Step,Correct,Wrong
42401,10,8
42418,8,9
42441,5,18
42459,9,9
42476,7,10
42494,8,10
42507,10,3
42523,8,7
42547,7,17
42564,9,8
42587,8,15
42603,7,9
42624,6,15
42649,5,20
42662,8,5
42680,9,9
42694,9,5
42708,9,5
42719,9,2
42730,8,3
42763,5,28
42776,11,2
42798,6,16
42817,7,12
42837,7,13
42855,8,10
42881,7,19
42895,8,6
42915,9,11
42934,6,13
42949,8,7
42966,8,9
42983,9,8
43005,6,16
43025,9,11
43042,7,10
43056,10,4
43072,8,8
43086,9,5
43104,11,7
43124,8,12
43139,7,8
43168,5,24
43187,8,11
43200,8,5
43223,7,16
43245,9,12
43263,8,10
43275,8,4
43291,8,8
43303,8,4
43317,8,6
43345,8,20
43354,9,0
43374,9,11
43395,6,15
43420,9,16
43433,8,5
43450,7,10
43470,7,13
43495,7,18
43516,6,15
43528,7,5
43555,6,21
43571,8,8
43584,9,4
43611,7,20
43627,9,7
43639,8,4
43657,7,11
43671,10,4
43682,9,2
43700,10,8
43713,8,5
43730,7,10
43748,7,11
43760,9,3
43782,8,14
43799,8,9
43822,9,14
43833,8,3
43853,6,14
43875,8,14
43887,9,3
43901,7,7
43923,6,16
43945,6,15
43962,10,7
43982,8,12
43995,10,3
44015,6,14
44030,8,7
44045,8,7
44067,7,15
44080,9,4
44096,8,8
44115,7,12
44138,7,16
44153,9,6
44170,8,9
44189,9,10
44206,9,8
44229,5,18
44244,9,6
44260,10,6
44282,8,14
44308,6,20
44324,8,8
44340,8,8
44355,8,7
44374,8,11
44389,8,7
44400,8,3
44418,8,10
44435,8,9
44454,7,12
44474,10,10
44490,9,7
44506,8,8
44528,8,14
44549,6,15
44562,9,4
44576,7,7
44589,8,5
44607,9,9
44628,7,14
44649,10,11
44665,8,8
44685,8,12
44711,5,21
44727,10,6
44744,8,9
44760,8,8
44781,7,14
44801,7,13
44820,7,11
44842,9,13
44858,6,10
44881,8,15
44894,9,4
44916,8,14
44937,6,15
44959,6,16
44978,9,10
44989,10,1
45006,8,9
45028,7,15
45041,9,4
45061,7,13
45082,6,15
45099,8,9
45111,7,5
45123,9,3
45136,8,5
45153,6,11
45174,9,11
45190,7,9
45201,7,4
45219,9,8
45237,9,9
45255,7,11
45273,9,9
45288,6,9
45298,8,2
45309,7,4
45335,9,16
45354,7,12
45378,5,19
45399,8,13
45423,9,15
45439,9,7
45457,7,11
45477,7,13
45500,6,17
45519,9,10
45537,8,10
45562,8,17
45582,8,12
45606,6,18
45620,9,5
45641,9,12
45660,10,9
45682,9,13
45706,8,16
45717,8,3
45732,8,7
45753,9,12
45764,8,3
45789,7,18
45807,6,12
45823,8,8
45833,9,1
45849,7,9
45874,6,19
45887,9,4
45906,9,10
45918,9,3
45936,6,12
45954,6,12
45973,9,10
45990,9,8
46002,8,4
46027,9,16
46045,7,11
46059,9,5
46082,7,16
46106,5,19
46125,10,9
46141,8,8
46157,9,7
46172,7,8
46191,9,10
46210,7,12
46223,7,6
46245,10,12
46258,8,5
46281,6,17
46296,10,5
46314,9,9
46322,3,5
46334,7,5
46355,6,15
46376,6,15
46396,6,14
46410,7,7
46431,8,13
46451,7,13
46463,8,4
46487,8,16
46503,10,6
46529,10,16
46544,8,7
46557,9,4
46573,9,7
46589,8,8
46603,8,6
46620,9,8
46633,9,4
46649,9,7
46674,7,18
46685,9,2
46702,9,8
46720,10,8
46733,9,4
46756,7,16
46776,10,10
46786,8,2
46805,9,10
46820,10,5
46836,8,8
46859,8,15
46871,8,4
46891,8,12
46909,9,9
46930,4,17
46946,9,6
46963,9,8
46982,8,11
46996,9,5
47018,9,13
47029,8,3
47047,10,8
47073,6,20
47089,7,9
47105,9,7
47120,7,8
47137,8,9
47154,7,10
47166,8,4
47186,7,13
47203,8,9
47220,8,9
47238,6,12
47256,9,9
47278,7,15
47296,11,7
47313,7,10
47334,8,13
47354,6,14
47366,9,3
47392,8,18
47417,6,19
47436,7,12
47464,6,22
47487,6,16
47502,8,7
47525,6,17
47540,9,6
47552,8,4
47581,8,21
47601,6,13
47618,10,7
47639,8,13
47657,8,10
47675,6,12
47697,6,16
47715,7,11
47733,9,9
47755,9,13
47771,9,7
47789,7,10
47803,8,6
47829,6,20
47845,7,9
47865,8,11
47879,8,6
47896,7,10
47910,8,6
47926,7,9
47942,7,9
47962,9,11
47977,7,8
48000,6,16
48020,8,12
48038,7,11
48061,7,16
48078,7,10
48099,6,15
48120,6,15
48142,6,15
48163,7,14
48177,8,5
48192,9,6
48213,7,14
48230,11,6
48250,7,13
48266,8,8
48285,7,12
48305,8,12
48330,6,19
48345,8,7
48369,7,17
48385,9,7
48404,7,12
48417,9,4
48433,6,10
48458,8,17
48480,6,16
48493,9,4
48515,7,15
48543,7,21
48561,7,11
48581,7,13
48598,9,8
48623,8,17
48635,7,5
48658,9,14
48669,9,2
48684,8,7
48700,6,10
48716,10,6
48727,7,4
48750,10,12
48768,7,11
48792,9,15
48809,9,8
48832,8,15
48848,8,8
48869,9,12
48882,9,4
48901,9,10
48912,8,3
48927,10,5
48941,8,6
48957,8,8
48981,9,15
48999,8,10
49024,8,17
49035,9,2
49051,7,9
49072,8,13
49087,6,9
49100,8,5
49115,8,7
49130,11,4
49159,8,21
49181,6,16
49200,9,10
49214,9,5
49236,9,13
49250,8,6
49276,8,18
49294,7,11
49304,8,2
49319,8,7
49336,9,8
49346,8,2
49369,6,17
49387,8,9
49408,8,13
49427,8,11
49461,8,26
49485,5,19
49512,7,20
49523,9,2
49541,7,11
49558,10,7
49570,8,4
49586,8,8
49606,7,13
49622,9,7
49633,8,3
49647,9,5
49664,7,10
49686,10,12
49701,7,8
49721,8,12
49738,8,9
49750,10,2
49770,7,13
49786,9,6
49807,7,14
49817,8,2
49835,10,8
49846,8,3
49862,9,7
49874,9,3
49894,8,12
49913,6,13
49929,9,7
49941,7,5
49973,4,28
49990,8,9
50019,7,22
50037,7,11
50065,7,21
50082,8,9
50096,10,4
50111,8,7
50127,7,9
50141,10,4
50154,9,4
50166,9,3
50177,8,3
50194,8,9
50216,7,15
50229,8,5
50245,9,7
50264,8,11
50278,10,4
50292,8,6
50308,7,9
50323,9,6
50338,10,5
50349,9,2
50371,6,16
50390,8,11
50404,7,7
50422,8,10
50435,8,5
50448,9,4
50459,8,3
50472,9,4
50487,8,7
50500,6,7
50517,7,10
50536,7,12
50553,10,7
50574,8,13
50591,7,10
50603,8,4
50618,9,6
50635,7,10
50662,5,22
50680,8,10
50700,7,13
50720,9,11
50743,7,16
50755,8,4
50774,7,12
50800,6,20
50814,8,6
50830,9,7
50844,9,5
50861,7,10
50881,7,13
50895,10,3
50913,6,12
50928,9,6
50941,8,5
50955,8,6
50968,9,4
50983,8,7
50997,9,5
51026,8,21
51037,9,2
51053,8,8
51066,8,5
51088,8,14
51115,7,19
51128,8,5
51150,8,14
51175,7,17
51203,6,22
51216,8,5
51240,8,16
51255,9,6
51275,6,14
51291,11,5
51307,9,7
51320,9,4
51336,9,7
51351,7,8
51366,9,6
51385,6,13
51397,9,2
51415,6,12
51434,7,12
51470,6,30
51482,8,4
51494,8,4
51516,7,15
51534,9,9
51552,8,10
51572,8,12
51585,9,4
51615,6,24
51631,9,7
51642,9,2
51655,9,4
51680,7,18
51693,9,4
51705,8,4
51721,9,7
51749,7,21
51761,9,3
51775,10,4
51794,7,12
51813,7,12
51827,12,2
51855,7,21
51874,6,13
51883,9,0
51900,7,10
51918,8,10
51934,8,8
51947,11,2
51964,8,9
51987,7,16
52006,7,12
52018,10,1
52032,9,5
52051,9,10
52073,5,17
52098,8,17
52111,8,5
52123,9,3
52149,7,19
52168,8,11
52179,9,2
52193,9,5
52205,8,4
52218,8,5
52233,9,6
52248,9,6
52263,8,7
52277,9,5
52287,9,1
52304,9,8
52316,10,2
52330,8,6
52349,6,13
52370,7,14
52393,6,17
52404,9,2
52431,8,19
52440,8,1
52453,10,3
52467,8,6
52478,8,3
52490,9,3
52502,9,3
52524,9,13
52536,10,2
52547,9,2
52561,8,6
52575,8,6
52594,8,11
52614,8,12
52629,8,7
52644,9,6
52658,9,5
52672,8,6
52696,9,15
52709,8,5
52722,8,5
52741,10,9
52754,9,4
52772,7,11
52785,9,4
52800,7,8
52815,10,5
52828,10,3
52846,8,10
52869,8,15
52889,7,13
52903,8,6
52931,6,22
52943,8,4
52955,8,4
52968,11,2
52982,8,6
52996,8,6
53019,5,18
53045,6,20
53060,8,7
53075,10,5
53088,7,6
53101,10,3
53113,9,3
53127,7,7
53148,8,13
53162,10,4
53185,9,14
53198,9,4
53221,6,17
53233,9,3
53256,7,16
53275,9,10
53290,8,7
53314,7,17
53329,8,7
53339,8,2
53352,9,4
53367,10,5
53379,8,4
53396,9,8
53412,8,8
53425,8,5
53439,10,4
53455,8,8
53469,10,4
53484,8,7
53502,8,10
53517,10,5
53539,9,12
53555,10,6
53571,8,8
53594,6,17
53616,8,14
53628,9,3
53650,9,13
53663,8,5
53690,8,19
53703,8,5
53714,9,2
53727,9,4
53739,8,4
53760,8,13
53780,8,12
53793,10,3
53813,6,14
53839,7,19
53851,10,2
53866,9,6
53882,8,8
53903,9,12
53921,9,9
53939,7,11
53963,7,17
53984,7,14
54000,10,6
54014,9,5
54030,10,6
54045,9,6
54061,8,8
54074,9,4
54093,8,11
54108,8,7
54126,9,9
54140,8,6
54161,8,13
54177,9,7
54190,7,6
54220,6,23
54236,9,7
54249,9,4
54266,7,10
54286,8,12
54298,8,4
54313,8,7
54331,7,11
54348,6,11
54363,8,7
54374,9,2
54392,8,10
54404,8,4
54427,7,16
54448,8,13
54461,8,5
54484,9,14
54499,9,6
54514,8,7
54534,6,14
54550,9,7
54565,9,6
54585,7,13
54597,9,3
54624,5,22
54642,7,11
54653,8,3
54669,9,7
54690,7,14
54701,9,2
54717,7,9
54731,9,4
54745,8,6
54758,9,4
54779,6,15
54797,10,8
54808,9,2
54829,6,15
54855,8,18
54872,8,9
54888,9,7
54902,7,7
54914,9,3
54933,10,9
54943,8,2
54958,8,7
54970,8,4
54986,8,8
54999,10,3
55011,9,3
55023,9,3
55040,11,6
55068,8,20
55085,8,9
55112,5,22
55126,10,4
55143,8,9
55160,9,8
55173,9,4
55192,8,11
55206,10,4
55218,9,3
55231,9,4
55241,8,2
55259,8,10
55268,8,1
55300,8,24
55311,8,3
55332,7,14
55345,8,5
55364,8,11
55380,7,9
55395,9,6
55410,6,9
55423,8,5
55436,9,4
55454,9,9
55465,7,4
55487,8,14
55499,9,3
55525,7,19
55536,9,2
55552,8,8
55568,10,6
55585,7,10
55614,6,23
55630,9,7
55644,9,5
55664,8,12
55682,8,10
55706,6,18
55723,6,11
55737,9,5
55752,8,7
55773,8,13
55786,10,3
55798,9,3
55811,9,4
55825,8,6
55844,10,9
55866,7,15
55878,8,4
55895,6,11
55910,10,5
55925,10,5
55951,5,21
55966,9,6
55977,8,3
55997,6,14
56028,8,23
56041,9,4
56059,9,9
56069,10,0
56082,10,3
56092,8,2
56104,10,2
56114,8,2
56131,10,7
56154,8,15
56172,8,10
56184,9,3
56201,9,8
56214,9,4
56224,9,1
56235,9,2
56248,8,5
56260,9,3
56271,10,1
56287,7,8
56309,8,14
56324,9,6
56353,7,22
56365,10,2
56376,8,3
56395,8,11
56410,9,6
56423,9,4
56470,7,40
56480,9,1
56493,10,3
56524,5,26
56540,7,9
56555,9,6
56566,9,2
56578,9,3
56598,6,14
56610,10,2
56623,9,4
56639,9,7
56650,10,1
56664,7,7
56679,9,6
56696,9,8
56708,9,3
56723,9,6
56735,9,3
56751,9,7
56773,7,15
56790,8,9
56808,7,11
56824,7,9
56837,8,5
56850,8,5
56862,10,2
56878,9,7
56890,9,3
56902,7,5
56921,8,11
56946,6,19
56964,8,10
56976,8,4
56991,9,6
57001,8,2
57018,8,9
57029,10,1
57048,7,11
57058,8,2
57082,7,17
57103,9,12
57118,10,5
57135,11,6
57171,7,29
57183,9,3
57197,8,6
57209,9,3
57222,9,4
57240,8,10
57254,9,5
57271,8,9
57292,6,15
57330,8,30
57347,8,9
57360,9,4
57373,10,3
57391,8,10
57410,9,10
57429,8,11
57451,9,13
57463,8,4
57491,8,20
57503,9,3
57514,10,1
57526,8,4
57539,9,4
57552,10,3
57565,9,4
57602,8,29
57614,9,3
57626,7,5
57643,7,10
57658,9,6
57675,7,10
57690,10,5
57701,9,2
57715,9,5
57734,9,10
57755,9,12
57768,9,4
57781,9,4
57793,9,3
57815,5,17
57828,9,4
57840,9,3
57855,9,6
57868,10,3
57884,9,7
57897,7,6
57913,7,9
57928,11,4
57948,9,11
57965,8,9
57990,7,18
58002,10,2
58018,6,10
58033,8,7
58047,8,6
58060,10,3
58081,8,13
58092,9,2
58103,9,2
58118,7,8
58139,9,12
58157,8,10
58178,6,15
58189,8,3
58204,9,6
58224,8,12
58238,9,5
58251,8,5
58268,9,8
58283,8,7
58304,7,14
58317,8,5
58329,9,3
58337,7,1
58354,10,7
58373,8,11
58391,9,9
58405,8,6
58423,9,9
58435,10,2
58446,9,2
58457,8,3
58470,9,4
58484,9,5
58504,7,13
58516,8,4
58529,9,4
58546,10,7
58558,9,3
58576,8,10
58600,11,13
58624,8,16
58643,8,11
58658,10,5
58671,9,4
58696,8,17
58711,7,8
58725,9,5
58738,7,6
58750,9,3
58775,6,19
58792,10,7
58807,9,6
58822,9,6
58837,8,7
58858,10,10
58873,9,6
58885,9,3
58904,9,10
58917,9,4
58930,8,5
58955,10,15
58971,7,9
58986,6,9
59003,11,6
59016,9,4
59029,10,3
59045,9,7
59057,9,3
59072,7,8
59094,8,14
59110,8,8
59122,8,4
59135,8,5
59149,8,6
59165,7,9
59185,8,12
59199,8,6
59213,8,6
59235,6,16
59252,9,8
59263,8,3
59279,8,8
59290,9,2
59301,8,3
59316,9,6
59331,9,6
59343,9,3
59356,10,3
59375,6,13
59390,9,6
59404,8,6
59418,10,4
59437,8,11
59458,7,14
59490,7,25
59509,7,12
59523,10,4
59533,8,2
59547,9,5
59562,9,6
59583,8,13
59597,9,5
59625,4,24
59653,7,21
59671,7,11
59686,8,7
59697,7,4
59710,10,3
59721,9,2
59744,8,15
59757,9,4
59774,8,9
59789,10,5
59803,9,5
59829,8,18
59842,9,4
59869,10,17
59883,9,5
59899,9,7
59918,8,11
59934,10,6
59947,9,4
59963,9,7
59979,8,8
60002,8,15
60016,7,7
60038,7,15
60051,11,2
60063,8,4
60095,6,26
60108,10,3
60122,8,6
60138,9,7
60166,9,19
60186,7,13
60206,7,13
60232,8,18
60247,8,7
60260,9,4
60275,9,6
60293,8,10
60302,9,0
60329,7,20
60340,9,2
60367,8,19
60379,9,3
60393,9,5
60407,10,4
60421,9,5
60432,9,2
60446,9,5
60457,9,2
60470,8,5
60487,11,6
60503,9,7
60514,10,1
60528,10,4
60541,9,4
60557,9,7
60569,9,3
60583,9,5
60612,6,23
60629,9,8
60644,10,5
60659,8,7
60673,10,4
60692,9,10
60704,10,2
60717,9,4
60734,9,8
60750,9,7
60763,9,4
60803,6,34
60816,9,4
60833,8,9
60849,8,8
60872,8,15
60885,9,4
60901,7,9
60911,9,1
60926,10,5
60956,8,22
60965,8,1
60980,9,6
60992,9,3
61007,9,6
61019,9,3
61047,6,22
61060,9,4
61075,10,5
61087,9,3
61097,9,1
61109,10,2
61120,8,3
61133,10,3
61149,9,7
61167,8,10
61180,9,4
61204,6,18
61218,9,5
61230,10,2
61254,8,16
61269,9,6
61283,10,4
61296,9,4
61312,8,8
61324,10,2
61339,8,7
61355,9,7
61371,9,7
61384,9,4
61400,9,7
61415,9,6
61434,9,10
61441,3,4
61454,9,4
61472,6,12
61484,10,2
61497,8,5
61528,7,24
61548,7,13
61562,7,7
61572,9,1
61586,10,4
61598,9,3
61607,9,0
61620,9,4
61631,9,2
61649,7,11
61668,8,11
61681,8,5
61700,9,10
61715,7,8
61727,10,2
61741,9,5
61753,9,3
61768,8,7
61779,9,2
61791,9,3
61801,9,1
61813,7,5
61826,10,3
61841,9,6
61853,8,4
61870,6,11
61882,10,2
61902,8,12
61917,8,7
61935,8,10
61947,8,4
61963,9,7
61984,7,14
61997,8,5
62009,9,3
62021,10,2
62034,10,3
62047,9,4
62058,10,1
62072,8,6
62085,8,5
62101,8,8
62113,9,3
62126,9,4
62136,10,0
62150,10,4
62160,9,1
62181,8,13
62190,9,0
62200,9,1
62215,8,7
62229,9,5
62239,8,2
62253,7,7
62267,7,7
62280,9,4
62297,8,9
62319,8,14
62336,7,10
62350,8,6
62364,9,5
62375,9,2
62421,8,38
62438,8,9
62454,8,8
62473,8,11
62487,9,5
62506,8,11
62518,9,3
62534,9,7
62549,9,6
62564,10,5
62575,8,3
62587,10,2
62599,7,5
62612,9,4
62629,9,8
62640,9,2
62652,8,4
62666,8,6
62679,9,4
62689,9,1
62700,9,2
62715,7,8
62725,8,2
62739,8,6
62752,9,4
62763,9,2
62777,9,5
62789,9,3
62800,9,2
62813,9,4
62827,9,5
62840,10,3
62855,9,6
62867,8,4
62888,8,13
62906,8,10
62917,9,2
62927,9,1
62938,9,2
62950,9,3
62965,8,7
62983,7,11
62996,8,5
63010,8,6
63025,8,7
63035,8,2
63048,11,2
63060,10,2
63074,8,6
63091,10,7
63103,9,3
63123,7,13
63139,8,8
63150,9,2
63162,7,5
63175,10,3
63187,7,5
63206,9,10
63220,9,5
63232,9,3
63249,9,8
63258,8,1
63277,9,10
63292,10,5
63310,7,11
63323,9,4
63338,9,6
63349,10,1
63363,7,7
63374,10,1
63387,8,5
63399,9,3
63411,9,3
63423,9,3
63437,10,4
63449,8,4
63462,8,5
63474,9,3
63485,9,2
63500,10,5
63510,9,1
63523,9,4
63539,9,7
63551,8,4
63566,9,6
63587,7,14
63616,9,20
63639,9,14
63652,9,4
63665,9,4
63685,8,12
63712,10,17
63724,8,4
63742,8,10
63754,10,2
63771,9,8
63792,8,13
63812,10,10
63828,9,7
63852,8,16
63868,9,7
63884,9,6
63905,9,12
63918,7,6
63932,9,5
63943,8,3
63958,10,5
63969,9,2
63992,8,15
64010,8,10
64021,9,2
64045,5,19
64060,8,7
64074,10,4
64085,8,3
64102,9,8
64116,7,7
64129,8,5
64145,8,8
64163,9,9
64178,7,8
64197,7,12
64211,9,5
64226,9,6
64265,6,33
64280,9,6
64293,9,4
64308,8,7
64331,9,14
64343,9,3
64369,8,18
64382,9,4
64393,10,1
64410,8,9
64419,9,0
64430,9,2
64440,9,1
64452,11,1
64465,8,5
64483,9,9
64495,9,3
64507,8,4
64526,7,12
64546,7,13
64569,8,15
64580,8,3
64597,8,9
64617,7,13
64630,8,5
64650,8,12
64666,8,8
64677,9,2
64699,8,14
64718,8,11
64730,7,5
64746,9,7
64760,8,6
64778,9,9
64793,10,5
64805,9,3
64818,9,4
64840,9,13
64853,8,5
64879,8,17
64894,8,7
64910,8,8
64922,10,2
64940,7,11
64951,10,1
64962,8,3
64978,9,7
64991,8,5
65007,7,9
65018,9,2
65037,9,10
65054,7,10
65065,9,2
65079,9,5
65093,11,3
65107,9,5
65121,9,5
65135,10,4
65152,9,8
65166,9,5
65180,9,5
65192,8,4
65206,10,4
65215,9,0
65227,9,3
65241,10,4
65255,9,5
65271,8,8
65285,8,6
65297,9,3
65310,10,3
65322,9,3
65336,9,5
65348,8,4
65359,8,3
65378,8,11
65391,8,5
65405,8,6
65424,8,11
65434,9,1
65445,9,2
65457,9,3
65470,9,4
65482,9,3
65494,9,3
65512,9,9
65527,7,8
65551,9,15
65571,10,10
65585,9,5
65603,7,11
65620,7,10
65635,10,5
65658,6,17
65672,10,3
65683,9,2
65704,5,16
65717,9,4
65730,8,5
65755,8,17
65766,9,2
65779,9,4
65793,9,5
65807,8,6
65840,7,26
65851,11,0
65870,7,12
65887,9,8
65901,8,6
65914,10,3
65924,10,0
65941,8,9
65953,10,2
65966,10,3
65979,9,4
65993,9,5
66012,8,11
66027,9,6
66041,9,5
66079,10,28
66100,9,12
66111,8,3
66135,9,15
66148,10,3
66162,7,7
66180,7,10
66195,9,5
66205,9,1
66221,8,8
66233,9,3
66247,8,6
66263,8,8
66272,9,0
66288,8,8
66300,9,3
66310,9,1
66325,7,8
66339,10,4
66351,10,2
66371,9,11
66386,7,8
66397,9,2
66419,9,13
66434,9,6
66448,9,5
66458,9,1
66467,9,0
66478,9,2
66493,8,7
66504,9,2
66517,9,4
66533,9,7
66544,8,3
66560,9,7
66576,8,8
66590,10,4
66602,10,2
66620,8,10
66632,10,2
66644,9,3
66658,7,7
66670,10,2
66681,8,3
66699,8,10
66713,8,6
66727,9,5
66748,8,13
66760,11,1
66770,9,1
66787,8,9
66801,10,4
66814,9,4
66832,8,10
66845,10,3
66867,5,17
66894,8,19
66912,7,11
66933,10,11
66944,9,2
66955,8,3
66967,10,2
66981,10,4
66993,9,3
67007,6,8
67026,9,10
67041,8,7
67053,10,2
67074,7,14
67088,9,5
67105,11,6
67118,8,5
67137,7,12
67154,9,8
67166,9,3
67184,6,12
67208,8,16
67222,8,6
67238,8,8
67253,9,6
67266,10,3
67279,8,5
67301,8,14
67322,9,12
67337,9,6
67350,10,3
67376,6,20
67389,9,4
67400,9,2
67420,7,13
67435,8,7
67448,9,4
67459,10,1
67471,9,3
67482,8,3
67499,9,8
67515,9,7
67526,10,1
67537,9,2
67560,9,14
67573,9,4
67584,9,2
67595,9,2
67611,8,8
67623,9,3
67635,9,3
67666,7,24
67679,9,4
67689,8,2
67705,9,7
67717,9,3
67728,9,2
67746,8,10
67773,8,19
67788,9,6
67799,9,2
67814,8,7
67825,8,3
67841,8,8
67852,8,3
67864,11,1
67888,9,15
67900,9,3
67925,9,16
67940,10,5
67955,9,6
67972,9,8
67987,9,6
68007,7,13
68022,10,5
68034,9,3
68045,8,3
68057,9,3
68068,9,2
68080,9,3
68094,10,4
68107,9,4
68118,10,1
68129,8,3
68146,9,8
68159,8,5
68176,8,9
68193,10,7
68204,10,1
68216,9,3
68227,10,1
68238,8,3
68253,9,6
68267,8,6
68279,8,4
68290,10,1
68305,8,7
68316,9,2
68332,9,7
68347,7,8
68364,8,8
68374,8,2
68398,9,15
68407,9,0
68418,9,2
68431,9,4
68444,10,3
68454,9,1
68470,8,8
68490,8,12
68500,9,1
68523,10,13
68544,9,12
68569,8,17
68583,7,7
68598,8,7
68629,9,22
68642,8,5
68680,8,30
68692,9,3
68706,9,5
68719,9,4
68735,8,8
68749,9,5
68760,9,2
68772,10,2
68784,9,3
68797,8,5
68811,8,6
68826,10,5
68840,9,5
68842,1,1
68853,9,2
68864,8,3
68875,10,1
68884,9,0
68894,9,1
68908,8,6
68938,8,22
68953,8,7
68966,8,5
68979,9,4
68992,9,4
69003,10,1
69015,8,4
69026,9,2
69038,10,2
69052,9,5
69065,8,5
69085,11,9
69097,9,3
69113,9,7
69124,10,1
69156,9,23
69169,8,5
69181,9,3
69193,9,3
69205,9,3
69214,9,0
69225,10,1
69236,9,2
69246,10,0
69258,8,4
69274,9,7
69285,8,3
69299,11,3
69310,10,1
69322,10,2
69332,10,0
69343,9,2
69353,8,2
69367,10,4
69387,8,12
69401,10,4
69412,10,1
69424,9,3
69435,10,1
69447,8,4
69471,10,14
69486,7,8
69504,8,10
69522,11,7
69541,7,12
69553,9,3
69576,8,15
69599,7,16
69614,9,6
69651,7,30
69662,8,3
69675,10,3
69685,9,1
69699,8,6
69715,9,7
69728,10,3
69745,8,9
69759,9,5
69772,7,6
69794,8,14
69817,6,17
69828,8,3
69858,6,24
69868,10,0
69890,6,16
69904,9,5
69918,7,7
69935,10,7
69959,10,14
69971,9,3
69983,9,3
69997,8,6
70014,8,9
70025,9,2
70037,9,3
70050,7,6
70066,7,9
70076,8,2
70090,11,3
70105,8,7
70125,8,11
70140,9,6
70149,9,0
70164,8,7
70176,9,3
70188,10,2
70205,8,9
70215,10,0
70225,8,2
70234,9,0
70249,8,7
70260,10,1
70276,8,8
70286,9,1
70299,10,3
70312,10,3
70325,7,6
70337,11,1
70348,10,1
70359,9,2
70373,9,5
70383,9,1
70396,9,4
70412,8,8
70429,8,9
70455,7,19
70479,10,14
70490,10,1
70504,9,5
70517,10,3
70529,8,4
70543,10,4
70554,10,1
70563,9,0
70575,7,5
70595,7,13
70614,7,12
70624,10,0
70637,9,4
70647,9,1
70659,9,3
70670,9,2
70684,8,6
70698,10,4
70715,8,9
70725,9,1
70736,10,1
70748,8,4
70761,9,4
70775,10,4
70786,8,3
70813,9,18
70831,9,9
70841,9,1
70851,10,0
70862,10,1
70874,10,2
70889,9,6
70904,8,7
70918,11,3
70930,10,2
70941,8,3
70952,10,1
70962,8,2
70974,9,3
70985,9,2
70997,7,5
71009,10,2
71074,8,57
71084,9,1
71094,9,1
71105,10,1
71115,9,1
71129,8,6
71141,7,5
71154,10,3
71166,8,4
71196,6,24
71215,8,11
71233,8,10
71245,9,3
71271,8,18
71283,8,4
71294,11,0
71309,6,9
71323,9,5
71334,10,1
71346,7,5
71361,9,6
71373,9,3
71383,8,2
71396,9,4
71407,9,2
71419,10,2
71432,9,4
71441,7,2
71467,9,17
71480,9,4
71491,9,2
71501,7,3
71519,9,9
71529,9,1
71543,9,4
71555,9,3
71568,9,4
71579,8,3
71589,9,1
71602,10,3
71613,9,2
71624,10,1
71635,10,1
71645,9,1
71657,8,4
71676,9,10
71686,9,1
71698,7,5
71710,8,4
71723,10,3
71734,9,2
71747,10,3
71756,8,1
71771,10,5
71783,8,4
71796,10,3
71839,6,37
71850,9,2
71885,8,27
71895,9,1
71907,10,2
71922,10,5
71934,9,3
71947,9,4
71957,8,2
71973,11,5
71998,10,15
72016,6,12
72026,9,1
72057,9,22
72069,8,4
72087,8,10
72102,8,7
72125,7,16
72140,9,6
72153,9,4
72167,8,6
72178,9,2
72190,9,3
72202,10,2
72214,9,3
72229,9,6
72242,9,4
72254,9,3
72268,10,4
72282,9,5
72295,8,5
72308,10,3
72318,8,2
72332,8,6
72345,9,4
72363,7,11
72390,8,19
72409,8,11
72421,10,2
72432,9,2
72442,9,1
72455,9,4
72467,9,3
72485,9,9
72496,9,2
72510,8,6
72521,9,2
72536,8,7
72553,9,8
72568,10,5
72581,9,4
72592,11,0
72602,9,1
72619,8,9
72632,7,6
72644,8,4
72664,6,14
72677,11,2
72688,8,3
72702,9,5
72714,9,3
72725,9,2
72744,8,11
72786,8,34
72796,8,2
72814,8,10
72828,10,4
72841,8,5
72857,8,8
72869,9,3
72883,9,5
72896,9,4
72908,10,2
72925,9,8
72936,9,2
72952,8,8
72977,8,17
72989,9,3
73002,9,4
73013,9,2
73026,9,4
73042,6,10
73054,11,1
73065,10,1
73078,9,4
73093,8,7
73106,11,2
73120,11,3
73141,7,14
73162,9,12
73174,8,4
73186,9,3
73200,9,5
73212,9,3
73226,9,5
73240,9,5
73260,9,11
73272,7,5
73286,9,5
73298,10,2
73315,10,7
73326,8,3
73341,9,6
73352,9,2
73367,8,7
73382,9,6
73393,10,1
73407,8,6
73416,9,0
73427,9,2
73441,7,7
73480,9,30
73493,9,4
73511,11,7
73521,8,2
73535,10,4
73546,9,2
73558,8,4
73567,9,0
73578,10,1
73588,8,2
73601,8,5
73614,11,2
73639,7,18
73653,9,5
73666,9,4
73676,8,2
73693,7,10
73706,9,4
73716,8,2
73730,10,4
73739,9,0
73751,8,4
73767,9,7
73783,8,8
73811,8,20
73823,9,3
73837,7,7
73854,7,9
73868,9,5
73880,9,3
73893,9,4
73905,11,1
73916,9,2
73928,10,2
73949,6,15
73969,9,11
73980,8,3
74001,7,14
74011,10,0
74024,9,4
74039,9,6
74048,8,1
74057,8,1
74072,10,5
74085,9,4
74098,10,3
74107,7,2
74119,10,2
74134,10,5
74146,8,4
74155,9,0
74170,9,6
74181,9,2
74205,7,17
74219,9,5
74231,7,5
74241,10,0
74262,8,13
74275,9,4
74286,10,1
