Step,Correct,Wrong
88747,7,13
88764,10,7
88789,6,19
88810,8,13
88836,9,17
88859,7,16
88878,10,9
88898,9,11
88916,8,10
88929,8,5
88952,8,15
88981,7,22
89000,6,12
89014,5,9
89041,6,20
89060,9,10
89081,9,11
89094,10,3
89115,7,14
89134,10,9
89160,6,20
89182,7,15
89207,6,18
89237,5,25
89256,9,10
89288,9,23
89307,8,11
89326,8,11
89348,6,16
89351,1,2
89385,4,30
89405,8,12
89421,6,10
89436,8,7
89459,7,16
89475,8,8
89498,8,15
89513,8,7
89523,8,2
89540,7,10
89559,7,12
89580,8,13
89600,8,12
89631,7,24
89652,7,14
89681,6,23
89690,3,6
89707,8,9
89731,8,16
89755,9,15
89775,7,13
89806,5,26
89830,6,18
89854,9,15
89879,7,18
89894,10,5
89910,9,7
89940,4,26
89963,9,13
89981,9,9
90003,7,15
90023,9,11
90048,10,15
90074,9,16
90092,6,12
90125,8,25
90146,10,11
90168,8,14
90181,8,5
90198,7,10
90223,8,17
90236,8,5
90261,6,19
90274,7,6
90295,9,12
90320,5,20
90336,8,8
90360,8,16
90377,10,7
90391,8,6
90408,7,10
90424,8,8
90446,7,15
90463,8,9
90491,8,19
90509,7,11
90532,8,15
90552,8,12
90582,6,24
90601,4,14
90616,10,5
90634,8,10
90653,9,10
90671,7,11
90701,6,24
90707,1,5
90729,7,15
90742,8,5
90760,9,9
90783,9,14
90797,7,7
90818,8,13
90836,10,8
90858,8,14
90881,7,16
90903,6,16
90922,9,10
90949,6,21
90968,8,11
90992,8,16
91017,8,17
91039,7,15
91057,7,11
91073,9,7
91088,9,6
91111,7,16
91134,6,17
91152,8,10
91168,9,7
91194,7,19
91214,9,11
91234,9,11
91251,8,9
91269,9,9
91290,8,13
91310,7,13
91335,8,17
91352,8,9
91377,9,16
91379,1,1
91392,9,4
91409,9,8
91430,8,12
91444,8,6
91464,9,11
91484,6,14
91501,9,8
91528,7,20
91549,8,12
91564,9,6
91599,4,31
91616,7,10
91623,2,5
91645,7,15
91667,5,17
91689,6,16
91708,8,11
91735,6,21
91769,4,30
91787,10,8
91799,7,5
91825,7,19
91845,8,12
91863,7,11
91890,8,19
91908,8,10
91946,7,31
91959,9,4
91979,8,12
92005,6,20
92019,7,7
92043,8,15
92066,7,16
92087,8,13
92101,9,5
92120,7,12
92139,8,11
92158,8,11
92174,8,8
92196,8,14
92219,3,20
92254,4,31
92269,8,7
92288,7,12
92314,7,18
92328,7,7
92350,6,16
92363,9,4
92375,8,4
92393,11,7
92409,7,9
92425,7,9
92441,8,7
92457,10,6
92475,8,10
92494,7,12
92512,8,10
92526,8,6
92543,9,8
92555,9,3
92569,6,8
92591,7,15
92612,8,13
92634,8,14
92657,8,15
92673,8,8
92689,9,7
92715,8,18
92729,9,5
92750,6,14
92774,5,19
92791,9,8
92814,7,16
92836,8,14
92861,8,17
92884,6,16
92903,9,10
92930,7,20
92948,10,8
92968,6,14
92989,9,12
93005,7,9
93025,8,12
93042,8,9
93060,5,13
93077,8,9
93095,7,11
93114,8,11
93133,7,12
93158,7,17
93180,8,14
93199,9,10
93220,8,13
93230,9,1
93247,9,8
93267,8,11
93283,7,9
93298,8,7
93314,9,7
93338,8,16
93355,8,9
93371,9,7
93384,9,4
93400,9,7
93430,5,25
93458,8,20
93474,8,8
93494,6,14
93507,9,4
93520,9,4
93538,7,11
93552,7,7
93577,8,17
93598,7,14
93620,9,13
93640,6,14
93664,9,15
93681,10,7
93706,6,19
93725,10,9
93748,7,16
93763,8,7
93779,7,9
93797,8,10
93825,5,23
93845,9,11
93869,8,16
93883,8,6
93901,10,8
93929,8,20
93951,7,15
93967,8,8
93984,8,9
94000,8,8
94018,8,10
94038,7,13
94057,6,13
94061,1,3
94083,6,16
94106,7,16
94124,8,10
94145,7,14
94160,7,8
94173,9,4
94199,8,18
94224,7,18
94249,7,18
94270,8,13
94295,6,19
94314,6,13
94335,7,14
94362,7,20
94381,9,10
94398,8,9
94417,9,10
94438,9,12
94450,8,4
94466,8,8
94487,7,14
94511,10,14
94538,8,19
94544,1,5
94562,8,10
94582,7,13
94598,7,9
94618,7,13
94635,10,7
94650,8,7
94661,8,3
94676,7,8
94698,10,12
94726,7,20
94742,8,8
94759,8,9
94780,9,12
94802,5,17
94831,6,23
94854,8,15
94875,8,12
94889,8,6
94897,2,6
94931,2,32
94947,8,8
94974,6,21
94988,7,7
94993,1,4
95005,9,3
95022,7,10
95039,9,8
95056,4,13
95074,8,10
95094,7,13
95100,0,6
95118,9,9
95137,7,12
95156,6,13
95170,6,8
95194,7,16
95211,9,8
95225,9,4
95246,9,12
95264,8,10
95282,6,12
95302,9,11
95328,6,20
95342,8,6
95364,7,15
95382,9,9
95400,7,11
95418,8,10
95436,6,12
95453,8,9
95455,1,1
95473,8,10
95494,8,13
95507,7,6
95529,10,12
95543,6,8
95557,7,7
95575,8,10
95591,8,8
95594,1,2
95609,8,7
95623,7,7
95648,6,19
95671,8,15
95684,9,4
95703,7,12
95718,9,6
95745,6,21
95767,5,17
95785,10,8
95804,7,12
95822,8,10
95845,7,16
95871,6,18
95893,8,14
95912,9,10
95920,4,4
95933,9,4
95959,6,20
95983,6,18
96002,9,10
96013,8,3
96030,9,8
96046,9,7
96062,8,8
96084,8,14
96103,6,13
96118,8,7
96145,7,20
96168,8,15
96183,9,6
96195,5,7
96212,9,8
96230,8,10
96250,7,13
96263,9,4
96280,9,8
96306,6,20
96320,8,6
96339,7,12
96361,7,15
96384,7,16
96407,7,16
96433,9,17
96449,1,15
96475,8,18
96493,8,10
96509,8,8
96526,9,8
96544,8,10
96549,1,4
96563,8,6
96579,8,8
96597,7,11
96614,9,8
96633,9,10
96656,5,18
96676,6,14
96699,10,13
96716,7,10
96729,8,5
96756,4,23
96774,9,9
96799,8,17
96818,6,13
96843,7,17
96864,7,13
96885,10,11
96901,7,9
96917,9,7
96941,7,17
96956,9,6
96974,9,9
96992,9,9
97006,10,4
97024,8,10
97039,9,6
97054,9,6
97067,8,5
97083,9,7
97105,6,16
97122,8,9
97150,5,23
97168,6,12
97182,9,5
97200,3,15
97228,7,21
97250,9,13
97272,7,15
97303,6,24
97321,7,11
97337,9,7
97358,8,13
97370,8,4
97386,8,8
97410,9,15
97426,8,8
97451,7,18
97469,7,11
97488,8,11
97504,7,9
97522,8,10
97537,9,6
97550,4,9
97570,9,11
97587,7,10
97609,5,17
97627,10,8
97648,6,15
97665,9,8
97678,9,4
97691,8,5
97708,2,15
97728,6,14
97743,9,6
97758,10,5
97778,7,13
97801,8,15
97821,8,12
97834,7,6
97851,8,9
97868,8,9
97887,11,8
97906,9,10
97922,9,7
97941,8,11
97961,7,13
97980,10,9
97999,9,10
98015,5,11
98036,8,13
98054,8,10
98070,8,8
98089,8,11
98104,8,7
98124,8,12
98140,8,8
98164,7,17
98186,6,16
98215,7,22
98242,6,21
98263,8,13
98282,8,11
98291,8,1
98316,6,19
98334,8,10
98360,7,18
98375,6,9
98393,9,9
98411,7,11
98423,7,5
98444,10,11
98460,7,9
98478,9,9
98498,7,13
98516,10,8
98533,8,9
98552,8,11
98575,7,16
98599,8,16
98627,8,19
98643,8,8
98665,9,13
98683,10,8
98708,8,17
98724,9,7
98753,6,23
98776,9,14
98800,7,16
98822,9,13
98837,10,5
98854,9,8
98871,7,10
98886,9,6
98908,6,16
98925,10,7
98938,8,4
98959,7,14
98977,9,9
98991,8,6
99019,7,21
99039,10,10
99058,9,10
99079,7,14
99094,8,7
99107,10,3
99129,8,14
99152,9,14
99169,8,9
99197,5,23
99214,7,10
99235,7,14
99247,10,2
99262,8,7
99281,8,11
99293,9,3
99317,6,18
99338,9,12
99358,9,11
99379,6,15
99397,8,10
99428,5,26
99442,7,7
99458,8,8
99473,9,6
99484,9,2
99499,9,6
99515,8,8
99533,9,9
99556,5,18
99574,7,11
99598,8,16
99614,8,8
99627,9,4
99656,7,22
99672,8,8
99687,8,7
99718,6,25
99730,9,3
99743,9,4
99759,8,8
99773,8,6
99791,8,10
99809,10,8
99830,7,14
99850,7,13
99875,6,19
99896,9,12
99910,8,6
99924,11,3
99937,9,4
99950,10,3
99966,6,10
99985,8,11
100009,5,19
100033,5,19
100058,8,17
100073,9,6
100091,8,10
100108,8,9
100126,10,8
100139,8,5
100160,8,13
100183,6,17
100197,8,6
100219,7,15
100236,8,9
100255,11,8
100275,8,12
100294,7,10
100311,6,11
100328,10,7
100341,8,5
100359,7,11
100376,8,9
100393,9,8
100420,7,20
100442,10,12
100457,9,6
100477,7,13
100493,9,7
100507,7,7
100531,7,17
100535,0,4
100557,7,15
100573,9,7
100598,9,16
100621,8,15
100636,8,7
100662,9,17
100682,8,12
100708,8,18
100730,9,13
100750,9,11
100767,7,10
100796,7,22
100811,7,8
100833,7,15
100846,8,5
100869,9,14
100887,9,9
100904,10,7
100918,7,7
100941,9,14
100953,9,3
100978,8,17
100995,9,8
101016,7,14
101041,8,16
101057,9,7
101062,1,4
101084,6,16
101096,8,4
101112,10,6
101127,9,6
101146,8,11
101170,6,18
101190,9,11
101203,10,3
101223,8,12
101241,8,10
101260,7,12
101284,6,18
101298,9,5
101319,8,13
101339,6,14
101362,7,16
101394,7,25
101413,8,11
101415,1,1
101431,9,7
101446,8,7
101464,9,9
101484,10,10
101507,7,16
101528,8,13
101548,6,14
101566,7,11
101584,10,8
101604,7,12
101616,9,3
101632,8,8
101643,9,2
101661,8,10
101676,10,5
101697,9,12
101715,7,11
101740,6,19
101774,4,29
101798,7,17
101814,7,9
101831,7,10
101848,10,7
101865,9,8
101880,8,7
101896,8,8
101913,8,9
101933,6,14
101960,8,18
101974,8,6
101991,9,8
102018,6,21
102037,10,9
102049,9,3
102067,7,11
102086,7,12
102102,8,8
102126,8,16
102144,8,10
102159,7,8
102171,7,5
102200,8,21
102220,10,10
102238,9,9
102266,6,22
102286,5,15
102303,9,8
102330,6,21
102361,7,24
102377,7,9
102395,10,8
102418,7,16
102436,8,10
102454,8,10
102477,7,16
102499,8,14
102519,7,12
102541,7,14
102555,8,6
102582,6,21
102601,7,12
102623,9,13
102642,7,12
102660,8,10
102674,8,6
102694,7,13
102709,9,6
102722,7,6
102741,5,14
102754,10,3
102768,8,6
102785,8,9
102809,7,17
102832,5,18
102858,5,21
102875,9,8
102888,8,5
102906,11,7
102921,9,6
102942,8,13
102963,9,12
102982,7,12
102996,9,5
103026,6,24
103044,7,11
103063,6,13
103086,7,16
103102,10,6
103119,8,9
103138,10,9
103151,8,5
103169,9,9
103182,8,5
103194,8,4
103206,9,3
103227,7,14
103256,6,21
103276,9,11
103293,7,10
103312,9,10
103332,5,15
103346,9,5
103365,9,10
103382,7,10
103402,8,12
103412,3,7
103427,7,8
103454,6,20
103479,6,19
103503,7,17
103513,3,7
103531,8,10
103558,6,20
103576,6,11
103595,8,11
103623,8,20
103642,8,11
103661,8,11
103684,7,16
103699,8,7
103722,7,16
103738,9,7
103762,8,16
103775,8,5
103795,8,12
103813,9,9
103838,7,18
103861,6,17
103874,8,5
103902,6,22
103917,8,7
103935,8,10
103955,5,15
103974,8,11
104002,8,19
104022,8,12
104036,9,5
104055,7,12
104078,7,16
104099,7,14
104122,8,14
104150,7,21
104168,8,10
104186,9,8
104207,7,14
104226,7,12
104249,8,14
104267,7,11
104285,8,10
104303,9,9
104326,8,15
104343,10,7
104360,10,7
104375,3,12
104395,8,12
104418,7,16
104442,8,14
104457,9,6
104470,8,5
104487,8,9
104504,6,11
104528,7,16
104544,9,7
104560,8,8
104575,9,6
104593,7,11
104611,5,13
104634,6,17
104654,9,10
104677,7,16
104700,9,13
104719,6,13
104737,9,9
104753,8,7
104764,9,2
104785,8,13
104796,8,3
104815,9,10
104831,8,7
104852,9,11
104875,7,16
104893,8,10
104917,7,17
104936,8,11
104959,10,13
104977,8,10
104991,8,6
105013,7,15
105030,9,8
105049,8,11
105060,8,3
105076,8,8
105097,9,12
105114,8,9
105134,8,12
105147,8,5
105177,5,25
105193,8,8
105215,7,15
105238,9,14
105244,2,4
105263,8,11
105290,6,21
105303,9,4
105318,9,6
105335,11,6
105350,8,7
105374,8,16
105392,9,9
105409,9,8
105432,7,16
105448,9,7
105465,7,10
105488,6,16
105514,5,21
105541,7,20
105558,7,10
105576,8,10
105582,1,5
105600,6,12
105617,9,7
105634,8,9
105650,9,6
105681,7,24
105704,7,16
105728,5,19
105742,9,5
105762,6,14
105776,6,8
105796,8,12
105818,7,15
105836,6,12
105855,9,10
105880,7,17
105893,9,4
105906,8,5
105930,6,18
105943,9,4
105960,9,8
105973,9,4
105993,6,14
106008,7,7
106036,6,22
106053,9,8
106068,8,7
106095,8,19
106108,7,6
106123,10,4
106140,9,8
106162,7,14
106179,9,8
106200,8,13
106214,10,4
106232,7,10
106252,6,14
106272,6,14
106291,8,10
106303,8,4
106317,8,6
106346,8,20
106371,7,18
106387,2,14
106401,8,6
106420,9,10
106440,7,13
106462,8,14
106477,8,7
106492,8,7
106511,8,11
106524,9,4
106535,9,2
106547,7,4
106569,7,15
106581,8,4
106596,9,6
106610,8,6
106629,8,11
106650,6,15
106673,9,14
106691,6,12
106709,9,9
106736,6,21
106749,7,6
106766,9,8
106782,9,7
106799,8,9
106815,7,9
106833,6,12
106847,9,5
106863,9,7
106879,10,6
106892,8,5
106907,9,6
106932,8,16
106956,8,16
106975,8,11
106988,9,4
107004,8,8
107019,10,5
107034,8,7
107051,8,9
107067,10,6
107085,7,11
107107,7,15
107123,6,10
107139,7,9
107155,10,6
107174,10,9
107197,7,16
107212,9,6
107229,7,10
107252,7,16
107273,8,13
107288,9,6
107307,7,12
107316,2,7
107329,9,4
107348,6,13
107364,11,5
107388,7,17
107402,8,6
107422,7,13
107441,9,10
107458,9,8
107469,9,2
107483,8,6
107501,11,7
107518,9,8
107535,8,9
107547,9,3
107569,6,16
107591,8,13
107605,9,5
107621,9,7
107634,8,5
107646,8,4
107664,9,9
107679,8,7
107690,9,2
107710,10,10
107729,7,12
107750,9,12
107761,8,3
107775,7,7
107797,6,16
107818,8,13
107831,9,4
107844,9,4
107857,9,4
107869,9,3
107880,8,3
107893,9,4
107921,7,21
107944,7,16
107969,10,15
107986,9,8
107999,7,6
108026,7,20
108048,10,12
108062,9,5
108076,7,7
108091,10,5
108107,9,7
108123,9,7
108141,9,8
108152,8,3
108181,5,24
108195,9,5
108213,8,10
108235,8,14
108254,9,10
108269,9,6
108283,9,5
108306,8,15
108328,7,15
108346,7,11
108363,9,8
108379,8,8
108399,9,11
108416,6,11
108434,9,9
108450,8,8
108462,9,3
108476,8,6
108491,9,6
108507,8,8
108531,6,18
108548,8,9
108570,8,14
108590,7,13
108610,8,12
108631,7,14
108647,7,9
108659,9,3
108678,9,10
108691,8,5
108706,7,8
108724,8,10
108758,8,26
108775,8,9
108787,9,3
108806,7,12
108827,7,14
108850,8,15
108865,9,6
108882,8,9
108897,9,6
108914,8,9
108931,8,9
108950,8,10
108968,9,9
108989,8,13
109006,8,9
109027,7,14
109049,7,15
109067,8,10
109085,8,10
109106,7,14
109132,6,20
109147,6,9
109172,8,17
109186,10,4
109203,9,8
109228,7,18
109246,9,9
109268,6,16
109286,8,10
109307,6,15
109329,9,13
109339,7,3
109357,7,11
109375,8,10
109395,9,11
109411,8,8
109434,7,16
109455,7,14
109471,7,9
109487,9,7
109514,4,23
109538,8,16
109557,8,11
109572,9,6
109586,8,6
109598,9,3
109622,7,17
109645,5,18
109669,9,14
109692,8,15
109704,4,8
109723,7,12
109741,7,11
109758,7,10
109771,9,4
109784,9,4
109808,6,18
109829,9,12
109849,8,12
109870,9,12
109890,5,15
109918,6,22
109942,8,15
109961,8,11
109977,8,8
109998,6,15
110016,7,11
110031,10,5
110056,7,18
110077,9,12
110093,9,7
110117,8,16
110144,6,21
110166,8,14
110176,2,7
110197,8,13
110216,8,10
110219,1,2
110238,8,11
110257,7,12
110274,7,10
110293,7,12
110307,8,6
110327,6,14
110340,10,3
110351,7,4
110375,10,14
110390,8,7
110410,9,11
110431,7,14
110447,9,7
110473,6,20
110498,9,16
110513,8,7
110531,8,10
110552,8,13
110573,10,11
110596,7,16
110617,5,16
110638,7,14
110661,6,17
110681,8,12
110703,7,15
110719,7,9
110735,7,9
110755,9,10
110771,9,7
110785,6,8
110803,8,10
110814,8,3
110840,6,20
110858,7,11
110877,9,10
110893,7,9
110910,8,8
110923,10,3
110942,7,12
110959,7,10
110986,6,21
111013,8,19
111029,8,8
111046,7,10
111065,7,12
111086,6,15
111100,8,6
111120,8,12
111147,7,20
111168,8,13
111189,7,14
111205,7,9
111226,8,13
111241,10,5
111259,9,9
111280,6,15
111301,6,14
111320,7,12
111339,7,12
111355,8,8
111382,8,19
111406,7,16
111430,6,18
111449,8,11
111469,8,12
111484,7,8
111502,8,10
111515,7,6
111535,7,13
111562,5,22
111584,8,14
111598,8,6
111616,8,10
111633,7,10
111657,8,16
111676,6,13
111709,8,25
111723,8,6
111748,6,19
111763,8,7
111785,8,14
111803,9,9
111817,7,7
111836,6,13
111852,8,8
111870,8,10
111885,10,5
111897,8,4
111925,6,22
111947,8,14
111967,7,13
111995,8,20
112016,6,15
112036,6,14
112059,6,17
112073,8,6
112096,6,17
112113,7,10
112133,8,12
112152,8,11
112173,7,14
112183,8,2
112204,8,13
112226,9,13
112246,5,15
112265,8,11
112282,8,9
112306,6,18
112326,8,12
112342,9,7
112362,7,13
112391,9,20
112406,8,7
112424,8,10
112444,6,14
112462,8,10
112476,8,6
112497,9,12
112520,7,16
112535,8,7
112558,7,16
112570,8,4
112592,7,14
112603,8,3
112625,6,16
112641,8,8
112664,6,17
112686,5,16
112705,8,11
112731,8,18
112748,7,10
112762,8,6
112783,7,13
112805,7,15
112832,8,19
112848,8,8
112870,8,13
112882,5,7
112901,8,11
112918,7,10
112942,7,17
112964,10,12
112984,9,11
113004,8,11
113031,8,19
113057,5,19
113078,7,14
113109,3,27
113125,10,6
113142,7,10
113162,9,11
113175,7,6
113205,8,22
113221,4,11
113248,6,21
113277,6,22
113300,7,16
113318,5,13
113334,8,8
113336,1,1
113353,6,11
113374,9,12
113396,8,14
113409,8,5
113427,8,10
113439,8,4
113463,9,15
113486,7,16
113512,7,19
113533,7,14
113552,8,11
113565,9,4
113593,6,22
113620,10,17
113647,7,20
113657,8,2
113679,8,14
113699,10,10
113719,8,12
113734,7,8
113755,7,14
113780,8,17
113794,8,6
113815,9,12
113836,7,14
113854,8,10
113871,8,9
113897,7,19
113918,5,16
113936,8,10
113968,7,25
113991,6,17
114005,8,6
114022,9,8
114041,6,13
114059,8,10
114081,10,12
114099,6,12
114122,10,13
114144,6,16
114165,7,14
114178,10,3
114198,8,12
114218,8,12
114236,8,10
114264,5,22
114288,6,18
114315,5,22
114335,8,12
114347,8,4
114375,7,21
114392,8,9
114422,7,23
114444,7,15
114468,8,16
114492,6,18
114507,10,5
114525,7,11
114536,8,3
114553,8,9
114574,6,15
114593,7,12
114609,9,7
114622,8,5
114645,7,15
114670,8,17
114698,7,20
114713,9,6
114732,8,11
114749,8,9
114773,4,20
114792,7,12
114805,9,4
114823,8,10
114838,7,7
114854,7,9
114876,9,13
114895,5,14
114914,7,12
114938,7,17
114959,8,13
114982,6,17
115000,8,10
115016,9,7
115039,5,17
115060,6,15
115062,1,1
115078,8,8
115101,9,14
115117,9,7
115144,8,19
115169,8,16
115190,8,13
115212,7,15
115230,9,9
115245,8,7
115262,7,10
115286,7,16
115302,8,8
115319,9,8
115338,7,12
115357,7,12
115379,9,12
115391,8,4
115419,8,20
115436,8,9
115453,7,10
115470,8,8
115494,8,16
115510,9,7
115522,7,5
115535,7,6
115553,7,11
115573,8,12
115587,9,5
115610,8,15
115630,9,11
115649,8,11
115670,7,14
115687,9,8
115704,8,9
115735,8,23
115751,7,9
115774,7,15
115800,7,19
115827,5,22
115844,9,7
115858,8,6
115877,9,10
115892,8,7
115914,8,14
115930,7,8
115946,10,6
115965,8,11
115981,7,9
115999,10,8
116012,8,5
116037,9,16
116051,10,4
116072,9,12
116090,8,10
116116,5,21
116125,2,7
116147,7,15
116173,9,17
116196,8,14
116210,8,6
116235,7,18
116255,8,12
116286,10,21
116305,6,13
116325,7,13
116346,8,13
116362,8,8
116377,7,8
116400,8,14
116428,5,23
116437,9,0
116449,9,3
116473,7,17
116494,8,13
116510,8,8
116535,8,17
116547,7,5
116562,8,7
116584,9,13
116596,10,2
116603,2,5
116620,7,10
116640,6,14
116664,6,18
116687,6,17
116707,8,12
116735,8,20
116752,8,9
116772,8,12
116787,9,6
116805,7,11
116830,6,19
116845,6,9
116867,6,16
116884,8,9
116905,8,13
116928,9,14
116948,8,12
116962,10,4
116981,7,12
117006,7,18
117035,6,23
117053,9,9
117077,8,16
117093,9,7
117110,7,10
117126,9,7
117143,8,9
117172,6,23
117193,6,15
117207,9,5
117228,8,13
117240,7,5
117266,6,20
117280,8,6
117300,7,13
117319,8,11
117338,8,11
117350,9,3
117363,9,4
117382,5,14
117402,7,13
117415,10,3
117441,6,20
117462,7,13
117479,8,9
117492,9,4
117508,7,9
117534,8,17
117546,10,2
117562,8,8
117581,8,11
117591,8,2
117608,8,9
117632,8,16
117656,8,16
117667,8,3
117689,8,14
117703,9,5
117717,8,6
117731,9,5
117746,8,7
117770,8,16
117784,9,5
117801,7,9
117820,7,12
117831,10,1
117855,7,17
117868,8,5
117888,9,11
117907,8,11
117923,10,6
117936,9,4
117951,10,5
117972,6,15
117984,6,6
117998,10,4
118020,9,13
118037,8,9
118053,7,9
118077,6,17
118093,8,8
118116,9,14
118129,9,4
118141,8,4
118143,1,1
118168,9,16
118179,9,2
118193,9,5
118208,9,6
118228,7,13
118239,9,2
118253,10,4
118274,8,13
118288,8,6
118301,8,5
118323,8,14
118339,8,8
118361,7,15
118392,7,24
118416,6,17
118433,8,9
118446,8,5
118491,5,40
118503,7,5
118516,9,4
118539,8,15
118555,9,7
118576,7,14
118589,8,5
118604,7,8
118629,4,21
118644,7,8
118661,8,9
118683,9,13
118697,9,5
118707,9,1
118724,9,8
118740,9,7
118760,7,13
118772,9,2
118784,10,2
118810,6,20
118824,10,4
118842,8,10
118859,9,8
118878,11,8
118895,8,9
118911,10,6
118922,8,3
118934,10,2
118950,7,9
118963,9,4
118983,9,11
118999,7,9
119017,9,9
119037,9,11
119050,7,6
119066,8,8
119081,8,7
119101,6,14
119123,6,15
119139,10,6
119155,8,8
119175,7,13
119190,8,7
119205,8,7
119218,8,5
119232,8,6
119246,10,4
119271,5,20
119290,9,10
119303,7,6
119323,8,12
119336,8,5
119364,8,20
119381,9,8
119399,7,10
119416,8,9
119430,9,5
119448,9,9
119460,9,3
119481,7,14
119495,9,5
119511,9,7
119526,9,6
119547,8,13
119559,10,2
119580,7,14
119597,8,9
119610,9,4
119623,8,5
119642,9,10
119662,7,13
119686,7,17
119699,9,4
119717,7,11
119742,5,20
119765,8,15
119784,8,11
119804,7,13
119824,8,12
119849,7,18
119865,11,5
119880,10,4
119898,9,9
119918,9,11
119933,9,6
119945,7,5
119958,9,4
119979,8,12
119993,10,4
120010,7,10
120026,8,8
120044,8,10
120062,7,11
120073,9,2
120089,9,7
120107,7,11
120125,10,8
120141,6,10
120162,6,15
120182,8,12
120193,9,2
120208,9,6
120223,8,7
120244,10,11
120258,9,5
120272,10,4
120296,5,19
120322,8,18
120339,8,9
120360,7,14
120371,10,1
120392,7,14
120407,8,7
120421,7,7
120440,9,10
120457,7,10
120478,7,14
120498,9,11
120510,10,2
120525,7,8
120546,8,13
120571,8,17
120585,7,7
120608,8,15
120625,9,8
120647,8,14
120657,8,2
120676,8,11
120690,10,4
120703,9,4
120722,7,12
120741,6,13
120755,9,5
120769,9,5
120779,8,2
120797,8,10
120811,7,7
120828,8,9
120844,9,6
120861,8,9
120884,8,15
120896,8,4
120907,10,1
120925,8,10
120940,9,6
120954,10,4
120975,8,13
120996,7,14
121020,8,16
121034,7,7
121047,9,4
121060,8,5
121081,10,11
121091,8,2
121116,5,20
121132,8,8
121147,9,6
121163,8,8
121186,5,18
121200,9,5
121214,8,6
121228,9,5
121242,9,5
121258,8,8
121274,9,7
121290,8,8
121310,6,14
121328,10,8
121345,8,9
121357,8,4
121376,11,8
121389,8,5
121402,8,5
121432,8,22
121449,7,10
121469,5,15
121485,9,7
121498,9,4
121512,7,7
121523,9,2
121541,8,10
121557,8,8
121575,9,8
121586,8,3
121588,1,1
121601,9,4
121621,9,11
121634,9,4
121648,9,5
121662,8,6
121680,7,11
121695,8,7
121709,7,7
121713,1,3
121722,2,7
121745,9,14
121758,8,5
121781,7,16
121797,9,7
121811,8,6
121827,9,7
121838,9,2
121854,8,8
121864,7,3
121882,8,10
121903,8,13
121928,5,19
121946,10,8
121959,9,4
121986,8,19
122003,7,10
122022,8,11
122036,10,4
122055,7,12
122077,7,15
122089,10,2
122115,7,19
122138,9,14
122160,8,14
122173,8,5
122194,8,13
122212,8,10
122225,9,4
122248,6,17
122266,7,11
122281,10,5
122298,9,8
122318,8,12
122330,8,4
122354,7,17
122383,4,25
122398,9,6
122421,9,14
122435,7,7
122454,7,12
122483,6,23
122496,9,4
122510,9,5
122533,7,16
122545,9,3
122566,7,14
122596,8,22
122613,10,7
122627,9,5
122646,8,11
122657,8,3
122670,8,5
122700,8,22
122721,7,14
122738,10,7
122756,8,10
122772,6,10
122787,9,6
122796,9,0
122810,8,6
122831,9,11
122858,6,21
122872,8,6
122885,8,5
122902,9,8
122918,9,7
122938,9,11
122951,8,5
122964,9,4
122978,7,7
122998,8,12
123010,7,5
123022,9,3
123038,10,6
123053,8,7
123069,9,7
123085,8,8
123098,8,5
123114,9,7
123130,9,7
123147,8,9
123168,8,13
123183,9,6
123197,8,6
123216,7,12
123234,8,10
123248,9,5
123263,8,7
123281,7,11
123304,7,16
123325,9,12
123346,8,13
123363,9,8
123375,8,4
123391,8,8
123404,9,4
123420,8,8
123446,8,18
123457,10,1
123478,9,12
123496,7,11
123515,9,10
123530,8,7
123547,8,9
123561,8,6
123577,9,7
123591,9,5
123618,5,22
123632,8,6
123645,9,4
123659,7,7
123675,10,6
123689,10,4
123702,7,6
123724,6,16
123740,9,7
123753,2,11
123770,8,9
123788,8,10
123802,7,7
123816,7,7
123831,10,5
123846,8,7
123861,7,8
123879,8,10
123898,10,8
123912,8,6
123930,10,8
123949,7,12
123971,7,15
123992,10,11
124013,9,12
124031,7,11
124050,9,10
124062,8,4
124082,6,14
124102,8,12
124120,9,9
124131,8,3
124152,7,14
124167,10,4
124185,10,8
124202,7,10
124222,8,12
124233,7,4
124244,9,2
124258,9,5
124276,8,10
124288,8,4
124302,8,6
124324,6,16
124336,8,4
124353,5,12
124370,8,8
124383,9,4
124398,9,6
124421,8,15
124432,9,2
124451,8,11
124464,8,5
124481,8,9
124497,9,7
124514,9,8
124531,9,8
124543,8,4
124559,8,8
124578,7,12
124606,7,21
124620,9,5
124636,9,7
124649,9,4
124673,7,17
124694,8,12
124710,9,7
124734,8,16
124746,9,3
124757,9,2
124779,8,14
124796,9,8
124813,8,9
124825,9,3
124846,10,11
124868,6,16
124889,8,13
124909,9,11
124923,10,4
124941,8,10
124968,6,21
124982,10,3
124996,8,6
125009,10,3
125029,6,14
125051,8,14
125065,9,5
125080,8,7
125099,8,11
125126,5,22
125139,10,3
125148,7,2
125167,10,9
125178,9,2
125198,8,12
125213,9,6
125237,5,19
125251,9,4
125269,9,9
125285,9,7
125296,8,3
125315,9,10
125330,9,6
125345,10,5
125361,9,7
125371,8,2
125382,9,2
125396,11,3
125408,9,3
125428,8,12
125450,9,13
125463,9,4
125475,8,4
125491,7,9
125506,9,6
125522,10,6
125535,9,4
125551,11,5
125569,8,10
125586,9,8
125602,8,8
125616,10,4
125629,8,5
125642,10,3
125653,8,3
125667,10,4
125682,8,7
125705,6,17
