Step,Correct,Wrong
83618,7,12
83641,9,13
83665,5,19
83679,8,6
83701,6,16
83719,9,9
83738,8,11
83753,9,6
83769,9,7
83785,8,8
83806,7,14
83819,8,5
83845,5,21
83861,8,8
83879,8,10
83901,7,15
83913,9,3
83928,9,6
83949,7,14
83966,9,8
83982,7,9
84023,5,36
84054,7,24
84070,7,9
84084,8,6
84101,8,9
84120,6,13
84147,8,19
84162,8,7
84180,8,10
84199,7,12
84211,10,2
84231,6,14
84245,8,6
84263,7,11
84278,10,5
84299,9,12
84320,6,15
84336,8,8
84355,8,11
84372,8,9
84389,9,8
84408,8,11
84423,8,7
84441,7,11
84458,7,10
84478,10,10
84499,8,13
84517,7,11
84533,7,9
84552,10,9
84581,6,23
84598,8,9
84614,9,7
84637,6,17
84656,7,12
84674,7,11
84697,8,15
84717,6,14
84734,10,7
84748,8,6
84765,9,8
84779,7,7
84795,9,7
84813,7,11
84833,8,12
84855,6,16
84874,8,11
84888,9,5
84910,6,16
84926,8,8
84939,10,3
84955,10,6
84982,7,20
85003,6,15
85015,7,5
85033,8,10
85049,8,8
85071,6,16
85090,8,11
85103,10,3
85118,8,7
85137,7,12
85155,9,9
85169,8,6
85187,6,12
85206,6,13
85226,8,12
85249,7,16
85264,10,5
85285,8,13
85308,7,16
85327,6,13
85349,7,15
85352,0,3
85364,8,4
85381,8,9
85400,5,13
85411,10,1
85426,7,8
85444,9,9
85463,8,11
85487,6,18
85503,7,9
85524,7,14
85541,8,9
85564,6,17
85577,7,5
85595,9,9
85606,9,2
85622,8,8
85643,7,14
85656,8,5
85671,9,6
85688,7,10
85704,8,8
85720,10,6
85737,7,10
85754,8,9
85775,6,15
85792,8,9
85796,1,3
85812,8,8
85832,6,14
85854,7,15
85873,6,13
85890,8,9
85918,4,24
85934,7,9
85947,10,3
85969,6,16
85983,7,7
86011,5,22
86027,7,9
86047,8,12
86074,6,21
86096,7,15
86116,8,11
86143,6,21
86159,8,8
86170,7,4
86188,8,10
86209,6,15
86224,8,7
86231,3,4
86249,8,10
86269,8,12
86280,9,2
86294,9,5
86309,7,8
86328,7,12
86350,6,16
86375,9,16
86389,8,6
86403,7,7
86426,6,17
86441,8,7
86462,7,14
86482,6,14
86502,7,13
86525,5,18
86545,7,13
86563,5,13
86581,7,11
86603,7,15
86625,5,17
86645,10,10
86672,5,22
86696,5,19
86714,9,9
86729,8,7
86744,8,7
86760,8,8
86778,8,10
86791,8,5
86806,8,7
86826,7,13
86835,9,0
86848,9,4
86865,8,9
86887,8,14
86904,8,9
86920,6,10
86933,9,4
86951,8,10
86973,5,17
86998,7,18
87014,7,9
87051,6,30
87070,8,11
87083,8,5
87098,8,7
87115,7,10
87134,6,13
87151,7,10
87176,6,19
87191,8,7
87223,6,26
87242,7,12
87264,7,15
87283,7,12
87301,8,10
87324,8,15
87339,7,8
87357,9,8
87385,6,21
87411,7,19
87424,7,6
87449,8,17
87470,7,14
87486,7,9
87503,9,8
87520,9,8
87538,7,11
87554,8,8
87568,9,5
87584,9,7
87600,10,6
87616,8,8
87633,8,9
87650,11,6
87671,6,15
87690,8,11
87709,10,9
87728,6,13
87749,7,14
87763,8,6
87780,7,9
87801,9,11
87819,8,10
87844,7,18
87863,7,12
87876,8,5
87900,6,18
87919,8,11
87934,8,7
87953,9,10
87968,8,7
87982,7,7
87996,9,5
88010,8,6
88024,9,5
88041,9,8
88064,8,15
88085,7,14
88101,7,9
88115,9,5
88145,8,22
88155,8,2
88179,7,17
88198,7,12
88219,10,11
88231,8,4
88254,8,15
88275,7,14
88299,7,17
88322,7,16
88343,9,12
88354,8,3
88372,7,11
88392,8,12
88414,8,14
88429,7,8
88443,9,5
88460,8,9
88478,8,10
88496,9,9
88517,6,15
88533,7,9
88548,9,6
88570,7,15
88587,8,9
88608,7,14
88621,10,3
88633,9,3
88648,10,5
88668,7,13
88688,10,10
88702,8,6
88713,9,2
88734,7,14
88754,8,12
88771,8,9
88794,5,18
88816,7,15
88829,8,5
88846,8,9
88866,7,13
88891,7,18
88906,9,6
88926,7,13
88935,7,2
88951,6,10
88962,8,3
88974,8,4
88998,5,19
89013,9,6
89035,9,13
89050,9,6
89067,8,9
89078,9,2
89094,8,8
89109,9,6
89126,8,9
89144,9,9
89165,9,12
89179,8,6
89200,7,14
89218,9,9
89236,7,11
89252,7,9
89267,10,5
89281,8,6
89294,10,3
89309,8,7
89331,9,13
89357,9,17
89373,8,8
89403,6,24
89428,5,20
89456,6,22
89479,7,16
89500,8,13
89519,7,12
89546,7,20
89560,10,4
89572,9,3
89595,5,18
89614,10,9
89640,4,22
89658,8,10
89674,7,9
89691,7,10
89721,7,23
89743,8,14
89762,8,11
89774,8,4
89794,9,11
89807,9,4
89822,8,7
89840,7,11
89854,8,6
89867,11,2
89880,9,4
89897,6,11
89908,8,3
89930,7,15
89950,8,12
89966,9,7
89998,8,24
90019,7,14
90038,8,11
90051,9,4
90066,8,7
90079,8,5
90093,5,9
90117,8,16
90140,5,18
90173,9,24
90188,9,6
90209,11,10
90227,9,9
90246,6,13
90258,8,4
90270,8,4
90303,8,25
90327,8,16
90341,8,6
90359,7,11
90380,7,14
90401,8,12
90429,7,21
90441,8,4
90459,9,9
90480,6,15
90503,7,16
90518,9,6
90533,8,7
90546,9,4
90561,8,7
90577,8,8
90590,9,4
90610,10,10
90626,7,9
90655,8,21
90679,10,14
90698,7,12
90711,10,3
90723,9,3
90741,8,10
90754,9,4
90766,7,5
90781,10,5
90796,9,6
90818,6,16
90839,8,13
90858,9,10
90876,7,11
90899,9,14
90913,9,5
90928,8,7
90945,9,8
90962,8,9
90976,9,5
90993,9,8
91013,7,13
91029,8,8
91056,10,17
91070,9,5
91085,8,7
91109,8,16
91126,8,8
91140,8,6
91156,8,8
91173,8,9
91186,7,6
91200,8,6
91219,8,11
91238,8,11
91253,9,6
91271,8,10
91289,7,11
91308,9,10
91323,8,7
91342,8,11
91355,8,5
91367,8,4
91390,8,15
91405,8,7
91417,9,3
91433,10,6
91450,7,10
91484,8,26
91498,9,4
91511,8,5
91531,8,12
91554,8,15
91577,7,16
91590,9,4
91606,6,10
91619,8,5
91631,9,3
91656,6,19
91668,7,5
91693,7,17
91709,7,9
91736,7,20
91746,9,1
91760,8,6
91777,9,8
91793,9,7
91809,10,6
91823,9,5
91841,8,10
91851,8,2
91868,9,8
91881,8,5
91895,10,4
91913,9,9
91926,8,5
91941,9,6
91951,9,1
91965,8,6
91981,9,7
92002,9,12
92028,6,20
92040,7,5
92055,7,8
92068,9,4
92089,6,15
92112,7,16
92136,6,18
92152,10,6
92167,10,5
92187,8,12
92213,5,21
92231,9,8
92242,8,3
92264,7,15
92287,6,17
92307,7,12
92321,10,4
92349,7,21
92369,7,13
92383,11,3
92404,7,14
92418,9,5
92437,6,13
92459,8,14
92473,9,5
92489,7,9
92505,6,10
92524,7,12
92539,7,8
92554,10,5
92573,8,11
92587,10,4
92599,7,5
92614,9,6
92625,8,3
92647,9,13
92664,8,9
92676,8,4
92695,7,12
92714,7,12
92730,8,8
92751,6,15
92768,9,8
92791,8,15
92806,7,8
92824,7,11
92836,8,4
92859,7,16
92876,10,7
92889,9,4
92912,7,16
92936,6,18
92957,9,11
92981,6,18
93004,8,14
93024,6,14
93039,9,6
93050,9,2
93063,9,4
93085,7,15
93101,10,6
93119,8,10
93139,7,13
93154,9,6
93170,8,8
93186,6,10
93205,6,13
93218,9,4
93231,8,5
93248,10,7
93284,5,31
93299,9,5
93316,9,8
93329,8,5
93343,8,6
93361,8,10
93377,8,8
93394,8,9
93411,8,9
93435,4,20
93448,8,5
93460,9,3
93478,7,11
93498,8,12
93516,8,10
93536,8,12
93554,9,9
93578,7,17
93591,9,4
93606,7,8
93626,8,12
93648,7,15
93663,7,8
93684,8,13
93695,9,2
93708,9,4
93727,8,11
93742,8,7
93761,10,9
93770,9,0
93788,6,12
93813,7,18
93830,7,10
93842,9,3
93860,7,11
93877,9,8
93900,8,15
93919,6,13
93935,9,7
93950,9,6
93981,9,22
94001,8,12
94013,9,3
94030,8,9
94047,9,8
94064,8,9
94078,9,5
94091,9,4
94101,8,2
94116,10,5
94129,9,4
94145,8,8
94160,10,5
94184,7,17
94195,8,3
94211,9,7
94234,5,18
94252,8,10
94271,9,9
94282,9,2
94299,8,9
94319,8,12
94334,10,5
94358,5,19
94381,5,18
94396,9,6
94417,8,13
94436,10,9
94446,9,1
94461,9,6
94480,7,12
94493,10,3
94509,8,8
94531,6,16
94544,9,4
94569,9,16
94585,8,8
94603,7,11
94634,6,25
94646,8,4
94665,7,12
94690,7,18
94706,7,9
94731,7,18
94745,9,5
94763,9,9
94780,7,10
94800,7,13
94825,6,19
94843,7,11
94870,6,21
94888,8,10
94909,6,14
94925,10,6
94946,7,14
94968,8,14
94983,7,8
94996,9,4
95019,6,17
95043,8,16
95069,7,19
95080,9,2
95092,8,4
95105,9,4
95128,8,15
95145,6,11
95159,11,3
95171,8,4
95195,7,17
95210,9,6
95236,6,20
95258,9,13
95279,5,16
95296,7,9
95309,9,4
95328,7,12
95351,7,16
95373,7,15
95391,7,11
95413,7,15
95430,8,9
95443,10,3
95466,6,17
95480,9,5
95496,9,7
95515,8,11
95525,9,1
95542,10,7
95564,8,14
95581,9,8
95593,9,3
95605,9,3
95619,9,5
95639,8,12
95653,9,5
95669,8,8
95683,10,4
95697,8,6
95714,8,9
95726,9,3
95740,10,4
95761,8,13
95775,10,4
95791,8,8
95810,9,10
95825,9,6
95844,8,11
95865,8,13
95881,7,9
95894,8,5
95917,6,17
95936,7,12
95948,7,5
95963,9,5
95977,8,6
96008,8,23
96022,9,5
96036,8,6
96058,7,15
96068,9,1
96091,7,16
96107,9,7
96131,7,17
96149,9,9
96175,7,19
96186,9,2
96203,7,10
96225,8,14
96241,8,8
96257,8,8
96274,7,10
96291,6,11
96309,8,10
96321,8,4
96338,9,8
96360,8,14
96377,10,7
96387,8,2
96402,10,5
96415,9,4
96433,9,9
96447,9,5
96459,9,3
96472,8,5
96489,6,11
96508,7,12
96522,9,5
96551,6,23
96565,7,7
96580,9,6
96597,8,9
96613,8,8
96636,7,16
96650,8,6
96662,9,3
96678,8,8
96692,7,7
96709,9,8
96722,10,3
96734,9,3
96743,9,0
96766,9,14
96777,9,2
96791,7,7
96808,9,8
96830,8,13
96844,9,5
96860,10,6
96872,9,3
96888,8,8
96902,10,4
96920,8,10
96932,7,5
96946,9,5
96963,10,7
96984,6,15
97016,6,26
97034,8,10
97047,10,3
97058,8,3
97071,8,5
97091,6,14
97109,8,9
97122,8,5
97146,9,15
97162,9,7
97174,8,4
97190,10,6
97215,8,17
97227,9,3
97242,7,8
97265,8,14
97286,7,14
97304,7,11
97317,9,4
97334,9,8
97354,6,14
97375,8,12
97393,8,10
97405,8,4
97422,8,9
97444,9,13
97452,5,3
97464,10,2
97485,6,14
97502,10,7
97522,6,14
97537,8,7
97558,8,13
97575,8,9
97593,6,12
97610,9,8
97624,8,6
97640,9,7
97664,9,15
97677,9,4
97692,9,6
97705,9,4
97721,10,6
97742,8,13
97758,8,8
97773,10,5
97794,7,14
97816,7,15
97832,10,5
97847,7,8
97862,8,7
97879,8,9
97895,7,8
97924,8,21
97942,8,10
97957,8,7
97972,9,6
97986,9,5
98002,8,8
98026,7,17
98036,9,1
98056,8,12
98075,7,12
98093,8,10
98105,9,3
98117,7,5
98146,6,23
98158,8,4
98169,7,4
98187,8,10
98211,7,17
98225,7,7
98246,9,12
98260,8,6
98279,8,11
98291,9,3
98305,8,6
98326,8,13
98343,7,10
98359,8,8
98383,7,17
98405,7,15
98423,7,11
98445,7,15
98460,7,8
98474,10,4
98492,7,11
98504,9,3
98516,7,5
98530,8,6
98564,4,30
98579,9,6
98590,9,2
98611,7,14
98632,7,14
98653,8,13
98671,6,12
98684,8,5
98700,8,8
98723,9,14
98737,7,7
98756,9,10
98769,8,5
98786,10,7
98800,9,5
98820,8,12
98839,6,13
98860,9,12
98874,8,6
98894,8,12
98909,9,6
98929,7,13
98948,9,10
98966,9,9
98981,7,8
99007,6,20
99022,7,8
99040,8,10
99055,9,6
99081,6,20
99101,8,12
99114,10,3
99132,7,11
99150,8,10
99169,8,11
99182,9,4
99205,9,14
99226,5,16
99242,9,6
99254,9,3
99276,6,16
99300,7,17
99316,9,7
99336,6,14
99358,7,15
99385,10,17
99411,7,19
99426,7,8
99440,8,6
99458,8,10
99473,8,7
99496,6,17
99512,8,8
99529,10,7
99542,7,6
99564,9,13
99579,9,6
99598,8,11
99614,7,9
99630,9,7
99643,7,6
99671,7,21
99681,8,2
99699,9,9
99724,7,18
99734,8,2
99748,9,5
99767,7,12
99781,9,5
99794,8,5
99811,8,9
99834,7,16
99847,8,5
99866,7,12
99888,7,15
99907,7,12
99933,9,17
99951,8,10
99980,10,19
100005,5,20
100024,9,10
100049,7,18
100067,8,10
100078,9,2
100092,8,6
100119,8,19
100130,9,2
100154,9,15
100174,8,12
100185,8,3
100211,8,18
100221,8,2
100242,7,14
100257,8,7
100270,8,5
100289,8,11
100304,9,6
100320,8,8
100336,9,7
100353,9,8
100378,6,19
100395,7,10
100426,7,24
100437,9,2
100455,6,12
100469,9,5
100484,8,7
100498,7,7
100511,7,6
100539,7,21
100557,10,8
100573,9,7
100585,10,2
100597,7,5
100614,10,7
100630,8,8
100647,6,11
100672,6,19
100686,7,7
100704,8,10
100728,8,16
100755,6,21
100778,7,16
100799,6,15
100812,11,2
100830,10,8
100850,8,12
100864,9,5
100884,7,13
100922,8,29
100936,9,5
100958,7,15
100994,8,28
101024,8,22
101039,9,6
101050,9,2
101062,10,2
101094,8,24
101108,9,5
101119,9,2
101135,8,8
101148,9,4
101167,8,11
101184,8,9
101197,8,5
101212,10,5
101226,10,4
101242,6,10
101269,8,18
101283,7,7
101299,8,8
101319,7,13
101335,8,8
101350,9,6
101360,8,2
101386,7,19
101409,8,15
101426,8,8
101442,7,9
101467,7,17
101478,8,3
101492,8,6
101511,8,11
101526,10,5
101536,8,2
101550,8,6
101567,8,9
101583,9,7
101597,10,4
101609,8,4
101632,7,16
101652,9,11
101667,8,7
101687,10,10
101719,6,26
101732,9,4
101761,5,24
101779,6,12
101796,8,9
101817,6,15
101833,9,7
101859,7,19
101879,7,13
101893,9,4
101910,6,11
101931,7,14
101946,10,5
101959,9,4
101974,9,6
102009,9,26
102023,9,5
102036,10,3
102051,9,6
102063,9,3
102080,11,6
102100,7,13
102112,10,2
102132,7,13
102155,7,16
102169,9,5
102186,9,8
102206,8,12
102236,6,24
102253,10,7
102271,9,9
102291,7,13
102314,10,13
102333,6,13
102350,8,9
102368,6,12
102387,7,12
102412,8,17
102423,9,2
102439,9,7
102453,8,6
102468,9,6
102480,8,4
102496,8,8
102516,10,10
102530,7,7
102552,7,15
102567,7,8
102588,9,12
102601,10,3
102614,10,3
102630,9,7
102644,8,6
102663,6,13
102678,8,7
102699,7,14
102715,10,6
102726,9,2
102740,10,4
102756,9,7
102771,8,7
102785,8,6
102799,8,6
102817,8,10
102840,9,14
102869,8,21
102884,10,5
102906,6,16
102923,7,10
102936,9,4
102957,7,14
102971,8,6
102991,8,12
103005,9,5
103018,7,6
103040,8,14
103052,7,5
103066,8,6
103087,6,15
103101,9,5
103126,7,18
103143,10,7
103159,9,7
103189,8,22
103203,9,5
103218,10,5
103230,10,2
103240,8,2
103258,7,11
103273,9,6
103292,6,13
103310,10,8
103325,9,6
103337,9,3
103359,7,15
103384,7,18
103397,9,4
103408,9,2
103418,8,2
103441,8,15
103456,8,7
103469,9,4
103480,8,3
103494,10,4
103509,9,6
103526,8,9
103544,8,10
103555,9,2
103572,9,8
103586,7,7
103629,5,37
103649,7,13
103664,8,7
103679,7,8
103696,7,10
103722,8,18
103735,10,3
103751,8,8
103776,7,18
103791,9,6
103817,7,19
103829,8,4
103847,8,10
103857,8,2
103871,10,4
103882,8,3
103907,4,21
103921,8,6
103937,9,7
103960,6,17
103972,10,2
103994,7,15
104011,7,10
104047,8,28
104062,7,8
104073,9,2
104087,10,4
104104,7,10
104122,8,10
104143,8,13
104177,8,26
104189,8,4
104202,9,4
104220,8,10
104251,8,23
104268,4,13
104281,8,5
104297,8,8
104330,8,25
104348,7,11
104361,9,4
104378,9,8
104392,10,4
104406,8,6
104424,8,10
104446,9,13
104460,8,6
104474,8,6
104491,9,8
104505,9,5
104520,9,6
104536,7,9
104553,9,8
104575,8,14
104589,8,6
104609,11,9
104624,8,7
104639,9,6
104654,8,7
104667,10,3
104680,10,3
104694,10,4
104709,7,8
104726,8,9
104744,6,12
104770,5,21
104788,7,11
104807,8,11
104822,8,7
104836,9,5
104849,9,4
104865,9,7
104882,8,9
104897,8,7
104915,9,9
104932,6,11
104947,7,8
104966,8,11
105013,7,40
105029,8,8
105040,9,2
105073,7,26
105090,9,8
105105,8,7
105125,7,13
105137,8,4
105155,9,9
105174,8,11
105189,9,6
105203,10,4
105217,8,6
105228,9,2
105239,9,2
105256,6,11
105269,9,4
105288,7,12
105303,8,7
105320,9,8
105344,8,16
105362,6,12
105374,9,3
105406,7,25
105447,4,36
105480,7,26
105503,6,17
105516,10,3
105529,8,5
105545,9,7
105556,9,2
105577,5,16
105592,9,6
105606,6,8
105621,8,7
105631,9,1
105644,10,3
105657,9,4
105669,9,3
105685,8,8
105705,5,15
105719,7,7
105736,10,7
105753,10,7
105774,7,14
105801,5,22
105817,8,8
105838,7,14
105853,7,8
105870,9,8
105885,8,7
105896,9,2
105925,7,22
105940,9,6
105953,9,4
105972,8,11
105993,9,12
106004,8,3
106021,6,11
106036,9,6
106050,9,5
106063,8,5
106081,8,10
106098,9,8
106108,10,0
106127,7,12
106140,10,3
106152,8,4
106165,10,3
106189,6,18
106209,9,11
106224,9,6
106237,9,4
106252,6,9
106270,7,11
106286,9,7
106297,8,3
106322,6,19
106335,9,4
106349,9,5
106366,7,10
106383,9,8
106396,9,4
106406,9,1
106420,8,6
106436,8,8
106454,7,11
106466,9,3
106479,9,4
106505,8,18
106525,7,13
106541,8,8
106557,7,9
106575,7,11
106598,5,18
106620,9,13
106638,9,9
106658,9,11
106675,7,10
106690,9,6
106707,7,10
106718,10,1
106734,9,7
106748,9,5
106775,5,21
106792,8,9
106804,9,3
106816,9,3
106828,9,3
106879,8,43
106894,10,5
106910,8,8
106920,9,1
106937,10,7
106949,9,3
106965,8,8
106978,8,5
106990,9,3
107008,6,12
107026,8,10
107049,7,16
107070,7,14
107088,8,10
107099,9,2
107123,8,16
107137,9,5
107150,8,5
107165,8,7
107178,9,4
107192,10,4
107221,8,21
107236,8,7
107249,9,4
107265,8,8
107289,6,18
107309,7,13
107333,5,19
107349,8,8
107366,8,9
107381,7,8
107404,7,16
107420,7,9
107435,10,5
107455,8,12
107472,9,8
107484,8,4
107498,11,3
107522,7,17
107539,8,9
107553,10,4
107564,8,3
107587,8,15
107598,8,3
107616,7,11
107637,8,13
107653,9,7
107680,6,21
107696,8,8
107715,8,11
107728,8,5
107741,8,5
107758,8,9
107774,10,6
107786,9,3
107814,7,21
107827,9,4
107843,9,7
107871,6,22
107888,8,9
107901,9,4
107917,9,7
107930,8,5
107954,9,15
107964,8,2
107993,7,22
108005,9,3
108020,8,7
108048,6,22
108069,10,11
108080,8,3
108093,10,3
108106,8,5
108123,10,7
108140,9,8
108150,9,1
108163,9,4
108176,7,6
108199,7,16
108211,8,3
108233,8,14
108250,9,8
108265,8,7
108277,7,5
108303,6,20
108320,6,11
108333,7,6
108347,9,5
108360,7,6
108370,9,1
108393,7,16
108414,7,14
108427,9,4
108439,9,3
108459,9,11
108479,8,12
108494,8,7
108517,6,17
108542,7,18
108561,8,11
108575,8,6
108593,8,10
108615,7,15
108631,8,8
108644,8,5
108666,9,13
108689,9,14
108699,8,2
108715,7,9
108729,10,4
108747,6,12
108766,7,12
108787,6,15
108805,9,9
108841,4,32
108854,9,4
108870,9,7
108881,9,2
108900,8,11
108913,10,3
108939,8,18
108957,7,11
108971,8,6
108988,8,9
109000,8,4
109015,7,8
109032,8,9
109048,7,9
109071,7,16
109087,10,6
109104,8,9
109115,10,1
109132,10,7
109144,8,4
109159,10,5
109172,10,3
109194,7,15
109208,9,5
109221,8,5
109237,9,7
109250,9,4
109269,8,11
109280,8,3
109292,8,4
109306,9,5
109317,8,3
109330,8,5
109362,8,24
109375,9,4
109387,7,5
109400,9,4
109415,8,7
109435,8,12
109447,7,5
109461,10,4
109475,8,6
109491,7,9
109506,10,5
109520,9,5
109536,7,9
109561,7,18
109587,8,18
109603,8,8
109619,8,8
109645,9,17
109657,10,2
109674,8,9
109694,7,13
109712,7,11
109738,6,20
109749,8,3
109771,9,13
109783,10,2
109798,8,7
109819,7,14
109841,9,13
109862,6,15
109877,8,7
109892,8,7
109907,8,7
109922,10,5
109944,6,16
109956,10,2
109972,9,7
109990,8,10
110009,7,12
110018,4,5
110034,8,8
110054,6,14
110068,7,7
110083,10,5
110111,4,24
110126,7,8
110139,10,3
110156,7,10
110173,8,9
110185,9,3
110198,9,4
110209,9,2
110232,7,16
110255,7,16
110267,9,3
110280,9,4
110300,8,12
110310,9,1
110327,7,10
110344,10,7
110361,8,9
110383,5,17
110398,9,6
110421,7,16
110435,9,5
110450,7,8
110467,7,10
110481,10,4
110497,7,9
110508,9,2
110535,8,19
110549,8,6
110564,10,5
110591,9,18
110612,9,12
110630,8,10
110640,8,2
110663,8,15
110678,11,4
110694,7,9
110710,9,7
110727,6,11
110744,8,9
110759,9,6
110774,10,5
110787,9,4
110802,7,8
110815,10,3
110830,9,6
110842,9,3
110860,9,9
110875,9,6
110886,9,2
110903,8,9
110916,7,6
110930,8,6
110947,10,7
110959,9,3
110974,9,6
110987,9,4
111003,8,8
111015,9,3
111032,7,10
111043,8,3
111055,9,3
111086,7,24
111104,10,8
111117,9,4
111138,9,12
111153,8,7
111176,8,15
111190,9,5
111208,8,10
111220,9,3
111237,8,9
111260,8,15
111289,7,22
111310,5,16
111325,9,5
111338,7,6
111355,8,9
111373,8,10
111390,7,10
111410,9,11
111428,6,12
111459,7,24
111473,10,4
111493,6,14
111516,10,13
111526,9,1
111536,8,2
111556,8,12
111569,10,3
111592,4,19
111605,9,4
111633,8,20
111653,9,11
111670,7,10
111689,7,12
111710,8,13
111725,6,9
111740,10,5
111759,7,12
111778,9,10
111790,8,4
111824,9,25
111843,6,13
111859,8,8
111876,8,9
111889,9,4
111908,8,11
111927,7,12
111945,7,11
111971,8,18
111992,8,13
112010,8,10
112022,9,3
112039,6,11
112053,9,5
112075,6,16
112099,8,16
112111,9,3
112130,7,12
112148,8,10
112166,8,10
112178,8,4
112193,8,7
112210,8,9
112226,7,9
112238,9,3
112272,6,28
112295,7,16
112316,9,11
112333,9,8
112350,10,7
112368,5,13
112385,8,9
112402,8,9
112417,8,7
112437,8,12
112452,8,7
112469,9,7
112484,10,5
112500,8,8
112529,6,23
112558,5,24
112585,9,17
112597,8,4
112621,9,15
112633,8,4
112643,9,1
112662,6,13
112674,8,4
112688,9,5
112700,9,3
112718,9,9
112743,7,18
112756,10,3
112767,8,3
112779,9,3
112795,8,8
112815,7,13
112832,8,9
112854,8,14
112869,8,7
112886,9,8
112907,5,16
112922,10,4
112934,9,3
112949,9,6
112961,8,4
112977,9,7
112989,8,4
113006,7,10
113020,9,5
113031,8,3
113057,6,20
113071,7,7
113088,9,8
113098,10,0
113121,7,16
113145,9,15
113162,7,10
113183,8,13
113202,7,12
113231,7,22
113245,8,6
113268,7,16
113282,9,5
113301,7,12
113316,9,6
113333,8,9
113343,8,2
113355,9,3
113369,10,4
113401,6,26
113426,10,15
113443,8,9
113453,9,1
113466,7,6
113481,10,5
113498,8,9
113510,8,4
113537,7,20
113547,9,1
113557,8,2
113576,7,12
113590,8,6
113610,6,14
113624,9,5
113635,10,1
113653,7,11
113668,8,7
113682,9,5
113698,8,8
113717,8,11
113734,6,11
113750,8,8
113766,8,8
113779,9,4
113810,5,26
113823,8,5
113843,9,11
113860,7,10
113873,8,5
113894,9,12
113908,9,5
113920,7,5
113940,8,12
113963,6,17
113980,10,7
113992,9,3
114006,8,6
114018,8,4
114033,9,6
114055,8,14
114075,5,15
114091,8,8
114105,10,4
114115,9,1
114134,9,10
114149,9,6
114162,8,5
114181,7,12
114198,8,9
114211,9,4
114226,8,7
114242,9,7
114258,10,6
114277,9,10
114296,7,12
114314,8,10
114337,6,17
114350,8,5
114365,10,5
114379,8,5
114394,10,5
114405,9,2
114420,9,6
114436,8,8
114456,8,12
114470,10,4
114480,8,2
114501,8,13
114526,9,16
114547,8,13
114565,7,11
114584,9,10
114600,8,8
114619,7,12
114644,8,17
114659,6,9
114680,8,13
114694,9,5
114707,8,5
114725,7,11
114758,10,23
114776,9,9
114792,8,8
114810,8,10
114826,8,8
114853,5,22
114875,7,14
114888,9,4
114905,7,10
114925,7,13
114946,6,15
114963,10,7
114974,8,3
114988,10,4
115007,7,12
115024,8,9
115037,8,5
115054,7,10
115070,9,7
115084,7,7
115098,6,8
115115,9,8
115127,9,3
115142,6,9
115176,7,27
115192,6,9
115211,6,13
115224,9,3
115238,9,5
115257,9,10
115272,8,7
115286,7,7
115302,8,8
115317,10,5
115328,9,2
115340,10,2
115358,9,9
115387,8,21
115409,9,13
115421,9,3
115435,8,6
115445,8,2
115462,6,11
115480,8,10
115494,9,5
115511,9,7
115531,8,12
115546,7,8
115563,7,10
115589,9,17
115614,7,18
115636,6,16
115656,8,12
115671,9,6
115688,8,9
115708,8,12
115721,8,5
115734,9,4
115749,8,7
115763,8,6
115775,10,2
115793,8,10
115807,9,5
115833,7,19
115862,7,21
115873,10,1
115897,7,17
115913,9,7
115932,6,13
115962,7,22
115975,9,4
115989,9,5
116007,7,11
116020,9,4
116042,8,14
116058,8,8
116072,9,5
116088,7,9
116103,8,7
116120,9,8
116136,8,8
116149,9,4
116165,10,6
116190,9,16
116202,9,3
116222,8,12
116238,10,6
116250,9,3
116263,9,4
116274,9,2
116284,9,1
116305,6,15
116324,8,11
116340,7,9
116353,9,4
116364,9,2
116381,8,9
116401,10,10
116413,8,4
116433,7,13
116447,9,5
116477,7,23
116495,6,12
116510,7,8
116532,8,14
116559,6,21
116572,9,4
116601,8,21
116614,10,3
116635,8,13
116648,9,4
116662,7,7
116686,6,17
116707,8,13
116718,9,2
116740,7,15
116755,9,6
116772,8,9
116787,7,8
116800,8,5
116816,9,7
116835,8,11
116860,7,18
116876,7,9
116894,9,9
116917,9,14
116930,9,4
116947,8,9
116964,8,9
116976,8,3
116998,8,14
117015,8,9
117028,10,3
117043,8,7
117056,9,4
117072,9,7
117084,7,5
117096,9,3
117113,9,8
117138,8,17
117156,7,11
117167,9,2
117179,9,3
117195,8,8
117210,9,6
117228,8,10
117262,8,26
117277,8,7
117291,9,5
117303,10,2
117317,10,4
117330,9,4
117346,8,8
117370,6,18
117386,10,6
117405,7,12
117427,6,16
117441,8,6
117451,9,1
117465,7,7
117481,8,8
117502,8,13
117514,8,4
117537,7,16
117548,10,1
117574,4,22
117591,8,9
117612,9,12
117626,7,7
117642,7,9
117663,8,13
117679,8,8
117699,8,12
117711,8,4
117728,6,11
117748,7,13
117760,8,4
117780,10,10
117795,10,5
117810,10,5
117823,9,4
117834,10,1
117851,7,10
117888,6,31
117906,9,9
117922,9,7
117937,10,5
117969,8,24
117983,8,6
117999,8,8
118042,9,34
118059,8,9
118081,8,14
118101,8,12
118114,8,5
118127,8,5
118146,9,10
118157,8,3
118191,7,26
118209,7,11
118225,10,6
118246,8,13
118266,9,11
118280,9,5
118295,8,7
118311,10,6
118329,8,10
118342,10,3
118353,9,2
118371,6,12
118388,8,9
118401,8,5
118417,9,7
118434,7,10
118449,9,6
118462,8,5
118482,7,13
118496,8,6
118508,8,4
118528,7,13
118543,10,5
118558,8,7
118589,9,22
