Step,Correct,Wrong
75742,8,12
75752,9,1
75766,10,4
75776,8,2
75809,10,23
75826,8,9
75837,9,2
75852,8,7
75864,8,4
75884,8,12
75900,7,9
75919,8,11
75932,9,4
75948,10,6
75963,10,5
75978,9,6
75991,10,3
76002,8,3
76019,9,8
76030,10,1
76047,7,10
76063,10,6
76074,8,3
76089,10,5
76101,8,4
76115,10,4
76123,7,1
76137,10,4
76149,9,3
76164,7,8
76181,9,8
76199,8,10
76217,8,10
76241,10,14
76253,8,4
76296,7,36
76317,8,13
76329,8,4
76345,10,6
76366,10,11
76381,8,7
76398,9,8
76408,9,1
76420,10,2
76438,7,11
76452,10,4
76468,9,7
76488,6,14
76501,10,3
76511,9,1
76529,8,10
76542,9,4
76558,7,9
76575,10,7
76586,2,9
76609,8,15
76621,8,4
76637,8,8
76657,6,14
76671,7,7
76687,10,6
76700,9,4
76713,11,2
76729,6,10
76746,9,8
76764,8,10
76782,9,9
76799,10,7
76814,9,6
76830,8,8
76843,8,5
76855,10,2
76866,9,2
76885,7,12
76901,10,6
76911,10,0
76921,8,2
76932,7,4
76945,10,3
76964,10,9
76974,9,1
76987,9,4
76998,9,2
77009,10,1
77022,9,4
77040,9,9
77062,9,13
77075,9,4
77086,9,2
77097,8,3
77106,9,0
77127,5,16
77139,10,1
77160,8,13
77178,7,11
77191,9,4
77219,6,22
77234,8,7
77246,9,3
77258,10,2
77273,8,7
77294,6,15
77308,8,6
77324,8,8
77336,9,3
77359,6,17
77385,8,18
77400,9,6
77416,6,10
77439,6,17
77459,7,13
77471,8,4
77486,10,5
77503,8,9
77518,9,6
77535,8,9
77557,7,15
77571,8,6
77592,7,14
77607,10,5
77622,8,7
77631,8,1
77656,6,19
77669,8,5
77683,10,4
77700,7,10
77713,10,3
77730,9,8
77743,7,6
77756,9,3
77776,7,13
77788,9,3
77802,7,7
77822,9,11
77840,7,11
77850,10,0
77863,9,4
77879,9,7
77891,8,4
77913,9,13
77935,8,14
77947,9,3
77963,9,7
77977,8,6
77991,10,4
78006,8,7
78021,7,8
78043,7,15
78065,8,14
78077,7,5
78091,8,6
78105,10,4
78127,7,15
78149,8,14
78173,8,16
78197,6,18
78211,9,5
78224,9,4
78240,7,9
78254,6,8
78266,9,3
78289,7,16
78315,8,18
78331,9,7
78343,10,2
78360,8,9
78379,8,11
78409,8,22
78424,8,7
78444,9,11
78455,9,2
78470,7,8
78484,9,5
78500,9,7
78527,8,19
78548,8,13
78562,8,6
78576,8,6
78596,9,11
78618,8,14
78634,8,8
78651,7,9
78666,7,8
78684,8,10
78698,9,5
78714,7,9
78728,9,5
78746,7,11
78765,6,13
78779,7,7
78800,8,12
78817,8,9
78835,8,10
78854,6,13
78876,8,13
78889,9,4
78903,8,6
78917,8,6
78933,8,8
78954,9,12
78978,6,18
78987,9,0
79013,7,19
79028,8,7
79045,7,10
79068,8,15
79079,8,3
79097,9,9
79110,9,4
79121,9,2
79135,10,4
79155,8,12
79172,10,7
79186,9,5
79197,7,4
79215,8,10
79230,7,8
79244,8,6
79259,9,6
79272,9,4
79288,8,8
79303,10,5
79315,8,4
79325,9,1
79337,8,4
79361,6,18
79383,9,13
79395,10,2
79409,8,6
79423,8,6
79435,7,5
79453,6,12
79471,9,9
79484,9,4
79505,7,14
79516,7,4
79537,7,14
79550,8,5
79561,10,1
79576,9,6
79597,10,11
79613,10,6
79631,5,13
79650,7,12
79667,9,8
79678,9,2
79693,8,7
79705,8,4
79723,8,10
79741,9,9
79751,8,2
79770,10,9
79791,6,15
79814,6,17
79826,10,2
79842,8,8
79856,9,5
79872,6,10
79887,9,6
79905,7,11
79925,7,13
79938,8,5
79951,10,3
79977,8,18
80000,6,17
80010,9,1
80029,7,12
80043,10,3
80061,6,11
80080,8,11
80093,9,4
80107,9,5
80122,8,7
80142,10,10
80158,8,8
80173,8,7
80189,8,8
80215,7,19
80234,5,14
80254,7,13
80284,8,22
80306,9,13
80329,8,15
80342,8,5
80355,9,4
80373,7,11
80400,6,21
80418,8,10
80435,8,9
80448,9,4
80471,7,16
80489,8,10
80502,9,4
80521,9,10
80535,9,5
80552,8,9
80567,10,5
80579,8,4
80599,9,11
80618,8,11
80636,8,9
80657,10,11
80668,8,3
80691,5,18
80712,8,13
80727,10,5
80746,7,12
80769,6,17
80783,8,6
80802,10,9
80817,7,8
80828,8,3
80860,11,21
80872,9,3
80885,9,4
80905,5,15
80924,6,13
80939,9,6
80960,8,13
80984,6,18
80996,9,3
81011,7,8
81027,8,8
81043,9,7
81060,6,11
81083,7,16
81098,8,7
81121,8,15
81133,8,4
81147,8,6
81162,9,6
81178,8,8
81192,9,5
81205,9,4
81220,11,4
81234,9,5
81249,8,7
81268,6,13
81279,9,2
81293,9,5
81310,7,10
81323,8,5
81340,8,9
81352,10,2
81366,10,4
81384,7,11
81403,8,10
81416,10,3
81428,8,4
81443,8,7
81455,9,3
81475,6,14
81487,8,4
81503,9,7
81525,6,16
81545,9,11
81558,8,5
81576,8,10
81588,9,3
81602,7,7
81618,7,9
81633,10,5
81646,9,4
81663,7,10
81685,6,16
81698,8,5
81718,8,12
81751,7,26
81763,7,5
81777,7,7
81800,8,15
81837,7,30
81852,9,6
81864,10,2
81882,6,12
81899,8,9
81911,10,2
81933,6,16
81975,8,34
81992,9,8
82009,8,9
82022,9,4
82037,8,7
82050,10,3
82063,9,4
82080,7,10
82094,9,5
82104,8,2
82117,10,3
82133,9,7
82144,7,4
82164,8,12
82182,9,9
82194,9,3
82212,8,10
82226,9,5
82244,8,10
82262,9,9
82278,8,8
82293,7,8
82304,9,2
82320,8,8
82337,8,9
82349,10,2
82370,9,12
82383,7,6
82430,7,40
82442,9,3
82458,9,7
82477,9,10
82492,6,9
82506,10,4
82518,8,4
82535,9,8
82548,8,5
82562,8,5
82574,9,3
82602,8,20
82614,9,3
82630,8,8
82642,9,3
82657,8,7
82672,8,7
82683,8,3
82696,10,3
82707,8,3
82727,8,12
82741,8,6
82754,10,3
82766,9,3
82783,9,8
82803,9,11
82820,8,9
82832,9,3
82847,7,8
82866,10,9
82880,7,7
82897,6,11
82909,9,3
82928,7,12
82941,9,4
82954,9,4
82966,10,2
82986,6,14
83019,7,26
83030,9,2
83041,7,4
83058,8,9
83069,9,2
83083,8,6
83092,7,2
83110,10,8
83124,9,5
83138,9,5
83151,8,5
83165,8,6
83181,7,9
83193,9,3
83209,8,8
83219,9,1
83233,7,7
83251,9,9
83274,7,16
83289,8,7
83300,8,3
83334,6,28
83351,10,7
83364,10,3
83376,9,3
83388,10,2
83401,8,5
83417,9,7
83430,8,5
83444,9,5
83456,9,3
83473,8,9
83493,8,12
83514,9,12
83524,9,1
83537,9,4
83551,9,5
83565,9,5
83578,10,3
83592,9,5
83610,7,11
83622,9,3
83632,8,2
83649,10,7
83665,7,9
83679,9,5
83696,9,8
83709,10,3
83722,9,4
83738,9,7
83750,9,3
83763,9,4
83776,8,5
83794,10,8
83814,7,13
83825,9,2
83845,10,10
83859,8,6
83873,10,4
83891,9,9
83903,9,3
83915,9,3
83926,9,2
83937,10,1
83964,7,20
83983,8,11
84000,9,8
84012,8,4
84023,10,1
84063,6,34
84079,8,8
84093,10,4
84110,10,7
84124,8,6
84136,9,3
84149,9,4
84162,9,4
84177,9,6
84191,8,6
84209,9,9
84226,7,10
84241,8,7
84254,11,2
84265,9,2
84281,9,7
84301,8,12
84316,10,5
84331,8,6
84348,10,7
84361,10,3
84372,10,1
84384,8,4
84395,9,2
84408,9,4
84419,9,2
84434,8,7
84455,9,11
84458,0,3
84473,5,10
84487,10,4
84502,8,7
84516,7,7
84530,11,3
84546,9,7
84565,7,12
84577,10,2
84587,9,1
84601,8,6
84617,8,8
84629,10,2
84643,8,6
84658,10,5
84671,7,6
84689,8,10
84710,7,14
84725,8,7
84738,9,4
84754,10,6
84765,8,3
84780,9,6
84795,9,6
84810,10,5
84822,9,3
84835,10,3
84848,9,4
84868,9,11
84881,9,4
84898,7,10
84915,9,8
84930,10,5
84943,9,4
84960,8,9
84973,9,4
84988,9,6
85002,9,5
85015,9,4
85031,9,7
85046,10,5
85061,8,7
85073,10,2
85085,8,4
85103,9,9
85122,6,13
85137,9,6
85153,7,9
85168,7,8
85185,10,7
85196,10,1
85210,8,6
85246,8,28
85272,8,18
85292,6,14
85330,7,31
85348,8,10
85364,8,8
85382,9,9
85396,9,5
85411,7,8
85434,9,13
85452,9,9
85467,6,9
85481,11,3
85492,9,2
85503,9,2
85514,10,1
85529,10,5
85544,7,8
85564,9,11
85575,10,1
85594,6,13
85614,8,12
85632,8,10
85649,7,10
85663,11,3
85679,7,9
85698,7,12
85712,10,4
85725,9,4
85740,9,6
85753,8,5
85765,9,3
85781,9,7
85800,7,12
85813,9,4
85826,10,3
85843,7,10
85860,8,9
85876,7,9
85887,8,3
85909,9,13
85921,10,2
85936,8,7
85948,9,3
85973,7,18
85984,10,1
86000,8,8
86025,6,19
86042,9,8
86057,8,7
86074,9,8
86086,8,4
86110,8,16
86126,9,7
86143,8,9
86160,9,8
86179,7,12
86195,8,8
86225,7,23
86239,7,7
86252,10,3
86268,6,10
86282,9,5
86296,9,5
86311,10,5
86328,8,9
86349,6,15
86364,8,7
86376,9,3
86395,7,12
86409,8,6
86422,10,3
86443,6,15
86453,8,2
86466,10,3
86493,7,20
86515,8,14
86527,7,5
86549,7,15
86561,9,3
86580,9,10
86594,9,5
86607,7,6
86621,11,3
86642,5,16
86659,9,8
86682,8,15
86696,7,7
86712,7,9
86730,8,10
86743,9,4
86752,9,0
86772,7,13
86791,6,13
86809,6,12
86824,9,6
86848,8,16
86862,9,5
86880,8,10
86894,9,5
86910,9,7
86925,9,6
86939,8,6
86960,7,14
86973,9,4
86987,9,5
86994,1,6
87012,6,12
87035,7,16
87049,8,6
87065,8,8
87076,9,2
87090,9,5
87119,4,25
87133,8,6
87146,9,4
87163,7,10
87174,9,2
87189,10,5
87211,8,14
87227,8,8
87241,10,4
87255,8,6
87298,9,34
87311,9,4
87331,8,12
87347,8,8
87369,8,14
87383,8,6
87397,9,5
87410,10,3
87420,8,2
87436,7,9
87452,9,7
87466,8,6
87481,8,7
87500,8,11
87513,10,3
87536,8,15
87554,6,12
87569,9,6
87585,9,7
87600,7,8
87617,7,10
87653,7,29
87673,8,12
87678,3,2
87709,7,24
87724,7,8
87740,9,7
87761,8,13
87774,8,5
87788,7,7
87802,9,5
87823,7,14
87839,9,7
87858,10,9
87871,9,4
87888,7,10
87904,9,7
87916,10,2
87933,7,10
87958,8,17
87973,9,6
87993,8,12
88010,7,10
88024,8,6
88036,9,3
88051,8,7
88061,9,1
88080,9,10
88095,9,6
88114,6,13
88124,9,1
88147,9,14
88164,6,11
88179,10,5
88197,9,9
88215,8,10
88234,8,11
88260,5,21
88275,7,8
88286,8,3
88299,9,4
88315,9,7
88330,8,7
88350,6,14
88369,9,10
88387,7,11
88401,9,5
88416,7,8
88433,9,8
88471,7,31
88486,9,6
88501,9,6
88517,7,9
88527,8,2
88549,8,14
88573,5,19
88590,8,9
88602,9,3
88618,7,9
88640,10,12
88657,8,9
88669,8,4
88684,7,8
88699,8,7
88734,8,27
88744,9,1
88757,9,4
88772,9,6
88785,9,4
88800,8,7
88814,10,4
88830,8,8
88842,8,4
88856,9,5
88873,9,8
88889,9,7
88908,7,12
88936,9,18
88955,9,10
88975,6,14
88992,8,9
89005,9,4
89017,8,4
89027,9,1
89039,8,4
89060,10,11
89076,8,8
89089,10,3
89102,8,5
89122,9,11
89138,8,8
89150,8,4
89171,7,14
89189,10,8
89203,7,7
89221,7,11
89252,6,25
89268,7,9
89282,9,5
89302,7,13
89321,9,10
89332,9,2
89349,8,9
89372,7,15
89388,9,6
89406,10,8
89422,7,9
89442,7,13
89461,9,10
89472,8,3
89483,9,2
89493,9,1
89506,9,4
89517,9,2
89540,8,15
89554,9,5
89569,8,7
89583,9,5
89604,9,12
89617,9,4
89632,7,8
89650,8,10
89674,8,16
89692,10,8
89711,7,12
89727,9,7
89743,7,9
89766,8,15
89782,9,7
89792,9,1
89811,8,11
89825,11,3
89848,8,15
89864,9,7
89880,9,7
89890,10,0
89901,8,3
89917,6,10
89939,6,16
89953,9,5
89967,9,5
89977,8,2
89999,10,12
90015,7,9
90032,9,8
90047,8,7
90065,8,9
90078,8,5
90093,8,7
90106,10,3
90120,8,6
90135,9,6
90166,6,25
90191,8,17
90207,10,6
90220,9,4
90232,10,2
90259,3,24
90274,8,7
90289,7,8
90300,7,4
90313,10,3
90325,8,4
90340,9,6
90357,10,7
90376,9,10
90394,7,11
90409,9,6
90433,5,19
90450,9,8
90466,7,9
90483,8,9
90499,7,9
90513,10,4
90527,8,6
90540,8,5
90551,10,1
90567,9,7
90596,7,22
90609,9,4
90620,9,2
90648,7,21
90667,8,11
90685,8,10
90699,11,3
90711,8,4
90729,10,8
90748,7,12
90762,10,4
90778,7,9
90789,11,0
90802,9,4
90818,9,7
90836,8,10
90852,9,7
90876,7,17
90892,9,7
90911,7,12
90923,8,4
90940,7,10
90963,6,17
90980,10,7
90996,7,9
91011,8,7
91033,7,15
91045,8,4
91059,8,6
91075,9,7
91096,6,15
91110,9,4
91125,9,6
91135,9,1
91148,8,5
91160,10,2
91177,9,8
91188,8,3
91201,8,5
91221,10,10
91231,10,0
91244,9,4
91261,9,8
91280,7,12
91295,8,7
91308,8,5
91326,8,10
91343,9,8
91360,6,11
91372,10,2
91384,9,3
91399,7,8
91439,7,33
91452,8,5
91468,8,8
91495,6,20
91514,8,11
91526,9,3
91544,7,11
91558,9,5
91570,8,4
91590,9,11
91600,8,2
91615,9,6
91631,8,8
91645,8,6
91663,7,11
91677,9,5
91694,8,9
91708,9,5
91725,9,8
91736,8,3
91754,8,10
91787,9,24
91800,8,5
91817,10,7
91835,7,11
91850,7,8
91866,9,7
91875,9,0
91886,3,8
91904,9,9
91920,9,7
91932,9,3
91944,8,4
91961,9,8
91981,7,13
91998,8,9
92012,9,5
92024,8,4
92036,9,3
92047,8,3
92067,9,11
92082,8,7
92095,10,3
92117,6,16
92131,9,5
92150,7,12
92167,8,9
92178,8,3
92180,1,1
92194,8,6
92207,8,5
92217,9,1
92238,7,14
92253,10,5
92266,9,4
92283,9,8
92298,8,7
92315,9,8
92338,7,16
92357,9,10
92371,10,4
92386,9,6
92399,7,6
92413,9,5
92435,8,14
92452,9,8
92465,10,3
92477,9,3
92490,9,4
92502,8,4
92516,10,4
92529,9,4
92545,9,7
92559,9,5
92573,9,5
92591,7,11
92604,9,4
92622,7,11
92636,10,4
92650,9,5
92668,7,11
92679,10,1
92694,7,8
92713,9,10
92733,7,13
92747,9,5
92760,8,5
92778,6,12
92794,7,9
92815,6,15
92832,9,7
92846,8,6
92860,8,6
92871,8,3
92883,8,4
92912,8,21
92925,8,5
92940,9,6
92956,7,9
92969,10,3
92980,8,3
92993,9,4
93006,9,4
93024,10,8
93037,9,4
93048,8,3
93060,10,1
93071,7,4
93084,9,4
93106,8,14
93122,8,8
93138,8,8
93152,9,5
93165,9,4
93185,9,11
93197,7,5
93214,9,8
93246,6,26
93264,8,10
93279,9,6
93293,11,3
93312,7,12
93326,8,6
93343,7,10
93358,7,7
93370,8,4
93386,7,9
93399,9,4
93414,8,7
93434,8,12
93444,8,2
93467,9,14
93483,7,9
93506,10,13
93518,9,3
93530,9,3
93546,8,8
93561,9,6
93580,8,11
93594,10,4
93605,7,4
93618,8,5
93633,9,6
93647,9,5
93658,9,2
93673,9,6
93701,5,23
93724,9,14
93741,8,9
93757,8,8
93771,9,5
93785,9,5
93795,9,1
93807,9,3
93817,8,2
93829,10,2
93847,8,10
93861,7,7
93879,7,11
93897,7,11
93911,8,5
93927,8,8
93941,10,4
93953,10,2
93964,8,3
93984,8,12
93999,7,8
94013,9,5
94028,8,7
94039,8,3
94053,9,5
94067,8,6
94086,7,12
94095,8,1
94117,8,14
94131,9,5
94148,8,9
94164,8,8
94179,8,7
94199,8,12
94213,9,5
94227,8,6
94242,9,6
94262,7,13
94275,9,4
94294,7,12
94316,8,14
94333,9,8
94348,8,7
94359,10,1
94371,9,3
94419,7,41
94431,10,2
94446,6,9
94459,9,4
94472,9,4
94483,9,2
94498,8,7
94511,9,4
94529,8,10
94547,8,10
94561,8,6
94572,9,2
94584,10,2
94616,7,25
94636,6,14
94648,9,3
94662,10,4
94679,8,9
94704,8,17
94722,8,10
94734,9,3
94752,7,11
94764,10,2
94781,7,10
94794,8,5
94805,8,3
94818,10,3
94837,6,13
94850,10,3
94864,9,5
94885,7,14
94940,6,49
94958,8,9
94970,8,4
94987,8,9
95005,7,11
95023,9,9
95035,10,2
95057,8,14
95067,9,1
95082,7,8
95096,8,6
95109,8,5
95120,9,2
95131,8,3
95143,10,2
95153,9,1
95168,9,6
95181,8,5
95194,11,2
95208,9,5
95222,9,5
95233,8,3
95253,8,12
95265,8,4
95279,10,4
95292,9,4
95304,9,3
95328,8,16
95340,9,3
95356,7,9
95370,9,5
95386,8,8
95398,8,4
95414,8,8
95432,7,11
95446,8,6
95463,9,8
95475,11,1
95484,9,0
95505,7,14
95519,8,6
95529,8,2
95545,8,8
95560,10,5
95572,9,3
95583,9,2
95602,8,11
95613,9,2
95625,9,3
95639,8,6
95658,10,9
95670,9,3
95692,7,15
95712,8,12
95728,7,9
95746,8,10
95766,6,14
95780,10,4
95794,8,6
95817,7,16
95829,9,3
95845,9,7
95857,10,2
95875,6,12
95894,9,10
95904,9,1
95922,8,10
95933,10,1
95953,10,10
95966,9,4
95983,9,8
95996,9,4
96008,9,3
96074,9,57
96084,9,1
96121,7,30
96136,9,6
96147,10,1
96162,8,7
96177,9,6
96192,8,7
96210,7,11
96226,9,7
96235,8,1
96256,9,12
96269,9,4
96313,6,38
96327,8,6
96342,9,6
96354,8,4
96367,9,4
96380,7,6
96395,9,6
96412,9,8
96425,9,4
96453,3,25
96465,10,2
96476,10,1
96491,8,7
96502,10,1
96536,8,26
96550,7,7
96570,7,13
96581,9,2
96591,10,0
96602,10,1
96617,7,8
96631,9,4
96648,8,9
96667,7,12
96684,7,10
96700,9,7
96721,10,11
96734,9,4
96746,8,4
96760,10,3
96773,9,4
96786,7,6
96808,5,17
96830,7,15
96847,9,8
96861,10,4
96877,9,7
96887,8,2
96899,11,1
96910,8,3
96913,0,3
96930,8,9
96941,9,2
96955,9,4
96966,8,3
96982,7,9
97009,9,18
97026,7,10
97038,8,4
97050,9,3
97062,8,4
97075,9,4
97091,7,9
97105,9,5
97123,7,11
97149,7,19
97173,8,16
97186,9,4
97203,9,8
97214,9,2
97231,7,10
97246,8,7
97259,10,3
97272,10,3
97287,9,6
97302,6,9
97314,10,2
97324,10,0
97337,9,4
97353,8,8
97368,10,5
97379,8,3
97396,9,8
97408,8,4
97419,10,1
97433,10,4
97443,10,0
97455,9,3
97475,8,12
97488,9,4
97499,9,2
97527,8,20
97539,8,4
97557,9,9
97567,7,3
97580,11,2
97594,9,5
97607,10,3
97635,9,19
97654,8,11
97667,10,3
97677,8,2
97688,10,1
97700,8,4
97712,10,2
97733,9,12
97746,10,3
97762,9,7
97775,9,4
97786,10,1
97798,9,3
97816,8,10
97827,9,2
97847,9,11
97868,7,13
97878,9,1
97888,9,1
97898,8,2
97915,8,9
97926,9,2
97938,7,5
97950,9,3
97978,9,19
97993,8,7
98007,9,5
98022,10,5
98036,9,5
98056,8,12
98070,10,4
98084,7,7
98101,9,8
98120,7,12
98138,7,11
98151,9,4
98161,9,1
98173,9,3
98182,9,0
98198,7,9
98210,8,4
98223,6,7
98241,6,12
98252,8,3
98275,7,16
98288,7,6
98302,10,4
98314,9,3
98328,8,6
98341,8,5
98361,11,9
98383,9,13
98397,9,5
98406,7,2
98418,10,2
98434,9,7
98450,7,9
98463,11,2
98476,9,4
98491,9,6
98524,9,24
98533,9,0
98546,9,4
98559,9,4
98572,8,5
98584,10,2
98599,6,9
98612,8,5
98627,9,6
98639,8,4
98650,9,2
98664,9,5
98678,7,7
98698,8,11
98712,10,4
98735,9,13
98747,10,2
98757,9,1
98770,9,4
98781,9,2
98791,8,2
98804,11,2
98815,9,2
98827,9,3
98838,9,2
98852,8,6
98869,9,8
98880,9,2
98891,8,3
98904,9,4
98921,8,9
98935,10,4
98952,7,10
98965,8,5
98979,10,4
98995,9,7
99007,10,2
99033,6,20
99047,9,5
99078,8,23
99097,9,10
99113,8,8
99123,8,2
99140,8,9
99156,8,8
99172,8,8
99187,8,6
99200,10,3
99214,10,4
99251,6,31
99264,11,2
99276,9,3
99294,8,10
99314,9,11
99328,10,4
99344,9,7
99360,8,8
99372,11,1
99383,8,3
99396,10,3
99409,10,3
99425,8,8
99438,9,4
99460,5,17
99472,9,3
99484,11,1
99498,9,5
99510,9,3
99525,9,6
99537,7,5
99551,9,5
99566,10,5
99581,8,7
99597,8,8
99611,9,5
99622,8,3
99641,8,11
99653,10,2
99663,7,3
99681,8,10
99693,8,4
99707,9,5
99720,7,6
99732,9,3
99756,9,15
99772,8,8
99784,9,3
99805,5,16
99830,9,16
99844,10,4
99860,7,9
99875,8,7
99892,9,8
99906,10,4
99918,8,4
99934,9,7
99948,9,5
99963,10,5
99974,9,2
99987,8,5
99998,9,2
100010,9,3
100024,9,5
100055,8,22
100067,9,3
100086,8,11
100103,8,9
100122,6,13
100140,9,9
100153,9,4
100173,7,13
100185,8,4
100197,9,3
100214,10,7
100226,9,3
100239,9,4
100260,8,13
100273,7,6
100286,9,3
100300,9,5
100314,7,7
100327,8,5
100356,9,20
100366,8,2
100376,9,1
100388,9,3
100400,9,3
100413,9,4
100426,8,5
100439,7,6
100452,9,4
100464,9,3
100476,8,4
100492,9,7
100521,6,23
100534,10,3
100547,9,4
100560,7,6
100572,9,3
100584,9,3
100597,10,3
100607,9,1
100618,8,3
100634,9,7
100650,11,5
100681,9,22
100693,7,5
100706,10,3
100717,8,3
100733,8,8
100758,9,16
100772,7,7
100784,9,3
100801,9,8
100816,8,7
100828,9,3
100839,9,2
100853,8,6
100869,7,9
100879,9,1
100894,9,6
100911,8,9
100925,9,5
100937,8,4
100950,10,2
100967,8,9
100980,8,5
100994,9,5
101013,5,14
101028,11,4
101041,9,4
101057,7,9
101075,8,10
101088,9,4
101103,7,8
101117,10,3
101133,9,6
101150,7,10
101170,8,11
101179,9,0
101190,7,4
101207,10,7
101226,6,13
101240,9,5
101255,8,7
101269,9,5
101281,9,3
101294,9,4
101311,8,9
101322,7,4
101339,9,8
101361,7,15
101384,10,13
101395,9,2
101408,9,4
101461,9,44
101477,9,7
101494,9,8
101507,9,4
101525,7,11
101539,10,4
101552,8,5
101573,8,13
101605,9,22
101619,9,5
101631,8,4
101648,9,8
101659,8,3
101671,9,3
101686,10,5
101699,8,5
101713,9,5
101732,7,12
101746,7,7
101763,9,8
101775,9,3
101787,9,3
101800,10,3
101821,7,14
101835,8,6
101848,10,3
101862,7,7
101875,9,4
101886,9,2
101900,9,5
101909,9,0
101919,9,1
101931,10,2
101943,8,4
101957,9,5
101973,9,7
101989,7,9
102005,10,6
102022,7,10
102036,9,5
102048,9,3
102060,9,3
102078,7,11
102088,8,2
102122,8,26
102134,9,3
102148,10,4
102167,8,11
102182,8,7
102196,10,4
102207,8,3
102229,7,15
102242,9,4
102261,6,13
102273,8,4
102286,10,3
102306,7,13
102317,10,1
102331,10,4
102344,8,5
102357,9,4
102371,9,5
102385,8,6
102396,8,3
102414,9,9
102425,9,2
102446,8,13
102456,9,1
102487,7,24
102499,8,4
102513,8,6
102525,9,3
102573,9,39
102586,8,5
102605,8,11
102633,8,19
102647,8,6
102679,6,26
102692,9,4
102708,8,8
102719,9,2
102734,9,6
102744,9,1
102755,9,2
102771,6,10
102782,10,1
102793,9,2
102805,8,4
102818,7,6
102852,9,25
102864,9,3
102878,9,5
102892,8,6
102906,11,3
102920,8,6
102937,7,10
102950,11,2
102974,8,16
102988,8,6
103011,5,18
103029,8,10
103043,8,6
103061,7,11
103074,7,6
103092,7,11
103107,8,7
103123,9,7
103140,7,10
103152,10,2
103164,10,2
103175,10,1
103188,8,5
103201,9,4
103217,10,6
103230,9,4
103243,10,3
103255,9,3
103272,10,7
103291,6,13
103306,11,4
103332,9,17
103344,8,4
103358,8,6
103378,7,13
103395,7,10
103411,7,9
103427,9,7
103441,7,7
103458,9,8
103474,8,8
103491,11,6
103512,5,16
103524,9,2
103535,9,2
103547,9,3
103557,9,1
103576,7,12
103597,7,14
103613,8,8
103624,10,1
103638,8,6
103648,9,1
103658,9,1
103669,9,2
103683,7,7
103726,7,36
103749,7,16
103764,11,4
103778,8,6
103795,9,8
103816,7,14
103832,8,8
103843,9,2
103857,8,6
103870,7,6
103887,10,7
103900,10,3
103910,8,2
103923,8,5
103936,9,4
103946,7,3
103964,7,11
103977,9,4
103993,8,8
104006,8,5
104043,9,28
104054,9,2
104070,8,8
104079,8,1
104092,8,5
104104,9,3
104119,9,6
104134,9,6
104148,9,5
104163,9,6
104183,7,13
104200,8,9
104212,9,3
104224,10,2
104237,10,3
104253,9,7
104278,4,21
104291,9,4
104304,9,4
104318,9,5
104337,6,13
104348,10,1
104357,9,0
104371,10,4
104382,9,2
104399,8,9
104409,9,1
104419,9,1
104431,9,3
104445,8,6
104457,9,3
104468,8,3
104484,9,7
104494,8,2
104509,8,7
104525,9,7
104540,10,5
104551,8,3
104565,9,5
104580,9,6
104599,7,12
104628,8,21
104640,9,3
104658,10,8
104676,7,11
104689,8,5
104703,11,3
104716,9,4
104726,9,1
104740,9,5
104756,7,9
104771,9,6
104784,9,4
104795,8,3
104809,8,6
104821,10,2
104838,6,11
104853,8,7
104865,9,3
104877,8,4
104890,9,4
104905,8,7
104916,9,2
104927,8,3
104940,9,4
104955,10,5
104968,8,5
104979,8,3
104991,8,4
105008,9,8
105020,9,3
105035,8,7
105047,7,5
105059,9,3
105070,9,2
105082,10,2
105098,8,8
105113,9,6
105126,10,3
105137,9,2
105152,10,5
105167,8,7
105182,9,6
105204,8,13
105226,6,16
105239,10,3
105255,8,8
105273,8,10
105284,9,2
105297,8,5
105312,9,6
105325,8,5
105343,9,9
105353,9,1
105365,8,4
105384,10,9
105403,6,13
105414,8,3
105430,8,8
105443,7,6
105457,7,7
105473,7,9
105493,6,14
105504,9,2
105519,10,5
105531,10,2
105547,9,7
105564,7,10
105610,6,40
105623,9,4
105636,7,6
105661,7,18
105677,9,7
105693,8,8
105705,10,2
105717,9,3
105734,6,11
105754,7,13
105767,8,4
105783,9,7
105797,9,5
105814,7,10
105827,10,3
105844,8,9
105863,6,13
105881,7,11
105896,9,6
105910,7,7
105925,8,7
105938,10,3
105950,8,4
105966,8,8
105985,6,13
105995,9,1
106010,9,6
106037,8,19
106053,10,6
106063,8,2
106080,8,9
106092,7,5
106106,9,5
106118,9,3
106133,6,9
106155,6,15
106189,9,25
106201,9,3
106212,8,3
106228,7,9
106237,7,2
106256,10,9
106265,9,0
106277,9,3
106291,10,4
106302,9,2
106311,9,0
106322,9,2
106335,10,3
106351,8,8
106367,7,9
106382,9,6
106396,9,5
106410,9,5
106420,8,2
106436,9,7
106456,7,13
106470,8,6
106482,8,4
106497,9,6
106511,8,6
106522,10,1
106542,4,16
106550,5,2
106562,8,4
106575,9,4
106590,6,9
106603,8,5
106618,10,5
106647,6,23
106671,6,18
106682,8,3
106697,8,7
106715,8,10
106726,9,2
106752,9,17
106762,8,2
106778,11,5
106793,8,7
106810,10,7
106824,9,5
106839,10,5
106853,8,6
106864,10,1
106891,8,19
106905,9,5
106917,9,3
106950,8,25
106966,9,7
106984,9,9
106999,9,6
107018,8,11
107033,8,7
107045,8,4
107070,8,17
107080,8,2
107092,9,3
107104,9,3
107117,8,5
107133,8,8
107153,8,12
107167,10,4
107183,8,8
107244,7,54
107258,9,5
107268,9,1
107283,9,6
107295,10,2
