Step,Correct,Wrong
77951,9,7
77966,8,7
77978,8,4
77997,9,10
78011,9,5
78036,8,17
78053,9,8
78068,8,7
78084,9,7
78102,7,11
78127,10,15
78148,9,12
78162,8,6
78185,6,17
78198,8,5
78212,10,4
78235,6,17
78255,7,13
78268,9,4
78283,9,6
78307,8,16
78322,8,7
78340,10,8
78352,7,5
78365,9,4
78380,9,6
78393,8,5
78413,7,13
78428,8,7
78453,8,17
78481,7,21
78496,8,7
78517,8,13
78529,8,4
78548,8,11
78559,8,3
78585,7,19
78605,6,14
78622,8,9
78634,8,4
78652,7,11
78670,7,11
78691,6,15
78709,8,10
78734,9,16
78753,10,9
78769,8,8
78785,7,9
78799,5,9
78816,9,8
78833,8,9
78845,8,4
78867,6,16
78884,9,8
78902,9,9
78913,10,1
78929,7,9
78948,8,11
78959,9,2
78982,6,17
78999,8,9
79015,8,8
79035,6,14
79051,8,8
79066,9,6
79083,9,8
79106,7,16
79128,9,13
79140,7,5
79168,7,21
79181,9,4
79200,8,11
79221,8,13
79239,9,9
79251,8,4
79275,8,16
79295,8,12
79314,7,12
79339,6,19
79358,9,10
79371,10,3
79385,8,6
79405,8,12
79420,10,5
79440,6,14
79452,8,4
79467,9,6
79487,4,16
79507,7,13
79523,9,7
79537,7,7
79550,8,5
79565,6,9
79585,7,13
79600,8,7
79614,10,4
79628,7,7
79647,8,11
79665,8,10
79684,7,12
79699,10,5
79713,9,5
79729,7,9
79746,5,12
79765,9,10
79775,9,1
79795,7,13
79810,11,4
79822,9,3
79833,9,2
79847,8,6
79859,8,4
79882,7,16
79896,7,7
79899,0,3
79924,6,19
79945,7,14
79968,8,15
79986,6,12
80011,6,19
80023,9,3
80036,9,4
80056,8,12
80074,9,9
80098,7,17
80111,7,6
80129,7,11
80149,7,13
80171,10,12
80184,9,4
80201,6,11
80215,9,5
80228,8,5
80242,9,5
80260,8,10
80274,9,5
80290,7,9
80306,9,7
80322,8,8
80351,8,21
80374,5,18
80395,6,15
80412,7,10
80427,7,8
80442,8,7
80457,10,5
80476,6,13
80489,8,5
80517,5,23
80535,9,9
80548,8,5
80562,9,5
80577,10,5
80593,7,9
80605,8,4
80626,6,15
80644,7,11
80662,10,8
80681,6,13
80694,11,2
80707,9,4
80718,8,3
80732,9,5
80752,9,11
80767,9,6
80780,8,5
80794,9,5
80807,9,4
80818,9,2
80832,10,4
80842,9,1
80856,7,7
80878,9,13
80897,7,11
80913,9,7
80932,9,10
80946,7,7
80960,11,3
80984,7,17
80997,7,6
81014,7,10
81036,8,14
81047,7,4
81060,11,2
81073,8,5
81092,9,10
81108,10,6
81125,8,9
81140,8,7
81158,7,11
81171,7,6
81188,9,7
81203,6,9
81215,8,4
81226,9,2
81250,7,17
81269,7,12
81288,9,10
81306,9,9
81317,9,2
81335,6,12
81351,9,7
81366,6,9
81384,9,9
81403,7,12
81421,7,11
81439,8,10
81454,9,6
81469,8,7
81492,6,17
81511,9,10
81532,8,13
81549,7,10
81561,9,3
81574,8,5
81586,8,4
81598,10,2
81609,9,2
81620,8,3
81636,9,7
81649,9,4
81665,7,9
81680,7,8
81698,9,8
81708,8,2
81725,10,7
81752,3,24
81771,7,12
81784,9,4
81805,6,15
81823,7,11
81841,9,9
81860,9,10
81876,9,7
81898,7,15
81918,9,11
81935,7,10
81959,6,18
81972,8,5
81988,9,7
82003,9,5
82018,7,8
82036,7,11
82053,8,9
82091,7,31
82110,7,12
82122,9,3
82136,8,6
82147,8,3
82165,8,10
82178,9,4
82205,9,18
82223,7,11
82242,7,12
82257,8,7
82282,7,18
82294,7,5
82312,9,9
82335,9,14
82348,8,5
82366,8,10
82384,9,9
82395,9,2
82409,7,7
82422,7,6
82441,7,12
82455,9,5
82470,6,9
82487,6,11
82508,7,13
82519,9,2
82529,8,2
82553,9,15
82573,8,12
82590,8,9
82602,8,4
82616,8,6
82627,9,2
82639,9,3
82654,6,9
82666,7,5
82681,9,6
82695,8,6
82710,8,7
82723,10,3
82743,7,13
82758,9,6
82771,8,5
82786,8,7
82806,7,13
82826,7,13
82840,9,5
82858,8,10
82878,7,13
82890,8,4
82905,11,4
82921,10,6
82933,8,4
82961,8,20
82981,9,11
82997,8,8
83010,6,7
83030,8,12
83040,9,1
83054,9,5
83068,8,6
83087,8,11
83103,8,8
83122,9,10
83136,9,5
83159,8,15
83174,9,6
83186,9,3
83200,8,6
83221,8,13
83236,8,7
83249,8,5
83263,10,4
83277,7,7
83299,7,15
83311,9,3
83323,9,3
83337,8,6
83349,9,3
83361,8,4
83376,9,6
83386,8,2
83399,9,4
83408,8,1
83430,9,13
83442,10,2
83457,9,6
83468,8,3
83482,9,5
83501,7,12
83515,8,6
83529,9,5
83546,8,9
83557,10,1
83577,9,11
83588,8,3
83615,8,19
83629,8,6
83639,10,0
83651,9,3
83671,6,14
83684,9,4
83702,8,10
83713,10,1
83728,7,8
83763,7,28
83779,10,6
83796,7,10
83814,7,11
83826,10,2
83847,9,12
83882,6,29
83894,8,4
83905,10,1
83918,9,4
83930,8,4
83940,8,2
83951,10,1
83965,9,5
83987,6,16
84000,10,3
84018,8,10
84032,9,5
84046,8,6
84063,7,10
84076,8,5
84089,10,3
84107,7,11
84123,7,9
84138,7,8
84164,9,17
84179,10,5
84190,8,3
84208,7,11
84228,9,11
84242,8,6
84257,8,7
84270,9,4
84284,9,5
84307,6,17
84322,7,8
84335,8,5
84347,9,3
84358,9,2
84376,7,11
84390,9,5
84400,8,2
84413,9,4
84422,9,0
84436,9,5
84449,8,5
84468,7,12
84482,9,5
84500,7,11
84528,8,20
84541,8,5
84553,7,5
84567,8,6
84580,8,5
84594,8,6
84608,9,5
84626,9,9
84640,7,7
84656,7,9
84669,9,4
84681,9,3
84693,10,2
84713,6,14
84727,8,6
84743,8,8
84763,6,14
84766,1,2
84780,9,5
84793,10,3
84805,9,3
84817,8,4
84828,10,1
84845,8,9
84866,5,16
84903,7,30
84923,8,12
84944,8,13
84960,8,8
84978,11,7
85002,6,18
85014,9,3
85029,9,6
85041,9,3
85055,7,7
85070,9,6
85101,7,24
85116,10,5
85128,8,4
85147,9,10
85169,9,13
85193,8,16
85204,8,3
85218,9,5
85236,8,10
85250,8,6
85268,9,9
85285,10,7
85299,9,5
85312,8,5
85331,9,10
85341,9,1
85362,6,15
85380,9,9
85393,8,5
85409,8,8
85422,9,4
85436,8,6
85466,8,22
85481,8,7
85495,8,6
85508,9,4
85524,7,9
85541,8,9
85557,9,7
85574,8,9
85584,8,2
85600,7,9
85616,10,6
85634,7,11
85650,8,8
85661,9,2
85684,8,15
85704,8,12
85724,8,12
85739,9,6
85760,6,15
85776,6,10
85791,8,7
85805,8,6
85822,7,10
85846,5,19
85863,8,9
85878,8,7
85891,10,3
85902,9,2
85918,9,7
85931,7,6
85945,10,3
85963,6,12
85976,9,4
85992,10,6
86003,8,3
86015,7,5
86052,7,30
86073,8,13
86092,8,11
86103,9,2
86115,8,4
86129,8,6
86146,10,7
86157,9,2
86170,10,3
86183,9,4
86195,10,2
86209,8,6
86224,9,6
86235,8,3
86250,8,7
86268,9,9
86282,10,4
86319,8,29
86331,9,3
86345,8,6
86358,10,3
86371,9,4
86389,8,10
86406,8,9
86418,9,3
86428,8,2
86445,10,7
86458,7,6
86476,8,10
86489,9,4
86500,10,1
86518,7,11
86537,8,11
86557,7,13
86573,8,8
86594,6,15
86608,11,3
86625,7,10
86637,9,3
86657,9,11
86676,6,13
86692,6,10
86711,9,9
86731,9,11
86743,8,4
86755,8,4
86766,9,2
86780,9,5
86793,9,4
86805,10,2
86818,8,5
86857,7,32
86873,10,6
86906,8,25
86927,8,13
86942,10,5
86957,8,7
86970,9,4
86993,8,15
87011,8,10
87027,10,6
87039,8,4
87064,6,19
87078,8,6
87093,8,7
87112,7,12
87134,9,13
87146,9,3
87159,9,4
87183,7,17
87193,10,0
87210,7,10
87240,7,23
87253,9,4
87270,8,9
87282,10,2
87296,9,5
87311,7,8
87327,7,9
87346,8,10
87365,8,11
87373,2,6
87384,10,1
87402,8,10
87434,7,25
87456,8,14
87478,7,15
87498,6,14
87512,9,5
87524,9,3
87537,8,5
87554,8,9
87567,9,4
87585,9,9
87597,9,3
87613,6,10
87626,9,4
87666,6,34
87687,7,13
87706,8,11
87729,10,13
87750,8,13
87766,7,9
87780,10,4
87793,8,5
87805,9,3
87826,9,12
87848,9,13
87864,9,7
87875,9,2
87890,7,8
87919,5,24
87941,8,14
87958,6,11
87977,9,10
88001,6,18
88013,10,2
88037,4,20
88054,9,8
88065,8,3
88080,8,7
88093,9,4
88106,7,6
88125,8,11
88140,8,7
88153,7,6
88173,7,13
88186,10,3
88203,10,7
88221,7,11
88232,9,2
88249,10,7
88262,8,5
88277,10,5
88291,8,6
88305,8,6
88324,6,13
88340,5,11
88352,9,3
88376,6,18
88393,7,10
88404,8,3
88420,10,6
88434,9,5
88450,9,7
88469,7,12
88484,9,6
88494,9,1
88517,8,15
88530,10,3
88543,9,4
88558,8,7
88590,8,24
88604,9,5
88621,6,11
88639,7,11
88660,8,13
88682,6,16
88703,9,12
88715,8,4
88731,9,7
88742,9,2
88757,9,6
88769,9,3
88789,8,12
88802,9,4
88813,8,3
88835,6,16
88851,9,7
88868,8,9
88886,9,9
88902,6,10
88923,8,13
88936,8,5
88948,8,4
88968,8,12
88980,9,3
89000,9,11
89019,7,12
89036,7,10
89053,9,8
89064,8,3
89084,6,14
89095,9,2
89117,8,14
89144,6,20
89187,6,37
89203,9,6
89214,9,2
89232,6,12
89250,10,8
89262,9,3
89274,8,4
89299,6,19
89313,8,6
89328,8,7
89342,8,6
89357,9,6
89366,9,0
89384,6,12
89397,8,5
89411,9,5
89427,8,8
89441,7,7
89458,9,8
89471,9,4
89487,9,7
89500,9,4
89511,8,3
89525,9,5
89544,8,11
89573,6,23
89586,9,4
89603,7,10
89614,9,2
89627,7,6
89642,8,7
89656,8,6
89667,10,1
89677,8,2
89690,8,5
89712,5,17
89728,9,7
89740,10,2
89750,8,2
89763,9,4
89774,8,3
89793,7,12
89812,7,12
89823,9,2
89845,7,15
89862,10,7
89873,10,1
89887,8,6
89900,9,4
89913,10,3
89924,8,3
89938,10,4
89949,9,2
89960,8,3
89975,11,4
89988,8,5
90015,9,18
90027,8,4
90048,7,14
90063,9,6
90081,9,9
90095,9,5
90110,9,6
90121,9,2
90133,9,3
90181,5,43
90199,8,10
90218,9,10
90247,7,22
90261,8,6
90280,8,11
90294,9,5
90309,8,7
90320,8,3
90336,7,9
90365,9,20
90378,9,4
90406,6,22
90426,7,13
90442,10,6
90453,10,1
90464,9,2
90482,8,10
90493,9,2
90509,7,9
90524,10,4
90536,9,3
90550,7,7
90570,7,13
90587,8,9
90598,9,2
90612,9,5
90624,9,3
90639,7,8
90651,5,7
90663,9,3
90684,6,15
90703,7,12
90721,10,8
90736,8,7
90752,9,7
90761,8,1
90781,7,13
90794,10,3
90813,7,12
90825,10,2
90850,8,17
90862,9,3
90876,8,5
90891,10,5
90904,8,5
90917,10,3
90927,8,2
90946,7,12
90961,9,6
90978,8,9
90995,9,8
91007,9,3
91026,8,11
91038,10,2
91061,9,14
91081,9,11
91098,9,8
91111,10,3
91123,9,3
91137,8,6
91171,6,28
91202,6,25
91219,9,8
91231,9,3
91247,8,8
91264,8,9
91275,10,1
91290,9,6
91306,9,7
91320,9,5
91337,8,9
91353,8,8
91370,8,8
91391,9,12
91401,9,1
91413,11,1
91430,9,8
91442,10,2
91472,6,24
91484,9,3
91505,8,13
91519,9,5
91540,6,15
91555,8,7
91567,8,4
91580,9,4
91596,8,8
91608,9,3
91620,9,3
91637,8,9
91650,9,4
91664,8,6
91681,6,11
91699,7,11
91711,9,3
91726,9,6
91739,8,5
91753,7,7
91764,9,2
91796,7,25
91813,8,9
91843,5,25
91866,7,16
91876,9,1
91889,10,3
91903,9,5
91919,8,8
91931,9,3
91949,5,13
91963,9,5
91974,8,3
91988,9,5
92002,8,6
92015,10,3
92026,9,2
92047,8,13
92058,8,3
92073,8,7
92099,7,19
92114,9,5
92129,6,9
92144,8,7
92160,7,9
92174,11,3
92187,10,3
92201,9,5
92214,7,6
92233,6,13
92247,9,5
92262,10,5
92277,8,7
92317,10,30
92332,8,7
92364,5,27
92382,7,11
92397,9,6
92409,9,3
92420,7,4
92431,8,3
92445,10,4
92457,9,3
92470,9,4
92489,8,11
92503,10,4
92516,10,3
92528,8,4
92545,9,8
92567,7,15
92582,10,5
92599,7,10
92617,6,12
92642,7,18
92656,7,7
92669,8,5
92686,8,9
92710,6,18
92730,9,11
92741,8,3
92756,10,5
92770,8,6
92785,10,5
92795,9,1
92807,9,3
92818,8,3
92843,7,18
92871,6,22
92887,10,6
92902,8,7
92914,10,2
92930,8,8
92941,9,2
92960,7,12
92973,9,4
92994,9,12
93018,9,15
93031,10,3
93042,10,1
93058,8,8
93073,7,8
93106,8,25
93118,8,4
93131,10,3
93145,9,5
93171,3,23
93192,8,12
93202,9,1
93214,8,4
93227,9,4
93248,6,15
93261,8,5
93273,9,3
93284,10,1
93300,8,8
93323,7,16
93344,7,14
93357,8,5
93370,9,4
93384,8,6
93402,6,12
93420,10,8
93448,8,20
93461,8,5
93473,10,2
93486,9,4
93499,9,4
93509,8,2
93529,9,11
93544,8,7
93558,9,5
93573,8,7
93587,10,4
93597,8,2
93610,9,4
93626,8,8
93644,8,10
93661,8,9
93673,10,2
93685,10,2
93699,10,4
93710,7,4
93732,7,15
93755,7,16
93768,9,4
93780,9,3
93790,9,1
93802,9,3
93815,10,3
93827,9,3
93837,8,2
93867,6,24
93884,8,9
93906,9,13
93927,7,14
93944,9,8
93955,8,3
93970,8,7
93993,8,15
94007,8,6
94021,10,4
94039,9,9
94061,9,13
94075,11,3
94090,8,7
94102,8,4
94117,8,7
94132,9,6
94146,8,6
94159,9,4
94172,9,4
94190,6,12
94210,8,12
94223,10,3
94243,5,15
94258,9,6
94271,8,5
94284,8,5
94296,8,4
94306,9,1
94322,11,5
94334,8,4
94349,9,6
94361,10,2
94384,7,16
94409,6,19
94426,9,8
94437,8,3
94454,8,9
94466,9,3
94478,9,3
94491,8,5
94508,8,9
94531,6,17
94547,7,9
94561,8,6
94573,9,3
94587,8,6
94600,10,3
94617,7,10
94629,8,4
94642,9,4
94657,9,6
94676,7,12
94694,8,10
94712,8,10
94724,9,3
94738,7,7
94757,7,12
94764,2,5
94779,8,7
94792,9,4
94805,9,4
94826,10,11
94838,9,3
94849,8,3
94871,9,13
94891,8,12
94928,8,29
94947,9,10
94959,9,3
94973,9,5
94988,8,7
95003,10,5
95014,8,3
95031,9,8
95042,8,3
95084,4,38
95099,9,6
95113,9,5
95125,9,3
95136,10,1
95150,10,4
95162,8,4
95178,8,8
95195,10,7
95235,7,33
95256,8,13
95285,7,22
95317,6,26
95332,8,7
95351,7,12
95373,8,14
95394,8,13
95416,8,14
95430,8,6
95443,9,4
95454,9,2
95473,8,11
95491,9,9
95508,9,8
95525,8,9
95541,10,5
95556,8,7
95574,8,10
95592,8,10
95610,9,9
95625,7,8
95642,8,9
95659,9,8
95673,9,5
95690,7,10
95708,9,9
95719,9,2
95733,9,5
95746,8,5
95765,7,12
95780,9,6
95801,6,15
95813,9,3
95824,9,2
95836,8,4
95847,8,3
95863,7,9
95886,6,17
95899,9,4
95911,8,4
95939,7,21
95955,9,7
95967,9,3
95986,9,10
96004,7,11
96024,8,12
96039,8,7
96057,9,9
96067,9,1
96083,8,8
96095,10,2
96112,6,11
96124,10,2
96138,10,4
96154,8,8
96169,9,6
96182,9,4
96195,9,4
96206,8,3
96227,8,13
96239,8,4
96256,9,8
96269,10,3
96281,10,2
96293,8,4
96311,8,10
96328,8,9
96339,9,2
96352,7,6
96372,8,12
96383,9,2
96395,7,5
96411,10,6
96426,9,6
96439,9,4
96452,9,4
96467,9,6
96484,8,9
96497,7,6
96513,9,7
96532,7,12
96545,9,4
96556,8,3
96571,11,4
96591,7,13
96603,10,2
96620,6,11
96630,9,1
96652,7,15
96664,9,3
96701,5,32
96718,8,9
96738,6,14
96749,8,3
96764,7,8
96776,10,2
96790,8,6
96802,9,3
96823,5,16
96837,6,8
96856,8,11
96871,8,7
96881,9,1
96895,10,4
96906,8,3
96924,8,10
96944,7,13
96958,8,6
97005,6,41
97007,1,1
97023,8,8
97035,10,2
97050,9,6
97061,9,2
97078,8,9
97091,9,4
97104,9,4
97123,6,13
97144,4,17
97162,8,10
97187,9,16
97201,8,6
97220,8,11
97250,4,26
97267,7,9
97288,7,14
97304,7,9
97324,7,13
97349,7,18
97363,10,4
97380,8,9
97399,7,12
97415,8,8
97426,9,2
97455,8,21
97470,9,6
97483,10,3
97494,9,2
97512,9,9
97531,5,14
97544,7,6
97565,6,15
97578,10,2
97591,8,5
97606,9,6
97625,8,11
97641,7,8
97655,8,6
97672,8,9
97691,8,11
97704,8,5
97718,9,5
97730,9,3
97747,8,9
97764,6,10
97778,9,5
97787,8,1
97806,7,12
97825,6,13
97840,9,6
97854,10,4
97868,7,7
97882,10,4
97897,9,6
97915,8,10
97936,6,15
97947,5,6
97966,7,12
97982,10,6
97996,8,6
98006,9,1
98016,9,1
98027,9,2
98047,7,13
98088,8,33
98102,9,5
98115,7,6
98130,10,4
98143,9,4
98155,10,2
98171,8,8
98182,9,2
98199,8,9
98220,6,15
98236,8,8
98249,8,5
98263,10,4
98271,2,6
98289,8,10
98305,8,8
98327,9,13
98343,9,7
98359,8,8
98374,8,7
98390,9,7
98403,10,3
98419,7,9
98438,7,12
98466,7,21
98484,9,9
98498,9,5
98508,8,2
98521,9,4
98543,10,12
98560,9,8
98576,8,8
98591,7,8
98611,8,12
98628,8,9
98642,8,6
98653,9,2
98668,8,7
98685,7,10
98700,9,6
98714,7,7
98727,10,3
98737,8,2
98752,8,7
98764,9,3
98779,7,8
98795,8,8
98806,10,1
98821,7,8
98834,8,5
98849,9,6
98867,9,9
98884,7,10
98905,9,12
98919,9,5
98933,9,5
98952,8,11
98962,8,2
98977,10,5
98994,9,8
99009,9,6
99025,7,8
99041,9,7
99053,9,3
99065,8,4
99079,9,5
99095,9,7
99112,8,9
99130,8,10
99142,9,3
99152,9,1
99163,9,2
99180,7,10
99199,9,10
99214,9,6
99226,9,3
99243,7,10
99260,7,10
99271,9,2
99286,8,7
99300,9,5
99317,8,9
99336,9,10
99349,9,4
99364,9,6
99374,9,1
99386,10,2
99397,9,2
99413,9,7
99426,7,6
99456,5,25
99476,7,13
99491,8,7
99505,10,4
99525,7,13
99537,9,3
99548,10,1
99560,7,5
99573,9,4
99589,10,6
99599,8,2
99614,9,6
99627,9,4
99642,9,6
99667,6,19
99683,8,8
99709,9,17
99725,7,9
99737,10,2
99757,7,13
99777,7,13
99789,10,2
99803,9,5
99823,8,12
99835,9,3
99849,7,7
99862,9,4
99874,9,3
99886,8,4
99904,8,10
99914,8,2
99937,6,17
99948,8,3
99963,9,6
99983,6,14
100001,8,10
100012,8,3
100035,7,16
100053,8,10
100083,8,22
100106,7,16
100121,10,5
100138,9,8
100150,10,2
100169,7,12
100181,8,4
100193,10,2
100204,10,1
100219,9,6
100234,6,9
100249,9,6
100259,10,0
100272,9,4
100294,6,16
100306,9,3
100317,9,2
100330,9,4
100346,8,8
100361,8,7
100376,8,7
100389,9,4
100401,9,3
100414,7,6
100428,9,5
100438,8,2
100461,9,14
100475,9,5
100492,9,8
100502,7,3
100519,8,9
100533,9,5
100550,11,6
100565,9,6
100575,8,2
100588,8,5
100600,10,2
100611,8,3
100625,7,7
100666,9,32
100680,10,4
100690,8,2
100714,7,17
100739,8,17
100749,9,1
100772,6,17
100785,10,3
100800,9,6
100814,9,5
100834,8,12
100845,9,2
100860,9,6
100872,8,4
100890,8,10
100903,7,6
100913,8,2
100926,9,4
100939,8,5
100955,8,8
100973,7,11
100990,8,9
101007,9,8
101021,9,5
101035,8,6
101044,9,0
101058,9,5
101068,9,1
101081,9,4
101095,8,6
101109,10,4
101120,7,4
101132,8,4
101143,9,2
101156,11,2
101170,7,7
101187,9,8
101197,8,2
101220,9,14
101239,6,12
101252,10,3
101262,9,1
101274,10,2
101296,7,15
101308,11,1
101320,10,2
101330,9,1
101341,8,3
101353,8,4
101377,6,18
101390,8,5
101405,9,6
101419,10,4
101433,9,5
101443,9,1
101455,8,4
101472,8,9
101485,9,4
101497,9,3
101509,9,3
101532,6,17
101543,9,2
101557,9,5
101571,8,6
101587,7,9
101601,10,4
101616,7,8
101637,8,13
101650,10,3
101668,6,12
101680,10,2
101713,8,25
101736,7,16
101748,10,2
101759,8,3
101773,10,4
101801,9,19
101814,9,4
101825,9,2
101846,7,14
101855,9,0
101868,7,6
101882,8,6
101895,9,4
101913,7,11
101923,10,0
101938,7,8
101951,8,5
101966,10,5
101979,9,4
101992,8,5
102010,6,12
102020,10,0
102036,8,8
102052,8,8
102065,8,5
102075,9,1
102091,9,7
102106,7,8
102119,10,3
102131,9,3
102145,10,4
102165,8,12
102180,7,8
102200,8,12
102216,10,6
102229,9,4
102242,10,3
102254,9,3
102267,9,4
102285,7,11
102298,9,4
102310,9,3
102331,10,11
102348,8,9
102364,8,8
102375,9,2
102392,5,12
102411,8,11
102428,10,7
102442,8,6
102456,10,4
102468,9,3
102479,7,4
102495,9,7
102516,7,14
102535,7,12
102557,9,13
102575,7,11
102605,8,22
102622,7,10
102636,8,6
102648,8,4
102663,8,7
102678,8,7
102696,6,12
102714,7,11
102726,9,3
102740,11,3
102755,9,6
102771,8,8
102782,9,2
102797,8,7
102811,8,6
102829,6,12
102845,8,8
102862,7,10
102877,10,5
102892,7,8
102911,8,11
102927,8,8
102963,7,29
102976,9,4
102991,8,7
103001,9,1
103019,8,10
103035,8,8
103048,9,4
103060,9,3
103080,7,13
103100,7,13
103129,8,21
103131,1,1
103143,8,4
103168,8,17
103190,5,17
103201,8,3
103214,9,4
103230,8,8
103242,8,4
103260,7,11
103275,9,5
103288,9,4
103300,8,4
103313,9,4
103339,7,19
103356,7,10
103371,10,5
103385,9,5
103401,9,7
103412,9,2
103426,7,7
103441,10,5
103457,7,9
103470,7,6
103492,7,15
103507,7,8
103522,8,7
103540,11,7
103553,9,4
103566,8,5
103599,7,26
103615,7,9
103631,9,7
103644,10,3
103657,10,3
103667,9,1
103689,9,13
103703,11,3
103727,7,17
103742,8,7
103755,10,3
103771,8,8
103779,2,6
103794,9,6
103812,8,10
103826,11,3
103837,8,3
103851,10,4
103881,6,24
103894,10,3
103910,6,10
103924,10,4
103940,8,8
103957,8,9
103973,10,6
103992,7,12
104005,9,4
104021,8,8
104033,11,1
104052,9,10
104065,7,6
104082,9,7
104100,8,10
104113,7,6
104125,10,2
104139,9,5
104152,9,4
104171,9,10
104185,8,6
104202,9,8
104213,10,1
104226,8,5
104242,9,7
104255,9,4
104269,9,5
104285,9,7
104303,6,12
104316,8,5
104333,8,9
104350,7,10
104362,9,3
104384,8,14
104403,7,12
104417,7,7
104434,8,9
104449,8,7
104463,9,5
104479,6,10
104492,10,3
104506,9,5
104518,10,2
104537,6,13
104558,7,14
104579,7,14
104595,9,7
104607,9,3
104618,9,2
104631,9,4
104642,10,1
104656,6,8
104671,10,5
104686,10,5
104714,8,20
104725,8,3
104740,9,6
104762,10,12
104776,10,4
104794,7,11
104806,9,3
104822,9,7
104837,6,9
104853,9,7
104870,7,10
104888,8,10
104902,7,7
104919,9,8
104933,9,5
104954,6,15
104969,9,6
104983,8,6
104994,10,1
105004,9,1
105018,9,5
105030,9,3
105045,8,7
105057,10,2
105068,9,2
105084,10,6
105097,8,5
105110,9,4
105126,8,8
105141,9,6
105158,10,7
105177,9,10
105189,9,3
105199,9,1
105210,10,1
105258,9,39
105271,8,5
105282,8,3
105294,9,3
105316,7,15
105327,10,1
105337,8,2
105356,7,12
105366,8,2
105380,7,7
105393,10,3
105422,9,20
105432,9,1
105466,8,26
105477,7,4
105497,9,11
105517,8,12
105534,7,10
105547,9,4
105559,9,3
105571,9,3
105581,8,2
105595,9,5
105606,8,3
105624,7,11
105636,8,4
105652,10,6
105663,9,2
105676,10,3
105692,8,8
105710,8,10
105724,7,7
105743,7,12
105769,7,19
105782,9,4
105806,8,16
105834,8,20
105844,9,1
105857,7,6
105872,8,7
105895,7,16
105907,8,4
105919,7,5
105936,10,7
105946,8,2
105959,9,4
105978,7,12
105994,11,5
106040,7,39
106058,8,10
106072,10,4
106090,7,11
106100,8,2
106112,8,4
106126,10,4
106138,9,3
106150,9,3
106178,5,23
106201,7,16
106233,7,25
106248,10,5
106272,6,18
106286,9,5
106298,10,2
106310,9,3
106320,8,2
106332,10,2
106344,9,3
106357,11,2
106370,8,5
106385,7,8
106421,8,28
106441,9,11
106458,9,8
106468,9,1
106479,9,2
106491,9,3
106505,10,4
106520,8,7
106539,8,11
106559,9,11
106571,10,2
106584,10,3
106615,10,21
106640,4,21
106656,9,7
106665,9,0
106680,8,7
106692,9,3
106705,8,5
106724,8,11
106740,8,8
106750,10,0
106769,6,13
106784,8,7
106798,9,5
106813,8,7
106826,6,7
106839,9,4
106852,8,5
106866,9,5
106880,8,6
106897,9,8
106914,6,11
106927,10,3
106938,10,1
106953,9,6
106966,9,4
106982,7,9
107006,5,19
107021,9,6
107031,9,1
107045,9,5
107061,6,10
107074,7,6
107089,8,7
107101,10,2
107112,8,3
107126,8,6
107139,9,4
107153,8,6
107172,8,11
107183,7,4
107193,9,1
107205,8,4
107218,9,4
107231,9,4
107246,7,8
107269,8,15
107285,8,8
107301,7,9
107314,11,2
107326,8,4
107349,9,14
107360,9,2
107372,9,3
107384,9,3
107410,7,19
107423,10,3
107435,10,2
107445,9,1
107455,9,1
107471,9,7
107483,8,4
107500,8,9
107517,7,10
107530,9,4
107541,9,2
107552,9,2
107563,7,4
107579,9,7
107593,9,5
107602,8,1
107615,8,5
107629,9,5
107642,10,3
107657,7,8
107670,10,3
107685,8,7
107698,9,4
107710,8,4
107732,9,13
107748,10,6
107760,9,3
107771,9,2
107790,6,13
107808,7,11
107819,9,2
107831,10,2
107847,6,10
107874,7,20
107887,10,3
107921,6,28
107934,7,6
107947,9,4
107959,9,3
107974,8,7
107990,7,9
108011,8,13
108023,9,3
108037,9,5
108050,8,5
108061,9,2
108073,5,7
108090,9,8
108101,9,2
108115,10,4
108126,9,2
108137,9,2
108174,8,29
108184,9,1
108197,9,4
108213,7,9
108229,8,8
108240,9,2
108250,9,1
108264,8,6
108283,7,12
108294,8,3
108308,10,4
108336,6,22
108353,8,9
108366,8,5
108386,7,13
108399,8,5
108415,9,7
108438,7,16
108452,9,5
108465,7,6
108482,9,8
108493,10,1
108504,10,1
108522,8,10
108539,8,9
108555,7,9
108581,4,22
108601,8,12
108612,9,2
108633,5,16
108647,7,7
108662,7,8
108677,10,5
108687,9,1
108707,6,14
108723,9,7
108744,9,12
108761,7,10
108778,8,9
108795,8,9
108808,8,5
108821,7,6
108844,8,15
108859,7,8
108870,9,2
108882,8,4
108901,6,13
108922,7,14
108937,8,7
108954,9,8
108966,9,3
108981,8,7
108999,8,10
109025,8,18
109040,7,8
109062,9,13
109076,8,6
109099,7,16
109116,8,9
109129,9,4
109143,8,6
109164,9,12
109178,10,4
109197,7,12
109213,7,9
109225,9,3
109237,9,3
109247,8,2
109262,8,7
109278,7,9
109305,8,19
109315,9,1
109326,8,3
109343,7,10
109367,9,15
109383,9,7
109394,9,2
109409,8,7
109424,9,6
109435,11,0
109448,9,4
109464,10,6
109476,8,4
109493,9,8
109511,9,9
109530,8,11
109540,8,2
109554,8,6
109566,9,3
109580,10,4
109592,9,3
109608,9,7
109631,6,17
109644,7,6
109658,9,5
109673,8,7
109687,8,6
109700,8,5
109716,7,9
109729,10,3
109754,5,20
109770,8,7
109784,9,5
109795,7,4
109811,10,6
109821,8,2
109832,10,1
109846,8,6
109858,8,4
