Step,Correct,Wrong
47188,7,23
47204,6,10
47222,8,10
47239,8,9
47262,7,16
47282,6,14
47304,7,15
47324,7,13
47336,4,8
47351,7,8
47378,7,20
47400,6,16
47417,7,10
47440,9,14
47459,9,10
47478,8,11
47511,5,28
47540,7,22
47554,7,7
47573,7,12
47594,9,12
47617,7,16
47647,6,24
47674,6,21
47700,7,19
47719,6,13
47734,8,7
47756,7,15
47777,7,14
47798,6,15
47814,7,9
47829,8,7
47845,10,6
47855,2,8
47872,8,9
47886,7,7
47896,2,8
47921,5,20
47939,8,10
47957,8,10
47973,9,7
48003,6,24
48035,3,29
48060,6,19
48079,8,11
48103,9,15
48118,9,6
48139,7,14
48160,7,14
48182,8,14
48207,7,18
48235,6,22
48263,6,22
48287,5,18
48308,6,15
48329,9,12
48350,6,15
48372,8,14
48388,9,7
48392,0,4
48415,8,15
48432,7,10
48452,7,13
48473,7,14
48499,7,19
48525,6,20
48548,6,16
48568,8,12
48586,6,12
48593,1,6
48613,6,14
48639,6,20
48661,9,13
48675,7,7
48700,7,18
48721,7,14
48747,5,21
48772,5,20
48796,6,18
48799,2,1
48826,5,22
48847,7,14
48866,8,11
48891,6,19
48918,5,21
48940,9,13
48958,7,11
48982,7,17
49008,7,19
49026,8,10
49048,9,13
49071,6,17
49099,6,22
49121,7,15
49123,1,1
49147,6,18
49167,6,14
49188,8,13
49201,10,3
49222,9,12
49240,5,13
49262,8,14
49281,8,11
49302,7,14
49318,9,7
49338,6,14
49354,9,7
49381,5,22
49404,7,16
49428,6,18
49444,8,8
49465,7,14
49493,7,21
49512,7,12
49535,8,15
49550,9,6
49577,6,21
49607,7,22
49623,8,8
49650,7,20
49679,5,24
49701,8,14
49722,6,15
49750,8,20
49762,7,5
49783,8,13
49803,9,11
49816,9,4
49832,9,7
49845,8,5
49867,7,15
49887,9,11
49907,7,13
49929,8,14
49947,8,10
49965,3,15
49981,7,9
50002,6,15
50025,8,15
50059,5,29
50083,7,17
50110,9,18
50132,6,16
50162,7,23
50180,8,10
50203,7,16
50219,7,9
50243,9,15
50256,8,5
50276,7,13
50306,8,22
50321,7,8
50343,8,14
50376,7,26
50396,7,13
50421,8,17
50441,7,13
50461,10,10
50479,10,8
50507,7,21
50530,9,14
50554,8,16
50566,9,3
50588,6,16
50618,6,24
50637,10,9
50658,7,14
50680,6,16
50699,7,12
50725,9,17
50745,8,12
50768,7,16
50789,7,14
50812,8,15
50833,6,14
50863,4,26
50879,9,7
50902,8,15
50924,4,18
50943,8,11
50967,9,15
50985,8,10
51009,8,16
51030,7,14
51053,8,15
51076,7,16
51095,7,12
51125,6,24
51146,6,15
51168,8,14
51188,8,12
51210,8,14
51230,9,11
51250,8,12
51267,8,9
51287,6,14
51306,8,11
51330,6,17
51345,8,7
51370,8,17
51386,7,9
51407,7,14
51418,2,9
51435,6,11
51460,7,17
51483,8,15
51514,5,26
51543,4,25
51576,5,27
51593,10,7
51617,7,17
51639,8,14
51661,7,15
51679,7,11
51700,6,15
51720,9,11
51740,7,13
51763,8,15
51787,7,17
51803,7,9
51816,7,6
51840,8,16
51865,7,18
51885,8,12
51902,9,8
51920,5,13
51948,6,22
51968,7,13
51984,10,6
52004,9,11
52029,7,18
52053,7,17
52069,9,7
52086,6,11
52106,6,14
52132,6,20
52160,7,21
52181,8,12
52203,9,13
52222,7,11
52244,8,14
52277,7,26
52301,5,19
52329,8,20
52351,9,13
52373,7,15
52394,8,13
52408,8,6
52426,9,9
52439,9,4
52463,6,18
52488,7,18
52516,5,23
52539,8,15
52566,9,18
52587,6,15
52610,8,15
52634,7,17
52648,7,7
52665,7,10
52680,8,7
52714,6,28
52727,8,5
52751,6,18
52773,8,14
52790,8,9
52815,7,18
52843,6,22
52865,6,15
52885,8,12
52902,8,9
52920,8,10
52955,5,30
52978,7,15
52998,6,14
53016,7,11
53036,8,12
53053,8,9
53070,7,10
53099,8,21
53120,7,14
53141,7,14
53163,6,16
53185,6,16
53206,9,12
53225,6,13
53243,9,9
53260,9,8
53281,9,12
53300,6,13
53316,9,7
53347,7,24
53362,10,5
53380,7,11
53394,9,5
53419,6,19
53438,8,11
53463,4,21
53485,8,14
53506,7,13
53536,6,24
53552,8,8
53578,6,20
53597,5,14
53625,7,21
53641,10,6
53667,6,20
53685,7,10
53702,8,9
53737,3,30
53760,7,16
53783,10,12
53811,5,23
53822,7,4
53849,6,21
53868,8,11
53885,9,8
53904,11,8
53921,6,11
53947,6,20
53961,8,6
53989,8,20
54015,5,21
54034,5,14
54054,10,10
54070,10,6
54095,8,17
54112,7,10
54142,9,20
54154,7,5
54175,7,14
54211,4,32
54223,8,4
54245,8,14
54265,6,14
54280,8,7
54304,7,17
54323,6,13
54344,7,14
54362,8,10
54387,6,19
54415,5,23
54434,3,16
54455,9,12
54478,8,15
54501,7,16
54504,1,2
54527,9,14
54543,7,9
54562,7,11
54590,4,24
54624,6,28
54647,8,15
54670,9,14
54687,7,10
54703,7,9
54724,8,13
54736,10,2
54753,8,9
54777,7,17
54792,8,7
54815,8,15
54832,9,8
54839,1,6
54856,10,7
54881,5,20
54897,7,9
54931,6,28
54959,9,19
54976,10,7
55001,7,18
55029,7,21
55051,6,15
55074,6,17
55105,4,27
55126,8,12
55151,8,17
55166,8,7
55187,9,12
55206,9,10
55229,9,14
55253,7,17
55275,7,15
55298,6,17
55316,10,7
55339,5,18
55361,9,13
55383,7,15
55404,6,14
55434,6,24
55451,8,9
55465,7,7
55481,8,8
55500,9,10
55515,10,5
55538,7,16
55554,8,8
55569,7,8
55593,6,18
55617,6,18
55637,7,13
55657,7,13
55679,7,15
55699,7,13
55721,5,17
55747,7,18
55762,10,5
55778,9,7
55796,7,11
55798,1,1
55816,8,10
55837,7,14
55866,5,24
55886,9,11
55914,6,22
55940,6,20
55957,8,9
55972,8,7
55992,8,12
56011,7,12
56037,6,20
56057,9,11
56069,8,4
56091,7,15
56109,8,10
56130,9,12
56150,9,11
56153,1,2
56166,8,5
56186,7,13
56207,6,15
56217,2,8
56234,8,9
56249,7,8
56259,3,7
56267,2,6
56275,3,5
56286,2,9
56298,9,3
56320,6,16
56338,9,9
56358,7,13
56379,7,14
56396,6,11
56414,6,12
56416,1,1
56437,7,14
56458,6,15
56473,8,7
56492,10,9
56510,8,10
56528,8,10
56554,8,18
56571,7,10
56589,5,13
56620,8,23
56635,9,6
56656,6,15
56682,5,20
56702,6,14
56722,8,12
56746,5,19
56771,7,18
56776,1,4
56793,6,11
56818,5,20
56841,6,16
56853,9,3
56879,7,19
56893,10,4
56916,9,13
56934,8,10
56954,6,14
56970,8,8
56991,7,14
57011,8,12
57026,8,7
57044,6,12
57074,4,26
57088,9,5
57114,6,20
57130,8,8
57151,9,12
57174,8,15
57185,7,4
57206,6,15
57229,6,17
57252,10,13
57271,9,10
57291,8,12
57307,8,8
57327,8,12
57329,1,1
57352,8,15
57370,8,10
57385,8,7
57404,8,11
57427,5,18
57448,7,14
57463,9,5
57487,7,17
57501,9,5
57520,8,11
57534,9,5
57559,6,19
57579,7,13
57600,9,12
57617,10,7
57631,7,7
57654,8,15
57678,7,17
57692,7,7
57710,9,8
57725,10,5
57742,7,10
57761,9,10
57785,6,18
57800,10,5
57812,7,5
57839,6,21
57863,7,17
57885,8,14
57910,6,19
57925,7,8
57943,9,9
57960,10,7
57982,5,17
58011,9,20
58030,7,12
58054,8,16
58065,4,7
58085,10,10
58104,7,12
58122,6,12
58143,7,14
58165,6,16
58193,8,20
58210,8,9
58228,9,9
58239,10,1
58253,9,5
58283,5,25
58300,8,9
58322,9,13
58344,6,16
58360,9,7
58380,6,14
58391,9,2
58408,8,9
58426,3,15
58430,2,2
58457,6,21
58473,8,8
58498,4,21
58529,5,26
58549,8,12
58575,6,20
58596,7,14
58613,7,10
58632,7,12
58649,9,8
58671,8,14
58689,10,8
58710,7,14
58714,1,3
58729,8,7
58750,8,13
58769,8,11
58783,9,5
58803,7,13
58827,8,16
58856,8,21
58875,7,12
58900,5,20
58915,9,6
58932,8,9
58956,7,17
58974,8,10
58989,8,7
59008,9,10
59024,9,7
59040,7,9
59079,3,36
59098,8,10
59113,10,4
59130,8,9
59145,6,9
59169,7,17
59189,8,12
59209,7,13
59224,8,7
59246,6,16
59266,9,11
59287,9,12
59299,9,3
59316,6,11
59334,10,8
59346,4,8
59367,7,14
59390,7,16
59413,6,17
59437,7,17
59452,9,6
59472,6,14
59488,9,7
59511,6,17
59534,5,18
59553,7,12
59576,6,17
59594,5,13
59614,8,12
59636,6,16
59657,8,13
59676,8,11
59686,9,1
59698,9,3
59721,7,16
59739,7,11
59759,7,13
59781,9,13
59795,8,6
59812,6,11
59827,7,8
59851,7,17
59876,9,15
59896,7,13
59917,8,13
59940,7,16
59957,7,10
59972,9,6
59994,8,14
60005,8,3
60027,7,15
60047,7,13
60060,8,5
60078,9,9
60095,7,10
60113,6,12
60125,7,5
60147,9,13
60164,8,9
60166,1,1
60190,6,17
60212,7,15
60231,6,13
60254,7,16
60278,7,17
60296,8,10
60315,8,11
60332,8,9
60362,7,23
60378,8,8
60391,9,4
60406,7,8
60426,8,12
60450,7,17
60462,10,2
60480,9,9
60495,8,7
60520,5,20
60540,10,10
60558,8,10
60574,7,9
60590,10,6
60604,9,5
60629,4,21
60650,7,14
60677,7,19
60701,7,17
60718,7,10
60734,10,6
60753,7,12
60773,9,10
60793,6,14
60811,7,11
60834,7,16
60850,6,10
60879,6,23
60897,6,12
60916,9,10
60930,8,6
60949,7,12
60966,8,9
60981,9,6
60999,8,10
61020,7,14
61045,6,19
61064,9,10
61087,7,16
61117,5,25
61143,6,20
61171,7,21
61189,8,10
61207,10,8
61232,7,18
61246,9,5
61262,8,8
61284,5,17
61298,8,6
61324,6,19
61342,7,11
61365,7,16
61383,9,9
61399,9,7
61416,9,8
61429,9,4
61448,10,9
61464,8,8
61489,6,19
61512,8,14
61529,9,8
61554,6,18
61572,8,10
61587,8,7
61607,9,11
61623,8,8
61643,7,13
61667,7,17
61683,6,10
61704,7,14
61728,8,15
61743,7,8
61757,9,5
61778,6,15
61797,10,9
61818,7,14
61841,8,15
61864,6,17
61882,8,9
61903,8,13
61915,8,4
61937,7,15
61962,7,18
61977,7,8
62002,7,18
62019,8,9
62035,7,9
62052,8,9
62075,7,16
62090,7,8
62105,8,7
62128,8,15
62145,7,10
62165,8,12
62187,8,14
62204,9,8
62222,5,13
62244,7,15
62259,7,8
62282,7,15
62296,7,7
62313,8,9
62333,8,12
62354,6,15
62374,9,11
62395,7,14
62413,7,11
62429,9,7
62449,7,13
62466,8,9
62481,8,7
62502,8,13
62518,7,9
62530,8,4
62560,6,24
62575,8,7
62593,5,13
62607,9,5
62625,9,9
62640,2,13
62660,8,12
62676,6,10
62691,8,7
62709,7,11
62726,8,9
62739,8,5
62757,9,9
62773,8,8
62786,8,5
62809,6,17
62824,10,5
62841,8,9
62861,8,12
62883,6,16
62907,7,17
62928,8,13
62947,8,10
62972,6,19
62998,7,19
63021,5,18
63043,8,14
63070,6,21
63089,7,12
63112,7,16
63129,6,11
63146,9,8
63170,8,16
63190,8,12
63207,9,8
63223,7,9
63245,7,15
63267,7,15
63288,5,16
63304,7,9
63326,7,15
63346,7,13
63370,9,15
63385,8,7
63407,7,15
63419,8,4
63437,6,12
63460,5,18
63479,8,11
63493,7,7
63517,5,18
63540,7,16
63556,8,8
63577,6,15
63599,7,15
63616,9,8
63628,9,3
63645,6,11
63662,8,9
63680,7,11
63694,9,5
63709,8,7
63736,7,20
63754,7,11
63775,6,15
63793,8,10
63812,7,12
63832,7,13
63846,7,7
63866,8,12
63888,7,14
63909,6,14
63931,7,15
63950,8,11
63975,7,18
63995,6,14
64007,8,4
64022,8,7
64041,8,11
64061,8,12
64073,9,3
64091,9,9
64109,6,12
64134,7,18
64151,8,9
64172,6,14
64192,6,14
64205,10,3
64226,6,15
64241,9,6
64263,5,17
64283,5,15
64298,9,5
64315,7,10
64338,10,13
64354,8,8
64377,8,15
64395,7,11
64421,6,20
64444,6,17
64461,10,7
64475,7,7
64505,8,22
64516,9,2
64535,8,11
64557,8,14
64570,9,4
64596,10,16
64614,7,11
64638,6,18
64655,9,8
64678,6,17
64701,6,17
64722,8,13
64737,7,8
64754,9,8
64769,8,7
64790,7,14
64823,8,25
64851,3,25
64871,7,13
64889,7,11
64910,11,10
64935,6,19
64952,9,8
64971,7,12
64995,8,16
65016,10,11
65034,7,11
65058,7,17
65065,4,3
65084,8,11
65108,5,18
65130,7,15
65146,8,8
65168,7,15
65194,6,20
65212,8,10
65233,6,15
65254,6,15
65279,9,16
65294,9,6
65311,8,9
65336,8,17
65339,0,3
65356,9,8
65381,5,20
65402,8,13
65422,8,12
65435,8,5
65448,9,4
65469,8,13
65486,8,9
65498,9,3
65517,8,11
65533,9,7
65545,7,5
65563,8,10
65581,10,8
65600,9,10
65617,8,9
65637,9,11
65659,6,16
65680,4,17
65704,8,16
65719,9,6
65741,8,14
65765,6,18
65786,9,12
65802,8,8
65825,9,14
65845,8,12
65876,7,24
65890,8,6
65911,8,13
65937,5,21
65952,7,8
65988,3,33
66008,8,12
66029,8,13
66050,8,13
66077,5,21
66094,10,7
66111,8,9
66134,6,17
66149,8,7
66172,7,16
66190,6,12
66204,7,7
66231,7,20
66256,8,17
66281,7,17
66307,7,19
66328,8,13
66356,5,23
66378,8,14
66399,8,13
66411,9,3
66428,7,10
66447,9,10
66465,8,10
66489,6,17
66514,4,21
66530,9,7
66549,7,12
66576,8,19
66601,10,15
66629,6,22
66643,7,7
66668,8,17
66691,6,16
66720,8,21
66739,7,12
66762,6,17
66793,6,25
66818,7,18
66843,6,19
66867,7,17
66890,6,17
66910,7,13
66923,8,5
66938,8,7
66954,10,6
66972,7,11
66990,9,9
67004,9,5
67020,6,10
67042,6,16
67061,8,11
67081,9,11
67101,8,12
67120,5,14
67136,9,7
67152,8,8
67178,9,17
67203,5,20
67220,7,10
67238,8,10
67264,10,16
67286,8,14
67298,9,3
67317,9,10
67337,7,13
67356,8,11
67374,8,10
67391,9,8
67406,9,6
67419,8,5
67441,8,14
67461,10,10
67483,8,14
67504,9,12
67523,8,11
67541,8,10
67570,6,23
67591,9,12
67604,9,4
67633,7,22
67654,7,14
67679,9,16
67702,6,17
67712,3,7
67735,6,17
67753,10,7
67768,7,8
67789,9,12
67802,8,5
67824,8,14
67849,7,18
67868,8,11
67883,9,6
67899,8,8
67927,7,21
67941,7,7
67959,8,10
67971,8,4
67989,8,10
68010,7,14
68040,6,24
68070,6,24
68091,6,15
68111,9,11
68130,7,12
68144,9,5
68164,7,13
68183,6,13
68205,6,16
68221,10,5
68247,8,18
68258,8,3
68276,8,10
68289,8,5
68304,9,6
68327,7,16
68348,8,13
68367,6,13
68390,10,12
68407,8,9
68425,7,11
68467,4,38
68484,8,9
68497,8,5
68512,9,6
68531,7,12
68555,8,16
68568,8,5
68586,8,10
68626,5,35
68642,8,8
68663,8,13
68681,8,10
68697,9,7
68711,7,7
68727,9,7
68743,9,7
68758,7,8
68788,6,24
68804,9,7
68830,6,20
68848,7,11
68869,7,14
68889,8,12
68911,7,15
68927,8,8
68947,9,10
68969,8,14
68987,9,9
69005,8,9
69027,7,15
69045,9,9
69065,8,12
69083,9,9
69099,9,7
69117,9,9
69142,8,17
69163,7,14
69187,7,17
69213,7,19
69231,8,10
69247,7,9
69263,9,6
69289,9,17
69310,7,14
69338,7,21
69360,8,14
69383,9,14
69398,9,6
69426,4,24
69440,9,5
69458,8,10
69475,8,9
69499,6,18
69516,7,10
69519,1,2
69547,6,21
69567,9,11
69595,6,22
69617,6,16
69629,8,4
69636,2,5
69653,8,9
69677,7,17
69693,10,6
69714,8,13
69744,7,23
69771,9,18
69787,9,7
69816,6,23
69841,7,18
69862,9,12
69882,8,12
69896,8,6
69912,8,8
69930,9,9
69948,8,10
69972,7,17
69999,7,20
70015,9,7
70031,7,9
70047,10,6
70060,9,4
70084,7,17
70099,9,6
70122,10,13
70143,7,14
70173,7,22
70200,8,19
70220,7,13
70240,9,10
70271,6,24
70290,8,11
70312,8,13
70335,8,15
70354,9,10
70373,10,9
70394,9,12
70407,8,5
70431,9,15
70458,8,18
70474,7,9
70501,7,20
70517,8,8
70540,8,15
70561,8,12
70576,8,7
70593,8,9
70619,8,18
70637,8,10
70654,8,9
70668,9,5
70689,4,17
70710,7,14
70742,5,26
70758,8,8
70776,9,9
70799,6,17
70827,7,21
70844,7,10
70859,9,6
70882,9,14
70904,7,15
70927,9,14
70947,6,14
70965,7,11
70990,7,18
71012,7,15
71038,5,21
71065,7,20
71091,8,18
71109,8,10
71126,5,12
71138,8,4
71162,7,17
71181,7,12
71202,5,16
71217,9,6
71223,2,4
71238,8,7
71255,10,7
71273,8,10
71287,7,7
71301,10,4
71319,6,12
71338,7,12
71356,7,11
71370,8,6
71389,10,9
71405,9,7
71439,5,29
71464,10,15
71486,6,16
71508,8,14
71524,9,7
71535,8,3
71559,8,16
71573,8,6
71591,8,10
71614,9,14
71634,8,12
71649,7,8
71675,5,21
71694,6,13
71706,9,3
71725,8,11
71745,9,11
71760,8,7
71779,8,11
71806,6,21
71819,9,4
71833,7,7
71853,11,9
71880,8,19
71896,7,9
71913,8,9
71932,8,11
71950,9,9
71977,6,21
71998,8,13
72017,8,11
72030,8,5
72057,7,20
72071,9,5
72090,5,14
72111,7,14
72129,9,9
72145,9,7
72164,9,10
72178,9,5
72187,1,8
72209,7,15
72227,11,7
72239,8,4
72252,8,5
72268,8,8
72289,7,14
72302,10,3
72312,9,1
72329,8,9
72341,10,2
72355,8,6
72375,7,13
72389,8,6
72406,7,10
72423,7,10
72448,6,19
72466,6,12
72484,8,10
72507,7,16
72524,9,8
72540,9,7
72563,7,16
72579,7,9
72600,8,13
72615,8,7
72638,8,15
72652,9,5
72669,7,10
72696,6,21
72715,6,13
72731,8,8
72747,7,9
72773,10,16
72797,6,18
72812,8,7
72836,7,17
72852,9,7
72880,6,22
72894,7,7
72910,8,8
72929,8,11
72949,7,13
72965,10,6
72979,9,5
73002,6,17
73019,8,9
73043,8,16
73061,9,9
73076,7,8
73095,6,13
73113,8,9
73127,9,5
73145,7,11
73164,7,11
73185,10,11
73206,9,12
73225,7,12
73243,9,9
73263,5,15
73276,10,3
73290,7,6
73312,11,11
73322,8,2
73351,7,22
73370,7,12
73389,8,11
73417,6,22
73440,8,15
73462,9,13
73489,9,18
73499,2,8
73518,6,13
73532,8,6
73552,8,12
73572,7,13
73590,7,11
73610,8,12
73613,0,3
73640,5,22
73655,9,6
73671,9,7
73688,9,8
73719,7,24
73742,8,15
73756,7,7
73774,9,9
73787,7,6
73800,9,4
73817,7,10
73838,8,12
73857,6,13
73872,8,7
73883,8,3
73901,7,11
73919,8,10
73933,7,7
73951,9,9
73976,7,18
74001,6,19
74027,9,17
74045,7,11
74068,8,15
74082,7,7
74106,8,16
74121,9,6
74143,7,15
74165,9,13
74185,9,11
74204,8,11
74226,6,16
74243,8,9
74262,8,11
74282,8,12
74298,8,8
74317,7,11
74337,7,13
74353,9,7
74373,9,11
74392,8,11
74412,8,12
74432,7,13
74457,6,19
74476,6,13
74492,6,10
74526,8,26
74540,8,6
74556,9,7
74576,8,12
74587,2,9
74600,8,5
74619,8,11
74646,8,19
74669,7,15
74692,8,15
74718,5,21
74738,8,12
74752,7,7
74776,7,16
74796,9,11
74812,8,8
74827,8,7
74848,5,16
74868,9,11
74883,8,7
74909,5,21
74931,7,15
74948,9,8
74968,9,11
74996,7,20
75015,9,10
75037,5,16
75058,7,14
75074,9,6
75090,7,9
75103,8,5
75123,6,14
75143,8,12
75160,8,9
75179,7,12
75198,6,13
75218,8,12
75241,8,15
75258,8,9
75284,7,18
75303,7,11
75329,9,17
75345,7,9
75363,8,10
75379,8,8
75408,7,20
75422,5,9
75448,6,19
75471,6,17
75494,7,16
75512,6,12
75528,7,9
75553,7,18
75580,7,19
75598,7,11
75621,7,16
75637,7,9
75660,8,14
75685,8,17
75707,8,14
75722,8,7
75737,10,5
75758,7,14
75784,8,17
75805,7,14
75825,8,11
75841,9,7
75854,8,5
75881,5,22
75900,9,10
75918,6,12
75939,8,13
75961,7,15
75976,9,6
75979,1,2
75998,7,12
76017,8,11
76034,8,9
76044,1,9
76059,7,8
76087,6,21
76111,8,15
76127,7,9
76143,6,10
76162,8,11
76181,6,13
76198,11,6
76217,9,10
76231,7,7
76247,7,9
76273,7,19
76294,7,14
76314,8,11
76338,6,18
76360,6,16
76375,9,6
76394,9,10
76417,5,18
76430,8,5
76441,5,6
76462,7,14
76481,9,10
76499,7,11
76513,9,5
76533,9,11
76547,9,5
76574,8,18
76597,8,15
76610,9,4
76625,7,8
76643,10,8
76661,9,9
76676,9,6
76697,8,13
76714,7,10
76733,6,13
76751,7,11
76769,9,9
76789,7,13
76811,8,14
76830,8,11
76849,8,11
76863,9,5
76879,1,15
76896,7,10
76916,10,10
76931,9,6
76950,7,12
76968,8,10
76979,9,2
76999,7,13
77025,8,18
77039,9,5
77066,6,20
77081,8,7
77097,9,7
77111,9,5
77132,5,16
77152,9,11
77167,10,5
77191,6,17
77209,7,11
77230,9,12
77250,9,11
77271,7,14
77288,8,9
77303,9,6
77316,9,4
77339,7,16
77358,10,9
77369,8,3
77391,10,12
77410,8,11
77425,8,7
77440,8,7
77462,8,14
77480,8,10
77503,9,13
77518,10,5
77538,6,14
77552,8,6
77563,9,2
77580,8,9
77601,9,12
77619,7,11
77640,8,13
77663,4,19
77685,7,14
77707,5,17
77725,8,10
77742,8,9
77766,7,17
77787,7,14
77809,8,14
77822,7,6
77844,7,15
77865,8,13
77883,10,8
77908,6,19
77929,6,15
77945,7,9
77965,8,12
77986,6,15
78000,9,5
78025,6,19
78044,7,12
78065,5,16
78083,10,8
78104,6,15
78125,7,14
78142,6,11
78159,9,8
78179,6,14
78205,7,19
78233,3,25
78253,8,12
78273,9,11
78288,7,8
78308,7,13
78320,8,4
78340,5,15
78360,10,10
78382,7,15
78392,8,2
78407,8,7
78423,8,8
78441,8,10
78449,4,4
78469,9,11
78489,8,12
78504,8,7
78527,6,17
78546,9,10
78574,7,21
78592,7,11
78602,8,2
78620,8,10
78638,9,9
78656,6,12
78671,8,7
78687,7,9
78705,9,8
78722,10,7
78742,9,11
78757,8,7
78771,9,5
78782,9,2
78799,8,9
78827,5,23
78845,8,10
78861,7,9
78877,10,6
78890,9,4
78914,7,17
78934,5,15
78951,9,8
78962,8,3
78976,8,6
78994,7,11
79007,9,4
79028,8,13
79048,8,12
79064,8,8
79085,8,13
79102,8,9
79114,9,3
79127,9,4
79144,9,8
79158,6,8
79177,8,11
79195,8,10
79223,8,20
79241,7,11
79262,8,13
79287,7,18
79305,9,9
79323,6,12
79344,9,11
79355,8,3
79374,8,11
79397,6,17
79419,7,15
79436,7,10
79448,8,4
79474,7,19
79486,7,5
79502,9,7
79527,7,18
79548,7,14
79569,7,14
79590,6,15
79614,7,17
79628,10,4
79645,7,10
79668,8,15
79679,8,3
79691,8,4
79708,8,9
79734,8,18
79755,6,15
79773,8,10
79788,9,6
79802,9,5
79817,9,6
79835,9,9
79849,8,6
79875,7,19
79889,9,5
79904,8,7
79922,8,9
79939,7,10
79958,9,10
79970,9,3
79980,9,1
79992,7,5
80011,8,11
80024,9,4
80044,7,13
80058,9,5
80078,7,13
80098,7,13
80119,7,14
80143,5,19
80162,10,9
80177,7,8
80196,8,11
80215,7,12
80238,6,17
80259,7,14
80275,9,7
80291,9,7
80308,8,9
80325,7,10
80339,8,6
80360,9,12
80387,7,19
80412,7,18
80425,8,5
80443,8,10
80457,10,4
80472,8,7
80493,8,13
80512,7,12
80527,9,6
80547,7,13
80574,5,22
80586,8,4
80605,8,11
80617,9,3
80643,8,18
80659,8,8
80675,8,8
80687,9,3
80701,8,6
80735,5,29
80755,8,12
80772,8,9
80784,8,4
80798,8,6
80817,7,12
80830,8,5
80855,7,18
80871,9,7
80895,5,19
80914,8,11
80934,9,11
80947,10,3
80975,6,22
81000,7,18
81015,10,5
81031,9,7
81047,8,8
81064,7,10
81085,9,12
81107,9,13
81135,6,22
81156,7,14
81180,7,17
81204,6,18
81227,7,15
81244,9,8
81256,9,3
81277,10,11
81301,8,16
81319,7,11
81332,10,3
81350,6,12
81372,10,12
81390,7,11
81405,10,5
81425,7,13
81443,8,9
81463,8,12
81481,8,10
81500,8,11
81519,8,11
81537,7,11
81557,9,11
81570,9,4
81593,6,17
81617,10,14
81638,7,14
81652,8,6
81677,7,18
81700,7,16
81718,7,11
81736,7,11
81754,8,10
81769,8,7
81787,9,8
81802,6,9
81819,8,9
81838,7,12
81859,7,14
81871,8,4
81889,10,8
81906,8,9
81923,7,10
81941,9,9
81953,8,4
81981,6,22
81999,8,10
82023,6,18
82039,7,9
82057,6,12
82071,9,5
82087,7,9
82113,5,21
82131,8,10
82142,9,2
82161,7,12
82181,8,12
82198,6,11
82212,7,7
82233,7,13
82258,4,21
82277,7,12
82292,8,7
82313,9,12
82334,8,12
82350,8,8
82371,6,15
82386,8,7
82405,7,11
82422,7,8
82436,8,6
82456,4,16
82470,10,4
82492,8,14
82506,8,6
82519,9,4
82533,9,5
82546,7,6
82559,10,3
82584,5,20
82597,9,4
82612,7,8
82636,9,15
82649,8,5
82671,8,14
82686,7,8
82698,9,3
82718,8,12
82734,8,8
82747,7,6
82761,9,4
82777,9,7
82799,10,12
82814,7,8
82816,1,1
82832,8,8
82850,9,9
82878,7,21
82895,7,10
82912,9,8
82926,8,6
82943,8,9
82957,8,6
82971,7,7
82984,10,3
83000,8,8
83014,9,5
83026,9,3
83041,7,8
83053,9,3
83071,8,10
83095,8,16
83107,9,3
83124,8,8
83146,6,16
83175,8,20
83200,7,18
83217,6,11
83238,6,15
83258,9,11
83279,9,11
83300,6,15
83318,8,10
83335,7,10
83355,7,13
83372,9,8
83388,8,8
83400,9,3
83415,9,6
83446,6,25
83458,7,5
83477,8,11
83494,7,10
83510,9,7
83532,7,15
83542,9,1
83559,8,9
83569,8,2
83590,8,13
83607,9,8
83627,8,12
83641,8,6
83658,8,9
83680,8,14
83696,8,8
83710,7,7
83725,8,7
83741,10,6
83761,8,12
83776,8,7
83794,8,10
83817,8,15
83833,8,8
83848,8,7
83875,6,21
83886,8,3
83914,4,24
83930,10,6
83945,8,7
83960,7,8
83973,3,10
83997,4,20
84031,8,26
84047,7,9
84065,7,11
84082,9,8
84101,8,11
84118,9,8
84135,8,9
84155,8,12
84168,9,4
84185,8,9
84201,9,7
84228,6,21
84246,8,10
84267,7,14
84279,9,3
84307,7,21
84323,7,9
84344,8,13
84357,10,3
84376,8,11
84393,7,10
84411,7,11
84430,6,13
84442,8,4
84463,6,15
84482,10,9
84491,7,2
84511,9,11
84528,9,8
84545,9,8
84566,7,14
84578,8,4
84581,1,2
84599,9,9
84623,7,17
84653,6,24
84670,8,9
84686,9,7
84698,9,3
84714,7,9
84735,8,13
84753,10,8
84770,10,7
84787,6,11
84811,5,19
84825,9,5
84845,7,13
84862,7,10
84882,8,12
84897,8,7
84915,9,9
84933,9,9
84952,7,12
84970,9,9
84986,9,7
85003,7,10
85016,8,5
85027,9,2
85045,5,13
85062,10,7
85087,8,17
85115,6,22
85129,8,6
85147,7,11
85162,9,6
85179,8,9
85193,7,7
85210,10,7
85229,7,12
85245,9,7
85266,7,14
85286,9,11
85311,7,18
85327,8,8
85344,8,9
85360,7,9
85381,9,12
85403,7,15
85428,8,17
85438,9,1
85460,9,12
85473,9,4
85480,0,7
85498,8,10
85516,11,7
85532,8,8
85552,7,13
85576,7,17
85592,9,7
85608,7,9
85624,9,7
85635,9,2
85653,9,9
85669,8,8
85682,10,3
85696,8,6
85705,9,0
85720,9,6
85731,9,2
85751,7,13
85765,9,5
85783,7,10
85800,8,9
85819,7,12
