Step,Correct,Wrong
76465,8,10
76484,7,12
76496,10,2
76512,9,7
76528,8,8
76542,7,7
76559,10,7
76584,7,18
76605,7,14
76628,6,17
76646,9,9
76661,8,7
76675,7,7
76696,6,15
76710,9,5
76722,8,4
76732,9,1
76746,10,4
76765,8,11
76779,9,5
76792,8,5
76805,8,5
76820,9,6
76833,8,5
76852,8,11
76872,7,13
76898,9,17
76917,7,12
76938,7,14
76951,9,4
76966,9,6
76987,9,12
76999,8,4
77015,7,9
77033,8,10
77048,4,11
77068,7,13
77091,6,17
77104,8,5
77122,7,11
77138,7,9
77167,3,26
77186,8,11
77204,7,11
77219,9,6
77240,6,15
77258,8,10
77284,6,20
77309,11,14
77328,6,13
77350,8,14
77363,9,4
77387,7,17
77410,9,14
77424,8,6
77443,7,12
77458,11,4
77475,6,11
77489,9,5
77504,7,8
77517,8,5
77535,11,7
77552,7,10
77569,11,6
77585,7,9
77598,9,4
77618,9,11
77624,1,5
77634,9,1
77650,10,6
77674,5,19
77691,7,10
77709,9,9
77722,8,5
77747,8,17
77761,7,7
77779,8,10
77797,9,9
77812,7,8
77829,8,9
77856,6,21
77873,10,6
77891,6,12
77912,7,14
77927,8,7
77949,7,15
77968,8,11
77981,7,6
77999,7,11
78016,9,7
78030,9,5
78051,6,15
78065,9,5
78079,9,5
78094,8,7
78113,10,9
78129,8,8
78145,7,9
78161,9,7
78176,7,8
78194,8,10
78210,8,8
78233,6,17
78253,6,14
78267,10,4
78283,8,8
78301,9,8
78318,7,10
78341,9,14
78362,4,17
78378,8,8
78393,8,7
78416,6,17
78432,8,8
78447,8,7
78463,9,7
78474,8,3
78497,5,18
78509,10,2
78524,10,5
78540,9,7
78557,7,10
78570,9,4
78596,6,20
78612,7,9
78626,9,5
78635,9,0
78662,8,19
78682,7,13
78696,10,4
78711,8,7
78721,10,0
78738,7,10
78753,9,6
78770,8,9
78785,10,5
78805,8,12
78823,9,9
78837,8,6
78861,6,18
78874,10,3
78888,9,5
78902,9,5
78914,9,3
78925,10,1
78945,6,14
78966,8,13
78980,7,7
78991,10,1
78999,7,1
79017,8,10
79040,5,18
79054,10,4
79066,8,4
79077,8,3
79092,8,7
79110,6,12
79121,9,2
79137,7,9
79155,9,9
79179,7,17
79189,8,2
79206,9,8
79220,9,5
79232,8,4
79244,9,3
79262,9,9
79281,7,12
79302,9,12
79323,10,11
79334,8,3
79349,10,5
79362,8,5
79376,8,6
79417,7,34
79432,9,6
79462,9,21
79473,9,2
79487,9,5
79502,8,7
79519,6,11
79534,10,5
79556,8,14
79568,10,2
79581,7,6
79596,7,8
79626,8,22
79638,10,2
79650,8,4
79670,8,12
79688,8,10
79701,8,5
79712,9,2
79734,7,15
79753,9,10
79769,8,8
79786,8,9
79798,8,4
79809,8,3
79833,11,13
79857,7,17
79883,8,18
79893,9,1
79907,9,5
79926,8,11
79945,7,12
79956,9,2
79982,8,18
79997,7,8
80009,10,2
80052,8,35
80069,9,7
80086,10,7
80096,8,2
80109,8,5
80115,0,6
80126,9,2
80141,8,7
80161,7,13
80178,9,8
80193,11,4
80204,9,2
80220,9,7
80231,8,3
80244,8,5
80258,8,6
80273,9,6
80288,10,5
80302,8,6
80324,5,17
80343,9,10
80373,11,19
80385,10,2
80398,10,3
80413,8,7
80431,8,10
80446,7,8
80461,10,5
80475,7,7
80487,8,4
80501,9,5
80514,9,4
80529,7,8
80540,9,2
80564,5,19
80598,6,28
80618,6,14
80628,10,0
80643,9,6
80664,7,14
80694,6,24
80697,1,2
80709,9,3
80723,8,6
80738,8,7
80751,9,4
80767,9,7
80781,9,5
80799,8,10
80814,8,7
80831,9,8
80842,8,3
80856,10,4
80865,9,0
80876,8,3
80892,9,7
80905,8,5
80916,9,2
80927,9,2
80942,9,6
80959,7,10
80976,9,7
80998,8,13
81011,8,5
81025,9,5
81038,10,3
81053,7,8
81070,10,7
81085,7,8
81109,9,15
81156,7,40
81172,9,7
81185,7,6
81197,8,4
81230,9,24
81243,10,3
81255,9,3
81267,10,2
81280,9,4
81293,9,4
81308,10,5
81321,8,5
81334,9,4
81347,11,2
81359,9,3
81378,6,13
81388,9,1
81413,6,19
81423,9,1
81433,8,2
81448,9,6
81466,8,10
81478,9,3
81489,11,0
81503,9,5
81512,8,1
81541,10,19
81551,8,2
81563,9,3
81576,10,3
81588,8,4
81603,8,7
81616,10,3
81625,9,0
81635,8,2
81663,8,20
81676,9,4
81690,9,5
81706,8,8
81723,7,10
81737,8,6
81747,9,1
81770,9,14
81782,8,4
81806,6,18
81822,9,7
81834,10,2
81843,8,1
81856,8,5
81867,9,2
81876,9,0
81891,9,6
81909,8,10
81925,7,9
81940,9,5
81984,8,36
82001,9,8
82015,9,4
82037,7,15
82049,10,2
82060,8,3
82074,8,6
82091,8,9
82102,9,2
82114,9,3
82126,11,1
82157,8,23
82171,8,6
82188,8,9
82204,8,7
82216,8,4
82237,6,15
82253,8,8
82266,8,5
82283,6,11
82296,10,3
82307,9,2
82330,6,17
82355,11,14
82365,9,1
82375,7,3
82390,10,5
82423,6,27
82439,9,7
82456,7,10
82472,8,8
82490,8,10
82501,9,2
82516,7,8
82543,8,19
82554,10,1
82577,8,15
82591,9,5
82603,9,3
82627,8,16
82641,11,3
82652,9,2
82662,9,1
82674,9,3
82687,9,4
82702,10,5
82716,10,4
82740,8,16
82779,7,32
82798,7,12
82814,9,7
82829,8,7
82850,6,15
82865,10,5
82875,9,1
82887,9,3
82897,8,2
82909,8,4
82927,9,9
82939,9,3
82950,9,2
82962,9,3
82974,8,4
82996,8,14
83012,9,7
83024,9,3
83038,9,5
83051,8,5
83068,8,9
83083,9,6
83103,7,13
83130,5,22
83147,10,7
83158,8,3
83171,9,4
83195,7,17
83214,7,11
83232,8,9
83241,9,0
83255,8,6
83269,8,6
83283,8,6
83296,9,4
83314,10,8
83326,8,4
83343,7,10
83358,9,6
83376,8,10
83387,9,2
83401,8,6
83415,9,5
83433,8,10
83449,9,7
83462,8,5
83479,9,8
83496,7,10
83515,8,11
83527,9,3
83541,9,5
83555,9,5
83570,8,7
83603,7,26
83618,8,7
83629,9,2
83644,10,5
83657,9,4
83674,8,9
83690,9,7
83707,8,9
83734,8,19
83742,3,5
83765,5,18
83783,8,10
83798,9,6
83809,9,2
83827,8,10
83839,10,2
83853,8,6
83869,10,5
83888,8,11
83899,7,4
83915,7,9
83928,10,3
83941,9,4
83950,7,2
83965,10,5
83978,9,4
83990,7,5
84001,11,0
84016,8,7
84029,8,5
84042,8,5
84063,8,13
84075,10,2
84103,7,21
84121,8,10
84134,8,5
84150,10,6
84162,8,4
84178,10,6
84189,10,1
84204,10,5
84220,11,5
84234,9,5
84252,7,11
84266,11,3
84279,9,4
84295,8,8
84319,8,16
84332,9,4
84341,8,1
84355,8,6
84379,5,19
84405,10,16
84418,8,5
84431,10,3
84444,8,5
84465,8,13
84477,7,5
84487,9,1
84498,9,2
84513,9,6
84529,8,8
84543,9,5
84555,8,4
84574,8,11
84586,10,2
84602,7,9
84615,11,2
84626,9,2
84639,9,4
84649,8,2
84670,7,14
84681,9,2
84692,9,2
84707,10,5
84722,8,7
84748,7,19
84762,9,5
84788,8,18
84798,9,1
84813,8,7
84825,9,3
84844,8,10
84854,8,2
84868,9,5
84884,8,8
84900,7,9
84910,8,2
84929,6,13
84945,8,7
84961,8,8
84973,8,4
84984,9,2
84996,9,3
85010,7,7
85025,7,8
85053,8,20
85071,7,10
85084,9,4
85096,8,4
85109,9,4
85128,4,15
85141,9,4
85156,9,6
85168,10,2
85185,9,8
85196,9,2
85208,8,4
85223,8,7
85233,8,2
85254,8,13
85267,9,4
85280,7,6
85293,8,5
85309,8,8
85324,8,7
85336,9,3
85350,11,3
85360,9,1
85374,9,5
85385,9,2
85397,8,4
85411,8,6
85433,8,14
85449,9,7
85461,10,2
85472,9,2
85487,8,7
85502,9,6
85518,8,8
85533,8,7
85552,6,13
85568,8,8
85578,9,1
85591,9,4
85607,9,7
85623,7,9
85639,8,7
85654,10,5
85664,9,1
85681,9,8
85704,7,16
85719,8,7
85740,8,13
85757,6,11
85771,10,4
85793,8,14
85806,7,6
85817,9,2
85832,9,6
85845,10,3
85863,8,10
85876,8,5
85899,7,16
85917,9,9
85935,9,9
85945,10,0
85956,8,3
85967,9,2
85976,8,1
85987,9,2
85997,9,1
86009,10,2
86021,9,3
86034,8,5
86044,10,0
86058,9,5
86075,8,9
86086,9,2
86098,9,3
86116,7,11
86128,8,4
86141,8,5
86161,8,12
86174,11,2
86186,9,3
86209,7,16
86222,9,4
86238,9,7
86249,9,2
86268,9,10
86286,9,9
86296,8,2
86310,10,4
86323,9,4
86340,9,8
86355,9,6
86367,9,3
86389,10,12
86404,7,8
86418,9,5
86431,7,6
86449,10,8
86466,8,9
86482,8,8
86495,9,4
86509,8,6
86530,8,13
86551,5,16
86564,9,4
86578,10,4
86599,8,13
86624,8,17
86640,9,7
86651,10,1
86665,9,5
86680,8,7
86694,10,4
86706,9,3
86723,9,8
86742,10,9
86752,8,2
86775,6,17
86785,9,1
86795,8,2
86809,9,5
86820,7,4
86841,8,13
86860,8,11
86876,9,7
86894,7,11
86905,9,2
86921,9,7
86938,7,10
86947,8,1
86961,10,4
86970,8,1
87006,3,33
87018,9,3
87032,9,5
87043,10,1
87055,9,3
87068,9,4
87079,9,2
87093,9,5
87105,9,3
87116,8,3
87131,9,6
87159,6,22
87175,8,8
87186,9,2
87217,6,25
87233,9,7
87267,9,25
87278,9,2
87288,8,2
87302,10,4
87317,10,5
87335,8,10
87347,9,3
87366,6,13
87380,8,6
87393,9,4
87403,9,1
87413,10,0
87426,9,4
87437,10,1
87448,9,2
87467,8,11
87493,6,20
87510,8,8
87531,7,14
87544,8,5
87563,9,10
87581,5,13
87593,10,2
87607,9,5
87626,9,10
87641,9,6
87651,9,1
87663,7,5
87678,11,3
87689,9,2
87700,8,3
87723,6,17
87738,8,7
87750,8,4
87764,8,6
87776,9,3
87791,7,8
87815,8,15
87827,9,3
87841,9,5
87856,8,7
87865,9,0
87879,7,7
87893,9,5
87905,8,4
87919,9,5
87921,1,1
87936,8,7
87948,10,2
87960,9,3
87971,8,3
87984,10,3
87997,8,5
88008,7,4
88021,10,3
88035,11,3
88049,8,6
88062,10,3
88074,9,3
88094,8,12
88110,7,9
88113,1,2
88124,9,2
88135,9,2
88166,8,23
88183,8,9
88195,9,3
88208,9,4
88245,5,32
88256,11,0
88269,9,4
88280,9,2
88300,7,13
88316,8,8
88330,9,5
88352,6,16
88365,10,3
88383,7,11
88395,10,2
88407,9,3
88422,8,7
88437,9,6
88451,8,6
88463,10,2
88479,8,8
88492,9,4
88509,8,9
88523,8,6
88537,11,3
88555,7,11
88568,8,5
88581,7,6
88594,9,4
88614,5,15
88632,8,10
88643,8,3
88654,9,2
88666,8,4
88677,8,3
88693,9,7
88707,10,4
88720,8,5
88735,9,6
88748,8,5
88764,9,7
88777,10,3
88788,9,2
88801,10,3
88813,8,4
88849,8,28
88864,9,6
88876,10,2
88886,9,1
88933,7,40
88950,8,9
88968,8,10
88980,9,3
88992,10,2
89003,8,3
89013,9,1
89025,8,4
89037,10,2
89051,8,6
89073,8,14
89083,8,2
89102,8,11
89116,10,4
89127,9,2
89138,10,1
89152,8,6
89164,10,2
89179,8,7
89195,8,8
89208,9,4
89220,8,4
89230,9,1
89241,9,2
89251,9,1
89264,7,6
89279,10,5
89289,8,2
89305,9,7
89320,8,7
89330,9,1
89349,8,11
89378,7,22
89388,8,2
89408,8,12
89419,8,3
89430,10,1
89445,9,6
89464,7,12
89477,10,3
89491,9,5
89502,9,2
89513,9,2
89525,9,3
89539,8,6
89552,8,5
89566,8,6
89577,7,4
89589,9,3
89601,9,3
89611,9,1
89623,9,3
89635,9,3
89645,9,1
89672,9,18
89686,10,4
89696,9,1
89707,8,3
89719,10,2
89733,8,6
89747,10,4
89763,9,7
89778,9,6
89792,8,6
89805,8,5
89818,7,6
89833,9,5
89869,8,28
89881,9,3
89892,7,4
89905,10,3
89915,9,1
89926,10,1
89938,8,4
89949,9,2
89959,8,2
89971,8,4
89993,9,13
90007,9,5
90018,9,2
90034,9,7
90051,5,12
90072,5,16
90085,9,4
90098,9,4
90119,9,12
90131,9,3
90143,10,2
90160,9,8
90176,8,8
90194,9,9
90212,9,9
90224,9,3
90234,9,1
90245,10,1
90255,10,0
90267,7,5
90286,8,11
90303,9,8
90313,9,1
90326,9,4
90338,5,7
90352,10,4
90363,9,2
90383,8,12
90400,7,10
90410,9,1
90428,6,12
90447,9,10
90464,9,8
90473,8,1
90490,8,9
90503,9,4
90520,10,7
90530,10,0
90540,9,1
90557,9,8
90571,9,5
90581,9,1
90591,7,3
90602,9,2
90616,9,5
90625,9,0
90638,9,4
90655,9,8
90665,10,0
90675,8,2
90690,10,5
90702,9,3
90714,10,2
90723,8,1
90734,11,0
90748,8,6
90764,10,6
90773,8,1
90785,10,2
90796,9,2
90809,8,5
90824,8,7
90834,8,2
90847,10,3
90859,9,3
90870,8,3
90890,7,13
90905,10,5
90916,10,1
90930,9,5
90947,9,8
90958,8,3
90972,8,6
90985,9,4
90998,8,5
91008,9,1
91019,8,3
91033,11,3
91043,9,1
91057,8,6
91071,10,4
91081,7,3
91094,9,4
91114,6,14
91130,11,5
91142,9,3
91156,8,6
91168,10,2
91190,8,14
91205,10,5
91218,9,4
91231,9,4
91251,8,12
91261,8,2
91272,10,1
91283,9,2
91294,9,2
91310,8,7
91320,8,2
91331,9,2
91353,7,15
91370,9,8
91383,7,6
91398,9,6
91409,9,2
91425,10,6
91437,7,5
91448,10,1
91459,9,2
91480,7,14
91498,7,11
91514,11,5
91527,9,4
91539,8,4
91552,9,4
91567,7,8
91583,7,9
91594,9,2
91609,8,7
91620,10,1
91632,9,3
91646,10,4
91657,9,2
91670,9,4
91685,8,7
91696,9,2
91758,8,54
91773,8,7
91787,9,5
91797,8,2
91808,11,0
91820,10,2
91832,10,2
91845,10,3
91858,9,4
91869,9,2
91881,9,3
91895,10,4
91907,8,4
91922,9,6
91933,8,3
91954,5,16
91967,9,4
91978,9,2
91989,9,2
92000,10,1
92014,10,4
92028,8,6
92044,7,9
92063,8,11
92080,7,10
92093,10,3
92106,9,4
92117,9,2
92126,9,0
92137,10,1
92150,8,5
92164,10,4
92182,7,11
92196,10,3
92207,9,2
92217,8,2
92231,10,4
92244,10,3
92255,9,2
92270,10,5
92285,9,6
92298,10,3
92310,10,2
92325,8,7
92338,9,4
92351,8,5
92362,9,2
92376,9,5
92388,10,2
92406,9,9
92416,9,1
92428,9,3
92438,9,1
92450,10,2
92462,9,3
92474,9,3
92487,10,3
92500,10,3
92511,10,1
92526,8,7
92540,8,6
92556,6,10
92572,7,9
92585,8,5
92599,9,5
92611,8,4
92633,7,15
92646,9,4
92658,11,1
92677,7,12
92697,7,13
92713,9,7
92727,9,5
92736,9,0
92750,8,6
92761,11,0
92777,8,8
92828,8,43
92840,10,2
92861,8,13
92874,10,3
92886,10,2
92901,7,8
92913,9,3
92932,7,12
92948,8,8
92960,10,2
92970,9,1
92981,8,3
92994,8,5
93009,9,6
93020,8,3
93030,9,1
93041,9,2
93053,8,4
93064,10,1
93077,7,6
93093,8,8
93125,6,26
93139,9,5
93150,10,1
93160,9,1
93176,7,9
93190,9,5
93202,11,1
93213,8,3
93226,9,4
93239,9,4
93252,9,4
93263,9,2
93280,9,8
93296,8,8
93306,9,1
93319,9,4
93330,10,1
93345,7,8
93357,8,4
93371,8,6
93384,9,4
93396,9,3
93409,9,4
93424,8,7
93440,7,9
93453,11,2
93464,10,1
93476,10,2
93486,8,2
93518,7,25
93529,9,2
93540,9,2
93556,8,8
93567,7,4
93579,9,3
93595,8,8
93609,9,5
93621,9,3
93630,9,0
93641,9,2
93655,9,5
93667,8,4
93679,8,4
93697,7,11
93712,9,6
93740,8,20
93754,9,5
93768,8,6
93786,8,10
93803,8,9
93821,7,11
93832,10,1
93844,8,4
93861,8,9
93879,8,10
93895,10,6
93910,8,7
93934,8,16
93946,11,1
93957,9,2
93968,9,2
93981,9,4
93993,9,3
94011,6,12
94023,10,2
94043,7,13
94055,9,3
94069,9,5
94079,8,2
94106,9,18
94127,8,13
94140,10,3
94153,9,4
94170,7,10
94183,7,6
94203,10,9
94216,10,3
94228,10,2
94250,9,13
94260,9,1
94277,8,9
94288,8,3
94300,10,2
94326,10,16
94338,9,3
94351,10,3
94363,9,3
94375,8,4
94391,9,7
94409,9,9
94425,7,9
94444,7,12
94459,10,5
94472,8,5
94489,11,6
94501,9,3
94511,9,1
94521,10,0
94533,10,2
94544,9,2
94554,9,1
94568,9,5
94579,8,3
94593,9,5
94607,8,6
94627,6,14
94641,10,4
94652,9,2
94667,9,6
94678,10,1
94694,9,7
94707,10,3
94719,9,3
94730,8,3
94746,11,5
94758,8,4
94768,9,1
94784,8,8
94799,8,7
94813,10,4
94823,9,1
94834,8,3
94846,10,2
94875,9,20
94886,9,2
94906,8,12
94919,9,4
94935,9,7
94947,10,2
94965,8,10
94976,8,3
94993,9,8
95003,8,2
95014,9,2
95025,9,2
95043,7,11
95061,8,10
95080,9,10
95096,7,9
95108,9,3
95120,9,3
95139,8,11
95149,8,2
95163,8,6
95174,9,2
95186,10,2
95196,8,2
95212,9,7
95225,11,2
95255,7,23
95275,9,11
95286,9,2
95301,10,5
95313,9,3
95346,8,25
95356,8,2
95369,9,4
95392,8,15
95407,8,7
95422,11,4
95454,8,24
95464,9,1
95474,8,2
95486,9,3
95505,9,10
95526,5,16
95548,8,14
95560,8,4
95571,9,2
95583,8,4
95600,8,9
95611,10,1
95620,9,0
95631,8,3
95641,10,0
95653,9,3
95668,9,6
95687,8,11
95699,9,3
95716,7,10
95732,10,6
95747,8,7
95769,8,14
95786,9,8
95799,10,3
95815,8,8
95827,10,2
95855,9,19
95868,9,4
95884,7,8
95934,8,42
95950,8,8
95964,8,6
95991,5,22
96011,9,11
96024,9,4
96037,9,4
96050,10,3
96066,7,9
96078,9,3
96104,8,18
96117,10,3
96128,9,2
96139,10,1
96153,9,5
96170,7,10
96191,5,16
96201,8,2
96215,10,4
96228,9,4
96241,9,4
96256,8,7
96267,9,2
96281,9,5
96296,8,7
96307,10,1
96336,7,22
96347,9,2
96358,10,1
96369,9,2
96378,9,0
96390,10,2
96401,9,2
96415,8,6
96429,8,6
96442,9,4
96458,9,7
96478,8,12
96492,9,5
96503,10,1
96516,10,3
96527,10,1
96543,9,7
96556,8,5
96575,8,11
96585,9,1
96596,10,1
96611,8,7
96623,9,3
96634,9,2
96686,9,43
96699,10,3
96713,9,5
96725,8,4
96739,9,5
96755,9,7
96766,8,3
96779,10,3
96793,8,6
96803,9,1
96815,10,2
96828,9,4
96840,8,4
96851,9,2
96864,9,4
96877,8,5
96898,9,12
96912,10,4
96926,9,5
96946,8,12
96960,10,4
96973,10,3
96982,8,1
97005,9,14
97015,8,2
97031,10,6
97042,10,1
97053,9,2
97064,8,3
97080,9,7
97097,9,8
97108,9,2
97126,9,9
97139,9,4
97152,9,4
97170,8,10
97182,10,2
97196,7,7
97218,7,15
97238,8,12
97251,9,4
97262,9,2
97277,7,8
97289,8,4
97314,9,16
97327,9,4
97351,9,15
97364,9,4
97379,8,7
97394,10,5
97404,9,1
97415,9,2
97425,9,1
97435,8,2
97457,9,13
97469,9,3
97482,10,3
97492,9,1
97507,9,6
97523,8,8
97543,8,12
97555,9,3
97566,9,2
97577,7,4
97588,10,1
97602,10,4
97616,8,6
97628,9,3
97642,9,5
97657,8,7
97670,9,4
97683,9,4
97697,10,4
97710,8,5
97725,9,6
97736,8,3
97748,10,2
97757,8,1
97760,1,2
97774,9,5
97783,9,0
97798,8,7
97811,9,4
97822,8,3
97835,11,2
97853,6,12
97865,10,2
97876,9,2
97888,8,4
97903,7,8
97917,9,5
97929,10,2
97943,10,4
97955,10,2
97969,10,4
97981,10,2
97992,9,2
98005,9,4
98015,9,1
98042,7,20
98058,11,5
98069,9,2
98083,9,5
98095,9,3
98110,8,7
98123,8,5
98133,8,2
98144,9,2
98154,8,2
98173,7,12
98187,9,5
98204,9,8
98218,8,6
98233,9,6
98247,9,5
98261,9,5
98277,9,7
98287,8,2
98312,7,18
98330,9,9
98340,9,1
98352,8,4
98373,8,13
98387,8,6
98400,10,3
98412,9,3
98423,9,2
98435,10,2
98448,9,4
98461,9,4
98492,9,22
98509,9,8
98527,7,11
98538,9,2
98551,10,3
98566,8,7
98577,9,2
98588,8,3
98598,8,2
98613,10,5
98630,8,9
98643,9,4
98664,8,13
98683,8,11
98700,7,10
98710,9,1
98730,7,13
98745,9,6
98759,9,5
98777,8,10
98789,10,2
98800,9,2
98813,8,5
98857,9,35
98871,8,6
98886,7,8
98900,8,6
98921,8,13
98934,8,5
98953,8,11
98970,7,10
98983,8,5
98997,7,7
99009,10,2
99024,10,5
99035,9,2
99047,8,4
99068,8,13
99081,9,4
99092,9,2
99113,7,14
99124,9,2
99135,8,3
99156,9,12
99169,9,4
99193,6,18
99208,10,5
99222,8,6
99236,9,5
99249,8,5
99259,7,3
99272,10,3
99293,8,13
99309,8,8
99328,7,12
99347,7,12
99364,8,9
99377,9,4
99387,9,1
99402,7,8
99415,9,4
99426,8,3
99448,7,15
99459,9,2
99474,7,8
99485,9,2
99501,8,8
99521,7,13
99535,9,5
99546,9,2
99556,8,2
99588,9,23
99603,7,8
99618,10,5
99631,9,4
99645,7,7
99660,8,7
99673,8,5
99686,8,5
99697,8,3
99711,10,4
99723,9,3
99736,8,5
99757,7,14
99775,10,8
99791,9,7
99804,7,6
99828,6,18
99841,9,4
99853,10,2
99863,9,1
99879,9,7
99898,9,10
99913,9,6
99924,8,3
99937,8,5
99962,8,17
99977,7,8
99991,10,4
100002,9,2
100012,8,2
100028,9,7
100041,8,5
100063,6,16
100086,6,17
100101,10,5
100114,9,4
100127,8,5
100144,8,9
100155,8,3
100172,9,8
100187,8,7
100203,10,6
100243,10,30
100262,7,12
100275,8,5
100287,9,3
100304,8,9
100316,10,2
100346,6,24
100364,8,10
100380,7,9
100394,9,5
100411,8,9
100422,10,1
100435,8,5
100460,6,19
100478,9,9
100491,9,4
100502,9,2
100515,9,4
100526,8,3
100542,8,8
100554,9,3
100565,9,2
100584,6,13
100594,8,2
100615,7,14
100633,8,10
100647,11,3
100657,8,2
100671,9,5
100682,9,2
100695,8,5
100711,9,7
100728,8,9
100744,10,6
100755,8,3
100770,9,6
100783,9,4
100797,10,4
100810,9,4
100822,9,3
100841,7,12
100861,7,13
100874,9,4
100883,9,0
100899,8,8
100927,8,20
100942,8,7
100963,11,10
100983,7,13
100994,9,2
101014,7,13
101045,5,26
101062,9,8
101073,7,4
101093,7,13
101104,8,3
101121,7,10
101138,9,8
101156,7,11
101185,7,22
101211,8,18
101223,9,3
101237,8,6
101250,10,3
101263,9,4
101273,9,1
101289,9,7
101302,9,4
101316,8,6
101329,11,2
101339,8,2
101354,9,6
101365,8,3
101379,10,4
101395,8,8
101408,7,6
101424,9,7
101434,9,1
101445,9,2
101461,7,9
101477,8,8
101489,10,2
101501,8,4
101515,8,6
101524,8,1
101536,8,4
101552,7,9
101568,7,9
101585,8,9
101596,9,2
101609,9,4
101623,9,5
101634,8,3
101649,9,6
101660,9,2
101672,9,3
101682,9,1
101707,7,18
101718,9,2
101730,9,3
101744,9,5
101758,9,5
101771,8,5
101785,10,4
101798,9,4
101809,9,2
101825,9,7
101839,9,5
101849,9,1
101859,8,2
101884,9,16
101905,7,14
101921,8,8
101937,9,7
101947,9,1
101960,7,6
101971,10,1
101982,7,4
102000,8,10
102011,9,2
102021,9,1
102034,9,4
102046,9,3
102057,8,3
102068,10,1
102085,8,9
102098,10,3
102112,8,6
102135,9,14
102151,9,7
102170,6,13
102184,8,5
102195,7,4
102211,9,7
102250,7,32
102262,8,4
102278,10,6
102290,10,2
102303,9,4
102321,9,9
102331,10,0
102342,10,1
102352,9,1
102362,10,0
102376,10,4
102390,8,6
102402,9,3
102419,7,10
102429,9,1
102442,11,2
102453,11,0
102466,8,5
102478,11,1
102490,9,3
102502,9,3
102538,6,30
102557,8,11
102568,9,2
102580,10,2
102595,10,5
102611,9,7
102629,8,10
102642,10,3
102651,8,1
102664,10,3
102679,8,7
102692,10,3
102705,9,4
102717,9,3
102728,8,3
102739,10,1
102750,10,1
102762,9,3
102783,10,11
102794,10,1
102809,9,6
102825,7,9
102839,10,4
102849,10,0
102862,10,3
102872,9,1
102882,9,1
102895,8,5
102905,9,1
102916,9,2
102930,10,4
102943,8,5
102952,9,0
102967,11,4
102982,7,8
102994,7,5
103011,9,8
103027,10,6
103041,9,5
103051,9,1
103062,8,3
103083,7,14
103098,10,5
103109,9,2
103121,8,4
103135,8,6
103148,8,5
103161,9,4
103172,8,3
103184,8,4
103196,10,2
103206,8,2
103220,9,5
103230,8,2
103243,10,3
103256,9,4
103270,9,5
103283,10,3
103305,9,13
103332,9,18
103359,6,21
103374,10,5
103398,7,17
103410,9,3
103422,10,2
103437,9,6
103447,9,1
103458,9,2
103470,8,4
103488,8,10
103502,9,5
103513,10,1
103521,8,0
103533,8,4
103548,11,4
103564,9,7
103574,9,1
103585,8,3
103596,9,2
103617,10,11
103629,9,3
103642,9,4
103655,9,4
103674,7,12
103684,9,1
103698,10,4
103709,7,4
103732,7,16
103744,9,3
103758,10,4
103769,8,3
103785,9,7
103800,9,6
103818,9,9
103828,9,1
103852,8,16
103862,10,0
103873,9,2
103883,9,1
103895,9,3
103910,9,6
103921,8,3
103934,9,4
103950,10,6
103964,9,5
103974,9,1
103992,8,10
104004,8,4
104014,8,2
104028,9,5
104039,9,2
104050,9,2
104069,9,10
104081,10,2
104091,8,2
104105,8,6
104122,8,9
104138,8,8
104154,9,7
104166,7,5
104179,9,4
104194,8,7
104225,8,23
104236,9,2
104252,9,7
104266,7,7
104282,7,9
104294,10,2
104308,10,4
104319,8,3
104332,8,5
104350,10,8
104361,9,2
104383,7,15
104403,8,12
104418,8,7
104444,6,20
104459,9,6
104474,7,8
104489,8,7
104508,8,11
104520,9,3
104534,9,5
104545,9,2
104558,9,4
104573,9,6
104588,10,5
104598,9,1
104610,8,4
104626,8,8
104639,9,4
104649,9,1
104669,9,11
104680,8,3
104697,8,9
104728,6,25
104740,9,3
104757,8,9
104768,9,2
104782,8,6
104794,9,3
104810,7,9
104829,9,10
104849,10,10
104862,9,4
104878,7,9
104892,9,5
104903,8,3
104916,8,5
104932,9,7
104943,8,3
104960,7,10
104974,9,5
104987,10,3
105002,7,8
105015,9,4
105036,8,13
105065,7,22
105076,9,2
105085,9,0
105096,9,2
105118,8,14
105131,10,3
105145,10,4
105159,10,4
105171,9,3
105184,9,4
105196,11,1
105213,8,9
105223,10,0
105234,9,2
105244,8,2
105260,10,6
105279,8,11
105292,8,5
105306,9,5
105318,9,3
105329,9,2
105345,9,7
105354,9,0
105372,6,12
105388,9,7
105405,8,9
105417,8,4
105427,9,1
105440,8,5
105451,9,2
105464,8,5
105493,7,22
105519,7,19
105530,9,2
105542,9,3
105554,9,3
105568,10,4
105577,9,0
105588,9,2
105605,8,9
105619,9,5
105633,8,6
105659,10,16
105669,9,1
105681,8,4
105694,9,4
105710,8,8
105722,10,2
105756,8,26
105770,10,4
105781,9,2
105793,10,2
105805,9,3
105821,8,8
105830,9,0
105852,8,14
105862,8,2
105875,9,4
105886,10,1
105896,10,0
105907,9,2
105927,5,15
105941,8,6
105956,9,6
105969,11,2
105983,9,5
105996,9,4
106020,8,16
106033,9,4
106046,9,4
106060,9,5
106077,8,9
106089,9,3
106098,9,0
106111,9,4
106123,9,3
106135,8,4
106149,9,5
106162,10,3
106179,8,9
106190,10,1
106200,9,1
106212,9,3
106223,9,2
106233,9,1
106245,10,2
106261,8,8
106271,9,1
106284,9,4
106295,8,3
