Step,Correct,Wrong
71640,10,3
71657,11,6
71672,11,4
71691,12,7
71702,10,1
71715,9,4
71732,10,7
71747,11,4
71761,11,3
71776,10,5
71790,11,3
71802,10,2
71817,11,4
71832,10,5
71845,10,3
71857,10,2
71871,10,4
71886,10,5
71901,11,4
71914,10,3
71926,10,2
71939,10,3
71956,11,6
71973,13,4
71985,10,2
71999,9,5
72014,10,5
72028,11,3
72047,11,8
72060,11,2
72074,10,4
72086,10,2
72105,11,8
72119,10,4
72130,10,1
72141,10,1
72151,9,1
72166,11,4
72183,11,6
72196,10,3
72208,10,2
72221,11,2
72231,9,1
72244,9,4
72257,11,2
72268,11,0
72280,10,2
72294,11,3
72310,10,6
72324,10,4
72337,10,3
72350,10,3
72363,11,2
72377,10,4
72394,10,7
72410,12,4
72423,9,4
72440,10,7
72456,12,4
72473,11,6
72488,11,4
72502,11,3
72514,11,1
72528,10,4
72549,11,10
72564,10,5
72577,11,2
72591,10,4
72605,11,3
72619,11,3
72632,9,4
72649,10,7
72660,10,1
72677,10,7
72692,11,4
72703,9,2
72721,10,8
72736,10,5
72751,11,4
72764,11,2
72780,11,5
72794,11,3
72805,9,2
72817,10,2
72831,9,5
72851,10,10
72863,10,2
72876,10,3
72892,12,4
72911,11,8
72928,12,5
72944,12,4
72966,10,12
72981,10,5
72998,10,7
73015,9,8
73027,10,2
73044,11,6
73057,10,3
73068,10,1
73082,11,3
73094,10,2
73108,11,3
73123,10,5
73139,10,6
73154,9,6
73167,9,4
73182,10,5
73201,10,9
73217,10,6
73229,9,3
73241,10,2
73255,11,3
73273,11,7
73286,11,2
73299,9,4
73310,10,1
73323,10,3
73338,12,3
73353,10,5
73369,10,6
73380,9,2
73392,11,1
73403,10,1
73417,10,4
73435,9,9
73448,9,4
73463,11,4
73479,12,4
73493,11,3
73508,11,4
73525,8,9
73538,10,3
73554,10,6
73577,9,14
73591,11,3
73606,11,4
73621,11,4
73632,9,2
73647,10,5
73665,10,8
73680,9,6
73696,10,6
73715,11,8
73729,9,5
73741,8,4
73752,9,2
73766,11,3
73776,10,0
73791,10,5
73803,7,5
73819,11,5
73834,11,4
73848,10,4
73860,11,1
73875,11,4
73888,11,2
73907,11,8
73920,11,2
73934,10,4
73949,12,3
73963,10,4
73980,11,6
73997,11,6
74014,10,7
74029,11,4
74041,10,2
74054,10,3
74071,11,6
74088,10,7
74102,8,6
74115,10,3
74131,10,6
74141,10,0
74156,9,6
74168,10,2
74182,11,3
74196,11,3
74210,10,4
74221,10,1
74246,11,14
74263,10,7
74277,10,4
74290,10,3
74305,11,4
74318,10,3
74333,9,6
74350,10,7
74366,8,8
74381,9,6
74391,10,0
74402,9,2
74414,10,2
74428,9,5
74442,10,4
74458,10,6
74471,9,4
74481,10,0
74493,9,3
74511,10,8
74533,11,11
74550,11,6
74565,12,3
74578,11,2
74590,10,2
74606,11,5
74622,11,5
74637,9,6
74648,9,2
74660,10,2
74673,10,3
74690,10,7
74704,8,6
74718,10,4
74732,10,4
74754,10,12
74767,10,3
74777,6,4
74792,10,5
74803,10,1
74817,10,4
74835,10,8
74853,11,7
74868,11,4
74882,10,4
74899,11,6
74910,11,0
74925,11,4
74938,11,2
74956,10,8
74974,9,9
74993,9,10
75012,9,10
75027,10,5
75039,10,2
75055,11,5
75070,10,5
75082,10,2
75095,10,3
75111,12,4
75123,9,3
75136,10,3
75150,10,4
75163,9,4
75179,9,7
75191,10,2
75203,11,1
75222,9,10
75235,10,3
75251,10,6
75266,10,5
75279,8,5
75295,10,6
75309,10,4
75321,10,2
75338,10,7
75352,10,4
75364,10,2
75376,9,3
75388,11,1
75401,11,2
75418,11,6
75430,10,2
75441,11,0
75460,10,9
75470,10,0
75482,10,2
75500,11,7
75512,10,2
75526,11,3
75536,8,2
75548,11,1
75559,10,1
75574,10,5
75585,10,1
75602,10,7
75619,10,7
75637,11,7
75651,11,3
75662,11,0
75676,10,4
75691,11,4
75703,9,3
75717,10,4
75729,9,3
75744,11,4
75757,10,3
75770,11,2
75781,10,1
75795,11,3
75806,10,1
75817,10,1
75833,10,6
75847,9,5
75858,9,2
75870,11,1
75890,12,8
75902,9,3
75917,9,6
75938,9,12
75955,11,6
75969,10,4
75980,10,1
75993,10,3
76009,11,5
76024,10,5
76039,11,4
76050,11,0
76060,9,1
76074,10,4
76093,10,9
76103,10,0
76117,11,3
76129,10,2
76144,9,6
76161,10,7
76173,9,3
76186,11,2
76201,10,5
76213,10,2
76224,11,0
76243,9,10
76257,11,3
76275,9,9
76289,12,2
76305,10,6
76319,11,3
76329,10,0
76343,10,4
76354,9,2
76367,10,3
76383,9,7
76397,11,3
76409,10,2
76423,11,3
76436,10,3
76448,10,2
76462,10,4
76474,10,2
76490,10,6
76505,10,5
76516,10,1
76531,11,4
76547,11,5
76563,11,5
76577,11,3
76594,10,7
76609,12,3
76626,9,8
76642,10,6
76646,1,3
76662,10,6
76674,9,3
76688,11,3
76701,11,2
76718,10,7
76726,5,3
76740,11,3
76755,11,4
76770,12,3
76784,11,3
76796,11,1
76809,11,2
76824,10,5
76843,9,10
76859,11,5
76875,11,5
76886,9,2
76898,10,2
76914,10,6
76926,10,2
76941,9,6
76952,10,1
76964,11,1
76974,10,0
76988,9,5
76999,9,2
77023,11,13
77037,10,4
77054,10,7
77066,10,2
77084,11,7
77095,10,1
77111,10,6
77125,10,4
77137,11,1
77155,9,9
77170,11,4
77182,10,2
77194,9,3
77207,10,3
77224,9,8
77237,9,4
77253,9,7
77267,11,3
77279,10,2
77291,9,3
77304,10,3
77320,11,5
77334,9,5
77350,9,7
77366,11,5
77384,9,9
77398,10,4
77420,8,14
77432,9,3
77450,10,8
77471,11,10
77488,10,7
77504,11,5
77519,8,7
77537,10,8
77554,9,8
77572,10,8
77584,10,2
77610,10,16
77634,8,16
77651,10,7
77663,10,2
77675,10,2
77686,11,0
77705,10,9
77718,11,2
77734,11,5
77749,7,8
77767,10,8
77781,10,4
77799,11,7
77815,8,8
77831,10,6
77850,11,8
77871,9,12
77883,11,1
77899,9,7
77919,9,11
77941,6,16
77961,9,11
77979,10,8
77995,9,7
78008,10,3
78031,9,14
78045,10,4
78060,9,6
78071,10,1
78088,10,7
78105,9,8
78122,9,8
78138,10,6
78153,10,5
78167,8,6
78186,11,8
78201,10,5
78208,3,4
78228,9,11
78242,9,5
78256,10,4
78275,8,11
78293,9,9
78313,10,10
78329,9,7
78345,9,7
78357,10,2
78367,10,0
78384,10,7
78396,10,2
78412,9,7
78425,10,3
78437,10,2
78450,11,2
78466,9,7
78481,11,4
78498,11,6
78515,9,8
78537,10,12
78550,10,3
78567,10,7
78583,8,8
78594,9,2
78611,10,7
78628,11,6
78642,11,3
78661,11,8
78676,9,6
78691,9,6
78710,11,8
78722,10,2
78736,10,4
78757,8,13
78771,9,5
78785,9,5
78803,9,9
78823,10,10
78838,9,6
78853,11,4
78870,9,8
78885,10,5
78898,11,2
78910,10,2
78923,10,3
78938,10,5
78954,12,4
78970,9,7
78990,10,10
79009,9,10
79024,11,4
79044,9,11
79055,11,0
79072,11,6
79091,9,10
79109,11,7
79123,8,6
79136,9,4
79149,11,2
79164,10,5
79178,10,4
79194,9,7
79208,11,3
79224,9,7
79234,9,1
79248,10,4
79262,10,4
79281,7,12
79295,8,6
79308,9,4
79323,11,4
79341,10,8
79353,5,7
79367,10,4
79381,10,4
79392,10,1
79406,9,5
79426,11,9
79438,10,2
79451,10,3
79465,10,4
79483,11,7
79498,11,4
79517,12,7
79535,11,7
79553,10,8
79567,10,4
79576,9,0
79593,10,7
79612,10,9
79628,10,6
79643,11,4
79657,10,4
79668,10,1
79680,10,2
79696,11,5
79706,10,0
79718,9,3
79731,11,2
79747,11,5
79760,11,2
79771,9,2
79786,10,5
79805,10,9
79822,11,6
79840,8,10
79850,10,0
79864,9,5
79875,9,2
79892,11,6
79909,10,7
79924,11,4
79935,7,4
79952,10,7
79968,12,4
79985,11,6
80002,10,7
80015,10,3
80028,10,3
80040,10,2
80055,10,5
80066,10,1
80086,12,8
80099,10,3
80114,11,4
80130,10,6
80146,8,8
80161,10,5
80168,3,4
80180,8,4
80195,10,5
80208,10,3
80224,9,7
80241,10,7
80257,10,6
80269,10,2
80285,10,6
80300,9,6
80318,7,11
80331,11,2
80347,10,6
80361,10,4
80380,9,10
80393,10,3
80406,11,2
80421,10,5
80436,11,4
80448,9,3
80461,10,3
80475,10,4
80489,9,5
80505,11,5
80516,9,2
80529,9,4
80548,10,9
80563,10,5
80575,9,3
80587,11,1
80606,10,9
80618,10,2
80628,10,0
80648,9,11
80672,9,15
80687,10,5
80699,11,1
80714,11,4
80727,12,1
80743,10,6
80759,10,6
80773,10,4
80786,10,3
80801,11,4
80820,11,8
80833,7,6
80845,10,2
80859,10,4
80875,10,6
80889,11,3
80905,10,6
80921,11,5
80933,9,3
80950,11,6
80961,10,1
80978,10,7
80991,10,3
81004,10,3
81019,10,5
81035,11,5
81051,9,7
81064,10,3
81079,11,4
81093,9,5
81108,10,5
81122,11,3
81136,11,3
81151,11,4
81160,2,7
81175,10,5
81196,11,10
81210,10,4
81223,10,3
81240,10,7
81259,11,8
81273,11,3
81283,10,0
81296,11,2
81310,11,3
81320,10,0
81337,11,6
81356,11,8
81374,8,10
81394,10,10
81410,11,5
81423,11,2
81436,9,4
81449,11,2
81470,10,11
81487,10,7
81502,11,4
81517,9,6
81532,11,4
81545,10,3
81556,10,1
81569,10,3
81589,9,11
81603,9,5
81625,10,12
81638,11,2
81657,11,8
81678,11,10
81693,10,5
81705,11,1
81719,11,3
81737,10,8
81748,11,0
81772,10,14
81784,9,3
81797,11,2
81812,9,6
81826,11,3
81845,11,8
81860,11,4
81873,10,3
81896,9,14
81908,12,0
81922,10,4
81940,8,10
81955,11,4
81969,8,6
81983,11,3
81995,10,2
82006,9,2
82019,10,3
82035,11,5
82048,11,2
82063,10,5
82082,9,10
82104,11,11
82119,11,4
82132,11,2
82147,10,5
82160,10,3
82177,9,8
82193,11,5
82209,7,9
82223,10,4
82233,10,0
82247,11,3
82266,11,8
82279,10,3
82296,10,7
82310,10,4
82321,10,1
82340,11,8
82358,9,9
82371,11,2
82389,11,7
82401,10,2
82415,11,3
82430,10,5
82441,9,2
82458,10,7
82468,10,0
82482,7,7
82496,10,4
82514,10,8
82528,11,3
82543,11,4
82555,10,2
82570,11,4
82589,7,12
82601,10,2
82617,11,5
82630,11,2
82645,11,4
82658,11,2
82671,11,2
82682,9,2
82696,10,4
82716,9,11
82732,10,6
82755,10,13
82767,10,2
82780,10,3
82796,11,5
82809,10,3
82822,10,3
82836,11,3
82852,11,5
82868,10,6
82873,2,3
82885,10,2
82896,10,1
82912,11,5
82925,10,3
82938,11,2
82957,10,9
82969,10,2
82981,11,1
82996,10,5
83009,11,2
83022,11,2
83035,10,3
83050,10,5
83065,9,6
83076,9,2
83088,10,2
83102,12,2
83118,9,7
83133,10,5
83148,10,5
83162,11,3
83175,9,4
83188,9,4
83199,9,2
83214,9,6
83227,9,4
83247,9,11
83262,11,4
83274,10,2
83292,11,7
83304,10,2
83316,11,1
83332,12,4
83346,9,5
83361,11,4
83373,11,1
83388,11,4
83398,9,1
83413,9,6
83427,11,3
83439,10,2
83454,11,4
83471,11,6
83482,10,1
83497,11,4
83516,11,8
83533,9,8
83545,10,2
83561,11,5
83575,10,4
83584,9,0
83601,10,7
83615,10,4
83632,10,7
83646,10,4
83662,11,5
83673,9,2
83690,8,9
83701,9,2
83714,10,3
83728,9,5
83742,11,3
83758,9,7
83775,10,7
83790,10,5
83807,11,6
83820,9,4
83834,10,4
83848,10,4
83862,11,3
83876,11,3
83889,11,2
83904,11,4
83916,9,3
83929,11,2
83943,11,3
83957,8,6
83971,11,3
83984,10,3
83998,10,4
84011,11,2
84028,12,5
84039,10,1
84054,10,5
84072,10,8
84086,10,4
84099,11,2
84112,10,3
84125,10,3
84138,10,3
84157,10,9
84168,10,1
84186,11,7
84206,11,9
84220,10,4
84233,9,4
84247,11,3
84254,3,4
84267,10,3
84285,11,7
84298,10,3
84309,11,0
84320,9,2
84334,11,3
84348,10,4
84359,11,0
84371,11,1
84392,10,11
84408,11,5
84423,10,5
84434,11,0
84448,11,3
84463,11,4
84479,9,7
84494,9,6
84511,11,6
84529,10,8
84543,10,4
84557,10,4
84573,11,5
84588,10,5
84599,10,1
84616,11,6
84629,11,2
84642,9,4
84655,11,2
84670,9,6
84689,10,9
84702,10,3
84718,10,6
84734,10,6
84752,11,7
84767,8,7
84779,10,2
84791,10,2
84805,11,3
84818,11,2
84832,9,5
84848,11,5
84865,11,6
84878,10,3
84890,11,1
84901,10,1
84918,10,7
84931,11,2
84950,11,8
84964,11,3
84979,11,4
84992,11,2
85004,10,2
85018,9,5
85031,10,3
85044,10,3
85057,9,4
85073,10,6
85086,9,4
85099,9,4
85115,10,6
85129,11,3
85141,9,3
85157,10,6
85168,10,1
85178,10,0
85193,11,4
85206,11,2
85222,11,5
85236,11,3
85249,11,2
85261,11,1
85276,11,4
85293,9,8
85312,11,8
85331,10,9
85347,11,5
85359,11,1
85375,9,7
85388,11,2
85400,10,2
85412,10,2
85422,10,0
85435,11,2
85450,11,4
85462,11,1
85480,10,8
85497,10,7
85508,10,1
85523,9,6
85535,10,2
85552,11,6
85567,11,4
85589,10,12
85606,9,8
85619,9,4
85629,10,0
85646,11,6
85663,11,6
85674,9,2
85690,11,5
85702,10,2
85717,9,6
85736,10,9
85747,11,0
85759,11,1
85777,10,8
85795,10,8
85807,10,2
85818,10,1
85832,10,4
85845,11,2
85858,11,2
85872,11,3
85886,11,3
85900,10,4
85914,11,3
85932,11,7
85950,11,7
85962,11,1
85982,9,11
85996,10,4
86015,11,8
86035,10,10
86050,10,5
86063,11,2
86073,10,0
86087,10,4
86098,10,1
86112,10,4
86127,10,5
86139,10,2
86153,10,4
86164,10,1
86178,11,3
86192,10,4
86204,10,2
86215,10,1
86227,10,2
86243,11,5
86260,9,8
86272,10,2
86288,11,5
86300,10,2
86312,10,2
86330,11,7
86340,10,0
86353,10,3
86371,10,8
86382,10,1
86397,9,6
86410,9,4
86423,11,2
86435,11,1
86452,11,6
86465,11,2
86480,11,4
86493,10,3
86510,9,8
86524,9,5
86540,11,5
86551,11,0
86565,9,5
86581,9,7
86600,10,9
86610,10,0
86621,9,2
86632,10,1
86643,10,1
86661,11,7
86673,9,3
86688,11,4
86699,10,1
86715,10,6
86727,11,1
86740,11,2
86751,11,0
86769,12,6
86784,9,6
86794,10,0
86809,10,5
86822,10,3
86835,11,2
86849,11,3
86864,11,4
86875,11,0
86887,11,1
86899,11,1
86911,9,3
86923,10,2
86936,9,4
86951,10,5
86964,11,2
86978,11,3
86990,10,2
87004,11,3
87019,10,5
87030,10,1
87040,10,0
87058,10,8
87073,11,4
87086,11,2
87096,10,0
87107,10,1
87122,9,6
87132,10,0
87153,10,11
87168,11,4
87178,10,0
87196,11,7
87208,8,4
87219,10,1
87231,9,3
87244,10,3
87256,9,3
87278,11,11
87291,10,3
87303,10,2
87317,11,3
87334,10,7
87352,9,9
87369,11,6
87381,11,1
87399,10,8
87411,10,2
87427,10,6
87437,10,0
87450,10,3
87465,10,5
87480,9,6
87501,12,9
87513,9,3
87526,11,2
87541,10,5
87559,11,7
87572,10,3
87588,10,6
87603,10,5
87615,10,2
87629,11,3
87646,9,8
87659,9,4
87672,11,2
87684,11,1
87697,11,2
87718,10,11
87738,11,9
87754,9,7
87765,11,0
87781,9,7
87797,9,7
87819,9,13
87834,11,4
87848,11,3
87862,10,4
87877,10,5
87888,9,2
87903,11,4
87920,11,6
87932,10,2
87946,11,3
87962,9,7
87975,10,3
87988,11,2
88001,11,2
88017,10,6
88037,8,12
88055,11,7
88073,10,8
88077,1,3
88092,11,4
88106,9,5
88120,11,3
88137,11,6
88153,9,7
88168,10,5
88186,11,7
88199,10,3
88216,10,7
88230,10,4
88249,10,9
88266,12,5
88281,7,8
88296,11,4
88313,10,7
88323,10,0
88334,9,2
88350,11,5
88363,11,2
88378,11,4
88395,10,7
88408,11,2
88421,9,4
88439,10,8
88451,11,1
88463,10,2
88477,10,4
88497,9,11
88512,11,4
88527,12,3
88539,10,2
88555,10,6
88567,10,2
88584,11,6
88596,10,2
88614,10,8
88635,10,11
88646,11,0
88659,10,3
88671,10,2
88687,11,5
88698,9,2
88710,9,3
88723,10,3
88738,9,6
88756,10,8
88767,10,1
88783,9,7
88798,8,7
88809,10,1
88824,10,5
88836,9,3
88848,10,2
88869,11,10
88884,9,6
88896,11,1
88915,10,9
88928,10,3
88944,10,6
88956,10,2
88969,11,2
88973,1,3
88988,11,4
89001,11,2
89015,10,4
89031,11,5
89047,10,6
89063,11,5
89074,11,0
89084,10,0
89100,11,5
89115,10,5
89130,11,4
89142,11,1
89153,11,0
89164,11,0
89177,10,3
89193,11,5
89206,11,2
89221,12,3
89234,11,2
89249,12,3
89262,10,3
89272,10,0
89288,11,5
89300,9,3
89312,11,1
89328,11,5
89341,9,4
89351,10,0
89368,11,6
89386,10,8
89403,11,6
89416,12,1
89427,10,1
89442,10,5
89454,10,2
89469,10,5
89484,10,5
89495,10,1
89508,9,4
89520,9,3
89534,10,4
89546,11,1
89562,11,5
89574,11,1
89587,9,4
89600,10,3
89614,10,4
89634,10,10
89650,10,6
89665,10,5
89684,12,7
89697,10,3
89709,11,1
89724,11,4
89740,10,6
89752,12,0
89767,10,5
89780,10,3
89794,9,5
89807,11,2
89824,10,7
89835,9,2
89846,10,1
89859,11,2
89872,11,2
89887,12,3
89903,10,6
89918,12,3
89932,10,4
89943,11,0
89955,10,2
89969,11,3
89979,9,1
89996,10,7
90009,9,4
90026,11,6
90040,10,4
90055,12,3
90068,9,4
90078,10,0
90098,11,9
90113,11,4
90126,11,2
90137,10,1
90150,10,3
90167,11,6
90177,9,1
90192,11,4
90206,10,4
90225,11,8
90237,11,1
90253,11,5
90263,10,0
90274,10,1
90285,10,1
90303,11,7
90315,10,2
90330,12,3
90342,10,2
90352,10,0
90367,12,3
90379,10,2
90400,10,11
90413,11,2
90428,11,4
90445,11,6
90459,9,5
90469,5,5
90479,9,1
90497,10,8
90512,11,4
90523,10,1
90538,11,4
90551,11,2
90564,12,1
90581,11,6
90597,11,5
90614,11,6
90629,11,4
90645,11,5
90660,10,5
90677,10,7
90694,9,8
90707,9,4
90723,11,5
90734,10,1
90748,11,3
90763,11,4
90778,12,3
90792,11,3
90807,11,4
90821,10,4
90835,9,5
90847,10,2
90861,11,3
90880,12,7
90896,11,5
90908,9,3
90921,11,2
90936,10,5
90949,11,2
90961,11,1
90975,10,4
90992,11,6
91014,11,11
91026,9,3
91040,11,3
91057,10,7
91067,9,1
91082,10,5
91099,10,7
91112,10,3
91124,11,1
91137,11,2
91151,11,3
91164,11,2
91180,11,5
91193,10,3
91207,11,3
91219,11,1
91231,10,2
91243,11,1
91258,11,4
91277,11,8
91292,11,4
91304,11,1
91318,11,3
91331,10,3
91346,12,3
91359,10,3
91375,11,5
91389,10,4
91401,10,2
91416,10,5
91427,10,1
91442,11,4
91459,11,6
91474,10,5
91493,11,8
91507,11,3
91522,9,6
91539,10,7
91557,12,6
91568,10,1
91583,11,4
91597,11,3
91612,10,5
91626,10,4
91636,10,0
91648,12,0
91659,10,1
91669,10,0
91680,10,1
91691,11,0
91705,10,4
91718,10,3
91736,11,7
91747,10,1
91759,10,2
91774,11,4
91785,10,1
91795,10,0
91808,11,2
91824,10,6
91838,9,5
91849,10,1
91862,10,3
91873,11,0
91886,11,2
91900,11,3
91914,10,4
91927,9,4
91942,11,4
91953,10,1
91967,9,5
91984,11,6
92003,12,7
92016,11,2
92027,10,1
92039,10,2
92050,10,1
92061,11,0
92079,11,7
92091,11,1
92108,10,7
92121,10,3
92131,10,0
92142,9,2
92156,10,4
92168,10,2
92181,11,2
92192,10,1
92202,10,0
92219,10,7
92232,11,2
92246,11,3
92259,10,3
92270,11,0
92285,11,4
92295,5,5
92305,10,0
92318,11,2
92333,10,5
92348,11,4
92360,11,1
92376,10,6
92389,10,3
92399,10,0
92412,11,2
92423,10,1
92434,11,0
92447,10,3
92459,10,2
92470,10,1
92485,11,4
92498,10,3
92512,12,2
92527,10,5
92544,10,7
92557,10,3
92572,11,4
92584,11,1
92602,11,7
92615,11,2
92630,11,4
92642,10,2
92660,10,8
92671,10,1
92684,10,3
92696,10,2
92712,11,5
92727,10,5
92740,10,3
92754,10,4
92771,11,6
92782,11,0
92806,8,16
92821,11,4
92833,11,1
92844,11,0
92862,12,6
92876,11,3
92889,11,2
92904,10,5
92918,11,3
92930,10,2
92941,10,1
92953,10,2
92964,10,1
92975,11,0
92989,11,3
93003,11,3
93018,10,5
93033,11,4
93044,11,0
93059,11,4
93078,12,7
93089,11,0
93105,11,5
93115,10,0
93132,10,7
93149,9,8
93159,10,0
93174,11,4
93188,11,3
93200,10,2
93214,11,3
93226,12,0
93239,10,3
93252,10,3
93267,10,5
93282,11,4
93295,9,4
93309,12,2
93321,10,2
93334,10,3
93348,10,4
93358,10,0
93371,10,3
93385,11,3
93398,11,2
93410,10,2
93424,11,3
93437,11,2
93451,10,4
93466,11,4
93478,11,1
93493,11,4
93507,11,3
93520,9,4
93532,11,1
93548,11,5
93560,10,2
93574,10,4
93588,11,3
93602,11,3
93616,10,4
93630,11,3
93642,10,2
93654,6,6
93666,9,3
93676,9,1
93683,3,4
93696,10,3
93709,9,4
93723,11,3
93734,11,0
93748,11,3
93761,11,2
93774,10,3
93786,10,2
93798,8,4
93811,10,3
93829,10,8
93842,11,2
93859,10,7
93873,9,5
93892,11,8
93905,10,3
93919,10,4
93940,10,11
93956,10,6
93973,10,7
93990,10,7
94002,11,1
94016,12,2
94034,10,8
94048,9,5
94065,8,9
94079,11,3
94091,11,1
94110,11,8
94124,11,3
94136,10,2
94149,10,3
94164,10,5
94181,11,6
94192,10,1
94209,11,6
94222,11,2
94236,9,5
94249,10,3
94266,11,6
94277,10,1
94288,10,1
94303,10,5
94316,7,6
94333,10,7
94344,11,0
94359,12,3
94374,10,5
94385,10,1
94399,12,2
94411,9,3
94424,10,3
94435,10,1
94446,10,1
94461,12,3
94477,11,5
94491,10,4
94506,10,5
94519,10,3
94535,12,4
94549,11,3
94566,10,7
94576,9,1
94590,10,4
94603,11,2
94617,10,4
94630,9,4
94645,11,4
94659,10,4
94671,9,3
94678,3,4
94692,11,3
94705,11,2
94718,10,3
94735,11,6
94748,9,4
94760,10,2
94773,11,2
94786,11,2
94800,11,3
94813,10,3
94826,10,3
94838,11,1
94852,12,2
94866,11,3
94878,10,2
94888,10,0
94901,8,5
94918,11,6
94931,11,2
94945,11,3
94959,10,4
94972,11,2
94984,10,2
94995,10,1
95009,10,4
95020,10,1
95038,11,7
95057,10,9
95074,11,6
95088,10,4
95100,10,2
95117,11,6
95129,11,1
95144,11,4
95158,10,4
95174,11,5
95191,12,5
95206,10,5
95222,10,6
95237,10,5
95249,10,2
95261,9,3
95277,9,7
95291,10,4
95302,11,0
95318,10,6
95331,11,2
95344,9,4
95355,9,2
95373,10,8
95387,11,3
95404,11,6
95422,11,7
95436,11,3
95449,10,3
95460,10,1
95473,11,2
95488,10,5
95500,10,2
95512,10,2
95528,11,5
95538,10,0
95552,10,4
95566,11,3
95578,10,2
95592,12,2
95606,9,5
95618,10,2
95632,12,2
95648,9,7
95659,11,0
95674,11,4
95689,10,5
95704,11,4
95720,9,7
95730,10,0
95742,11,1
95756,8,6
95768,11,1
95780,11,1
95791,10,1
95801,9,1
95815,11,3
95828,10,3
95841,11,2
95857,12,4
95869,11,1
95881,11,1
95897,11,5
95910,11,2
95924,11,3
95934,10,0
95946,9,3
95959,11,2
95974,11,4
95989,11,4
96004,11,4
96016,9,3
96028,10,2
96043,11,4
96057,10,4
96071,10,4
96083,10,2
96097,10,4
96111,9,5
96126,10,5
96138,10,2
96152,10,4
96163,10,1
96174,10,1
96187,11,2
96198,11,0
96214,10,6
96225,11,0
96240,11,4
96252,11,1
96265,10,3
96280,8,7
96297,10,7
96308,10,1
96320,9,3
96331,10,1
96346,10,5
96359,10,3
96370,11,0
96385,11,4
96399,12,2
96411,9,3
96422,10,1
96433,10,1
96443,10,0
96459,11,5
96474,8,7
96490,10,6
96502,10,2
96519,11,6
96531,9,3
96544,10,3
96555,10,1
96571,10,6
96590,9,10
96601,10,1
96613,10,2
96624,9,2
96637,10,3
96651,12,2
96665,10,4
96680,12,3
96697,8,9
96708,10,1
96721,11,2
96734,12,1
96745,11,0
96759,10,4
96771,10,2
96783,9,3
96797,10,4
96818,11,10
96832,11,3
96849,11,6
96863,9,5
96880,10,7
96895,11,4
96907,10,2
96920,10,3
96935,12,3
96953,10,8
96964,10,1
96973,8,1
96987,10,4
97004,11,6
97021,10,7
97037,11,5
97052,11,4
97065,10,3
97080,10,5
97092,11,1
97105,11,2
97121,11,5
97133,9,3
97151,11,7
97165,10,4
97180,11,4
97197,9,8
97210,11,2
97229,11,8
97243,10,4
97256,10,3
97272,10,6
97283,11,0
97293,10,0
97305,10,2
97319,10,4
97330,10,1
97344,10,4
97359,9,6
97375,11,5
97388,10,3
97398,9,1
97414,10,6
97428,11,3
97445,10,7
97457,10,2
97470,9,4
97481,11,0
97497,10,6
97511,12,2
97525,10,4
97541,12,4
97560,9,10
97574,11,3
97588,10,4
97598,10,0
97612,10,4
97624,10,2
97641,10,7
97654,10,3
97665,10,1
97675,10,0
97688,10,3
97703,10,5
97715,10,2
97732,11,6
97747,10,5
97761,12,2
97773,11,1
97784,10,1
97796,10,2
97808,10,2
97824,11,5
97837,11,2
97852,11,4
97863,10,1
97881,12,6
97899,11,7
97915,11,5
97926,10,1
97937,10,1
97949,9,3
97964,10,5
97976,11,1
97988,11,1
98002,9,5
98022,11,9
98045,12,11
98057,11,1
98070,11,2
98082,10,2
98096,11,3
98108,10,2
98120,12,0
98133,11,2
98146,11,2
98158,11,1
98170,10,2
98186,11,5
98197,9,2
98208,10,1
98220,10,2
98235,11,4
98246,9,2
98259,10,3
98272,9,4
98289,12,5
98302,10,3
98315,11,2
98331,10,6
98344,11,2
98360,9,7
98373,10,3
98385,11,1
98397,10,2
98416,11,8
98426,10,0
98438,10,2
98452,10,4
98466,11,3
98477,10,1
98491,11,3
98505,9,5
98517,11,1
98534,11,6
98549,11,4
98562,11,2
98580,11,7
98590,9,1
98605,11,4
98618,10,3
98636,11,7
98647,10,1
98657,10,0
98675,11,7
98688,10,3
98698,10,0
98711,11,2
98722,11,0
98737,11,4
98750,12,1
98765,9,6
98778,10,3
98789,10,1
98800,11,0
98814,11,3
98827,10,3
98840,11,2
98853,10,3
98863,9,1
98878,10,5
98892,11,3
98908,9,7
98921,11,2
98935,10,4
98950,11,4
98961,11,0
98973,10,2
98990,12,5
99002,9,3
99018,10,6
99029,10,1
99042,11,2
99058,11,5
99075,11,6
99090,10,5
99106,9,7
99123,10,7
99134,11,0
99148,10,4
99163,10,5
99178,11,4
99190,11,1
99202,11,1
99217,11,4
99233,11,5
99248,12,3
99262,10,4
99277,11,4
99289,9,3
99302,9,4
99318,10,6
99329,10,1
99341,10,2
99353,10,2
99369,9,7
99380,7,4
99391,10,1
99407,11,5
99420,10,3
99433,11,2
99449,9,7
99460,10,1
99473,10,3
99485,11,1
99500,10,5
99517,10,7
99532,10,5
99550,11,7
99563,10,3
99583,11,9
99594,11,0
99609,10,5
99620,9,2
99630,10,0
99640,9,1
99653,11,2
99667,12,2
99677,10,0
99691,11,3
99704,10,3
99719,10,5
99734,10,5
99749,10,5
99763,11,3
99777,11,3
99787,9,1
99799,11,1
99809,10,0
99820,11,0
99839,11,8
99854,12,3
99871,11,6
99882,11,0
99892,10,0
99909,11,6
99921,10,2
99931,10,0
99942,11,0
99955,11,2
99968,10,3
99984,11,5
