Step,Correct,Wrong
89282,8,14
89302,10,10
89325,7,16
89338,1,12
89350,8,4
89377,8,19
89400,7,16
89415,9,6
89435,9,11
89461,7,19
89480,6,13
89505,8,17
89519,7,7
89537,9,9
89553,9,7
89572,1,18
89591,9,10
89619,6,22
89639,8,12
89662,5,18
89683,9,12
89704,7,14
89724,9,11
89744,8,12
89773,7,22
89795,9,13
89813,7,11
89830,8,9
89859,9,20
89876,8,9
89904,7,21
89926,11,11
89954,6,22
89989,7,28
90015,6,20
90043,8,20
90064,7,14
90084,7,13
90110,7,19
90134,6,18
90161,6,21
90181,8,12
90203,6,16
90228,8,17
90253,6,19
90268,2,13
90278,9,1
90295,8,9
90318,8,15
90334,9,7
90358,7,17
90377,6,13
90389,9,3
90409,8,12
90423,8,6
90448,8,17
90477,5,24
90489,9,3
90516,9,18
90537,8,13
90561,8,16
90579,8,10
90613,6,28
90628,8,7
90642,7,7
90670,6,22
90688,8,10
90703,9,6
90723,7,12
90735,9,3
90748,9,4
90763,8,7
90790,5,22
90806,7,9
90843,8,29
90860,9,8
90875,8,7
90895,6,14
90915,9,11
90936,8,13
90961,7,18
90979,9,9
91003,5,19
91032,7,22
91050,7,11
91070,9,11
91086,9,7
91102,9,7
91124,9,13
91146,6,16
91165,7,11
91185,8,12
91209,8,16
91227,8,10
91246,9,10
91259,9,4
91281,7,15
91293,8,4
91310,7,10
91338,7,21
91353,7,8
91376,8,15
91406,7,23
91427,7,14
91446,8,11
91469,5,18
91487,9,9
91507,7,13
91533,7,19
91554,7,14
91577,8,15
91603,5,21
91627,8,16
91644,10,7
91668,6,18
91689,8,13
91720,5,25
91746,7,19
91764,7,11
91787,10,13
91805,8,10
91829,7,17
91849,9,11
91859,8,2
91876,8,9
91891,9,6
91911,7,13
91928,9,8
91948,8,12
91959,8,3
91978,7,12
92006,5,23
92018,10,2
92038,7,13
92055,7,10
92078,9,14
92104,7,18
92116,7,5
92132,9,7
92149,8,9
92167,7,11
92183,9,7
92198,8,7
92223,8,17
92242,8,11
92261,8,11
92291,6,24
92302,8,3
92324,8,14
92344,8,12
92363,9,10
92374,7,4
92400,7,19
92418,7,11
92438,8,12
92455,8,9
92477,6,16
92480,0,3
92496,9,7
92514,8,10
92533,8,11
92547,10,4
92562,8,7
92589,6,21
92611,7,15
92623,7,5
92644,10,11
92655,9,2
92675,8,12
92692,8,9
92705,8,5
92721,10,6
92740,10,9
92764,7,17
92782,9,9
92799,7,10
92816,8,9
92836,7,13
92857,8,13
92874,8,9
92893,5,14
92909,7,9
92931,8,14
92957,8,17
92980,6,17
92997,8,9
93013,8,8
93033,10,10
93044,10,1
93062,7,11
93090,5,23
93106,9,7
93127,7,14
93144,8,9
93166,7,15
93191,7,17
93204,6,7
93234,4,26
93252,8,10
93271,7,12
93296,7,18
93316,7,13
93332,7,9
93355,6,17
93374,8,11
93394,7,13
93417,6,17
93440,6,17
93465,4,21
93486,7,14
93508,7,15
93530,7,15
93547,7,10
93564,8,9
93583,9,10
93603,6,14
93620,7,10
93633,2,11
93651,5,13
93667,8,7
93686,7,12
93699,5,8
93721,7,15
93741,8,12
93758,2,15
93779,8,13
93803,7,17
93822,8,11
93836,9,5
93857,6,15
93880,7,16
93894,8,6
93915,6,15
93944,4,24
93961,7,10
93979,7,11
94000,5,16
94014,9,5
94030,8,8
94044,7,7
94064,7,13
94090,5,21
94111,7,14
94127,10,6
94143,8,8
94164,6,15
94183,6,13
94208,6,19
94235,5,22
94251,6,10
94271,8,12
94291,6,14
94318,7,19
94342,6,18
94361,8,11
94390,6,23
94406,7,9
94434,6,22
94451,6,11
94472,9,12
94504,4,28
94527,10,13
94546,6,13
94568,7,14
94585,6,11
94607,10,12
94627,6,14
94648,5,16
94667,9,10
94688,9,12
94704,7,9
94722,7,11
94740,8,10
94765,3,22
94797,5,27
94815,7,11
94831,7,9
94857,7,18
94886,8,20
94903,8,9
94924,7,14
94941,8,9
94960,7,12
94980,7,13
95002,6,16
95015,9,4
95032,7,8
95048,10,6
95063,8,7
95083,6,14
95110,6,20
95125,8,7
95144,9,10
95159,7,8
95174,7,8
95194,8,12
95206,8,4
95219,10,3
95240,5,16
95256,10,6
95270,8,6
95289,6,13
95302,9,4
95321,7,12
95350,6,23
95364,6,8
95383,6,13
95404,7,13
95421,8,9
95439,7,11
95462,7,16
95481,8,10
95496,9,6
95511,8,7
95531,7,13
95549,9,9
95575,5,21
95590,9,6
95602,10,2
95617,9,6
95641,5,19
95655,9,5
95678,9,13
95696,7,11
95712,8,8
95738,4,22
95753,9,6
95771,9,9
95790,8,11
95810,8,12
95831,9,12
95853,8,14
95866,9,4
95888,6,16
95914,6,20
95932,9,9
95948,8,8
95962,9,4
95990,7,21
96008,7,11
96026,8,10
96050,7,17
96067,8,9
96093,3,22
96116,5,18
96131,8,7
96150,9,10
96163,7,6
96184,9,12
96196,8,4
96220,6,18
96241,9,12
96257,8,8
96274,8,9
96302,5,23
96329,7,20
96344,8,7
96366,6,16
96382,9,7
96402,7,13
96416,8,6
96429,9,4
96446,7,10
96468,8,13
96489,7,14
96518,7,22
96539,7,14
96562,6,17
96578,8,8
96599,6,15
96618,7,12
96641,5,18
96658,8,9
96676,7,11
96703,7,20
96715,8,4
96731,10,6
96750,6,13
96773,7,16
96788,9,6
96812,6,18
96825,3,10
96850,5,20
96879,7,22
96896,6,11
96917,7,13
96934,10,7
96953,6,13
96969,9,7
96983,9,5
96999,8,8
97020,7,14
97040,7,13
97057,7,10
97084,7,20
97109,4,21
97127,10,8
97146,7,12
97168,7,15
97188,8,12
97205,8,9
97230,8,17
97253,5,18
97281,7,21
97304,6,17
97327,8,15
97340,8,5
97358,7,11
97375,8,9
97391,10,6
97406,10,5
97417,8,3
97440,6,17
97461,7,14
97485,9,15
97505,8,12
97528,7,16
97544,9,7
97556,9,3
97575,7,12
97602,6,21
97624,8,14
97637,9,4
97654,10,7
97670,8,8
97694,6,18
97715,8,13
97730,8,7
97748,9,9
97766,6,12
97788,8,14
97809,6,14
97829,9,11
97838,8,1
97854,8,8
97877,6,17
97898,9,12
97913,8,7
97928,8,7
97943,8,7
97961,7,11
97977,8,8
97993,8,8
98016,6,17
98033,7,10
98050,9,8
98066,9,7
98080,9,5
98098,8,10
98111,10,3
98128,8,9
98141,10,3
98155,8,6
98171,9,7
98188,8,9
98207,7,12
98231,5,19
98247,6,10
98263,8,8
98282,7,12
98302,6,14
98324,5,17
98345,6,15
98368,8,15
98382,8,6
98398,9,7
98416,7,11
98429,9,4
98445,7,9
98464,7,12
98478,9,5
98497,7,12
98516,8,11
98534,8,10
98547,8,5
98570,7,16
98592,7,15
98620,8,20
98644,6,18
98660,8,8
98676,9,7
98690,7,7
98714,7,17
98729,7,8
98746,10,6
98767,6,15
98784,8,9
98804,9,11
98824,7,13
98838,9,5
98849,7,4
98868,9,10
98882,8,6
98902,7,13
98919,8,9
98934,8,7
98960,7,19
98977,7,10
98992,9,6
99009,7,10
99030,7,14
99052,6,16
99074,7,15
99085,9,2
99099,7,7
99122,7,16
99138,9,7
99148,7,3
99163,9,6
99181,9,9
99206,4,21
99231,9,16
99246,8,7
99264,6,12
99281,7,10
99303,7,15
99320,9,8
99335,7,8
99337,1,1
99349,9,3
99368,8,11
99383,7,8
99399,9,6
99417,6,12
99441,7,17
99459,9,9
99474,8,7
99490,7,9
99511,7,14
99536,7,18
99550,9,5
99565,8,7
99584,9,10
99601,8,9
99614,9,4
99631,8,9
99658,6,20
99676,10,8
99697,8,13
99713,7,9
99736,7,16
99760,7,17
99775,10,5
99797,8,14
99818,8,13
99836,9,9
99850,7,7
99868,7,11
99885,10,7
99900,7,8
99917,10,7
99932,7,8
99943,9,2
99959,8,8
99974,9,6
99993,6,13
100013,7,13
100031,9,9
100056,7,18
100070,9,5
100086,10,6
100105,7,12
100120,9,6
100138,8,10
100159,8,13
100177,7,11
100191,10,4
100209,9,9
100224,8,7
100243,10,9
100260,7,10
100278,7,11
100293,8,7
100313,9,11
100333,8,12
100354,8,13
100365,8,3
100383,9,9
100400,8,9
100417,7,10
100440,7,16
100460,7,13
100481,8,13
100510,5,24
100527,8,9
100548,5,16
100570,9,13
100596,6,20
100616,9,11
100632,8,8
100650,9,9
100669,8,11
100687,8,10
100711,6,18
100725,8,6
100743,7,11
100757,8,6
100781,8,16
100799,7,11
100826,5,22
100846,6,14
100865,9,10
100886,5,16
100903,7,9
100919,8,8
100937,7,11
100957,6,14
100976,6,13
100995,9,10
101011,8,8
101034,7,16
101059,6,19
101084,7,18
101099,8,7
101115,8,8
101131,7,9
101148,8,9
101163,7,8
101179,7,9
101196,8,9
101222,6,20
101236,8,6
101255,7,12
101269,9,5
101288,8,11
101300,9,3
101316,9,7
101334,9,9
101352,9,9
101371,8,11
101394,7,16
101412,7,11
101428,8,8
101443,8,7
101466,8,15
101484,7,11
101502,6,12
101519,7,10
101540,8,13
101557,7,10
101578,9,12
101601,8,15
101614,9,4
101630,9,7
101653,7,16
101671,9,9
101681,8,2
101696,10,5
101715,7,12
101734,5,14
101753,9,10
101770,7,10
101798,6,22
101815,10,7
101830,8,7
101854,7,17
101874,7,13
101899,5,20
101918,8,11
101940,7,15
101954,9,5
101971,8,9
101991,7,13
102012,9,12
102034,7,15
102050,8,8
102065,9,6
102081,9,7
102100,10,9
102118,7,11
102139,7,14
102165,5,21
102180,7,8
102204,3,21
102223,9,10
102241,5,13
102256,8,7
102273,8,9
102290,9,8
102304,6,8
102319,10,5
102338,6,13
102353,9,6
102370,9,8
102391,7,14
102411,6,14
102428,9,8
102445,7,10
102461,11,5
102479,8,10
102491,8,4
102507,8,8
102523,7,9
102540,6,11
102555,9,6
102566,8,3
102584,7,11
102609,6,19
102626,10,7
102638,8,4
102661,8,15
102677,8,8
102700,7,16
102716,7,9
102742,5,21
102759,10,7
102774,8,7
102792,8,10
102809,9,8
102829,6,14
102851,7,15
102869,6,12
102897,4,24
102918,6,15
102932,5,9
102951,8,11
102963,9,3
102989,8,18
103004,9,6
103024,8,12
103037,10,3
103057,8,12
103076,9,10
103091,7,8
103105,10,4
103124,7,12
103143,8,11
103164,9,12
103183,7,12
103198,9,6
103226,4,24
103239,9,4
103264,7,18
103284,7,12
103296,8,4
103323,5,21
103348,8,16
103371,9,14
103391,7,13
103410,7,12
103434,6,18
103451,8,9
103466,8,7
103481,8,7
103494,8,5
103513,8,11
103522,8,1
103542,9,11
103567,7,18
103587,7,13
103604,10,7
103617,8,5
103631,9,5
103648,8,8
103662,9,5
103685,6,17
103701,7,9
103716,9,6
103735,8,11
103761,6,20
103784,6,17
103803,8,11
103816,8,5
103833,4,13
103857,5,19
103876,7,12
103893,9,8
103907,8,6
103931,6,18
103947,9,7
103961,8,6
103982,8,13
103994,7,5
104010,9,7
104025,8,7
104050,9,16
104068,10,8
104091,6,17
104121,6,23
104137,9,7
104153,8,8
104167,8,6
104180,10,3
104194,8,6
104213,9,10
104227,8,6
104244,9,8
104263,6,13
104295,6,26
104313,7,11
104326,7,6
104350,8,16
104369,9,10
104384,7,7
104401,9,8
104424,8,15
104440,7,9
104455,9,6
104479,5,19
104497,8,10
104518,7,14
104541,8,15
104569,6,22
104583,9,5
104599,7,9
104619,6,14
104639,7,13
104656,8,9
104672,9,7
104684,8,4
104712,4,24
104735,8,15
104752,9,7
104788,7,29
104807,8,11
104824,8,9
104835,8,3
104852,7,10
104868,8,8
104887,6,13
104917,6,23
104942,7,18
104970,7,21
104985,8,7
105006,7,14
105021,9,6
105041,9,11
105062,7,14
105078,7,9
105105,7,20
105119,6,8
105139,8,12
105155,9,7
105169,7,7
105185,7,9
105204,6,13
105222,7,11
105240,9,9
105254,7,7
105268,9,5
105286,8,10
105301,9,6
105330,8,21
105344,8,6
105368,7,17
105388,7,13
105402,9,5
105418,7,9
105442,8,16
105462,9,11
105481,6,13
105495,8,6
105511,6,10
105529,7,11
105543,10,4
105558,7,8
105574,9,7
105592,8,10
105610,8,10
105635,6,19
105650,11,4
105666,8,8
105688,7,15
105704,8,8
105722,9,9
105742,7,13
105763,7,13
105778,8,7
105801,6,17
105819,7,11
105832,9,4
105846,8,6
105862,7,9
105881,8,11
105892,9,2
105908,10,6
105927,6,13
105943,9,7
105963,7,13
105983,6,14
105997,10,4
106013,8,8
106031,8,10
106051,6,14
106056,2,3
106074,8,10
106091,8,9
106115,8,16
106132,7,10
106160,8,20
106178,8,10
106195,6,11
106211,10,6
106230,10,9
106244,9,5
106261,8,9
106279,8,9
106301,6,16
106323,9,13
106340,7,10
106356,9,7
106374,8,10
106404,7,23
106418,7,7
106438,6,14
106451,8,5
106462,9,2
106482,7,13
106500,7,11
106518,8,10
106543,7,18
106571,8,20
106589,6,12
106611,6,16
106630,7,12
106648,10,8
106671,6,17
106690,11,8
106705,8,7
106715,9,1
106731,9,7
106759,4,24
106775,8,8
106789,7,6
106812,8,15
106831,8,11
106852,9,12
106868,8,8
106888,7,13
106904,7,9
106908,3,1
106925,7,10
106944,9,10
106964,9,11
106984,6,13
107001,7,10
107021,8,12
107041,8,12
107069,4,22
107085,7,9
107103,8,9
107123,6,14
107140,7,10
107159,7,12
107177,6,12
107196,8,11
107219,7,16
107231,8,4
107252,7,14
107266,7,7
107284,9,9
107300,10,6
107320,7,13
107333,9,4
107357,6,18
107378,7,14
107402,6,18
107419,7,10
107434,9,6
107467,8,25
107484,10,7
107499,7,8
107511,9,3
107531,6,14
107545,7,7
107565,8,12
107584,9,10
107597,9,4
107609,8,4
107623,9,5
107640,9,8
107658,7,11
107672,10,4
107685,9,4
107701,8,8
107715,8,6
107744,8,21
107763,7,12
107765,1,1
107785,6,14
107804,8,10
107820,8,8
107846,5,21
107870,7,17
107897,8,19
107917,8,12
107936,8,11
107952,9,7
107967,4,11
107984,7,10
108019,8,27
108041,6,16
108057,9,7
108071,9,5
108087,8,8
108111,5,19
108131,7,13
108147,8,8
108164,8,9
108180,8,7
108206,9,17
108225,6,13
108236,9,2
108252,8,8
108273,5,16
108290,7,10
108313,6,17
108328,10,5
108346,7,11
108359,9,4
108374,8,7
108385,9,2
108396,8,3
108413,8,9
108435,7,15
108462,8,19
108471,2,7
108489,10,8
108504,10,5
108522,6,12
108537,10,5
108563,6,20
108580,9,8
108598,8,10
108620,6,16
108641,7,14
108658,6,11
108682,6,18
108699,8,9
108717,7,11
108736,9,10
108754,8,10
108758,2,2
108763,2,3
108781,8,10
108794,8,5
108811,7,10
108824,8,5
108849,7,18
108870,6,15
108901,5,26
108926,5,20
108942,8,8
108963,7,14
108987,8,16
109001,8,6
109015,8,6
109037,5,17
109054,7,9
109069,8,7
109077,1,7
109099,5,17
109101,1,1
109124,5,18
109141,10,7
109157,7,9
109177,8,12
109196,7,12
109212,7,9
109237,7,18
109259,7,15
109280,9,12
109296,7,9
109325,4,24
109347,5,17
109365,8,10
109381,7,9
109399,8,9
109416,8,9
109432,7,9
109453,8,13
109468,8,7
109490,6,16
109507,8,9
109523,9,7
109549,6,20
109564,7,8
109581,8,9
109595,9,5
109608,9,4
109625,8,9
109644,9,10
109666,6,16
109684,6,12
109705,5,16
109720,8,7
109734,2,12
109750,8,8
109774,5,19
109793,5,14
109817,8,16
109840,6,17
109857,9,8
109873,8,8
109892,8,11
109920,5,23
109937,9,8
109959,5,17
109972,7,6
110000,5,23
110017,6,11
110033,9,7
110046,9,4
110062,9,7
110080,8,10
110100,7,13
110120,8,12
110139,9,10
110153,8,6
110165,8,4
110188,6,16
110208,8,12
110228,8,12
110250,7,15
110266,9,7
110286,7,13
110308,4,18
110331,6,17
110346,9,6
110367,7,14
110381,9,5
110399,9,9
110418,7,12
110429,8,3
110446,6,11
110460,8,6
110479,6,13
110497,8,10
110520,7,16
110536,9,7
110552,8,8
110572,6,14
110593,6,15
110617,7,17
110640,5,18
110654,8,6
110675,8,13
110691,9,7
110707,9,7
110726,8,11
110742,9,7
110757,8,7
110769,8,4
110793,6,18
110814,8,12
110829,7,8
110848,6,13
110872,6,18
110893,8,13
110909,9,7
110920,9,2
110937,5,12
110967,5,25
110979,9,3
111007,5,23
111022,7,8
111034,9,3
111054,6,14
111071,6,11
111084,10,3
111100,8,8
111121,5,16
111140,7,12
111161,7,14
111174,8,5
111193,2,17
111208,8,7
111227,11,8
111242,8,7
111262,8,12
111276,9,5
111297,9,12
111310,8,5
111325,9,6
111340,8,7
111361,7,14
111375,8,6
111396,8,13
111413,6,11
111430,8,9
111450,7,13
111472,6,16
111491,7,12
111504,9,4
111510,3,3
111529,5,14
111552,5,18
111574,6,16
111592,7,11
111614,7,15
111627,10,3
111645,8,10
111660,9,6
111678,9,9
111692,8,6
111718,8,18
111738,7,13
111761,6,17
111784,6,17
111799,9,6
111822,6,16
111839,6,11
111863,7,17
111884,7,14
111910,7,19
111924,8,6
111940,6,10
111963,8,15
111981,9,9
111997,8,8
112017,6,14
112033,6,10
112051,6,12
112064,9,4
112082,8,10
112099,8,9
112112,10,3
112132,6,14
112153,9,12
112170,9,8
112186,9,7
112196,8,2
112214,8,10
112236,5,16
112254,10,8
112265,7,4
112284,8,11
112312,7,21
112330,9,9
112343,8,5
112361,8,10
112380,9,10
112391,9,2
112408,9,8
112427,7,12
112456,9,20
112471,8,7
112491,9,11
112506,9,6
112529,6,17
112550,7,14
112567,8,9
112590,4,19
112609,9,10
112623,9,5
112647,8,16
112662,9,6
112681,7,12
112698,7,10
112719,8,13
112735,7,9
112763,8,19
112786,7,16
112805,10,9
112822,7,10
112839,8,9
112874,5,29
112898,9,15
112913,10,5
112933,7,13
112955,7,15
112975,5,15
112994,9,10
113020,5,21
113040,7,13
113059,10,9
113074,10,5
113094,9,11
113111,9,8
113134,6,17
113144,9,1
113162,9,9
113179,8,9
113191,8,4
113208,8,9
113227,7,12
113254,6,21
113275,8,13
113296,5,16
113314,9,9
113331,7,10
113353,8,14
113367,8,6
113386,6,13
113395,3,6
113408,7,6
113428,7,13
113448,7,13
113462,9,5
113480,8,10
113498,6,12
113517,6,13
113539,6,16
113562,6,17
113576,9,5
113594,8,10
113607,11,2
113628,8,13
113641,8,5
113656,8,7
113683,6,21
113705,7,15
113726,9,12
113739,7,6
113759,8,12
113781,7,15
113809,5,23
113831,8,14
113845,7,7
113864,8,11
113883,10,9
113902,7,12
113935,8,25
113949,8,6
113962,9,4
113977,9,6
113989,10,2
114016,6,21
114035,6,13
114045,8,2
114064,8,11
114089,6,18
114105,8,8
114125,8,12
114140,8,7
114163,6,17
114179,8,8
114202,6,17
114223,7,14
114248,7,18
114266,8,10
114286,7,13
114305,8,11
114329,6,18
114347,7,11
114360,9,4
114377,9,8
114391,7,7
114410,7,12
114412,1,1
114423,9,2
114438,8,7
114460,6,16
114474,9,5
114495,8,13
114512,8,9
114530,7,11
114550,7,13
114562,8,4
114579,8,9
114592,9,4
114613,7,14
114631,9,9
114652,8,13
114669,7,10
114695,5,21
114717,8,14
114733,7,9
114748,5,10
114770,8,14
114788,9,9
114806,7,11
114832,6,20
114844,8,4
114859,8,7
114878,7,12
114898,7,13
114918,7,13
114933,8,7
114945,8,4
114964,8,11
114978,8,6
114995,5,12
115012,7,10
115033,5,16
115055,8,14
115068,9,4
115085,7,10
115108,8,15
115133,6,19
115157,8,16
115175,8,10
115191,10,6
115208,7,10
115231,7,16
115247,8,8
115267,7,13
115278,9,2
115296,8,10
115324,4,24
115346,7,15
115360,8,6
115376,10,6
115391,7,8
115405,9,5
115423,9,9
115441,5,13
115463,6,15
115481,6,12
115498,9,8
115514,9,7
115528,8,6
115540,9,3
115553,9,4
115568,8,7
115589,7,14
115609,8,12
115627,8,10
115644,7,10
115659,7,8
115673,11,3
115689,8,8
115703,7,7
115719,9,7
115735,8,7
115750,9,6
115766,7,9
115783,8,9
115810,5,22
115835,6,19
115851,7,9
115866,7,8
115886,8,12
115910,5,19
115942,5,27
115957,7,8
115978,9,12
115996,7,11
116005,9,0
116020,7,8
116038,8,10
116056,9,9
116069,8,5
116091,7,15
116109,9,9
116123,8,6
116141,9,9
116156,7,8
116172,8,8
116195,8,15
116217,9,13
116231,9,5
116250,8,11
116272,8,14
116290,7,11
116322,7,24
116341,8,11
116366,7,18
116385,7,12
116410,5,19
116433,7,16
116450,7,10
116468,8,10
116489,5,16
116510,7,13
116529,8,11
116542,10,3
116552,8,2
116578,5,21
116592,9,5
116617,6,19
116638,5,16
116657,8,11
116675,8,10
116690,8,7
116708,7,11
116720,10,2
116741,7,14
116760,7,12
116787,7,20
116804,6,11
116831,6,21
116856,7,18
116874,6,12
116887,7,6
116903,10,6
116918,8,7
116945,7,20
116966,9,12
116986,7,13
117003,8,9
117016,8,5
117031,9,6
117052,6,15
117070,7,11
117083,8,5
117101,8,10
117115,8,6
117121,1,5
117138,8,9
117154,9,7
117172,9,9
117194,7,15
117208,9,5
117227,8,11
117249,7,15
117265,10,6
117285,7,13
117305,7,13
117321,9,7
117334,9,4
117345,9,2
117365,7,13
117378,7,6
117391,8,5
117406,8,7
117423,8,8
117446,7,16
117465,5,14
117479,10,4
117496,10,7
117520,9,15
117538,8,10
117559,7,14
117572,7,6
117589,8,9
117608,9,10
117629,7,13
117645,9,7
117661,9,7
117678,8,9
117697,6,13
117703,0,6
117722,6,13
117744,8,14
117766,8,14
117786,7,13
117808,7,15
117827,8,11
117846,6,13
117862,7,9
117889,8,19
117902,8,5
117926,9,15
117942,9,7
117955,7,6
117975,7,13
117982,0,7
117996,7,7
118009,9,4
118034,7,18
118046,9,3
118058,8,4
118075,8,9
118099,8,15
118113,7,7
118127,10,4
118142,8,7
118165,5,18
118184,10,9
118203,7,12
118216,9,4
118239,5,18
118254,10,5
118277,7,16
118299,6,16
118313,9,5
118331,9,9
118346,8,7
118364,9,9
118383,7,12
118405,9,13
118431,5,21
118443,9,2
118461,7,11
118474,7,6
118499,6,19
118520,6,15
118534,9,5
118548,9,5
118573,6,19
118587,10,4
118606,8,11
118624,9,9
118636,8,4
118639,1,2
118656,7,10
118670,8,6
118683,8,5
118704,7,14
118718,9,5
118744,5,21
118759,8,7
118784,5,20
118801,9,8
118821,9,10
118837,7,9
118854,8,9
118866,10,2
118880,8,6
118896,8,8
118911,8,7
118930,8,11
118941,8,3
118960,9,10
118972,8,4
119005,7,26
119020,8,6
119035,8,7
119050,9,6
119072,8,14
119093,6,15
119115,6,16
119137,11,11
119153,8,8
119179,10,16
119196,8,9
119209,8,5
119228,6,13
119246,9,9
119261,8,7
119274,9,4
119290,9,7
119303,8,5
119321,11,7
119334,9,4
119357,8,15
119370,8,5
119389,8,11
119406,9,8
119430,9,15
119453,6,17
119477,6,18
119490,10,3
119510,8,12
119525,10,5
119541,9,7
119557,7,9
119582,7,18
119598,8,8
119616,8,10
119636,8,12
119651,9,6
119672,6,15
119686,10,4
119707,7,14
119735,7,21
119755,8,12
119772,8,9
119790,6,12
119809,7,12
119826,9,8
119853,7,20
119874,7,14
119895,8,12
119911,9,7
119931,8,12
119954,7,16
119973,8,11
119990,10,7
120007,9,8
120020,8,5
120035,8,7
120052,10,7
120066,10,4
120080,7,7
120096,9,7
120111,9,6
120136,8,17
120157,6,15
120176,10,9
120194,8,10
120212,8,10
120229,8,9
120248,9,10
120266,10,8
120279,9,4
120305,6,20
120324,10,9
120338,8,6
120352,8,6
120373,7,13
120386,8,5
120403,7,10
120416,9,3
120441,9,16
120453,10,2
120477,7,17
120495,9,9
120513,8,10
120528,8,7
120552,8,16
120579,9,18
120599,6,14
120613,9,5
120627,9,5
120641,8,6
120661,7,13
120679,6,12
120698,9,10
120720,8,14
120736,10,6
120755,6,13
120772,7,10
120792,8,12
120806,9,5
120819,9,4
120838,8,11
120859,6,15
120878,10,9
120898,9,11
120912,7,7
120929,7,10
120944,11,4
120957,8,5
120984,7,20
121014,4,26
121029,9,6
121048,6,13
121070,7,15
121094,3,21
121107,10,3
121119,6,6
121133,8,6
121149,10,6
121178,7,22
121193,9,6
121207,9,5
121222,9,6
121235,8,5
121252,9,8
121279,5,22
121293,9,5
121322,5,24
121337,7,8
121358,10,11
121375,9,8
121391,7,9
121419,5,23
121436,8,9
121458,5,17
121484,8,18
121499,8,7
121522,7,16
121543,6,15
121556,10,3
121574,8,10
121594,7,13
121605,10,1
121629,7,17
121641,9,3
121664,7,16
121681,9,8
121698,9,8
121718,10,10
121734,8,8
121753,9,10
121779,8,18
121795,9,7
121811,8,8
121828,8,9
121841,9,4
121856,9,6
121868,9,3
121885,8,9
121911,6,20
121928,9,8
121947,7,12
121960,9,4
121974,9,5
121988,9,5
122000,8,4
122019,9,10
122050,9,22
122060,8,2
122081,7,14
122101,8,12
122116,8,7
122141,7,18
122154,7,6
122166,9,3
122183,7,10
122199,7,9
122216,10,7
122237,10,11
122253,8,8
122277,6,18
122295,8,10
122312,9,8
122326,7,7
122340,9,5
122355,8,7
122380,6,19
122394,7,7
122417,7,16
122435,8,10
122452,7,10
122465,10,3
122476,9,2
122492,9,7
122505,8,5
122522,8,9
122533,9,2
122548,9,6
122570,6,16
122589,6,13
122608,8,11
122627,8,11
122640,8,5
122651,9,2
122662,8,3
122680,9,9
122695,9,6
122710,7,8
122725,9,6
122742,9,8
122759,9,8
122772,9,4
122786,8,6
122800,10,4
122816,9,7
122840,7,17
122857,8,9
122884,7,20
122900,9,7
122918,8,10
122937,6,13
122957,7,13
122983,4,22
123008,7,18
123027,7,12
123043,9,7
123062,7,12
123081,9,10
123113,9,23
123138,8,17
123154,8,8
123171,9,8
123187,10,6
123202,8,7
123224,6,16
123238,9,5
123246,5,3
123260,7,7
123276,11,5
123306,6,24
123319,6,7
123339,9,10
123351,8,4
123373,8,14
123391,7,11
123402,8,3
123417,10,5
123441,7,17
123465,6,18
123476,9,2
123490,9,5
123515,6,19
123531,10,6
123555,5,19
123575,7,13
123594,8,11
123613,8,11
123631,10,8
123644,8,5
123665,6,15
123681,6,10
123701,7,13
123723,7,15
123740,7,10
123758,7,11
123772,8,6
123787,9,6
123818,8,23
123838,10,10
123854,9,7
123871,7,10
123882,9,2
123893,10,1
123917,7,17
123939,10,12
123953,8,6
123971,8,10
123988,9,8
124004,8,8
124016,9,3
124038,8,14
124052,8,6
124064,9,3
124082,8,10
124097,5,10
124115,7,11
124129,10,4
124154,7,18
124174,7,13
124195,7,14
124215,7,13
124249,8,26
124266,9,8
124284,6,12
124307,7,16
124321,8,6
124337,8,8
124356,8,11
124376,8,12
124391,7,8
124406,9,6
124422,9,7
124438,8,8
124462,8,16
124483,8,13
124503,8,12
124519,9,7
124531,9,3
124553,7,15
124572,8,11
124592,8,12
124610,9,9
124625,9,6
124637,8,4
124655,9,9
124668,9,4
124681,9,4
124703,8,14
124718,8,7
124736,9,9
124756,8,12
124767,10,1
124788,7,14
124800,9,3
124818,8,10
124834,8,8
124849,7,8
124866,9,8
124888,7,15
124901,8,5
124910,9,0
124924,9,5
124942,8,10
124958,7,9
124970,7,5
124990,7,13
125010,9,10
125024,7,7
125046,9,13
125060,9,5
125079,7,12
125099,10,10
125110,7,4
125132,6,16
125145,9,4
125161,7,9
125177,9,7
125194,8,8
125206,9,3
125220,9,5
125242,6,16
125266,7,17
125280,10,4
125295,10,5
125311,9,7
125325,8,6
125339,10,4
125362,6,16
125376,9,5
125388,8,4
125415,5,22
125429,10,3
125446,7,10
125472,7,19
125486,8,6
125500,7,7
125516,7,9
125541,7,18
125556,8,7
125577,8,13
125594,8,9
125614,9,11
125624,8,2
125640,9,7
125653,10,3
125665,10,2
125678,9,4
125691,9,4
125707,8,8
125718,8,3
125735,9,8
125756,6,15
125772,10,6
125785,9,4
125798,8,5
125815,9,8
125828,8,5
125841,8,5
125855,10,4
125882,6,21
125895,9,4
125911,9,7
125923,8,4
125937,10,4
125953,6,10
125972,10,9
125987,7,8
126001,9,5
126014,8,5
126028,8,6
126048,6,14
126064,9,7
