Step,Correct,Wrong
83698,10,4
83716,10,8
83732,10,6
83747,10,5
83763,9,7
83779,10,6
83798,10,9
83815,9,8
83834,9,10
83853,9,10
83868,11,4
83882,11,3
83901,10,9
83916,9,6
83937,9,12
83952,9,6
83966,10,4
83983,10,7
84003,10,10
84022,10,9
84040,10,8
84055,11,4
84075,10,10
84091,8,8
84108,9,8
84124,10,6
84137,10,3
84154,11,6
84176,9,13
84187,9,2
84208,11,10
84224,11,5
84237,9,4
84250,10,3
84264,9,5
84280,10,6
84295,10,5
84315,10,10
84330,9,6
84347,10,7
84361,10,4
84380,10,9
84395,11,4
84416,11,10
84431,9,6
84446,10,5
84465,10,9
84480,11,4
84499,10,9
84518,11,8
84530,11,1
84553,9,14
84568,9,6
84584,12,4
84602,10,8
84617,11,4
84634,12,5
84648,10,4
84665,11,6
84683,9,9
84700,9,8
84714,11,3
84733,8,11
84753,8,12
84773,8,12
84788,10,5
84807,10,9
84830,11,12
84844,10,4
84863,12,7
84880,11,6
84895,9,6
84913,10,8
84930,10,7
84943,11,2
84958,9,6
84975,10,7
84995,9,11
85014,9,10
85031,9,8
85046,11,4
85059,10,3
85075,9,7
85091,10,6
85112,10,11
85128,9,7
85147,11,8
85164,11,6
85185,11,10
85203,11,7
85228,11,14
85248,11,9
85265,11,6
85278,12,1
85302,10,14
85318,10,6
85344,10,16
85365,9,12
85388,8,15
85402,12,2
85416,10,4
85435,9,10
85454,10,9
85469,10,5
85484,9,6
85502,9,9
85517,10,5
85537,10,10
85553,10,6
85568,10,5
85582,9,5
85601,10,9
85621,10,10
85635,9,5
85646,10,1
85661,9,6
85681,10,10
85703,9,13
85725,11,11
85744,10,9
85769,8,17
85786,9,8
85804,11,7
85823,11,8
85846,9,14
85865,10,9
85882,9,8
85900,9,9
85917,11,6
85933,11,5
85955,12,10
85969,10,4
85989,9,11
86001,9,3
86023,11,11
86044,10,11
86065,8,13
86081,11,5
86096,10,5
86116,9,11
86133,10,7
86149,10,6
86166,10,7
86186,12,8
86204,9,9
86224,10,10
86240,9,7
86260,9,11
86277,10,7
86293,11,5
86314,12,9
86329,10,5
86344,9,6
86355,9,2
86374,9,10
86386,10,2
86402,10,6
86427,12,13
86443,9,7
86469,10,16
86485,9,7
86505,9,11
86525,11,9
86544,11,8
86567,11,12
86588,10,11
86613,10,15
86634,10,11
86651,10,7
86672,11,10
86689,10,7
86716,9,18
86735,10,9
86755,10,10
86767,9,3
86791,11,13
86811,10,10
86827,11,5
86847,11,9
86861,9,5
86880,11,8
86898,9,9
86912,10,4
86932,9,11
86956,10,14
86974,9,9
86998,11,13
87021,10,13
87036,10,5
87064,8,20
87079,10,5
87093,11,3
87110,9,8
87130,8,12
87153,8,15
87178,7,18
87200,10,12
87216,9,7
87233,9,8
87248,9,6
87272,11,13
87294,9,13
87307,12,1
87324,10,7
87339,10,5
87355,10,6
87370,10,5
87385,9,6
87401,10,6
87420,10,9
87439,8,11
87458,8,11
87474,10,6
87493,9,10
87511,8,10
87535,8,16
87553,12,6
87577,9,15
87594,10,7
87612,9,9
87637,8,17
87653,11,5
87671,10,8
87687,10,6
87702,10,5
87717,9,6
87739,9,13
87758,10,9
87780,8,14
87800,9,11
87817,10,7
87836,9,10
87851,11,4
87866,10,5
87885,9,10
87899,9,5
87919,9,11
87934,10,5
87954,11,9
87971,12,5
87989,10,8
88003,8,6
88025,12,10
88041,10,6
88056,9,6
88071,9,6
88089,10,8
88106,11,6
88123,9,8
88141,10,8
88160,9,10
88177,10,7
88193,11,5
88209,11,5
88226,10,7
88247,8,13
88262,10,5
88280,10,8
88298,11,7
88314,11,5
88329,11,4
88348,12,7
88364,11,5
88378,9,5
88391,11,2
88408,8,9
88433,7,18
88447,10,4
88469,9,13
88487,9,9
88504,10,7
88525,10,11
88544,10,9
88561,10,7
88578,9,8
88595,11,6
88617,9,13
88637,9,11
88651,9,5
88669,10,8
88683,9,5
88699,10,6
88714,11,4
88732,10,8
88757,10,15
88771,10,4
88789,11,7
88808,9,10
88823,11,4
88842,9,10
88861,11,8
88877,9,7
88893,9,7
88917,8,16
88936,12,7
88954,11,7
88973,9,10
88986,9,4
89003,11,6
89020,11,6
89042,11,11
89058,10,6
89077,11,8
89106,7,22
89123,10,7
89145,11,11
89157,9,3
89169,10,2
89185,10,6
89207,8,14
89225,10,8
89241,11,5
89261,10,10
89280,10,9
89297,10,7
89312,9,6
89333,10,11
89354,9,12
89371,10,7
89387,9,7
89406,10,9
89421,10,5
89441,9,11
89456,12,3
89472,10,6
89490,11,7
89504,9,5
89522,11,7
89546,10,14
89563,10,7
89582,9,10
89599,11,6
89615,10,6
89639,9,15
89656,10,7
89673,11,6
89691,11,7
89707,9,7
89722,10,5
89737,10,5
89754,11,6
89770,9,7
89790,9,11
89806,9,7
89820,10,4
89837,10,7
89853,11,5
89872,12,7
89889,11,6
89909,9,11
89932,9,14
89950,10,8
89968,9,9
89985,10,7
90003,11,7
90024,9,12
90037,10,3
90053,10,6
90069,12,4
90092,10,13
90105,10,3
90123,11,7
90143,8,12
90168,8,17
90186,11,7
90207,11,10
90224,9,8
90245,10,11
90261,10,6
90280,10,9
90292,9,3
90304,9,3
90320,11,5
90339,10,9
90356,8,9
90376,9,11
90411,9,26
90436,9,16
90455,10,9
90477,10,12
90498,8,13
90513,10,5
90531,10,8
90545,9,5
90564,10,9
90587,9,14
90602,10,5
90616,10,4
90630,9,5
90643,9,4
90659,10,6
90676,10,7
90693,10,7
90711,9,9
90733,10,12
90752,8,11
90768,10,6
90787,9,10
90802,9,6
90819,10,7
90842,9,14
90856,9,5
90872,9,7
90889,9,8
90905,10,6
90922,9,8
90943,11,10
90961,9,9
90978,10,7
90992,10,4
91012,11,9
91032,9,11
91052,9,11
91064,10,2
91082,10,8
91102,10,10
91119,9,8
91135,8,8
91153,10,8
91171,9,9
91188,11,6
91204,10,6
91219,10,5
91238,9,10
91258,8,12
91276,10,8
91296,10,10
91316,8,12
91335,11,8
91358,9,14
91374,10,6
91388,10,4
91406,8,10
91425,10,9
91448,9,14
91466,10,8
91490,9,15
91511,10,11
91532,9,12
91547,11,4
91562,10,5
91580,11,7
91596,11,5
91615,9,10
91634,10,9
91654,9,11
91670,9,7
91687,9,8
91705,10,8
91723,8,10
91738,10,5
91758,9,11
91775,9,8
91794,10,9
91817,10,13
91831,9,5
91851,11,9
91872,10,11
91888,9,7
91906,10,8
91927,9,12
91940,8,5
91960,10,10
91975,10,5
91988,8,5
92005,11,6
92022,10,7
92039,12,5
92054,10,5
92068,11,3
92089,11,10
92110,9,12
92130,12,8
92146,11,5
92164,9,9
92184,7,13
92199,10,5
92216,9,8
92233,10,7
92248,9,6
92269,10,11
92291,8,14
92304,10,3
92325,11,10
92346,11,10
92361,10,5
92379,11,7
92392,10,3
92410,10,8
92430,10,10
92446,11,5
92463,8,9
92479,9,7
92499,10,10
92517,11,7
92538,9,12
92563,11,14
92579,9,7
92592,10,3
92609,8,9
92623,10,4
92641,10,8
92665,12,12
92680,10,5
92694,10,4
92719,9,16
92730,8,3
92745,11,4
92762,10,7
92777,10,5
92796,10,9
92812,11,5
92832,11,9
92847,10,5
92862,10,5
92881,11,8
92901,10,10
92916,10,5
92933,10,7
92948,9,6
92973,10,15
92988,10,5
93003,8,7
93024,10,11
93042,10,8
93061,10,9
93082,10,11
93097,9,6
93109,10,2
93125,10,6
93143,12,6
93159,9,7
93175,9,7
93195,11,9
93211,11,5
93232,11,10
93250,9,9
93266,10,6
93283,10,7
93303,9,11
93320,8,9
93334,10,4
93354,10,10
93372,11,7
93399,9,18
93421,10,12
93433,9,3
93446,10,3
93469,10,13
93487,9,9
93502,9,6
93515,9,4
93528,10,3
93549,10,11
93562,11,2
93582,10,10
93597,10,5
93614,11,6
93633,10,9
93653,10,10
93670,10,7
93689,10,9
93706,9,8
93725,10,9
93743,11,7
93760,11,6
93780,11,9
93801,11,10
93826,10,15
93842,11,5
93864,10,12
93885,8,13
93907,8,14
93922,11,4
93937,8,7
93955,11,7
93975,10,10
93989,10,4
94004,9,6
94026,10,12
94039,10,3
94058,8,11
94074,8,8
94098,11,13
94113,10,5
94126,9,4
94140,10,4
94153,11,2
94172,10,9
94193,7,14
94209,10,6
94229,9,11
94246,10,7
94262,10,6
94276,10,4
94298,10,12
94320,9,13
94336,10,6
94356,11,9
94375,9,10
94392,10,7
94416,9,15
94431,8,7
94449,10,8
94463,11,3
94484,8,13
94500,9,7
94515,9,6
94532,9,8
94549,10,7
94563,10,4
94580,10,7
94597,9,8
94609,10,2
94628,10,9
94643,11,4
94660,9,8
94677,9,8
94691,9,5
94707,13,3
94721,9,5
94737,10,6
94751,9,5
94768,10,7
94784,10,6
94806,9,13
94822,11,5
94837,10,5
94853,9,7
94871,10,8
94887,10,6
94907,9,11
94925,11,7
94943,9,9
94960,11,6
94981,10,11
94999,10,8
95012,10,3
95028,9,7
95048,9,11
95062,10,4
95078,11,5
95098,10,10
95116,11,7
95127,9,2
95149,10,12
95168,9,10
95187,11,8
95205,9,9
95226,10,11
95244,11,7
95259,10,5
95274,11,4
95297,9,14
95310,11,2
95323,11,2
95342,9,10
95360,10,8
95381,11,10
95398,8,9
95417,9,10
95432,11,4
95451,9,10
95466,10,5
95488,8,14
95507,9,10
95522,11,4
95540,10,8
95558,9,9
95571,10,3
95588,11,6
95610,10,12
95628,10,8
95648,9,11
95666,11,7
95682,9,7
95702,10,10
95718,8,8
95736,10,8
95755,11,8
95771,11,5
95791,10,10
95817,10,16
95832,10,5
95847,11,4
95861,10,4
95879,9,9
95894,11,4
95910,12,4
95928,9,9
95939,11,0
95962,9,14
95979,8,9
95997,11,7
96012,11,4
96031,10,9
96048,10,7
96069,10,11
96084,10,5
96101,10,7
96122,10,11
96138,11,5
96155,11,6
96174,9,10
96189,10,5
96206,10,7
96225,8,11
96241,11,5
96258,11,6
96276,8,10
96292,11,5
96311,11,8
96335,10,14
96354,10,9
96372,8,10
96387,10,5
96404,12,5
96422,9,9
96437,11,4
96456,10,9
96474,10,8
96488,11,3
96512,10,14
96530,11,7
96548,9,9
96562,10,4
96582,9,11
96607,10,15
96622,11,4
96641,10,9
96655,9,5
96674,11,8
96687,10,3
96707,9,11
96722,9,6
96742,8,12
96765,9,14
96781,10,6
96800,10,9
96822,9,13
96837,10,5
96850,10,3
96869,9,10
96885,11,5
96899,9,5
96916,9,8
96931,10,5
96944,10,3
96966,10,12
96985,10,9
97001,9,7
97016,9,6
97032,11,5
97054,9,13
97075,10,11
97098,8,15
97117,11,8
97135,10,8
97149,9,5
97164,10,5
97177,10,3
97195,10,8
97209,10,4
97227,9,9
97241,9,5
97257,10,6
97277,8,12
97289,10,2
97306,10,7
97317,9,2
97334,11,6
97353,11,8
97377,9,15
97392,11,4
97404,10,2
97420,11,5
97438,10,8
97454,9,7
97472,9,9
97490,9,9
97513,9,14
97532,11,8
97547,10,5
97569,10,12
97582,11,2
97600,9,9
97613,9,4
97632,10,9
97654,8,14
97667,10,3
97686,10,9
97707,9,12
97722,10,5
97746,10,14
97762,10,6
97774,9,3
97795,10,11
97813,9,9
97829,10,6
97851,11,11
97867,10,6
97883,9,7
97898,10,5
97913,10,5
97926,10,3
97946,9,11
97961,10,5
97975,11,3
97988,10,3
98006,10,8
98024,9,9
98040,10,6
98060,10,10
98078,11,7
98089,10,1
98104,9,6
98121,10,7
98135,9,5
98153,8,10
98171,10,8
98187,12,4
98202,9,6
98216,10,4
98233,9,8
98249,10,6
98266,9,8
98284,11,7
98298,11,3
98318,11,9
98337,9,10
98352,11,4
98369,10,7
98388,9,10
98409,9,12
98434,10,15
98450,9,7
98467,10,7
98490,10,13
98507,10,7
98525,11,7
98547,8,14
98562,9,6
98578,10,6
98593,9,6
98604,10,1
98621,10,7
98644,10,13
98660,10,6
98680,9,11
98697,11,6
98712,11,4
98726,10,4
98747,10,11
98767,8,12
98784,10,7
98799,10,5
98820,11,10
98842,10,12
98864,8,14
98886,9,13
98904,10,8
98924,11,9
98941,9,8
98952,10,1
98972,10,10
98995,11,12
99011,10,6
99028,9,8
99054,9,17
99077,8,15
99098,10,11
99116,10,8
99139,8,15
99165,7,19
99176,10,1
99194,11,7
99213,9,10
99228,11,4
99246,9,9
99267,10,11
99288,10,11
99308,11,9
99322,10,4
99338,10,6
99360,11,11
99379,10,9
99392,9,4
99411,10,9
99427,9,7
99446,8,11
99464,10,8
99480,10,6
99496,10,6
99515,10,9
99538,8,15
99554,10,6
99570,11,5
99589,10,9
99607,10,8
99621,9,5
99640,8,11
99662,11,11
99685,9,14
99704,9,10
99726,10,12
99742,9,7
99760,10,8
99779,9,10
99801,8,14
99819,10,8
99836,9,8
99856,9,11
99874,10,8
99894,10,10
99913,9,10
99929,9,7
99945,9,7
99964,9,10
99982,8,10
