Step,Correct,Wrong
84716,2,8
84737,8,13
84749,8,4
84773,7,16
84790,6,11
84805,9,6
84821,8,8
84835,9,5
84855,8,12
84868,8,5
84894,8,18
84914,8,12
84939,8,17
84958,8,11
84968,9,1
84992,8,16
85005,9,4
85025,8,12
85045,7,13
85063,8,10
85069,0,6
85093,7,17
85102,2,7
85122,7,13
85142,8,12
85164,8,13
85188,5,19
85209,10,11
85237,7,21
85262,6,19
85287,7,18
85306,8,11
85327,7,14
85349,9,12
85368,8,11
85385,8,9
85401,8,8
85415,9,5
85430,10,5
85450,8,12
85469,4,15
85487,9,9
85511,7,16
85529,8,10
85543,7,7
85555,5,7
85571,7,9
85588,8,9
85602,8,6
85624,9,13
85644,8,12
85668,8,16
85683,10,5
85701,9,9
85715,9,5
85725,8,2
85746,9,12
85765,8,11
85782,8,9
85794,8,4
85820,6,20
85840,6,14
85870,9,21
85888,9,9
85903,8,7
85920,8,9
85940,8,12
85964,7,17
85982,7,11
86004,8,14
86024,7,12
86044,7,13
86060,7,9
86077,7,10
86099,10,12
86117,8,10
86137,9,11
86156,8,11
86173,8,9
86188,8,7
86210,7,15
86224,8,6
86238,9,5
86252,8,6
86270,8,10
86290,7,13
86306,6,10
86323,8,9
86350,7,19
86368,8,10
86384,8,8
86402,10,8
86424,6,16
86440,9,7
86460,9,11
86479,10,9
86494,9,6
86510,8,8
86524,7,7
86549,7,18
86568,8,11
86590,7,14
86605,8,7
86621,8,8
86638,7,10
86663,9,16
86679,6,10
86701,9,13
86712,3,8
86729,6,11
86757,6,22
86772,8,7
86791,8,11
86815,7,17
86833,7,11
86854,8,13
86876,7,15
86893,9,8
86907,9,5
86920,8,5
86942,8,14
86960,8,10
86979,8,11
86992,8,5
87009,9,8
87031,9,13
87044,9,4
87064,8,12
87080,3,13
87103,6,17
87127,5,19
87148,7,14
87166,10,8
87185,8,11
87205,8,12
87222,8,9
87238,9,7
87266,5,23
87281,7,8
87301,9,11
87321,10,10
87350,5,24
87364,10,4
87377,9,4
87389,7,5
87407,6,12
87435,7,20
87454,8,11
87468,8,6
87485,9,8
87504,10,9
87521,9,8
87536,7,8
87547,9,2
87559,8,4
87580,9,12
87602,6,16
87628,7,19
87642,9,5
87662,8,12
87677,4,11
87698,6,15
87718,10,10
87734,8,8
87750,9,7
87755,1,4
87773,7,11
87776,0,3
87806,6,24
87823,9,8
87843,7,12
87860,7,10
87879,8,11
87901,9,13
87920,8,11
87943,7,16
87966,6,17
87987,7,14
88007,9,11
88023,8,8
88042,7,12
88064,7,14
88081,8,9
88098,9,8
88121,8,15
88137,9,7
88152,8,7
88170,9,9
88189,7,12
88214,10,15
88240,4,22
88262,9,13
88278,10,6
88296,8,10
88314,7,11
88328,9,5
88347,7,12
88361,9,5
88376,8,7
88392,9,7
88411,6,13
88435,10,14
88457,6,16
88485,8,20
88504,9,10
88531,4,22
88555,6,18
88576,7,14
88591,9,6
88614,5,18
88632,7,11
88651,8,11
88670,8,11
88691,8,13
88710,6,13
88730,8,10
88746,8,8
88757,2,9
88771,9,5
88787,8,8
88804,6,11
88834,6,24
88848,9,5
88874,8,18
88899,7,18
88917,8,10
88945,7,21
88961,8,8
88981,10,10
89003,7,15
89028,7,17
89049,7,14
89067,9,9
89083,10,6
89099,8,8
89116,8,9
89142,7,19
89168,11,15
89190,6,16
89206,7,9
89221,6,9
89243,7,15
89264,7,14
89278,8,6
89303,8,16
89320,9,8
89339,7,12
89360,8,13
89383,8,15
89406,9,14
89420,8,6
89430,4,6
89452,7,15
89472,8,11
89489,7,10
89509,6,14
89527,9,9
89557,8,22
89571,9,5
89589,9,9
89605,7,9
89633,5,23
89663,7,23
89677,4,10
89702,7,18
89724,8,14
89742,10,8
89752,2,8
89760,1,7
89781,9,12
89799,8,10
89817,9,9
89827,6,4
89846,7,12
89860,10,4
89873,9,4
89897,8,16
89920,6,17
89935,4,11
89951,9,7
89968,7,10
89984,8,8
90004,9,11
90034,7,23
90056,7,15
90075,9,10
90105,6,23
90115,4,6
90131,8,8
90158,8,19
90173,10,5
90188,9,6
90203,8,7
90223,8,12
90243,9,11
90266,2,21
90296,8,22
90316,9,11
90337,9,12
90346,2,7
90365,9,10
90381,9,7
90397,7,9
90416,9,10
90429,8,5
90443,9,5
90465,7,15
90481,7,9
90510,4,25
90528,7,11
90541,7,6
90544,1,2
90571,6,21
90592,8,13
90607,9,6
90619,9,3
90635,8,8
90655,7,13
90673,7,11
90697,8,15
90720,7,16
90741,7,14
90762,7,14
90781,9,10
90798,8,9
90809,8,3
90826,6,11
90841,10,5
90859,8,10
90877,8,10
90896,6,13
90917,7,14
90942,8,17
90960,7,11
90980,7,13
91005,7,18
91028,6,17
91043,7,8
91066,8,15
91080,8,6
91100,7,13
91118,10,8
91145,7,20
91165,6,14
91185,8,11
91207,8,14
91223,8,8
91239,7,9
91255,7,9
91272,8,9
91284,9,3
91308,7,16
91331,8,15
91353,5,17
91370,6,11
91384,8,6
91406,9,13
91422,9,7
91444,6,16
91464,6,14
91480,4,12
91494,8,6
91514,7,13
91535,8,13
91557,7,15
91582,9,16
91602,9,11
91623,7,14
91626,1,2
91645,5,13
91669,5,19
91686,9,8
91701,8,7
91716,8,7
91729,9,4
91745,7,9
91762,10,7
91769,4,3
91787,9,9
91806,8,11
91822,6,10
91843,6,15
91864,8,13
91878,8,6
91893,10,5
91905,9,3
91930,8,17
91965,6,29
91981,8,8
91998,9,8
92011,9,4
92031,8,12
92047,10,6
92060,10,3
92077,6,11
92094,9,8
92117,5,18
92131,9,5
92149,8,10
92169,10,10
92184,7,8
92210,7,19
92225,7,8
92244,8,11
92264,7,13
92285,8,13
92307,8,14
92326,7,12
92342,8,8
92358,8,8
92377,10,9
92393,9,7
92418,5,19
92443,10,15
92470,7,20
92488,8,10
92506,8,10
92523,8,9
92537,9,5
92569,6,26
92593,7,17
92612,7,12
92627,9,6
92648,8,13
92666,9,9
92682,7,9
92706,6,18
92731,7,18
92742,4,7
92767,9,16
92789,9,13
92809,7,13
92833,9,15
92858,7,18
92874,8,8
92892,8,10
92913,6,15
92916,0,3
92938,6,16
92962,7,16
92984,7,15
93010,9,17
93024,6,8
93044,7,13
93067,9,14
93088,9,12
93107,8,11
93134,8,19
93152,7,10
93167,8,7
93189,6,16
93215,6,20
93235,7,12
93260,7,18
93268,1,7
93297,6,23
93327,6,23
93345,8,10
93362,8,9
93382,7,13
93397,8,7
93412,8,7
93428,10,6
93445,8,9
93475,7,23
93494,9,9
93507,8,5
93528,7,14
93552,6,18
93574,5,17
93586,9,3
93606,7,13
93632,7,18
93651,6,13
93671,8,12
93681,7,3
93696,7,7
93713,8,9
93727,8,6
93742,8,7
93767,6,19
93786,5,14
93807,9,12
93816,1,8
93833,9,8
93848,6,9
93860,9,3
93873,8,5
93898,5,20
93900,1,1
93911,8,3
93928,9,8
93949,7,14
93965,10,6
93997,4,28
93999,1,1
94013,10,4
94033,9,11
94047,9,5
94063,8,8
94082,8,11
94101,7,12
94116,6,9
94128,4,8
94150,5,17
94153,1,2
94178,6,19
94204,7,19
94225,7,14
94245,8,12
94260,10,5
94276,9,7
94294,10,8
94316,8,14
94333,9,8
94352,7,12
94373,6,15
94390,11,6
94412,7,14
94429,8,9
94446,9,7
94459,8,5
94489,8,22
94511,8,14
94531,9,11
94546,6,9
94565,9,10
94584,6,13
94613,7,22
94626,8,5
94643,9,8
94658,7,8
94677,9,10
94690,9,4
94693,1,2
94718,6,19
94739,6,15
94770,9,22
94794,7,17
94811,8,9
94827,8,8
94841,9,5
94859,9,9
94869,1,9
94882,7,6
94915,7,25
94923,3,5
94942,6,13
94956,8,6
94977,4,17
94996,6,13
95012,7,9
95038,7,19
95057,8,11
95059,1,1
95078,9,10
95094,6,10
95109,7,8
95126,9,8
95143,6,11
95162,7,12
95196,8,26
95222,8,18
95238,7,9
95254,8,8
95275,6,15
95292,7,10
95313,6,15
95328,9,6
95348,7,13
95363,8,7
95380,9,8
95402,8,14
95423,7,14
95442,7,12
95461,10,9
95491,5,25
95518,8,19
95533,8,7
95558,6,19
95572,8,6
95594,7,15
95613,8,11
95639,6,20
95657,7,10
95674,9,8
95690,6,10
95709,7,12
95726,9,8
95739,8,5
95758,8,11
95776,7,11
95804,7,21
95811,1,6
95825,8,6
95859,5,29
95871,9,3
95889,7,11
95907,7,11
95931,6,18
95945,9,4
95954,5,4
95960,2,4
95975,7,8
95991,6,10
96008,11,6
96027,8,11
96046,10,9
96059,8,5
96077,7,11
96097,7,13
96127,7,22
96147,8,12
96165,9,9
96187,9,13
96201,8,6
96216,8,7
96233,7,10
96249,8,8
96273,6,18
96289,7,9
96306,7,10
96330,6,18
96349,7,12
96374,7,18
96398,8,16
96416,7,11
96436,8,12
96457,7,14
96479,7,14
96506,7,19
96519,8,5
96542,8,15
96555,8,5
96571,9,7
96588,7,10
96607,8,11
96630,7,16
96649,9,10
96670,7,14
96681,10,1
96694,9,4
96719,6,19
96742,8,15
96767,5,20
96785,7,11
96809,7,17
96831,6,16
96848,10,7
96869,7,14
96886,7,10
96905,6,13
96927,7,15
96942,8,7
96947,3,2
96959,8,4
96973,8,6
96991,8,10
97004,10,3
97020,7,9
97037,9,8
97056,7,12
97075,9,10
97099,9,15
97117,8,10
97139,11,11
97155,8,8
97172,7,10
97182,9,1
97194,9,3
97211,6,11
97226,7,8
97254,6,22
97266,8,4
97285,8,11
97306,8,13
97326,8,12
97345,7,12
97371,6,20
97381,9,1
97400,7,12
97406,2,4
97430,7,16
97445,7,8
97468,7,16
97485,7,10
97503,8,10
97513,10,0
97529,9,7
97543,9,5
97554,8,3
97575,9,12
97593,7,11
97605,9,3
97619,7,7
97637,6,12
97655,6,12
97675,6,14
97700,6,19
97725,9,16
97745,8,12
97769,8,16
97782,9,4
97795,9,4
97811,8,8
97829,11,7
97857,6,22
97870,9,4
97884,10,4
97896,10,2
97915,6,13
97929,8,6
97935,1,5
97957,6,16
97979,7,15
97999,6,14
98008,0,9
98026,9,9
98037,9,2
98052,9,6
98067,2,12
98084,8,9
98099,9,6
98114,8,7
98126,9,3
98148,5,17
98168,8,12
98188,8,12
98210,7,15
98237,6,20
98254,9,8
98270,8,8
98276,2,4
98296,8,12
98306,7,3
98322,10,6
98339,9,8
98354,8,6
98377,7,16
98394,9,8
98408,7,7
98420,2,10
98438,8,10
98458,7,13
98471,9,4
98490,7,12
98504,10,4
98523,8,11
98542,7,12
98569,5,22
98584,9,6
98604,8,11
98618,7,7
98633,9,6
98650,10,7
98666,8,8
98678,9,3
98695,9,7
98708,9,4
98724,7,9
98750,4,22
98793,7,36
98808,8,7
98829,9,12
98848,10,9
98867,8,11
98891,6,18
98911,8,12
98930,9,10
98949,6,13
98962,9,4
98975,8,5
98991,7,9
99017,7,19
99030,8,5
99047,11,6
99063,8,8
99082,7,12
99095,9,4
99114,8,11
99129,8,7
99153,6,18
99170,9,8
99187,5,11
99199,8,4
99216,8,8
99240,8,15
99260,6,14
99277,7,10
99295,10,8
99317,9,13
99320,2,1
99339,6,12
99360,6,15
99375,9,6
99395,6,14
99420,9,16
99444,7,17
99462,10,8
99481,9,10
99499,6,12
99521,8,13
99533,9,3
99552,9,10
99568,9,7
99580,9,3
99599,9,10
99620,6,15
99635,9,6
99651,8,8
99672,6,15
99691,8,11
99711,8,12
99735,7,17
99748,7,6
99762,8,6
99779,7,10
99793,8,6
99812,7,12
99829,9,8
99846,7,10
99864,7,11
99882,9,9
99904,7,15
99912,1,7
99922,9,1
99931,2,7
99951,7,13
99977,7,19
99998,7,14
100022,9,15
100044,8,14
100063,7,12
100075,8,4
100096,9,12
100114,7,11
100133,6,13
100149,8,8
100170,7,14
100190,6,14
100209,8,11
100230,8,13
100244,10,4
100264,7,13
100286,7,15
100303,7,10
100327,9,15
100349,5,17
100368,8,11
100388,7,13
100405,6,11
100432,4,23
100452,7,13
100465,8,5
100489,8,16
100509,6,14
100531,9,13
100550,7,12
100559,2,7
100579,7,13
100599,8,12
100615,8,8
100626,3,8
100656,7,22
100678,8,14
100695,10,7
100715,7,13
100731,9,7
100752,7,14
100759,2,5
100779,6,14
100807,6,22
100819,9,3
100835,7,9
100849,8,6
100871,8,13
100889,6,12
100907,9,9
100925,6,12
100942,8,9
100960,10,8
100979,10,9
101000,8,13
101016,8,8
101036,7,12
101053,9,8
101067,8,6
101084,6,11
101102,7,11
101115,8,5
101135,7,13
101138,1,2
101152,7,7
101175,7,16
101192,8,9
101211,9,10
101230,6,13
101251,8,13
101269,8,10
101295,8,18
101315,8,12
101335,8,12
101348,9,4
101374,5,21
101398,7,17
101416,9,9
101438,8,14
101453,8,7
101478,6,19
101495,9,8
101509,9,5
101528,7,12
101545,9,8
101564,7,12
101574,1,9
101588,10,4
101602,9,5
101616,8,6
101640,6,18
101658,7,11
101661,1,2
101677,7,9
101697,8,12
101718,6,14
101741,8,15
101756,8,7
101759,1,2
101773,7,7
101803,5,24
101830,8,18
101833,0,3
101850,6,11
101868,9,9
101883,8,7
101899,10,6
101923,7,17
101937,9,5
101954,7,10
101976,6,16
101996,7,12
102009,9,4
102032,7,16
102052,8,12
102078,8,18
102096,5,13
102113,9,8
102139,5,21
102160,9,12
102177,9,8
102191,9,5
102214,5,18
102231,7,10
102244,8,5
102260,7,9
102279,8,11
102289,4,6
102317,8,20
102330,9,4
102347,8,9
102372,7,18
102389,8,9
102415,7,19
102434,8,11
102457,8,14
102470,9,4
102489,9,10
102512,9,14
102525,9,4
102539,8,6
102552,10,3
102566,9,5
102581,6,9
102601,7,13
102616,9,6
102634,5,13
102645,2,9
102664,9,10
102682,9,8
102695,7,6
102708,8,5
102730,9,13
102750,9,11
102770,9,11
102787,7,10
102807,8,11
102824,8,9
102840,9,7
102859,8,11
102880,9,12
102894,8,6
102906,5,7
102925,7,11
102935,6,4
102952,6,11
102975,5,18
102989,7,7
103006,8,9
103021,9,6
103046,6,19
103073,7,20
103091,9,9
103107,9,7
103122,9,6
103142,6,14
103163,7,14
103186,7,15
103196,8,2
103218,6,16
103237,9,10
103250,8,5
103271,8,13
103284,7,6
103306,6,16
103325,8,11
103346,8,13
103371,4,21
103394,6,17
103416,8,14
103426,7,3
103440,4,10
103458,7,11
103474,8,8
103492,9,9
103506,9,5
103525,8,11
103538,8,5
103541,1,2
103555,9,5
103567,7,5
103589,8,13
103606,8,9
103624,7,11
103639,6,9
103661,9,13
103681,10,10
103701,7,13
103725,7,16
103744,7,12
103762,7,11
103779,9,8
103801,9,13
103813,8,4
103841,7,20
103856,9,6
103881,5,20
103896,11,3
103912,8,8
103931,8,11
103953,8,14
103970,8,9
103987,8,9
104012,7,18
104036,8,16
104055,8,11
104068,9,4
104085,9,8
104107,6,16
104119,9,3
104140,6,15
104164,5,19
104191,6,20
104217,9,17
104241,6,18
104261,7,13
104272,8,3
104295,7,16
104315,8,11
104333,8,10
104357,8,16
104375,9,9
104394,10,9
104408,9,5
104428,8,12
104439,7,4
104458,9,10
104471,7,6
104488,10,7
104501,8,5
104521,8,12
104547,5,21
104559,8,4
104583,6,18
104601,10,8
104622,7,14
104640,9,9
104655,9,6
104673,6,12
104692,9,10
104709,8,9
104727,6,12
104748,9,12
104772,7,17
104779,1,6
104790,5,6
104815,8,17
104836,7,14
104852,9,7
104865,10,3
104879,8,6
104897,9,9
104912,7,8
104930,7,11
104949,7,12
104961,7,5
104984,7,16
105003,8,11
105022,9,10
105035,7,6
105057,9,13
105077,8,12
105097,9,11
105111,8,6
105114,0,3
105131,8,9
105145,8,6
105163,7,11
105187,7,17
105205,6,12
105230,7,18
105250,10,10
105263,8,5
105281,9,9
105296,8,7
105312,7,9
105336,9,15
105356,9,11
105375,9,10
105384,4,5
105397,2,11
105412,8,7
105435,9,14
105454,8,11
105478,7,17
105483,1,4
105506,7,16
105532,7,19
105545,4,9
105561,9,7
105580,5,14
105605,9,16
105625,5,15
105643,10,8
105666,8,15
105679,9,4
105696,8,9
105721,5,20
105743,8,14
105759,8,8
105777,9,9
105792,8,7
105810,8,10
105827,9,8
105847,7,13
105871,9,15
105891,8,12
105911,7,13
105928,9,8
105946,7,10
105966,6,14
105987,9,12
106006,7,12
106035,6,23
106055,9,11
106074,9,9
106089,8,7
106114,6,19
106137,5,18
106147,3,7
106157,7,3
106169,8,4
106194,7,18
106208,9,5
106225,7,10
106252,8,18
106268,10,6
106290,9,13
106304,9,5
106321,8,9
106336,8,7
106352,9,7
106371,8,11
106394,6,17
106417,9,14
106432,7,8
106435,0,3
106469,6,28
106488,7,12
106505,10,7
106518,7,5
106534,9,7
106550,9,6
106564,10,4
106586,7,15
106606,8,12
106619,6,7
106631,5,7
106648,7,10
106670,6,16
106681,1,10
106702,8,13
106725,4,19
106743,8,10
106768,7,18
106787,9,10
106807,8,12
106839,9,23
106853,8,6
106877,4,20
106899,9,13
106922,10,13
106940,6,12
106968,6,22
106996,6,22
107017,8,13
107046,7,21
107066,7,13
107087,7,14
107101,9,5
107116,7,8
107137,9,12
107148,9,2
107168,10,10
107181,8,5
107202,8,13
107223,7,14
107243,8,12
107263,7,13
107283,9,11
107306,6,16
107322,8,8
107338,8,8
107351,9,4
107375,7,17
107396,9,12
107416,5,15
107432,8,8
107448,7,9
107466,8,10
107481,9,6
107498,8,9
107517,9,9
107527,4,6
107537,9,1
107554,9,8
107573,8,11
107587,9,5
107607,9,11
107619,9,3
107634,9,6
107650,7,8
107665,10,5
107679,9,5
107700,6,15
107716,9,7
107731,9,6
107747,7,8
107767,9,11
107782,9,6
107798,7,9
107817,8,10
107836,10,9
107858,7,15
107873,9,6
107888,7,8
107904,8,7
107915,7,4
107926,7,4
107938,8,4
107957,9,10
107974,6,11
107997,6,16
108018,7,14
108035,8,9
108055,8,12
108072,8,9
108090,9,9
108120,7,23
108149,7,22
108169,8,12
108185,9,7
108206,8,13
108233,6,21
108246,10,3
108265,8,11
108275,8,2
108293,8,10
108306,8,5
108327,8,13
108344,9,8
108368,7,17
108378,9,1
108392,10,4
108408,8,8
108424,10,6
108445,7,14
108458,8,5
108471,8,5
108484,10,3
108507,8,15
108526,9,10
108540,8,6
108545,0,5
108569,9,15
108594,8,17
108610,9,7
108635,8,17
108658,8,14
108666,4,4
108694,7,21
108719,7,18
108738,7,12
108768,4,26
108786,7,10
108804,10,8
108821,10,7
108837,7,9
108854,8,8
108874,7,13
108876,1,1
108889,9,4
108918,7,22
108936,7,11
108958,9,13
108977,7,12
108996,5,14
109003,1,6
109019,9,7
109037,9,9
109049,9,3
109063,9,5
109093,7,23
109110,10,6
109125,7,8
109142,8,9
109156,10,4
109168,9,3
109190,8,14
109192,1,1
109207,9,6
109218,9,2
109233,9,6
109251,8,10
109265,9,5
109294,7,22
109324,9,21
109345,9,12
109358,8,5
109371,9,4
109386,8,7
109412,8,18
109415,0,3
109438,8,15
109459,8,13
109473,8,6
109501,7,21
109520,8,11
109533,8,5
109554,8,13
109572,8,9
109591,11,8
109612,8,13
109629,8,9
109647,8,10
109675,8,20
109700,7,18
109723,9,14
109741,9,9
109761,7,13
109785,8,16
109804,8,11
109820,7,9
109841,9,12
109857,6,10
109878,7,14
109890,7,5
109902,9,3
109923,4,17
109951,7,21
109969,8,10
109991,9,13
110010,8,11
110024,9,5
110046,5,16
110070,6,18
110089,7,12
110108,9,10
110128,7,13
110146,8,10
110160,6,8
110179,6,13
110200,8,13
110217,10,6
110241,9,15
110258,9,8
110276,7,11
110292,7,9
110312,7,13
110332,9,11
110355,8,15
110377,10,12
110393,8,8
110409,10,6
110427,9,9
110448,8,13
110463,8,7
110493,8,22
110505,8,4
110526,11,10
110548,7,15
110564,7,9
110582,7,11
110605,5,18
110633,5,23
110659,8,18
110670,8,3
110684,8,6
110695,8,3
110713,7,11
110733,9,11
110747,8,6
110767,5,15
110787,8,12
110806,7,12
110819,9,4
110838,10,9
110856,9,9
110866,8,2
110882,9,7
110895,8,5
110907,9,3
110926,8,11
110948,7,15
110970,8,13
110984,10,4
111002,7,11
111024,7,15
111041,8,9
111052,9,2
111067,9,6
111082,8,6
111102,7,13
111120,7,11
111144,7,17
111163,9,10
111176,1,12
111197,8,13
111214,8,9
111232,9,9
111253,6,15
111281,5,22
111291,8,2
111297,1,5
111318,8,13
111333,8,7
111351,8,10
111363,7,5
111379,9,7
111407,9,19
111429,7,15
111445,8,8
111461,10,6
111479,9,9
111506,8,19
111518,7,5
111529,5,6
111546,8,9
111562,8,8
111581,8,11
111597,8,8
111615,8,10
111633,7,11
111649,9,7
111660,8,3
111676,7,9
111702,10,16
111716,8,6
111740,8,16
111754,7,7
111775,7,14
111799,9,15
111830,6,25
111846,8,8
111873,6,21
111885,9,3
111909,5,19
111928,10,9
111948,9,11
111963,6,9
111985,7,15
112000,5,10
112017,7,10
112029,8,4
112042,5,8
112066,7,17
112084,7,11
112098,8,6
112115,8,9
112136,7,14
112148,8,4
112160,10,2
112171,9,2
112188,8,9
112204,6,10
112230,7,19
112246,8,8
112261,8,7
112280,8,11
112296,9,7
112314,6,12
112330,7,9
112346,9,7
112367,7,14
112389,9,13
112401,7,5
112422,11,10
112437,10,5
112449,8,4
112463,8,6
112474,7,4
112497,9,14
112515,7,11
112535,8,12
112550,8,7
112573,9,14
112585,6,6
112603,8,10
112619,8,8
112631,9,3
112645,7,7
112663,9,9
112683,8,12
112703,8,12
112728,8,17
112742,7,7
112775,7,24
112791,8,8
112804,10,3
112823,8,11
112840,9,8
112858,10,8
112875,7,10
112899,8,16
112927,9,19
112948,7,14
112968,7,13
112981,8,5
113004,5,18
113020,8,8
113033,8,5
113054,6,15
113074,7,13
113091,8,9
113106,10,5
113122,3,13
113139,10,7
113152,7,6
113172,8,12
113189,9,8
113210,8,13
113225,9,6
113241,6,10
113263,6,16
113285,7,15
113307,7,15
113333,7,19
113347,9,5
113371,9,15
113391,9,11
113407,9,7
113430,7,15
113449,9,10
113471,8,14
113488,8,9
113507,7,12
113523,8,8
113541,7,11
113553,8,4
113566,8,5
113569,1,2
113602,6,27
113623,7,14
113638,10,5
113657,9,10
113669,7,5
113681,9,3
113695,8,6
113719,7,17
113735,7,9
113752,8,9
113774,7,15
113795,7,14
113814,9,10
113834,9,11
113852,7,11
113874,7,14
113895,8,13
113899,1,3
113917,8,10
113939,8,14
113959,7,13
113962,1,2
113968,3,3
113978,2,8
113993,7,8
114012,8,11
114017,2,3
114041,9,15
114062,9,12
114075,7,6
114095,10,10
114111,9,7
114128,9,8
114147,7,12
114161,7,7
114180,7,12
114203,9,14
114217,7,7
114220,1,2
114238,7,11
114261,6,17
114279,9,9
114297,8,10
114319,9,13
114337,8,10
114351,11,3
114376,5,20
114383,3,4
114396,8,5
114414,9,9
114431,8,9
114446,7,8
114463,6,11
114482,8,11
114499,8,9
114514,10,5
114537,7,16
114551,9,5
114566,10,5
114580,8,6
114600,7,13
114616,9,7
114637,9,12
114652,9,6
114667,7,8
114688,6,15
114703,7,8
114722,10,9
114739,8,9
114757,6,12
114775,9,9
114802,5,22
114818,9,7
114830,8,4
114848,9,9
114864,7,9
114883,8,11
114898,9,6
114919,5,15
114938,7,12
114966,7,21
114989,7,16
115004,9,6
115022,8,10
115035,8,5
115052,7,10
115071,9,10
115089,9,9
115108,7,12
115128,8,12
115149,8,13
115166,7,10
115191,7,18
115213,7,15
115225,8,4
115242,8,9
115256,8,6
115272,5,11
115285,9,4
115298,9,4
115311,8,5
115332,6,15
115357,7,17
115386,7,22
115406,7,13
115421,7,8
115440,10,9
115452,8,4
115454,1,1
115476,6,16
115493,4,13
115518,7,18
115534,7,9
115554,8,12
115575,9,12
115587,8,4
115609,5,17
115633,8,16
115647,9,5
115661,8,6
115674,10,3
115689,9,6
115702,8,5
115721,6,13
115736,8,7
115749,8,5
115760,3,8
115776,6,10
115807,8,23
115830,7,16
115848,7,11
115868,6,14
115885,8,9
115900,8,7
115922,5,17
115938,9,6
115962,10,14
115979,8,9
115998,6,13
116019,6,15
116035,9,7
116055,9,11
116078,6,17
116090,10,2
116116,8,18
116137,9,12
116163,9,17
116185,7,14
116198,7,6
116218,7,13
116237,8,11
116256,7,12
116274,7,11
116291,11,6
116310,6,12
116323,9,3
116334,8,3
116357,9,14
116372,9,6
116390,9,9
116413,6,16
116428,4,11
116445,8,9
116464,7,12
116483,8,11
116504,8,13
116522,7,10
116537,10,5
116557,9,11
116573,8,8
116592,8,11
116611,9,10
116627,8,8
116641,9,5
116664,8,15
116679,9,6
116693,9,5
116712,8,11
116728,7,9
116746,7,11
116761,9,6
116779,8,10
116792,10,3
116808,9,7
116831,7,16
116856,8,17
116875,6,13
116893,11,7
116907,8,6
116924,9,8
116941,7,10
116961,7,13
116982,8,13
116999,7,10
117013,8,6
117033,8,12
117067,9,25
117082,8,7
117101,9,10
117115,7,7
117133,8,10
117151,7,11
117169,8,10
117195,8,18
117208,8,5
117224,9,7
117242,9,9
117255,9,4
117270,10,5
117287,8,9
117301,9,5
117325,8,16
117342,9,8
117363,7,14
117381,9,9
117394,7,6
117409,8,7
117420,8,3
117435,8,7
117449,7,7
117453,1,3
117466,10,3
117485,8,11
117495,9,1
117515,8,12
117534,8,11
117544,9,1
117561,8,9
117573,9,3
117585,9,3
117612,7,20
117626,8,6
117636,0,10
117657,7,14
117673,9,7
117690,9,8
117703,9,4
117724,7,14
117741,7,10
117757,9,7
117769,9,3
117800,8,23
117820,7,13
117839,6,13
117857,10,8
117871,9,5
117889,8,10
117905,9,7
117928,6,17
117947,7,12
117964,8,9
117976,8,3
118000,8,16
118011,9,2
118028,8,9
118043,8,7
118057,7,7
118075,10,8
118093,8,10
118110,7,10
118128,8,10
118143,8,7
118160,8,9
118175,9,6
118195,9,11
118210,9,6
118227,9,8
118241,7,7
118266,6,19
118280,8,6
118305,9,16
118315,8,2
118338,6,17
118358,10,10
118379,6,15
118395,7,9
118415,9,11
118438,8,15
118462,6,18
118482,8,12
118511,8,21
118530,8,11
118546,9,7
118569,6,17
118581,9,3
118608,7,20
118629,8,13
118650,7,14
118668,10,8
118684,7,9
118708,6,18
118722,8,6
118736,8,6
118751,9,6
118761,10,0
118775,9,5
118793,8,10
118807,7,7
118827,7,12
118851,9,15
118863,9,3
118877,7,7
118891,10,4
118902,8,3
118936,8,26
118950,7,7
118973,8,15
118985,8,4
118995,9,1
119006,8,3
119020,10,4
119033,9,4
119048,8,6
119063,7,8
119074,8,3
119093,7,12
119113,7,12
119129,7,9
119146,8,9
119161,9,6
119175,8,6
119187,8,4
119204,9,8
119221,8,9
119240,6,13
119258,9,9
119269,9,2
119279,9,1
119298,7,12
119314,9,7
119327,9,4
119344,7,10
119357,8,5
119373,9,7
119388,7,8
119404,9,7
119422,8,10
119440,7,11
119458,7,11
119477,9,10
119488,9,2
119500,10,2
119511,9,2
119524,9,4
119549,7,17
119567,7,11
119580,10,3
119596,9,7
119608,9,3
119623,8,7
119637,9,5
119650,9,4
119667,6,11
119682,8,7
119695,10,3
119712,8,9
119731,10,9
119742,10,1
119753,9,2
119767,9,5
119783,7,9
119794,8,3
119817,8,15
119835,10,8
119846,9,2
119862,9,7
119877,8,7
119889,9,3
119909,8,12
119929,7,13
119942,9,4
119955,9,4
119976,10,11
119990,8,6
120008,7,11
120027,8,11
120054,6,21
120070,7,9
120084,9,5
120099,8,7
120120,9,12
120131,9,2
120143,8,4
120159,10,6
120170,9,2
120185,7,8
120203,8,10
120225,5,17
120241,9,7
120256,8,7
120273,6,11
120288,8,7
120303,9,6
120314,9,2
120341,6,21
120379,7,31
120392,6,7
120406,8,6
120426,8,12
120440,10,4
120456,7,9
120469,10,3
120483,7,7
120501,9,9
120523,6,16
120540,8,9
120554,8,6
120571,8,9
120590,8,11
120613,7,16
120628,9,6
120643,9,6
120658,7,8
120672,8,6
120689,9,8
120711,9,13
120725,8,6
120742,7,10
120754,9,3
