Step,Correct,Wrong
67851,6,13
67884,9,24
67897,9,4
67907,9,1
67924,9,8
67936,9,3
67949,4,9
67965,6,10
67981,8,8
67995,8,6
68009,10,4
68012,0,3
68030,9,9
68042,10,2
68061,7,12
68087,8,18
68099,9,3
68115,7,9
68131,9,7
68143,8,4
68157,9,5
68172,8,7
68193,10,11
68218,9,16
68239,5,16
68256,9,8
68272,9,7
68288,9,7
68299,10,1
68310,9,2
68324,9,5
68343,9,10
68355,9,3
68371,7,9
68387,9,7
68398,10,1
68410,8,4
68428,7,11
68440,10,2
68452,8,4
68470,10,8
68486,9,7
68500,9,5
68525,6,19
68536,8,3
68553,7,10
68565,9,3
68577,9,3
68593,7,9
68635,10,31
68646,9,2
68660,8,6
68674,8,6
68686,9,3
68701,7,8
68713,9,3
68724,9,2
68742,8,10
68760,8,10
68778,8,10
68798,6,14
68814,7,9
68827,8,5
68848,9,12
68865,6,11
68883,9,9
68897,9,5
68918,8,13
68938,9,11
68954,9,7
68981,9,18
68993,8,4
69005,9,3
69019,7,7
69042,7,16
69056,9,5
69070,9,5
69091,5,16
69110,8,11
69120,8,2
69137,7,10
69151,9,5
69163,9,3
69183,9,11
69200,8,9
69211,9,2
69224,8,5
69235,8,3
69249,8,6
69263,9,5
69282,9,10
69294,10,2
69309,9,6
69320,8,3
69336,9,7
69355,8,11
69371,9,7
69384,10,3
69398,9,5
69414,8,8
69429,9,6
69442,8,5
69463,6,15
69481,10,7
69498,9,8
69515,7,10
69536,7,14
69556,9,11
69570,8,6
69600,7,23
69616,9,7
69638,7,15
69661,9,14
69678,8,8
69688,8,2
69704,9,7
69717,9,4
69730,10,3
69749,9,10
69759,9,1
69773,9,5
69783,8,2
69797,9,5
69813,7,9
69840,7,20
69861,5,16
69873,10,2
69886,10,3
69903,9,8
69918,9,6
69931,8,5
69957,6,20
69975,8,10
69987,7,5
70000,9,4
70023,9,14
70041,6,12
70061,7,13
70078,9,8
70098,9,11
70112,7,7
70130,7,11
70142,9,3
70166,8,16
70181,9,6
70195,9,5
70205,9,1
70225,8,12
70247,10,12
70261,9,5
70273,9,3
70285,8,4
70302,7,10
70313,9,2
70326,8,5
70343,6,11
70363,8,12
70376,9,4
70392,7,9
70409,9,7
70425,8,8
70449,7,17
70468,7,12
70484,9,7
70503,7,12
70517,8,6
70531,9,5
70552,8,13
70572,7,13
70594,8,14
70607,9,4
70625,7,11
70641,9,7
70660,7,12
70672,10,2
70682,8,2
70700,11,7
70714,9,5
70727,9,4
70740,9,4
70759,7,12
70771,9,3
70786,9,6
70797,8,3
70811,8,6
70827,8,8
70841,8,6
70856,8,7
70875,9,10
70889,9,5
70913,8,16
70929,8,8
70953,8,16
70968,11,4
70982,8,6
70996,8,6
71007,9,2
71022,7,8
71046,5,19
71061,9,6
71074,8,5
71086,10,2
71103,7,10
71128,8,17
71146,5,12
71166,7,13
71182,7,9
71193,9,2
71208,8,7
71224,8,8
71237,10,3
71250,9,4
71270,8,12
71282,9,3
71305,7,16
71321,7,9
71337,11,4
71361,8,16
71378,8,9
71396,10,8
71409,8,5
71421,8,4
71436,7,8
71456,7,13
71472,8,8
71488,10,6
71501,9,4
71520,7,12
71535,7,8
71551,7,9
71570,7,12
71592,8,14
71604,9,3
71615,9,2
71627,9,3
71640,7,6
71658,7,11
71669,9,2
71680,9,2
71701,8,13
71718,5,12
71730,9,3
71744,8,6
71758,10,4
71768,8,2
71791,8,15
71809,7,11
71836,7,20
71852,9,7
71866,9,5
71876,9,1
71889,8,5
71905,8,8
71918,9,4
71931,8,5
71944,9,4
71956,9,3
71970,10,4
71983,9,4
71992,8,1
72013,9,12
72026,10,3
72038,9,3
72051,8,5
72071,6,14
72082,10,1
72101,8,11
72111,9,1
72122,9,2
72131,8,1
72151,8,12
72163,9,3
72176,9,4
72189,8,5
72204,10,5
72219,8,7
72240,8,13
72256,7,9
72270,11,3
72293,10,13
72305,9,3
72320,8,7
72334,7,7
72347,7,6
72361,9,5
72374,9,4
72391,8,9
72413,8,14
72426,10,3
72438,9,3
72449,8,3
72485,7,29
72498,6,7
72515,11,6
72525,9,1
72538,8,5
72569,8,22
72586,8,9
72600,10,4
72612,10,2
72625,7,6
72649,7,17
72670,5,16
72690,8,12
72708,6,12
72726,10,8
72745,7,12
72761,8,8
72768,0,7
72787,9,10
72798,7,4
72815,9,8
72829,11,3
72844,7,8
72858,8,6
72874,10,6
72890,7,9
72905,9,5
72923,8,9
72940,6,11
72952,7,5
72978,8,18
72991,9,4
73011,7,13
73022,9,2
73035,8,5
73054,5,14
73080,7,19
73098,8,10
73101,1,2
73115,9,5
73127,8,4
73140,10,3
73155,8,7
73171,9,7
73184,9,4
73201,9,7
73213,8,4
73241,6,22
73254,10,3
73268,8,6
73286,8,10
73311,9,15
73325,10,4
73345,6,14
73362,9,8
73379,8,9
73393,8,6
73410,9,8
73427,10,7
73441,9,5
73451,9,1
73464,10,3
73474,9,1
73484,9,1
73502,8,10
73515,8,5
73534,8,11
73549,8,7
73565,11,5
73578,8,5
73588,9,1
73601,9,4
73618,7,10
73631,8,5
73648,7,9
73671,5,18
73683,8,4
73698,9,6
73721,6,17
73733,10,2
73748,8,7
73762,8,6
73774,9,3
73791,8,9
73804,10,3
73821,9,8
73838,9,8
73847,8,1
73859,7,5
73881,11,11
73894,9,4
73905,9,2
73921,7,9
73934,7,6
73946,10,2
73958,9,3
73969,9,2
73983,8,6
73999,8,8
74010,8,3
74035,9,16
74048,8,5
74063,10,4
74080,8,9
74105,8,17
74121,9,7
74132,9,2
74141,8,1
74153,9,3
74162,9,0
74180,7,11
74201,9,12
74212,9,2
74225,10,3
74243,10,8
74262,9,10
74275,9,4
74292,11,6
74313,8,13
74324,10,1
74341,9,8
74353,8,4
74371,10,8
74385,9,5
74396,8,3
74408,10,2
74418,9,1
74430,9,3
74444,9,5
74460,8,8
74484,9,15
74495,10,1
74506,9,2
74517,9,2
74529,9,3
74542,8,5
74559,7,10
74577,10,8
74589,9,3
74603,9,5
74617,9,5
74629,7,5
74641,9,3
74651,9,1
74661,9,1
74677,9,7
74694,9,8
74708,7,7
74734,6,20
74750,8,8
74767,8,9
74781,9,5
74794,10,3
74808,9,5
74821,9,4
74830,8,1
74852,7,15
74873,7,14
74887,9,5
74900,8,5
74916,8,8
74939,8,15
74961,9,13
74971,8,2
74986,9,6
74997,9,2
75012,8,7
75041,8,21
75057,7,9
75078,9,11
75091,9,4
75116,8,17
75127,9,2
75142,9,6
75157,8,7
75167,8,2
75181,7,7
75194,9,4
75206,9,3
75223,9,8
75236,9,4
75254,9,9
75268,10,4
75289,6,15
75315,8,18
75327,10,2
75341,9,5
75358,8,9
75373,11,4
75386,7,6
75404,7,11
75416,10,2
75428,10,2
75437,8,1
75458,9,12
75471,9,4
75488,9,8
75503,9,6
75528,9,16
75546,9,9
75575,9,20
75585,8,2
75590,3,2
75601,9,2
75616,7,8
75635,7,11
75652,9,8
75663,9,2
75677,10,4
75690,10,3
75706,8,8
75716,9,1
75728,8,4
75761,9,24
75780,7,12
75790,8,2
75800,8,2
75811,10,1
75824,9,4
75839,9,6
75857,7,10
75879,7,15
75898,8,11
75909,10,1
75926,7,10
75941,10,5
75952,9,2
75961,8,1
75976,9,6
75988,11,1
76014,9,17
76027,10,3
76039,9,3
76054,10,5
76071,8,9
76082,7,4
76102,9,11
76118,8,8
76133,10,5
76147,9,5
76161,8,6
76171,10,0
76185,9,5
76203,6,12
76217,9,4
76228,10,1
76240,8,4
76262,9,13
76276,10,4
76286,9,1
76297,8,3
76314,9,8
76325,8,3
76336,9,2
76350,10,4
76365,8,7
76378,8,5
76396,8,10
76408,7,5
76422,8,6
76434,9,3
76450,8,8
76460,9,1
76482,6,16
76495,9,4
76507,9,3
76527,7,13
76544,10,7
76555,9,2
76585,8,22
76598,8,5
76616,8,10
76639,10,13
76658,8,11
76671,8,5
76681,9,1
76695,9,5
76708,8,5
76723,9,6
76740,8,9
76751,8,3
76770,6,13
76788,10,8
76804,8,8
76818,9,5
76832,9,5
76844,10,2
76858,7,7
76871,10,3
76893,8,14
76907,9,5
76922,9,6
76939,9,8
76956,9,8
76980,6,18
76997,9,8
77014,11,6
77031,8,9
77043,10,2
77057,8,6
77076,7,12
77095,11,8
77107,9,3
77133,6,20
77150,9,8
77171,6,15
77193,6,16
77209,9,7
77226,6,11
77249,8,14
77264,10,5
77280,6,10
77303,6,17
77311,0,8
77333,9,13
77345,8,4
77359,9,5
77372,9,4
77385,9,4
77402,8,9
77418,7,9
77434,10,6
77444,9,1
77462,8,10
77476,8,6
77491,7,8
77511,8,12
77528,8,9
77540,9,3
77556,8,8
77574,8,10
77591,8,9
77601,8,2
77616,9,6
77627,8,3
77640,10,3
77655,7,8
77669,9,5
77683,9,5
77695,8,4
77711,5,11
77728,11,6
77745,7,10
77760,9,6
77771,8,3
77795,9,15
77810,7,8
77832,7,15
77847,8,7
77863,9,7
77874,10,1
77885,9,2
77898,9,4
77909,8,3
77927,9,9
77947,10,10
77960,8,5
77973,9,4
77990,8,9
78006,8,8
78022,10,6
78044,9,13
78056,9,3
78066,9,1
78079,9,4
78096,8,9
78121,8,17
78135,9,5
78148,7,6
78179,9,22
78192,10,3
78204,8,4
78219,9,6
78234,7,8
78249,9,6
78259,9,1
78270,9,2
78284,10,4
78295,9,2
78317,9,13
78330,9,4
78342,9,3
78357,9,6
78373,7,9
78387,9,5
78408,7,14
78436,8,20
78448,8,4
78462,10,4
78474,9,3
78488,7,7
78502,9,5
78512,10,0
78540,8,20
78552,9,2
78565,9,4
78584,7,12
78599,8,7
78611,10,2
78624,9,4
78637,9,4
78650,8,4
78664,9,5
78680,9,7
78694,7,7
78715,7,14
78727,11,1
78739,9,3
78772,9,24
78784,8,4
78803,10,9
78815,9,3
78850,9,26
78861,7,4
78874,10,3
78890,7,9
78902,11,1
78916,9,5
78955,5,34
78970,8,7
78983,9,4
78997,9,5
79013,8,8
79026,9,4
79040,9,5
79051,8,3
79066,9,6
79077,9,2
79088,9,2
79102,7,7
79112,10,0
79122,4,6
79150,9,19
79164,9,5
79182,8,10
79192,7,3
79210,9,9
79223,9,4
79233,8,2
79245,9,3
79257,9,3
79270,7,6
79292,7,15
79302,9,1
79313,9,2
79324,9,2
79334,10,0
79344,8,2
79357,10,3
79368,9,2
79380,8,4
79397,8,9
79411,10,4
79424,8,5
79436,9,3
79452,9,7
79464,9,3
79476,9,3
79492,9,7
79508,6,10
79524,8,8
79538,8,6
79558,8,12
79569,8,3
79581,8,4
79598,7,10
79613,9,6
79624,8,3
79636,8,4
79657,6,15
79677,6,14
79689,9,3
79707,7,11
79728,9,12
79738,9,1
79750,9,3
79764,10,4
79782,7,11
79795,9,4
79809,8,6
79832,10,13
79846,9,5
79858,9,3
79872,11,3
79887,8,7
79901,9,5
79918,8,9
79931,9,4
79942,9,2
79955,9,4
79967,8,4
79984,10,7
79996,9,3
80009,9,4
80020,9,2
80032,10,2
80045,9,4
80064,8,11
80075,9,2
80087,9,3
80098,9,2
80115,9,8
80126,9,2
80137,8,3
80151,8,6
80168,7,10
80181,7,6
80193,9,3
80203,8,2
80216,10,3
80228,9,3
80238,8,2
80254,9,7
80269,7,8
80285,8,8
80298,8,5
80311,10,3
80324,9,4
80334,9,1
80346,8,4
80375,9,20
80379,0,4
80393,8,6
80406,10,3
80429,6,17
80446,9,7
80461,7,8
80474,9,4
80492,8,10
80505,9,4
80534,7,22
80545,8,3
80558,10,3
80577,7,12
80588,9,2
80606,9,9
80618,8,4
80632,9,5
80649,9,8
80715,9,57
80727,11,1
80742,8,7
80760,7,11
80773,8,5
80786,11,2
80799,7,6
80816,11,6
80828,9,3
80840,9,3
80861,9,12
80863,1,1
80874,9,2
80885,9,2
80896,8,3
80910,9,5
80921,8,3
80937,9,7
80952,7,8
80969,8,9
80982,10,3
80993,8,3
81007,8,6
81019,9,3
81035,10,6
81049,9,5
81075,8,18
81085,9,1
81098,9,4
81115,9,8
81126,9,2
81138,8,4
81156,6,12
81174,10,8
81187,7,6
81200,9,4
81216,9,7
81230,10,4
81245,9,6
81258,8,5
81269,9,2
81285,8,8
81296,8,3
81310,9,5
81323,10,3
81336,8,5
81347,10,1
81359,10,2
81371,9,3
81384,8,4
81416,8,24
81428,10,2
81441,9,4
81463,6,16
81477,8,6
81489,8,4
81500,9,2
81514,8,6
81528,9,5
81547,10,9
81559,9,3
81572,9,4
81585,10,3
81602,9,8
81616,8,6
81637,8,12
81653,7,9
81670,6,10
81687,9,8
81699,9,3
81713,9,5
81723,10,0
81735,8,4
81749,11,3
81765,8,8
81785,9,11
81797,9,3
81816,9,10
81838,9,13
81857,9,10
81872,7,8
81885,11,2
81901,8,8
81920,7,12
81934,8,5
81955,8,13
81966,9,2
81979,9,4
81991,8,4
82008,8,9
82022,9,4
82035,10,3
82059,6,18
82076,9,8
82102,10,16
82118,8,8
82135,8,9
82150,8,7
82168,10,8
82181,8,5
82196,10,5
82216,7,13
82228,9,3
82249,10,11
82270,7,14
82286,9,7
82298,9,3
82310,9,3
82320,9,1
82333,9,4
82351,7,11
82370,9,10
82382,9,3
82396,10,4
82406,8,2
82421,8,7
82433,8,4
82456,8,14
82469,8,5
82486,8,8
82500,9,5
82513,9,4
82529,6,10
82544,10,5
82555,9,2
82570,9,6
82583,9,4
82596,9,4
82607,9,2
82619,9,3
82640,8,12
82654,9,5
82666,9,3
82678,8,4
82697,8,11
82712,10,5
82722,8,2
82736,9,5
82750,7,7
82762,8,4
82775,9,4
82803,6,22
82823,8,12
82839,7,9
82851,9,3
82867,10,6
82872,2,3
82884,9,3
82894,8,2
82933,7,32
82944,8,3
82958,8,6
82976,9,9
82989,10,3
83000,9,2
83018,10,8
83030,7,5
83046,10,6
83069,7,16
83085,10,6
83099,8,6
83116,7,10
83143,7,20
83159,8,8
83172,10,3
83183,8,3
83196,9,4
83208,10,2
83223,9,6
83240,10,7
83257,7,10
83268,9,2
83284,7,9
83291,3,4
83304,9,4
83321,8,9
83337,10,6
83351,8,6
83365,9,5
83377,9,3
83389,10,2
83402,8,5
83422,8,12
83437,7,8
83451,10,4
83468,9,8
83481,8,5
83494,10,3
83507,9,4
83526,7,12
83537,10,1
83549,9,3
83563,9,5
83580,10,7
83593,9,4
83609,7,9
83617,1,7
83634,8,9
83648,8,6
83665,7,10
83682,8,9
83697,8,7
83710,8,5
83723,9,4
83737,10,4
83751,8,6
83775,8,16
83785,9,1
83796,10,1
83809,8,5
83827,11,7
83842,10,5
83858,9,7
83870,9,3
83884,11,3
83899,9,6
83911,9,3
83926,10,5
83936,10,0
83948,9,3
83962,8,6
83980,9,8
83992,10,2
84005,9,4
84024,9,10
84035,8,3
84044,9,0
84058,8,6
84071,10,3
84090,8,11
84104,11,3
84116,10,2
84130,10,4
84143,8,5
84154,8,3
84167,8,4
84177,8,2
84191,9,5
84206,9,6
84218,9,3
84232,8,6
84244,10,2
84263,8,11
84274,9,2
84287,9,4
84299,9,3
84311,10,2
84323,9,3
84337,9,5
84349,8,4
84364,8,7
84378,10,4
84391,10,3
84403,8,4
84413,10,0
84424,9,2
84436,8,4
84447,10,1
84456,9,0
84470,10,4
84496,8,18
84510,10,4
84523,9,4
84535,7,5
84551,9,7
84565,10,4
84575,8,2
84589,11,3
84629,8,32
84643,10,4
84655,9,3
84671,6,10
84686,9,6
84695,8,1
84715,9,11
84728,9,4
84742,7,7
84755,8,5
84770,9,6
84783,9,4
84795,8,4
84815,7,13
84829,7,7
84843,10,4
84856,8,5
84873,10,7
84883,9,1
84899,8,8
84910,9,2
84923,9,4
84934,10,1
84950,10,6
84966,7,9
84988,7,14
84999,10,1
85011,7,5
85027,10,6
85040,10,3
85052,8,4
85068,9,7
85079,9,2
85092,9,4
85104,10,2
85116,9,3
85133,7,10
85147,8,6
85162,9,6
85193,9,22
85204,8,3
85217,9,4
85228,2,9
85246,9,9
85257,9,2
85277,9,11
85293,9,7
85305,8,4
85322,8,9
85335,8,5
85353,9,9
85368,7,8
85389,8,13
85411,8,14
85443,9,23
85454,9,2
85467,8,5
85481,10,4
85503,7,15
85523,7,13
85535,9,3
85550,10,5
85562,10,2
85575,8,5
85607,7,25
85618,9,2
85629,10,1
85649,9,11
85663,7,7
85691,9,19
85704,10,3
85719,8,7
85730,8,3
85748,8,10
85760,9,3
85772,10,2
85784,10,2
85798,8,6
85812,9,5
85822,9,1
85832,10,0
85842,9,1
85853,9,2
85868,8,7
85884,9,7
85895,8,3
85931,7,29
85977,9,37
85990,9,4
86001,9,2
86014,8,5
86029,9,6
86042,8,5
86055,10,3
86074,8,11
86084,10,0
86096,10,2
86107,8,3
86120,8,5
86130,8,2
86146,8,8
86158,10,2
86170,9,3
86182,9,3
86196,8,6
86208,9,3
86222,9,5
86241,8,11
86259,6,12
86275,10,6
86285,8,2
86304,6,13
86314,9,1
86331,8,9
86344,9,4
86358,9,5
86371,10,3
86382,10,1
86395,8,5
86406,9,2
86420,9,5
86436,7,9
86452,10,6
86465,10,3
86479,9,5
86492,8,5
86506,8,6
86516,8,2
86528,9,3
86542,10,4
86555,8,5
86568,10,3
86580,9,3
86592,8,4
86604,9,3
86624,7,13
86635,10,1
86640,3,2
86650,10,0
86663,9,4
86676,10,3
86687,9,2
86700,7,6
86714,8,5
86728,8,6
86744,9,7
86760,9,7
86775,7,8
86807,8,24
86821,10,4
86835,8,6
86853,9,9
86865,9,3
86876,9,2
86889,8,5
86900,9,2
86912,8,4
86926,9,5
86937,9,2
86951,10,4
86968,6,11
86986,8,10
87010,6,18
87021,9,2
87036,8,7
87047,9,2
87071,8,16
87085,10,4
87101,8,8
87112,7,4
87122,10,0
87133,9,2
87149,9,7
87166,9,8
87176,9,1
87187,9,2
87208,8,13
87223,9,6
87234,9,2
87248,7,7
87260,7,5
87276,8,8
87287,10,1
87301,9,5
87315,11,3
87332,7,10
87349,9,8
87361,9,3
87371,9,1
87381,10,0
87394,9,4
87406,8,4
87416,9,1
87429,8,5
87442,9,4
87451,9,0
87468,9,8
87482,10,4
87495,10,3
87509,8,6
87539,10,20
87549,9,1
87563,7,7
87577,7,7
87593,8,8
87605,8,4
87622,9,8
87634,8,4
87649,10,5
87661,9,3
87674,8,4
87686,9,3
87697,9,2
87729,9,23
87741,8,4
87752,10,1
87767,8,7
87784,9,8
87795,9,2
87810,8,7
87823,10,3
87834,8,3
87850,8,8
87864,8,6
87878,8,6
87888,8,2
87899,9,2
87913,8,6
87939,9,17
87956,11,6
87966,8,2
87981,10,5
87998,7,10
88009,9,2
88032,7,16
88045,9,4
88058,10,3
88069,9,2
88081,8,4
88094,10,3
88126,8,24
88141,8,7
88180,8,31
88207,10,17
88220,9,4
88230,9,1
88241,9,2
88263,9,13
88273,8,2
88284,10,1
88298,9,5
88310,10,2
88322,9,3
88337,9,6
88375,7,31
88389,10,4
88402,8,5
88416,11,3
88428,7,5
88441,10,3
88453,9,3
88469,9,7
88488,9,10
88498,9,1
88513,9,6
88524,9,2
88539,9,6
88550,8,3
88565,9,6
88581,8,8
88596,10,5
88644,7,41
88657,7,6
88669,9,3
88681,8,4
88702,9,12
88714,10,2
88726,9,3
88738,7,5
88754,8,8
88765,8,3
88776,9,2
88789,8,5
88798,8,1
88810,9,3
88826,8,8
88836,9,1
88849,9,4
88863,9,5
88882,8,11
88896,9,5
88907,9,2
88920,9,4
88996,7,69
89012,9,7
89022,9,1
89044,8,14
89058,11,3
89072,8,6
89083,8,3
89095,9,3
89108,10,3
89119,8,3
89133,9,5
89144,10,1
89158,7,7
89183,9,16
89197,9,5
89210,10,3
89231,6,15
89241,9,1
89255,8,6
89266,9,2
89276,10,0
89286,10,0
89299,10,3
89311,9,3
89322,8,3
89334,9,3
89346,9,3
89360,8,6
89371,9,2
89381,9,1
89396,9,6
89408,10,2
89420,9,3
89431,8,3
89445,11,3
89455,8,2
89467,10,2
89480,10,3
89494,9,5
89507,8,5
89517,8,2
89536,7,12
89548,9,3
89565,10,7
89574,8,1
89588,8,6
89600,10,2
89612,7,5
89622,10,0
89633,8,3
89646,10,3
89662,7,9
89675,7,6
89693,8,10
89708,8,7
89727,8,11
89740,9,4
89753,9,4
89763,8,2
89781,7,11
89801,7,13
89812,8,3
89824,9,3
89836,9,3
89851,8,7
89861,9,1
89873,9,3
89885,9,3
89900,8,7
89913,11,2
89927,7,7
89945,7,11
89958,10,3
89972,10,4
89990,8,10
90002,8,4
90021,10,9
90034,9,4
90058,8,16
90070,9,3
90083,10,3
90093,8,2
90107,7,7
90124,8,9
90137,8,5
90149,10,2
90161,9,3
90179,7,11
90192,11,2
90214,9,13
90235,6,15
90244,9,0
90257,9,4
90272,7,8
90286,9,5
90298,9,3
90308,9,1
90324,9,7
90338,11,3
90349,9,2
90360,8,3
90374,9,5
90416,8,34
90428,9,3
90440,9,3
90450,9,1
90463,10,3
90475,9,3
90494,7,12
90509,7,8
90523,9,5
90536,8,5
90547,9,2
90560,9,4
90573,6,7
90611,10,28
90623,9,3
90636,9,4
90649,11,2
90660,9,2
90673,11,2
90683,9,1
90704,10,11
90716,9,3
90727,9,2
90752,8,17
90765,10,3
90778,9,4
90794,7,9
90805,9,2
90820,9,6
90836,8,8
90853,9,8
90864,9,2
90875,8,3
90892,7,10
90923,8,23
90935,9,3
90946,10,1
90959,9,4
90969,9,1
90981,9,3
90993,9,3
91002,9,0
91016,9,5
91025,8,1
91036,11,0
91047,8,3
91060,8,5
91069,7,2
91089,9,11
91099,9,1
91110,10,1
91121,9,2
91134,9,4
91147,8,5
91160,8,4
91178,9,9
91189,8,3
91204,9,6
91214,9,1
91225,9,2
91235,9,1
91248,9,4
91259,9,2
91273,9,5
91287,10,4
91302,9,6
91315,9,4
91337,8,14
91347,9,1
91362,9,6
91374,8,4
91387,9,4
91403,8,8
91421,8,10
91434,8,5
91445,9,2
91457,8,4
91471,8,6
91483,10,2
91499,9,7
91516,9,8
91530,9,5
91545,8,7
91564,9,10
91578,9,5
91595,7,10
91612,8,9
91626,9,5
91637,8,3
91650,9,4
91661,8,3
91674,9,4
91685,9,2
91697,9,3
91708,8,3
91725,9,8
91737,9,3
91747,8,2
91759,9,3
91773,8,6
91785,10,2
91797,8,4
91819,10,12
91833,9,5
91847,8,6
91861,8,6
91871,9,1
91881,8,2
91897,9,7
91908,9,2
91919,10,1
91931,8,4
91947,8,8
91959,9,3
91971,9,3
91989,9,9
92000,9,2
92032,9,23
92063,8,23
92078,8,7
92094,10,6
92110,8,8
92125,9,6
92142,9,8
92159,8,9
92217,7,51
92227,7,3
92243,10,6
92265,8,14
92278,9,4
92307,7,22
92319,8,4
92329,10,0
92341,10,2
92354,9,4
92370,9,7
92390,8,12
92403,8,5
92423,8,12
92436,9,4
92453,8,9
92464,9,2
92475,8,3
92494,9,10
92508,9,5
92524,8,8
92542,9,9
92557,9,6
92570,9,4
92583,11,2
92598,9,6
92617,7,12
92633,9,7
92645,8,4
92659,8,6
92676,8,9
92686,9,1
92702,8,8
92714,8,4
92723,8,1
92735,8,4
92746,9,2
92757,8,3
92769,11,1
92782,9,4
92799,8,9
92869,8,62
92887,7,11
92910,9,14
92927,9,8
92942,8,7
92964,7,15
92976,9,3
92987,9,2
93000,8,5
93014,9,5
93027,9,4
93039,8,4
93052,8,5
93084,8,24
93095,9,2
93123,9,19
93135,8,4
93150,8,7
93175,8,17
93190,6,9
93203,8,4
93214,8,3
93231,7,10
93244,9,4
93256,9,3
93267,9,2
93281,8,6
93294,10,3
93310,7,9
93321,9,2
93332,9,2
93343,9,2
93355,9,3
93366,8,3
93378,8,4
93390,9,3
93402,9,3
93420,9,9
93431,9,2
93442,7,4
93458,9,7
93471,9,4
93482,9,2
93495,8,5
93509,9,5
93528,7,12
93549,8,13
93561,8,4
93576,7,8
93590,9,5
93600,9,1
93616,7,9
93629,8,5
93654,11,14
93692,7,31
93708,9,6
93723,10,5
93737,10,4
93750,8,5
93772,10,12
93797,5,20
93810,8,5
93828,10,8
93840,9,3
93847,4,3
93865,6,12
93881,10,6
93896,9,6
93910,9,5
93931,7,14
93943,7,5
93958,10,5
93974,8,8
93998,6,18
94011,10,3
94022,7,4
94069,10,37
94082,8,5
94100,10,8
94112,9,3
94129,9,8
94143,10,4
94153,9,1
94167,9,5
94181,9,5
94199,8,10
94212,8,5
94229,10,7
94242,8,5
94269,7,20
94285,9,7
94300,7,8
94320,9,11
94331,9,2
94342,9,2
94363,9,12
94376,8,5
94387,9,2
94402,8,7
94418,10,6
94428,10,0
94443,8,7
94455,10,2
94465,10,0
94482,7,10
94492,8,2
94505,8,5
94522,10,7
94533,9,2
94563,9,21
94576,7,6
94597,8,13
94609,9,3
94622,8,5
94635,11,2
94647,8,4
94659,7,5
94677,6,12
94692,10,5
94704,7,5
94720,9,7
94735,9,6
94750,9,6
94759,9,0
94796,8,29
94815,9,10
94829,9,5
94841,9,3
94855,8,6
94866,9,2
94888,9,13
94911,7,15
94924,9,4
94937,8,5
94953,10,6
94966,10,3
94977,8,3
94986,7,2
95002,8,8
95019,9,8
95030,9,2
95040,10,0
95053,10,3
95064,9,2
95077,9,4
95090,10,3
95104,9,5
95122,8,10
95140,9,9
95150,9,1
95161,9,2
95171,8,2
95190,8,11
95202,9,3
95213,8,3
95225,9,3
95235,8,2
95248,8,5
95259,9,2
95270,9,2
95283,9,4
95326,7,36
95337,9,2
95360,9,14
95372,8,4
95389,8,9
95403,10,4
95414,8,3
95429,7,8
95447,9,9
95467,6,14
95481,9,5
95494,8,5
95509,9,6
95522,9,4
95532,9,1
95542,8,2
95554,8,4
95571,9,8
95584,9,4
95596,9,3
95606,8,2
95618,10,2
95638,9,11
95651,10,3
95663,8,4
95678,10,5
95698,7,13
95717,5,14
95731,8,6
95742,9,2
95752,9,1
95786,6,28
95801,8,7
95815,8,6
95829,10,4
95840,9,2
95863,8,15
95873,8,2
95894,8,13
95908,7,7
95922,9,5
95933,9,2
95942,9,0
95960,8,10
95974,9,5
95986,9,3
95998,8,4
96011,9,4
96024,8,5
96035,8,3
96053,8,10
96063,9,1
96078,9,6
96090,8,4
96103,8,5
96116,10,3
96131,9,6
96152,10,11
96168,9,7
96180,9,3
96200,9,11
96212,9,3
96227,7,8
96243,8,8
96255,9,2
96266,8,3
96281,10,5
96296,9,6
96309,8,5
96319,9,1
96335,8,8
96348,8,5
96359,10,1
96379,9,10
96389,10,0
96407,7,11
96420,8,5
96436,9,7
96448,9,3
96459,10,1
96470,9,2
96491,9,11
96501,10,0
96510,8,1
96524,9,5
96538,8,6
96550,9,3
96562,9,3
96574,8,4
96587,11,2
96603,8,8
96619,9,7
96633,8,6
96643,8,2
96656,9,4
96667,8,3
96683,10,6
96695,8,4
96711,10,6
96723,9,3
96735,8,4
96747,9,3
96797,8,42
96816,6,13
96832,9,7
96845,10,3
96855,9,1
96870,10,5
96880,8,2
96892,9,3
96902,9,1
96914,9,3
96926,9,3
96961,7,28
96987,8,18
97001,8,6
97016,9,6
97026,8,2
97041,7,8
97057,8,8
97074,9,8
97087,10,3
97099,10,2
97112,8,5
97122,10,0
97131,8,1
97144,8,5
97159,9,6
97175,8,8
97186,8,3
97199,10,3
97213,7,7
97228,8,7
97239,9,2
97252,9,4
97261,9,0
97273,9,3
97303,7,23
97325,9,13
97340,9,6
97354,9,5
97367,9,4
97383,9,7
97395,10,2
97408,9,4
97420,10,2
97431,9,2
97442,7,4
97452,9,1
97466,9,5
97477,9,2
97487,8,2
97500,8,5
97513,9,4
97527,9,5
97560,6,27
97571,9,2
97582,9,2
97595,11,2
97606,7,4
97620,9,5
97643,8,15
97656,10,3
97670,9,5
97688,8,10
97700,8,4
97714,9,5
97725,9,2
97736,7,4
97756,10,10
97768,9,3
97778,9,1
97787,9,0
97805,9,9
97826,8,13
97836,8,2
97850,9,5
97865,10,5
