Step,Correct,Wrong
77064,8,9
77084,11,9
77100,9,7
77110,9,1
77128,7,11
77142,9,5
77159,9,8
77175,8,8
77189,10,4
77201,8,4
77216,7,7
77235,10,9
77245,8,2
77262,7,10
77281,10,9
77295,9,5
77312,10,7
77327,7,8
77344,7,10
77366,8,14
77375,9,0
77391,8,8
77409,8,10
77419,8,2
77445,8,18
77462,8,9
77481,8,11
77491,9,1
77507,9,7
77523,7,9
77536,9,4
77560,7,17
77578,8,10
77591,11,2
77608,9,8
77637,9,20
77661,8,16
77673,9,3
77684,8,3
77697,8,5
77709,10,2
77725,8,8
77742,9,8
77753,9,2
77764,8,3
77778,9,5
77792,9,5
77812,9,11
77824,10,2
77835,8,3
77853,9,9
77878,8,17
77900,8,14
77918,8,10
77929,9,2
77939,8,2
77953,9,5
77966,8,5
77984,7,11
77998,8,6
78010,9,3
78040,8,22
78052,8,4
78069,7,10
78082,10,3
78092,10,0
78106,8,6
78121,3,12
78136,9,6
78150,9,5
78164,8,6
78184,8,12
78205,10,11
78216,9,2
78228,9,3
78245,10,7
78262,6,11
78282,6,14
78298,9,7
78313,7,8
78328,10,5
78341,8,5
78358,8,9
78371,9,4
78385,9,5
78398,11,2
78415,7,10
78432,11,6
78445,9,4
78460,9,6
78474,8,6
78497,7,16
78519,8,14
78534,9,6
78549,9,6
78568,8,11
78599,8,23
78613,9,5
78628,10,5
78645,6,11
78663,8,10
78675,10,2
78689,7,7
78706,8,9
78722,8,8
78736,9,5
78755,8,11
78768,10,3
78786,9,9
78799,8,5
78812,11,2
78830,6,12
78842,9,3
78855,10,3
78866,10,1
78890,7,17
78903,7,5
78914,9,2
78927,8,5
78940,8,5
78961,6,15
78976,9,6
78995,6,13
79017,7,15
79034,9,8
79050,7,9
79061,10,1
79079,7,11
79092,9,4
79107,11,4
79123,8,8
79136,9,4
79153,7,10
79156,0,3
79181,10,15
79192,10,1
79204,9,3
79217,9,4
79227,9,1
79245,8,10
79258,8,5
79269,10,1
79282,9,4
79295,10,3
79311,8,8
79323,9,3
79342,7,12
79358,9,7
79378,7,13
79393,8,7
79408,8,7
79423,7,8
79447,9,15
79462,8,7
79485,9,14
79504,7,12
79515,8,3
79528,8,5
79540,10,2
79565,5,20
79583,8,10
79602,8,11
79621,10,9
79636,7,8
79656,7,13
79677,10,11
79690,10,3
79704,8,6
79717,9,4
79732,9,6
79747,7,8
79766,9,10
79782,8,8
79794,8,4
79807,7,6
79817,9,1
79830,9,4
79842,8,4
79856,9,5
79867,8,3
79881,10,4
79899,7,11
79918,8,11
79935,10,7
79946,8,3
79971,9,16
79983,9,3
80005,6,16
80025,10,10
80051,7,19
80077,9,17
80093,10,6
80118,8,17
80129,8,3
80146,7,10
80158,8,4
80181,8,15
80192,7,4
80214,10,12
80228,8,6
80241,9,4
80257,10,6
80268,9,2
80280,8,4
80293,9,4
80303,10,0
80314,9,2
80329,8,7
80341,8,4
80354,9,4
80365,9,2
80376,9,2
80389,10,3
80404,9,6
80419,9,6
80440,7,14
80465,8,17
80476,9,2
80487,9,2
80499,8,4
80512,10,3
80527,10,5
80545,7,11
80561,7,9
80577,10,6
80586,9,0
80597,9,2
80608,9,2
80620,10,2
80638,9,9
80650,9,3
80669,8,11
80682,8,5
80698,7,9
80714,10,6
80729,9,6
80759,7,23
80769,9,1
80787,8,10
80804,7,10
80817,7,6
80834,10,7
80849,10,5
80868,6,13
80883,9,6
80898,8,7
80908,9,1
80927,8,11
80941,10,4
80975,5,28
80985,9,1
80997,10,2
81009,8,4
81025,8,8
81041,9,7
81053,8,4
81066,8,5
81082,10,6
81111,5,24
81124,9,4
81141,9,8
81152,10,1
81181,7,22
81191,10,0
81203,10,2
81221,8,10
81239,7,11
81252,9,4
81265,8,5
81276,9,2
81289,7,6
81300,9,2
81315,10,5
81338,8,15
81351,8,5
81364,9,4
81376,9,3
81393,10,7
81404,10,1
81415,8,3
81427,10,2
81437,9,1
81451,8,6
81460,8,1
81478,8,10
81490,9,3
81510,8,12
81525,9,6
81542,8,9
81557,8,7
81574,7,10
81589,10,5
81606,7,10
81623,8,9
81646,7,15
81660,9,4
81673,10,3
81685,8,4
81700,9,6
81710,10,0
81721,9,2
81731,8,2
81746,9,6
81760,9,5
81775,9,6
81799,8,16
81833,5,29
81846,9,4
81859,8,5
81888,10,19
81907,6,13
81929,7,15
81945,9,7
81959,10,4
81976,10,7
81986,10,0
82000,9,5
82013,9,4
82028,8,7
82048,8,12
82059,8,3
82076,7,10
82094,7,11
82107,10,3
82118,9,2
82142,7,17
82157,9,6
82174,11,6
82184,9,1
82201,6,11
82218,8,9
82231,9,4
82247,8,8
82260,9,4
82270,9,1
82282,8,4
82295,7,6
82317,8,14
82340,7,16
82352,10,2
82367,7,8
82382,8,7
82395,9,4
82409,10,4
82419,9,1
82434,8,7
82450,6,10
82462,8,4
82475,9,4
82505,8,22
82524,9,10
82536,8,4
82547,9,2
82556,8,1
82572,10,6
82584,11,1
82611,8,19
82625,9,5
82638,8,5
82654,10,6
82665,8,3
82685,9,11
82697,9,3
82735,6,32
82748,10,3
82758,9,1
82770,10,2
82781,9,2
82790,9,0
82817,8,19
82830,8,5
82844,10,4
82856,10,2
82871,8,7
82891,9,11
82902,8,3
82912,9,1
82923,9,2
82936,8,5
82948,10,2
82961,9,4
82970,8,1
82986,10,6
83002,8,8
83015,9,4
83036,8,13
83049,9,4
83075,8,18
83095,8,12
83111,8,8
83125,9,5
83139,9,5
83165,7,19
83184,6,13
83198,9,5
83212,10,4
83223,9,2
83233,10,0
83252,8,11
83272,8,12
83283,9,2
83300,8,9
83317,10,7
83331,6,8
83344,9,4
83356,9,3
83371,8,7
83384,9,4
83393,8,1
83406,7,6
83421,9,6
83433,9,3
83445,8,4
83457,10,2
83478,7,14
83495,7,10
83511,8,8
83522,9,2
83534,8,4
83546,10,2
83555,9,0
83568,9,4
83582,10,4
83593,7,4
83616,8,15
83631,11,4
83642,7,4
83654,8,4
83671,7,10
83686,8,7
83698,8,4
83720,8,14
83736,9,7
83751,8,7
83763,10,2
83775,8,4
83791,10,6
83802,9,2
83814,9,3
83829,10,5
83858,8,21
83885,8,19
83897,9,3
83908,8,3
83923,10,5
83934,9,2
83949,9,6
83960,7,4
83974,7,7
83985,9,2
84003,9,9
84016,7,6
84033,8,9
84047,8,6
84064,10,7
84082,7,11
84100,8,10
84116,8,8
84134,7,11
84147,9,4
84162,8,7
84194,8,24
84203,8,1
84216,8,5
84229,10,3
84249,8,12
84282,6,26
84302,6,14
84319,8,8
84335,6,10
84363,10,18
84377,10,4
84392,7,8
84406,10,4
84423,6,11
84438,7,8
84453,9,6
84464,10,1
84477,9,4
84494,8,9
84508,9,5
84522,7,7
84546,6,18
84558,9,3
84571,9,4
84583,10,2
84599,9,7
84610,7,4
84629,8,11
84643,8,6
84661,7,11
84678,9,8
84691,9,4
84705,8,6
84732,6,21
84743,9,2
84763,6,14
84777,9,5
84796,6,13
84813,9,8
84826,9,4
84838,9,3
84850,8,4
84861,10,1
84879,6,12
84895,7,9
84925,7,23
84939,9,5
84949,9,1
84967,7,11
84980,7,6
84993,7,6
85005,10,2
85015,8,2
85032,9,8
85055,7,16
85077,5,17
85091,8,6
85101,8,2
85118,10,7
85135,7,10
85150,8,7
85165,9,6
85177,9,3
85189,9,3
85198,8,1
85217,6,13
85232,9,6
85245,7,6
85258,9,4
85273,8,7
85298,8,17
85317,9,10
85328,9,2
85340,8,4
85355,9,6
85375,8,12
85389,9,5
85402,9,4
85417,10,5
85428,9,2
85440,9,3
85454,7,7
85474,7,13
85495,8,13
85513,10,8
85522,7,2
85544,7,15
85557,10,3
85580,8,15
85591,9,2
85609,8,10
85621,9,3
85633,8,4
85658,8,17
85671,9,4
85681,9,1
85691,9,1
85706,9,6
85728,5,17
85738,10,0
85752,8,6
85763,9,2
85776,8,5
85790,9,5
85803,10,3
85827,7,17
85841,9,5
85858,8,9
85874,9,6
85894,8,12
85905,10,1
85915,9,1
85933,7,11
85951,9,9
85961,9,1
85976,8,7
85990,8,6
86009,9,10
86023,10,4
86042,7,12
86065,7,16
86079,9,5
86090,7,4
86103,9,4
86115,9,3
86129,8,6
86151,8,14
86163,9,3
86180,10,7
86193,9,4
86205,10,2
86225,6,14
86240,10,5
86253,9,4
86264,10,1
86275,8,3
86289,9,5
86303,8,6
86316,9,4
86331,8,7
86342,8,3
86356,9,5
86370,9,5
86379,9,0
86392,9,4
86407,8,7
86422,9,6
86444,8,14
86457,7,6
86471,10,4
86484,9,4
86497,9,4
86517,7,13
86528,9,2
86544,9,7
86555,10,1
86569,9,5
86583,9,5
86595,9,3
86624,7,22
86641,11,6
86654,8,5
86675,9,12
86691,7,9
86706,10,5
86718,8,4
86737,9,10
86748,8,3
86758,8,2
86768,10,0
86780,9,3
86793,9,4
86807,10,4
86824,7,10
86838,10,4
86855,8,9
86866,9,2
86879,9,4
86903,8,16
86921,8,10
86933,9,3
86948,8,7
86964,8,8
86976,10,2
86992,7,9
87007,8,7
87021,10,4
87030,9,0
87049,8,11
87064,9,6
87074,8,2
87089,7,8
87106,8,8
87131,8,17
87146,10,5
87157,8,3
87178,8,13
87190,10,2
87201,9,2
87212,9,2
87233,8,13
87247,7,7
87263,8,8
87284,8,13
87298,9,5
87308,9,1
87319,9,2
87333,8,6
87351,8,10
87369,8,10
87383,9,5
87406,8,15
87417,9,2
87431,9,5
87441,9,1
87451,9,1
87465,7,7
87492,6,21
87502,10,0
87514,9,3
87527,10,3
87546,10,9
87560,11,3
87573,10,3
87592,8,11
87619,7,20
87637,7,11
87646,8,1
87663,9,8
87675,9,3
87686,10,1
87714,9,19
87725,8,3
87740,9,6
87751,9,2
87765,8,6
87779,7,7
87793,9,5
87804,9,2
87817,7,6
87832,7,8
87846,10,4
87856,10,0
87873,8,9
87884,9,2
87897,10,3
87920,7,16
87945,8,17
87958,10,3
87970,9,3
87981,9,2
87999,8,10
88012,10,3
88029,9,8
88052,7,16
88072,7,12
88100,7,21
88121,8,13
88137,11,5
88149,9,3
88159,8,2
88179,10,10
88193,10,4
88205,10,2
88222,8,9
88232,9,1
88246,8,6
88265,8,11
88277,9,3
88291,8,6
88305,8,6
88316,7,4
88332,10,5
88346,8,6
88358,10,2
88368,9,1
88380,7,5
88401,8,13
88416,7,8
88429,9,4
88443,9,5
88452,7,2
88479,8,19
88492,9,4
88515,8,15
88529,8,4
88545,10,6
88556,9,2
88567,8,3
88584,9,8
88598,8,6
88613,7,8
88627,9,5
88639,10,2
88651,8,4
88662,10,1
88677,7,8
88694,9,8
88706,10,2
88718,9,3
88747,8,21
88757,8,2
88769,9,3
88783,9,5
88798,9,6
88817,7,12
88844,8,19
88858,7,7
88875,11,6
88885,10,0
88901,10,6
88915,8,6
88927,9,3
88944,7,10
88962,7,11
88978,8,8
88990,8,4
89005,8,7
89016,9,2
89034,8,10
89049,7,8
89066,10,7
89077,10,1
89097,8,12
89112,8,7
89123,8,3
89137,10,4
89154,6,11
89179,5,19
89193,9,4
89204,9,2
89215,8,3
89234,7,12
89246,7,5
89260,9,5
89271,10,1
89284,9,4
89303,9,10
89316,9,4
89331,7,8
89342,8,3
89357,11,4
89371,10,4
89380,8,1
89392,8,4
89404,9,3
89415,9,2
89431,9,7
89443,9,3
89467,6,18
89478,7,4
89492,8,6
89509,9,8
89521,9,3
89533,9,3
89556,8,15
89567,9,2
89580,10,3
89594,10,4
89606,9,3
89629,8,15
89645,8,8
89660,9,6
89674,8,6
89691,9,8
89703,10,2
89714,8,3
89725,9,2
89743,8,10
89758,9,6
89769,10,1
89780,9,2
89801,6,15
89815,9,5
89827,9,3
89837,9,1
89853,7,9
89885,10,22
89895,9,1
89907,9,3
89920,9,4
89931,10,1
89946,7,8
89964,10,8
89999,9,26
90012,8,5
90028,8,8
90047,7,12
90062,8,7
90076,9,5
90114,7,31
90128,9,5
90139,9,2
90155,9,7
90168,10,3
90182,8,6
90204,9,13
90221,10,7
90231,9,1
90244,10,3
90256,9,3
90269,10,3
90283,8,6
90295,9,3
90307,9,3
90318,8,3
90329,9,2
90344,9,6
90355,8,3
90366,9,2
90382,10,6
90393,9,2
90405,9,3
90418,9,4
90428,8,2
90440,7,5
90453,8,5
90464,9,2
90476,9,3
90489,10,3
90504,9,6
90517,9,4
90528,9,2
90544,9,7
90556,9,3
90568,10,2
90581,10,3
90596,7,8
90608,9,3
90621,9,4
90632,10,1
90654,8,14
90669,10,5
90681,9,3
90696,8,7
90709,10,3
90718,9,0
90730,9,3
90741,9,2
90754,8,5
90767,11,2
90779,9,3
90789,9,1
90806,8,9
90819,9,4
90831,9,3
90852,7,14
90865,10,3
90877,8,4
90900,10,13
90910,9,1
90922,8,4
90937,7,8
90951,8,5
90962,9,2
90974,10,2
90990,8,7
91001,9,2
91028,7,20
91041,9,4
91056,8,7
91092,8,28
91103,9,2
91114,10,1
91123,8,1
91136,8,5
91150,9,5
91167,9,8
91183,10,6
91198,7,8
91213,10,5
91227,8,6
91247,9,11
91259,10,2
91273,8,6
91295,10,12
91309,8,6
91334,8,17
91353,9,10
91363,9,1
91375,10,2
91386,9,2
91400,9,5
91411,8,3
91422,9,2
91432,10,0
91445,10,3
91459,8,6
91472,9,4
91483,10,1
91501,7,11
91517,11,5
91529,8,4
91545,11,5
91561,8,8
91578,8,9
91591,9,4
91613,8,14
91640,8,19
91655,7,8
91674,7,12
91697,10,13
91718,7,14
91732,9,5
91745,9,4
91755,9,1
91769,8,6
91781,9,3
91795,8,6
91806,9,2
91817,8,3
91833,8,8
91844,9,2
91859,9,6
91877,9,9
91888,8,3
91901,9,4
91912,9,2
91927,10,5
91951,7,17
91964,9,4
91977,8,5
91988,8,3
92000,11,1
92010,9,1
92019,9,0
92029,9,1
92041,8,4
92051,9,1
92065,9,5
92090,7,18
92103,10,3
92113,9,1
92124,9,2
92136,9,3
92152,6,10
92166,10,4
92179,9,4
92189,9,1
92203,9,5
92218,9,6
92244,7,19
92254,9,1
92270,9,7
92281,8,3
92293,8,4
92317,8,16
92332,10,5
92349,9,8
92365,8,8
92376,9,2
92385,9,0
92397,10,2
92412,8,7
92423,9,2
92438,11,4
92452,8,6
92467,9,6
92480,11,2
92500,10,10
92513,10,3
92525,8,4
92540,10,5
92554,10,4
92570,7,9
92586,10,6
92597,9,2
92608,9,2
92622,9,5
92634,9,3
92652,8,10
92667,9,6
92679,10,2
92690,9,2
92705,10,5
92726,10,11
92740,8,6
92753,10,3
92766,9,4
92781,7,8
92811,7,22
92824,9,4
92836,8,4
92852,9,7
92863,8,3
92882,9,10
92896,10,4
92918,8,14
92930,8,4
92945,10,5
92961,9,7
92972,9,2
92988,7,9
93012,8,16
93052,6,34
93063,9,2
93075,9,3
93095,8,12
93114,6,13
93131,10,7
93162,5,26
93175,8,5
93189,9,5
93201,8,4
93217,7,9
93234,8,9
93247,8,5
93259,8,4
93272,8,5
93283,9,2
93301,6,12
93317,7,9
93334,10,7
93344,8,2
93360,8,8
93371,8,3
93386,10,5
93399,8,5
93416,9,8
93429,8,5
93444,10,5
93461,8,9
93474,10,3
93485,10,1
93503,6,12
93515,8,4
93533,8,10
93553,6,14
93569,9,7
93586,7,10
93614,5,22
93630,9,7
93658,9,19
93670,9,3
93685,8,7
93702,9,8
93718,9,7
93731,9,4
93742,8,3
93759,8,9
93775,8,8
93791,9,7
93820,8,21
93834,11,3
93855,6,15
93866,9,2
93881,9,6
93893,9,3
93907,10,4
93916,9,0
93929,9,4
93941,9,3
93958,11,6
93982,9,15
93997,11,4
94009,8,4
94031,7,15
94048,10,7
94061,7,6
94072,9,2
94090,7,11
94103,9,4
94117,8,6
94134,8,9
94151,9,8
94167,6,10
94177,8,2
94192,10,5
94207,8,7
94222,9,6
94233,8,3
94249,10,6
94258,8,1
94272,9,5
94283,9,2
94302,8,11
94317,10,5
94329,10,2
94341,9,3
94361,8,12
94377,10,6
94389,9,3
94406,8,9
94417,9,2
94429,10,2
94442,10,3
94455,10,3
94469,8,6
94481,10,2
94502,7,14
94517,8,7
94535,11,7
94548,9,4
94576,9,19
94587,8,3
94605,10,8
94617,9,3
94634,9,8
94649,8,7
94665,8,8
94676,8,3
94693,7,10
94715,10,12
94729,9,5
94741,8,4
94757,9,7
94779,10,12
94803,8,16
94822,9,10
94840,7,11
94854,10,4
94868,9,5
94879,9,2
94895,7,9
94910,10,5
94930,6,14
94955,5,19
94971,8,8
94988,8,9
95001,10,3
95027,7,19
95049,8,14
95070,10,11
95083,7,6
95103,8,12
95117,10,4
95133,7,9
95148,8,7
95163,9,6
95178,8,7
95196,7,11
95211,10,5
95225,7,7
95252,8,19
95265,9,4
95276,9,2
95293,8,9
95308,9,6
95332,9,15
95348,9,7
95360,8,4
95377,8,9
95396,7,12
95416,7,13
95429,9,4
95442,10,3
95472,8,22
95486,8,6
95500,10,4
95516,11,5
95530,7,7
95552,10,12
95565,9,4
95580,7,8
95593,9,4
95603,10,0
95615,9,3
95631,7,9
95643,9,3
95658,6,9
95681,7,16
95695,7,7
95719,8,16
95739,8,12
95752,7,6
95771,8,11
95791,8,12
95802,9,2
95818,8,8
95834,9,7
95846,8,4
95867,9,12
95885,9,9
95898,9,4
95909,8,3
95921,8,4
95934,9,4
95948,8,6
95964,7,9
95981,9,8
95994,8,5
96005,10,1
96017,9,3
96034,8,9
96057,7,16
96072,8,7
96085,7,6
96102,9,8
96116,9,5
96129,8,5
96143,10,4
96155,10,2
96174,7,12
96192,8,10
96209,8,9
96223,8,6
96236,9,4
96262,7,19
96283,8,13
96302,8,11
96317,8,7
96329,9,3
96342,9,4
96355,8,5
96372,9,8
96396,7,17
96407,10,1
96420,9,4
96433,9,4
96462,7,22
96479,6,11
96493,8,6
96504,8,3
96519,9,6
96536,10,7
96554,7,11
96566,10,2
96586,8,12
96606,7,13
96630,9,15
96650,7,13
96665,7,8
96679,10,4
96695,9,7
96721,9,17
96733,8,4
96752,8,11
96774,10,12
96791,9,8
96815,8,16
96838,6,17
96853,8,7
96865,7,5
96883,7,11
96896,7,6
96914,10,7
96924,7,3
96945,10,11
96956,9,2
96968,8,4
96985,9,8
97002,7,10
97026,8,16
97042,8,8
97060,8,10
97076,7,9
97089,8,5
97107,11,7
97124,8,9
97139,9,6
97155,9,7
97173,8,10
97186,9,4
97212,8,18
97226,10,4
97245,10,9
97265,6,14
97279,9,5
97301,8,14
97319,6,12
97336,9,8
97364,8,20
97378,10,4
97393,9,6
97414,7,14
97440,7,19
97452,8,4
97464,9,3
97479,7,8
97498,9,10
97514,9,7
97536,6,16
97552,9,6
97576,6,18
97586,9,1
97598,8,4
97615,8,9
97639,7,16
97656,6,11
97666,9,1
97679,8,5
97693,11,3
97703,10,0
97723,8,12
97740,8,9
97755,9,6
97777,9,13
97793,7,9
97806,8,5
97819,9,4
97832,8,5
97843,8,3
97860,9,8
97871,8,3
97893,5,17
97908,9,6
97934,8,18
97954,6,14
97969,8,7
97987,8,10
98003,9,7
98022,6,13
98038,9,7
98050,9,3
98063,9,4
98079,8,8
98097,9,8
98124,7,20
98146,9,13
98164,9,9
98179,7,8
98198,8,11
98211,6,7
98230,9,10
98246,7,9
98265,9,10
98287,6,16
98300,7,6
98316,7,9
98336,7,13
98353,9,8
98366,9,4
98382,8,8
98400,10,8
98414,8,6
98427,10,3
98437,8,2
98460,7,16
98479,7,12
98493,10,4
98509,9,7
98523,10,4
98543,8,12
98560,9,8
98575,7,8
98595,8,12
98615,7,13
98631,9,7
98645,8,6
98659,8,6
98678,8,11
98689,9,2
98713,8,16
98724,9,2
98741,8,9
98754,9,4
98768,10,4
98789,8,13
98808,10,9
98824,8,8
98838,10,4
98849,8,3
98868,11,8
98884,8,8
98914,7,23
98927,7,6
98943,9,7
98955,10,2
98959,1,3
98971,9,3
98987,8,8
99003,1,15
99020,10,7
99043,8,15
99069,5,21
99083,9,5
99103,7,13
99121,9,9
99134,8,5
99147,9,4
99163,8,8
99184,6,15
99203,6,13
99223,9,11
99242,8,11
99261,8,10
99279,8,10
99293,9,5
99308,9,6
99323,8,7
99334,8,3
99359,8,17
99376,9,8
99393,7,10
99406,9,4
99421,10,5
99436,9,6
99448,9,3
99460,9,3
99474,7,7
99490,10,6
99505,9,6
99521,9,7
99537,8,8
99553,7,9
99566,9,4
99585,6,13
99598,9,4
99614,10,6
99631,6,11
99646,9,6
99659,8,5
99669,9,1
99679,8,2
99698,8,10
99711,7,6
99717,1,5
99744,7,20
99757,8,4
99769,8,4
99780,8,3
99794,8,6
99808,10,4
99820,10,2
99830,9,1
99844,9,5
99861,8,9
99873,9,3
99905,6,26
99915,9,1
99927,10,2
99938,9,2
99950,7,5
99965,8,7
99981,10,6
99994,8,5
100013,7,12
100031,6,12
100049,8,9
100062,9,4
100079,8,9
100100,7,14
100126,8,18
100138,9,3
100161,8,15
100187,9,17
100199,10,2
100212,8,5
100227,10,5
100245,8,10
100264,8,11
100279,7,8
100295,9,7
100310,8,7
100327,6,11
100338,9,2
100352,10,4
100364,10,2
100379,9,6
100390,9,2
100400,9,1
100419,8,11
100436,8,9
100450,9,5
100461,9,2
100472,9,2
100487,8,7
100502,8,7
100519,7,10
100531,10,2
100544,10,3
100559,8,7
100572,9,4
100584,8,4
100601,9,8
100611,9,1
100625,8,6
100637,10,2
100651,9,5
100665,8,6
100678,8,5
100696,8,10
100712,8,8
100724,9,3
100738,8,6
100751,8,5
100762,8,3
100780,9,9
100794,7,7
100818,9,15
100835,9,8
100848,10,3
100861,9,4
100875,7,7
100894,8,11
100904,9,1
100917,9,4
100934,9,8
100947,8,5
100964,9,8
100983,10,9
100993,8,2
101008,7,8
101025,8,9
101039,9,5
101060,9,12
101072,10,2
101092,8,12
101104,9,3
101119,10,5
101133,9,5
101147,9,5
101157,9,1
101173,10,6
101186,9,4
101198,8,4
101209,9,2
101221,9,3
101238,8,9
101263,7,18
101279,8,8
101297,9,9
101310,9,4
101321,9,2
101333,8,4
101348,8,7
101361,10,3
101377,7,9
101391,9,5
101408,9,8
101432,5,19
101449,9,7
101484,9,26
101495,9,2
101509,9,5
101522,9,4
101540,8,10
101550,9,1
101562,8,4
101573,8,3
101590,11,6
101604,8,6
101622,10,8
101636,10,4
101649,10,3
101665,7,9
101680,9,6
101693,11,2
101711,6,12
101725,9,5
101737,10,2
101756,7,12
101774,7,11
101792,9,9
101813,9,12
101827,7,7
101841,9,5
101854,7,6
101882,9,19
101897,10,5
101912,7,8
101926,8,6
101937,10,1
101950,8,5
101969,10,9
101982,8,5
101995,9,4
102013,7,11
102026,9,4
102038,10,2
102053,8,7
102070,9,8
102085,8,7
102097,9,3
102114,6,11
102129,10,5
102147,8,10
102171,6,18
102183,11,1
102194,8,3
102213,9,10
102224,8,3
102238,10,4
102251,9,4
102270,8,11
102290,10,10
102300,8,2
102319,8,11
102329,9,1
102340,9,2
102355,8,7
102367,9,3
102390,8,15
102407,9,8
102419,9,3
102432,8,5
102459,9,18
102471,9,3
102483,9,3
102492,9,0
102504,8,4
102532,8,20
102544,9,3
102556,9,3
102567,9,2
102580,8,5
102597,6,11
102609,9,3
102625,9,7
102641,10,6
102662,8,13
102672,9,1
102684,10,2
102697,9,4
102711,8,6
102728,7,10
102752,7,17
102762,8,2
102774,10,2
102786,8,4
102803,8,9
102815,9,3
102828,10,3
102847,9,10
102860,8,5
102875,8,7
102891,9,7
102902,9,2
102918,7,9
102941,8,15
102956,8,7
102971,8,7
102984,9,4
102996,9,3
103013,9,8
103026,9,4
103043,8,9
103057,8,6
103073,8,8
103089,8,8
103107,8,10
103119,8,4
103135,8,8
103150,10,5
103161,9,2
103171,9,1
103180,9,0
103194,9,5
103206,8,4
103220,10,4
103232,9,3
103245,9,4
103259,9,5
103271,8,4
103283,10,2
103300,9,8
103312,8,4
103329,6,11
103342,8,5
103353,8,3
103366,10,3
103377,8,3
103410,8,25
103428,9,9
103442,9,5
103454,9,3
103467,9,4
103480,9,4
103496,8,8
103510,9,5
103536,9,17
103550,8,6
103563,8,5
103578,10,5
103588,9,1
103601,9,4
103613,10,2
103627,9,5
103638,8,3
103655,9,8
103675,9,11
103696,8,13
103707,9,2
103720,8,5
103732,8,4
103743,10,1
103754,10,1
103764,9,1
103776,9,3
103789,8,5
103807,6,12
103824,8,9
103838,8,6
103853,8,7
103869,9,7
103882,10,3
103897,8,7
103911,10,4
103925,10,4
103935,8,2
103959,9,15
103983,8,16
104002,9,10
104019,8,9
104036,10,7
104047,8,3
104072,8,17
104082,9,1
104096,8,5
104112,10,6
104131,9,10
104142,8,3
104159,9,8
104170,9,2
104188,10,8
104206,6,12
104225,11,8
104243,5,13
104255,8,4
104275,7,13
104293,7,11
104310,9,8
104329,8,11
104342,9,4
104357,9,6
104375,7,11
104394,6,12
104410,9,7
104424,9,5
104434,9,1
104449,8,7
104462,8,5
104481,8,11
104494,9,4
104511,9,8
104527,9,7
104538,9,2
104550,8,4
104562,9,3
104572,10,0
104595,7,15
104607,9,3
104620,9,4
104644,8,16
104655,8,3
104675,8,12
104687,9,3
104699,9,3
104711,9,3
104724,9,4
104735,8,3
104750,10,5
104761,9,2
104780,8,11
104817,9,28
104826,8,1
104852,7,19
104866,9,5
104878,9,3
104892,9,5
104909,7,10
104922,8,5
104936,10,4
104946,9,1
104961,7,8
104973,9,3
104991,7,11
105005,9,5
105018,7,6
105030,8,4
105048,10,8
105061,7,6
105075,8,6
105095,7,13
105106,9,2
105118,9,3
105128,9,1
105144,9,7
105154,9,1
105169,9,6
105183,9,5
105195,8,4
105211,8,8
105226,9,6
105238,8,4
105259,7,14
105275,9,7
105293,9,9
105306,10,3
105321,9,6
105345,8,16
105363,9,9
105385,7,15
105397,9,3
105409,8,4
105427,9,8
105440,10,3
105450,9,1
105464,8,6
105476,8,4
105491,8,7
105504,9,4
105516,9,3
105533,7,10
105550,8,9
105560,8,2
105577,7,10
105593,9,7
105607,7,7
105626,9,10
105640,10,4
105655,10,5
105669,9,5
105702,8,25
105717,9,6
105731,10,4
105740,8,1
105753,10,3
105769,8,8
105780,9,2
105792,8,4
105805,9,4
105820,10,5
105830,8,2
105848,9,9
105862,8,6
105876,8,6
105891,8,7
105907,9,6
105919,9,3
105930,9,2
105941,8,3
105956,8,7
105968,10,2
105980,9,3
105993,9,4
106011,8,10
106027,9,7
106040,7,6
106053,7,6
106069,9,7
106086,6,11
106103,8,9
106113,10,0
106127,9,5
106142,8,7
106157,8,7
106174,8,9
106187,9,4
106198,10,1
106209,9,2
106224,7,8
106248,7,16
106260,9,3
106270,8,2
106283,9,4
106293,7,3
106307,9,4
106318,8,3
106335,8,9
106345,9,1
106365,7,13
106380,10,5
106398,5,13
106418,10,10
106434,8,8
106449,7,8
106459,7,3
106471,11,1
106495,9,15
106508,9,4
106528,9,11
106539,10,1
106552,8,5
106563,9,2
106575,8,4
106588,9,4
106601,9,4
106612,8,3
106631,7,12
106643,10,1
106655,9,3
106680,5,20
106701,9,12
106712,10,1
106727,9,6
106742,9,6
106757,8,7
106770,9,4
106783,10,3
106800,9,8
106811,8,3
106825,9,5
106835,9,1
106845,9,1
106857,8,4
106871,8,6
106888,10,7
106902,10,4
106916,9,5
106937,9,12
106948,9,2
106960,7,5
106978,10,7
106992,7,7
107003,9,2
107014,8,3
107028,10,4
107041,9,4
107057,8,8
107071,10,4
107099,6,22
107112,9,4
107140,6,22
107155,8,7
107172,8,9
107194,8,14
107205,9,2
107224,9,10
107238,9,5
107249,9,2
107268,9,10
107294,6,19
107310,10,6
107343,7,26
107366,7,16
107379,8,5
107402,7,16
107415,8,5
107447,9,23
107461,10,4
107471,9,1
107485,9,5
107497,10,2
107506,8,1
107523,8,9
107537,8,6
107553,9,7
107565,9,3
107579,9,5
107598,8,11
107629,9,22
107641,9,3
107651,9,1
107665,9,5
107679,9,5
107692,10,3
