Step,Correct,Wrong
47794,9,5
47817,9,14
47832,10,5
47847,9,6
47867,9,11
47894,9,18
47908,10,4
47935,8,19
47950,9,6
47974,9,15
47990,9,7
48013,8,15
48036,9,14
48056,10,10
48074,8,10
48108,6,28
48122,9,5
48144,8,14
48164,10,10
48183,10,9
48198,10,5
48210,5,7
48229,10,9
48246,8,9
48257,9,2
48272,10,5
48302,10,20
48322,8,12
48339,11,6
48352,10,3
48369,9,8
48386,11,6
48403,10,7
48421,11,7
48439,9,9
48451,11,1
48472,10,11
48490,10,8
48510,9,11
48531,10,11
48556,13,12
48573,11,6
48592,9,10
48611,10,9
48629,9,9
48648,10,9
48663,10,5
48687,10,14
48705,11,7
48723,11,7
48745,6,16
48763,10,8
48778,8,7
48803,7,18
48819,10,6
48840,10,11
48855,10,5
48875,10,10
48890,11,4
48909,9,10
48924,12,3
48949,10,15
48968,11,8
48988,10,10
49005,10,7
49022,10,7
49039,10,7
49062,10,13
49086,10,14
49101,11,4
49119,12,6
49134,11,4
49155,10,11
49169,9,5
49190,10,11
49209,9,10
49224,9,6
49240,10,6
49256,8,8
49269,10,3
49288,10,9
49306,9,9
49334,8,20
49351,9,8
49370,11,8
49384,9,5
49401,8,9
49426,10,15
49440,10,4
49457,11,6
49471,9,5
49491,9,11
49509,10,8
49529,10,10
49542,11,2
49556,9,5
49570,10,4
49586,9,7
49603,11,6
49623,10,10
49638,11,4
49660,11,11
49681,9,12
49706,9,16
49727,10,11
49743,9,7
49755,8,4
49770,12,3
49788,10,8
49805,9,8
49821,11,5
49838,10,7
49864,7,19
49880,10,6
49901,10,11
49925,9,15
49949,9,15
49971,12,10
49994,8,15
50015,8,13
50029,10,4
50050,11,10
50070,12,8
50087,9,8
50107,8,12
50127,9,11
50144,10,7
50158,9,5
50164,2,4
50179,10,5
50194,8,7
50211,10,7
50229,9,9
50253,10,14
50272,11,8
50283,9,2
50298,10,5
50316,11,7
50336,9,11
50354,10,8
50377,11,12
50396,10,9
50417,9,12
50440,10,13
50458,11,7
50476,11,7
50498,10,12
50517,11,8
50537,9,11
50553,10,6
50573,7,13
50591,10,8
50605,10,4
50622,11,6
50636,9,5
50654,10,8
50673,9,10
50693,10,10
50715,9,13
50728,10,3
50745,11,6
50769,9,15
50789,10,10
50817,7,21
50834,10,7
50852,8,10
50872,8,12
50887,10,5
50902,10,5
50925,10,13
50952,10,17
50970,10,8
50988,10,8
51006,10,8
51022,9,7
51038,11,5
51053,11,4
51073,9,11
51099,8,18
51121,10,12
51139,10,8
51157,9,9
51171,9,5
51189,9,9
51207,10,8
51224,12,5
51237,10,3
51251,9,5
51268,9,8
51284,8,8
51299,10,5
51326,9,18
51341,9,6
51359,8,10
51381,10,12
51395,10,4
51414,9,10
51434,10,10
51448,11,3
51463,10,5
51484,10,11
51499,10,5
51520,9,12
51536,9,7
51555,9,10
51580,9,16
51598,11,7
51608,4,6
51631,9,14
51649,10,8
51672,9,14
51691,10,9
51710,9,10
51726,9,7
51744,9,9
51756,11,1
51777,11,10
51801,10,14
51818,10,7
51834,9,7
51861,10,17
51883,10,12
51902,10,9
51921,9,10
51939,10,8
51953,9,5
51968,10,5
51985,10,7
52004,11,8
52018,11,3
52032,9,5
52057,10,15
52075,11,7
52088,9,4
52105,10,7
52127,11,11
52142,10,5
52162,9,11
52178,10,6
52198,10,10
52216,9,9
52233,10,7
52255,9,13
52280,9,16
52298,9,9
52311,10,3
52333,9,13
52350,9,8
52377,8,19
52397,9,11
52417,12,8
52438,11,10
52459,10,11
52481,11,11
52494,11,2
52513,10,9
52536,8,15
52564,9,19
52581,10,7
52596,9,6
52613,9,8
52630,10,7
52647,10,7
52667,9,11
52686,11,8
52711,9,16
52735,9,15
52758,9,14
52780,8,14
52791,10,1
52812,10,11
52828,8,8
52847,10,9
52868,9,12
52887,10,9
52904,10,7
52920,9,7
52940,11,9
52964,8,16
52981,10,7
53004,7,16
53026,9,13
53043,9,8
53057,12,2
53080,9,14
53096,10,6
53120,9,15
53138,9,9
53155,9,8
53176,10,11
53184,1,7
53207,8,15
53227,8,12
53247,8,12
53265,8,10
53284,11,8
53308,10,14
53331,9,14
53347,8,8
53367,10,10
53390,10,13
53410,10,10
53426,10,6
53448,7,15
53475,9,18
53494,10,9
53514,10,10
53530,10,6
53552,9,13
53567,10,5
53585,9,9
53601,9,7
53617,8,8
53638,8,13
53661,9,14
53677,9,7
53696,10,9
53714,8,10
53732,9,9
53750,8,10
53766,10,6
53787,8,13
53801,10,4
53821,8,12
53838,10,7
53853,9,6
53872,10,9
53895,8,15
53919,10,14
53944,8,17
53966,8,14
53988,10,12
54003,9,6
54027,12,12
54044,11,6
54058,9,5
54073,11,4
54093,10,10
54109,11,5
54128,11,8
54147,10,9
54174,7,20
54187,11,2
54211,10,14
54230,11,8
54249,10,9
54270,9,12
54290,11,9
54302,11,1
54318,10,6
54335,9,8
54353,6,12
54372,11,8
54392,9,11
54408,10,6
54427,9,10
54446,10,9
54469,7,16
54482,10,3
54503,9,12
54517,10,4
54541,9,15
54561,9,11
54577,10,6
54600,9,14
54617,9,8
54635,9,9
54661,8,18
54679,11,7
54701,9,13
54719,10,8
54743,9,15
54774,8,23
54795,12,9
54805,8,2
54817,10,2
54836,9,10
54851,9,6
54872,9,12
54891,8,11
54914,7,16
54934,10,10
54953,10,9
54969,11,5
54987,10,8
55006,10,9
55021,11,4
55041,8,12
55059,10,8
55081,9,13
55092,10,1
55107,10,5
55129,10,12
55149,10,10
55168,8,11
55188,10,10
55206,8,10
55228,9,13
55259,10,21
55273,9,5
55291,10,8
55308,9,8
55323,10,5
55340,10,7
55358,11,7
55378,11,9
55401,10,13
55417,9,7
55434,8,9
55449,9,6
55473,9,15
55494,11,10
55512,9,9
55525,10,3
55542,9,8
55561,9,10
55576,8,7
55592,10,6
55607,9,6
55630,9,14
55648,9,9
55665,9,8
55688,10,13
55692,1,3
55706,10,4
55729,8,15
55746,10,7
55758,10,2
55772,10,4
55783,9,2
55797,10,4
55812,10,5
55836,9,15
55855,8,11
55875,11,9
55887,10,2
55904,10,7
55922,10,8
55943,7,14
55960,12,5
55977,9,8
55995,10,8
56007,11,1
56026,9,10
56043,10,7
56059,10,6
56079,10,10
56098,11,8
56113,10,5
56136,10,13
56162,11,15
56180,10,8
56198,8,10
56209,10,1
56226,10,7
56246,9,11
56264,12,6
56285,8,13
56305,6,14
56324,8,11
56342,11,7
56363,11,10
56381,10,8
56399,12,6
56426,9,18
56442,9,7
56463,10,11
56476,10,3
56494,10,8
56510,9,7
56524,9,5
56547,11,12
56567,9,11
56585,9,9
56599,10,4
56622,8,15
56646,8,16
56662,10,6
56666,1,3
56689,9,14
56708,9,10
56722,10,4
56738,9,7
56758,10,10
56775,9,8
56786,4,7
56807,10,11
56828,9,12
56845,10,7
56863,9,9
56882,11,8
56898,11,5
56918,10,10
56932,10,4
56948,8,8
56968,10,10
56990,10,12
57008,7,11
57020,9,3
57036,11,5
57055,9,10
57071,11,5
57075,1,3
57090,9,6
57111,11,10
57130,11,8
57145,10,5
57170,9,16
57183,9,4
57198,10,5
57211,10,3
57228,10,7
57247,10,9
57267,11,9
57280,9,4
57297,10,7
57313,9,7
57324,8,3
57341,10,7
57360,8,11
57383,11,12
57395,10,2
57410,10,5
57425,10,5
57441,10,6
57459,10,8
57477,11,7
57486,3,6
57501,11,4
57517,10,6
57532,8,7
57554,8,14
57570,11,5
57587,11,6
57607,9,11
57626,9,10
57648,11,11
57661,7,6
57678,10,7
57698,11,9
57713,10,5
57731,10,8
57749,9,9
57766,9,8
57782,10,6
57798,11,5
57818,9,11
57837,9,10
57853,10,6
57867,9,5
57883,9,7
57895,8,4
57909,10,4
57929,9,11
57948,9,10
57974,10,16
57994,8,12
58007,10,3
58024,10,7
58043,11,8
58062,10,9
58088,9,17
58107,10,9
58128,10,11
58143,11,4
58156,5,8
58174,10,8
58184,10,0
58201,9,8
58221,10,10
58241,10,10
58257,11,5
58271,11,3
58289,11,7
58303,10,4
58319,10,6
58334,10,5
58351,10,7
58371,11,9
58387,9,7
58406,10,9
58425,11,8
58441,11,5
58462,9,12
58487,9,16
58502,10,5
58522,10,10
58541,11,8
58559,10,8
58573,5,9
58586,9,4
58605,10,9
58623,11,7
58639,11,5
58654,10,5
58669,11,4
58685,5,11
58699,10,4
58717,9,9
58731,10,4
58749,11,7
58779,7,23
58794,10,5
58811,11,6
58826,10,5
58841,9,6
58858,10,7
58875,11,6
58880,2,3
58897,11,6
58914,9,8
58927,10,3
58944,9,8
58960,9,7
58982,10,12
58999,9,8
59016,11,6
59035,10,9
59050,9,6
59069,10,9
59083,9,5
59109,9,17
59125,10,6
59140,10,5
59156,9,7
59172,9,7
59189,11,6
59204,11,4
59222,10,8
59236,9,5
59256,9,11
59272,10,6
59288,10,6
59315,8,19
59332,10,7
59345,10,3
59366,7,14
59384,9,9
59402,11,7
59417,10,5
59432,9,6
59456,11,13
59477,11,10
59493,10,6
59511,12,6
59532,9,12
59549,10,7
59565,10,6
59582,10,7
59593,8,3
59614,11,10
59626,9,3
59640,9,5
59662,10,12
59683,10,11
59700,10,7
59714,10,4
59735,10,11
59752,9,8
59769,10,7
59782,11,2
59800,9,9
59820,8,12
59836,11,5
59853,9,8
59867,10,4
59878,9,2
59892,9,5
59919,9,18
59936,10,7
59954,9,9
59971,9,8
59991,11,9
60007,10,6
60031,10,14
60049,9,9
60065,10,6
60081,10,6
60095,10,4
60112,9,8
60128,10,6
60148,10,10
60164,11,5
60179,10,5
60201,7,15
60217,11,5
60232,10,5
60251,11,8
60274,10,13
60291,10,7
60303,9,3
60324,9,12
60345,12,9
60359,10,4
60379,10,10
60396,10,7
60418,10,12
60435,8,9
60451,11,5
60466,10,5
60483,10,7
60504,11,10
60516,11,1
60531,10,5
60543,10,2
60562,11,8
60574,9,3
60593,9,10
60615,9,13
60630,10,5
60644,9,5
60662,11,7
60677,10,5
60689,9,3
60709,8,12
60727,11,7
60747,9,11
60764,10,7
60782,12,6
60805,8,15
60823,10,8
60845,11,11
60865,10,10
60880,10,5
60897,10,7
60920,10,13
60939,10,9
60963,9,15
60980,9,8
60996,10,6
61015,11,8
61031,8,8
61046,11,4
61061,10,5
61085,9,15
61101,10,6
61122,9,12
61142,8,12
61161,10,9
61182,9,12
61200,10,8
61220,7,13
61240,9,11
61257,9,8
61273,8,8
61290,9,8
61306,9,7
61319,11,2
61341,10,12
61364,10,13
61380,11,5
61403,11,12
61408,1,4
61428,9,11
61448,9,11
61465,9,8
61488,8,15
61507,11,8
61524,11,6
61547,8,15
61568,9,12
61591,9,14
61606,9,6
61623,7,10
61650,7,20
61670,9,11
61690,8,12
61710,8,12
61727,10,7
61732,2,3
61743,10,1
61763,8,12
61780,9,8
61807,6,21
61828,10,11
61843,11,4
61862,8,11
61877,10,5
61895,11,7
61913,10,8
61933,7,13
61952,9,10
61977,7,18
61998,9,12
62018,11,9
62031,10,3
62056,9,16
62075,11,8
62095,7,13
62115,10,10
62132,10,7
62149,10,7
62169,11,9
62185,10,6
62201,11,5
62218,9,8
62237,9,10
62259,11,11
62281,11,11
62300,10,9
62315,9,6
62338,8,15
62355,9,8
62372,9,8
62392,10,10
62409,9,8
62422,11,2
62443,9,12
62463,10,10
62486,7,16
62501,9,6
62517,8,8
62538,12,9
62564,10,16
62583,8,11
62603,10,10
62634,12,19
62661,11,16
62682,9,12
62696,11,3
62714,9,9
62734,10,10
62757,10,13
62772,8,7
62795,9,14
62823,9,19
62853,9,21
62871,9,9
62891,10,10
62913,8,14
62927,11,3
62942,10,5
62962,10,10
62976,10,4
62995,10,9
63020,8,17
63037,11,6
63054,10,7
63074,10,10
63089,9,6
63108,10,9
63123,10,5
63145,10,12
63161,10,6
63180,9,10
63197,10,7
63218,9,12
63232,11,3
63249,10,7
63264,10,5
63283,10,9
63307,7,17
63319,7,5
63343,9,15
63361,11,7
63379,10,8
63394,7,8
63413,9,10
63429,11,5
63446,9,8
63464,9,9
63484,9,11
63507,9,14
63529,10,12
63551,8,14
63567,10,6
63587,11,9
63602,9,6
63620,11,7
63641,10,11
63656,10,5
63678,12,10
63696,9,9
63708,10,2
63724,10,6
63745,11,10
63771,9,17
63789,9,9
63811,10,12
63830,10,9
63847,11,6
63864,9,8
63885,8,13
63902,8,9
63922,8,12
63936,11,3
63951,10,5
63971,9,11
63985,9,5
64001,9,7
64018,10,7
64044,9,17
64060,9,7
64078,9,9
64097,7,12
64116,9,10
64138,11,11
64158,10,10
64176,9,9
64190,8,6
64214,8,16
64221,1,6
64241,9,11
64257,10,6
64272,10,5
64294,9,13
64317,9,14
64335,11,7
64352,8,9
64366,8,6
64378,11,1
64396,10,8
64409,9,4
64425,10,6
64443,11,7
64458,10,5
64474,10,6
64493,10,9
64507,11,3
64526,9,10
64545,9,10
64564,8,11
64583,10,9
64609,10,16
64638,8,21
64654,10,6
64668,10,4
64684,11,5
64707,8,15
64731,10,14
64751,9,11
64770,9,10
64786,11,5
64806,11,9
64831,10,15
64847,9,7
64866,10,9
64879,9,4
64893,10,4
64919,10,16
64934,10,5
64947,10,3
64966,11,8
64986,10,10
65007,11,10
65025,9,9
65045,10,10
65065,7,13
65087,9,13
65101,9,5
65116,9,6
65130,10,4
65146,10,6
65163,10,7
65179,9,7
65202,9,14
65217,10,5
65238,9,12
65248,10,0
65264,11,5
65279,9,6
65296,9,8
65318,10,12
65338,8,12
65360,10,12
65377,11,6
65394,10,7
65416,9,13
65432,10,6
65450,10,8
65467,10,7
65480,10,3
65508,8,20
65527,11,8
65547,9,11
65568,10,11
65581,9,4
65601,11,9
65624,11,12
65639,9,6
65664,8,17
65682,9,9
65701,9,10
65714,9,4
65736,9,13
65752,10,6
65774,11,11
65790,8,8
65804,10,4
65825,8,13
65844,10,9
65862,10,8
65876,10,4
65888,9,3
65906,11,7
65925,9,10
65940,9,6
65958,11,7
65977,10,9
65991,9,5
66009,11,7
66025,9,7
66041,10,6
66061,11,9
66079,11,7
66106,11,16
66131,10,15
66148,9,8
66164,10,6
66180,8,8
66200,10,10
66219,11,8
66234,10,5
66259,9,16
66275,10,6
66295,10,10
66314,8,11
66334,10,10
66349,9,6
66373,11,13
66391,9,9
66407,9,7
66424,10,7
66439,9,6
66458,11,8
66471,10,3
66487,10,6
66505,10,8
66526,8,13
66549,10,13
66571,7,15
66596,10,15
66611,10,5
66628,10,7
66648,10,10
66665,9,8
66682,9,8
66703,8,13
66723,7,13
66739,10,6
66761,9,13
66777,11,5
66797,11,9
66812,10,5
66829,9,8
66851,9,13
66871,8,12
66894,11,12
66911,10,7
66937,10,16
66954,9,8
66973,10,9
66994,8,13
67010,11,5
67027,6,11
67042,9,6
67055,10,3
67073,10,8
67077,1,3
67096,8,11
67114,10,8
67131,10,7
67148,10,7
67166,9,9
67188,9,13
67207,8,11
67229,10,12
67245,7,9
67261,10,6
67284,9,14
67305,9,12
67322,8,9
67341,10,9
67358,9,8
67373,9,6
67391,10,8
67406,9,6
67433,10,17
67452,9,10
67466,10,4
67482,9,7
67496,11,3
67512,10,6
67528,10,6
67540,10,2
67566,10,16
67592,9,17
67604,10,2
67620,8,8
67637,10,7
67657,9,11
67672,10,5
67689,10,7
67709,10,10
67717,1,7
67739,9,13
67756,10,7
67775,12,7
67779,1,3
67793,9,5
67805,10,2
67824,10,9
67848,7,17
67864,10,6
67880,11,5
67896,9,7
67910,10,4
67936,8,18
67950,9,5
67965,10,5
67979,9,5
68003,10,14
68020,10,7
68049,10,19
68063,10,4
68085,11,11
68104,10,9
68120,9,7
68141,12,9
68157,10,6
68173,9,7
68193,10,10
68209,11,5
68224,12,3
68247,8,15
68267,11,9
68285,10,8
68299,9,5
68315,10,6
68341,9,17
68373,9,23
68395,9,13
68410,9,6
68426,9,7
68446,10,10
68466,9,11
68487,11,10
68502,9,6
68519,9,8
68535,10,6
68552,9,8
68570,10,8
68591,8,13
68611,10,10
68626,11,4
68650,10,14
68668,10,8
68694,10,16
68709,10,5
68725,9,7
68744,11,8
68756,9,3
68774,10,8
68790,10,6
68802,11,1
68819,8,9
68842,10,13
68864,9,13
68878,10,4
68892,10,4
68908,9,7
68932,11,13
68947,10,5
68967,8,12
68982,10,5
68998,11,5
69014,10,6
69028,11,3
69047,11,8
69061,9,5
69080,9,10
69099,11,8
69114,10,5
69129,10,5
69147,11,7
69164,10,7
69187,9,14
69205,10,8
69223,11,7
69240,10,7
69269,10,19
69289,11,9
69300,9,2
69321,8,13
69336,9,6
69362,12,14
69382,10,10
69396,11,3
69411,10,5
69430,10,9
69455,10,15
69471,9,7
69484,10,3
69502,10,8
69513,9,2
69525,9,3
69539,10,4
69557,10,8
69579,8,14
69596,10,7
69614,9,9
69630,9,7
69647,9,8
69665,10,8
69681,10,6
69696,11,4
69716,9,11
69738,10,12
69750,9,3
69771,12,9
69787,11,5
69807,11,9
69825,9,9
69842,10,7
69862,10,10
69884,9,13
69896,9,3
69913,11,6
69925,11,1
69942,9,8
69959,10,7
69973,11,3
69991,10,8
70015,9,15
70034,9,10
70058,10,14
70070,9,3
70084,6,8
70100,10,6
70126,10,16
70148,9,13
70163,9,6
70189,11,15
70203,12,2
70226,8,15
70245,11,8
70261,10,6
70282,10,11
70301,9,10
70319,11,7
70339,10,10
70356,11,6
70369,10,3
70383,10,4
70397,11,3
70416,10,9
70432,10,6
70458,11,15
70483,9,16
70499,10,6
70518,9,10
70537,11,8
70551,10,4
70571,10,10
70585,9,5
70604,11,8
70623,10,9
70646,11,12
70661,10,5
70681,11,9
70698,11,6
70707,3,6
70724,10,7
70754,10,20
70766,10,2
70782,11,5
70799,9,8
70815,12,4
70840,11,14
70856,9,7
70880,10,14
70904,9,15
70921,9,8
70946,11,14
70964,10,8
70987,8,15
71001,10,4
71018,9,8
71037,9,10
71050,10,3
71071,9,12
71092,11,10
71114,10,12
71133,10,9
71153,8,12
71176,7,16
71196,10,10
71215,10,9
71232,8,9
71246,11,3
71264,10,8
71280,10,6
71295,9,6
71314,10,9
71336,10,12
71356,10,10
71369,9,4
71382,6,7
71393,10,1
71417,10,14
71435,9,9
71450,8,7
71466,9,7
71492,11,15
71512,9,11
71532,10,10
71555,10,13
71575,10,10
71597,10,12
71616,11,8
71631,11,4
71649,10,8
71664,10,5
71679,11,4
71692,10,3
71709,11,6
71728,10,9
71749,12,9
71771,11,11
71798,8,19
71818,12,8
71841,10,13
71860,10,9
71879,9,10
71891,11,1
71910,11,8
71924,9,5
71941,10,7
71956,10,5
71972,11,5
71987,10,5
72005,9,9
72021,11,5
72037,10,6
72052,10,5
72071,9,10
72085,10,4
72105,10,10
72123,8,10
72142,9,10
72164,10,12
72187,11,12
72208,10,11
72220,11,1
72234,11,3
72248,8,6
72265,9,8
72281,9,7
72302,11,10
72332,10,20
72347,11,4
72369,9,13
72391,9,13
72412,10,11
72432,9,11
72446,12,2
72460,10,4
72480,11,9
72499,10,9
72517,10,8
72531,9,5
72544,7,6
72563,9,10
72578,11,4
72593,10,5
72613,9,11
72630,10,7
72652,10,12
72669,11,6
72694,10,15
72714,9,11
72732,10,8
72746,9,5
72760,11,3
72775,11,4
72797,10,12
72810,10,3
72824,10,4
72839,9,6
72852,10,3
72867,11,4
72886,10,9
72907,10,11
72931,10,14
72955,10,14
72975,10,10
72992,9,8
73006,10,4
73022,10,6
73033,11,0
73049,9,7
73063,9,5
73080,9,8
73098,11,7
73116,12,6
73137,9,12
73150,10,3
73165,10,5
73181,11,5
73208,9,18
73226,9,9
73244,11,7
73260,10,6
73277,10,7
73291,9,5
73305,9,5
73323,8,10
73339,11,5
73357,9,9
73369,9,3
73387,11,7
73412,12,13
73430,9,9
73444,11,3
73456,5,7
73473,11,6
73498,10,15
73519,9,12
73530,9,2
73549,10,9
73562,10,3
73576,9,5
73589,11,2
73607,10,8
73627,10,10
73642,11,4
73659,11,6
73670,9,2
73683,11,2
73704,11,10
73721,9,8
73738,10,7
73755,9,8
73772,8,9
73791,10,9
73804,10,3
73817,11,2
73837,10,10
73851,11,3
73873,9,13
73897,8,16
73917,11,9
73937,10,10
73955,11,7
73973,9,9
73987,10,4
74003,11,5
74026,9,14
74042,8,8
74059,11,6
74073,9,5
74088,10,5
74102,11,3
74116,10,4
74132,11,5
74147,9,6
74165,9,9
74182,9,8
74199,9,8
74217,10,8
74227,4,6
74246,9,10
74262,10,6
74277,10,5
74290,8,5
74303,9,4
74322,11,8
74341,8,11
74352,10,1
74368,10,6
74381,11,2
74394,9,4
74411,11,6
74429,10,8
74447,9,9
74463,11,5
74485,9,13
74504,10,9
74521,9,8
74539,9,9
74557,12,6
74573,11,5
74586,5,8
74604,11,7
74619,10,5
74633,10,4
74648,11,4
74683,10,25
74704,11,10
74719,10,5
74731,10,2
74746,9,6
74760,10,4
74775,10,5
74795,10,10
74811,9,7
74829,10,8
74848,11,8
74866,11,7
74885,8,11
74907,9,13
74923,9,7
74944,10,11
74960,9,7
74981,8,13
74993,10,2
75013,11,9
75024,10,1
75045,10,11
75059,11,3
75073,10,4
75092,10,9
75108,10,6
75119,9,2
75131,6,6
75156,11,14
75173,8,9
75191,10,8
75214,9,14
75233,11,8
75252,9,10
75267,9,6
75283,10,6
75298,10,5
75312,10,4
75330,9,9
75345,9,6
75360,9,6
75371,10,1
75385,11,3
75400,10,5
75418,8,10
75432,9,5
75446,10,4
75462,8,8
75473,10,1
75491,11,7
75508,8,9
75524,11,5
75544,10,10
75564,11,9
75585,11,10
75596,10,1
75612,11,5
75637,11,14
75652,9,6
75668,10,6
75683,11,4
75696,7,6
75709,10,3
75724,11,4
75745,11,10
75758,10,3
75769,9,2
75785,10,6
75806,9,12
75824,10,8
75841,9,8
75858,11,6
75873,10,5
75888,10,5
75902,11,3
75925,9,14
75942,10,7
75960,10,8
75979,10,9
76001,10,12
76018,9,8
76039,10,11
76053,9,5
76073,9,11
76093,8,12
76117,11,13
76136,11,8
76152,9,7
76166,10,4
76186,10,10
76202,11,5
76214,9,3
76228,9,5
76245,10,7
76262,11,6
76278,9,7
76298,8,12
76316,10,8
76333,11,6
76347,10,4
76361,9,5
76377,11,5
76397,10,10
76414,10,7
76430,11,5
76445,9,6
76459,10,4
76485,10,16
76507,11,11
76529,11,11
76545,9,7
76568,12,11
76588,10,10
76604,11,5
76623,8,11
76639,10,6
76652,10,3
76671,11,8
76687,10,6
76701,11,3
76723,10,12
76750,8,19
76771,10,11
76792,7,14
76806,11,3
76816,10,0
76832,9,7
76848,10,6
76868,9,11
76890,10,12
76908,11,7
76921,10,3
76939,11,7
76956,9,8
76974,11,7
76994,11,9
77006,9,3
77021,9,6
77036,10,5
77057,10,11
77075,10,8
77092,9,8
77106,10,4
77119,10,3
77138,11,8
77153,9,6
77167,8,6
77184,9,8
77209,9,16
77226,10,7
77246,11,9
77261,9,6
77278,9,8
77296,10,8
77312,9,7
77334,10,12
77355,9,12
77367,10,2
77380,10,3
77384,1,3
77399,8,7
77428,9,20
77449,10,11
77470,9,12
77483,9,4
77502,11,8
77516,9,5
77538,9,13
77560,10,12
77577,9,8
77592,10,5
77611,11,8
77623,10,2
77647,11,13
77662,10,5
77675,10,3
77693,11,7
77717,10,14
77736,9,10
77758,12,10
77777,11,8
77795,10,8
77810,10,5
77825,9,6
77846,10,11
77862,10,6
77879,11,6
77888,3,6
77908,9,11
77921,10,3
77939,11,7
77958,10,9
77972,10,4
77990,10,8
78008,11,7
78022,11,3
78041,10,9
78064,10,13
78077,10,3
78092,10,5
78113,10,11
78125,10,2
78142,9,8
78159,9,8
78175,9,7
78196,11,10
78212,9,7
78228,10,6
78243,9,6
78257,10,4
78279,9,13
78302,7,16
78315,10,3
78332,10,7
78351,10,9
78364,10,3
78376,9,3
78392,10,6
78407,10,5
78428,9,12
78445,11,6
78469,10,14
78483,10,4
78502,11,8
78514,6,6
78527,10,3
78543,10,6
78559,10,6
78575,11,5
78588,10,3
78607,11,8
78623,10,6
78640,11,6
78657,10,7
78668,10,1
78684,10,6
78699,11,4
78713,11,3
78733,11,9
78755,10,12
78778,8,15
78795,12,5
78818,9,14
78838,9,11
78851,10,3
78867,11,5
78883,9,7
78901,10,8
78923,10,12
78942,8,11
78954,9,3
78968,10,4
78979,9,2
78995,9,7
79013,11,7
79025,9,3
79039,9,5
79055,10,6
79068,10,3
79088,11,9
79101,11,2
79120,9,10
79135,10,5
79153,8,10
79169,9,7
79184,10,5
79198,9,5
79212,11,3
79230,10,8
79247,10,7
79265,10,8
79286,10,11
79300,9,5
79317,9,8
79341,11,13
79354,11,2
79372,11,7
79390,11,7
79409,9,10
79427,11,7
79443,9,7
79455,9,3
79475,10,10
79487,9,3
79504,10,7
79519,10,5
79532,11,2
79550,8,10
79566,11,5
79582,9,7
79596,9,5
79609,10,3
79628,10,9
79644,9,7
79660,11,5
79675,11,4
79691,12,4
79706,11,4
79727,9,12
79747,10,10
79762,10,5
79779,10,7
79791,11,1
79806,11,4
79821,10,5
79836,11,4
79856,11,9
79875,10,9
79887,10,2
79901,10,4
79918,10,7
79930,10,2
79947,11,6
79963,11,5
79977,10,4
79993,10,6
80013,11,9
80030,11,6
80047,11,6
80067,9,11
80084,11,6
80101,10,7
80123,10,12
80146,10,13
80162,11,5
80175,6,7
80191,8,8
80210,11,8
80224,11,3
80244,9,11
80261,10,7
80277,11,5
80298,11,10
80310,10,2
80328,10,8
80352,10,14
80365,11,2
80383,11,7
80399,10,6
80412,10,3
80426,10,4
80438,10,2
80456,10,8
80472,8,8
80490,10,8
80502,8,4
80521,8,11
80533,10,2
80551,10,8
80564,11,2
80582,10,8
80594,11,1
80613,11,8
80631,9,9
80643,11,1
80663,11,9
80683,11,9
80696,11,2
80712,10,6
80732,10,10
80750,11,7
80770,10,10
80782,9,3
80805,11,12
80818,9,4
80838,11,9
80855,10,7
80871,9,7
80887,9,7
80902,10,5
80920,10,8
80931,10,1
80944,9,4
80963,12,7
80978,11,4
80993,11,4
81012,9,10
81033,9,12
81051,9,9
81067,11,5
81085,10,8
81101,12,4
81116,10,5
81132,10,6
81146,5,9
81160,10,4
81178,11,7
81192,9,5
81212,11,9
81227,11,4
81243,10,6
81256,10,3
81271,10,5
81296,10,15
81313,9,8
81325,9,3
81340,10,5
81360,10,10
81377,11,6
81389,10,2
81403,9,5
81416,11,2
81435,10,9
81452,10,7
81470,11,7
81487,11,6
81509,9,13
81522,9,4
81534,10,2
81552,10,8
81572,12,8
81592,9,11
81609,9,8
81623,10,4
81645,10,12
81663,10,8
81679,11,5
81693,11,3
81715,10,12
81733,11,7
81748,10,5
81761,10,3
81786,7,18
81809,8,15
81829,9,11
81851,10,12
81869,9,9
81884,12,3
81910,11,15
81926,11,5
81943,12,5
81960,11,6
81976,11,5
81991,11,4
82007,10,6
82027,9,11
82043,8,8
82058,10,5
82076,11,7
82092,11,5
82110,11,7
82123,11,2
82146,9,14
82170,11,13
82188,11,7
82205,9,8
82221,11,5
82239,9,9
82257,11,7
82274,10,7
82285,8,3
82303,10,8
82322,10,9
82336,9,5
82353,10,7
82368,11,4
82385,10,7
82400,11,4
82418,10,8
82441,11,12
82460,9,10
82477,10,7
82495,11,7
82509,11,3
82524,12,3
82544,10,10
82559,10,5
82578,12,7
82595,10,7
82617,11,11
82638,9,12
82649,10,1
82660,9,2
82678,10,8
82690,11,1
82711,10,11
82725,10,4
82739,11,3
82756,10,7
82770,9,5
82789,9,10
82803,11,3
82819,9,7
82838,10,9
82854,10,6
82865,10,1
82878,11,2
82897,11,8
82915,10,8
82929,10,4
82944,10,5
82964,9,11
82981,11,6
83005,9,15
83021,10,6
83042,12,9
83055,10,3
83073,10,8
83094,10,11
83110,11,5
83126,10,6
83146,10,10
83159,11,2
83177,10,8
83199,12,10
83222,10,13
83237,10,5
83256,9,10
83275,11,8
83293,7,11
83309,8,8
