Step,Correct,Wrong
73681,10,2
73694,9,4
73706,9,3
73724,9,9
73740,9,7
73750,8,2
73771,10,11
73784,9,4
73805,6,15
73822,9,8
73841,8,11
73855,9,5
73870,9,6
73885,9,6
73900,9,6
73914,7,7
73928,9,5
73941,7,6
73955,9,5
73964,7,2
73979,9,6
74000,8,13
74012,8,4
74024,9,3
74043,8,11
74054,9,2
74080,6,20
74099,8,11
74112,9,4
74125,9,4
74138,9,4
74149,10,1
74170,7,14
74184,7,7
74196,10,2
74208,10,2
74222,8,6
74232,9,1
74247,9,6
74262,9,6
74275,9,4
74291,7,9
74305,9,5
74320,10,5
74330,8,2
74345,9,6
74360,7,8
74384,8,16
74403,7,12
74417,8,6
74444,6,21
74460,8,8
74473,10,3
74485,8,4
74504,7,12
74519,8,7
74535,9,7
74551,9,7
74563,9,3
74583,7,13
74595,9,3
74607,8,4
74623,8,8
74636,9,4
74649,8,5
74668,8,11
74679,8,3
74693,8,6
74710,10,7
74728,7,11
74741,8,5
74754,9,4
74765,8,3
74776,10,1
74788,9,3
74804,7,9
74825,8,13
74840,9,6
74850,8,2
74867,10,7
74878,9,2
74891,9,4
74903,9,3
74918,8,7
74933,8,7
74951,7,11
74969,6,12
74989,8,12
75012,11,12
75025,8,5
75038,10,3
75051,9,4
75066,10,5
75084,6,12
75096,7,5
75109,9,4
75123,10,4
75137,9,5
75149,9,3
75159,9,1
75176,8,9
75199,10,12
75210,8,3
75226,8,8
75249,10,13
75261,9,3
75274,7,6
75289,9,6
75312,9,14
75323,10,1
75334,9,2
75351,8,9
75382,9,22
75394,10,2
75406,9,3
75420,8,6
75440,8,12
75455,8,7
75470,9,6
75484,9,5
75500,8,8
75514,7,7
75536,5,17
75563,6,21
75576,8,5
75587,8,3
75619,9,23
75635,8,8
75645,9,1
75662,9,8
75693,8,23
75703,9,1
75714,9,2
75728,9,5
75738,8,2
75751,9,4
75765,9,5
75779,9,5
75796,9,8
75811,9,6
75822,8,3
75834,9,3
75845,8,3
75869,7,17
75883,10,4
75899,9,7
75911,9,3
75924,9,4
75935,8,3
75948,8,5
75963,8,7
75974,8,3
76000,8,18
76014,9,5
76028,9,5
76042,8,6
76057,9,6
76071,8,6
76087,9,7
76100,8,5
76115,9,6
76126,10,1
76138,9,3
76149,9,2
76162,9,4
76175,9,4
76196,7,14
76213,10,7
76238,8,17
76249,9,2
76260,10,1
76272,7,5
76292,8,12
76305,9,4
76332,9,18
76345,11,2
76358,7,6
76382,10,14
76394,11,1
76404,9,1
76419,8,7
76433,10,4
76458,6,19
76470,8,4
76482,9,3
76498,7,9
76513,9,6
76526,9,4
76543,9,8
76559,8,8
76571,9,3
76588,8,9
76602,9,5
76617,9,6
76633,8,8
76655,8,14
76667,9,3
76679,9,3
76691,11,1
76702,9,2
76715,10,3
76728,9,4
76741,9,4
76757,8,8
76768,8,3
76780,9,3
76792,9,3
76810,7,11
76826,8,8
76838,9,3
76856,9,9
76867,9,2
76880,9,4
76894,9,5
76906,10,2
76917,8,3
76941,9,15
76962,6,15
76972,8,2
76986,9,5
77004,7,11
77019,8,7
77034,9,6
77048,10,4
77060,9,3
77076,8,8
77099,7,16
77112,8,5
77128,10,6
77140,8,4
77156,10,6
77169,8,5
77182,7,6
77195,10,2
77207,9,3
77220,9,4
77236,9,7
77247,9,2
77260,9,4
77281,7,14
77292,9,2
77304,11,1
77315,8,3
77331,8,8
77348,10,7
77359,9,2
77370,9,2
77386,10,6
77404,8,10
77419,8,7
77430,9,2
77442,10,2
77455,9,4
77481,7,19
77496,9,6
77531,8,27
77542,7,4
77555,10,2
77565,8,2
77582,7,10
77603,8,13
77619,6,10
77647,8,20
77660,9,4
77674,8,6
77689,9,6
77703,10,4
77715,9,3
77730,9,6
77744,10,4
77757,9,4
77781,9,15
77796,8,7
77808,8,4
77829,8,13
77841,10,2
77855,10,4
77870,9,6
77881,10,1
77899,8,10
77914,9,6
77931,9,8
77945,10,4
77958,10,3
77984,6,20
77999,9,6
78012,10,3
78024,9,3
78034,9,1
78049,8,7
78064,9,6
78090,6,20
78105,8,7
78125,6,14
78142,9,8
78160,9,9
78175,10,5
78189,7,7
78206,9,8
78219,10,3
78229,9,1
78242,9,4
78259,7,10
78273,9,5
78289,8,8
78302,9,4
78328,6,20
78343,11,4
78354,9,2
78366,8,4
78384,8,10
78401,8,9
78413,7,5
78438,8,17
78449,9,2
78459,8,2
78483,8,16
78496,9,4
78508,9,3
78521,9,4
78532,7,4
78545,7,6
78576,9,22
78590,7,7
78605,10,5
78624,10,9
78634,9,1
78646,10,2
78661,9,6
78674,8,5
78687,8,5
78701,9,5
78715,8,6
78725,9,1
78742,8,9
78757,9,6
78772,9,6
78787,7,8
78801,7,7
78819,10,8
78834,7,8
78847,10,3
78859,9,3
78883,7,17
78894,9,2
78905,8,3
78919,9,5
78930,8,3
78950,7,13
78967,8,9
78982,8,7
78995,8,5
79009,9,5
79021,9,3
79040,8,11
79057,8,9
79076,7,12
79087,7,4
79100,10,3
79111,8,3
79127,10,6
79142,10,5
79154,8,4
79168,8,6
79180,11,1
79190,8,2
79208,8,10
79229,8,13
79239,9,1
79255,8,8
79266,9,2
79285,8,11
79298,9,4
79310,10,2
79330,8,12
79342,8,4
79366,6,18
79385,8,11
79405,9,11
79418,9,4
79438,7,13
79464,9,17
79474,8,2
79499,10,15
79512,9,4
79535,9,14
79554,8,11
79566,8,4
79578,9,3
79590,7,5
79604,10,3
79615,9,2
79632,9,8
79657,10,15
79674,9,8
79690,9,7
79704,10,4
79719,8,7
79735,10,6
79747,10,2
79764,9,8
79777,9,4
79790,9,4
79809,7,12
79827,6,12
79847,9,11
79862,8,7
79873,8,3
79885,9,3
79895,8,2
79909,9,5
79920,8,3
79938,9,9
79954,8,8
79967,8,5
79988,8,13
79998,9,1
80009,8,3
80021,8,4
80036,10,5
80047,9,2
80065,8,10
80078,8,5
80092,10,4
80119,7,20
80137,9,9
80148,9,2
80162,8,6
80179,7,10
80194,9,6
80224,6,24
80239,9,6
80253,10,4
80263,8,2
80301,4,34
80313,9,3
80327,8,6
80339,9,3
80350,10,1
80360,9,1
80378,8,10
80419,6,35
80434,10,5
80444,9,1
80455,9,2
80468,8,5
80482,9,5
80493,9,2
80512,6,13
80531,8,11
80553,9,13
80579,8,18
80593,8,6
80603,9,1
80615,9,3
80638,6,17
80665,8,19
80679,9,5
80689,9,1
80702,10,3
80712,9,1
80727,8,7
80742,9,6
80758,7,9
80772,9,5
80784,10,2
80810,9,17
80824,9,5
80846,9,13
80857,8,3
80876,8,11
80895,6,13
80907,9,3
80916,9,0
80927,8,3
80943,9,7
80957,10,4
80969,9,3
80982,8,5
81008,8,18
81027,10,9
81040,10,3
81055,8,7
81068,10,3
81086,8,10
81098,7,5
81117,7,12
81130,9,4
81143,9,4
81158,9,6
81169,8,3
81181,9,3
81196,9,6
81208,8,4
81219,9,2
81240,7,14
81254,9,5
81268,9,5
81287,10,9
81300,9,4
81323,9,14
81338,8,7
81347,9,0
81357,9,1
81369,9,3
81386,6,11
81399,8,5
81417,9,9
81431,8,6
81443,8,4
81459,10,6
81476,7,10
81489,8,5
81502,9,4
81512,9,1
81531,9,10
81549,8,10
81560,10,1
81573,10,3
81584,9,2
81602,8,10
81616,7,7
81650,9,25
81663,7,6
81674,9,2
81687,9,4
81698,9,2
81708,8,2
81718,10,0
81728,10,0
81742,9,5
81754,9,3
81768,9,5
81783,9,5
81794,10,1
81809,8,7
81820,8,3
81832,10,2
81842,9,1
81856,9,5
81872,9,7
81887,8,7
81900,9,4
81915,9,6
81928,10,3
81940,8,4
81953,9,4
81964,10,1
81975,10,1
81985,8,2
81997,10,2
82011,9,5
82023,9,3
82034,9,2
82048,7,7
82051,0,3
82063,11,1
82078,7,8
82094,8,8
82112,10,8
82131,8,11
82142,9,2
82154,7,5
82171,8,9
82181,9,1
82195,10,4
82216,6,15
82229,11,2
82246,8,9
82258,8,4
82274,10,6
82286,8,4
82304,9,8
82314,8,2
82340,6,20
82348,1,7
82359,9,2
82372,10,3
82386,9,5
82397,9,2
82407,9,1
82425,8,10
82435,9,1
82446,7,4
82460,8,6
82470,9,1
82482,9,3
82492,9,1
82510,8,10
82521,8,3
82544,7,16
82558,11,3
82574,6,10
82588,7,7
82616,9,19
82626,8,2
82638,10,2
82651,9,4
82666,9,6
82679,8,5
82693,7,7
82706,9,4
82719,11,2
82730,9,2
82746,8,8
82757,9,2
82768,9,2
82781,8,5
82795,11,3
82815,9,11
82824,9,0
82836,10,2
82850,10,4
82863,9,4
82877,9,5
82889,9,3
82903,8,6
82915,8,4
82933,8,10
82943,9,1
82956,9,4
82970,9,5
82982,10,2
82996,8,6
83017,6,15
83028,9,2
83042,8,6
83058,9,7
83074,8,8
83084,10,0
83098,7,7
83122,8,16
83133,9,2
83147,9,5
83157,9,1
83167,8,2
83185,9,9
83198,10,3
83213,9,6
83243,9,21
83255,9,3
83266,9,2
83283,10,7
83297,8,6
83309,9,3
83322,10,3
83336,8,6
83355,7,12
83369,10,4
83381,10,2
83390,9,0
83405,8,7
83417,9,3
83430,10,3
83453,8,15
83466,9,4
83478,9,3
83488,9,1
83503,8,7
83513,9,1
83524,9,2
83536,9,3
83548,8,4
83560,8,4
83581,8,13
83591,8,2
83603,10,2
83618,8,7
83631,9,4
83642,9,2
83656,8,6
83669,10,3
83683,9,5
83699,10,6
83710,9,2
83721,8,3
83753,7,25
83767,9,5
83780,10,3
83791,9,2
83803,7,5
83833,6,24
83849,10,6
83886,7,30
83899,10,3
83912,9,4
83928,9,7
83938,9,1
83952,7,7
83973,8,12
83983,9,1
83994,9,2
84010,7,9
84022,10,2
84035,10,3
84047,9,3
84057,9,1
84071,8,6
84088,7,9
84098,10,0
84112,10,3
84124,10,2
84135,9,2
84170,6,29
84180,10,0
84194,9,5
84211,8,9
84243,9,23
84256,7,6
84267,11,0
84281,8,6
84295,11,3
84334,9,30
84346,8,4
84355,9,0
84387,8,24
84417,8,22
84429,9,3
84440,9,2
84452,10,2
84464,8,4
84477,8,5
84501,7,17
84520,5,14
84532,8,4
84547,8,7
84561,9,5
84572,9,2
84583,10,1
84596,9,4
84627,8,23
84637,9,1
84649,10,2
84661,9,3
84671,9,1
84691,7,13
84705,8,6
84718,9,4
84732,9,5
84754,8,14
84772,9,9
84782,9,1
84793,10,1
84807,9,5
84820,8,5
84835,8,7
84852,9,8
84870,7,11
84898,8,20
84915,7,10
84929,10,4
84940,9,2
84955,7,8
84970,8,7
84984,9,5
84999,9,6
85009,8,2
85022,9,4
85031,8,1
85046,8,7
85057,9,2
85067,9,1
85078,8,3
85094,10,6
85105,9,2
85121,8,8
85135,10,4
85154,7,12
85177,7,16
85197,7,13
85216,6,12
85232,8,8
85244,8,4
85257,10,3
85267,8,2
85280,8,5
85297,9,8
85313,7,9
85329,9,7
85344,9,6
85359,7,8
85381,8,14
85396,9,6
85407,9,2
85423,8,8
85439,8,8
85463,6,18
85479,10,6
85492,9,4
85511,7,12
85527,9,7
85547,7,13
85556,8,1
85569,10,3
85585,9,7
85606,8,13
85621,10,5
85636,8,7
85648,8,4
85664,8,8
85679,10,5
85691,10,2
85706,9,6
85724,10,8
85736,9,3
85746,9,1
85756,9,1
85769,9,4
85779,10,0
85801,7,15
85826,7,18
85841,6,9
85856,7,8
85879,11,12
85891,10,2
85904,8,5
85922,10,8
85933,8,3
85949,9,7
85967,9,9
85981,8,6
85992,8,3
86005,10,3
86024,8,11
86038,8,6
86062,7,17
86074,10,2
86090,6,10
86108,9,9
86117,8,1
86133,8,8
86157,6,18
86173,9,7
86191,9,9
86209,6,11
86222,9,4
86254,7,25
86267,8,5
86287,9,11
86301,8,6
86322,9,12
86331,9,0
86346,8,7
86357,8,3
86372,9,6
86383,9,2
86396,9,4
86407,9,2
86424,6,11
86437,10,3
86450,9,4
86461,10,1
86478,7,10
86493,10,5
86505,9,3
86514,9,0
86529,9,6
86541,9,3
86557,9,7
86569,8,4
86582,9,4
86594,8,4
86605,9,2
86615,8,2
86630,7,8
86645,8,7
86661,9,7
86672,9,2
86685,8,5
86695,9,1
86706,8,3
86724,9,9
86739,8,7
86750,9,2
86764,10,4
86775,8,3
86803,7,21
86821,9,9
86835,9,5
86862,8,19
86874,9,3
86883,9,0
86896,9,4
86907,9,2
86919,9,3
86933,9,5
86945,8,4
86957,8,4
86977,7,13
86989,10,2
87013,6,18
87028,9,6
87042,9,5
87059,10,7
87070,10,1
87088,8,10
87101,6,7
87115,9,5
87126,9,2
87138,8,4
87159,9,12
87176,7,10
87190,9,5
87201,9,2
87222,8,13
87235,9,4
87248,9,4
87258,7,3
87275,9,8
87287,10,2
87302,8,7
87321,9,10
87334,8,5
87348,8,6
87365,8,9
87376,9,2
87392,10,6
87407,9,6
87424,8,9
87436,8,4
87448,9,3
87458,9,1
87478,7,13
87490,10,2
87505,9,6
87525,7,13
87541,8,8
87556,8,7
87567,9,2
87581,8,6
87594,10,3
87610,9,7
87625,8,6
87637,10,2
87656,8,11
87673,10,7
87685,9,3
87698,9,4
87711,9,4
87740,7,22
87755,9,6
87783,7,21
87802,9,10
87815,8,5
87833,10,8
87857,6,17
87876,8,11
87890,10,4
87901,9,2
87922,8,13
87935,10,3
87947,8,4
87977,6,24
87993,9,6
88003,7,3
88018,9,6
88033,8,7
88046,8,5
88064,8,10
88077,9,4
88095,8,10
88109,10,4
88121,9,3
88132,8,3
88148,9,7
88176,9,19
88192,8,8
88205,9,4
88217,7,5
88232,9,6
88246,9,5
88257,9,2
88270,10,3
88285,9,6
88297,9,3
88309,9,3
88323,8,6
88339,7,9
88364,8,17
88377,8,5
88390,10,3
88402,8,4
88421,8,11
88435,9,5
88452,7,10
88466,8,6
88478,8,4
88495,9,8
88513,9,9
88527,7,7
88542,8,7
88563,10,11
88576,8,5
88590,10,4
88604,7,7
88619,9,6
88635,9,7
88647,9,3
88663,9,7
88674,7,4
88695,10,11
88713,7,11
88735,8,14
88752,9,8
88774,7,15
88793,7,12
88805,9,3
88817,10,2
88828,10,1
88844,8,8
88860,10,6
88886,6,20
88901,9,6
88912,9,2
88928,9,7
88939,9,2
88952,8,5
88967,7,8
88984,8,9
89000,10,6
89014,8,6
89031,8,9
89045,8,6
89060,9,6
89071,10,1
89087,7,9
89103,8,8
89114,8,3
89134,7,13
89155,8,11
89168,8,5
89185,8,9
89196,9,2
89208,8,4
89221,9,4
89236,9,6
89257,5,15
89277,8,12
89295,8,10
89306,9,2
89318,9,3
89337,7,11
89360,7,16
89385,7,18
89405,7,13
89423,7,11
89441,8,10
89455,10,4
89480,6,19
89493,10,3
89511,7,11
89526,9,6
89547,8,13
89559,9,3
89582,9,14
89598,9,7
89617,8,11
89636,8,11
89651,10,5
89668,7,10
89687,7,12
89705,7,11
89722,10,7
89733,9,2
89747,9,5
89763,7,9
89778,11,4
89798,7,13
89810,9,3
89823,9,4
89834,8,3
89848,9,5
89862,8,6
89875,9,4
89888,10,3
89903,7,8
89931,6,22
89948,8,9
89963,9,6
89977,8,6
89994,7,10
90010,7,9
90024,10,4
90036,7,5
90050,9,5
90065,9,6
90083,9,9
90098,8,7
90109,8,3
90128,9,10
90141,8,5
90162,9,12
90170,1,7
90188,9,9
90199,7,4
90216,9,8
90232,7,9
90257,8,16
90270,9,4
90285,10,5
90296,8,3
90314,7,11
90324,8,2
90367,8,35
90395,6,22
90410,8,7
90426,7,9
90440,10,4
90454,10,4
90468,8,6
90481,5,8
90499,6,12
90526,9,18
90542,9,7
90556,10,4
90573,8,9
90587,9,5
90610,9,14
90622,7,5
90638,8,8
90652,8,6
90661,9,0
90671,9,1
90683,8,4
90697,9,5
90725,4,24
90752,6,20
90763,9,2
90779,8,8
90797,9,9
90808,9,2
90820,8,4
90835,9,6
90851,8,8
90862,9,2
90875,9,4
90888,8,5
90906,7,11
90921,11,4
90934,8,5
90951,7,10
90968,9,8
90989,8,13
91008,10,9
91021,10,3
91038,6,11
91055,10,7
91069,9,5
91089,7,12
91109,7,13
91121,9,3
91134,8,5
91148,9,5
91161,9,4
91175,9,5
91190,8,7
91200,8,2
91213,8,5
91234,9,12
91248,9,5
91262,9,5
91276,9,5
91292,9,7
91304,9,3
91324,8,12
91336,10,2
91354,9,9
91367,10,3
91380,9,4
91391,9,2
91408,7,10
91423,8,7
91441,8,10
91459,8,10
91476,9,8
91498,7,15
91513,9,6
91529,7,9
91550,6,15
91566,9,6
91581,6,9
91596,11,4
91611,6,9
91636,8,17
91650,9,5
91664,10,4
91677,8,5
91700,10,13
91714,10,4
91730,7,9
91756,6,20
91780,7,16
91791,9,2
91812,8,13
91827,9,6
91849,8,14
91862,9,4
91876,8,6
91903,9,18
91917,8,6
91931,8,6
91948,9,8
91961,8,5
91985,6,18
92001,8,8
92013,9,3
92036,6,17
92053,9,8
92071,7,11
92085,9,5
92104,7,12
92115,7,4
92130,8,7
92153,8,15
92170,9,8
92187,8,9
92202,7,8
92218,10,6
92231,8,5
92247,7,9
92264,9,7
92274,8,2
92291,7,10
92305,8,6
92318,8,5
92345,5,22
92365,8,12
92378,9,4
92393,10,5
92406,9,4
92422,8,8
92434,10,2
92452,8,10
92467,9,6
92478,8,3
92492,9,5
92506,8,6
92517,9,2
92528,9,2
92547,7,11
92557,10,0
92573,10,6
92587,8,6
92601,9,5
92610,8,1
92626,9,7
92640,8,6
92655,8,7
92664,7,2
92682,8,10
92695,8,5
92711,9,7
92729,8,10
92741,10,2
92758,8,9
92775,7,10
92792,6,11
92804,8,4
92820,7,9
92830,8,2
92844,10,4
92856,9,3
92872,9,7
92886,9,5
92904,7,11
92921,10,7
92934,10,3
92945,9,2
92958,8,5
92976,8,10
92996,10,10
93015,9,10
93032,8,8
93044,9,3
93060,8,8
93072,8,4
93085,7,6
93102,9,8
93115,7,6
93126,9,2
93139,9,4
93157,10,8
93173,7,9
93188,9,6
93210,6,16
93226,8,8
93243,8,8
93265,6,16
93287,7,15
93303,10,6
93317,10,4
93334,9,8
93343,8,1
93358,7,8
93373,8,7
93387,9,5
93400,10,3
93420,7,13
93432,9,3
93445,10,3
93460,9,6
93470,9,1
93485,7,8
93505,7,13
93522,9,8
93537,7,8
93562,8,17
93574,9,3
93603,8,21
93617,7,6
93638,8,13
93661,5,18
93674,9,4
93688,8,6
93702,9,5
93724,6,16
93738,9,5
93754,8,8
93766,9,3
93779,10,3
93798,6,13
93819,9,12
93834,8,7
93850,7,9
93871,8,13
93883,8,4
93900,7,10
93918,8,10
93934,7,9
93948,9,5
93963,10,5
93975,9,3
93992,10,7
94006,8,6
94018,10,2
94029,9,2
94042,8,5
94057,7,8
94074,9,8
94091,9,8
94102,10,1
94112,8,2
94124,10,2
94137,7,6
94153,8,8
94167,10,4
94184,7,10
94199,9,6
94220,7,14
94237,7,10
94253,9,7
94271,8,10
94282,8,3
94298,8,7
94313,9,6
94325,9,3
94335,9,1
94347,8,4
94359,10,2
94370,9,2
94384,10,4
94399,7,8
94408,8,1
94421,8,5
94441,8,12
94453,8,4
94470,8,9
94483,10,3
94493,8,2
94507,11,3
94519,7,5
94530,8,3
94543,9,4
94554,9,2
94570,8,8
94580,10,0
94600,7,13
94612,9,3
94626,9,5
94647,7,14
94662,8,7
94684,7,15
94694,8,2
94705,9,2
94718,9,4
94732,8,6
94744,8,4
94756,10,2
94771,9,6
94784,8,5
94795,9,2
94821,10,16
94832,10,1
94846,7,7
94859,10,3
94877,9,9
94887,9,1
94900,8,5
94911,9,2
94928,8,9
94941,9,4
94953,10,2
94966,10,3
94987,8,13
95009,8,14
95032,8,15
95055,8,15
95068,8,5
95084,8,8
95096,10,2
95108,9,3
95121,9,4
95131,10,0
95144,9,4
95156,9,3
95170,9,5
95183,8,5
95197,9,5
95213,9,7
95236,6,17
95252,10,5
95267,8,7
95288,9,12
95307,8,11
95324,9,8
95336,9,3
95349,9,4
95365,7,9
95384,6,13
95397,10,3
95424,6,21
95437,9,4
95450,8,5
95464,9,5
95477,10,3
95492,9,6
95503,10,1
95519,6,10
95533,10,4
95549,9,7
95582,8,25
95592,10,0
95602,8,2
95620,7,11
95633,8,5
95653,9,11
95664,8,3
95680,7,9
95707,9,18
95718,9,2
95733,7,8
95750,8,9
95768,8,10
95780,8,4
95796,8,8
95815,8,11
95827,9,3
95840,9,4
95856,7,9
95876,7,13
95888,9,3
95904,6,10
95917,11,2
95927,9,1
95938,10,1
95956,8,9
95969,10,3
95979,9,1
95991,10,2
96002,10,1
96016,9,5
96029,10,3
96043,9,5
96066,7,16
96078,8,4
96094,9,7
96107,8,5
96118,9,2
96139,6,15
96153,8,6
96165,10,2
96183,8,10
96200,10,7
96216,10,6
96229,8,5
96246,8,9
96256,9,1
96266,9,1
96278,8,4
96289,10,1
96307,9,9
96321,10,4
96344,8,15
96357,10,3
96368,10,1
96380,8,4
96394,9,5
96411,7,10
96431,9,11
96442,9,2
96457,9,5
96466,9,0
96476,9,1
96492,8,8
96503,10,1
96514,8,3
96532,8,10
96541,9,0
96553,10,2
96567,9,5
96579,8,4
96595,8,8
96608,11,2
96626,7,11
96643,9,8
96657,8,6
96672,10,5
96684,10,2
96693,8,1
96710,8,9
96722,10,2
96747,9,16
96759,9,3
96776,9,8
96790,7,7
96806,8,8
96820,9,5
96836,8,8
96853,9,8
96867,7,7
96887,7,13
96900,8,5
96914,9,5
96927,9,4
96940,9,4
96953,10,3
96966,9,4
96979,9,4
97000,9,12
97011,8,3
97024,10,3
97037,9,4
97046,9,0
97058,8,4
97069,8,3
97083,9,5
97103,9,11
97114,9,2
97134,8,12
97158,8,16
97171,7,6
97182,9,2
97195,9,4
97210,9,6
97222,8,4
97242,9,11
97259,8,9
97274,8,7
97285,10,1
97301,10,6
97314,8,5
97328,7,7
97343,11,4
97363,8,12
97379,10,6
97388,8,1
97402,9,5
97415,8,5
97429,8,6
97443,9,5
97464,10,11
97480,8,8
97493,9,4
97510,8,8
97522,9,3
97532,9,1
97548,8,8
97564,11,5
97594,6,24
97604,9,1
97619,8,7
97634,11,4
97649,8,7
97663,7,7
97675,10,2
97692,10,7
97705,10,3
97719,8,6
97732,10,2
97742,8,2
97752,9,1
97762,9,1
97780,9,9
97791,9,2
97815,8,16
97831,9,7
97843,10,2
97854,8,3
97871,10,7
97881,9,1
97891,8,2
97903,8,4
97917,8,6
97928,9,2
97945,8,9
97959,8,6
97973,9,5
97990,8,9
98004,8,5
98017,9,4
98027,9,1
98037,9,1
98049,10,2
98059,10,0
98088,7,22
98100,8,4
98114,9,5
98128,10,4
98140,9,3
98152,9,3
98166,9,5
98179,9,4
98194,9,6
98206,9,3
98216,9,1
98232,9,7
98246,9,5
98256,9,1
98267,9,2
98276,8,1
98290,11,3
98303,8,5
98317,8,6
98334,10,7
98346,9,3
98363,7,10
98398,8,27
98417,10,9
98429,8,4
98451,9,13
98475,9,15
98488,11,2
98505,9,8
98520,9,6
98532,8,4
98552,8,12
98562,9,1
98579,9,8
98596,9,8
98607,10,1
98621,7,7
98637,9,7
98650,10,3
98664,8,6
98677,9,4
98720,9,34
98734,10,4
98757,7,16
98769,9,3
98781,9,3
98796,9,6
98808,9,3
98821,10,3
98832,9,2
98844,8,4
98861,9,8
98873,9,3
98891,7,11
98900,2,7
98911,10,1
98924,9,4
98936,8,4
98948,9,3
98962,9,5
98987,6,19
99015,8,20
99027,9,3
99041,7,7
99056,8,7
99068,9,3
99080,9,3
99099,7,12
99111,10,2
99122,9,2
99134,9,3
99147,10,3
99164,9,8
99177,8,5
99203,7,19
99218,6,9
99231,10,3
99243,9,3
99255,8,4
99270,10,5
99280,9,1
99294,8,6
99307,10,3
99323,8,8
99337,9,5
99352,10,5
99361,9,0
99372,9,2
99381,8,1
99398,9,8
99414,10,6
99426,8,4
99438,8,4
99454,8,8
99471,8,9
99483,8,4
99496,11,2
99505,8,1
99515,9,1
99525,9,1
99556,8,23
99568,10,2
99595,9,18
99612,9,8
99625,9,4
99637,9,3
99649,9,3
99666,8,9
99679,10,3
99690,10,1
99701,9,2
99711,8,2
99736,5,20
99755,8,11
99767,10,2
99779,8,4
99792,9,4
99805,9,4
99818,10,3
99830,9,3
99844,8,6
99855,9,2
99871,9,7
99897,9,17
99911,9,5
99929,8,10
99942,8,5
99953,8,3
99966,9,4
99988,8,14
99998,9,1
100012,8,6
100024,10,2
100051,9,18
100065,7,7
100080,9,6
100095,8,7
100111,9,7
100122,9,2
100132,9,1
100146,7,7
100160,10,4
100172,9,3
100183,9,2
100194,10,1
100224,9,21
100235,9,2
100249,10,4
100279,8,22
100290,10,1
100301,9,2
100314,7,6
100332,9,9
100345,10,3
100357,10,2
100377,7,13
100389,10,2
100414,8,17
100425,8,3
100438,8,5
100457,7,12
100500,9,34
100513,10,3
100525,9,3
100551,7,19
100583,8,24
100600,7,10
100615,9,6
100625,8,2
100638,10,3
100659,8,13
100671,7,5
100696,5,20
100710,9,5
100721,9,2
100733,9,3
100746,8,5
100755,8,1
100764,9,0
100782,7,11
100795,9,4
100822,7,20
100833,9,2
100848,8,7
100871,4,19
100882,10,1
100895,9,4
100908,9,4
100918,9,1
100928,8,2
100942,9,5
100955,8,5
100972,9,8
100982,9,1
100996,10,4
101006,9,1
101019,8,5
101032,10,3
101042,7,3
101060,7,11
101079,8,11
101093,7,7
101121,8,20
101139,9,9
101161,9,13
101171,9,1
101184,9,4
101204,9,11
101217,9,4
101228,9,2
101245,7,10
101259,10,4
101270,9,2
101282,9,3
101294,9,3
101306,8,4
101324,9,9
101339,8,7
101351,10,2
101362,10,1
101373,7,4
101396,8,14
101409,9,4
101442,8,25
101455,8,5
101468,10,3
101482,9,5
101499,9,8
101508,9,0
101521,9,4
101535,10,4
101546,9,2
101562,10,6
101576,9,5
101601,6,19
101625,8,16
101639,10,4
101650,9,2
101661,9,2
101676,10,5
101712,8,28
101724,7,5
101742,8,10
101752,9,1
101766,10,4
101784,9,9
101799,8,7
101807,8,0
101823,9,7
101836,9,4
101849,9,4
101861,8,4
101876,9,6
101886,9,1
101896,9,1
101923,7,20
101935,9,3
101984,6,43
101996,9,3
102014,8,10
102025,9,2
102037,8,4
102078,7,34
102093,9,6
102108,9,6
102119,9,2
102131,9,3
102143,10,2
102156,8,5
102169,8,5
102180,9,2
102191,9,2
102203,8,4
102222,8,11
102237,10,5
102258,6,15
102271,9,3
102286,10,5
102301,8,7
102311,9,1
102322,8,3
102334,9,3
102352,7,11
102367,8,7
102382,9,6
102395,9,4
102412,8,9
102421,9,0
102433,9,3
102447,8,6
102460,10,3
102474,8,6
102490,9,7
102499,9,0
102509,9,1
102521,9,3
102532,9,2
102557,6,19
102567,10,0
102583,8,8
102598,9,6
102615,9,8
102644,6,23
102664,8,12
102678,9,5
102690,10,2
102707,8,9
102731,6,18
102743,9,3
102767,7,17
102789,8,14
102800,8,3
102812,10,2
102824,8,4
102841,10,7
102858,9,8
102871,9,4
102884,9,4
102894,9,1
102905,9,2
102917,10,2
102928,8,3
102939,9,2
102954,8,7
102968,7,7
102981,9,4
103005,8,16
103015,8,2
103037,6,16
103049,9,3
103062,8,5
103077,9,6
103091,9,5
103101,9,1
103114,9,4
103128,9,5
103144,9,7
103155,10,1
103171,7,9
103183,10,2
103194,9,2
103213,8,11
103229,7,9
103240,9,2
103260,5,15
103277,8,9
103291,10,4
103305,10,4
103317,8,4
103334,7,10
103347,9,3
103357,9,1
103373,8,8
103392,7,12
103406,10,4
103418,10,2
103430,8,4
103442,9,3
103471,10,19
103482,9,2
103496,9,5
103510,9,5
103522,8,4
103537,11,4
103552,9,6
103562,9,1
103573,9,2
103586,8,5
103621,7,28
103636,9,6
103663,7,20
103678,9,6
103691,11,2
103703,9,3
103714,10,1
103728,8,6
103738,9,1
103756,10,8
103769,10,3
103783,9,5
103796,10,3
103807,10,1
103827,8,12
103840,10,3
