Step,Correct,Wrong
90849,5,17
90868,8,11
90890,6,16
90921,7,24
90946,6,19
90969,8,15
90990,7,14
91006,6,10
91036,3,27
91062,6,20
91079,8,9
91098,7,12
91116,9,9
91140,6,18
91160,7,13
91181,7,14
91202,5,16
91220,10,8
91233,6,7
91249,7,9
91267,7,11
91284,7,10
91312,8,20
91332,8,12
91352,6,14
91380,5,23
91399,6,13
91421,8,14
91432,9,2
91449,7,10
91468,7,12
91483,10,5
91501,7,10
91504,0,3
91530,6,20
91552,7,15
91567,8,7
91589,8,14
91607,8,10
91627,8,12
91642,7,8
91676,6,28
91695,8,11
91712,8,9
91728,9,7
91741,4,9
91769,8,20
91788,8,11
91809,7,14
91831,6,16
91847,7,9
91871,6,18
91887,7,9
91907,10,10
91928,7,14
91943,8,7
91965,6,16
91987,6,16
92013,6,20
92038,7,17
92059,9,12
92078,6,13
92098,7,13
92111,9,4
92129,9,9
92153,4,20
92173,8,10
92193,8,12
92211,6,12
92238,4,22
92250,8,4
92270,8,11
92293,7,15
92320,4,23
92336,10,6
92356,8,12
92375,10,9
92396,6,15
92407,8,3
92422,7,8
92439,8,9
92463,6,18
92483,9,11
92504,6,15
92526,6,16
92550,7,17
92573,6,17
92595,7,15
92602,0,7
92622,8,12
92645,6,17
92661,9,7
92679,7,11
92682,0,3
92694,7,5
92710,9,7
92726,8,8
92743,8,9
92771,6,22
92792,6,15
92806,7,7
92832,5,21
92853,9,12
92871,8,10
92887,9,7
92910,9,13
92932,8,14
92947,9,6
92960,9,4
92975,8,7
92992,8,9
93006,9,5
93027,7,14
93049,7,15
93065,9,7
93083,7,11
93103,6,13
93124,7,14
93142,8,10
93165,8,15
93177,4,8
93203,7,19
93224,6,15
93242,10,8
93263,6,15
93286,7,16
93306,7,13
93323,7,10
93344,6,14
93366,9,13
93387,5,15
93414,5,22
93430,9,7
93449,7,12
93469,8,12
93482,2,11
93501,8,11
93520,6,13
93540,9,11
93563,6,17
93586,8,15
93604,7,11
93623,8,11
93649,5,21
93683,4,29
93700,8,9
93721,4,17
93736,8,7
93759,7,16
93773,7,7
93800,6,21
93828,4,24
93843,8,7
93869,6,20
93888,6,13
93909,10,10
93930,7,14
93947,8,9
93967,9,11
93989,7,15
94016,8,19
94032,7,9
94056,8,16
94071,8,7
94092,6,15
94111,8,11
94125,7,7
94143,8,10
94165,8,14
94185,5,15
94200,4,11
94222,5,17
94243,8,13
94263,8,12
94278,6,9
94302,8,16
94324,7,15
94345,5,16
94366,7,14
94389,7,16
94411,8,13
94435,6,18
94454,6,13
94470,8,8
94493,9,14
94514,9,12
94537,7,16
94561,8,16
94582,6,15
94608,6,20
94627,6,13
94655,6,22
94674,6,13
94693,7,12
94712,7,12
94734,9,13
94754,7,13
94777,6,17
94797,6,14
94818,7,14
94846,5,23
94871,7,18
94891,6,14
94915,8,16
94929,8,6
94949,7,13
94979,6,24
94995,8,8
95016,6,15
95046,3,27
95071,7,18
95090,7,12
95116,5,21
95134,8,10
95151,7,10
95172,7,14
95200,6,22
95220,7,13
95234,7,7
95263,7,21
95278,8,7
95294,7,9
95312,9,9
95337,8,17
95344,2,5
95370,6,19
95393,5,18
95407,8,6
95430,8,15
95445,8,7
95460,8,7
95481,6,15
95499,8,10
95516,7,10
95535,8,11
95554,8,11
95566,8,4
95589,6,17
95605,10,6
95618,7,6
95637,8,11
95651,8,6
95669,7,11
95687,9,9
95701,6,8
95714,7,6
95732,9,9
95750,6,12
95771,6,15
95790,8,11
95811,6,15
95822,9,2
95836,6,8
95851,7,8
95873,6,16
95892,8,11
95913,9,12
95930,7,10
95951,7,14
95971,7,13
95994,6,17
96017,5,18
96033,7,9
96057,6,18
96078,6,15
96100,7,14
96115,7,8
96135,8,12
96148,10,3
96169,6,15
96189,7,13
96207,8,10
96222,9,6
96244,4,18
96267,6,16
96285,8,10
96300,8,7
96318,7,11
96335,8,9
96349,9,5
96368,6,13
96388,5,15
96409,7,14
96428,9,10
96441,9,4
96456,7,8
96479,6,17
96502,5,18
96520,6,12
96541,5,16
96555,8,6
96575,8,12
96594,8,10
96612,7,11
96629,9,7
96652,7,16
96671,5,14
96687,8,8
96702,8,7
96725,5,18
96746,7,14
96758,9,3
96780,7,14
96799,9,10
96813,7,7
96831,7,11
96854,5,17
96866,9,3
96878,9,3
96895,6,11
96914,6,13
96936,7,15
96956,5,15
96973,7,10
96991,9,9
97009,7,11
97031,6,16
97057,5,21
97076,7,12
97096,7,13
97098,1,1
97119,8,13
97137,7,11
97160,9,14
97175,8,7
97195,8,12
97210,7,8
97229,7,12
97244,8,7
97264,6,14
97283,8,11
97305,7,15
97327,5,17
97345,8,10
97361,10,6
97373,7,5
97388,10,5
97406,7,11
97431,4,21
97451,6,13
97465,9,5
97488,6,17
97499,9,2
97522,4,19
97542,5,15
97558,7,9
97579,9,11
97593,8,6
97615,6,16
97633,9,9
97655,7,15
97677,8,14
97688,9,2
97709,7,14
97727,9,9
97758,6,25
97779,9,12
97803,5,19
97818,7,8
97834,8,8
97855,8,13
97868,9,4
97893,6,18
97906,7,6
97926,8,12
97945,8,10
97963,8,10
97982,7,12
98004,8,14
98022,7,11
98044,6,16
98069,7,18
98096,6,21
98120,8,16
98138,7,11
98159,6,15
98182,8,15
98203,7,14
98219,7,9
98242,8,15
98265,10,13
98270,1,4
98287,7,10
98309,7,15
98326,7,10
98339,8,5
98362,8,15
98374,9,3
98398,8,16
98420,9,13
98447,6,21
98464,8,9
98480,9,7
98497,7,10
98515,8,10
98529,8,6
98550,6,15
98574,6,18
98592,7,11
98614,7,15
98632,8,10
98662,6,24
98675,8,5
98697,8,14
98717,8,12
98735,8,10
98750,7,8
98766,10,6
98785,7,12
98807,8,14
98825,8,10
98838,7,6
98857,5,13
98878,8,13
98898,6,14
98918,8,11
98944,6,18
98968,6,18
98991,6,17
99018,9,18
99030,8,4
99046,10,6
99065,6,13
99083,7,11
99107,8,15
99130,5,18
99152,10,12
99171,8,11
99195,9,15
99214,9,10
99234,7,13
99260,7,19
99282,6,16
99300,7,11
99317,8,9
99344,6,20
99362,7,11
99380,9,9
99390,9,1
99408,7,11
99425,9,8
99438,8,5
99462,7,17
99480,7,11
99497,8,8
99516,6,13
99535,9,10
99552,9,8
99572,7,12
99598,4,22
99619,8,13
99639,6,14
99654,7,8
99680,6,20
99703,6,17
99716,8,5
99735,8,11
99757,6,16
99777,5,15
99797,7,13
99817,7,13
99837,7,13
99851,7,7
99869,7,11
99885,8,8
99908,5,18
99931,6,17
99957,7,18
99978,6,15
99996,7,11
100020,7,17
100039,8,11
100059,7,13
100084,6,19
100111,7,20
100131,7,13
100150,8,11
100170,7,13
100191,5,16
100219,8,19
100248,6,23
100266,7,11
100288,7,14
100310,9,13
100327,8,9
100358,5,26
100379,6,15
100400,3,18
100427,7,20
100444,7,10
100467,5,17
100493,7,19
100518,8,17
100526,2,6
100544,7,11
100561,10,7
100584,5,18
100599,7,8
100613,8,6
100637,6,17
100658,7,14
100680,8,14
100699,8,11
100711,8,4
100727,9,7
100753,7,19
100771,10,8
100790,7,12
100810,6,13
100826,8,8
100843,7,10
100852,4,5
100873,6,15
100896,7,16
100916,7,13
100933,8,9
100955,5,17
100980,7,18
101005,6,19
101030,5,20
101048,9,9
101069,6,15
101089,8,12
101113,7,17
101130,8,9
101146,8,8
101164,8,10
101183,9,10
101198,7,8
101227,4,25
101253,6,19
101275,5,17
101289,8,6
101312,5,18
101330,6,11
101346,7,9
101366,7,13
101387,7,14
101408,6,15
101425,8,8
101446,6,14
101465,5,14
101486,7,14
101503,7,10
101528,7,18
101546,7,11
101575,5,24
101598,5,17
101617,9,10
101637,8,12
101653,7,9
101674,8,13
101695,7,14
101714,9,10
101729,6,9
101757,6,22
101777,8,12
101800,6,17
101822,8,14
101848,9,17
101871,5,18
101894,7,16
101911,8,9
101932,7,14
101953,8,13
101967,8,6
101986,7,12
102010,8,16
102032,9,13
102060,5,23
102074,9,5
102096,6,16
102120,5,19
102141,9,12
102165,6,18
102184,8,11
102201,7,10
102219,10,8
102244,5,20
102268,8,16
102285,7,10
102287,1,1
102304,8,9
102317,9,4
102336,6,13
102353,7,10
102371,7,11
102388,7,10
102411,6,17
102427,9,7
102443,10,6
102467,7,17
102489,7,15
102509,7,13
102527,10,8
102544,8,9
102564,6,14
102582,9,9
102597,8,7
102616,9,10
102631,8,7
102654,6,17
102676,8,14
102694,7,11
102712,8,10
102728,9,7
102744,7,9
102763,6,13
102782,6,13
102811,5,24
102828,9,8
102844,7,9
102869,7,17
102895,7,19
102913,8,10
102942,4,25
102957,8,6
102977,8,12
102993,9,7
103010,9,8
103028,7,11
103045,8,9
103065,8,12
103092,5,22
103120,5,22
103142,7,15
103160,9,9
103173,9,4
103193,5,15
103209,8,8
103230,5,16
103260,6,22
103281,7,14
103305,5,19
103328,8,15
103354,5,20
103372,8,10
103395,5,18
103414,7,12
103442,5,23
103455,9,4
103478,6,17
103501,8,14
103525,5,19
103547,8,14
103566,6,13
103585,8,11
103603,8,10
103621,7,11
103633,7,5
103654,9,11
103670,8,8
103692,6,16
103710,9,9
103733,7,16
103759,7,19
103787,6,22
103808,7,14
103824,6,10
103839,8,7
103858,7,12
103874,6,10
103900,6,20
103915,8,7
103938,6,17
103953,8,7
103964,10,1
103984,7,13
104009,4,21
104030,6,15
104050,9,11
104083,6,27
104104,6,15
104128,7,17
104147,9,10
104156,8,1
104176,7,13
104200,5,19
104225,7,18
104243,8,10
104265,7,15
104281,9,7
104296,10,5
104313,6,11
104328,8,6
104342,9,5
104360,8,10
104380,7,12
104400,9,11
104415,8,7
104418,0,3
104436,7,11
104458,5,17
104477,10,9
104491,9,5
104507,8,8
104532,6,19
104548,7,9
104568,5,15
104590,6,16
104611,5,15
104637,8,18
104658,7,14
104683,7,18
104698,7,8
104724,6,20
104738,8,6
104755,7,10
104771,10,6
104794,7,16
104813,6,13
104828,9,6
104850,6,15
104874,6,18
104895,7,14
104918,8,15
104941,6,17
104963,7,15
104975,9,3
104991,8,8
105014,7,16
105036,5,17
105038,1,1
105058,7,13
105072,8,6
105091,6,13
105112,7,14
105132,10,10
105158,5,21
105184,6,20
105207,6,17
105226,8,11
105240,9,5
105257,8,9
105285,4,24
105300,9,6
105326,5,21
105342,10,6
105356,9,5
105377,7,14
105399,5,17
105419,7,13
105434,8,7
105454,7,13
105475,6,14
105502,5,21
105527,8,17
105549,7,15
105571,8,14
105590,9,10
105607,9,8
105632,4,20
105651,6,13
105671,8,12
105695,6,18
105722,3,24
105743,7,13
105762,7,12
105778,9,7
105795,8,9
105816,6,15
105828,9,3
105845,7,10
105862,7,10
105885,6,17
105912,5,22
105938,6,20
105964,7,19
105988,9,15
106010,7,15
106033,6,17
106051,8,10
106081,7,23
106100,7,12
106125,7,18
106138,8,5
106161,9,14
106179,8,10
106197,8,10
106210,9,4
106234,7,17
106258,6,18
106276,8,10
106296,7,13
106319,7,16
106322,1,2
106350,3,25
106369,8,11
106384,7,8
106401,10,7
106420,6,13
106436,9,7
106462,6,20
106483,8,13
106504,9,12
106517,6,7
106540,6,17
106559,7,11
106577,6,12
106592,8,7
106624,6,26
106641,8,9
106658,7,10
106669,7,4
106686,7,10
106703,9,8
106725,7,15
106754,6,23
106769,8,7
106793,6,18
106809,9,7
106822,8,5
106846,7,17
106869,7,16
106890,7,14
106916,5,21
106918,1,1
106934,8,8
106955,9,12
106979,5,19
106993,9,5
107007,8,6
107020,8,5
107040,7,13
107056,9,6
107074,6,12
107098,8,16
107116,7,11
107134,9,9
107155,8,13
107174,8,11
107195,6,15
107211,9,7
107229,7,11
107254,7,18
107274,5,15
107305,5,26
107319,9,5
107336,6,11
107366,9,21
107379,7,6
107405,7,18
107426,6,15
107446,6,14
107460,7,7
107483,9,14
107509,6,20
107539,6,23
107554,6,9
107573,7,12
107589,8,8
107613,8,16
107631,8,10
107651,6,13
107666,10,5
107681,7,8
107700,6,13
107707,1,6
107728,9,12
107746,8,10
107774,3,25
107792,8,10
107810,9,9
107820,8,2
107837,8,9
107863,4,22
107887,6,18
107904,7,10
107928,8,16
107954,6,19
107969,7,8
107985,7,9
108009,8,14
108034,7,18
108054,7,13
108073,5,14
108096,8,15
108113,8,9
108132,8,11
108158,7,18
108178,7,13
108207,3,26
108230,6,17
108249,11,8
108263,8,6
108277,5,9
108298,6,15
108316,7,11
108333,8,9
108354,7,13
108371,8,9
108389,6,12
108407,7,11
108430,9,14
108450,6,14
108466,4,12
108487,7,13
108508,8,13
108531,6,17
108546,8,7
108569,9,14
108589,7,13
108610,8,13
108630,7,13
108655,6,19
108672,7,10
108687,9,6
108710,7,16
108732,8,14
108753,6,15
108777,7,16
108800,8,15
108825,8,17
108840,10,5
108855,7,8
108890,6,29
108917,5,22
108943,7,18
108957,7,7
108976,9,10
108993,7,10
109008,10,5
109025,8,9
109048,6,17
109065,8,9
109078,9,4
109101,7,16
109118,6,11
109133,7,8
109151,8,10
109170,7,12
109184,9,5
109197,8,5
109214,9,8
109227,7,6
109251,5,19
109274,8,15
109289,8,7
109313,8,16
109326,9,4
109346,6,14
109369,8,14
109391,8,14
109409,7,11
109433,8,16
109462,5,24
109480,7,11
109506,6,20
109523,8,9
109541,6,12
109556,7,8
109578,8,14
109598,9,11
109618,6,14
109638,7,13
109655,7,10
109668,9,4
109695,6,20
109711,7,9
109725,10,4
109745,8,12
109764,7,12
109783,8,11
109800,6,11
109824,7,17
109837,9,4
109859,6,15
109884,5,20
109897,10,3
109926,7,22
109952,5,21
109977,6,19
109999,5,17
110018,8,11
110042,9,15
110060,7,11
110081,8,13
110098,10,6
110111,7,6
110141,6,23
110166,8,17
110182,7,9
110200,8,10
110220,6,14
110236,10,5
110248,7,4
110268,6,14
110275,1,6
110291,8,8
110320,8,21
110340,8,12
110356,8,8
110377,7,13
110398,7,14
110423,8,17
110439,7,9
110453,7,7
110470,8,9
110489,9,10
110507,8,10
110529,7,15
110550,10,11
110573,6,17
110591,9,9
110614,7,16
110630,8,8
110655,6,19
110674,6,12
110691,8,9
110715,7,17
110731,10,6
110749,7,11
110776,8,19
110791,10,4
110808,7,10
110826,9,9
110840,9,5
110864,7,17
110879,9,6
110889,7,3
110908,7,12
110928,8,12
110946,9,9
110961,9,6
110980,7,11
111004,7,17
111027,9,14
111044,8,9
111065,6,15
111086,7,14
111104,7,11
111117,7,6
111137,7,13
111153,8,8
111172,6,12
111183,8,3
111205,7,15
111220,8,6
111243,8,15
111265,6,16
111283,8,10
111299,7,9
111313,10,4
111333,5,15
111350,10,7
111368,8,10
111393,8,17
111414,8,13
111437,6,17
111461,6,18
111477,9,7
111493,9,7
111517,6,18
111532,8,7
111548,9,7
111563,8,7
111582,7,12
111602,8,12
111619,7,10
111638,9,9
111657,7,12
111681,9,15
111696,8,7
111718,6,15
111738,7,13
111760,7,15
111774,8,6
111776,1,1
111797,6,15
111818,8,13
111833,8,7
111856,6,17
111871,8,7
111901,5,25
111920,8,11
111941,7,14
111953,9,3
111968,7,8
111987,8,11
112005,9,9
112021,8,8
112034,10,3
112050,9,7
112072,6,16
112087,9,6
112109,6,16
112127,8,10
112150,8,15
112169,8,11
112188,6,13
112210,6,16
112228,8,10
112244,8,8
112259,10,5
112277,8,10
112297,10,10
112315,9,9
112332,10,7
112352,8,12
112372,7,13
112394,9,13
112410,7,9
112430,7,13
112456,6,20
112475,7,12
112491,7,9
112514,7,16
112537,9,13
112559,8,14
112578,8,11
112611,5,28
112624,7,6
112642,8,10
112659,7,10
112678,9,10
112696,7,11
112714,8,10
112730,9,7
112749,9,10
112767,6,12
112782,8,7
112800,8,10
112823,6,17
112847,7,17
112861,7,7
112874,9,4
112888,7,7
112909,6,15
112925,9,6
112945,6,14
112971,7,19
112988,7,10
113009,9,12
113025,7,9
113036,6,5
113050,9,5
113069,7,12
113092,7,16
113107,9,6
113121,9,5
113138,8,9
113162,5,19
113181,8,11
113195,7,7
113211,10,6
113229,8,10
113249,7,13
113268,6,13
113285,8,9
113306,6,15
113320,7,6
113340,8,12
113357,8,9
113372,8,7
113385,8,5
113403,8,10
113417,8,6
113436,6,13
113457,5,16
113487,6,24
113501,9,5
113524,4,19
113548,5,18
113571,6,17
113589,8,10
113609,10,10
113624,5,10
113644,8,12
113660,9,7
113683,6,17
113706,11,12
113725,6,13
113745,9,11
113762,8,9
113783,9,12
113801,7,11
113819,8,10
113837,7,11
113848,8,3
113861,8,5
113880,9,10
113896,8,8
113919,8,15
113943,6,18
113964,8,13
113981,7,10
114001,7,13
114019,7,11
114031,9,3
114052,6,15
114071,9,10
114090,7,12
114112,8,14
114134,8,14
114154,9,11
114171,7,10
114193,7,15
114206,8,5
114226,8,12
114244,8,10
114259,8,7
114282,7,16
114294,9,3
114316,6,16
114334,7,11
114349,7,8
114369,7,13
114387,7,11
114401,9,5
114416,7,8
114441,7,17
114459,7,11
114473,8,6
114488,7,8
114507,6,13
114519,8,4
114536,6,11
114559,7,16
114583,8,16
114600,7,10
114621,8,13
114646,5,20
114656,9,1
114681,6,19
114700,8,11
114717,9,8
114736,8,11
114752,6,10
114766,7,7
114782,7,8
114800,7,11
114819,8,11
114842,7,16
114863,6,15
114878,8,7
114906,5,22
114919,8,5
114938,8,11
114956,9,9
114972,8,8
114986,8,6
115002,7,9
115018,10,6
115032,9,5
115050,10,8
115068,8,10
115088,6,13
115113,8,17
115127,7,7
115153,7,19
115173,8,12
115193,8,12
115218,6,19
115240,9,13
115260,8,12
115279,7,12
115296,6,11
115315,8,11
115335,8,12
115348,9,4
115368,9,11
115386,9,9
115410,7,17
115434,5,19
115454,7,13
115478,6,18
115506,7,21
115522,8,8
115534,8,4
115553,8,11
115569,9,7
115588,8,11
115598,9,1
115617,8,11
115631,11,3
115655,7,17
115678,9,14
115695,8,9
115712,6,11
115732,7,13
115761,6,23
115773,8,4
115788,9,6
115806,8,10
115821,9,6
115838,8,9
115859,8,13
115872,7,6
115901,6,23
115917,6,10
115931,8,6
115951,9,11
115969,9,9
115990,7,14
116014,5,19
116033,8,11
116052,8,10
116079,7,20
116095,9,7
116110,8,7
116124,9,5
116141,7,10
116154,9,4
116170,8,8
116189,8,11
116207,8,10
116223,8,8
116240,9,8
116258,9,9
116278,7,13
116300,6,15
116316,7,9
116338,8,14
116361,6,17
116382,7,14
116398,8,8
116420,6,16
116441,8,13
116463,8,14
116477,9,5
116490,8,5
116512,7,14
116529,7,10
116546,6,11
116567,8,13
116589,6,16
116617,5,22
116638,7,14
116665,7,20
116684,7,12
116699,9,6
116717,10,8
116739,6,16
116762,5,17
116775,7,6
116791,8,8
116809,10,8
116836,4,23
116855,9,10
116871,9,7
116894,7,16
116914,6,14
116931,9,8
116945,9,5
116965,7,13
116995,7,22
117016,6,15
117031,8,7
117055,6,18
117074,7,12
117097,7,15
117112,9,6
117125,8,5
117145,5,15
117157,9,3
117172,8,7
117200,6,22
117213,8,5
117229,9,7
117246,7,10
117267,8,13
117283,8,8
117296,8,5
117318,7,15
117342,7,17
117364,9,13
117390,5,21
117412,7,15
117422,8,2
117442,7,13
117456,8,6
117479,6,17
117498,6,13
117519,8,13
117531,8,4
117546,10,5
117562,9,7
117584,7,15
117609,6,19
117628,8,11
117644,7,9
117674,7,23
117691,8,9
117707,9,7
117730,7,16
117754,6,17
117781,4,23
117810,8,21
117831,6,15
117860,6,23
117883,10,13
117895,10,2
117908,8,5
117924,10,6
117942,9,9
117956,6,8
117980,6,18
117994,7,7
118008,10,4
118026,5,13
118041,9,6
118059,8,10
118072,8,5
118087,9,6
118111,5,19
118126,8,7
118151,7,18
118166,8,7
118180,7,7
118204,7,17
118226,6,16
118249,6,17
118270,6,15
118288,7,11
118302,8,6
118322,6,14
118345,6,17
118363,9,9
118386,6,17
118403,7,10
118423,8,11
118426,0,3
118443,9,8
118459,9,7
118475,9,7
118496,8,13
118513,8,9
118526,9,4
118542,7,9
118561,10,9
118574,9,4
118592,7,11
118605,9,4
118619,10,4
118635,8,8
118650,8,7
118669,7,12
118686,8,9
118704,8,10
118722,9,9
118738,7,9
118758,7,13
118779,7,14
118797,8,10
118817,7,13
118835,9,9
118857,6,16
118879,6,16
118898,8,11
118917,9,10
118936,9,10
118951,9,6
118966,9,6
118979,9,4
118990,8,3
119008,7,11
119027,8,11
119042,9,6
119055,9,4
119078,6,17
119099,7,14
119121,6,16
119136,11,4
119156,8,12
119171,9,6
119186,7,8
119204,8,10
119221,7,10
119240,9,10
119258,8,10
119274,9,7
119287,8,5
119301,10,4
119314,8,5
119340,5,21
119360,7,12
119381,6,14
119398,6,11
119418,6,14
119436,8,10
119454,8,10
119477,7,15
119493,9,7
119504,9,2
119523,7,12
119541,6,12
119565,6,17
119577,9,3
119599,10,12
119615,9,7
119637,9,13
119654,8,9
119674,8,11
119688,8,6
119701,8,5
119712,9,2
119734,7,15
119749,9,6
119767,7,11
119780,10,3
119799,7,12
119819,6,14
119842,8,15
119866,6,18
119879,8,5
119896,9,8
119914,8,10
119930,9,7
119951,6,15
119970,6,13
119986,10,6
120008,7,15
120024,8,8
120043,8,11
120064,6,15
120084,7,13
120102,9,9
120117,7,8
120132,9,6
120146,9,5
120157,8,3
120187,8,22
120206,7,12
120232,6,20
120242,8,2
120257,10,5
120280,5,18
120297,7,10
120316,6,13
120335,8,11
120349,6,8
120367,6,12
120386,9,9
120408,8,14
120423,9,6
120441,8,10
120460,7,12
120486,8,18
120503,8,9
120521,6,12
120553,7,25
120565,9,3
120582,8,9
120609,4,23
120626,10,7
120645,8,11
120664,6,13
120686,8,14
120702,6,10
120714,8,4
120730,8,8
120742,9,3
120757,9,6
120771,8,6
120791,7,13
120812,7,14
120826,10,4
120841,6,9
120856,10,5
120877,7,14
120895,7,11
120915,9,11
120932,9,8
120948,9,7
120961,8,5
120977,9,7
120991,9,5
121008,8,9
121021,9,4
121035,9,5
121052,9,8
121070,8,10
121085,8,7
121106,11,10
121126,6,14
121148,5,17
121163,8,7
121183,9,11
121197,8,6
121218,8,13
121234,10,6
121252,8,10
121266,8,5
121292,6,20
121311,9,10
121330,8,11
121343,9,4
121355,9,3
121375,9,11
121386,9,2
121402,8,8
121422,8,12
121445,6,17
121458,10,3
121484,6,20
121497,8,5
121512,7,8
121541,5,24
121561,9,11
121578,9,8
121600,6,16
121617,9,8
121635,7,11
121661,6,20
121697,7,29
121715,8,10
121731,9,7
121744,9,4
121759,9,6
121795,5,31
121811,9,7
121826,7,8
121850,6,18
121868,8,10
121884,8,8
121900,8,8
121916,10,6
121934,6,12
121953,8,11
121969,8,8
121985,7,9
122002,9,8
122012,9,1
122032,6,14
122045,9,4
122061,7,9
122075,9,5
122091,7,9
122112,6,15
122130,7,11
122150,8,12
122163,9,4
122179,7,9
122207,7,20
122222,8,7
122239,7,10
122256,10,7
122269,8,5
122293,7,17
122313,7,13
122329,9,7
122345,9,7
122369,9,15
122380,9,2
122395,9,6
122413,7,11
122430,8,9
122447,9,8
122465,7,11
122492,7,20
122507,7,8
122522,10,5
122536,10,4
122556,8,12
122571,8,7
122596,7,18
122610,8,6
122623,7,6
122645,8,14
122666,8,13
122691,5,20
122710,7,12
122724,7,6
122746,8,14
122765,7,12
122791,5,20
122813,7,15
122842,5,24
122858,8,8
122871,10,3
122899,7,21
122914,6,9
122937,8,15
122956,6,13
122971,10,5
122990,7,12
123002,8,4
123025,8,15
123048,9,14
123059,9,2
123075,8,8
123094,8,11
123122,5,23
123144,5,17
123162,8,10
123190,7,21
123214,4,20
123234,6,14
123250,7,9
123269,9,10
123290,7,14
123304,8,6
123317,9,4
123329,10,2
123345,7,9
123362,7,10
123384,5,17
123400,8,8
123419,8,11
123435,8,8
123459,8,16
123473,8,6
123515,6,36
123530,7,8
123545,9,6
123562,7,10
123574,9,3
123592,8,10
123613,8,13
123632,8,11
123647,8,7
123670,7,16
123685,8,7
123700,9,6
123720,10,10
123734,10,4
123746,7,5
123761,9,6
123781,8,12
123796,8,7
123811,9,6
123826,9,6
123839,10,3
123852,8,5
123870,7,11
123885,7,8
123903,7,11
123915,9,3
123937,7,15
123961,7,17
123981,7,13
123995,8,6
124017,10,12
124044,6,21
124061,8,9
124077,10,6
124095,8,10
124106,9,2
124117,8,3
124132,9,6
124152,8,12
124173,7,14
124189,9,7
124202,8,5
124226,6,18
124246,7,13
124256,8,2
124284,5,23
124299,10,5
124324,7,18
124334,7,3
124346,9,3
124359,10,3
124376,7,10
124393,9,8
124406,7,6
124432,8,18
124446,8,6
124459,8,5
124475,8,8
124495,8,12
124512,7,10
124525,7,6
124542,9,8
124560,7,11
124583,7,15
124605,8,14
124622,7,10
124630,3,5
124650,7,13
124681,5,26
124697,8,8
124699,1,1
124719,8,12
124730,8,3
124743,7,6
124761,8,10
124775,8,6
124803,6,22
124823,6,14
124844,7,14
124862,7,11
124883,6,15
124902,9,9
124919,9,8
124942,8,15
124964,7,15
124979,8,7
125001,6,16
125016,10,4
125034,7,11
125057,9,14
125068,8,3
125087,8,11
125105,7,11
125127,7,15
125145,9,9
125161,8,8
125170,9,0
125189,7,12
125208,7,12
125223,8,7
125243,10,10
125254,9,2
125278,8,16
125293,9,6
125307,10,4
125322,8,7
125346,8,16
125361,9,6
125374,5,8
125391,9,8
125409,6,12
125420,8,3
125435,9,6
125450,9,6
125468,9,9
125495,7,20
125513,8,10
125534,7,14
125555,6,15
125576,7,14
125592,8,8
125615,8,15
125627,10,2
125650,9,14
125675,5,20
125690,9,6
125708,8,10
125725,9,8
125737,9,3
125752,9,6
125772,6,14
125785,8,5
125800,9,6
125815,8,7
125829,11,3
125843,9,5
125861,8,10
125880,8,11
125898,7,11
125921,5,18
125935,8,6
125949,10,4
125966,7,10
125988,9,12
126003,9,6
126024,6,15
126039,8,7
126056,7,10
126070,9,5
126089,6,13
126104,7,8
126123,6,13
126138,9,6
126155,9,8
126167,10,2
126180,9,4
126193,7,6
126211,9,9
126238,8,19
126253,8,7
126270,6,11
126295,7,17
126316,8,13
126326,9,1
126341,8,7
126358,8,9
126376,7,11
126394,8,10
126409,9,6
126428,7,12
126451,9,14
126464,8,5
126488,6,18
126508,8,12
126523,9,6
126534,8,3
126545,8,3
126566,8,13
126577,8,3
126599,7,15
126614,7,8
126627,8,5
126644,9,7
126665,8,13
126677,8,4
126697,9,11
126711,9,5
126743,4,28
126760,9,8
126776,8,8
126789,8,5
126814,6,19
126833,10,9
126850,8,9
126864,9,5
126892,5,23
126916,7,17
126927,9,2
126938,8,3
126952,9,5
126970,8,10
126975,2,3
126989,8,6
127004,10,5
127015,8,3
127038,6,17
127054,8,8
127074,8,12
127092,10,8
127112,8,12
127127,10,5
127147,7,13
127164,10,7
127178,8,6
127199,6,15
127217,8,10
127233,6,10
127251,8,9
127283,5,27
127307,6,18
127325,9,9
127343,7,11
127370,8,19
127392,7,15
127412,8,12
127430,7,11
127455,7,18
127469,8,6
127493,7,17
127508,8,7
127520,9,3
127544,6,17
127565,7,14
127581,9,7
127597,9,7
127615,8,10
127633,8,10
127658,7,18
127678,4,16
127695,7,10
127707,9,3
127721,9,5
127741,7,13
127758,8,9
127772,8,6
127789,9,7
127808,7,12
127827,8,11
127841,8,6
127855,8,6
127875,9,10
127892,8,9
127904,8,4
127923,8,11
127942,6,13
127959,9,8
127974,8,7
128001,7,20
128014,9,4
128031,6,11
128049,9,9
128065,9,7
128079,9,5
128090,9,2
128100,9,1
128122,5,17
128149,4,23
128179,7,23
128196,9,8
128212,7,9
128232,5,15
128248,7,9
128266,7,11
128285,11,8
128304,7,12
128317,9,4
128338,6,15
128358,6,14
128381,7,16
128401,8,12
128420,6,13
128433,7,6
128466,5,28
128479,8,5
128504,7,18
128516,8,3
128536,8,12
128555,6,13
128573,9,9
128590,9,8
128610,6,14
128631,8,12
128643,8,4
128665,7,15
128685,7,13
128701,8,8
