Step,Correct,Wrong
75140,8,6
75156,8,8
75175,7,12
75186,9,2
75211,6,19
75225,9,5
75242,8,9
75256,9,5
75274,6,12
75287,8,5
75305,8,10
75324,8,11
75336,8,4
75358,7,15
75376,8,10
75386,8,2
75401,10,5
75414,9,4
75430,8,8
75440,10,0
75449,8,1
75462,9,4
75472,8,2
75489,7,10
75507,7,11
75526,7,12
75547,9,12
75561,10,4
75588,7,20
75602,9,5
75621,7,12
75632,10,1
75661,9,20
75674,9,4
75696,7,15
75709,10,3
75722,9,4
75735,10,3
75751,8,8
75767,9,7
75784,9,8
75796,8,4
75813,9,8
75835,6,16
75856,8,13
75868,9,3
75885,8,9
75899,9,5
75923,5,19
75935,9,3
75952,8,9
75967,9,6
75984,6,11
76001,7,10
76014,9,4
76025,9,2
76036,4,7
76052,8,8
76066,9,5
76083,6,11
76100,8,9
76113,9,4
76127,9,5
76143,9,7
76155,8,4
76169,8,6
76184,9,6
76205,8,13
76228,6,16
76247,8,11
76257,7,3
76277,8,12
76294,9,8
76312,7,11
76336,9,15
76349,7,6
76363,8,6
76377,10,4
76394,8,8
76412,8,10
76424,10,2
76437,10,3
76455,9,9
76466,9,2
76476,9,1
76492,6,10
76503,10,0
76521,8,10
76540,6,13
76554,9,5
76570,9,7
76584,8,6
76602,7,11
76614,10,2
76628,9,5
76641,8,5
76654,8,5
76666,9,3
76676,4,6
76692,8,8
76732,6,34
76753,7,14
76773,5,15
76788,10,5
76799,9,2
76812,7,6
76824,9,3
76838,8,6
76855,10,7
76869,8,6
76900,5,26
76924,8,16
76942,8,10
76961,8,11
76973,9,3
76991,6,12
77006,9,6
77039,6,27
77059,9,11
77074,11,4
77086,9,3
77096,9,1
77109,9,4
77121,9,3
77134,8,5
77150,9,7
77166,9,7
77179,8,5
77193,10,4
77218,7,18
77233,7,8
77248,10,5
77265,8,9
77283,6,12
77297,9,5
77312,8,7
77327,9,5
77343,9,7
77358,8,7
77370,10,2
77385,8,7
77398,10,3
77412,8,6
77433,8,13
77444,8,3
77461,8,9
77478,9,8
77505,6,21
77520,10,5
77534,8,6
77546,9,3
77567,4,17
77579,10,2
77595,6,9
77610,6,8
77624,9,5
77641,6,11
77657,9,7
77671,8,6
77686,9,6
77711,7,18
77727,9,7
77740,8,5
77750,8,2
77772,7,15
77793,7,13
77810,7,10
77828,9,9
77842,9,5
77853,9,2
77868,8,7
77880,8,4
77900,8,12
77912,9,3
77924,8,4
77935,9,2
77947,9,3
77959,8,4
77972,10,3
77986,9,5
78011,8,16
78036,6,18
78049,9,4
78060,8,3
78074,9,5
78085,9,2
78101,7,9
78117,9,7
78141,5,19
78160,8,11
78170,9,1
78183,8,5
78197,9,5
78207,9,1
78225,9,9
78241,7,9
78257,8,8
78270,9,4
78288,9,9
78307,7,12
78319,9,3
78341,10,12
78350,9,0
78375,7,18
78386,10,1
78403,8,9
78417,9,5
78434,8,9
78450,8,8
78479,6,23
78495,9,7
78507,9,3
78530,8,15
78550,6,14
78564,10,4
78579,9,6
78596,9,8
78607,8,3
78623,7,9
78647,7,17
78660,9,4
78675,8,7
78688,8,5
78702,9,5
78714,9,3
78726,8,4
78742,9,7
78758,8,8
78773,10,5
78789,8,8
78802,8,5
78819,7,10
78835,10,6
78849,10,4
78866,9,8
78892,7,19
78909,8,9
78926,9,8
78939,8,5
78954,8,7
78971,7,10
79000,7,22
79016,8,8
79031,10,5
79050,8,11
79064,10,4
79081,9,8
79099,6,12
79114,8,7
79127,10,3
79139,9,3
79155,6,10
79171,9,7
79185,8,6
79205,6,14
79217,7,5
79231,11,3
79243,9,3
79254,9,2
79265,9,2
79287,8,14
79302,9,6
79313,8,3
79325,9,3
79336,10,1
79347,9,2
79386,9,30
79398,10,2
79412,8,6
79426,8,6
79447,7,14
79454,0,7
79470,8,8
79487,9,8
79501,9,5
79527,8,18
79541,6,8
79562,7,14
79578,7,9
79590,9,3
79609,6,13
79622,7,6
79649,8,19
79661,9,3
79675,9,5
79688,9,4
79701,7,6
79716,8,7
79736,7,13
79747,8,3
79761,8,6
79772,9,2
79793,9,12
79808,9,6
79819,10,1
79832,8,5
79859,10,17
79876,10,7
79885,8,1
79912,7,20
79928,10,6
79943,8,7
79962,10,9
79974,8,4
80007,10,23
80047,7,33
80058,9,1
80071,9,4
80089,7,11
80101,10,2
80114,8,5
80128,10,4
80140,9,3
80156,7,9
80169,9,4
80181,10,2
80198,9,8
80224,8,18
80238,10,4
80255,6,11
80272,8,9
80285,9,4
80302,9,8
80317,8,7
80333,7,9
80346,10,3
80361,8,7
80377,9,7
80390,9,4
80402,10,2
80418,9,7
80431,9,4
80447,8,8
80465,8,10
80478,9,4
80489,10,1
80501,8,4
80514,9,4
80528,9,5
80540,10,2
80555,9,6
80570,9,6
80583,9,4
80594,9,2
80606,8,4
80622,9,7
80638,8,8
80652,8,6
80677,8,17
80714,10,27
80727,10,3
80742,9,6
80758,8,8
80774,8,8
80785,8,3
80801,9,7
80815,10,4
80828,8,5
80843,8,7
80865,6,16
80878,8,5
80900,7,15
80927,8,19
80940,8,5
80953,8,5
80974,7,14
80987,8,5
81004,8,9
81020,9,7
81054,8,26
81086,5,27
81104,8,10
81121,8,9
81142,10,11
81155,10,3
81174,6,13
81186,9,3
81203,8,9
81230,9,18
81249,8,11
81264,6,9
81281,8,8
81300,7,12
81313,10,3
81325,9,3
81338,8,5
81350,9,3
81364,8,6
81378,10,4
81393,8,7
81408,9,6
81427,8,11
81443,9,7
81460,9,8
81472,9,3
81484,9,3
81498,10,4
81508,9,1
81520,9,3
81533,8,5
81544,9,2
81556,9,3
81570,9,5
81586,10,6
81600,9,5
81613,9,4
81629,8,8
81648,7,12
81666,6,12
81692,9,17
81710,7,11
81726,8,8
81738,10,2
81748,8,2
81765,7,10
81782,10,7
81801,9,10
81813,9,3
81824,8,3
81844,7,13
81856,9,3
81878,6,16
81889,7,4
81909,9,11
81926,9,8
81943,7,10
81957,9,5
81969,9,3
81979,9,1
82001,7,15
82015,8,6
82039,11,13
82055,8,8
82066,9,2
82081,7,8
82097,10,6
82121,7,17
82132,10,1
82143,10,1
82158,7,8
82170,10,2
82183,10,3
82198,8,7
82213,7,8
82233,7,13
82249,10,6
82268,9,10
82282,10,4
82297,8,7
82308,9,2
82321,9,4
82341,7,13
82356,8,7
82377,7,14
82390,8,4
82403,8,4
82422,8,10
82441,5,14
82467,8,18
82480,8,5
82493,9,4
82508,8,7
82522,10,4
82546,9,15
82558,9,3
82569,10,1
82585,7,9
82602,9,8
82617,9,6
82633,9,7
82645,9,3
82663,7,11
82681,9,9
82694,10,3
82715,8,13
82730,9,6
82743,9,4
82754,10,1
82764,10,0
82778,9,5
82795,8,9
82812,9,8
82833,7,14
82849,9,7
82862,7,6
82879,9,8
82892,10,3
82906,10,4
82922,7,9
82937,9,6
82953,8,8
82970,8,9
82990,4,16
83004,10,4
83016,9,3
83027,10,1
83045,6,12
83064,7,12
83095,8,23
83109,10,4
83125,6,10
83138,9,4
83151,9,4
83165,8,6
83201,9,27
83219,9,9
83235,9,7
83247,9,3
83261,9,5
83275,9,5
83291,7,9
83307,10,6
83323,9,7
83337,8,6
83351,9,5
83365,9,5
83377,9,3
83390,10,3
83402,8,4
83421,10,9
83433,7,5
83449,9,6
83462,11,2
83475,9,4
83493,9,9
83508,7,8
83521,10,3
83534,9,4
83552,8,10
83567,7,8
83588,10,11
83602,7,7
83614,10,2
83628,9,5
83640,8,4
83656,9,7
83671,11,4
83681,9,1
83695,8,6
83709,10,4
83721,9,3
83735,8,6
83750,8,7
83771,10,11
83787,9,7
83800,10,3
83813,8,5
83823,9,1
83838,9,6
83862,6,18
83887,9,16
83901,7,7
83915,7,7
83946,9,22
83961,8,7
83979,9,9
83993,8,6
84005,9,3
84027,9,13
84044,10,7
84061,8,9
84075,8,6
84086,8,3
84103,10,7
84121,9,9
84133,9,3
84145,9,3
84162,7,10
84181,8,11
84194,9,4
84209,8,7
84236,7,20
84248,10,2
84260,7,5
84285,10,15
84302,6,11
84316,9,5
84334,7,11
84352,6,12
84367,8,7
84382,8,7
84398,8,8
84408,8,2
84421,9,4
84439,8,10
84455,9,7
84467,8,4
84479,10,2
84492,8,5
84512,9,11
84522,9,1
84536,9,5
84548,9,3
84563,7,8
84575,9,3
84591,8,8
84604,9,4
84621,9,8
84635,8,6
84651,9,6
84663,10,2
84673,9,1
84685,9,3
84694,9,0
84704,8,2
84717,10,3
84730,8,5
84740,9,1
84759,8,11
84773,10,4
84785,8,4
84825,6,34
84839,9,5
84857,7,11
84872,10,5
84883,9,2
84897,9,5
84911,8,6
84926,9,6
84947,8,13
84957,1,9
84970,9,4
84983,8,5
84996,8,5
85014,8,10
85027,8,5
85045,8,10
85060,10,5
85075,10,5
85098,9,14
85110,9,3
85127,7,10
85137,10,0
85149,9,3
85166,9,8
85181,10,5
85198,8,9
85210,9,3
85224,8,6
85236,10,2
85259,6,17
85277,9,9
85289,9,3
85305,6,10
85317,9,3
85328,8,3
85351,8,15
85362,9,2
85376,8,6
85389,8,5
85409,8,12
85427,9,9
85438,9,2
85449,9,2
85463,8,6
85486,5,17
85501,9,6
85515,8,6
85587,8,64
85605,7,11
85626,9,12
85641,8,7
85658,9,8
85688,5,25
85708,7,13
85719,8,3
85736,6,11
85749,8,5
85762,9,4
85779,6,11
85792,9,4
85803,9,2
85824,7,14
85846,7,15
85866,9,11
85880,8,6
85895,8,7
85908,9,4
85921,9,4
85932,7,4
85950,10,8
85961,9,2
85974,8,5
85985,8,3
85998,9,4
86011,9,4
86038,7,20
86052,9,5
86068,10,6
86080,9,3
86093,10,3
86105,9,3
86117,10,2
86129,7,5
86145,8,7
86156,9,2
86169,10,3
86187,8,10
86203,7,9
86223,8,12
86238,9,6
86249,8,3
86262,8,5
86281,8,11
86305,7,17
86319,7,7
86335,11,5
86346,9,2
86357,9,2
86368,9,2
86381,7,6
86397,9,7
86409,9,3
86429,7,13
86443,10,4
86455,7,5
86473,9,9
86489,8,8
86505,8,8
86520,8,7
86535,9,6
86552,10,7
86565,7,6
86581,9,7
86591,9,1
86615,5,19
86628,9,4
86640,9,3
86652,8,4
86668,7,9
86695,9,18
86722,8,19
86739,9,8
86758,7,12
86771,9,4
86787,9,7
86797,9,1
86808,9,2
86824,9,7
86837,9,4
86849,6,6
86861,8,4
86876,9,6
86890,9,5
86905,11,4
86924,8,11
86934,8,2
86949,9,6
86983,9,25
86996,8,5
87010,10,4
87034,8,16
87046,9,3
87060,9,5
87074,9,5
87091,9,8
87101,5,5
87117,7,9
87131,11,3
87151,6,14
87172,9,12
87184,8,4
87202,8,10
87219,10,7
87233,9,5
87247,9,5
87265,7,11
87277,9,3
87296,6,13
87327,8,22
87332,3,2
87354,9,13
87381,4,23
87395,8,6
87410,9,6
87421,9,2
87451,8,22
87466,8,7
87480,9,5
87493,7,6
87518,8,17
87545,10,17
87566,8,13
87580,9,5
87592,10,2
87604,9,3
87621,8,9
87640,9,10
87653,8,5
87670,8,9
87682,9,3
87708,9,17
87721,9,4
87733,8,4
87746,10,3
87758,10,2
87771,9,4
87797,8,18
87808,8,3
87821,9,4
87834,8,5
87853,7,12
87867,9,5
87881,10,4
87895,9,5
87911,9,7
87935,8,16
87946,8,3
87960,10,4
87990,6,24
88005,9,6
88016,9,2
88027,9,2
88040,9,4
88064,8,16
88077,10,3
88089,8,4
88107,10,8
88133,9,17
88148,7,8
88162,9,5
88180,9,9
88194,9,5
88215,7,14
88235,8,12
88256,7,14
88269,9,4
88285,7,9
88297,8,3
88308,8,3
88321,8,5
88343,7,15
88360,9,8
88378,8,9
88394,8,8
88408,7,7
88425,9,8
88444,9,10
88459,9,6
88476,7,10
88496,6,13
88508,10,1
88524,6,10
88531,0,7
88556,5,20
88580,6,17
88594,7,7
88610,9,7
88631,9,12
88646,8,7
88657,8,3
88670,9,4
88684,8,6
88701,10,7
88715,9,5
88725,9,1
88744,8,11
88756,9,3
88787,9,22
88806,9,10
88819,8,5
88831,9,3
88845,8,6
88855,9,1
88871,8,8
88883,10,2
88901,7,11
88913,10,2
88926,9,4
88939,9,4
88953,9,5
88964,9,2
88978,9,5
88990,8,4
89009,7,12
89023,9,5
89036,9,4
89047,9,2
89067,6,14
89089,6,16
89104,7,8
89131,8,19
89145,8,6
89163,8,10
89177,9,5
89191,9,5
89207,10,6
89224,8,9
89240,9,6
89253,8,5
89265,8,4
89279,10,3
89293,7,7
89318,3,22
89332,10,3
89344,7,5
89358,9,5
89380,7,15
89397,9,8
89413,9,7
89429,7,9
89446,8,9
89465,7,12
89479,8,6
89495,9,7
89510,9,6
89521,9,2
89541,6,13
89553,9,3
89569,9,7
89581,9,3
89592,9,2
89608,8,8
89622,8,6
89640,8,10
89658,7,11
89669,9,2
89685,8,8
89696,8,3
89711,9,6
89727,9,7
89748,10,11
89758,9,1
89785,9,18
89798,9,4
89809,9,2
89818,8,1
89830,10,2
89877,7,40
89894,7,10
89911,8,9
89921,9,1
89937,8,8
89949,10,2
89963,8,6
89973,9,1
89988,7,8
90005,8,9
90025,11,9
90037,9,3
90051,8,6
90063,8,4
90078,10,5
90095,8,9
90105,8,2
90129,8,15
90138,9,0
90153,10,5
90166,8,5
90180,9,5
90192,9,3
90205,9,4
90219,8,6
90250,7,24
90266,7,9
90287,9,12
90298,9,2
90316,9,9
90326,10,0
90343,6,11
90360,8,9
90375,9,6
90388,10,3
90399,9,2
90412,9,4
90432,8,12
90442,9,1
90453,9,2
90463,8,2
90484,8,13
90497,9,4
90510,8,5
90531,7,14
90546,9,6
90558,8,4
90576,9,9
90588,9,3
90607,7,12
90620,8,5
90633,7,6
90646,9,4
90663,8,9
90681,7,10
90698,11,6
90745,8,39
90757,9,3
90768,9,2
90784,7,9
90795,9,2
90809,8,6
90821,8,4
90839,5,13
90857,9,9
90869,10,1
90888,7,12
90902,8,6
90914,9,3
90929,8,7
90944,9,6
90955,10,1
90968,9,4
90979,8,3
91004,9,16
91022,7,11
91032,8,2
91057,9,16
91071,9,5
91093,9,13
91104,9,2
91115,9,2
91135,6,14
91152,9,8
91164,8,4
91186,5,17
91200,9,5
91212,9,3
91223,9,2
91233,10,0
91244,10,1
91259,8,7
91274,9,6
91292,8,10
91304,8,4
91318,9,5
91334,10,6
91347,10,3
91359,9,3
91371,9,3
91386,8,7
91403,9,8
91421,8,10
91435,9,5
91451,9,7
91462,9,2
91475,8,5
91488,10,3
91500,10,2
91532,9,23
91550,7,11
91564,10,4
91578,9,5
91611,6,27
91626,9,6
91638,8,4
91654,9,7
91669,9,6
91685,9,7
91696,10,1
91706,9,1
91717,9,2
91729,10,2
91741,9,3
91754,9,4
91772,7,11
91792,8,12
91804,10,2
91818,10,4
91828,8,2
91838,8,2
91850,7,5
91864,8,6
91875,8,3
91889,8,6
91903,10,4
91916,8,5
91930,9,5
91962,9,23
91975,7,6
91992,9,8
92004,8,4
92024,9,11
92033,9,0
92053,5,15
92067,9,4
92086,5,14
92102,10,6
92115,10,3
92128,9,4
92145,8,9
92160,8,7
92176,9,7
92188,8,4
92203,8,7
92221,9,9
92234,9,4
92244,7,3
92261,9,8
92274,8,5
92287,8,5
92299,10,2
92312,8,5
92338,7,19
92351,10,3
92364,9,4
92378,8,6
92391,10,3
92407,9,7
92431,8,16
92445,9,5
92457,9,3
92473,8,8
92486,8,5
92501,11,4
92517,7,9
92530,8,5
92549,9,10
92565,11,5
92594,8,21
92608,8,6
92626,6,12
92639,10,3
92656,8,9
92670,8,6
92685,8,7
92711,9,17
92727,7,9
92742,9,6
92755,8,5
92769,8,6
92792,7,16
92810,7,11
92826,7,9
92840,7,7
92857,8,9
92869,8,4
92881,8,4
92896,10,5
92932,9,27
92950,7,11
92966,7,9
92985,7,12
93017,7,25
93029,9,3
93043,8,6
93066,7,16
93079,8,5
93093,9,5
93112,8,11
93130,7,11
93146,8,8
93166,7,13
93183,7,10
93196,8,5
93210,10,4
93221,8,3
93245,7,17
93270,5,20
93287,8,8
93312,5,20
93330,7,11
93353,7,16
93372,7,12
93390,8,10
93411,6,15
93427,8,8
93443,8,8
93453,8,2
93490,7,30
93503,9,4
93516,9,4
93529,8,5
93544,9,6
93570,5,21
93583,7,6
93609,5,21
93621,9,3
93638,7,10
93650,9,3
93665,8,7
93675,10,0
93694,8,11
93707,7,6
93726,7,12
93746,7,13
93759,10,3
93771,10,2
93787,8,8
93798,9,2
93812,7,7
93828,7,9
93840,9,2
93854,9,5
93873,8,11
93887,10,4
93910,8,15
93935,8,17
93964,3,26
93979,9,6
93991,8,4
94005,9,5
94017,9,3
94032,8,7
94046,9,5
94062,8,8
94074,9,3
94087,10,3
94104,8,9
94130,8,18
94154,8,16
94167,9,4
94179,8,4
94198,6,13
94214,9,7
94232,6,12
94247,10,5
94260,8,5
94275,8,7
94287,10,2
94300,10,3
94318,9,9
94344,8,18
94356,9,3
94368,9,3
94393,9,16
94408,7,8
94426,7,11
94445,8,11
94458,7,6
94469,8,3
94483,8,6
94496,10,3
94509,9,4
94522,9,4
94533,10,1
94549,9,7
94569,7,13
94581,8,4
94594,6,6
94611,9,8
94627,8,8
94642,10,5
94666,8,16
94687,7,14
94701,9,5
94712,8,3
94726,8,6
94747,8,13
94759,8,4
94777,8,10
94794,8,9
94808,8,6
94826,7,11
94843,7,10
94858,9,6
94884,9,17
94904,6,14
94919,9,6
94939,9,11
94951,10,2
94970,6,13
94984,10,4
95001,7,10
95017,8,8
95033,9,7
95045,10,2
95061,9,7
95076,8,7
95096,7,13
95116,7,13
95130,9,5
95142,9,3
95154,9,3
95167,10,3
95179,8,4
95196,8,9
95209,10,3
95221,10,2
95238,7,10
95255,8,9
95268,8,5
95281,9,4
95301,8,12
95321,5,15
95335,8,6
95352,10,7
95364,8,4
95385,9,12
95452,7,60
95469,10,7
95484,10,5
95499,7,8
95521,6,16
95532,8,3
95546,10,4
95559,8,5
95655,9,86
95666,9,2
95703,6,31
95724,7,14
95742,8,10
95755,10,3
95766,8,3
95778,8,4
95794,8,8
95812,7,11
95824,9,3
95856,5,27
95872,7,9
95894,8,14
95905,9,2
95920,9,6
95934,6,8
95951,9,8
95963,10,2
95976,7,6
95988,10,2
96017,7,22
96029,9,3
96042,9,4
96058,9,7
96071,8,5
96086,8,7
96108,7,15
96119,9,2
96131,7,5
96146,7,8
96159,7,6
96198,9,30
96214,8,8
96237,7,16
96250,7,6
96264,9,4
96278,8,6
96293,8,7
96309,7,9
96324,8,7
96337,10,3
96349,10,2
96360,10,1
96373,8,5
96387,11,3
96406,7,12
96418,8,4
96431,9,4
96447,9,7
96460,10,3
96477,7,10
96491,8,6
96500,8,1
96539,6,33
96558,6,13
96572,11,3
96582,9,1
96594,9,3
96608,10,4
96624,9,7
96636,8,4
96648,10,2
96659,8,3
96669,8,2
96685,9,7
96698,9,4
96710,9,3
96728,10,8
96750,9,13
96761,7,4
96779,8,10
96797,8,10
96808,10,1
96831,5,18
96842,9,2
96856,7,7
96873,8,9
96885,9,3
96896,8,3
96911,8,7
96925,9,5
96944,8,11
96956,10,2
96968,8,4
96985,10,7
97002,8,9
97016,8,6
97031,10,4
97045,7,7
97065,8,12
97075,9,1
97085,9,1
97096,8,3
97119,7,16
97134,7,8
97147,9,4
97159,9,3
97171,9,3
97191,9,11
97207,8,8
97220,8,5
97236,9,7
97250,9,5
97262,8,4
97273,9,2
97286,9,4
97298,8,4
97312,10,4
97336,8,16
97350,10,4
97367,8,9
97378,8,3
97403,9,16
97421,10,8
97444,7,16
97458,9,5
97472,8,6
97489,10,7
97504,8,6
97516,9,3
97533,10,7
97546,9,4
97558,8,4
97572,10,4
97586,9,5
97609,8,15
97638,6,23
97653,10,5
97670,9,8
97682,8,4
97698,8,8
97709,10,1
97721,10,2
97732,9,2
97746,9,5
97763,8,9
97777,9,5
97788,9,2
97801,9,4
97826,8,17
97842,9,7
97855,9,4
97866,9,2
97876,8,2
97891,9,6
97904,9,4
97920,9,7
97937,8,9
97957,8,11
97971,9,5
97985,7,7
98031,8,38
98046,7,8
98061,9,6
98074,10,3
98088,9,5
98107,7,12
98128,7,14
98140,8,4
98152,9,3
98161,9,0
98179,6,12
98193,9,5
98222,9,20
98233,8,3
98251,8,10
98269,7,11
98285,9,7
98304,8,11
98315,9,2
98333,6,12
98346,8,5
98367,9,12
98387,9,11
98398,9,2
98407,8,1
98421,10,4
98436,8,7
98465,8,21
98479,8,6
98494,10,5
98508,9,5
98520,8,4
98537,8,9
98548,10,1
98563,9,6
98602,8,31
98613,9,2
98639,8,18
98659,7,13
98673,11,3
98685,7,5
98708,6,17
98725,9,8
98744,6,13
98766,8,14
98786,6,14
98797,8,3
98808,10,1
98821,9,4
98830,8,1
98848,6,12
98867,7,12
98879,9,3
98900,9,12
98919,8,11
98933,9,5
98953,9,11
98965,8,4
98978,9,4
99000,8,14
99020,8,12
99035,7,8
99054,9,10
99069,9,6
99080,8,3
99103,5,18
99114,8,3
99127,10,3
99138,9,2
99169,7,24
99171,1,1
99186,8,7
99203,8,9
99226,7,16
99240,8,6
99252,9,3
99262,8,2
99278,11,5
99290,9,3
99305,7,8
99320,8,7
99334,9,5
99350,9,7
99369,7,12
99379,8,2
99394,10,5
99413,9,10
99426,10,3
99445,9,10
99462,6,11
99476,7,7
99494,9,9
99509,8,7
99528,9,10
99545,7,10
99555,9,1
99569,9,5
99581,9,3
99596,8,7
99609,9,4
99619,9,1
99640,7,14
99651,9,2
99663,7,5
99679,8,8
99693,8,6
99709,10,6
99718,9,0
99728,7,3
99746,7,11
99774,10,18
99787,9,4
99800,7,6
99805,3,2
99818,9,4
99834,8,8
99845,8,3
99861,8,8
99873,7,5
99892,9,10
99926,8,26
99938,6,6
99949,10,1
99963,8,6
99981,10,8
99994,9,4
100011,9,8
100028,9,8
100040,9,3
100057,8,9
100071,10,4
100085,8,6
100110,5,20
100132,6,16
100146,10,4
100156,8,2
100169,9,4
100186,8,9
100198,9,3
100217,7,12
100229,9,3
100241,10,2
100252,8,3
100265,10,3
100278,10,3
100291,8,5
100307,9,7
100320,9,4
100331,11,0
100350,7,12
100365,10,5
100376,10,1
100388,7,5
100402,9,5
100419,8,9
100433,8,6
100452,9,10
100463,8,3
100484,8,13
100500,9,7
100514,8,6
100532,7,11
100544,9,3
100556,9,3
100567,10,1
100580,8,5
100595,7,8
100613,7,11
100637,7,17
100653,8,8
100665,7,5
100684,9,9
100697,7,6
100718,8,13
100729,9,2
100742,8,5
100753,11,0
100774,6,15
100786,9,3
100797,8,3
100809,9,3
100829,6,14
100850,8,13
100863,9,4
100892,8,21
100904,9,3
100921,6,11
100932,9,2
100949,10,7
100959,8,2
100973,10,4
100986,8,5
100997,8,3
101013,8,8
101028,9,6
101047,8,11
101057,8,2
101074,7,10
101088,10,4
101101,9,4
101111,8,2
101128,8,9
101139,9,2
101160,7,14
101176,7,9
101196,7,13
101207,8,3
101222,7,8
101255,10,23
101268,9,4
101278,9,1
101293,8,7
101307,7,7
101320,8,4
101335,10,5
101350,8,7
101364,8,6
101383,6,13
101400,8,9
101413,8,5
101427,10,4
101439,9,3
101458,8,11
101468,8,2
101484,7,9
101494,10,0
101506,10,2
101516,9,1
101535,8,11
101554,6,13
101568,9,5
101582,9,5
101597,8,7
101613,7,9
101629,9,7
101645,8,8
101664,8,11
101675,9,2
101703,6,22
101719,8,8
101751,6,26
101766,9,6
101781,7,8
101793,9,2
101822,7,22
101840,8,10
101850,9,1
101863,8,5
101876,9,4
101892,8,8
101905,8,5
101917,8,4
101932,7,8
101960,5,22
101981,6,15
102003,7,14
102018,8,7
102034,8,8
102061,5,22
102076,9,6
102093,7,10
102111,7,11
102128,11,6
102137,8,1
102155,6,12
102167,10,2
102181,8,6
102191,8,2
102212,6,15
102224,10,2
102235,9,2
102246,9,2
102271,7,18
102286,10,5
102301,7,8
102316,8,7
102334,7,11
102346,9,3
102356,9,1
102366,9,1
102387,6,15
102399,8,4
102412,8,5
102428,8,8
102453,6,19
102476,7,16
102490,10,4
102501,9,2
102515,8,6
102536,8,13
102547,9,2
102561,9,5
102579,6,12
102593,9,5
102607,8,6
102623,8,8
102638,8,7
102663,7,18
102678,9,6
102693,9,6
102709,9,7
102719,9,1
102729,9,1
102744,8,7
102762,9,9
102775,10,3
102795,7,13
102804,7,2
102819,8,7
102837,10,8
102852,9,6
102862,9,1
102872,8,2
102886,9,5
102903,8,9
102916,9,4
102935,8,11
102946,8,3
102963,9,8
102975,11,1
102990,8,7
103000,8,2
103020,8,12
103044,8,16
103057,10,3
103073,9,7
103089,7,9
103102,9,4
103115,11,2
103128,7,6
103142,8,6
103155,9,4
103168,9,4
103182,9,5
103195,9,4
103215,7,13
103230,7,8
103242,10,2
103255,9,4
103276,7,14
103290,8,6
103311,7,14
103328,9,8
103343,8,7
103356,8,5
103390,6,28
103406,10,5
103421,9,6
103435,9,5
103447,9,3
103462,9,6
103473,9,2
103490,8,9
103501,9,2
103517,7,9
103532,9,6
103545,7,6
103556,11,0
103567,9,2
103579,10,2
103590,9,2
103605,8,7
103620,9,6
103646,7,19
103661,10,5
103675,9,5
103685,9,1
103694,9,0
103708,10,4
103719,9,2
103742,7,16
103756,8,6
103767,9,2
103781,8,6
103791,9,1
103802,9,2
103812,8,2
103825,11,2
103836,9,2
103848,8,4
103861,9,4
103874,9,4
103892,7,11
103918,9,17
103937,9,10
103950,9,4
103963,9,4
103975,8,4
103996,9,12
104007,9,2
104018,8,3
104037,9,10
104053,9,7
104063,8,2
104079,9,7
104096,6,11
104143,8,39
104159,9,7
104170,8,3
104184,9,5
104202,6,12
104226,5,19
104235,9,0
104257,7,15
104270,8,5
104283,7,6
104295,9,3
104306,9,2
104317,9,2
104331,8,6
104347,10,6
104358,9,2
104370,9,3
104381,10,1
104392,10,1
104404,9,3
104416,10,2
104427,8,3
104446,8,11
104457,9,2
104468,7,4
104495,9,18
104505,9,1
104517,8,4
104543,10,16
104553,9,1
104566,8,5
104579,8,5
104610,8,22
104624,7,7
104635,10,0
104650,8,7
104677,6,21
104691,8,5
104704,8,5
104716,11,1
104726,9,1
104742,7,9
104754,10,1
104768,8,6
104779,9,2
104790,8,3
104804,11,3
104815,9,2
104826,9,2
104836,7,3
104849,8,5
104870,5,16
104883,11,1
104900,7,10
104912,10,2
104927,10,5
104948,6,15
104960,8,4
104972,9,3
104983,9,2
104996,7,6
105016,7,12
105038,6,16
105049,9,2
105065,8,8
105078,7,6
105100,6,16
105113,8,4
105142,6,23
105162,8,12
105181,8,11
105191,8,2
105208,8,9
105220,9,3
105231,8,3
105245,10,3
105260,7,8
105270,8,2
105287,6,11
105300,10,3
105314,10,4
105326,10,2
105343,9,8
105353,9,1
105364,8,3
105376,8,4
105403,7,20
105414,9,2
105427,11,2
105437,8,2
105450,9,4
105461,8,3
105474,10,3
105486,9,3
105502,9,7
105515,9,4
105532,7,10
105546,8,6
105560,8,6
105602,9,33
105615,9,4
105628,8,5
105641,9,4
105650,8,1
105663,9,4
105675,10,2
105691,8,8
105709,8,10
105720,10,1
105760,8,32
105774,9,5
105784,8,2
105805,6,15
105826,7,14
105843,8,9
105854,8,3
105872,8,10
105887,8,7
105899,10,2
105912,6,7
105924,10,1
105936,10,2
105946,8,2
105960,9,5
105976,10,6
105986,9,1
105996,9,1
106009,8,5
106025,9,7
106049,6,18
106060,10,1
106075,10,5
106093,7,11
106106,9,4
106133,8,19
106147,9,5
106158,9,2
106180,8,14
106193,8,5
106202,9,0
106215,8,5
106228,9,4
106239,10,1
106249,9,1
106259,9,1
106272,9,4
106285,10,3
106297,10,2
106310,8,5
106331,5,16
106348,8,9
106370,7,15
106382,7,5
106400,10,8
106421,7,14
106436,7,8
106451,9,6
106463,9,3
106480,10,7
106497,6,11
106510,9,4
106519,9,0
106532,8,5
106544,10,2
106560,9,7
