Step,Correct,Wrong
84155,6,12
84169,8,6
84191,9,13
84209,8,10
84226,10,7
84253,5,22
84275,6,16
84290,6,9
84311,9,12
84328,8,9
84348,8,12
84362,8,6
84398,8,28
84419,9,12
84436,9,8
84454,7,11
84471,8,9
84473,1,1
84485,8,4
84499,11,3
84520,7,14
84537,7,10
84550,8,5
84573,7,16
84584,10,1
84598,9,5
84611,8,5
84633,8,14
84645,8,4
84667,8,14
84678,4,7
84701,10,13
84713,9,3
84726,8,5
84739,9,4
84769,6,24
84791,9,13
84807,9,7
84820,7,6
84833,7,6
84852,8,11
84881,7,22
84920,5,33
84940,9,11
84959,8,11
84983,7,17
84997,7,7
85010,8,5
85028,6,12
85049,7,14
85071,7,15
85095,7,17
85110,4,11
85124,8,6
85140,8,8
85158,8,10
85173,8,7
85189,7,9
85206,9,8
85225,7,12
85244,9,10
85267,8,15
85285,8,10
85297,9,3
85313,8,8
85333,10,10
85350,9,8
85369,7,11
85394,5,20
85413,7,12
85429,8,8
85446,6,11
85477,6,25
85496,7,12
85518,9,13
85540,7,15
85557,7,10
85574,9,8
85588,7,7
85609,9,12
85634,7,17
85653,7,12
85667,8,6
85688,5,16
85709,8,13
85728,6,13
85746,8,10
85762,8,8
85784,6,16
85803,10,9
85824,6,15
85844,7,13
85869,6,19
85893,9,14
85906,8,5
85934,6,22
85952,7,11
85973,8,13
85988,9,6
86008,9,11
86033,7,17
86053,7,13
86070,8,9
86093,8,15
86112,8,11
86132,9,11
86153,6,15
86173,7,13
86202,7,22
86229,7,20
86252,4,19
86271,6,13
86295,7,16
86314,7,12
86335,7,14
86354,7,12
86376,9,13
86400,6,18
86418,7,11
86434,7,9
86454,8,12
86474,8,12
86492,7,11
86514,9,13
86537,5,17
86566,5,24
86585,8,11
86599,8,6
86629,7,23
86653,8,16
86669,8,8
86700,7,24
86711,8,3
86725,11,3
86745,8,12
86757,9,3
86780,8,15
86796,9,7
86815,9,10
86833,7,11
86864,5,26
86886,7,15
86906,9,11
86922,8,8
86945,7,16
86959,7,7
86972,9,4
86988,9,7
87003,8,7
87019,8,8
87036,8,9
87056,9,11
87072,10,6
87089,8,9
87114,7,18
87130,8,8
87146,8,8
87162,8,8
87180,8,10
87202,7,15
87216,9,5
87236,7,13
87254,10,8
87270,10,6
87295,7,18
87321,7,19
87335,9,5
87346,10,1
87368,7,15
87392,6,18
87410,9,9
87425,6,9
87447,7,15
87457,8,2
87475,8,10
87491,8,8
87509,9,9
87533,8,16
87549,9,7
87569,7,13
87583,8,6
87606,6,17
87620,7,7
87635,9,6
87659,4,20
87669,3,7
87685,8,8
87710,9,16
87727,8,9
87751,5,19
87776,8,17
87797,8,13
87815,8,10
87831,8,8
87848,7,9
87865,8,9
87880,7,8
87901,9,12
87919,8,10
87937,9,9
87949,8,4
87971,6,16
87991,10,10
88012,7,14
88030,8,10
88054,7,17
88071,9,8
88089,6,12
88100,9,2
88120,8,12
88136,10,6
88150,7,7
88175,7,17
88191,8,8
88213,7,15
88215,1,1
88230,8,7
88246,9,7
88266,10,9
88284,10,8
88302,7,11
88323,10,11
88343,7,13
88372,8,21
88392,8,12
88407,3,12
88429,8,14
88448,7,12
88470,9,13
88493,7,16
88515,6,16
88534,9,10
88552,8,10
88579,7,20
88594,8,7
88611,9,8
88622,10,1
88637,9,6
88654,8,9
88682,9,19
88705,8,15
88725,8,12
88742,8,9
88760,7,11
88781,9,11
88800,8,11
88824,10,14
88843,8,11
88861,10,8
88883,9,13
88906,8,15
88917,7,4
88933,9,7
88948,7,8
88969,7,13
88984,9,6
88998,7,7
89010,4,8
89024,9,5
89042,6,12
89061,8,11
89077,9,7
89094,10,7
89114,8,12
89129,9,6
89151,7,15
89169,8,10
89194,6,19
89207,8,5
89225,10,8
89259,6,28
89281,7,15
89311,8,21
89326,7,8
89344,8,10
89359,10,5
89377,9,9
89395,7,11
89413,8,10
89435,7,15
89455,7,13
89467,8,4
89480,8,5
89496,8,8
89523,7,20
89538,8,7
89553,9,6
89579,7,19
89598,7,12
89619,8,13
89634,10,5
89646,8,4
89658,9,3
89682,7,17
89704,9,13
89721,9,8
89750,7,22
89773,7,16
89790,9,8
89805,9,6
89823,8,10
89844,7,14
89859,7,7
89872,9,4
89890,9,9
89906,8,8
89930,7,16
89942,9,3
89971,7,21
89992,7,14
90008,10,6
90027,8,11
90044,6,11
90065,7,14
90088,7,16
90111,8,15
90128,7,10
90142,10,4
90153,4,7
90171,7,11
90189,7,11
90207,9,9
90223,7,9
90236,9,4
90256,9,11
90268,9,3
90277,9,0
90295,7,11
90314,7,12
90330,10,6
90348,8,10
90368,7,13
90383,10,5
90399,7,9
90415,8,8
90428,7,6
90449,9,12
90474,6,19
90486,8,4
90498,7,5
90520,6,16
90536,8,8
90553,7,10
90566,9,3
90587,8,13
90612,7,18
90637,9,16
90655,7,11
90669,9,5
90684,9,6
90700,8,8
90722,8,14
90739,7,10
90755,10,6
90773,8,10
90792,7,12
90812,6,14
90823,9,2
90847,8,16
90856,9,0
90871,8,7
90891,9,11
90904,8,5
90921,7,10
90944,8,15
90967,7,16
90981,6,8
90992,9,2
91009,10,7
91030,6,15
91046,9,7
91060,8,6
91082,8,14
91100,7,11
91114,9,5
91134,8,12
91148,9,5
91171,8,15
91193,7,15
91205,8,4
91220,9,6
91236,6,10
91253,10,7
91274,8,12
91288,9,5
91306,9,9
91320,7,7
91340,7,13
91360,6,14
91373,7,6
91388,8,7
91407,10,9
91424,9,8
91442,8,10
91456,8,6
91477,8,13
91494,8,9
91508,8,6
91519,8,3
91538,9,10
91567,7,21
91595,8,20
91611,7,9
91632,6,15
91652,7,12
91674,4,18
91688,8,6
91707,7,12
91731,7,17
91748,8,9
91767,8,11
91779,9,3
91795,7,9
91807,7,5
91830,7,16
91852,10,12
91862,9,1
91880,7,11
91894,7,7
91917,9,14
91931,10,4
91946,9,6
91956,8,2
91976,7,13
91990,10,4
92010,9,11
92028,6,12
92041,10,3
92058,8,9
92078,8,12
92098,8,12
92111,9,4
92128,7,10
92141,6,7
92156,8,7
92165,8,1
92181,10,6
92193,9,3
92217,6,18
92237,8,12
92256,7,12
92272,8,8
92294,6,16
92311,8,9
92326,8,7
92345,9,10
92362,9,8
92376,8,6
92399,7,16
92421,9,13
92436,8,7
92450,9,5
92467,7,10
92483,6,10
92515,6,26
92535,8,12
92546,9,2
92565,7,12
92577,9,3
92600,7,16
92614,7,7
92627,9,4
92654,7,20
92674,9,11
92690,7,9
92708,8,10
92727,9,10
92750,11,12
92762,8,4
92777,8,7
92794,10,7
92814,8,12
92842,6,22
92859,7,10
92873,8,6
92893,8,11
92924,9,22
92946,8,14
92951,1,4
92963,8,4
92980,7,10
92997,9,8
93019,7,15
93031,10,2
93043,9,3
93063,7,13
93088,8,16
93111,5,18
93127,7,9
93143,7,9
93173,7,22
93196,8,15
93215,8,11
93233,5,13
93246,8,5
93269,9,14
93283,7,7
93297,9,5
93314,7,10
93337,9,14
93350,8,5
93371,7,14
93387,9,7
93403,7,9
93423,11,9
93451,7,21
93474,6,17
93491,8,9
93503,8,4
93521,8,10
93541,7,13
93560,7,12
93584,6,18
93596,7,5
93608,10,2
93624,9,7
93639,9,6
93657,7,11
93685,7,21
93702,9,8
93716,9,5
93736,8,12
93748,9,3
93763,7,8
93785,6,16
93799,9,5
93821,8,14
93840,8,11
93861,5,15
93878,10,7
93902,8,16
93919,9,8
93934,7,8
93955,10,11
93968,9,4
93991,7,16
94001,4,6
94021,5,15
94034,7,6
94049,9,6
94063,8,6
94080,8,9
94092,7,5
94107,9,6
94121,8,6
94141,8,12
94161,7,12
94174,10,3
94187,8,5
94205,8,10
94227,5,17
94240,9,4
94257,8,9
94270,7,6
94295,8,17
94314,6,12
94334,9,11
94358,8,16
94372,8,6
94386,9,5
94408,5,17
94428,5,15
94445,9,8
94465,7,13
94482,8,9
94509,2,25
94522,8,5
94538,10,6
94551,8,5
94566,8,7
94574,3,5
94595,9,12
94608,8,5
94625,8,9
94646,9,12
94660,8,6
94678,7,11
94697,7,12
94714,8,9
94734,7,13
94745,8,3
94760,8,7
94777,9,8
94796,7,12
94814,7,11
94830,9,7
94849,8,11
94872,8,15
94884,9,3
94902,9,9
94922,7,13
94945,8,15
94966,9,12
94968,1,1
94991,6,17
95007,8,8
95023,7,9
95049,6,19
95065,7,9
95087,8,14
95105,8,10
95123,8,10
95135,9,3
95149,10,4
95154,0,5
95158,1,3
95175,7,10
95197,6,16
95221,9,15
95238,9,8
95254,8,8
95270,11,5
95289,8,11
95306,8,9
95322,8,8
95340,7,11
95356,10,6
95369,9,4
95387,10,8
95408,7,14
95433,7,18
95453,9,11
95469,8,8
95492,6,17
95505,9,4
95525,7,13
95540,8,7
95554,8,6
95566,8,4
95582,9,7
95595,9,4
95614,7,12
95636,10,12
95650,9,5
95674,6,18
95692,9,9
95713,6,15
95728,9,6
95755,8,19
95772,8,9
95786,8,6
95803,7,10
95824,8,13
95839,7,7
95852,9,4
95873,9,12
95893,7,13
95909,7,9
95927,10,8
95952,5,20
95970,7,11
95980,3,7
95997,8,9
96010,9,4
96024,7,7
96045,7,14
96058,10,3
96083,7,18
96102,7,12
96117,8,7
96134,8,9
96148,8,6
96165,8,9
96193,6,22
96210,8,9
96230,7,13
96249,8,11
96264,8,7
96291,6,21
96315,7,17
96339,7,17
96356,9,8
96391,7,27
96414,8,15
96431,8,9
96446,9,6
96466,10,10
96481,8,7
96498,7,10
96510,9,3
96525,8,7
96540,9,6
96554,7,7
96570,8,8
96588,6,12
96604,8,8
96625,7,14
96644,10,9
96659,9,6
96671,10,2
96687,9,7
96699,9,3
96722,8,15
96734,9,3
96745,9,2
96763,10,8
96775,9,3
96795,8,12
96817,8,14
96841,8,16
96862,4,17
96884,8,14
96900,8,7
96917,8,9
96938,7,14
96952,10,4
96961,2,7
96972,8,3
96989,9,8
96996,1,6
97024,6,22
97039,8,7
97066,7,20
97081,7,8
97101,8,12
97124,6,17
97149,10,15
97164,8,7
97185,9,11
97203,7,11
97223,10,10
97251,8,19
97265,8,6
97280,10,5
97307,9,18
97332,6,19
97367,9,26
97383,9,7
97410,7,20
97424,8,6
97443,9,10
97461,8,10
97485,8,16
97507,9,13
97524,8,9
97538,9,5
97549,8,3
97563,8,6
97575,7,5
97609,6,28
97638,9,20
97650,9,3
97663,10,3
97698,7,28
97717,8,11
97730,9,4
97742,9,3
97756,10,4
97771,7,8
97776,2,3
97789,8,5
97802,9,4
97818,8,8
97831,9,4
97842,2,9
97853,9,2
97869,10,6
97888,7,12
97911,9,14
97924,10,3
97943,8,11
97959,9,7
97977,8,10
97993,8,8
98010,9,8
98036,6,20
98063,8,19
98076,8,5
98099,9,14
98111,7,5
98124,10,3
98141,7,10
98163,7,15
98177,10,4
98194,6,11
98215,9,12
98233,10,8
98245,9,3
98264,10,9
98284,8,12
98294,9,1
98315,8,12
98334,8,11
98348,9,5
98363,7,8
98392,8,20
98406,10,4
98426,7,13
98440,10,4
98455,10,5
98472,7,10
98492,8,12
98517,11,14
98533,9,7
98548,9,6
98568,8,12
98581,8,5
98600,9,10
98617,9,8
98639,8,14
98655,9,7
98672,8,9
98690,9,9
98712,11,11
98723,9,2
98738,7,8
98751,5,8
98773,6,16
98788,9,6
98818,8,22
98835,8,9
98847,8,4
98862,9,6
98874,8,4
98890,9,7
98907,9,8
98924,9,8
98937,8,5
98949,7,5
98965,8,8
98986,8,13
99002,7,9
99023,7,14
99038,8,7
99058,7,13
99076,7,11
99096,11,9
99110,9,5
99129,9,10
99144,8,7
99159,10,5
99181,8,14
99196,7,8
99217,8,13
99231,8,6
99248,9,8
99262,8,6
99283,7,14
99295,8,4
99310,8,7
99323,8,5
99337,3,11
99363,6,20
99376,9,4
99388,9,3
99406,9,9
99426,7,13
99453,9,18
99465,9,3
99475,9,1
99489,9,5
99501,8,4
99519,8,10
99535,10,6
99546,9,2
99561,8,7
99579,8,10
99597,10,8
99612,8,7
99624,9,3
99646,5,17
99663,9,8
99685,7,15
99702,10,7
99719,8,9
99730,8,3
99745,6,9
99764,10,9
99789,8,17
99810,9,12
99833,8,15
99847,9,5
99869,6,16
99887,9,9
99906,7,12
99928,8,14
99939,9,2
99955,9,7
99977,7,15
99996,9,10
100008,9,3
100019,8,3
100040,8,13
100055,6,9
100071,9,7
100083,9,3
100099,7,9
100118,9,10
100130,9,3
100143,9,4
100157,10,3
100172,8,7
100187,9,6
100198,8,3
100214,8,8
100227,8,5
100240,9,4
100258,8,10
100274,9,7
100297,7,16
100314,9,8
100327,9,4
100352,7,18
100365,10,3
100392,7,20
100406,9,5
100422,7,9
100445,10,13
100461,8,8
100477,8,8
100497,8,11
100518,7,14
100529,8,3
100559,8,22
100577,8,10
100596,9,10
100617,6,15
100631,8,6
100651,7,13
100673,10,12
100696,9,14
100717,8,13
100737,7,13
100756,8,11
100776,5,15
100792,9,7
100814,6,16
100844,9,21
100864,8,12
100877,7,6
100896,7,12
100918,7,15
100936,8,10
100951,7,8
100965,9,5
100980,10,5
101007,7,20
101032,7,18
101048,9,7
101070,9,13
101085,11,4
101107,8,14
101122,9,6
101139,9,8
101163,7,17
101174,10,1
101199,8,17
101210,8,3
101234,8,16
101247,9,4
101266,6,13
101287,10,11
101300,9,4
101314,7,7
101326,10,2
101350,7,17
101362,8,4
101391,7,22
101415,8,16
101428,9,4
101447,6,13
101461,8,6
101474,8,5
101490,6,10
101504,9,5
101514,8,2
101538,7,17
101558,6,14
101573,8,7
101590,9,8
101605,10,5
101625,7,13
101639,10,4
101667,8,20
101686,10,9
101704,9,9
101721,9,8
101738,7,10
101752,9,5
101777,7,18
101792,8,7
101811,7,12
101831,9,11
101844,9,4
101870,8,18
101883,9,4
101896,9,4
101913,8,9
101931,9,9
101948,8,9
101968,8,12
101992,7,17
101995,1,2
102018,5,18
102037,8,11
102052,8,7
102087,7,28
102108,8,13
102118,8,2
102141,7,16
102160,8,11
102180,8,12
102197,9,8
102215,10,8
102229,9,5
102246,8,9
102260,8,6
102277,7,10
102303,7,19
102320,8,9
102334,10,4
102353,9,10
102371,8,10
102391,10,10
102406,9,6
102420,9,5
102438,9,9
102453,7,8
102466,10,3
102481,10,5
102499,8,10
102513,7,7
102531,10,8
102545,6,8
102560,8,7
102582,8,14
102605,7,16
102619,9,5
102636,10,7
102654,7,11
102670,10,6
102686,8,8
102705,8,11
102717,8,4
102740,7,15
102760,10,10
102776,9,7
102789,8,5
102809,8,12
102822,8,5
102843,7,14
102858,9,6
102876,8,10
102890,9,5
102909,8,11
102921,7,5
102924,0,3
102941,6,11
102963,8,14
102988,6,19
103008,10,10
103023,8,7
103046,7,16
103060,7,7
103077,10,7
103106,9,20
103121,10,5
103135,9,5
103148,9,4
103158,8,2
103174,9,7
103197,7,16
103214,10,7
103231,8,9
103244,8,4
103262,8,10
103271,4,5
103282,8,3
103309,5,21
103326,8,9
103346,9,11
103360,9,5
103376,8,8
103394,6,12
103420,7,19
103445,7,18
103469,9,15
103480,9,2
103498,8,10
103511,8,5
103534,10,13
103561,7,20
103578,8,8
103594,9,7
103615,6,15
103631,9,7
103644,8,5
103664,8,12
103678,8,6
103691,9,4
103708,6,11
103737,6,23
103756,10,9
103768,9,3
103788,8,12
103807,9,10
103827,8,12
103851,6,18
103867,9,7
103884,11,6
103902,9,9
103917,10,5
103930,10,3
103943,9,4
103966,6,17
103983,8,9
104000,10,7
104021,6,15
104042,9,12
104057,8,7
104092,5,30
104110,7,11
104136,9,17
104147,8,3
104165,6,12
104179,9,5
104205,6,20
104217,10,2
104234,3,14
104251,9,8
104270,6,13
104293,11,12
104305,8,4
104326,9,12
104338,8,4
104351,9,4
104379,5,23
104404,7,17
104426,6,16
104440,7,7
104454,10,4
104466,10,2
104477,9,2
104497,6,14
104514,7,10
104544,7,23
104556,7,5
104569,9,3
104582,9,4
104604,6,16
104619,9,6
104636,10,7
104661,6,19
104673,9,3
104688,8,7
104706,3,15
104724,8,10
104737,8,5
104751,9,5
104767,7,9
104792,7,18
104815,8,15
104837,7,15
104852,11,4
104873,7,14
104896,7,16
104922,9,17
104943,6,15
104959,10,6
104974,8,7
104990,9,7
105010,9,11
105032,9,13
105047,10,5
105062,10,5
105081,8,11
105095,8,6
105119,10,14
105137,9,9
105155,7,11
105172,8,9
105190,7,11
105209,8,11
105235,8,18
105250,8,7
105265,9,6
105276,9,2
105291,7,8
105307,8,8
105320,9,4
105336,8,8
105352,8,8
105366,9,5
105386,8,12
105400,10,4
105416,7,9
105438,11,11
105454,7,9
105472,10,8
105490,8,10
105511,9,12
105523,10,2
105547,7,17
105569,8,14
105585,8,8
105598,8,5
105609,9,2
105623,8,6
105639,9,7
105655,9,7
105666,9,2
105694,5,23
105708,8,6
105719,8,3
105745,8,18
105758,8,5
105776,8,10
105788,9,3
105814,5,21
105827,9,4
105839,8,4
105865,7,19
105884,9,10
105897,6,7
105908,9,2
105927,7,12
105955,8,20
105965,9,1
105995,6,24
106012,9,7
106029,8,9
106042,10,3
106055,10,3
106074,8,11
106095,7,13
106108,9,4
106131,7,16
106150,8,11
106170,8,12
106189,9,9
106206,8,9
106238,8,24
106252,9,5
106269,7,10
106289,9,11
106303,8,6
106314,8,3
106331,7,10
106348,9,8
106366,9,9
106386,7,13
106398,9,3
106415,9,8
106428,8,5
106446,7,11
106469,10,13
106482,9,4
106499,7,10
106520,8,13
106535,8,7
106552,7,10
106564,10,2
106576,9,3
106590,7,7
106605,9,6
106619,8,6
106644,7,18
106661,10,6
106676,9,6
106692,6,10
106703,8,3
106712,9,0
106729,8,9
106742,9,4
106763,7,14
106781,7,11
106794,8,5
106820,7,19
106844,9,14
106856,8,4
106882,7,19
106897,9,6
106908,7,4
106920,8,4
106934,9,5
106947,8,5
106962,8,7
106985,8,15
107004,7,12
107016,9,3
107029,8,5
107044,10,5
107057,8,5
107072,8,7
107085,8,5
107102,10,7
107117,7,8
107141,8,15
107158,8,9
107180,6,16
107200,8,12
107223,7,16
107240,7,9
107259,9,10
107278,8,11
107284,0,6
107301,7,10
107316,9,6
107331,8,7
107346,7,8
107363,9,8
107384,8,13
107400,8,8
107410,8,2
107422,8,4
107434,10,2
107448,8,6
107476,8,20
107493,8,9
107504,9,2
107523,7,12
107541,9,9
107559,8,10
107571,9,3
107588,9,8
107601,9,4
107615,10,4
107628,7,6
107640,8,4
107652,8,4
107680,9,19
107692,9,3
107702,9,1
107715,10,3
107737,6,16
107755,7,10
107772,10,7
107785,8,5
107800,8,7
107821,8,13
107851,8,22
107866,9,6
107876,8,2
107906,8,22
107921,10,5
107937,7,9
107954,9,8
107978,9,15
107992,8,6
108008,8,8
108026,7,11
108040,8,6
108055,8,7
108069,9,5
108087,8,10
108102,10,5
108122,8,12
108138,9,7
108155,9,8
108171,7,9
108182,8,3
108194,9,3
108209,8,7
108231,9,13
108248,7,10
108271,8,15
108288,8,9
108303,8,7
108322,9,10
108339,7,10
108359,9,11
108375,8,8
108390,9,6
108418,7,21
108435,8,9
108454,9,10
108471,9,8
108489,7,11
108504,7,8
108523,6,12
108537,8,6
108551,7,7
108567,8,8
108587,7,13
108610,10,13
108629,6,13
108646,10,7
108667,6,15
108686,9,10
108698,10,2
108724,8,18
108753,6,23
108778,5,19
108795,8,9
108814,9,10
108837,8,15
108850,10,3
108865,9,6
108876,9,2
108890,8,6
108913,5,18
108932,8,11
108953,7,14
108988,8,27
109007,8,11
109022,6,9
109040,9,9
109058,7,11
109073,8,7
109101,8,20
109119,9,9
109140,7,14
109172,5,27
109186,9,5
109199,8,5
109219,7,13
109238,8,11
109257,8,10
109275,7,11
109289,9,5
109300,8,3
109319,8,11
109331,8,4
109348,8,9
109362,9,5
109375,9,4
109388,9,4
109401,9,4
109414,9,4
109425,8,3
109440,7,8
109467,7,20
109478,10,1
109491,8,5
109506,9,6
109527,7,14
109540,8,5
109554,8,6
109566,8,4
109581,11,4
109594,9,4
109613,7,12
109626,10,3
109638,9,3
109659,8,13
109670,9,2
109694,6,18
109713,7,12
109727,11,3
109742,9,6
109755,8,5
109770,9,6
109786,9,7
109799,8,5
109829,8,22
109850,7,14
109867,8,9
109885,9,9
109909,8,16
109926,8,9
109937,7,4
109954,9,8
109966,10,2
109992,7,19
110006,8,6
110025,7,12
110042,8,9
110056,10,4
110069,9,4
110085,10,6
110100,9,6
110117,8,9
110134,9,8
110146,8,4
110165,9,10
110179,8,6
110199,8,12
110225,8,18
110239,9,5
110253,9,5
110273,7,13
110290,8,9
110301,9,2
110317,9,7
110333,8,8
110347,9,5
110366,6,13
110390,7,16
110410,8,12
110423,7,6
110444,6,15
110458,9,5
110476,8,10
110502,8,18
110521,8,11
110544,8,15
110570,9,17
110584,9,5
110601,9,8
110614,10,3
110627,8,5
110648,9,12
110663,7,8
110680,8,9
110699,9,10
110715,8,8
110740,6,19
110758,9,9
110769,8,3
110787,9,9
110811,6,18
110831,7,13
110846,10,5
110857,7,4
110872,9,6
110887,8,7
110905,8,10
110921,7,9
110940,6,13
110958,7,11
110986,7,21
111005,9,10
111018,9,4
111030,8,4
111051,8,13
111064,7,6
111080,7,9
111105,7,18
111131,7,19
111148,8,9
111163,7,8
111178,9,6
111195,8,9
111212,9,7
111231,6,13
111252,7,14
111275,7,16
111286,7,4
111306,7,13
111320,8,6
111339,9,10
111354,8,7
111366,8,4
111386,7,13
111396,9,1
111413,9,8
111428,9,6
111449,10,11
111467,8,10
111479,10,2
111492,8,5
111509,9,8
111527,9,9
111540,8,5
111559,8,11
111576,10,7
111596,7,13
111619,7,16
111629,9,1
111644,7,8
111667,9,14
111681,8,6
111693,6,6
111716,8,15
111728,7,5
111745,9,8
111764,8,11
111779,8,7
111791,9,3
111814,8,14
111832,7,11
111858,5,21
111877,9,10
111893,7,9
111910,10,7
111925,8,7
111941,8,8
111955,10,4
111967,8,4
111987,8,12
112008,7,14
112030,6,16
112043,8,5
112064,8,12
112078,7,7
112095,8,8
112112,7,10
112132,9,11
112152,9,10
112167,7,7
112190,6,17
112209,7,12
112224,8,7
112241,8,9
112260,8,11
112272,10,2
112290,9,9
112309,9,10
112327,6,10
112340,9,4
112362,8,14
112380,10,8
112398,6,11
112417,8,11
112432,8,7
112451,9,9
112463,10,2
112475,9,3
112491,8,8
112512,9,12
112536,6,18
112553,9,8
112572,7,12
112587,7,8
112608,8,13
112629,7,14
112642,9,4
112665,6,17
112683,7,11
112702,8,11
112713,9,2
112724,9,2
112741,9,8
112760,8,11
112781,7,14
112792,3,8
112816,8,16
112842,7,19
112869,6,21
112889,9,11
112918,8,21
112934,7,9
112947,9,4
112966,6,13
112984,10,8
113003,7,12
113021,9,9
113041,9,11
113057,7,9
113069,10,2
113086,8,9
113108,9,13
113132,6,18
113149,9,8
113162,9,4
113184,8,14
113199,8,7
113213,8,6
113234,9,12
113244,9,1
113259,8,7
113277,9,9
113298,7,14
113313,11,4
113327,9,5
113342,8,7
113351,4,5
113378,10,17
113392,8,6
113395,1,2
113407,9,3
113422,8,7
113435,8,5
113446,7,4
113462,10,6
113474,10,2
113493,7,12
113512,7,12
113529,7,10
113546,8,9
113561,10,5
113579,10,8
113596,8,9
113613,8,9
113629,9,7
113640,9,2
113652,9,3
113674,5,17
113691,9,8
113701,10,0
113722,6,15
113737,4,11
113754,9,8
113765,8,3
113779,9,4
113796,8,9
113807,9,2
113822,8,7
113837,10,5
113854,9,8
113865,11,0
113881,9,7
113896,8,7
113913,7,10
113927,10,3
113946,7,12
113979,8,25
113989,8,2
114005,8,8
114018,10,3
114031,8,5
114045,8,6
114065,8,11
114068,1,2
114084,9,7
114100,9,7
114116,9,7
114128,8,4
114144,8,8
114158,9,5
114171,10,3
114184,11,2
114200,6,9
114225,7,18
114243,7,11
114257,9,4
114269,10,2
114285,9,7
114301,8,8
114320,6,13
114331,10,1
114345,7,7
114371,5,21
114383,10,2
114399,8,8
114417,10,8
114430,7,6
114447,7,9
114473,7,18
114492,8,11
114503,10,1
114523,8,12
114534,10,1
114543,8,1
114567,9,15
114589,9,13
114611,9,13
114626,8,7
114649,7,16
114665,9,7
114689,7,17
114700,8,3
114714,9,5
114730,6,10
114749,10,9
114769,6,14
114790,7,14
114805,8,7
114820,9,6
114831,7,4
114847,9,7
114860,9,4
114879,10,9
114895,8,8
114912,9,8
114925,8,5
114941,10,6
114959,10,8
114978,6,13
114999,8,12
115013,9,4
115033,7,13
115051,7,11
115064,8,5
115080,9,7
115098,9,9
115115,9,8
115128,9,4
115143,9,6
115158,8,7
115172,9,5
115190,8,10
115208,8,10
115227,7,12
115242,9,6
115255,9,4
115273,8,10
115285,10,2
115296,9,2
115312,8,8
115333,9,12
115347,8,6
115361,8,6
115372,10,1
115390,6,12
115403,9,3
115421,9,9
115427,1,5
115448,8,13
115465,9,8
115481,10,6
115501,8,12
115524,6,17
115535,10,1
115550,8,7
115563,7,6
115584,9,12
115598,9,5
115613,9,6
115637,7,17
115653,9,7
115671,11,7
115691,8,12
115705,10,4
115719,9,5
115738,8,11
115752,9,5
115771,7,12
115786,7,8
115800,9,5
115818,8,9
115835,8,9
115848,9,4
115863,7,8
115881,9,9
115893,9,3
115906,10,3
115925,9,10
115938,9,4
115966,8,20
115990,8,16
116007,7,10
116024,11,6
116040,10,6
116056,9,7
116069,10,3
116081,9,3
116101,9,11
116115,8,6
116137,8,14
116155,10,8
116168,9,4
116184,10,6
116206,8,14
116231,7,18
116244,8,5
116257,9,4
116273,7,9
116288,8,7
116298,7,3
116319,7,14
116334,9,6
116349,7,8
116366,10,7
116381,8,7
116402,6,15
116414,7,5
116438,8,16
116455,7,10
116464,9,0
116483,6,13
116494,8,3
116507,10,3
116526,8,11
116540,7,7
116550,8,2
116566,7,9
116587,8,13
116606,7,12
116623,9,8
116634,9,2
116648,9,5
116669,6,15
116683,10,4
116704,8,13
116719,10,5
116739,7,13
116756,8,9
116774,8,10
116789,7,8
116808,8,11
116818,8,2
116837,8,11
116857,8,12
116872,9,6
116892,6,14
116906,10,3
116923,8,9
116945,8,14
116963,9,9
116980,8,9
117002,6,16
117017,9,6
117036,8,11
117054,8,10
117066,8,4
117085,9,10
117103,8,10
117116,8,5
117128,9,3
117150,8,14
117179,8,21
117191,9,3
117202,9,2
117214,8,4
117239,7,18
117261,7,15
117275,9,5
117292,8,9
117306,7,7
117328,6,16
117342,9,5
117363,10,11
117380,7,10
117397,9,8
117414,8,9
117438,7,17
117454,9,7
117470,9,6
117490,10,10
117508,8,10
117522,8,6
117544,7,15
117562,8,10
117578,7,9
117594,9,7
117610,9,7
117630,8,12
117653,9,14
117663,10,0
117684,7,14
117698,8,6
117718,8,12
117730,9,3
117742,9,3
117762,10,10
117776,9,5
117793,7,10
117806,11,2
117818,10,2
117830,9,3
117850,7,13
117867,11,6
117883,8,8
117892,8,1
117911,8,11
117933,7,15
117948,8,7
117962,11,3
117973,9,2
117993,7,13
118014,9,12
118029,8,7
118042,9,4
118064,7,15
118080,10,6
118101,7,14
118116,11,4
118128,7,5
118142,8,6
118167,7,18
118179,9,3
118200,9,12
118217,8,9
118236,7,12
118252,7,9
118267,8,7
118280,9,4
118292,8,4
118313,9,12
118327,9,5
118346,7,11
118369,7,16
118378,3,6
118394,8,8
118417,8,15
118430,9,4
118443,8,5
118461,8,10
118481,9,11
118505,5,19
118520,8,7
118535,9,6
118553,7,11
118567,8,6
118582,8,7
118608,9,17
118632,5,19
118646,7,7
118659,9,4
118676,10,7
118687,8,3
118697,8,2
118712,8,7
118728,7,9
118743,8,7
118758,9,6
118773,9,6
118786,8,5
118808,8,14
118826,7,11
118840,8,6
118851,8,3
118878,6,21
118897,8,11
118918,7,14
118927,9,0
118942,9,6
118954,10,2
118978,8,15
118996,9,9
119010,10,4
119022,8,4
119044,7,15
119057,8,5
119069,10,2
119091,9,13
119106,7,8
