Step,Correct,Wrong
38469,7,15
38483,11,3
38497,5,9
38512,10,5
38541,8,21
38563,8,14
38574,10,1
38604,7,23
38616,9,3
38631,9,6
38643,8,4
38661,10,8
38673,10,2
38691,6,12
38703,9,3
38737,9,25
38751,8,6
38764,9,4
38782,8,10
38796,8,6
38814,7,11
38825,10,1
38837,8,4
38854,8,9
38866,9,3
38880,8,6
38895,8,7
38918,9,14
38930,9,3
38947,10,7
38965,8,10
38980,8,7
38996,9,7
39014,6,12
39038,7,16
39060,8,14
39071,9,2
39088,7,10
39103,10,5
39117,9,5
39135,7,11
39150,9,6
39167,7,10
39183,11,5
39197,9,5
39211,9,5
39224,9,4
39242,8,10
39256,8,6
39272,9,7
39286,10,4
39303,6,11
39318,7,8
39347,7,22
39363,11,5
39384,7,14
39409,10,15
39424,8,7
39440,9,7
39460,6,14
39473,11,2
39486,9,4
39505,8,11
39530,8,17
39542,7,5
39560,8,10
39575,9,6
39597,8,14
39614,9,8
39635,7,14
39653,10,8
39670,8,9
39688,9,9
39704,7,9
39717,8,5
39740,9,14
39766,8,18
39783,8,9
39794,9,2
39807,4,9
39814,1,6
39835,5,16
39849,9,5
39863,8,6
39877,8,6
39900,6,17
39914,8,6
39937,6,17
39954,9,8
39971,9,8
39989,6,12
40012,9,13
40026,9,5
40045,7,12
40064,6,13
40081,8,9
40096,9,6
40117,9,12
40133,7,8
40149,9,7
40159,8,2
40176,7,10
40201,6,19
40216,11,4
40231,8,7
40245,9,5
40264,7,12
40279,10,5
40298,8,11
40313,8,7
40335,8,14
40357,7,15
40374,9,8
40386,8,4
40406,8,12
40432,6,20
40445,8,5
40470,7,18
40486,8,8
40504,9,9
40514,9,1
40534,6,14
40545,10,1
40568,8,15
40580,9,3
40604,7,17
40616,9,3
40629,9,4
40641,9,3
40659,7,11
40665,3,3
40679,8,6
40692,8,5
40710,9,9
40728,10,8
40741,9,4
40759,7,11
40773,9,5
40789,9,7
40801,9,3
40814,8,5
40829,8,7
40852,9,14
40866,7,7
40880,11,3
40897,9,8
40910,8,5
40924,9,5
40936,10,2
40949,9,4
40960,10,1
40982,10,12
40995,9,4
41006,9,2
41024,8,10
41040,9,7
41056,9,7
41065,9,0
41080,10,5
41091,8,3
41111,8,12
41127,8,8
41140,8,5
41173,6,27
41185,10,2
41194,8,1
41211,8,9
41222,10,1
41238,8,8
41252,8,6
41266,7,7
41277,10,1
41290,8,5
41305,9,6
41324,9,10
41346,7,15
41362,10,6
41375,9,4
41391,9,7
41404,9,4
41419,11,4
41432,9,4
41445,9,4
41456,10,1
41478,8,14
41497,8,11
41517,9,11
41529,10,2
41540,9,2
41578,7,31
41589,9,2
41615,8,18
41628,9,4
41641,10,3
41645,1,3
41663,9,9
41676,9,4
41690,10,4
41703,10,3
41713,8,2
41724,8,3
41740,9,7
41757,9,8
41769,9,3
41779,8,2
41793,10,4
41808,8,7
41832,5,19
41846,8,6
41868,8,14
41884,9,7
41902,8,10
41924,7,15
41940,10,6
41964,7,17
41980,6,10
42006,7,19
42015,5,4
42028,10,3
42045,8,9
42060,7,8
42078,9,9
42092,8,6
42107,10,5
42116,9,0
42131,8,7
42145,10,4
42165,9,11
42176,8,3
42188,9,3
42207,9,10
42224,7,10
42243,7,12
42262,7,12
42274,10,2
42286,9,3
42297,8,3
42317,8,12
42340,8,15
42372,8,24
42387,8,7
42399,8,4
42411,10,2
42431,8,12
42458,7,20
42472,9,5
42485,9,4
42500,10,5
42511,8,3
42522,9,2
42535,9,4
42549,9,5
42564,9,6
42576,10,2
42589,9,4
42601,9,3
42614,10,3
42626,8,4
42650,7,16
42688,6,32
42702,10,4
42720,9,9
42732,8,4
42747,9,6
42760,9,4
42777,9,8
42788,9,2
42801,10,3
42812,9,2
42826,8,6
42840,10,4
42877,7,30
42889,8,4
42900,10,1
42919,9,10
42929,8,2
42946,7,10
42958,9,3
42970,9,3
42992,9,13
43006,8,6
43020,8,6
43033,10,3
43049,10,6
43062,8,5
43088,7,19
43100,9,3
43111,7,4
43124,9,4
43139,10,5
43149,8,2
43164,9,6
43174,9,1
43185,9,2
43197,8,4
43211,10,4
43226,8,7
43241,7,8
43256,10,5
43269,7,6
43285,10,6
43301,7,9
43313,8,4
43329,9,7
43344,9,6
43360,7,9
43434,7,67
43445,9,2
43465,10,10
43512,10,37
43530,6,12
43542,7,5
43558,9,7
43568,9,1
43586,8,10
43598,9,3
43613,9,6
43662,7,42
43678,10,6
43689,8,3
43701,10,2
43713,10,2
43729,9,7
43743,10,4
43755,7,5
43771,9,7
43781,7,3
43794,10,3
43804,9,1
43820,9,7
43834,9,5
43846,9,3
43859,9,4
43870,8,3
43880,8,2
43889,8,1
43900,10,1
43912,9,3
43932,8,12
43944,9,3
43957,10,3
43975,7,11
43986,9,2
44001,9,6
44017,10,6
44035,8,10
44061,9,17
44082,8,13
44093,9,2
44104,9,2
44121,8,9
44137,8,8
44151,9,5
44162,9,2
44173,9,2
44187,10,4
44200,10,3
44214,8,6
44239,10,15
44250,9,2
44264,9,5
44286,6,16
44300,8,6
44317,7,10
44333,9,7
44349,9,7
44361,9,3
44381,11,9
44397,8,8
44410,9,4
44428,7,11
44444,10,6
44458,9,5
44476,8,10
44487,9,2
44502,8,7
44517,9,6
44534,8,9
44557,7,16
44571,9,5
44587,7,9
44633,7,39
44645,7,5
44658,11,2
44676,8,10
44698,7,15
44716,9,9
44730,8,6
44746,5,11
44759,10,3
44772,7,6
44791,9,10
44802,8,3
44824,6,16
44843,10,9
44854,8,3
44877,7,16
44894,7,10
44909,9,6
44924,9,6
44941,8,9
44956,9,6
44974,7,11
44996,7,15
45011,7,8
45029,9,9
45041,8,4
45052,10,1
45074,9,13
45101,6,21
45132,9,22
45144,8,4
45159,7,8
45174,8,7
45184,9,1
45206,8,14
45220,8,6
45230,9,1
45249,9,10
45261,10,2
45278,9,8
45292,7,7
45303,10,1
45316,8,5
45330,10,4
45342,9,3
45357,10,5
45374,9,8
45387,9,4
45403,8,8
45418,8,7
45432,7,7
45443,11,0
45461,6,12
45478,9,8
45496,7,11
45516,7,13
45535,7,12
45549,8,6
45561,9,3
45578,6,11
45594,9,7
45609,11,4
45625,9,7
45639,8,6
45661,8,14
45674,8,5
45695,7,14
45707,8,4
45730,9,14
45746,8,7
45769,7,16
45782,8,5
45798,8,8
45813,8,7
45827,11,3
45841,10,4
45852,7,4
45873,9,12
45890,9,8
45905,6,9
45916,8,3
45933,7,10
45954,8,13
45969,9,6
45997,7,21
46012,10,5
46023,10,1
46034,9,2
46050,8,8
46062,10,2
46072,8,2
46087,9,6
46123,9,27
46137,8,6
46150,8,5
46166,11,5
46187,7,14
46201,9,5
46212,8,3
46225,8,5
46238,10,3
46252,7,7
46263,8,3
46275,9,3
46297,6,16
46310,9,4
46322,9,3
46332,9,1
46353,9,12
46364,9,2
46378,7,7
46416,8,30
46429,8,5
46445,9,7
46458,10,3
46469,9,2
46498,7,22
46505,2,5
46520,9,6
46534,9,5
46550,8,8
46570,8,12
46599,6,23
46612,9,4
46636,6,18
46651,9,6
46664,8,5
46682,12,6
46705,9,14
46716,9,2
46730,9,5
46743,8,5
46759,10,6
46771,9,3
46784,7,6
46796,10,2
46810,10,4
46833,7,16
46852,4,15
46865,9,4
46878,8,5
46896,9,9
46914,9,9
46932,8,10
46945,8,5
46983,8,30
46998,8,7
47012,9,5
47025,9,4
47042,7,10
47071,8,21
47083,8,4
47098,8,7
47110,10,2
47141,7,24
47152,8,3
47166,8,6
47187,6,15
47203,8,8
47217,8,6
47236,9,10
47247,9,2
47258,8,3
47272,8,6
47291,6,13
47302,9,2
47334,7,25
47349,10,5
47363,9,5
47373,8,2
47385,11,1
47397,10,2
47412,8,7
47422,9,1
47435,9,4
47450,9,6
47464,9,5
47475,8,3
47490,10,5
47501,9,2
47521,8,12
47534,9,4
47547,9,4
47561,9,5
47575,10,4
47586,9,2
47601,7,8
47613,9,3
47629,9,7
47644,8,7
47657,9,4
47685,8,20
47707,10,12
47720,8,5
47735,8,7
47754,7,12
47775,9,12
47792,7,10
47810,8,10
47821,7,4
47831,9,1
47848,9,8
47861,8,5
47871,10,0
47884,8,5
47901,8,9
47913,8,4
47933,6,14
47945,9,3
47957,10,2
47969,9,3
47984,9,6
47997,7,6
48013,9,7
48035,7,15
48049,7,7
48063,10,4
48075,9,3
48090,10,5
48104,10,4
48118,8,6
48162,8,36
48181,9,9
48195,8,6
48207,10,2
48222,10,5
48235,8,5
48249,10,4
48261,8,4
48277,7,9
48291,9,4
48304,8,5
48318,9,5
48333,10,5
48344,9,2
48365,6,15
48381,10,6
48398,6,11
48413,8,7
48428,7,8
48447,9,10
48462,10,5
48478,9,7
48490,9,3
48501,8,3
48517,9,7
48535,8,10
48552,6,11
48562,10,0
48575,9,4
48596,8,13
48610,10,4
48624,9,5
48640,8,8
48653,9,4
48666,10,3
48679,7,6
48694,10,5
48725,8,23
48766,7,34
48777,10,1
48790,8,5
48802,9,3
48819,11,6
48833,10,4
48846,9,4
48863,10,7
48883,9,11
48895,10,2
48912,8,9
48933,8,13
48947,9,5
48958,10,1
48972,9,5
48986,8,6
49000,8,6
49026,9,17
49040,8,6
49054,10,4
49068,8,6
49083,11,4
49123,7,33
49142,8,11
49164,8,14
49190,9,17
49204,8,6
49219,8,7
49236,9,8
49248,9,3
49277,7,22
49289,8,4
49301,8,4
49322,10,11
49335,9,4
49351,8,8
49363,10,2
49376,7,6
49390,9,5
49418,7,21
49430,8,4
49445,9,6
49457,9,3
49468,9,2
49490,8,14
49500,9,1
49514,7,7
49528,10,4
49539,9,2
49551,9,3
49571,8,12
49584,8,5
49596,7,5
49615,8,11
49628,7,6
49639,8,3
49655,9,7
49673,7,11
49686,10,3
49704,9,9
49721,9,8
49730,3,6
49752,7,15
49767,10,5
49781,7,7
49794,10,3
49808,9,5
49823,9,6
49837,9,5
49849,7,5
49867,9,9
49895,6,22
49910,8,7
49923,8,5
49935,9,3
49951,7,9
49977,5,21
49993,10,6
50006,10,3
50029,7,16
50045,10,6
50073,6,22
50089,9,7
50112,11,12
50127,8,7
50149,8,14
50161,9,3
50174,8,5
50189,9,6
50202,9,4
50216,10,4
50228,9,3
50248,9,11
50260,10,2
50291,8,23
50302,8,3
50327,7,18
50338,10,1
50352,7,7
50368,7,9
50380,9,3
50382,1,1
50396,9,5
50412,11,5
50421,9,0
50448,7,20
50461,9,4
50471,9,1
50481,7,3
50494,8,5
50505,9,1
50522,6,11
50539,9,8
50551,9,3
50562,9,2
50576,8,6
50591,8,7
50614,7,16
50626,9,3
50636,8,2
50651,9,6
50663,8,4
50674,10,1
50683,8,1
50704,9,12
50718,8,6
50733,8,7
50744,8,3
50757,7,6
50772,9,6
50787,9,6
50803,9,7
50825,9,13
50848,9,14
50862,9,5
50877,9,6
50901,8,16
50911,8,2
50931,9,11
50946,8,7
50959,9,4
50969,9,1
50984,9,6
51001,9,8
51011,8,2
51033,8,14
51045,9,3
51058,8,5
51076,8,10
51096,7,13
51113,8,9
51125,8,4
51140,9,6
51153,9,4
51163,8,2
51182,8,11
51194,8,4
51221,8,19
51234,11,2
51246,10,2
51259,8,5
51278,7,12
51290,8,4
51305,10,5
51319,11,3
51343,5,19
51360,7,10
51371,9,2
51388,8,9
51399,8,3
51418,8,11
51438,8,12
51449,8,3
51464,10,5
51480,8,8
51496,8,8
51509,10,3
51525,9,7
51538,10,3
51548,8,2
51566,8,10
51580,9,5
51591,9,2
51605,7,7
51620,8,7
51633,8,5
51647,8,6
51664,6,11
51677,9,4
51692,8,7
51705,9,4
51724,8,11
51736,10,2
51753,6,11
51775,9,13
51789,10,4
51804,8,7
51817,10,3
51829,10,2
51842,9,4
51857,9,6
51869,9,3
51885,8,8
51904,8,11
51918,9,5
51934,8,8
51950,7,9
51965,8,7
51981,11,5
51993,9,3
52007,9,5
52018,9,2
52049,9,22
52065,10,6
52081,11,5
52093,8,4
52105,9,3
52115,8,2
52125,9,1
52138,10,3
52151,9,4
52167,8,8
52177,9,1
52210,8,25
52225,9,6
52239,8,6
52254,10,5
52265,10,1
52282,7,10
52301,8,11
52312,8,3
52330,10,8
52350,7,13
52370,7,13
52383,8,5
52394,10,1
52406,8,4
52421,9,6
52435,10,4
52449,9,5
52461,9,3
52476,9,6
52491,9,6
52504,9,4
52520,7,9
52534,9,5
52544,8,2
52559,11,4
52571,9,3
52584,9,4
52598,9,5
52620,8,14
52648,8,20
52666,8,10
52680,9,5
52690,8,2
52704,8,6
52719,9,6
52734,7,8
52747,9,4
52760,10,3
52780,8,12
52795,7,8
52807,8,4
52821,9,5
52833,9,3
52855,6,16
52868,8,5
52883,10,5
52893,8,2
52908,10,5
52922,10,4
52935,8,5
52952,7,10
52963,10,1
52975,9,3
52990,8,7
53002,9,3
53018,9,7
53033,8,7
53047,10,4
53058,8,3
53072,7,7
53086,10,4
53098,9,3
53111,8,5
53133,7,15
53148,8,7
53161,8,5
53173,9,3
53189,9,7
53205,8,8
53216,9,2
53241,7,18
53260,8,11
53277,8,9
53290,10,3
53303,9,4
53318,8,7
53331,8,5
53349,7,11
53368,10,9
53382,9,5
53404,6,16
53416,10,2
53427,9,2
53439,9,3
53458,8,11
53468,10,0
53481,8,5
53499,8,10
53523,8,16
53536,9,4
53552,7,9
53570,9,9
53584,9,5
53595,9,2
53605,9,1
53615,9,1
53632,9,8
53645,10,3
53658,7,6
53670,9,3
53686,10,6
53706,6,14
53720,9,5
53732,9,3
53753,5,16
53776,7,16
53790,10,4
53804,9,5
53816,9,3
53854,8,30
53869,10,5
53882,9,4
53910,6,22
53927,6,11
53950,8,15
53962,10,2
53976,10,4
53995,9,10
54006,9,2
54024,5,13
54038,9,5
54049,10,1
54059,9,1
54072,8,5
54087,11,4
54099,9,3
54118,8,11
54131,8,5
54150,7,12
54160,8,2
54177,9,8
54203,8,18
54236,7,26
54274,4,34
54285,9,2
54297,8,4
54314,8,9
54330,9,7
54346,9,7
54358,7,5
54375,9,8
54391,9,7
54405,10,4
54419,7,7
54435,9,7
54451,8,8
54478,7,20
54489,9,2
54503,8,6
54520,9,8
54535,8,7
54557,9,13
54569,9,3
54593,9,15
54606,9,4
54621,10,5
54632,9,2
54646,10,4
54656,8,2
54680,8,16
54696,9,7
54711,7,8
54726,10,5
54737,8,3
54752,10,5
54773,9,12
54788,8,7
54810,8,14
54832,8,14
54845,7,6
54856,10,0
54869,8,5
54886,7,10
54897,9,2
54908,9,2
54920,9,3
54953,7,26
54969,7,9
54985,10,6
54997,9,3
55012,9,6
55037,6,19
55052,8,7
55081,10,19
55095,8,6
55111,9,7
55124,10,3
55144,6,14
55160,9,7
55178,8,10
55188,8,2
55203,8,7
55225,7,15
55237,9,3
55249,8,4
55263,8,6
55275,9,3
55288,9,4
55304,9,7
55316,9,3
55329,9,4
55346,7,10
55360,11,3
55370,9,1
55381,8,3
55395,10,4
55407,8,4
55420,9,4
55435,10,5
55444,9,0
55460,7,9
55479,9,10
55493,10,4
55504,10,1
55517,10,3
55529,9,3
55546,8,9
55560,9,5
55573,9,4
55588,9,6
55599,9,2
55611,9,3
55630,6,13
55645,10,5
55660,10,5
55675,10,5
55687,9,3
55698,9,2
55711,10,3
55724,7,6
55740,9,6
55754,9,5
55775,9,12
55786,8,3
55801,9,6
55817,9,7
55832,8,7
55842,8,2
55858,9,7
55873,8,7
55897,8,16
55922,9,16
55938,7,9
55976,9,29
55989,10,3
56001,9,3
56012,10,1
56022,10,0
56096,7,67
56108,10,2
56120,8,4
56134,8,6
56147,8,5
56166,7,12
56181,9,6
56193,9,3
56203,9,1
56215,10,2
56229,10,4
56240,9,2
56253,8,5
56267,10,4
56279,8,4
56302,9,14
56315,9,4
56329,9,5
56348,7,12
56363,8,7
56379,8,8
56397,10,8
56399,1,1
56411,8,4
56428,8,9
56444,8,8
56458,9,5
56474,8,8
56495,9,12
56512,10,7
56524,10,2
56535,8,3
56549,10,4
56561,8,4
56583,6,16
56598,9,6
56612,9,5
56631,8,11
56647,10,6
56661,10,4
56680,7,12
56724,10,34
56740,8,8
56754,8,6
56768,9,5
56784,10,6
56796,9,3
56808,9,3
56825,8,9
56843,8,10
56856,10,3
56873,9,8
56887,8,6
56898,9,2
56917,5,14
56931,9,5
56943,9,3
56968,8,17
56985,9,8
56996,9,2
57009,9,4
57021,9,3
57034,9,4
57049,10,5
57062,10,3
57080,7,11
57105,7,18
57119,8,6
57133,9,5
57145,9,3
57157,10,2
57172,8,7
57186,11,3
57196,9,1
57208,9,3
57220,9,3
57231,9,2
57244,8,5
57254,9,1
57263,8,1
57282,10,9
57297,9,6
57322,7,18
57341,9,10
57378,8,29
57392,9,5
57410,9,9
57426,8,8
57443,8,9
57458,9,6
57476,7,11
57489,9,4
57502,10,3
57513,9,2
57531,8,10
57543,8,4
57558,9,6
57584,8,18
57616,9,23
57631,8,7
57648,9,8
57658,8,2
57674,9,7
57690,9,7
57706,8,8
57716,9,1
57730,9,5
57745,8,7
57761,7,9
57776,9,6
57788,8,4
57806,7,11
57819,8,5
57836,8,9
57852,8,8
57868,9,7
57884,6,10
57896,9,3
57909,8,5
57929,9,11
57948,9,10
57961,9,4
57974,8,5
57988,7,7
58013,7,18
58025,8,4
58045,7,12
58058,11,2
58076,7,11
58101,9,15
58118,9,8
58136,8,10
58153,8,9
58175,7,15
58193,10,8
58219,10,16
58234,9,6
58244,8,2
58264,9,11
58298,7,26
58315,8,9
58332,11,6
58336,0,4
58357,9,12
58370,8,5
58392,7,15
58414,10,12
58433,8,11
58463,7,23
58485,7,15
58518,6,26
58533,10,5
58550,9,8
58568,7,11
58594,8,18
58609,11,4
58625,8,8
58638,8,5
58661,5,18
58674,9,4
58689,8,7
58704,8,7
58721,8,9
58734,8,5
58766,9,23
58786,7,13
58817,7,24
58837,7,13
58857,8,12
58876,8,11
58906,7,23
58919,9,4
58939,7,13
58952,9,4
58969,10,7
58988,7,12
59010,9,13
59031,9,12
59052,8,13
59072,6,14
59095,9,14
59117,5,17
59133,9,7
59149,8,7
59167,8,10
59196,6,23
59208,8,4
59228,8,12
59252,7,17
59273,6,15
59297,8,16
59312,8,7
59332,7,12
59345,9,4
59365,6,14
59390,5,19
59407,8,9
59424,10,7
59434,8,2
59450,9,7
59484,7,27
59498,7,7
59514,8,8
59533,8,11
59552,8,11
59579,6,21
59594,8,7
59607,9,4
59626,10,9
59639,7,6
59658,8,11
59680,8,14
59690,7,3
59712,8,14
59728,8,8
59742,8,6
59757,10,5
59773,10,6
59786,9,4
59805,8,11
59819,9,5
59856,7,30
59868,10,2
59880,8,4
59911,8,23
59929,8,9
59942,9,4
59958,7,9
59975,9,8
59991,9,7
60010,7,12
60030,7,13
60051,9,11
60065,9,5
60076,9,2
60093,6,11
60111,8,10
60124,9,4
60135,8,3
60153,7,11
60165,8,4
60185,10,10
60201,7,9
60213,9,3
60229,10,6
60247,7,11
60263,11,5
60275,10,2
60295,9,11
60309,8,6
60335,9,17
60347,8,4
60360,9,4
60379,9,10
60400,6,15
60420,9,11
60435,9,6
60457,7,15
60468,8,3
60490,9,13
60505,7,8
60519,10,4
60536,9,8
60550,7,7
60563,9,4
60578,9,6
60590,8,4
60610,10,10
60630,7,13
60643,10,3
60656,9,4
60671,10,5
60690,7,12
60707,10,7
60722,7,8
60751,7,22
60765,9,5
60779,9,5
60796,9,8
60817,6,15
60842,6,19
60863,8,13
60881,8,10
60900,7,11
60918,7,10
60931,10,3
60949,8,10
60960,9,2
60975,8,7
60990,7,8
61010,8,12
61024,8,6
61042,9,9
61056,8,6
61073,7,10
61084,10,1
61097,10,3
61111,8,6
61128,11,6
61142,8,6
61159,6,11
61172,8,5
61185,9,4
61204,8,11
61222,10,8
61246,4,20
61264,11,6
61276,8,4
61299,6,17
61320,8,12
61335,10,5
61344,9,0
61354,10,0
61371,9,8
61382,10,1
61392,9,1
61408,9,7
61420,8,4
61440,5,15
61452,8,4
61466,10,4
61481,9,6
61495,8,6
61516,10,11
61531,8,7
61562,5,26
61576,9,5
61589,8,5
61611,9,13
61625,7,7
61647,7,15
61662,9,6
61684,6,16
61699,8,7
61713,9,5
61727,8,6
61738,9,2
61749,9,2
61766,7,10
61789,8,15
61803,8,5
61814,8,3
61830,9,7
61852,8,14
61878,7,19
61892,8,6
61908,9,7
61933,7,18
61951,10,8
61972,8,13
61990,8,10
62004,9,5
62020,8,8
62033,10,3
62050,8,9
62060,8,2
62073,9,4
62098,4,21
62111,11,2
62127,7,9
62142,9,6
62156,9,5
62168,9,3
62179,9,2
62192,8,5
62218,7,18
62231,8,5
62249,6,12
62274,6,18
62287,9,4
62311,8,16
62333,9,13
62347,8,6
62380,9,24
62393,9,4
62406,10,3
62426,7,13
62450,6,18
62467,7,10
62479,10,2
62506,4,23
62518,8,4
62534,7,9
62545,5,6
62559,9,5
62574,8,7
62593,9,10
62608,9,6
62619,9,2
62631,9,3
62648,7,10
62672,8,16
62686,8,6
62699,8,5
62713,10,4
62727,10,4
62739,10,2
62761,6,16
62778,9,8
62791,9,4
62805,9,5
62823,7,11
62843,6,14
62858,9,6
62884,7,19
62896,7,5
62912,8,8
62929,7,10
62947,8,10
62968,9,12
62979,8,3
62996,8,9
63008,10,2
63021,8,5
63034,8,5
63044,9,1
63055,11,0
63065,9,1
63084,7,12
63113,8,21
63125,8,4
63135,9,1
63146,9,2
63161,7,8
63172,9,2
63184,10,2
63196,9,3
63211,7,8
63232,8,13
63248,9,6
63259,8,3
63273,8,6
63286,9,4
63300,7,7
63319,9,10
63339,8,12
63359,8,12
63376,7,10
63392,9,7
63411,7,12
63424,9,4
63447,6,17
63458,8,3
63476,6,12
63486,8,2
63503,9,8
63514,8,3
63527,9,4
63541,8,6
63552,7,4
63565,8,5
63583,7,11
63595,8,4
63609,11,2
63620,9,2
63631,9,2
63649,8,10
63664,10,5
63675,9,2
63704,7,22
63715,9,2
63730,7,8
63746,10,6
63761,8,7
63771,8,2
63791,8,12
63802,9,2
63813,9,2
63829,8,8
63858,7,22
63873,10,5
63889,7,9
63903,10,4
63914,9,2
63932,9,9
63946,9,5
63964,10,8
63976,9,3
63986,10,0
63998,8,4
64012,9,5
64022,9,1
64046,10,14
64058,10,2
64069,9,2
64081,8,4
64096,8,7
64110,8,6
64128,9,9
64137,8,1
64149,10,2
64159,9,1
64169,8,2
64195,7,19
64207,9,3
64221,8,6
64238,9,8
64252,9,5
64265,8,5
64286,8,13
64307,8,13
64327,7,13
64342,6,9
64357,8,7
64378,9,12
64389,9,2
64401,8,4
64415,9,5
64428,9,4
64444,8,8
64475,8,23
64489,10,4
64501,8,4
64513,10,2
64523,9,1
64537,7,7
64564,7,20
64576,10,2
64588,10,2
64601,10,3
64612,9,2
64623,9,2
64639,7,9
64652,9,4
64668,8,8
64681,9,4
64703,6,16
64717,10,4
64736,6,13
64752,9,7
64774,8,14
64786,9,3
64797,9,2
64811,8,6
64825,9,5
64839,9,5
64851,9,3
64864,11,2
64885,8,13
64897,10,2
64909,9,3
64929,8,12
64945,10,6
64956,9,2
64967,8,3
64978,9,2
64999,7,14
65009,10,0
65022,9,4
65044,8,14
65061,8,9
65072,10,1
65087,9,6
65103,8,8
65116,9,4
65126,10,0
65139,9,4
65152,9,4
65164,8,4
65182,9,9
65192,8,2
65203,10,1
65214,9,2
65231,8,9
65244,9,4
65257,9,4
65273,8,8
65291,8,10
65303,8,4
65316,10,3
65329,9,4
65343,9,5
65354,8,3
65372,6,12
65386,11,3
65398,8,4
65418,8,12
65431,9,4
65443,10,2
65455,9,3
65471,12,4
65520,8,41
65532,7,5
65567,5,30
65578,9,2
65589,9,2
65600,9,2
65611,7,4
65628,8,8
65640,8,4
65654,10,4
65665,9,2
65675,9,1
65688,10,3
65703,7,8
65719,9,7
65736,7,10
65750,9,5
65766,9,7
65777,9,2
65788,8,3
65806,8,10
65817,8,3
65830,10,3
65844,11,3
65858,8,5
65875,9,8
65884,9,0
65900,9,7
65912,9,3
65926,9,5
65947,6,15
65959,10,2
65972,10,3
65987,9,6
66004,10,7
66019,6,9
66033,9,5
66045,10,2
66060,8,7
66081,7,14
66089,8,0
66100,10,1
66110,9,1
66124,9,5
66136,9,3
66150,10,4
66163,9,4
66174,8,3
66187,10,3
66201,8,6
66218,8,9
66231,8,5
66243,11,1
66265,8,14
66276,7,4
66288,10,2
66299,9,2
66310,9,2
66321,9,2
66340,7,12
66361,8,13
66376,9,6
66388,9,3
66398,9,1
66415,8,9
66427,10,2
66439,10,2
66449,9,1
66469,8,12
66489,9,11
66499,10,0
66511,9,3
66524,9,4
66542,10,8
66555,7,6
66568,10,3
66587,9,10
66597,8,2
66608,10,1
66619,10,1
66631,10,2
66644,9,4
66657,8,5
66671,8,6
66687,10,6
66697,9,1
66707,9,1
66717,7,3
66728,10,1
66738,9,1
66757,6,13
66768,10,1
66782,8,6
66792,8,2
66803,9,2
66814,10,1
66832,7,11
66846,8,6
66862,8,8
66874,9,3
66889,9,6
66901,8,4
66912,9,2
66926,9,5
66938,9,3
66954,9,7
66967,8,5
66978,11,0
67001,6,17
67015,9,5
67027,9,3
67062,6,29
67073,9,2
67083,9,1
67098,8,7
67118,8,12
67129,10,1
67142,9,4
67154,9,3
67163,8,1
67179,8,8
67192,7,6
67207,10,5
67225,8,10
67241,10,6
67258,9,8
67272,9,5
67285,8,5
67305,7,13
67323,6,12
67335,9,2
67348,10,3
67359,9,2
67371,9,3
67385,10,4
67400,9,6
67411,10,1
67423,9,3
67435,10,2
67454,8,11
67472,7,11
67490,8,10
67502,10,2
67519,10,7
67530,10,1
67543,9,4
67556,8,5
67567,9,2
67579,7,5
67593,9,5
67605,9,3
67628,7,16
67643,9,6
67658,10,5
67690,8,24
67701,9,2
67712,9,2
67723,10,1
67732,9,0
67743,10,1
67755,10,2
67767,9,3
67781,7,7
67791,8,2
67801,8,2
67812,9,2
67824,9,3
67837,8,5
67849,9,3
67861,10,2
67873,10,2
67888,8,7
67907,9,10
67925,9,9
67939,8,6
67988,9,40
67998,9,1
68011,9,4
68024,8,5
68044,9,11
68055,9,2
68072,8,9
68085,9,4
68097,8,4
68110,9,4
68124,9,5
68138,9,5
68151,9,4
68161,9,1
68173,9,3
68187,9,5
68203,8,8
68212,9,0
68226,7,6
68252,8,18
68270,9,9
68286,9,7
68299,10,3
68315,8,8
68328,11,2
68343,8,7
68360,8,9
68372,8,4
68381,9,0
68393,9,3
68429,7,29
68441,8,4
68457,8,8
68473,8,8
68488,10,5
68500,10,2
68510,8,2
68521,8,3
68539,10,8
68553,8,6
68565,7,5
68578,8,5
68588,9,1
68598,9,1
68612,9,5
68623,10,1
68646,7,16
68656,9,1
68671,9,6
68684,9,4
68700,8,8
68719,7,12
68746,8,18
68758,9,3
68781,4,19
68793,10,2
68806,10,3
68820,9,5
68838,9,9
68854,10,6
68867,11,2
68882,8,7
68897,9,6
68908,8,3
68921,8,5
68936,7,8
68945,9,0
68956,9,2
68972,8,8
68986,10,4
69010,6,18
69025,9,6
69076,7,44
69090,10,4
69112,6,15
69146,9,25
69157,9,2
69170,8,5
69184,11,3
69195,9,2
69214,7,12
69225,8,3
69239,10,4
69250,9,2
69263,9,4
69280,9,8
69294,8,6
69308,9,5
69333,9,16
69344,9,2
69354,8,2
69363,9,0
69373,10,0
69388,6,9
69412,9,15
69425,9,4
69436,10,1
69454,7,11
69479,10,15
69490,8,3
69503,9,4
69514,9,2
69524,8,2
69539,10,5
69551,8,4
69561,8,2
69577,9,7
69591,8,6
69603,8,4
69616,9,4
69634,6,12
69667,7,26
69684,6,11
69702,10,8
69713,10,1
69724,10,1
69744,9,11
69755,10,1
69768,8,5
69782,10,4
69794,9,3
69817,7,16
69827,10,0
69836,8,1
69849,11,2
69861,8,4
69871,8,2
69884,9,4
69895,10,1
69907,10,2
69917,7,3
