Step,Correct,Wrong
73282,11,9
73301,10,9
73318,9,8
73337,11,8
73349,10,2
73368,9,10
73382,9,5
73394,10,2
73408,10,4
73423,9,6
73436,11,2
73451,9,6
73468,9,8
73483,10,5
73503,11,9
73520,10,7
73536,10,6
73549,10,3
73570,8,13
73594,8,16
73616,10,12
73636,11,9
73650,8,6
73665,9,6
73676,9,2
73695,9,10
73713,9,9
73729,12,4
73745,9,7
73762,9,8
73778,9,7
73792,11,3
73802,10,0
73820,11,7
73836,9,7
73848,10,2
73861,10,3
73875,11,3
73894,10,9
73908,10,4
73921,10,3
73937,8,8
73956,10,9
73973,11,6
73987,10,4
74001,11,3
74014,10,3
74027,10,3
74045,10,8
74061,11,5
74078,10,7
74092,10,4
74109,9,8
74126,10,7
74146,9,11
74166,10,10
74183,10,7
74197,10,4
74211,9,5
74225,11,3
74235,9,1
74246,11,0
74262,11,5
74273,10,1
74289,10,6
74307,9,9
74326,9,10
74336,10,0
74348,11,1
74369,11,10
74382,11,2
74399,10,7
74414,11,4
74432,10,8
74444,11,1
74462,9,9
74476,10,4
74492,10,6
74513,10,11
74525,11,1
74539,9,5
74552,10,3
74568,9,7
74586,9,9
74598,10,2
74605,4,3
74619,10,4
74635,11,5
74650,10,5
74664,12,2
74680,10,6
74696,12,4
74714,11,7
74729,10,5
74745,11,5
74763,8,10
74777,11,3
74793,10,6
74806,10,3
74821,11,4
74835,8,6
74851,11,5
74871,9,11
74888,11,6
74901,10,3
74912,10,1
74928,10,6
74944,10,6
74959,10,5
74972,9,4
74985,10,3
75003,10,8
75017,10,4
75031,9,5
75042,10,1
75055,10,3
75068,11,2
75084,11,5
75097,11,2
75113,10,6
75125,10,2
75137,11,1
75150,12,1
75164,10,4
75178,10,4
75193,10,5
75208,11,4
75227,11,8
75239,10,2
75258,10,9
75272,11,3
75286,11,3
75298,11,1
75316,12,6
75331,10,5
75343,11,1
75357,11,3
75370,11,2
75388,10,8
75400,11,1
75413,11,2
75427,9,5
75445,11,7
75459,9,5
75474,11,4
75487,10,3
75500,10,3
75514,9,5
75527,11,2
75542,11,4
75559,12,5
75572,10,3
75587,11,4
75599,11,1
75614,12,3
75630,11,5
75645,10,5
75658,10,3
75675,11,6
75687,10,2
75704,12,5
75721,9,8
75739,11,7
75752,11,2
75763,10,1
75781,12,6
75798,9,8
75811,11,2
75822,9,2
75835,9,4
75847,11,1
75864,10,7
75876,10,2
75888,9,3
75902,11,3
75917,11,4
75931,10,4
75944,10,3
75957,11,2
75972,10,5
75985,10,3
76001,10,6
76012,10,1
76029,11,6
76044,10,5
76058,10,4
76073,11,4
76088,10,5
76099,10,1
76120,10,11
76135,11,4
76147,10,2
76163,10,6
76181,11,7
76188,3,4
76200,10,2
76209,9,0
76221,10,2
76239,9,9
76250,10,1
76263,10,3
76279,11,5
76298,11,8
76308,10,0
76322,11,3
76336,11,3
76350,10,4
76365,11,4
76380,11,4
76391,10,1
76404,9,4
76419,10,5
76429,9,1
76448,10,9
76462,10,4
76479,11,6
76492,11,2
76505,10,3
76518,10,3
76534,10,6
76550,11,5
76563,11,2
76578,10,5
76596,10,8
76608,11,1
76625,11,6
76638,11,2
76655,11,6
76671,10,6
76689,9,9
76710,11,10
76723,11,2
76736,10,3
76750,11,3
76764,11,3
76776,10,2
76789,10,3
76804,12,3
76815,9,2
76828,10,3
76842,9,5
76855,10,3
76867,10,2
76878,10,1
76893,11,4
76909,11,5
76922,10,3
76936,11,3
76949,10,3
76960,9,2
76976,11,5
76987,6,5
77000,9,4
77014,10,4
77029,11,4
77042,9,4
77056,10,4
77071,10,5
77085,8,6
77101,10,6
77117,11,5
77131,11,3
77154,10,13
77167,9,4
77182,11,4
77200,11,7
77212,10,2
77226,11,3
77236,9,1
77254,10,8
77264,6,4
77279,10,5
77298,10,9
77313,11,4
77327,11,3
77344,10,7
77359,11,4
77373,11,3
77383,10,0
77397,11,3
77402,2,3
77417,11,4
77431,9,5
77449,9,9
77469,10,10
77481,11,1
77492,10,1
77512,10,10
77519,4,3
77539,9,11
77555,10,6
77569,9,5
77586,10,7
77602,10,6
77619,10,7
77644,10,15
77658,8,6
77669,10,1
77687,10,8
77712,8,17
77726,7,7
77738,10,2
77761,10,13
77775,11,3
77792,10,7
77808,10,6
77820,11,1
77830,10,0
77843,10,3
77862,11,8
77878,10,6
77891,10,3
77906,10,5
77921,8,7
77935,10,4
77946,10,1
77960,10,4
77973,10,3
77990,10,7
78011,11,10
78025,11,3
78043,11,7
78057,10,4
78076,10,9
78088,10,2
78103,10,5
78120,9,8
78139,9,10
78154,11,4
78167,9,4
78179,9,3
78200,11,10
78213,11,2
78224,10,1
78236,11,1
78251,11,4
78274,10,13
78287,9,4
78299,9,3
78318,8,11
78335,11,6
78345,10,0
78359,11,3
78377,11,7
78403,10,16
78415,10,2
78430,9,6
78450,12,8
78464,10,4
78480,10,6
78495,11,4
78510,10,5
78527,10,7
78541,11,3
78555,10,4
78573,9,9
78589,12,4
78606,11,6
78627,11,10
78639,10,2
78654,11,4
78675,11,10
78689,10,4
78704,11,4
78722,11,7
78741,11,8
78759,10,8
78771,10,2
78787,10,6
78804,11,6
78818,9,5
78829,10,1
78842,11,2
78853,10,1
78868,8,7
78884,11,5
78902,10,8
78918,9,7
78929,11,0
78944,11,4
78963,10,9
78973,8,2
78989,10,6
79002,10,3
79016,11,3
79032,10,6
79049,10,7
79062,9,4
79079,8,9
79093,9,5
79109,10,6
79122,9,4
79137,9,6
79151,10,4
79167,10,6
79178,10,1
79198,9,11
79211,10,3
79224,10,3
79238,10,4
79261,10,13
79276,10,5
79292,9,7
79306,9,5
79320,10,4
79332,9,3
79353,10,11
79366,9,4
79381,10,5
79395,9,5
79410,11,4
79424,9,5
79440,11,5
79453,11,2
79467,11,3
79480,10,3
79492,10,2
79502,9,1
79516,11,3
79531,11,4
79542,11,0
79556,9,5
79569,11,2
79581,10,2
79597,11,5
79615,11,7
79631,10,6
79644,11,2
79655,11,0
79671,10,6
79683,11,1
79699,11,5
79717,10,8
79732,9,6
79745,11,2
79769,10,14
79786,11,6
79802,10,6
79815,10,3
79826,10,1
79847,11,10
79863,10,6
79889,10,16
79903,8,6
79919,9,7
79934,11,4
79951,11,6
79969,11,7
79991,11,11
80002,9,2
80016,10,4
80032,10,6
80044,11,1
80059,10,5
80071,11,1
80085,11,3
80103,11,7
80119,10,6
80139,10,10
80152,10,3
80162,10,0
80177,11,4
80191,10,4
80203,8,4
80218,10,5
80235,10,7
80248,9,4
80268,10,10
80284,11,5
80297,9,4
80314,12,5
80327,11,2
80339,10,2
80360,10,11
80375,10,5
80392,9,8
80405,11,2
80421,11,5
80437,11,5
80451,10,4
80465,11,3
80490,12,13
80505,10,5
80514,8,1
80529,10,5
80542,9,4
80559,11,6
80576,11,6
80595,11,8
80608,9,4
80622,10,4
80638,10,6
80650,10,2
80665,11,4
80683,10,8
80695,10,2
80711,11,5
80723,11,1
80737,10,4
80749,11,1
80765,12,4
80782,10,7
80793,11,0
80806,11,2
80817,10,1
80833,12,4
80849,11,5
80863,10,4
80878,11,4
80890,11,1
80902,9,3
80917,10,5
80933,8,8
80953,10,10
80968,9,6
80989,11,10
81005,11,5
81018,9,4
81033,11,4
81046,10,3
81059,10,3
81072,9,4
81093,8,13
81114,10,11
81131,9,8
81142,10,1
81152,10,0
81167,11,4
81179,12,0
81195,10,6
81208,9,4
81219,11,0
81236,11,6
81252,10,6
81265,12,1
81281,10,6
81292,11,0
81308,10,6
81319,8,3
81330,11,0
81344,11,3
81357,10,3
81374,12,5
81391,8,9
81401,10,0
81415,10,4
81429,9,5
81443,10,4
81458,11,4
81470,11,1
81482,11,1
81494,10,2
81509,11,4
81521,9,3
81539,12,6
81554,10,5
81570,11,5
81587,10,7
81601,10,4
81616,11,4
81629,10,3
81644,11,4
81664,8,12
81677,11,2
81692,12,3
81706,11,3
81720,11,3
81732,11,1
81747,10,5
81762,9,6
81775,11,2
81787,9,3
81806,12,7
81818,10,2
81832,11,3
81847,11,4
81863,11,5
81877,10,4
81891,10,4
81909,10,8
81922,10,3
81937,10,5
81951,10,4
81964,11,2
81978,10,4
81988,10,0
81999,9,2
82015,10,6
82028,11,2
82043,11,4
82060,10,7
82081,9,12
82093,10,2
82109,11,5
82119,9,1
82137,11,7
82157,9,11
82173,11,5
82186,9,4
82197,9,2
82216,11,8
82228,10,2
82247,11,8
82264,10,7
82280,11,5
82300,9,11
82318,10,8
82334,10,6
82347,10,3
82360,10,3
82371,10,1
82384,11,2
82402,10,8
82419,9,8
82432,11,2
82449,13,4
82465,10,6
82485,11,9
82496,11,0
82510,9,5
82522,11,1
82536,11,3
82550,11,3
82561,10,1
82572,10,1
82584,10,2
82602,11,7
82614,9,3
82629,9,6
82652,11,12
82669,12,5
82682,9,4
82697,9,6
82712,10,5
82722,9,1
82734,10,2
82748,10,4
82760,10,2
82774,10,4
82793,11,8
82804,10,1
82821,11,6
82840,8,11
82855,12,3
82860,2,3
82876,11,5
82886,10,0
82900,10,4
82914,10,4
82929,11,4
82945,10,6
82960,11,4
82978,10,8
82991,9,4
83007,10,6
83028,9,12
83045,9,8
83059,12,2
83080,11,10
83092,11,1
83104,10,2
83123,12,7
83137,11,3
83154,10,7
83166,10,2
83182,11,5
83195,11,2
83211,11,5
83223,9,3
83238,11,4
83262,10,14
83275,10,3
83288,10,3
83301,9,4
83317,11,5
83338,11,10
83357,11,8
83372,11,4
83390,10,8
83411,10,11
83428,10,7
83444,10,6
83458,10,4
83473,10,5
83488,11,4
83502,10,4
83516,11,3
83531,9,6
83546,10,5
83561,11,4
83574,11,2
83591,10,7
83607,10,6
83625,11,7
83639,11,3
83654,11,4
83669,11,4
83683,11,3
83699,10,6
83714,9,6
83737,10,13
83753,10,6
83764,10,1
83779,12,3
83793,11,3
83814,11,10
83833,11,8
83849,10,6
83863,10,4
83875,10,2
83895,9,11
83907,10,2
83924,10,7
83938,9,5
83951,9,4
83970,10,9
83981,11,0
83994,11,2
84015,11,10
84031,11,5
84048,11,6
84062,10,4
84075,10,3
84090,11,4
84100,10,0
84117,11,6
84130,10,3
84141,10,1
84155,10,4
84175,10,10
84189,10,4
84203,10,4
84216,9,4
84232,11,5
84248,10,6
84264,11,5
84279,9,6
84300,11,10
84312,10,2
84323,11,0
84337,10,4
84348,10,1
84365,11,6
84375,10,0
84391,11,5
84411,11,9
84426,9,6
84445,11,8
84457,9,3
84470,10,3
84485,10,5
84505,9,11
84519,11,3
84532,11,2
84555,10,13
84571,11,5
84581,9,1
84596,10,5
84610,9,5
84623,10,3
84636,10,3
84648,11,1
84661,9,4
84674,10,3
84690,11,5
84700,9,1
84715,11,4
84731,11,5
84744,11,2
84758,10,4
84771,11,2
84783,11,1
84794,10,1
84806,9,3
84815,9,0
84831,11,5
84844,10,3
84857,11,2
84872,9,6
84888,11,5
84901,10,3
84911,10,0
84925,10,4
84939,11,3
84958,9,10
84970,11,1
84984,10,4
84995,10,1
85007,11,1
85025,11,7
85041,10,6
85058,12,5
85072,9,5
85089,10,7
85106,12,5
85117,10,1
85127,10,0
85144,10,7
85157,10,3
85169,10,2
85187,11,7
85201,11,3
85216,11,4
85228,10,2
85239,10,1
85252,11,2
85262,4,6
85276,11,3
85290,11,3
85303,10,3
85317,8,6
85333,11,5
85347,10,4
85360,9,4
85382,10,12
85399,12,5
85410,9,2
85424,10,4
85440,10,6
85455,9,6
85470,9,6
85489,11,8
85504,9,6
85518,11,3
85530,10,2
85548,11,7
85564,10,6
85576,9,3
85590,11,3
85611,10,11
85623,11,1
85634,10,1
85646,9,3
85660,10,4
85675,10,5
85687,11,1
85698,10,1
85708,10,0
85721,10,3
85736,10,5
85748,11,1
85760,12,0
85770,10,0
85787,10,7
85803,11,5
85818,11,4
85830,11,1
85844,9,5
85857,10,3
85872,11,4
85889,9,8
85900,9,2
85917,10,7
85932,11,4
85947,11,4
85959,10,2
85977,12,6
85993,11,5
86004,11,0
86018,10,4
86029,11,0
86041,10,2
86056,11,4
86067,9,2
86081,11,3
86094,11,2
86109,11,4
86124,10,5
86136,10,2
86149,10,3
86160,11,0
86174,10,4
86189,11,4
86199,10,0
86215,11,5
86231,9,7
86244,11,2
86260,10,6
86271,10,1
86282,11,0
86294,11,1
86306,11,1
86320,10,4
86331,10,1
86343,9,3
86354,11,0
86368,9,5
86380,9,3
86399,11,8
86413,12,2
86429,12,4
86443,10,4
86454,9,2
86477,11,12
86490,9,4
86506,11,5
86518,11,1
86532,10,4
86548,11,5
86563,10,5
86575,10,2
86591,10,6
86604,9,4
86616,11,1
86629,9,4
86644,11,4
86659,11,4
86669,10,0
86683,11,3
86693,10,0
86711,10,8
86722,10,1
86732,10,0
86744,10,2
86756,10,2
86770,11,3
86781,10,1
86792,11,0
86812,9,11
86825,11,2
86835,9,1
86847,10,2
86862,11,4
86874,10,2
86890,11,5
86903,10,3
86918,11,4
86935,10,7
86948,11,2
86959,10,1
86976,10,7
86990,10,4
87002,9,3
87013,11,0
87025,10,2
87036,11,0
87049,11,2
87064,9,6
87074,10,0
87088,9,5
87102,10,4
87113,10,1
87126,11,2
87142,10,6
87162,11,9
87178,8,8
87188,8,2
87205,11,6
87216,11,0
87231,11,4
87242,10,1
87258,11,5
87276,9,9
87290,10,4
87312,11,11
87336,11,13
87349,9,4
87364,11,4
87377,10,3
87390,10,3
87407,10,7
87418,11,0
87432,10,4
87448,11,5
87466,10,8
87478,10,2
87491,10,3
87502,10,1
87514,11,1
87533,10,9
87547,10,4
87562,11,4
87577,11,4
87591,9,5
87605,11,3
87618,12,1
87632,11,3
87651,12,7
87670,11,8
87681,10,1
87693,9,3
87703,10,0
87716,11,2
87726,9,1
87739,10,3
87754,10,5
87767,10,3
87780,10,3
87801,10,11
87811,10,0
87828,11,6
87841,9,4
87854,11,2
87868,11,3
87879,10,1
87890,11,0
87903,10,3
87915,11,1
87936,11,10
87949,11,2
87964,10,5
87980,10,6
87993,11,2
88004,10,1
88017,10,3
88033,11,5
88045,10,2
88061,11,5
88074,9,4
88087,10,3
88101,11,3
88113,11,1
88129,10,6
88142,11,2
88156,10,4
88172,10,6
88187,10,5
88207,11,9
88221,11,3
88236,8,7
88250,9,5
88266,10,6
88281,10,5
88293,10,2
88307,10,4
88317,10,0
88332,9,6
88347,9,6
88357,9,1
88371,9,5
88388,11,6
88399,11,0
88414,11,4
88427,12,1
88443,12,4
88455,10,2
88466,10,1
88482,10,6
88497,11,4
88509,11,1
88522,11,2
88534,11,1
88549,11,4
88561,11,1
88575,11,3
88588,10,3
88599,10,1
88610,8,3
88623,10,3
88640,11,6
88658,11,7
88668,10,0
88685,7,10
88695,10,0
88708,11,2
88718,10,0
88730,10,2
88744,10,4
88762,12,6
88777,11,4
88791,10,4
88795,1,3
88810,10,5
88828,11,7
88843,11,4
88857,10,4
88872,11,4
88887,10,5
88898,10,1
88911,10,3
88925,10,4
88936,10,1
88947,10,1
88961,11,3
88972,11,0
88984,10,2
88999,11,4
89009,9,1
89020,11,0
89035,11,4
89051,10,6
89065,10,4
89077,11,1
89097,10,10
89108,10,1
89126,11,7
89143,11,6
89154,9,2
89170,9,7
89183,9,4
89199,10,6
89211,12,0
89227,11,5
89239,11,1
89252,10,3
89268,10,6
89280,10,2
89292,10,2
89304,10,2
89320,10,6
89339,10,9
89352,10,3
89364,11,1
89380,11,5
89390,10,0
89403,10,3
89413,10,0
89425,10,2
89436,9,2
89448,10,2
89459,11,0
89471,11,1
89487,11,5
89500,10,3
89510,10,0
89524,11,3
89538,8,6
89549,10,1
89561,11,1
89573,10,2
89587,11,3
89603,11,5
89618,12,3
89630,10,2
89640,9,1
89659,10,9
89675,10,6
89689,12,2
89700,9,2
89717,11,6
89729,11,1
89744,10,5
89758,11,3
89769,11,0
89783,11,3
89801,10,8
89811,10,0
89824,11,2
89835,11,0
89850,9,6
89861,11,0
89873,11,1
89887,10,4
89901,11,3
89918,12,5
89935,10,7
89947,9,3
89963,10,6
89977,12,2
89994,11,6
90008,11,3
90020,10,2
90033,10,3
90051,11,7
90062,10,1
90076,11,3
90092,11,5
90107,11,4
90120,10,3
90141,11,10
90151,10,0
90163,10,2
90177,10,4
90188,10,1
90203,10,5
90215,8,4
90229,11,3
90244,10,5
90254,9,1
90267,10,3
90279,10,2
90293,9,5
90304,10,1
90319,10,5
90333,11,3
90345,10,2
90355,10,0
90368,10,3
90380,10,2
90394,10,4
90405,10,1
90419,11,3
90439,10,10
90454,10,5
90467,11,2
90481,10,4
90496,11,4
90512,10,6
90525,10,3
90539,11,3
90551,11,1
90567,11,5
90579,11,1
90591,11,1
90603,10,2
90617,10,4
90628,9,2
90642,11,3
90654,11,1
90664,10,0
90680,11,5
90691,10,1
90704,10,3
90714,10,0
90729,11,4
90743,10,4
90759,11,5
90778,10,9
90789,9,2
90800,10,1
90813,11,2
90829,9,7
90845,11,5
90858,10,3
90871,9,4
90882,9,2
90894,11,1
90903,3,6
90918,11,4
90932,12,2
90945,11,2
90956,11,0
90966,9,1
90979,11,2
90993,10,4
91005,11,1
91018,9,4
91029,9,2
91042,11,2
91053,10,1
91063,10,0
91076,10,3
91086,10,0
91105,10,9
91117,11,1
91135,10,8
91150,10,5
91163,10,3
91177,11,3
91190,11,2
91204,10,4
91218,11,3
91233,11,4
91244,11,0
91259,10,5
91269,10,0
91287,11,7
91304,12,5
91319,11,4
91333,10,4
91348,10,5
91363,11,4
91375,10,2
91387,11,1
91399,11,1
91413,11,3
91426,10,3
91440,11,3
91456,11,5
91470,11,3
91482,9,3
91495,10,3
91505,10,0
91520,10,5
91537,11,6
91550,11,2
91564,11,3
91575,11,0
91591,11,5
91603,11,1
91619,11,5
91630,10,1
91640,9,1
91658,9,9
91668,10,0
91687,10,9
91701,10,4
91717,12,4
91732,11,4
91743,10,1
91755,11,1
91767,10,2
91779,10,2
91794,11,4
91808,10,4
91819,11,0
91833,10,4
91843,10,0
91855,11,1
91868,10,3
91881,10,3
91896,10,5
91911,11,4
91925,10,4
91939,10,4
91956,9,8
91966,10,0
91979,10,3
91996,12,5
92009,11,2
92028,11,8
92042,11,3
92056,11,3
92074,9,9
92088,11,3
92101,11,2
92112,11,0
92125,11,2
92137,10,2
92150,10,3
92170,11,9
92183,11,2
92196,11,2
92213,10,7
92225,10,2
92240,9,6
92252,12,0
92264,11,1
92278,10,4
92293,11,4
92308,10,5
92321,11,2
92336,10,5
92348,11,1
92359,11,0
92370,10,1
92387,12,5
92400,10,3
92413,10,3
92429,11,5
92439,10,0
92453,11,3
92466,11,2
92477,11,0
92493,11,5
92504,10,1
92516,9,3
92527,10,1
92542,11,4
92557,11,4
92572,10,5
92582,10,0
92595,10,3
92608,11,2
92620,11,1
92635,10,5
92651,11,5
92662,11,0
92673,9,2
92685,10,2
92700,10,5
92712,10,2
92727,12,3
92738,10,1
92750,11,1
92762,11,1
92775,12,1
92786,10,1
92802,11,5
92814,10,2
92825,10,1
92836,11,0
92846,10,0
92860,11,3
92874,11,3
92892,10,8
92907,13,2
92919,11,1
92932,10,3
92942,10,0
92957,12,3
92970,11,2
92982,11,1
92994,11,1
93009,11,4
93025,9,7
93036,10,1
93049,12,1
93059,10,0
93069,10,0
93080,9,2
93092,11,1
93104,11,1
93127,11,12
93145,11,7
93156,10,1
93171,10,5
93182,11,0
93192,10,0
93203,10,1
93215,11,1
93232,10,7
93249,10,7
93259,10,0
93270,9,2
93281,11,0
93294,11,2
93309,11,4
93322,10,3
93334,9,3
93348,11,3
93358,10,0
93370,11,1
93385,11,4
93399,12,2
93413,11,3
93426,10,3
93438,11,1
93451,10,3
93462,11,0
93476,12,2
93487,11,0
93499,11,1
93511,10,2
93524,10,3
93535,10,1
93557,9,13
93570,11,2
93581,11,0
93592,9,2
93608,11,5
93624,11,5
93638,11,3
93660,11,11
93673,11,2
93685,10,2
93695,10,0
93707,10,2
93723,11,5
93740,10,7
93758,11,7
93776,12,6
93788,11,1
93805,11,6
93816,10,1
93830,9,5
93842,10,2
93857,11,4
93870,10,3
93891,12,9
93904,10,3
93915,11,0
93929,10,4
93941,11,1
93951,10,0
93969,10,8
93980,10,1
93990,10,0
94005,10,5
94021,11,5
94036,11,4
94049,11,2
94063,11,3
94075,11,1
94086,11,0
94099,11,2
94110,11,0
94121,10,1
94134,10,3
94154,11,9
94169,11,4
94184,11,4
94197,11,2
94213,10,6
94229,11,5
94245,10,6
94258,11,2
94271,12,1
94282,10,1
94294,11,1
94304,9,1
94324,11,9
94340,11,5
94353,10,3
94364,10,1
94377,10,3
94387,9,1
94401,10,4
94416,10,5
94429,10,3
94442,10,3
94457,10,5
94470,12,1
94482,11,1
94496,11,3
94507,11,0
94520,10,3
94539,11,8
94552,11,2
94568,11,5
94579,10,1
94594,11,4
94605,11,0
94616,9,2
94630,11,3
94642,10,2
94657,10,5
94676,9,10
94691,10,5
94705,11,3
94721,9,7
94734,12,1
94748,9,5
94760,10,2
94772,10,2
94787,10,5
94800,11,2
94812,11,1
94826,11,3
94836,10,0
94852,11,5
94863,11,0
94879,9,7
94891,11,1
94903,11,1
94916,10,3
94934,11,7
94946,10,2
94958,11,1
94974,11,5
94989,10,5
95001,11,1
95018,11,6
95031,9,4
95042,10,1
95054,10,2
95067,10,3
95080,11,2
95091,11,0
95109,11,7
95121,10,2
95131,10,0
95146,11,4
95158,11,1
95170,10,2
95183,10,3
95197,9,5
95207,10,0
95224,10,7
95235,11,0
95248,10,3
95263,11,4
95275,11,1
95288,10,3
95307,12,7
95319,10,2
95330,10,1
95344,10,4
95369,9,16
95382,11,2
95395,11,2
95408,11,2
95432,9,15
95444,11,1
95458,11,3
95475,10,7
95488,9,4
95502,10,4
95514,11,1
95527,11,2
95542,11,4
95554,10,2
95568,11,3
95583,11,4
95597,10,4
95612,11,4
95624,10,2
95639,10,5
95653,9,5
95666,10,3
95678,10,2
95689,10,1
95702,10,3
95717,11,4
95727,10,0
95740,12,1
95752,11,1
95765,9,4
95779,11,3
95796,10,7
95811,10,5
95824,9,4
95835,11,0
95847,10,2
95861,11,3
95881,10,10
95894,9,4
95909,10,5
95919,9,1
95932,11,2
95943,10,1
95958,10,5
95969,9,2
95983,10,4
95995,10,2
96014,11,8
96028,10,4
96043,11,4
96057,10,4
96069,9,3
96081,10,2
96094,11,2
96110,10,6
96122,10,2
96135,11,2
96153,10,8
96172,12,7
96185,11,2
96200,10,5
96210,10,0
96220,10,0
96232,10,2
96249,11,6
96261,12,0
96280,11,8
96294,11,3
96306,10,2
96321,12,3
96337,11,5
96353,11,5
96367,11,3
96386,12,7
96402,8,8
96415,10,3
96428,11,2
96442,10,4
96458,11,5
96473,11,4
96487,10,4
96497,10,0
96507,10,0
96522,12,3
96538,10,6
96552,12,2
96564,12,0
96581,11,6
96598,12,5
96615,12,5
96629,11,3
96647,10,8
96661,9,5
96672,10,1
96686,9,5
96706,8,12
96720,10,4
96737,11,6
96748,10,1
96761,10,3
96774,10,3
96787,10,3
96802,12,3
96822,11,9
96840,12,6
96856,11,5
96870,10,4
96881,10,1
96893,10,2
96907,11,3
96920,11,2
96932,10,2
96943,10,1
96956,10,3
96967,11,0
96977,10,0
96988,10,1
97003,12,3
97016,10,3
97031,11,4
97043,12,0
97058,10,5
97068,9,1
97085,11,6
97099,11,3
97114,11,4
97126,10,2
97141,11,4
97156,11,4
97169,10,3
97182,11,2
97197,11,4
97219,10,12
97233,10,4
97248,11,4
97261,10,3
97280,11,8
97292,10,2
97303,9,2
97316,11,2
97329,11,2
97343,10,4
97357,11,3
97368,10,1
97381,10,3
97396,11,4
97410,11,3
97421,11,0
97434,11,2
97446,10,2
97459,11,2
97474,10,5
97486,10,2
97500,11,3
97516,11,5
97526,10,0
97538,10,2
97548,10,0
97562,10,4
97574,11,1
97591,10,7
97605,11,3
97619,11,3
97636,10,7
97648,11,1
97663,11,4
97678,10,5
97693,10,5
97703,10,0
97711,4,4
97728,11,6
97739,10,1
97752,11,2
97762,10,0
97774,10,2
97786,11,1
97801,11,4
97814,11,2
97826,11,1
97837,9,2
97848,10,1
97863,10,5
97878,10,5
97889,10,1
97901,10,2
97913,12,0
97924,10,1
97940,11,5
97958,9,9
97969,8,3
97981,11,1
97995,9,5
98008,10,3
98026,9,9
98038,10,2
98050,11,1
98061,10,1
98076,11,4
98087,11,0
98104,11,6
98120,11,5
98133,9,4
98144,10,1
98158,12,2
98171,10,3
98182,9,2
98192,10,0
98202,10,0
98218,9,7
98235,11,6
98248,11,2
98261,11,2
98273,9,3
98287,10,4
98299,11,1
98315,10,6
98326,11,0
98339,11,2
98354,10,5
98368,10,4
98377,9,0
98392,9,6
98406,11,3
98420,12,2
98434,11,3
98454,11,9
98470,10,6
98481,11,0
98495,11,3
98508,11,2
98526,11,7
98538,9,3
98555,11,6
98568,10,3
98581,11,2
98596,10,5
98607,11,0
98622,11,4
98633,11,0
98650,11,6
98661,10,1
98673,9,3
98684,10,1
98698,10,4
98708,9,1
98719,10,1
98730,10,1
98747,9,8
98762,11,4
98772,10,0
98786,10,4
98797,10,1
98810,9,4
98820,9,1
98833,10,3
98845,10,2
98858,10,3
98876,10,8
98896,10,10
98910,11,3
98923,12,1
98934,10,1
98948,10,4
98962,10,4
98974,10,2
98987,9,4
99001,10,4
99016,10,5
99030,11,3
99042,10,2
99056,11,3
99074,9,9
99086,10,2
99096,10,0
99109,11,2
99124,10,5
99137,11,2
99150,11,2
99161,11,0
99172,11,0
99184,11,1
99202,11,7
99213,10,1
99231,11,7
99247,10,6
99261,12,2
99277,12,4
99293,10,6
99304,11,0
99317,10,3
99330,10,3
99341,10,1
99355,10,4
99363,2,6
99378,11,4
99393,11,4
99406,11,2
99420,11,3
99434,11,3
99446,10,2
99461,11,4
99474,12,1
99487,11,2
99500,12,1
99512,11,1
99524,10,2
99538,11,3
99550,12,0
99562,10,2
99574,11,1
99584,10,0
99597,12,1
99608,10,1
99621,11,2
99632,10,1
99648,12,4
99658,10,0
99674,11,5
99690,11,5
99701,11,0
99714,10,3
99733,11,8
99746,11,2
99758,10,2
99774,11,5
99784,10,0
99796,10,2
99810,11,3
99821,10,1
99831,10,0
99844,9,4
99855,10,1
99868,11,2
99884,11,5
99895,11,0
99913,11,7
99931,11,7
99942,10,1
99955,11,2
99970,10,5
99984,11,3
99995,10,1
