Step,Correct,Wrong
84177,7,20
84193,9,7
84220,6,21
84227,2,5
84247,8,12
84275,5,23
84296,8,13
84317,8,13
84339,6,16
84358,8,11
84366,1,7
84389,7,16
84418,9,20
84438,8,12
84460,7,15
84479,8,11
84503,9,15
84522,9,10
84535,7,6
84555,8,12
84576,8,13
84596,7,13
84612,9,7
84623,8,3
84643,11,9
84656,8,5
84678,7,15
84694,9,7
84716,6,16
84738,7,15
84756,10,8
84759,0,3
84776,8,9
84793,9,8
84816,8,15
84819,0,3
84833,9,5
84857,7,17
84877,7,12
84900,7,15
84922,10,12
84934,8,4
84951,9,7
84968,10,7
84984,8,8
85004,10,10
85024,8,12
85040,9,7
85054,8,6
85072,7,11
85090,8,9
85106,8,8
85122,8,8
85138,9,7
85159,8,13
85178,9,10
85193,1,14
85210,11,6
85223,8,5
85245,8,14
85259,7,7
85277,9,9
85293,8,8
85302,2,7
85314,8,4
85328,9,5
85353,6,19
85367,3,11
85394,10,17
85414,8,12
85435,7,14
85457,6,16
85484,7,20
85496,8,4
85516,8,12
85533,9,8
85551,8,10
85569,7,11
85582,6,7
85607,6,19
85632,8,17
85655,7,16
85675,7,13
85694,7,12
85710,9,7
85732,9,13
85747,8,7
85764,8,9
85776,9,3
85789,9,4
85804,7,8
85822,10,7
85839,7,10
85855,8,8
85879,7,17
85901,8,14
85921,7,13
85932,8,3
85957,9,16
85967,9,1
85979,10,2
85995,8,8
86021,8,18
86038,8,9
86056,8,10
86076,8,12
86093,8,9
86107,9,5
86123,8,8
86141,7,11
86153,10,2
86167,8,6
86185,7,11
86209,6,18
86224,10,4
86242,7,11
86268,6,20
86282,10,3
86300,8,10
86320,9,11
86338,7,11
86363,7,18
86382,8,11
86399,7,10
86414,10,5
86432,9,9
86451,7,12
86465,8,6
86491,5,21
86512,8,13
86529,9,8
86550,7,14
86570,8,12
86584,7,7
86605,8,13
86625,9,11
86646,6,15
86660,10,4
86677,6,11
86690,9,4
86705,9,6
86720,8,7
86735,9,6
86755,8,12
86778,8,15
86800,8,14
86826,8,18
86832,2,4
86850,7,11
86870,8,12
86892,6,15
86910,8,10
86927,9,8
86943,8,8
86961,8,10
86980,9,10
86993,8,5
87019,5,21
87036,9,8
87049,9,4
87067,9,9
87085,7,11
87101,9,7
87117,7,9
87132,10,5
87150,6,12
87172,7,15
87186,8,6
87201,8,7
87219,5,13
87236,8,9
87252,9,7
87269,9,8
87281,9,3
87303,6,16
87324,7,14
87338,8,6
87359,9,12
87373,8,6
87386,7,6
87407,7,14
87421,10,4
87424,1,2
87436,9,3
87460,9,15
87482,9,13
87501,8,11
87525,8,16
87550,8,17
87561,9,2
87576,7,8
87589,7,6
87609,9,11
87637,9,19
87654,8,9
87675,7,14
87697,9,13
87720,7,16
87737,7,10
87752,8,7
87776,6,18
87792,8,8
87804,9,3
87816,8,4
87832,9,6
87849,8,9
87868,9,10
87886,8,10
87904,8,10
87919,10,5
87937,8,10
87958,6,15
87976,7,11
87990,8,6
88009,6,13
88024,7,8
88045,8,13
88061,9,7
88077,7,9
88099,8,14
88120,9,12
88134,9,5
88153,8,11
88172,8,11
88188,7,9
88201,9,4
88216,9,6
88239,7,16
88258,9,9
88273,7,8
88289,9,7
88306,9,8
88324,8,10
88345,7,14
88365,9,11
88387,7,14
88405,8,10
88422,6,11
88448,4,22
88478,9,21
88507,8,21
88524,9,8
88539,8,7
88553,8,6
88567,9,5
88585,7,11
88599,9,5
88625,5,21
88640,10,5
88655,8,7
88676,9,12
88695,9,9
88708,8,5
88724,5,11
88745,8,13
88770,6,19
88787,8,9
88806,8,11
88823,9,7
88839,7,9
88858,9,9
88877,8,11
88901,7,17
88917,9,7
88931,7,7
88955,7,17
88966,0,11
88984,7,11
89002,5,13
89021,7,12
89040,9,10
89054,8,6
89068,9,5
89083,8,7
89106,6,17
89122,8,8
89135,7,6
89160,6,18
89174,8,6
89192,8,10
89211,6,13
89236,6,19
89259,9,14
89275,7,9
89292,10,7
89311,8,11
89313,1,1
89337,6,18
89357,10,10
89374,6,11
89396,10,12
89409,9,4
89433,7,17
89447,10,4
89463,9,7
89484,7,14
89505,9,12
89509,1,3
89522,8,5
89534,10,2
89545,6,5
89562,8,9
89576,9,5
89591,9,6
89608,8,9
89623,7,8
89642,8,11
89665,6,17
89685,8,12
89704,7,12
89708,0,4
89725,9,8
89746,9,12
89760,8,6
89776,9,7
89795,6,13
89813,7,11
89833,10,10
89848,8,7
89866,7,11
89888,6,16
89899,8,3
89919,10,10
89933,9,5
89949,7,9
89962,8,5
89976,10,4
89994,6,12
90020,5,21
90038,9,9
90053,9,6
90068,7,8
90097,6,22
90115,8,10
90132,10,7
90147,10,5
90163,8,8
90174,7,4
90195,7,14
90209,8,6
90224,8,6
90242,8,10
90261,9,10
90280,8,11
90295,8,7
90312,7,10
90326,8,6
90341,8,7
90358,6,11
90387,7,21
90399,9,3
90415,7,9
90432,9,8
90461,7,22
90485,7,17
90499,9,5
90519,9,11
90538,8,11
90558,8,11
90577,8,11
90591,8,6
90612,7,14
90625,9,4
90627,1,1
90651,4,20
90671,8,12
90690,10,9
90709,6,13
90728,9,9
90750,8,14
90767,7,10
90784,8,9
90805,6,15
90834,8,21
90852,9,9
90869,8,9
90882,6,7
90902,6,14
90921,7,12
90941,9,11
90952,8,3
90969,8,9
90990,9,12
91005,9,6
91025,8,12
91045,7,13
91059,9,5
91074,10,5
91091,7,10
91107,10,6
91118,2,9
91135,9,8
91158,8,15
91175,10,7
91194,8,11
91219,7,18
91240,8,13
91260,8,12
91277,8,9
91295,9,9
91313,6,12
91330,8,9
91348,8,10
91366,9,9
91385,9,10
91403,7,11
91406,0,3
91427,6,15
91446,8,11
91465,8,11
91484,7,12
91505,8,13
91534,7,21
91554,7,13
91584,10,20
91600,7,9
91622,9,13
91650,7,21
91663,8,5
91688,9,14
91713,6,19
91735,8,14
91751,10,6
91771,10,10
91788,8,9
91804,9,7
91819,8,7
91835,9,7
91846,9,2
91863,7,10
91881,9,8
91899,9,9
91920,8,13
91932,9,3
91947,8,7
91975,8,20
91990,8,7
92009,8,10
92027,7,11
92045,8,10
92065,7,13
92081,8,8
92100,8,10
92120,8,12
92131,8,3
92144,7,6
92160,8,8
92178,9,8
92197,5,14
92220,9,13
92223,0,3
92249,7,19
92266,7,10
92293,8,18
92308,9,6
92324,8,8
92332,7,1
92351,8,11
92376,7,17
92392,7,9
92409,8,9
92424,7,8
92434,9,1
92450,9,7
92475,5,20
92494,9,10
92514,8,12
92532,6,12
92553,9,12
92557,0,4
92575,9,9
92592,8,9
92602,5,5
92614,9,3
92627,8,5
92648,6,15
92669,7,14
92693,8,16
92714,8,13
92737,6,17
92754,10,7
92770,9,7
92785,9,6
92810,8,17
92814,0,4
92832,9,9
92853,8,13
92867,9,5
92879,7,5
92894,9,6
92922,6,22
92938,10,6
92958,7,13
92977,7,12
93000,6,17
93015,7,8
93034,10,8
93047,9,4
93059,9,3
93076,9,8
93090,7,7
93116,6,20
93133,7,10
93154,8,13
93170,9,7
93189,8,11
93201,9,3
93216,9,6
93226,9,1
93253,7,20
93266,8,5
93283,9,8
93297,9,5
93316,6,13
93318,1,1
93340,9,13
93354,7,7
93371,8,9
93385,9,5
93410,8,17
93430,9,11
93458,8,20
93469,7,4
93493,9,15
93516,9,14
93528,10,2
93553,9,16
93572,8,11
93590,10,8
93605,8,7
93618,10,3
93632,8,6
93657,9,16
93683,8,18
93697,9,5
93715,7,11
93740,4,21
93764,8,16
93775,9,2
93788,10,3
93808,9,11
93828,7,13
93846,9,9
93861,9,6
93881,7,13
93899,8,10
93916,9,8
93926,9,1
93943,8,9
93956,8,5
93968,9,3
93998,5,25
94015,8,9
94033,8,10
94062,8,21
94076,7,7
94091,9,6
94106,9,6
94124,10,8
94139,8,7
94155,10,6
94175,8,12
94198,7,16
94211,10,3
94233,6,16
94253,10,10
94266,9,4
94285,7,12
94288,0,3
94305,8,9
94320,9,6
94340,7,13
94351,9,2
94365,8,6
94389,8,16
94411,9,13
94427,12,4
94456,8,21
94487,7,24
94503,11,5
94519,8,8
94531,10,2
94551,7,13
94568,7,10
94582,8,6
94595,7,6
94620,6,19
94638,10,8
94651,9,4
94667,8,8
94681,8,6
94697,8,7
94710,10,3
94723,8,5
94741,6,12
94764,7,16
94781,8,9
94793,10,2
94808,8,7
94841,8,25
94856,8,7
94872,10,6
94891,8,11
94906,10,5
94917,8,3
94942,8,17
94959,8,9
94973,7,7
94984,8,3
95000,9,7
95011,9,2
95032,9,12
95051,8,10
95073,7,15
95089,10,6
95102,10,3
95125,8,15
95140,8,7
95156,8,8
95175,8,11
95194,7,12
95214,10,10
95226,9,3
95240,8,6
95259,8,11
95271,10,2
95285,8,6
95304,8,11
95318,9,5
95340,5,17
95356,8,8
95380,8,16
95395,9,6
95412,8,9
95425,9,4
95441,9,7
95457,5,11
95460,1,2
95477,8,9
95496,9,10
95510,8,6
95532,8,14
95546,8,6
95568,7,15
95592,8,16
95605,9,4
95618,9,4
95629,9,2
95642,10,3
95662,5,15
95682,7,12
95701,8,10
95721,9,11
95739,7,11
95755,11,5
95772,8,9
95790,8,10
95807,7,10
95828,7,14
95841,9,4
95856,9,6
95868,9,3
95886,8,10
95904,7,11
95923,9,10
95936,9,4
95957,8,13
95967,10,0
95988,6,15
96005,10,7
96021,7,9
96036,8,7
96050,10,4
96065,7,8
96082,8,9
96106,7,17
96119,10,3
96132,9,4
96160,8,20
96171,8,3
96183,9,3
96201,7,11
96216,7,8
96227,8,3
96247,7,13
96268,9,11
96288,6,14
96310,9,13
96325,9,6
96340,7,8
96365,8,17
96377,9,3
96391,7,7
96406,9,6
96424,6,12
96440,11,5
96458,7,11
96474,8,8
96500,7,19
96513,10,3
96539,9,17
96553,7,7
96566,9,4
96579,9,4
96591,9,3
96604,9,4
96620,8,8
96633,9,4
96644,7,4
96665,11,10
96681,9,7
96694,9,4
96709,8,7
96731,9,13
96747,8,8
96770,8,15
96799,9,20
96824,6,19
96845,8,12
96857,9,3
96873,8,8
96893,8,12
96913,9,11
96943,7,23
96959,7,9
96975,10,5
96986,9,2
97009,9,14
97037,7,21
97051,10,4
97072,5,16
97089,7,10
97105,9,7
97123,9,9
97137,9,5
97153,7,9
97172,8,11
97189,10,7
97203,9,5
97219,9,7
97235,8,8
97248,8,5
97263,9,6
97283,8,12
97302,8,11
97313,8,3
97330,9,8
97356,7,19
97372,7,9
97394,10,12
97409,7,8
97421,7,5
97443,8,14
97458,8,7
97476,8,10
97491,9,6
97506,9,6
97527,5,16
97548,6,15
97565,9,8
97577,7,5
97596,9,10
97608,8,4
97633,7,18
97662,7,22
97674,9,3
97692,9,9
97703,8,3
97730,9,18
97755,8,17
97773,8,10
97787,9,5
97805,8,10
97824,10,9
97840,9,7
97856,10,6
97876,6,13
97892,8,8
97909,7,10
97926,9,8
97942,8,8
97958,9,7
97982,9,15
97993,8,3
98015,7,15
98036,7,14
98060,7,17
98074,7,7
98085,9,2
98106,10,11
98129,7,16
98142,7,6
98154,8,4
98174,7,13
98189,9,6
98204,8,7
98227,6,17
98247,8,12
98260,2,11
98282,5,16
98301,9,10
98319,8,10
98334,10,5
98359,8,17
98371,9,3
98390,8,11
98437,6,41
98439,1,1
98456,7,10
98478,7,15
98494,7,9
98515,6,15
98527,9,3
98544,6,11
98556,8,4
98568,8,4
98590,6,16
98604,7,7
98622,7,11
98641,7,12
98655,10,4
98672,7,10
98696,7,17
98709,8,5
98726,7,10
98742,9,7
98760,10,8
98774,7,7
98788,8,6
98804,9,7
98829,8,17
98845,9,7
98859,8,6
98875,7,9
98891,10,6
98904,10,3
98928,7,17
98948,6,13
98967,8,11
98984,7,10
99003,6,13
99024,9,12
99042,10,8
99057,6,9
99074,8,9
99085,9,2
99098,8,5
99130,9,23
99144,8,6
99162,7,11
99176,8,6
99197,7,14
99218,9,12
99239,8,13
99256,9,8
99270,8,6
99289,5,12
99307,9,8
99344,6,31
99363,8,11
99379,8,8
99397,8,10
99417,7,13
99438,8,13
99465,5,22
99478,11,2
99490,8,4
99503,8,5
99519,8,8
99535,8,8
99551,8,8
99575,6,18
99599,6,18
99613,8,6
99627,9,5
99642,9,6
99655,8,5
99668,8,5
99677,3,6
99689,9,3
99709,9,11
99726,11,6
99741,9,6
99760,10,9
99776,5,11
99794,9,9
99812,8,10
99823,8,3
99837,9,5
99860,8,15
99874,10,4
99914,8,32
99927,8,5
99947,10,10
99957,9,1
99971,8,6
99996,5,20
100008,9,3
100023,7,8
100044,11,10
100062,9,9
100081,7,12
100095,9,5
100118,6,17
100138,9,11
100150,8,4
100157,4,3
100170,8,5
100187,10,7
100201,8,6
100217,8,8
100230,8,5
100247,10,7
100272,6,19
100287,6,9
100303,10,6
100313,9,1
100329,8,8
100343,8,6
100357,8,6
100370,10,2
100389,7,12
100403,9,5
100423,8,12
100444,8,13
100461,9,8
100476,8,7
100490,8,6
100516,8,17
100533,10,7
100553,10,10
100569,8,8
100583,10,4
100596,8,5
100611,10,5
100628,8,9
100646,10,8
100668,8,14
100683,9,6
100693,9,1
100710,8,9
100725,9,6
100740,8,7
100756,7,9
100775,8,11
100791,7,9
100807,9,6
100827,10,10
100848,6,14
100862,8,6
100876,7,7
100892,9,7
100908,7,9
100924,9,7
100937,9,4
100952,5,10
100968,8,8
100985,8,9
100996,9,2
101013,9,8
101033,9,11
101059,9,17
101081,8,14
101096,9,6
101108,11,1
101123,7,8
101148,10,15
101157,6,3
101178,7,14
101191,9,4
101205,9,5
101222,8,9
101234,7,5
101252,7,11
101266,10,4
101282,7,9
101297,9,6
101313,10,6
101329,8,8
101347,7,11
101364,9,8
101377,9,4
101393,8,8
101407,8,6
101424,8,8
101439,9,6
101456,9,8
101470,8,6
101486,8,8
101497,9,2
101512,8,7
101528,7,9
101536,6,2
101551,9,6
101566,9,6
101584,6,12
101604,8,12
101619,10,5
101632,11,2
101646,7,7
101670,8,16
101688,8,10
101700,9,3
101722,6,16
101738,8,8
101752,9,5
101775,7,15
101794,9,10
101808,9,5
101823,9,6
101857,7,27
101872,9,6
101888,8,8
101901,8,5
101929,7,21
101940,9,2
101949,1,8
101965,8,8
101983,10,8
102001,7,11
102022,8,13
102038,9,7
102054,8,8
102069,11,4
102083,7,7
102106,7,16
102119,9,4
102131,8,4
102151,10,10
102167,8,8
102182,9,6
102198,8,8
102208,8,2
102225,7,9
102238,9,4
102251,8,5
102264,9,4
102277,9,4
102297,8,12
102309,9,3
102325,8,8
102341,9,7
102357,9,7
102366,8,1
102379,7,6
102402,8,14
102433,8,23
102468,4,31
102487,10,9
102502,7,8
102518,9,7
102556,4,34
102580,7,17
102602,7,15
102619,9,8
102647,8,20
102666,9,10
102685,8,11
102706,7,14
102721,11,4
102734,8,5
102750,8,8
102775,9,16
102798,6,17
102811,10,2
102829,6,12
102846,8,9
102868,9,13
102889,7,13
102905,8,8
102927,6,15
102948,9,12
102970,8,14
102987,8,9
102998,9,2
103015,8,9
103029,7,7
103048,6,13
103064,9,7
103077,9,4
103094,9,8
103110,10,6
103125,9,6
103149,6,18
103161,8,4
103177,9,7
103192,9,6
103206,9,5
103219,9,4
103238,8,11
103263,7,17
103290,8,18
103305,9,6
103333,8,20
103345,8,4
103361,8,8
103382,10,10
103407,7,18
103423,9,7
103438,7,8
103460,9,13
103471,8,3
103485,7,7
103502,9,8
103522,7,13
103540,8,10
103557,8,9
103577,8,12
103593,8,8
103611,8,10
103625,9,5
103639,8,6
103653,9,5
103671,9,9
103683,9,3
103697,10,4
103718,6,15
103728,9,1
103742,9,5
103764,9,13
103781,9,8
103796,9,6
103815,8,11
103834,9,10
103848,8,6
103864,9,7
103881,9,8
103895,10,4
103910,8,7
103923,8,5
103942,9,10
103970,8,19
103989,8,11
104007,7,11
104025,7,10
104038,9,4
104060,9,13
104076,8,8
104098,8,14
104117,9,10
104128,9,2
104140,9,3
104156,10,6
104173,9,8
104188,8,7
104206,7,11
104236,7,23
104255,8,11
104269,9,5
104286,8,9
104300,7,7
104316,11,5
104333,7,10
104350,8,9
104371,8,13
104384,9,4
104402,8,10
104411,4,5
104425,7,7
104442,7,9
104455,8,5
104476,8,13
104500,7,17
104515,8,7
104531,9,7
104547,7,9
104562,10,5
104581,7,12
104599,9,9
104623,7,17
104646,8,15
104672,8,18
104686,7,7
104718,9,23
104730,10,2
104755,7,18
104788,8,24
104809,9,12
104829,7,13
104846,9,8
104865,9,10
104879,9,5
104892,10,3
104903,9,2
104920,8,9
104934,9,5
104948,9,5
104968,7,13
104979,9,2
104991,8,4
105007,9,7
105022,9,6
105034,8,4
105053,9,9
105066,10,3
105078,8,4
105093,8,7
105113,9,11
105131,9,9
105143,8,4
105163,7,13
105180,9,8
105191,9,2
105202,8,3
105224,9,13
105239,7,8
105255,9,7
105276,7,14
105300,9,15
105321,9,12
105338,8,9
105367,5,24
105385,8,10
105396,7,4
105415,8,11
105428,9,4
105450,9,13
105470,6,14
105487,8,9
105502,8,7
105517,9,6
105530,9,4
105549,10,9
105569,7,12
105584,10,5
105597,8,5
105613,7,9
105632,9,10
105650,7,11
105663,9,4
105677,9,5
105691,9,5
105714,6,17
105728,9,5
105738,8,2
105748,6,4
105763,8,7
105776,8,5
105799,8,15
105812,7,6
105829,9,8
105847,9,9
105864,7,10
105878,10,4
105895,8,9
105915,8,12
105930,8,7
105955,8,17
105982,7,20
105985,1,2
106009,8,16
106025,10,6
106038,8,5
106041,0,3
106056,10,5
106071,8,7
106086,7,8
106111,10,15
106126,9,6
106138,10,2
106161,5,18
106179,7,10
106200,8,13
106211,8,3
106224,8,5
106243,8,11
106265,9,13
106284,7,12
106294,3,7
106306,9,3
106317,9,2
106340,7,16
106360,7,13
106376,8,8
106402,5,20
106434,9,23
106450,8,8
106467,7,10
106481,7,7
106492,9,2
106510,7,11
106524,9,5
106540,9,7
106558,9,9
106571,9,4
106586,9,6
106604,8,10
106619,10,5
106632,8,5
106656,9,15
106668,9,3
106686,9,9
106700,9,5
106714,10,4
106726,9,3
106746,7,13
106763,7,10
106775,7,5
106791,9,7
106811,9,11
106846,6,29
106860,9,5
106874,8,6
106894,7,13
106908,9,5
106932,8,16
106952,9,11
106965,10,3
106978,10,3
106995,7,10
107009,10,4
107023,9,5
107038,8,7
107053,10,4
107072,8,11
107090,7,11
107104,8,6
107121,8,9
107136,9,6
107149,8,5
107165,9,7
107192,9,18
107203,10,1
107218,8,7
107245,8,19
107257,9,3
107279,6,16
107302,7,16
107320,8,10
107337,9,8
107352,7,8
107375,7,16
107391,8,8
107411,9,11
107426,8,7
107443,8,9
107459,8,8
107474,8,7
107491,8,9
107506,8,7
107527,6,15
107543,7,9
107562,7,12
107579,9,8
107597,7,11
107618,8,13
107636,10,8
107650,7,7
107675,9,15
107706,8,22
107724,10,7
107740,8,8
107756,8,8
107771,7,8
107788,9,8
107812,7,17
107830,9,9
107845,9,6
107871,8,18
107895,8,16
107911,9,7
107925,7,7
107941,9,7
107957,8,8
107986,6,22
108001,10,5
108019,9,9
108037,8,10
108057,8,12
108069,9,3
108091,9,13
108107,7,9
108137,8,22
108156,10,9
108176,6,14
108190,11,3
108203,9,4
108221,9,9
108238,8,9
108254,8,8
108275,7,14
108299,10,14
108318,9,9
108335,7,10
108351,8,8
108366,8,7
108378,9,3
108403,6,19
108426,6,17
108441,8,7
108462,7,14
108482,4,16
108519,8,28
108537,7,11
108551,9,5
108572,10,11
108587,8,7
108606,8,11
108620,9,5
108642,7,14
108656,9,5
108674,9,9
108689,7,8
108707,7,11
108729,5,17
108746,9,8
108765,8,11
108782,7,10
108804,9,13
108814,9,1
108830,8,8
108848,9,9
108872,8,16
108882,9,1
108895,8,5
108922,6,21
108948,9,17
108968,8,12
108982,8,6
108992,9,1
109011,8,11
109028,9,8
109053,7,18
109071,8,10
109089,8,10
109106,9,8
109119,9,4
109135,9,7
109152,9,7
109164,10,2
109181,8,9
109198,10,7
109209,9,2
109233,6,17
109246,8,5
109252,1,5
109269,7,10
109287,8,10
109300,9,4
109311,9,2
109326,8,7
109342,9,7
109356,9,5
109374,7,11
109390,9,7
109406,8,8
109423,8,9
109438,8,7
109454,9,7
109468,9,5
109486,7,11
109510,9,15
109526,8,8
109542,9,7
109570,6,22
109596,4,22
109613,9,8
109636,8,15
109648,10,2
109662,10,4
109686,6,18
109703,9,7
109715,8,4
109731,10,6
109747,7,9
109766,8,11
109778,8,4
109792,9,5
109810,6,12
109829,8,11
109859,11,19
109870,8,3
109895,6,19
109913,8,10
109939,9,17
109958,7,12
109969,9,2
109987,7,11
110003,8,8
110024,9,12
110039,8,7
110066,9,18
110090,8,16
110112,8,14
110130,9,9
110149,8,11
110172,7,16
110187,9,6
110206,7,12
110222,7,9
110236,8,6
110246,9,1
110268,6,16
110289,8,13
110319,8,22
110337,10,8
110354,10,7
110371,6,11
110389,11,7
110400,8,3
110420,6,14
110433,9,4
110444,8,3
110460,9,7
110476,8,8
110492,10,6
110495,1,2
110509,9,5
110527,6,12
110548,10,10
110563,9,6
110573,5,5
110584,8,3
110600,10,6
110613,8,5
110628,9,6
110649,7,14
110664,8,7
110679,10,5
110727,4,44
110741,10,4
110752,9,2
110776,5,19
110797,8,13
110815,9,9
110831,8,8
110842,9,2
110853,9,2
110874,8,13
110890,8,8
110901,9,2
110914,9,4
110929,10,5
110951,8,14
110966,8,7
110983,7,10
110995,10,2
111010,9,6
111032,7,15
111048,8,8
111062,10,4
111079,9,8
111105,8,18
111117,8,4
111140,7,16
111158,8,10
111171,8,5
111181,8,2
111195,8,6
111212,7,10
111235,10,13
111259,10,14
111271,8,4
111290,10,9
111303,7,6
111317,11,3
111341,7,17
111356,9,6
111371,8,7
111386,10,5
111397,9,2
111415,8,10
111433,8,10
111447,8,6
111465,8,10
111489,9,14
111510,6,15
111525,8,7
111541,8,8
111563,8,13
111576,10,3
111590,10,4
111601,9,2
111615,8,5
111638,9,14
111661,7,16
111676,8,7
111692,6,10
111699,5,2
111715,9,7
111735,8,12
111747,9,3
111774,6,21
111792,7,11
111808,8,7
111820,9,3
111849,6,23
111874,8,17
111892,9,9
111911,8,11
111935,8,16
111951,9,7
111967,7,9
111984,9,7
112012,6,22
112030,7,11
112044,9,5
112060,7,9
112073,8,5
112089,9,7
112103,8,6
112117,9,5
112124,4,3
112138,8,6
112157,8,11
112186,7,22
112198,8,4
112216,10,8
112235,8,11
112273,6,32
112292,10,8
112305,8,5
112321,9,7
112337,8,8
112357,10,10
112373,7,9
112388,9,6
112399,8,3
112431,7,25
112444,8,5
112458,7,7
112474,9,7
112490,8,8
112510,6,14
112529,8,11
112546,9,8
112565,7,12
112576,8,3
112598,6,16
112610,9,3
112632,7,15
112645,7,6
112663,8,10
112678,7,8
112691,8,5
112704,9,4
112719,8,7
112736,8,9
112764,7,21
112786,7,15
112805,8,11
112825,7,13
112849,9,14
112857,7,1
112870,9,4
112881,10,1
112901,8,12
112916,9,6
112934,8,10
112956,9,13
112973,9,8
112988,10,5
113001,10,3
113022,8,13
113038,7,9
113058,8,12
113084,7,19
113099,7,8
113113,9,5
113131,6,12
113146,10,5
113160,8,6
113180,9,11
113193,11,2
113206,9,4
113218,9,3
113235,8,9
113263,9,19
113282,7,12
113297,7,7
113312,8,7
113325,9,4
113339,9,5
113354,7,8
113369,6,8
113389,8,12
113414,8,17
113426,9,3
113441,8,7
113451,9,1
113469,7,11
113486,9,8
113500,9,5
113516,9,7
113531,10,5
113558,5,22
113578,10,10
113593,10,5
113609,7,9
113630,8,13
113648,8,10
113674,7,19
113693,7,12
113707,8,6
113723,8,8
113737,7,7
113754,7,10
113770,9,7
113789,4,15
113810,9,12
113824,7,7
113839,9,6
113856,8,9
113868,8,4
113887,7,12
113898,8,3
113918,8,11
113929,9,2
113945,9,7
113964,8,11
113985,9,12
114008,9,14
114021,8,5
114031,9,1
114049,8,10
114063,8,6
114081,10,8
114100,9,10
114118,7,11
114132,8,6
114153,8,13
114167,10,4
114181,9,5
114198,11,6
114212,6,8
114226,9,5
114244,7,11
114265,7,14
114279,8,6
114296,7,10
114313,10,7
114324,9,2
114345,11,10
114362,7,10
114379,9,8
114394,9,6
114404,8,2
114424,9,11
114434,9,1
114448,10,4
114459,8,3
114479,7,13
114497,8,10
114514,8,9
114529,10,4
114544,9,6
114556,9,3
114573,7,10
114588,10,5
114610,7,15
114623,10,3
114641,8,10
114654,9,4
114669,8,7
114687,8,10
114702,6,9
114729,8,18
114745,9,7
114765,7,13
114777,8,4
114789,8,4
114801,10,2
114815,8,6
114827,9,3
114853,6,20
114874,8,13
114887,10,3
114901,9,5
114920,7,12
114930,4,6
114963,8,25
114980,8,9
114991,8,3
115014,7,16
115033,9,9
115046,8,5
115063,9,8
115082,7,12
115102,5,15
115117,8,7
115132,7,8
115148,9,7
115167,7,12
115187,8,12
115202,8,7
115215,8,5
115217,1,1
115234,9,8
115250,6,10
115270,7,13
115287,9,8
115308,8,13
115324,10,6
115341,7,10
115355,9,5
115379,7,16
115394,9,6
115403,2,7
115428,6,19
115446,8,10
115465,8,11
115485,8,12
115500,8,7
115525,6,18
115546,8,13
115563,6,10
115576,9,4
115593,9,8
115602,9,0
115622,9,11
115635,9,4
115649,9,5
115665,7,9
115684,9,10
115706,7,15
115719,8,5
115752,6,27
115762,10,0
115785,5,18
115803,8,10
115829,7,19
115853,6,18
115874,7,14
115896,7,14
115934,8,30
115947,11,2
115966,7,12
115981,7,8
115992,8,3
116003,9,2
116032,6,23
116048,8,8
116068,7,13
116088,9,11
116104,8,8
116120,9,7
116141,7,14
116161,7,13
116177,11,5
116194,8,9
116219,9,16
116231,8,4
116251,7,13
116266,10,5
116281,9,6
116300,8,11
116316,6,10
116336,9,11
116350,10,4
116369,9,10
116394,6,18
116416,7,15
116436,6,14
116450,8,6
116479,9,20
116493,9,5
116512,6,13
116524,8,4
116536,11,1
116552,8,8
116565,8,5
116578,9,4
116589,8,3
116615,6,20
116627,8,4
116643,7,9
116658,8,7
116675,9,7
116692,8,9
116703,8,3
116716,10,3
116728,10,2
116740,9,3
116754,8,6
116767,8,5
116789,7,15
116803,9,5
116822,9,10
116844,8,14
116858,7,7
116875,9,8
116896,9,12
116912,9,7
116926,9,5
116942,7,9
116964,7,15
116985,7,14
116997,9,3
117016,8,11
117031,7,8
117046,7,8
117057,9,1
117073,8,8
117092,4,15
117103,9,2
117118,10,5
117133,8,7
117157,8,16
117176,9,9
117189,8,5
117212,5,18
117227,9,6
117239,10,2
117267,9,19
117282,8,7
117296,9,5
117307,8,3
117318,8,3
117333,10,5
117344,10,1
117363,9,10
117375,9,3
117388,8,5
117414,8,18
117429,9,6
117449,9,11
117467,9,9
117479,8,4
117494,9,6
117513,8,11
117532,9,10
117560,7,21
117575,9,6
117595,7,13
117607,10,2
117618,9,2
117629,8,3
117650,8,13
117668,7,11
117687,8,11
117703,7,9
117717,10,4
117734,8,9
117752,8,10
117768,9,7
117792,5,19
117808,7,9
117822,7,7
117834,9,3
117848,8,6
117864,7,9
117879,7,8
117889,9,1
117905,8,8
117920,8,7
117930,9,1
117946,8,8
117970,9,15
117980,9,1
117996,8,8
118012,7,9
118032,7,12
118047,8,7
118057,9,1
118077,5,15
118098,7,13
118114,9,7
118135,7,14
118151,8,8
118164,9,4
118176,9,3
118191,6,9
118208,10,7
118220,10,2
118237,7,10
118251,10,4
118262,9,2
118272,10,0
118286,9,5
118300,9,5
118315,8,7
118333,6,12
118347,10,4
118358,9,2
118370,10,2
118386,8,8
118397,8,3
118413,9,7
118433,7,13
118448,9,6
118463,9,6
118474,8,3
118498,5,19
118517,7,12
118534,8,9
118546,10,2
118561,7,8
118575,9,5
118587,10,2
118598,9,2
118620,8,14
118632,9,3
118646,10,4
118659,9,4
118673,9,5
118690,8,9
118709,9,10
118719,8,2
