Step,Correct,Wrong
82906,10,14
82923,11,6
82936,11,2
82951,11,4
82974,10,13
82991,11,6
83010,10,9
83026,11,5
83043,10,7
83062,11,8
83084,10,12
83111,9,18
83131,10,10
83147,10,6
83166,10,9
83183,9,8
83197,11,3
83212,11,4
83235,8,15
83255,11,9
83272,11,6
83290,10,8
83310,11,9
83322,9,3
83343,9,12
83363,11,9
83382,10,9
83402,10,10
83418,11,5
83438,9,11
83456,10,8
83475,11,8
83493,10,8
83508,11,4
83531,11,12
83546,9,6
83565,11,8
83579,9,5
83596,8,9
83609,10,3
83627,9,9
83639,10,2
83657,10,8
83672,10,5
83686,11,3
83700,10,4
83720,8,12
83738,10,8
83754,9,7
83774,8,12
83790,9,7
83806,10,6
83821,10,5
83837,10,6
83855,10,8
83872,10,7
83888,11,5
83904,10,6
83918,9,5
83935,10,7
83957,7,15
83973,11,5
83990,11,6
84004,10,4
84020,9,7
84039,11,8
84054,10,5
84070,10,6
84087,10,7
84108,10,11
84127,11,8
84144,9,8
84165,9,12
84178,10,3
84197,11,8
84220,12,11
84238,11,7
84254,10,6
84271,11,6
84286,11,4
84299,10,3
84315,10,6
84331,9,7
84348,10,7
84367,11,8
84382,10,5
84400,9,9
84418,10,8
84434,11,5
84456,9,13
84474,9,9
84494,9,11
84509,10,5
84525,10,6
84538,11,2
84559,12,9
84572,11,2
84592,10,10
84610,11,7
84625,11,4
84642,11,6
84661,11,8
84679,11,7
84693,9,5
84711,11,7
84724,10,3
84737,11,2
84754,9,8
84778,8,16
84793,10,5
84808,9,6
84823,10,5
84844,10,11
84860,10,6
84873,10,3
84887,10,4
84903,11,5
84920,10,7
84936,11,5
84952,10,6
84969,9,8
84983,9,5
85003,10,10
85022,11,8
85036,10,4
85053,11,6
85070,10,7
85087,10,7
85106,9,10
85126,10,10
85138,10,2
85154,11,5
85172,10,8
85193,10,11
85207,10,4
85225,10,8
85236,11,0
85248,11,1
85263,11,4
85281,9,9
85295,11,3
85314,10,9
85330,10,6
85348,11,7
85366,10,8
85378,11,1
85398,10,10
85411,10,3
85426,10,5
85443,9,8
85457,9,5
85472,10,5
85492,9,11
85501,3,6
85515,11,3
85535,10,10
85553,8,10
85569,11,5
85584,9,6
85601,9,8
85618,10,7
85636,10,8
85659,11,12
85675,9,7
85697,9,13
85713,9,7
85731,11,7
85751,11,9
85770,12,7
85790,10,10
85802,10,2
85818,11,5
85833,11,4
85849,12,4
85869,11,9
85888,9,10
85901,10,3
85911,9,1
85930,10,9
85943,10,3
85954,3,8
85968,10,4
85982,10,4
85994,10,2
86004,10,0
86021,11,6
86038,9,8
86052,10,4
86065,10,3
86082,10,7
86100,10,8
86115,10,5
86132,11,6
86148,11,5
86164,11,5
86175,9,2
86192,10,7
86207,10,5
86226,8,11
86239,9,4
86256,11,6
86275,9,10
86294,9,10
86306,9,3
86325,11,8
86344,11,8
86360,9,7
86374,12,2
86388,10,4
86403,10,5
86415,9,3
86430,10,5
86450,9,11
86466,10,6
86480,11,3
86495,9,6
86506,10,1
86519,9,4
86533,10,4
86545,9,3
86563,11,7
86583,8,12
86601,11,7
86617,10,6
86628,9,2
86645,10,7
86661,10,6
86677,10,6
86692,10,5
86704,11,1
86721,9,8
86738,11,6
86757,9,10
86774,11,6
86794,10,10
86809,11,4
86824,10,5
86843,11,8
86858,11,4
86870,5,7
86887,10,7
86900,9,4
86919,11,8
86942,10,13
86955,11,2
86973,9,9
86989,9,7
87006,10,7
87025,10,9
87041,10,6
87057,9,7
87073,10,6
87090,9,8
87108,10,8
87114,3,3
87127,9,4
87146,10,9
87161,10,5
87177,11,5
87193,9,7
87206,10,3
87223,10,7
87237,11,3
87256,8,11
87270,9,5
87284,11,3
87300,11,5
87317,11,6
87332,11,4
87345,10,3
87362,9,8
87375,11,2
87392,11,6
87411,11,8
87426,10,5
87440,11,3
87450,9,1
87463,10,3
87477,9,5
87500,11,12
87511,9,2
87527,10,6
87542,9,6
87561,10,9
87573,11,1
87586,11,2
87600,10,4
87615,11,4
87631,8,8
87646,10,5
87660,9,5
87677,11,6
87693,10,6
87707,11,3
87720,10,3
87735,10,5
87749,10,4
87762,10,3
87789,10,17
87803,9,5
87820,9,8
87832,11,1
87850,12,6
87860,9,1
87875,8,7
87891,10,6
87905,11,3
87923,10,8
87936,10,3
87949,11,2
87971,11,11
87987,9,7
88006,10,9
88018,9,3
88031,9,4
88048,10,7
88067,9,10
88081,11,3
88093,10,2
88108,11,4
88124,10,6
88140,10,6
88152,9,3
88170,10,8
88189,8,11
88206,10,7
88217,9,2
88235,9,9
88250,9,6
88267,11,6
88286,11,8
88303,9,8
88318,11,4
88328,10,0
88344,11,5
88357,10,3
88376,11,8
88394,10,8
88413,12,7
88430,10,7
88443,10,3
88459,9,7
88476,10,7
88493,10,7
88510,9,8
88522,9,3
88534,9,3
88552,8,10
88569,9,8
88576,1,6
88596,11,9
88615,11,8
88627,10,2
88642,10,5
88657,11,4
88671,10,4
88686,10,5
88701,11,4
88724,9,14
88737,9,4
88753,10,6
88765,10,2
88785,12,8
88805,11,9
88822,10,7
88838,11,5
88856,10,8
88869,11,2
88877,4,4
88893,11,5
88910,10,7
88927,10,7
88941,11,3
88959,10,8
88972,9,4
88989,9,8
89012,10,13
89029,11,6
89041,9,3
89056,10,5
89072,11,5
89085,11,2
89103,9,9
89121,10,8
89139,11,7
89157,9,9
89170,11,2
89182,10,2
89198,10,6
89207,9,0
89223,10,6
89236,10,3
89252,9,7
89271,7,12
89283,10,2
89294,9,2
89307,9,4
89323,9,7
89343,9,11
89359,9,7
89375,9,7
89392,9,8
89409,8,9
89425,8,8
89444,9,10
89460,11,5
89477,8,9
89493,8,8
89507,10,4
89523,8,8
89539,9,7
89556,10,7
89568,10,2
89579,9,2
89599,10,10
89612,9,4
89627,11,4
89641,7,7
89656,11,4
89670,10,4
89690,11,9
89705,11,4
89721,10,6
89733,10,2
89749,9,7
89764,10,5
89777,10,3
89787,8,2
89805,10,8
89816,10,1
89830,10,4
89849,11,8
89868,11,8
89883,9,6
89897,11,3
89918,10,11
89935,11,6
89948,11,2
89960,9,3
89972,10,2
89986,10,4
90001,9,6
90017,10,6
90030,11,2
90051,10,11
90070,9,10
90085,10,5
90098,10,3
90117,10,9
90138,10,11
90154,9,7
90167,10,3
90185,9,9
90205,11,9
90214,3,6
90233,9,10
90249,10,6
90263,10,4
90280,11,6
90293,10,3
90309,9,7
90322,10,3
90340,10,8
90351,9,2
90369,9,9
90386,9,8
90408,11,11
90422,11,3
90438,10,6
90450,10,2
90463,10,3
90479,11,5
90491,10,2
90507,10,6
90518,9,2
90533,11,4
90546,9,4
90558,11,1
90574,11,5
90587,10,3
90609,11,11
90626,11,6
90644,10,8
90658,9,5
90672,11,3
90690,10,8
90708,11,7
90723,10,5
90746,11,12
90758,9,3
90771,10,3
90794,10,13
90809,11,4
90823,10,4
90842,10,9
90852,10,0
90865,11,2
90881,10,6
90906,11,14
90920,11,3
90934,10,4
90951,9,8
90968,10,7
90987,10,9
91000,9,4
91013,10,3
91029,10,6
91043,11,3
91059,10,6
91072,9,4
91094,10,12
91112,11,7
91131,10,9
91147,10,6
91161,10,4
91172,10,1
91188,11,5
91201,9,4
91220,10,9
91234,9,5
91249,9,6
91260,10,1
91278,9,9
91293,9,6
91315,10,12
91333,10,8
91349,11,5
91364,9,6
91381,11,6
91399,9,9
91416,9,8
91429,11,2
91445,9,7
91459,8,6
91472,10,3
91486,10,4
91499,9,4
91513,9,5
91536,11,12
91550,10,4
91562,10,2
91580,11,7
91597,9,8
91616,9,10
91631,12,3
91647,11,5
91659,10,2
91672,11,2
91683,8,3
91699,11,5
91708,6,3
91724,10,6
91742,11,7
91755,10,3
91766,11,0
91776,10,0
91793,10,7
91808,10,5
91820,10,2
91833,10,3
91846,11,2
91865,12,7
91876,9,2
91887,10,1
91902,10,5
91920,10,8
91938,11,7
91954,10,6
91967,9,4
91984,10,7
91997,9,4
92012,10,5
92025,9,4
92040,9,6
92055,10,5
92070,12,3
92085,10,5
92103,9,9
92117,10,4
92131,9,5
92143,10,2
92160,11,6
92174,9,5
92189,11,4
92205,10,6
92217,9,3
92230,11,2
92243,10,3
92259,9,7
92273,10,4
92288,11,4
92300,10,2
92311,10,1
92327,10,6
92345,9,9
92361,11,5
92378,10,7
92390,9,3
92410,10,10
92428,11,7
92446,9,9
92459,9,4
92476,10,7
92491,9,6
92507,10,6
92523,9,7
92542,11,8
92559,10,7
92575,11,5
92585,9,1
92599,10,4
92612,10,3
92627,10,5
92643,11,5
92658,9,6
92671,11,2
92688,9,8
92700,11,1
92720,9,11
92737,10,7
92749,10,2
92761,10,2
92774,11,2
92787,8,5
92801,10,4
92815,10,4
92832,13,4
92846,9,5
92860,10,4
92872,10,2
92883,10,1
92897,11,3
92913,10,6
92930,10,7
92944,10,4
92956,9,3
92971,10,5
92987,10,6
93001,10,4
93020,10,9
93033,10,3
93049,11,5
93068,10,9
93084,10,6
93095,10,1
93110,9,6
93123,10,3
93138,11,4
93156,10,8
93170,10,4
93185,11,4
93196,9,2
93210,11,3
93229,10,9
93244,11,4
93258,11,3
93277,8,11
93292,11,4
93304,10,2
93319,11,4
93341,10,12
93356,11,4
93372,11,5
93384,9,3
93397,10,3
93415,10,8
93430,10,5
93442,9,3
93455,11,2
93466,11,0
93488,8,14
93501,10,3
93518,11,6
93542,10,14
93558,10,6
93571,9,4
93587,9,7
93604,9,8
93621,11,6
93639,10,8
93655,10,6
93674,11,8
93688,10,4
93706,12,6
93724,9,9
93740,10,6
93756,11,5
93778,11,11
93801,10,13
93817,10,6
93835,10,8
93845,10,0
93858,9,4
93871,11,2
93890,11,8
93902,10,2
93917,10,5
93928,11,0
93944,11,5
93960,11,5
93975,11,4
93992,11,6
94011,11,8
94026,11,4
94041,10,5
94056,11,4
94067,8,3
94081,9,5
94096,11,4
94109,10,3
94121,10,2
94140,11,8
94154,9,5
94167,10,3
94182,11,4
94196,11,3
94216,10,10
94232,10,6
94250,9,9
94267,10,7
94282,11,4
94296,10,4
94311,11,4
94324,10,3
94336,9,3
94352,9,7
94365,10,3
94376,6,5
94391,11,4
94405,10,4
94423,11,7
94440,10,7
94452,10,2
94469,11,6
94490,10,11
94504,10,4
94519,10,5
94537,11,7
94552,9,6
94569,10,7
94582,10,3
94594,11,1
94607,9,4
94621,9,5
94635,10,4
94653,10,8
94672,12,7
94685,11,2
94700,11,4
94713,10,3
94728,11,4
94740,10,2
94757,9,8
94770,11,2
94784,10,4
94795,10,1
94815,10,10
94830,9,6
94843,10,3
94863,10,10
94880,10,7
94898,9,9
94911,10,3
94926,10,5
94940,11,3
94954,10,4
94969,10,5
94980,11,0
94995,11,4
95010,11,4
95026,11,5
95038,10,2
95054,8,8
95068,9,5
95083,9,6
95098,10,5
95112,10,4
95127,10,5
95142,10,5
95155,11,2
95167,10,2
95184,10,7
95198,11,3
95210,9,3
95226,9,7
95239,9,4
95251,10,2
95268,10,7
95282,9,5
95298,7,9
95314,8,8
95326,11,1
95344,11,7
95358,10,4
95373,10,5
95387,10,4
95400,10,3
95419,10,9
95438,10,9
95448,10,0
95452,1,3
95469,10,7
95482,9,4
95498,10,6
95514,12,4
95527,10,3
95543,9,7
95562,11,8
95575,11,2
95588,10,3
95604,11,5
95615,10,1
95627,9,3
95641,10,4
95660,10,9
95672,9,3
95682,9,1
95696,9,5
95712,10,6
95725,9,4
95737,10,2
95748,10,1
95759,8,3
95775,10,6
95788,10,3
95803,9,6
95819,9,7
95835,12,4
95849,10,4
95861,10,2
95872,10,1
95887,10,5
95902,9,6
95916,10,4
95937,13,8
95956,10,9
95967,10,1
95986,10,9
95997,10,1
96010,9,4
96023,10,3
96037,11,3
96049,10,2
96065,12,4
96087,9,13
96101,10,4
96117,10,6
96129,9,3
96139,10,0
96153,10,4
96166,10,3
96180,10,4
96190,9,1
96207,10,7
96223,11,5
96239,7,9
96252,10,3
96264,11,1
96278,11,3
96290,11,1
96303,10,3
96318,9,6
96335,10,7
96350,10,5
96366,10,6
96376,9,1
96392,10,6
96411,10,9
96425,9,5
96440,11,4
96458,10,8
96472,10,4
96489,10,7
96508,11,8
96518,9,1
96535,10,7
96548,9,4
96562,10,4
96578,11,5
96594,11,5
96610,10,6
96625,10,5
96640,10,5
96658,10,8
96671,10,3
96685,11,3
96700,10,5
96718,11,7
96734,12,4
96750,11,5
96766,11,5
96780,11,3
96793,10,3
96809,11,5
96825,10,6
96838,11,2
96852,10,4
96870,10,8
96884,10,4
96900,11,5
96916,10,6
96933,10,7
96952,9,10
96970,10,8
96982,9,3
96996,10,4
97007,10,1
97022,9,6
97042,11,9
97055,9,4
97072,10,7
97089,10,7
97105,9,7
97121,9,7
97138,9,8
97150,9,3
97167,11,6
97180,9,4
97197,9,8
97213,10,6
97225,10,2
97240,11,4
97258,10,8
97273,11,4
97289,10,6
97301,9,3
97320,10,9
97334,9,5
97349,9,6
97367,10,8
97382,11,4
97393,10,1
97407,9,5
97421,10,4
97432,10,1
97448,11,5
97463,10,5
97478,11,4
97490,11,1
97507,11,6
97521,11,3
97534,10,3
97551,10,7
97569,11,7
97587,10,8
97603,11,5
97618,11,4
97634,10,6
97651,11,6
97665,10,4
97679,10,4
97691,10,2
97703,11,1
97722,10,9
97735,11,2
97749,11,3
97765,11,5
97779,10,4
97795,10,6
97813,10,8
97827,11,3
97847,11,9
97868,10,11
97887,10,9
97904,9,8
97917,10,3
97939,11,11
97959,11,9
97971,9,3
97992,9,12
98007,10,5
98022,10,5
98040,8,10
98054,10,4
98069,11,4
98085,11,5
98101,10,6
98119,9,9
98134,10,5
98144,10,0
98156,10,2
98172,11,5
98191,10,9
98207,11,5
98225,10,8
98240,9,6
98260,12,8
98274,10,4
98287,11,2
98304,12,5
98323,11,8
98335,9,3
98348,10,3
98361,10,3
98379,10,8
98397,9,9
98408,10,1
98421,8,5
98437,10,6
98452,10,5
98463,10,1
98476,10,3
98498,11,11
98513,10,5
98529,9,7
98548,11,8
98560,11,1
98576,10,6
98587,9,2
98598,11,0
98617,10,9
98632,10,5
98646,11,3
98657,10,1
98673,9,7
98690,10,7
98710,10,10
98725,10,5
98744,9,10
98755,10,1
98772,9,8
98789,11,6
98803,11,3
98815,10,2
98829,11,3
98844,10,5
98858,9,5
98875,10,7
98888,9,4
98907,11,8
98919,10,2
98933,10,4
98953,8,12
98969,11,5
98984,9,6
99000,10,6
99010,5,5
99023,10,3
99036,9,4
99054,10,8
99066,11,1
99077,10,1
99094,10,7
99109,10,5
99122,9,4
99139,11,6
99153,9,5
99169,9,7
99187,10,8
99199,10,2
99216,9,8
99232,10,6
99243,11,0
99257,11,3
99273,8,8
99288,11,4
99302,11,3
99314,11,1
99325,9,2
99335,10,0
99347,9,3
99363,9,7
99380,10,7
99399,10,9
99416,10,7
99434,11,7
99447,10,3
99460,11,2
99472,9,3
99484,10,2
99496,11,1
99509,11,2
99524,9,6
99538,9,5
99553,9,6
99565,11,1
99580,9,6
99593,10,3
99603,9,1
99617,10,4
99629,9,3
99641,10,2
99653,9,3
99667,9,5
99679,9,3
99697,12,6
99709,10,2
99723,10,4
99738,11,4
99755,10,7
99774,10,9
99797,10,13
99811,11,3
99825,10,4
99837,10,2
99850,11,2
99865,10,5
99878,9,4
99894,11,5
99905,9,2
99926,11,10
99939,11,2
99953,10,4
99971,9,9
99989,10,8
