Step,Correct,Wrong
94434,10,6
94457,8,15
94478,8,13
94494,11,5
94507,5,8
94526,11,8
94544,10,8
94563,8,11
94583,8,12
94602,8,11
94623,9,12
94640,10,7
94653,9,4
94676,10,13
94695,9,10
94711,9,7
94738,8,19
94762,8,16
94777,9,6
94785,4,4
94804,10,9
94822,8,10
94836,9,5
94858,9,13
94875,11,6
94896,9,12
94913,11,6
94927,10,4
94944,10,7
94962,10,8
94982,10,10
95000,9,9
95018,10,8
95038,10,10
95060,10,12
95084,8,16
95109,9,16
95128,9,10
95146,8,10
95165,11,8
95184,10,9
95200,11,5
95217,8,9
95238,7,14
95265,8,19
95287,10,12
95308,10,11
95324,9,7
95344,9,11
95365,9,12
95382,11,6
95403,7,14
95419,10,6
95437,9,9
95458,8,13
95477,10,9
95500,10,13
95517,9,8
95542,7,18
95558,10,6
95578,10,10
95592,10,4
95617,8,17
95634,9,8
95653,10,9
95666,9,4
95683,10,7
95705,10,12
95724,10,9
95740,10,6
95760,9,11
95782,9,13
95806,7,17
95826,10,10
95846,9,11
95868,8,14
95890,11,11
95910,9,11
95927,8,9
95950,10,13
95963,10,3
95986,7,16
96002,8,8
96020,11,7
96036,9,7
96055,10,9
96080,11,14
96097,9,8
96118,9,12
96140,10,12
96154,9,5
96171,10,7
96197,8,18
96219,8,14
96237,10,8
96257,10,10
96280,10,13
96305,10,15
96323,10,8
96345,11,11
96362,11,6
96381,8,11
96399,10,8
96420,8,13
96445,11,14
96461,10,6
96480,11,8
96501,10,11
96523,10,12
96542,9,10
96556,10,4
96568,11,1
96592,9,15
96613,10,11
96632,10,9
96652,9,11
96672,9,11
96692,9,11
96714,10,12
96731,12,5
96751,10,10
96770,10,9
96784,11,3
96801,11,6
96823,7,15
96841,9,9
96860,10,9
96886,7,19
96913,10,17
96930,9,8
96946,9,7
96967,8,13
96989,9,13
97005,10,6
97024,11,8
97046,9,13
97067,9,12
97089,8,14
97110,8,13
97125,8,7
97145,10,10
97160,9,6
97178,10,8
97194,9,7
97208,9,5
97231,8,15
97250,9,10
97277,10,17
97301,11,13
97324,8,15
97340,9,7
97368,8,20
97388,10,10
97407,11,8
97426,9,10
97452,9,17
97469,8,9
97493,9,15
97517,8,16
97536,9,10
97560,10,14
97574,11,3
97599,7,18
97616,9,8
97643,7,20
97658,10,5
97679,10,11
97696,10,7
97719,11,12
97737,10,8
97758,10,11
97775,9,8
97794,10,9
97811,8,9
97830,9,10
97845,10,5
97860,11,4
97878,10,8
97894,10,6
97913,9,10
97930,11,6
97951,9,12
97968,10,7
97985,9,8
98005,8,12
98025,11,9
98051,9,17
98069,11,7
98090,8,13
98110,11,9
98128,10,8
98151,9,14
98173,11,11
98194,10,11
98216,9,13
98235,9,10
98257,11,11
98273,11,5
98291,10,8
98314,7,16
98333,10,9
98357,10,14
98371,9,5
98391,9,11
98413,9,13
98432,10,9
98448,11,5
98469,8,13
98484,9,6
98503,11,8
98527,8,16
98542,9,6
98559,9,8
98581,9,13
98601,9,11
98619,10,8
98635,10,6
98658,10,13
98681,9,14
98702,9,12
98723,8,13
98743,8,12
98750,3,4
98770,9,11
98792,10,12
98812,8,12
98830,10,8
98846,8,8
98867,8,13
98892,8,17
98914,10,12
98935,9,12
98953,11,7
98967,10,4
98990,8,15
99022,8,24
99050,7,21
99072,9,13
99099,7,20
99121,11,11
99137,9,7
99156,8,11
99174,8,10
99191,8,9
99208,11,6
99230,10,12
99251,10,11
99272,8,13
99288,8,8
99306,9,9
99325,10,9
99341,10,6
99362,8,13
99379,10,7
99401,8,14
99426,9,16
99445,9,10
99463,8,10
99485,8,14
99508,9,14
99523,10,5
99545,10,12
99565,11,9
99586,10,11
99608,7,15
99630,9,13
99651,8,13
99676,8,17
99695,10,9
99713,11,7
99731,10,8
99749,9,9
99771,10,12
99797,6,20
99820,7,16
99839,9,10
99863,8,16
99887,8,16
99911,6,18
99940,8,21
99960,9,11
99983,9,14
99999,11,5
100024,6,19
100044,8,12
100069,7,18
100096,7,20
100121,8,17
100141,9,11
100157,11,5
100180,10,13
100199,10,9
100222,8,15
100238,11,5
100263,8,17
100280,9,8
100298,9,9
100321,10,13
100337,9,7
100357,10,10
100372,8,7
100393,11,10
100410,8,9
100428,11,7
100452,10,14
100472,9,11
100489,10,7
100513,9,15
100536,9,14
100551,10,5
100568,9,8
100595,9,18
100615,8,12
100638,10,13
100653,9,6
100677,9,15
100695,9,9
100709,11,3
100726,6,11
100749,9,14
100764,8,7
100790,9,17
100811,9,12
100829,9,9
100845,10,6
100866,9,12
100888,10,12
100906,9,9
100928,9,13
100954,9,17
100976,8,14
100991,8,7
101010,8,11
101024,11,3
101048,10,14
101067,7,12
101089,8,14
101108,8,11
101129,10,11
101147,10,8
101166,9,10
101181,10,5
101199,9,9
101219,10,10
101243,10,14
101260,9,8
101277,9,8
101299,9,13
101318,10,9
101333,10,5
101358,9,16
101378,9,11
101400,9,13
101419,11,8
101437,10,8
101452,10,5
101471,9,10
101488,8,9
101510,9,13
101525,4,11
101544,9,10
101562,10,8
101584,7,15
101602,10,8
101620,9,9
101634,10,4
101652,9,9
101673,8,13
101694,9,12
101711,9,8
101727,9,7
101746,7,12
101763,11,6
101778,9,6
101785,1,6
101800,10,5
101824,9,15
101841,8,9
101857,7,9
101874,10,7
101891,11,6
101907,10,6
101929,11,11
101951,9,13
101970,9,10
101986,11,5
102000,9,5
102020,12,8
102034,10,4
102055,9,12
102081,9,17
102101,9,11
102121,10,10
102138,10,7
102153,9,6
102171,10,8
102188,9,8
102208,9,11
102227,9,10
102249,9,13
102272,8,15
102292,8,12
102307,8,7
102324,8,9
102344,10,10
102364,10,10
102385,9,12
102404,8,11
102425,9,12
102442,6,11
102466,8,16
102487,8,13
102508,10,11
102530,11,11
102548,10,8
102569,10,11
102584,7,8
102601,11,6
102626,7,18
102647,7,14
102664,10,7
102686,8,14
102710,8,16
102731,9,12
102746,10,5
102769,6,17
102784,9,6
102810,8,18
102826,9,7
102840,10,4
102862,10,12
102886,9,15
102906,8,12
102927,8,13
102946,10,9
102962,9,7
102980,10,8
102999,9,10
103011,8,4
103031,10,10
103052,8,13
103073,9,12
103091,7,11
103107,10,6
103127,9,11
103148,10,11
103162,10,4
103183,9,12
103196,9,4
103217,8,13
103229,10,2
103246,10,7
103263,7,10
103282,9,10
103302,9,11
103316,10,4
103335,9,10
103353,9,9
103376,10,13
103396,7,13
103419,10,13
103442,9,14
103459,9,8
103477,9,9
103500,9,14
103514,10,4
103535,10,11
103554,10,9
103571,10,7
103589,8,10
103614,10,15
103629,9,6
103652,9,14
103674,9,13
103691,11,6
103708,9,8
103731,8,15
103753,8,14
103772,8,11
103795,8,15
103817,8,14
103840,8,15
103854,9,5
103871,8,9
103890,11,8
103908,9,9
103930,8,14
103954,9,15
103973,7,12
103995,9,13
104016,10,11
104035,9,10
104052,10,7
104071,9,10
104082,9,2
104105,10,13
104121,9,7
104133,10,2
104150,10,7
104169,10,9
104187,10,8
104206,10,9
104220,10,4
104242,8,14
104265,8,15
104292,8,19
104307,11,4
104324,10,7
104341,11,6
104359,10,8
104375,10,6
104392,11,6
104412,9,11
104441,10,19
104458,9,8
104473,9,6
104497,10,14
104515,9,9
104527,10,2
104546,11,8
104560,10,4
104574,10,4
104592,10,8
104608,11,5
104624,10,6
104645,10,11
104662,9,8
104675,11,2
104698,9,14
104718,10,10
104736,9,9
104761,10,15
104785,12,12
104801,10,6
104821,10,10
104841,8,12
104857,10,6
104875,9,9
104895,9,11
104911,9,7
104928,11,6
104946,8,10
104960,9,5
104981,9,12
104998,11,6
105013,9,6
105027,9,5
105042,10,5
105062,10,10
105084,9,13
105101,10,7
105120,11,8
105136,8,8
105159,11,12
105180,9,12
105196,9,7
105218,10,12
105240,10,12
105259,10,9
105278,9,10
105297,10,9
105309,10,2
105328,10,9
105346,10,8
105366,9,11
105380,9,5
105402,10,12
105421,10,9
105443,10,12
105461,12,6
105478,9,8
105507,9,20
105532,8,17
105546,8,6
105564,9,9
105589,7,18
105606,9,8
105632,10,16
105650,9,9
105674,6,18
105691,9,8
105709,9,9
105725,10,6
105743,10,8
105758,10,5
105786,8,20
105804,9,9
105819,9,6
105835,9,7
105853,8,10
105873,10,10
105890,9,8
105907,10,7
105933,7,19
105951,8,10
105978,11,16
105996,9,9
106016,10,10
106030,9,5
106048,11,7
106066,11,7
106084,10,8
106106,8,14
106125,9,10
106142,9,8
106162,10,10
106179,9,8
106196,10,7
106214,9,9
106231,9,8
106258,8,19
106273,9,6
106287,10,4
106304,8,9
106324,9,11
106343,10,9
106360,10,7
106380,10,10
106392,9,3
106407,10,5
106425,9,9
106444,9,10
106458,9,5
106478,10,10
106497,9,10
106511,10,4
106527,9,7
106541,8,6
106560,10,9
106581,9,12
106605,9,15
106623,11,7
106646,9,14
106668,8,14
106688,11,9
106706,9,9
106723,8,9
106743,9,11
106760,9,8
106780,9,11
106795,9,6
106807,11,1
106821,10,4
106836,11,4
106858,7,15
106877,9,10
106890,9,4
106907,8,9
106922,9,6
106938,9,7
106953,9,6
106970,9,8
106990,9,11
107005,8,7
107026,8,13
107050,10,14
107067,8,9
107089,8,14
107106,6,11
107126,11,9
107146,11,9
107163,10,7
107185,9,13
107202,9,8
107222,11,9
107239,10,7
107258,9,10
107277,10,9
107299,11,11
107317,10,8
107336,8,11
107357,9,12
107374,9,8
107387,8,5
107409,7,15
107431,10,12
107449,10,8
107465,11,5
107483,9,9
107505,10,12
107523,9,9
107539,10,6
107563,11,13
107583,8,12
107608,10,15
107624,9,7
107641,9,8
107659,10,8
107671,9,3
107694,10,13
107718,10,14
107738,9,11
107759,10,11
107773,10,4
107785,10,2
107803,10,8
107823,9,11
107836,9,4
107854,10,8
107867,11,2
107886,9,10
107904,11,7
107921,7,10
107941,11,9
107958,9,8
107986,9,19
108009,7,16
108025,10,6
108046,10,11
108060,9,5
108077,10,7
108092,10,5
108108,10,6
108128,11,9
108148,11,9
108169,10,11
108196,10,17
108214,10,8
108229,10,5
108243,9,5
108265,10,12
108286,9,12
108303,12,5
108322,10,9
108336,11,3
108356,10,10
108370,9,5
108390,11,9
108411,10,11
108428,11,6
108451,9,14
108473,9,13
108492,10,9
108511,8,11
108530,10,9
108545,11,4
108562,10,7
108578,10,6
108593,10,5
108614,10,11
108637,7,16
108653,11,5
108670,11,6
108686,10,6
108703,11,6
108716,9,4
108731,10,5
108755,10,14
108773,7,11
108793,11,9
108805,9,3
108827,9,13
108842,8,7
108854,10,2
108873,10,9
108891,10,8
108909,10,8
108927,11,7
108945,8,10
108959,10,4
108983,9,15
109005,8,14
109027,9,13
109045,10,8
109056,9,2
109076,11,9
109092,8,8
109111,10,9
109126,9,6
109142,9,7
109159,10,7
109173,10,4
109188,9,6
109207,10,9
109222,10,5
109235,9,4
109262,10,17
109282,10,10
109296,9,5
109309,9,4
109325,10,6
109342,9,8
109359,11,6
109376,10,7
109395,10,9
109411,10,6
109432,9,12
109450,10,8
109471,11,10
109491,9,11
109508,11,6
109528,8,12
109546,10,8
109562,9,7
109576,10,4
109595,11,8
109610,10,5
109631,8,13
109644,10,3
109660,10,6
109686,9,17
109698,10,2
109725,5,22
109739,9,5
109759,9,11
109776,9,8
109792,10,6
109813,10,11
109833,10,10
109847,10,4
109868,9,12
109884,9,7
109899,9,6
109913,10,4
109934,11,10
109953,11,8
109967,10,4
109984,9,8
109996,10,2
110018,8,14
110033,8,7
110052,10,9
110066,9,5
110079,10,3
110099,10,10
110117,10,8
110133,10,6
110156,10,13
110180,10,14
110204,8,16
110223,12,7
110238,9,6
110256,10,8
110273,10,7
110295,10,12
110318,9,14
110334,11,5
110346,10,2
110361,10,5
110377,10,6
110393,11,5
110406,11,2
110420,9,5
110437,9,8
110454,9,8
110477,9,14
110490,11,2
110506,10,6
110522,9,7
110543,10,11
110559,8,8
110579,10,10
110606,9,18
110627,10,11
110645,9,9
110665,9,11
110684,10,9
110702,8,10
110716,10,4
110736,11,9
110754,11,7
110770,9,7
110785,10,5
110803,11,7
110816,10,3
110835,9,10
110853,10,8
110870,11,6
110889,11,8
110907,10,8
110926,11,8
110941,10,5
110957,11,5
110978,10,11
110993,9,6
111012,8,11
111033,9,12
111050,10,7
111066,10,6
111087,11,10
111100,9,4
111116,9,7
111140,9,15
111158,11,7
111177,9,10
111192,9,6
111212,11,9
111230,10,8
111246,10,6
111263,10,7
111282,10,9
111286,1,3
111306,10,10
111328,10,12
111348,9,11
111365,10,7
111379,10,4
111400,11,10
111417,8,9
111431,9,5
111443,9,3
111463,9,11
111480,9,8
111496,11,5
111513,9,8
111535,8,14
111558,11,12
111585,7,20
111603,9,9
111625,10,12
111645,11,9
111663,9,9
111682,10,9
111702,12,8
111723,12,9
111739,9,7
111763,10,14
111781,8,10
111796,11,4
111808,11,1
111826,11,7
111843,10,7
111862,9,10
111879,9,8
111899,9,11
111918,8,11
111936,10,8
111952,8,8
111975,11,12
111996,11,10
112015,9,10
112029,10,4
112043,11,3
112057,8,6
112074,10,7
112097,8,15
112112,9,6
112132,10,10
112146,9,5
112160,10,4
112176,10,6
112193,7,10
112208,10,5
112226,10,8
112245,9,10
112259,10,4
112271,10,2
112290,11,8
112305,10,5
112323,11,7
112338,8,7
112358,9,11
112375,9,8
112401,8,18
112420,10,9
112440,8,12
112454,11,3
112473,10,9
112493,12,8
112512,10,9
112531,8,11
112551,10,10
112573,10,12
112594,9,12
112609,9,6
112622,10,3
112637,9,6
112655,9,9
112670,9,6
112686,11,5
112698,10,2
112718,9,11
112735,10,7
112747,10,2
112762,11,4
112784,10,12
112801,10,7
112820,9,10
112835,9,6
112854,11,8
112869,9,6
112882,10,3
112898,10,6
112916,10,8
112939,8,15
112954,10,5
112974,11,9
112989,10,5
113009,10,10
113028,11,8
113044,10,6
113065,10,11
113069,1,3
113092,10,13
113108,10,6
113128,11,9
113143,11,4
113159,8,8
113181,10,12
113203,9,13
113221,11,7
113243,11,11
113261,10,8
113278,11,6
113292,10,4
113307,9,6
113321,9,5
113334,10,3
113352,11,7
113368,11,5
113380,10,2
113398,10,8
113414,8,8
113438,10,14
113454,11,5
113471,10,7
113486,10,5
113506,11,9
113522,9,7
113539,9,8
113558,9,10
113572,9,5
113591,11,8
113612,10,11
113625,10,3
113641,9,7
113656,10,5
113674,9,9
113692,9,9
113708,8,8
113729,9,12
113749,9,11
113770,9,12
113788,10,8
113803,9,6
113821,9,9
113835,9,5
113850,10,5
113865,9,6
113891,10,16
113908,10,7
113925,10,7
113944,10,9
113964,12,8
113983,8,11
114000,9,8
114016,9,7
114026,10,0
114043,10,7
114061,11,7
114083,10,12
114099,10,6
114114,10,5
114133,10,9
114150,9,8
114165,10,5
114179,9,5
114195,10,6
114210,10,5
114234,8,16
114252,11,7
114274,10,12
114291,10,7
114311,9,11
114330,7,12
114343,8,5
114357,9,5
114380,7,16
114398,10,8
114418,10,10
114435,10,7
114454,11,8
114467,10,3
114486,11,8
114501,10,5
114524,10,13
114542,10,8
114556,10,4
114570,10,4
114583,10,3
114601,11,7
114616,10,5
114640,8,16
114659,10,9
114677,11,7
114693,11,5
114715,9,13
114727,10,2
114742,9,6
114767,7,18
114787,10,10
114807,10,10
114832,8,17
114857,8,17
114870,10,3
114886,10,6
114898,10,2
114914,10,6
114929,9,6
114953,11,13
114972,10,9
114988,10,6
115006,8,10
115021,10,5
115043,11,11
115061,11,7
115072,10,1
115088,11,5
115103,9,6
115121,9,9
115136,10,5
115154,10,8
115170,9,7
115191,10,11
115206,10,5
115219,10,3
115233,11,3
115248,11,4
115263,9,6
115278,11,4
115298,10,10
115314,10,6
115335,11,10
115356,9,12
115372,11,5
115387,10,5
115407,10,10
115419,11,1
115436,11,6
115453,10,7
115474,9,12
115501,7,20
115522,11,10
115538,10,6
115553,10,5
115574,8,13
115595,10,11
115616,8,13
115634,8,10
115653,8,11
115676,10,13
115691,11,4
115708,11,6
115726,10,8
115743,11,6
115755,9,3
115772,10,7
115787,9,6
115803,10,6
115817,10,4
115834,9,8
115851,10,7
115872,10,11
115886,10,4
115900,10,4
115915,9,6
115930,10,5
115952,11,11
115962,10,0
115978,10,6
115993,10,5
116009,11,5
116029,11,9
116053,10,14
116068,9,6
116086,7,11
116105,10,9
116125,9,11
116145,12,8
116166,8,13
116183,9,8
116201,9,9
116216,10,5
116232,11,5
116247,10,5
116260,9,4
116275,10,5
116288,9,4
116307,10,9
116327,10,10
116343,9,7
116359,10,6
116376,11,6
116399,9,14
116424,7,18
116447,9,14
116465,10,8
116486,7,14
116502,7,9
116516,8,6
116533,10,7
116548,9,6
116566,8,10
116580,9,5
116597,10,7
116615,9,9
116630,10,5
116643,11,2
116658,10,5
116675,11,6
116695,10,10
116715,11,9
116732,8,9
116748,10,6
116768,10,10
116783,10,5
116798,10,5
116813,9,6
116827,10,4
116845,11,7
116856,10,1
116872,9,7
116889,11,6
116909,9,11
116924,9,6
116941,10,7
116961,11,9
116979,9,9
116997,10,8
117017,10,10
117029,9,3
117049,9,11
117064,10,5
117082,8,10
117098,8,8
117116,10,8
117133,10,7
117149,9,7
117164,9,6
117186,10,12
117204,11,7
117220,11,5
117236,11,5
117252,10,6
117267,9,6
117296,7,22
117313,11,6
117331,10,8
117347,10,6
117367,9,11
117388,11,10
117409,9,12
117433,10,14
117450,9,8
117470,11,9
117483,10,3
117498,10,5
117517,9,10
117533,11,5
117555,10,12
117569,10,4
117587,10,8
117604,11,6
117619,9,6
117638,10,9
117658,9,11
117675,9,8
117692,9,8
117708,10,6
117731,8,15
117750,11,8
117771,10,11
117786,10,5
117805,9,10
117819,10,4
117842,11,12
117864,9,13
117882,10,8
117900,8,10
117919,9,10
117936,11,6
117951,9,6
117966,11,4
117979,9,4
118003,8,16
118022,10,9
118043,11,10
118061,9,9
118077,10,6
118093,10,6
118116,10,13
118129,11,2
118143,10,4
118165,10,12
118186,9,12
118201,11,4
118218,10,7
118231,9,4
118250,9,10
118270,11,9
118289,9,10
118303,9,5
118325,8,14
118342,9,8
118360,9,9
118381,9,12
118401,9,11
118414,9,4
118436,12,10
118456,11,9
118472,10,6
118488,9,7
118503,10,5
118514,6,5
118530,9,7
118547,10,7
118561,10,4
118576,10,5
118600,12,12
118618,9,9
118637,10,9
118657,11,9
118674,10,7
118692,11,7
118708,9,7
118724,9,7
118742,10,8
118756,9,5
118773,11,6
118791,10,8
118810,11,8
118830,10,10
118846,10,6
118863,9,8
118883,8,12
118901,10,8
118923,9,13
118941,9,9
118963,10,12
118982,9,10
119002,8,12
119021,9,10
119034,9,4
119051,11,6
119069,10,8
119086,10,7
119098,10,2
119119,9,12
119142,8,15
119158,9,7
119176,9,9
119183,3,4
119202,11,8
119220,9,9
119234,10,4
119255,9,12
119275,10,10
119299,11,13
119313,10,4
119329,11,5
119347,10,8
119369,10,12
119392,8,15
119406,10,4
119421,10,5
119436,10,5
119455,9,10
119472,9,8
119491,11,8
119511,10,10
119530,10,9
119549,10,9
119563,10,4
119586,9,14
119602,10,6
119616,11,3
119635,9,10
119657,11,11
119671,10,4
119686,10,5
119699,9,4
119717,12,6
119738,9,12
119754,10,6
119773,11,8
119792,11,8
119808,9,7
119821,10,3
119845,10,14
119865,10,10
119888,8,15
119904,9,7
119918,11,3
119937,8,11
119951,11,3
119964,10,3
119980,10,6
119994,10,4
120008,9,5
120027,11,8
120048,10,11
120066,11,7
120081,10,5
120103,9,13
120122,11,8
120142,9,11
120163,10,11
120185,8,14
120201,9,7
120219,11,7
120236,10,7
120250,11,3
120268,11,7
120289,9,12
120301,10,2
120315,9,5
120328,11,2
120350,12,10
120365,10,5
120388,9,14
120407,12,7
120413,2,4
120436,9,14
120451,9,6
120463,9,3
120476,11,2
120500,8,16
120507,4,3
120523,10,6
120538,9,6
120554,12,4
120572,11,7
120584,9,3
120601,10,7
120620,8,11
120637,11,6
120650,10,3
120664,10,4
120679,10,5
120699,10,10
120712,11,2
120726,10,4
120744,10,8
120761,9,8
120776,10,5
120795,9,10
120808,11,2
120823,9,6
120849,9,17
120863,9,5
120878,11,4
120899,10,11
120912,10,3
120930,11,7
120946,10,6
120964,10,8
120983,11,8
120995,8,4
121010,10,5
121022,9,3
121042,13,7
121063,11,10
121085,10,12
121099,10,4
121110,11,0
121126,9,7
121142,11,5
121158,10,6
121177,11,8
121193,9,7
121208,10,5
121226,8,10
121245,9,10
121266,10,11
121284,10,8
121302,10,8
121317,10,5
121335,9,9
121348,9,4
121368,10,10
121385,9,8
121399,11,3
121418,12,7
121425,2,5
121444,9,10
121465,9,12
121484,10,9
121506,10,12
121529,10,13
121547,10,8
121567,9,11
121581,10,4
121595,10,4
121612,9,8
121627,10,5
121643,9,7
121658,11,4
121674,9,7
121692,11,7
121711,10,9
121729,10,8
121745,9,7
121760,9,6
121776,9,7
121790,10,4
121806,10,6
121825,9,10
121839,11,3
121860,10,11
121876,10,6
121891,11,4
121911,12,8
121933,9,13
121948,10,5
121960,8,4
121976,10,6
121992,10,6
122009,10,7
122029,10,10
122048,9,10
122065,9,8
122083,9,9
122108,10,15
122122,11,3
122135,10,3
122152,10,7
122167,12,3
122184,11,6
122201,8,9
122214,10,3
122229,10,5
122245,9,7
122261,10,6
122277,10,6
122287,6,4
122301,10,4
122319,11,7
122333,10,4
122352,9,10
122364,10,2
122389,10,15
122408,10,9
122421,9,4
122434,10,3
122456,9,13
122469,11,2
122487,9,9
122505,10,8
122515,10,0
122534,11,8
122547,11,2
122565,10,8
122579,10,4
122596,11,6
122609,10,3
122624,11,4
122654,9,21
122669,11,4
122691,9,13
122708,11,6
122723,9,6
122738,8,7
122758,9,11
122778,9,11
122794,8,8
122811,10,7
122825,11,3
122841,10,6
122859,9,9
122876,10,7
122900,11,13
122914,10,4
122931,10,7
122945,12,2
122961,9,7
122979,12,6
122995,11,5
123009,9,5
123028,9,10
123043,8,7
123060,10,7
123074,8,6
123088,10,4
123102,9,5
123118,10,6
123134,9,7
123151,7,10
123165,10,4
123185,11,9
123197,9,3
123214,10,7
123231,10,7
123248,11,6
123266,10,8
123285,9,10
123303,10,8
123319,9,7
123339,9,11
123352,10,3
123368,11,5
123383,11,4
123398,11,4
123413,9,6
123430,12,5
123446,9,7
123459,10,3
123478,10,9
123494,10,6
123509,10,5
123528,11,8
123553,10,15
123572,10,9
123590,11,7
123610,9,11
123635,8,17
123647,10,2
123664,9,8
123685,11,10
123704,10,9
123718,11,3
123735,9,8
123755,9,11
123783,9,19
123802,9,10
123819,10,7
123839,8,12
123858,10,9
123877,8,11
123894,10,7
123902,4,4
123918,9,7
123933,10,5
123951,10,8
123978,10,17
123995,9,8
124013,11,7
124028,10,5
124045,9,8
124060,11,4
124075,9,6
124094,9,10
124111,10,7
124126,9,6
124143,10,7
124165,11,11
124184,9,10
124203,9,10
124221,9,9
124236,9,6
124255,11,8
124272,11,6
124292,10,10
124308,8,8
124323,9,6
124338,11,4
124353,10,5
124369,9,7
124390,11,10
124408,9,9
124422,10,4
124443,9,12
124456,11,2
124471,9,6
124486,10,5
124490,1,3
124502,9,3
124525,10,13
124546,11,10
124560,9,5
124576,10,6
124595,10,9
124611,10,6
124627,9,7
124642,11,4
124657,11,4
124681,9,15
124706,9,16
124720,9,5
124735,12,3
124750,11,4
124768,11,7
124795,9,18
124814,11,8
124828,10,4
124844,10,6
124864,10,10
124884,10,10
124903,9,10
124922,7,12
124936,11,3
124950,11,3
124965,11,4
124980,12,3
124996,11,5
125017,10,11
125035,11,7
125049,11,3
125064,9,6
125082,11,7
125099,10,7
125123,6,18
125142,9,10
125155,10,3
125173,9,9
125189,10,6
125203,9,5
125221,9,9
125236,10,5
125250,10,4
125265,9,6
125278,10,3
125298,10,10
125314,11,5
125331,11,6
125344,9,4
125359,10,5
125371,10,2
125389,10,8
125406,10,7
125423,8,9
125443,9,11
125455,10,2
125475,10,10
125489,10,4
125505,11,5
125524,8,11
125537,11,2
125557,11,9
125584,7,20
125598,11,3
125614,9,7
125632,11,7
125648,9,7
125668,9,11
125681,9,4
125699,10,8
125716,9,8
125734,9,9
125748,10,4
125772,9,15
125789,10,7
125804,10,5
125820,9,7
125837,9,8
125856,9,10
125873,10,7
125891,10,8
125912,11,10
125930,10,8
125947,10,7
125967,10,10
125980,10,3
125996,11,5
126013,10,7
126027,8,6
126049,9,13
126068,11,8
126085,11,6
126106,9,12
126121,9,6
126140,8,11
126156,10,6
126177,9,12
126192,11,4
126215,10,13
126237,9,13
126255,9,9
126275,11,9
126288,9,4
126307,9,10
126327,7,13
126345,9,9
126362,9,8
126380,10,8
126396,10,6
126416,11,9
126437,10,11
126456,11,8
126471,11,4
126488,8,9
126508,9,11
126523,10,5
126533,9,1
126547,11,3
126562,10,5
126582,9,11
126597,9,6
126612,10,5
126630,11,7
126648,10,8
126665,10,7
126687,9,13
126699,10,2
126718,10,9
126733,10,5
126751,11,7
126767,10,6
126789,11,11
126802,9,4
126818,10,6
126834,11,5
126854,8,12
126873,10,9
126891,8,10
126906,11,4
126918,10,2
126932,9,5
126949,10,7
126964,11,4
126981,11,6
126998,11,6
127015,11,6
127034,9,10
127048,9,5
127062,9,5
127088,9,17
127101,9,4
127120,9,10
127134,9,5
127156,9,13
127171,9,6
127194,10,13
127210,10,6
127221,10,1
127239,9,9
127254,11,4
127272,10,8
127294,10,12
127313,10,9
127325,7,5
127345,10,10
127360,10,5
127378,10,8
127400,9,13
127415,10,5
127437,11,11
127454,7,10
127477,8,15
127491,10,4
127507,10,6
127529,9,13
127547,11,7
127562,9,6
127578,10,6
127596,9,9
127611,11,4
127624,8,5
127649,10,15
127665,10,6
127683,10,8
127699,10,6
127710,10,1
127721,9,2
127732,9,2
127753,7,14
127771,9,9
127788,10,7
127809,8,13
127825,10,6
127841,10,6
127857,9,7
127874,9,8
127893,8,11
127908,9,6
127922,9,5
127940,10,8
127955,9,6
127972,11,6
127991,12,7
128008,12,5
128024,11,5
128046,8,14
128063,10,7
128078,11,4
128096,10,8
128112,9,7
128129,11,6
128148,8,11
128168,10,10
128183,10,5
128197,10,4
128210,10,3
128229,9,10
128247,10,8
128261,9,5
128280,11,8
128304,8,16
128319,11,4
128334,10,5
128348,9,5
128367,10,9
128382,11,4
128397,11,4
128409,11,1
128425,11,5
128442,9,8
128460,12,6
128481,11,10
128493,10,2
128505,10,2
128525,8,12
128537,9,3
128555,9,9
128573,10,8
128590,11,6
128603,10,3
128623,10,10
128637,10,4
128652,11,4
128666,11,3
128687,9,12
128700,11,2
128721,9,12
128736,10,5
128755,9,10
128775,10,10
128788,9,4
128803,10,5
128815,12,0
128829,10,4
128851,10,12
128866,10,5
128884,10,8
128903,11,8
128917,10,4
128933,9,7
128952,12,7
128967,10,5
128980,10,3
128999,9,10
129013,10,4
129029,10,6
129042,10,3
129059,10,7
129077,10,8
129090,11,2
129105,11,4
129119,10,4
129131,9,3
129146,11,4
129158,11,1
129171,9,4
129189,10,8
129206,11,6
129220,9,5
129235,11,4
129251,10,6
129265,10,4
129280,11,4
129304,10,14
129314,9,1
129329,9,6
129343,9,5
129358,10,5
129374,10,6
129393,9,10
129408,10,5
129419,10,1
129441,9,13
129455,9,5
129470,9,6
129486,11,5
129501,9,6
129516,10,5
129532,10,6
129553,10,11
129573,10,10
129590,11,6
129607,11,6
129622,11,4
129636,9,5
129652,10,6
129673,8,13
129686,10,3
129703,10,7
129721,8,10
129732,9,2
129747,10,5
129763,9,7
129785,10,12
129804,10,9
129819,9,6
129838,10,9
129853,10,5
129866,10,3
129877,11,0
129893,11,5
129912,9,10
129927,11,4
129944,10,7
129958,10,4
129973,9,6
129989,9,7
130014,11,14
130031,10,7
130051,9,11
130066,9,6
130084,10,8
130098,7,7
130116,9,9
130135,11,8
130149,10,4
130167,10,8
130179,9,3
130194,10,5
130209,9,6
130227,11,7
130242,10,5
