Step,Correct,Wrong
77880,7,9
77900,8,12
77913,8,5
77927,8,6
77948,6,15
77966,9,9
77989,5,18
78005,9,7
78018,8,5
78040,7,15
78055,8,7
78073,8,10
78085,10,2
78096,8,3
78116,7,13
78135,8,11
78157,6,16
78175,8,10
78187,8,4
78213,7,19
78239,6,20
78255,9,7
78271,7,9
78288,11,6
78308,8,12
78324,8,8
78336,10,2
78356,8,12
78374,8,10
78392,7,11
78411,8,11
78422,9,2
78445,8,15
78461,7,8
78480,7,12
78494,9,5
78513,7,12
78530,9,8
78549,6,13
78568,9,10
78585,8,9
78607,12,10
78625,9,9
78645,8,12
78664,8,11
78680,7,9
78698,7,11
78728,6,24
78751,8,15
78764,9,4
78782,10,8
78800,6,12
78816,9,7
78831,7,8
78844,9,4
78855,9,2
78868,9,4
78885,7,10
78902,7,9
78925,8,15
78940,7,8
78955,8,7
78967,8,4
78984,8,9
79001,8,9
79017,8,8
79041,7,17
79059,8,10
79083,7,17
79095,7,5
79110,8,7
79124,7,7
79146,7,15
79161,7,8
79183,6,16
79204,7,14
79206,1,1
79221,7,8
79238,9,8
79252,9,5
79264,9,3
79278,8,6
79293,9,6
79310,9,8
79335,5,20
79364,6,23
79385,9,12
79402,8,9
79422,9,11
79448,6,20
79470,8,14
79493,9,14
79509,8,8
79526,8,9
79544,8,10
79575,7,24
79591,10,5
79610,9,10
79628,8,10
79643,10,5
79657,8,6
79684,7,20
79705,7,14
79724,9,10
79740,9,7
79761,9,12
79777,10,6
79788,9,2
79806,8,10
79836,7,23
79860,7,17
79874,8,6
79896,8,14
79906,8,2
79924,8,10
79930,2,4
79953,7,16
79973,7,13
79993,9,11
80014,5,16
80034,6,14
80051,9,8
80075,9,15
80088,7,6
80103,8,7
80117,8,6
80130,8,5
80140,8,2
80160,7,13
80172,9,3
80183,8,3
80205,7,15
80221,8,8
80240,8,11
80263,7,15
80277,7,7
80315,6,32
80342,9,18
80361,8,11
80377,8,8
80390,9,4
80409,7,12
80425,8,8
80440,6,9
80460,4,16
80481,9,12
80496,8,7
80512,8,8
80527,8,7
80539,9,3
80558,8,11
80571,8,5
80583,8,4
80597,9,5
80614,9,8
80625,9,2
80643,8,10
80656,9,4
80670,8,6
80686,9,7
80702,7,9
80712,9,1
80729,7,10
80746,9,8
80763,7,10
80779,10,6
80799,8,12
80816,8,9
80828,9,3
80845,8,9
80858,8,5
80876,8,10
80900,7,17
80915,8,7
80934,9,10
80950,7,9
80974,6,18
80997,9,14
81014,9,8
81033,5,14
81054,6,15
81081,8,19
81095,8,6
81111,9,7
81135,8,16
81147,8,4
81169,8,14
81176,3,4
81193,8,9
81212,9,10
81222,8,2
81238,9,7
81251,8,5
81264,9,4
81279,9,6
81301,6,16
81312,8,3
81325,10,3
81346,7,14
81358,9,3
81376,7,11
81402,7,19
81422,7,13
81434,9,3
81451,8,9
81470,9,10
81492,9,13
81510,6,12
81535,8,17
81552,7,10
81572,7,13
81575,2,1
81590,8,7
81611,7,14
81623,8,4
81638,9,6
81654,9,7
81670,10,6
81690,7,13
81703,9,4
81711,1,7
81726,9,6
81743,9,8
81758,8,7
81775,8,9
81790,8,7
81805,8,7
81821,7,9
81834,7,6
81846,8,4
81856,1,9
81874,8,10
81892,7,11
81916,9,14
81930,6,8
81945,9,6
81960,9,6
81977,9,8
81989,8,4
82011,9,13
82030,6,13
82048,10,8
82071,7,16
82088,9,8
82116,6,22
82139,9,14
82155,7,9
82168,9,4
82186,8,10
82211,7,18
82225,9,5
82239,7,7
82257,7,11
82277,6,14
82292,9,6
82309,8,9
82322,8,5
82335,8,5
82350,9,6
82369,7,12
82383,10,4
82402,7,12
82416,10,4
82428,10,2
82444,6,10
82460,8,8
82473,9,4
82487,7,7
82500,8,5
82521,9,12
82537,7,9
82558,6,15
82569,8,3
82584,11,4
82603,7,12
82617,10,4
82629,9,3
82655,7,19
82666,7,4
82687,9,12
82706,8,11
82718,9,3
82735,8,9
82752,8,9
82767,8,7
82783,7,9
82801,9,9
82810,9,0
82826,8,8
82841,8,7
82855,7,7
82866,8,3
82889,7,16
82915,9,17
82930,8,7
82950,7,12
82966,7,8
82991,9,16
83007,8,8
83023,8,8
83038,9,6
83065,8,19
83086,6,14
83105,7,11
83117,9,3
83127,9,1
83139,9,3
83152,8,4
83166,8,6
83188,6,16
83201,9,4
83216,8,7
83228,9,3
83244,8,8
83258,9,5
83270,9,3
83285,7,8
83306,6,15
83321,9,6
83335,9,5
83352,8,9
83370,8,10
83392,5,17
83411,7,12
83425,11,3
83445,7,13
83472,7,20
83488,9,7
83505,8,9
83518,9,4
83529,8,3
83552,8,15
83564,9,3
83577,8,5
83593,8,8
83608,8,7
83631,9,14
83658,6,21
83672,10,4
83698,6,20
83718,8,12
83733,8,7
83761,6,22
83776,7,8
83791,8,7
83801,9,1
83812,9,2
83829,8,9
83844,8,7
83868,9,15
83880,9,3
83903,9,14
83926,8,15
83938,9,3
83970,3,29
83985,8,6
84000,9,6
84018,7,11
84041,7,16
84055,8,6
84081,9,17
84104,7,16
84127,6,17
84144,7,10
84161,8,9
84180,7,12
84198,7,11
84215,8,9
84230,9,6
84245,8,7
84266,7,14
84286,6,14
84316,5,25
84339,5,18
84364,8,17
84376,8,4
84393,9,8
84411,8,10
84428,9,8
84445,7,10
84465,6,14
84478,10,3
84492,7,7
84510,9,9
84526,10,6
84547,7,14
84562,8,7
84576,9,5
84593,8,9
84608,11,4
84624,9,7
84638,9,5
84652,8,6
84665,9,4
84675,8,2
84693,9,9
84703,8,2
84717,9,5
84742,9,16
84755,8,5
84767,10,2
84779,7,5
84797,7,11
84809,8,4
84830,8,13
84844,8,6
84865,8,13
84885,5,15
84902,9,8
84918,9,7
84931,9,4
84945,10,4
84958,7,6
84975,9,8
84986,10,1
84997,10,1
85012,9,6
85028,7,9
85042,10,4
85061,8,11
85075,9,5
85098,5,18
85119,6,14
85138,6,13
85154,8,8
85187,6,27
85209,8,14
85235,6,20
85248,8,5
85261,9,4
85276,9,6
85295,8,11
85318,7,16
85329,9,2
85340,8,3
85355,7,8
85368,10,3
85388,9,11
85404,6,10
85422,9,8
85435,9,4
85449,8,6
85464,10,5
85486,6,16
85499,9,4
85511,9,3
85526,11,4
85537,8,3
85550,9,4
85574,9,15
85587,8,5
85607,10,10
85618,8,3
85637,10,9
85652,10,5
85670,6,11
85680,8,2
85697,7,10
85712,8,7
85723,9,2
85744,8,13
85756,8,4
85773,8,9
85790,8,9
85806,9,7
85818,10,2
85833,9,6
85848,8,7
85869,8,13
85886,8,9
85905,8,11
85916,7,4
85931,9,6
85945,9,5
85961,9,7
85985,8,16
86002,8,9
86020,10,8
86034,7,7
86052,7,11
86069,7,10
86091,7,15
86113,8,14
86126,8,5
86144,7,11
86158,10,4
86174,8,8
86187,7,6
86198,8,3
86215,10,7
86227,9,3
86240,9,4
86254,8,6
86270,9,7
86283,9,4
86305,9,13
86320,7,8
86335,11,4
86345,9,1
86361,8,8
86372,10,1
86382,10,0
86395,9,4
86412,9,8
86430,4,14
86441,10,1
86453,7,5
86480,9,18
86498,9,9
86515,8,9
86535,9,11
86547,8,4
86567,5,15
86583,8,8
86599,10,6
86614,9,6
86641,5,22
86652,8,3
86666,9,5
86684,10,8
86700,9,7
86729,3,26
86746,10,7
86764,7,11
86780,7,9
86793,10,3
86807,8,6
86824,9,8
86851,8,19
86868,7,10
86893,5,20
86908,8,7
86918,10,0
86933,8,7
86950,7,10
86971,9,12
86982,10,1
86995,7,6
87011,9,7
87030,6,13
87043,9,3
87058,9,6
87086,6,22
87119,8,25
87138,8,11
87152,9,5
87170,9,9
87188,8,10
87202,8,6
87216,10,4
87228,8,4
87246,7,11
87258,10,2
87276,7,11
87291,10,5
87308,7,10
87326,9,9
87339,9,4
87357,7,11
87373,8,8
87383,9,1
87402,8,11
87416,9,5
87433,5,12
87445,11,1
87460,8,7
87478,7,11
87497,7,12
87511,9,5
87521,9,1
87533,9,3
87564,6,25
87576,10,2
87583,5,2
87597,10,4
87608,9,2
87626,7,11
87641,9,6
87664,8,15
87675,9,2
87691,8,8
87704,10,3
87721,9,8
87736,10,5
87752,8,8
87767,8,7
87781,10,4
87796,11,4
87808,8,4
87819,9,2
87831,10,2
87844,7,6
87857,9,4
87870,10,3
87884,8,6
87932,8,40
87950,9,9
87966,9,7
87981,11,4
87995,8,6
88006,8,3
88022,8,8
88038,10,6
88054,7,9
88071,7,10
88084,8,5
88095,10,1
88109,8,6
88144,10,25
88170,6,20
88187,7,10
88200,10,3
88220,8,12
88232,9,3
88259,9,18
88274,9,6
88285,9,2
88301,8,8
88314,9,4
88325,10,1
88343,8,10
88357,10,4
88373,9,7
88388,8,7
88400,9,3
88411,8,3
88429,7,11
88444,8,7
88457,10,3
88473,8,8
88490,8,9
88505,8,7
88515,8,2
88534,8,11
88548,7,7
88562,9,5
88578,8,8
88594,8,8
88612,7,11
88628,9,7
88642,8,6
88660,9,9
88680,9,11
88697,7,10
88710,10,3
88723,8,5
88737,9,5
88767,6,24
88787,7,13
88805,7,11
88822,10,7
88842,8,12
88855,8,5
88878,8,15
88889,9,2
88936,9,38
88953,9,8
88965,9,3
88986,9,12
89002,9,7
89014,7,5
89027,11,2
89042,8,7
89058,10,6
89074,8,8
89096,8,14
89108,10,2
89128,8,12
89139,10,1
89159,5,15
89174,8,7
89191,7,10
89211,10,10
89227,7,9
89240,9,4
89254,9,5
89271,7,10
89287,9,7
89304,10,7
89321,5,12
89336,9,6
89350,10,4
89361,9,2
89375,9,5
89388,8,5
89402,8,6
89415,10,3
89435,7,13
89447,8,4
89459,10,2
89473,8,6
89486,9,4
89493,2,5
89513,9,11
89528,9,6
89543,9,6
89555,8,4
89567,9,3
89580,9,4
89597,7,10
89616,9,10
89626,9,1
89643,10,7
89654,9,2
89665,10,1
89678,8,5
89696,8,10
89714,6,12
89736,9,13
89753,8,9
89770,6,11
89795,7,18
89807,9,3
89818,9,2
89831,9,4
89846,10,5
89864,8,10
89880,9,7
89894,8,6
89909,10,5
89923,10,4
89940,7,10
89952,10,2
89967,9,6
89982,8,7
89997,7,8
90022,8,17
90035,7,6
90048,9,4
90060,9,3
90074,9,5
90087,10,3
90097,9,1
90114,10,7
90131,8,9
90143,10,2
90163,7,13
90175,8,4
90191,10,6
90209,7,11
90226,8,9
90245,6,13
90267,8,13
90288,7,14
90308,9,11
90327,6,13
90342,10,5
90355,9,4
90366,8,3
90383,8,9
90394,9,2
90405,9,2
90420,7,8
90437,8,9
90450,10,3
90464,10,4
90481,7,10
90493,10,2
90511,7,11
90525,9,5
90542,6,11
90569,6,21
90582,8,5
90605,11,12
90616,8,3
90628,10,2
90647,7,12
90659,8,4
90678,8,11
90690,6,6
90706,9,7
90723,7,10
90736,10,3
90752,7,9
90773,7,14
90791,8,10
90805,8,6
90816,8,3
90830,7,7
90842,10,2
90853,9,2
90866,7,6
90884,7,11
90912,8,20
90925,9,4
90941,9,7
90952,8,3
90983,8,23
91003,6,14
91019,9,7
91054,7,28
91069,9,6
91081,8,4
91099,10,8
91108,8,1
91123,9,6
91138,8,7
91156,9,9
91167,8,3
91179,8,4
91199,7,13
91210,9,2
91226,7,9
91240,10,4
91259,9,10
91274,8,7
91286,10,2
91303,7,10
91320,8,9
91334,9,5
91346,10,2
91358,8,4
91377,6,13
91404,5,22
91416,11,1
91432,10,6
91450,7,11
91463,8,5
91502,7,32
91519,8,8
91534,7,8
91544,8,2
91554,8,2
91567,8,5
91591,4,20
91611,5,15
91624,9,4
91658,5,29
91673,8,7
91682,8,1
91701,10,9
91715,9,5
91726,9,2
91748,7,15
91762,10,4
91779,9,8
91791,8,4
91805,8,6
91817,9,3
91830,7,6
91847,8,9
91864,10,7
91885,6,15
91897,8,4
91911,11,3
91922,8,3
91938,9,7
91958,9,11
91971,7,6
91998,7,20
92020,7,15
92035,7,8
92052,8,9
92074,7,15
92085,9,2
92100,8,7
92115,11,4
92127,8,4
92142,9,6
92155,9,4
92170,7,8
92186,9,6
92206,8,12
92219,10,3
92237,8,10
92257,8,12
92289,8,24
92306,9,8
92340,8,26
92367,8,19
92380,7,6
92394,10,4
92410,8,8
92428,8,10
92445,9,8
92461,6,10
92474,8,5
92488,7,7
92506,8,10
92523,8,9
92534,9,2
92545,8,3
92558,10,3
92572,10,4
92589,7,10
92601,9,3
92624,7,16
92637,10,3
92656,7,12
92670,8,6
92685,10,5
92698,8,5
92712,11,3
92742,5,25
92753,8,3
92787,8,26
92800,10,3
92815,8,7
92830,9,6
92855,6,19
92871,9,7
92890,7,12
92902,10,2
92911,8,1
92927,9,7
92941,8,6
92955,9,5
92966,8,3
92976,7,3
92994,9,9
93007,10,3
93022,9,6
93041,8,11
93054,10,3
93065,8,3
93094,9,20
93110,10,6
93126,8,8
93141,10,5
93154,8,5
93167,9,4
93186,9,10
93200,8,6
93221,10,11
93234,9,4
93256,7,15
93273,6,11
93285,9,3
93295,9,1
93308,9,4
93322,8,6
93335,7,6
93347,8,4
93363,8,8
93375,9,3
93394,9,10
93409,7,8
93426,6,11
93442,11,5
93458,9,7
93468,9,1
93480,10,2
93496,7,9
93515,8,11
93528,8,5
93540,9,3
93552,9,3
93562,9,1
93577,8,7
93598,9,12
93620,8,14
93638,6,12
93657,7,12
93670,8,5
93684,10,4
93709,7,18
93724,10,5
93736,10,2
93760,9,15
93774,8,6
93786,9,3
93826,8,32
93836,8,2
93851,7,8
93888,8,29
93912,6,18
93926,10,4
93948,9,13
93962,8,6
93981,7,12
93993,10,2
94012,8,11
94026,8,6
94040,10,4
94061,6,15
94075,8,6
94103,7,21
94116,8,5
94131,8,7
94153,7,15
94173,7,13
94189,9,7
94203,8,6
94218,9,6
94236,9,9
94252,10,6
94263,8,3
94280,9,8
94295,10,5
94316,6,15
94336,8,12
94376,7,33
94387,9,2
94404,9,8
94424,8,12
94434,8,2
94453,8,11
94469,8,8
94482,8,5
94502,7,13
94522,7,13
94533,9,2
94549,9,7
94564,8,7
94581,7,10
94598,8,9
94613,8,7
94626,8,5
94635,8,1
94662,7,20
94675,10,3
94714,7,32
94729,7,8
94744,9,6
94757,8,5
94777,9,11
94790,8,5
94805,6,9
94819,9,5
94852,5,28
94869,8,9
94885,7,9
94907,5,17
94925,6,12
94938,10,3
94953,8,7
94965,9,3
94981,7,9
94997,9,7
95010,8,5
95026,10,6
95045,7,12
95056,8,3
95071,10,5
95091,8,12
95107,8,8
95119,8,4
95136,9,8
95150,8,6
95168,7,11
95185,9,8
95205,7,13
95221,8,8
95236,8,7
95248,9,3
95265,10,7
95282,7,10
95295,10,3
95308,9,4
95321,9,4
95344,7,16
95360,10,6
95377,9,8
95403,7,19
95417,8,6
95434,8,9
95450,9,7
95471,6,15
95483,8,4
95504,8,13
95516,10,2
95539,6,17
95559,8,12
95570,9,2
95583,9,4
95596,10,3
95626,7,23
95639,9,4
95652,8,5
95688,7,29
95700,10,2
95715,8,7
95728,10,3
95742,10,4
95759,10,7
95774,7,8
95789,10,5
95802,8,5
95823,8,13
95842,6,13
95857,8,7
95876,7,12
95894,7,11
95910,9,7
95925,8,7
95942,8,9
95957,7,8
95968,7,4
95983,9,6
96001,7,11
96026,8,17
96036,10,0
96049,10,3
96071,6,16
96083,8,4
96095,7,5
96113,7,11
96125,10,2
96140,9,6
96155,9,6
96168,9,4
96186,7,11
96206,8,12
96225,9,10
96239,7,7
96253,10,4
96264,7,4
96282,8,10
96296,8,6
96323,6,21
96337,9,5
96353,7,9
96371,8,10
96388,8,9
96402,9,5
96424,8,14
96446,7,15
96458,9,3
96473,7,8
96490,8,9
96505,8,7
96518,8,5
96530,9,3
96556,5,21
96574,2,16
96589,9,6
96604,9,6
96618,7,7
96632,8,6
96650,7,11
96666,7,9
96683,8,9
96709,7,19
96722,9,4
96747,6,19
96759,7,5
96779,8,12
96792,9,4
96809,9,8
96823,8,6
96839,8,8
96858,9,10
96872,10,4
96885,8,5
96895,8,2
96912,8,9
96923,10,1
96932,8,1
96948,9,7
96972,9,15
96986,7,7
97001,9,6
97016,6,9
97037,9,12
97077,7,33
97088,9,2
97102,8,6
97122,7,13
97139,10,7
97155,9,7
97173,7,11
97186,9,4
97216,8,22
97234,8,10
97244,7,3
97272,9,19
97281,9,0
97295,7,7
97319,9,15
97335,8,8
97351,8,8
97370,8,11
97384,8,6
97400,10,6
97412,8,4
97428,7,9
97448,8,12
97467,8,11
97486,7,12
97500,9,5
97511,9,2
97527,9,7
97542,7,8
97563,8,13
97583,8,12
97609,4,22
97627,10,8
97644,7,10
97658,9,5
97670,10,2
97683,7,6
97701,10,8
97716,9,6
97731,6,9
97758,8,19
97777,7,12
97795,8,10
97805,8,2
97824,8,11
97840,8,8
97874,7,27
97892,7,11
97908,7,9
97925,11,6
97944,10,9
97959,10,5
97974,7,8
97990,8,8
98006,7,9
98020,8,6
98042,8,14
98057,9,6
98075,7,11
98091,8,8
98113,9,13
98128,7,8
98141,9,4
98160,7,12
98172,9,3
98187,7,8
98203,8,7
98209,0,6
98230,7,14
98263,8,25
98277,7,7
98294,9,7
98308,8,6
98326,8,10
98340,8,6
98363,10,13
98379,8,8
98391,10,2
98407,8,8
98422,6,9
98442,8,12
98465,9,14
98482,6,11
98495,8,4
98520,6,19
98535,10,5
98549,9,5
98562,8,5
98583,8,13
98597,9,5
98618,7,14
98632,9,5
98646,8,6
98663,9,8
98676,10,3
98687,9,2
98704,8,9
98719,10,5
98730,10,1
98742,8,4
98757,8,7
98770,10,3
98782,8,4
98804,7,15
98821,10,7
98836,9,6
98858,6,16
98888,7,23
98902,10,4
98916,9,5
98926,9,1
98943,9,8
98960,8,9
98971,7,4
98997,8,18
99010,9,4
99031,7,14
99046,9,6
99063,8,9
99079,8,8
99092,7,6
99108,9,7
99124,8,8
99145,8,13
99157,9,3
99171,8,6
99186,9,6
99199,7,6
99216,7,10
99232,8,8
99244,10,2
99259,9,6
99274,7,8
99289,7,8
99310,7,14
99326,8,7
99340,11,3
99353,9,4
99373,10,10
99389,8,8
99404,9,6
99415,9,2
99429,8,6
99454,8,17
99469,9,6
99482,8,5
99495,10,3
99522,7,20
99546,8,16
99563,6,11
99583,7,13
99600,9,8
99617,6,11
99635,8,9
99653,6,12
99671,10,7
99696,8,17
99717,7,14
99729,9,3
99741,8,4
99758,9,8
99774,8,8
99791,8,9
99807,8,8
99834,8,19
99850,8,8
99871,9,12
99891,7,13
99906,9,6
99917,9,2
99929,8,4
99940,9,2
99955,10,5
99969,7,7
99989,9,11
100009,5,15
100042,5,27
100060,10,8
100074,8,6
100095,8,13
100107,8,4
100120,7,6
100138,6,12
100155,8,9
100175,8,12
100190,7,8
100208,7,11
100228,7,13
100245,9,8
100264,8,11
100278,9,5
100290,10,2
100307,7,10
100323,10,6
100343,9,11
100354,9,2
100370,7,9
100385,8,7
100401,9,7
100414,9,4
100430,9,7
100451,6,15
100466,10,5
100484,8,10
100502,8,10
100535,5,28
100559,7,17
100570,7,4
100584,6,8
100601,8,9
100614,9,4
100630,10,6
100642,9,3
100659,7,10
100677,7,11
100696,8,11
100710,9,5
100725,10,5
100735,8,2
100753,7,11
100767,8,6
100787,8,12
100804,8,9
100820,8,8
100834,9,5
100850,10,6
100863,7,6
100878,8,7
100891,9,4
100904,8,5
100916,9,3
100934,8,10
100949,8,7
100965,7,9
100982,9,8
100995,8,5
101018,6,17
101033,6,9
101066,6,27
101083,9,8
101100,9,8
101112,8,4
101128,7,8
101140,9,3
101159,6,13
101172,8,5
101187,8,7
101204,10,7
101218,8,6
101231,9,4
101263,7,25
101277,8,6
101291,8,6
101305,10,4
101317,8,4
101338,7,14
101352,7,7
101365,10,3
101379,7,7
101392,9,4
101404,9,3
101418,8,6
101430,7,5
101444,11,3
101460,7,9
101475,9,6
101486,9,2
101503,7,10
101517,9,5
101532,7,8
101551,8,11
101565,10,4
101586,5,16
101601,9,6
101629,6,22
101642,7,6
101663,9,12
101679,8,8
101690,9,2
101705,10,5
101716,7,4
101733,8,9
101747,7,7
101764,7,9
101786,9,13
101798,7,5
101811,10,3
101827,10,6
101842,9,6
101856,9,5
101869,8,5
101887,10,8
101899,9,3
101917,9,9
101936,7,12
101951,9,6
101971,7,13
101988,7,10
102009,5,16
102029,8,12
102040,8,3
102058,8,10
102076,7,11
102086,9,1
102100,10,4
102117,7,10
102133,7,9
102150,7,10
102164,10,4
102175,10,1
102188,7,6
102209,8,13
102231,9,13
102243,9,3
102263,8,12
102281,8,10
102301,8,12
102311,8,2
102334,8,15
102349,10,5
102362,6,7
102381,9,10
102396,10,5
102413,5,12
102428,6,9
102445,7,10
102458,9,4
102477,9,10
102494,6,11
102509,9,6
102526,9,8
102543,8,8
102579,7,28
102595,7,9
102612,9,7
102622,8,2
102639,8,9
102653,7,7
102671,7,10
102687,7,9
102705,8,10
102724,6,13
102742,9,8
102753,7,4
102765,8,4
102793,9,19
102814,8,13
102828,8,6
102851,7,16
102865,8,6
102878,9,4
102893,8,7
102909,9,7
102920,8,3
102940,6,14
102961,10,11
102978,8,9
102991,9,4
103007,7,9
103025,9,9
103041,9,7
103058,8,9
103073,8,7
103094,9,12
103109,10,5
103121,9,3
103143,8,14
103157,7,7
103174,9,8
103193,9,10
103209,8,8
103226,8,9
103250,6,18
103277,6,21
103294,8,9
103312,9,8
103328,8,8
103350,9,13
103363,10,3
103379,8,8
103395,10,6
103413,7,11
103426,8,5
103448,8,14
103469,7,14
103483,8,5
103503,8,12
103517,9,5
103533,9,7
103547,9,5
103574,8,19
103587,8,5
103602,9,6
103622,7,13
103637,9,6
103651,8,6
103670,7,12
103688,8,10
103699,8,3
103713,9,5
103735,6,16
103753,8,10
103771,8,10
103784,9,4
103800,9,7
103826,8,18
103849,6,17
103873,8,16
103891,6,12
103909,9,9
103923,8,6
103937,8,6
103950,8,5
103969,8,11
103987,7,11
104004,6,11
104019,10,5
104030,9,2
104048,8,10
104070,6,16
104087,8,9
104108,6,15
104127,7,12
104144,7,10
104158,10,4
104175,8,9
104198,7,16
104216,8,10
104234,8,10
104251,10,7
104269,8,10
104291,6,16
104313,9,13
104332,6,13
104347,8,7
104366,9,10
104386,8,12
104398,9,3
104409,8,3
104433,5,19
104447,11,3
104461,8,6
104476,10,5
104495,9,10
104510,9,6
104519,2,7
104531,9,3
104548,9,8
104567,8,11
104578,9,2
104592,9,5
104611,8,11
104623,9,3
104637,9,5
104650,9,4
104670,7,13
104688,8,10
104699,9,2
104716,9,8
104743,6,21
104756,8,5
104778,8,14
104790,8,4
104809,7,12
104824,9,6
104837,8,5
104852,10,5
104871,6,13
104887,9,7
104903,6,10
104924,7,14
104937,8,5
104953,10,6
104971,9,9
104986,9,6
105003,7,10
105017,8,6
105030,11,2
105049,8,11
105071,5,17
105095,7,17
105106,8,3
105129,8,15
105142,9,4
105165,6,17
105188,5,18
105205,7,10
105226,6,15
105237,10,1
105255,6,12
105275,7,13
105293,10,8
105311,7,11
105330,10,9
105349,7,12
105360,9,2
105379,7,12
105407,6,22
105424,9,8
105440,9,7
105458,8,10
105472,8,6
105503,8,23
105525,5,17
105537,8,4
105568,5,26
105585,8,9
105602,8,9
105614,9,3
105628,8,6
105644,8,8
105665,6,15
105683,8,10
105702,9,10
105714,8,4
105731,10,7
105750,7,12
105770,7,13
105784,7,7
105801,9,8
105824,8,15
105836,8,4
105852,10,6
105866,9,5
105886,6,14
105902,10,6
105915,9,4
105933,8,10
105955,6,16
105966,7,4
105992,6,20
106011,8,11
106030,7,12
106049,7,12
106067,8,10
106089,9,13
106104,10,5
106119,8,7
106147,5,22
106167,7,13
106185,8,10
106196,9,2
106217,8,13
106233,8,8
106253,6,14
106273,9,10
106285,9,3
106310,6,19
106328,8,10
106346,9,9
106369,6,17
106390,9,12
106402,9,3
106416,8,6
106426,9,1
106439,7,6
106457,8,10
106479,8,14
106490,9,2
106509,9,10
106531,8,14
106555,6,18
106574,7,12
106596,8,14
106610,8,6
106627,9,8
106653,8,18
106669,8,8
106687,8,10
106698,8,3
106710,9,3
106728,8,10
106742,8,6
106755,9,4
106768,9,4
106786,9,8
106810,6,18
106833,6,17
106852,9,10
106862,7,3
106883,8,13
106899,8,8
106917,9,9
106930,9,4
106948,8,10
106964,7,9
106981,8,9
106994,8,5
107004,9,1
107016,9,3
107026,9,1
107043,7,10
107059,8,8
107073,9,5
107085,9,3
107103,8,10
107120,8,9
107135,9,6
107152,9,8
107158,3,3
107170,9,3
107186,8,8
107200,10,4
107213,7,6
107226,10,3
107241,6,9
107260,10,9
107274,9,5
107293,6,13
107317,7,17
107332,9,6
107352,8,12
107371,8,11
107384,10,3
107398,7,7
107414,7,9
107426,8,4
107451,10,14
107462,8,3
107476,7,7
107487,9,2
107497,9,1
107512,8,7
107535,5,18
107550,10,5
107563,8,5
107579,8,8
107601,6,16
107612,9,2
107629,7,10
107646,8,9
107662,10,6
107678,8,8
107692,8,6
107710,7,11
107728,7,11
107745,8,9
107759,10,4
107773,7,7
107784,9,2
107797,9,4
107815,7,11
107827,8,4
107848,8,13
107862,8,6
107881,8,11
107899,7,11
107914,10,5
107936,7,15
107953,9,8
107978,10,15
107995,7,10
108011,9,7
108035,6,18
108065,7,22
108081,8,8
108098,8,9
108110,10,2
108122,9,3
108136,7,7
108157,7,14
108171,10,4
108184,8,5
108198,8,6
108223,8,17
108236,10,3
108255,7,12
108273,7,11
108290,10,7
108301,8,3
108321,9,11
108335,9,5
108351,9,7
108369,9,9
108382,10,3
108393,9,2
108411,8,10
108424,9,4
108442,8,10
108454,9,3
108465,9,2
108480,7,8
108495,7,8
108508,9,4
108527,7,12
108551,9,15
108567,9,7
108580,9,4
108595,7,8
108620,7,18
108634,8,6
108664,9,21
108679,7,8
108693,10,4
108716,8,15
108728,9,3
108741,8,5
108760,7,12
108781,10,11
108797,8,8
108815,9,9
108829,8,6
108845,7,9
108866,8,13
108877,10,1
108891,8,6
108904,8,5
108923,9,10
108934,9,2
108949,8,7
108978,7,22
108993,10,5
109009,7,9
109028,9,10
109043,9,5
109055,9,3
109073,8,10
109084,8,3
109109,7,17
109123,10,4
109135,8,4
109149,8,6
109160,9,2
109177,9,8
109199,9,13
109216,8,9
109228,8,4
109250,4,18
109266,10,6
109279,10,3
109293,10,4
109311,7,11
109323,9,3
109338,8,7
109349,10,1
109361,9,3
109371,8,2
109384,9,4
109398,7,7
109414,9,7
109431,8,9
109451,7,13
109474,5,18
109489,8,7
109503,10,4
109527,8,16
109541,9,5
109554,9,4
109566,9,3
109579,10,3
109592,9,4
109602,8,2
109614,9,3
109626,9,3
109645,7,12
109657,9,3
109671,7,7
109685,8,6
109707,7,15
109720,8,5
109735,9,6
109763,8,20
109776,7,6
109794,7,11
109808,9,5
109822,8,6
109839,9,8
109851,8,4
109870,9,10
109881,9,2
109902,9,12
109920,7,11
109931,10,1
109952,8,13
109965,9,4
109978,9,4
109993,7,8
110003,8,2
110016,8,5
110029,7,6
110049,7,13
110069,6,14
110085,7,9
110098,9,4
110122,8,16
110136,9,5
110155,9,10
110170,8,7
110183,8,5
110208,8,17
110220,7,5
110234,7,7
110249,10,5
110266,8,9
110275,8,1
110297,7,15
110310,9,4
110333,5,18
110344,9,2
110356,10,2
110366,8,2
110386,7,13
110400,7,7
110415,8,7
110429,10,4
110441,9,3
110454,10,3
110468,9,5
110481,9,4
110497,9,7
110513,8,8
110529,9,7
110540,9,2
110584,8,36
110597,9,4
110610,9,4
110628,8,10
110642,8,6
110656,10,4
110671,9,6
110684,10,3
110704,8,12
110721,10,7
110732,9,2
110759,5,22
110774,9,6
110787,10,3
110799,8,4
110814,10,5
110830,7,9
110840,8,2
110853,9,4
110867,9,5
110883,8,8
110894,9,2
110904,9,1
110916,8,4
110932,8,8
110947,8,7
110966,8,11
110976,8,2
110989,9,4
111007,9,9
111032,7,18
