Step,Correct,Wrong
70065,10,3
70086,9,12
70099,11,2
70116,11,6
70135,11,8
70149,10,4
70161,10,2
70174,10,3
70189,11,4
70203,10,4
70222,11,8
70236,9,5
70258,10,12
70274,11,5
70289,10,5
70307,11,7
70321,11,3
70337,10,6
70353,11,5
70365,11,1
70377,11,1
70391,10,4
70405,10,4
70423,9,9
70438,7,8
70457,8,11
70481,7,17
70497,11,5
70520,10,13
70531,11,0
70550,10,9
70571,8,13
70586,9,6
70601,10,5
70621,8,12
70639,11,7
70657,10,8
70673,11,5
70687,10,4
70703,10,6
70724,9,12
70742,11,7
70760,8,10
70771,10,1
70786,10,5
70809,10,13
70824,11,4
70845,8,13
70865,9,11
70883,8,10
70905,11,11
70924,10,9
70943,10,9
70965,8,14
70990,8,17
71002,5,7
71020,9,9
71043,7,16
71060,10,7
71077,10,7
71090,11,2
71108,10,8
71125,9,8
71137,10,2
71163,7,19
71174,9,2
71194,8,12
71211,9,8
71227,8,8
71244,11,6
71259,9,6
71274,10,5
71292,10,8
71308,9,7
71327,10,9
71352,8,17
71367,11,4
71391,10,14
71408,8,9
71436,8,20
71450,10,4
71467,10,7
71488,10,11
71504,10,6
71519,8,7
71535,10,6
71547,10,2
71562,10,5
71580,9,9
71597,10,7
71618,8,13
71636,9,9
71650,8,6
71669,12,7
71683,11,3
71698,10,5
71721,8,15
71739,11,7
71753,10,4
71768,9,6
71789,11,10
71812,9,14
71829,10,7
71844,10,5
71863,11,8
71883,11,9
71902,10,9
71915,10,3
71929,12,2
71944,9,6
71960,11,5
71982,9,13
71999,10,7
72014,10,5
72030,9,7
72043,9,4
72066,11,12
72086,9,11
72100,10,4
72121,9,12
72133,9,3
72150,10,7
72167,11,6
72184,11,6
72199,11,4
72213,11,3
72233,9,11
72251,11,7
72269,10,8
72285,10,6
72302,10,7
72323,10,11
72338,12,3
72361,9,14
72386,10,15
72401,11,4
72418,9,8
72439,12,9
72462,11,12
72478,12,4
72496,9,9
72512,11,5
72525,10,3
72541,11,5
72562,6,15
72579,11,6
72596,10,7
72612,10,6
72633,10,11
72658,10,15
72679,9,12
72693,9,5
72704,9,2
72722,10,8
72741,9,10
72763,9,13
72778,10,5
72797,11,8
72820,8,15
72833,9,4
72850,9,8
72869,9,10
72880,10,1
72893,9,4
72914,9,12
72930,9,7
72939,1,8
72954,9,6
72971,11,6
72990,9,10
73008,10,8
73026,10,8
73036,10,0
73052,10,6
73066,10,4
73083,10,7
73101,9,9
73121,11,9
73138,8,9
73152,9,5
73169,8,9
73189,9,11
73212,9,14
73229,11,6
73249,9,11
73263,10,4
73282,10,9
73308,10,16
73325,11,6
73338,10,3
73356,7,11
73377,11,10
73399,11,11
73414,9,6
73434,9,11
73455,9,12
73469,10,4
73483,12,2
73497,11,3
73516,9,10
73531,9,6
73547,9,7
73568,8,13
73586,9,9
73602,10,6
73624,9,13
73634,10,0
73655,8,13
73673,10,8
73688,10,5
73707,9,10
73722,10,5
73738,7,9
73755,9,8
73779,9,15
73797,9,9
73819,10,12
73832,11,2
73849,11,6
73863,9,5
73877,11,3
73897,11,9
73908,9,2
73921,10,3
73933,10,2
73949,10,6
73966,10,7
73986,9,11
73999,11,2
74022,10,13
74040,10,8
74057,10,7
74071,9,5
74087,10,6
74101,11,3
74118,9,8
74131,9,4
74147,9,7
74164,10,7
74183,9,10
74198,10,5
74211,11,2
74226,9,6
74240,11,3
74259,10,9
74273,11,3
74292,9,10
74303,10,1
74320,10,7
74335,9,6
74354,9,10
74371,11,6
74384,10,3
74400,10,6
74414,9,5
74435,11,10
74446,9,2
74466,11,9
74482,11,5
74495,11,2
74516,10,11
74532,10,6
74553,8,13
74566,10,3
74580,9,5
74595,9,6
74614,8,11
74633,9,10
74646,10,3
74669,10,13
74696,9,18
74710,10,4
74723,9,4
74744,10,11
74762,10,8
74778,9,7
74791,9,4
74809,10,8
74827,10,8
74843,9,7
74857,10,4
74878,10,11
74895,9,8
74910,11,4
74921,10,1
74936,10,5
74952,11,5
74965,10,3
74986,11,10
75011,10,15
75026,10,5
75037,10,1
75051,11,3
75070,10,9
75084,10,4
75096,10,2
75112,11,5
75127,11,4
75139,10,2
75156,11,6
75173,9,8
75190,10,7
75202,10,2
75221,10,9
75232,10,1
75254,11,11
75274,9,11
75287,10,3
75306,8,11
75323,10,7
75339,10,6
75355,9,7
75371,11,5
75383,10,2
75395,11,1
75417,11,11
75432,10,5
75451,11,8
75467,11,5
75487,11,9
75502,8,7
75520,8,10
75532,8,4
75551,9,10
75569,9,9
75584,9,6
75599,11,4
75612,11,2
75625,11,2
75639,9,5
75655,12,4
75674,9,10
75702,9,19
75716,11,3
75732,10,6
75745,9,4
75761,9,7
75783,9,13
75797,11,3
75811,11,3
75831,10,10
75848,10,7
75869,10,11
75896,9,18
75907,11,0
75920,9,4
75937,10,7
75952,10,5
75969,8,9
75983,10,4
75995,11,1
76012,8,9
76026,9,5
76041,9,6
76052,10,1
76070,11,7
76082,9,3
76097,8,7
76108,10,1
76127,11,8
76146,11,8
76166,11,9
76185,10,9
76198,9,4
76213,11,4
76224,10,1
76239,9,6
76254,11,4
76270,9,7
76285,11,4
76302,10,7
76315,9,4
76329,9,5
76344,11,4
76357,9,4
76369,10,2
76382,11,2
76400,10,8
76414,10,4
76425,10,1
76453,11,17
76465,10,2
76479,9,5
76492,11,2
76507,11,4
76520,10,3
76541,9,12
76553,8,4
76565,10,2
76586,10,11
76609,11,12
76634,10,15
76652,8,10
76668,10,6
76690,10,12
76707,10,7
76724,10,7
76744,11,9
76768,10,14
76786,10,8
76797,10,1
76811,9,5
76826,11,4
76841,11,4
76860,10,9
76883,10,13
76898,10,5
76912,10,4
76924,11,1
76944,10,10
76959,10,5
76981,9,13
76999,9,9
77013,10,4
77029,9,7
77047,10,8
77058,11,0
77076,9,9
77093,11,6
77107,10,4
77124,8,9
77136,11,1
77156,10,10
77173,10,7
77186,10,3
77203,9,8
77219,11,5
77232,11,2
77246,11,3
77259,11,2
77269,10,0
77288,10,9
77300,10,2
77313,10,3
77325,10,2
77337,11,1
77352,11,4
77369,11,6
77382,11,2
77399,11,6
77417,10,8
77429,10,2
77441,10,2
77456,9,6
77473,11,6
77486,10,3
77498,10,2
77510,10,2
77529,11,8
77544,10,5
77559,11,4
77578,10,9
77591,11,2
77608,10,7
77625,12,5
77638,10,3
77653,10,5
77668,11,4
77681,9,4
77698,11,6
77718,9,11
77737,11,8
77750,9,4
77764,10,4
77780,12,4
77792,10,2
77807,10,5
77824,11,6
77835,9,2
77852,9,8
77867,11,4
77883,12,4
77897,10,4
77910,10,3
77924,10,4
77938,11,3
77955,11,6
77967,10,2
77984,10,7
78003,10,9
78018,11,4
78034,8,8
78052,11,7
78068,11,5
78080,10,2
78093,10,3
78112,9,10
78130,9,9
78147,10,7
78161,11,3
78180,10,9
78193,11,2
78207,10,4
78226,10,9
78238,11,1
78251,10,3
78272,11,10
78285,10,3
78303,10,8
78320,11,6
78340,9,11
78353,10,3
78370,9,8
78385,9,6
78402,11,6
78417,11,4
78430,11,2
78451,10,11
78466,11,4
78477,10,1
78495,11,7
78508,10,3
78523,10,5
78534,10,1
78547,11,2
78559,11,1
78572,8,5
78587,12,3
78605,9,9
78619,11,3
78631,10,2
78646,8,7
78656,10,0
78674,11,7
78685,11,0
78698,12,1
78722,10,14
78735,10,3
78747,10,2
78767,9,11
78781,10,4
78793,10,2
78806,9,4
78826,10,10
78840,11,3
78857,9,8
78875,10,8
78892,12,5
78905,10,3
78919,10,4
78932,10,3
78944,10,2
78958,11,3
78971,9,4
78983,10,2
78995,10,2
79012,10,7
79024,11,1
79041,11,6
79054,11,2
79068,11,3
79082,10,4
79099,10,7
79112,11,2
79122,10,0
79136,12,2
79148,10,2
79164,10,6
79177,11,2
79193,11,5
79206,9,4
79224,10,8
79237,11,2
79249,9,3
79262,10,3
79282,9,11
79298,10,6
79311,10,3
79326,10,5
79337,10,1
79352,10,5
79366,11,3
79381,10,5
79392,10,1
79409,10,7
79423,9,5
79440,11,6
79454,10,4
79472,10,8
79488,10,6
79502,11,3
79516,10,4
79534,10,8
79552,11,7
79565,10,3
79577,11,1
79593,10,6
79606,10,3
79623,10,7
79645,9,13
79662,10,7
79679,10,7
79691,10,2
79704,10,3
79717,10,3
79733,10,6
79746,11,2
79761,10,5
79776,11,4
79788,10,2
79807,10,9
79819,11,1
79836,9,8
79854,11,7
79869,10,5
79883,10,4
79897,9,5
79908,9,2
79919,10,1
79934,11,4
79946,9,3
79958,10,2
79972,11,3
79987,11,4
79999,9,3
80012,10,3
80028,10,6
80041,10,3
80054,10,3
80067,9,4
80081,10,4
80098,10,7
80110,11,1
80121,10,1
80136,11,4
80151,11,4
80163,12,0
80178,11,4
80191,10,3
80210,10,9
80223,10,3
80233,10,0
80248,11,4
80261,11,2
80273,11,1
80288,10,5
80306,11,7
80323,12,5
80333,10,0
80349,11,5
80361,11,1
80379,11,7
80390,11,0
80402,11,1
80418,11,5
80432,10,4
80447,10,5
80459,10,2
80471,10,2
80488,10,7
80503,10,5
80517,10,4
80530,10,3
80546,9,7
80562,9,7
80578,12,4
80590,11,1
80605,10,5
80619,11,3
80636,10,7
80640,1,3
80655,12,3
80668,9,4
80684,10,6
80697,10,3
80709,10,2
80722,12,1
80736,12,2
80747,9,2
80758,10,1
80772,11,3
80783,10,1
80795,11,1
80808,10,3
80823,9,6
80838,11,4
80854,9,7
80866,11,1
80880,11,3
80894,11,3
80906,11,1
80922,11,5
80938,10,6
80953,11,4
80967,11,3
80984,11,6
80997,11,2
81009,11,1
81028,10,9
81042,10,4
81060,10,8
81075,9,6
81092,10,7
81114,9,13
81127,10,3
81139,10,2
81150,10,1
81168,10,8
81183,11,4
81196,11,2
81208,10,2
81220,11,1
81235,10,5
81248,10,3
81258,9,1
81272,10,4
81287,12,3
81299,10,2
81318,11,8
81330,10,2
81340,10,0
81350,10,0
81362,11,1
81372,10,0
81384,10,2
81399,10,5
81418,11,8
81435,10,7
81447,11,1
81460,10,3
81477,11,6
81490,10,3
81506,9,7
81519,10,3
81531,10,2
81546,11,4
81560,9,5
81573,11,2
81589,11,5
81607,9,9
81620,11,2
81646,11,15
81665,11,8
81680,10,5
81696,10,6
81712,12,4
81728,9,7
81741,10,3
81756,10,5
81770,10,4
81784,11,3
81799,10,5
81817,10,8
81828,9,2
81840,10,2
81855,10,5
81871,10,6
81884,11,2
81895,9,2
81916,10,11
81930,11,3
81944,10,4
81957,11,2
81969,10,2
81980,11,0
81996,10,6
82009,9,4
82019,10,0
82030,11,0
82042,10,2
82063,11,10
82085,9,13
82098,11,2
82111,10,3
82124,9,4
82138,10,4
82150,8,4
82163,11,2
82179,11,5
82190,10,1
82202,11,1
82219,11,6
82234,11,4
82254,10,10
82271,12,5
82290,10,9
82304,11,3
82318,11,3
82330,11,1
82341,8,3
82359,11,7
82371,9,3
82381,10,0
82394,11,2
82411,11,6
82426,11,4
82441,10,5
82463,10,12
82482,10,9
82495,11,2
82509,11,3
82524,10,5
82534,8,2
82547,11,2
82563,10,6
82581,10,8
82596,10,5
82613,10,7
82627,10,4
82641,11,3
82657,10,6
82667,10,0
82682,10,5
82700,10,8
82719,9,10
82739,10,10
82754,10,5
82772,9,9
82785,8,5
82803,10,8
82814,10,1
82829,11,4
82842,11,2
82857,12,3
82874,11,6
82888,9,5
82905,10,7
82922,11,6
82938,10,6
82952,10,4
82966,9,5
82984,9,9
82995,11,0
83009,12,2
83020,10,1
83033,10,3
83050,11,6
83071,10,11
83083,11,1
83096,11,2
83116,10,10
83134,11,7
83148,11,3
83163,10,5
83177,10,4
83189,10,2
83206,12,5
83219,10,3
83237,11,7
83254,11,6
83266,11,1
83284,11,7
83300,10,6
83317,10,7
83334,11,6
83349,10,5
83364,11,4
83379,12,3
83393,11,3
83408,9,6
83428,10,10
83443,10,5
83464,10,11
83475,11,0
83487,11,1
83501,10,4
83523,11,11
83544,12,9
83557,11,2
83570,10,3
83582,11,1
83599,10,7
83612,10,3
83628,11,5
83641,11,2
83653,10,2
83668,11,4
83684,8,8
83699,10,5
83710,10,1
83724,9,5
83744,11,9
83762,11,7
83781,10,9
83793,11,1
83806,10,3
83822,10,6
83835,11,2
83849,10,4
83864,12,3
83878,10,4
83892,9,5
83907,11,4
83917,8,2
83929,10,2
83941,10,2
83959,10,8
83972,11,2
83984,10,2
83999,10,5
84009,10,0
84023,11,3
84040,10,7
84057,10,7
84074,11,6
84086,10,2
84098,11,1
84113,9,6
84127,11,3
84147,9,11
84161,10,4
84172,10,1
84191,8,11
84205,11,3
84216,11,0
84233,10,7
84246,10,3
84260,11,3
84273,10,3
84288,9,6
84303,10,5
84315,11,1
84329,10,4
84341,10,2
84353,11,1
84365,9,3
84377,11,1
84392,11,4
84404,10,2
84415,11,0
84425,10,0
84437,11,1
84449,10,2
84462,10,3
84475,10,3
84488,10,3
84505,9,8
84515,9,1
84529,11,3
84543,11,3
84557,11,3
84570,11,2
84583,11,2
84601,11,7
84617,10,6
84632,9,6
84645,11,2
84659,11,3
84670,11,0
84686,10,6
84700,11,3
84712,11,1
84727,11,4
84745,10,8
84759,10,4
84772,9,4
84786,10,4
84799,10,3
84810,10,1
84828,10,8
84842,12,2
84857,9,6
84870,11,2
84883,10,3
84895,11,1
84910,11,4
84922,11,1
84937,11,4
84956,9,10
84966,10,0
84982,11,5
84998,11,5
85010,10,2
85025,11,4
85035,10,0
85049,10,4
85059,10,0
85075,9,7
85087,10,2
85100,10,3
85112,10,2
85122,10,0
85133,10,1
85147,11,3
85158,9,2
85170,10,2
85188,9,9
85200,10,2
85220,11,9
85232,10,2
85245,11,2
85262,10,7
85279,10,7
85296,11,6
85307,9,2
85319,10,2
85340,11,10
85353,10,3
85366,11,2
85380,11,3
85395,9,6
85405,9,1
85418,10,3
85432,12,2
85447,11,4
85457,10,0
85469,10,2
85485,11,5
85502,10,7
85516,11,3
85527,10,1
85548,12,9
85559,11,0
85572,10,3
85582,9,1
85595,10,3
85612,10,7
85624,10,2
85643,10,9
85657,11,3
85671,11,3
85687,10,6
85701,11,3
85717,11,5
85731,9,5
85745,12,2
85756,11,0
85769,10,3
85785,10,6
85807,9,13
85820,11,2
85836,10,6
85853,12,5
85866,11,2
85882,10,6
85895,10,3
85908,11,2
85919,10,1
85930,10,1
85941,10,1
85952,11,0
85964,11,1
85981,9,8
85997,11,5
86012,10,5
86027,9,6
86039,9,3
86054,10,5
86070,10,6
86088,11,7
86101,9,4
86117,8,8
86133,10,6
86145,11,1
86158,11,2
86170,10,2
86186,12,4
86197,10,1
86210,11,2
86221,9,2
86237,10,6
86247,9,1
86267,10,10
86278,10,1
86290,10,2
86303,10,3
86321,11,7
86334,10,3
86347,11,2
86373,9,17
86386,11,2
86404,10,8
86420,11,5
86437,9,8
86449,10,2
86461,11,1
86474,9,4
86495,12,9
86509,11,3
86526,10,7
86543,10,7
86560,10,7
86571,10,1
86585,10,4
86596,10,1
86614,11,7
86625,11,0
86638,9,4
86653,10,5
86669,11,5
86681,8,4
86695,11,3
86712,11,6
86725,11,2
86738,10,3
86748,10,0
86762,8,6
86775,10,3
86789,10,4
86800,11,0
86814,11,3
86826,11,1
86837,11,0
86851,10,4
86863,11,1
86880,12,5
86895,10,5
86906,11,0
86921,7,8
86933,10,2
86948,11,4
86961,10,3
86978,9,8
86992,10,4
87003,11,0
87026,11,12
87039,10,3
87052,11,2
87068,11,5
87089,11,10
87104,10,5
87116,10,2
87129,11,2
87143,8,6
87159,11,5
87176,11,6
87189,11,2
87202,11,2
87215,11,2
87230,11,4
87247,11,6
87260,11,2
87272,10,2
87292,11,9
87305,10,3
87315,10,0
87337,10,12
87351,10,4
87363,11,1
87378,10,5
87401,10,13
87413,11,1
87430,11,6
87451,10,11
87463,10,2
87478,12,3
87497,11,8
87509,11,1
87525,11,5
87539,11,3
87554,10,5
87567,10,3
87579,11,1
87598,9,10
87616,11,7
87632,10,6
87649,10,7
87661,9,3
87672,10,1
87684,11,1
87703,10,9
87717,10,4
87728,9,2
87745,11,6
87759,10,4
87769,10,0
87782,10,3
87799,10,7
87815,11,5
87825,9,1
87838,11,2
87848,10,0
87861,11,2
87876,10,5
87888,10,2
87902,11,3
87913,9,2
87926,10,3
87942,10,6
87960,11,7
87972,10,2
87984,11,1
87996,11,1
88009,8,5
88027,10,8
88039,10,2
88054,10,5
88068,11,3
88080,10,2
88093,11,2
88106,10,3
88122,11,5
88135,11,2
88149,10,4
88163,11,3
88179,11,5
88191,10,2
88206,10,5
88223,11,6
88237,11,3
88249,10,2
88266,11,6
88280,10,4
88293,10,3
88306,10,3
88317,11,0
88334,10,7
88348,12,2
88360,10,2
88374,11,3
88385,10,1
88399,11,3
88410,11,0
88421,11,0
88432,11,0
88443,11,0
88458,11,4
88470,11,1
88482,12,0
88493,10,1
88503,10,0
88515,11,1
88528,11,2
88542,11,3
88559,10,7
88572,11,2
88584,11,1
88595,11,0
88612,10,7
88623,11,0
88640,11,6
88651,11,0
88666,11,4
88678,10,2
88695,12,5
88708,11,2
88719,10,1
88730,9,2
88742,10,2
88756,11,3
88766,10,0
88778,11,1
88789,10,1
88806,12,5
88821,10,5
88839,11,7
88852,11,2
88868,11,5
88883,10,5
88896,10,3
88908,10,2
88921,9,4
88937,10,6
88949,11,1
88963,10,4
88975,10,2
88989,10,4
89003,10,4
89018,11,4
89037,10,9
89053,10,6
89069,10,6
89081,10,2
89094,10,3
89108,11,3
89127,12,7
89144,11,6
89159,10,5
89174,11,4
89189,10,5
89202,10,3
89220,11,7
89233,9,4
89244,10,1
89256,10,2
89267,10,1
89283,11,5
89298,10,5
89311,11,2
89323,10,2
89339,10,6
89353,9,5
89365,10,2
89379,11,3
89392,9,4
89409,10,7
89428,12,7
89444,11,5
89462,11,7
89474,11,1
89489,11,4
89505,12,4
89521,11,5
89537,11,5
89555,11,7
89569,11,3
89584,10,5
89603,11,8
89620,11,6
89637,11,6
89651,11,3
89665,10,4
89681,10,6
89698,9,8
89713,12,3
89726,11,2
89741,10,5
89754,11,2
89771,10,7
89785,10,4
89800,10,5
89814,11,3
89826,11,1
89836,10,0
89853,12,5
89867,10,4
89882,9,6
89894,11,1
89905,10,1
89920,10,5
89932,11,1
89948,10,6
89963,11,4
89976,11,2
89986,9,1
89998,9,3
90014,11,5
90033,10,9
90046,11,2
90060,10,4
90074,11,3
90087,10,3
90101,10,4
90115,10,4
90130,11,4
90140,10,0
90153,9,4
90166,11,2
90179,11,2
90193,11,3
90208,12,3
90225,9,8
90243,10,8
90255,9,3
90271,12,4
90284,10,3
90304,11,9
90317,10,3
90328,10,1
90339,11,0
90353,10,4
90364,11,0
90380,11,5
90396,10,6
90414,10,8
90429,11,4
90445,9,7
90456,10,1
90475,11,8
90489,10,4
90501,10,2
90513,11,1
90527,11,3
90537,10,0
90547,10,0
90559,12,0
90571,9,3
90582,10,1
90594,10,2
90607,11,2
90622,12,3
90633,11,0
90647,11,3
90658,10,1
90674,10,6
90690,10,6
90704,10,4
90719,10,5
90732,10,3
90747,10,5
90762,11,4
90774,10,2
90790,11,5
90804,11,3
90815,11,0
90830,12,3
90842,11,1
90853,10,1
90867,11,3
90882,10,5
90898,10,6
90917,11,8
90933,12,4
90951,10,8
90965,10,4
90977,11,1
90988,10,1
91003,10,5
91018,11,4
91029,10,1
91041,10,2
91054,10,3
91069,10,5
91082,9,4
91095,9,4
91110,11,4
91125,11,4
91136,8,3
91153,11,6
91169,11,5
91186,11,6
91199,11,2
91214,11,4
91228,12,2
91242,11,3
91255,10,3
91274,12,7
91292,11,7
91307,11,4
91325,12,6
91340,11,4
91351,10,1
91366,9,6
91378,10,2
91394,11,5
91408,11,3
91419,10,1
91432,11,2
91445,10,3
91459,11,3
91471,10,2
91488,12,5
91502,10,4
91514,10,2
91529,10,5
91542,10,3
91556,11,3
91573,9,8
91592,11,8
91610,11,7
91622,10,2
91639,11,6
91649,10,0
91664,10,5
91680,10,6
91695,11,4
91710,10,5
91725,10,5
91740,11,4
91756,10,6
91768,10,2
91780,10,2
91794,11,3
91808,11,3
91822,11,3
91842,12,8
91855,11,2
91869,11,3
91885,10,6
91896,11,0
91908,11,1
91919,10,1
91930,10,1
91941,10,1
91953,11,1
91966,10,3
91984,10,8
91997,10,3
92015,10,8
92027,11,1
92043,11,5
92059,12,4
92071,11,1
92087,11,5
92100,10,3
92116,11,5
92131,11,4
92144,10,3
92160,10,6
92175,11,4
92190,9,6
92203,10,3
92215,11,1
92236,9,12
92248,11,1
92271,10,13
92290,9,10
92305,10,5
92322,10,7
92335,10,3
92349,9,5
92362,9,4
92377,10,5
92393,11,5
92407,11,3
92425,11,7
92447,7,15
92461,10,4
92473,11,1
92490,9,8
92504,10,4
92519,11,4
92533,9,5
92550,11,6
92564,10,4
92582,11,7
92599,11,6
92612,10,3
92630,11,7
92644,10,4
92663,10,9
92676,10,3
92691,10,5
92701,10,0
92721,11,9
92733,11,1
92749,11,5
92760,9,2
92773,10,3
92785,11,1
92801,11,5
92814,11,2
92829,10,5
92844,10,5
92855,9,2
92869,9,5
92882,11,2
92895,11,2
92911,11,5
92923,11,1
92935,10,2
92949,12,2
92964,9,6
92975,10,1
92988,11,2
93005,11,6
93018,10,3
93033,10,5
93047,11,3
93064,10,7
93078,11,3
93094,10,6
93108,9,5
93127,10,9
93141,11,3
93157,10,6
93168,11,0
93185,11,6
93198,9,4
93216,9,9
93232,10,6
93247,10,5
93262,11,4
93275,9,4
93291,11,5
93304,9,4
93320,10,6
93332,10,2
93352,9,11
93364,10,2
93376,11,1
93388,10,2
93401,11,2
93416,12,3
93426,10,0
93438,11,1
93450,11,1
93463,10,3
93475,11,1
93487,11,1
93499,10,2
93513,12,2
93525,10,2
93538,9,4
93551,10,3
93563,9,3
93577,11,3
93592,11,4
93607,10,5
93619,9,3
93635,10,6
93650,11,4
93664,10,4
93676,10,2
93691,10,5
93704,10,3
93718,9,5
93734,11,5
93746,11,1
93761,10,5
93772,11,0
93785,11,2
93801,11,5
93815,12,2
93830,11,4
93843,10,3
93855,10,2
93866,10,1
93876,10,0
93891,11,4
93904,12,1
93920,11,5
93935,11,4
93947,10,2
93962,12,3
93976,11,3
93989,11,2
94005,11,5
94021,12,4
94035,10,4
94047,10,2
94059,11,1
94073,10,4
94085,11,1
94099,11,3
94111,10,2
94121,10,0
94131,10,0
94146,12,3
94161,11,4
94176,12,3
94193,12,5
94211,11,7
94233,11,11
94249,12,4
94262,11,2
94278,10,6
94290,10,2
94300,9,1
94312,10,2
94327,8,7
94341,10,4
94354,10,3
94366,10,2
94379,11,2
94392,10,3
94407,9,6
94423,12,4
94438,11,4
94456,11,7
94471,11,4
94481,10,0
94491,10,0
94505,11,3
94520,11,4
94535,11,4
94546,9,2
94558,9,3
94571,10,3
94583,11,1
94594,9,2
94607,10,3
94623,12,4
94638,9,6
94654,11,5
94668,12,2
94686,9,9
94697,10,1
94709,11,1
94722,10,3
94735,11,2
94750,11,4
94767,11,6
94781,10,4
94791,10,0
94804,11,2
94821,11,6
94834,11,2
94848,10,4
94860,11,1
94871,11,0
94890,10,9
94901,10,1
94914,10,3
94929,11,4
94940,11,0
94954,10,4
94966,11,1
94976,10,0
94988,9,3
95002,11,3
95014,11,1
95025,11,0
95038,11,2
95049,10,1
95063,11,3
95082,9,10
95093,10,1
95105,11,1
95121,11,5
95131,10,0
95146,9,6
95159,10,3
95172,10,3
95184,11,1
95199,11,4
95210,11,0
95225,10,5
95242,10,7
95254,11,1
95269,11,4
95284,10,5
95296,10,2
95310,10,4
95325,10,5
95335,10,0
95349,9,5
95360,11,0
95371,10,1
95382,11,0
95398,11,5
95408,9,1
95423,11,4
95438,10,5
95453,10,5
95465,10,2
95477,11,1
95488,10,1
95500,10,2
95512,10,2
95524,10,2
95536,10,2
95553,12,5
95568,10,5
95579,10,1
95592,11,2
95608,11,5
95619,9,2
95632,11,2
95643,10,1
95656,11,2
95672,10,6
95686,12,2
95701,10,5
95715,11,3
95728,11,2
95740,11,1
95758,10,8
95773,10,5
95788,10,5
95800,10,2
95811,10,1
95825,10,4
95837,11,1
95849,11,1
95865,11,5
95877,11,1
95891,10,4
95903,10,2
95914,10,1
95929,11,4
95948,9,10
95960,10,2
95971,10,1
95984,10,3
95998,11,3
96010,10,2
96023,11,2
96036,10,3
96050,12,2
96063,10,3
96082,9,10
96096,11,3
96114,11,7
96128,10,4
96143,9,6
96159,11,5
96169,9,1
96183,11,3
96194,11,0
96204,10,0
96220,11,5
96237,10,7
96257,10,10
96269,10,2
96282,11,2
96299,10,7
96310,10,1
96325,10,5
96337,10,2
96350,9,4
96363,9,4
96379,11,5
96390,10,1
96404,10,4
96417,10,3
96431,11,3
96453,11,11
96465,10,2
96477,9,3
96492,11,4
96507,12,3
96521,12,2
96535,11,3
96549,11,3
96562,10,3
96575,11,2
96589,10,4
96602,10,3
96615,11,2
96626,10,1
96642,11,5
96657,10,5
96669,10,2
96679,10,0
96690,9,2
96702,10,2
96713,10,1
96729,11,5
96739,10,0
96755,11,5
96766,11,0
96777,10,1
96788,11,0
96799,11,0
96815,11,5
96829,11,3
96845,11,5
96856,10,1
96876,11,9
96892,12,4
96908,11,5
96919,10,1
96929,10,0
96939,10,0
96950,10,1
96963,11,2
96974,11,0
96986,10,2
97001,11,4
97018,12,5
97030,11,1
97042,11,1
97056,9,5
97071,11,4
97083,10,2
97095,11,1
97106,11,0
97117,10,1
97129,10,2
97144,10,5
97160,11,5
97171,10,1
97185,10,4
97198,10,3
97211,11,2
97223,11,1
97235,10,2
97246,11,0
97261,10,5
97277,10,6
97287,10,0
97300,11,2
97312,11,1
97329,9,8
97340,10,1
97353,11,2
97367,10,4
97383,12,4
97401,10,8
97412,10,1
97424,11,1
97436,9,3
97445,9,0
97457,11,1
97470,10,3
97481,10,1
97500,10,9
97512,10,2
97528,11,5
97542,11,3
97556,9,5
97571,10,5
97582,9,2
97594,11,1
97604,10,0
97617,10,3
97633,11,5
97649,10,6
97659,9,1
97671,11,1
97684,11,2
97699,11,4
97713,12,2
97728,9,6
97739,11,0
97753,10,4
97769,11,5
97786,9,8
97802,10,6
97816,11,3
97828,11,1
97838,9,1
97848,10,0
97862,10,4
97874,10,2
97885,11,0
97897,10,2
97909,11,1
97920,10,1
97931,10,1
97946,12,3
97958,10,2
97973,10,5
97985,10,2
97998,11,2
98009,11,0
98021,11,1
98037,10,6
98050,9,4
98064,9,5
98076,10,2
98088,10,2
98102,10,4
98115,11,2
98131,9,7
98143,11,1
98157,11,3
98170,10,3
98183,12,1
98197,10,4
98212,11,4
98229,10,7
98240,10,1
98253,11,2
98271,9,9
98287,9,7
98306,11,8
98322,9,7
98334,10,2
98348,10,4
98359,10,1
98370,9,2
98385,10,5
98396,9,2
98408,10,2
98422,10,4
98444,11,11
98457,11,2
98471,11,3
98482,10,1
98498,10,6
98513,10,5
98527,10,4
98541,10,4
98552,11,0
98565,11,2
98575,10,0
98590,11,4
98604,11,3
98618,10,4
98631,10,3
98645,11,3
98655,10,0
98671,10,6
98686,11,4
98699,11,2
98710,11,0
98722,9,3
98733,10,1
98744,10,1
98754,9,1
98770,9,7
98786,11,5
98799,12,1
98812,11,2
98825,10,3
98841,10,6
98852,10,1
98866,10,4
98878,9,3
98894,11,5
98906,11,1
98918,10,2
98928,10,0
98943,11,4
98955,11,1
98966,9,2
98979,12,1
98996,11,6
99014,11,7
99027,11,2
99044,10,7
99059,10,5
99075,10,6
99092,11,6
99108,10,6
99121,10,3
99134,8,5
99147,10,3
99160,12,1
99172,11,1
99184,11,1
99195,9,2
99206,10,1
99218,11,1
99231,9,4
99245,9,5
99258,11,2
99276,10,8
99289,9,4
99301,11,1
99313,11,1
99326,11,2
99337,11,0
99350,9,4
99362,10,2
99373,11,0
