Step,Correct,Wrong
78766,9,7
78775,5,4
78788,10,3
78806,10,8
78820,9,5
78833,11,2
78847,10,4
78865,9,9
78877,9,3
78890,11,2
78901,9,2
78918,10,7
78936,9,9
78955,11,8
78973,9,9
78989,8,8
79010,9,12
79026,11,5
79053,11,16
79072,10,9
79084,10,2
79104,8,12
79119,10,5
79133,9,5
79153,10,10
79169,8,8
79184,12,3
79201,7,10
79216,10,5
79227,10,1
79240,10,3
79253,10,3
79264,11,0
79282,11,7
79294,11,1
79312,10,8
79327,10,5
79345,11,7
79359,10,4
79376,12,5
79392,10,6
79407,9,6
79423,10,6
79439,11,5
79455,10,6
79463,5,3
79477,9,5
79490,11,2
79503,10,3
79515,10,2
79534,10,9
79549,12,3
79565,9,7
79579,10,4
79594,12,3
79611,11,6
79631,11,9
79643,11,1
79659,10,6
79674,10,5
79694,11,9
79712,10,8
79727,10,5
79743,10,6
79757,11,3
79769,11,1
79781,9,3
79797,9,7
79810,10,3
79822,11,1
79837,10,5
79853,10,6
79871,10,8
79888,10,7
79905,10,7
79918,11,2
79929,10,1
79942,10,3
79956,10,4
79972,10,6
79987,9,6
80007,10,10
80020,10,3
80035,10,5
80054,11,8
80067,10,3
80082,11,4
80097,12,3
80116,10,9
80136,12,8
80150,12,2
80161,10,1
80175,10,4
80193,12,6
80211,9,9
80229,10,8
80244,11,4
80258,10,4
80274,11,5
80290,9,7
80305,10,5
80317,10,2
80327,10,0
80339,10,2
80353,10,4
80367,11,3
80381,9,5
80394,11,2
80410,10,6
80424,10,4
80438,10,4
80448,9,1
80461,11,2
80476,11,4
80489,11,2
80502,10,3
80517,12,3
80532,9,6
80550,11,7
80567,9,8
80579,11,1
80594,7,8
80608,11,3
80626,10,8
80646,11,9
80663,12,5
80680,10,7
80703,11,12
80717,10,4
80730,11,2
80746,9,7
80766,10,10
80780,10,4
80793,10,3
80806,11,2
80821,11,4
80838,11,6
80851,11,2
80868,11,6
80883,10,5
80900,12,5
80911,9,2
80929,10,8
80949,9,11
80966,10,7
80980,10,4
80997,9,8
81015,12,6
81033,10,8
81047,11,3
81067,10,10
81083,10,6
81101,11,7
81120,11,8
81133,11,2
81146,9,4
81164,12,6
81186,9,13
81200,10,4
81205,2,3
81224,10,9
81239,10,5
81260,9,12
81281,8,13
81298,11,6
81316,11,7
81331,10,5
81345,10,4
81360,9,6
81372,10,2
81387,10,5
81403,10,6
81416,3,10
81428,10,2
81441,10,3
81454,9,4
81468,9,5
81484,10,6
81498,10,4
81515,9,8
81534,10,9
81545,10,1
81564,11,8
81578,10,4
81587,4,5
81605,10,8
81620,11,4
81638,10,8
81653,10,5
81671,10,8
81682,9,2
81696,10,4
81715,9,10
81730,11,4
81750,11,9
81763,8,5
81774,10,1
81787,9,4
81816,11,18
81832,11,5
81849,12,5
81862,11,2
81874,10,2
81889,10,5
81904,10,5
81922,11,7
81941,10,9
81956,10,5
81970,10,4
81982,10,2
82000,9,9
82015,8,7
82032,10,7
82048,7,9
82063,12,3
82083,10,10
82098,10,5
82112,10,4
82128,10,6
82143,11,4
82159,10,6
82174,9,6
82186,9,3
82201,11,4
82217,11,5
82228,11,0
82247,9,10
82256,1,8
82269,11,2
82283,9,5
82303,9,11
82317,10,4
82336,9,10
82356,12,8
82370,10,4
82389,10,9
82405,12,4
82424,12,7
82436,9,3
82454,11,7
82472,10,8
82490,9,9
82502,11,1
82513,10,1
82526,10,3
82539,9,4
82553,10,4
82566,10,3
82583,11,6
82600,9,8
82616,11,5
82630,10,4
82650,11,9
82665,10,5
82685,10,10
82703,9,9
82718,9,6
82731,11,2
82741,10,0
82758,10,7
82773,11,4
82787,10,4
82802,10,5
82817,10,5
82834,11,6
82850,11,5
82866,9,7
82883,11,6
82896,10,3
82914,10,8
82925,10,1
82941,10,6
82956,10,5
82970,10,4
82987,11,6
83007,11,9
83024,11,6
83039,11,4
83057,8,10
83073,11,5
83085,9,3
83100,9,6
83119,10,9
83139,9,11
83153,10,4
83166,10,3
83181,9,6
83194,11,2
83207,10,3
83220,10,3
83235,10,5
83246,9,2
83258,9,3
83273,11,4
83290,12,5
83302,9,3
83315,7,6
83330,11,4
83350,10,10
83365,10,5
83379,8,6
83392,11,2
83410,10,8
83426,9,7
83435,4,5
83453,11,7
83466,11,2
83480,10,4
83495,11,4
83508,11,2
83521,10,3
83535,11,3
83550,10,5
83568,10,8
83580,9,3
83593,10,3
83606,10,3
83623,10,7
83639,11,5
83656,9,8
83669,10,3
83681,11,1
83701,11,9
83721,9,11
83736,9,6
83752,10,6
83767,11,4
83782,10,5
83794,10,2
83804,9,1
83823,11,8
83837,10,4
83850,9,4
83862,11,1
83877,11,4
83892,11,4
83903,9,2
83917,8,6
83928,9,2
83944,9,7
83959,10,5
83980,10,11
83995,10,5
84008,11,2
84021,7,6
84034,10,3
84050,12,4
84062,9,3
84076,10,4
84090,11,3
84108,10,8
84123,10,5
84135,11,1
84149,10,4
84171,12,10
84184,11,2
84199,12,3
84214,12,3
84227,11,2
84258,10,21
84269,10,1
84282,9,4
84294,10,2
84308,9,5
84321,10,3
84335,9,5
84347,7,5
84358,11,0
84370,10,2
84385,11,4
84396,9,2
84410,11,3
84427,10,7
84440,10,3
84463,7,16
84477,10,4
84492,11,4
84508,10,6
84523,10,5
84535,10,2
84549,11,3
84562,10,3
84573,11,0
84590,10,7
84601,10,1
84613,9,3
84626,10,3
84640,11,3
84650,10,0
84662,10,2
84677,9,6
84693,9,7
84709,10,6
84723,11,3
84734,10,1
84747,11,2
84762,11,4
84779,9,8
84793,11,3
84808,10,5
84820,11,1
84833,10,3
84849,10,6
84860,11,0
84877,9,8
84888,11,0
84901,9,4
84916,10,5
84930,10,4
84941,11,0
84954,11,2
84969,12,3
84979,10,0
84991,9,3
85009,9,9
85028,10,9
85048,10,10
85066,10,8
85082,10,6
85104,10,12
85114,10,0
85128,11,3
85141,11,2
85154,11,2
85163,4,5
85177,10,4
85194,11,6
85211,11,6
85225,11,3
85243,11,7
85260,11,6
85281,11,10
85301,10,10
85318,10,7
85338,11,9
85356,10,8
85376,11,9
85387,10,1
85401,11,3
85412,11,0
85429,11,6
85441,10,2
85461,9,11
85477,11,5
85490,11,2
85506,11,5
85522,11,5
85537,10,5
85558,10,11
85574,10,6
85590,10,6
85602,10,2
85621,11,8
85636,11,4
85647,11,0
85660,11,2
85676,11,5
85690,11,3
85704,9,5
85719,10,5
85736,10,7
85754,11,7
85768,10,4
85782,10,4
85798,9,7
85820,11,11
85835,10,5
85850,11,4
85862,11,1
85877,10,5
85897,10,10
85913,11,5
85931,10,8
85949,9,9
85964,10,5
85980,7,9
85997,12,5
86011,11,3
86030,10,9
86048,10,8
86067,8,11
86082,12,3
86096,11,3
86110,10,4
86127,10,7
86145,10,8
86157,11,1
86174,10,7
86196,11,11
86209,10,3
86224,10,5
86238,10,4
86252,11,3
86271,11,8
86288,9,8
86308,10,10
86338,10,20
86353,10,5
86374,9,12
86386,10,2
86406,10,10
86423,10,7
86440,11,6
86452,11,1
86464,10,2
86478,10,4
86499,10,11
86510,9,2
86528,10,8
86539,10,1
86554,10,5
86567,9,4
86583,10,6
86605,10,12
86626,9,12
86639,10,3
86652,11,2
86665,9,4
86682,10,7
86700,9,9
86719,9,10
86732,11,2
86744,9,3
86760,10,6
86773,10,3
86786,10,3
86798,10,2
86812,11,3
86827,12,3
86838,10,1
86851,10,3
86870,11,8
86887,11,6
86902,11,4
86914,9,3
86926,10,2
86948,11,11
86958,10,0
86973,8,7
86989,10,6
87002,9,4
87014,10,2
87028,11,3
87039,9,2
87051,9,3
87066,10,5
87081,11,4
87098,10,7
87118,11,9
87133,11,4
87150,10,7
87164,11,3
87176,10,2
87188,9,3
87202,12,2
87219,9,8
87240,10,11
87256,10,6
87270,8,6
87285,9,6
87298,10,3
87310,10,2
87328,10,8
87341,8,5
87356,11,4
87373,12,5
87390,11,6
87407,9,8
87423,10,6
87434,9,2
87447,10,3
87464,11,6
87477,9,4
87498,10,11
87509,10,1
87525,10,6
87539,10,4
87552,9,4
87570,9,9
87583,10,3
87595,11,1
87605,10,0
87625,9,11
87640,10,5
87657,11,6
87673,11,5
87689,10,6
87702,10,3
87716,10,4
87737,10,11
87753,10,6
87767,10,4
87783,9,7
87799,10,6
87814,11,4
87825,9,2
87845,9,11
87861,10,6
87876,9,6
87894,9,9
87907,10,3
87925,9,9
87935,4,6
87952,11,6
87964,9,3
87979,9,6
87993,10,4
88006,9,4
88024,10,8
88042,11,7
88060,11,7
88074,9,5
88088,10,4
88103,9,6
88120,10,7
88132,11,1
88144,11,1
88157,9,4
88173,9,7
88191,11,7
88207,10,6
88221,10,4
88236,9,6
88253,10,7
88270,11,6
88287,9,8
88300,9,4
88310,10,0
88328,11,7
88342,10,4
88356,8,6
88371,11,4
88384,12,1
88397,10,3
88413,10,6
88425,10,2
88438,10,3
88451,10,3
88466,10,5
88481,11,4
88495,10,4
88509,10,4
88520,9,2
88533,10,3
88545,10,2
88567,11,11
88582,10,5
88599,10,7
88615,11,5
88625,10,0
88640,8,7
88657,10,7
88670,11,2
88687,11,6
88700,10,3
88711,10,1
88726,10,5
88741,10,5
88758,12,5
88774,10,6
88786,11,1
88800,10,4
88814,11,3
88831,10,7
88846,9,6
88862,11,5
88875,9,4
88892,10,7
88903,11,0
88917,10,4
88931,11,3
88941,10,0
88954,10,3
88971,10,7
88988,10,7
89005,9,8
89022,11,6
89035,10,3
89049,11,3
89068,12,7
89083,9,6
89097,10,4
89112,10,5
89127,10,5
89146,10,9
89168,11,11
89184,8,8
89205,11,10
89218,10,3
89235,11,6
89256,9,12
89271,11,4
89286,10,5
89300,12,2
89317,12,5
89337,11,9
89353,10,6
89370,11,6
89387,9,8
89403,10,6
89417,9,5
89429,9,3
89447,9,9
89460,10,3
89477,10,7
89496,9,10
89520,8,16
89540,11,9
89561,10,11
89572,10,1
89590,9,9
89603,10,3
89615,11,1
89634,10,9
89652,11,7
89669,10,7
89682,10,3
89708,10,16
89722,11,3
89737,7,8
89752,10,5
89767,11,4
89779,11,1
89795,9,7
89811,11,5
89830,10,9
89847,9,8
89865,11,7
89883,8,10
89896,11,2
89910,11,3
89932,11,11
89944,11,1
89955,10,1
89966,9,2
89980,11,3
89998,12,6
90012,10,4
90024,11,1
90038,10,4
90052,11,3
90064,10,2
90078,9,5
90093,9,6
90110,11,6
90124,11,3
90141,11,6
90156,10,5
90177,9,12
90190,9,4
90208,10,8
90230,10,12
90243,10,3
90247,1,3
90260,11,2
90272,10,2
90286,11,3
90298,11,1
90314,11,5
90326,10,2
90339,11,2
90358,11,8
90373,10,5
90391,9,9
90402,9,2
90414,10,2
90426,11,1
90442,10,6
90455,10,3
90468,9,4
90482,11,3
90495,11,2
90508,10,3
90519,11,0
90533,10,4
90542,9,0
90564,9,13
90579,10,5
90595,11,5
90617,11,11
90631,10,4
90644,11,2
90666,10,12
90686,10,10
90700,9,5
90715,10,5
90727,11,1
90742,11,4
90756,10,4
90768,9,3
90781,11,2
90801,10,10
90811,9,1
90834,12,11
90848,11,3
90863,11,4
90882,12,7
90897,10,5
90910,10,3
90927,10,7
90942,10,5
90956,10,4
90971,11,4
90986,11,4
91000,11,3
91014,10,4
91028,10,4
91042,10,4
91058,9,7
91070,11,1
91082,10,2
91094,9,3
91106,10,2
91117,10,1
91129,10,2
91140,10,1
91158,12,6
91175,10,7
91192,11,6
91205,10,3
91216,10,1
91227,10,1
91238,9,2
91253,11,4
91268,11,4
91284,11,5
91298,10,4
91311,10,3
91326,10,5
91339,9,4
91356,10,7
91369,11,2
91385,12,4
91405,11,9
91418,10,3
91431,10,3
91448,9,8
91461,10,3
91478,9,8
91489,10,1
91505,10,6
91517,10,2
91532,11,4
91550,12,6
91568,9,9
91585,10,7
91600,11,4
91617,10,7
91629,10,2
91644,10,5
91661,10,7
91672,10,1
91686,11,3
91700,11,3
91714,10,4
91730,11,5
91746,12,4
91759,9,4
91771,10,2
91785,11,3
91803,9,9
91819,10,6
91832,10,3
91846,10,4
91861,11,4
91874,11,2
91887,11,2
91909,11,11
91920,11,0
91936,10,6
91948,10,2
91959,11,0
91975,10,6
91989,11,3
92006,10,7
92018,10,2
92034,11,5
92053,12,7
92068,11,4
92080,10,2
92092,11,1
92107,9,6
92119,11,1
92137,11,7
92149,11,1
92166,9,8
92186,10,10
92201,10,5
92218,9,8
92229,10,1
92242,8,5
92255,10,3
92271,12,4
92290,10,9
92306,11,5
92322,9,7
92338,9,7
92354,10,6
92372,8,10
92389,11,6
92410,10,11
92425,10,5
92438,11,2
92451,10,3
92466,10,5
92482,11,5
92497,11,4
92513,10,6
92526,10,3
92539,10,3
92551,10,2
92564,10,3
92577,10,3
92597,8,12
92607,10,0
92621,9,5
92640,10,9
92658,10,8
92678,10,10
92694,11,5
92709,9,6
92727,10,8
92739,9,3
92754,10,5
92770,11,5
92787,11,6
92805,11,7
92819,9,5
92835,10,6
92847,10,2
92862,11,4
92879,11,6
92893,11,3
92907,10,4
92920,11,2
92934,11,3
92949,10,5
92964,10,5
92979,10,5
92999,10,10
93012,10,3
93025,9,4
93041,11,5
93054,11,2
93068,11,3
93086,10,8
93097,9,2
93111,11,3
93122,9,2
93139,10,7
93152,10,3
93164,12,0
93184,11,9
93203,11,8
93216,10,3
93232,10,6
93249,11,6
93263,9,5
93278,11,4
93290,10,2
93303,11,2
93320,10,7
93334,10,4
93351,11,6
93365,11,3
93377,10,2
93389,10,2
93400,10,1
93412,10,2
93422,9,1
93436,10,4
93448,11,1
93460,10,2
93471,11,0
93484,11,2
93498,11,3
93512,11,3
93523,10,1
93538,10,5
93553,11,4
93564,9,2
93575,9,2
93589,11,3
93600,10,1
93618,11,7
93632,9,5
93652,10,10
93667,10,5
93678,10,1
93694,10,6
93707,10,3
93726,10,9
93739,9,4
93753,11,3
93766,10,3
93777,10,1
93794,10,7
93810,10,6
93827,10,7
93843,10,6
93859,10,6
93874,11,4
93889,11,4
93905,10,6
93917,10,2
93933,9,7
93948,10,5
93965,10,7
93978,10,3
93991,11,2
94009,11,7
94022,10,3
94033,10,1
94045,11,1
94061,12,4
94078,10,7
94089,9,2
94102,11,2
94115,10,3
94129,10,4
94141,11,1
94158,11,6
94182,9,15
94198,11,5
94211,9,4
94226,10,5
94237,10,1
94252,10,5
94269,11,6
94284,9,6
94297,10,3
94316,10,9
94330,11,3
94340,9,1
94360,11,9
94372,11,1
94387,10,5
94408,11,10
94423,10,5
94437,10,4
94449,10,2
94460,11,0
94474,11,3
94493,11,8
94508,11,4
94528,11,9
94543,9,6
94560,10,7
94570,9,1
94582,10,2
94597,10,5
94618,9,12
94633,11,4
94649,10,6
94667,10,8
94679,9,3
94693,11,3
94711,8,10
94726,10,5
94741,10,5
94759,11,7
94771,10,2
94788,10,7
94800,9,3
94811,11,0
94825,11,3
94835,10,0
94849,10,4
94860,10,1
94874,10,4
94888,10,4
94903,10,5
94914,10,1
94928,10,4
94943,11,4
94956,11,2
94970,10,4
94988,11,7
94998,10,0
95011,11,2
95025,10,4
95041,10,6
95059,10,8
95073,10,4
95087,11,3
95098,10,1
95114,9,7
95129,10,5
95139,9,1
95155,11,5
95170,11,4
95184,12,2
95203,11,8
95217,10,4
95228,9,2
95240,10,2
95258,11,7
95271,9,4
95284,10,3
95296,10,2
95315,10,9
95330,11,4
95348,10,8
95367,11,8
95382,11,4
95398,11,5
95419,11,10
95435,9,7
95452,8,9
95468,9,7
95484,10,6
95496,11,1
95510,11,3
95520,10,0
95535,11,4
95546,10,1
95562,11,5
95577,10,5
95589,9,3
95605,11,5
95616,9,2
95629,10,3
95642,11,2
95655,11,2
95661,2,4
95676,9,6
95682,2,4
95696,11,3
95714,11,7
95727,11,2
95744,12,5
95758,10,4
95772,9,5
95784,10,2
95797,9,4
95810,11,2
95824,11,3
95838,11,3
95853,11,4
95864,9,2
95875,11,0
95891,11,5
95910,9,10
95921,11,0
95933,11,1
95946,9,4
95963,10,7
95982,12,7
95994,10,2
96012,9,9
96030,10,8
96042,12,0
96056,10,4
96069,9,4
96081,11,1
96093,10,2
96106,10,3
96117,10,1
96132,10,5
96147,11,4
96161,11,3
96175,11,3
96195,12,8
96208,8,5
96223,9,6
96236,11,2
96249,11,2
96262,10,3
96272,10,0
96283,10,1
96293,10,0
96304,10,1
96316,10,2
96329,11,2
96347,11,7
96361,10,4
96372,10,1
96384,11,1
96395,9,2
96406,9,2
96419,10,3
96432,10,3
96446,10,4
96458,10,2
96477,11,8
96494,9,8
96508,10,4
96526,11,7
96539,11,2
96551,11,1
96566,10,5
96580,10,4
96593,10,3
96610,11,6
96625,11,4
96636,11,0
96648,11,1
96659,9,2
96673,11,3
96683,10,0
96696,10,3
96711,11,4
96722,10,1
96739,11,6
96751,10,2
96764,10,3
96775,11,0
96787,11,1
96802,11,4
96820,11,7
96833,10,3
96845,10,2
96855,10,0
96870,11,4
96884,10,4
96900,11,5
96915,10,5
96927,9,3
96945,10,8
96957,11,1
96970,3,10
96983,11,2
96995,12,0
97009,11,3
97023,11,3
97034,9,2
97047,10,3
97060,10,3
97071,10,1
97083,10,2
97097,9,5
97112,11,4
97123,10,1
97137,10,4
97154,10,7
97166,10,2
97181,11,4
97193,11,1
97209,10,6
97222,9,4
97236,10,4
97256,11,9
97267,10,1
97284,10,7
97297,10,3
97313,12,4
97329,11,5
97344,10,5
97354,10,0
97360,1,5
97378,9,9
97390,11,1
97401,10,1
97411,10,0
97428,10,7
97447,11,8
97462,10,5
97474,11,1
97488,10,4
97505,10,7
97518,9,4
97532,11,3
97545,11,2
97564,10,9
97581,10,7
97591,10,0
97601,10,0
97611,10,0
97628,11,6
97643,11,4
97659,10,6
97673,11,3
97695,11,11
97707,11,1
97722,11,4
97734,10,2
97746,10,2
97759,11,2
97770,10,1
97785,10,5
97799,11,3
97816,11,6
97831,11,4
97844,11,2
97858,10,4
97872,9,5
97882,10,0
97902,11,9
97915,10,3
97929,12,2
97947,9,9
97958,10,1
97972,12,2
97989,10,7
98006,11,6
98019,11,2
98034,11,4
98047,11,2
98059,10,2
98073,11,3
98086,9,4
98098,10,2
98115,11,6
98128,11,2
98141,9,4
98158,11,6
98174,11,5
98188,12,2
98203,11,4
98217,11,3
98229,11,1
98240,11,0
98261,9,12
98275,10,4
98286,10,1
98302,10,6
98316,11,3
98331,11,4
98349,9,9
98365,9,7
98381,11,5
98392,9,2
98404,10,2
98420,11,5
98433,9,4
98445,10,2
98458,10,3
98470,11,1
98482,10,2
98493,10,1
98505,11,1
98516,9,2
98529,10,3
98542,10,3
98559,10,7
98571,11,1
98589,10,8
98601,10,2
98614,10,3
98629,10,5
98644,10,5
98667,10,13
98679,11,1
98700,11,10
98716,10,6
98727,10,1
98739,11,1
98751,9,3
98766,10,5
98777,10,1
98789,11,1
98799,10,0
98810,10,1
98822,11,1
98835,11,2
98850,11,4
98867,10,7
98885,10,8
98901,10,6
98914,10,3
98927,12,1
98943,10,6
98957,11,3
98970,10,3
98983,10,3
98998,11,4
99016,9,9
99026,7,3
99040,9,5
99054,11,3
99067,12,1
99085,10,8
99097,9,3
99109,10,2
99122,11,2
99135,10,3
99148,10,3
99167,9,10
99188,10,11
99203,10,5
99217,10,4
99229,10,2
99242,11,2
99256,10,4
99271,11,4
99284,10,3
99298,11,3
99311,12,1
99324,11,2
99336,11,1
99349,10,3
99364,12,3
99375,10,1
99385,10,0
99397,11,1
99417,11,9
99432,11,4
99445,11,2
99460,11,4
99473,10,3
99484,10,1
99501,12,5
99512,11,0
99524,10,2
99538,10,4
99548,10,0
99564,11,5
99579,11,4
99600,10,11
99612,10,2
99626,10,4
99640,12,2
99652,10,2
99663,9,2
99679,12,4
99690,10,1
99700,10,0
99710,10,0
99722,10,2
99734,9,3
99746,10,2
99760,11,3
99774,10,4
99786,9,3
99800,11,3
99813,11,2
99828,11,4
99841,11,2
99852,11,0
99868,11,5
99878,10,0
99895,9,8
99914,12,7
99930,11,5
99944,11,3
99956,10,2
99968,11,1
99982,11,3
99995,10,3
100009,10,4
100022,10,3
100037,11,4
100050,10,3
100063,12,1
100074,10,1
100087,11,2
100101,10,4
100114,11,2
100125,10,1
100137,10,2
100148,10,1
100160,10,2
100177,11,6
100193,10,6
100206,11,2
100221,11,4
100238,11,6
100250,11,1
100265,11,4
100286,10,11
100296,10,0
100311,11,4
100327,11,5
100340,11,2
100352,11,1
100366,11,3
100381,11,4
100392,9,2
100403,11,0
100414,9,2
100427,11,2
100441,11,3
100451,8,2
100461,9,1
100472,10,1
100488,10,6
100501,12,1
100515,11,3
100532,10,7
100545,10,3
100557,8,4
100576,9,10
100592,9,7
100606,11,3
100617,11,0
100629,10,2
100642,12,1
100657,10,5
100670,11,2
100686,11,5
100700,11,3
100715,11,4
100731,11,5
100743,11,1
100759,10,6
100771,11,1
100784,11,2
100796,10,2
100812,11,5
100825,10,3
100839,10,4
100851,10,2
100864,9,4
100877,11,2
100889,10,2
100904,12,3
100917,10,3
100928,10,1
100942,9,5
100958,10,6
100972,11,3
100985,11,2
100997,11,1
101011,10,4
101028,10,7
101039,11,0
101052,10,3
101065,11,2
101082,12,5
101094,10,2
101112,11,7
101127,10,5
101139,11,1
101156,11,6
101166,10,0
101181,11,4
101193,11,1
101209,11,5
101226,10,7
101239,10,3
101251,10,2
101267,11,5
101279,11,1
101292,11,2
101302,10,0
101313,10,1
101327,11,3
101338,11,0
101350,11,1
101364,10,4
101377,10,3
101389,10,2
101405,10,6
101416,11,0
101430,11,3
101443,11,2
101454,11,0
101467,10,3
101480,11,2
101490,10,0
101503,10,3
101518,11,4
101533,11,4
101549,11,5
101568,9,10
101581,11,2
101598,10,7
101611,11,2
101627,10,6
101640,10,3
101657,10,7
101673,10,6
101689,10,6
101700,11,0
101716,11,5
101730,10,4
101745,11,4
101763,11,7
101776,10,3
101789,11,2
101802,11,2
101816,10,4
101828,9,3
101845,11,6
101857,10,2
101870,10,3
101884,10,4
101896,11,1
101908,10,2
101921,12,1
101935,11,3
101950,10,5
101963,11,2
101979,11,5
101995,10,6
102006,9,2
102017,10,1
102029,10,2
102047,10,8
102058,11,0
102072,9,5
102083,9,2
102097,10,4
102116,12,7
102132,11,5
102151,10,9
102164,9,4
102177,10,3
102192,11,4
102205,10,3
102220,10,5
102235,11,4
102249,10,4
102262,10,3
102282,10,10
102295,11,2
102313,9,9
102331,11,7
102345,11,3
102360,11,4
102378,11,7
102391,11,2
102406,10,5
102416,10,0
102430,10,4
102442,10,2
102456,9,5
102473,12,5
102491,10,8
102504,10,3
102521,9,8
102539,12,6
102554,10,5
102569,11,4
102586,10,7
102604,10,8
102615,11,0
102629,10,4
102643,10,4
102659,10,6
102673,10,4
102693,11,9
102709,10,6
102723,10,4
102736,11,2
102753,12,5
102772,11,8
102788,10,6
102804,11,5
102818,11,3
102840,9,13
102858,11,7
102872,11,3
102888,9,7
102900,10,2
102911,9,2
102923,9,3
102934,9,2
102947,10,3
102963,11,5
102979,10,6
102995,11,5
103009,10,4
103026,10,7
103039,10,3
103054,9,6
103071,11,6
103087,12,4
103100,10,3
103114,10,4
103129,8,7
103145,10,6
103161,10,6
103177,11,5
103197,9,11
103212,11,4
103223,10,1
103234,11,0
103245,10,1
103258,11,2
103270,10,2
103288,9,9
103306,10,8
103321,10,5
103335,11,3
103353,9,9
103373,10,10
103389,10,6
103401,11,1
103411,10,0
103422,11,0
103438,11,5
103450,10,2
103463,11,2
103474,11,0
103486,10,2
103499,10,3
103511,10,2
103521,10,0
103544,11,12
103556,10,2
103571,10,5
103583,11,1
103595,9,3
103609,11,3
103623,11,3
103633,10,0
103649,10,6
103660,11,0
103677,11,6
103690,11,2
103704,9,5
103715,9,2
103727,9,3
103738,9,2
103752,10,4
103768,11,5
103784,11,5
103794,10,0
103805,9,2
103817,9,3
103830,10,3
103842,11,1
103857,10,5
103870,10,3
103883,10,3
103895,11,1
103909,11,3
103921,10,2
103936,11,4
103950,11,3
103962,11,1
103975,10,3
103993,11,7
104009,10,6
104021,11,1
104033,10,2
104046,10,3
104064,11,7
104077,10,3
104089,11,1
104108,12,7
104118,10,0
104129,10,1
104145,11,5
104156,10,1
104167,10,1
104180,9,4
104191,11,0
104202,11,0
104217,11,4
104233,10,6
104243,10,0
104258,11,4
104275,9,8
104290,10,5
104309,10,9
104322,10,3
104335,10,3
104352,10,7
104364,10,2
104375,10,1
104395,11,9
104408,10,3
104423,10,5
104437,10,4
104452,11,4
104463,11,0
104473,10,0
104488,10,5
104500,10,2
104513,10,3
104529,11,5
104544,11,4
104557,11,2
104569,10,2
104583,8,6
104595,11,1
104605,10,0
104622,10,7
104636,11,3
104649,10,3
104663,11,3
104674,10,1
104692,9,9
104706,11,3
104725,9,10
104746,11,10
104762,10,6
104778,11,5
104799,11,10
104811,10,2
104823,10,2
104839,11,5
104852,10,3
104865,11,2
104877,10,2
104893,11,5
104906,11,2
104918,10,2
104940,9,13
104953,9,4
104968,10,5
104981,8,5
104994,10,3
105006,9,3
105017,9,2
105029,10,2
105041,11,1
105053,10,2
105067,9,5
105085,12,6
105099,10,4
105118,10,9
105130,10,2
105146,10,6
105161,10,5
105175,9,5
105185,10,0
105203,9,9
105224,11,10
105236,12,0
105247,10,1
105262,12,3
105276,10,4
105289,11,2
105301,11,1
105315,10,4
105330,10,5
105342,9,3
105358,10,6
105369,11,0
105381,9,3
105395,11,3
105407,8,4
105420,10,3
105431,10,1
105445,10,4
105457,10,2
105470,11,2
105481,11,0
105494,11,2
105507,10,3
105520,11,2
105536,10,6
105550,11,3
105566,11,5
105581,10,5
105598,12,5
105612,12,2
105627,10,5
105638,11,0
105648,10,0
105662,10,4
105674,9,3
105688,9,5
105701,11,2
105714,10,3
105732,11,7
105751,11,8
105763,11,1
105775,11,1
105789,10,4
105800,11,0
105811,10,1
105826,11,4
105838,10,2
105854,10,6
105867,10,3
105878,11,0
105893,11,4
105906,10,3
105916,10,0
105930,10,4
105946,11,5
105956,10,0
105967,11,0
105978,10,1
105995,11,6
106007,11,1
106018,10,1
106031,11,2
106042,11,0
106056,9,5
106071,10,5
106091,11,9
106102,10,1
106117,12,3
106127,10,0
106139,9,3
106153,11,3
106168,11,4
106184,10,6
106197,11,2
106209,9,3
106221,10,2
106237,9,7
106250,9,4
106263,10,3
106276,11,2
106286,10,0
106303,11,6
106315,10,2
106331,11,5
106343,10,2
106357,10,4
106372,11,4
106384,10,2
106396,10,2
106410,11,3
106427,11,6
106443,11,5
106459,12,4
106473,9,5
106487,9,5
106497,9,1
106508,11,0
106520,11,1
106532,11,1
106546,11,3
106562,11,5
106577,10,5
106590,10,3
106602,11,1
106616,9,5
106628,11,1
106643,10,5
106657,11,3
106674,11,6
106685,11,0
106701,12,4
106714,10,3
106735,10,11
106746,10,1
106760,9,5
106772,11,1
106788,11,5
106800,11,1
106810,10,0
106824,10,4
106834,10,0
106847,10,3
106857,9,1
106873,10,6
106886,12,1
106902,11,5
106915,10,3
106933,11,7
106947,10,4
106960,10,3
106976,11,5
106989,11,2
107000,10,1
107014,11,3
107033,9,10
107050,10,7
107061,10,1
107074,9,4
107086,10,2
107099,11,2
107111,11,1
107122,10,1
107140,11,7
107160,8,12
107172,9,3
107183,10,1
107194,11,0
107209,10,5
107225,11,5
107236,10,1
107252,9,7
107269,9,8
107287,11,7
107300,11,2
107316,11,5
107330,10,4
107343,10,3
107357,9,5
107376,10,9
107389,11,2
107399,10,0
107412,11,2
107424,10,2
107439,10,5
107453,11,3
107465,9,3
107476,11,0
107489,11,2
107499,10,0
107513,11,3
107527,10,4
107540,11,2
107557,11,6
107570,12,1
107587,9,8
107605,11,7
107616,10,1
107630,11,3
107644,10,4
107656,10,2
107670,11,3
107681,10,1
107692,10,1
107711,11,8
107732,11,10
107746,10,4
107762,11,5
107766,1,3
