Step,Correct,Wrong
86664,9,3
86679,9,6
86690,9,2
86706,10,6
86722,12,4
86746,10,14
86761,10,5
86787,11,15
86805,9,9
86825,8,12
86847,11,11
86866,9,10
86880,9,5
86898,9,9
86911,6,7
86930,8,11
86947,9,8
86962,9,6
86982,9,11
86988,2,4
87011,9,14
87028,10,7
87043,9,6
87055,10,2
87071,10,6
87089,11,7
87106,9,8
87126,11,9
87139,10,3
87158,12,7
87178,10,10
87194,10,6
87216,11,11
87232,11,5
87249,9,8
87266,12,5
87278,9,3
87300,8,14
87318,8,10
87334,10,6
87348,9,5
87364,9,7
87384,8,12
87402,10,8
87420,10,8
87440,11,9
87460,10,10
87478,11,7
87494,10,6
87506,9,3
87523,10,7
87535,10,2
87551,11,5
87565,10,4
87587,10,12
87604,11,6
87619,10,5
87643,11,13
87664,11,10
87675,8,3
87693,9,9
87709,8,8
87729,11,9
87742,10,3
87758,8,8
87775,10,7
87791,10,6
87807,9,7
87823,11,5
87839,9,7
87859,10,10
87875,10,6
87899,9,15
87914,8,7
87930,8,8
87946,10,6
87960,11,3
87985,11,14
88000,10,5
88016,9,7
88030,11,3
88049,10,9
88064,10,5
88081,11,6
88091,10,0
88109,10,8
88131,11,11
88151,7,13
88173,11,11
88192,12,7
88210,9,9
88229,8,11
88245,10,6
88260,9,6
88282,11,11
88300,9,9
88318,10,8
88336,9,9
88355,12,7
88376,10,11
88395,10,9
88409,9,5
88431,9,13
88445,10,4
88461,10,6
88476,9,6
88493,10,7
88508,8,7
88524,10,6
88548,10,14
88565,10,7
88584,8,11
88598,10,4
88614,8,8
88632,10,8
88651,11,8
88671,9,11
88685,10,4
88706,11,10
88718,10,2
88735,11,6
88753,11,7
88770,11,6
88789,10,9
88808,10,9
88821,10,3
88834,8,5
88852,10,8
88872,9,11
88892,10,10
88912,7,13
88931,10,9
88948,10,7
88968,9,11
88980,10,2
88995,10,5
89008,7,6
89023,9,6
89039,12,4
89057,11,7
89073,9,7
89089,10,6
89102,9,4
89120,9,9
89135,9,6
89157,8,14
89172,9,6
89190,8,10
89207,9,8
89228,10,11
89244,9,7
89261,8,9
89277,7,9
89299,10,12
89320,10,11
89340,10,10
89366,8,18
89381,9,6
89394,9,4
89404,9,1
89427,8,15
89445,10,8
89461,10,6
89477,11,5
89487,10,0
89509,10,12
89530,10,11
89550,10,10
89565,9,6
89580,10,5
89593,10,3
89610,11,6
89631,11,10
89645,11,3
89661,11,5
89675,10,4
89699,9,15
89712,9,4
89730,11,7
89747,5,12
89762,11,4
89779,9,8
89797,10,8
89812,9,6
89826,10,4
89840,11,3
89863,10,13
89879,9,7
89894,10,5
89912,11,7
89929,10,7
89948,10,9
89966,9,9
89981,11,4
89994,10,3
90009,10,5
90026,12,5
90046,8,12
90061,10,5
90078,10,7
90091,10,3
90102,10,1
90122,10,10
90144,10,12
90165,10,11
90182,11,6
90199,12,5
90219,10,10
90239,9,11
90257,10,8
90271,10,4
90283,9,3
90300,11,6
90314,9,5
90329,8,7
90346,11,6
90363,9,8
90379,8,8
90392,9,4
90411,10,9
90438,9,18
90457,10,9
90471,10,4
90486,10,5
90500,9,5
90515,10,5
90534,10,9
90550,11,5
90560,9,1
90578,11,7
90600,10,12
90615,9,6
90633,12,6
90650,11,6
90664,11,3
90685,9,12
90703,10,8
90713,9,1
90720,2,5
90733,11,2
90752,10,9
90763,9,2
90780,11,6
90800,11,9
90820,9,11
90840,10,10
90858,10,8
90870,9,3
90884,11,3
90898,9,5
90913,10,5
90932,9,10
90948,10,6
90958,9,1
90977,9,10
91001,9,15
91015,10,4
91033,10,8
91047,9,5
91063,9,7
91079,8,8
91092,10,3
91112,11,9
91126,10,4
91141,11,4
91152,9,2
91169,9,8
91189,10,10
91209,9,11
91219,10,0
91231,10,2
91261,9,21
91273,11,1
91297,10,14
91316,11,8
91337,11,10
91356,12,7
91374,11,7
91387,9,4
91402,9,6
91415,9,4
91433,9,9
91450,10,7
91465,10,5
91481,9,7
91495,11,3
91518,10,13
91534,11,5
91550,10,6
91565,10,5
91576,10,1
91587,11,0
91600,11,2
91612,8,4
91632,11,9
91650,10,8
91663,10,3
91678,10,5
91698,10,10
91710,11,1
91726,11,5
91744,11,7
91763,11,8
91778,11,4
91791,11,2
91807,10,6
91820,8,5
91837,9,8
91853,9,7
91872,10,9
91894,9,13
91911,12,5
91926,10,5
91943,11,6
91963,10,10
91981,10,8
91995,11,3
92010,10,5
92026,10,6
92046,10,10
92072,10,16
92088,8,8
92103,11,4
92118,9,6
92131,10,3
92149,9,9
92168,11,8
92181,10,3
92196,10,5
92213,9,8
92232,11,8
92244,10,2
92261,9,8
92275,10,4
92291,9,7
92303,10,2
92317,10,4
92339,8,14
92358,10,9
92376,9,9
92387,10,1
92402,10,5
92415,10,3
92429,11,3
92451,9,13
92474,9,14
92488,9,5
92504,10,6
92522,10,8
92540,10,8
92554,9,5
92570,10,6
92583,11,2
92597,11,3
92618,9,12
92637,9,10
92649,10,2
92661,10,2
92686,8,17
92708,11,11
92726,10,8
92738,11,1
92755,9,8
92769,9,5
92785,10,6
92799,10,4
92812,4,9
92830,10,8
92841,10,1
92855,9,5
92868,10,3
92887,11,8
92903,10,6
92914,3,8
92931,11,6
92953,9,13
92970,11,6
92985,9,6
93006,10,11
93025,11,8
93042,11,6
93059,9,8
93079,9,11
93100,10,11
93122,9,13
93144,9,13
93158,11,3
93185,9,18
93198,10,3
93215,11,6
93232,9,8
93254,10,12
93279,10,15
93292,11,2
93319,8,19
93331,11,1
93347,10,6
93361,10,4
93374,9,4
93389,9,6
93412,10,13
93428,10,6
93443,11,4
93464,11,10
93480,8,8
93494,9,5
93511,9,8
93530,10,9
93548,11,7
93560,10,2
93574,3,11
93590,10,6
93604,9,5
93608,1,3
93623,11,4
93641,10,8
93655,10,4
93671,10,6
93695,6,18
93710,10,5
93724,9,5
93740,10,6
93759,11,8
93773,10,4
93792,10,9
93813,10,11
93825,11,1
93844,10,9
93867,8,15
93880,10,3
93896,9,7
93912,9,7
93934,10,12
93951,9,8
93968,10,7
93983,10,5
94003,9,11
94025,10,12
94046,8,13
94067,10,11
94081,8,6
94093,11,1
94111,10,8
94140,9,20
94160,9,11
94178,12,6
94209,8,23
94222,9,4
94236,11,3
94251,10,5
94264,10,3
94283,10,9
94302,11,8
94313,3,8
94334,9,12
94349,10,5
94368,9,10
94387,10,9
94398,10,1
94419,12,9
94434,10,5
94450,11,5
94465,9,6
94478,10,3
94491,10,3
94507,9,7
94522,9,6
94541,10,9
94559,11,7
94576,10,7
94587,9,2
94611,8,16
94629,10,8
94648,10,9
94662,11,3
94677,11,4
94691,6,8
94707,11,5
94722,11,4
94743,8,13
94759,11,5
94778,11,8
94797,8,11
94811,8,6
94830,11,8
94842,10,2
94856,10,4
94870,5,9
94892,7,15
94910,10,8
94926,10,6
94952,10,16
94977,9,16
94988,10,1
95010,10,12
95025,9,6
95043,10,8
95055,10,2
95072,10,7
95079,3,4
95098,10,9
95113,11,4
95128,11,4
95143,10,5
95162,9,10
95179,9,8
95196,10,7
95211,10,5
95224,9,4
95241,10,7
95252,8,3
95265,9,4
95283,10,8
95302,11,8
95318,10,6
95332,8,6
95350,11,7
95374,9,15
95395,8,13
95411,10,6
95425,10,4
95439,10,4
95456,9,8
95472,10,6
95489,11,6
95508,9,10
95530,10,12
95546,10,6
95559,10,3
95580,12,9
95597,10,7
95617,9,11
95636,8,11
95652,11,5
95670,11,7
95685,10,5
95705,10,10
95722,9,8
95739,10,7
95756,9,8
95773,10,7
95795,11,11
95813,8,10
95829,11,5
95846,10,7
95866,11,9
95886,10,10
95906,10,10
95922,10,6
95936,8,6
95941,2,3
95963,11,11
95977,10,4
95996,11,8
96013,10,7
96029,9,7
96047,9,9
96065,10,8
96087,9,13
96102,10,5
96121,10,9
96143,8,14
96168,10,15
96174,3,3
96191,10,7
96206,9,6
96229,9,14
96246,11,6
96266,8,12
96281,11,4
96293,10,2
96313,8,12
96336,11,12
96362,12,14
96378,11,5
96394,9,7
96419,7,18
96436,10,7
96451,10,5
96471,9,11
96491,12,8
96504,10,3
96519,13,2
96541,9,13
96561,11,9
96575,9,5
96587,10,2
96599,10,2
96614,10,5
96626,10,2
96641,9,6
96654,9,4
96669,9,6
96688,10,9
96701,11,2
96720,10,9
96736,8,8
96754,10,8
96769,10,5
96789,11,9
96809,9,11
96822,11,2
96837,8,7
96852,10,5
96869,8,9
96886,10,7
96902,9,7
96922,8,12
96936,10,4
96950,10,4
96964,8,6
96979,10,5
96992,10,3
97016,7,17
97033,10,7
97048,10,5
97064,10,6
97081,10,7
97098,11,6
97117,9,10
97134,10,7
97146,9,3
97150,1,3
97166,11,5
97180,9,5
97194,8,6
97210,9,7
97233,9,14
97249,10,6
97262,9,4
97276,10,4
97305,6,23
97324,10,9
97336,9,3
97351,10,5
97362,9,2
97377,12,3
97390,9,4
97408,9,9
97430,8,14
97444,10,4
97465,11,10
97481,9,7
97494,11,2
97507,10,3
97520,9,4
97536,9,7
97549,9,4
97567,11,7
97584,11,6
97599,11,4
97613,11,3
97631,10,8
97648,11,6
97669,9,12
97683,10,4
97700,11,6
97721,11,10
97745,10,14
97764,10,9
97783,9,10
97799,10,6
97816,9,8
97833,10,7
97853,10,10
97865,10,2
97880,10,5
97891,10,1
97903,9,3
97916,9,4
97936,11,9
97955,9,10
97975,11,9
97996,10,11
98021,9,16
98036,9,6
98053,9,8
98058,1,4
98074,8,8
98093,10,9
98109,11,5
98123,9,5
98140,9,8
98155,10,5
98170,10,5
98193,11,12
98208,11,4
98225,9,8
98241,11,5
98254,10,3
98274,10,10
98292,9,9
98310,9,9
98327,10,7
98340,11,2
98361,9,12
98382,10,11
98396,9,5
98409,10,3
98429,8,12
98444,11,4
98456,10,2
98472,9,7
98491,9,10
98506,11,4
98520,10,4
98530,9,1
98549,10,9
98569,10,10
98590,11,10
98606,11,5
98624,10,8
98640,11,5
98661,11,10
98676,11,4
98692,7,9
98709,11,6
98722,10,3
98738,11,5
98750,9,3
98766,10,6
98785,11,8
98802,10,7
98819,11,6
98838,8,11
98860,10,12
98880,7,13
98898,9,9
98918,10,10
98937,8,11
98953,9,7
98966,9,4
98983,9,8
99003,11,9
99021,10,8
99043,10,12
99062,8,11
99075,8,5
99090,9,6
99108,11,7
99124,9,7
99135,10,1
99147,10,2
99161,11,3
99175,12,2
99191,8,8
99216,9,16
99229,9,4
99247,9,9
99259,10,2
99275,8,8
99291,8,8
99305,10,4
99321,10,6
99334,8,5
99349,11,4
99363,11,3
99382,12,7
99399,8,9
99417,9,9
99441,9,15
99459,10,8
99470,10,1
99487,8,9
99504,10,7
99520,10,6
99542,10,12
99557,10,5
99575,10,8
99593,10,8
99615,11,11
99628,9,4
99645,9,8
99660,10,5
99678,11,7
99691,10,3
99707,9,7
99718,10,1
99734,10,6
99757,9,14
99773,9,7
99792,10,9
99808,9,7
99826,10,8
99841,11,4
99858,9,8
99873,10,5
99888,10,5
99901,11,2
99913,9,3
99930,11,6
99945,6,9
99963,10,8
99982,9,10
99994,9,3
100009,10,5
100023,10,4
100037,11,3
100051,9,5
100067,9,7
100086,9,10
100111,10,15
100136,11,14
100146,10,0
100161,10,5
100181,9,11
100198,11,6
100216,10,8
100232,10,6
100245,10,3
100259,9,5
100281,9,13
100295,11,3
100311,10,6
100326,11,4
100342,10,6
100358,10,6
100375,9,8
100394,11,8
100409,11,4
100418,5,4
100432,9,5
100449,9,8
100467,9,9
100485,9,9
100504,11,8
100525,11,10
100537,9,3
100549,11,1
100560,11,0
100575,10,5
100598,9,14
100615,9,8
100632,11,6
100647,11,4
100667,11,9
100679,10,2
100691,10,2
100704,8,5
100723,10,9
100735,10,2
100750,11,4
100762,11,1
100783,11,10
100807,9,15
100820,10,3
100834,11,3
100852,9,9
100873,9,12
100889,10,6
100903,11,3
100920,11,6
100932,9,3
100947,11,4
100961,10,4
100979,10,8
100993,11,3
101009,10,6
101022,10,3
101036,9,5
101049,10,3
101067,10,8
101087,10,10
101106,11,8
101124,9,9
101144,9,11
101160,11,5
101182,8,14
101195,10,3
101209,10,4
101221,9,3
101239,9,9
101256,11,6
101267,11,0
101279,11,1
101299,11,9
101320,11,10
101335,10,5
101354,9,10
101370,8,8
101384,11,3
101398,11,3
101422,10,14
101442,10,10
101462,10,10
101479,9,8
101494,9,6
101511,9,8
101529,10,8
101547,11,7
101560,10,3
101573,9,4
101590,9,8
101615,10,15
101631,10,6
101645,10,4
101660,10,5
101671,11,0
101684,11,2
101702,10,8
101716,10,4
101730,11,3
101748,12,6
101760,6,6
101774,9,5
101787,10,3
101803,10,6
101816,10,3
101829,9,4
101842,11,2
101854,7,5
101870,9,7
101886,10,6
101900,9,5
101922,11,11
101936,10,4
101952,9,7
101968,11,5
101981,9,4
101997,11,5
102022,10,15
102041,10,9
102059,10,8
102076,10,7
102094,10,8
102110,11,5
102126,11,5
102145,10,9
102159,10,4
102180,8,13
102200,11,9
102220,10,10
102236,10,6
102259,11,12
102273,11,3
102293,9,11
102309,10,6
102313,1,3
102327,11,3
102342,11,4
102356,10,4
102378,10,12
102400,11,11
102419,10,9
102440,10,11
102454,10,4
102468,9,5
102483,10,5
102499,10,6
102514,9,6
102529,10,5
102548,10,9
102570,10,12
102590,11,9
102608,10,8
102630,10,12
102646,10,6
102668,10,12
102690,9,13
102709,10,9
102726,9,8
102742,10,6
102757,10,5
102776,9,10
102787,10,1
102800,10,3
102814,11,3
102818,1,3
102831,9,4
102854,10,13
102866,10,2
102883,9,8
102896,11,2
102911,10,5
102926,10,5
102946,10,10
102961,10,5
102975,10,4
102988,11,2
103005,11,6
103023,11,7
103043,9,11
103055,10,2
103067,10,2
103079,10,2
103098,12,7
103114,11,5
103132,9,9
103152,10,10
103166,10,4
103181,10,5
103194,9,4
103216,10,12
103234,11,7
103257,10,13
103272,11,4
103290,10,8
103306,10,6
103318,11,1
103337,9,10
103352,10,5
103366,10,4
103390,10,14
103409,9,10
103425,10,6
103438,10,3
103451,10,3
103471,11,9
103488,10,7
103501,10,3
103517,10,6
103533,10,6
103550,9,8
103573,10,13
103595,9,13
103610,11,4
103626,8,8
103646,9,11
103664,9,9
103675,10,1
103694,9,10
103709,10,5
103725,11,5
103742,10,7
103758,10,6
103774,11,5
103787,9,4
103799,10,2
103818,8,11
103832,11,3
103846,12,2
103860,10,4
103880,9,11
103886,2,4
103899,10,3
103916,10,7
103937,7,14
103952,11,4
103967,12,3
103980,9,4
103994,10,4
104005,10,1
104023,10,8
104038,11,4
104055,11,6
104074,10,9
104092,10,8
104109,11,6
104125,10,6
104136,9,2
104148,10,2
104161,10,3
104178,9,8
104195,10,7
104213,10,8
104224,9,2
104233,4,5
104246,10,3
104261,10,5
104278,9,8
104293,6,9
104308,9,6
104326,9,9
104344,8,10
104362,11,7
104383,9,12
104402,12,7
104425,10,13
104444,9,10
104461,11,6
104475,10,4
104493,9,9
104509,11,5
104524,11,4
104541,10,7
104554,10,3
104578,10,14
104591,10,3
104605,10,4
104625,8,12
104634,5,4
104646,9,3
104664,9,9
104680,9,7
104695,10,5
104712,10,7
104725,10,3
104743,9,9
104758,9,6
104771,10,3
104786,11,4
104804,10,8
104815,9,2
104830,10,5
104849,9,10
104869,8,12
104885,10,6
104900,10,5
104918,10,8
104932,11,3
104953,10,11
104965,10,2
104979,10,4
104991,9,3
105009,9,9
105020,10,1
105037,9,8
105052,9,6
105065,11,2
105084,11,8
105105,10,11
105128,9,14
105141,11,2
105161,9,11
105182,9,12
105197,11,4
105210,10,3
105224,9,5
105240,11,5
105257,9,8
105276,10,9
105292,10,6
105304,11,1
105320,8,8
105331,11,0
105346,11,4
105361,11,4
105375,10,4
105396,8,13
105412,10,6
105428,10,6
105438,7,3
105450,10,2
105470,10,10
105487,9,8
105500,10,3
105516,10,6
105532,10,6
105553,10,11
105568,10,5
105580,9,3
105594,10,4
105614,10,10
105628,11,3
105642,9,5
105658,11,5
105673,9,6
105688,10,5
105708,11,9
105720,10,2
105737,11,6
105753,10,6
105772,9,10
105788,12,4
105801,10,3
105814,9,4
105827,11,2
105845,9,9
105859,9,5
105875,11,5
105895,12,8
105913,11,7
105926,10,3
105939,10,3
105956,11,6
105969,9,4
105983,9,5
105997,10,4
106012,8,7
106030,9,9
106049,10,9
106062,10,3
106077,10,5
106092,10,5
106103,10,1
106116,10,3
106127,11,0
106145,10,8
106160,11,4
106174,9,5
106187,10,3
106202,10,5
106214,11,1
106231,10,7
106248,9,8
106268,11,9
106290,10,12
106306,9,7
106322,11,5
106337,11,4
106354,10,7
106373,9,10
106387,10,4
106402,9,6
106418,10,6
106432,10,4
106445,10,3
106459,8,6
106471,11,1
106490,13,6
106507,10,7
106523,11,5
106541,9,9
106558,11,6
106568,10,0
106581,10,3
106603,11,11
106617,10,4
106637,7,13
106657,8,12
106672,10,5
106689,10,7
106709,12,8
106726,10,7
106737,10,1
106753,10,6
106764,10,1
106777,8,5
106795,9,9
106807,9,3
106825,9,9
106848,9,14
106865,10,7
106886,10,11
106896,9,1
106917,11,10
106933,11,5
106952,9,10
106968,5,11
106989,10,11
107002,9,4
107012,9,1
107027,11,4
107045,11,7
107061,11,5
107077,11,5
107091,11,3
107105,11,3
107119,9,5
107129,10,0
107147,10,8
107160,9,4
107174,10,4
107189,8,7
107209,11,9
107220,9,2
107234,10,4
107241,2,5
107258,11,6
107277,7,12
107293,11,5
107311,12,6
107324,10,3
107340,10,6
107355,10,5
107373,10,8
107397,9,15
107418,10,11
107433,9,6
107448,8,7
107469,12,9
107483,11,3
107500,9,8
107514,11,3
107525,11,0
107545,10,10
107561,11,5
107581,11,9
107597,9,7
107609,10,2
107621,10,2
107634,10,3
107650,11,5
107661,10,1
107681,8,12
107698,7,10
107712,10,4
107730,9,9
107747,11,6
107760,10,3
107772,10,2
107786,10,4
107804,9,9
107819,10,5
107834,11,4
107846,10,2
107860,10,4
107876,10,6
107888,10,2
107906,11,7
107917,9,2
107934,11,6
107944,7,3
107962,10,8
107980,10,8
107996,9,7
108013,10,7
108023,10,0
108035,11,1
108054,11,8
108070,9,7
108086,10,6
108102,10,6
108116,9,5
108132,9,7
108147,11,4
108160,11,2
108172,11,1
108189,10,7
108203,10,4
108216,10,3
108233,8,9
108252,9,10
108266,8,6
108288,8,14
108302,10,4
108319,9,8
108333,11,3
108347,8,6
108363,8,8
108377,10,4
108395,11,7
108414,11,8
108427,10,3
108449,9,13
108464,10,5
108484,9,11
108498,12,2
108518,9,11
108534,10,6
108549,10,5
108560,10,1
108572,10,2
108588,9,7
108608,10,10
108626,9,9
108640,8,6
108658,10,8
108673,10,5
108689,10,6
108708,12,7
108724,10,6
108737,10,3
108756,12,7
108773,10,7
108786,10,3
108807,10,11
108821,10,4
108837,9,7
108854,11,6
108867,9,4
108882,11,4
108897,11,4
108919,10,12
108935,10,6
108948,11,2
108964,11,5
108980,10,6
108994,8,6
109009,9,6
109024,9,6
109037,10,3
109059,9,13
109075,10,6
109090,10,5
109106,9,7
109121,11,4
109133,11,1
109152,11,8
109164,9,3
109180,9,7
109202,9,13
109214,9,3
109224,10,0
109239,11,4
109251,10,2
109260,6,3
109280,10,10
109298,10,8
109313,11,4
109325,10,2
109342,10,7
109354,9,3
109369,10,5
109387,9,9
109402,10,5
109420,13,5
109438,9,9
109454,10,6
109468,10,4
109480,11,1
109497,10,7
109513,10,6
109530,11,6
109545,9,6
109562,10,7
109580,11,7
109593,9,4
109603,6,4
109621,9,9
109636,10,5
109648,10,2
109666,12,6
109683,10,7
109703,10,10
109721,10,8
109736,8,7
109752,11,5
109771,9,10
109787,10,6
109805,10,8
109821,11,5
109847,9,17
109859,10,2
109877,9,9
109899,8,14
109914,9,6
109939,7,18
109962,10,13
109978,10,6
109991,10,3
110007,8,8
110025,9,9
110038,10,3
110053,10,5
110075,10,12
110092,8,9
110111,10,9
110130,9,10
110148,10,8
110166,9,9
110189,7,16
110208,9,10
110225,10,7
110242,10,7
110272,6,24
110290,11,7
110305,8,7
110325,11,9
110340,10,5
110354,10,4
110371,11,6
110388,10,7
110399,9,2
110414,11,4
110432,8,10
110451,9,10
110465,9,5
110483,8,10
110498,11,4
110514,12,4
110535,10,11
110556,9,12
110576,10,10
110596,12,8
110619,8,15
110633,11,3
110650,9,8
110662,10,2
110678,11,5
110695,8,9
110715,9,11
110730,9,6
110752,9,13
110773,9,12
110789,10,6
110809,9,11
110825,10,6
110848,10,13
110862,8,6
110877,9,6
110902,10,15
110923,10,11
110938,11,4
110953,11,4
110976,8,15
110987,10,1
111004,9,8
111018,9,5
111026,3,5
111041,11,4
111054,11,2
111069,9,6
111091,10,12
111108,9,8
111123,10,5
111137,9,5
111153,11,5
111167,10,4
111183,9,7
111208,9,16
111219,7,4
111233,10,4
111250,12,5
111275,11,14
111296,11,10
111314,9,9
111335,9,12
111351,9,7
111365,11,3
111377,9,3
111395,7,11
111412,9,8
111428,9,7
111444,9,7
111458,10,4
111472,10,4
111492,11,9
111508,8,8
111526,8,10
111547,10,11
111565,11,7
111582,10,7
111598,9,7
111614,9,7
111632,11,7
111645,9,4
111660,10,5
111680,9,11
111695,10,5
111717,11,11
111730,11,2
111743,10,3
111756,11,2
111774,10,8
111785,9,2
111806,11,10
111821,9,6
111839,10,8
111854,10,5
111865,9,2
111879,9,5
111890,9,2
111907,10,7
111923,11,5
111945,9,13
111958,10,3
111977,9,10
111996,10,9
112018,10,12
112035,10,7
112050,10,5
112063,9,4
112075,9,3
112097,9,13
112112,11,4
112129,9,8
112144,11,4
112161,10,7
112176,9,6
112196,10,10
112210,9,5
112224,9,5
112243,10,9
112263,12,8
112283,8,12
112302,9,10
112324,9,13
112342,9,9
112362,10,10
112380,8,10
112396,10,6
112406,5,5
112422,10,6
112433,10,1
112455,7,15
112466,9,2
112486,10,10
112503,9,8
112525,9,13
112543,10,8
112561,10,8
112575,11,3
112595,10,10
112607,9,3
112624,9,8
112638,9,5
112656,10,8
112672,11,5
112687,10,5
112699,8,4
112719,9,11
112733,10,4
112750,8,9
112770,10,10
112786,11,5
112801,9,6
112817,10,6
112834,9,8
112853,10,9
112868,10,5
112882,11,3
112900,10,8
112915,9,6
112927,10,2
112945,9,9
112961,8,8
112981,10,10
113003,10,12
113026,10,13
113039,10,3
113065,9,17
113083,9,9
113106,11,12
113122,10,6
113137,10,5
113150,10,3
113171,10,11
113188,10,7
113203,9,6
113218,11,4
113235,9,8
113256,9,12
113266,9,1
113288,10,12
113304,9,7
113319,7,8
113340,10,11
113359,9,10
113377,9,9
113390,10,3
113405,10,5
113423,10,8
113442,10,9
113460,10,8
113479,10,9
113497,9,9
113516,11,8
113532,9,7
113550,10,8
113568,10,8
113586,8,10
113609,9,14
113627,9,9
113647,8,12
113662,9,6
113679,10,7
113694,9,6
113709,9,6
113723,11,3
113738,9,6
113752,10,4
113773,9,12
113791,10,8
113812,7,14
113829,9,8
113849,10,10
113864,10,5
113883,9,10
113898,10,5
113914,10,6
113929,10,5
113950,8,13
113967,9,8
113990,6,17
114006,10,6
114030,10,14
114046,11,5
114071,7,18
114085,11,3
114097,10,2
114119,9,13
114134,11,4
114155,10,11
114172,10,7
114195,8,15
114210,9,6
114224,9,5
114242,9,9
114264,8,14
114278,9,5
114292,10,4
114304,9,3
114323,9,10
114349,8,18
114372,10,13
114386,10,4
114403,10,7
114418,8,7
114449,7,24
114462,10,3
114481,10,9
114497,10,6
114513,9,7
114527,9,5
114544,7,10
114570,8,18
114589,9,10
114603,10,4
114617,9,5
114634,10,7
114645,10,1
114658,10,3
114671,9,4
114691,10,10
114708,11,6
114725,8,9
114742,10,7
114759,7,10
114771,10,2
114792,9,12
114809,10,7
114824,11,4
114837,11,2
114852,10,5
114876,8,16
114890,8,6
114906,9,7
114920,11,3
114935,11,4
114956,10,11
114972,11,5
114987,9,6
115006,10,9
115024,7,11
115038,11,3
115052,9,5
115073,7,14
115092,10,9
115110,9,9
115126,9,7
115142,10,6
115165,9,14
115185,10,10
115200,11,4
115215,10,5
115231,9,7
115246,8,7
115263,11,6
115274,9,2
115293,9,10
115309,10,6
115322,9,4
115338,9,7
115351,11,2
115368,11,6
115385,10,7
115409,10,14
115426,10,7
115440,9,5
115458,9,9
115471,10,3
115491,10,10
115514,7,16
115534,8,12
115549,8,7
115566,9,8
115577,9,2
115596,11,8
115618,9,13
115635,11,6
115650,10,5
115663,11,2
115680,10,7
115695,9,6
115708,9,4
115725,10,7
115749,10,14
115763,10,4
115776,9,4
115794,8,10
115809,10,5
115822,11,2
115843,9,12
115864,11,10
115882,9,9
115906,10,14
115919,10,3
115933,11,3
115950,11,6
115969,8,11
115986,10,7
115999,7,6
116014,10,5
116033,9,10
116050,10,7
116068,9,9
116089,11,10
116104,11,4
116119,10,5
116138,11,8
116151,10,3
116172,9,12
116186,9,5
116204,11,7
116218,9,5
116233,10,5
116248,9,6
116269,9,12
116286,11,6
116299,11,2
116311,10,2
116326,10,5
116343,8,9
116359,11,5
116373,11,3
116386,9,4
116404,10,8
116418,10,4
116433,11,4
116447,10,4
116459,10,2
116478,11,8
116492,11,3
116508,12,4
116524,10,6
116539,11,4
116557,10,8
116579,10,12
116607,11,17
116623,11,5
116638,10,5
116652,9,5
116666,10,4
116677,9,2
116688,11,0
116699,11,0
116714,9,6
116734,11,9
116748,8,6
116767,8,11
116789,9,13
116806,10,7
116821,10,5
116838,11,6
116851,10,3
116866,10,5
116880,10,4
116896,8,8
116913,11,6
116926,9,4
116941,9,6
116954,11,2
116973,11,8
116993,10,10
117010,10,7
117027,9,8
117044,10,7
117061,11,6
117079,11,7
117094,10,5
117105,9,2
117122,9,8
117139,10,7
117153,10,4
117167,11,3
117182,10,5
117201,12,7
117213,10,2
117224,10,1
117242,11,7
117254,10,2
117268,10,4
117282,10,4
117291,9,0
117307,11,5
117323,9,7
117337,11,3
117357,11,9
117376,8,11
117395,10,9
117415,11,9
117433,8,10
117454,9,12
117472,9,9
117489,9,8
117504,11,4
117521,10,7
117536,10,5
117553,10,7
117568,9,6
117586,11,7
117608,10,12
117622,9,5
117638,10,6
117656,9,9
117670,10,4
117688,10,8
117706,9,9
117724,11,7
117739,10,5
117755,10,6
117768,10,3
117785,10,7
117803,10,8
117820,10,7
117834,10,4
117848,10,4
117869,11,10
117883,10,4
117899,11,5
117915,10,6
117928,9,4
117946,10,8
117960,11,3
117976,10,6
117992,12,4
118005,10,3
118022,8,9
118041,11,8
118056,11,4
118069,11,2
118092,9,14
118107,9,6
118128,10,11
118154,12,14
118172,9,9
118187,11,4
118204,10,7
118217,9,4
118233,10,6
118247,9,5
118264,11,6
118285,10,11
118300,11,4
118325,10,15
118343,8,10
118357,10,4
118377,11,9
118396,10,9
118415,7,12
118432,10,7
118451,11,8
118472,11,10
118485,9,4
118500,9,6
118519,10,9
118537,11,7
118558,10,11
118573,10,5
118591,11,7
118603,10,2
118626,10,13
118641,10,5
118654,9,4
118670,10,6
118683,9,4
118699,10,6
118713,10,4
118728,10,5
118749,11,10
118760,10,1
118775,11,4
118789,10,4
118812,10,13
118828,10,6
118841,9,4
118860,11,8
118880,11,9
118897,10,7
118913,11,5
118937,10,14
118954,10,7
118966,11,1
118985,10,9
119004,11,8
119017,10,3
119030,10,3
119044,9,5
119055,10,1
119066,10,1
119078,9,3
119093,10,5
119106,11,2
119125,9,10
119146,11,10
119163,11,6
119182,10,9
119203,10,11
119222,11,8
119238,9,7
119250,10,2
119262,10,2
119277,9,6
119292,10,5
119307,10,5
119318,10,1
119339,11,10
119352,11,2
119367,11,4
119385,10,8
119396,11,0
119414,9,9
119431,10,7
119447,9,7
119460,10,3
119480,9,11
119500,11,9
119517,9,8
119536,11,8
119551,11,4
119567,10,6
119583,10,6
119598,9,6
119614,9,7
119635,9,12
119649,11,3
119667,11,7
