Step,Correct,Wrong
70666,9,7
70681,10,5
70695,8,6
70710,11,4
70723,10,3
70736,9,4
70750,10,4
70762,11,1
70774,10,2
70786,11,1
70797,10,1
70813,11,5
70826,11,2
70837,9,2
70851,10,4
70864,10,3
70884,10,10
70898,11,3
70911,11,2
70923,11,1
70938,11,4
70950,11,1
70963,10,3
70975,10,2
70988,12,1
71002,10,4
71014,11,1
71027,10,3
71039,10,2
71053,10,4
71070,9,8
71083,10,3
71100,11,6
71112,11,1
71128,11,5
71141,9,4
71154,11,2
71173,11,8
71190,10,7
71211,12,9
71226,11,4
71237,11,0
71247,9,1
71260,11,2
71275,11,4
71287,10,2
71299,11,1
71311,9,3
71321,9,1
71338,11,6
71354,12,4
71364,10,0
71377,10,3
71392,10,5
71409,12,5
71421,11,1
71432,10,1
71446,10,4
71460,11,3
71471,10,1
71485,11,3
71500,9,6
71512,11,1
71527,10,5
71544,11,6
71557,11,2
71570,10,3
71582,10,2
71594,11,1
71607,11,2
71620,10,3
71635,10,5
71648,10,3
71665,11,6
71677,10,2
71690,9,4
71706,10,6
71719,10,3
71732,10,3
71746,11,3
71761,10,5
71771,9,1
71784,10,3
71795,11,0
71811,10,6
71820,9,0
71834,10,4
71846,11,1
71858,11,1
71870,10,2
71882,10,2
71898,11,5
71909,10,1
71922,10,3
71933,11,0
71944,9,2
71965,11,10
71980,10,5
71992,11,1
72003,10,1
72013,10,0
72024,10,1
72038,11,3
72054,11,5
72066,11,1
72081,10,5
72094,11,2
72107,11,2
72122,13,2
72133,10,1
72145,11,1
72161,11,5
72172,10,1
72186,10,4
72199,10,3
72215,12,4
72227,9,3
72243,11,5
72256,11,2
72267,11,0
72280,11,2
72295,10,5
72307,9,3
72318,8,3
72336,11,7
72351,11,4
72364,10,3
72376,12,0
72386,10,0
72405,11,8
72417,12,0
72433,12,4
72446,11,2
72456,9,1
72472,11,5
72489,10,7
72500,10,1
72514,11,3
72528,11,3
72540,11,1
72555,10,5
72567,9,3
72581,10,4
72593,10,2
72605,11,1
72619,10,4
72629,9,1
72641,11,1
72655,9,5
72670,11,4
72683,11,2
72695,10,2
72709,10,4
72724,11,4
72738,10,4
72751,10,3
72763,10,2
72775,11,1
72790,11,4
72803,10,3
72815,10,2
72830,10,5
72843,10,3
72856,11,2
72867,10,1
72882,10,5
72893,10,1
72911,11,7
72924,11,2
72940,11,5
72953,12,1
72972,10,9
72983,9,2
72996,10,3
73010,10,4
73020,9,1
73031,11,0
73044,9,4
73057,9,4
73076,11,8
73090,11,3
73100,10,0
73117,11,6
73128,10,1
73138,10,0
73150,11,1
73161,10,1
73172,10,1
73184,10,2
73194,9,1
73209,10,5
73223,10,4
73236,10,3
73248,11,1
73260,11,1
73270,10,0
73281,10,1
73294,10,3
73305,11,0
73318,12,1
73335,11,6
73348,11,2
73365,10,7
73378,11,2
73393,10,5
73406,11,2
73418,11,1
73430,10,2
73444,11,3
73456,9,3
73474,11,7
73486,9,3
73501,11,4
73512,11,0
73531,12,7
73543,10,2
73555,10,2
73569,11,3
73582,11,2
73595,11,2
73605,10,0
73617,11,1
73631,11,3
73642,11,0
73655,11,2
73665,10,0
73676,10,1
73689,10,3
73702,10,3
73715,10,3
73730,10,5
73743,10,3
73755,11,1
73767,10,2
73782,10,5
73795,10,3
73809,10,4
73821,10,2
73838,11,6
73855,10,7
73866,11,0
73878,10,2
73890,10,2
73903,11,2
73915,11,1
73933,10,8
73951,11,7
73962,9,2
73977,10,5
73989,11,1
74004,11,4
74023,11,8
74034,11,0
74044,10,0
74057,11,2
74073,10,6
74092,11,8
74106,10,4
74121,10,5
74139,10,8
74155,11,5
74166,9,2
74188,9,13
74202,11,3
74215,11,2
74227,10,2
74243,11,5
74254,10,1
74270,11,5
74283,11,2
74296,10,3
74308,11,1
74318,9,1
74328,10,0
74341,10,3
74352,10,1
74362,10,0
74375,10,3
74388,11,2
74405,10,7
74420,11,4
74431,10,1
74445,10,4
74456,10,1
74472,11,5
74487,10,5
74504,9,8
74517,11,2
74528,11,0
74539,10,1
74549,10,0
74560,11,0
74573,10,3
74585,10,2
74600,10,5
74612,10,2
74628,10,6
74638,10,0
74653,10,5
74671,10,8
74682,10,1
74695,11,2
74712,12,5
74724,10,2
74736,11,1
74752,11,5
74764,10,2
74778,9,5
74791,10,3
74802,11,0
74817,11,4
74833,11,5
74846,10,3
74864,11,7
74878,11,3
74892,10,4
74903,10,1
74917,10,4
74928,11,0
74944,11,5
74960,10,6
74971,10,1
74982,11,0
74993,10,1
75004,10,1
75022,11,7
75035,11,2
75048,11,2
75060,12,0
75074,12,2
75088,11,3
75099,11,0
75116,10,7
75125,9,0
75135,9,1
75147,10,2
75161,10,4
75175,12,2
75191,11,5
75207,10,6
75220,10,3
75233,10,3
75248,11,4
75265,11,6
75278,11,2
75293,11,4
75304,10,1
75316,10,2
75330,10,4
75347,11,6
75357,10,0
75369,10,2
75381,10,2
75397,10,6
75411,10,4
75429,11,7
75444,11,4
75456,10,2
75474,10,8
75490,11,5
75503,11,2
75518,9,6
75532,10,4
75547,11,4
75558,10,1
75571,9,4
75588,11,6
75600,9,3
75615,11,4
75627,11,1
75642,11,4
75658,11,5
75671,9,4
75689,10,8
75703,11,3
75718,11,4
75732,10,4
75752,10,10
75768,11,5
75783,10,5
75801,12,6
75813,11,1
75828,10,5
75844,11,5
75862,10,8
75877,11,4
75901,11,13
75916,10,5
75935,11,8
75948,10,3
75965,10,7
75977,10,2
75994,12,5
76009,11,4
76020,11,0
76036,9,7
76049,10,3
76064,10,5
76074,10,0
76084,10,0
76104,11,9
76121,11,6
76137,10,6
76148,9,2
76159,11,0
76174,11,4
76186,9,3
76201,12,3
76216,11,4
76230,10,4
76243,10,3
76255,10,2
76268,10,3
76287,10,9
76309,10,12
76320,10,1
76338,11,7
76350,10,2
76367,9,8
76379,11,1
76392,10,3
76407,10,5
76418,10,1
76433,9,6
76445,11,1
76455,10,0
76469,10,4
76482,10,3
76493,11,0
76511,11,7
76523,10,2
76535,11,1
76548,10,3
76562,10,4
76578,11,5
76591,10,3
76607,11,5
76622,10,5
76644,9,13
76659,10,5
76672,11,2
76687,10,5
76698,10,1
76710,11,1
76721,11,0
76735,10,4
76753,11,7
76768,11,4
76780,10,2
76795,11,4
76806,9,2
76817,10,1
76830,11,2
76846,11,5
76858,10,2
76876,11,7
76895,10,9
76909,10,4
76924,10,5
76937,10,3
76948,10,1
76966,10,8
76985,10,9
76999,11,3
77011,11,1
77027,11,5
77040,10,3
77053,11,2
77070,11,6
77083,11,2
77096,11,2
77109,9,4
77128,11,8
77140,10,2
77154,11,3
77168,10,4
77191,11,12
77211,11,9
77225,10,4
77243,10,8
77254,9,2
77266,11,1
77279,10,3
77296,11,6
77310,10,4
77324,11,3
77335,10,1
77354,10,9
77371,10,7
77387,9,7
77409,11,11
77422,10,3
77437,12,3
77451,12,2
77468,11,6
77482,10,4
77495,10,3
77507,10,2
77521,11,3
77539,9,9
77561,11,11
77574,12,1
77592,12,6
77604,10,2
77616,11,1
77632,10,6
77647,10,5
77660,9,4
77676,10,6
77695,11,8
77712,10,7
77724,10,2
77738,12,2
77753,12,3
77770,11,6
77784,11,3
77794,10,0
77807,11,2
77825,10,8
77836,9,2
77850,9,5
77867,10,7
77882,10,5
77906,11,13
77919,9,4
77930,11,0
77951,11,10
77963,10,2
77975,12,0
77985,10,0
77996,11,0
78012,9,7
78024,11,1
78036,9,3
78051,9,6
78066,9,6
78079,10,3
78091,10,2
78103,10,2
78116,9,4
78129,10,3
78143,9,5
78158,10,5
78172,11,3
78185,11,2
78203,10,8
78215,9,3
78229,10,4
78247,10,8
78261,10,4
78274,11,2
78291,11,6
78305,10,4
78317,10,2
78330,9,4
78346,9,7
78358,10,2
78374,9,7
78387,10,3
78398,11,0
78410,10,2
78426,9,7
78442,10,6
78452,10,0
78464,11,1
78474,10,0
78495,9,12
78510,9,6
78521,11,0
78529,4,4
78547,11,7
78560,11,2
78574,11,3
78587,11,2
78601,10,4
78616,9,6
78628,11,1
78643,11,4
78657,11,3
78670,9,4
78690,11,9
78705,10,5
78721,11,5
78733,11,1
78748,11,4
78763,11,4
78778,10,5
78792,11,3
78807,11,4
78823,10,6
78834,10,1
78848,10,4
78867,12,7
78882,10,5
78894,10,2
78909,12,3
78920,10,1
78941,9,12
78952,11,0
78964,7,5
78976,10,2
78988,11,1
79002,11,3
79013,10,1
79032,9,10
79045,11,2
79057,11,1
79078,10,11
79098,10,10
79115,11,6
79127,9,3
79140,11,2
79154,11,3
79171,11,6
79183,10,2
79197,11,3
79215,12,6
79226,10,1
79237,10,1
79251,10,4
79262,11,0
79276,10,4
79293,8,9
79304,11,0
79319,10,5
79332,11,2
79344,10,2
79361,10,7
79373,11,1
79388,11,4
79403,11,4
79413,10,0
79425,11,1
79441,10,6
79460,11,8
79472,10,2
79486,11,3
79500,10,4
79513,10,3
79527,10,4
79540,10,3
79555,12,3
79569,10,4
79582,10,3
79601,9,10
79612,10,1
79624,10,2
79651,11,16
79665,10,4
79678,11,2
79690,9,3
79700,10,0
79712,9,3
79722,10,0
79733,10,1
79744,11,0
79761,10,7
79775,11,3
79786,9,2
79798,11,1
79811,11,2
79824,11,2
79840,11,5
79850,10,0
79862,10,2
79875,10,3
79889,10,4
79905,10,6
79916,10,1
79930,10,4
79942,11,1
79956,12,2
79971,10,5
79982,11,0
79994,10,2
80005,10,1
80017,9,3
80028,10,1
80038,10,0
80050,11,1
80067,10,7
80081,9,5
80094,10,3
80107,11,2
80120,11,2
80134,10,4
80147,11,2
80158,9,2
80172,10,4
80183,11,0
80197,10,4
80211,11,3
80225,9,5
80239,10,4
80255,9,7
80266,10,1
80280,11,3
80291,10,1
80307,10,6
80320,9,4
80330,10,0
80344,11,3
80356,10,2
80373,10,7
80385,10,2
80400,11,4
80411,11,0
80426,10,5
80443,10,7
80456,11,2
80470,11,3
80481,11,0
80492,11,0
80505,11,2
80520,11,4
80530,10,0
80542,11,1
80558,11,5
80564,1,5
80579,11,4
80592,11,2
80605,10,3
80619,9,5
80639,11,9
80653,10,4
80663,10,0
80677,11,3
80699,11,11
80712,11,2
80729,11,6
80740,10,1
80752,10,2
80765,11,2
80781,11,5
80798,10,7
80811,10,3
80822,10,1
80833,10,1
80846,10,3
80863,11,6
80881,12,6
80900,11,8
80910,10,0
80924,10,4
80940,11,5
80951,11,0
80961,10,0
80978,10,7
80991,9,4
81004,10,3
81018,10,4
81029,11,0
81044,12,3
81062,11,7
81073,11,0
81083,10,0
81095,12,0
81109,10,4
81128,11,8
81141,10,3
81153,10,2
81164,10,1
81177,11,2
81189,10,2
81202,10,3
81217,10,5
81228,11,0
81240,11,1
81256,10,6
81267,11,0
81280,11,2
81295,10,5
81310,10,5
81322,10,2
81335,10,3
81345,10,0
81358,11,2
81371,10,3
81385,11,3
81398,9,4
81412,11,3
81425,11,2
81436,10,1
81448,11,1
81459,9,2
81475,11,5
81485,10,0
81499,11,3
81513,10,4
81525,10,2
81538,9,4
81550,10,2
81563,10,3
81574,11,0
81592,9,9
81601,9,0
81618,12,5
81628,10,0
81641,11,2
81655,10,4
81669,10,4
81684,12,3
81698,12,2
81713,12,3
81725,10,2
81739,10,4
81754,11,4
81766,11,1
81783,10,7
81796,10,3
81813,12,5
81825,11,1
81838,10,3
81848,10,0
81862,11,3
81879,9,8
81893,10,4
81906,11,2
81919,11,2
81932,10,3
81946,11,3
81960,10,4
81968,5,3
81981,11,2
81995,11,3
82012,10,7
82022,10,0
82037,9,6
82048,11,0
82059,11,0
82070,11,0
82087,10,7
82100,9,4
82113,11,2
82128,11,4
82142,9,5
82159,11,6
82170,10,1
82184,11,3
82198,9,5
82213,11,4
82228,11,4
82243,11,4
82259,11,5
82275,10,6
82290,11,4
82303,11,2
82318,11,4
82332,11,3
82345,11,2
82359,9,5
82372,11,2
82385,10,3
82398,11,2
82413,10,5
82426,9,4
82441,11,4
82456,11,4
82469,11,2
82489,12,8
82500,11,0
82515,10,5
82531,12,4
82542,10,1
82558,11,5
82573,11,4
82596,9,14
82611,10,5
82628,11,6
82640,11,1
82656,12,4
82670,11,3
82681,9,2
82700,12,7
82713,9,4
82727,11,3
82738,10,1
82751,11,2
82770,12,7
82784,10,4
82798,12,2
82812,9,5
82825,10,3
82839,11,3
82855,9,7
82867,10,2
82879,10,2
82896,10,7
82909,10,3
82922,11,2
82939,10,7
82951,9,3
82965,12,2
82977,11,1
82997,12,8
83010,11,2
83026,10,6
83037,10,1
83049,10,2
83065,9,7
83081,11,5
83097,10,6
83114,11,6
83127,11,2
83143,10,6
83154,10,1
83165,9,2
83178,10,3
83192,11,3
83206,10,4
83230,10,14
83245,11,4
83258,11,2
83277,10,9
83290,10,3
83306,10,6
83321,9,6
83336,10,5
83348,9,3
83359,10,1
83374,11,4
83385,9,2
83400,11,4
83414,10,4
83425,11,0
83439,10,4
83454,11,4
83465,9,2
83477,10,2
83490,11,2
83504,9,5
83514,10,0
83525,11,0
83541,11,5
83562,9,12
83579,10,7
83593,10,4
83608,11,4
83620,10,2
83635,10,5
83651,10,6
83663,11,1
83676,10,3
83691,11,4
83702,9,2
83716,11,3
83730,9,5
83754,10,14
83768,9,5
83785,10,7
83799,10,4
83813,10,4
83831,11,7
83847,11,5
83863,11,5
83886,11,12
83897,11,0
83913,9,7
83925,9,3
83942,11,6
83957,11,4
83973,9,7
83987,11,3
83999,12,0
84011,10,2
84025,9,5
84036,10,1
84053,10,7
84064,10,1
84080,10,6
84098,11,7
84111,9,4
84124,10,3
84140,10,6
84151,10,1
84163,9,3
84179,11,5
84195,10,6
84208,9,4
84224,9,7
84236,10,2
84254,11,7
84270,9,7
84285,10,5
84299,9,5
84316,10,7
84332,10,6
84347,10,5
84366,11,8
84382,9,7
84398,12,4
84415,11,6
84431,10,6
84450,9,10
84463,11,2
84481,11,7
84494,10,3
84510,9,7
84528,11,7
84542,10,4
84553,10,1
84569,9,7
84585,9,7
84597,10,2
84608,10,1
84621,10,3
84636,10,5
84653,11,6
84668,10,5
84685,10,7
84702,11,6
84717,8,7
84733,10,6
84745,10,2
84767,11,11
84784,10,7
84796,10,2
84809,10,3
84823,9,5
84833,10,0
84849,10,6
84864,10,5
84880,9,7
84893,11,2
84908,11,4
84924,11,5
84943,9,10
84961,10,8
84974,11,2
84996,11,11
85010,9,5
85025,10,5
85042,10,7
85056,10,4
85070,10,4
85091,9,12
85108,9,8
85120,10,2
85132,10,2
85148,10,6
85163,9,6
85174,10,1
85189,11,4
85204,12,3
85225,12,9
85241,9,7
85256,11,4
85268,10,2
85279,10,1
85294,11,4
85306,10,2
85322,8,8
85337,12,3
85349,10,2
85370,11,10
85383,10,3
85397,11,3
85416,10,9
85428,10,2
85444,9,7
85454,10,0
85467,9,4
85480,11,2
85496,11,5
85509,10,3
85527,10,8
85543,10,6
85556,10,3
85571,11,4
85584,9,4
85600,10,6
85614,10,4
85627,9,4
85645,10,8
85657,10,2
85672,10,5
85684,11,1
85698,11,3
85712,10,4
85726,11,3
85740,11,3
85751,9,2
85768,11,6
85785,11,6
85797,11,1
85812,10,5
85824,9,3
85837,10,3
85849,9,3
85869,9,11
85881,11,1
85895,9,5
85913,9,9
85926,11,2
85938,11,1
85951,11,2
85964,10,3
85982,9,9
85994,10,2
86005,9,2
86020,9,6
86037,11,6
86047,10,0
86059,10,2
86072,10,3
86084,11,1
86096,11,1
86108,10,2
86124,11,5
86139,11,4
86153,10,4
86167,9,5
86182,12,3
86197,10,5
86209,9,3
86221,10,2
86236,11,4
86250,10,4
86262,10,2
86276,10,4
86288,10,2
86303,11,4
86318,13,2
86330,11,1
86344,11,3
86357,10,3
86370,11,2
86381,10,1
86394,10,3
86409,10,5
86420,10,1
86433,10,3
86447,11,3
86458,10,1
86470,9,3
86483,10,3
86495,10,2
86508,9,4
86522,10,4
86535,10,3
86547,11,1
86558,10,1
86572,11,3
86586,11,3
86601,11,4
86615,10,4
86627,11,1
86638,10,1
86652,11,3
86668,11,5
86682,10,4
86701,12,7
86716,11,4
86733,10,7
86745,11,1
86756,11,0
86769,11,2
86782,11,2
86795,11,2
86812,11,6
86826,11,3
86838,10,2
86855,12,5
86865,9,1
86884,10,9
86894,10,0
86913,12,7
86928,10,5
86945,10,7
86962,10,7
86976,12,2
86986,10,0
86998,11,1
87010,11,1
87025,11,4
87041,11,5
87053,10,2
87073,11,9
87087,11,3
87098,10,1
87111,9,4
87123,10,2
87138,10,5
87150,10,2
87170,11,9
87184,12,2
87196,12,0
87209,11,2
87224,10,5
87237,11,2
87250,10,3
87262,11,1
87277,10,5
87290,9,4
87300,10,0
87314,11,3
87328,10,4
87340,11,1
87353,9,4
87365,9,3
87380,10,5
87393,10,3
87404,11,0
87420,11,5
87431,10,1
87446,11,4
87458,10,2
87470,11,1
87482,10,2
87502,10,10
87514,11,1
87525,10,1
87540,11,4
87552,11,1
87566,10,4
87585,8,11
87599,11,3
87611,11,1
87622,10,1
87634,11,1
87649,11,4
87667,8,10
87679,10,2
87690,8,3
87701,11,0
87718,12,5
87732,10,4
87746,10,4
87758,11,1
87774,9,7
87788,9,5
87800,11,1
87816,11,5
87829,10,3
87850,12,9
87863,10,3
87881,11,7
87893,10,2
87906,11,2
87919,11,2
87932,10,3
87951,10,9
87968,10,7
87982,10,4
87994,10,2
88006,9,3
88021,11,4
88039,10,8
88052,11,2
88068,12,4
88083,11,4
88095,11,1
88111,8,8
88123,10,2
88136,10,3
88149,9,4
88162,10,3
88175,9,4
88186,9,2
88196,10,0
88210,10,4
88224,11,3
88238,11,3
88250,11,1
88264,10,4
88280,12,4
88292,10,2
88306,10,4
88319,9,4
88336,10,7
88348,11,1
88362,9,5
88378,10,6
88392,11,3
88404,11,1
88419,12,3
88431,10,2
88443,10,2
88455,11,1
88470,10,5
88483,10,3
88494,10,1
88508,10,4
88523,10,5
88539,11,5
88553,10,4
88570,11,6
88584,11,3
88594,10,0
88610,11,5
88622,11,1
88642,10,10
88652,10,0
88665,10,3
88676,10,1
88689,11,2
88701,10,2
88713,9,3
88723,10,0
88736,9,4
88748,9,3
88762,8,6
88776,11,3
88787,9,2
88800,11,2
88812,11,1
88828,11,5
88842,13,1
88854,11,1
88869,11,4
88883,10,4
88897,11,3
88908,10,1
88920,10,2
88936,10,6
88950,9,5
88966,11,5
88979,11,2
88992,10,3
89005,11,2
89020,11,4
89037,11,6
89050,10,3
89065,10,5
89079,11,3
89091,11,1
89103,10,2
89116,11,2
89132,11,5
89147,12,3
89161,11,3
89177,12,4
89194,12,5
89205,10,1
89218,10,3
89232,11,3
89248,10,6
89265,11,6
89284,12,7
89296,11,1
89312,10,6
89328,10,6
89340,11,1
89353,9,4
89368,10,5
89384,10,6
89398,10,4
89410,10,2
89425,12,3
89441,11,5
89450,1,8
89460,10,0
89473,11,2
89487,11,3
89499,11,1
89511,10,2
89523,10,2
89535,11,1
89554,13,6
89566,11,1
89579,12,1
89594,11,4
89605,11,0
89617,10,2
89635,11,7
89646,11,0
89659,11,2
89677,12,6
89691,10,4
89703,10,2
89720,11,6
89747,11,16
89768,13,8
89780,10,2
89793,11,2
89810,11,6
89825,9,6
89837,10,2
89852,11,4
89867,11,4
89886,9,10
89898,11,1
89909,10,1
89923,11,3
89936,10,3
89950,10,4
89965,10,5
89977,12,0
89991,11,3
90002,10,1
90020,12,6
90031,10,1
90045,11,3
90064,11,8
90076,10,2
90087,10,1
90103,10,6
90115,10,2
90129,11,3
90142,11,2
90164,10,12
90181,9,8
90194,11,2
90207,10,3
90226,11,8
90243,10,7
90255,11,1
90267,11,1
90284,9,8
90295,10,1
90307,10,2
90321,11,3
90333,12,0
90350,10,7
90363,9,4
90375,11,1
90389,11,3
90401,11,1
90414,10,3
90429,10,5
90441,11,1
90453,11,1
90468,11,4
90479,10,1
90493,10,4
90504,10,1
90514,10,0
90529,12,3
90546,12,5
90559,10,3
90573,11,3
90584,10,1
90596,10,2
90609,11,2
90620,11,0
90632,10,2
90646,10,4
90667,12,9
90682,10,5
90695,11,2
90706,10,1
90718,10,2
90734,10,6
90750,9,7
90767,10,7
90780,11,2
90792,10,2
90803,10,1
90817,9,5
90828,9,2
90841,11,2
90858,11,6
90875,9,8
90887,11,1
90902,11,4
90916,10,4
90927,10,1
90945,11,7
90965,10,10
90982,10,7
90993,11,0
91011,11,7
91025,10,4
91036,10,1
91053,9,8
91068,11,4
91081,10,3
91095,11,3
91110,10,5
91120,9,1
91131,11,0
91146,12,3
91157,10,1
91170,11,2
91184,11,3
91199,10,5
91214,8,7
91225,10,1
91236,10,1
91252,10,6
91265,11,2
91284,12,7
91297,10,3
91315,11,7
91334,10,9
91344,10,0
91354,10,0
91366,12,0
91382,12,4
91395,10,3
91409,10,4
91424,10,5
91438,9,5
91452,9,5
91464,11,1
91476,11,1
91487,11,0
91500,10,3
91515,10,5
91528,10,3
91544,11,5
91559,11,4
91575,10,6
91586,11,0
91600,9,5
91622,12,10
91638,11,5
91652,10,4
91662,10,0
91672,10,0
91685,11,2
91697,9,3
91709,11,1
91722,10,3
91734,10,2
91749,10,5
91761,10,2
91772,11,0
91782,10,0
91795,11,2
91806,11,0
91818,10,2
91831,9,4
91846,11,4
91859,10,3
91875,10,6
91889,11,3
91902,10,3
91914,11,1
91924,10,0
91939,10,5
91950,10,1
91964,12,2
91980,11,5
91992,10,2
92005,10,3
92015,10,0
92032,11,6
92046,11,3
92059,10,3
92073,12,2
92085,11,1
92101,11,5
92114,10,3
92124,10,0
92138,11,3
92150,11,1
92166,10,6
92178,10,2
92191,11,2
92206,10,5
92220,10,4
92233,12,1
92244,10,1
92259,10,5
92271,10,2
92286,10,5
92300,10,4
92318,11,7
92331,10,3
92344,10,3
92358,10,4
92371,9,4
92385,10,4
92397,11,1
92408,11,0
92420,11,1
92432,9,3
92446,10,4
92458,10,2
92471,10,3
92482,11,0
92493,11,0
92506,10,3
92521,11,4
92537,10,6
92548,10,1
92561,12,1
92572,11,0
92583,11,0
92601,11,7
92612,10,1
92624,10,2
92639,10,5
92651,11,1
92663,10,2
92673,10,0
92689,11,5
92701,11,1
92719,12,6
92736,10,7
92748,9,3
92761,10,3
92772,10,1
92785,11,2
92797,10,2
92809,11,1
92825,9,7
92838,11,2
92848,10,0
92861,10,3
92874,11,2
92885,11,0
92896,11,0
92906,9,1
92919,10,3
92935,11,5
92951,10,6
92964,11,2
92979,10,5
92993,11,3
93008,10,5
93020,11,1
93033,10,3
93050,10,7
93062,10,2
93075,10,3
93089,9,5
93102,10,3
93115,10,3
93128,10,3
93140,10,2
93152,10,2
93164,11,1
93180,10,6
93193,10,3
93208,11,4
93221,11,2
93232,10,1
93245,10,3
93260,11,4
93275,10,5
93287,9,3
93302,11,4
93314,10,2
93328,11,3
93342,9,5
93353,9,2
93365,11,1
93380,11,4
93395,9,6
93405,10,0
93416,9,2
93429,10,3
93441,10,2
93453,9,3
93468,10,5
93482,10,4
93496,11,3
93509,11,2
93520,11,0
93534,9,5
93545,10,1
93557,10,2
93568,10,1
93578,10,0
93591,10,3
93606,10,5
93624,10,8
93638,10,4
93652,9,5
93663,10,1
93677,11,3
93695,9,9
93709,10,4
93720,10,1
93731,11,0
93746,10,5
93761,9,6
93774,11,2
93785,10,1
93797,10,2
93810,10,3
93823,11,2
93833,10,0
93846,11,2
93857,11,0
93870,11,2
93880,10,0
93892,12,0
93903,10,1
93920,12,5
93933,10,3
93946,11,2
93959,11,2
93977,11,7
93991,11,3
94007,11,5
94019,9,3
94032,11,2
94045,12,1
94058,10,3
94074,9,7
94086,10,2
94099,9,4
94112,10,3
94122,10,0
94136,10,4
94146,10,0
94158,10,2
94171,8,5
94184,11,2
94200,9,7
94217,11,6
94232,11,4
94246,11,3
94259,12,1
94273,11,3
94289,9,7
94301,11,1
94314,11,2
94327,10,3
94339,10,2
94352,12,1
94364,11,1
94375,10,1
94395,11,9
94405,10,0
94418,10,3
94434,12,4
94450,10,6
94462,11,1
94472,10,0
94490,10,8
94508,11,7
94523,11,4
94548,11,14
94566,10,8
94585,11,8
94596,10,1
94608,11,1
94621,11,2
94634,10,3
94647,11,2
94663,8,8
94675,11,1
94685,10,0
94698,11,2
94709,10,1
94721,11,1
94735,11,3
94750,9,6
94763,11,2
94777,11,3
94788,10,1
94798,9,1
94808,10,0
94820,12,0
94831,9,2
94844,11,2
94856,11,1
94868,10,2
94883,10,5
94899,12,4
94911,10,2
94926,11,4
94936,9,1
94946,10,0
94959,10,3
94975,11,5
94989,10,4
95000,10,1
95018,11,7
95032,10,4
95049,11,6
95061,10,2
95072,10,1
95089,10,7
95101,11,1
95113,9,3
95126,11,2
95139,9,4
95150,10,1
95160,9,1
95175,11,4
95193,11,7
95207,11,3
95222,10,5
95237,10,5
95247,10,0
95260,11,2
95275,10,5
95286,10,1
95303,11,6
95315,9,3
95331,10,6
95345,10,4
95357,10,2
95367,10,0
95381,10,4
95399,9,9
95410,11,0
95424,11,3
95438,11,3
95453,11,4
95464,10,1
95474,10,0
95487,11,2
95500,10,3
95512,10,2
95525,11,2
95538,11,2
95565,11,16
95577,11,1
95591,11,3
95606,10,5
95618,10,2
95630,11,1
95642,11,1
95659,10,7
95670,11,0
95683,8,5
95695,10,2
95710,10,5
95724,11,3
95738,10,4
95756,10,8
95770,10,4
95788,11,7
95811,12,11
95826,9,6
95839,9,4
95850,10,1
95863,9,4
95875,10,2
95885,10,0
95897,11,1
95917,13,7
95930,11,2
95946,11,5
95958,11,1
95968,10,0
95980,10,2
95994,10,4
96009,11,4
96023,11,3
96036,11,2
96051,11,4
96066,10,5
96076,10,0
96089,10,3
96101,11,1
96116,10,5
96127,11,0
96137,10,0
96153,11,5
96167,11,3
96179,11,1
96195,11,5
96207,10,2
96220,10,3
96231,10,1
96245,10,4
96264,9,10
96276,10,2
96287,10,1
96303,10,6
96316,10,3
96331,11,4
96345,11,3
96355,10,0
96368,11,2
96382,12,2
96393,9,2
96405,10,2
96418,12,1
96428,9,1
96441,11,2
96454,11,2
96470,11,5
96484,10,4
96496,10,2
96507,8,3
96521,10,4
96531,9,1
96543,11,1
96559,9,7
96573,11,3
96592,11,8
96611,11,8
96624,11,2
96635,10,1
96648,10,3
96659,11,0
96676,10,7
96685,9,0
96700,11,4
96711,10,1
96725,10,4
96739,9,5
96752,11,2
96765,10,3
96780,11,4
96795,10,5
96807,9,3
96817,10,0
96833,10,6
96844,10,1
96856,10,2
96868,10,2
96883,11,4
96901,13,5
96915,10,4
96933,10,8
96951,10,8
96962,10,1
96978,11,5
96990,10,2
97005,10,5
97021,10,6
97036,11,4
97047,11,0
97058,10,1
97077,10,9
97093,10,6
97105,11,1
97119,10,4
97138,10,9
97149,10,1
97161,10,2
97178,10,7
97194,11,5
97207,9,4
97218,11,0
97228,10,0
97241,9,4
97253,12,0
97266,10,3
97277,9,2
97293,11,5
97305,11,1
97317,10,2
97331,10,4
97345,10,4
97358,11,2
97375,9,8
97387,10,2
97400,10,3
97415,10,5
97429,12,2
97445,10,6
97457,10,2
97469,10,2
97480,9,2
97490,9,1
97503,11,2
97518,11,4
97528,10,0
97540,10,2
97553,10,3
97563,10,0
97576,11,2
97595,10,9
97610,10,5
97625,10,5
97651,10,16
97667,9,7
97679,11,1
97691,10,2
97704,9,4
97718,11,3
97736,11,7
97748,10,2
97759,9,2
97774,11,4
97788,10,4
97801,11,2
97814,12,1
97826,11,1
97839,10,3
97851,10,2
97863,11,1
97876,10,3
97892,12,4
97904,11,1
97916,10,2
97932,9,7
97944,11,1
97957,9,4
97970,11,2
97980,10,0
97991,10,1
98006,10,5
98017,10,1
98033,11,5
98045,10,2
98060,10,5
98076,11,5
98091,11,4
98102,9,2
98118,10,6
98132,11,3
98146,10,4
98160,11,3
98173,11,2
98188,11,4
98207,12,7
98224,11,6
