Step,Correct,Wrong
73420,9,6
73444,7,17
73455,10,1
73468,10,3
73480,9,3
73492,8,4
73505,9,4
73520,10,5
73530,9,1
73539,9,0
73550,10,1
73561,8,3
73578,9,8
73595,8,9
73612,9,8
73625,9,4
73638,10,3
73653,8,7
73669,7,9
73684,10,5
73697,9,4
73710,10,3
73729,6,13
73740,9,2
73755,9,6
73769,8,6
73779,8,2
73791,9,3
73804,10,3
73816,9,3
73828,9,3
73843,8,7
73876,8,25
73888,9,3
73902,8,6
73915,10,3
73929,9,5
73942,7,6
73958,10,6
73977,9,10
73989,8,4
74002,7,6
74016,9,5
74027,10,1
74039,7,5
74051,9,3
74077,8,18
74089,10,2
74101,9,3
74114,10,3
74124,9,1
74134,10,0
74144,7,3
74155,9,2
74170,9,6
74184,8,6
74197,11,2
74208,9,2
74221,8,5
74259,6,32
74273,11,3
74285,7,5
74305,7,12
74315,9,1
74330,9,6
74343,8,5
74358,8,7
74375,8,9
74386,9,2
74397,10,1
74423,7,19
74435,9,3
74447,8,4
74458,9,2
74470,9,3
74485,9,6
74498,8,5
74515,9,8
74525,10,0
74538,10,3
74548,9,1
74564,9,7
74578,10,4
74596,5,13
74611,8,7
74623,10,2
74636,9,4
74646,9,1
74662,8,8
74674,9,3
74686,9,3
74698,10,2
74712,8,6
74723,9,2
74732,9,0
74742,9,1
74755,8,5
74774,6,13
74790,10,6
74805,9,6
74817,8,4
74831,9,5
74849,7,11
74861,9,3
74876,8,7
74887,9,2
74902,8,7
74921,7,12
74936,9,6
74947,8,3
74966,10,9
74992,6,20
75012,8,12
75022,8,2
75047,6,19
75060,7,6
75072,7,5
75091,8,10
75105,7,7
75119,10,4
75136,7,10
75148,7,5
75160,10,2
75172,9,3
75186,8,6
75205,8,11
75218,8,5
75230,11,1
75242,7,5
75260,9,9
75272,11,1
75284,9,3
75299,9,6
75311,9,3
75323,9,3
75335,7,5
75351,9,7
75366,9,6
75391,8,17
75403,9,3
75419,10,6
75433,7,7
75446,9,4
75458,10,2
75471,8,5
75486,9,6
75495,8,1
75518,9,14
75530,10,2
75543,7,6
75558,11,4
75573,10,5
75583,9,1
75596,9,4
75606,9,1
75618,8,4
75627,3,6
75638,9,2
75650,8,4
75664,10,4
75677,8,5
75694,10,7
75706,8,4
75722,8,8
75739,8,9
75751,10,2
75765,11,3
75787,7,15
75799,8,4
75809,10,0
75820,8,3
75833,10,3
75880,7,40
75899,6,13
75915,9,7
75955,8,32
75969,8,6
75981,9,3
75991,9,1
76005,7,7
76020,8,7
76035,9,6
76046,8,3
76058,9,3
76068,8,2
76079,10,1
76091,9,3
76103,9,3
76115,10,2
76127,10,2
76141,8,6
76161,8,12
76173,8,4
76188,9,6
76202,7,7
76221,9,10
76234,8,5
76248,9,5
76261,9,4
76273,10,2
76283,9,1
76305,9,13
76321,7,9
76335,10,4
76347,8,4
76358,10,1
76369,9,2
76383,7,7
76394,10,1
76405,9,2
76422,8,9
76436,10,4
76450,8,6
76471,7,14
76489,10,8
76515,8,18
76541,7,19
76554,9,4
76564,9,1
76575,9,2
76599,6,18
76617,10,8
76647,9,21
76659,9,3
76671,8,4
76683,9,3
76696,9,4
76728,8,24
76741,9,4
76753,8,4
76766,9,4
76780,10,4
76794,9,5
76804,9,1
76825,5,16
76857,7,25
76869,9,3
76884,10,5
76895,9,2
76909,9,5
76921,9,3
76937,8,8
76951,9,5
76969,8,10
76981,8,4
76992,8,3
77003,9,2
77015,10,2
77031,9,7
77043,9,3
77054,10,1
77068,10,4
77079,9,2
77132,5,48
77148,8,7
77168,9,11
77180,9,3
77197,8,9
77211,8,6
77222,9,2
77233,10,1
77245,8,4
77259,9,5
77284,6,19
77296,10,2
77316,9,11
77340,7,17
77356,8,8
77369,9,4
77380,8,3
77395,8,7
77410,8,7
77422,9,3
77435,9,4
77446,7,4
77462,8,8
77472,10,0
77483,8,3
77496,8,5
77508,9,3
77518,9,1
77530,8,4
77549,8,11
77561,8,4
77572,9,2
77596,9,15
77608,9,3
77619,9,2
77632,9,4
77643,9,2
77660,9,8
77673,10,3
77687,8,6
77705,10,8
77717,9,3
77730,8,5
77754,8,16
77766,9,3
77778,8,4
77788,7,3
77802,8,6
77824,7,15
77837,9,4
77847,9,1
77874,9,18
77885,8,3
77898,8,5
77913,11,4
77928,10,5
77939,9,2
77961,6,16
77972,9,2
77999,10,17
78015,7,9
78038,7,16
78050,11,1
78060,9,1
78075,8,7
78090,9,6
78104,8,6
78116,10,2
78131,10,5
78149,7,11
78165,6,10
78179,10,4
78192,9,4
78204,9,3
78220,10,6
78232,9,3
78253,9,12
78276,8,15
78290,9,5
78300,8,2
78324,7,17
78339,9,6
78353,10,4
78363,8,2
78376,9,4
78394,7,11
78405,9,2
78420,8,7
78432,8,4
78443,9,2
78458,6,9
78485,10,17
78498,9,4
78512,8,6
78527,10,5
78538,9,2
78557,9,10
78569,10,2
78584,8,7
78603,9,10
78617,9,5
78631,9,5
78644,9,4
78658,9,5
78668,9,1
78684,8,8
78696,8,4
78710,10,4
78723,8,5
78738,9,6
78749,10,1
78763,10,4
78777,8,6
78792,9,6
78808,8,8
78822,10,4
78840,7,11
78855,9,6
78868,8,5
78879,8,3
78912,10,23
78925,9,4
78942,7,10
78954,8,4
78966,10,2
78999,5,28
79012,11,2
79033,7,14
79046,8,5
79065,8,11
79076,10,1
79094,9,9
79106,8,4
79116,9,1
79125,8,1
79151,7,19
79163,9,3
79174,9,2
79184,9,1
79206,9,13
79225,9,10
79238,9,4
79271,7,26
79286,7,8
79314,8,20
79325,9,2
79338,9,4
79353,9,6
79364,9,2
79375,8,3
79387,9,3
79402,9,6
79415,9,4
79428,9,4
79440,9,3
79451,9,2
79466,9,6
79483,8,9
79500,7,10
79512,9,3
79532,10,10
79543,9,2
79558,8,7
79572,9,5
79584,7,5
79603,10,9
79615,10,2
79628,10,3
79645,8,9
79665,9,11
79676,9,2
79686,9,1
79704,6,12
79717,8,5
79729,9,3
79757,7,21
79767,9,1
79780,10,3
79797,8,9
79812,9,6
79826,10,4
79839,8,5
79855,9,7
79867,10,2
79878,8,3
79894,7,9
79922,5,23
79938,9,6
79952,9,5
79967,8,7
79980,8,5
79994,8,6
80005,10,1
80021,9,7
80034,9,4
80050,7,9
80069,9,10
80087,9,9
80101,9,5
80123,11,11
80137,9,5
80150,10,3
80164,8,6
80174,9,1
80188,10,4
80197,7,2
80211,8,6
80226,7,8
80246,8,12
80259,9,4
80271,10,2
80289,10,8
80306,8,9
80318,7,5
80327,8,1
80348,9,12
80365,8,9
80383,7,11
80397,9,5
80413,6,10
80428,9,5
80440,9,3
80451,9,2
80464,9,4
80483,7,12
80502,7,12
80514,9,3
80533,8,11
80548,8,7
80566,9,9
80586,8,12
80600,9,5
80611,9,2
80629,7,11
80638,8,1
80653,9,6
80667,8,6
80681,11,3
80691,10,0
80708,8,9
80723,11,4
80740,7,10
80752,9,3
80768,9,7
80780,10,2
80792,9,3
80802,9,1
80816,7,7
80833,9,6
80844,9,2
80854,9,1
80869,8,7
80882,9,4
80895,9,4
80905,8,2
80919,10,4
80928,9,0
80943,8,7
80956,9,4
80966,8,2
80987,7,14
81001,9,5
81018,9,8
81034,8,8
81046,8,4
81059,8,5
81079,9,11
81091,8,4
81108,10,7
81124,7,9
81137,10,3
81146,8,1
81158,11,1
81169,8,3
81181,9,3
81198,7,10
81215,9,8
81231,9,7
81251,8,12
81261,9,1
81274,7,6
81285,10,1
81297,8,4
81310,9,4
81325,9,6
81337,9,3
81352,9,6
81365,9,4
81377,7,5
81394,9,8
81412,9,9
81431,8,11
81443,8,4
81458,10,5
81470,10,2
81482,10,2
81497,7,8
81508,10,1
81518,8,2
81533,9,6
81544,9,2
81556,12,0
81566,8,2
81578,9,3
81594,8,8
81606,9,3
81620,8,6
81632,11,1
81642,9,1
81658,9,7
81675,8,9
81690,10,5
81737,8,39
81759,7,15
81774,8,7
81795,8,13
81820,6,19
81840,7,13
81852,9,3
81864,9,3
81875,10,1
81891,7,9
81907,8,8
81918,8,3
81932,8,6
81946,7,7
81958,8,4
81973,8,7
81984,10,1
81995,9,2
82009,9,5
82020,9,2
82034,9,5
82046,8,4
82059,7,6
82074,8,7
82088,9,5
82108,7,13
82120,10,2
82131,9,2
82142,9,2
82155,9,4
82172,9,8
82182,9,1
82194,10,2
82212,8,10
82225,8,5
82250,10,15
82264,10,4
82274,9,1
82285,8,3
82297,9,3
82309,10,2
82319,9,1
82330,9,2
82348,6,12
82361,10,3
82374,9,4
82385,9,2
82396,9,2
82409,8,5
82422,10,3
82433,8,3
82444,9,2
82456,9,3
82466,9,1
82485,7,12
82497,10,2
82516,8,11
82526,8,2
82541,10,5
82552,10,1
82565,10,3
82577,10,2
82590,9,4
82601,8,3
82623,8,14
82635,10,2
82646,9,2
82663,8,9
82676,9,4
82688,9,3
82701,9,4
82715,9,5
82725,9,1
82737,8,4
82750,9,4
82761,8,3
82773,8,4
82786,9,4
82803,8,9
82820,8,9
82837,8,9
82868,8,23
82883,9,6
82894,9,2
82917,7,16
82950,9,24
82962,9,3
83003,7,34
83017,8,6
83030,8,5
83054,7,17
83070,8,8
83085,8,7
83103,9,9
83121,10,8
83132,8,3
83147,11,4
83158,8,3
83175,10,7
83186,8,3
83197,10,1
83212,8,7
83239,7,20
83254,9,6
83267,9,4
83279,9,3
83301,7,15
83315,9,5
83328,8,5
83354,8,18
83368,8,6
83383,9,6
83393,8,2
83405,8,4
83419,10,4
83436,8,9
83467,6,25
83490,6,17
83505,8,7
83516,8,3
83535,8,11
83548,8,5
83574,9,17
83588,9,5
83605,7,10
83619,9,5
83630,9,2
83647,11,6
83664,8,9
83680,8,8
83696,10,6
83708,10,2
83723,9,6
83741,7,11
83755,9,5
83767,9,3
83794,8,19
83808,10,3
83824,7,9
83847,7,16
83859,8,4
83869,8,2
83884,9,6
83902,7,11
83915,9,4
83939,10,14
83951,9,3
83968,7,10
83982,8,6
83999,8,9
84011,9,3
84024,10,3
84036,9,3
84046,9,1
84060,7,7
84075,10,5
84091,7,9
84104,9,3
84130,7,19
84165,6,29
84180,9,5
84193,9,4
84211,8,10
84220,9,0
84234,8,6
84245,8,3
84271,8,18
84283,8,4
84295,9,3
84335,8,32
84348,10,3
84359,9,2
84372,9,4
84383,9,2
84396,10,3
84409,9,4
84419,9,1
84432,10,3
84447,9,6
84460,9,4
84478,7,11
84502,8,16
84514,9,3
84527,9,4
84545,8,10
84557,7,5
84570,9,3
84581,9,2
84598,9,8
84610,10,2
84622,9,3
84632,9,1
84641,9,0
84654,9,4
84667,9,4
84678,9,2
84690,8,4
84700,8,2
84713,9,4
84723,8,2
84737,8,6
84747,8,2
84770,9,14
84781,8,3
84794,10,3
84806,9,3
84817,8,3
84830,10,3
84851,8,13
84865,10,4
84881,7,9
84894,9,4
84905,9,2
84919,8,6
84936,7,10
84952,10,6
84962,8,2
84974,10,2
84988,8,6
84999,9,2
85010,8,3
85033,7,16
85046,9,4
85061,9,6
85075,8,6
85087,10,2
85107,6,14
85127,8,12
85136,9,0
85152,7,9
85165,9,4
85178,9,4
85194,9,7
85208,10,4
85219,10,1
85231,9,3
85245,10,4
85259,8,6
85274,9,6
85287,10,3
85300,10,3
85314,9,5
85326,8,4
85339,10,3
85350,7,4
85368,10,8
85381,9,4
85391,9,1
85402,8,3
85413,8,3
85424,8,3
85440,8,8
85450,9,1
85461,9,2
85476,8,7
85487,9,2
85499,8,4
85515,8,8
85530,9,6
85545,9,6
85556,10,1
85565,9,0
85576,8,3
85595,8,11
85608,9,4
85620,8,4
85634,9,5
85646,9,3
85656,9,1
85675,8,11
85686,9,2
85698,8,4
85712,9,5
85727,8,7
85740,9,4
85752,8,4
85764,8,4
85775,8,3
85789,8,6
85805,9,7
85817,10,2
85831,8,6
85853,9,13
85862,7,2
85876,8,6
85888,9,3
85900,9,3
85928,6,22
85937,9,0
85953,7,9
85968,8,7
85980,9,3
85992,9,3
86004,8,4
86020,9,7
86034,7,7
86047,11,2
86058,8,3
86072,10,4
86082,9,1
86094,9,3
86106,8,4
86119,10,3
86132,10,3
86145,8,5
86157,10,2
86166,9,0
86176,9,1
86186,9,1
86198,10,2
86208,9,1
86222,9,5
86243,7,14
86256,8,5
86275,7,12
86288,8,5
86316,7,21
86328,10,2
86338,9,1
86350,9,3
86367,8,9
86381,10,4
86394,10,3
86406,9,3
86420,9,5
86430,9,1
86442,9,3
86457,10,5
86469,9,3
86484,9,6
86497,10,3
86512,8,7
86533,8,13
86550,7,10
86570,8,12
86606,4,32
86619,8,5
86630,10,1
86640,9,1
86658,7,11
86671,9,4
86681,8,2
86705,7,17
86722,9,8
86734,9,3
86747,10,3
86768,9,12
86778,9,1
86793,11,4
86811,8,10
86822,8,3
86833,9,2
86848,9,6
86870,8,14
86881,9,2
86893,8,4
86905,9,3
86930,8,17
86942,9,3
86954,10,2
86973,8,11
86990,8,9
87003,8,5
87018,9,6
87039,9,12
87051,9,3
87062,8,3
87075,10,3
87090,8,7
87104,9,5
87119,8,7
87134,7,8
87144,10,0
87159,9,6
87175,8,8
87194,11,8
87208,7,7
87220,9,3
87239,11,8
87251,8,4
87268,9,8
87290,6,15
87303,9,4
87315,10,2
87334,6,13
87353,11,8
87372,7,12
87386,9,5
87400,9,5
87420,7,13
87437,10,7
87447,9,1
87471,6,18
87487,9,7
87500,10,3
87510,9,1
87546,8,28
87562,9,7
87581,7,12
87597,7,9
87612,9,6
87630,9,9
87641,9,2
87656,9,6
87670,9,5
87692,8,14
87709,10,7
87736,6,21
87750,9,5
87762,9,3
87773,9,2
87787,9,5
87800,8,5
87815,8,7
87825,8,2
87840,7,8
87856,9,7
87875,8,11
87893,7,11
87903,9,1
87916,8,5
87935,9,10
87951,10,6
87966,7,8
87981,10,5
87993,10,2
88005,9,3
88020,10,5
88032,8,4
88049,7,10
88064,9,6
88077,8,5
88090,9,4
88101,10,1
88114,9,4
88128,9,5
88139,9,2
88176,7,30
88188,9,3
88201,10,3
88216,8,7
88233,9,8
88245,9,3
88269,7,17
88283,9,5
88296,10,3
88308,10,2
88321,9,4
88338,10,7
88352,10,4
88362,9,1
88376,8,6
88391,10,5
88403,9,3
88418,8,7
88435,10,7
88448,9,4
88461,9,4
88475,8,6
88495,8,12
88510,9,6
88521,9,2
88537,8,8
88557,10,10
88570,8,5
88584,9,5
88593,9,0
88608,8,7
88624,8,8
88638,9,5
88653,7,8
88667,9,5
88688,8,13
88723,8,27
88746,8,15
88764,7,11
88777,10,3
88793,9,7
88811,7,11
88828,9,8
88841,8,5
88855,8,6
88868,10,3
88888,9,11
88908,9,11
88923,8,7
88938,8,7
88953,9,6
88971,8,10
88996,5,20
89013,9,8
89025,8,4
89038,9,4
89050,9,3
89068,8,10
89082,10,4
89094,10,2
89108,8,6
89125,9,8
89137,9,3
89148,9,2
89164,9,7
89179,8,7
89215,6,30
89227,10,2
89250,9,14
89278,8,20
89300,8,14
89313,8,5
89327,9,5
89357,9,21
89369,8,4
89384,7,8
89396,7,5
89412,8,8
89433,7,14
89448,10,5
89458,8,2
89473,9,6
89489,8,8
89507,10,8
89518,9,2
89532,9,5
89549,6,11
89560,8,3
89576,9,7
89592,8,8
89603,9,2
89621,10,8
89637,9,7
89651,9,5
89667,7,9
89682,8,7
89701,8,11
89713,9,3
89729,8,8
89739,9,1
89751,8,4
89761,9,1
89772,10,1
89788,8,8
89808,7,13
89819,9,2
89834,8,7
89850,9,7
89884,7,27
89897,8,5
89910,9,4
89928,10,8
89945,9,8
89955,7,3
89986,9,22
90000,9,5
90017,10,7
90028,8,3
90041,10,3
90052,9,2
90081,5,24
90096,7,8
90111,9,6
90123,10,2
90139,9,7
90162,8,15
90183,8,13
90196,8,5
90213,8,9
90227,9,5
90239,10,2
90253,10,4
90263,9,1
90283,9,11
90296,8,5
90315,8,11
90329,10,4
90339,9,1
90352,10,3
90367,9,6
90403,9,27
90425,7,15
90439,9,5
90455,8,8
90468,9,4
90480,9,3
90493,9,4
90508,8,7
90524,6,10
90537,8,5
90551,9,5
90564,9,4
90579,10,5
90593,8,6
90605,7,5
90624,8,11
90641,9,8
90659,8,10
90672,9,4
90688,8,8
90701,9,4
90715,8,6
90731,7,9
90744,9,4
90761,9,8
90777,9,7
90788,8,3
90804,9,7
90817,9,4
90829,9,3
90841,8,4
90855,9,5
90870,8,7
90898,5,23
90917,8,11
90938,7,14
90953,8,7
90963,10,0
90977,9,5
90992,8,7
91007,7,8
91029,8,14
91041,10,2
91064,7,16
91087,8,15
91102,9,6
91128,8,18
91142,8,6
91156,7,7
91168,9,3
91184,8,8
91197,8,5
91208,8,3
91222,10,4
91238,8,8
91275,10,27
91289,8,6
91299,8,2
91321,8,14
91332,10,1
91347,8,7
91363,9,7
91376,10,3
91393,6,11
91406,8,4
91417,9,2
91431,6,8
91449,9,8
91463,7,7
91484,9,12
91499,11,4
91519,8,12
91552,9,24
91561,9,0
91577,8,8
91597,8,12
91615,8,10
91633,8,10
91647,7,7
91657,9,1
91667,9,1
91679,9,3
91697,7,11
91709,8,4
91723,11,3
91740,8,9
91750,9,1
91766,8,8
91780,8,6
91793,7,6
91805,9,3
91823,9,9
91845,7,15
91859,10,4
91876,6,11
91906,8,22
91920,9,5
91936,7,9
91948,9,3
91965,10,7
91984,8,11
92001,9,8
92015,9,5
92030,7,8
92047,8,9
92060,10,3
92073,8,5
92090,6,11
92106,9,7
92119,9,4
92133,10,4
92147,7,7
92159,9,3
92178,8,11
92189,9,2
92203,9,5
92221,6,12
92237,10,6
92252,9,6
92263,9,2
92277,9,5
92297,8,12
92312,8,7
92329,8,9
92346,9,8
92362,7,9
92379,9,8
92394,8,7
92411,10,7
92428,9,8
92441,7,6
92455,9,5
92467,9,3
92485,7,11
92498,9,4
92509,9,2
92521,9,3
92536,8,7
92548,7,5
92562,9,5
92576,10,4
92590,9,5
92606,10,6
92618,8,4
92629,10,1
92643,8,6
92659,9,7
92669,10,0
92682,8,5
92703,7,14
92714,10,1
92724,8,2
92735,10,1
92767,5,27
92780,8,5
92803,9,14
92826,7,16
92841,9,6
92864,6,17
92881,8,9
92896,8,7
92912,10,6
92926,10,4
92938,9,3
92950,9,3
92962,8,4
92974,9,3
92986,10,2
93003,8,9
93015,9,3
93027,9,3
93042,8,7
93064,8,14
93077,9,4
93100,8,15
93113,8,5
93127,9,5
93145,9,9
93166,5,16
93183,11,6
93201,8,10
93218,8,9
93230,8,4
93246,9,7
93261,9,6
93273,7,5
93287,9,5
93300,9,4
93314,9,5
93325,9,2
93337,8,4
93352,9,6
93366,8,6
93376,9,1
93400,8,16
93417,8,9
93430,9,4
93442,10,2
93454,9,3
93463,9,0
93476,7,6
93492,8,8
93503,10,1
93515,9,3
93528,8,5
93541,7,6
93559,8,10
93573,7,7
93597,8,15
93617,9,11
93629,8,4
93640,8,3
93654,7,7
93672,9,9
93683,8,3
93697,9,5
93713,8,8
93730,8,9
93742,7,5
93756,10,4
93777,8,13
93793,8,8
93803,10,0
93813,7,3
93823,8,2
93835,9,3
93847,9,3
93861,9,5
93877,7,9
93893,8,8
93903,8,2
93918,8,7
93929,9,2
93943,9,5
93956,10,3
93968,9,3
93986,9,9
93997,9,2
94009,8,4
94020,10,1
94037,7,10
94050,7,6
94062,10,2
94074,9,3
94087,9,4
94100,9,4
94113,10,3
94122,8,1
94136,10,4
94152,9,7
94164,9,3
94176,10,2
94188,9,3
94201,8,5
94212,9,2
94228,10,6
94238,9,1
94250,8,4
94264,11,3
94275,9,2
94285,9,1
94307,5,17
94318,10,1
94327,7,2
94347,6,14
94358,9,2
94370,9,3
94390,8,12
94403,8,5
94420,6,11
94450,7,23
94467,7,9
94478,8,3
94491,10,3
94520,8,21
94534,8,6
94550,9,7
94563,9,4
94574,10,1
94588,10,4
94602,9,5
94614,10,2
94627,10,3
94639,9,3
94650,9,2
94664,9,5
94677,10,3
94692,9,6
94704,10,2
94716,9,3
94727,8,3
94740,8,5
94759,9,10
94772,10,3
94788,7,9
94838,7,43
94854,9,7
94865,9,2
94878,8,5
94892,9,5
94917,8,17
94932,9,6
94944,10,2
94957,10,3
94980,5,18
94992,9,3
95013,8,13
95029,8,8
95042,8,5
95055,10,3
95067,10,2
95077,9,1
95088,8,3
95099,8,3
95120,10,11
95130,8,2
95142,9,3
95152,9,1
95165,11,2
95182,8,9
95193,10,1
95208,8,7
95222,8,6
95235,9,4
95248,10,3
95259,8,3
95277,7,11
95288,9,2
95299,10,1
95311,8,4
95325,10,4
95338,10,3
95350,8,4
95370,8,12
95391,6,15
95410,8,11
95424,8,6
95440,8,8
95457,10,7
95470,7,6
95481,7,4
95494,9,4
95509,9,6
95526,10,7
95539,9,4
95551,10,2
95586,8,27
95599,9,4
95645,8,38
95657,9,3
95672,10,5
95686,10,4
95726,10,30
95738,9,3
95758,9,11
95772,9,5
95783,9,2
95794,10,1
95810,10,6
95823,8,5
95836,8,5
95849,9,4
95862,10,3
95872,8,2
95889,9,8
95902,9,4
95916,9,5
95931,10,5
95942,10,1
95952,9,1
95963,10,1
95975,9,3
95987,9,3
96000,9,4
96013,9,4
96028,8,7
96039,8,3
96054,9,6
96084,8,22
96098,8,6
96110,10,2
96124,10,4
96137,9,4
96149,9,3
96159,9,1
96172,9,4
96191,11,8
96208,8,9
96220,8,4
96236,9,7
96248,10,2
96260,9,3
96274,7,7
96287,9,4
96300,10,3
96312,10,2
96324,8,4
96338,10,3
96348,7,3
96362,8,6
96374,10,2
96389,10,5
96408,8,11
96418,8,2
96436,8,10
96450,9,5
96461,9,2
96474,9,4
96485,9,2
96497,8,4
96512,9,6
96524,9,3
96539,9,6
96552,8,5
96563,9,2
96574,8,3
96590,9,7
96601,8,3
96613,9,3
96625,9,3
96635,10,0
96661,7,19
96677,9,7
96690,9,4
96702,9,3
96714,9,3
96724,10,0
96734,8,2
96749,11,4
96774,6,19
96787,9,4
96798,10,1
96812,11,3
96824,7,5
96836,10,2
96850,8,6
96864,10,4
96877,9,4
96894,8,9
96906,10,2
96919,9,4
96936,8,9
96946,9,1
96958,8,4
96969,10,1
96982,10,3
96994,10,2
97004,9,1
97021,8,9
97038,8,9
97051,10,3
97062,9,2
97074,9,3
97085,10,1
97096,9,2
97107,10,1
97118,9,2
97130,9,3
97146,9,7
97159,9,4
97173,8,6
97198,11,14
97211,8,5
97229,8,9
97243,10,4
97269,6,20
97284,8,7
97299,10,5
97311,9,3
97323,10,2
97335,9,3
97344,8,1
97357,8,5
97382,8,17
97394,8,4
97407,10,3
97420,8,5
97435,9,6
97445,9,1
97466,8,13
97477,9,2
97488,8,3
97509,7,14
97522,9,4
97532,9,1
97546,8,6
97584,7,31
97598,9,5
97611,10,3
97623,9,3
97633,8,2
97647,10,4
97663,8,8
97677,10,4
97692,10,5
97701,8,1
97713,8,4
97728,8,7
97741,6,7
97753,9,3
97768,7,8
97789,9,12
97800,9,2
97811,9,2
97820,9,0
97832,10,2
97846,10,4
97862,9,7
97872,8,2
97884,8,4
97902,9,9
97917,9,6
97929,10,2
97940,9,2
97956,7,9
97974,8,10
97984,8,2
97998,10,4
98030,9,23
98039,8,1
98051,9,3
98062,8,3
98074,9,3
98086,9,3
98096,9,1
98108,9,3
98120,9,3
98146,7,19
98160,9,4
98174,8,6
98186,9,3
98196,10,0
98207,9,2
98217,9,1
98236,7,12
98253,7,10
98265,10,2
98281,7,9
98295,9,5
98305,9,1
98316,10,1
98327,9,2
98338,9,2
98363,7,18
98374,8,3
98390,10,5
98401,9,2
98414,10,3
98425,8,3
98444,7,12
98456,9,3
98474,9,9
98485,9,2
98504,9,10
98516,10,2
98527,10,1
98541,8,6
98555,8,6
98567,9,3
98578,9,2
98588,8,2
98601,7,6
98613,9,3
98627,9,5
98639,8,4
98652,9,4
98663,8,3
98676,9,4
98687,8,3
98702,10,5
98716,9,5
98725,9,0
98737,9,3
98749,9,3
98759,9,1
98770,8,3
98782,10,2
98797,8,7
98817,7,13
98836,10,9
98849,9,4
98868,7,12
98883,8,7
98896,9,4
98909,9,4
98923,11,3
98934,9,2
98972,8,30
98984,8,4
99004,9,11
99019,9,6
99030,8,3
99043,9,4
99056,9,4
99069,7,6
99083,8,6
99101,10,8
99111,9,1
99123,9,3
99136,8,5
99149,8,5
99159,8,2
99177,8,10
99190,9,4
99205,7,8
99218,10,3
99233,8,7
99244,8,3
99254,9,1
99265,10,1
99278,9,4
99364,7,79
99376,10,1
99391,8,7
99408,9,8
99417,8,1
99429,9,3
99443,10,4
99452,8,1
99465,8,5
99476,9,2
99487,10,1
99501,9,5
99512,10,1
99526,10,4
99540,9,5
99554,9,5
99565,8,3
99580,9,6
99614,7,27
99630,11,5
99641,9,2
99652,8,3
99670,9,9
99681,8,3
99696,7,8
99708,9,3
99725,8,9
99746,8,13
99756,10,0
99768,8,4
99782,9,5
99812,6,24
99822,8,2
99832,9,1
99843,8,3
99856,9,4
99867,9,2
99885,6,12
99902,9,8
99914,8,4
99925,9,2
99938,10,3
99951,9,4
99965,9,5
99979,9,5
99990,8,3
100007,9,8
100020,9,4
100031,8,3
100045,10,4
100061,9,7
100071,10,0
100081,9,1
100097,7,9
100114,9,8
100129,9,6
100139,8,2
100150,9,2
100159,9,0
100180,6,15
100192,10,1
100204,9,3
100215,9,2
100230,9,6
100259,6,23
100274,6,9
100286,8,3
100297,9,2
100308,9,2
100320,9,3
100330,9,1
100346,8,8
100360,9,5
100376,9,7
100388,9,3
100399,9,2
100408,8,1
100425,7,10
100438,9,4
100449,10,1
100462,10,3
100475,9,4
100489,10,4
100504,9,6
100517,10,3
100530,9,4
100550,7,13
100566,8,8
100580,10,4
100593,8,5
100610,8,9
100621,9,2
100636,9,6
100648,8,4
100666,9,9
100678,9,3
100706,8,20
100726,7,13
100736,9,1
100752,9,7
100765,9,4
100780,9,6
100796,10,6
100809,9,4
100819,9,1
100832,8,5
100847,8,7
100865,9,9
100875,9,1
100889,8,6
100904,9,6
100918,9,5
100929,8,3
100956,6,21
100967,9,2
100978,9,2
100996,8,10
101021,6,19
101038,7,10
101052,10,4
101062,9,1
101075,9,4
101088,10,3
101099,9,2
101113,10,4
101125,10,2
101137,9,3
101153,8,8
101163,8,2
101177,10,4
101188,9,2
101201,9,4
101215,9,5
101227,9,3
101239,8,4
101253,8,6
101266,9,4
101278,9,3
101290,9,3
101305,9,6
101315,9,1
101335,7,13
101357,7,15
101370,9,4
101382,9,3
101402,7,13
101420,8,10
101435,11,4
101447,8,4
101475,9,19
101491,8,8
101506,9,6
101519,9,4
101537,8,10
101548,9,2
101574,7,19
101594,7,13
101605,10,1
101615,8,2
101638,8,15
101650,8,4
101678,7,21
101695,9,8
101711,11,5
101727,8,8
101742,9,6
101758,9,7
101771,10,3
101795,10,14
101806,9,2
101817,9,2
101828,9,2
101841,9,4
101851,9,1
101868,7,10
101882,8,6
101898,9,7
101917,8,11
101927,8,2
101938,9,2
101948,9,1
101965,7,10
101976,11,0
101989,9,4
102000,9,2
102012,9,3
102022,8,2
102036,10,4
102054,7,11
102068,9,5
102084,10,6
102097,10,3
102110,10,3
102125,9,6
102142,9,8
102152,10,0
102162,9,1
102172,9,1
102186,10,4
102210,7,17
102221,9,2
102233,9,3
102246,9,4
102263,7,10
102277,10,4
102289,9,3
102300,9,2
102311,8,3
102322,10,1
102338,7,9
102348,9,1
102362,9,5
102379,7,10
102391,10,2
102405,9,5
102416,10,1
102428,8,4
102455,9,18
102468,9,4
102485,8,9
102495,9,1
102509,9,5
102524,7,8
102536,10,2
102547,9,2
102580,9,24
102595,8,7
102612,8,9
102628,8,8
102643,9,6
102656,8,5
102669,9,4
102740,7,64
102751,8,3
102767,10,6
102778,8,3
102789,9,2
102803,8,6
102814,9,2
102826,8,4
102841,10,5
102854,9,4
102873,7,12
102884,9,2
102896,10,2
