Step,Correct,Wrong
71610,9,1
71621,9,2
71632,8,3
71643,10,1
71656,10,3
71667,9,2
71681,8,5
71696,9,6
71706,9,1
71734,6,22
71746,10,2
71761,9,6
71775,8,6
71788,11,2
71803,10,5
71815,8,4
71838,7,16
71853,11,4
71869,8,8
71881,9,3
71896,9,6
71912,7,9
71922,8,2
71941,7,12
71957,9,7
71969,9,3
71982,9,4
71996,9,5
72016,8,12
72035,7,12
72046,9,2
72059,8,5
72070,8,3
72081,9,2
72095,8,6
72109,8,6
72124,10,5
72139,10,5
72160,7,14
72171,9,2
72182,9,2
72194,9,3
72209,9,6
72220,8,3
72234,9,5
72246,10,2
72256,8,2
72266,8,2
72281,10,5
72311,7,23
72323,10,2
72337,9,5
72351,8,6
72373,6,16
72383,7,3
72398,9,6
72409,9,2
72419,9,1
72429,8,2
72451,6,16
72467,9,7
72488,6,15
72500,8,4
72509,9,0
72522,8,5
72540,9,9
72550,9,1
72563,7,6
72574,9,2
72594,7,13
72608,8,6
72621,7,6
72638,9,8
72650,9,3
72666,9,7
72678,10,2
72690,9,3
72701,9,2
72714,11,2
72724,10,0
72738,9,5
72749,10,1
72760,8,3
72784,6,18
72795,7,4
72805,8,2
72818,9,4
72829,8,3
72844,8,7
72858,9,5
72872,9,5
72888,7,9
72912,8,16
72929,7,10
72939,9,1
72951,8,4
72963,11,1
72976,9,4
72989,9,4
73008,8,11
73018,8,2
73028,9,1
73043,8,7
73057,9,5
73067,9,1
73079,8,4
73092,10,3
73106,9,5
73119,9,4
73133,7,7
73146,9,4
73159,9,4
73173,8,6
73188,9,6
73201,8,5
73217,8,8
73261,10,34
73272,9,2
73283,9,2
73295,9,3
73308,9,4
73324,9,7
73339,8,7
73352,11,2
73363,10,1
73376,9,4
73388,9,3
73401,7,6
73417,8,8
73427,10,0
73452,5,20
73466,9,5
73480,8,6
73493,10,3
73513,10,10
73529,8,8
73540,9,2
73555,9,6
73571,8,8
73581,9,1
73594,8,5
73653,11,48
73666,8,5
73675,8,1
73689,7,7
73702,10,3
73719,9,8
73735,7,9
73748,9,4
73760,10,2
73776,9,7
73794,8,10
73810,9,7
73822,9,3
73837,10,5
73872,7,28
73887,9,6
73897,9,1
73909,9,3
73925,8,8
73935,9,1
73953,10,8
73966,9,4
73978,9,3
73993,7,8
74006,10,3
74019,8,5
74031,8,4
74045,7,7
74063,9,9
74078,10,5
74091,9,4
74106,8,7
74119,7,6
74140,8,13
74154,10,4
74167,9,4
74182,9,6
74197,9,6
74209,9,3
74223,8,6
74239,8,8
74254,7,8
74268,8,6
74286,9,9
74297,9,2
74316,8,11
74328,8,4
74343,8,7
74356,9,4
74368,10,2
74380,9,3
74392,8,4
74411,9,10
74420,8,1
74434,7,7
74447,10,3
74458,8,3
74468,5,4
74481,8,5
74493,8,4
74508,9,6
74517,7,2
74533,8,7
74545,10,2
74557,8,4
74574,10,7
74589,9,6
74602,7,6
74627,8,17
74640,10,3
74651,8,3
74670,7,12
74688,9,9
74701,9,4
74722,6,15
74735,9,4
74750,8,7
74763,9,4
74781,9,9
74800,8,11
74824,7,17
74837,9,4
74850,8,5
74874,8,16
74890,9,7
74901,10,1
74913,10,2
74938,7,18
74950,9,3
74961,8,3
74976,9,6
74988,10,2
75002,7,7
75021,8,11
75034,8,5
75053,10,9
75072,6,13
75091,9,10
75105,7,7
75117,8,4
75132,9,6
75157,9,16
75173,9,7
75183,9,1
75195,9,3
75210,9,6
75241,9,22
75252,8,3
75265,9,4
75286,8,13
75299,9,4
75310,8,3
75327,10,7
75361,8,26
75373,9,3
75384,9,2
75399,9,6
75411,9,3
75414,1,2
75425,10,1
75436,7,4
75451,9,6
75470,6,13
75486,9,7
75502,9,7
75520,8,10
75533,9,4
75546,8,5
75557,8,3
75570,10,3
75587,9,8
75602,8,7
75626,8,16
75636,9,1
75654,7,11
75665,9,2
75682,8,9
75693,9,2
75707,9,5
75723,9,7
75741,7,11
75760,10,9
75771,8,3
75798,7,20
75814,8,8
75826,9,3
75842,8,8
75856,10,4
75872,7,9
75884,10,2
75897,10,3
75909,9,3
75923,9,5
75934,8,3
75948,7,7
75965,9,8
75976,9,2
75986,8,2
76001,9,6
76031,8,22
76049,8,10
76066,8,9
76085,8,11
76094,8,1
76108,9,5
76121,10,3
76132,9,2
76143,9,2
76157,8,6
76176,7,12
76187,9,2
76201,8,6
76217,10,6
76229,8,4
76249,10,10
76260,9,2
76272,8,4
76291,8,11
76306,9,6
76316,9,1
76330,7,7
76349,8,11
76371,9,13
76388,8,9
76401,10,3
76417,7,9
76429,9,3
76442,8,5
76455,8,5
76467,10,2
76475,8,0
76489,9,5
76502,8,5
76518,10,6
76534,9,7
76550,9,7
76566,6,10
76584,7,11
76598,10,4
76610,9,3
76622,8,4
76633,10,1
76644,9,2
76659,8,7
76673,9,5
76688,8,7
76699,10,1
76714,8,7
76732,7,11
76756,5,19
76773,9,8
76795,9,13
76812,9,8
76822,9,1
76833,8,3
76844,9,2
76857,8,5
76872,8,7
76886,7,7
76898,11,1
76914,6,10
76942,8,20
76958,8,8
76970,10,2
76981,8,3
77000,8,11
77010,9,1
77033,8,15
77045,9,3
77066,8,13
77083,8,9
77095,9,3
77108,10,3
77122,9,5
77146,8,16
77158,7,5
77172,8,6
77187,8,7
77198,9,2
77209,9,2
77233,7,17
77245,10,2
77259,10,4
77278,8,11
77289,7,4
77304,10,5
77316,8,4
77331,10,5
77341,7,3
77358,9,8
77371,9,4
77383,7,5
77394,8,3
77409,9,6
77427,6,12
77445,7,11
77460,8,7
77470,9,1
77483,7,6
77497,10,4
77510,9,4
77525,8,7
77537,9,3
77548,8,3
77563,10,5
77577,10,4
77587,9,1
77603,9,7
77615,8,4
77628,8,5
77640,10,2
77653,8,5
77665,10,2
77674,9,0
77686,9,3
77697,10,1
77708,8,3
77722,10,4
77734,9,3
77752,6,12
77763,8,3
77777,8,6
77791,9,5
77803,7,5
77820,10,7
77833,8,5
77846,9,4
77859,8,5
77871,9,3
77885,8,6
77906,7,14
77927,7,14
77940,9,4
77970,6,24
77987,8,9
77999,9,3
78010,9,2
78027,8,9
78037,9,1
78052,9,6
78067,8,7
78079,10,2
78088,9,0
78103,8,7
78117,7,7
78133,9,7
78147,9,5
78157,8,2
78177,7,13
78194,10,7
78213,9,10
78236,8,15
78250,8,6
78261,10,1
78274,8,5
78286,9,3
78298,8,4
78312,9,5
78329,8,9
78341,9,3
78355,9,5
78377,9,13
78388,9,2
78403,8,7
78417,9,5
78429,9,3
78442,10,3
78468,8,18
78483,8,7
78495,9,3
78509,9,5
78521,8,4
78538,8,9
78549,8,3
78567,9,9
78583,8,8
78596,10,3
78608,9,3
78618,9,1
78640,7,15
78666,4,22
78679,10,3
78689,8,2
78703,8,6
78720,9,8
78741,6,15
78755,10,4
78773,9,9
78784,8,3
78811,6,21
78834,6,17
78847,9,4
78862,9,6
78876,7,7
78892,9,6
78911,7,12
78923,9,3
78937,7,7
78952,9,6
78964,10,2
78978,9,5
78991,8,5
79007,9,7
79016,9,0
79027,8,3
79038,10,1
79050,8,4
79063,9,4
79075,8,4
79090,7,8
79110,9,11
79124,8,6
79135,8,3
79147,9,3
79162,9,6
79178,8,8
79189,8,3
79201,10,2
79216,7,8
79230,10,4
79245,8,7
79268,7,16
79283,8,7
79294,8,3
79307,11,2
79317,8,2
79337,10,10
79349,10,2
79361,8,4
79373,10,2
79388,9,6
79401,9,4
79417,7,9
79429,10,2
79443,8,6
79455,9,3
79468,7,6
79482,8,6
79495,9,4
79511,9,7
79524,8,5
79537,7,6
79550,10,3
79563,10,3
79575,9,3
79587,10,2
79598,9,2
79609,9,2
79623,9,5
79636,10,3
79651,8,7
79670,8,11
79686,10,6
79700,9,5
79719,8,11
79736,9,8
79749,8,5
79762,10,3
79771,9,0
79780,9,0
79794,9,5
79807,9,4
79823,8,8
79834,9,2
79851,8,9
79864,9,4
79874,9,1
79889,9,6
79899,9,1
79914,8,7
79925,9,2
79942,9,8
79955,10,3
79966,8,3
79980,9,5
79995,8,7
80006,8,3
80019,8,5
80037,8,10
80050,9,4
80061,10,1
80084,8,15
80098,9,5
80119,9,12
80133,10,4
80145,8,4
80159,9,5
80171,10,2
80197,8,18
80210,8,5
80223,10,3
80242,9,10
80259,8,9
80275,7,9
80289,8,6
80306,9,8
80321,9,6
80333,8,4
80349,7,9
80360,9,2
80375,8,7
80390,7,8
80402,9,3
80415,8,5
80434,9,10
80448,9,5
80461,8,5
80475,9,5
80491,8,8
80503,10,2
80514,10,1
80524,9,1
80537,9,4
80562,9,16
80576,9,5
80586,9,1
80608,7,15
80621,9,4
80632,9,2
80659,10,17
80670,9,2
80685,9,6
80697,9,3
80707,9,1
80719,10,2
80733,8,6
80746,8,5
80757,9,2
80768,10,1
80778,9,1
80791,8,5
80806,7,8
80821,9,6
80841,7,13
80862,6,15
80873,8,3
80887,9,5
80904,12,5
80915,10,1
80929,8,6
80943,8,6
80959,8,8
80973,10,4
80985,9,3
80997,9,3
81010,10,3
81021,10,1
81031,9,1
81044,9,4
81056,7,5
81073,9,8
81088,9,6
81112,6,18
81126,10,4
81137,9,2
81151,8,6
81167,8,8
81181,8,6
81195,8,6
81210,7,8
81221,9,2
81237,8,8
81252,6,9
81270,8,9
81282,8,4
81294,8,4
81306,9,3
81319,8,5
81331,8,4
81348,9,8
81366,7,11
81378,9,3
81392,8,6
81414,7,15
81429,10,5
81443,10,4
81454,9,2
81504,9,41
81520,10,6
81534,8,6
81547,10,3
81558,9,2
81574,9,7
81588,10,4
81600,9,3
81613,9,4
81637,7,17
81648,8,3
81660,10,2
81671,9,2
81683,8,4
81693,9,1
81712,8,11
81725,9,4
81737,10,2
81748,9,2
81761,10,3
81772,8,3
81788,9,7
81814,5,21
81824,9,1
81841,8,9
81852,9,2
81860,7,1
81876,8,8
81894,10,8
81906,8,4
81924,8,10
81940,6,10
81955,10,5
81966,9,2
81976,8,2
81993,9,8
82007,8,6
82018,10,1
82029,8,3
82040,8,3
82052,10,2
82063,10,1
82073,7,3
82086,9,4
82102,10,6
82113,9,2
82136,6,17
82150,9,5
82164,9,5
82181,9,8
82195,9,5
82211,9,7
82222,9,2
82235,10,3
82251,9,7
82267,8,8
82282,10,5
82295,10,3
82313,7,11
82330,9,8
82347,10,7
82362,8,7
82375,8,5
82386,9,2
82399,9,4
82413,9,5
82425,7,5
82443,6,12
82457,9,5
82468,9,2
82479,9,2
82493,8,6
82510,9,8
82526,6,10
82546,8,12
82559,8,5
82570,10,1
82581,8,3
82611,9,21
82629,7,11
82642,9,4
82654,8,4
82670,9,7
82682,8,4
82701,7,12
82712,9,2
82727,8,7
82738,9,2
82751,8,5
82765,8,6
82785,8,12
82801,10,6
82820,8,11
82835,11,4
82851,8,8
82864,9,4
82884,7,13
82901,9,8
82920,10,9
82931,9,2
82949,7,11
82965,9,7
82987,7,15
83011,5,19
83028,9,7
83043,9,6
83054,8,3
83068,8,6
83081,9,4
83097,9,7
83118,5,16
83131,9,4
83148,9,8
83164,8,8
83177,9,4
83188,8,3
83200,9,3
83210,9,1
83225,8,7
83237,10,2
83247,9,1
83258,8,3
83274,10,6
83286,7,5
83301,9,6
83316,9,6
83333,9,8
83346,7,6
83360,9,5
83380,7,13
83390,9,1
83404,7,7
83421,10,6
83432,8,3
83444,9,3
83457,9,4
83470,8,5
83503,4,29
83519,8,8
83530,9,2
83545,7,8
83559,10,4
83576,10,7
83592,8,8
83607,8,7
83618,9,2
83631,10,3
83652,8,13
83665,9,4
83678,9,4
83694,7,9
83709,9,6
83726,8,9
83747,8,13
83758,9,2
83769,9,2
83780,10,1
83790,8,2
83803,9,4
83816,9,4
83827,9,2
83840,8,5
83856,7,9
83873,10,7
83889,8,8
83901,9,3
83914,8,5
83927,9,4
83943,9,7
83957,9,5
83969,8,4
83987,9,9
84000,9,4
84019,8,11
84036,8,9
84051,9,6
84062,8,3
84077,10,5
84092,8,7
84104,8,4
84118,8,6
84128,9,1
84138,9,1
84149,9,2
84159,8,2
84175,8,8
84192,9,8
84205,9,4
84225,8,12
84243,9,9
84259,8,8
84276,8,9
84290,8,6
84307,6,11
84318,9,2
84333,10,5
84348,8,7
84361,10,2
84391,8,22
84402,8,3
84422,8,12
84435,9,4
84449,7,7
84462,10,3
84492,7,23
84511,8,11
84531,5,15
84545,8,6
84561,9,7
84574,8,5
84588,9,5
84604,7,9
84633,8,21
84643,8,2
84668,8,17
84681,9,4
84694,8,5
84705,10,1
84716,10,1
84731,8,7
84748,10,7
84760,7,5
84778,7,11
84805,9,18
84818,9,4
84832,9,5
84846,10,4
84864,6,12
84876,10,2
84896,8,12
84910,9,5
84921,9,2
84931,9,1
84945,7,7
84955,7,3
84969,9,5
84983,8,6
84999,7,9
85011,8,4
85025,9,5
85044,7,12
85055,10,1
85070,9,6
85080,8,2
85094,8,6
85106,9,3
85132,9,17
85142,8,2
85158,9,7
85169,8,3
85187,7,11
85202,8,7
85214,9,3
85235,7,14
85254,9,10
85270,8,8
85285,9,6
85298,9,4
85309,9,2
85328,8,11
85340,9,3
85354,7,7
85365,9,2
85384,8,11
85399,8,7
85416,9,8
85432,9,7
85446,8,6
85458,9,3
85472,8,6
85485,9,3
85497,8,4
85526,3,26
85542,10,5
85552,8,2
85572,8,12
85587,9,6
85619,9,23
85640,6,15
85657,8,9
85671,9,5
85683,8,4
85696,10,3
85717,7,14
85728,9,2
85746,9,9
85765,6,13
85777,9,3
85792,10,5
85805,8,5
85820,8,7
85839,8,11
85853,8,6
85868,9,6
85899,7,24
85912,8,5
85925,9,4
85942,6,11
85957,7,8
85973,8,8
85983,9,1
85994,9,2
86004,10,0
86017,8,5
86031,9,5
86044,8,5
86056,7,5
86067,9,2
86080,9,4
86093,8,5
86105,8,4
86116,11,0
86129,9,4
86143,9,5
86165,8,14
86182,7,10
86197,10,5
86212,9,6
86234,6,16
86246,10,2
86267,6,15
86281,11,3
86316,7,28
86334,9,9
86347,7,6
86366,8,11
86379,8,5
86394,8,7
86409,10,5
86421,8,4
86448,9,18
86460,10,2
86472,9,3
86482,8,2
86501,8,11
86515,8,6
86533,8,10
86545,9,2
86563,9,9
86574,10,1
86595,6,15
86610,9,6
86626,8,8
86643,8,9
86654,9,2
86675,7,14
86687,10,2
86700,8,5
86722,9,13
86733,9,2
86744,10,1
86757,9,4
86767,8,2
86778,9,2
86789,9,2
86803,9,5
86817,11,3
86831,8,6
86844,10,3
86855,10,1
86867,9,3
86881,10,4
86892,10,1
86904,9,3
86918,8,6
86934,9,6
86946,8,4
86962,7,9
86966,1,3
86984,7,11
87001,10,7
87015,8,6
87026,9,2
87037,8,3
87080,6,37
87092,10,2
87104,9,3
87114,9,1
87128,7,7
87143,9,6
87158,8,7
87175,7,10
87186,9,2
87203,7,10
87221,8,10
87235,10,4
87276,6,35
87294,7,11
87307,9,4
87321,9,5
87337,9,7
87353,8,8
87374,9,12
87386,10,2
87398,9,3
87426,6,22
87440,9,5
87451,9,2
87471,8,12
87487,8,8
87500,10,3
87512,10,2
87525,8,5
87539,9,5
87552,8,5
87571,9,10
87585,9,5
87600,8,7
87617,8,9
87636,9,9
87653,9,8
87675,8,14
87690,9,6
87704,7,7
87715,9,2
87731,8,8
87758,7,20
87775,9,8
87792,7,10
87810,7,10
87825,8,7
87837,7,5
87851,9,4
87865,10,4
87877,8,4
87898,8,13
87910,9,3
87921,10,1
87931,8,2
87944,9,4
87967,5,17
87978,8,3
87990,10,2
88000,9,1
88022,10,12
88033,8,3
88060,5,22
88077,7,10
88091,9,5
88104,8,5
88114,9,1
88126,8,4
88139,8,5
88151,8,4
88166,10,5
88178,9,3
88192,9,5
88207,7,8
88219,10,2
88231,8,4
88243,9,3
88254,7,4
88272,10,7
88281,9,0
88294,8,5
88309,10,5
88321,9,3
88331,8,2
88349,10,8
88365,11,5
88377,9,3
88401,7,17
88425,8,16
88440,7,8
88454,10,3
88465,10,1
88476,9,2
88489,9,4
88501,8,4
88514,8,5
88527,10,3
88540,9,4
88550,9,1
88562,8,4
88576,9,5
88586,9,1
88600,7,7
88618,8,10
88627,9,0
88640,8,5
88653,8,5
88668,8,7
88688,7,13
88699,10,1
88713,8,6
88726,10,3
88739,10,3
88751,7,5
88769,7,11
88784,9,6
88801,7,10
88819,9,9
88832,9,4
88848,8,8
88866,7,11
88891,7,18
88902,9,2
88916,10,4
88928,8,4
88943,10,5
88956,10,3
88969,10,3
88981,8,4
88998,8,9
89011,11,2
89029,7,11
89049,7,13
89062,10,3
89075,8,5
89085,9,1
89097,10,2
89112,7,8
89127,9,6
89144,7,10
89157,10,3
89178,6,15
89191,9,4
89204,8,5
89215,8,3
89231,7,9
89246,10,5
89259,7,6
89275,8,8
89289,8,6
89306,10,7
89320,9,5
89333,9,4
89358,5,20
89370,8,4
89385,9,6
89396,9,2
89408,9,3
89421,10,3
89438,10,7
89448,9,1
89464,8,8
89477,11,2
89490,7,6
89500,10,0
89514,9,5
89529,8,7
89542,7,6
89562,7,13
89576,9,5
89590,9,5
89608,7,11
89621,8,5
89633,10,2
89645,10,2
89658,9,4
89677,9,10
89689,9,3
89704,6,9
89719,9,6
89730,9,2
89741,8,3
89762,7,14
89774,8,4
89777,1,2
89792,7,8
89807,9,6
89820,10,3
89865,7,38
89881,8,8
89893,9,3
89903,8,2
89916,10,3
89929,9,4
89940,8,3
89952,10,2
90041,10,79
90055,10,4
90074,6,13
90094,7,13
90108,6,8
90120,9,3
90134,10,4
90145,8,3
90159,10,4
90180,8,13
90190,9,1
90202,9,3
90218,8,8
90231,8,5
90243,9,3
90255,9,3
90269,9,5
90281,9,3
90298,9,8
90347,8,41
90360,7,6
90375,10,5
90421,8,38
90432,9,2
90446,9,5
90465,10,9
90481,9,7
90499,6,12
90513,9,5
90523,9,1
90536,9,4
90547,8,3
90561,10,4
90573,8,4
90588,8,7
90600,10,2
90612,9,3
90640,7,21
90664,9,15
90675,9,2
90692,9,8
90702,8,2
90714,9,3
90729,10,5
90740,9,2
90759,8,11
90777,10,8
90788,8,3
90806,9,9
90821,8,7
90840,8,11
90853,7,6
90870,7,10
90882,10,2
90892,8,2
90905,8,5
90921,8,8
90937,8,8
90951,9,5
90969,8,10
90983,10,4
90998,6,9
91013,9,6
91027,10,4
91044,7,10
91057,8,5
91069,9,3
91087,10,8
91099,7,5
91110,9,2
91122,9,3
91133,10,1
91148,7,8
91160,10,2
91175,8,7
91186,8,3
91200,9,5
91210,9,1
91222,9,3
91237,9,6
91248,9,2
91261,9,4
91272,9,2
91284,9,3
91306,9,13
91324,9,9
91334,9,1
91352,5,13
91366,7,7
91382,7,9
91393,7,4
91420,11,16
91429,9,0
91443,9,5
91455,9,3
91465,8,2
91477,9,3
91492,10,5
91503,9,2
91514,9,2
91529,7,8
91532,0,3
91545,10,3
91556,8,3
91578,9,13
91593,7,8
91608,9,6
91622,9,5
91636,9,5
91648,8,4
91661,8,5
91693,9,23
91707,8,6
91720,8,5
91733,9,4
91747,8,6
91759,9,3
91772,10,3
91782,8,2
91797,9,6
91810,8,5
91828,7,11
91842,9,5
91855,9,4
91865,10,0
91884,7,12
91898,8,6
91923,9,16
91935,9,3
91947,10,2
91958,9,2
91968,9,1
91980,10,2
92001,6,15
92013,10,2
92028,6,9
92042,9,5
92052,8,2
92068,8,8
92080,10,2
92090,8,2
92106,9,7
92117,10,1
92129,9,3
92147,8,10
92158,8,3
92171,10,3
92182,8,3
92197,9,6
92213,8,8
92231,8,10
92243,10,2
92255,9,3
92269,9,5
92279,8,2
92291,9,3
92302,10,1
92319,7,10
92328,9,0
92344,9,7
92362,9,9
92373,9,2
92383,9,1
92402,10,9
92412,9,1
92425,9,4
92439,9,5
92454,10,5
92467,8,5
92480,9,4
92495,9,6
92509,8,6
92521,9,3
92534,10,3
92546,9,3
92559,9,4
92570,10,1
92582,9,3
92593,9,2
92610,8,9
92637,9,18
92651,8,6
92671,6,14
92690,6,13
92709,9,10
92721,8,4
92737,9,7
92757,7,13
92773,10,6
92786,9,4
92799,9,4
92812,9,4
92824,9,3
92839,9,6
92851,9,3
92868,8,9
92878,9,1
92892,10,4
92902,10,0
92914,9,3
92927,9,4
92940,8,5
92955,12,3
92968,9,4
92987,7,12
92997,10,0
93010,10,3
93022,7,5
93039,7,10
93054,9,6
93071,8,9
93088,10,7
93103,8,7
93115,9,3
93127,9,3
93142,8,7
93152,9,1
93167,9,6
93182,9,6
93193,9,2
93215,8,14
93228,9,4
93246,8,10
93260,8,6
93280,7,13
93291,7,4
93306,10,5
93317,10,1
93328,9,2
93343,10,5
93354,8,3
93367,8,5
93379,9,3
93391,10,2
93403,10,2
93413,9,1
93424,8,3
93460,10,26
93476,8,8
93491,10,5
93507,9,7
93518,8,3
93530,9,3
93543,9,4
93555,10,2
93584,7,22
93598,10,4
93608,9,1
93624,10,6
93635,10,1
93669,8,25
93679,9,1
93698,8,11
93717,7,12
93737,7,13
93753,9,7
93762,9,0
93774,9,3
93789,11,4
93807,10,8
93821,9,5
93834,8,5
93845,8,3
93856,9,2
93867,8,3
93880,10,3
93891,9,2
93905,8,6
93942,7,30
93960,8,10
93971,9,2
93988,9,8
93999,9,2
94014,9,5
94027,10,3
94039,7,5
94053,11,3
94070,7,10
94089,11,8
94122,8,25
94134,9,3
94145,8,3
94158,10,3
94169,9,2
94180,10,1
94209,6,23
94220,9,2
94234,9,5
94244,8,2
94257,9,4
94268,10,1
94279,8,3
94293,10,4
94315,6,16
94331,7,9
94346,10,5
94363,8,9
94396,7,26
94410,10,4
94426,8,8
94438,11,1
94449,9,2
94463,7,7
94476,9,4
94487,8,3
94497,9,1
94513,11,5
94528,8,7
94538,10,0
94549,8,3
94567,10,8
94581,8,6
94600,9,10
94612,10,2
94622,9,1
94633,9,2
94645,8,4
94664,8,11
94684,7,13
94694,9,1
94713,8,11
94727,9,5
94740,10,3
94759,8,11
94774,10,5
94786,10,2
94802,9,7
94815,7,6
94832,9,8
94840,8,0
94850,8,2
94864,8,6
94879,9,6
94889,9,1
94901,9,3
94914,9,3
94927,9,4
94941,8,6
94952,9,2
94964,9,3
94975,9,2
94984,9,0
95028,8,36
95043,9,6
95057,9,5
95068,10,1
95085,8,9
95098,7,6
95115,9,8
95127,9,3
95138,7,4
95153,9,6
95167,8,6
95182,7,8
95197,9,5
95210,8,5
95221,10,1
95238,7,10
95270,7,25
95283,9,4
95302,9,10
95312,10,0
95323,10,1
95336,7,6
95347,8,3
95360,9,4
95376,8,8
95388,10,2
95401,8,5
95422,9,12
95433,8,3
95448,9,6
95459,8,3
95470,8,3
95481,9,2
95491,9,1
95501,10,0
95511,9,1
95525,9,5
95536,8,3
95555,7,12
95565,9,1
95580,9,6
95596,9,7
95606,8,2
95618,9,3
95635,6,11
95648,8,5
95670,8,14
95688,10,8
95700,10,2
95714,9,5
95731,7,10
95746,9,6
95759,9,4
95790,8,23
95801,8,3
95815,6,8
95839,7,17
95854,8,6
95876,5,17
95909,6,27
95925,8,8
95948,7,16
95961,9,4
95973,9,3
95986,8,5
96001,8,7
96014,9,4
96027,10,3
96040,10,3
96055,8,7
96069,9,5
96095,6,20
96109,10,3
96122,8,5
96135,8,5
96150,9,6
96161,8,3
96173,11,1
96188,10,5
96197,9,0
96209,8,4
96228,8,11
96237,7,2
96250,10,3
96267,7,10
96278,9,2
96301,7,16
96313,8,4
96325,9,3
96338,8,5
96350,8,4
96353,1,2
96368,7,8
96387,7,12
96405,10,8
96419,8,6
96429,9,1
96443,8,6
96455,8,4
96474,10,9
96489,8,7
96506,8,9
96517,10,1
96527,9,1
96538,9,2
96551,7,6
96561,10,0
96580,8,11
96606,9,17
96624,7,11
96641,8,9
96659,8,10
96673,8,6
96688,7,8
96699,9,2
96708,9,0
96726,7,10
96745,7,12
96757,8,4
96773,10,6
96783,8,2
96802,7,12
96816,9,5
96832,8,8
96847,9,6
96862,10,5
96878,8,8
96891,9,4
96905,8,6
96918,10,3
96945,6,21
96958,9,4
96971,10,3
96981,9,1
96991,10,0
97000,9,0
97015,9,6
97029,8,6
97044,9,6
97059,9,6
97074,8,7
97091,8,9
97105,8,6
97116,7,4
97140,8,16
97155,9,6
97168,9,4
97190,9,13
97206,7,9
97223,8,9
97239,9,7
97251,9,3
97279,7,21
97306,5,22
97323,8,9
97336,8,5
97347,3,8
97366,9,10
97382,10,6
97400,8,10
97412,10,2
97429,6,11
97456,6,21
97489,6,27
97507,7,11
97522,9,6
97536,8,6
97565,9,20
97576,10,1
97596,7,13
97619,8,14
97633,9,5
97648,7,8
97658,8,2
97676,9,9
97690,9,5
97709,8,11
97724,7,8
97734,9,1
97750,8,8
97773,6,17
97787,8,6
97798,8,3
97811,10,3
97824,9,4
97834,8,2
97853,6,13
97869,9,7
97883,10,4
97893,8,2
97908,8,7
97924,9,7
97942,9,9
97956,9,5
97973,8,9
97987,10,4
98003,9,7
98015,8,4
98031,11,5
98043,10,2
98057,8,6
98070,8,5
98086,9,7
98099,10,3
98110,9,2
98129,8,11
98141,9,3
98163,7,15
98177,9,5
98192,8,7
98213,8,13
98230,8,9
98267,6,31
98292,7,18
98304,8,4
98319,8,7
98334,8,6
98348,9,5
98359,10,1
98375,8,8
98388,7,6
98400,10,2
98418,8,9
98431,9,4
98442,8,3
98454,11,1
98466,10,2
98478,9,3
98504,6,20
98523,7,12
98544,9,12
98559,8,7
98569,9,1
98582,9,4
98601,9,10
98613,9,3
98624,8,3
98639,8,7
98653,9,5
98665,9,3
98676,9,2
98695,7,12
98710,9,6
98722,10,2
98733,9,2
98751,7,11
98765,9,5
98775,9,1
98791,8,8
98809,9,9
98831,10,12
98843,9,3
98861,8,10
98873,9,3
98885,9,3
98897,10,2
98917,8,12
98935,10,8
98948,9,4
98962,8,6
98972,9,1
98983,10,1
98999,8,8
99010,9,2
99026,9,7
99041,9,6
99068,8,19
99086,7,11
99104,8,10
99121,9,8
99137,8,8
99149,11,1
99164,9,6
99180,9,7
99191,9,2
99210,8,11
99219,8,1
99233,9,5
99243,9,1
99258,8,7
99272,9,5
99284,9,3
99296,8,4
99309,8,5
99331,8,14
99342,9,2
99363,10,11
99377,9,5
99386,9,0
99398,8,4
99413,10,5
99426,9,4
99439,8,5
99454,9,6
99466,9,3
99477,9,2
99493,9,7
99521,8,20
99538,7,10
99561,8,15
99577,7,9
99595,7,11
99609,10,4
99620,9,2
99632,9,3
99644,9,3
99667,7,16
99679,8,4
99701,6,16
99714,11,2
99727,8,5
99740,8,5
99782,8,34
99796,8,6
99809,9,4
99820,8,3
99839,10,9
99850,8,3
99863,9,4
99877,8,6
99900,9,14
99911,9,2
99933,6,16
99946,9,4
99964,5,13
99977,10,3
99993,7,9
100005,8,4
100029,7,17
100040,10,1
100052,8,4
100065,11,2
100077,9,3
100091,8,6
100105,10,4
100120,8,7
100143,6,17
100158,9,6
100173,8,7
100183,9,1
100194,8,3
100213,10,9
100225,9,3
100244,9,10
100254,9,1
100267,10,3
100294,6,21
100308,11,3
100320,7,5
100332,10,2
100345,10,3
100358,7,6
100372,9,5
100383,10,1
100403,8,12
100414,9,2
100428,9,5
100442,7,7
100456,9,5
100470,10,4
100482,9,3
100493,8,3
100504,9,2
100514,9,1
100528,10,4
100539,8,3
100578,9,30
100588,8,2
100601,10,3
100615,9,5
100637,6,16
100651,7,7
100668,8,9
100687,10,9
100701,9,5
100716,8,7
100735,9,10
100752,7,10
100771,8,11
100793,7,15
100807,9,4
100819,10,2
100834,9,6
100848,9,5
100864,9,7
100876,8,4
100894,8,10
100905,10,1
100915,8,2
100928,8,5
100939,10,1
100951,10,2
100963,9,3
100981,7,11
100992,9,2
101006,7,7
101025,9,10
101040,8,7
101053,10,3
101071,8,10
101082,9,2
101093,10,1
101106,7,6
101133,7,20
101147,10,4
101159,9,3
101176,8,9
101186,9,1
