Step,Correct,Wrong
38493,9,5
38510,9,8
38531,10,11
38552,6,15
38567,7,8
38584,7,10
38604,7,13
38619,8,7
38640,9,12
38675,5,30
38692,10,6
38703,9,2
38720,8,9
38734,9,5
38746,9,3
38767,6,15
38779,10,2
38792,9,4
38804,9,3
38825,9,12
38846,7,14
38863,7,10
38880,7,10
38892,9,3
38909,7,10
38922,9,4
38943,6,15
38965,7,15
38978,10,3
38992,10,4
39003,8,3
39019,7,9
39034,9,6
39055,6,15
39071,9,7
39087,8,8
39106,7,12
39123,8,9
39136,8,5
39148,10,2
39159,9,2
39170,8,3
39185,8,7
39197,8,4
39210,8,5
39224,7,7
39242,8,10
39256,9,5
39268,10,2
39282,10,4
39319,9,28
39330,7,4
39342,9,3
39365,6,17
39382,9,8
39397,9,6
39410,9,4
39430,7,13
39445,8,7
39459,8,6
39476,7,10
39489,8,5
39501,8,4
39513,10,2
39539,9,17
39568,8,21
39579,8,3
39594,9,6
39607,10,3
39624,8,9
39640,7,9
39657,8,9
39672,9,6
39683,9,2
39701,6,12
39714,10,3
39728,8,6
39747,7,12
39764,7,10
39784,9,11
39795,7,4
39806,10,1
39819,8,5
39831,10,2
39841,8,2
39857,8,8
39875,9,9
39898,9,14
39919,9,12
39930,9,2
39946,8,8
39965,7,12
39979,8,6
39990,10,1
40008,9,9
40030,9,13
40043,8,5
40060,9,8
40078,7,11
40094,10,6
40107,9,4
40120,8,5
40134,7,7
40149,9,6
40161,8,4
40175,6,8
40203,7,21
40220,9,8
40232,8,4
40242,8,2
40257,7,8
40270,9,4
40281,8,3
40298,9,8
40315,8,9
40337,8,14
40361,7,17
40380,7,12
40394,9,5
40419,8,17
40430,10,1
40443,10,3
40463,9,11
40474,10,1
40504,9,21
40523,7,12
40545,10,12
40562,6,11
40577,9,6
40589,9,3
40601,8,4
40612,8,3
40624,9,3
40636,9,3
40652,8,8
40673,7,14
40686,9,4
40702,9,7
40714,9,3
40731,9,8
40755,7,17
40773,6,12
40788,10,5
40801,9,4
40814,9,4
40827,8,5
40846,8,11
40857,8,3
40870,10,3
40882,8,4
40901,10,9
40913,8,4
40926,11,2
40938,9,3
40951,8,5
40974,8,15
40989,9,6
41007,9,9
41017,9,1
41028,9,2
41041,9,4
41055,10,4
41069,11,3
41085,10,6
41101,10,6
41116,9,6
41129,8,5
41142,10,3
41154,8,4
41168,11,3
41181,9,4
41192,8,3
41212,8,12
41223,9,2
41242,8,11
41268,7,19
41283,9,6
41296,8,5
41308,7,5
41328,6,14
41347,8,11
41371,6,18
41390,10,9
41405,8,7
41429,8,16
41448,7,12
41477,10,19
41491,9,5
41519,8,20
41537,9,9
41556,9,10
41579,8,15
41599,10,10
41614,10,5
41630,8,8
41646,6,10
41658,9,3
41670,8,4
41684,10,4
41704,6,14
41714,8,2
41727,9,4
41741,9,5
41761,10,10
41777,7,9
41791,10,4
41804,7,6
41819,10,5
41837,8,10
41850,8,5
41867,10,7
41887,7,13
41897,8,2
41909,9,3
41923,8,6
41936,9,4
41950,9,5
41970,7,13
41991,7,14
42003,9,3
42022,7,12
42040,7,11
42058,9,9
42073,7,8
42087,11,3
42097,8,2
42109,8,4
42126,7,10
42139,9,4
42162,6,17
42195,9,23
42204,7,2
42221,7,9
42239,6,12
42253,9,5
42266,9,4
42278,8,4
42289,9,2
42302,9,4
42331,8,21
42350,8,11
42363,9,4
42374,9,2
42390,8,8
42405,8,6
42414,9,0
42424,6,4
42450,8,18
42466,9,7
42480,7,7
42494,8,6
42510,8,8
42523,10,3
42534,8,3
42548,9,5
42563,9,6
42586,9,14
42602,8,8
42614,10,2
42626,10,2
42676,7,43
42692,9,7
42707,9,6
42730,8,15
42745,7,8
42759,9,5
42773,8,6
42783,8,2
42796,11,2
42807,9,2
42824,7,10
42839,10,5
42857,9,9
42869,9,3
42884,9,6
42898,8,6
42916,9,9
42932,6,10
42960,7,21
42976,8,8
42986,9,1
42997,8,3
43032,7,28
43064,7,25
43078,10,4
43092,9,5
43106,10,4
43124,7,11
43143,7,12
43162,10,9
43183,9,12
43198,10,5
43211,9,4
43224,10,3
43238,9,5
43249,7,4
43266,8,9
43277,9,2
43293,8,8
43310,8,9
43321,9,2
43339,9,9
43351,9,3
43363,9,3
43374,9,2
43402,10,18
43414,8,3
43426,9,3
43442,8,8
43454,9,3
43472,8,10
43484,9,3
43499,10,5
43524,9,16
43539,6,9
43551,10,2
43564,9,4
43581,6,11
43594,9,4
43608,9,5
43622,8,6
43632,8,2
43646,9,5
43661,9,6
43676,8,7
43687,9,2
43705,8,10
43717,9,3
43728,10,1
43742,9,5
43754,8,4
43770,9,7
43789,7,12
43803,7,7
43814,9,2
43827,9,4
43842,10,5
43869,7,20
43881,10,2
43901,10,10
43928,7,20
43954,7,19
43977,8,15
43988,8,3
44000,10,2
44017,8,9
44034,7,10
44036,1,1
44045,8,1
44056,9,2
44072,8,8
44085,7,6
44097,10,2
44109,8,4
44121,10,2
44134,7,6
44153,6,13
44165,9,3
44178,8,5
44193,8,7
44207,8,6
44219,8,4
44234,7,8
44250,9,7
44268,10,8
44279,9,2
44290,9,2
44314,7,17
44327,9,4
44334,5,2
44346,8,4
44359,11,2
44386,8,19
44400,10,4
44415,8,7
44430,8,7
44441,9,2
44454,9,4
44470,8,8
44484,9,5
44498,8,6
44516,6,12
44527,10,1
44542,9,6
44556,11,3
44571,8,7
44588,9,8
44599,9,2
44610,9,2
44621,7,4
44635,9,5
44649,10,4
44672,6,17
44689,7,10
44714,8,17
44730,7,9
44745,9,6
44760,9,6
44771,9,2
44783,8,4
44797,10,4
44812,8,7
44826,10,4
44838,8,4
44848,8,2
44866,8,10
44884,8,10
44895,8,3
44912,9,8
44925,9,4
44937,10,2
44948,9,2
44961,7,6
44974,8,5
44986,10,2
45002,8,8
45014,8,4
45028,10,4
45039,7,4
45064,8,17
45084,9,11
45097,8,5
45118,8,13
45146,9,19
45159,8,5
45172,9,4
45192,7,13
45206,9,5
45224,10,8
45235,9,2
45250,9,6
45263,9,4
45277,8,6
45293,8,8
45304,8,3
45322,8,10
45333,9,2
45351,8,10
45370,8,11
45384,9,5
45399,7,8
45417,9,9
45434,8,9
45446,9,3
45476,6,24
45487,8,3
45504,7,10
45518,11,3
45532,8,6
45547,6,9
45560,8,5
45576,8,8
45588,8,4
45625,8,29
45638,10,3
45655,6,11
45670,10,4
45681,7,4
45712,10,21
45714,1,1
45728,10,4
45741,10,3
45755,8,6
45777,9,13
45792,9,6
45810,9,9
45823,9,4
45839,8,8
45852,9,4
45872,10,10
45887,8,7
45901,10,4
45917,10,6
45927,9,1
45939,9,3
45952,10,3
45964,7,5
45998,9,24
46011,9,4
46033,10,12
46048,9,6
46060,10,2
46078,8,10
46100,6,16
46113,7,6
46125,9,3
46139,10,4
46157,6,12
46170,11,2
46182,9,3
46196,8,6
46216,9,11
46229,10,3
46241,8,4
46256,10,5
46267,8,3
46283,11,5
46298,10,5
46309,7,4
46323,9,5
46348,7,18
46359,9,2
46379,8,12
46393,9,5
46406,11,2
46418,9,3
46433,9,6
46448,9,6
46463,9,6
46482,8,11
46494,9,3
46503,8,1
46516,9,4
46532,8,8
46547,8,7
46560,10,3
46573,9,4
46590,8,9
46601,9,2
46617,11,5
46633,8,8
46644,7,4
46659,10,5
46668,8,1
46685,11,6
46697,8,4
46709,10,2
46722,8,5
46732,9,1
46761,6,23
46780,7,12
46794,9,5
46808,7,7
46822,9,5
46840,9,9
46853,9,4
46873,7,13
46890,9,8
46923,8,25
46933,7,3
46946,9,4
46957,8,3
46969,10,2
46983,7,7
46996,8,4
47013,8,9
47027,10,4
47042,10,5
47059,8,9
47082,7,16
47095,8,5
47109,10,4
47122,10,3
47150,8,20
47163,10,3
47178,7,8
47190,10,2
47202,9,3
47218,7,9
47238,9,11
47263,5,20
47278,10,5
47292,10,4
47303,9,2
47318,9,6
47328,10,0
47347,8,11
47362,9,6
47376,9,5
47395,8,11
47407,9,3
47422,8,7
47445,5,18
47460,8,7
47487,7,20
47500,7,6
47521,9,12
47542,8,13
47577,4,31
47588,8,3
47605,10,7
47625,8,12
47639,9,5
47651,8,4
47668,7,10
47691,9,14
47705,9,5
47722,6,11
47743,9,12
47758,8,7
47770,8,4
47795,8,17
47807,7,5
47824,7,10
47838,9,5
47850,9,3
47868,7,11
47884,8,8
47897,9,4
47915,7,11
47933,9,9
47956,9,14
47969,8,5
47990,8,13
48006,7,9
48022,9,7
48040,7,11
48054,8,6
48069,10,5
48081,8,4
48094,9,4
48108,9,5
48133,7,18
48147,9,5
48159,9,3
48178,8,11
48191,8,5
48201,7,3
48223,8,14
48234,8,3
48252,10,8
48272,6,14
48289,7,10
48300,10,1
48323,5,18
48341,8,10
48352,9,2
48371,7,12
48390,8,10
48411,6,15
48431,8,12
48446,8,7
48460,8,6
48477,9,8
48488,9,2
48504,7,9
48529,6,19
48544,8,7
48556,7,5
48577,9,12
48591,8,6
48605,9,5
48627,9,13
48640,8,5
48658,9,9
48669,8,3
48687,7,11
48705,8,10
48721,8,8
48747,5,21
48763,10,6
48778,9,6
48794,8,8
48813,10,9
48832,8,11
48846,7,7
48859,9,4
48871,10,2
48895,9,15
48913,8,10
48930,10,7
48948,8,10
48966,6,12
48986,10,10
49000,8,6
49022,8,14
49040,7,11
49060,7,13
49079,9,10
49095,6,10
49112,9,8
49135,8,14
49151,9,7
49166,9,6
49179,11,2
49196,8,9
49210,7,7
49227,6,11
49244,10,7
49260,8,8
49279,9,9
49293,9,5
49307,9,5
49323,8,8
49340,8,9
49354,7,7
49373,10,9
49392,7,12
49416,6,18
49434,9,8
49446,8,4
49460,7,7
49474,9,4
49492,6,12
49503,9,2
49517,10,4
49535,8,10
49551,8,8
49570,8,10
49582,8,4
49601,4,15
49617,8,7
49642,6,19
49662,10,10
49685,7,16
49713,6,22
49734,10,11
49751,9,8
49764,8,5
49775,8,3
49792,8,9
49804,10,2
49814,8,2
49830,7,9
49846,7,9
49863,6,11
49881,8,9
49896,9,6
49915,9,10
49931,8,8
49953,7,15
49973,9,11
49994,5,16
50017,6,17
50032,9,6
50045,7,6
50062,7,10
50073,8,3
50090,8,9
50109,9,10
50127,8,10
50143,7,9
50157,8,6
50176,8,11
50187,8,3
50202,11,4
50225,8,15
50240,9,6
50256,7,9
50272,10,6
50285,8,5
50304,6,13
50319,8,7
50348,6,23
50374,8,18
50384,9,1
50399,7,8
50411,8,4
50429,7,11
50444,11,4
50459,9,6
50471,8,4
50491,7,13
50504,10,3
50520,8,8
50536,7,9
50551,7,8
50569,8,10
50581,10,2
50596,9,6
50608,9,3
50627,8,11
50647,8,12
50658,8,3
50678,9,11
50689,6,5
50703,9,5
50716,8,5
50731,9,6
50748,8,9
50764,8,8
50780,8,8
50794,7,7
50816,8,14
50830,9,5
50851,9,11
50861,9,1
50872,9,2
50886,9,5
50898,8,4
50912,9,5
50922,9,1
50933,9,2
50949,8,8
50962,9,4
50978,7,9
50991,10,3
51000,8,1
51020,7,13
51031,7,4
51046,10,5
51055,9,0
51066,8,3
51077,8,3
51092,10,5
51101,7,2
51120,8,11
51138,9,9
51157,6,13
51181,7,17
51195,8,6
51219,5,19
51235,8,8
51248,9,4
51259,8,3
51278,6,13
51359,6,75
51374,10,5
51386,8,4
51408,10,12
51423,10,5
51437,9,5
51450,10,3
51464,8,6
51476,9,3
51492,7,9
51511,9,9
51523,8,4
51536,7,6
51553,8,9
51566,9,4
51586,9,11
51599,9,4
51623,7,17
51646,9,14
51660,7,6
51672,11,1
51686,9,5
51698,9,3
51715,6,11
51729,7,7
51750,10,11
51764,9,5
51775,8,3
51788,9,4
51805,7,10
51814,9,0
51826,8,4
51846,7,13
51860,7,7
51877,10,7
51889,8,4
51904,10,5
51926,8,14
51940,7,7
51953,9,4
51964,8,3
51977,8,5
51992,7,8
52011,9,10
52032,9,12
52046,8,6
52067,9,12
52082,9,6
52096,7,7
52110,10,4
52132,8,14
52146,6,8
52166,8,12
52187,6,14
52208,8,12
52225,9,8
52233,0,8
52248,10,5
52258,7,3
52281,8,15
52296,8,7
52307,8,3
52324,10,7
52344,10,10
52358,9,5
52373,9,6
52396,7,16
52410,9,5
52424,9,5
52438,9,5
52450,10,2
52462,9,3
52485,7,15
52502,10,7
52513,9,2
52525,9,3
52537,7,5
52564,8,19
52593,4,25
52613,10,10
52628,7,8
52642,10,4
52660,8,10
52681,10,11
52696,11,4
52710,8,6
52723,10,3
52736,7,6
52753,10,7
52780,7,19
52794,9,5
52815,7,14
52825,8,2
52844,7,12
52863,8,11
52880,9,8
52895,8,7
52905,8,2
52924,8,11
52939,11,4
52952,9,4
52967,9,6
52977,8,2
52992,8,7
53008,11,5
53026,9,9
53045,5,14
53060,8,7
53074,10,3
53090,7,9
53101,10,1
53118,7,10
53134,10,6
53148,7,7
53162,9,5
53178,9,6
53192,9,5
53205,8,5
53221,9,7
53234,10,3
53250,7,9
53266,8,8
53278,11,1
53291,7,6
53309,8,10
53324,9,6
53341,7,10
53353,11,1
53366,9,4
53379,8,5
53394,9,6
53407,10,3
53423,9,7
53433,9,1
53441,2,6
53453,9,3
53474,9,12
53492,8,10
53501,9,0
53518,9,8
53529,10,1
53543,8,6
53553,9,1
53568,7,8
53586,10,8
53599,8,5
53621,5,17
53635,8,6
53654,8,11
53670,9,7
53687,8,9
53703,8,8
53733,4,26
53754,7,14
53766,9,3
53780,7,7
53795,9,6
53809,8,6
53843,8,26
53863,7,13
53875,9,3
53888,9,4
53901,9,4
53911,9,1
53922,9,2
53935,10,3
53947,9,3
53962,8,7
53977,9,6
53988,9,2
54009,7,14
54026,9,8
54038,8,4
54058,9,11
54075,8,9
54091,8,8
54108,7,10
54120,10,2
54134,8,6
54151,8,9
54164,9,4
54177,9,4
54217,8,32
54231,10,4
54245,8,6
54258,11,2
54284,8,18
54300,8,8
54327,10,17
54348,7,14
54364,10,6
54379,9,6
54392,9,4
54406,9,5
54422,8,8
54436,9,5
54447,9,2
54460,7,6
54473,11,2
54486,10,3
54498,8,4
54516,9,9
54531,9,6
54549,8,10
54561,9,3
54573,10,2
54585,8,4
54596,8,3
54612,10,6
54629,10,7
54646,7,10
54659,9,4
54678,9,10
54692,10,4
54706,9,5
54720,9,5
54738,7,11
54748,10,0
54759,8,3
54772,8,5
54786,9,5
54800,10,4
54817,8,9
54833,9,7
54843,10,0
54874,5,26
54887,9,4
54910,7,16
54925,9,6
54943,7,11
54959,8,8
54975,9,7
54992,7,10
55005,8,5
55030,8,17
55041,8,3
55053,10,2
55071,8,10
55085,9,5
55100,8,7
55117,9,8
55145,7,21
55164,8,11
55174,9,1
55190,11,5
55201,8,3
55225,8,16
55240,9,6
55255,8,7
55266,10,1
55281,8,7
55293,7,5
55311,8,9
55334,7,16
55349,11,4
55363,9,5
55395,8,24
55411,8,8
55425,10,4
55441,9,7
55457,9,7
55468,8,3
55499,7,24
55514,9,6
55528,9,5
55555,7,20
55566,8,3
55578,7,5
55594,9,7
55605,8,3
55623,10,8
55638,8,7
55651,8,5
55670,8,11
55683,9,4
55707,8,16
55721,9,5
55740,9,10
55757,11,6
55777,8,12
55789,9,3
55799,8,2
55816,7,10
55832,10,6
55844,8,4
55857,10,3
55870,9,4
55885,9,6
55898,9,4
55916,9,9
55934,8,10
55956,7,14
55970,10,4
55989,8,11
56010,8,13
56028,7,11
56040,10,2
56054,9,5
56070,8,8
56086,9,7
56108,6,16
56121,6,7
56138,6,11
56148,9,1
56162,10,4
56181,7,12
56195,7,7
56218,8,15
56247,10,19
56266,9,10
56280,8,6
56292,10,2
56307,9,6
56322,10,5
56334,7,5
56355,9,12
56367,10,2
56380,9,4
56393,9,4
56408,9,6
56430,8,14
56443,9,4
56458,10,5
56481,6,17
56495,8,6
56506,9,2
56528,7,15
56544,8,8
56559,9,6
56570,9,2
56583,9,4
56598,9,6
56613,8,7
56629,9,7
56649,7,13
56662,8,5
56685,7,16
56701,8,8
56713,8,4
56729,9,7
56747,10,8
56763,9,7
56789,8,18
56801,10,2
56812,9,2
56830,7,11
56844,7,7
56854,9,1
56866,10,2
56877,9,2
56897,8,12
56909,9,3
56930,7,14
56943,9,4
56959,8,8
56974,10,5
57000,5,21
57012,8,4
57028,8,8
57045,9,8
57064,9,10
57084,9,11
57104,7,13
57114,10,0
57127,8,5
57146,7,12
57169,7,16
57186,9,8
57199,9,4
57209,9,1
57224,7,8
57238,9,5
57256,9,8
57268,8,4
57279,9,2
57291,8,4
57302,7,4
57320,7,11
57332,8,4
57347,7,8
57365,9,9
57382,8,9
57404,7,15
57428,7,17
57442,8,6
57469,8,19
57482,9,4
57494,10,2
57507,8,5
57521,8,6
57540,9,10
57557,7,10
57571,8,6
57586,9,6
57615,6,23
57631,8,8
57657,6,19
57669,10,2
57682,8,5
57697,8,7
57712,7,8
57725,9,4
57737,9,3
57749,8,4
57763,10,4
57779,9,7
57795,10,6
57816,7,14
57832,9,7
57850,8,10
57863,11,2
57885,8,14
57901,9,7
57916,9,6
57928,11,1
57941,8,5
57951,8,2
57965,8,6
57976,8,3
57988,9,3
57998,8,2
58022,6,18
58049,7,20
58066,8,8
58083,8,9
58107,9,15
58125,6,12
58143,10,8
58159,10,6
58175,8,8
58193,9,9
58210,9,8
58222,9,3
58234,9,3
58244,9,1
58262,9,9
58273,9,2
58291,10,8
58303,9,3
58324,8,13
58350,9,17
58361,8,3
58377,10,6
58390,9,4
58405,9,6
58419,9,5
58431,11,1
58446,7,8
58459,8,5
58471,10,2
58481,8,2
58500,8,11
58514,8,6
58537,10,13
58553,8,8
58572,6,13
58590,9,9
58600,9,1
58615,9,6
58630,8,7
58657,7,20
58676,8,11
58688,8,4
58691,1,2
58708,10,7
58724,8,8
58736,9,3
58749,7,6
58770,6,15
58781,9,2
58792,8,3
58807,9,6
58818,9,2
58832,9,5
58848,7,9
58866,8,10
58879,8,5
58894,10,5
58904,8,2
58918,10,4
58937,7,12
58955,7,11
58973,8,10
58997,5,19
59018,6,15
59032,9,5
59053,8,13
59067,9,5
59079,8,4
59100,7,14
59120,5,15
59135,9,6
59146,9,2
59155,9,0
59175,6,14
59193,7,11
59205,10,2
59232,7,20
59249,8,9
59263,8,6
59279,9,7
59291,10,2
59303,9,3
59315,9,3
59325,9,1
59351,6,20
59365,8,6
59376,9,2
59389,9,4
59403,9,5
59417,8,6
59432,8,7
59445,10,3
59459,7,7
59480,8,13
59496,7,9
59510,9,5
59520,9,1
59532,10,2
59566,6,28
59579,10,2
59590,9,2
59610,8,12
59621,8,3
59639,9,9
59649,9,1
59665,8,8
59687,10,12
59700,10,3
59717,7,10
59733,8,8
59745,9,3
59758,9,3
59769,10,1
59783,10,4
59795,9,3
59814,8,11
59825,9,2
59843,7,11
59855,9,3
59866,9,2
59878,9,3
59908,8,22
59921,9,4
59940,7,12
59954,8,6
59966,11,1
59979,8,5
60000,8,13
60014,10,4
60024,8,2
60033,9,0
60044,9,2
60058,8,6
60071,8,5
60084,9,4
60097,10,3
60109,9,3
60121,9,3
60131,9,1
60143,9,3
60162,6,13
60174,8,4
60190,10,6
60209,7,12
60228,8,11
60241,9,4
60251,8,2
60268,9,8
60287,9,10
60298,10,1
60312,9,5
60324,9,3
60341,8,9
60356,9,6
60366,9,1
60378,9,3
60396,9,9
60405,8,1
60424,8,11
60435,9,2
60446,8,3
60463,10,7
60476,9,4
60494,6,12
60512,8,10
60523,8,3
60542,8,11
60553,8,3
60568,10,5
60605,8,29
60616,9,2
60634,9,9
60648,9,5
60663,9,6
60676,9,4
60688,9,3
60702,7,7
60714,9,3
60727,10,3
60739,9,3
60751,9,3
60766,8,7
60777,9,2
60787,9,1
60799,9,3
60815,8,8
60835,8,12
60847,10,2
60858,8,3
60870,11,1
60881,7,4
60898,7,9
60909,9,2
60926,7,10
60939,10,3
60956,8,9
60977,8,13
60987,9,1
61001,8,6
61020,10,9
61032,8,4
61051,8,10
61065,10,4
61085,8,12
61100,9,6
61115,9,6
61132,8,9
61156,6,18
61169,9,4
61184,8,7
61209,8,17
61223,7,7
61237,10,4
61260,7,16
61287,9,17
61301,8,6
61314,8,5
61332,10,8
61362,6,24
61373,9,2
61386,9,4
61398,10,2
61413,8,7
61427,8,6
61444,10,7
61455,8,3
61467,9,3
61491,9,15
61503,10,2
61523,8,12
61534,9,2
61553,6,13
61566,10,3
61580,9,5
61591,9,2
61601,9,1
61613,8,4
61632,8,11
61643,9,2
61658,10,5
61673,9,6
61687,9,5
61701,9,5
61716,10,5
61732,10,6
61746,7,7
61759,10,3
61771,9,3
61783,9,3
61798,6,9
61810,9,3
61842,3,29
61854,9,3
61878,6,18
61890,8,4
61902,8,4
61913,9,2
61927,8,6
61945,10,8
61957,9,3
61973,9,7
61991,9,9
62009,6,12
62025,8,8
62040,9,6
62054,10,4
62089,7,28
62103,8,6
62126,10,13
62136,9,1
62145,9,0
62158,10,3
62174,7,9
62192,8,10
62204,8,4
62217,8,5
62228,10,1
62247,7,12
62258,9,2
62270,9,3
62283,8,5
62296,9,4
62308,9,3
62319,8,3
62333,9,5
62346,9,4
62366,8,12
62394,8,20
62418,6,18
62434,8,8
62450,9,7
62467,9,8
62481,9,5
62495,9,5
62523,6,22
62537,8,5
62551,10,4
62567,10,6
62577,8,2
62604,8,19
62626,10,12
62638,8,4
62649,9,2
62665,6,10
62681,9,7
62704,8,15
62720,8,8
62733,8,5
62746,10,3
62762,9,7
62773,9,2
62784,9,2
62799,9,6
62811,9,3
62825,9,5
62839,10,4
62850,10,1
62865,9,6
62876,9,2
62892,9,6
62904,9,3
62915,8,3
62931,8,8
62943,8,4
62964,7,14
62978,7,7
62994,8,8
63012,8,10
63028,8,8
63040,9,3
63053,10,3
63066,8,5
63086,8,12
63104,5,13
63120,10,6
63131,9,2
63142,11,0
63161,6,13
63178,9,8
63194,10,5
63223,10,19
63232,9,0
63243,9,2
63268,8,17
63281,9,4
63296,8,7
63309,8,5
63332,7,16
63350,8,10
63361,9,2
63382,7,14
63403,9,12
63415,9,3
63432,8,9
63446,8,6
63459,9,4
63476,8,9
63487,8,3
63501,9,5
63514,9,4
63527,9,4
63540,9,4
63554,10,4
63575,8,13
63588,10,3
63609,9,12
63625,9,7
63649,10,14
63661,8,4
63675,8,6
63703,6,22
63715,9,3
63735,9,11
63748,9,4
63765,7,10
63779,9,5
63796,7,10
63808,8,3
63824,10,6
63848,6,18
63866,7,11
63880,10,4
63903,7,16
63915,8,4
63932,7,10
63953,7,14
63965,8,4
63981,9,7
63996,8,7
64021,5,20
64035,9,4
64049,10,4
64063,8,6
64078,9,6
64108,8,22
64121,8,5
64135,8,6
64147,9,3
64161,10,4
64171,8,2
64190,8,11
64205,7,8
64222,8,9
64238,8,8
64251,10,3
64266,9,6
64278,9,3
64296,9,9
64314,7,11
64329,7,8
64345,9,7
64359,10,4
64370,8,3
64381,8,3
64392,7,4
64406,10,4
64421,9,6
64432,9,2
64452,7,13
64464,10,2
64473,9,0
64498,9,16
64507,8,1
64519,9,3
64533,9,5
64548,8,6
64593,9,36
64617,6,18
64628,9,2
64641,9,4
64726,7,78
64737,8,3
64750,9,4
64759,8,1
64774,10,5
64795,8,13
64811,9,7
64822,10,1
64835,7,6
64857,7,15
64871,9,5
64890,7,12
64900,9,1
64921,9,12
64937,9,7
64947,9,1
64958,9,2
64970,7,5
64985,8,7
65001,6,10
65015,10,3
65027,6,6
65039,9,3
65069,6,24
65089,9,11
65106,6,11
65123,8,9
65132,9,0
65142,8,2
65153,10,1
65165,8,4
65177,9,3
65200,5,18
65232,8,24
65243,8,3
65255,8,4
65271,8,8
65284,9,4
65311,8,19
65327,9,7
65343,8,8
65353,9,1
65364,9,2
65378,8,6
65395,7,10
65407,8,4
65422,7,8
65439,8,9
65449,8,2
65463,8,6
65494,10,21
65507,9,4
65520,9,4
65531,8,3
65546,9,6
65562,7,9
65576,9,5
65594,8,10
65614,7,13
65631,9,7
65644,10,3
65661,9,8
65672,8,3
65686,9,5
65700,8,6
65716,9,7
65731,8,7
65746,9,6
65759,9,4
65772,8,5
65791,7,12
65810,9,10
65823,8,5
65841,8,10
65851,9,1
65866,8,7
65881,8,7
65906,8,17
65921,9,6
65942,7,14
65953,7,4
65974,9,12
65992,8,10
66009,9,8
66027,8,10
66038,8,3
66058,8,12
66074,7,9
66091,9,8
66105,8,6
66117,4,8
66130,8,5
66153,8,15
66169,9,7
66184,8,7
66197,9,4
66213,7,9
66230,8,9
66251,6,14
66266,8,7
66278,10,2
66290,9,3
66303,9,4
66323,7,13
66336,8,5
66362,8,17
66374,7,5
66401,5,22
66416,9,6
66429,7,6
66445,10,6
66454,8,1
66468,7,7
66484,9,7
66496,8,4
66512,9,7
66524,8,4
66537,10,3
66558,7,14
66577,8,11
66598,7,14
66616,8,10
66637,9,12
66652,9,6
66663,8,3
66682,8,11
66693,9,2
66708,7,8
66723,10,5
66744,8,13
66758,7,7
66770,9,3
66782,9,3
66798,8,8
66811,7,6
66826,8,7
66839,10,3
66854,8,7
66871,8,9
66889,9,9
66905,8,8
66915,9,1
66929,9,5
66943,7,7
66955,10,2
66967,9,3
66981,9,5
66994,9,4
67007,9,4
67017,9,1
67029,8,4
67048,8,11
67059,9,1
67076,8,9
67091,8,7
67113,7,15
67135,8,14
67151,10,6
67167,9,7
67187,7,13
67204,8,9
67217,9,4
67227,8,2
67243,8,8
67254,9,2
67265,8,3
67288,5,18
67303,10,5
67319,9,7
67329,9,1
67345,8,7
67357,10,2
67373,7,9
67385,10,2
67403,8,10
67432,6,23
67448,8,8
67463,9,6
67480,10,7
67490,9,1
67505,9,6
67517,8,4
67529,10,2
67541,7,5
67561,8,12
67577,8,8
67593,9,7
67604,9,2
67624,8,12
67637,9,4
67649,10,2
67663,10,4
67675,10,2
67688,10,3
67698,8,2
67713,9,6
67724,10,1
67736,9,3
67747,8,3
67758,9,2
67786,7,21
67818,8,24
67836,7,11
67848,9,2
67865,11,6
67877,9,3
67890,10,3
67902,10,2
67915,9,4
67932,8,9
67950,7,11
67962,10,2
67980,8,10
67997,7,10
68009,8,4
68024,10,5
68037,10,3
68059,8,14
68074,8,7
68089,9,6
68104,9,6
68124,7,13
68143,7,12
68158,7,8
68179,8,13
68192,8,5
68207,10,5
68222,8,7
68237,8,7
68254,10,7
68267,9,4
68280,8,5
68293,9,4
68307,8,6
68323,9,7
68333,9,1
68349,9,7
68360,9,2
68370,7,3
68384,9,5
68396,8,4
68410,9,4
68419,9,0
68439,8,12
68460,8,13
68471,9,2
68492,8,13
68503,10,1
68517,8,6
68528,9,2
68539,8,3
68557,9,9
68571,8,6
68581,10,0
68592,8,3
68610,8,10
68621,10,1
68632,9,2
68647,9,6
68658,9,2
68671,9,4
68681,9,1
68696,9,6
68714,10,8
68728,10,4
68742,8,6
68755,9,4
68772,7,10
68783,10,1
68794,9,2
68807,8,5
68818,10,1
68830,10,2
68846,7,9
68857,10,1
68869,9,3
68887,9,9
68902,11,4
68912,10,0
68923,8,3
68943,8,12
68954,9,2
68968,9,5
68981,9,4
68991,9,1
69002,9,2
69019,8,9
69032,10,3
69047,9,6
69058,10,1
69071,8,5
69081,9,1
69093,9,3
69107,9,5
69121,8,6
69144,6,17
69159,10,5
69169,10,0
69185,10,6
69198,10,3
69214,6,10
69225,10,1
69237,9,3
69250,8,5
69266,9,7
69278,11,1
69293,8,7
69305,9,3
69323,9,9
69335,8,4
69347,9,3
69360,10,3
69371,10,1
69384,9,4
69395,8,3
69408,9,4
69419,8,3
69433,11,3
69443,9,1
69454,8,3
69470,10,6
69485,8,7
69504,8,11
69523,8,11
69534,10,1
69547,9,4
69562,9,6
69573,9,2
69588,7,8
69604,10,6
69620,9,7
69630,9,1
69643,9,4
69660,10,7
69670,9,1
69683,10,3
69702,6,13
69714,10,2
69723,9,0
69735,7,5
69748,10,3
