Step,Correct,Wrong
38512,8,13
38525,8,5
38538,10,3
38551,10,3
38564,8,5
38577,10,3
38591,8,6
38604,11,2
38615,8,3
38638,9,14
38653,7,8
38667,10,4
38678,8,3
38696,9,9
38736,10,30
38753,7,10
38793,6,34
38807,11,3
38831,7,17
38856,7,18
38875,8,11
38887,8,4
38902,8,7
38916,9,5
38928,9,3
38963,7,28
38977,10,4
38993,7,9
39007,9,5
39033,7,19
39046,8,5
39065,10,9
39080,8,7
39098,8,10
39115,7,10
39132,9,8
39147,8,7
39166,6,13
39180,9,5
39197,8,9
39208,8,3
39223,8,7
39250,6,21
39261,10,1
39272,8,3
39285,10,3
39301,10,6
39322,8,13
39342,6,14
39357,7,8
39384,6,20
39396,9,3
39414,10,8
39429,8,7
39442,9,4
39460,9,9
39470,8,2
39484,8,6
39498,9,5
39518,8,12
39533,10,5
39547,7,7
39562,9,6
39573,8,3
39583,9,1
39600,9,8
39621,5,16
39640,9,9
39650,9,1
39663,9,4
39680,9,8
39693,9,4
39705,9,3
39723,8,10
39742,7,12
39757,7,8
39773,8,8
39786,9,4
39798,9,3
39817,9,10
39827,8,2
39844,7,10
39864,7,12
39878,10,4
39891,8,5
39912,8,13
39927,8,7
39939,8,4
39965,7,19
39982,8,9
39993,9,2
40015,7,15
40028,10,3
40039,8,3
40062,8,15
40080,8,10
40095,10,5
40114,9,10
40133,7,12
40147,8,6
40164,9,8
40177,8,5
40196,6,13
40217,9,12
40237,6,14
40251,9,5
40269,8,10
40286,8,9
40300,10,4
40323,5,18
40340,8,8
40352,10,2
40377,4,21
40398,9,12
40411,8,5
40423,9,3
40434,9,2
40448,9,5
40465,8,9
40474,9,0
40484,8,2
40497,9,4
40509,8,4
40522,10,3
40542,8,12
40557,9,6
40582,7,18
40593,8,3
40606,10,3
40617,8,3
40631,8,6
40644,10,3
40655,7,4
40671,9,7
40684,9,4
40695,10,1
40711,9,7
40725,10,4
40735,10,0
40750,7,8
40762,8,4
40773,9,2
40787,7,7
40813,9,17
40829,9,7
40845,8,8
40860,9,6
40879,9,10
40892,9,4
40905,10,3
40916,10,1
40947,8,23
40958,10,1
40972,8,6
40991,8,11
41004,9,4
41017,9,4
41028,8,3
41049,8,13
41063,8,6
41081,9,9
41093,9,3
41105,9,3
41117,10,2
41145,8,20
41155,9,1
41169,7,7
41185,10,6
41199,8,6
41214,7,8
41231,7,10
41244,9,4
41257,8,5
41270,9,4
41296,6,20
41312,6,10
41328,11,5
41344,9,7
41356,8,4
41376,9,11
41394,8,10
41417,6,17
41430,9,4
41442,9,3
41459,8,9
41473,7,7
41485,9,3
41501,7,9
41513,10,2
41526,9,4
41537,9,2
41552,8,7
41576,9,15
41588,10,2
41605,7,10
41621,8,8
41634,11,2
41659,8,17
41671,8,4
41681,10,0
41702,7,14
41714,8,4
41733,8,11
41747,9,5
41761,9,5
41807,7,39
41819,9,3
41839,6,14
41855,10,6
41865,9,1
41878,8,5
41894,10,6
41909,9,6
41928,9,10
41951,7,16
41977,6,20
41988,10,1
42001,9,4
42015,10,4
42034,8,11
42046,9,3
42061,10,5
42074,8,5
42089,10,5
42101,9,3
42115,8,6
42130,10,5
42145,9,6
42158,7,6
42172,9,5
42200,10,18
42214,9,5
42229,10,5
42241,8,4
42252,10,1
42265,8,5
42279,9,5
42294,8,7
42306,8,4
42326,6,14
42341,10,5
42357,9,7
42372,7,8
42388,11,5
42399,9,2
42412,10,3
42435,8,15
42459,6,18
42472,9,4
42485,10,3
42508,7,16
42526,8,10
42552,7,19
42565,9,4
42586,6,15
42598,9,3
42611,11,2
42623,9,3
42642,6,13
42656,10,4
42673,6,11
42685,9,3
42700,8,7
42712,8,4
42726,9,5
42738,8,4
42762,9,15
42775,10,3
42788,8,5
42804,8,8
42816,9,3
42855,8,31
42884,10,19
42905,7,14
42918,11,2
42930,10,2
42945,8,7
42962,8,9
42978,9,7
42990,9,3
42998,0,8
43012,9,5
43024,9,3
43041,9,8
43055,8,6
43066,9,2
43081,8,7
43101,8,12
43125,7,17
43153,7,21
43171,8,10
43186,10,5
43202,9,7
43216,9,5
43227,9,2
43242,9,6
43251,9,0
43267,10,6
43277,9,1
43289,10,2
43304,8,7
43318,9,5
43329,9,2
43343,9,5
43364,8,13
43375,9,2
43387,8,4
43400,9,4
43415,9,6
43425,10,0
43437,9,3
43457,6,14
43477,6,14
43493,8,8
43508,8,7
43533,7,18
43552,9,10
43565,9,4
43577,9,3
43594,8,9
43608,9,5
43619,9,2
43629,9,1
43662,7,26
43678,8,8
43708,7,23
43723,10,5
43742,8,11
43754,8,4
43780,7,19
43799,8,11
43812,8,5
43834,7,15
43851,8,9
43867,9,7
43878,9,2
43890,9,3
43916,7,19
43935,7,12
43956,5,16
43976,5,15
43988,11,1
44006,8,10
44018,8,4
44030,10,2
44056,9,17
44071,9,6
44085,8,6
44098,10,3
44125,7,20
44136,9,2
44154,7,11
44168,9,5
44182,8,6
44195,9,4
44210,8,7
44222,11,1
44238,8,8
44249,9,2
44265,8,8
44277,8,4
44303,7,19
44320,7,10
44330,8,2
44347,7,10
44369,6,16
44387,8,10
44421,7,27
44443,8,14
44454,8,3
44474,8,12
44491,7,10
44505,9,5
44526,7,14
44546,7,13
44558,8,4
44574,10,6
44591,8,9
44604,9,4
44626,7,15
44638,9,3
44655,7,10
44673,8,10
44685,9,3
44695,9,1
44710,6,9
44760,11,39
44772,9,3
44784,10,2
44797,9,4
44817,7,13
44831,8,6
44844,10,3
44858,8,6
44869,9,2
44881,8,4
44894,9,4
44905,8,3
44916,9,2
44931,9,6
44953,7,15
44972,8,11
44986,9,5
45000,8,6
45021,8,13
45036,9,6
45069,8,25
45091,8,14
45102,8,3
45163,8,53
45174,10,1
45198,6,18
45218,9,11
45230,7,5
45245,9,6
45267,8,14
45287,8,12
45301,9,5
45314,8,5
45327,10,3
45346,8,11
45360,9,5
45379,7,12
45392,8,5
45403,9,2
45427,6,18
45446,9,10
45459,8,5
45478,7,12
45489,9,2
45501,8,4
45512,9,2
45527,9,6
45561,8,26
45573,9,3
45591,8,10
45606,7,8
45619,10,3
45633,7,7
45675,7,35
45689,8,6
45702,8,5
45713,9,2
45725,9,3
45739,9,5
45760,7,14
45770,8,2
45788,8,10
45804,8,8
45820,9,7
45833,6,7
45864,7,24
45892,7,21
45911,7,12
45925,8,6
45940,9,6
45953,7,6
45966,10,3
45981,10,5
46005,7,17
46020,8,7
46034,8,6
46050,7,9
46066,9,7
46077,9,2
46091,8,6
46109,7,11
46120,9,2
46135,9,6
46162,9,18
46173,10,1
46188,9,6
46201,9,4
46212,8,3
46240,7,21
46258,7,11
46277,7,12
46294,10,7
46305,9,2
46317,9,3
46332,8,7
46356,8,16
46374,7,11
46389,6,9
46414,6,19
46433,8,11
46447,9,5
46458,10,1
46471,9,4
46483,10,2
46503,7,13
46515,8,4
46539,8,16
46550,9,2
46569,8,11
46583,8,6
46595,8,4
46607,10,2
46630,7,16
46645,9,6
46659,10,4
46687,6,22
46710,5,18
46727,10,7
46738,10,1
46755,7,10
46768,9,4
46783,9,6
46797,10,4
46809,9,3
46829,5,15
46844,8,7
46861,8,9
46872,10,1
46887,7,8
46901,7,7
46914,9,4
46932,8,10
46945,10,3
46961,8,8
46973,9,3
46994,7,14
47006,9,3
47025,7,12
47037,8,4
47064,7,20
47086,7,15
47104,7,11
47119,8,7
47131,9,3
47153,9,13
47169,9,7
47181,8,4
47200,7,12
47212,8,4
47224,9,3
47240,9,7
47269,8,21
47286,7,10
47299,11,2
47310,8,3
47326,8,8
47336,8,2
47353,8,9
47369,9,7
47392,7,16
47409,10,7
47429,7,13
47446,8,9
47461,8,7
47471,10,0
47486,9,6
47501,9,6
47520,7,12
47538,9,9
47551,8,5
47573,8,14
47588,7,8
47602,9,5
47622,7,13
47633,9,2
47644,8,3
47683,8,31
47693,9,1
47715,8,14
47725,8,2
47739,9,5
47753,11,3
47772,8,11
47787,8,7
47804,6,11
47824,8,12
47836,9,3
47857,9,12
47868,9,2
47889,7,14
47904,8,7
47922,8,10
47935,9,4
47946,9,2
47959,9,4
47971,8,4
47986,10,5
48002,9,7
48018,6,10
48041,8,15
48062,5,16
48076,9,5
48097,7,14
48118,7,14
48132,9,5
48147,7,8
48160,9,4
48174,10,4
48187,9,4
48201,9,5
48216,10,5
48231,9,6
48244,9,4
48256,7,5
48275,6,13
48291,8,8
48312,6,15
48326,10,4
48341,10,5
48359,8,10
48383,7,17
48401,8,10
48415,9,5
48428,9,4
48446,7,11
48459,10,3
48477,6,12
48491,9,5
48508,10,7
48522,8,6
48541,6,13
48568,6,21
48580,9,3
48589,9,0
48618,7,22
48632,10,4
48648,8,8
48659,9,2
48680,5,16
48698,9,9
48719,10,11
48735,8,8
48751,10,6
48776,4,21
48797,10,11
48812,8,7
48823,10,1
48834,10,1
48845,8,3
48862,8,9
48878,9,7
48890,9,3
48907,7,10
48922,10,5
48933,9,2
48945,10,2
48955,10,0
48966,10,1
48981,9,6
48995,9,5
49007,10,2
49020,9,4
49037,9,8
49057,7,13
49070,8,5
49086,8,8
49101,9,6
49113,8,4
49136,7,16
49148,9,3
49160,10,2
49185,7,18
49210,8,17
49226,9,7
49242,8,8
49254,8,4
49264,9,1
49282,7,11
49300,7,11
49312,10,2
49328,9,7
49346,7,11
49375,8,21
49395,6,14
49433,10,28
49446,9,4
49459,9,4
49472,9,4
49491,8,11
49536,8,37
49552,8,8
49564,8,4
49585,9,12
49603,8,10
49619,10,6
49644,8,17
49654,9,1
49670,6,10
49685,10,5
49699,9,5
49713,7,7
49726,9,4
49735,8,1
49750,8,7
49766,8,8
49788,6,16
49802,10,4
49813,9,2
49831,7,11
49843,7,5
49858,9,6
49868,9,1
49891,7,16
49909,8,10
49922,10,3
49941,8,11
49956,9,6
49978,9,13
49998,8,12
50011,9,4
50025,8,6
50036,8,3
50053,9,8
50066,7,6
50077,9,2
50087,9,1
50100,9,4
50118,7,11
50161,8,35
50189,7,21
50202,10,3
50219,9,8
50251,8,24
50266,9,6
50292,8,18
50309,9,8
50321,9,3
50333,10,2
50347,10,4
50363,9,7
50381,9,9
50402,7,14
50419,7,10
50440,9,12
50451,9,2
50475,7,17
50489,8,6
50504,9,6
50519,7,8
50535,8,8
50551,8,8
50572,6,15
50588,8,8
50609,8,13
50634,7,18
50651,8,9
50663,11,1
50673,8,2
50687,8,6
50697,8,2
50712,8,7
50724,9,3
50735,9,2
50762,5,22
50783,6,15
50797,7,7
50814,8,9
50841,7,20
50853,9,3
50865,7,5
50888,9,14
50901,8,5
50913,9,3
50925,7,5
50945,7,12
50964,7,12
50981,7,10
50996,9,6
51007,8,3
51026,9,10
51041,8,7
51054,10,3
51086,8,24
51102,9,7
51113,9,2
51134,8,13
51149,7,8
51164,7,8
51177,9,4
51193,7,9
51221,7,21
51233,10,2
51251,7,11
51266,9,6
51280,7,7
51300,7,13
51310,9,1
51327,8,9
51342,9,6
51355,8,5
51372,8,9
51384,9,3
51396,8,4
51410,10,4
51422,7,5
51443,9,12
51455,8,4
51472,8,9
51493,10,11
51507,10,4
51520,7,6
51536,8,8
51549,8,5
51570,8,13
51588,9,9
51603,8,7
51627,6,18
51640,9,4
51650,9,1
51661,8,3
51674,8,5
51692,8,10
51706,7,7
51724,9,9
51736,9,3
51779,8,35
51799,7,13
51814,9,6
51825,10,1
51837,8,4
51851,9,5
51862,10,1
51874,9,3
51888,8,6
51898,9,1
51913,8,7
51928,9,6
51946,6,12
51961,8,7
51972,9,2
51984,8,4
52008,6,18
52023,8,7
52041,7,11
52056,9,6
52080,10,14
52090,8,2
52105,9,6
52120,9,6
52132,9,3
52147,9,6
52159,9,3
52178,8,11
52196,6,12
52230,7,27
52243,10,2
52269,6,20
52280,8,3
52294,10,4
52306,9,3
52318,8,4
52337,7,12
52350,8,5
52372,8,14
52388,10,6
52407,8,11
52418,9,2
52434,7,9
52446,8,4
52463,9,8
52477,9,5
52491,9,5
52503,9,3
52514,9,2
52544,6,24
52556,9,3
52571,10,5
52586,9,6
52605,9,10
52621,9,7
52634,8,5
52655,8,13
52679,8,16
52695,9,7
52709,8,6
52722,7,6
52735,8,5
52751,8,8
52764,10,3
52776,8,4
52789,9,4
52805,7,9
52819,9,5
52832,9,4
52847,8,7
52864,9,8
52876,9,3
52890,9,5
52900,9,1
52911,8,3
52928,8,9
52943,11,4
52959,7,9
52971,10,2
52985,9,5
52996,9,2
53010,9,5
53021,9,2
53034,8,5
53047,9,4
53068,8,13
53090,7,15
53106,7,9
53120,6,8
53135,9,6
53152,7,10
53169,9,8
53185,9,7
53198,9,4
53213,8,7
53229,7,9
53254,6,19
53266,10,2
53281,7,8
53295,10,4
53311,8,8
53326,10,5
53335,9,0
53349,7,7
53371,8,14
53383,10,2
53403,7,13
53417,9,5
53430,10,3
53444,9,5
53457,7,6
53467,8,2
53486,7,12
53501,9,6
53518,8,9
53540,9,13
53558,8,10
53569,8,3
53587,8,10
53599,8,4
53613,10,4
53626,9,4
53638,8,4
53654,8,8
53664,9,1
53672,7,1
53688,10,6
53700,9,3
53715,9,6
53727,8,4
53738,10,1
53753,9,6
53763,9,1
53780,9,8
53792,7,5
53810,7,11
53831,7,14
53843,9,3
53859,6,10
53875,9,7
53887,9,3
53902,7,8
53916,11,3
53926,9,1
53939,7,6
53953,10,4
53974,8,13
53987,8,5
54000,8,5
54013,10,3
54028,8,7
54041,8,5
54059,7,11
54076,9,8
54098,9,13
54113,8,7
54126,8,4
54149,8,15
54162,9,4
54186,8,16
54202,9,7
54221,5,14
54234,8,5
54250,9,7
54269,6,13
54292,7,16
54303,9,2
54316,8,5
54333,9,8
54344,10,1
54358,9,5
54384,7,19
54399,10,5
54414,7,8
54437,8,15
54450,8,5
54466,8,8
54479,8,5
54492,10,3
54528,5,31
54553,9,16
54569,7,9
54598,7,22
54612,8,6
54629,7,10
54666,8,29
54679,9,4
54694,9,6
54705,9,2
54719,9,5
54735,9,7
54747,8,4
54760,10,3
54777,8,9
54790,9,4
54806,7,9
54827,7,14
54847,8,12
54859,8,4
54872,8,5
54884,9,3
54915,8,23
54929,9,5
54946,10,7
54957,9,2
54969,9,3
54982,10,3
54994,9,3
55014,7,13
55032,6,12
55045,10,3
55058,7,6
55080,7,15
55095,8,7
55108,8,5
55130,7,15
55144,9,5
55157,10,3
55173,7,9
55185,9,3
55202,8,9
55221,9,10
55240,6,13
55260,8,12
55271,9,2
55292,9,12
55306,9,5
55319,10,3
55330,8,3
55353,8,15
55366,11,2
55385,6,13
55399,9,5
55415,8,8
55443,7,21
55474,6,25
55495,7,14
55517,8,14
55529,9,3
55551,8,14
55566,8,7
55578,9,3
55588,9,1
55602,10,4
55612,9,1
55650,8,30
55687,8,29
55699,10,2
55716,8,9
55734,9,9
55748,8,6
55760,10,2
55793,7,26
55809,10,6
55823,9,5
55836,9,4
55849,11,2
55863,8,6
55879,9,7
55894,8,7
55908,8,6
55922,10,4
55937,10,5
55952,10,5
55967,10,5
55978,9,2
55999,8,13
56014,8,7
56029,9,6
56044,10,5
56058,10,4
56069,8,3
56092,7,16
56118,7,19
56137,8,11
56155,7,11
56169,8,6
56183,9,5
56196,9,4
56210,10,4
56219,9,0
56240,6,15
56263,8,15
56274,7,4
56287,8,5
56299,8,4
56315,9,7
56327,8,4
56341,8,6
56354,10,3
56380,4,22
56394,9,5
56406,10,2
56428,6,16
56438,8,2
56451,11,2
56461,8,2
56483,8,14
56493,8,2
56518,7,18
56529,9,2
56547,6,12
56567,8,12
56581,10,4
56592,9,2
56605,10,3
56623,6,12
56637,9,5
56651,8,6
56666,9,6
56696,6,24
56710,10,4
56731,7,14
56746,9,5
56762,10,6
56774,9,3
56793,7,12
56808,11,4
56826,8,10
56839,9,4
56860,9,12
56874,8,6
56889,10,5
56900,9,2
56915,8,7
56931,9,7
56943,9,3
56958,10,5
56975,8,9
56989,8,6
57031,7,35
57044,9,4
57060,7,9
57076,8,8
57088,10,2
57100,7,5
57111,9,2
57124,8,5
57138,10,4
57149,8,3
57159,10,0
57174,8,7
57184,8,2
57197,10,3
57208,9,2
57225,9,8
57238,8,5
57252,8,6
57267,7,8
57281,10,3
57295,7,7
57307,10,2
57318,9,2
57332,8,6
57349,9,8
57362,8,5
57378,7,9
57404,8,18
57418,7,7
57431,10,3
57444,9,4
57459,7,8
57478,8,11
57495,8,9
57510,7,8
57524,9,5
57538,9,5
57551,9,4
57563,10,2
57576,8,5
57587,10,1
57597,9,1
57611,8,6
57623,9,3
57633,9,1
57642,8,1
57658,9,7
57669,9,2
57683,8,6
57696,9,4
57714,8,10
57725,10,1
57734,9,0
57744,9,1
57755,9,2
57773,7,11
57784,9,2
57797,9,4
57810,10,3
57820,8,2
57847,4,23
57863,10,6
57877,9,5
57892,9,6
57910,9,9
57926,7,9
57942,10,6
57957,8,7
57971,9,5
57985,9,5
57994,9,0
58007,6,7
58022,9,6
58040,6,12
58052,8,4
58063,9,2
58091,4,24
58105,8,6
58120,8,7
58138,8,10
58149,9,2
58165,9,7
58176,9,2
58187,9,2
58200,9,4
58211,10,1
58224,8,5
58238,10,3
58249,9,2
58260,9,2
58272,10,2
58283,9,2
58292,8,1
58312,6,14
58322,10,0
58336,8,6
58349,9,4
58359,8,2
58373,8,6
58388,10,5
58398,9,1
58411,10,3
58424,9,4
58435,9,2
58449,10,4
58459,9,1
58478,7,12
58493,10,5
58503,9,1
58516,9,4
58527,9,2
58538,9,2
58550,10,2
58567,6,11
58584,7,10
58598,9,5
58607,8,1
58622,9,6
58636,9,5
58656,8,12
58674,7,11
58686,9,3
58697,10,1
58722,5,20
58734,9,3
58746,9,3
58761,8,7
58774,9,4
58784,9,1
58796,9,3
58814,6,12
58830,9,7
58844,7,7
58855,10,1
58866,9,2
58879,9,4
58889,9,1
58900,9,2
58910,8,2
58930,7,13
58940,8,2
58966,7,19
58979,11,2
58992,8,5
59011,7,12
59022,9,2
59035,11,2
59049,8,6
59062,10,3
59075,8,5
59089,8,6
59099,8,2
59114,8,7
59130,9,7
59141,9,2
59152,8,3
59163,11,0
59176,8,5
59188,11,1
59202,7,7
59215,9,4
59243,5,23
59261,7,11
59273,8,4
59285,8,4
59298,10,3
59334,9,27
59346,9,3
59357,10,1
59369,8,4
59383,7,7
59400,8,9
59412,9,3
59424,9,3
59436,10,2
59449,8,5
59465,10,6
59477,9,3
59490,10,3
59500,8,2
59511,8,3
59523,9,3
59534,10,1
59544,8,2
59558,8,6
59570,9,3
59596,9,17
59611,9,6
59624,7,6
59637,8,5
59650,8,5
59661,9,2
59671,9,1
59681,10,0
59692,9,2
59708,9,7
59721,7,6
59765,8,36
59776,8,3
59788,10,2
59804,9,7
59818,6,8
59831,10,3
59846,8,7
59857,9,2
59867,8,2
59882,7,8
59893,9,2
59903,9,1
59916,9,4
59930,8,6
59946,10,6
59959,9,4
59971,10,2
59987,7,9
60000,8,5
60016,10,6
60046,9,21
60059,8,5
60072,10,3
60085,10,3
60096,7,4
60110,9,5
60132,7,15
60143,9,2
60153,7,3
60168,8,7
60180,8,4
60199,7,12
60212,10,3
60224,8,4
60251,3,24
60266,10,5
60277,10,1
60288,10,1
60300,9,3
60312,9,3
60331,9,10
60342,9,2
60353,11,0
60364,9,2
60376,9,3
60388,8,4
60398,10,0
60410,9,3
60425,10,5
60439,9,5
60449,9,1
60463,8,6
60477,8,6
60494,10,7
60506,7,5
60519,9,4
60535,8,8
60545,8,2
60562,8,9
60580,8,10
60592,9,3
60607,10,5
60618,7,4
60633,9,6
60646,8,5
60660,9,5
60671,9,2
60684,8,5
60699,10,5
60713,7,7
60727,10,4
60742,10,5
60755,10,3
60770,9,6
60806,8,28
60820,9,5
60838,9,9
60876,7,31
60888,10,2
60906,8,10
60918,9,3
60927,9,0
60939,10,2
60952,9,4
60962,9,1
60978,8,8
60990,9,3
61004,9,5
61071,10,57
61082,8,3
61111,9,20
61124,10,3
61135,8,3
61150,10,5
61161,9,2
61197,6,30
61207,9,1
61217,10,0
61237,7,13
61249,9,3
61273,8,16
61286,10,3
61298,8,4
61316,9,9
61327,9,2
61338,9,2
61348,9,1
61358,9,1
61375,7,10
61389,8,6
61403,8,6
61413,9,1
61427,8,6
61443,11,5
61455,9,3
61468,8,5
61485,6,11
61501,9,7
61516,9,6
61529,9,4
61550,7,14
61614,8,56
61625,9,2
61643,9,9
61653,8,2
61662,9,0
61673,10,1
61686,8,5
61703,9,8
61714,9,2
61724,9,1
61737,7,6
61748,11,0
61758,8,2
61772,10,4
61786,8,6
61797,9,2
61811,7,7
61824,9,4
61836,9,3
61848,10,2
61861,10,3
61874,10,3
61888,8,6
61903,8,7
61917,10,4
61929,8,4
61949,7,13
61969,6,14
61982,10,2
61996,8,6
62013,7,10
62026,8,5
62039,9,4
62050,10,1
62062,8,4
62076,10,4
62103,8,19
62121,6,12
62133,9,2
62151,6,12
62165,9,5
62178,8,5
62190,10,2
62200,9,1
62215,9,6
62229,9,5
62254,7,18
62268,10,4
62284,9,7
62295,10,1
62308,9,4
62322,9,5
62334,10,2
62345,8,3
62356,10,1
62368,10,2
62380,9,3
62394,9,5
62405,10,1
62415,9,1
62429,8,6
62442,8,5
62456,11,3
62467,9,2
62478,9,2
62488,9,1
62499,9,2
62511,9,3
62524,10,3
62555,6,25
62568,9,4
62582,10,4
62595,9,4
62609,8,6
62620,9,2
62634,9,5
62656,7,15
62678,8,14
62694,7,9
62707,9,4
62725,6,12
62735,8,2
62752,8,9
62763,9,2
62774,9,2
62789,8,7
62801,9,3
62812,9,2
62826,9,5
62843,7,10
62854,8,3
62864,9,1
62877,9,4
62888,9,2
62903,8,7
62915,9,3
62931,8,8
62943,8,4
62958,8,7
62969,8,3
62980,9,2
63007,9,18
63022,9,6
63034,9,3
63078,6,38
63096,7,11
63113,11,6
63125,10,2
63145,8,12
63156,9,2
63169,10,3
63191,11,11
63203,7,5
63217,8,6
63247,8,22
63259,10,2
63279,7,13
63293,7,7
63306,11,2
63318,8,4
63331,9,4
63344,10,3
63358,11,3
63372,9,5
63382,8,2
63400,6,12
63412,9,3
63425,7,6
63439,10,4
63450,8,3
63472,6,16
63484,9,3
63497,10,3
63508,10,1
63533,8,17
63564,8,23
63577,9,4
63593,9,7
63602,9,0
63615,7,6
63628,10,3
63638,9,1
63650,9,3
63673,8,15
63684,10,1
63696,9,3
63710,9,5
63726,9,7
63735,8,1
63752,11,6
63769,9,8
63787,7,11
63801,7,7
63815,8,6
63828,10,3
63846,8,10
63870,8,16
63897,8,19
63909,9,3
63926,8,9
63944,7,11
63959,9,6
63969,9,1
63980,10,1
63990,8,2
64010,9,11
64030,8,12
64042,9,3
64059,9,8
64072,9,4
64084,9,3
64097,9,4
64108,7,4
64120,10,2
64132,8,4
64143,9,2
64159,9,7
64169,8,2
64183,8,6
64198,9,6
64210,8,4
64224,9,5
64237,10,3
64248,9,2
64259,9,2
64272,9,4
64282,9,1
64295,8,5
64307,10,2
64319,10,2
64331,9,3
64347,9,7
64365,7,11
64379,10,4
64396,7,10
64407,10,1
64427,7,13
64440,8,5
64462,8,14
64482,7,13
64494,9,3
64509,8,7
64522,10,3
64533,9,2
64545,10,2
64557,10,2
64570,8,5
64586,6,10
64600,10,4
64613,8,5
64626,10,3
64637,10,1
64654,9,8
64669,10,5
64680,9,2
64696,10,6
64710,9,5
64720,8,2
64736,10,6
64751,9,6
64779,8,20
64821,7,35
64846,9,16
64858,8,4
64872,9,5
64882,8,2
64893,9,2
64905,10,2
64921,8,8
64934,9,4
64951,9,8
64963,8,4
64977,7,7
64989,10,2
65005,8,8
65016,9,2
65028,8,4
65044,10,6
65060,10,6
65075,8,7
65092,8,9
65103,8,3
65117,9,5
65131,9,5
65144,8,5
65159,9,6
65173,8,6
65190,7,10
65205,10,5
65216,9,2
65232,6,10
65248,7,9
65259,9,2
65287,11,17
65306,6,13
65320,10,3
65334,7,7
65344,8,2
65366,8,14
65378,7,5
65395,11,6
65421,5,21
65433,10,2
65443,9,1
65452,8,1
65465,9,4
65476,8,3
65490,8,6
65506,10,6
65520,9,5
65531,9,2
65545,10,4
65556,9,2
65581,9,16
65591,8,2
65605,11,3
65617,9,3
65631,8,6
65641,9,1
65652,8,3
65665,8,5
65681,8,8
65696,10,5
65709,9,4
65726,9,8
65739,10,3
65750,9,2
65764,9,5
65776,8,4
65785,9,0
65801,8,8
65815,8,6
65835,8,12
65845,10,0
65859,8,6
65869,8,2
65881,8,4
65894,8,5
65905,10,1
65916,9,2
65936,8,12
65947,9,2
65961,10,4
65972,9,2
66007,6,29
66018,10,1
66033,7,8
66050,10,7
66068,9,9
66084,8,8
66096,10,2
66106,10,0
66120,9,5
66135,8,7
66148,9,4
66161,10,3
66172,10,1
66182,9,1
66192,9,1
66203,8,3
66214,9,2
66227,10,3
66240,7,6
66254,8,6
66268,8,6
66278,8,2
66290,9,3
66304,10,4
66314,9,1
66328,8,6
66343,6,9
66359,9,7
66373,9,5
66387,9,5
66431,8,36
66448,8,9
66460,9,3
66479,7,12
66497,9,9
66508,11,0
66522,6,8
66536,9,5
66548,9,3
66560,7,5
66571,9,2
66582,9,2
66592,8,2
66602,9,1
66614,10,2
66625,9,2
66643,8,10
66652,8,1
66663,9,2
66677,8,6
66687,8,2
66699,8,4
66719,9,11
66735,9,7
66761,10,16
66780,7,12
66792,9,3
66822,6,24
66836,9,5
66849,9,4
66883,6,28
66898,8,7
66911,10,3
66930,6,13
66941,11,0
66951,8,2
66963,9,3
66978,9,6
66991,8,5
67018,9,18
67029,9,2
67041,8,4
67052,9,2
67064,10,2
67076,8,4
67088,10,2
67103,9,6
67116,8,5
67130,8,6
67142,7,5
67156,10,4
67170,9,5
67181,9,2
67194,9,4
67208,8,6
67221,10,3
67233,9,3
67246,9,4
67258,10,2
67272,9,5
67288,7,9
67298,7,3
67310,9,3
67330,7,13
67344,9,5
67356,9,3
67380,8,16
67392,10,2
67403,10,1
67419,7,9
67435,10,6
67455,8,12
67467,9,3
67480,9,4
67490,9,1
67501,8,3
67514,10,3
67527,9,4
67539,9,3
67552,8,5
67562,8,2
67581,8,11
67596,8,7
67608,9,3
67619,10,1
67631,7,5
67643,10,2
67669,8,18
67681,9,3
67702,7,14
67721,7,12
67739,8,10
67753,8,6
67768,9,6
67779,9,2
67793,7,7
67804,8,3
67821,10,7
67835,9,5
67852,8,9
67865,7,6
67877,9,3
67894,6,11
67909,11,4
67920,8,3
67935,8,7
67952,9,8
67967,9,6
67982,8,7
67996,8,6
68015,7,12
68029,10,4
68040,9,2
68054,10,4
68070,8,8
68082,10,2
68093,9,2
68107,8,6
68120,10,2
68136,8,8
68149,10,3
68168,8,11
68180,10,2
68191,9,2
68205,8,6
68230,6,19
68248,8,10
68259,7,4
68276,9,8
68288,10,2
68301,9,4
68317,9,7
68328,10,1
68344,10,6
68359,8,7
68374,10,5
68389,6,9
68406,8,9
68419,8,5
68431,8,4
68497,8,58
68514,8,9
68532,9,9
68546,8,6
68560,9,5
68572,9,3
68586,10,4
68599,7,6
68614,9,5
68625,9,2
68638,8,5
68654,8,8
68668,10,4
68683,10,5
68702,9,10
68713,9,2
68727,10,4
68741,9,5
68758,9,8
68775,7,10
68790,10,5
68801,9,2
68811,9,1
68823,8,4
68836,9,4
68850,9,5
68860,9,1
68871,8,3
68884,10,3
68894,7,3
68910,10,6
68930,6,14
68943,10,3
68966,7,16
68976,8,2
68991,10,5
69006,7,8
69017,8,3
69035,9,9
69049,8,6
69063,8,6
69075,10,2
69093,5,13
69117,6,17
69136,8,11
69148,9,3
69163,11,4
69176,10,3
69186,9,1
69198,10,2
69211,8,5
69223,10,2
69238,9,6
69254,9,7
69265,9,2
69275,10,0
69291,8,8
69301,8,2
69310,8,1
69325,10,5
69339,9,5
69351,10,2
69370,6,13
69380,9,1
69396,9,7
