Step,Correct,Wrong
81073,10,11
81085,10,2
81108,7,16
81120,10,2
81137,10,7
81152,10,5
81167,10,5
81188,9,12
81208,8,12
81222,11,3
81240,9,9
81254,10,4
81270,9,7
81289,12,7
81308,9,10
81326,11,7
81342,10,6
81357,10,5
81374,8,9
81395,11,10
81412,12,5
81433,11,10
81453,9,11
81469,10,6
81485,10,6
81500,11,4
81516,10,6
81539,10,13
81554,10,5
81573,9,10
81590,9,8
81602,10,2
81615,10,3
81628,10,3
81642,10,4
81663,8,13
81677,10,4
81698,8,13
81713,10,5
81727,10,4
81744,10,7
81759,10,5
81774,11,4
81793,10,9
81809,9,7
81829,10,10
81841,11,1
81856,10,5
81876,11,9
81893,9,8
81908,9,6
81926,8,10
81944,10,8
81963,10,9
81979,11,5
81994,10,5
82006,10,2
82027,10,11
82049,11,11
82063,9,5
82075,11,1
82090,11,4
82108,10,8
82127,11,8
82148,9,12
82168,8,12
82189,10,11
82206,11,6
82229,11,12
82245,11,5
82261,10,6
82275,11,3
82292,11,6
82305,11,2
82319,9,5
82336,10,7
82352,11,5
82371,11,8
82385,11,3
82397,10,2
82413,10,6
82427,11,3
82446,10,9
82462,10,6
82477,10,5
82495,11,7
82511,11,5
82528,12,5
82545,12,5
82557,11,1
82574,11,6
82590,11,5
82604,10,4
82619,9,6
82636,11,6
82655,9,10
82672,9,8
82685,10,3
82702,10,7
82716,11,3
82733,11,6
82751,10,8
82769,10,8
82788,9,10
82804,10,6
82822,11,7
82843,7,14
82856,9,4
82869,10,3
82885,11,5
82899,11,3
82919,10,10
82933,8,6
82948,10,5
82966,10,8
82979,12,1
82992,10,3
83010,9,9
83025,9,6
83041,10,6
83057,10,6
83076,10,9
83095,10,9
83112,10,7
83130,11,7
83148,12,6
83167,10,9
83180,11,2
83198,9,9
83213,10,5
83229,10,6
83244,10,5
83266,11,11
83283,10,7
83303,11,9
83315,9,3
83331,11,5
83351,10,10
83366,10,5
83389,10,13
83408,10,9
83420,8,4
83434,10,4
83449,10,5
83462,11,2
83473,10,1
83486,10,3
83501,10,5
83525,9,15
83538,10,3
83552,10,4
83566,11,3
83583,11,6
83600,10,7
83622,11,11
83635,11,2
83650,10,5
83668,11,7
83685,10,7
83702,10,7
83719,10,7
83737,11,7
83750,10,3
83764,10,4
83777,10,3
83789,10,2
83804,11,4
83822,9,9
83827,2,3
83839,10,2
83854,11,4
83868,9,5
83885,8,9
83902,11,6
83921,10,9
83932,10,1
83949,10,7
83964,9,6
83984,11,9
83998,11,3
84010,10,2
84023,10,3
84042,10,9
84054,9,3
84068,10,4
84087,9,10
84104,9,8
84122,11,7
84133,10,1
84149,10,6
84163,9,5
84178,9,6
84198,10,10
84217,10,9
84234,10,7
84245,10,1
84259,9,5
84285,10,16
84306,11,10
84323,11,6
84336,11,2
84350,10,4
84361,8,3
84373,10,2
84389,11,5
84402,10,3
84414,9,3
84427,10,3
84439,10,2
84458,9,10
84472,9,5
84495,8,15
84509,10,4
84531,11,11
84546,10,5
84563,11,6
84579,9,7
84597,10,8
84614,9,8
84629,10,5
84646,10,7
84660,11,3
84674,10,4
84691,10,7
84711,9,11
84724,11,2
84735,9,2
84740,2,3
84755,9,6
84771,9,7
84785,10,4
84798,9,4
84812,10,4
84829,10,7
84842,10,3
84857,10,5
84872,10,5
84888,11,5
84904,11,5
84922,10,8
84938,9,7
84957,9,10
84971,10,4
84984,10,3
84998,9,5
85015,10,7
85032,10,7
85047,10,5
85059,10,2
85074,8,7
85093,10,9
85107,11,3
85125,11,7
85140,10,5
85153,10,3
85166,10,3
85180,10,4
85196,11,5
85208,11,1
85223,11,4
85243,11,9
85256,11,2
85269,10,3
85283,11,3
85302,9,10
85323,9,12
85340,10,7
85344,1,3
85360,9,7
85376,10,6
85393,11,6
85408,9,6
85426,11,7
85443,10,7
85458,10,5
85473,11,4
85495,11,11
85516,11,10
85528,11,1
85547,8,11
85561,11,3
85573,9,3
85589,10,6
85601,10,2
85620,10,9
85632,10,2
85647,11,4
85670,9,14
85693,10,13
85704,9,2
85722,10,8
85740,10,8
85754,10,4
85768,10,4
85784,11,5
85810,10,16
85822,8,4
85833,9,2
85851,11,7
85869,10,8
85884,10,5
85895,10,1
85908,9,4
85925,11,6
85944,9,10
85961,11,6
85976,10,5
85990,8,6
86003,10,3
86020,11,6
86039,10,9
86054,11,4
86068,10,4
86083,9,6
86098,10,5
86110,9,3
86129,11,8
86151,8,14
86164,11,2
86182,10,8
86199,10,7
86214,11,4
86229,9,6
86245,11,5
86262,10,7
86276,11,3
86290,10,4
86308,10,8
86320,9,3
86331,10,1
86346,9,6
86360,11,3
86374,10,4
86386,9,3
86405,10,9
86420,11,4
86436,11,5
86449,10,3
86463,10,4
86477,10,4
86490,9,4
86509,11,8
86526,11,6
86541,11,4
86557,10,6
86574,10,7
86589,11,4
86608,9,10
86627,9,10
86644,10,7
86648,1,3
86663,10,5
86675,10,2
86689,11,3
86701,10,2
86717,10,6
86735,12,6
86751,10,6
86765,12,2
86780,9,6
86791,11,0
86807,11,5
86823,9,7
86843,11,9
86858,11,4
86877,11,8
86892,10,5
86909,10,7
86926,10,7
86941,11,4
86952,9,2
86965,10,3
86979,10,4
86991,10,2
87008,8,9
87026,11,7
87045,10,9
87064,8,11
87081,10,7
87095,10,4
87112,10,7
87125,10,3
87142,11,6
87157,10,5
87174,11,6
87191,10,7
87208,9,8
87221,11,2
87240,10,9
87254,10,4
87275,10,11
87292,10,7
87309,10,7
87328,11,8
87346,9,9
87362,10,6
87377,11,4
87394,10,7
87409,11,4
87426,10,7
87442,11,5
87455,9,4
87470,9,6
87485,10,5
87497,10,2
87516,8,11
87529,11,2
87545,10,6
87560,11,4
87574,9,5
87588,9,5
87607,10,9
87620,9,4
87633,9,4
87655,11,11
87675,10,10
87691,10,6
87702,10,1
87716,10,4
87731,11,4
87750,11,8
87766,10,6
87782,10,6
87797,10,5
87813,9,7
87826,10,3
87842,10,6
87857,9,6
87871,11,3
87884,11,2
87901,10,7
87912,10,1
87926,10,4
87945,9,10
87965,11,9
87988,11,12
88007,10,9
88018,9,2
88035,9,8
88053,10,8
88067,11,3
88084,10,7
88098,10,4
88117,11,8
88135,9,9
88147,10,2
88159,9,3
88172,11,2
88186,9,5
88199,10,3
88219,10,10
88233,10,4
88247,10,4
88263,10,6
88280,9,8
88291,9,2
88315,11,13
88327,10,2
88343,10,6
88357,8,6
88367,10,0
88381,9,5
88395,11,3
88410,9,6
88423,10,3
88435,10,2
88448,12,1
88466,10,8
88479,11,2
88499,11,9
88511,9,3
88526,11,4
88545,9,10
88564,8,11
88577,9,4
88591,11,3
88606,9,6
88620,11,3
88634,10,4
88650,12,4
88666,10,6
88679,10,3
88692,12,1
88706,11,3
88720,10,4
88740,11,9
88750,10,0
88762,11,1
88787,11,14
88809,11,11
88823,11,3
88834,10,1
88845,10,1
88864,10,9
88880,9,7
88897,10,7
88914,10,7
88931,11,6
88948,12,5
88962,11,3
88981,10,9
88996,11,4
89009,11,2
89024,11,4
89036,10,2
89056,11,9
89075,10,9
89089,10,4
89104,9,6
89124,11,9
89141,11,6
89154,10,3
89169,9,6
89186,10,7
89203,10,7
89218,10,5
89229,9,2
89239,10,0
89256,8,9
89275,10,9
89291,10,6
89306,11,4
89326,8,12
89340,10,4
89368,7,21
89379,10,1
89398,11,8
89410,10,2
89430,12,8
89441,10,1
89452,10,1
89471,11,8
89483,7,5
89495,11,1
89513,8,10
89528,10,5
89543,10,5
89558,11,4
89572,10,4
89586,10,4
89606,11,9
89617,11,0
89628,10,1
89645,10,7
89661,11,5
89674,10,3
89690,10,6
89705,10,5
89715,9,1
89728,10,3
89744,10,6
89763,9,10
89776,11,2
89790,11,3
89800,9,1
89815,10,5
89827,9,3
89841,10,4
89856,9,6
89868,10,2
89890,10,12
89902,9,3
89918,11,5
89933,8,7
89948,9,6
89963,11,4
89975,11,1
89991,10,6
90006,10,5
90018,10,2
90030,10,2
90043,10,3
90056,10,3
90073,12,5
90084,10,1
90100,11,5
90118,10,8
90144,10,16
90160,10,6
90175,9,6
90188,9,4
90206,10,8
90218,10,2
90234,11,5
90248,11,3
90262,10,4
90271,9,0
90287,10,6
90304,9,8
90317,10,3
90332,9,6
90350,10,8
90365,9,6
90383,9,9
90396,10,3
90411,11,4
90430,11,8
90443,10,3
90460,11,6
90477,11,6
90491,10,4
90506,10,5
90520,10,4
90536,11,5
90550,10,4
90566,9,7
90582,10,6
90595,10,3
90615,11,9
90631,11,5
90645,11,3
90658,10,3
90673,11,4
90689,10,6
90704,10,5
90717,9,4
90733,12,4
90746,10,3
90762,9,7
90778,11,5
90797,11,8
90811,11,3
90832,8,13
90846,10,4
90862,10,6
90873,10,1
90889,9,7
90904,9,6
90915,10,1
90931,11,5
90950,10,9
90969,10,9
90980,10,1
91001,10,11
91014,10,3
91029,9,6
91040,9,2
91053,11,2
91068,11,4
91085,10,7
91100,11,4
91116,10,6
91131,11,4
91148,10,7
91160,11,1
91179,11,8
91192,10,3
91207,9,6
91221,9,5
91232,9,2
91245,11,2
91259,10,4
91275,9,7
91289,11,3
91311,10,12
91328,11,6
91342,11,3
91359,10,7
91373,11,3
91385,11,1
91397,10,2
91412,9,6
91427,12,3
91442,11,4
91458,12,4
91473,9,6
91488,10,5
91503,11,4
91522,11,8
91529,2,5
91544,10,5
91558,9,5
91574,10,6
91587,10,3
91606,11,8
91623,10,7
91642,10,9
91658,10,6
91673,10,5
91692,10,9
91706,10,4
91722,10,6
91733,9,2
91748,10,5
91763,11,4
91783,12,8
91794,10,1
91807,10,3
91820,9,4
91838,10,8
91853,10,5
91866,11,2
91877,10,1
91894,11,6
91907,11,2
91922,10,5
91938,11,5
91948,8,2
91961,9,4
91974,11,2
91988,10,4
91993,2,3
92006,10,3
92022,11,5
92038,10,6
92054,11,5
92070,11,5
92084,10,4
92099,10,5
92122,8,15
92140,9,9
92160,10,10
92177,11,6
92190,10,3
92203,11,2
92215,10,2
92230,12,3
92245,9,6
92259,10,4
92274,11,4
92290,9,7
92307,11,6
92324,8,9
92339,11,4
92354,9,6
92372,12,6
92390,11,7
92408,9,9
92423,10,5
92444,10,11
92459,10,5
92472,10,3
92487,10,5
92502,10,5
92519,9,8
92533,10,4
92549,10,6
92566,11,6
92578,10,2
92593,10,5
92612,10,9
92625,10,3
92639,11,3
92656,9,8
92670,10,4
92685,10,5
92704,9,10
92719,9,6
92735,10,6
92745,9,1
92759,11,3
92773,10,4
92786,9,4
92802,11,5
92819,10,7
92836,10,7
92847,9,2
92862,10,5
92878,9,7
92892,9,5
92905,11,2
92919,9,5
92936,10,7
92951,10,5
92968,10,7
92979,9,2
92992,10,3
93006,10,4
93023,9,8
93039,11,5
93058,10,9
93069,10,1
93085,11,5
93098,10,3
93109,10,1
93121,9,3
93135,10,4
93149,10,4
93168,9,10
93180,10,2
93196,10,6
93212,10,6
93225,11,2
93236,7,4
93250,9,5
93262,9,3
93275,10,3
93288,11,2
93304,11,5
93323,9,10
93327,1,3
93339,10,2
93355,11,5
93372,11,6
93384,9,3
93405,11,10
93419,10,4
93439,10,10
93456,11,6
93471,11,4
93483,8,4
93497,11,3
93510,10,3
93522,10,2
93536,11,3
93552,11,5
93564,10,2
93575,9,2
93591,9,7
93607,10,6
93621,11,3
93635,11,3
93646,10,1
93662,9,7
93677,10,5
93682,2,3
93699,10,7
93712,10,3
93731,11,8
93753,11,11
93764,10,1
93779,11,4
93798,10,9
93810,9,3
93821,9,2
93838,10,7
93856,10,8
93873,9,8
93886,10,3
93901,11,4
93913,10,2
93934,8,13
93952,11,7
93965,10,3
93984,10,9
93997,11,2
94015,10,8
94029,10,4
94041,10,2
94052,11,0
94068,10,6
94081,10,3
94096,10,5
94106,10,0
94120,10,4
94136,11,5
94148,9,3
94163,10,5
94177,11,3
94191,10,4
94204,11,2
94219,9,6
94232,10,3
94247,11,4
94262,10,5
94274,10,2
94290,11,5
94308,10,8
94323,11,4
94339,10,6
94359,12,8
94376,10,7
94392,11,5
94407,11,4
94423,11,5
94437,10,4
94450,10,3
94465,11,4
94481,11,5
94495,11,3
94517,10,12
94536,10,9
94548,7,5
94558,9,1
94572,10,4
94586,11,3
94601,10,5
94615,10,4
94630,11,4
94644,11,3
94658,11,3
94672,10,4
94685,10,3
94700,11,4
94716,11,5
94728,9,3
94746,11,7
94762,10,6
94774,10,2
94788,11,3
94798,9,1
94814,8,8
94825,10,1
94849,10,14
94865,11,5
94887,10,12
94900,10,3
94914,11,3
94930,9,7
94945,11,4
94957,11,1
94973,10,6
94994,11,10
95011,9,8
95026,9,6
95038,11,1
95054,8,8
95070,11,5
95087,11,6
95102,11,4
95120,11,7
95132,10,2
95146,10,4
95159,10,3
95173,11,3
95185,10,2
95193,4,4
95213,8,12
95228,9,6
95241,9,4
95257,11,5
95271,10,4
95284,11,2
95294,10,0
95310,11,5
95321,9,2
95334,10,3
95349,10,5
95373,11,13
95389,10,6
95402,9,4
95417,10,5
95434,11,6
95453,10,9
95471,11,7
95485,10,4
95501,9,7
95518,10,7
95530,11,1
95547,9,8
95562,10,5
95576,10,4
95590,10,4
95604,9,5
95616,10,2
95636,10,10
95654,11,7
95667,10,3
95686,10,9
95700,10,4
95717,11,6
95729,9,3
95745,10,6
95759,10,4
95777,12,6
95792,10,5
95806,11,3
95824,10,8
95842,9,9
95858,10,6
95870,9,3
95885,9,6
95899,10,4
95915,9,7
95929,11,3
95945,11,5
95964,10,9
95977,10,3
95997,10,10
96015,8,10
96028,10,3
96043,10,5
96055,10,2
96067,11,1
96082,11,4
96097,10,5
96112,10,5
96123,9,2
96139,10,6
96154,12,3
96167,10,3
96181,11,3
96200,10,9
96217,9,8
96230,10,3
96247,11,6
96259,10,2
96277,11,7
96287,10,0
96304,10,7
96317,10,3
96336,9,10
96351,10,5
96364,9,4
96378,11,3
96392,11,3
96409,11,6
96427,10,8
96440,10,3
96454,10,4
96467,9,4
96480,11,2
96499,9,10
96515,10,6
96527,11,1
96541,10,4
96554,10,3
96567,10,3
96583,10,6
96599,10,6
96611,10,2
96625,10,4
96638,11,2
96648,10,0
96668,11,9
96680,11,1
96694,11,3
96718,9,15
96733,11,4
96745,10,2
96766,9,12
96781,10,5
96785,1,3
96800,11,4
96813,11,2
96829,10,6
96849,11,9
96864,11,4
96881,9,8
96896,10,5
96909,9,4
96931,8,14
96948,10,7
96963,10,5
96977,11,3
96996,12,7
97007,10,1
97025,9,9
97038,10,3
97052,11,3
97074,10,12
97087,10,3
97100,10,3
97115,9,6
97132,11,6
97147,11,4
97169,9,13
97180,4,7
97196,10,6
97211,10,5
97223,9,3
97236,10,3
97256,11,9
97268,10,2
97282,10,4
97296,10,4
97313,11,6
97326,11,2
97342,11,5
97358,10,6
97372,10,4
97384,9,3
97399,10,5
97414,11,4
97428,10,4
97441,9,4
97458,8,9
97473,9,6
97485,10,2
97505,9,11
97519,11,3
97532,8,5
97545,10,3
97560,8,7
97576,11,5
97589,9,4
97606,10,7
97620,8,6
97641,9,12
97658,9,8
97671,10,3
97684,11,2
97701,10,7
97719,10,8
97738,10,9
97752,11,3
97769,10,7
97784,10,5
97799,10,5
97814,10,5
97826,9,3
97840,11,3
97850,10,0
97868,11,7
97885,10,7
97905,10,10
97925,11,9
97947,9,13
97962,11,4
97975,10,3
97996,8,13
98011,9,6
98026,11,4
98039,10,3
98051,10,2
98067,9,7
98082,11,4
98104,10,12
98120,11,5
98135,11,4
98149,10,4
98165,11,5
98175,9,1
98189,10,4
98204,9,6
98222,10,8
98234,12,0
98252,11,7
98270,9,9
98286,9,7
98303,9,8
98319,11,5
98335,9,7
98352,11,6
98371,9,10
98387,10,6
98401,11,3
98415,10,4
98436,8,13
98454,9,9
98470,10,6
98485,10,5
98497,10,2
98515,10,8
98533,10,8
98550,10,7
98562,9,3
98576,10,4
98588,11,1
98598,9,1
98612,11,3
98630,8,10
98645,10,5
98659,10,4
98679,11,9
98683,1,3
98699,11,5
98713,10,4
98725,10,2
98739,10,4
98755,10,6
98772,10,7
98783,11,0
98799,9,7
98815,11,5
98827,9,3
98846,10,9
98861,11,4
98879,10,8
98896,10,7
98910,11,3
98926,10,6
98943,12,5
98959,11,5
98972,9,4
98985,10,3
99000,10,5
99015,10,5
99032,9,8
99048,10,6
99062,11,3
99076,10,4
99088,8,4
99106,10,8
99120,9,5
99131,10,1
99146,9,6
99162,11,5
99180,11,7
99200,8,12
99213,9,4
99231,10,8
99249,10,8
99261,11,1
99278,10,7
99292,11,3
99308,11,5
99320,12,0
99331,9,2
99346,11,4
99363,11,6
99376,10,3
99392,9,7
99410,9,9
99427,11,6
99441,11,3
99456,11,4
99473,10,7
99487,11,3
99503,10,6
99516,10,3
99535,8,11
99550,10,5
99572,8,14
99586,11,3
99598,10,2
99615,10,7
99627,11,1
99641,10,4
99656,10,5
99671,10,5
99690,12,7
99704,10,4
99720,10,6
99734,9,5
99747,9,4
99765,11,7
99775,8,2
99790,11,4
99807,10,7
99818,9,2
99822,1,3
99835,10,3
99851,10,6
99867,10,6
99882,11,4
99899,11,6
99914,11,4
99929,10,5
99946,10,7
99962,10,6
99977,10,5
99991,10,4
