Step,Correct,Wrong
76805,9,9
76819,9,5
76839,7,13
76857,8,10
76872,9,6
76892,8,12
76910,9,9
76923,10,3
76939,8,8
76952,9,4
76963,8,3
76985,6,16
77004,9,10
77018,9,5
77029,9,2
77055,6,20
77072,7,10
77091,8,11
77105,9,5
77121,9,7
77133,9,3
77156,8,15
77170,8,6
77186,9,7
77204,7,11
77218,9,5
77229,9,2
77248,10,9
77262,9,5
77276,10,4
77291,8,7
77319,8,20
77337,7,11
77358,9,12
77373,8,7
77392,7,12
77407,8,7
77421,10,3
77436,10,5
77453,8,9
77467,9,5
77477,9,1
77491,8,6
77503,8,4
77515,9,3
77528,9,4
77543,8,7
77557,9,5
77570,8,5
77588,10,8
77615,10,17
77631,9,7
77656,6,19
77681,9,16
77706,8,17
77720,8,6
77739,10,9
77759,9,11
77775,8,8
77789,9,5
77801,8,4
77815,9,5
77842,8,19
77856,8,6
77871,8,7
77890,9,10
77907,8,9
77930,10,13
77944,9,5
77967,7,16
77986,7,12
78000,9,5
78018,7,11
78037,7,12
78051,10,4
78071,10,10
78094,5,18
78121,7,19
78137,9,7
78156,8,11
78179,7,16
78191,10,2
78208,9,8
78226,8,10
78241,9,6
78257,8,8
78273,10,6
78290,9,8
78312,9,13
78330,8,10
78355,5,20
78378,5,18
78402,7,17
78425,8,15
78443,8,10
78456,9,4
78477,9,12
78493,8,8
78511,10,8
78530,8,11
78542,9,3
78562,7,13
78587,6,19
78603,8,8
78624,6,15
78640,9,6
78662,7,14
78683,8,13
78705,8,14
78717,9,3
78731,9,5
78748,8,9
78775,7,20
78789,9,5
78809,6,14
78829,8,12
78842,8,5
78860,7,11
78876,10,6
78897,6,15
78909,8,4
78937,7,21
78959,5,17
78980,9,12
79007,9,18
79026,7,12
79043,8,9
79059,10,6
79085,7,19
79103,9,9
79117,8,6
79135,8,10
79151,7,9
79171,8,12
79184,10,3
79209,8,17
79224,10,5
79243,8,11
79259,9,7
79280,9,12
79302,8,14
79317,8,7
79335,10,8
79356,9,12
79379,10,13
79404,6,19
79421,10,7
79437,10,6
79448,8,3
79461,8,5
79479,9,9
79493,10,4
79522,8,21
79552,8,22
79569,9,8
79590,8,13
79606,8,8
79627,8,13
79645,6,12
79665,8,12
79691,7,18
79717,6,20
79734,9,8
79750,8,8
79775,8,17
79790,10,5
79810,7,13
79829,10,9
79851,10,12
79867,9,7
79889,9,13
79907,8,10
79921,9,5
79931,8,2
79947,8,8
79977,7,23
80000,7,16
80030,8,22
80051,8,13
80082,9,22
80102,8,12
80118,9,7
80133,8,6
80146,9,4
80161,8,7
80181,8,12
80195,8,6
80205,8,2
80222,8,9
80240,10,8
80256,6,10
80274,10,8
80286,9,3
80307,6,15
80324,8,9
80334,8,2
80345,10,1
80358,8,5
80382,9,15
80402,8,12
80438,5,31
80458,9,11
80473,10,5
80494,9,12
80509,8,6
80522,10,3
80537,9,6
80551,10,4
80562,10,1
80576,9,5
80589,10,3
80604,7,8
80618,6,7
80640,8,14
80670,10,20
80686,10,6
80699,10,3
80718,7,12
80737,8,11
80756,10,9
80771,8,7
80786,7,8
80801,8,7
80828,9,18
80843,6,9
80865,9,12
80876,9,2
80891,9,6
80909,9,9
80928,10,9
80944,9,7
80957,8,5
80973,9,7
80984,8,3
81002,9,9
81015,9,4
81034,9,10
81051,8,9
81071,10,10
81088,7,10
81111,8,15
81129,8,9
81144,10,5
81159,8,7
81176,8,9
81199,7,16
81222,8,15
81241,9,9
81261,8,12
81281,6,14
81298,8,9
81312,9,5
81327,8,7
81346,7,12
81360,9,5
81376,9,7
81395,7,12
81428,6,27
81449,9,12
81460,9,2
81472,8,4
81488,7,9
81501,10,3
81519,8,10
81534,8,7
81554,9,10
81573,9,10
81588,9,6
81608,7,13
81630,8,13
81648,9,9
81669,6,15
81688,8,10
81704,6,10
81720,10,5
81737,9,8
81750,7,6
81767,10,7
81782,9,6
81802,7,13
81823,7,14
81841,8,10
81869,7,21
81893,8,16
81917,7,17
81939,9,13
81959,7,13
81977,11,7
81990,9,4
82001,8,3
82026,10,15
82039,8,5
82057,10,8
82080,9,14
82093,9,4
82104,8,3
82125,7,14
82144,7,12
82162,8,10
82183,9,12
82197,8,6
82211,8,6
82228,10,7
82239,10,1
82257,9,9
82271,8,6
82303,7,25
82330,8,19
82352,7,15
82370,9,9
82385,8,7
82407,7,15
82425,8,10
82436,8,3
82456,6,14
82466,8,2
82484,9,9
82496,8,4
82518,9,13
82532,8,6
82544,9,3
82559,8,7
82572,9,4
82589,8,9
82605,8,8
82623,8,10
82640,10,7
82654,8,6
82678,9,15
82698,9,11
82721,8,15
82734,9,4
82754,10,10
82773,8,11
82790,9,8
82803,10,3
82814,9,2
82824,8,2
82838,10,4
82851,9,4
82867,9,7
82880,9,4
82901,9,12
82914,9,4
82928,10,4
82940,10,2
82960,7,13
82980,10,10
82991,8,3
83006,10,5
83020,8,6
83034,9,5
83054,7,13
83073,8,11
83088,7,8
83100,8,4
83121,6,15
83134,9,4
83147,8,5
83159,9,3
83173,9,5
83185,9,3
83208,9,14
83233,9,16
83257,7,17
83273,9,7
83291,8,10
83307,10,6
83320,8,5
83345,8,17
83360,7,8
83375,8,7
83377,1,1
83389,9,3
83399,8,2
83419,7,13
83440,7,14
83456,8,8
83471,8,7
83482,10,1
83499,6,11
83515,10,5
83531,8,8
83557,7,19
83570,9,4
83586,9,7
83598,8,4
83613,7,8
83638,10,15
83654,8,8
83668,9,5
83691,6,17
83721,8,22
83756,8,27
83772,8,8
83784,8,4
83800,10,6
83817,10,7
83830,10,3
83841,9,2
83855,9,5
83867,9,3
83878,8,3
83902,10,14
83914,9,3
83930,9,7
83941,9,2
83959,9,9
83982,8,15
83998,9,7
84014,10,6
84025,9,2
84051,8,18
84078,7,20
84095,7,10
84110,9,6
84121,9,2
84132,8,3
84143,9,2
84161,7,11
84181,9,11
84204,8,15
84216,9,3
84228,8,4
84243,8,7
84260,8,9
84281,8,13
84293,8,4
84311,11,7
84323,9,3
84339,8,8
84356,9,8
84368,7,5
84387,10,9
84403,10,6
84418,10,5
84429,9,2
84444,9,6
84461,8,9
84478,9,8
84496,6,12
84510,10,3
84522,7,5
84534,9,3
84546,8,4
84560,10,4
84604,8,36
84619,8,7
84635,9,7
84652,7,10
84668,10,6
84681,10,3
84692,8,3
84707,9,6
84722,7,8
84737,7,8
84752,9,6
84765,8,5
84781,10,6
84793,9,3
84805,9,3
84824,8,11
84838,8,6
84851,8,5
84869,9,9
84887,9,9
84901,9,5
84920,11,8
84934,9,5
84951,8,9
84964,8,5
84974,9,1
84985,9,2
85002,9,8
85013,9,2
85025,9,3
85038,10,3
85050,8,4
85068,8,10
85084,11,5
85105,9,12
85119,8,6
85137,9,9
85149,9,3
85164,9,6
85178,9,5
85195,9,8
85213,10,8
85227,8,6
85243,10,6
85255,8,4
85272,9,8
85285,9,4
85301,8,8
85318,9,8
85330,9,3
85340,8,2
85355,9,6
85367,10,2
85380,9,4
85399,8,11
85409,9,1
85419,10,0
85431,10,2
85444,8,5
85457,8,5
85471,10,4
85485,8,6
85501,7,9
85520,10,9
85532,9,3
85544,9,3
85556,9,3
85569,9,4
85581,9,3
85594,9,4
85606,9,3
85622,10,6
85638,9,7
85648,10,0
85661,10,3
85676,9,6
85685,8,1
85698,7,6
85708,9,1
85719,8,3
85731,8,4
85746,11,4
85766,8,12
85777,9,2
85790,9,4
85850,6,54
85866,11,5
85877,8,3
85895,7,11
85910,8,7
85922,8,4
85937,9,6
85959,9,13
85971,10,2
86000,9,20
86012,9,3
86031,7,12
86042,8,3
86052,9,1
86064,8,4
86077,10,3
86089,9,3
86131,8,34
86146,10,4
86157,9,2
86170,9,4
86179,9,0
86197,9,9
86209,9,3
86223,8,6
86237,10,4
86253,9,7
86272,8,11
86282,7,3
86299,9,8
86363,9,55
86390,7,20
86406,10,6
86423,10,7
86434,9,2
86456,9,13
86468,9,3
86480,9,3
86494,10,4
86509,10,5
86524,7,8
86543,5,14
86563,7,13
86576,10,3
86590,10,4
86608,9,9
86630,7,15
86644,9,5
86665,8,13
86677,8,4
86693,10,6
86711,9,9
86731,8,12
86746,10,5
86759,10,3
86773,7,7
86792,7,12
86808,10,6
86826,8,10
86839,8,5
86859,7,13
86875,10,6
86910,8,27
86943,9,24
86953,7,3
86968,10,5
86985,8,9
86999,9,5
87010,9,2
87023,9,4
87040,8,9
87057,8,9
87074,10,7
87091,9,8
87111,7,13
87124,9,4
87136,8,4
87138,1,1
87165,7,20
87185,6,14
87208,8,15
87220,10,2
87232,9,3
87248,7,9
87250,1,1
87264,9,5
87276,7,5
87290,10,4
87301,8,3
87320,8,11
87344,5,19
87357,10,3
87372,9,6
87383,9,2
87399,8,8
87413,9,5
87428,9,6
87440,9,3
87455,10,5
87468,9,4
87490,8,14
87505,8,7
87523,8,10
87534,8,3
87545,8,3
87557,8,4
87574,7,10
87587,9,4
87604,8,9
87622,9,9
87633,9,2
87652,8,11
87665,9,4
87679,8,6
87694,10,5
87710,6,10
87731,8,13
87747,7,9
87772,8,17
87801,5,24
87817,11,5
87830,8,5
87851,8,13
87870,8,11
87888,7,11
87900,9,3
87918,6,12
87936,10,8
87946,9,1
87973,8,19
87986,7,6
88000,10,4
88019,9,10
88032,9,4
88048,8,8
88064,8,8
88085,7,14
88095,8,2
88111,10,6
88124,10,3
88139,9,6
88159,7,13
88171,10,2
88183,8,4
88201,8,10
88220,7,12
88233,8,5
88245,11,1
88259,9,5
88281,10,12
88295,8,6
88309,10,4
88321,8,4
88337,7,9
88360,8,15
88376,8,8
88394,7,11
88411,6,11
88428,7,10
88440,8,4
88462,8,14
88473,9,2
88486,8,5
88505,7,12
88523,7,11
88541,7,11
88565,10,14
88575,9,1
88591,8,8
88603,9,3
88635,9,23
88651,9,7
88665,8,6
88683,7,11
88703,10,10
88717,10,4
88733,8,8
88747,8,6
88764,10,7
88777,10,3
88788,9,2
88802,10,4
88813,10,1
88835,8,14
88846,8,3
88858,8,4
88872,9,5
88898,8,18
88910,8,4
88925,9,6
88940,8,7
88952,8,4
88970,7,11
88987,9,8
89000,9,4
89021,8,13
89034,10,3
89050,8,8
89068,7,11
89086,7,11
89106,9,11
89119,8,5
89133,9,5
89145,9,3
89163,9,9
89184,5,16
89199,10,5
89217,6,12
89234,8,9
89251,8,9
89271,8,12
89285,8,6
89305,9,11
89318,8,5
89332,7,7
89346,10,4
89360,7,7
89377,7,10
89402,6,19
89421,9,10
89432,9,2
89449,9,8
89460,8,3
89480,9,11
89494,9,5
89509,10,5
89530,6,15
89543,9,4
89566,10,13
89583,8,9
89608,4,21
89629,9,12
89648,9,9
89661,8,5
89679,5,13
89694,9,6
89720,7,19
89739,8,11
89759,9,11
89775,9,7
89798,8,15
89809,9,2
89833,5,19
89854,7,14
89868,8,6
89886,7,11
89903,7,10
89936,4,29
89960,6,18
89976,9,7
89997,7,14
90010,8,5
90025,8,6
90040,8,7
90058,8,10
90076,6,12
90102,6,19
90119,7,10
90130,8,3
90142,9,3
90165,8,15
90182,10,7
90194,8,4
90209,10,5
90227,7,11
90239,9,3
90254,6,9
90268,10,4
90296,7,21
90312,9,7
90329,9,8
90342,8,5
90357,8,7
90372,8,7
90393,6,15
90417,5,19
90438,8,13
90455,9,8
90470,8,7
90485,9,6
90502,6,11
90518,8,8
90531,9,3
90546,10,5
90561,9,6
90576,8,7
90593,10,7
90611,7,11
90625,8,6
90647,8,13
90658,10,1
90678,8,12
90691,9,4
90709,10,8
90721,8,4
90735,9,5
90757,7,15
90774,6,11
90788,8,6
90800,8,4
90812,8,4
90831,8,11
90843,9,3
90857,8,6
90872,8,7
90885,8,5
90899,9,5
90918,7,12
90936,8,10
90950,8,6
90962,10,2
90974,9,3
90985,8,3
91003,9,9
91017,10,4
91030,9,4
91064,6,28
91078,10,4
91093,8,7
91109,8,8
91124,7,8
91137,9,4
91157,10,10
91171,7,7
91186,8,7
91197,8,3
91209,9,3
91228,8,11
91286,5,52
91298,8,4
91316,9,9
91333,10,7
91352,10,9
91364,9,3
91376,8,4
91389,9,4
91405,8,8
91420,9,6
91433,9,4
91456,8,15
91468,9,3
91483,8,7
91497,10,4
91509,9,3
91532,7,16
91548,7,9
91567,6,13
91586,6,13
91604,6,12
91629,7,18
91650,7,14
91680,9,21
91694,10,4
91706,9,3
91726,9,11
91739,7,6
91748,9,0
91762,9,5
91784,8,14
91794,8,2
91817,6,17
91840,8,14
91870,8,22
91888,8,10
91904,9,7
91915,8,3
91927,10,2
91939,8,4
91959,9,11
91975,8,8
91994,8,11
92008,10,4
92020,9,3
92042,7,15
92061,7,12
92081,7,13
92097,8,8
92110,9,4
92136,7,19
92156,7,13
92172,8,8
92189,8,9
92206,10,7
92224,9,9
92239,9,6
92254,8,7
92272,8,10
92293,10,11
92308,8,7
92328,8,12
92358,6,24
92375,10,7
92395,8,12
92406,8,3
92426,8,12
92448,7,15
92463,7,8
92475,9,3
92500,10,15
92513,9,4
92532,9,10
92549,9,8
92563,7,7
92579,8,8
92593,11,3
92604,9,2
92618,8,6
92630,8,4
92649,6,13
92662,11,2
92673,8,3
92686,10,3
92710,7,17
92720,7,3
92736,9,7
92755,6,13
92770,10,5
92785,8,7
92806,8,13
92820,9,5
92832,8,4
92847,10,5
92860,9,4
92878,8,10
92893,10,5
92907,7,7
92921,9,5
92940,10,9
92952,8,4
92965,11,2
92987,6,16
93005,9,9
93019,10,4
93034,8,7
93046,10,2
93057,8,3
93071,9,5
93084,8,5
93095,9,2
93110,8,7
93130,7,13
93150,7,13
93167,8,9
93184,10,7
93198,10,4
93211,10,3
93227,7,9
93246,7,12
93258,9,3
93273,8,7
93303,7,23
93315,9,3
93326,10,1
93339,7,6
93352,9,4
93366,10,4
93379,9,4
93400,10,11
93415,9,6
93427,9,3
93442,10,5
93454,9,3
93466,9,3
93476,7,3
93489,9,4
93508,8,11
93527,8,11
93542,8,7
93557,8,7
93569,8,4
93582,9,4
93597,10,5
93610,7,6
93631,10,11
93647,9,7
93659,9,3
93675,8,8
93688,8,5
93701,8,5
93723,8,14
93734,10,1
93753,6,13
93765,9,3
93778,10,3
93797,9,10
93808,10,1
93820,9,3
93834,7,7
93845,9,2
93858,9,4
93882,8,16
93898,9,7
93910,9,3
93924,9,5
93938,9,5
93952,10,4
93969,9,8
93985,8,8
93996,10,1
94012,8,8
94025,8,5
94039,9,5
94051,10,2
94064,9,4
94079,10,5
94090,8,3
94101,8,3
94113,9,3
94128,9,6
94140,9,3
94152,8,4
94169,9,8
94195,9,17
94211,8,8
94226,9,6
94236,9,1
94247,9,2
94262,7,8
94277,10,5
94287,8,2
94302,8,7
94321,8,11
94332,9,2
94343,9,2
94373,8,22
94389,9,7
94404,10,5
94421,8,9
94436,8,7
94448,8,4
94468,7,13
94482,10,4
94495,10,3
94505,9,1
94516,9,2
94528,9,3
94540,8,4
94558,7,11
94573,8,7
94586,10,3
94599,8,5
94610,8,3
94626,9,7
94637,9,2
94654,10,7
94668,10,4
94678,9,1
94691,9,4
94703,8,4
94714,8,3
94731,11,6
94748,8,8
94762,9,5
94772,9,1
94785,8,5
94799,8,6
94812,9,4
94824,8,4
94835,9,2
94852,8,9
94866,9,5
94881,9,6
94896,8,7
94913,6,11
94930,10,7
94942,10,2
94952,9,1
94966,9,5
94983,7,10
95005,6,16
95018,9,4
95032,7,7
95045,10,3
95059,8,6
95075,10,6
95088,10,3
95104,8,8
95125,8,13
95143,9,9
95156,9,4
95170,8,6
95182,10,2
95197,9,6
95207,8,2
95221,10,4
95237,8,8
95252,7,8
95265,8,5
95292,8,19
95303,10,1
95324,8,11
95338,9,5
95351,10,3
95364,10,3
95382,7,11
95394,9,3
95406,8,4
95421,8,7
95437,10,6
95455,10,8
95465,7,3
95488,9,14
95502,10,4
95518,8,8
95531,8,5
95547,8,8
95558,8,3
95586,8,20
95600,9,5
95617,8,9
95630,11,2
95642,9,3
95644,1,1
95657,10,3
95671,9,5
95683,9,3
95699,7,9
95712,9,4
95723,8,3
95739,11,5
95749,9,1
95771,6,16
95789,7,11
95803,10,4
95819,10,6
95831,8,4
95846,8,7
95859,9,4
95877,10,8
95894,7,10
95906,7,5
95920,10,4
95930,8,2
95952,9,13
95962,9,1
95973,8,3
95989,9,7
96003,8,6
96015,8,4
96032,9,8
96057,10,15
96067,9,1
96077,8,2
96098,8,13
96114,9,7
96128,9,5
96143,9,6
96153,9,1
96167,9,5
96209,6,36
96222,8,5
96233,8,3
96247,9,5
96271,8,16
96287,8,8
96300,8,5
96312,10,2
96326,8,6
96341,11,4
96355,7,7
96373,7,11
96386,9,4
96402,8,8
96414,9,3
96429,9,6
96442,9,4
96454,10,2
96465,9,2
96480,9,6
96499,8,11
96514,8,7
96532,10,8
96545,10,3
96556,9,2
96566,9,1
96592,7,19
96605,8,5
96614,8,1
96627,10,3
96643,6,10
96663,9,11
96676,9,4
96688,8,4
96704,7,9
96721,8,9
96731,9,1
96744,9,4
96755,10,1
96767,9,3
96783,9,7
96808,8,17
96829,8,13
96844,9,6
96858,9,5
96874,7,9
96894,6,14
96911,9,8
96920,9,0
96936,9,7
96955,7,12
96969,11,3
96985,8,8
97001,8,8
97012,8,3
97026,9,5
97037,9,2
97048,8,3
97061,9,4
97075,11,3
97091,8,8
97104,9,4
97116,9,3
97134,8,10
97152,8,10
97178,9,17
97199,8,13
97214,9,6
97224,8,2
97239,10,5
97255,10,6
97269,9,5
97283,8,6
97297,8,6
97315,8,10
97330,9,5
97344,9,5
97361,8,9
97374,9,4
97390,9,7
97404,11,3
97414,9,1
97425,8,3
97455,10,20
97467,9,3
97479,11,1
97500,9,12
97515,8,7
97532,10,7
97545,10,3
97556,8,3
97567,7,4
97592,9,16
97605,10,3
97622,8,9
97664,6,36
97676,9,3
97693,8,9
97705,9,3
97721,9,7
97732,8,3
97744,10,2
97770,8,18
97788,9,9
97804,8,8
97819,9,6
97831,7,5
97843,10,2
97861,8,10
97876,8,7
97888,9,3
97938,9,41
97993,8,47
98004,9,2
98015,9,2
98037,8,14
98049,9,3
98064,9,6
98077,9,4
98089,10,2
98100,8,3
98115,10,5
98128,9,4
98138,9,1
98151,9,4
98165,9,5
98178,10,3
98193,9,6
98226,9,24
98238,10,2
98252,7,7
98265,10,3
98276,9,2
98287,9,2
98297,9,1
98311,9,5
98331,9,11
98354,9,14
98365,9,2
98377,9,3
98397,8,12
98408,9,2
98421,8,5
98459,8,30
98469,9,1
98481,9,3
98503,10,12
98519,9,7
98529,8,2
98549,9,11
98559,8,2
98570,8,3
98584,9,5
98597,8,5
98609,9,3
98637,6,22
98649,9,3
98662,8,5
98675,11,2
98686,9,2
98700,8,6
98713,8,5
98724,9,2
98743,8,11
98756,9,4
98767,9,2
98778,8,3
98793,9,6
98809,7,9
98821,10,2
98833,9,3
98843,9,1
98857,8,6
98872,9,5
98905,6,27
98920,9,6
98932,7,5
98947,10,4
98957,9,1
98969,8,4
98986,8,9
98998,9,3
99012,10,4
99024,8,4
99046,8,14
99059,10,3
99071,10,2
99085,8,6
99099,9,5
99113,10,4
99124,8,3
99138,8,6
99164,8,18
99178,9,5
99197,9,10
99212,9,6
99228,8,8
99246,10,8
99255,9,0
99267,10,2
99293,9,17
99305,9,3
99316,10,1
99326,10,0
99336,9,1
99348,10,2
99370,8,14
99382,11,1
99392,9,1
99426,8,26
99437,9,2
99447,8,2
99459,10,2
99470,10,1
99482,10,2
99496,8,6
99507,9,2
99519,9,3
99531,9,3
99543,9,3
99554,8,3
99565,9,2
99581,9,7
99592,8,3
99613,10,11
99639,9,17
99649,10,0
99662,8,5
99675,9,4
99687,9,3
99700,9,4
99712,10,2
99727,7,8
99745,6,12
99762,10,7
99772,7,3
99785,9,4
99813,7,21
99849,8,28
99861,9,3
99875,7,7
99889,7,7
99901,9,3
99915,7,7
99931,9,7
99941,9,1
99954,9,4
99968,8,6
99985,9,8
100003,7,11
100019,10,6
100032,8,5
100045,11,2
100065,7,13
100079,11,3
100096,9,8
100106,9,1
100124,8,10
100135,9,2
100148,9,4
100161,10,3
100175,8,6
100191,10,6
100205,10,4
100217,9,3
100232,10,5
100245,9,4
100262,9,8
100285,7,16
100296,8,3
100307,10,1
100320,9,4
100333,9,4
100345,8,4
100360,8,7
100378,9,9
100390,10,2
100414,8,16
100429,8,7
100447,7,11
100468,9,12
100481,10,3
100498,9,8
100516,8,10
100531,8,7
100553,8,14
100571,8,10
100588,9,8
100606,8,10
100617,10,1
100627,9,1
100638,9,2
100651,9,4
100666,9,6
100681,7,8
100696,7,8
100712,9,7
100727,10,5
100747,8,12
100763,8,8
100783,9,11
100795,9,3
100807,8,4
100824,9,8
100834,8,2
100850,8,8
100862,10,2
100872,9,1
100889,10,7
100903,10,4
100920,10,7
100940,8,12
100954,10,4
100969,9,6
100981,9,3
100997,10,6
101023,6,20
101037,9,5
101051,7,7
101061,7,3
101078,8,9
101092,9,5
101108,10,6
101122,11,3
101139,7,10
101157,8,10
101173,9,7
101190,8,9
101208,10,8
101230,10,12
101245,9,6
101264,8,11
101279,8,7
101295,7,9
101310,9,6
101333,8,15
101343,8,2
101357,11,3
101370,7,6
101397,7,20
101411,7,7
101423,9,3
101440,9,8
101453,8,5
101467,11,3
101480,9,4
101499,8,11
101524,10,15
101545,7,14
101560,9,6
101579,8,11
101600,6,15
101617,10,7
101637,7,13
101658,7,14
101677,8,11
101700,7,16
101716,7,9
101734,9,9
101760,6,20
101783,6,17
101798,7,8
101820,10,12
101832,9,3
101844,8,4
101856,10,2
101873,9,8
101894,10,11
101908,7,7
101921,8,5
101937,9,7
101957,9,11
101971,10,4
101982,8,3
101996,8,6
102012,9,7
102025,10,3
102038,10,3
102052,9,5
102070,6,12
102085,8,7
102098,9,4
102124,8,18
102139,9,6
102149,9,1
102166,9,8
102180,9,5
102192,8,4
102205,10,3
102220,8,7
102233,9,4
102243,9,1
102256,8,5
102268,8,4
102286,11,7
102303,7,10
102315,9,3
102331,8,8
102354,8,15
102365,9,2
102384,9,10
102400,9,7
102413,9,4
102431,6,12
102448,9,8
102463,9,6
102475,9,3
102492,9,8
102506,9,5
102519,8,5
102537,7,11
102553,8,8
102572,9,10
102590,7,11
102606,5,11
102627,8,13
102644,9,8
102655,9,2
102668,7,6
102682,8,6
102698,9,7
102711,8,5
102724,8,5
102738,8,6
102752,8,6
102768,10,6
102783,9,6
102806,7,16
102818,8,4
102837,6,13
102855,9,9
102876,10,11
102890,9,5
102905,7,8
102919,10,3
102937,9,9
102950,10,3
102967,8,9
102982,8,7
103000,8,10
103023,9,14
103043,8,12
103063,9,10
103085,7,15
103102,8,9
103115,10,3
103137,7,15
103158,6,15
103178,8,12
103187,8,1
103202,9,6
103219,9,8
103237,7,11
103257,6,14
103271,8,6
103287,8,8
103303,9,7
103321,8,10
103339,9,9
103355,7,9
103382,8,19
103405,7,16
103426,9,12
103442,8,8
103454,9,3
103465,9,2
103479,8,6
103494,7,8
103511,8,9
103532,9,12
103545,9,4
103562,7,10
103579,8,9
103593,9,5
103612,8,10
103640,6,22
103650,9,1
103668,7,11
103682,6,8
103693,8,2
103710,6,11
103732,8,14
103745,7,6
103764,8,10
103780,9,7
103793,7,6
103813,9,11
103825,10,2
103836,10,1
103847,9,2
103859,8,4
103878,8,11
103893,9,6
103905,10,2
103915,9,1
103930,6,9
103946,9,7
103966,8,12
103980,8,6
103996,9,7
104012,8,8
104027,9,6
104038,8,3
104050,9,3
104067,8,9
104077,8,2
104089,9,3
104110,8,13
104133,7,16
104147,8,6
104158,9,2
104171,10,3
104183,9,3
104205,8,14
104221,9,7
104237,7,9
104254,8,9
104270,8,7
104285,8,7
104297,11,1
104309,8,4
104324,10,5
104342,7,11
104353,8,3
104365,8,4
104382,8,9
104396,9,5
104412,7,9
104428,9,7
104438,9,1
104455,7,10
104466,9,2
104482,9,7
104495,9,4
104505,9,1
104519,10,4
104531,10,2
104542,8,3
104569,6,21
104582,9,4
104593,9,2
104602,9,0
104612,8,2
104627,8,7
104641,9,5
104663,7,15
104675,9,3
104691,9,7
104704,9,4
104716,8,4
104739,9,14
104756,9,8
104778,8,14
104793,10,5
104806,9,4
104819,9,4
104830,8,3
104854,8,16
104865,10,1
104879,7,7
104894,10,5
104905,10,1
104916,8,3
104932,8,8
104944,9,3
104957,9,4
104973,11,5
104984,9,2
105031,7,40
105066,7,28
105083,8,9
105095,9,3
105107,8,4
105124,9,8
105135,9,2
105143,8,0
105157,8,6
105171,9,5
105182,9,2
105204,7,15
105219,8,7
105229,9,1
105238,9,0
105252,9,5
105265,9,4
105278,9,4
105288,9,1
105303,9,6
105313,9,1
105322,9,0
105334,10,2
105344,9,1
105354,8,2
105368,10,4
105380,10,2
105392,8,4
105402,8,2
105413,9,2
105428,10,5
105469,7,34
105481,8,4
105493,7,5
105509,10,6
105542,8,25
105557,9,6
105571,10,4
105586,8,7
105633,7,40
105642,9,0
105654,8,4
105667,8,5
105678,9,2
105689,8,3
105701,9,3
105710,9,0
105722,10,2
105732,9,1
105743,9,2
105756,8,5
105771,9,6
105783,10,2
105793,9,1
105819,9,17
105834,7,8
105847,9,4
105858,9,2
105870,9,3
105885,6,9
105898,9,4
105915,7,10
105931,9,7
105949,8,10
105961,9,3
105973,10,2
105990,9,8
106010,9,11
106025,10,5
106036,8,3
106048,9,3
106061,10,3
106072,8,3
106093,8,13
106109,9,7
106121,9,3
106133,8,4
106148,10,5
106159,9,2
106175,8,8
106192,8,9
106209,8,9
106220,8,3
106237,10,7
106248,8,3
106262,7,7
106275,11,2
106287,9,3
106302,9,6
106315,8,5
106331,10,6
106343,8,4
106356,8,5
106370,10,4
106380,8,2
106395,9,6
106408,8,5
106440,7,25
106456,9,7
106474,9,9
106491,8,9
106502,9,2
106513,10,1
106525,10,2
106542,5,12
106556,7,7
106576,7,13
106594,10,8
106611,9,8
106637,8,18
106650,9,4
106667,8,9
106681,10,4
106700,7,12
106711,9,2
106723,9,3
106741,9,9
106753,9,3
106766,8,5
106779,10,3
106800,9,12
106810,9,1
106823,9,4
106841,7,11
106855,8,6
106873,10,8
106888,7,8
106901,10,3
106910,9,0
106920,9,1
106932,9,3
106943,9,2
106968,9,16
106983,9,6
106996,8,5
107010,9,5
107025,9,6
107037,7,5
107050,8,5
107064,8,6
107080,10,6
107095,9,6
107120,6,19
107145,8,17
107162,7,10
107175,10,3
107187,9,3
107199,10,2
107216,8,9
107229,10,3
107241,9,3
107254,8,5
107272,9,9
107287,8,7
107306,8,11
107316,9,1
107332,10,6
107344,11,1
107355,9,2
107367,8,4
107382,9,6
107394,9,3
107405,9,2
107420,10,5
107432,9,3
107459,9,18
107471,9,3
107481,9,1
107500,10,9
107512,10,2
107525,10,3
107536,9,2
107555,7,12
107566,10,1
107577,8,3
107589,9,3
107602,8,5
107616,10,4
107630,8,6
107641,9,2
107653,8,4
107665,10,2
107678,9,4
107690,9,3
107705,8,7
107719,9,5
107735,9,7
107749,10,4
107766,8,9
107778,9,3
107792,10,4
107815,6,17
107834,8,10
107845,9,2
107857,9,3
107871,9,5
107883,10,2
107896,9,4
107920,8,16
107931,9,2
107946,6,9
107958,8,4
107988,7,23
108001,10,3
108016,9,6
108030,12,2
108041,9,2
108052,9,2
108067,9,6
108078,8,3
108091,8,5
108100,9,0
108112,8,4
108126,8,6
108139,10,3
108153,9,5
108164,8,3
108177,9,4
108191,9,5
108203,9,3
108219,8,8
108231,10,2
108244,10,3
108257,9,4
108272,9,6
108282,9,1
108291,9,0
108312,7,14
108328,9,7
108339,8,3
108351,10,2
108363,10,2
108394,8,23
108412,9,9
108423,9,2
108436,9,4
108447,9,2
108462,10,5
108479,6,11
108494,10,5
108506,8,4
108524,10,8
108535,9,2
108552,8,9
108564,9,3
108576,9,3
108600,5,18
108615,10,4
108660,9,36
108675,10,5
