Step,Correct,Wrong
84276,7,12
84289,3,10
84301,9,3
84319,7,11
84339,6,13
84362,5,17
84381,5,14
84400,9,10
84418,7,11
84432,11,3
84451,6,13
84473,7,14
84500,7,20
84516,7,9
84540,9,15
84566,6,20
84570,2,2
84585,7,8
84608,7,16
84620,9,3
84634,7,7
84653,9,10
84674,7,14
84700,6,20
84720,7,13
84735,8,7
84754,7,12
84774,6,14
84791,9,8
84807,7,9
84827,8,12
84838,9,2
84861,7,16
84891,6,24
84907,9,7
84933,9,17
84947,8,6
84972,7,18
84987,10,5
85007,7,13
85024,9,8
85042,6,12
85056,8,6
85073,8,9
85098,6,19
85124,9,17
85148,6,18
85158,8,2
85184,5,21
85200,8,8
85214,8,6
85233,9,10
85253,9,11
85267,7,7
85285,9,9
85310,9,16
85325,9,6
85337,10,2
85353,8,8
85366,8,5
85384,7,11
85400,9,7
85422,8,14
85444,8,14
85467,7,16
85486,7,12
85501,9,6
85517,8,8
85533,8,8
85551,6,12
85567,8,8
85586,9,10
85607,5,16
85625,8,10
85646,7,14
85662,7,9
85682,7,13
85703,7,14
85717,9,5
85739,9,13
85753,9,5
85780,7,20
85797,9,8
85814,9,8
85833,9,10
85835,1,1
85850,8,7
85871,8,13
85890,7,12
85913,8,15
85937,7,17
85957,7,13
85972,7,8
85988,8,8
86005,8,9
86021,9,7
86038,8,9
86057,9,10
86073,6,10
86090,9,8
86107,9,8
86129,7,15
86131,1,1
86146,8,7
86165,10,9
86187,9,13
86214,7,20
86233,8,11
86247,9,5
86265,9,9
86280,9,6
86305,5,20
86324,10,9
86342,8,10
86363,6,15
86387,8,16
86404,11,6
86421,8,9
86448,5,22
86466,8,10
86486,7,13
86502,7,9
86517,8,7
86536,7,12
86552,8,8
86570,7,11
86583,11,2
86596,9,4
86615,7,12
86640,5,20
86654,9,5
86671,8,9
86690,7,12
86711,7,14
86727,9,7
86746,7,12
86767,7,14
86786,8,11
86809,6,17
86825,9,7
86854,5,24
86875,9,12
86901,5,21
86921,8,12
86939,10,8
86963,6,18
86982,7,12
86997,10,4
87013,8,8
87034,7,14
87045,8,3
87066,7,14
87079,9,4
87092,8,5
87102,2,8
87128,9,17
87142,9,5
87161,8,11
87179,7,11
87192,7,6
87210,8,10
87228,7,11
87253,11,14
87270,8,9
87285,8,7
87295,9,1
87313,7,11
87334,8,13
87352,6,12
87364,9,3
87381,8,9
87398,11,6
87413,10,5
87437,8,16
87453,7,9
87467,7,7
87483,9,7
87501,7,11
87518,10,7
87540,6,16
87558,8,10
87573,9,6
87597,5,19
87619,7,15
87632,10,3
87649,7,10
87665,9,7
87690,9,16
87702,9,3
87721,9,10
87738,8,9
87753,7,8
87773,8,12
87790,7,10
87807,8,9
87826,8,11
87843,9,8
87858,9,6
87872,10,4
87899,5,22
87910,9,2
87931,8,13
87959,5,23
87980,7,14
87998,7,11
88018,9,11
88030,8,4
88045,9,6
88061,9,7
88080,8,11
88100,7,13
88118,9,9
88131,10,3
88149,9,9
88168,6,13
88181,9,4
88195,8,6
88216,6,15
88239,7,16
88262,8,15
88281,7,12
88300,7,12
88322,10,12
88347,7,18
88363,7,9
88381,8,10
88394,8,5
88414,7,13
88434,7,13
88456,7,15
88468,7,5
88483,8,7
88499,10,6
88516,7,10
88544,7,21
88562,10,8
88585,5,18
88597,9,3
88612,8,7
88629,8,9
88651,8,14
88672,7,14
88693,6,15
88705,8,4
88720,10,5
88742,6,16
88762,8,12
88777,8,7
88803,7,19
88816,8,5
88829,9,4
88846,7,10
88860,9,5
88885,8,17
88901,8,8
88913,7,5
88931,8,10
88959,7,21
88986,9,18
89004,6,12
89019,9,6
89040,8,13
89059,7,12
89082,5,18
89102,7,13
89122,6,14
89139,8,9
89159,9,11
89178,9,10
89193,9,6
89215,6,16
89230,7,8
89251,8,13
89264,7,6
89289,8,17
89310,6,15
89330,8,12
89348,8,10
89364,8,8
89380,9,7
89400,9,11
89419,6,13
89435,7,9
89456,6,15
89482,6,20
89496,7,7
89513,8,9
89533,6,14
89558,6,19
89575,9,8
89594,8,11
89610,9,7
89631,7,14
89651,7,13
89667,10,6
89682,9,6
89699,7,10
89711,9,3
89735,5,19
89751,9,7
89761,8,2
89773,3,9
89787,8,6
89807,9,11
89822,6,9
89841,8,11
89855,8,6
89885,4,26
89899,9,5
89915,8,8
89934,10,9
89954,8,12
89971,7,10
89994,7,16
90013,6,13
90027,8,6
90040,7,6
90059,8,11
90080,7,14
90093,9,4
90118,7,17
90131,9,4
90151,8,12
90172,7,14
90194,6,16
90209,7,8
90223,10,4
90244,7,14
90264,7,13
90282,8,10
90304,7,15
90320,6,10
90334,9,5
90347,8,5
90367,9,11
90387,8,12
90410,8,15
90429,9,10
90445,6,10
90459,9,5
90486,7,19
90501,9,6
90518,7,10
90533,10,5
90546,8,5
90564,7,11
90581,9,8
90593,8,4
90623,3,27
90638,11,4
90657,6,13
90678,8,13
90698,7,13
90713,7,8
90724,9,2
90746,4,18
90764,8,10
90784,8,12
90796,9,3
90816,8,12
90834,8,10
90848,8,6
90859,9,2
90875,8,8
90890,9,6
90906,9,7
90919,8,5
90939,10,10
90956,10,7
90980,7,17
90998,8,10
91019,7,14
91039,11,9
91056,6,11
91083,6,21
91101,10,8
91115,7,7
91151,6,30
91172,8,13
91188,10,6
91206,8,10
91229,7,16
91247,8,10
91267,8,12
91284,8,9
91302,6,12
91318,8,8
91331,9,4
91346,8,7
91363,7,10
91382,9,10
91405,7,16
91425,8,12
91441,9,7
91464,6,17
91479,9,6
91496,9,8
91521,7,18
91537,8,8
91559,8,14
91573,8,6
91592,7,12
91619,5,22
91635,9,7
91653,8,10
91667,8,6
91681,9,5
91703,7,15
91722,8,11
91732,8,2
91745,9,4
91774,5,24
91794,8,12
91810,10,6
91824,10,4
91842,8,10
91858,8,8
91877,10,9
91891,8,6
91916,6,19
91928,8,4
91949,8,13
91965,10,6
91992,6,21
92019,8,19
92047,7,21
92064,9,8
92083,7,12
92098,8,7
92111,7,6
92126,8,7
92140,9,5
92167,8,19
92179,8,4
92200,6,15
92216,9,7
92233,8,9
92254,6,15
92270,9,7
92285,7,8
92302,8,9
92320,6,12
92338,8,10
92361,8,15
92372,9,2
92387,7,8
92405,9,9
92425,6,14
92443,8,10
92463,10,10
92479,7,9
92495,9,7
92508,7,6
92524,9,7
92541,6,11
92563,5,17
92578,7,7
92592,6,8
92613,8,13
92630,8,9
92646,8,8
92671,4,21
92688,8,8
92705,8,9
92725,8,12
92747,9,13
92771,8,16
92792,6,15
92804,10,2
92817,8,5
92831,9,5
92846,9,6
92862,11,5
92878,9,7
92899,7,14
92909,8,2
92926,8,9
92939,8,5
92957,7,11
92979,8,14
92996,10,7
93037,7,34
93050,8,5
93053,1,2
93079,8,18
93093,10,4
93111,8,10
93124,8,5
93142,9,9
93154,9,3
93168,8,6
93188,9,11
93205,6,11
93234,6,23
93257,7,16
93279,6,16
93293,10,4
93307,8,6
93323,6,10
93359,5,31
93369,8,2
93400,4,27
93420,9,11
93440,7,13
93452,8,4
93469,8,9
93487,10,8
93506,6,13
93524,7,11
93539,8,7
93559,8,12
93576,8,9
93589,9,4
93608,8,11
93621,10,3
93636,7,8
93649,9,4
93663,10,4
93675,9,3
93694,10,9
93712,6,12
93728,9,7
93746,9,9
93762,9,7
93786,6,18
93797,9,2
93815,8,10
93829,8,6
93850,7,14
93871,8,13
93894,5,18
93914,8,12
93932,9,8
93949,7,10
93962,10,3
93975,9,4
93991,6,10
94009,6,12
94020,9,2
94035,9,6
94048,9,4
94068,7,13
94086,8,10
94103,8,9
94116,10,3
94131,8,7
94142,8,3
94163,6,15
94187,6,18
94209,7,15
94236,6,21
94262,8,18
94280,6,12
94296,10,6
94315,8,11
94332,9,8
94347,8,7
94359,9,3
94373,7,7
94393,10,10
94419,6,20
94435,9,7
94451,9,7
94467,9,7
94482,8,7
94503,7,14
94516,9,4
94533,9,8
94555,5,17
94575,9,11
94589,8,6
94600,10,1
94617,7,10
94642,8,17
94666,5,19
94687,8,12
94708,9,12
94724,7,9
94737,8,5
94752,10,5
94771,7,12
94789,9,9
94804,9,6
94819,10,5
94833,7,7
94848,9,6
94870,7,15
94875,2,3
94892,6,11
94910,8,9
94926,8,8
94938,8,4
94956,8,10
94974,8,10
94990,9,7
95009,7,12
95031,6,16
95045,8,6
95064,7,12
95076,9,3
95093,8,9
95113,8,12
95133,8,12
95157,6,18
95168,10,1
95185,7,10
95202,7,10
95228,7,19
95244,8,8
95266,10,12
95289,9,14
95303,7,7
95319,9,7
95344,7,17
95367,7,15
95381,7,7
95401,8,12
95418,9,8
95435,7,10
95449,9,5
95467,7,11
95482,8,7
95496,10,4
95518,7,15
95537,6,13
95551,10,4
95569,8,10
95586,10,7
95602,8,8
95616,8,6
95639,5,18
95660,7,14
95676,8,8
95698,6,16
95715,7,10
95738,6,17
95767,5,24
95792,6,19
95805,8,5
95819,9,5
95837,9,9
95849,9,3
95874,8,17
95891,9,8
95907,8,8
95929,7,15
95955,6,20
95972,7,10
95995,6,17
96023,5,23
96037,8,6
96050,9,4
96066,9,7
96087,7,14
96103,7,9
96125,7,15
96146,9,12
96161,8,7
96176,7,8
96193,10,7
96215,7,15
96232,7,10
96250,8,10
96267,9,8
96281,8,6
96291,10,0
96303,7,5
96323,9,11
96336,9,4
96350,9,5
96365,8,7
96378,8,5
96389,8,3
96404,7,8
96425,9,12
96437,9,3
96450,10,3
96465,7,8
96477,9,3
96491,6,8
96519,9,19
96533,8,6
96551,5,13
96568,9,8
96584,9,7
96598,9,5
96617,7,12
96641,8,16
96653,8,4
96667,9,5
96679,9,3
96702,4,19
96712,6,4
96725,10,3
96754,7,22
96774,7,13
96789,9,6
96800,9,2
96821,6,15
96843,6,16
96859,8,8
96880,7,14
96897,7,10
96920,6,17
96937,9,8
96956,8,11
96984,7,21
97004,7,13
97025,8,13
97039,7,7
97062,8,15
97083,6,15
97106,7,16
97123,10,7
97147,7,17
97171,7,17
97203,8,24
97221,8,10
97238,8,9
97259,8,13
97273,9,5
97297,5,19
97312,10,5
97326,9,5
97345,9,10
97357,8,4
97367,9,1
97388,7,14
97401,9,4
97427,6,20
97446,6,13
97465,9,10
97476,8,3
97490,9,5
97505,7,8
97524,7,11
97542,7,11
97559,8,8
97578,8,11
97591,7,6
97608,7,10
97631,8,15
97648,6,11
97662,8,6
97675,8,5
97691,7,9
97710,8,11
97732,7,15
97748,8,8
97764,8,8
97793,8,21
97816,7,16
97841,7,18
97862,6,15
97881,7,12
97892,9,2
97913,6,15
97928,7,8
97944,8,8
97958,10,4
97973,8,7
97996,8,15
98014,7,11
98032,7,11
98046,9,5
98063,9,8
98076,9,4
98094,8,10
98111,8,9
98131,8,12
98151,6,14
98165,8,6
98190,8,17
98205,9,6
98225,7,13
98240,10,5
98252,8,4
98277,9,16
98291,9,5
98306,8,7
98330,7,17
98353,9,13
98374,8,13
98391,8,9
98404,9,4
98435,8,23
98453,8,10
98486,8,25
98511,6,19
98526,9,6
98545,7,12
98559,9,5
98569,8,2
98583,8,6
98597,7,7
98613,9,7
98631,8,10
98642,8,3
98656,10,4
98672,10,6
98692,6,14
98710,8,10
98731,7,14
98744,8,5
98764,8,12
98781,7,10
98800,8,11
98814,8,6
98830,8,8
98843,9,4
98858,8,7
98880,7,15
98893,9,4
98908,9,6
98929,6,15
98942,9,4
98960,7,11
98975,9,6
98997,8,14
99008,9,2
99027,9,10
99042,8,7
99066,7,17
99091,7,18
99108,8,9
99129,9,12
99148,8,11
99169,8,13
99205,8,28
99221,7,9
99240,8,11
99253,8,5
99269,10,6
99292,5,18
99319,6,21
99335,10,6
99352,8,9
99367,10,5
99382,7,8
99407,5,20
99427,8,12
99447,7,13
99462,8,7
99475,9,4
99487,7,5
99504,9,8
99525,7,14
99539,8,5
99555,7,9
99580,5,19
99599,8,11
99613,9,5
99631,8,10
99651,7,13
99666,10,4
99679,9,4
99709,7,23
99719,8,2
99741,6,16
99756,11,4
99772,8,8
99790,10,8
99810,8,12
99826,9,7
99855,5,24
99869,9,5
99895,6,20
99931,7,29
99943,8,4
99956,9,4
99969,8,5
99988,6,13
100001,9,4
100020,8,11
100041,6,15
100057,9,7
100072,7,8
100090,6,12
100108,8,10
100121,9,4
100140,8,11
100155,7,8
100173,9,9
100188,9,6
100201,9,4
100225,9,15
100236,9,2
100252,9,7
100263,10,1
100282,7,12
100305,8,15
100316,9,2
100328,9,3
100343,8,7
100356,10,3
100367,9,2
100389,6,16
100401,10,2
100415,9,5
100431,8,8
100450,7,12
100464,9,5
100484,6,14
100503,8,10
100519,7,9
100532,9,4
100547,7,8
100564,10,7
100577,8,5
100593,9,7
100606,8,5
100625,5,14
100640,9,5
100656,9,7
100682,6,20
100701,9,10
100716,8,7
100740,6,18
100759,7,12
100774,9,6
100791,7,10
100806,8,7
100834,7,21
100846,8,4
100862,8,8
100891,9,20
100902,8,3
100917,10,5
100931,8,6
100951,7,13
100974,8,15
100984,9,1
101004,8,11
101015,9,2
101035,6,14
101047,8,4
101059,9,3
101091,6,26
101111,7,12
101129,8,10
101142,9,4
101154,9,3
101174,8,12
101190,9,7
101201,8,3
101223,7,15
101239,7,9
101253,8,6
101285,7,25
101315,6,24
101328,10,3
101338,9,1
101364,6,20
101378,9,5
101394,7,9
101418,8,16
101431,8,5
101445,7,7
101456,10,1
101471,8,7
101485,9,5
101499,9,5
101517,8,10
101530,9,4
101545,7,8
101575,9,21
101588,10,3
101610,8,14
101640,3,27
101655,10,5
101670,7,8
101686,7,9
101708,9,13
101721,9,4
101733,8,4
101757,8,16
101773,8,8
101794,7,14
101819,7,18
101840,6,15
101852,9,3
101864,8,4
101881,8,9
101897,8,8
101906,8,1
101935,7,21
101953,8,10
101978,6,19
102013,9,26
102029,8,8
102041,9,3
102060,6,13
102072,9,3
102085,8,5
102106,9,12
102142,8,28
102163,7,14
102195,7,25
102216,7,14
102236,8,12
102253,7,10
102270,9,8
102290,7,13
102304,10,4
102314,8,2
102333,8,11
102347,10,4
102365,7,11
102389,5,19
102403,8,6
102415,10,2
102449,7,27
102463,9,5
102474,8,3
102505,7,24
102516,9,2
102529,8,5
102541,9,3
102557,9,7
102585,8,20
102601,8,8
102612,9,2
102625,9,4
102654,10,19
102672,8,10
102691,9,10
102714,8,15
102726,8,4
102739,8,5
102754,5,10
102800,6,40
102815,9,6
102838,9,14
102857,9,10
102876,5,14
102896,8,12
102915,8,11
102930,9,6
102944,9,5
102958,9,5
102970,9,3
102982,7,5
102995,8,5
103013,8,10
103036,8,15
103055,8,11
103070,8,7
103090,8,11
103104,8,6
103117,9,4
103134,8,9
103154,8,12
103181,8,19
103196,8,7
103211,7,8
103242,7,23
103258,9,7
103273,8,7
103290,9,8
103313,9,14
103326,9,4
103342,8,8
103356,8,6
103376,9,11
103397,6,15
103422,6,19
103442,10,10
103464,5,17
103479,8,7
103498,8,11
103520,7,15
103532,9,3
103549,7,10
103579,8,22
103605,8,18
103620,8,7
103635,6,9
103647,9,3
103663,8,8
103674,8,3
103696,8,14
103719,6,17
103735,8,8
103752,9,8
103766,9,5
103792,5,21
103810,9,9
103825,7,8
103848,7,16
103859,9,2
103886,9,18
103901,9,6
103917,9,7
103925,5,3
103951,8,18
103965,9,5
103976,8,3
103995,8,11
104015,7,13
104051,7,29
104076,4,20
104091,10,5
104104,8,5
104117,9,4
104132,8,7
104150,8,10
104171,7,14
104193,6,16
104210,9,7
104237,7,20
104253,7,9
104267,9,5
104282,9,6
104303,9,12
104317,8,6
104341,8,16
104356,8,7
104381,7,18
104402,8,13
104423,7,14
104441,10,8
104458,8,9
104475,10,7
104487,9,3
104501,9,5
104513,8,4
104529,8,8
104553,7,17
104574,7,14
104593,8,11
104605,8,4
104620,8,6
104637,9,8
104663,8,18
104681,7,11
104708,7,20
104719,9,2
104730,9,2
104740,8,2
104753,8,5
104775,7,15
104794,7,12
104815,7,14
104835,7,13
104860,8,17
104878,9,8
104901,7,16
104913,8,4
104940,7,20
104959,9,10
104974,8,7
104986,7,5
105009,8,15
105024,8,7
105041,7,10
105064,8,15
105079,8,7
105096,7,10
105124,7,21
105139,9,6
105154,7,8
105175,8,13
105209,8,26
105219,3,6
105231,7,5
105234,0,3
105256,7,15
105273,6,11
105288,11,4
105309,7,14
105330,8,13
105346,7,9
105364,8,10
105380,11,5
105395,9,6
105428,8,25
105444,8,8
105471,5,22
105492,5,16
105515,8,15
105546,6,25
105560,8,6
105575,10,5
105590,10,5
105602,9,3
105624,6,16
105651,3,24
105677,8,18
105692,8,7
105709,8,9
105732,7,16
105746,9,5
105759,8,5
105774,7,8
105794,7,13
105807,10,3
105822,7,8
105842,8,12
105856,8,6
105876,7,13
105899,8,15
105925,6,20
105945,8,12
105961,8,8
105977,9,7
105992,10,5
106007,8,7
106019,8,4
106042,8,15
106059,9,8
106074,9,6
106095,9,12
106107,7,5
106123,8,8
106140,7,10
106158,7,11
106177,8,11
106200,7,16
106216,7,9
106238,7,15
106252,9,5
106265,8,5
106283,7,10
106312,5,24
106326,8,6
106342,7,9
106360,7,11
106371,9,2
106386,10,5
106399,11,2
106420,9,12
106444,7,17
106478,11,23
106498,8,12
106510,8,4
106523,9,4
106538,8,7
106551,8,5
106567,9,6
106588,7,14
106603,6,9
106618,8,7
106630,9,3
106657,5,22
106684,8,19
106704,6,14
106716,9,3
106731,9,6
106748,8,9
106765,7,10
106776,8,3
106799,6,17
106819,6,14
106842,8,15
106853,9,2
106866,9,4
106888,6,16
106905,9,7
106915,9,1
106934,7,12
106947,8,5
106979,9,23
107002,7,16
107018,7,9
107037,8,11
107059,5,17
107078,7,12
107104,9,17
107117,10,3
107135,8,10
107149,9,5
107169,7,13
107181,10,2
107196,9,6
107211,9,6
107222,9,2
107237,8,7
107250,8,5
107263,8,5
107277,10,4
107296,8,11
107312,9,7
107342,7,23
107372,7,23
107391,8,11
107407,8,8
107422,9,6
107438,7,9
107451,9,4
107461,8,2
107475,10,4
107492,8,9
107511,8,11
107525,8,5
107544,8,11
107573,6,23
107594,7,14
107611,7,10
107631,6,14
107642,8,3
107659,8,9
107681,7,15
107700,6,13
107723,8,15
107745,8,14
107759,9,5
107771,7,5
107797,7,19
107816,7,12
107837,6,15
107848,9,2
107862,9,5
107886,7,17
107901,8,7
107935,5,29
107952,7,10
107978,8,18
108002,8,16
108017,8,7
108039,6,16
108078,9,30
108099,7,14
108113,9,5
108129,8,8
108149,7,13
108167,8,10
108182,8,7
108194,8,4
108217,7,16
108241,7,17
108260,7,12
108278,10,8
108299,9,12
108318,8,11
108333,7,8
108348,8,7
108363,9,6
108386,8,15
108405,8,11
108430,7,18
108444,8,6
108460,9,7
108487,8,19
108501,9,5
108512,8,3
108527,8,7
108543,9,7
108559,7,9
108574,9,6
108595,7,14
108608,8,5
108628,7,13
108648,7,13
108670,9,13
108687,8,9
108701,10,4
108726,8,17
108740,8,6
108757,7,10
108773,10,6
108787,10,4
108805,8,10
108817,9,3
108839,8,14
108856,7,10
108880,7,17
108902,7,15
108917,9,6
108934,9,8
108946,8,4
108968,6,15
108987,9,9
109008,6,15
109026,7,11
109056,7,23
109075,9,10
109089,9,5
109105,9,7
109122,8,9
109146,6,18
109164,6,12
109182,8,10
109197,8,7
109217,9,11
109228,9,2
109245,8,9
109263,7,11
109281,7,11
109294,8,5
109306,10,2
109318,8,4
109333,8,7
109349,9,7
109364,9,6
109386,9,13
109392,1,5
109403,9,2
109425,6,16
109445,7,13
109459,8,6
109480,8,13
109496,10,6
109510,9,5
109528,6,12
109546,8,10
109560,10,4
109578,10,8
109614,4,32
109630,11,5
109652,6,16
109665,7,6
109682,8,9
109703,8,13
109722,7,12
109744,8,14
109756,8,4
109773,9,8
109796,6,17
109810,10,4
109828,8,10
109848,7,13
109863,9,6
109877,8,6
109887,9,1
109907,9,11
109918,10,1
109934,9,7
109947,9,4
109958,8,3
109971,10,3
109982,9,2
110001,6,13
110014,10,3
110032,5,13
110044,10,2
110060,9,7
110077,9,8
110091,8,6
110107,9,7
110125,7,11
110140,9,6
110161,9,12
110179,9,9
110196,8,9
110210,9,5
110226,9,7
110251,7,18
110267,8,8
110282,9,6
110295,7,6
110314,8,11
110328,9,5
110343,8,7
110357,9,5
110376,8,11
110388,8,4
110411,8,15
110436,8,17
110454,10,7
110474,6,14
110491,10,7
110506,8,7
110526,7,13
110540,8,6
110568,7,21
110589,9,12
110603,9,5
110624,8,13
110636,9,3
110648,9,3
110672,6,18
110690,5,13
110703,9,4
110719,9,7
110761,8,34
110778,8,9
110797,5,14
110810,7,6
110827,6,11
110866,6,33
110888,7,14
110911,7,16
110928,9,8
110945,8,9
110962,9,8
110973,9,2
110993,6,14
111009,9,7
111029,8,12
111040,9,2
111060,6,14
111078,8,10
111098,8,12
111109,8,3
111136,8,19
111154,7,11
111171,8,9
111186,9,6
111199,8,5
111219,8,12
111231,9,3
111243,9,3
111255,10,2
111275,5,15
111287,9,3
111300,9,4
111319,7,12
111339,8,12
111353,9,5
111369,8,8
111383,7,7
111405,8,14
111420,9,6
111434,9,5
111445,9,2
111460,7,8
111475,9,6
111486,8,3
111502,9,7
111514,8,4
111537,8,15
111549,8,4
111566,8,9
111579,9,4
111592,7,6
111615,7,16
111632,8,9
111649,9,8
111662,9,4
111679,7,10
111704,7,18
111725,9,12
111742,9,8
111758,8,8
111769,8,3
111784,10,5
111799,8,7
111818,9,10
111831,9,4
111848,7,10
111868,7,13
111882,9,5
111911,7,22
111927,6,10
111942,8,7
111959,9,8
111977,7,11
111998,8,13
112015,9,8
112036,8,13
112050,8,6
112065,8,7
112081,8,8
112100,7,12
112113,10,3
112123,8,2
112138,7,8
112156,10,8
112169,9,4
112190,9,12
112200,9,1
112217,9,8
112232,7,8
112247,9,6
112262,8,7
112275,10,3
112286,8,3
112311,7,18
112323,8,4
112350,10,16
112366,8,8
112387,8,13
112402,8,7
112416,9,5
112432,6,10
112453,7,14
112465,9,3
112481,8,8
112503,8,14
112524,7,14
112541,7,10
112559,7,11
112576,9,8
112595,8,11
112620,8,17
112638,10,8
112652,8,6
112670,9,9
112684,10,4
112700,7,9
112721,7,14
112737,10,5
112761,7,17
112774,9,4
112790,6,10
112806,8,8
112826,8,12
112841,8,7
112862,7,14
112885,7,16
112902,7,10
112919,8,9
112939,7,13
112961,5,17
112982,7,14
113002,6,14
113017,9,6
113036,6,13
113052,8,8
113075,6,17
113098,7,15
113113,8,7
113131,8,10
113152,6,15
113169,9,8
113180,9,2
113190,8,2
113209,7,12
113223,10,4
113242,9,10
113259,8,9
113274,11,4
113288,8,6
113304,8,8
113319,7,8
113338,9,9
113353,6,9
113384,5,26
113404,7,13
113418,8,6
113437,9,10
113464,5,22
113480,9,7
113504,9,15
113516,7,5
113527,9,2
113549,7,15
113563,10,4
113580,9,8
113592,10,2
113616,9,15
113628,9,3
113641,8,5
113655,10,4
113668,9,4
113694,5,21
113716,6,16
113731,7,8
113748,7,10
113769,7,14
113784,7,8
113798,10,4
113815,7,10
113833,9,9
113846,9,4
113859,9,4
113875,7,9
113898,8,15
113912,8,6
113930,8,10
113949,9,10
113971,10,12
113983,7,5
114005,8,14
114025,7,13
114042,9,8
114058,9,7
114076,7,11
114102,6,20
114123,6,14
114145,7,15
114157,8,4
114176,9,10
114192,8,8
114213,5,16
114231,7,11
114252,8,13
114265,9,4
114281,9,7
114297,6,10
114316,7,12
114338,7,14
114353,8,7
114369,6,10
114385,8,8
114398,9,4
114410,9,3
114425,10,5
114440,8,7
114457,8,9
114474,9,8
114494,10,10
114507,9,4
114534,8,19
114555,7,14
114580,5,20
114605,8,17
114617,8,4
114631,10,4
114648,6,11
114660,9,3
114680,9,11
114692,8,4
114708,10,6
114726,6,12
114741,9,6
114756,7,8
114772,10,6
114789,7,10
114805,7,9
114822,9,8
114840,8,10
114854,9,5
114865,8,3
114882,9,8
114895,9,4
114912,9,8
114928,7,9
114945,8,9
114957,10,2
114970,9,4
114989,9,10
115005,9,7
115021,7,9
115034,9,4
115054,7,13
115067,8,5
115082,11,4
115097,10,5
115102,4,1
115127,9,16
115142,9,6
115159,6,11
115176,8,9
115192,10,6
115206,6,8
115222,9,7
115249,8,19
115264,9,6
115276,8,4
115306,6,24
115323,8,9
115342,7,12
115357,10,5
115375,8,10
115391,9,7
115410,5,14
115436,8,18
115458,7,15
115476,7,11
115491,10,4
115505,9,5
115520,8,7
115538,8,10
115567,8,21
115585,8,10
115597,8,4
115630,9,24
115645,9,6
115676,8,23
115691,10,5
115706,8,7
115721,9,6
115739,6,12
115756,10,7
115775,8,11
115786,9,2
115803,10,7
115824,7,14
115841,7,10
115865,7,17
115885,8,12
115906,9,12
115918,10,2
115930,8,4
115943,9,4
115961,8,10
115983,8,14
116013,8,22
116029,9,7
116043,8,6
116059,7,9
116077,9,9
116105,8,20
116119,9,5
116146,5,22
116170,7,17
116188,9,8
116211,8,15
116228,10,7
116246,8,10
116258,7,5
116272,8,6
116288,10,6
116313,7,18
116328,10,4
116351,6,17
116376,6,19
116392,9,7
116407,10,5
116429,6,16
116444,8,7
116456,10,2
116468,9,3
116481,7,6
116500,7,12
116524,5,19
116540,9,7
116555,10,5
116572,8,9
116602,5,23
116622,7,13
116638,10,6
116650,9,3
116663,8,5
116673,8,2
116692,8,11
116711,6,13
116732,7,14
116744,9,3
116756,8,4
116777,8,13
116795,10,8
116817,9,13
116832,7,8
116854,8,14
116872,8,10
116890,7,11
116906,9,7
116920,9,5
116932,8,4
116955,7,16
116967,9,3
116983,7,9
117004,6,15
117022,8,10
117052,8,22
117064,9,3
117086,8,14
117103,6,11
117123,8,12
117142,8,11
117158,9,7
117182,7,17
117196,8,6
117220,7,17
117247,8,19
117265,8,10
117287,6,16
117305,7,11
117319,9,5
117338,7,12
117365,7,20
117383,8,10
117399,8,8
117423,8,16
117437,8,6
117453,8,8
117469,8,8
117487,9,9
117491,0,4
117511,8,12
117530,7,12
117543,9,4
117574,8,23
117585,9,2
117599,9,5
117612,8,5
117625,10,3
117648,6,17
117665,6,11
117679,9,5
117698,10,9
117718,9,11
117734,8,8
117754,6,14
117768,11,3
117786,9,9
117800,9,5
117817,7,10
117834,10,7
117849,8,7
117863,7,7
117880,8,9
117893,9,4
117907,10,4
117922,8,7
117935,8,5
117949,10,4
117958,9,0
117972,7,7
117984,9,3
118003,6,13
118017,11,3
118034,8,9
118047,9,4
118063,7,9
118094,5,26
118118,4,20
118133,9,6
118151,6,12
118173,10,12
118190,7,10
118207,8,9
118223,7,9
118247,6,18
118269,6,16
118285,8,8
118307,7,15
118322,6,9
118339,6,11
118365,6,20
118385,7,13
118398,7,6
118411,10,3
118437,6,20
118452,7,8
118466,9,5
118477,8,3
118490,7,6
118513,5,18
118528,10,5
118539,9,2
118566,7,20
118581,10,5
118596,6,9
118617,8,13
118628,8,3
118641,10,3
118659,7,11
118670,9,2
118686,7,9
118705,9,10
118719,9,5
118739,7,13
118751,10,1
118762,8,3
118776,9,5
118798,6,16
118812,9,5
118830,8,10
118853,7,16
118878,9,16
118889,8,3
118903,9,5
118917,9,5
118930,8,5
118944,8,6
118968,8,16
118985,8,9
119003,10,8
119023,8,12
119036,9,4
119053,9,8
119074,6,15
119086,8,4
119107,7,14
119122,8,7
119138,9,7
119153,6,9
119162,9,0
119186,4,20
119199,11,2
119221,6,16
119234,9,4
119249,10,5
119265,8,8
119279,9,5
119292,8,5
119310,7,11
119326,8,8
119340,8,6
119366,8,18
119384,8,10
119403,8,11
119436,5,28
119455,7,12
119475,6,14
119509,6,28
119533,7,17
119551,7,11
119571,8,12
119586,8,7
119602,8,8
119624,7,15
119640,9,6
119656,7,9
119674,5,13
119698,6,18
119723,6,19
119744,8,12
119759,9,6
119778,8,11
119792,8,6
119810,7,11
119832,7,15
119861,9,20
119882,6,15
