Step,Correct,Wrong
40371,7,11
40389,9,9
40405,8,8
40420,8,7
40448,9,19
40472,6,18
40490,7,11
40506,7,8
40528,7,15
40551,6,16
40569,8,10
40583,9,5
40595,8,4
40612,9,8
40626,10,4
40637,9,2
40648,9,2
40665,8,9
40684,6,13
40698,9,5
40725,7,20
40751,6,20
40764,8,5
40778,9,5
40798,6,14
40821,9,14
40843,7,15
40855,10,2
40877,9,13
40898,10,11
40915,7,10
40929,9,5
40942,9,4
40957,8,7
40968,8,3
40985,9,8
40999,10,4
41013,9,5
41031,8,10
41054,7,16
41064,9,1
41080,9,7
41132,5,47
41144,8,4
41160,9,7
41177,10,7
41190,10,3
41202,9,3
41243,8,33
41275,8,24
41291,8,8
41304,9,4
41319,10,5
41341,6,16
41352,9,2
41370,10,8
41382,10,2
41394,9,3
41405,7,4
41417,9,3
41437,10,10
41455,7,11
41471,9,7
41498,9,18
41512,7,7
41528,10,6
41541,8,5
41560,7,12
41574,9,5
41596,5,17
41612,11,5
41632,9,11
41651,9,10
41663,10,2
41683,7,13
41693,10,0
41713,9,11
41724,8,3
41742,9,9
41765,7,15
41790,5,20
41801,9,2
41813,7,5
41829,8,8
41845,9,7
41859,10,4
41870,8,3
41885,7,8
41905,7,13
41922,8,9
41942,6,14
41958,10,6
41980,2,20
42007,10,17
42025,8,10
42039,10,4
42051,8,4
42065,8,6
42091,9,17
42103,8,4
42115,8,4
42132,9,8
42150,9,9
42167,9,8
42178,9,2
42193,10,5
42213,8,12
42225,10,2
42238,10,3
42251,8,5
42268,9,8
42291,5,18
42307,8,8
42323,8,8
42343,9,11
42359,8,7
42385,8,18
42404,9,10
42426,7,15
42437,9,2
42452,7,8
42466,9,5
42485,8,11
42498,11,2
42513,9,6
42525,8,4
42552,7,20
42571,7,12
42584,11,2
42595,8,3
42611,8,8
42631,9,11
42643,9,3
42654,9,2
42668,8,6
42679,8,3
42695,8,8
42721,8,18
42731,9,1
42749,9,9
42762,9,4
42773,9,2
42784,9,2
42801,9,8
42812,9,2
42826,9,5
42840,9,5
42855,8,7
42867,9,3
42890,9,14
42902,9,3
42914,10,2
42926,9,3
42937,9,2
42956,9,10
42973,6,11
42989,7,9
43004,7,8
43034,9,21
43046,9,3
43061,7,8
43081,8,12
43099,7,11
43115,9,7
43130,8,7
43139,9,0
43153,10,4
43169,9,7
43181,9,3
43200,9,10
43218,7,11
43231,10,3
43249,7,11
43260,10,1
43274,9,5
43291,9,8
43308,9,8
43325,10,7
43344,8,11
43356,9,3
43376,10,10
43395,7,12
43407,8,4
43423,9,7
43436,8,5
43452,10,6
43470,7,11
43487,10,7
43505,8,10
43516,9,2
43530,8,6
43548,6,12
43552,1,3
43565,8,5
43576,9,2
43591,9,6
43601,9,1
43614,8,5
43627,10,3
43647,8,12
43656,9,0
43668,10,2
43684,8,8
43700,8,8
43713,8,5
43725,9,3
43747,5,17
43762,9,6
43778,11,5
43795,8,9
43806,8,3
43822,11,5
43837,9,6
43853,9,7
43865,9,3
43886,8,13
43902,10,6
43916,8,6
43939,10,13
43952,8,5
43968,9,7
43977,9,0
43988,9,2
44008,10,10
44019,9,2
44031,9,3
44046,10,5
44061,10,5
44075,7,7
44088,9,4
44104,10,6
44115,8,3
44139,10,14
44155,7,9
44165,9,1
44181,8,8
44194,7,6
44209,10,5
44219,9,1
44238,7,12
44250,10,2
44264,10,4
44276,9,3
44291,10,5
44306,8,7
44329,8,15
44341,9,3
44354,10,3
44366,9,3
44378,9,3
44394,10,6
44419,8,17
44434,8,7
44446,10,2
44461,8,7
44472,8,3
44489,9,8
44501,9,3
44518,8,9
44534,9,7
44546,8,4
44563,8,9
44584,7,14
44599,10,5
44612,8,5
44643,8,23
44653,8,2
44666,9,4
44687,7,14
44703,8,8
44721,8,10
44744,7,16
44766,8,13
44785,7,12
44803,8,10
44833,7,23
44851,8,10
44867,9,7
44880,9,4
44892,7,5
44918,6,20
44934,7,9
44957,8,15
44973,8,8
44988,8,6
45006,7,11
45024,9,9
45038,8,6
45050,8,4
45066,10,6
45079,9,4
45094,7,8
45113,9,10
45130,6,11
45158,7,21
45169,9,2
45186,9,8
45196,8,2
45215,9,10
45224,9,0
45240,9,7
45260,7,13
45278,9,9
45295,8,9
45315,9,11
45334,6,13
45351,8,9
45372,9,12
45388,9,7
45403,7,8
45421,6,12
45437,5,11
45452,9,6
45470,7,11
45488,7,11
45502,7,7
45517,9,6
45530,9,4
45544,9,5
45560,8,8
45574,9,5
45585,7,4
45615,8,21
45642,7,20
45663,8,13
45676,9,4
45690,8,6
45710,8,12
45731,9,12
45749,7,11
45764,8,7
45782,8,9
45796,10,3
45812,9,7
45833,7,14
45856,7,16
45868,7,5
45883,8,7
45896,9,4
45916,7,13
45933,7,10
45951,9,9
45965,9,5
45980,8,7
45994,8,6
46010,10,6
46025,8,7
46041,6,10
46059,8,10
46077,8,10
46097,8,12
46120,7,16
46139,8,10
46152,10,3
46178,5,21
46194,9,7
46219,6,19
46225,1,5
46247,7,15
46257,9,1
46270,7,6
46293,7,16
46311,7,11
46324,8,5
46342,9,9
46360,7,11
46373,8,5
46392,7,12
46405,10,3
46422,7,10
46435,8,5
46455,7,13
46470,8,7
46483,7,6
46486,0,3
46507,9,12
46526,6,13
46546,9,11
46568,7,15
46593,5,20
46611,8,10
46626,9,6
46645,8,11
46668,7,16
46682,8,5
46703,8,13
46728,5,20
46749,8,12
46770,6,15
46790,8,12
46808,10,8
46820,7,5
46830,2,8
46842,8,4
46857,9,6
46870,9,4
46888,7,11
46905,8,9
46920,6,9
46942,6,16
46960,9,8
46983,5,18
47003,9,11
47019,7,9
47035,7,9
47051,9,7
47059,1,7
47076,7,9
47100,6,16
47120,10,10
47133,9,4
47150,9,8
47166,7,9
47180,8,6
47209,6,22
47225,8,8
47242,6,11
47260,7,11
47286,5,21
47303,8,9
47323,7,13
47342,7,12
47356,11,3
47366,9,1
47385,9,10
47400,8,7
47424,7,17
47440,9,7
47455,7,8
47472,8,9
47490,8,10
47503,10,3
47525,9,13
47543,9,9
47555,8,4
47571,7,9
47592,8,13
47607,6,9
47626,8,11
47644,8,10
47657,10,3
47674,8,9
47688,8,6
47711,7,16
47730,6,13
47745,9,6
47759,9,5
47777,5,13
47793,8,8
47809,8,8
47822,8,5
47836,8,6
47851,8,7
47867,8,8
47887,9,11
47903,8,8
47921,7,11
47936,8,7
47952,10,6
47971,9,10
47983,9,3
48001,8,10
48017,9,7
48035,6,12
48047,9,3
48063,7,9
48078,8,7
48099,8,13
48117,7,11
48138,6,15
48153,8,7
48168,9,6
48190,6,15
48208,8,10
48220,8,4
48238,9,9
48253,9,6
48265,9,3
48285,6,14
48305,9,11
48322,9,8
48337,9,6
48357,7,13
48375,9,9
48390,8,7
48409,6,13
48428,6,13
48451,6,17
48472,7,13
48486,7,7
48501,9,6
48518,7,10
48536,8,10
48550,7,7
48574,9,14
48600,4,22
48619,7,11
48642,5,18
48662,8,12
48679,7,10
48702,6,17
48719,9,8
48734,8,7
48760,7,19
48772,9,3
48794,8,14
48819,7,18
48837,7,11
48852,9,6
48872,6,14
48890,8,9
48915,6,19
48937,7,14
48957,5,15
48981,6,17
49010,6,22
49029,5,14
49045,4,12
49067,6,16
49091,7,16
49106,9,6
49124,9,9
49140,8,8
49157,9,8
49174,9,8
49192,7,11
49214,9,13
49245,4,26
49261,7,9
49277,8,8
49291,9,5
49311,6,13
49337,5,20
49354,7,10
49378,6,18
49397,9,9
49418,6,15
49436,10,8
49457,8,13
49484,8,19
49506,7,15
49527,9,11
49550,7,16
49563,8,5
49582,8,11
49598,8,8
49620,6,16
49647,8,19
49667,8,12
49689,7,15
49708,9,10
49729,8,13
49744,10,5
49757,8,5
49778,7,14
49798,9,11
49816,9,9
49835,8,11
49853,7,11
49877,10,14
49893,6,10
49915,7,15
49932,9,8
49948,8,8
49970,7,15
49998,8,20
50020,7,15
50030,8,2
50053,7,15
50069,8,8
50091,10,12
50111,7,12
50125,9,5
50139,8,6
50157,7,11
50171,9,5
50194,7,16
50220,8,18
50232,9,3
50251,8,11
50262,7,4
50275,9,4
50295,8,12
50310,8,7
50325,9,6
50345,7,13
50360,9,6
50383,8,15
50401,8,10
50421,8,12
50447,6,20
50465,8,10
50478,10,3
50495,8,9
50513,9,9
50533,7,13
50549,7,9
50574,8,17
50591,8,9
50603,9,3
50621,6,11
50637,8,8
50655,6,12
50672,8,9
50690,7,10
50704,10,4
50723,9,10
50750,8,19
50766,7,9
50783,8,9
50803,7,13
50825,10,12
50850,7,18
50871,6,15
50888,8,9
50906,7,11
50925,7,12
50941,9,7
50958,7,10
50976,9,9
50997,7,14
51008,7,4
51041,5,27
51060,9,10
51087,9,18
51102,8,7
51117,8,7
51129,9,3
51145,6,10
51158,11,2
51174,9,7
51193,8,11
51205,10,2
51215,8,2
51230,9,6
51250,8,12
51263,8,5
51274,10,1
51290,8,8
51316,6,20
51330,9,5
51345,10,5
51356,9,2
51372,9,7
51386,8,6
51406,9,11
51429,6,17
51446,10,7
51457,9,2
51477,10,10
51493,10,6
51504,10,1
51519,10,5
51535,8,8
51552,9,8
51571,7,12
51586,8,6
51598,9,3
51616,10,8
51654,8,30
51667,9,4
51701,8,26
51719,7,11
51735,8,8
51748,10,3
51765,7,9
51788,7,16
51803,10,5
51827,9,15
51843,8,8
51856,8,5
51877,8,12
51897,9,11
51907,9,1
51922,10,5
51937,9,6
51962,7,18
51992,6,24
52007,9,6
52019,8,4
52033,9,5
52057,7,17
52074,9,8
52091,9,8
52104,7,6
52116,7,5
52130,10,4
52141,8,3
52162,8,13
52174,9,3
52188,8,6
52202,8,6
52229,6,20
52259,6,24
52278,7,12
52307,7,22
52329,7,15
52343,9,5
52355,10,2
52370,9,6
52388,8,10
52406,8,10
52424,8,10
52452,6,22
52465,9,4
52484,9,10
52506,9,13
52519,9,4
52529,9,1
52552,7,16
52564,8,4
52580,6,10
52594,8,6
52613,7,12
52626,9,4
52648,8,14
52662,9,5
52677,9,6
52693,10,6
52709,7,9
52732,9,14
52747,8,7
52760,8,5
52773,9,4
52787,10,4
52802,10,5
52817,8,7
52830,9,4
52842,9,3
52864,7,15
52880,9,6
52891,8,3
52906,9,6
52919,10,3
52941,7,15
52955,9,5
52974,9,10
52987,8,5
53002,9,6
53018,7,9
53033,7,8
53052,8,11
53070,9,9
53088,8,9
53107,7,12
53119,10,2
53133,8,6
53153,7,13
53174,8,13
53195,7,14
53205,9,1
53217,8,4
53234,9,8
53244,8,2
53272,6,21
53286,8,6
53309,8,15
53326,7,10
53344,8,9
53360,7,9
53372,8,4
53390,8,10
53408,6,12
53426,8,9
53442,7,9
53453,3,8
53468,7,8
53490,10,12
53510,7,13
53527,7,10
53544,9,7
53560,9,7
53571,9,2
53588,6,11
53611,8,15
53637,7,18
53654,7,10
53671,7,10
53681,8,2
53704,7,16
53721,9,8
53745,6,18
53758,9,4
53768,8,2
53783,9,6
53801,6,12
53820,8,10
53842,6,15
53862,8,11
53879,9,8
53894,7,8
53916,8,14
53928,8,4
53945,6,11
53974,9,20
53987,9,4
54001,9,5
54015,9,5
54032,8,9
54054,7,14
54064,7,3
54080,7,9
54104,8,16
54121,9,8
54138,8,9
54151,8,5
54164,7,6
54185,7,13
54206,8,13
54224,7,11
54241,7,10
54256,9,6
54280,7,17
54297,6,10
54311,8,6
54329,6,12
54350,7,14
54363,11,2
54385,6,16
54405,9,10
54422,6,11
54436,8,6
54456,7,13
54474,6,12
54491,8,9
54513,6,15
54532,7,12
54551,9,10
54564,9,4
54575,9,2
54590,7,8
54610,8,12
54628,7,11
54648,6,14
54666,9,8
54683,7,10
54701,7,11
54715,10,4
54726,9,2
54748,8,14
54763,9,6
54791,6,22
54807,7,9
54829,6,16
54842,7,6
54866,8,16
54878,8,4
54893,8,7
54909,9,7
54928,9,10
54950,8,14
54963,7,6
54983,6,14
55002,10,9
55023,7,14
55046,9,14
55067,8,13
55079,7,5
55101,7,13
55114,7,6
55135,8,13
55146,8,3
55162,10,6
55186,7,17
55206,6,14
55229,8,15
55241,10,2
55261,6,14
55276,8,7
55290,7,7
55307,10,6
55317,9,1
55334,9,8
55351,10,7
55361,6,4
55377,6,10
55393,7,9
55409,10,6
55432,5,18
55446,9,5
55465,9,10
55483,8,10
55505,7,15
55523,9,9
55537,8,6
55559,6,16
55574,9,6
55586,10,2
55604,7,11
55624,9,11
55637,8,5
55659,6,16
55682,9,14
55700,7,11
55717,8,9
55734,8,9
55751,8,9
55769,6,12
55783,10,4
55814,6,24
55841,6,21
55860,5,14
55878,5,13
55891,8,5
55912,9,12
55932,7,13
55955,5,18
55971,9,7
55987,9,7
56008,9,12
56027,8,11
56039,9,3
56056,9,8
56069,9,4
56084,8,7
56100,9,7
56112,10,2
56133,8,13
56155,7,15
56168,9,4
56182,9,5
56200,6,12
56225,8,17
56236,9,2
56249,9,4
56271,6,16
56289,9,9
56312,5,18
56326,9,5
56340,10,4
56351,9,2
56372,9,12
56387,8,7
56406,10,9
56424,8,10
56441,8,9
56462,8,13
56480,10,8
56496,9,7
56508,10,2
56531,7,16
56548,9,8
56565,9,8
56587,8,14
56602,8,7
56615,8,5
56638,9,13
56652,9,5
56675,7,16
56686,5,6
56709,7,16
56724,8,7
56742,6,12
56763,8,13
56784,8,13
56806,8,14
56824,8,10
56837,8,5
56851,10,4
56876,9,16
56900,8,16
56918,8,10
56929,8,3
56946,8,9
56961,8,7
56972,10,1
56985,10,3
57000,8,7
57015,9,6
57033,8,10
57052,7,12
57069,11,6
57081,7,5
57103,9,13
57120,8,9
57127,4,3
57139,7,5
57154,9,6
57157,1,2
57181,7,17
57196,8,7
57213,8,9
57228,7,8
57248,9,11
57275,6,21
57300,6,19
57310,8,2
57331,6,15
57359,7,21
57382,8,15
57400,7,11
57420,8,12
57435,9,6
57450,10,5
57460,9,1
57490,7,23
57504,7,7
57517,10,3
57535,8,10
57549,9,5
57569,9,11
57580,9,2
57593,9,4
57605,9,3
57623,6,12
57646,8,14
57665,8,11
57681,10,6
57692,9,2
57707,8,7
57725,8,10
57743,7,11
57761,10,8
57773,7,5
57798,8,17
57812,10,4
57828,9,7
57846,7,11
57864,9,9
57876,9,3
57895,7,12
57914,7,12
57931,9,8
57948,9,7
57962,8,5
57978,8,8
58000,10,12
58017,8,9
58040,6,17
58058,8,10
58079,7,14
58097,6,12
58112,7,8
58128,10,6
58144,7,9
58165,6,15
58185,7,13
58197,9,3
58218,7,13
58235,8,9
58248,9,4
58267,9,10
58283,7,9
58305,6,16
58334,5,24
58352,9,9
58365,8,5
58386,7,14
58389,1,2
58401,7,5
58420,6,12
58438,7,11
58465,8,19
58486,7,14
58503,10,7
58526,6,17
58542,8,8
58559,8,9
58573,8,6
58596,9,14
58608,8,4
58631,8,15
58644,8,5
58660,7,9
58674,8,6
58690,10,6
58701,10,1
58723,8,14
58734,8,3
58736,1,1
58749,8,5
58780,6,24
58798,9,9
58818,7,13
58835,7,10
58852,9,8
58872,7,13
58888,8,8
58903,10,5
58920,9,8
58946,6,20
58962,10,6
58980,6,12
59008,8,20
59020,9,3
59036,9,7
59062,8,18
59080,7,11
59097,6,11
59113,9,6
59128,10,5
59143,7,8
59157,9,5
59168,8,3
59183,9,6
59201,9,9
59214,11,2
59225,9,2
59236,8,3
59251,10,5
59272,8,13
59284,8,4
59298,7,7
59322,7,17
59336,8,6
59357,7,14
59380,9,14
59397,8,9
59408,9,2
59422,9,5
59435,10,3
59447,8,4
59462,10,5
59483,8,13
59495,10,2
59505,9,1
59523,8,10
59539,7,9
59553,9,5
59575,8,14
59590,9,6
59608,8,10
59623,9,6
59641,8,10
59652,10,1
59667,7,8
59682,8,7
59705,6,17
59718,9,4
59731,9,4
59746,9,6
59761,9,6
59781,8,12
59798,8,9
59810,10,2
59823,7,6
59841,10,8
59853,8,4
59871,10,8
59887,7,9
59900,9,4
59918,8,10
59930,10,2
59940,8,2
59952,10,2
59965,8,5
59976,8,3
59990,8,6
60004,11,3
60014,9,1
60034,9,11
60051,9,8
60066,9,6
60079,9,4
60095,10,6
60104,8,1
60129,9,16
60142,10,3
60157,7,8
60170,9,4
60186,7,9
60203,10,7
60222,8,11
60236,10,4
60251,8,7
60262,8,3
60276,9,5
60288,9,3
60313,6,19
60335,7,15
60353,9,9
60370,9,8
60382,8,4
60397,8,7
60414,9,8
60428,8,6
60445,7,10
60458,9,4
60469,9,2
60481,11,1
60493,8,4
60507,9,5
60519,9,3
60531,9,3
60547,9,7
60559,9,3
60572,10,3
60584,9,3
60595,8,3
60612,7,10
60624,9,3
60636,8,4
60650,8,6
60663,10,3
60677,10,4
60696,9,10
60722,8,18
60735,10,3
60747,9,3
60765,8,10
60780,10,5
60795,8,7
60812,8,8
60826,10,4
60836,9,1
60848,8,4
60863,8,7
60884,10,11
60899,8,7
60913,9,5
60925,9,3
60935,9,1
60948,9,4
60966,9,9
60978,10,2
60991,9,4
61001,9,1
61016,8,7
61029,8,5
61052,7,15
61066,8,6
61081,7,8
61101,7,13
61113,8,4
61126,9,4
61137,8,3
61159,9,13
61176,8,9
61189,9,4
61204,9,5
61214,10,0
61226,9,3
61241,8,7
61252,8,3
61267,9,6
61278,8,3
61289,9,2
61305,8,8
61325,8,12
61338,7,6
61359,9,12
61374,10,5
61384,8,2
61401,10,7
61424,10,13
61438,9,5
61457,10,9
61483,7,19
61496,8,5
61524,10,18
61546,6,16
61571,6,19
61588,10,7
61604,8,8
61616,9,3
61627,9,2
61641,8,6
61660,9,10
61683,8,15
61695,7,5
61713,8,10
61726,9,4
61739,10,3
61752,9,4
61766,9,5
61788,5,17
61810,8,14
61825,9,6
61836,8,3
61849,8,5
61861,9,3
61874,9,4
61886,9,3
61904,9,9
61915,9,2
61934,8,11
61946,9,3
61961,7,8
61984,8,14
61998,10,4
62014,8,8
62026,9,3
62036,9,1
62057,8,13
62083,3,23
62101,6,12
62114,9,4
62129,11,4
62145,7,9
62160,7,7
62177,7,9
62189,10,2
62200,9,2
62212,10,2
62237,8,17
62258,7,14
62270,9,3
62281,8,3
62306,7,17
62327,9,12
62349,6,16
62365,10,6
62378,9,4
62398,9,11
62416,7,11
62432,9,7
62451,8,11
62474,8,15
62485,9,2
62497,9,3
62515,7,11
62533,8,10
62548,8,7
62567,6,13
62586,7,12
62600,7,7
62624,6,18
62647,8,15
62661,9,5
62679,9,9
62691,9,3
62712,8,13
62727,10,5
62741,9,5
62753,8,4
62770,8,9
62785,10,5
62797,9,3
62810,7,6
62826,10,6
62836,9,1
62852,9,7
62866,9,5
62877,8,3
62886,8,1
62902,10,6
62914,9,3
62927,9,4
62944,9,8
62958,9,5
62976,7,11
62991,8,7
63005,8,6
63022,10,7
63043,8,13
63053,9,1
63064,9,2
63082,7,11
63099,8,9
63111,9,3
63122,9,2
63135,10,3
63162,7,20
63172,9,1
63185,9,4
63199,7,7
63219,10,10
63234,9,6
63261,9,18
63275,10,4
63298,8,15
63309,11,0
63332,9,14
63346,8,6
63362,10,6
63376,9,5
63390,8,6
63413,9,14
63436,9,14
63449,10,3
63461,9,3
63472,9,2
63485,9,4
63497,9,3
63514,7,10
63528,8,6
63542,8,6
63554,8,4
63568,9,5
63584,9,7
63598,9,5
63610,9,3
63624,11,3
63638,8,6
63650,10,2
63666,8,8
63683,7,10
63698,10,5
63710,9,3
63728,10,8
63741,10,3
63757,7,9
63773,7,9
63790,10,7
63805,9,6
63819,8,6
63834,7,8
63852,8,10
63863,8,3
63874,7,4
63886,9,3
63899,9,4
63927,5,23
63946,9,10
63966,8,12
63977,9,2
63994,8,9
64008,8,6
64028,8,12
64049,8,13
64065,9,7
64082,8,9
64100,10,8
64116,9,7
64129,10,3
64145,9,7
64163,9,9
64174,9,2
64196,8,14
64209,9,4
64222,9,4
64243,8,13
64254,9,2
64268,9,5
64285,8,9
64302,9,8
64317,7,8
64331,9,5
64352,7,14
64375,8,15
64394,8,11
64406,7,5
64423,10,7
64442,10,9
64456,8,6
64471,9,6
64484,10,3
64499,9,6
64515,9,7
64528,8,5
64545,11,6
64562,8,8
64579,10,7
64606,8,19
64618,8,4
64638,9,11
64651,9,4
64666,9,6
64682,8,8
64694,8,4
64711,9,8
64736,9,16
64754,8,10
64769,8,7
64783,10,4
64799,10,6
64815,8,8
64828,7,6
64843,10,5
64857,8,6
64871,10,4
64883,10,2
64898,9,6
64910,8,4
64922,9,3
64938,8,8
64948,8,2
64960,9,3
64970,10,0
64986,8,8
64998,9,3
65009,9,2
65019,9,1
65031,8,4
65049,11,7
65065,8,8
65085,9,11
65101,7,9
65117,9,7
65128,10,1
65143,8,7
65156,10,3
65169,10,3
65184,10,5
65198,9,5
65209,9,2
65222,8,5
65233,10,1
65248,7,8
65266,9,9
65281,7,8
65293,9,3
65313,9,11
65322,9,0
65336,8,6
65352,9,7
65373,5,16
65388,6,9
65404,10,6
65431,8,19
65441,9,1
65453,9,3
65468,8,7
65481,9,4
65494,10,3
65511,7,10
65527,8,8
65548,11,10
65561,10,3
65575,9,5
65594,9,10
65615,10,11
65628,10,3
65641,8,5
65658,7,10
65680,7,15
65693,9,4
65709,9,7
65728,8,11
65742,8,6
65764,8,14
65776,9,3
65789,9,4
65803,9,5
65825,8,14
65838,9,4
65854,8,8
65866,9,3
65878,9,3
65895,8,9
65908,7,6
65922,10,4
65935,8,5
65948,9,4
65961,9,4
65974,8,5
65990,8,8
66007,9,8
66020,10,3
66036,9,7
66051,8,7
66064,10,2
66075,9,2
66089,9,5
66103,10,4
66115,9,3
66132,9,8
66144,9,3
66163,7,12
66182,9,10
66195,9,4
66211,7,9
66223,9,3
66235,7,5
66252,8,9
66264,9,3
66283,8,10
66300,9,8
66318,7,11
66338,9,11
66352,8,6
66384,7,25
66397,9,4
66409,10,2
66425,9,7
66439,9,5
66448,9,0
66460,9,3
66472,8,4
66489,11,6
66505,9,7
66524,9,10
66540,5,11
66561,7,14
66577,9,7
66592,10,5
66607,8,7
66625,9,9
66642,9,8
66658,10,6
66669,9,2
66682,9,4
66696,8,6
66707,9,2
66726,7,12
66741,9,6
66758,7,10
66773,9,6
66795,9,13
66810,10,5
66826,9,7
66836,8,2
66852,8,8
66867,8,7
66886,10,9
66898,8,4
66912,9,5
66924,9,3
66942,9,9
66955,8,5
66969,9,5
66985,9,7
66996,9,2
67013,7,10
67028,7,8
67047,8,11
67061,10,4
67076,9,6
67097,8,13
67114,9,8
67127,9,4
67148,9,12
67165,9,8
67181,9,7
67205,5,19
67223,8,10
67235,9,3
67246,9,2
67259,9,4
67273,8,6
67286,8,5
67303,10,7
67318,9,6
67336,11,7
67351,10,5
67367,8,8
67379,9,3
67391,9,3
67403,8,4
67419,11,5
67442,7,16
67454,9,3
67474,8,12
67513,7,32
67530,10,7
67544,9,5
67568,7,17
67583,8,7
67601,9,9
67614,8,5
67629,9,6
67641,9,3
67656,10,5
67668,10,2
67681,9,4
67696,9,6
67716,7,13
67729,8,5
67741,8,4
67756,10,5
67768,8,4
67787,9,10
67800,9,4
67815,10,5
67830,10,5
67855,8,16
67871,8,8
67885,8,6
67900,7,8
67915,9,6
67928,10,3
67936,4,4
67957,8,13
67969,9,3
67983,9,5
67997,9,5
68009,8,4
68025,9,7
68043,9,9
68055,8,4
68066,8,3
68084,10,8
68099,8,7
68112,9,4
68124,10,2
68135,8,3
68152,9,8
68165,9,4
68178,10,3
68190,9,3
68205,8,7
68218,9,4
68231,9,4
68249,9,9
68264,9,6
68280,8,8
68293,9,4
68307,8,6
68322,9,6
68342,9,11
68354,9,3
68368,9,5
68381,9,4
68401,11,9
68415,9,5
68424,0,9
68438,9,5
68452,9,5
68473,7,14
68493,7,13
68507,8,6
68529,5,17
68547,8,10
68562,6,9
68579,8,9
68594,9,6
68605,9,2
68629,9,15
68642,7,6
68658,9,7
68672,8,6
68688,8,8
68700,9,3
68714,9,5
68731,8,9
68745,8,6
68757,10,2
68773,9,7
68788,10,5
68804,7,9
68825,9,12
68842,8,9
68857,10,5
68869,9,3
68886,9,8
68906,8,12
68921,9,5
68936,8,7
68947,9,2
68972,8,17
68982,9,1
69012,7,23
69037,8,17
69054,10,7
69072,7,11
69083,9,2
69097,10,4
69112,10,5
69124,10,2
69136,9,3
69146,9,1
69163,8,9
69186,8,15
69200,7,7
69215,8,7
69231,10,6
69243,9,3
69259,9,7
69278,10,9
69297,7,12
69310,10,3
69326,8,8
69339,9,4
69350,9,2
69363,7,6
69385,8,14
69399,9,5
69413,8,6
69429,8,8
69451,7,15
69473,6,15
69492,9,10
69510,8,10
69527,8,9
69544,8,9
69554,10,0
69571,8,9
69578,4,3
69591,9,4
69604,9,4
69619,7,8
69635,9,7
69654,8,11
69668,9,5
69692,8,16
69705,10,3
69726,7,14
69740,9,5
69760,10,10
69782,9,13
69806,8,16
69823,8,9
69832,9,0
69846,7,7
69863,8,9
69883,7,13
69899,7,9
69914,8,7
69931,8,9
69943,10,2
69955,9,3
69970,8,7
69986,9,7
70000,9,5
70014,7,7
70028,10,4
70037,8,1
70052,7,8
70063,8,3
70073,9,1
70084,9,2
70109,9,15
70128,8,11
70144,7,9
70158,8,5
70173,9,6
70183,9,1
70204,7,14
70214,8,2
70227,8,5
70238,9,2
70257,8,11
70269,10,2
70283,8,6
70297,9,5
70308,7,4
70322,10,4
70333,9,2
70350,7,9
70364,9,5
70377,10,3
70388,9,2
70410,9,13
70430,7,13
70444,9,5
70458,8,6
70473,9,6
70489,9,7
70498,9,0
70512,8,6
70524,10,2
70545,7,14
70561,10,6
70580,6,13
70595,9,6
70625,10,20
70640,8,7
70653,9,4
70668,10,5
70683,8,7
70696,9,4
70711,9,6
70731,5,15
70748,7,10
70764,9,7
70781,8,9
70793,8,4
70803,9,1
70818,9,6
70839,11,10
70851,8,4
70865,10,4
70880,9,6
70895,9,6
70919,9,15
70938,7,12
70961,8,15
70976,7,8
70991,7,8
71004,9,4
71012,3,5
71029,7,10
71046,9,8
71059,7,6
71072,9,4
71085,10,3
71104,8,11
71122,8,10
71141,7,12
71162,9,12
71179,9,8
71199,8,12
71212,9,4
71224,8,4
71244,5,15
71259,10,5
71273,9,5
71287,8,6
71299,9,3
71310,9,2
71322,8,4
71336,10,4
71346,10,0
71362,9,7
71381,8,11
71394,9,4
71406,10,2
71419,9,4
71429,9,1
71452,8,15
71462,8,2
71473,8,3
71489,10,6
71502,9,4
71519,7,9
71542,10,13
71558,9,7
71581,9,14
71593,8,4
71608,8,7
71621,9,4
71636,10,5
71647,7,4
71663,9,7
71675,10,2
71695,7,13
71711,9,7
71724,9,4
71734,9,1
71748,9,5
71762,8,6
71776,9,5
71792,10,6
71802,9,1
71815,9,4
71830,8,7
71844,8,6
71860,10,6
71880,8,12
71893,8,5
71906,9,4
71918,9,3
71929,9,2
71947,7,11
71958,8,3
71974,10,6
71985,10,1
72000,9,6
72018,7,11
72030,7,5
72043,9,4
72063,8,12
72080,10,7
72098,8,10
72118,9,11
72133,8,7
72144,9,2
72156,8,4
72167,9,2
72178,8,3
72195,9,8
72226,9,21
72237,8,3
72251,8,6
72265,9,5
72281,8,8
72294,9,4
72304,9,1
72315,9,2
72329,8,6
72343,10,4
72355,9,3
72367,9,3
72380,9,4
72393,9,4
72409,9,7
72435,7,19
72454,10,9
72467,6,7
72480,9,4
72491,8,3
72525,10,24
72542,9,8
72553,8,3
72570,9,8
72584,10,4
72603,8,11
72616,9,4
72630,9,5
72649,9,10
72672,8,15
72686,10,4
72698,8,4
72717,6,13
72730,9,4
72745,8,7
72759,10,4
72768,8,1
72783,9,6
72799,9,7
72819,7,13
72831,9,3
72843,10,2
72856,7,6
72873,8,9
72888,7,8
72905,10,7
72922,8,9
72940,8,10
72956,9,7
72970,10,4
72982,9,3
73000,9,9
73013,8,5
73029,9,7
73040,9,2
73055,8,7
73071,11,5
