Step,Correct,Wrong
79379,8,11
79398,9,10
79410,10,2
79425,9,6
79438,9,4
79452,9,5
79462,9,1
79474,9,3
79487,9,4
79499,8,4
79515,9,7
79530,9,6
79543,9,4
79555,9,3
79573,6,12
79591,11,7
79604,8,5
79619,8,7
79649,8,22
79664,10,5
79678,9,5
79702,7,17
79717,8,7
79733,10,6
79746,8,5
79760,8,6
79780,9,11
79795,10,5
79810,8,7
79836,7,19
79858,7,15
79873,8,7
79889,9,7
79913,8,16
79931,9,9
79945,8,6
79959,9,5
79973,9,5
79989,9,7
80008,7,12
80025,7,10
80038,9,4
80056,9,9
80079,6,17
80094,10,5
80109,9,6
80124,10,5
80144,7,13
80172,5,23
80193,7,14
80207,9,5
80223,10,6
80238,10,5
80254,8,8
80269,8,7
80285,9,7
80302,9,8
80319,8,9
80330,8,3
80342,9,3
80354,9,3
80375,6,15
80395,9,11
80404,8,1
80425,9,12
80440,8,7
80456,8,8
80474,10,8
80492,9,9
80504,7,5
80534,5,25
80546,9,3
80562,8,8
80574,8,4
80600,9,17
80616,11,5
80638,8,14
80659,9,12
80672,8,5
80691,7,12
80705,7,7
80725,10,10
80737,8,4
80757,9,11
80769,9,3
80787,9,9
80801,8,6
80818,9,8
80856,9,29
80869,10,3
80884,10,5
80895,8,3
80908,10,3
80921,8,5
80936,10,5
80950,8,6
80966,10,6
80995,5,24
81015,8,12
81035,9,11
81056,6,15
81075,10,9
81095,6,14
81108,10,3
81125,7,10
81137,9,3
81151,9,5
81176,8,17
81192,8,8
81205,7,6
81218,9,4
81231,9,4
81259,9,19
81274,9,6
81290,7,9
81305,8,7
81316,8,3
81331,10,5
81350,9,10
81363,10,3
81379,9,7
81395,8,8
81417,5,17
81430,10,3
81444,8,6
81458,10,4
81482,8,16
81492,8,2
81504,10,2
81521,9,8
81537,7,9
81551,8,6
81567,9,7
81576,5,4
81591,8,7
81611,7,13
81632,9,12
81646,8,6
81658,8,4
81682,8,15
81697,8,7
81708,8,3
81720,8,4
81738,9,9
81757,6,13
81768,9,2
81782,10,4
81804,6,16
81837,7,26
81855,8,10
81882,6,21
81897,8,7
81914,9,8
81930,8,8
81949,4,15
81960,10,1
81977,8,9
81994,9,8
82009,10,5
82025,6,10
82038,10,3
82051,8,5
82065,9,5
82094,7,22
82111,8,9
82131,6,14
82155,6,18
82172,8,9
82187,8,7
82202,9,5
82221,8,11
82236,9,6
82248,9,3
82262,9,5
82282,8,12
82291,8,1
82311,7,13
82323,8,4
82338,9,6
82357,8,11
82368,9,2
82380,8,4
82395,9,6
82405,9,1
82418,9,4
82443,7,18
82455,9,3
82473,7,11
82489,8,8
82503,9,5
82526,7,16
82537,9,2
82555,8,10
82582,7,20
82600,8,10
82615,7,8
82630,10,5
82644,9,5
82657,9,4
82673,7,9
82684,8,3
82703,9,10
82717,9,5
82727,9,1
82742,7,8
82760,9,9
82778,8,10
82801,7,16
82824,9,14
82840,6,10
82856,8,8
82881,7,18
82892,8,3
82917,5,20
82927,9,1
82943,6,10
82957,10,4
82973,9,7
82988,8,7
83000,8,4
83016,8,8
83031,7,8
83052,7,14
83066,9,5
83097,7,24
83110,8,5
83136,4,22
83163,9,18
83177,8,6
83192,8,7
83204,8,4
83219,8,7
83236,9,8
83251,7,8
83265,9,5
83285,9,11
83299,7,7
83317,8,9
83330,10,3
83346,9,7
83358,10,2
83370,9,3
83380,10,0
83400,8,12
83416,7,9
83446,7,23
83462,7,9
83475,8,5
83486,9,2
83503,9,8
83556,8,45
83570,9,5
83586,8,8
83598,7,5
83610,9,3
83620,8,2
83634,7,7
83651,9,8
83672,8,13
83683,9,2
83707,5,19
83722,7,8
83738,7,9
83760,7,15
83778,8,10
83793,8,7
83818,7,18
83836,8,10
83846,9,1
83860,7,7
83882,7,15
83896,9,5
83910,9,5
83921,10,1
83936,7,8
83954,7,11
83977,6,17
83993,9,7
84008,8,7
84021,9,4
84033,9,3
84047,8,6
84059,10,2
84072,9,4
84084,8,4
84100,8,8
84125,8,17
84139,7,7
84154,10,5
84174,8,12
84191,6,11
84211,8,12
84230,7,12
84242,8,4
84257,9,6
84270,8,5
84282,8,4
84294,9,3
84309,8,7
84327,6,12
84340,9,4
84354,8,6
84367,10,3
84377,9,1
84391,9,5
84407,10,6
84421,8,6
84432,9,2
84442,7,3
84456,9,5
84468,9,3
84506,6,32
84521,8,7
84538,8,9
84554,9,7
84578,5,19
84591,7,6
84604,9,4
84639,7,28
84657,9,9
84682,8,17
84695,8,5
84711,9,7
84731,8,12
84744,8,5
84773,8,21
84784,8,3
84798,8,6
84810,8,4
84822,11,1
84847,9,16
84861,9,5
84878,8,9
84896,8,10
84912,9,7
84929,7,10
84951,7,15
84964,9,4
84984,8,12
85002,8,10
85014,9,3
85030,11,5
85041,9,2
85051,9,1
85067,8,8
85084,9,8
85098,9,5
85118,8,12
85130,10,2
85145,9,6
85159,7,7
85176,10,7
85189,9,4
85206,9,8
85215,9,0
85226,10,1
85236,2,8
85261,5,20
85275,9,5
85288,7,5
85315,9,18
85335,8,12
85355,6,14
85371,8,8
85392,6,15
85411,7,12
85428,10,7
85444,7,9
85461,9,8
85476,7,8
85492,8,8
85504,9,3
85519,6,9
85546,9,18
85558,9,3
85571,10,3
85589,8,10
85606,8,9
85617,9,2
85632,8,7
85649,7,10
85661,9,3
85677,7,9
85690,9,4
85708,8,10
85732,8,16
85750,7,11
85762,9,3
85784,6,16
85802,7,11
85813,8,3
85830,7,10
85848,9,9
85865,9,8
85878,8,5
85893,10,5
85911,7,11
85926,10,5
85943,9,8
85956,7,6
85971,9,6
85988,9,8
86001,9,4
86014,10,3
86026,7,5
86043,9,8
86068,5,20
86084,9,7
86094,8,2
86129,7,28
86143,9,5
86159,8,8
86179,9,11
86193,10,4
86209,8,8
86222,8,5
86239,7,10
86251,9,3
86261,9,1
86274,10,3
86290,9,7
86303,8,5
86321,8,10
86330,2,7
86344,8,6
86365,7,14
86378,10,3
86399,7,13
86424,8,16
86438,9,5
86449,9,2
86472,8,15
86483,7,4
86498,8,7
86517,9,10
86529,9,3
86547,8,10
86560,9,4
86577,8,9
86592,9,6
86606,9,5
86617,8,3
86634,10,7
86669,8,27
86686,8,9
86704,10,8
86723,7,12
86737,7,7
86755,10,8
86766,9,2
86779,9,4
86792,8,5
86812,9,11
86824,8,4
86836,8,4
86853,9,8
86867,9,5
86884,5,12
86904,5,15
86926,9,13
86945,7,12
86959,8,6
86970,9,2
86983,8,5
86999,7,9
87015,10,6
87031,8,8
87049,7,11
87077,6,22
87093,7,9
87108,8,7
87126,9,9
87138,8,4
87149,10,1
87167,9,9
87189,5,17
87207,8,10
87224,7,10
87248,7,17
87264,9,7
87276,9,3
87290,8,6
87303,11,2
87315,8,4
87336,7,14
87350,7,7
87363,11,2
87383,6,14
87396,9,4
87408,8,4
87418,8,2
87432,9,5
87445,9,4
87457,10,2
87468,9,2
87480,9,3
87502,8,13
87515,10,3
87529,10,4
87542,9,4
87553,10,1
87579,3,23
87593,10,4
87609,8,8
87621,9,3
87657,7,29
87675,6,12
87694,9,10
87708,10,4
87728,6,14
87747,9,10
87764,8,9
87785,8,13
87804,8,11
87822,7,11
87837,9,6
87856,9,10
87873,10,7
87893,8,12
87905,9,3
87922,8,9
87935,10,3
87952,8,9
87976,8,16
87988,9,3
88001,7,6
88013,9,3
88031,7,11
88045,9,5
88067,7,15
88081,8,6
88097,7,9
88119,9,13
88131,9,3
88145,8,6
88159,8,6
88170,8,3
88183,9,4
88197,8,6
88216,9,10
88233,8,9
88245,8,4
88261,11,5
88275,7,7
88288,9,4
88304,9,7
88311,3,4
88328,8,9
88345,6,11
88364,6,12
88388,8,15
88400,9,3
88414,7,7
88430,8,8
88444,9,5
88475,8,23
88490,8,7
88503,8,5
88520,8,9
88533,9,4
88547,8,6
88564,6,11
88575,8,3
88586,8,3
88602,8,8
88618,7,9
88631,9,4
88645,11,3
88655,9,1
88674,9,10
88688,8,6
88706,10,8
88718,10,2
88728,9,1
88741,9,4
88756,7,8
88770,10,4
88786,5,11
88803,9,8
88824,8,12
88835,8,3
88856,9,12
88879,8,15
88891,8,4
88906,8,7
88921,7,8
88935,9,5
88961,8,18
88971,8,2
89005,8,26
89023,8,10
89034,10,1
89049,8,7
89064,11,4
89074,9,1
89087,9,4
89099,8,4
89111,8,4
89127,9,7
89144,9,8
89158,7,7
89170,10,2
89180,9,1
89195,7,8
89212,9,8
89229,8,9
89240,8,3
89263,8,15
89274,9,2
89287,9,4
89306,8,11
89335,7,22
89352,8,9
89363,8,3
89379,9,7
89394,7,8
89430,7,29
89448,8,10
89459,9,2
89473,8,6
89491,8,10
89511,8,12
89521,8,2
89533,11,1
89552,6,13
89570,9,9
89582,8,4
89595,10,3
89608,9,4
89618,7,3
89639,8,13
89663,5,19
89674,11,0
89688,8,6
89701,8,5
89719,8,10
89733,8,6
89750,8,9
89767,9,8
89783,9,7
89799,6,10
89811,10,2
89822,9,2
89834,7,5
89852,8,10
89865,9,4
89883,7,11
89894,8,3
89912,9,9
89933,5,16
89951,10,8
89960,8,1
89979,7,12
89992,9,4
90002,10,0
90015,8,5
90033,11,7
90049,7,9
90064,9,6
90079,8,7
90095,8,8
90112,8,9
90125,9,4
90141,8,8
90158,7,10
90168,8,2
90181,9,4
90192,8,3
90207,9,6
90233,8,18
90251,7,11
90266,7,8
90280,10,4
90327,8,39
90340,8,5
90354,7,7
90373,8,11
90410,4,33
90427,8,9
90448,7,14
90459,10,1
90476,8,9
90494,8,10
90522,9,19
90536,8,6
90552,8,8
90570,9,9
90583,8,5
90604,5,16
90616,8,3
90630,9,5
90645,7,8
90657,8,4
90677,7,13
90691,7,7
90704,10,3
90729,7,18
90742,9,4
90756,10,4
90768,8,4
90779,8,3
90791,10,2
90803,8,4
90823,7,13
90840,7,10
90853,9,4
90865,8,4
90878,9,4
90891,8,5
90902,9,2
90916,10,4
90929,9,4
90943,9,5
90976,6,27
90989,8,5
91001,8,4
91019,7,11
91052,6,27
91074,8,14
91089,8,7
91120,8,23
91131,9,2
91154,7,16
91172,10,8
91186,9,5
91198,9,3
91211,9,4
91225,9,5
91238,9,4
91254,8,8
91269,8,7
91284,10,5
91298,9,5
91316,6,12
91329,10,3
91342,8,5
91363,7,14
91377,9,5
91402,8,17
91423,8,13
91436,7,6
91449,9,4
91463,9,5
91478,8,7
91496,9,9
91513,8,9
91528,8,7
91543,9,6
91565,6,16
91577,10,2
91609,7,25
91623,9,5
91638,8,7
91655,9,8
91670,8,7
91682,9,3
91703,9,12
91715,10,2
91726,8,3
91741,8,7
91751,8,2
91774,5,18
91788,9,5
91800,8,4
91813,8,5
91829,9,7
91847,10,8
91861,8,6
91871,9,1
91886,7,8
91899,9,4
91921,9,13
91933,8,4
91945,9,3
91959,7,7
91979,8,12
91998,8,11
92011,9,4
92026,10,5
92039,8,5
92062,7,16
92075,8,5
92105,9,21
92117,7,5
92132,8,7
92147,6,9
92162,10,5
92177,7,8
92202,8,17
92213,8,3
92232,8,11
92254,8,14
92274,8,12
92294,8,12
92309,8,7
92331,9,13
92348,8,9
92377,5,24
92393,6,10
92406,9,4
92422,8,8
92435,9,4
92445,9,1
92462,7,10
92475,9,4
92487,9,3
92513,8,18
92537,5,19
92550,8,5
92564,9,5
92579,8,7
92601,6,15
92616,8,7
92627,9,2
92639,9,3
92650,7,4
92663,10,3
92678,10,5
92690,7,5
92711,9,12
92721,9,1
92735,8,6
92748,8,5
92759,10,1
92772,10,3
92793,6,15
92809,8,8
92828,9,10
92840,11,1
92850,9,1
92864,8,6
92880,9,7
92894,8,6
92906,9,3
92918,10,2
92960,8,34
92973,9,4
92986,8,5
93032,8,38
93042,9,1
93060,8,10
93073,9,4
93092,9,10
93104,8,4
93120,9,7
93131,10,1
93145,10,4
93157,9,3
93172,8,7
93191,7,12
93203,9,3
93214,9,2
93223,9,0
93233,9,1
93243,8,2
93255,7,5
93269,9,5
93287,9,9
93308,10,11
93324,8,8
93334,9,1
93353,6,13
93366,10,2
93384,8,10
93394,9,1
93411,8,9
93436,9,16
93454,7,11
93470,7,9
93488,7,11
93503,9,6
93516,9,4
93531,8,7
93554,7,16
93573,6,13
93587,9,5
93603,6,10
93618,9,6
93637,8,11
93657,9,11
93668,8,3
93683,10,4
93702,6,13
93719,8,9
93734,9,6
93748,10,4
93760,9,3
93770,9,1
93782,10,2
93796,8,6
93810,9,5
93829,9,10
93840,10,1
93857,7,10
93870,8,5
93881,8,3
93896,8,7
93914,7,11
93928,10,3
93946,8,10
93962,8,8
93974,8,4
93992,10,8
94007,7,8
94019,9,3
94035,9,7
94048,9,4
94061,9,4
94078,9,8
94094,10,5
94112,7,11
94125,9,4
94138,10,3
94156,8,10
94169,10,3
94185,9,7
94204,10,9
94219,7,8
94230,10,1
94243,9,4
94271,9,19
94311,7,33
94322,10,1
94339,9,8
94353,9,5
94365,8,4
94387,8,14
94407,8,12
94418,9,2
94439,9,12
94451,9,3
94474,9,14
94501,7,20
94514,10,3
94529,8,7
94544,7,8
94564,7,13
94579,8,7
94592,10,3
94611,8,11
94624,10,3
94639,9,6
94650,9,2
94668,7,11
94679,9,2
94691,9,3
94707,10,6
94718,9,2
94740,7,15
94755,9,6
94780,7,18
94798,7,11
94815,8,9
94827,10,2
94842,9,6
94857,10,5
94874,7,10
94893,7,11
94926,8,25
94939,8,5
94954,8,7
94975,8,13
94990,9,6
95011,6,15
95030,8,11
95049,7,12
95065,7,9
95082,8,9
95104,7,15
95123,8,11
95138,8,7
95150,8,4
95159,8,1
95191,7,25
95210,9,10
95226,8,8
95239,10,3
95250,9,2
95268,7,11
95285,9,8
95306,8,13
95327,8,13
95352,6,19
95367,10,5
95379,8,4
95393,9,5
95409,7,9
95425,6,10
95445,8,12
95467,7,15
95482,11,4
95504,7,15
95519,7,8
95535,9,7
95561,10,16
95574,9,4
95595,6,15
95614,10,9
95628,9,5
95641,8,5
95659,7,11
95673,8,6
95685,8,4
95708,9,13
95725,8,9
95739,9,5
95758,7,12
95774,9,7
95784,8,2
95801,8,9
95816,8,7
95832,8,8
95844,8,4
95858,10,4
95868,9,1
95887,8,11
95913,7,19
95941,9,19
95954,9,4
95966,8,4
95977,8,3
95997,8,12
96011,9,5
96027,9,7
96039,8,4
96057,7,11
96078,9,12
96091,8,5
96119,5,23
96134,9,6
96154,8,12
96173,8,11
96185,10,2
96199,8,6
96215,9,7
96229,7,7
96244,10,5
96265,8,13
96283,8,10
96313,7,23
96335,8,14
96356,7,14
96379,7,16
96397,9,9
96410,7,6
96428,7,11
96442,7,7
96464,5,17
96478,9,5
96492,9,5
96511,8,11
96523,9,3
96545,9,13
96563,7,11
96578,7,8
96596,8,10
96611,6,9
96627,9,7
96650,9,14
96673,7,16
96687,7,7
96710,7,16
96724,10,4
96742,8,10
96755,9,4
96772,8,9
96786,9,5
96806,9,11
96829,7,16
96846,9,7
96860,8,6
96876,9,7
96893,10,7
96907,8,6
96923,9,7
96936,7,6
96961,7,18
96975,8,6
96992,7,10
97013,8,13
97025,10,2
97037,10,2
97054,8,9
97067,8,5
97079,9,3
97099,5,15
97111,8,4
97125,8,6
97144,6,13
97166,7,14
97183,8,9
97193,8,2
97206,8,5
97224,8,10
97238,7,7
97256,8,10
97272,9,7
97297,6,19
97313,8,8
97327,9,5
97342,9,6
97357,8,7
97376,9,10
97390,8,6
97406,9,7
97418,8,4
97435,6,11
97453,9,8
97471,6,12
97490,9,10
97503,10,3
97515,9,3
97535,7,13
97548,10,3
97565,7,10
97587,7,15
97601,9,5
97612,9,2
97625,9,4
97637,8,4
97653,7,9
97675,6,16
97689,9,5
97705,9,7
97716,10,1
97730,7,7
97748,10,8
97764,9,7
97781,6,11
97800,8,11
97819,7,12
97838,8,11
97856,9,9
97867,9,2
97885,7,11
97898,8,5
97916,8,10
97934,9,9
97954,8,12
97967,7,6
97982,10,5
97993,9,2
98016,8,15
98033,8,9
98045,9,3
98064,8,11
98079,9,6
98098,8,11
98111,9,4
98130,6,13
98148,5,13
98160,10,2
98173,10,3
98191,7,11
98206,10,5
98225,9,10
98241,9,7
98255,10,4
98274,6,13
98299,6,19
98310,9,2
98323,9,4
98339,9,7
98356,7,10
98371,8,7
98387,8,8
98400,9,4
98413,9,4
98425,9,3
98436,9,2
98450,9,5
98467,8,9
98479,9,3
98497,7,11
98512,9,6
98524,9,3
98536,8,4
98552,8,8
98568,9,7
98586,7,10
98599,9,4
98614,7,8
98632,8,10
98644,9,3
98661,9,8
98675,11,3
98687,8,4
98706,8,11
98726,9,11
98747,8,13
98760,8,5
98774,9,5
98788,9,5
98801,7,6
98823,7,15
98840,9,8
98861,8,13
98875,8,6
98892,9,8
98907,9,6
98925,5,13
98942,9,8
98954,9,3
98968,9,5
98980,8,4
98995,8,7
99009,9,5
99026,8,9
99045,8,11
99064,9,10
99077,7,6
99089,9,3
99103,9,5
99119,6,10
99136,7,10
99154,8,10
99170,9,7
99185,10,5
99200,8,7
99235,8,27
99250,9,6
99290,7,33
99312,8,13
99331,8,11
99346,9,6
99370,7,17
99386,9,7
99402,8,8
99417,7,8
99434,9,8
99454,7,13
99467,8,4
99479,9,3
99494,10,5
99509,8,7
99525,10,6
99544,8,11
99557,9,4
99573,8,8
99589,7,9
99603,7,7
99618,9,5
99636,8,10
99660,8,16
99673,9,4
99690,7,10
99707,7,10
99723,8,8
99740,8,9
99756,9,7
99773,8,9
99784,8,3
99810,8,17
99826,8,8
99841,7,8
99860,9,10
99872,9,3
99892,7,13
99902,9,1
99920,7,11
99932,9,3
99953,7,14
99958,2,3
99970,9,3
99988,8,10
100001,9,4
100014,9,4
100030,8,8
100042,9,3
100058,9,7
100073,8,7
100093,7,13
100117,7,17
100129,8,4
100146,7,10
100157,8,3
100172,9,6
100197,5,19
100218,9,12
100232,11,3
100246,9,5
100262,9,7
100280,9,9
100299,9,10
100316,7,10
100326,9,1
100338,8,4
100352,9,5
100377,7,18
100392,10,5
100408,9,7
100429,9,12
100442,10,3
100458,8,8
100471,9,4
100496,8,17
100515,7,12
100534,9,10
100551,7,10
100562,9,2
100576,8,6
100601,7,18
100616,9,6
100625,9,0
100637,9,3
100647,9,1
100663,10,6
100682,7,12
100699,8,9
100714,9,6
100735,5,16
100751,10,6
100770,7,12
100789,8,11
100807,10,8
100822,10,5
100835,9,4
100847,9,3
100869,8,14
100884,8,7
100905,7,14
100919,8,6
100934,8,7
100949,7,8
100965,8,8
100985,6,14
101001,7,8
101015,9,4
101041,5,21
101054,8,5
101084,6,24
101099,8,7
101111,10,2
101126,8,7
101140,8,5
101158,8,10
101171,9,4
101191,6,14
101207,8,8
101223,10,6
101247,9,15
101257,9,1
101267,9,1
101279,10,2
101293,9,5
101307,8,6
101319,9,3
101335,8,8
101348,8,5
101362,9,5
101372,8,2
101395,8,15
101406,9,2
101428,8,13
101444,7,9
101457,9,4
101476,8,11
101502,7,19
101517,8,7
101531,8,6
101543,9,3
101557,11,3
101579,8,14
101591,10,2
101604,9,4
101617,8,5
101636,9,10
101649,9,4
101663,9,5
101676,7,6
101689,10,3
101705,9,6
101719,9,5
101732,9,4
101747,9,6
101761,7,7
101773,9,3
101787,10,4
101799,8,4
101814,10,5
101824,10,0
101841,8,9
101864,8,15
101882,9,9
101894,8,4
101911,8,9
101925,7,7
101943,9,9
101957,9,5
101975,8,10
101996,8,13
102022,9,17
102035,8,5
102051,10,6
102063,9,3
102076,7,6
102089,10,3
102105,8,8
102122,8,9
102134,8,4
102154,8,12
102168,7,7
102186,8,10
102201,10,5
102212,9,2
102224,10,2
102236,9,3
102249,9,4
102259,9,1
102270,8,3
102289,7,12
102305,9,7
102325,7,13
102344,8,11
102355,9,2
102368,8,5
102387,8,11
102407,8,12
102420,10,3
102443,6,17
102464,8,13
102479,9,6
102493,10,4
102503,9,1
102516,9,4
102536,7,13
102564,6,22
102580,9,7
102597,8,9
102612,9,6
102625,10,3
102661,8,28
102676,7,8
102696,6,14
102713,9,8
102725,9,3
102738,8,5
102754,8,8
102770,9,7
102785,8,7
102796,8,3
102818,6,16
102836,7,11
102847,8,3
102862,9,6
102877,8,7
102892,10,5
102904,9,3
102914,8,2
102940,7,18
102949,9,0
102973,7,17
102990,8,9
103005,11,4
103023,7,11
103043,6,13
103058,10,5
103072,9,5
103087,9,6
103098,7,4
103114,8,8
103126,9,3
103142,9,7
103157,8,7
103168,10,1
103183,10,5
103206,5,18
103219,10,3
103237,7,11
103261,7,17
103275,9,5
103290,8,7
103301,9,2
103314,7,6
103328,8,6
103342,8,6
103356,8,6
103366,8,2
103378,7,5
103397,6,13
103410,7,6
103423,9,4
103440,8,9
103450,9,1
103467,7,10
103479,9,3
103496,7,10
103510,8,6
103523,9,4
103539,10,6
103548,8,1
103560,10,2
103574,9,5
103590,7,9
103599,8,1
103618,7,12
103636,8,10
103666,9,21
103678,10,2
103698,7,13
103714,8,8
103727,9,4
103759,9,23
103777,9,9
103800,5,18
103833,6,27
103845,10,2
103858,8,5
103894,8,28
103912,10,8
103922,8,2
103940,8,10
103956,7,9
103968,11,1
103985,9,8
104012,9,18
104033,8,13
104054,8,13
104066,8,4
104078,9,3
104100,8,14
104115,9,5
104129,10,4
104144,10,5
104157,9,4
104192,5,30
104211,10,9
104225,8,6
104240,8,7
104262,7,15
104283,8,13
104296,9,4
104308,9,3
104324,8,8
104337,9,3
104354,6,11
104369,9,6
104384,9,6
104394,8,2
104407,8,5
104448,8,33
104463,8,7
104486,9,14
104501,10,5
104514,9,4
104542,8,20
104554,9,3
104568,10,4
104583,9,6
104602,8,11
104616,7,7
104635,7,12
104650,7,8
104668,7,11
104694,8,18
104706,9,3
104731,7,18
104753,7,15
104780,7,20
104804,4,19
104820,10,6
104830,8,2
104848,9,9
104867,7,12
104879,8,4
104892,8,5
104903,8,3
104919,7,9
104938,9,10
104959,7,14
104976,9,8
104991,6,9
105006,10,5
105017,8,3
105028,10,1
105040,8,4
105053,10,3
105066,9,4
105097,9,22
105114,6,11
105127,9,4
105155,7,21
105182,7,20
105192,8,2
105202,9,1
105214,8,4
105234,7,13
105246,11,1
105268,9,13
105291,6,17
105308,9,8
105322,9,5
105334,10,2
105345,9,2
105357,10,2
105372,10,5
105385,9,4
105408,8,15
105423,9,6
105442,7,12
105454,8,4
105467,10,3
105479,7,5
105490,8,2
105511,8,13
105524,9,4
105536,9,3
105550,8,6
105564,9,5
105578,9,5
105588,9,1
105612,7,17
105639,8,19
105652,11,2
105676,9,15
105691,9,6
105714,10,13
105735,8,13
105755,8,12
105771,11,5
105786,7,8
105810,6,18
105823,10,3
105837,9,5
105853,8,8
105863,8,2
105880,8,9
105899,8,11
105910,9,2
105927,8,9
105953,7,19
105963,10,0
105974,8,3
105987,10,3
106002,8,7
106019,7,10
106038,8,11
106055,8,9
106073,9,9
106087,8,6
106099,9,3
106111,8,4
106136,10,15
106152,9,7
106165,10,3
106176,9,2
106186,9,1
106199,8,5
106212,10,3
106229,9,8
106243,9,5
106277,8,26
106291,8,6
106302,9,2
106317,9,6
106332,10,5
106348,10,6
106361,8,5
106374,10,3
106385,9,2
106401,7,9
106412,10,1
106426,8,6
106437,10,1
106450,10,3
106460,9,1
106472,9,3
106490,9,9
106501,8,3
106515,9,5
106525,8,2
106539,10,4
106549,8,2
106561,9,3
106572,8,3
106585,8,5
106597,10,2
106615,9,9
106624,9,0
106633,8,1
106648,10,5
106665,8,9
106677,9,3
106689,9,3
106701,9,3
106722,8,13
106741,9,10
106752,9,2
106764,8,4
106775,9,2
106787,9,3
106802,7,8
106812,9,1
106822,9,1
106840,8,9
106856,9,7
106878,6,16
106893,9,6
106906,10,3
106918,8,4
106932,8,6
106944,8,4
106957,8,5
106979,6,16
106995,7,9
107008,8,5
107022,11,3
107032,9,1
107044,9,3
107055,9,2
107068,9,4
107084,7,9
107097,9,4
107109,8,4
107120,10,1
107132,9,3
107142,8,2
107156,7,7
107169,10,3
107182,9,4
107211,7,22
107227,9,7
107242,9,6
107261,8,11
107279,7,11
107296,7,10
107310,8,6
107322,10,2
107343,7,14
107354,9,2
107364,8,2
107379,9,6
107398,7,12
107408,8,2
107421,9,4
107444,7,16
107456,8,4
107484,8,20
107507,9,14
107519,9,3
107531,8,4
107551,9,11
107567,8,8
107580,10,3
107595,10,5
107609,10,4
107622,8,5
107642,5,15
107654,10,2
107667,8,5
107680,9,4
107695,7,8
107719,7,17
107738,10,9
107751,10,3
107769,8,10
107789,7,13
107800,10,1
107813,9,4
107828,9,6
107854,9,17
107869,8,7
107891,7,15
107904,10,3
107922,7,11
107935,7,6
107947,11,1
107959,11,1
107980,9,12
107993,10,3
108006,8,5
108020,10,4
108035,7,8
108055,8,11
108067,8,4
108082,10,5
108095,10,3
108112,10,7
108130,8,10
108149,6,13
108162,9,4
108180,8,10
108190,9,1
108201,9,2
108212,9,2
108225,7,6
108243,9,9
108263,7,13
108278,7,8
108294,8,8
108311,10,7
108328,9,8
108342,8,6
108356,8,6
108373,9,8
108384,9,2
108400,10,6
108415,8,7
108437,8,14
108449,9,3
108458,8,1
108473,8,7
108496,10,13
108511,7,8
108524,10,3
108551,10,17
108562,8,3
108574,7,5
108593,8,11
108605,10,2
108619,9,5
108631,9,3
108646,7,8
108669,7,16
108694,6,19
108706,9,3
108729,5,18
108745,8,8
108758,7,6
108774,9,7
108788,7,7
108803,7,8
108816,10,3
108829,9,4
108842,9,4
108852,8,2
108876,10,14
108890,9,5
108912,7,15
108933,7,14
108947,8,6
108977,9,21
108999,6,16
109018,8,11
109048,9,21
109060,10,2
109073,7,6
109087,9,5
109105,8,10
109115,9,1
109129,8,6
109145,7,9
109167,8,14
109179,10,2
109189,8,2
109208,6,13
109222,10,4
109236,10,4
109247,8,3
109262,7,8
109275,9,4
109294,8,11
109309,9,6
109321,9,3
109347,9,17
109362,8,7
109381,8,11
109397,10,6
109409,8,4
109422,8,5
109442,9,11
109470,9,19
109483,9,4
109501,9,9
109516,9,6
109536,10,10
109548,8,4
109565,9,8
109579,9,5
109600,7,14
109614,9,5
109630,8,8
109643,9,4
109653,9,1
109666,8,5
109683,9,8
109703,8,12
109720,7,10
109739,7,12
109751,9,3
109766,9,6
109778,9,3
109789,9,2
109804,9,6
109820,8,8
109838,9,9
109849,8,3
109869,6,14
109881,9,2
109897,9,7
109912,7,8
109925,8,5
109936,8,3
109950,8,6
109964,9,5
109976,9,3
109990,9,5
110004,7,7
110021,7,10
110035,9,5
110049,10,4
110058,8,1
110073,8,7
110084,10,1
110094,9,1
110107,8,5
110135,5,23
110156,6,15
110186,9,21
110196,9,1
110217,7,14
110231,6,8
110246,11,4
110261,9,6
110274,8,5
110287,9,4
110309,8,14
110325,8,8
110345,9,11
110361,8,8
110376,8,7
110393,9,8
110407,9,5
110421,9,5
110443,6,16
110458,7,7
110482,6,18
110494,10,2
110511,9,8
110535,8,16
110547,10,2
110560,7,6
110574,10,3
110587,9,4
110597,7,3
110613,9,7
110625,10,2
110641,8,8
110659,7,11
110671,8,4
110680,9,0
110696,9,7
110707,7,4
110722,9,6
110739,10,7
110752,9,4
110764,9,3
110805,8,33
110824,9,10
110853,8,21
110865,8,4
110877,8,4
110893,9,7
110907,8,6
110921,11,3
110936,10,5
110947,10,1
110960,8,5
110973,11,2
110984,9,2
111004,11,9
111018,8,6
111028,8,2
111042,9,5
111057,8,7
111067,9,1
111081,9,5
111092,9,2
111115,8,15
111131,9,7
111141,10,0
111151,9,1
111190,8,31
111202,9,3
111222,6,14
111245,9,14
111257,7,5
111270,9,4
111282,8,4
111293,9,2
111312,9,10
111324,7,5
111342,8,10
111355,9,4
111367,9,3
111380,9,4
111390,8,2
111407,11,6
111431,10,14
111444,9,4
111458,11,3
111470,8,4
111483,9,4
111494,10,1
111505,7,4
111518,10,2
111529,8,3
111544,10,5
