Step,Correct,Wrong
88695,7,14
88720,7,18
88739,9,10
88761,9,13
88779,8,10
88797,6,12
88826,8,20
88842,9,7
88868,8,18
88889,8,13
88911,8,14
88931,8,11
88947,9,7
88963,6,10
88984,9,11
89005,7,14
89026,9,12
89061,7,28
89073,8,4
89094,7,14
89115,9,12
89133,7,11
89154,6,15
89173,8,11
89198,9,16
89217,7,12
89243,7,19
89275,8,24
89294,7,12
89311,9,8
89345,7,27
89374,5,24
89395,9,12
89416,9,12
89438,9,13
89462,8,16
89480,7,11
89502,9,13
89522,7,13
89544,7,15
89565,8,13
89590,6,19
89606,8,8
89634,8,20
89659,7,18
89680,9,12
89708,8,20
89734,8,18
89754,8,12
89779,7,18
89796,8,9
89815,9,10
89832,9,8
89848,8,8
89869,8,13
89886,8,9
89891,1,4
89908,9,8
89922,9,5
89953,2,29
89968,8,7
89987,7,12
90003,6,10
90019,8,8
90044,8,17
90067,7,15
90088,9,12
90108,8,12
90122,8,6
90149,8,19
90171,7,15
90188,9,8
90208,9,11
90221,8,5
90241,8,12
90270,7,22
90290,8,12
90304,8,6
90324,7,13
90339,7,8
90362,7,16
90375,8,5
90396,8,13
90410,8,6
90429,9,10
90444,9,6
90463,8,11
90480,8,9
90501,7,14
90512,6,5
90528,8,8
90551,7,16
90567,7,9
90588,8,13
90614,7,19
90629,8,7
90643,8,6
90660,8,9
90673,9,4
90688,8,7
90715,6,21
90731,7,9
90751,9,11
90773,8,14
90790,7,10
90811,6,15
90832,7,14
90848,9,7
90863,8,7
90878,8,7
90896,9,9
90913,6,11
90935,7,15
90957,7,15
90972,6,9
90992,7,13
91018,5,21
91030,8,4
91045,9,6
91067,6,15
91085,7,11
91108,8,15
91130,7,15
91150,6,14
91174,8,16
91190,10,6
91214,9,15
91230,6,10
91253,5,18
91275,9,13
91293,7,11
91307,7,7
91334,7,20
91347,8,5
91370,10,13
91392,6,15
91414,7,15
91431,10,7
91452,6,15
91473,7,14
91492,6,13
91522,9,21
91540,6,12
91542,1,1
91566,8,16
91592,8,18
91610,8,10
91625,9,6
91641,9,7
91665,6,17
91678,10,3
91697,7,12
91713,8,7
91733,7,13
91748,8,7
91774,6,20
91796,8,14
91815,8,11
91835,8,12
91852,9,8
91869,8,9
91891,6,16
91907,8,8
91927,7,13
91944,8,9
91957,3,10
91970,8,5
92000,3,27
92023,7,16
92051,7,20
92063,10,2
92067,0,4
92091,6,18
92106,9,6
92128,7,15
92148,3,17
92165,10,7
92177,9,3
92188,9,2
92204,7,9
92221,8,9
92242,7,14
92271,7,22
92284,7,6
92301,8,8
92331,5,25
92360,6,22
92388,5,23
92412,4,20
92434,8,14
92456,8,13
92470,9,5
92489,6,13
92509,8,12
92532,6,17
92561,5,23
92582,8,13
92604,9,13
92626,8,14
92654,6,22
92672,8,10
92692,7,13
92706,8,6
92727,8,13
92745,5,13
92766,7,14
92783,8,9
92813,4,26
92839,7,19
92860,6,15
92867,1,6
92893,8,18
92910,9,7
92935,8,17
92954,10,9
92967,4,9
92985,7,10
93008,5,18
93021,10,3
93037,8,8
93051,10,4
93072,5,16
93092,8,12
93112,7,13
93129,7,10
93145,8,8
93165,7,13
93182,8,9
93203,7,14
93228,8,17
93257,5,24
93276,7,12
93292,8,8
93309,7,10
93327,7,10
93343,8,8
93366,8,15
93378,8,4
93397,8,11
93421,3,21
93442,7,14
93458,9,7
93470,9,3
93488,9,9
93500,8,4
93508,1,7
93530,7,15
93548,8,10
93566,8,10
93584,6,12
93603,9,10
93624,10,10
93642,9,9
93661,7,12
93677,9,7
93695,7,11
93714,7,12
93735,10,11
93753,9,9
93765,8,4
93787,7,15
93810,5,18
93829,6,13
93832,0,3
93852,8,12
93866,9,5
93885,9,10
93904,7,12
93926,6,16
93948,7,15
93967,10,9
93991,6,18
94009,9,9
94034,6,19
94048,8,6
94063,8,7
94084,8,13
94098,9,5
94118,6,14
94145,7,20
94160,9,6
94175,8,7
94194,7,12
94216,7,15
94239,5,18
94253,10,4
94270,8,9
94291,8,13
94317,7,19
94336,7,12
94353,7,10
94373,8,12
94390,8,8
94406,6,10
94424,8,10
94451,5,22
94477,7,18
94494,8,9
94513,6,13
94527,7,7
94546,7,12
94563,8,9
94576,9,4
94599,6,17
94629,7,23
94646,7,10
94671,7,18
94691,7,13
94703,7,5
94722,10,9
94740,5,12
94757,9,8
94772,9,6
94789,8,9
94805,8,8
94828,7,16
94851,8,14
94872,9,12
94882,9,1
94903,8,13
94915,9,3
94931,7,9
94951,9,11
94969,10,8
94983,7,7
95005,9,13
95021,9,7
95037,8,8
95054,7,10
95073,7,12
95092,7,12
95118,7,19
95129,8,3
95143,10,4
95164,8,13
95188,7,17
95215,7,19
95232,11,6
95245,8,5
95269,5,19
95288,8,11
95303,7,8
95328,7,18
95344,8,8
95354,2,8
95376,7,14
95400,4,20
95414,11,3
95426,9,3
95445,7,12
95463,7,11
95481,8,10
95497,9,7
95519,7,15
95538,8,11
95562,8,16
95579,8,9
95595,10,6
95622,6,21
95635,9,4
95657,8,14
95682,6,19
95706,8,15
95720,9,5
95739,8,11
95763,6,18
95785,5,16
95803,5,11
95825,9,13
95841,9,7
95872,6,25
95885,8,5
95902,8,9
95919,7,10
95942,9,14
95961,7,12
95987,6,20
96004,8,9
96027,8,15
96041,6,8
96066,8,17
96083,9,8
96098,7,8
96118,8,12
96142,9,15
96164,10,12
96192,7,21
96216,9,15
96234,8,10
96256,10,12
96277,8,13
96297,9,11
96316,10,9
96336,8,12
96349,8,5
96372,7,16
96387,8,7
96408,8,13
96411,0,3
96428,7,10
96443,9,6
96459,8,8
96484,6,19
96500,9,7
96520,6,14
96541,9,12
96557,8,8
96584,4,23
96602,9,9
96622,9,11
96636,9,5
96656,8,12
96676,6,14
96693,9,8
96706,10,3
96723,8,9
96734,8,3
96750,10,6
96764,8,6
96777,9,4
96798,7,14
96818,7,13
96843,6,19
96867,7,17
96898,5,26
96915,10,7
96925,5,5
96947,7,15
96972,7,18
96991,6,13
97008,10,7
97032,10,14
97053,7,14
97076,5,18
97102,7,19
97122,8,12
97143,7,14
97161,7,11
97174,9,4
97190,8,8
97213,6,16
97229,8,8
97257,7,21
97275,9,9
97299,8,16
97323,7,17
97342,8,11
97368,5,20
97389,9,12
97417,6,22
97445,8,19
97464,7,12
97467,1,2
97482,8,7
97506,6,18
97523,8,8
97547,9,15
97570,8,15
97597,6,21
97606,3,6
97620,9,5
97639,7,12
97664,8,17
97676,7,5
97691,10,5
97713,7,15
97733,8,12
97754,8,13
97765,8,3
97784,8,11
97800,8,8
97814,9,5
97837,7,16
97860,8,15
97884,8,16
97910,6,20
97943,8,25
97963,8,12
97988,8,17
98009,8,13
98024,9,6
98045,9,12
98069,6,18
98091,8,13
98111,7,13
98142,9,22
98155,10,3
98171,9,7
98189,9,9
98208,9,10
98225,7,10
98249,8,16
98268,7,12
98283,8,7
98298,9,6
98318,10,10
98333,9,6
98344,8,3
98363,7,12
98396,4,29
98411,7,8
98429,7,11
98452,9,14
98466,7,7
98487,8,13
98505,10,8
98531,7,19
98550,6,13
98572,6,16
98588,10,6
98610,7,15
98629,7,12
98636,2,5
98653,8,9
98673,8,12
98697,7,17
98712,9,6
98729,8,9
98740,7,4
98761,8,13
98780,7,12
98797,9,8
98814,6,11
98831,10,7
98863,4,28
98886,7,15
98906,7,13
98918,7,5
98936,6,12
98952,9,7
98968,8,8
98990,8,14
99014,8,15
99029,9,6
99055,5,21
99077,11,11
99101,6,18
99123,9,13
99143,8,12
99165,7,15
99197,5,27
99218,6,15
99232,7,6
99258,8,18
99277,9,10
99300,7,16
99320,7,13
99339,8,11
99364,8,17
99392,7,21
99422,7,22
99442,8,12
99460,8,10
99477,7,10
99491,9,5
99502,2,9
99525,8,15
99542,8,9
99558,9,7
99583,7,18
99600,6,11
99621,7,14
99637,7,9
99663,8,18
99687,7,16
99711,7,17
99723,2,10
99743,7,13
99758,7,8
99775,9,8
99793,10,8
99816,5,18
99840,9,15
99857,8,9
99873,7,9
99880,4,3
99898,7,11
99922,4,20
99925,1,2
99942,8,9
99960,7,10
99980,9,11
99995,10,5
100013,6,12
100036,9,14
100058,7,15
100078,7,13
100098,6,14
100119,5,16
100137,10,8
100155,7,11
100189,5,29
100214,10,15
100246,7,25
100270,7,17
100288,7,11
100308,7,13
100321,9,4
100335,9,5
100352,7,10
100365,7,6
100397,6,26
100412,8,7
100434,7,15
100450,9,7
100471,8,13
100490,8,11
100505,9,6
100531,8,18
100549,8,10
100566,7,10
100589,6,17
100614,6,19
100630,8,8
100649,6,13
100667,8,10
100692,6,19
100710,9,9
100727,6,11
100750,9,13
100768,8,10
100794,8,18
100808,9,5
100831,7,16
100849,9,9
100864,8,7
100885,7,14
100910,7,18
100930,6,14
100944,8,6
100959,8,7
100976,8,9
100994,6,12
101015,7,14
101036,8,13
101055,7,12
101070,6,9
101091,9,12
101118,5,20
101140,7,15
101154,9,5
101170,7,9
101174,1,3
101194,7,13
101213,6,13
101234,10,11
101250,7,9
101272,7,15
101295,7,16
101317,8,14
101337,8,12
101354,9,8
101378,6,18
101400,11,11
101415,6,9
101434,6,13
101451,9,8
101467,9,7
101484,9,8
101503,8,11
101527,8,16
101543,8,8
101563,6,14
101585,7,15
101606,6,15
101618,8,4
101639,6,15
101670,8,23
101695,7,18
101708,9,4
101721,9,4
101742,9,12
101756,8,6
101779,6,17
101805,7,18
101826,8,13
101838,3,9
101853,7,8
101875,9,12
101895,9,11
101911,6,10
101931,8,12
101949,7,11
101964,7,8
101977,9,4
101995,8,10
102018,7,16
102034,8,8
102053,9,10
102081,9,18
102104,8,15
102124,6,14
102142,8,10
102162,9,11
102177,9,6
102190,8,5
102211,8,13
102232,10,11
102253,6,15
102269,9,7
102283,9,5
102298,9,6
102321,7,16
102339,7,11
102355,9,7
102372,7,10
102391,9,10
102407,8,8
102421,9,5
102437,6,10
102459,8,14
102473,7,7
102493,9,11
102509,9,7
102526,8,9
102551,8,17
102570,9,10
102590,5,15
102614,7,17
102638,6,18
102660,6,16
102677,9,8
102697,8,12
102711,11,3
102734,6,16
102752,9,9
102772,8,12
102787,7,7
102808,6,15
102828,8,12
102853,7,18
102876,9,14
102900,4,20
102916,8,8
102928,9,3
102943,9,6
102956,9,4
102982,7,19
102998,3,13
103026,8,20
103045,8,11
103069,6,17
103089,7,13
103111,9,12
103121,1,9
103134,9,4
103153,8,11
103174,7,14
103197,9,14
103217,8,12
103245,7,21
103271,6,20
103292,6,15
103313,9,12
103328,7,8
103349,9,12
103370,6,15
103398,7,21
103418,7,13
103440,7,14
103459,7,12
103472,8,5
103492,10,10
103515,7,15
103533,9,9
103552,7,12
103565,8,5
103583,7,11
103611,6,22
103628,8,9
103642,8,6
103666,8,16
103683,9,8
103710,6,21
103730,7,13
103749,6,13
103756,2,5
103774,7,11
103800,6,20
103817,9,8
103836,5,14
103854,7,11
103866,7,5
103882,9,7
103896,7,7
103927,4,27
103946,9,10
103965,9,10
103979,7,7
103995,7,9
104028,4,28
104047,10,9
104060,10,3
104079,7,12
104093,6,8
104108,9,6
104121,8,5
104143,7,15
104167,6,18
104187,8,12
104216,8,21
104230,8,6
104251,9,12
104267,8,8
104289,8,14
104304,8,7
104319,8,7
104331,7,5
104354,8,15
104373,8,11
104395,9,13
104419,5,19
104438,6,13
104457,9,10
104472,10,5
104486,8,6
104500,8,6
104527,6,21
104547,8,12
104567,8,12
104581,9,5
104597,9,7
104619,6,16
104630,6,5
104650,7,13
104667,8,9
104687,8,12
104711,6,18
104724,8,5
104740,9,7
104762,8,14
104787,4,21
104804,11,6
104821,9,8
104841,8,12
104860,9,10
104873,8,5
104894,8,13
104920,7,19
104945,6,19
104959,9,4
104973,8,6
105001,7,21
105015,9,5
105034,8,11
105054,9,11
105078,8,16
105095,8,9
105112,8,9
105132,10,10
105142,9,1
105159,7,10
105176,7,10
105188,8,4
105208,5,15
105230,9,13
105247,10,7
105258,8,3
105276,8,10
105288,10,2
105306,7,11
105327,7,14
105345,7,11
105362,8,9
105374,8,4
105401,9,18
105419,9,9
105435,8,8
105460,9,16
105478,6,12
105498,6,14
105508,8,2
105522,8,6
105540,8,10
105560,6,14
105577,7,10
105595,9,9
105609,8,6
105631,8,14
105653,5,17
105673,6,14
105692,9,10
105707,8,7
105725,8,10
105744,7,12
105767,10,13
105789,7,15
105804,8,7
105822,8,10
105838,7,9
105851,7,6
105871,9,11
105886,9,6
105904,7,11
105922,6,12
105945,4,19
105965,7,12
105978,9,4
106000,8,13
106023,6,17
106030,2,5
106052,8,13
106077,7,18
106096,7,12
106111,7,8
106128,7,10
106144,8,8
106162,8,10
106183,8,13
106206,6,17
106231,6,19
106246,8,7
106268,10,12
106283,9,6
106296,8,5
106313,8,9
106339,9,17
106360,7,14
106380,6,14
106398,10,8
106418,7,13
106444,6,20
106474,6,24
106499,7,18
106513,8,6
106533,9,11
106552,7,12
106569,8,9
106586,10,7
106615,8,21
106638,7,16
106660,8,14
106687,7,20
106708,7,14
106730,7,15
106750,9,11
106760,5,5
106784,6,18
106801,10,7
106821,7,13
106850,7,22
106871,6,14
106894,5,17
106917,6,17
106938,6,15
106964,7,19
106988,8,15
107002,7,7
107024,7,15
107035,3,8
107059,9,14
107082,7,16
107101,6,13
107118,8,8
107140,7,15
107155,9,6
107173,9,9
107185,9,3
107206,7,14
107227,8,13
107250,6,17
107268,8,10
107285,6,11
107309,7,17
107321,9,3
107341,7,13
107360,7,12
107384,5,19
107406,8,14
107435,7,22
107457,8,14
107478,8,13
107490,3,9
107504,8,6
107530,8,18
107550,8,12
107569,6,13
107591,7,15
107604,8,5
107624,7,13
107639,9,6
107656,8,9
107674,8,10
107703,8,21
107713,9,1
107728,7,8
107743,9,6
107770,9,18
107787,8,9
107805,8,10
107819,6,8
107838,9,10
107845,1,6
107872,7,20
107896,8,16
107919,8,15
107938,7,12
107957,8,11
107972,8,7
107990,10,8
108009,7,12
108035,8,18
108052,8,9
108070,8,10
108096,6,20
108112,7,9
108126,9,5
108146,7,13
108171,4,21
108190,10,9
108207,6,11
108221,8,6
108239,7,11
108254,8,7
108274,8,11
108288,9,5
108317,5,23
108343,6,20
108352,8,1
108381,5,24
108395,7,7
108417,8,14
108430,5,8
108446,8,8
108469,6,17
108483,9,5
108504,7,14
108518,9,5
108534,8,8
108550,9,7
108574,7,17
108597,8,15
108610,8,5
108634,7,17
108654,9,11
108672,7,11
108697,7,18
108715,7,11
108734,7,12
108753,8,11
108769,10,6
108786,7,10
108810,9,15
108825,9,6
108838,7,6
108846,1,6
108869,4,19
108894,4,21
108907,10,3
108919,9,3
108945,7,19
108965,5,15
108967,1,1
108986,7,11
109003,7,10
109023,6,14
109038,8,7
109053,8,7
109078,7,18
109092,9,5
109110,6,12
109129,9,10
109147,8,10
109165,9,9
109179,8,6
109209,5,25
109233,6,18
109257,5,19
109283,7,19
109301,8,10
109315,7,7
109331,6,10
109349,7,11
109358,1,8
109373,10,5
109392,7,12
109410,6,11
109430,8,12
109445,8,7
109461,9,7
109476,8,7
109492,11,5
109518,6,20
109544,5,21
109559,9,6
109577,7,11
109591,9,5
109607,8,8
109624,7,10
109640,8,8
109654,9,5
109669,8,7
109684,10,5
109699,10,5
109710,5,6
109730,10,9
109749,8,11
109753,2,2
109769,8,8
109794,5,20
109810,8,7
109832,6,16
109853,7,14
109867,7,7
109883,8,8
109908,7,18
109933,7,18
109948,9,6
109963,8,7
109982,5,14
109997,9,5
110014,9,8
110028,8,6
110056,10,18
110069,8,5
110088,8,11
110102,8,6
110125,6,17
110145,9,11
110164,8,11
110179,8,7
110198,9,10
110216,8,10
110236,8,12
110249,8,5
110259,8,2
110281,9,12
110301,9,11
110319,9,9
110331,8,4
110345,10,4
110362,5,12
110387,5,19
110411,8,16
110431,7,13
110451,6,14
110472,8,13
110484,9,3
110505,8,13
110523,6,12
110544,6,15
110565,6,15
110581,8,8
110613,8,24
110629,9,7
110648,8,11
110660,9,3
110675,7,8
110696,9,12
110726,6,24
110744,6,12
110762,8,10
110784,6,16
110804,6,14
110821,6,11
110840,6,13
110860,8,12
110873,8,5
110895,8,14
110914,8,11
110932,7,11
110950,6,12
110965,8,7
110982,7,10
111006,7,16
111031,6,19
111054,7,16
111069,7,8
111092,6,17
111111,7,12
111127,7,9
111143,8,8
111167,8,16
111189,7,15
111209,7,13
111230,8,13
111258,5,23
111282,5,19
111295,9,4
111304,3,6
111317,10,3
111338,7,14
111361,7,15
111378,9,8
111405,8,19
111429,6,18
111454,7,18
111476,7,14
111493,8,9
111509,9,7
111526,7,10
111541,8,7
111555,9,5
111575,8,11
111597,8,14
111611,10,4
111626,8,7
111649,9,14
111657,3,5
111678,7,14
111697,6,13
111721,7,17
111739,9,9
111760,7,14
111782,9,13
111804,6,16
111819,8,7
111836,10,7
111850,7,7
111870,7,13
111887,8,9
111906,9,10
111932,7,18
111951,7,11
111969,9,9
111981,9,3
111984,0,3
112006,7,15
112022,8,7
112037,10,5
112051,8,6
112072,7,14
112100,6,22
112119,6,12
112136,8,9
112153,8,9
112171,8,10
112203,4,28
112220,7,10
112245,6,19
112271,7,19
112284,10,3
112297,8,5
112315,9,9
112333,10,8
112357,6,17
112373,9,7
112396,6,17
112419,7,16
112440,6,15
112464,9,15
112484,7,13
112499,9,6
112516,8,9
112542,8,18
112565,8,15
112578,9,4
112597,5,14
112613,9,7
112631,7,11
112648,10,7
112664,9,7
112687,8,15
112699,9,3
112715,9,7
112730,8,7
112746,8,8
112767,7,14
112785,10,8
112801,9,7
112825,6,18
112844,9,9
112862,8,10
112873,9,2
112890,8,9
112908,8,10
112928,8,12
112941,10,3
112954,9,4
112973,8,11
112991,7,11
113011,8,12
113027,9,7
113049,7,15
113066,9,8
113085,8,11
113098,9,4
113109,8,3
113129,7,12
113149,7,13
113170,9,12
113189,7,12
113208,10,9
113220,9,3
113235,9,6
113251,8,8
113277,9,17
113300,6,17
113321,7,14
113342,8,13
113354,8,4
113372,8,9
113397,6,19
113412,10,5
113427,7,8
113449,8,14
113472,9,14
113484,8,4
113509,8,17
113521,3,9
113539,9,9
113559,8,12
113575,9,7
113600,7,18
113623,7,16
113642,9,10
113663,6,15
113689,6,20
113706,10,7
113726,7,13
113753,7,20
113769,9,7
113783,7,7
113801,9,9
113826,9,16
113842,9,7
113853,9,2
113874,7,14
113891,8,9
113903,8,4
113927,9,14
113942,8,7
113968,7,19
113986,9,9
114003,9,8
114029,7,18
114048,8,11
114066,10,8
114083,8,9
114095,9,3
114110,9,6
114123,7,6
114149,8,18
114164,9,6
114181,8,9
114194,9,4
114215,8,13
114240,8,17
114258,4,14
114277,8,11
114294,9,8
114313,9,10
114329,7,9
114343,6,8
114358,10,5
114380,6,15
114398,7,10
114427,6,22
114448,8,13
114462,9,5
114484,7,15
114487,0,3
114508,6,15
114530,8,14
114552,7,14
114574,7,15
114601,4,23
114615,10,3
114632,8,9
114646,7,7
114666,7,13
114684,8,10
114710,8,18
114727,8,9
114745,8,10
114771,7,19
114783,9,3
114802,7,12
114821,10,9
114835,6,8
114852,8,8
114871,8,11
114888,10,7
114912,6,18
114933,8,13
114946,9,4
114964,8,10
114984,7,13
115000,6,10
115016,8,8
115037,7,14
115050,9,4
115085,5,30
115105,8,12
115115,9,1
115137,5,17
115154,7,10
115175,7,14
115197,7,15
115214,8,9
115231,9,8
115248,8,9
115261,9,4
115284,8,15
115302,9,9
115319,8,9
115336,7,10
115357,7,14
115377,8,12
115405,6,22
115427,10,12
115431,2,2
115447,7,9
115469,7,15
115496,8,19
115515,6,12
115535,7,12
115559,8,16
115574,7,8
115589,8,7
115608,8,11
115635,9,17
115663,6,22
115678,9,6
115704,6,20
115723,7,12
115735,9,3
115751,8,8
115772,9,12
115785,10,3
115800,7,8
115820,7,13
115834,9,5
115860,6,20
115879,7,11
115903,9,15
115918,7,8
115940,8,14
115960,9,11
115982,6,16
116004,7,15
116028,8,16
116050,5,17
116067,9,7
116084,8,9
116103,7,12
116123,7,13
116140,8,9
116164,8,16
116181,9,8
116197,9,7
116217,8,12
116241,10,14
116255,8,6
116276,6,15
116289,9,4
116317,5,23
116344,6,21
116365,8,13
116385,5,15
116410,6,19
116438,5,23
116451,9,4
116473,7,15
116490,9,8
116509,7,12
116535,6,20
116554,8,11
116579,7,18
116596,8,9
116615,5,14
116631,8,8
116660,6,23
116674,8,6
116691,7,10
116717,7,19
116733,7,9
116753,7,13
116784,7,23
116795,8,3
116820,8,17
116846,5,21
116861,9,6
116877,7,9
116895,10,8
116916,7,14
116943,8,19
116964,9,12
116981,8,9
117003,7,14
117024,6,15
117043,11,8
117061,8,10
117081,7,13
117101,10,9
117119,7,11
117132,8,5
117153,8,13
117171,7,11
117190,9,10
117210,8,12
117231,8,13
117252,8,13
117267,8,7
117284,7,10
117299,8,7
117310,8,3
117330,7,13
117345,9,6
117363,8,10
117380,8,9
117404,9,15
117425,6,15
117445,7,13
117465,7,13
117481,9,7
117494,8,5
117517,7,16
117536,8,11
117557,6,15
117575,7,11
117595,9,11
117612,7,10
117628,8,8
117647,9,10
117665,7,11
117682,7,10
117695,9,4
117717,9,13
117736,7,12
117758,9,13
117776,7,11
117796,6,14
117815,7,12
117831,8,8
117846,9,6
117866,7,13
117877,8,3
117896,8,11
117917,6,15
117933,8,8
117949,8,8
117970,6,15
117983,9,4
117999,7,9
118015,8,8
118038,7,16
118058,9,11
118076,8,10
118089,9,4
118096,1,6
118111,7,8
118126,7,8
118147,5,16
118164,9,8
118185,7,14
118204,8,11
118225,8,13
118244,9,10
118260,7,9
118280,6,14
118300,8,12
118314,9,5
118332,10,8
118350,5,13
118365,6,9
118385,9,11
118408,8,15
118420,8,4
118442,6,15
118457,9,6
118472,8,7
118491,8,11
118509,9,9
118528,9,10
118542,9,5
118552,9,1
118568,9,7
118581,9,4
118600,7,12
118625,8,17
118649,8,16
118668,6,13
118685,8,9
118699,9,5
118720,7,14
118744,9,15
118756,9,3
118772,7,9
118795,8,15
118820,6,19
118839,6,13
118852,8,5
118867,8,7
118880,9,4
118897,6,11
118915,9,9
118927,8,4
118948,8,13
118966,7,11
118981,9,6
119002,6,15
119012,2,8
119039,6,21
119053,9,5
119066,7,6
119083,9,8
119095,8,4
119113,7,11
119129,7,9
119158,6,21
119180,6,16
119202,10,12
119218,7,9
119234,9,7
119252,5,13
119273,7,14
119293,9,11
119303,9,1
119330,7,20
119349,8,11
119368,7,11
119381,9,4
119401,8,12
119420,8,11
119434,9,5
119455,6,15
119471,9,7
119490,7,12
119509,9,10
119537,7,21
119557,6,14
119575,8,10
119591,9,7
119599,1,7
119617,8,10
119634,6,11
119652,8,10
119666,8,6
119678,8,4
119700,9,12
119720,6,14
119737,10,7
119753,8,8
119765,7,5
119781,9,7
119798,9,8
119818,6,14
119837,7,12
119857,8,12
119875,10,8
119895,7,13
119918,8,15
119937,8,11
119956,7,12
119974,7,11
119997,7,16
120015,7,11
120036,7,13
120051,8,7
120074,10,13
120086,9,3
120104,9,9
120124,7,13
120142,9,9
120163,8,13
120175,9,3
120199,8,16
120218,8,11
120240,7,15
120256,9,7
120271,7,8
120291,9,11
120305,10,4
120327,8,14
120340,8,5
120363,7,16
120380,9,8
120395,8,7
120413,4,14
120427,9,5
120439,8,4
120457,8,10
120478,6,15
120497,8,11
120521,6,18
120533,9,3
120559,8,18
120587,6,22
120609,8,14
120630,7,14
120649,9,10
120667,9,9
120684,6,11
120708,8,16
120724,7,9
120743,6,13
120761,8,10
120780,7,12
120799,8,11
120819,7,13
120835,8,8
120856,9,12
120876,7,13
120897,7,14
120914,9,8
120929,8,7
120945,10,6
120960,10,5
120984,10,14
120999,9,6
121023,8,16
121037,9,5
121058,7,14
121075,11,6
121108,8,25
121122,10,4
121140,7,11
121159,8,11
121180,8,13
121201,7,14
121223,7,14
121254,6,25
121274,4,16
121296,10,12
121304,4,4
121323,8,11
121344,9,12
121360,10,6
121380,7,13
121394,9,5
121408,7,7
121434,7,19
121455,8,13
121474,10,9
121485,6,5
121498,9,4
121512,7,7
121533,8,13
121550,10,7
121568,8,10
121589,7,14
121602,10,3
121613,7,4
121629,8,8
121647,10,8
121677,7,23
121695,8,10
121718,8,15
121733,8,7
121747,9,5
121771,8,16
121787,9,7
121803,8,8
121819,8,8
121834,9,6
121847,8,5
121870,10,13
121895,6,19
121913,9,9
121932,8,11
121949,8,9
121967,8,10
121980,8,5
122000,8,12
122023,7,16
122039,8,8
122060,7,14
122082,9,13
122095,9,4
122112,7,10
122132,9,11
122154,7,15
122173,9,10
122191,8,10
122204,11,2
122223,8,11
122242,9,10
122265,8,15
122298,4,28
122317,8,11
122331,8,6
122347,7,9
122368,7,14
122391,7,16
122408,8,9
122421,8,5
122436,9,6
122446,9,1
122467,9,12
122492,5,20
122513,9,11
122533,8,12
122549,8,8
122570,9,12
122587,9,8
122606,8,11
122616,9,1
122629,8,5
122646,9,8
122667,8,13
122688,9,12
122708,7,13
122731,9,14
122764,5,28
122783,8,11
122804,7,14
122828,6,17
122847,8,11
122860,7,6
122881,7,14
122902,7,13
122920,8,10
122938,8,10
122956,9,9
122983,10,17
123002,6,13
123015,10,3
123033,7,11
123050,9,8
123068,9,9
123081,9,4
123106,7,18
123125,8,11
123148,6,17
123172,8,16
123186,9,5
123202,9,7
123223,7,14
123242,9,10
123263,8,13
123285,6,16
123303,11,7
123318,7,8
123345,7,19
123362,9,8
123377,7,8
123396,8,11
123415,7,12
123438,7,16
123453,7,8
123472,8,11
123488,8,8
123511,7,16
123526,9,6
123548,6,16
123563,7,7
123587,7,17
123605,7,11
123621,7,9
123646,7,17
123670,8,16
123687,8,9
123708,7,14
123720,10,2
123735,9,6
123756,8,13
123764,7,1
123777,10,3
123792,9,6
123811,7,11
123833,8,14
123863,6,23
123883,7,13
123907,8,16
123918,8,3
123941,7,16
123962,8,12
123983,9,12
124008,8,17
124026,8,10
124050,6,18
124066,9,7
124082,10,6
124096,9,5
124122,7,19
124146,8,16
124167,6,15
124188,7,14
124203,9,6
124221,7,11
124236,11,4
124252,8,8
124268,9,7
124271,1,2
124287,8,8
124312,6,19
124327,7,8
124349,7,15
124363,8,6
124386,7,16
124399,8,5
124412,9,4
124426,9,5
124449,7,16
124467,10,8
124483,8,8
124495,7,5
124504,9,0
124521,10,7
124542,8,13
124569,6,21
124582,8,5
124601,9,10
124615,9,5
124632,10,7
124653,7,14
124670,8,9
124684,9,5
124698,10,4
124715,9,8
124733,8,10
124749,9,7
124764,9,6
124781,8,9
124790,8,1
124805,9,6
124828,6,17
124842,10,4
124855,10,3
124874,6,13
124888,10,4
124907,10,9
124917,8,2
124936,8,11
124953,8,9
124972,8,11
124993,8,13
125006,9,4
125023,10,7
125040,7,10
125059,8,11
125075,7,9
125088,8,5
125107,8,11
125122,8,7
125143,6,15
125158,8,7
125170,9,3
125181,9,2
125197,7,9
125215,6,12
125233,9,9
125249,8,8
125270,7,14
125287,8,9
125301,7,7
125314,8,5
125331,8,9
125343,7,5
125357,7,7
125374,10,7
125391,8,9
125405,9,5
125416,9,2
125432,8,8
125445,8,5
125456,9,2
125471,7,8
125494,10,13
125508,7,7
125534,9,17
125547,8,5
125562,11,4
125580,8,10
125600,8,11
125617,9,8
125634,9,8
125651,9,8
125665,8,6
125676,9,2
125692,9,7
125712,8,12
125726,9,5
125741,8,7
125765,9,15
125778,8,5
125796,7,11
125806,9,1
125816,5,5
125845,7,22
125864,7,12
125883,6,13
125902,8,11
125920,8,10
125945,5,20
125967,6,16
125981,8,6
125998,8,9
126016,7,11
126038,7,15
126056,7,11
126069,9,4
126083,8,6
126097,9,5
126108,8,3
126123,10,5
126141,8,10
126159,7,11
126174,7,7
126192,7,11
126211,8,11
126228,7,10
126243,9,6
126262,9,10
126282,8,12
126296,8,6
126316,8,12
