Step,Correct,Wrong
77223,9,8
77237,9,5
77257,8,12
77275,9,9
77290,7,8
77303,9,4
77316,8,5
77332,9,7
77351,6,13
77362,9,2
77374,9,3
77400,7,19
77414,9,5
77430,9,7
77445,7,8
77464,9,10
77487,8,15
77500,9,4
77503,1,2
77514,7,4
77531,8,9
77554,8,15
77569,8,7
77602,7,26
77618,9,7
77631,8,5
77652,7,14
77673,7,14
77697,8,16
77729,6,25
77748,8,11
77763,8,7
77780,8,9
77793,8,5
77808,9,6
77824,7,9
77844,8,12
77864,8,12
77881,9,8
77898,7,10
77911,9,4
77931,8,12
77950,8,11
77968,7,11
77986,8,10
78006,7,13
78020,9,5
78036,8,8
78051,9,6
78065,8,6
78081,10,6
78099,9,9
78121,6,16
78143,7,15
78158,8,7
78173,9,6
78186,7,6
78202,7,9
78217,10,5
78234,8,9
78248,6,8
78266,9,9
78280,9,5
78292,8,4
78311,7,12
78323,9,3
78342,7,12
78359,8,9
78375,9,7
78392,8,9
78406,10,3
78425,6,13
78437,9,3
78453,6,10
78471,9,8
78489,10,8
78507,5,13
78529,6,16
78543,10,4
78560,8,9
78576,8,8
78599,6,17
78612,10,3
78630,6,12
78649,9,10
78661,9,3
78688,7,20
78706,8,10
78724,10,8
78739,8,7
78754,9,6
78770,8,8
78781,8,3
78791,9,1
78806,9,6
78827,7,14
78845,8,10
78860,8,7
78876,8,8
78898,10,12
78909,7,4
78925,8,8
78944,8,11
78963,8,11
78978,8,7
78993,7,8
79013,8,12
79031,7,11
79047,9,7
79065,8,10
79080,8,7
79092,9,3
79107,7,8
79138,8,23
79151,7,6
79165,9,5
79181,8,8
79205,10,14
79223,8,10
79237,10,4
79254,8,9
79265,10,1
79284,9,10
79301,9,8
79314,10,3
79328,7,7
79346,7,11
79375,7,22
79389,10,4
79404,7,8
79421,9,8
79432,8,3
79450,9,9
79465,9,6
79477,9,3
79496,8,11
79509,9,4
79531,7,15
79545,9,5
79555,8,2
79574,7,12
79595,7,14
79614,7,12
79630,8,8
79647,6,11
79666,7,12
79685,6,13
79701,10,6
79716,7,8
79742,5,21
79761,9,10
79779,7,11
79795,9,6
79810,9,6
79822,8,4
79838,9,7
79855,8,9
79867,7,5
79887,8,12
79907,7,13
79923,8,8
79942,8,11
79954,8,4
79967,8,5
79983,9,7
79997,9,5
80024,9,18
80035,7,4
80051,10,6
80064,10,3
80078,7,7
80092,10,4
80106,9,5
80131,9,16
80140,9,0
80172,7,25
80190,8,10
80216,6,20
80233,8,9
80246,9,4
80263,7,10
80276,10,3
80295,7,12
80310,8,7
80337,9,18
80348,8,3
80361,9,4
80375,8,6
80390,8,7
80402,9,3
80426,8,16
80444,8,10
80460,9,7
80470,8,2
80485,8,7
80496,8,3
80499,0,3
80520,8,13
80540,7,13
80561,7,14
80579,10,8
80591,8,4
80615,8,16
80633,8,10
80646,9,4
80666,6,14
80678,11,1
80689,9,2
80704,8,7
80716,9,3
80726,8,2
80744,9,9
80761,8,9
80782,7,14
80798,7,9
80813,9,6
80829,8,8
80843,8,6
80856,8,5
80869,7,6
80877,5,3
80887,8,2
80901,8,6
80912,8,3
80927,9,6
80938,9,2
80962,7,17
80974,9,3
80986,8,4
81004,9,9
81019,9,6
81037,9,9
81057,8,12
81070,10,3
81084,8,6
81100,8,8
81118,7,11
81137,7,12
81148,8,3
81160,9,3
81176,9,7
81197,7,14
81204,3,4
81222,6,12
81239,9,8
81257,7,11
81277,9,11
81290,9,4
81302,9,3
81326,9,15
81340,7,7
81359,8,11
81371,9,3
81387,7,9
81405,7,10
81421,10,6
81437,7,9
81452,8,7
81469,8,9
81480,8,3
81496,8,8
81514,8,10
81529,8,7
81544,9,6
81560,10,6
81573,9,4
81590,7,10
81592,1,1
81602,8,2
81625,7,16
81638,7,6
81660,7,15
81678,7,11
81693,9,6
81707,9,5
81717,9,1
81730,9,4
81752,8,14
81766,9,5
81778,8,4
81800,8,14
81815,10,5
81829,8,6
81846,8,9
81857,9,2
81872,8,7
81884,10,2
81897,9,4
81913,8,8
81925,9,3
81953,8,20
81964,8,3
81977,9,4
81995,9,9
82008,9,4
82023,8,7
82037,9,5
82049,9,3
82066,9,8
82082,9,7
82093,9,2
82111,7,11
82126,10,4
82140,8,6
82158,7,11
82179,8,13
82197,9,9
82212,6,9
82228,8,8
82240,9,3
82260,7,13
82272,8,4
82289,7,10
82304,9,6
82314,9,1
82324,8,2
82337,8,5
82354,9,8
82367,8,5
82380,8,5
82390,10,0
82405,7,8
82415,9,1
82438,8,15
82450,7,5
82464,10,4
82475,9,2
82500,6,19
82510,7,3
82523,10,3
82534,8,3
82547,10,3
82560,10,3
82571,8,3
82586,10,5
82596,9,1
82618,8,14
82629,9,2
82650,8,13
82660,9,1
82674,8,6
82687,9,4
82711,5,18
82740,8,21
82752,8,4
82768,9,7
82781,8,5
82797,9,7
82814,9,8
82830,9,7
82847,8,9
82858,7,4
82869,9,2
82894,10,15
82915,8,13
82925,9,1
82938,11,2
82950,8,4
82972,6,16
82987,9,6
83003,7,9
83018,9,6
83030,10,2
83048,7,11
83067,7,12
83103,10,26
83122,8,11
83134,9,3
83147,10,3
83160,8,5
83186,5,21
83216,8,22
83228,10,2
83243,10,5
83264,9,12
83276,9,3
83308,7,25
83323,7,8
83335,9,3
83357,8,14
83379,6,16
83391,9,3
83402,8,3
83424,8,14
83441,8,9
83452,9,2
83462,9,1
83477,9,6
83488,9,2
83508,11,9
83525,7,10
83541,10,6
83560,7,12
83574,9,5
83587,10,3
83599,8,4
83622,7,16
83644,8,13
83655,9,2
83681,6,20
83694,8,5
83713,7,12
83731,7,11
83745,9,5
83763,7,11
83780,9,8
83791,8,3
83812,6,15
83853,5,36
83866,11,2
83879,9,4
83898,8,11
83907,8,1
83921,7,7
83935,10,4
83947,9,3
83962,9,6
83975,8,5
83991,10,6
84003,9,3
84015,10,2
84029,8,6
84040,8,3
84064,7,17
84082,8,10
84092,9,1
84106,8,6
84120,8,6
84130,8,2
84143,10,3
84158,8,7
84174,9,7
84187,8,5
84203,7,9
84217,9,5
84228,9,2
84243,10,5
84254,8,3
84265,9,2
84282,7,10
84294,9,3
84309,9,6
84320,9,2
84330,9,1
84342,9,3
84354,8,4
84367,10,3
84382,7,8
84392,9,1
84404,8,4
84417,9,4
84434,7,10
84454,7,13
84468,10,4
84490,9,13
84506,8,8
84522,7,9
84535,9,4
84554,5,14
84571,8,9
84589,10,8
84612,8,15
84626,9,5
84642,9,7
84656,8,6
84668,9,3
84694,9,17
84707,9,4
84723,7,9
84737,9,5
84755,8,10
84769,10,4
84781,9,3
84793,9,3
84810,8,9
84830,6,14
84844,9,5
84865,10,11
84873,7,1
84883,9,1
84899,6,10
84917,5,13
84931,9,5
84943,9,3
84963,8,12
84976,9,4
84988,9,3
85004,8,8
85023,7,12
85036,10,3
85053,8,9
85064,8,3
85079,10,5
85099,5,15
85115,9,7
85135,8,12
85146,8,3
85157,10,1
85176,8,11
85194,9,9
85206,10,2
85220,9,5
85235,7,8
85261,8,18
85300,8,31
85315,11,4
85328,9,4
85340,9,3
85350,9,1
85361,9,2
85374,9,4
85388,9,5
85401,10,3
85413,10,2
85424,9,2
85434,8,2
85450,9,7
85470,6,14
85488,6,12
85504,7,9
85518,9,5
85530,9,3
85540,8,2
85550,10,0
85560,10,0
85573,9,4
85587,8,6
85597,9,1
85614,7,10
85626,10,2
85638,8,4
85649,8,3
85661,10,2
85674,9,4
85702,9,19
85717,11,4
85732,8,7
85742,9,1
85759,8,9
85771,8,4
85788,7,10
85801,10,3
85815,10,4
85828,10,3
85839,8,3
85856,9,8
85869,9,4
85889,10,10
85904,8,7
85920,8,8
85931,10,1
85942,9,2
85961,8,11
85973,8,4
85987,8,6
86003,8,8
86017,10,4
86045,6,22
86056,10,1
86066,9,1
86079,7,6
86092,11,2
86103,9,2
86115,8,4
86138,8,15
86152,9,5
86164,10,2
86176,9,3
86193,6,11
86212,6,13
86223,9,2
86241,9,9
86255,9,5
86270,8,7
86285,9,6
86297,9,3
86315,6,12
86334,7,12
86349,10,5
86368,10,9
86379,10,1
86389,8,2
86394,0,5
86407,9,4
86420,9,4
86435,9,6
86450,10,5
86464,8,6
86477,11,2
86489,7,5
86503,10,4
86516,10,3
86533,9,8
86551,7,11
86562,8,3
86573,9,2
86588,11,4
86607,7,12
86622,8,7
86636,6,8
86651,7,7
86664,8,5
86682,8,9
86700,8,10
86717,8,9
86732,6,9
86746,9,5
86764,9,9
86777,9,4
86796,9,10
86812,9,7
86823,9,2
86837,8,6
86852,9,6
86871,9,10
86881,9,1
86899,8,10
86914,9,6
86927,9,4
86947,10,10
86958,9,2
86974,9,7
86985,8,3
87005,10,10
87020,8,7
87038,9,9
87050,9,3
87061,9,2
87073,9,3
87082,8,1
87093,9,2
87106,10,3
87127,7,14
87142,9,6
87159,8,9
87170,8,3
87188,9,9
87200,9,3
87214,7,7
87229,10,5
87241,9,3
87255,8,6
87278,8,15
87291,10,3
87301,7,3
87318,8,9
87323,3,2
87335,8,4
87349,9,5
87362,8,5
87374,9,3
87385,10,1
87401,7,8
87416,8,7
87436,8,12
87461,7,18
87484,7,16
87496,9,3
87512,7,9
87526,10,4
87541,8,7
87561,9,11
87572,9,2
87589,8,9
87601,9,3
87612,10,1
87621,9,0
87636,7,8
87652,10,6
87664,10,2
87681,8,9
87698,9,8
87710,8,4
87722,10,2
87739,7,10
87753,8,6
87764,9,2
87789,6,19
87803,9,5
87823,5,15
87826,0,3
87844,10,8
87878,6,28
87901,8,15
87916,9,6
87931,8,7
87942,9,2
87953,9,2
87966,8,5
87982,8,8
87998,8,8
88009,8,3
88024,8,7
88035,9,2
88050,7,8
88060,8,2
88090,5,25
88110,8,12
88139,7,22
88153,9,5
88167,9,5
88186,9,10
88201,9,6
88214,9,4
88232,10,8
88246,8,6
88270,8,16
88298,9,19
88314,8,8
88324,8,2
88340,8,8
88373,8,25
88383,8,2
88396,10,3
88408,9,3
88420,8,4
88439,7,12
88452,9,4
88468,7,9
88479,8,3
88498,8,11
88511,10,3
88524,7,6
88536,10,2
88549,9,4
88564,7,8
88574,9,1
88593,9,10
88606,8,5
88620,9,5
88637,10,7
88647,9,1
88664,8,9
88684,10,10
88696,9,3
88708,9,3
88721,11,2
88732,10,1
88743,8,3
88758,9,6
88772,8,6
88792,8,12
88805,8,5
88823,6,12
88834,8,3
88848,8,6
88883,8,27
88897,7,7
88912,8,7
88927,8,7
88943,8,8
88953,9,1
88964,8,3
88977,9,4
88987,8,2
89003,9,7
89022,8,11
89040,7,11
89060,6,14
89073,10,3
89083,8,2
89099,9,6
89111,9,3
89133,6,16
89151,6,12
89165,10,4
89183,8,10
89198,9,6
89209,9,2
89227,7,11
89242,8,7
89260,8,10
89271,9,2
89299,7,21
89311,9,3
89326,8,7
89342,7,9
89367,9,16
89380,9,4
89395,8,7
89411,7,9
89424,8,5
89436,9,3
89452,9,7
89470,8,10
89485,8,7
89498,9,4
89516,7,11
89530,9,5
89553,6,17
89566,10,3
89577,9,2
89590,9,4
89611,7,14
89623,8,4
89639,8,8
89655,9,7
89676,8,13
89689,10,3
89716,7,20
89728,9,3
89738,9,1
89749,9,2
89763,9,5
89779,8,8
89789,8,2
89804,7,8
89810,0,6
89825,9,6
89855,7,23
89864,8,1
89877,7,6
89894,9,8
89909,8,7
89926,9,8
89945,8,11
89958,8,5
89976,7,11
90003,9,18
90019,7,9
90030,10,1
90044,9,5
90067,9,14
90082,7,8
90093,9,2
90108,8,7
90120,10,2
90144,6,18
90161,8,9
90172,10,1
90198,7,19
90210,9,3
90229,8,11
90243,9,5
90256,10,3
90275,5,14
90286,9,2
90299,8,5
90311,9,3
90326,8,7
90339,9,4
90349,8,2
90366,7,10
90379,9,4
90391,9,3
90402,11,0
90422,6,14
90460,8,30
90475,10,5
90488,8,5
90500,8,4
90514,7,7
90541,8,19
90551,7,3
90566,10,5
90582,8,8
90593,9,2
90605,9,3
90620,7,8
90631,8,3
90646,8,7
90657,9,2
90671,8,6
90687,8,8
90701,7,7
90717,8,8
90734,8,9
90752,8,10
90763,9,2
90779,8,8
90791,9,3
90804,8,5
90822,9,9
90839,7,10
90854,9,6
90871,7,10
90885,10,4
90899,7,7
90920,9,12
90932,8,4
90946,10,4
90971,7,18
90984,7,6
90998,9,5
91009,8,3
91020,11,0
91034,9,5
91047,9,4
91060,8,5
91075,8,7
91091,9,7
91106,11,4
91119,8,5
91130,8,3
91142,9,3
91154,9,3
91165,9,2
91178,9,4
91192,10,4
91220,6,22
91243,8,15
91258,9,6
91270,9,3
91285,8,7
91300,8,7
91321,8,13
91336,8,7
91354,7,11
91367,9,4
91377,8,2
91389,10,2
91401,8,4
91415,9,5
91426,10,1
91436,9,1
91485,9,40
91495,9,1
91512,9,8
91521,9,0
91535,9,5
91547,9,3
91558,8,3
91571,8,5
91585,8,6
91603,7,11
91624,9,12
91635,8,3
91652,7,10
91666,8,6
91677,9,2
91688,9,2
91712,9,15
91726,8,6
91737,8,3
91749,9,3
91766,8,9
91777,9,2
91790,9,4
91805,9,6
91820,9,6
91833,10,3
91845,9,3
91863,9,9
91875,10,2
91911,9,27
91924,9,4
91936,9,3
91952,7,9
91968,9,7
91982,8,6
91995,10,3
92007,9,3
92019,8,4
92032,9,4
92046,10,4
92060,8,6
92072,8,4
92090,8,10
92103,8,5
92116,10,3
92128,10,2
92142,8,6
92153,9,2
92167,11,3
92194,6,21
92209,8,7
92223,8,6
92240,6,11
92253,10,3
92264,9,2
92274,9,1
92285,9,2
92301,6,10
92315,9,5
92327,8,4
92343,10,6
92357,7,7
92373,9,7
92383,9,1
92399,7,9
92410,10,1
92425,9,6
92442,9,8
92456,11,3
92474,5,13
92486,9,2
92501,9,6
92514,11,2
92529,8,7
92549,7,12
92561,9,3
92575,11,3
92587,9,3
92599,10,2
92609,7,3
92630,8,13
92660,8,22
92674,9,5
92687,10,3
92700,8,5
92720,8,12
92732,9,3
92744,10,2
92755,9,2
92770,11,4
92784,8,6
92800,8,8
92813,9,4
92828,8,7
92840,10,2
92859,7,12
92871,9,3
92885,9,5
92899,8,6
92915,9,7
92939,7,17
92953,9,5
92967,8,6
92978,9,2
92989,9,2
93008,7,12
93023,9,6
93034,8,3
93046,10,2
93064,8,10
93081,6,11
93099,7,11
93109,9,1
93125,6,9
93145,9,11
93158,10,3
93179,8,13
93192,10,3
93212,9,11
93223,9,2
93235,9,3
93249,8,6
93262,8,5
93288,8,18
93303,10,5
93321,7,11
93332,8,3
93345,10,3
93360,8,6
93373,10,3
93386,7,6
93397,10,1
93408,10,1
93423,8,7
93463,8,32
93476,10,3
93502,6,20
93514,8,4
93529,10,5
93550,8,13
93564,10,4
93579,10,5
93591,10,2
93607,8,8
93619,8,4
93639,9,11
93653,10,4
93666,9,4
93690,9,15
93705,8,7
93725,6,14
93740,9,6
93755,9,6
93780,7,18
93793,9,4
93806,8,5
93835,8,21
93850,6,9
93863,8,5
93883,8,12
93906,6,17
93924,8,10
93939,9,6
93949,9,1
93962,8,5
93974,9,3
93990,7,9
94009,8,11
94024,7,8
94039,9,6
94050,8,3
94063,8,5
94082,8,11
94093,8,3
94104,9,2
94117,10,3
94133,9,7
94143,9,1
94153,9,1
94164,8,3
94177,8,5
94198,7,14
94209,8,3
94222,10,3
94250,7,21
94266,7,9
94280,9,5
94290,9,1
94307,9,8
94321,10,4
94332,8,3
94352,9,11
94364,8,4
94378,7,7
94392,11,3
94409,6,11
94435,5,21
94444,9,0
94454,8,2
94519,8,57
94536,8,9
94547,8,3
94558,8,3
94580,8,14
94593,10,3
94615,7,15
94630,8,7
94640,8,2
94653,9,4
94666,10,3
94678,9,3
94697,8,11
94711,8,6
94722,8,3
94735,10,3
94750,9,6
94763,10,3
94777,9,5
94790,10,3
94801,9,2
94815,7,7
94830,10,5
94847,8,9
94858,9,2
94868,8,2
94878,8,2
94889,9,2
94903,10,4
94925,8,14
94940,8,7
94957,8,9
94980,10,13
94991,8,3
95003,9,3
95016,7,6
95038,7,15
95050,8,4
95069,9,10
95079,9,1
95100,8,13
95118,6,12
95130,9,3
95154,7,17
95165,10,1
95177,7,5
95192,9,6
95213,9,12
95229,9,7
95242,8,5
95256,9,5
95269,9,4
95284,8,7
95306,8,14
95320,9,5
95334,10,4
95348,10,4
95366,7,11
95383,9,8
95400,8,9
95418,7,11
95430,7,5
95445,10,5
95464,11,8
95474,9,1
95492,8,10
95508,8,8
95522,10,4
95541,8,11
95560,10,9
95572,9,3
95588,10,6
95599,8,3
95628,9,20
95637,7,2
95657,9,11
95685,5,23
95704,9,10
95717,8,5
95731,7,7
95744,10,3
95756,9,3
95769,8,5
95785,10,6
95803,8,10
95815,9,3
95827,8,4
95841,8,6
95855,11,3
95870,9,6
95902,6,26
95915,9,4
95926,8,3
95940,10,4
95956,8,8
95980,9,15
95992,8,4
96005,8,5
96019,9,5
96034,8,7
96058,9,15
96073,10,5
96088,10,5
96103,8,7
96123,5,15
96141,9,9
96160,8,11
96172,9,3
96189,10,7
96201,9,3
96213,9,3
96230,8,9
96258,7,21
96272,9,5
96285,8,5
96302,10,7
96315,10,3
96328,9,4
96340,9,3
96365,7,18
96372,4,3
96388,8,7
96409,9,12
96421,9,3
96432,8,3
96454,6,16
96472,8,10
96484,9,3
96495,8,3
96513,7,11
96525,8,4
96538,8,5
96556,9,9
96567,9,2
96579,10,2
96603,8,16
96615,9,3
96631,7,9
96649,9,9
96664,7,8
96678,8,6
96690,10,2
96705,9,6
96719,9,5
96737,10,8
96760,6,17
96773,10,3
96787,9,5
96804,10,7
96820,8,8
96834,9,5
96846,8,4
96862,10,6
96885,6,17
96897,8,4
96914,9,8
96934,7,13
96946,9,3
96963,8,9
96980,8,9
96993,9,4
97003,8,2
97019,10,6
97033,10,4
97051,6,12
97064,8,5
97078,7,7
97099,6,15
97110,8,3
97129,8,11
97146,8,9
97162,10,6
97176,10,4
97189,10,3
97200,9,2
97216,7,9
97228,10,2
97241,10,3
97254,9,4
97266,7,5
97285,9,10
97296,9,2
97309,10,3
97329,10,10
97341,9,3
97359,9,9
97382,7,16
97395,9,4
97408,7,6
97423,10,5
97434,10,1
97445,8,3
97459,9,5
97470,10,1
97482,9,3
97497,10,5
97522,9,16
97537,7,8
97553,9,7
97567,8,6
97582,10,5
97611,8,21
97625,9,5
97638,9,4
97649,9,2
97660,9,2
97671,8,3
97683,10,2
97703,8,12
97716,9,4
97730,8,6
97743,8,5
97761,9,9
97779,8,10
97797,8,10
97812,9,6
97826,8,6
97844,7,11
97860,9,7
97879,9,10
97895,7,9
97911,9,7
97930,8,11
97948,7,11
97966,9,9
97976,9,1
97987,9,2
98003,8,8
98015,9,3
98029,9,5
98042,10,3
98053,9,2
98080,6,21
98092,9,3
98103,8,3
98116,10,3
98128,9,3
98142,10,4
98153,9,2
98171,9,9
98187,9,7
98199,9,3
98214,9,6
98237,7,16
98252,8,7
98271,9,10
98286,8,7
98304,5,13
98314,8,2
98336,9,13
98351,9,6
98362,10,1
98382,9,11
98395,8,5
98405,9,1
98427,7,15
98444,10,7
98455,9,2
98477,7,15
98490,9,4
98504,11,3
98517,8,5
98537,7,13
98551,9,5
98563,9,3
98574,9,2
98588,7,7
98604,9,7
98616,8,4
98633,9,8
98648,8,7
98660,9,3
98684,8,16
98695,9,2
98711,8,8
98724,9,4
98739,8,7
98751,10,2
98766,9,6
98776,9,1
98789,9,4
98801,9,3
98820,9,10
98834,8,6
98847,8,5
98863,10,6
98878,8,7
98892,9,5
98904,9,3
98916,9,3
98930,9,5
98948,8,10
98961,8,5
98972,8,3
98987,10,5
98999,6,6
99018,8,11
99031,9,4
99046,7,8
99066,8,12
99081,9,6
99097,3,13
99110,10,3
99123,8,5
99134,10,1
99146,9,3
99157,10,1
99173,10,6
99187,8,6
99202,10,5
99218,8,8
99234,7,9
99247,9,4
99275,9,19
99293,8,10
99306,8,5
99321,11,4
99339,7,11
99354,9,6
99366,9,3
99379,10,3
99392,7,6
99420,7,21
99436,9,7
99447,8,3
99458,8,3
99474,9,7
99486,9,3
99503,7,10
99515,10,2
99527,8,4
99542,10,5
99553,9,2
99563,9,1
99578,7,8
99618,8,32
99627,7,2
99644,7,10
99666,7,15
99680,9,4
99691,9,2
99726,7,28
99749,6,17
99766,7,10
99785,7,12
99797,9,3
99807,9,1
99817,9,1
99843,8,18
99856,10,3
99867,7,4
99896,10,19
99909,10,3
99922,8,5
99936,11,3
99950,9,5
99962,8,4
99978,8,8
99991,9,4
100006,7,8
100021,10,5
100034,8,5
100052,6,12
100070,7,11
100088,6,12
100106,11,7
100120,10,4
100131,8,3
100145,9,5
100155,9,1
100200,8,37
100212,8,4
100232,9,11
100249,9,8
100262,9,4
100275,10,3
100290,10,5
100302,10,2
100313,8,3
100327,9,5
100346,7,12
100359,9,4
100369,8,2
100379,10,0
100391,8,4
100402,9,2
100413,9,2
100427,10,4
100438,8,3
100450,8,4
100461,10,1
100472,10,1
100487,8,7
100502,8,7
100526,9,15
100538,8,4
100552,8,6
100568,9,7
100582,8,6
100594,8,4
100608,10,4
100618,9,1
100629,8,3
100647,9,9
100670,8,15
100686,9,7
100697,8,3
100712,9,6
100726,7,7
100738,9,3
100751,7,6
100765,9,5
100778,9,4
100792,9,5
100805,7,6
100819,9,5
100833,11,3
100867,9,25
100895,7,21
100910,7,8
100924,10,4
100936,9,3
100950,9,5
100961,10,1
100995,8,26
101009,9,5
101023,9,5
101033,8,2
101050,8,9
101060,10,0
101074,9,5
101090,9,7
101104,9,5
101117,9,4
101138,7,14
101155,9,8
101169,9,5
101180,8,3
101207,8,18
101218,9,2
101232,8,6
101253,8,13
101270,9,8
101284,8,6
101295,9,2
101311,10,6
101322,9,2
101335,9,4
101365,8,22
101381,8,8
101394,9,4
101414,9,11
101428,9,5
101440,9,3
101449,9,0
101467,7,11
101484,8,9
101497,10,3
101508,8,3
101523,9,6
101536,10,3
101549,9,4
101560,8,3
101578,7,11
101601,10,13
101614,9,4
101630,7,9
101647,7,10
101665,9,9
101680,8,7
101705,6,19
101722,9,7
101732,7,3
101746,9,5
101758,9,3
101772,10,4
101785,9,4
101802,9,8
101817,10,5
101831,10,4
101847,6,10
101867,10,9
101877,9,1
101890,9,4
101906,7,9
101920,8,6
101932,9,3
101951,10,9
101962,9,2
101973,9,2
101992,6,13
102002,8,2
102013,9,2
102025,10,2
102035,9,1
102048,10,3
102060,10,2
102081,7,14
102093,9,3
102107,8,6
102122,7,8
102136,10,4
102146,9,1
102165,8,11
102178,9,4
102194,9,7
102206,9,3
102219,9,4
102237,9,9
102251,9,5
102268,8,9
102282,8,6
102294,8,4
102310,8,8
102323,8,5
102336,8,5
102349,7,6
102363,10,4
102376,8,5
102391,9,6
102409,7,11
102427,8,10
102444,8,9
102456,9,3
102479,9,14
102491,8,4
102506,7,8
102522,9,6
102547,8,17
102559,10,2
102571,8,4
102588,9,8
102606,8,10
102628,8,14
102649,7,14
102667,11,7
102679,10,2
102689,9,1
102712,6,17
102724,8,4
102749,6,19
102765,8,8
102777,8,4
102787,10,0
102801,7,7
102815,9,5
102825,8,2
102848,9,14
102861,9,4
102872,11,0
102885,10,3
102896,9,2
102906,9,1
102922,8,8
102937,7,8
102954,9,8
102968,9,5
102993,8,17
103007,7,7
103017,8,2
103032,8,7
103052,6,14
103072,9,11
103088,8,8
103102,9,5
103116,10,4
103127,7,4
103150,7,16
103162,8,4
103174,9,3
103187,8,5
103198,10,1
103210,9,3
103220,8,2
103238,10,8
103249,9,2
103262,8,5
103273,10,1
103286,10,3
103311,8,17
103326,7,8
103339,9,4
103350,8,3
103366,7,9
103395,7,22
103408,10,3
103419,9,2
103430,7,4
103449,8,11
103482,9,24
103500,7,11
103517,10,7
103527,8,2
103539,9,3
103550,8,3
103562,8,4
103583,8,13
103593,9,1
103606,8,5
103642,10,26
103656,9,5
103670,8,6
103681,9,2
103694,10,3
103705,10,1
103724,9,10
103735,8,3
103764,5,24
103775,8,3
103788,8,5
103800,9,3
103818,7,11
103833,9,6
103848,10,5
103859,8,3
103868,4,5
103879,8,3
103891,9,3
103907,8,8
103919,9,3
103950,6,25
103977,10,17
103992,8,7
104004,9,3
104020,9,7
104034,9,5
104048,7,7
104061,10,3
104071,9,1
104087,10,6
104105,8,10
104121,9,7
104134,9,4
104147,7,6
104157,9,1
104167,8,2
104180,8,5
104198,8,10
104214,9,7
104226,9,3
104243,8,9
104257,8,6
104268,9,2
104285,7,10
104299,10,4
104316,9,8
104327,8,3
104341,8,6
104362,7,14
104374,10,2
104391,8,9
104404,7,6
104432,7,21
104453,8,13
104464,9,2
104488,5,19
104500,10,2
104512,8,4
104524,8,4
104535,10,1
104549,10,4
104562,7,6
104579,7,10
104595,9,7
104608,7,6
104620,10,2
104631,9,2
104642,7,4
104656,8,6
104667,10,1
104682,6,9
104694,10,2
104711,7,10
104726,8,7
104742,8,8
104756,9,5
104787,7,24
104802,8,7
104813,8,3
104827,10,4
104837,9,1
104850,8,5
104862,10,2
104874,9,3
104885,8,3
104902,10,7
104917,10,5
104929,9,3
104941,8,4
104967,7,19
104987,8,12
105001,9,5
105013,8,4
105026,9,4
105040,10,4
105057,9,8
105070,9,4
105084,11,3
105097,10,3
105110,9,4
105120,9,1
105135,8,7
105148,9,4
105166,11,7
105177,9,2
105187,8,2
105207,9,11
105219,8,4
105235,8,8
105246,8,3
105259,8,5
105274,9,6
105285,10,1
105297,9,3
105308,10,1
105319,7,4
105335,9,6
105346,9,2
105358,9,3
105387,8,21
105399,9,3
105412,9,4
105435,7,16
105449,8,6
105460,9,2
105472,7,5
105488,7,9
105499,8,3
105518,10,9
105529,7,4
105542,10,3
105554,10,2
105565,8,3
105587,10,12
105618,8,23
105641,10,13
105653,7,5
105666,9,4
105680,9,5
105698,9,9
105716,7,11
105729,9,4
105739,8,2
105755,9,7
105770,10,5
105792,8,14
105804,10,2
105816,8,4
105830,9,5
105843,8,5
105858,9,6
105867,8,1
105879,8,4
105893,9,5
105904,9,2
105914,9,1
105941,9,18
105954,8,5
105968,9,5
105987,9,10
105999,9,3
106012,9,4
106023,10,1
106034,9,2
106052,9,9
106062,8,2
106073,8,3
106086,11,2
106098,10,2
106111,9,4
106153,4,38
106163,8,2
106180,10,7
106192,10,2
106204,8,4
106216,9,3
106229,8,5
106242,10,3
106256,9,5
106270,11,3
106284,9,5
106307,9,14
106320,10,3
106331,9,2
106343,9,3
106357,10,4
106374,7,10
106384,10,0
106393,9,0
106405,9,3
106417,9,3
106430,8,5
106457,9,18
106470,8,5
106482,9,3
106496,9,5
106508,10,2
106519,8,3
106532,9,4
106545,9,4
106557,10,2
106572,8,7
106598,5,21
106611,10,3
106623,9,3
106633,9,1
106645,8,4
106656,10,1
106667,9,2
106687,6,14
106700,11,2
106712,9,3
106723,8,3
106733,9,1
106747,10,4
106758,9,2
106772,9,5
106785,8,5
106796,9,2
106807,9,2
106836,6,23
106848,8,4
106860,8,4
106874,7,7
106890,9,7
106900,8,2
106915,9,6
106926,10,1
106937,9,2
106950,9,4
106964,10,4
106981,10,7
106994,9,4
107012,7,11
107027,11,4
107037,9,1
107049,9,3
107075,8,18
107088,8,5
107100,9,3
107112,9,3
107126,9,5
107136,8,2
107149,9,4
107163,8,6
107173,10,0
107186,9,4
107205,8,11
107216,10,1
107230,9,5
107242,8,4
107256,8,6
107269,10,3
107296,9,18
107311,9,6
107321,9,1
107342,6,15
107354,11,1
107369,9,6
107393,9,15
107403,8,2
107418,9,6
107433,6,9
107449,8,8
107463,9,5
107483,7,13
107495,9,3
107521,6,20
107532,9,2
107551,8,11
107562,9,2
107579,9,8
107589,9,1
107609,7,13
107621,11,1
107633,9,3
107643,9,1
107662,8,11
107679,8,9
107690,10,1
107701,9,2
107713,9,3
107731,10,8
107766,5,30
