Step,Correct,Wrong
66953,8,10
66969,9,7
66987,8,10
67000,10,3
67011,9,2
67024,9,4
67045,9,12
67061,8,7
67073,9,3
67094,7,14
67103,9,0
67119,10,6
67132,8,5
67147,8,7
67160,9,4
67174,10,4
67185,9,2
67194,9,0
67211,8,9
67228,8,9
67242,9,5
67265,9,14
67295,9,21
67306,8,3
67328,7,15
67342,9,5
67353,9,2
67364,9,2
67374,9,1
67385,9,2
67396,8,3
67411,9,6
67428,8,9
67458,6,24
67473,9,6
67484,9,2
67512,8,20
67527,11,4
67539,9,3
67551,9,3
67561,8,2
67576,9,6
67587,8,3
67600,9,4
67618,9,9
67633,9,6
67646,9,4
67665,7,12
67686,8,13
67696,9,1
67710,9,5
67725,7,8
67737,10,2
67749,7,5
67762,10,3
67786,7,17
67797,10,1
67809,10,2
67819,9,1
67830,8,3
67843,9,4
67856,9,4
67882,8,18
67894,9,3
67905,10,1
67919,9,5
67938,9,10
67954,9,7
67969,8,7
67981,9,3
67992,9,2
68007,7,8
68020,10,3
68042,9,13
68055,10,3
68070,8,7
68083,8,5
68096,9,4
68113,10,7
68129,9,7
68141,10,2
68155,9,5
68168,9,4
68199,7,24
68212,10,2
68224,9,3
68234,9,1
68244,9,1
68254,9,1
68269,9,6
68288,8,11
68299,9,2
68322,7,16
68335,9,4
68347,9,3
68360,9,4
68370,10,0
68390,8,12
68402,10,2
68420,8,10
68430,9,1
68441,9,2
68452,9,2
68462,9,1
68472,9,1
68487,10,5
68498,9,2
68509,8,3
68522,9,4
68535,9,4
68549,9,5
68561,8,4
68578,8,9
68590,9,3
68605,8,7
68626,7,14
68637,10,1
68648,10,1
68663,10,5
68676,9,4
68690,9,5
68705,8,7
68717,9,3
68729,9,3
68754,8,17
68764,10,0
68777,8,5
68791,10,4
68808,8,9
68819,7,4
68832,8,5
68846,8,6
68858,9,3
68873,10,5
68885,9,3
68899,11,3
68913,7,7
68930,9,8
68946,10,6
68956,9,1
68969,10,3
68980,10,1
68998,8,10
69019,6,15
69037,8,10
69048,9,2
69061,9,4
69073,8,4
69090,10,7
69108,8,10
69121,8,5
69138,9,8
69155,8,9
69168,8,5
69177,9,0
69188,9,2
69203,9,6
69215,9,3
69231,8,8
69255,9,15
69267,9,3
69280,9,4
69293,9,4
69304,10,1
69316,8,4
69330,8,6
69345,9,6
69363,9,9
69378,8,7
69390,8,4
69403,10,3
69414,8,3
69427,10,3
69440,9,4
69453,9,4
69465,8,4
69478,9,4
69496,8,10
69513,8,9
69526,10,3
69542,10,6
69561,7,12
69573,9,3
69586,9,4
69597,9,2
69609,9,3
69618,9,0
69629,8,3
69640,10,1
69653,9,4
69665,9,3
69679,7,7
69689,8,2
69703,9,5
69715,8,4
69736,8,13
69748,10,2
69758,10,0
69777,8,11
69794,7,10
69807,10,3
69820,8,5
69833,9,4
69848,7,8
69864,10,6
69881,8,9
69902,9,12
69917,10,5
69936,7,12
69948,9,3
69959,9,2
69972,10,3
69985,9,4
69996,9,2
70008,9,3
70019,8,3
70032,9,4
70044,9,3
70065,9,12
70081,6,10
70095,10,4
70109,9,5
70130,7,14
70147,7,10
70161,9,5
70175,8,6
70189,7,7
70213,8,16
70234,7,14
70250,10,6
70261,9,2
70286,9,16
70297,8,3
70335,9,29
70346,8,3
70361,8,7
70382,8,13
70395,9,4
70410,9,6
70424,10,4
70440,9,7
70451,9,2
70465,9,5
70487,7,15
70499,11,1
70516,9,8
70526,4,6
70538,10,2
70549,9,2
70564,9,6
70576,7,5
70595,10,9
70604,8,1
70617,7,6
70629,9,3
70640,9,2
70653,8,5
70670,9,8
70682,10,2
70694,8,4
70708,11,3
70719,9,2
70732,9,4
70744,9,3
70756,9,3
70768,9,3
70787,7,12
70797,10,0
70810,9,4
70830,11,9
70845,9,6
70857,8,4
70866,9,0
70881,9,6
70899,6,12
70914,8,7
70928,8,6
70940,8,4
70956,8,8
70973,9,7
70986,8,5
70999,9,4
71008,8,1
71020,8,4
71035,10,5
71051,7,9
71068,9,8
71078,10,0
71091,9,4
71103,7,5
71123,8,12
71137,8,6
71157,8,12
71173,9,7
71185,7,5
71200,9,6
71214,10,4
71225,9,2
71238,10,3
71252,10,4
71275,7,16
71296,8,13
71308,9,3
71318,9,1
71332,9,5
71343,9,2
71353,9,1
71365,8,4
71380,8,7
71401,8,13
71415,9,5
71428,8,5
71443,9,6
71460,9,8
71472,9,3
71493,8,13
71506,10,3
71519,8,5
71540,7,14
71552,8,4
71569,9,8
71599,7,23
71614,7,8
71638,10,14
71652,8,6
71668,8,8
71685,8,9
71695,8,2
71714,9,10
71730,8,8
71743,10,3
71754,9,2
71769,9,6
71787,9,9
71799,9,3
71812,10,3
71841,9,20
71851,10,0
71868,10,7
71886,8,10
71899,9,4
71924,9,16
71938,9,5
71952,10,4
71964,7,5
71982,8,10
72006,6,18
72026,9,11
72037,9,2
72048,8,3
72069,5,16
72081,7,5
72099,9,9
72112,7,6
72127,10,5
72151,7,17
72162,9,2
72185,9,14
72232,10,37
72247,8,7
72266,10,9
72294,7,21
72307,9,4
72321,9,5
72334,9,4
72346,9,3
72367,8,13
72383,7,9
72397,10,4
72412,7,8
72429,8,9
72440,10,1
72450,9,1
72464,8,6
72480,10,6
72492,9,3
72513,10,11
72527,9,5
72538,9,2
72548,8,2
72582,7,27
72594,9,3
72612,8,10
72623,9,2
72637,8,6
72651,9,5
72665,9,5
72685,9,11
72700,9,6
72713,9,4
72725,9,3
72742,9,8
72760,7,11
72777,9,8
72795,10,8
72812,8,9
72845,8,25
72858,7,6
72871,9,4
72883,9,3
72897,9,5
72910,9,4
72924,9,5
72942,10,8
72958,9,7
72968,9,1
72982,9,5
73004,5,17
73021,8,9
73044,8,15
73056,9,3
73077,5,16
73091,10,4
73103,9,3
73120,9,8
73139,8,11
73151,8,4
73171,8,12
73186,7,8
73208,10,12
73220,8,4
73239,10,9
73250,9,2
73265,8,7
73282,9,8
73308,7,19
73326,6,12
73339,10,3
73356,9,8
73369,10,3
73380,9,2
73392,9,3
73405,8,5
73408,1,2
73420,8,4
73434,9,5
73446,8,4
73460,7,7
73477,9,8
73492,9,6
73507,8,7
73526,7,12
73539,9,4
73558,8,11
73570,6,6
73583,9,4
73597,9,5
73617,9,11
73629,8,4
73640,8,3
73659,8,11
73677,7,11
73689,9,3
73701,7,5
73717,8,8
73733,10,6
73747,7,7
73762,8,7
73776,8,6
73796,9,11
73812,9,7
73832,10,10
73848,9,7
73862,10,4
73877,7,8
73900,7,16
73910,10,0
73921,8,3
73940,8,11
73956,7,9
73984,7,20
73998,10,4
74010,10,2
74037,10,16
74064,9,18
74082,7,11
74105,9,14
74120,10,5
74135,7,8
74149,8,6
74163,10,4
74182,6,13
74194,10,2
74211,8,9
74221,9,1
74232,9,2
74253,8,13
74265,10,2
74277,8,4
74290,8,5
74300,8,2
74316,9,7
74328,10,2
74339,9,2
74354,8,7
74365,8,3
74385,10,10
74398,10,3
74415,8,8
74427,8,4
74443,10,6
74453,8,2
74470,7,9
74490,9,11
74513,8,15
74531,8,10
74554,7,16
74573,9,10
74588,9,6
74604,8,8
74618,9,5
74632,9,5
74642,9,1
74655,8,5
74674,9,10
74692,8,10
74710,7,11
74723,7,6
74740,9,8
74758,8,10
74768,10,0
74783,9,6
74796,8,5
74814,9,9
74825,10,1
74842,7,10
74854,11,1
74863,9,0
74878,7,8
74900,9,13
74912,9,3
74923,8,3
74937,10,4
74951,9,5
74972,9,12
74986,9,5
74996,8,2
75009,10,3
75022,10,3
75034,9,3
75047,9,4
75059,7,5
75081,8,13
75090,9,0
75107,9,8
75118,9,2
75128,9,1
75141,10,3
75152,9,2
75163,9,2
75177,9,5
75189,9,3
75210,10,11
75226,9,7
75239,9,4
75252,10,3
75266,9,5
75279,9,4
75294,9,6
75305,9,2
75319,9,5
75333,10,4
75346,8,5
75361,12,3
75372,9,2
75382,8,2
75397,9,6
75413,8,8
75423,9,1
75436,10,3
75441,0,5
75457,8,8
75470,11,2
75482,8,4
75496,9,5
75520,5,19
75537,10,7
75551,9,5
75564,9,4
75578,9,5
75592,9,5
75603,9,2
75615,8,4
75633,8,10
75653,9,11
75667,8,6
75680,9,4
75693,7,6
75708,7,8
75722,8,6
75745,5,18
75755,10,0
75774,7,12
75792,7,11
75803,10,1
75814,10,1
75826,9,3
75842,7,9
75855,10,3
75868,10,3
75883,8,7
75896,9,4
75908,8,4
75924,9,7
75939,10,5
75959,7,13
75975,8,8
75987,9,3
75997,9,1
76009,8,4
76021,10,2
76032,10,1
76042,8,2
76058,8,8
76069,8,3
76082,10,3
76095,8,5
76106,9,2
76118,9,3
76128,9,1
76141,9,4
76154,8,5
76170,9,7
76183,9,4
76200,10,7
76216,7,9
76225,9,0
76237,9,3
76248,9,2
76266,7,11
76272,2,4
76288,11,5
76299,9,2
76315,9,7
76326,9,2
76337,10,1
76346,9,0
76358,9,3
76370,9,3
76381,9,2
76396,9,6
76410,10,4
76429,7,12
76444,7,8
76458,8,6
76469,9,2
76481,10,2
76505,5,19
76519,7,7
76533,9,5
76546,10,3
76561,7,8
76575,11,3
76591,7,9
76602,9,2
76615,8,5
76627,9,3
76639,10,2
76650,8,3
76666,10,6
76682,7,9
76693,10,1
76703,8,2
76721,11,7
76734,10,3
76774,8,32
76792,8,10
76805,10,3
76818,8,5
76831,8,5
76843,10,2
76855,9,3
76866,10,1
76877,10,1
76894,7,10
76910,8,8
76950,8,32
76959,9,0
76974,8,7
76989,9,6
77000,9,2
77011,10,1
77022,9,2
77034,8,4
77047,8,5
77058,9,2
77073,7,8
77083,7,3
77093,9,1
77104,10,1
77119,8,7
77133,10,4
77147,9,5
77157,9,1
77180,7,16
77202,9,13
77215,9,4
77227,9,3
77242,9,6
77266,9,15
77279,9,4
77292,9,4
77303,9,2
77314,9,2
77328,10,4
77340,10,2
77356,9,7
77370,9,5
77383,10,3
77398,9,6
77415,8,9
77428,7,6
77465,8,29
77475,8,2
77491,8,8
77505,7,7
77523,8,9
77537,9,5
77546,9,0
77563,8,9
77574,8,3
77583,9,0
77604,7,14
77614,9,1
77628,8,6
77653,8,17
77664,9,2
77676,9,3
77688,9,3
77705,10,7
77721,8,8
77737,8,8
77751,7,7
77768,10,7
77783,9,6
77800,10,7
77816,10,6
77827,9,2
77847,9,11
77867,10,10
77885,8,10
77899,8,6
77912,9,4
77935,7,16
77947,8,4
77961,9,5
77973,9,3
77990,10,7
78001,9,2
78020,8,11
78032,9,3
78048,10,6
78073,7,18
78085,9,3
78104,10,9
78115,9,2
78128,8,5
78145,9,8
78156,9,2
78167,8,3
78180,9,4
78191,10,1
78206,8,7
78228,7,15
78241,10,3
78259,8,10
78275,9,7
78287,9,3
78313,7,19
78326,9,4
78341,8,7
78354,7,6
78369,10,5
78381,8,4
78394,10,3
78405,8,3
78428,10,13
78443,6,9
78460,9,8
78485,8,17
78502,8,9
78515,9,4
78534,9,10
78544,9,1
78557,9,4
78566,8,1
78582,9,7
78597,7,8
78611,9,5
78644,7,26
78662,7,10
78676,8,6
78686,9,1
78702,8,8
78712,8,2
78728,8,7
78745,9,8
78765,8,12
78781,6,10
78793,9,3
78808,10,5
78821,7,6
78835,10,4
78845,3,7
78855,8,2
78869,7,7
78891,9,13
78902,9,2
78914,9,3
78926,10,2
78938,9,3
78949,10,1
78961,9,3
78975,8,6
78985,8,2
78996,10,1
79010,8,6
79022,10,2
79037,8,7
79051,10,4
79061,8,2
79075,9,5
79093,8,10
79105,10,2
79116,9,2
79125,9,0
79138,8,5
79150,8,4
79160,8,2
79172,9,3
79185,9,4
79195,9,1
79210,9,6
79223,8,5
79235,9,3
79247,8,4
79261,11,3
79274,8,5
79291,9,8
79300,9,0
79311,9,2
79338,7,20
79353,8,7
79366,8,5
79382,9,7
79394,9,3
79409,8,7
79424,10,5
79434,9,1
79467,9,24
79485,10,8
79498,7,6
79508,8,2
79520,8,4
79533,10,3
79544,8,3
79555,9,2
79568,9,4
79579,10,1
79591,9,3
79609,9,9
79625,8,8
79639,8,6
79651,8,4
79668,9,8
79681,9,4
79696,7,8
79707,10,1
79721,8,6
79731,8,2
79745,9,5
79760,8,7
79772,7,5
79794,8,14
79809,10,5
79820,8,3
79837,8,9
79852,8,7
79867,8,7
79879,8,4
79902,8,15
79917,9,6
79926,9,0
79939,11,2
79969,9,21
79980,9,2
79990,8,2
80004,8,6
80015,9,2
80030,11,4
80041,10,1
80056,9,6
80066,9,1
80078,8,4
80089,9,2
80101,9,3
80111,9,1
80121,8,2
80137,9,7
80148,9,2
80159,9,2
80170,9,2
80180,10,0
80190,9,1
80203,8,5
80219,10,6
80233,9,5
80246,10,3
80266,8,12
80283,8,9
80306,9,14
80328,8,14
80338,8,2
80357,11,8
80376,6,13
80395,8,11
80408,9,4
80430,8,14
80454,6,18
80469,9,6
80479,8,2
80494,9,6
80508,9,5
80525,8,9
80541,9,7
80556,10,5
80570,9,5
80582,9,3
80595,8,5
80604,9,0
80617,9,4
80636,7,12
80651,8,7
80663,9,3
80672,8,1
80683,10,1
80711,8,20
80724,9,4
80737,9,4
80748,11,0
80760,9,3
80771,8,3
80784,9,4
80798,10,4
80811,9,4
80824,8,5
80836,9,3
80846,9,1
80858,9,3
80871,9,4
80881,9,1
80892,9,2
80905,8,5
80920,9,6
80932,11,1
80946,7,7
80971,8,17
80983,11,1
80995,9,3
81007,10,2
81019,8,4
81040,8,13
81057,11,6
81072,8,7
81082,10,0
81092,7,3
81113,9,12
81128,8,7
81143,9,6
81158,9,6
81189,7,24
81212,7,16
81223,8,3
81236,8,5
81247,9,2
81260,10,3
81274,7,7
81276,1,1
81291,7,8
81303,8,4
81324,7,14
81376,10,42
81392,9,7
81402,9,1
81414,9,3
81425,9,2
81443,7,11
81458,9,6
81475,9,8
81489,10,4
81500,8,3
81512,9,3
81523,8,3
81536,9,4
81550,9,5
81559,8,1
81569,8,2
81589,7,13
81610,7,13
81624,9,5
81636,9,3
81649,9,4
81669,8,12
81685,11,5
81702,7,10
81713,10,1
81724,9,2
81734,1,9
81744,8,2
81765,8,13
81781,9,7
81793,10,2
81806,9,4
81819,7,6
81837,11,7
81847,10,0
81859,10,2
81875,8,8
81888,8,5
81902,11,3
81917,8,7
81931,10,4
81944,9,4
81958,10,4
81969,10,1
81995,8,18
82011,9,7
82023,8,4
82034,9,2
82048,8,6
82061,8,5
82075,9,5
82089,10,4
82103,8,6
82118,9,6
82131,9,4
82150,8,11
82165,11,4
82178,9,4
82191,9,4
82203,9,3
82217,8,6
82229,9,3
82251,8,14
82262,8,3
82275,8,5
82297,6,16
82307,8,2
82320,9,4
82334,10,4
82346,9,3
82361,9,6
82373,11,1
82383,8,2
82398,10,5
82414,7,9
82427,10,3
82444,8,9
82466,7,15
82476,2,8
82487,9,2
82496,9,0
82510,9,5
82528,8,10
82545,10,7
82579,6,28
82594,8,7
82606,9,3
82620,7,7
82636,10,6
82648,9,3
82659,9,2
82668,9,0
82681,10,3
82696,9,6
82707,9,2
82721,8,6
82733,9,3
82747,9,5
82760,9,4
82773,10,3
82787,8,6
82801,9,5
82812,8,3
82823,8,3
82834,8,3
82849,9,6
82862,8,5
82873,9,2
82888,8,7
82902,9,5
82920,7,11
82931,9,2
82942,9,2
82957,8,7
82973,9,7
82985,9,3
82996,10,1
83009,9,4
83023,8,6
83039,7,9
83052,10,3
83078,5,21
83090,10,2
83103,9,4
83119,9,7
83128,8,1
83142,10,4
83165,9,14
83178,9,4
83191,9,4
83204,11,2
83218,9,5
83232,9,5
83246,9,5
83272,8,18
83292,7,13
83303,10,1
83314,9,2
83329,9,6
83344,8,7
83385,10,31
83398,9,4
83409,10,1
83424,8,7
83434,8,2
83453,8,11
83466,9,4
83480,10,4
83495,9,6
83512,7,10
83522,9,1
83534,9,3
83547,10,3
83559,8,4
83580,9,12
83600,8,12
83612,9,3
83629,9,8
83664,9,26
83678,10,4
83691,9,4
83709,8,10
83721,10,2
83734,10,3
83745,9,2
83758,8,5
83793,10,25
83807,9,5
83822,9,6
83836,11,3
83845,9,0
83858,10,3
83875,9,7
83888,9,4
83904,10,6
83934,8,22
83946,8,4
83964,8,10
83979,8,7
83996,8,9
84008,10,2
84020,9,3
84036,7,9
84051,8,7
84077,8,18
84090,9,4
84100,9,1
84113,9,4
84126,9,4
84140,7,7
84154,9,5
84165,8,3
84184,9,10
84197,9,4
84206,8,1
84217,9,2
84229,10,2
84241,8,4
84259,9,9
84270,9,2
84283,10,3
84295,9,3
84305,8,2
84320,10,5
84332,8,4
84350,7,11
84363,9,4
84373,9,1
84388,9,6
84417,8,21
84431,9,5
84448,8,9
84459,8,3
84471,11,1
84482,9,2
84499,8,9
84512,8,5
84526,8,6
84537,10,1
84552,9,6
84570,8,10
84581,9,2
84596,8,7
84605,8,1
84623,8,10
84647,7,17
84659,10,2
84669,9,1
84691,8,14
84702,9,2
84713,9,2
84722,8,1
84736,9,5
84764,9,19
84781,5,12
84795,9,4
84807,9,3
84819,9,3
84831,10,2
84842,9,2
84854,9,3
84868,10,4
84878,9,1
84888,8,2
84902,9,5
84913,9,2
84926,9,4
84937,10,1
84948,10,1
84959,10,1
84969,9,1
84980,9,2
84999,8,11
85009,8,2
85020,9,2
85031,9,2
85041,8,2
85054,10,3
85067,9,4
85078,8,3
85080,1,1
85095,10,5
85108,9,4
85119,10,1
85135,8,8
85146,8,3
85157,9,2
85170,10,3
85184,10,4
85201,7,10
85218,7,10
85229,8,3
85242,9,4
85252,9,1
85270,7,11
85281,9,2
85294,9,4
85312,9,9
85326,9,5
85338,9,3
85348,9,1
85357,9,0
85369,10,2
85380,10,1
85390,8,2
85403,10,3
85414,10,1
85426,10,2
85435,9,0
85447,9,3
85460,8,5
85471,9,2
85484,9,4
85500,10,6
85511,10,1
85524,8,5
85536,9,3
85546,10,0
85557,9,2
85567,9,1
85584,9,8
85596,9,3
85607,9,2
85623,8,8
85636,8,5
85648,10,2
85661,10,3
85672,9,2
85684,9,3
85694,9,1
85706,9,3
85717,9,2
85726,9,0
85744,8,10
85756,9,3
85770,9,5
85783,8,5
85799,9,7
85813,8,6
85829,10,6
85841,9,3
85877,8,28
85894,7,10
85907,9,4
85918,8,3
85931,9,4
85972,10,31
85983,10,1
85993,8,2
86005,10,2
86019,9,5
86068,9,40
86077,9,0
86091,9,5
86103,10,2
86112,9,0
86124,8,4
86141,9,8
86151,8,2
86164,9,4
86175,9,2
86186,8,3
86199,9,4
86219,7,13
86241,9,13
86254,10,3
86265,7,4
86277,10,2
86287,8,2
86298,9,2
86309,9,2
86321,9,3
86331,9,1
86343,8,4
86356,10,3
86366,8,2
86379,11,2
86391,9,3
86402,8,3
86412,9,1
86422,9,1
86438,8,8
86449,9,2
86468,9,10
86482,9,5
86496,10,4
86508,8,4
86518,9,1
86533,9,6
86543,9,1
86554,8,3
86565,10,1
86576,9,2
86587,10,1
86597,9,1
86612,9,6
86623,9,2
86633,9,1
86646,9,4
86660,9,5
86671,10,1
86682,9,2
86693,10,1
86703,10,0
86716,10,3
86728,9,3
86741,9,4
86760,7,12
86774,8,6
86786,8,4
86801,10,5
86813,8,4
86829,9,7
86842,11,2
86854,10,2
86864,8,2
86926,8,54
86951,9,16
86964,8,5
86980,9,7
86995,7,8
87005,9,1
87026,10,11
87040,8,6
87065,9,16
87077,10,2
87096,8,11
87107,9,2
87120,10,3
87131,8,3
87144,10,3
87157,8,5
87173,7,9
87192,8,11
87205,9,4
87218,9,4
87232,9,5
87243,9,2
87258,8,7
87273,8,7
87287,10,4
87318,4,27
87342,9,15
87353,9,2
87359,3,3
87370,9,2
87382,9,3
87394,8,4
87409,10,5
87424,9,6
87437,8,5
87451,10,4
87464,9,4
87483,9,10
87496,9,4
87508,9,3
87520,8,4
87535,9,6
87544,9,0
87559,7,8
87569,10,0
87581,8,4
87616,8,27
87631,9,6
87643,9,3
87656,9,4
87671,8,7
87682,9,2
87696,8,6
87710,10,4
87721,9,2
87745,9,15
87757,8,4
87771,11,3
87788,8,9
87802,9,5
87817,10,5
87830,10,3
87841,9,2
87869,9,19
87882,10,3
87895,8,5
87905,8,2
87921,9,7
87935,10,4
87946,9,2
87957,9,2
87970,9,4
87989,8,11
88000,10,1
88021,9,12
88034,9,4
88047,9,4
88060,8,5
88081,8,13
88093,10,2
88106,9,4
88117,10,1
88130,9,4
88144,9,5
88157,9,4
88168,10,1
88188,7,13
88212,7,17
88225,9,4
88242,7,10
88253,9,2
88268,10,5
88281,9,4
88292,9,2
88302,8,2
88313,9,2
88324,10,1
88337,7,6
88353,9,7
88364,9,2
88380,10,6
88393,9,4
88405,9,3
88420,9,6
88433,10,3
88449,9,7
88462,10,3
88472,8,2
88484,8,4
88495,10,1
88505,9,1
88520,9,6
88530,9,1
88544,10,4
88560,8,8
88571,9,2
88584,8,5
88595,10,1
88606,8,3
88622,9,7
88635,9,4
88648,8,5
88659,8,3
88671,9,3
88688,9,8
88703,9,6
88714,10,1
88724,9,1
88735,8,3
88748,10,3
88761,9,4
88773,9,3
88784,10,1
88799,9,6
88810,9,2
88820,10,0
88831,8,3
88845,9,5
88862,9,8
88871,8,1
88884,9,4
88895,9,2
88906,8,3
88915,7,2
88925,10,0
88938,9,4
88949,10,1
88964,8,7
88979,10,5
88990,8,3
89027,9,28
89047,7,13
89056,9,0
89069,9,4
89079,10,0
89090,10,1
89116,8,18
89128,10,2
89137,8,1
89149,9,3
89161,9,3
89172,10,1
89191,7,12
89221,8,22
89233,9,3
89246,9,4
89260,9,4
89272,10,2
89282,9,1
89294,9,3
89306,12,0
89317,9,2
89322,1,4
89336,10,4
89349,8,5
89363,10,4
89377,8,6
89393,8,8
89406,9,4
89419,11,2
89432,10,3
89452,8,12
89468,7,9
89487,7,12
89497,9,1
89510,10,3
89529,10,9
89545,8,8
89555,10,0
89567,9,3
89584,10,7
89596,9,3
89607,10,1
89620,9,4
89636,6,10
89651,9,5
89672,8,13
89690,9,9
89704,9,5
89716,9,3
89725,4,5
89742,8,9
89758,8,8
89768,9,1
89778,9,1
89800,7,15
89821,9,12
89831,10,0
89845,9,5
89856,10,1
89867,8,3
89879,10,2
89891,10,2
89903,8,4
89922,10,9
89937,8,7
89952,9,6
89970,7,11
89984,9,5
90000,9,7
90020,8,12
90032,9,3
90051,9,10
90061,8,2
90081,9,11
90094,8,5
90119,8,17
90134,9,6
90150,10,6
90164,10,4
90179,8,7
90194,8,7
90209,9,6
90231,8,14
90245,8,6
90261,9,7
90275,6,8
90288,9,4
90300,10,2
90314,7,7
90330,9,7
90341,9,2
90356,7,8
90369,10,3
90387,8,10
90430,7,36
90450,11,9
90466,8,8
90481,8,7
90497,9,7
90509,8,4
90518,9,0
90537,8,11
90546,9,0
90559,9,4
90570,8,3
90582,10,2
90592,9,1
90605,9,4
90620,7,8
90635,9,6
90647,9,3
90658,8,3
90680,7,15
90697,8,9
90714,6,11
90732,8,10
90746,7,7
90757,8,3
90774,9,8
90791,6,11
90805,8,6
90816,10,1
90826,9,1
90839,8,5
90850,9,2
90862,11,1
90875,9,4
90890,8,7
90904,9,5
90913,8,1
90925,8,4
90939,8,6
90948,8,1
90959,9,2
90974,8,7
90991,8,9
91009,8,10
91019,8,2
91035,9,7
91049,8,5
91063,9,5
91078,9,6
91090,8,4
91102,9,3
91115,9,4
91127,8,4
91139,10,2
91150,9,2
91162,7,5
91178,9,7
91191,9,4
91209,8,10
91221,10,2
91232,8,3
91244,9,3
91255,9,2
91266,9,2
91278,9,3
91290,9,3
91304,8,6
91320,8,8
91331,8,3
91352,7,14
91365,9,4
91376,10,1
91388,10,2
91409,8,13
91424,9,6
91443,7,12
91461,6,12
91476,8,7
91491,8,7
91505,8,6
91518,9,4
91531,9,4
91542,9,2
91556,8,6
91567,9,2
91592,6,18
91608,9,7
91628,10,10
91639,9,2
91650,9,2
91661,9,2
91672,9,2
91687,9,6
91701,9,5
91715,8,6
91726,10,1
91749,10,13
91759,9,1
91774,8,7
91788,7,7
91802,10,4
91812,9,1
91823,9,2
91834,8,3
91847,10,3
91859,9,3
91870,8,3
91882,10,2
91912,8,22
91924,9,3
91939,10,5
91954,10,5
91964,9,1
91983,8,11
91996,8,5
92012,9,7
92026,10,4
92038,10,2
92054,7,9
92068,10,4
92081,10,3
92093,8,4
92106,8,5
92122,8,8
92146,7,17
92177,10,21
92188,9,2
92207,9,10
92218,8,3
92235,8,9
92247,9,3
92257,8,2
92272,10,5
92304,7,24
92315,7,4
92330,8,7
92345,10,5
92354,9,0
92369,8,7
92383,8,6
92415,6,26
92426,9,2
92436,9,1
92448,8,4
92464,8,8
92475,9,2
92489,9,5
92501,7,5
92510,9,0
92522,10,2
92538,8,8
92549,9,2
92559,9,1
92575,10,6
92586,9,2
92598,8,4
92609,9,2
92622,10,3
92640,7,11
92657,7,10
92674,9,8
92687,9,4
92706,7,12
92737,7,24
92754,8,9
92772,9,9
92785,9,4
92794,9,0
92813,7,12
92843,8,22
92855,11,1
92866,8,3
92876,10,0
92887,10,1
92898,8,3
92910,9,3
92924,9,5
92936,10,2
92948,9,3
92960,10,2
92971,9,2
92982,10,1
92999,9,8
93009,9,1
93019,9,1
93028,8,1
93040,9,3
93088,9,39
93101,9,4
93121,7,13
93132,10,1
93143,8,3
93153,9,1
93172,8,11
93187,9,6
93197,9,1
93208,8,3
93218,9,1
93232,8,6
93242,8,2
93255,9,4
93278,7,15
93302,9,15
93320,8,10
93333,8,5
93347,9,5
93367,7,13
93377,8,2
93389,9,3
93399,9,1
93415,9,7
93425,9,1
93439,9,5
93453,9,5
93465,9,3
93475,8,2
93489,7,7
93504,10,5
93521,9,8
93532,9,2
93544,9,3
93565,8,13
93580,9,6
93594,9,5
93606,8,4
93622,9,7
93640,8,10
93651,9,2
93662,9,2
93674,10,2
93685,9,2
93695,9,1
93705,8,2
93719,7,7
93730,11,0
93745,9,6
93758,10,3
93771,8,5
93783,9,3
93803,10,10
93815,10,2
93826,8,3
93854,8,20
93884,8,22
93913,7,22
93926,8,5
93937,9,2
93952,7,8
93964,9,3
93975,9,2
93984,9,0
93994,9,1
94005,8,3
94020,10,5
94036,8,8
94053,9,8
94062,8,1
94075,9,4
94087,9,3
94099,9,3
94117,9,9
94126,9,0
94139,9,4
94153,8,6
94169,9,7
94180,8,3
94196,9,7
94207,9,2
94225,8,10
94240,9,6
94242,1,1
94253,9,2
94266,10,3
94279,9,4
94293,8,6
94304,8,3
94317,10,3
94329,9,3
94341,10,2
94352,9,2
94362,9,1
94373,9,2
94386,8,5
94398,11,1
94412,9,5
94424,9,3
94445,7,14
94466,7,14
94480,10,4
94489,7,2
94503,8,6
94512,8,1
94529,9,8
94554,8,17
94565,9,2
94578,9,4
94589,9,2
94602,10,3
94612,8,2
94626,10,4
94637,10,1
94650,8,5
94662,9,3
94674,8,4
94685,9,2
94698,8,5
94711,9,4
94721,7,3
94733,9,3
94746,8,5
94758,8,4
94768,10,0
94784,9,7
94799,7,8
94812,10,3
94822,9,1
94838,9,7
94852,10,4
94863,9,2
94874,8,3
94884,9,1
94903,10,9
94914,10,1
94927,10,3
94938,10,1
94949,9,2
94963,11,3
94980,7,10
94991,9,2
95001,9,1
95039,6,32
95050,8,3
95065,7,8
95085,9,11
95097,9,3
95112,9,6
95123,10,1
95134,9,2
95144,8,2
95155,10,1
95166,9,2
95179,10,3
95203,8,16
95218,9,6
95228,9,1
95239,8,3
95252,9,4
95265,10,3
95280,9,6
95290,10,0
95305,9,6
95316,9,2
95334,7,11
95355,7,14
95370,7,8
95380,9,1
95391,9,2
95404,8,5
95420,10,6
95451,9,22
95460,9,0
95471,10,1
95480,9,0
95494,9,5
95504,9,1
95518,10,4
95530,9,3
95544,8,6
95556,9,3
95568,10,2
95580,9,3
95592,10,2
95603,9,2
95616,9,4
95625,9,0
95637,9,3
95663,8,18
