Step,Correct,Wrong
81615,8,9
81630,10,5
81645,8,7
81658,8,5
81677,8,11
81696,8,11
81725,7,22
81753,7,21
81768,10,5
81792,8,16
81808,9,7
81823,9,6
81840,7,10
81857,8,9
81878,6,15
81890,9,3
81907,10,7
81924,6,11
81942,8,10
81948,2,4
81962,9,5
81975,8,5
81985,9,1
82003,8,10
82017,8,6
82040,8,15
82052,9,3
82066,9,5
82079,6,7
82098,7,12
82113,10,5
82131,6,12
82154,9,14
82168,8,6
82180,9,3
82195,9,6
82211,8,8
82225,8,6
82240,10,5
82255,6,9
82277,8,14
82296,9,10
82310,9,5
82333,7,16
82346,10,3
82363,8,9
82387,6,18
82400,8,5
82414,8,6
82434,9,11
82445,9,2
82470,7,18
82488,7,11
82502,8,6
82520,7,11
82537,7,10
82555,8,10
82570,9,6
82588,9,9
82601,7,6
82628,6,21
82643,9,6
82654,9,2
82667,9,4
82679,9,3
82692,10,3
82717,3,22
82730,9,4
82742,8,4
82758,7,9
82780,6,16
82806,6,19
82821,9,6
82838,8,9
82851,9,4
82864,9,4
82876,9,3
82893,8,9
82913,7,13
82928,8,7
82946,9,9
82961,9,6
82975,9,5
82993,7,11
83009,8,8
83022,8,5
83035,9,4
83050,9,6
83074,4,20
83103,8,21
83116,10,3
83131,7,8
83150,9,9
83169,8,11
83182,11,2
83197,9,6
83215,8,10
83231,6,10
83246,9,6
83260,8,6
83274,10,4
83290,7,9
83311,8,13
83321,10,0
83336,7,8
83354,10,8
83368,8,6
83382,8,6
83398,11,5
83413,7,8
83431,9,9
83442,8,3
83456,8,6
83472,7,9
83489,9,7
83504,8,7
83519,9,6
83542,5,17
83557,9,6
83575,7,11
83592,9,8
83603,9,2
83618,9,6
83632,9,5
83658,5,21
83670,9,3
83682,8,4
83706,7,17
83720,8,6
83738,7,11
83752,9,5
83775,5,18
83794,8,11
83806,8,4
83820,7,7
83837,10,7
83850,9,4
83867,8,9
83888,8,13
83901,8,5
83918,9,8
83940,7,15
83954,11,3
83966,9,3
83978,8,4
83993,8,7
84012,7,12
84023,10,1
84044,5,16
84060,8,8
84073,9,4
84086,8,5
84101,6,9
84125,9,15
84146,7,14
84161,8,7
84179,9,9
84191,9,3
84202,10,1
84216,8,6
84239,10,13
84254,7,8
84266,9,3
84283,9,8
84297,7,7
84315,9,9
84326,9,2
84341,9,6
84356,7,8
84367,9,2
84379,9,3
84392,9,4
84411,8,11
84421,9,1
84438,6,11
84453,9,6
84463,8,2
84479,9,7
84491,6,6
84510,8,11
84526,8,8
84541,7,8
84555,10,4
84567,9,3
84579,10,2
84589,9,1
84615,9,17
84628,9,4
84644,8,8
84660,10,6
84677,8,9
84695,8,10
84713,8,10
84726,9,4
84739,9,4
84757,8,10
84778,8,11
84806,9,19
84822,10,6
84831,8,1
84850,9,10
84861,8,3
84871,9,1
84884,9,4
84907,9,14
84918,9,2
84935,7,10
84961,7,19
84975,8,6
84992,9,8
85008,8,8
85021,9,4
85034,8,5
85049,11,4
85073,6,18
85087,10,4
85099,9,3
85126,9,18
85137,9,2
85149,10,2
85161,10,2
85173,9,3
85189,7,9
85212,8,15
85226,8,6
85244,8,10
85260,10,6
85271,10,1
85283,9,3
85297,7,7
85311,10,4
85335,7,17
85349,9,5
85362,9,4
85377,9,6
85390,8,5
85407,10,7
85419,10,2
85431,8,4
85453,9,13
85465,9,3
85489,10,14
85499,9,1
85521,5,17
85535,7,7
85550,10,5
85564,10,4
85579,8,7
85596,9,8
85611,9,6
85625,8,6
85637,7,5
85657,8,12
85674,8,9
85705,4,27
85719,10,4
85733,8,6
85749,7,9
85768,7,12
85783,11,4
85794,10,1
85809,10,5
85832,8,15
85850,8,10
85869,8,11
85882,8,5
85895,8,5
85908,10,3
85921,9,4
85945,7,17
85959,10,4
85971,9,3
85982,8,3
85998,9,7
86024,5,21
86044,7,13
86059,9,6
86084,8,17
86095,8,3
86111,9,7
86125,9,5
86139,7,7
86152,10,3
86162,8,2
86187,6,19
86203,10,6
86231,7,21
86245,9,5
86255,8,2
86276,8,13
86302,8,18
86322,7,13
86338,7,9
86355,8,9
86369,8,6
86382,9,4
86393,8,3
86410,9,8
86424,6,8
86442,8,10
86453,9,2
86471,9,9
86491,8,12
86507,8,8
86518,9,2
86529,7,4
86542,8,5
86555,8,5
86566,9,2
86579,10,3
86598,10,9
86608,8,2
86633,7,18
86646,10,3
86660,8,6
86673,9,4
86687,10,4
86707,8,12
86725,8,10
86740,11,4
86753,8,5
86771,10,8
86782,10,1
86798,8,8
86813,8,7
86817,1,3
86837,7,13
86853,9,7
86869,8,8
86885,9,7
86905,8,12
86921,7,9
86933,9,3
86947,10,4
86960,9,4
86975,9,6
86988,7,6
87010,8,14
87022,8,4
87037,8,7
87053,8,8
87067,9,5
87077,9,1
87095,5,13
87110,9,6
87125,9,6
87138,8,5
87152,9,5
87162,8,2
87179,7,10
87190,7,4
87205,8,7
87220,7,8
87232,8,4
87246,10,4
87266,9,11
87278,8,4
87293,8,7
87308,8,7
87322,8,6
87340,10,8
87355,9,6
87374,8,11
87395,8,13
87406,9,2
87417,10,1
87432,8,6
87450,9,9
87467,9,8
87481,9,5
87498,10,7
87524,7,19
87539,10,5
87552,8,5
87570,10,8
87590,8,12
87607,9,8
87624,8,9
87643,10,9
87658,8,7
87674,8,8
87688,10,4
87702,9,5
87717,9,6
87733,10,6
87751,9,9
87772,9,12
87797,9,16
87815,9,9
87823,7,1
87838,8,7
87856,9,9
87876,10,10
87887,9,2
87901,9,5
87920,8,11
87934,8,6
87982,4,44
88005,6,17
88017,9,3
88028,9,2
88043,9,6
88056,8,5
88070,9,5
88093,9,14
88112,5,14
88123,8,3
88143,8,12
88156,9,4
88177,8,13
88202,7,18
88218,9,7
88237,8,11
88254,8,9
88272,8,10
88291,10,9
88307,8,8
88319,9,3
88329,8,2
88344,8,7
88355,8,3
88375,7,13
88389,9,5
88400,9,2
88427,7,20
88439,8,4
88475,10,26
88488,7,6
88507,7,12
88521,10,4
88536,9,6
88553,8,9
88571,7,11
88590,8,10
88604,10,4
88617,9,4
88633,9,7
88651,9,9
88664,9,4
88680,8,8
88695,9,6
88711,7,9
88727,10,6
88737,8,2
88749,10,2
88762,9,4
88777,7,7
88791,9,4
88815,10,14
88828,8,5
88844,9,7
88863,9,10
88884,8,13
88896,8,4
88912,9,7
88928,9,7
88940,10,2
88956,9,7
88972,8,8
88991,8,11
89004,9,4
89006,1,1
89016,8,2
89027,8,3
89044,8,9
89057,7,6
89071,10,4
89082,9,2
89097,7,8
89117,9,11
89130,10,3
89141,9,2
89155,9,5
89167,10,2
89180,7,6
89194,9,5
89208,10,4
89222,9,5
89239,7,10
89250,9,2
89261,8,3
89276,9,6
89295,9,10
89307,8,4
89322,9,6
89333,9,2
89351,7,11
89375,9,15
89386,8,3
89403,11,6
89418,7,8
89435,10,7
89451,5,11
89465,8,6
89478,7,6
89489,10,1
89512,7,16
89526,9,5
89549,7,16
89560,9,2
89572,9,3
89584,8,4
89597,9,4
89609,10,2
89622,8,5
89639,9,8
89657,9,9
89670,9,4
89686,7,9
89697,8,2
89707,9,1
89723,8,8
89734,9,2
89750,9,7
89763,11,2
89778,10,5
89790,9,3
89800,8,2
89814,7,7
89827,8,5
89840,11,2
89855,7,8
89873,9,9
89890,8,9
89904,9,5
89915,9,2
89938,9,14
89959,8,13
89975,7,9
89989,8,6
90001,9,3
90032,9,22
90046,9,5
90055,9,0
90073,7,11
90090,9,8
90101,8,3
90116,10,5
90128,7,5
90142,9,5
90161,10,9
90173,10,2
90189,10,6
90211,8,14
90225,9,5
90259,9,25
90275,10,6
90288,9,4
90302,9,5
90318,7,9
90329,10,1
90340,10,1
90351,9,2
90362,9,2
90376,7,7
90391,9,6
90404,7,6
90428,9,15
90444,8,8
90459,9,6
90473,10,4
90503,7,23
90515,8,4
90530,9,6
90556,9,17
90578,8,14
90591,8,5
90605,7,7
90616,9,2
90633,6,11
90643,9,1
90655,10,2
90668,7,6
90690,11,11
90703,8,5
90718,8,7
90731,9,4
90752,5,16
90768,10,6
90780,9,3
90794,8,6
90815,9,12
90832,8,8
90835,0,3
90857,10,12
90875,8,10
90893,11,7
90902,8,1
90920,9,9
90937,9,8
90949,8,4
90962,8,5
90982,9,11
90999,6,11
91012,9,4
91031,7,12
91042,9,2
91062,8,12
91077,7,8
91094,9,8
91114,7,13
91126,9,3
91135,8,1
91148,8,5
91165,9,8
91177,8,4
91191,9,5
91203,9,3
91217,9,5
91228,8,3
91245,8,9
91260,9,6
91277,7,10
91295,9,9
91317,8,14
91339,7,15
91351,8,4
91366,9,6
91380,8,6
91408,11,17
91434,7,19
91453,8,11
91470,9,8
91485,8,7
91508,10,13
91527,9,10
91539,7,5
91555,8,8
91569,8,6
91580,9,2
91612,8,24
91627,8,7
91640,10,3
91653,8,5
91667,9,5
91681,9,5
91693,8,4
91706,9,4
91726,9,11
91763,6,31
91778,9,6
91796,8,10
91807,8,3
91826,9,10
91840,9,5
91854,9,5
91866,9,3
91878,10,2
91894,8,8
91899,2,3
91921,8,14
91938,10,7
91951,9,4
91964,7,6
91981,10,7
91993,9,3
92007,9,5
92018,9,2
92037,8,11
92052,6,9
92073,8,13
92087,8,6
92101,8,6
92121,7,13
92141,9,11
92172,9,22
92192,6,14
92226,7,27
92243,7,10
92256,9,4
92278,9,13
92303,9,16
92320,7,10
92340,7,13
92358,7,11
92375,10,7
92389,9,5
92404,8,7
92417,9,4
92430,8,5
92446,6,10
92460,9,5
92471,8,3
92491,8,12
92504,8,5
92531,9,18
92545,8,6
92557,7,5
92598,7,34
92612,8,6
92631,10,9
92649,9,9
92665,9,7
92684,7,12
92696,7,5
92720,7,16
92739,9,10
92756,9,8
92767,9,2
92785,8,10
92800,9,6
92817,8,9
92833,8,8
92844,9,2
92860,10,6
92874,7,7
92888,8,6
92902,7,7
92917,7,8
92935,9,9
92951,9,7
92963,7,5
92984,9,12
93000,10,6
93012,9,3
93024,9,3
93050,8,18
93063,11,2
93081,8,10
93097,9,7
93111,8,6
93125,9,4
93138,9,4
93153,9,6
93163,9,1
93179,10,6
93192,9,4
93208,7,9
93220,10,2
93241,7,14
93263,7,15
93278,9,6
93294,8,8
93313,8,11
93326,9,4
93337,7,4
93368,8,23
93385,10,7
93403,8,10
93421,10,8
93435,8,6
93452,8,9
93466,9,5
93482,7,9
93494,7,5
93507,9,4
93519,9,3
93535,9,7
93550,7,8
93563,9,4
93578,9,6
93594,9,7
93617,9,14
93630,9,4
93645,8,7
93661,8,8
93675,9,5
93692,7,10
93711,7,12
93729,7,11
93745,10,6
93785,9,31
93801,8,8
93819,8,10
93835,9,7
93853,9,9
93876,8,15
93890,9,5
93904,9,5
93925,7,14
93944,8,11
93961,9,8
93972,9,2
93985,9,4
94003,9,9
94015,10,2
94033,8,10
94048,8,7
94063,8,7
94085,10,12
94100,10,5
94110,8,2
94123,9,4
94138,7,8
94156,8,10
94168,9,3
94182,7,7
94199,8,9
94213,8,6
94224,8,3
94237,8,5
94256,7,12
94268,9,3
94281,9,4
94301,8,12
94312,10,1
94324,7,5
94342,8,10
94354,10,2
94366,8,4
94392,7,19
94404,9,3
94419,9,6
94443,6,18
94459,8,8
94481,7,15
94494,8,5
94515,8,13
94534,9,10
94537,1,2
94555,8,10
94572,9,8
94584,10,2
94604,9,11
94629,7,18
94647,7,11
94659,9,3
94675,9,7
94692,9,8
94720,4,24
94735,8,7
94752,10,7
94765,9,4
94780,9,6
94795,7,8
94819,7,17
94832,9,4
94845,9,4
94856,8,3
94869,8,5
94889,6,14
94900,8,3
94913,10,3
94925,8,4
94939,10,4
94951,8,4
94971,9,11
94987,7,9
95005,8,10
95016,9,2
95035,9,10
95051,9,7
95073,6,16
95093,7,13
95104,9,2
95121,8,9
95131,9,1
95143,9,3
95156,9,4
95168,8,4
95184,10,6
95199,7,8
95213,9,5
95234,7,14
95247,9,4
95264,7,10
95280,8,8
95295,8,7
95328,7,25
95344,8,8
95363,10,9
95384,7,14
95400,8,8
95419,7,12
95442,8,15
95453,8,3
95465,9,3
95486,7,14
95502,8,8
95522,9,11
95535,9,4
95553,9,9
95568,8,7
95581,9,4
95596,8,7
95608,9,3
95617,8,1
95635,8,10
95653,7,11
95670,9,8
95688,8,10
95700,9,3
95715,7,8
95733,10,8
95753,8,12
95769,7,9
95786,9,8
95806,8,12
95819,8,5
95836,9,8
95850,10,4
95868,9,9
95884,7,9
95901,7,10
95920,8,11
95934,8,6
95959,7,18
95971,9,3
95985,8,6
95996,8,3
96016,7,13
96031,9,6
96056,6,19
96083,7,20
96097,10,4
96107,8,2
96125,9,9
96150,6,19
96169,8,11
96193,6,18
96219,7,19
96234,8,7
96253,9,10
96265,10,2
96279,9,5
96293,8,6
96315,6,16
96326,10,1
96338,10,2
96349,9,2
96360,9,2
96366,1,5
96381,7,8
96398,8,9
96413,8,7
96425,9,3
96436,9,2
96447,10,1
96460,9,4
96473,9,4
96488,8,7
96508,7,13
96525,7,10
96540,8,7
96561,8,13
96586,6,18
96599,9,4
96612,9,4
96629,8,9
96645,9,7
96654,8,1
96667,9,4
96679,10,2
96701,7,15
96720,9,10
96736,9,7
96754,9,9
96772,6,12
96789,10,7
96805,9,7
96816,9,2
96830,7,7
96841,9,2
96864,8,15
96880,9,6
96891,8,3
96909,10,8
96929,7,13
96948,8,11
96957,8,1
96968,10,1
96988,7,13
96999,9,2
97016,8,9
97029,9,4
97040,9,2
97055,9,6
97066,9,2
97090,8,16
97107,9,8
97124,9,8
97142,7,11
97166,6,18
97187,9,12
97204,8,9
97213,9,0
97226,9,4
97237,8,3
97263,6,20
97291,3,25
97312,8,13
97332,10,10
97347,9,6
97365,7,11
97376,7,4
97395,8,10
97412,8,9
97427,8,7
97442,10,5
97461,6,13
97475,9,5
97492,9,8
97510,7,11
97525,10,5
97541,9,7
97557,8,8
97568,9,2
97584,8,8
97616,9,23
97632,9,7
97647,7,8
97662,9,6
97678,6,10
97694,8,8
97717,9,14
97737,8,12
97761,7,17
97781,8,12
97791,8,2
97809,11,7
97826,8,9
97852,6,20
97865,8,5
97882,11,6
97908,6,20
97921,8,5
97936,8,7
97958,6,16
97972,9,5
97996,8,16
98014,8,10
98032,10,8
98046,8,6
98059,9,4
98069,8,2
98088,8,11
98106,8,10
98119,10,3
98133,8,6
98155,7,15
98178,9,14
98190,8,4
98207,10,7
98220,8,5
98233,10,3
98252,11,8
98265,8,5
98282,8,9
98296,8,6
98326,9,21
98338,7,5
98351,9,4
98371,7,13
98384,8,5
98399,9,6
98413,8,6
98426,9,4
98438,10,2
98464,8,18
98481,8,9
98494,8,4
98517,9,14
98543,8,18
98561,11,7
98575,10,4
98593,8,10
98604,9,2
98615,9,2
98634,8,11
98649,9,6
98667,9,9
98680,10,3
98700,7,13
98716,10,6
98732,7,9
98747,9,6
98759,9,3
98780,8,13
98793,9,4
98806,10,3
98817,9,2
98841,7,17
98860,10,9
98871,9,2
98895,6,18
98915,9,11
98930,10,5
98952,9,13
98965,10,3
98979,8,6
98991,9,3
99007,8,8
99027,9,11
99039,9,3
99060,7,13
99079,10,9
99092,10,3
99100,7,1
99113,7,6
99128,10,5
99141,7,6
99155,9,5
99166,9,2
99182,7,9
99192,9,1
99205,8,5
99220,9,6
99236,8,8
99255,7,12
99272,7,10
99299,8,19
99312,8,5
99332,8,12
99350,11,7
99364,7,7
99380,9,7
99391,10,1
99403,9,3
99418,6,9
99433,10,5
99445,8,4
99461,9,7
99473,9,3
99487,8,6
99502,8,7
99517,8,6
99535,8,10
99547,8,4
99563,8,8
99581,8,10
99597,9,7
99611,8,6
99622,8,3
99645,10,13
99663,8,10
99673,10,0
99682,1,8
99696,11,3
99712,7,9
99724,10,2
99741,8,9
99759,8,10
99781,5,17
99796,9,5
99810,7,7
99823,7,6
99840,8,9
99854,8,6
99874,8,12
99888,9,5
99909,5,16
99926,9,8
99942,8,8
99971,6,22
99983,9,3
100000,8,9
100012,9,3
100028,8,8
100048,7,13
100061,8,5
100085,8,16
100109,6,18
100120,10,1
100133,7,6
100152,8,11
100165,8,5
100180,8,7
100192,10,2
100210,8,10
100223,10,3
100237,8,6
100252,9,6
100266,9,5
100278,10,2
100292,7,7
100311,7,12
100323,10,2
100339,8,8
100355,7,9
100370,8,7
100381,9,2
100414,7,26
100434,9,11
100450,10,6
100463,8,5
100486,8,15
100508,6,16
100532,8,15
100551,6,13
100578,9,17
100591,9,4
100605,10,4
100619,9,5
100634,10,5
100646,9,3
100661,9,6
100675,9,5
100686,9,2
100699,9,4
100714,8,7
100725,9,2
100739,9,5
100754,9,6
100765,9,2
100783,7,11
100793,9,1
100809,8,8
100832,7,16
100846,8,6
100863,11,6
100879,9,7
100895,9,7
100913,9,9
100927,9,5
100942,8,7
100972,7,22
100986,9,5
101003,8,9
101015,9,3
101032,9,8
101044,10,2
101065,6,15
101079,9,5
101095,9,7
101111,8,8
101123,2,10
101136,10,3
101151,7,8
101165,10,4
101179,8,6
101194,8,7
101207,10,3
101228,7,14
101242,9,4
101257,7,8
101282,9,16
101294,10,2
101311,8,9
101327,8,7
101343,9,7
101354,10,1
101369,8,7
101384,9,6
101402,8,10
101416,9,5
101428,8,4
101444,9,6
101461,9,8
101477,9,7
101490,8,5
101503,9,4
101515,9,3
101531,9,7
101537,0,6
101549,9,3
101564,6,9
101577,7,6
101591,7,7
101605,9,5
101630,7,18
101642,8,4
101657,10,5
101668,8,3
101681,9,4
101695,9,5
101715,8,12
101729,9,5
101743,9,5
101765,7,15
101793,10,18
101809,8,8
101829,4,16
101843,9,5
101863,8,12
101877,9,5
101890,8,5
101902,8,4
101916,9,5
101931,8,7
101948,8,9
101967,7,12
101986,8,11
102001,9,6
102015,9,5
102034,7,12
102052,7,11
102068,8,8
102084,9,7
102103,8,11
102128,5,20
102147,9,10
102167,7,13
102181,7,7
102208,5,21
102223,7,8
102248,8,17
102258,8,2
102270,9,3
102296,7,19
102317,9,12
102332,9,6
102348,7,9
102364,9,7
102380,9,7
102401,8,13
102422,8,13
102437,8,7
102460,5,18
102472,8,4
102486,7,7
102498,9,3
102511,7,6
102538,10,17
102557,7,12
102578,8,13
102594,9,7
102609,8,7
102620,8,3
102634,9,5
102657,8,15
102679,10,12
102695,8,8
102708,11,2
102718,9,1
102731,9,4
102749,9,9
102769,8,12
102783,8,6
102797,9,5
102815,7,11
102838,8,15
102860,5,17
102875,10,5
102897,5,17
102925,4,24
102940,10,5
102956,8,8
102980,8,16
102995,8,7
103006,9,2
103021,8,7
103037,9,7
103054,8,9
103069,8,7
103085,7,9
103104,8,11
103119,10,5
103134,9,6
103156,8,14
103166,9,1
103182,10,6
103195,9,4
103209,8,6
103220,9,2
103240,8,12
103254,9,5
103264,9,1
103276,7,5
103300,6,18
103318,7,11
103333,9,5
103346,9,4
103361,8,7
103371,9,1
103383,9,3
103408,8,17
103422,9,5
103445,9,14
103467,8,14
103486,8,11
103499,11,2
103512,9,4
103524,9,3
103545,7,13
103555,9,1
103567,8,4
103586,6,13
103602,9,7
103616,9,5
103635,8,11
103653,8,10
103665,9,3
103685,7,13
103698,7,6
103716,8,9
103729,9,4
103746,7,10
103765,9,10
103784,6,13
103799,10,5
103817,8,10
103831,8,6
103860,8,20
103874,8,6
103888,8,6
103909,9,12
103934,7,18
103950,10,6
103982,9,23
103998,10,6
104010,9,3
104021,9,2
104034,9,4
104050,8,8
104066,9,7
104077,9,2
104089,9,3
104104,9,6
104119,7,8
104134,11,4
104148,9,5
104163,9,6
104176,9,4
104190,7,7
104213,8,14
104225,9,3
104243,8,10
104263,8,12
104294,8,23
104308,9,5
104320,9,3
104335,7,8
104347,7,5
104362,9,6
104375,10,3
104389,10,4
104405,9,7
104421,6,10
104438,7,10
104450,8,4
104466,10,6
104479,9,4
104492,8,5
104504,9,3
104516,9,3
104532,9,7
104549,8,9
104570,9,12
104586,8,8
104603,8,9
104620,9,8
104639,6,13
104651,10,2
104668,7,10
104689,6,15
104705,9,7
104716,8,3
104732,9,7
104746,9,5
104761,7,8
104783,5,17
104796,8,5
104810,10,4
104825,10,5
104843,7,11
104855,8,4
104871,9,7
104885,8,6
104895,9,1
104911,9,7
104922,8,3
104937,6,9
104965,10,17
104985,6,14
104998,8,5
105016,9,9
105032,7,9
105048,8,8
105060,9,3
105072,10,2
105082,9,1
105095,9,4
105110,10,5
105126,10,6
105138,8,4
105162,8,16
105174,9,3
105188,8,6
105203,9,6
105220,8,9
105235,8,7
105247,9,3
105267,9,11
105281,8,6
105291,8,2
105307,8,8
105321,9,5
105333,8,4
105356,9,14
105368,10,2
105382,8,6
105394,10,2
105428,7,27
105446,9,9
105466,7,13
105486,8,12
105489,1,2
105505,6,10
105524,8,11
105536,7,5
105560,7,16
105562,1,1
105581,6,13
105595,7,7
105609,10,4
105634,6,19
105654,7,13
105674,8,12
105700,7,19
105730,7,23
105746,9,7
105771,5,20
105789,8,10
105807,10,8
105819,8,4
105836,8,9
105849,7,6
105875,10,16
105892,8,9
105910,6,12
105938,7,21
105962,6,18
105983,7,14
105994,8,3
106006,8,4
106018,8,4
106037,10,9
106052,10,5
106062,8,2
106082,8,12
106100,7,11
106121,5,16
106137,9,7
106156,5,14
106174,10,8
106186,10,2
106201,10,5
106213,9,3
106227,9,5
106245,8,10
106256,8,3
106273,9,8
106292,7,12
106314,6,16
106334,8,12
106351,8,9
106369,8,10
106393,9,15
106405,9,3
106418,10,3
106438,7,13
106470,4,28
106484,9,5
106507,6,17
106520,9,4
106534,8,6
106550,8,8
106563,8,5
106578,9,6
106594,7,9
106626,8,24
106645,7,12
106662,9,8
106682,6,14
106696,9,5
106711,8,7
106730,9,10
106743,8,5
106757,9,5
106767,8,2
106782,9,6
106795,9,4
106816,7,14
106831,9,6
106852,5,16
106868,1,13
106883,10,5
106896,8,5
106911,7,8
106930,6,13
106947,10,7
106963,7,9
106975,9,3
106986,10,1
107006,8,12
107020,9,5
107035,8,7
107049,7,7
107057,2,6
107071,7,7
107089,10,7
107100,9,2
107113,7,6
107132,9,10
107147,9,6
107165,9,9
107179,8,6
107196,7,10
107211,9,6
107236,8,17
107250,8,6
107279,6,22
107301,7,15
107323,7,15
107342,10,8
107358,8,8
107379,7,14
107398,6,12
107411,8,5
107434,7,16
107447,2,11
107466,6,13
107489,10,13
107503,9,5
107519,9,7
107540,6,15
107545,0,5
107562,7,10
107578,9,7
107592,7,7
107613,8,13
107628,6,9
107642,9,5
107664,8,14
107679,8,7
107696,9,8
107717,7,14
107724,1,6
107742,9,9
107765,4,19
107782,8,8
107803,8,13
107822,8,11
107845,8,15
107862,9,8
107877,4,11
107888,10,1
107903,9,6
107920,7,10
107935,9,6
107952,8,9
107972,8,12
107992,7,13
108010,7,11
108031,7,14
108044,9,4
108059,10,5
108073,9,5
108085,10,2
108100,8,7
108113,8,5
108135,7,15
108158,7,16
108172,8,6
108186,9,5
108197,8,3
108215,9,9
108232,9,8
108254,10,12
108270,8,8
108286,8,8
108302,8,8
108319,8,9
108334,9,6
108349,10,5
108361,8,4
108378,9,8
108391,10,3
108402,8,3
108422,9,11
108452,9,21
108472,9,11
108488,7,9
108508,7,13
108533,7,17
108548,10,5
108561,8,5
108575,9,5
108589,8,6
108610,7,14
108622,8,4
108636,8,6
108662,6,20
108681,6,13
108697,9,7
108721,9,15
108732,8,3
108746,10,4
108763,10,7
108775,8,4
108797,7,15
108800,1,2
108812,8,4
108828,7,9
108844,8,8
108854,8,2
108872,9,9
108907,5,30
108924,10,7
108948,6,18
108966,7,11
108976,9,1
108991,8,7
109003,9,3
109016,9,4
109042,7,19
109059,9,8
109070,10,1
109081,9,2
109098,7,10
109110,7,5
109123,9,4
109142,5,14
109155,8,5
109169,8,6
109182,10,3
109199,8,9
109216,8,9
109231,8,7
109248,8,9
109266,7,11
109281,9,6
109303,8,14
109322,9,10
109335,9,4
109349,7,7
109370,6,15
109386,8,8
109408,7,15
109430,6,15
109449,6,13
109464,11,4
109474,8,2
109497,8,15
109511,8,6
109526,10,5
109541,9,6
109556,7,8
109574,8,10
109587,9,4
109597,9,1
109610,8,5
109626,9,7
109638,8,4
109660,9,13
109673,9,4
109685,9,3
109706,8,13
109719,9,4
109738,7,12
109753,9,6
109760,2,5
109778,8,10
109792,9,5
109803,8,3
109814,9,2
109833,9,10
109857,8,16
109869,9,3
109881,9,3
109896,10,5
109915,9,10
109934,9,10
109963,9,20
109982,7,12
109999,7,10
110024,9,16
110040,9,7
110057,8,8
110070,8,5
110095,7,18
110112,9,8
110128,8,8
110143,9,6
110165,10,12
110178,7,6
110195,11,6
110209,7,7
110223,9,5
110235,8,4
110257,7,15
110280,6,17
110296,9,7
110311,10,5
110324,10,3
110337,10,3
110361,8,16
110377,8,8
110393,8,8
110415,7,15
110432,9,7
110444,9,3
110457,7,6
110478,8,12
110492,9,5
110507,7,8
110521,9,5
110532,9,2
110543,8,3
110562,7,12
110575,8,5
110592,9,8
110606,8,6
110619,9,4
110632,9,4
110650,8,10
110667,8,9
110680,9,4
110693,9,4
110702,9,0
110714,9,3
110733,9,10
110750,9,8
110769,7,12
110780,9,2
110799,10,9
110810,8,3
110822,9,3
110835,9,4
110853,9,9
110868,8,7
110883,8,7
110897,9,5
110909,10,2
110923,7,7
110938,11,4
110953,8,7
110975,6,15
110989,7,7
111008,9,10
111021,7,6
111044,5,18
111060,8,8
111080,9,11
111102,6,16
111119,7,10
111140,10,11
111165,7,18
111187,6,16
111203,9,7
111221,9,9
111242,8,13
111261,6,13
111284,10,12
111300,7,9
111313,10,2
111326,9,4
111341,9,6
111359,7,11
111377,9,9
111389,8,4
111406,9,8
111419,10,3
111439,8,12
111455,7,9
111469,8,6
111483,11,3
111504,8,13
111515,8,3
111525,8,2
111542,7,10
111565,8,15
111583,8,10
111602,8,11
111616,9,5
111633,8,9
111655,6,16
111674,7,11
111688,7,7
111702,8,6
111717,6,9
111736,7,12
111749,8,5
111764,8,7
111779,7,8
111797,9,9
111810,9,4
111828,9,9
111851,9,14
111865,8,6
111885,8,12
111901,9,7
111913,8,4
111931,8,9
111944,9,4
111960,8,8
111976,10,6
111992,9,7
112013,9,12
112024,9,2
112035,9,2
112054,8,11
112064,9,1
112080,7,9
112097,7,10
112113,8,8
112130,10,7
112140,9,1
112155,9,6
112174,7,12
112187,7,6
112201,9,5
112218,9,8
112229,8,3
112243,10,4
112256,7,6
112270,10,4
112289,9,10
112312,9,14
112324,8,4
112348,7,17
112370,8,14
112389,7,12
112406,9,8
112416,9,1
112432,7,9
112453,9,12
112468,9,6
112490,8,14
112502,8,4
112526,7,16
112545,6,13
112559,8,6
112573,10,4
112586,10,3
112604,7,11
112616,9,3
112628,10,2
112647,6,13
112665,7,11
112680,8,7
112690,9,1
112714,6,18
112728,8,6
112744,8,8
112764,8,12
112774,8,2
112793,9,10
112813,6,14
112829,7,9
112853,6,18
112873,9,10
112885,8,4
112901,8,7
112918,7,10
112934,8,8
112959,7,18
112976,10,6
112996,5,15
113013,9,8
113024,8,3
113040,8,8
113054,10,4
113069,9,6
113085,8,8
113104,8,11
113117,9,4
113132,8,7
113149,8,9
113176,6,21
113199,7,16
113212,9,4
113229,9,8
113248,6,13
113265,7,10
113279,11,3
113293,8,6
113311,10,8
113327,8,8
113343,10,6
113358,6,9
113380,8,14
113393,9,3
113403,8,2
113421,8,10
113434,8,5
113457,6,17
113476,8,11
113490,8,6
113505,8,7
113522,9,8
113547,7,18
113569,7,15
113597,6,22
113622,5,20
113642,9,11
113654,9,3
113677,7,15
113691,8,6
113704,10,3
113725,7,14
113736,10,1
113748,8,4
113780,5,26
113796,8,8
113810,8,6
113822,9,3
113836,7,7
113851,9,6
113868,10,7
113887,8,11
113902,9,6
113916,7,7
113929,8,4
113946,9,8
113967,7,14
113985,10,8
114004,8,11
