Step,Correct,Wrong
79042,9,8
79065,10,13
79081,8,8
79096,10,5
79110,7,7
79121,11,0
79134,11,2
79147,10,3
79159,9,3
79180,11,10
79195,10,5
79209,10,4
79221,10,2
79234,11,2
79247,11,2
79258,10,1
79271,10,3
79285,11,3
79300,5,10
79317,10,7
79336,9,10
79350,11,3
79365,10,5
79382,10,7
79402,8,12
79419,8,9
79434,10,5
79451,11,6
79470,9,10
79486,10,6
79505,10,9
79522,9,8
79538,11,5
79554,9,7
79571,10,7
79585,8,6
79605,9,11
79625,9,11
79636,10,1
79660,11,13
79674,10,4
79690,10,6
79704,10,4
79725,8,13
79746,11,10
79762,11,5
79778,10,6
79792,11,3
79803,10,1
79814,11,0
79825,8,3
79838,10,3
79856,10,8
79869,10,3
79884,10,5
79900,11,5
79917,11,6
79937,12,8
79954,11,6
79972,12,6
79986,9,5
79997,9,2
80012,10,5
80028,10,6
80041,11,2
80054,10,3
80071,10,7
80086,9,6
80100,10,4
80113,8,5
80128,9,6
80141,9,4
80154,11,2
80175,9,12
80187,10,2
80208,9,12
80221,11,2
80238,9,8
80254,10,6
80271,11,6
80289,10,8
80313,9,15
80329,10,6
80346,11,6
80365,10,9
80380,9,6
80392,10,2
80404,11,1
80418,11,3
80434,9,7
80454,12,8
80469,10,5
80487,11,7
80498,9,2
80520,10,12
80537,9,8
80563,10,16
80568,2,3
80582,11,3
80594,11,1
80608,11,3
80623,11,4
80635,9,3
80647,11,1
80659,9,3
80674,11,4
80688,10,4
80703,9,6
80719,9,7
80734,9,6
80752,9,9
80760,2,6
80773,10,3
80792,9,10
80809,8,9
80827,11,7
80846,9,10
80862,8,8
80879,10,7
80895,9,7
80912,10,7
80924,10,2
80938,11,3
80955,10,7
80971,10,6
80984,10,3
81000,9,7
81019,11,8
81036,11,6
81049,10,3
81065,10,6
81078,11,2
81093,9,6
81108,8,7
81128,10,10
81142,9,5
81154,8,4
81172,11,7
81195,9,14
81209,11,3
81230,10,11
81244,9,5
81255,11,0
81283,9,19
81298,8,7
81311,10,3
81324,11,2
81340,11,5
81359,10,9
81376,9,8
81389,11,2
81405,10,6
81420,9,6
81436,11,5
81456,9,11
81471,9,6
81487,11,5
81507,12,8
81524,10,7
81541,11,6
81560,11,8
81578,10,8
81593,10,5
81605,11,1
81624,10,9
81641,10,7
81656,11,4
81675,11,8
81689,11,3
81704,10,5
81721,11,6
81739,11,7
81754,11,4
81771,10,7
81788,10,7
81807,8,11
81823,10,6
81836,12,1
81849,10,3
81861,10,2
81873,10,2
81892,6,13
81915,11,12
81927,9,3
81941,11,3
81953,10,2
81972,9,10
81984,9,3
82003,9,10
82018,10,5
82033,11,4
82050,9,8
82067,11,6
82084,10,7
82098,9,5
82116,11,7
82128,10,2
82140,10,2
82156,9,7
82172,10,6
82190,10,8
82214,10,14
82228,10,4
82248,10,10
82262,10,4
82277,11,4
82292,10,5
82304,10,2
82324,10,10
82340,9,7
82357,11,6
82375,11,7
82386,10,1
82401,9,6
82422,9,12
82434,11,1
82455,9,12
82470,10,5
82487,9,8
82493,2,4
82506,11,2
82519,11,2
82541,11,11
82553,11,1
82573,10,10
82594,10,11
82609,10,5
82624,11,4
82642,11,7
82656,10,4
82669,9,4
82682,11,2
82698,10,6
82717,11,8
82733,9,7
82751,9,9
82771,8,12
82787,10,6
82807,10,10
82823,9,7
82839,10,6
82858,11,8
82876,10,8
82895,10,9
82910,10,5
82925,9,6
82941,9,7
82961,11,9
82977,10,6
82998,9,12
83014,11,5
83029,11,4
83046,10,7
83059,10,3
83076,11,6
83096,11,9
83114,10,8
83130,9,7
83147,11,6
83158,10,1
83174,10,6
83189,10,5
83204,11,4
83218,11,3
83232,11,3
83250,9,9
83268,10,8
83284,10,6
83304,7,13
83318,11,3
83332,7,7
83345,11,2
83355,10,0
83375,10,10
83393,11,7
83415,11,11
83431,10,6
83448,9,8
83467,10,9
83480,10,3
83484,1,3
83499,10,5
83514,10,5
83533,11,8
83548,10,5
83562,10,4
83576,10,4
83591,11,4
83606,9,6
83618,10,2
83633,10,5
83651,10,8
83664,9,4
83678,11,3
83692,10,4
83712,11,9
83725,11,2
83741,11,5
83757,9,7
83772,10,5
83792,9,11
83807,11,4
83824,11,6
83840,9,7
83858,10,8
83873,10,5
83885,11,1
83896,5,6
83916,11,9
83930,8,6
83945,10,5
83966,10,11
83988,9,13
84005,11,6
84017,10,2
84033,10,6
84045,10,2
84064,10,9
84081,9,8
84104,8,15
84118,9,5
84138,11,9
84154,9,7
84165,10,1
84180,10,5
84197,10,7
84216,11,8
84236,10,10
84251,10,5
84266,10,5
84280,9,5
84295,11,4
84313,11,7
84329,8,8
84345,9,7
84364,9,10
84382,11,7
84400,10,8
84413,10,3
84429,9,7
84446,9,8
84451,1,4
84467,9,7
84480,10,3
84496,11,5
84512,8,8
84530,11,7
84543,11,2
84557,12,2
84573,9,7
84586,11,2
84601,11,4
84616,9,6
84633,10,7
84654,9,12
84672,11,7
84691,9,10
84703,10,2
84718,10,5
84730,10,2
84744,11,3
84757,10,3
84780,9,14
84796,9,7
84814,10,8
84831,9,8
84853,9,13
84867,11,3
84881,10,4
84899,10,8
84912,9,4
84934,11,11
84949,11,4
84965,11,5
84981,11,5
84996,11,4
85010,8,6
85025,9,6
85037,9,3
85052,10,5
85067,9,6
85085,9,9
85099,11,3
85115,10,6
85136,10,11
85148,11,1
85170,10,12
85184,9,5
85198,10,4
85214,8,8
85229,10,5
85243,9,5
85268,9,16
85283,11,4
85299,10,6
85316,10,7
85330,10,4
85354,10,14
85365,8,3
85386,9,12
85403,10,7
85420,10,7
85434,11,3
85452,9,9
85466,11,3
85479,10,3
85494,10,5
85511,12,5
85526,11,4
85538,9,3
85560,10,12
85574,11,3
85591,10,7
85606,9,6
85623,11,6
85641,9,9
85658,11,6
85671,11,2
85687,10,6
85705,10,8
85720,11,4
85738,11,7
85754,10,6
85766,10,2
85782,11,5
85796,6,8
85815,10,9
85828,10,3
85847,10,9
85867,10,10
85884,12,5
85902,11,7
85921,9,10
85938,10,7
85953,11,4
85964,10,1
85980,11,5
85991,9,2
86005,9,5
86030,10,15
86044,10,4
86056,10,2
86068,10,2
86086,10,8
86102,8,8
86113,9,2
86132,11,8
86155,10,13
86173,9,9
86186,11,2
86208,10,12
86221,10,3
86242,9,12
86259,10,7
86272,8,5
86282,10,0
86297,9,6
86312,10,5
86328,9,7
86342,11,3
86359,11,6
86375,10,6
86385,9,1
86404,11,8
86419,11,4
86437,9,9
86450,10,3
86470,10,10
86481,10,1
86498,9,8
86515,9,8
86529,11,3
86546,9,8
86569,11,12
86577,3,5
86595,11,7
86608,10,3
86624,11,5
86637,10,3
86655,11,7
86667,9,3
86680,8,5
86700,9,11
86719,8,11
86735,9,7
86750,11,4
86765,11,4
86783,11,7
86804,12,9
86824,10,10
86850,9,17
86866,11,5
86886,10,10
86907,10,11
86925,11,7
86945,10,10
86959,9,5
86976,11,6
86989,11,2
87000,10,1
87014,11,3
87038,11,13
87053,11,4
87067,10,4
87081,9,5
87095,10,4
87107,10,2
87123,11,5
87141,9,9
87155,10,4
87169,10,4
87184,8,7
87198,11,3
87211,10,3
87228,8,9
87246,11,7
87262,10,6
87279,10,7
87298,11,8
87312,11,3
87326,11,3
87342,11,5
87358,10,6
87374,11,5
87395,10,11
87413,11,7
87431,8,10
87446,10,5
87463,11,6
87484,9,12
87500,10,6
87517,9,8
87529,9,3
87541,10,2
87554,10,3
87570,10,6
87583,7,6
87600,11,6
87615,12,3
87629,10,4
87642,10,3
87661,12,7
87676,10,5
87698,10,12
87717,11,8
87736,11,8
87749,10,3
87766,9,8
87779,10,3
87793,9,5
87809,10,6
87827,11,7
87839,10,2
87852,11,2
87873,8,13
87895,10,12
87909,11,3
87924,9,6
87943,10,9
87966,10,13
87983,10,7
88000,10,7
88016,10,6
88031,10,5
88059,8,20
88075,12,4
88088,10,3
88108,10,10
88130,11,11
88140,9,1
88158,11,7
88176,11,7
88190,11,3
88209,10,9
88221,10,2
88244,10,13
88258,10,4
88273,10,5
88286,11,2
88306,11,9
88324,10,8
88344,9,11
88362,11,7
88373,10,1
88393,9,11
88408,10,5
88422,10,4
88435,10,3
88447,10,2
88464,11,6
88480,10,6
88499,8,11
88519,12,8
88543,10,14
88563,10,10
88580,9,8
88593,11,2
88608,10,5
88619,9,2
88632,9,4
88645,11,2
88662,12,5
88667,1,4
88688,9,12
88703,9,6
88721,10,8
88733,4,8
88745,11,1
88761,10,6
88778,10,7
88791,10,3
88806,9,6
88816,9,1
88832,11,5
88847,9,6
88862,11,4
88878,10,6
88891,11,2
88905,10,4
88916,8,3
88931,11,4
88948,10,7
88964,10,6
88980,11,5
88998,10,8
89013,9,6
89029,9,7
89052,11,12
89073,11,10
89102,9,20
89116,10,4
89134,10,8
89150,10,6
89170,8,12
89193,10,13
89210,11,6
89225,10,5
89242,11,6
89271,8,21
89285,10,4
89300,8,7
89316,11,5
89335,11,8
89352,8,9
89367,10,5
89380,8,5
89394,10,4
89410,10,6
89427,10,7
89444,10,7
89460,10,6
89476,9,7
89489,9,4
89506,11,6
89525,9,10
89541,10,6
89562,10,11
89577,10,5
89596,12,7
89611,10,5
89627,9,7
89644,12,5
89660,10,6
89676,9,7
89699,10,13
89710,10,1
89728,10,8
89741,10,3
89758,9,8
89774,10,6
89794,9,11
89817,10,13
89833,11,5
89847,9,5
89860,10,3
89877,10,7
89894,10,7
89911,9,8
89924,10,3
89937,10,3
89952,10,5
89969,10,7
89981,9,3
89997,11,5
90010,10,3
90027,11,6
90044,10,7
90055,10,1
90071,9,7
90088,11,6
90109,11,10
90124,11,4
90138,9,5
90157,11,8
90174,9,8
90190,10,6
90213,10,13
90234,11,10
90254,10,10
90270,10,6
90287,11,6
90303,10,6
90319,11,5
90333,10,4
90351,8,10
90366,10,5
90377,10,1
90392,9,6
90409,10,7
90421,10,2
90432,10,1
90447,10,5
90464,10,7
90483,10,9
90495,10,2
90510,11,4
90526,10,6
90538,10,2
90553,10,5
90569,10,6
90589,9,11
90599,10,0
90620,11,10
90638,10,8
90659,10,11
90674,10,5
90697,11,12
90708,11,0
90721,10,3
90735,10,4
90750,11,4
90769,11,8
90785,9,7
90801,10,6
90821,9,11
90835,11,3
90850,10,5
90870,10,10
90888,10,8
90902,10,4
90917,9,6
90934,10,7
90951,10,7
90967,10,6
90980,9,4
90995,11,4
91011,9,7
91035,11,13
91052,11,6
91066,10,4
91081,11,4
91095,10,4
91108,10,3
91121,10,3
91136,11,4
91148,10,2
91162,10,4
91179,10,7
91192,11,2
91205,10,3
91218,11,2
91233,10,5
91248,10,5
91268,9,11
91280,10,2
91294,11,3
91308,11,3
91326,10,8
91346,11,9
91359,10,3
91377,11,7
91391,10,4
91406,11,4
91425,11,8
91444,11,8
91456,10,2
91467,9,2
91483,11,5
91498,11,4
91518,10,10
91537,11,8
91552,10,5
91563,9,2
91576,10,3
91591,10,5
91614,10,13
91627,11,2
91641,11,3
91656,11,4
91667,9,2
91689,10,12
91703,9,5
91718,10,5
91731,10,3
91747,10,6
91760,11,2
91775,10,5
91787,10,2
91798,10,1
91812,10,4
91826,11,3
91844,11,7
91862,10,8
91881,10,9
91898,10,7
91915,10,7
91924,5,4
91938,11,3
91950,9,3
91966,9,7
91978,10,2
91995,11,6
92008,11,2
92022,10,4
92040,10,8
92055,11,4
92070,11,4
92090,10,10
92107,9,8
92125,9,9
92140,11,4
92151,9,2
92167,10,6
92180,11,2
92196,9,7
92213,9,8
92230,11,6
92248,11,7
92260,10,2
92272,9,3
92285,9,4
92296,10,1
92309,10,3
92320,10,1
92333,9,4
92349,8,8
92363,10,4
92385,9,13
92403,11,7
92416,10,3
92431,9,6
92444,11,2
92467,11,12
92482,10,5
92492,9,1
92506,9,5
92517,10,1
92530,10,3
92546,11,5
92568,10,12
92587,6,13
92605,10,8
92622,10,7
92638,11,5
92655,12,5
92668,10,3
92678,10,0
92694,10,6
92708,10,4
92728,10,10
92739,10,1
92758,10,9
92773,11,4
92785,10,2
92798,10,3
92813,10,5
92841,11,17
92855,10,4
92870,11,4
92881,10,1
92896,12,3
92910,11,3
92926,9,7
92945,12,7
92965,12,8
92978,8,5
92998,10,10
93013,10,5
93031,12,6
93044,10,3
93064,9,11
93075,10,1
93093,11,7
93115,9,13
93134,11,8
93155,10,11
93173,9,9
93190,11,6
93205,10,5
93225,10,10
93238,10,3
93261,10,13
93282,11,10
93297,10,5
93316,10,9
93334,10,8
93349,9,6
93363,10,4
93384,10,11
93394,9,1
93414,9,11
93426,9,3
93444,11,7
93459,10,5
93472,11,2
93488,10,6
93499,10,1
93518,9,10
93531,11,2
93543,10,2
93555,11,1
93576,7,14
93592,10,6
93609,11,6
93627,10,8
93643,10,6
93658,8,7
93669,9,2
93680,10,1
93701,11,10
93716,10,5
93728,9,3
93742,11,3
93764,9,13
93776,10,2
93789,11,2
93803,10,4
93819,10,6
93841,8,14
93859,10,8
93874,9,6
93895,11,10
93908,10,3
93922,10,4
93937,11,4
93953,10,6
93965,11,1
93980,10,5
93996,11,5
94015,11,8
94030,9,6
94046,11,5
94056,10,0
94073,9,8
94089,10,6
94103,11,3
94116,10,3
94129,11,2
94148,11,8
94162,10,4
94174,11,1
94186,11,1
94205,10,9
94220,11,4
94231,10,1
94244,9,4
94260,10,6
94277,10,7
94296,11,8
94310,10,4
94325,10,5
94339,11,3
94353,10,4
94365,10,2
94377,11,1
94393,12,4
94406,11,2
94421,9,6
94434,11,2
94447,11,2
94459,10,2
94479,10,10
94491,11,1
94507,11,5
94521,11,3
94537,10,6
94559,9,13
94573,10,4
94586,11,2
94607,11,10
94624,11,6
94637,11,2
94652,11,4
94667,10,5
94692,11,14
94705,9,4
94722,11,6
94736,12,2
94753,8,9
94776,10,13
94793,11,6
94809,11,5
94822,10,3
94837,9,6
94853,11,5
94873,11,9
94885,9,3
94899,11,3
94916,9,8
94934,8,10
94954,11,9
94968,10,4
94984,11,5
94999,9,6
95012,10,3
95027,11,4
95040,10,3
95058,10,8
95072,10,4
95087,10,5
95109,10,12
95126,11,6
95140,10,4
95156,10,6
95167,9,2
95179,10,2
95195,11,5
95205,10,0
95216,10,1
95233,11,6
95251,11,7
95262,10,1
95274,10,2
95292,10,8
95307,11,4
95320,10,3
95343,10,13
95357,11,3
95382,11,14
95404,9,13
95422,11,7
95440,7,11
95452,10,2
95465,10,3
95481,9,7
95498,10,7
95511,10,3
95521,10,0
95537,9,7
95553,11,5
95564,10,1
95580,9,7
95594,10,4
95610,11,5
95629,10,9
95641,11,1
95656,11,4
95675,9,10
95693,11,7
95709,11,5
95736,9,18
95751,11,4
95765,10,4
95780,10,5
95798,11,7
95812,10,4
95831,10,9
95844,10,3
95854,9,1
95869,9,6
95885,10,6
95898,11,2
95913,10,5
95927,10,4
95946,8,11
95960,10,4
95980,11,9
96001,9,12
96013,10,2
96031,10,8
96049,12,6
96061,11,1
96074,9,4
96092,11,7
96106,11,3
96132,10,16
96143,10,1
96155,11,1
96166,9,2
96186,10,10
96208,10,12
96221,11,2
96238,10,7
96257,10,9
96269,10,2
96283,10,4
96296,9,4
96309,10,3
96324,10,5
96342,10,8
96359,9,8
96380,10,11
96396,10,6
96416,10,10
96429,9,4
96440,10,1
96460,10,10
96474,10,4
96489,10,5
96508,10,9
96525,11,6
96545,11,9
96565,10,10
96576,10,1
96594,10,8
96605,10,1
96624,11,8
96638,8,6
96651,11,2
96665,12,2
96681,10,6
96698,10,7
96711,10,3
96725,10,4
96740,10,5
96752,10,2
96767,10,5
96789,10,12
96801,11,1
96815,11,3
96829,9,5
96842,9,4
96856,11,3
96867,10,1
96884,10,7
96903,10,9
96922,11,8
96938,11,5
96951,8,5
96968,11,6
96984,10,6
96998,10,4
97019,10,11
97033,10,4
97049,11,5
97065,10,6
97086,10,11
97099,10,3
97116,8,9
97133,11,6
97147,10,4
97160,10,3
97175,10,5
97188,9,4
97203,9,6
97221,10,8
97235,10,4
97245,10,0
97260,11,4
97275,11,4
97293,10,8
97308,9,6
97327,10,9
97337,9,1
97355,9,9
97369,10,4
97384,10,5
97397,11,2
97409,9,3
97423,10,4
97440,10,7
97455,9,6
97469,10,4
97482,11,2
97496,11,3
97507,8,3
97518,10,1
97534,10,6
97547,11,2
97562,11,4
97575,11,2
97592,11,6
97607,9,6
97624,10,7
97637,11,2
97649,10,2
97666,12,5
97680,10,4
97694,10,4
97716,10,12
97729,11,2
97742,10,3
97757,11,4
97772,10,5
97790,11,7
97802,11,1
97821,10,9
97837,10,6
97853,11,5
97866,10,3
97880,11,3
97898,9,9
97910,10,2
97923,10,3
97938,10,5
97954,10,6
97971,8,9
97988,11,6
98002,10,4
98021,11,8
98032,9,2
98050,11,7
98064,10,4
98085,9,12
98098,10,3
98112,12,2
98127,9,6
98147,11,9
98161,10,4
98176,11,4
98195,10,9
98215,10,10
98232,10,7
98241,6,3
98255,11,3
98271,9,7
98285,11,3
98296,9,2
98319,9,14
98334,10,5
98352,9,9
98377,10,15
98395,9,9
98417,11,11
98436,10,9
98449,10,3
98467,11,7
98483,11,5
98501,11,7
98512,10,1
98527,11,4
98542,11,4
98554,11,1
98568,10,4
98581,11,2
98597,11,5
98616,12,7
98630,10,4
98642,11,1
98658,11,5
98671,10,3
98687,11,5
98699,10,2
98710,10,1
98726,11,5
98744,10,8
98761,10,7
98778,11,6
98794,10,6
98810,11,5
98828,10,8
98844,9,7
98859,10,5
98871,10,2
98888,10,7
98903,9,6
98918,11,4
98932,10,4
98943,9,2
98965,10,12
98979,9,5
98997,12,6
99011,10,4
99030,10,9
99045,10,5
99057,11,1
99071,9,5
99081,10,0
99096,10,5
99109,11,2
99123,11,3
99135,11,1
99149,11,3
99159,10,0
99174,11,4
99190,10,6
99206,8,8
99216,10,0
99237,11,10
99253,7,9
99264,10,1
99279,10,5
99290,9,2
99303,10,3
99315,10,2
99328,11,2
99345,10,7
99356,10,1
99376,9,11
99391,10,5
99404,9,4
99418,9,5
99435,9,8
99447,9,3
99462,10,5
99476,10,4
99489,9,4
99504,10,5
99521,10,7
99539,9,9
99554,10,5
99574,11,9
99595,11,10
99610,10,5
99625,11,4
99642,9,8
99659,12,5
99674,12,3
99690,9,7
99706,10,6
99719,10,3
99738,10,9
99750,10,2
99761,10,1
99775,10,4
99788,10,3
99815,11,16
99833,9,9
99849,9,7
99865,11,5
99875,9,1
99887,10,2
99905,10,8
99916,10,1
99931,12,3
99947,10,6
99962,10,5
99975,10,3
99996,9,12
100013,11,6
100031,9,9
100044,9,4
100061,10,7
100075,11,3
100089,9,5
100104,10,5
100119,11,4
100132,11,2
100142,10,0
100157,10,5
100172,10,5
100190,11,7
100202,10,2
100218,10,6
100229,11,0
100242,10,3
100259,10,7
100273,10,4
100286,10,3
100297,10,1
100312,10,5
100330,11,7
100343,10,3
100356,10,3
100368,10,2
100379,10,1
100394,10,5
100414,9,11
100436,10,12
100452,11,5
100472,10,10
100486,12,2
100499,11,2
100519,11,9
100529,10,0
100541,8,4
100555,10,4
100568,10,3
100585,9,8
100599,10,4
100612,9,4
100625,10,3
100641,12,4
100653,10,2
100669,11,5
100680,10,1
100693,11,2
100705,9,3
100721,8,8
100735,10,4
100748,10,3
100760,10,2
100775,10,5
100793,10,8
100804,4,7
100824,10,10
100835,10,1
100851,10,6
100862,10,1
100877,11,4
100892,10,5
100908,8,8
100920,10,2
100938,10,8
100954,10,6
100972,11,7
100992,12,8
101011,11,8
101031,11,9
101048,10,7
101061,11,2
101075,11,3
101085,9,1
101100,11,4
101114,11,3
101135,10,11
101153,10,8
101173,9,11
101188,10,5
101198,9,1
101211,11,2
101224,10,3
101235,11,0
101247,10,2
101263,8,8
101278,7,8
101290,10,2
101312,9,13
101327,10,5
101343,12,4
101360,9,8
101374,9,5
101391,11,6
101410,12,7
101424,10,4
101445,10,11
101464,11,8
101479,10,5
101490,10,1
101504,10,4
101523,11,8
101542,10,9
101555,11,2
101568,11,2
101582,11,3
101600,11,7
101619,10,9
101637,9,9
101651,9,5
101663,9,3
101681,9,9
101698,11,6
101713,12,3
101736,11,12
101752,10,6
101770,10,8
101783,11,2
101805,11,11
101817,8,4
101830,10,3
101850,11,9
101863,11,2
101879,11,5
101896,9,8
101910,11,3
101923,10,3
101938,10,5
101956,10,8
101972,10,6
101988,9,7
102003,11,4
102018,9,6
102034,11,5
102048,9,5
102064,12,4
102079,12,3
102092,11,2
102106,11,3
102123,10,7
102144,10,11
102162,11,7
102177,10,5
102191,10,4
102206,8,7
102217,11,0
102232,11,4
102252,12,8
102268,11,5
102284,10,6
102297,10,3
102314,10,7
102326,10,2
102341,8,7
102357,12,4
102371,10,4
102383,9,3
102400,10,7
102420,10,10
102432,10,2
102445,9,4
102459,12,2
102473,11,3
102486,10,3
102503,11,6
102515,10,2
102527,10,2
102539,9,3
102559,11,9
102575,9,7
102590,10,5
102605,9,6
102623,10,8
102638,9,6
102653,10,5
102670,10,7
102684,10,4
102705,12,9
102719,10,4
102741,10,12
102754,10,3
102769,10,5
102786,11,6
102800,10,4
102815,10,5
102841,10,16
102852,10,1
102865,10,3
102876,11,0
102891,11,4
102904,11,2
102914,10,0
102929,9,6
102946,11,6
102962,11,5
102974,9,3
102988,10,4
103008,10,10
103025,12,5
103041,11,5
103060,12,7
103075,11,4
103094,10,9
103111,11,6
103127,10,6
103139,11,1
103158,11,8
103171,11,2
103186,11,4
103200,10,4
103214,10,4
103229,10,5
103247,12,6
103263,11,5
103276,9,4
103295,10,9
103308,10,3
103320,9,3
103331,9,2
103345,10,4
103359,10,4
103376,10,7
103387,10,1
103398,10,1
103412,10,4
103430,10,8
103446,11,5
103461,11,4
103473,9,3
103486,10,3
103503,11,6
103519,10,6
103523,1,3
103537,11,3
103549,10,2
103561,11,1
103577,11,5
103601,11,13
103618,11,6
103634,10,6
103652,10,8
103664,11,1
103680,10,6
103695,10,5
103707,11,1
103722,10,5
103735,9,4
103751,10,6
103770,12,7
103785,11,4
103806,9,12
103818,9,3
103831,11,2
103842,9,2
103854,10,2
103876,12,10
103893,11,6
103911,11,7
103929,11,7
103948,9,10
103959,10,1
103974,11,4
103993,11,8
104011,10,8
104026,12,3
104043,11,6
104056,11,2
104069,11,2
104081,10,2
104097,10,6
104112,10,5
104125,10,3
104141,10,6
104156,10,5
104167,9,2
104179,10,2
104193,11,3
104212,10,9
104225,9,4
104244,10,9
104262,11,7
104282,9,11
104302,11,9
104318,10,6
104329,10,1
104339,9,1
104356,10,7
104379,11,12
104395,11,5
104411,10,6
104425,10,4
104437,10,2
104451,11,3
104474,12,11
104486,10,2
104500,9,5
104513,10,3
104534,10,11
104549,10,5
104565,11,5
104579,10,4
104597,9,9
104608,9,2
104625,10,7
104640,10,5
104653,10,3
104669,10,6
104684,9,6
104697,10,3
104712,10,5
104726,11,3
104739,10,3
104753,9,5
104767,11,3
104787,11,9
104801,10,4
104821,8,12
104836,9,6
104852,11,5
104871,9,10
104883,11,1
104899,8,8
104912,11,2
104929,10,7
104944,10,5
104955,9,2
104967,11,1
104982,11,4
104998,10,6
105011,10,3
105026,10,5
105044,11,7
105056,8,4
105068,10,2
105080,11,1
105097,10,7
105112,10,5
105125,11,2
105142,11,6
105152,9,1
105173,11,10
105183,9,1
105201,11,7
105215,9,5
105231,9,7
105248,11,6
105267,11,8
105280,11,2
105294,10,4
105316,10,12
105328,10,2
105344,11,5
105360,9,7
105379,9,10
105395,11,5
105414,10,9
105428,10,4
105441,11,2
105457,10,6
105469,10,2
105485,10,6
105501,11,5
105518,9,8
105535,9,8
105551,9,7
105564,9,4
105584,12,8
105598,10,4
105609,10,1
105628,11,8
105644,11,5
105658,11,3
105672,10,4
105683,10,1
105696,11,2
105712,10,6
105725,8,5
105743,10,8
105761,11,7
105775,9,5
105792,10,7
105804,10,2
105817,9,4
105830,10,3
105843,10,3
105856,9,4
105871,9,6
105884,11,2
105901,12,5
105912,11,0
105928,11,5
105942,10,4
105959,12,5
105974,11,4
105996,10,12
106009,11,2
106021,10,2
106032,10,1
106046,10,4
106060,10,4
106081,10,11
106097,11,5
106112,10,5
106127,10,5
106138,11,0
106153,11,4
106169,9,7
106187,8,10
106205,11,7
106225,9,11
106242,10,7
106257,9,6
106275,9,9
106287,10,2
106300,6,7
106322,9,13
106336,12,2
106350,11,3
106366,10,6
106378,11,1
106392,12,2
106413,10,11
106426,9,4
106440,10,4
106457,11,6
106469,11,1
106486,11,6
106506,10,10
106521,11,4
106538,11,6
106552,10,4
106568,10,6
106585,10,7
106603,11,7
106621,10,8
106639,12,6
106653,9,5
106671,11,7
106685,10,4
106696,11,0
106712,10,6
106732,10,10
106743,9,2
106759,10,6
106771,10,2
106783,9,3
106797,9,5
106810,11,2
106829,12,7
106845,11,5
106869,9,15
106889,10,10
106900,10,1
106915,11,4
106931,11,5
106951,12,8
106974,10,13
106992,10,8
107010,10,8
107022,10,2
107042,10,10
107054,11,1
107071,11,6
107081,10,0
107096,10,5
107113,9,8
107134,8,13
107150,11,5
107169,10,9
107185,10,6
107201,10,6
107216,11,4
107235,10,9
107242,2,5
107259,11,6
107276,9,8
107298,10,12
107314,9,7
107333,10,9
107345,10,2
107361,11,5
107375,10,4
107389,9,5
107403,10,4
107413,10,0
107426,10,3
107441,11,4
107453,11,1
107469,11,5
107485,9,7
107499,9,5
107512,9,4
107523,10,1
107536,11,2
107551,10,5
107576,8,17
107602,12,14
107613,11,0
107629,10,6
107642,10,3
107659,11,6
107677,9,9
107697,12,8
107712,10,5
107729,10,7
107744,11,4
107763,11,8
107784,9,12
107802,11,7
107824,10,12
107840,11,5
107858,10,8
107882,8,16
107896,10,4
107914,11,7
107928,11,3
107946,11,7
107964,10,8
107981,9,8
107997,12,4
108017,10,10
108032,10,5
108051,10,9
108068,10,7
108084,11,5
108101,10,7
108114,10,3
108130,11,5
108148,10,8
108160,10,2
108175,10,5
108194,12,7
108207,11,2
108232,10,15
108252,11,9
108262,9,1
108283,9,12
108297,10,4
108314,11,6
108327,11,2
108349,10,12
108364,9,6
108381,10,7
108396,12,3
108418,11,11
108438,10,10
108454,11,5
108471,11,6
108489,11,7
108503,10,4
108520,9,8
108538,10,8
108549,10,1
108565,11,5
108578,10,3
108597,10,9
108610,11,2
108628,11,7
108654,10,16
108668,11,3
108685,10,7
108702,10,7
108718,9,7
108730,9,3
108743,10,3
108764,12,9
108782,10,8
108794,9,3
108814,9,11
108829,9,6
108844,11,4
108854,9,1
108867,10,3
108881,10,4
108898,10,7
108912,10,4
108928,11,5
108944,10,6
108963,11,8
108974,10,1
108992,11,7
109005,10,3
109024,10,9
109041,10,7
109056,13,2
109068,10,2
109082,11,3
109095,11,2
109108,10,3
109124,10,6
109136,9,3
109155,10,9
109175,10,10
109192,11,6
109208,10,6
109223,11,4
109233,8,2
109247,11,3
109263,10,6
109280,10,7
109291,10,1
109306,10,5
109328,9,13
109343,10,5
109355,9,3
109368,10,3
109380,10,2
109395,11,4
109410,9,6
109426,10,6
109442,11,5
109452,10,0
109467,11,4
109486,11,8
109507,10,11
109520,10,3
109537,11,6
109551,10,4
109573,10,12
109586,9,4
109597,11,0
109613,11,5
109625,11,1
109639,10,4
109656,11,6
109677,9,12
109692,11,4
109705,10,3
109722,11,6
109734,9,3
109750,11,5
109765,11,4
109779,10,4
109792,9,4
109811,11,8
109825,10,4
109840,9,6
109861,9,12
109875,9,5
109891,8,8
109903,9,3
109920,10,7
109932,10,2
109946,9,5
109968,10,12
109984,9,7
110000,12,4
110014,10,4
110035,11,10
110049,10,4
110062,9,4
110078,12,4
110095,11,6
110111,10,6
110125,9,5
110135,10,0
110148,9,4
110165,11,6
110184,9,10
110204,11,9
110220,11,5
110237,10,7
110253,9,7
110269,10,6
110288,10,9
110305,9,8
110319,10,4
110334,10,5
110345,10,1
