Step,Correct,Wrong
75209,8,11
75237,4,24
75253,8,8
75265,9,3
75278,10,3
75295,8,9
75306,7,4
75324,8,10
75339,10,5
75357,9,9
75389,9,23
75411,7,14
75426,9,6
75437,8,3
75454,8,9
75470,9,7
75483,9,4
75494,10,1
75508,7,7
75523,9,6
75531,4,4
75547,9,7
75559,9,3
75579,6,14
75603,9,15
75617,8,6
75630,9,4
75645,7,8
75661,8,7
75678,10,7
75700,8,14
75728,7,21
75743,10,5
75758,10,5
75769,9,2
75782,10,3
75795,9,4
75814,7,12
75831,8,9
75847,8,8
75863,9,7
75883,8,12
75904,10,11
75921,8,9
75939,7,11
75952,8,5
75966,8,6
75988,9,13
76017,6,23
76033,7,9
76050,10,7
76060,9,1
76070,8,2
76089,9,10
76103,7,7
76116,8,5
76133,10,7
76145,9,3
76160,8,7
76172,7,5
76182,7,3
76198,9,6
76213,10,5
76227,7,7
76246,8,10
76258,9,3
76275,8,9
76288,9,4
76305,9,8
76317,8,4
76341,9,15
76354,9,4
76373,8,11
76398,6,19
76417,10,9
76428,9,2
76448,8,12
76466,11,7
76482,8,8
76498,9,7
76508,8,2
76521,10,3
76535,9,5
76549,10,4
76571,7,15
76583,9,3
76601,6,12
76619,7,11
76640,6,15
76659,9,10
76681,6,15
76693,8,4
76731,8,30
76743,9,3
76754,8,3
76775,9,12
76795,8,12
76817,7,15
76829,8,4
76843,9,5
76860,7,10
76885,8,17
76902,8,9
76912,9,1
76925,8,5
76938,5,7
76961,7,16
76973,9,3
76984,8,3
76998,9,5
77019,8,13
77036,3,14
77048,10,2
77061,9,4
77077,6,10
77096,8,11
77111,10,5
77128,7,10
77143,8,7
77161,8,10
77187,5,21
77206,7,12
77221,11,4
77235,10,4
77256,6,15
77269,9,4
77283,7,7
77304,8,13
77321,7,10
77338,9,8
77352,8,6
77371,9,10
77383,8,4
77396,10,3
77410,9,5
77423,10,3
77434,8,3
77448,10,4
77464,8,8
77478,7,7
77493,10,5
77505,7,5
77519,10,4
77531,8,4
77552,7,14
77562,8,2
77575,9,4
77588,10,3
77607,9,10
77622,8,7
77639,9,8
77660,6,15
77677,7,10
77687,9,1
77703,7,9
77717,8,6
77733,7,9
77750,8,9
77760,8,2
77773,10,3
77785,10,2
77802,8,9
77814,4,8
77825,9,2
77835,9,1
77848,9,4
77864,9,7
77879,10,5
77891,9,3
77902,9,2
77964,8,54
77975,9,2
77992,7,10
78004,9,3
78024,6,14
78041,8,9
78054,9,4
78068,9,5
78078,9,1
78092,9,5
78105,9,4
78117,9,3
78135,8,10
78145,9,1
78170,9,16
78185,9,6
78198,8,5
78209,9,2
78226,9,8
78240,8,6
78252,9,3
78267,8,7
78284,9,8
78296,9,3
78310,9,5
78322,10,2
78341,5,14
78356,10,5
78378,7,15
78391,8,5
78409,7,11
78427,9,9
78439,10,2
78449,9,1
78463,9,5
78475,10,2
78506,9,22
78517,9,2
78535,7,11
78552,9,8
78563,8,3
78577,8,6
78597,9,11
78611,9,5
78625,10,4
78640,6,9
78652,11,1
78665,8,5
78677,9,3
78695,7,10
78715,9,11
78734,8,11
78749,9,6
78761,9,3
78773,9,3
78787,9,5
78801,8,6
78820,8,11
78835,8,7
78850,8,7
78871,8,13
78885,6,8
78907,10,12
78917,8,2
78930,10,3
78943,9,4
78961,10,8
78979,10,8
78993,7,7
79009,9,7
79033,8,16
79049,7,9
79063,8,6
79078,10,5
79093,8,7
79110,6,11
79143,7,26
79161,8,9
79173,8,4
79186,9,4
79206,6,14
79231,8,16
79245,10,4
79262,9,8
79279,8,9
79297,6,12
79310,8,5
79322,9,3
79334,10,2
79361,8,19
79372,8,3
79386,9,5
79404,8,10
79418,9,5
79432,9,5
79445,7,6
79460,9,6
79474,9,5
79488,10,4
79500,9,3
79524,7,17
79535,10,1
79553,7,11
79569,9,7
79589,6,14
79606,8,9
79623,9,8
79638,7,8
79661,8,15
79676,8,7
79697,6,15
79732,7,28
79750,7,11
79763,9,4
79773,8,2
79788,9,6
79808,4,16
79821,8,5
79834,9,4
79854,7,13
79867,10,3
79877,10,0
79893,8,8
79919,6,20
79932,9,4
79944,9,3
79963,10,9
79979,10,6
79999,8,12
80018,6,13
80030,8,4
80064,8,26
80075,9,2
80093,8,10
80104,10,1
80121,9,8
80138,8,9
80160,7,15
80176,7,9
80192,8,7
80194,1,1
80210,10,6
80223,9,4
80235,9,3
80245,8,2
80262,6,11
80275,10,3
80289,9,5
80305,8,8
80322,11,6
80340,7,11
80355,8,7
80385,7,23
80404,7,11
80420,8,8
80436,8,8
80455,9,10
80469,9,5
80484,8,7
80503,8,11
80521,8,10
80536,9,6
80552,8,8
80564,9,3
80575,9,2
80594,7,12
80608,7,7
80625,8,9
80644,8,11
80659,8,7
80670,9,2
80684,8,6
80698,8,6
80714,10,6
80727,8,5
80746,7,12
80759,9,4
80790,7,24
80803,8,5
80828,7,18
80847,9,10
80864,9,8
80875,9,2
80901,4,22
80917,8,8
80934,7,10
80951,7,10
80966,10,5
80990,8,16
81001,9,2
81014,9,4
81032,9,9
81052,7,13
81072,9,11
81082,9,1
81093,7,4
81108,9,6
81132,8,16
81146,9,5
81159,9,4
81172,8,5
81187,7,8
81203,8,8
81215,7,5
81236,8,13
81250,10,4
81262,9,3
81275,8,5
81288,7,6
81306,8,10
81320,7,7
81341,5,16
81354,8,4
81371,7,10
81383,10,2
81407,9,15
81419,7,5
81434,8,6
81467,8,25
81477,9,1
81513,6,30
81531,10,8
81548,8,9
81571,8,15
81590,7,12
81606,7,9
81619,8,5
81633,9,5
81650,7,10
81662,10,2
81684,6,16
81704,7,13
81720,8,8
81737,10,7
81751,7,7
81768,9,8
81783,8,7
81807,8,16
81818,8,3
81832,9,5
81849,8,9
81868,8,11
81886,6,12
81906,7,13
81923,7,9
81940,7,10
81954,6,8
81976,8,14
81992,9,6
82006,8,6
82025,9,10
82035,8,2
82048,9,4
82058,9,1
82072,10,4
82086,7,7
82118,6,26
82136,8,9
82151,9,6
82165,8,6
82187,8,14
82204,9,8
82217,9,4
82233,8,8
82246,10,3
82260,8,6
82276,9,7
82290,9,5
82303,10,3
82322,7,12
82347,4,21
82360,8,5
82372,8,4
82383,8,3
82406,7,16
82419,8,5
82431,7,5
82445,10,4
82457,9,3
82472,9,6
82493,7,14
82503,10,0
82541,4,34
82555,10,4
82572,6,11
82590,10,8
82609,6,13
82631,8,14
82643,9,3
82655,10,2
82665,7,3
82684,9,10
82695,10,1
82709,10,4
82721,9,3
82735,9,5
82751,9,7
82762,10,1
82782,9,11
82793,9,2
82806,9,4
82822,7,9
82838,8,8
82851,10,3
82865,8,6
82892,8,19
82906,9,5
82925,9,10
82940,9,6
82955,9,6
82971,7,9
82986,9,6
82999,8,5
83017,9,8
83040,6,17
83056,9,7
83070,10,4
83083,10,3
83089,0,6
83102,10,3
83115,8,5
83131,9,7
83143,8,4
83163,5,14
83179,9,7
83190,9,2
83205,9,6
83221,8,8
83243,9,13
83257,8,6
83271,9,4
83304,8,25
83320,7,9
83336,7,9
83351,9,6
83369,8,10
83383,9,5
83398,8,7
83412,11,3
83429,8,9
83459,7,23
83480,8,13
83493,9,4
83507,8,6
83521,10,4
83532,8,3
83549,8,9
83567,7,11
83579,10,2
83592,8,5
83606,10,4
83622,7,9
83636,7,6
83650,12,2
83662,9,3
83677,11,4
83688,7,4
83699,10,1
83721,8,14
83734,10,3
83748,9,5
83766,8,10
83779,8,5
83790,8,3
83816,10,16
83837,7,14
83851,9,5
83883,8,24
83900,8,9
83913,8,5
83927,10,4
83944,8,9
83959,8,7
83983,8,16
83999,8,8
84017,9,9
84031,9,5
84045,9,5
84056,9,2
84068,8,4
84085,7,10
84099,10,4
84110,8,3
84122,7,5
84137,9,6
84159,6,16
84180,8,13
84194,7,7
84209,10,5
84224,8,7
84241,9,8
84256,9,6
84271,8,7
84285,7,7
84301,9,7
84317,7,9
84331,9,5
84345,8,6
84361,8,8
84387,9,17
84424,9,28
84444,6,14
84463,7,12
84476,10,3
84491,8,7
84504,8,5
84518,9,5
84528,8,2
84546,9,9
84566,6,14
84581,8,7
84597,8,8
84612,10,5
84624,8,4
84638,8,6
84656,8,10
84662,2,4
84679,8,9
84694,10,5
84706,8,4
84721,8,7
84735,10,4
84752,8,9
84766,10,4
84791,7,18
84809,8,10
84827,8,10
84843,7,9
84853,8,2
84869,10,6
84883,9,5
84897,8,6
84910,3,10
84928,6,12
84934,1,5
84950,9,7
84956,3,3
84968,8,4
84983,9,6
84995,10,2
85009,7,7
85025,8,8
85044,5,14
85065,7,14
85081,7,9
85093,8,4
85109,8,8
85123,8,6
85139,8,8
85153,9,5
85167,8,6
85186,8,11
85202,8,8
85218,9,7
85243,7,18
85262,7,12
85278,9,7
85295,7,10
85309,9,5
85326,10,7
85341,10,5
85358,8,9
85371,9,4
85384,7,6
85399,9,6
85414,9,6
85433,7,12
85451,8,10
85467,9,7
85481,8,6
85502,7,14
85513,9,2
85542,5,24
85566,7,16
85580,7,7
85601,8,13
85612,9,2
85626,9,5
85642,10,6
85655,9,4
85665,9,1
85701,6,30
85715,8,6
85732,9,7
85749,8,9
85760,8,3
85773,10,3
85785,9,3
85807,7,15
85828,6,15
85841,7,6
85866,9,16
85879,10,3
85894,8,7
85906,9,3
85922,8,8
85935,8,5
85947,10,2
85960,9,4
85979,7,12
85989,8,2
86015,6,20
86031,8,8
86042,9,2
86059,9,8
86073,9,5
86090,9,8
86101,8,3
86116,8,7
86134,8,10
86147,8,5
86159,8,4
86171,9,3
86184,8,5
86201,7,10
86214,8,5
86225,9,2
86239,10,4
86254,8,7
86265,9,2
86280,10,5
86292,9,3
86310,8,10
86323,9,4
86342,6,13
86360,6,12
86380,8,12
86396,10,6
86412,10,6
86428,8,8
86459,8,23
86474,7,8
86490,8,8
86505,10,5
86523,7,11
86540,5,12
86558,7,10
86571,10,3
86584,9,4
86601,9,8
86628,8,19
86638,8,2
86654,7,9
86670,8,8
86685,9,6
86698,8,5
86711,9,4
86722,9,2
86735,9,4
86747,9,3
86799,8,44
86824,7,18
86844,8,12
86861,10,7
86874,9,4
86890,8,8
86901,10,1
86917,7,9
86932,9,6
86946,8,6
86960,9,5
86975,8,7
86993,8,10
87006,9,4
87016,9,1
87030,9,5
87043,7,6
87057,9,5
87071,8,6
87085,9,5
87099,9,5
87117,9,9
87135,10,8
87149,8,6
87164,10,5
87176,10,2
87193,9,8
87208,8,7
87229,9,12
87239,9,1
87252,9,4
87299,6,41
87317,9,9
87333,5,11
87348,9,6
87359,9,2
87379,7,13
87414,7,28
87427,9,4
87440,9,4
87455,7,8
87476,9,12
87489,10,3
87522,7,26
87534,9,3
87547,11,2
87562,8,7
87575,9,4
87587,8,4
87602,9,6
87625,8,15
87660,7,28
87675,9,6
87691,8,8
87709,7,11
87727,6,12
87742,9,6
87765,6,17
87782,6,11
87810,8,20
87825,8,7
87848,6,17
87872,6,18
87889,7,10
87902,8,5
87914,11,1
87931,9,8
87942,9,2
87960,8,10
87972,9,3
87995,5,18
88019,6,18
88031,9,3
88044,8,5
88056,9,3
88069,10,3
88083,9,5
88098,9,6
88118,7,13
88144,4,22
88157,9,4
88174,8,9
88186,9,3
88205,8,11
88222,8,9
88234,10,2
88245,9,2
88260,9,6
88278,8,10
88293,8,7
88306,9,4
88320,9,5
88339,8,11
88349,10,0
88355,3,3
88383,7,21
88399,10,6
88417,5,13
88434,7,10
88447,10,3
88458,9,2
88473,8,7
88484,10,1
88495,9,2
88506,9,2
88509,1,2
88527,7,11
88541,8,6
88557,8,8
88574,7,10
88604,6,24
88615,9,2
88626,8,3
88643,11,6
88656,10,3
88668,9,3
88681,8,5
88714,9,24
88725,9,2
88737,8,4
88751,9,5
88766,8,7
88785,9,10
88801,7,9
88816,7,8
88831,10,5
88843,9,3
88855,7,5
88893,6,32
88915,9,13
88927,9,3
88938,9,2
88956,9,9
88969,10,3
88986,9,8
89001,9,6
89013,9,3
89025,9,3
89039,8,6
89056,10,7
89092,6,30
89106,9,5
89120,7,7
89132,10,1
89150,8,10
89190,8,32
89214,7,17
89225,9,2
89239,9,5
89258,7,12
89274,8,8
89285,9,2
89302,6,11
89317,7,8
89330,8,5
89346,8,8
89360,9,5
89384,7,16
89401,8,9
89420,9,10
89434,8,6
89446,9,3
89462,7,9
89473,7,4
89486,9,4
89496,9,1
89510,8,6
89522,10,2
89552,8,22
89563,8,3
89578,8,7
89594,9,7
89607,9,4
89619,10,2
89637,8,10
89651,10,4
89661,9,1
89671,7,3
89699,10,18
89712,8,5
89723,8,3
89751,10,18
89764,10,3
89783,7,12
89797,10,4
89820,6,17
89832,9,3
89844,8,4
89860,8,8
89877,7,10
89886,9,0
89902,7,9
89916,9,5
89938,9,13
89951,10,3
89961,9,1
89976,11,4
90006,6,24
90025,7,12
90037,10,2
90053,7,9
90072,8,11
90100,4,24
90118,9,9
90134,10,6
90153,8,11
90164,9,2
90176,9,3
90190,9,5
90206,8,8
90218,9,3
90234,7,9
90249,10,5
90264,8,7
90277,8,5
90290,9,4
90303,8,5
90319,7,9
90334,8,7
90346,10,2
90356,8,2
90369,8,5
90381,7,5
90392,8,3
90406,8,6
90424,9,9
90438,8,6
90450,9,3
90461,8,3
90487,10,16
90515,9,19
90530,9,6
90543,9,4
90554,11,0
90568,9,5
90650,7,75
90670,6,14
90684,8,6
90703,9,10
90718,10,5
90728,9,1
90751,5,18
90770,8,11
90785,10,5
90802,9,8
90817,10,5
90831,9,5
90845,10,4
90855,9,1
90868,8,5
90879,8,3
90900,8,13
90913,9,4
90927,7,7
90947,9,11
90964,7,10
90993,6,23
91014,9,11
91030,9,7
91044,9,5
91056,9,3
91067,9,2
91082,8,7
91095,8,5
91105,9,1
91123,10,8
91134,9,2
91147,9,4
91161,8,6
91175,9,5
91190,7,8
91211,8,13
91231,7,13
91248,5,12
91268,7,13
91285,9,8
91309,7,17
91321,8,4
91335,9,5
91350,8,7
91364,10,4
91376,9,3
91389,9,4
91399,7,3
91415,8,8
91427,9,3
91440,8,5
91455,10,5
91467,8,4
91478,10,1
91492,8,6
91505,9,4
91518,8,5
91534,8,8
91546,8,4
91561,7,8
91574,10,3
91585,9,2
91597,9,3
91609,10,2
91621,10,2
91654,7,26
91668,9,5
91681,9,4
91698,7,10
91719,9,12
91735,9,7
91751,10,6
91764,8,5
91776,8,4
91799,8,15
91823,8,16
91835,9,3
91850,9,6
91865,9,6
91876,9,2
91892,9,7
91911,9,10
91926,10,5
91939,10,3
91956,10,7
91969,8,5
91983,9,5
91998,8,7
92012,10,4
92025,7,6
92038,9,4
92054,9,7
92067,10,3
92078,10,1
92091,9,4
92101,9,1
92115,10,4
92129,8,6
92143,9,5
92157,9,5
92172,8,7
92182,10,0
92194,11,1
92205,8,3
92215,8,2
92228,6,7
92249,7,13
92260,9,2
92271,8,3
92293,9,13
92303,8,2
92317,10,4
92332,9,6
92352,8,12
92369,9,8
92383,9,5
92403,9,11
92414,8,3
92426,9,3
92436,10,0
92453,8,9
92473,9,11
92483,10,0
92496,8,5
92509,10,3
92523,10,4
92540,7,10
92551,8,3
92585,8,26
92598,9,4
92611,9,4
92621,7,3
92636,8,7
92648,8,4
92660,11,1
92674,7,7
92686,9,3
92705,9,10
92723,8,10
92734,9,2
92747,7,6
92761,9,5
92787,8,18
92822,8,27
92837,9,6
92849,9,3
92863,8,6
92880,9,8
92893,10,3
92910,9,7
92922,9,3
92931,8,1
92943,11,1
92955,9,3
92968,8,5
92998,6,24
93010,10,2
93027,8,9
93039,10,2
93050,9,2
93062,9,3
93074,8,4
93091,7,10
93102,10,1
93116,7,7
93129,11,2
93144,7,8
93160,9,7
93171,10,1
93187,9,7
93199,7,5
93243,8,36
93255,9,3
93266,9,2
93286,9,11
93300,7,7
93312,9,3
93324,8,4
93335,9,2
93348,9,4
93359,7,4
93370,9,2
93386,8,8
93403,8,9
93446,8,35
93460,8,6
93471,8,3
93484,9,4
93497,10,3
93508,8,3
93523,10,5
93545,8,14
93557,8,4
93568,8,3
93583,8,7
93597,9,5
93610,8,5
93622,11,1
93648,9,17
93658,8,2
93670,10,2
93681,9,2
93694,10,3
93709,8,7
93719,9,1
93734,7,8
93745,10,1
93766,7,14
93779,8,5
93793,8,6
93804,10,1
93817,9,4
93833,7,9
93845,8,4
93855,10,0
93868,9,4
93881,9,4
93896,9,6
93912,8,8
93928,6,10
93943,8,7
93960,8,9
93971,9,2
93984,8,5
94000,8,8
94011,10,1
94023,8,4
94038,8,7
94054,9,7
94064,9,1
94081,9,8
94101,8,12
94112,10,1
94124,8,4
94136,10,2
94149,9,4
94187,9,29
94204,10,7
94226,8,14
94236,9,1
94247,10,1
94258,9,2
94309,7,44
94320,9,2
94334,8,6
94345,9,2
94355,9,1
94368,10,3
94391,8,15
94404,9,4
94416,9,3
94458,9,33
94470,8,4
94483,9,4
94498,7,8
94512,8,6
94524,9,3
94537,8,5
94551,10,4
94564,9,4
94574,8,2
94586,9,3
94601,8,7
94630,8,21
94643,10,3
94665,7,15
94677,10,2
94690,9,4
94704,10,4
94714,9,1
94732,8,10
94743,8,3
94762,7,12
94786,10,14
94826,7,33
94839,10,3
94850,9,2
94869,7,12
94881,8,4
94894,9,4
94909,8,7
94925,10,6
94939,7,7
94950,9,2
94964,8,6
94983,7,12
94997,8,6
95012,8,7
95025,10,3
95044,8,11
95056,8,4
95072,9,7
95087,9,6
95102,9,6
95119,7,10
95132,12,1
95142,8,2
95161,7,12
95172,10,1
95186,9,5
95200,10,4
95213,10,3
95226,8,5
95237,8,3
95252,9,6
95276,10,14
95289,7,6
95323,10,24
95335,7,5
95345,2,8
95364,7,12
95377,8,5
95389,9,3
95404,7,8
95424,7,13
95435,9,2
95447,8,4
95470,7,16
95484,8,6
95500,8,8
95512,9,3
95524,9,3
95548,7,17
95563,9,6
95578,8,7
95591,9,4
95606,6,9
95617,10,1
95628,10,1
95638,9,1
95650,10,2
95676,6,20
95694,7,10
95714,8,12
95735,9,12
95749,10,4
95762,8,5
95774,9,3
95818,9,35
95835,9,8
95847,9,3
95868,8,13
95879,7,4
95894,9,6
95905,9,2
95920,9,6
95933,7,6
95953,7,13
95965,10,2
95994,4,25
96019,9,16
96033,8,6
96049,8,8
96062,9,4
96075,8,5
96086,9,2
96098,8,4
96118,7,13
96128,10,0
96159,8,23
96170,9,2
96182,9,3
96196,7,7
96213,8,9
96225,8,4
96245,6,14
96264,8,11
96277,9,4
96290,9,4
96301,8,3
96314,8,5
96327,10,3
96428,8,93
96439,10,1
96451,8,4
96463,11,1
96476,9,4
96487,8,3
96499,10,2
96519,9,11
96533,9,5
96547,8,6
96562,8,7
96572,8,2
96584,8,4
96602,7,11
96616,10,4
96626,8,2
96638,9,3
96652,10,4
96664,10,2
96676,9,3
96686,9,1
96699,9,4
96712,8,5
96726,10,4
96739,9,4
96752,9,4
96770,7,11
96785,10,5
96796,7,4
96812,8,8
96826,9,5
96840,11,3
96854,10,4
96866,9,3
96879,8,5
96892,9,4
96906,10,4
96921,9,6
96933,9,3
96945,10,2
96968,8,15
96987,8,11
97000,9,4
97013,10,3
97024,8,3
97038,9,5
97052,9,5
97079,6,21
97099,8,12
97112,9,4
97124,8,4
97139,10,5
97158,6,13
97175,10,6
97186,8,3
97197,9,2
97209,9,3
97224,7,8
97241,7,10
97259,10,8
97273,9,5
97289,8,8
97302,10,3
97315,8,5
97326,9,2
97336,9,1
97349,7,6
97365,11,5
97376,9,2
97389,9,4
97399,9,1
97416,7,10
97427,7,4
97443,9,7
97458,8,7
97478,9,11
97491,8,5
97499,4,4
97512,10,3
97521,5,4
97534,9,4
97545,8,3
97562,9,8
97574,9,3
97589,9,6
97607,6,12
97620,10,3
97635,8,7
97655,6,14
97669,10,4
97682,8,5
97706,8,16
97722,9,7
97736,8,6
97749,10,3
97761,9,3
97779,8,10
97801,10,12
97820,7,12
97833,8,5
97853,8,12
97863,7,3
97878,8,7
97891,9,4
97907,7,9
97931,8,16
97944,10,3
97962,7,11
97976,9,5
97989,7,6
98005,8,8
98018,8,5
98032,7,7
98045,10,3
98061,8,8
98079,7,11
98094,8,7
98114,8,12
98130,8,8
98143,10,3
98157,9,5
98172,8,7
98187,9,6
98198,10,1
98210,9,3
98223,9,4
98240,9,8
98252,9,3
98266,8,6
98283,9,8
98297,9,5
98312,8,7
98350,9,29
98376,8,18
98389,8,4
98405,9,7
98417,10,2
98428,9,2
98441,10,3
98455,9,5
98469,8,6
98506,8,29
98518,11,1
98537,6,13
98549,10,2
98560,9,2
98573,10,3
98588,8,7
98601,10,3
98612,9,2
98627,10,5
98640,10,3
98651,9,2
98663,9,3
98682,7,12
98699,7,10
98711,10,2
98734,8,15
98743,8,1
98758,9,6
98768,9,1
98777,9,0
98790,9,4
98803,8,5
98812,8,1
98826,9,5
98836,9,1
98851,8,7
98864,10,3
98877,9,4
98893,8,8
98905,9,3
98921,9,7
98936,8,7
98948,9,3
98960,10,2
98974,9,5
98987,8,5
99004,8,8
99024,9,11
99034,8,2
99046,10,2
99057,8,3
99099,6,36
99114,11,4
99126,8,4
99139,8,5
99151,10,2
99162,8,3
99173,10,1
99186,9,4
99196,9,1
99209,9,4
99228,9,10
99247,9,10
99259,9,3
99277,8,10
99293,8,8
99310,6,11
99325,9,5
99337,8,4
99351,9,5
99363,8,4
99375,9,3
99391,10,6
99412,7,14
99425,8,5
99442,8,8
99453,10,1
99467,9,5
99477,9,1
99488,9,2
99500,8,4
99518,11,7
99528,9,1
99539,9,2
99550,9,2
99567,7,10
99582,8,7
99597,8,7
99611,9,5
99624,9,4
99637,9,4
99647,9,1
99660,9,4
99676,8,8
99692,10,6
99707,8,7
99720,7,6
99732,9,3
99743,9,2
99763,8,12
99776,10,3
99790,8,6
99804,10,4
99818,9,5
99829,9,2
99841,10,2
99855,8,6
99876,7,14
99904,6,22
99923,9,10
99933,8,2
99946,10,3
99961,8,7
99983,7,15
99995,8,4
100018,8,15
100030,10,2
100050,7,13
100063,10,3
100080,8,9
100104,8,16
100119,8,7
100131,9,3
100171,11,29
100182,9,2
100192,8,2
100213,8,13
100225,10,2
100236,9,2
100249,9,4
100263,9,5
100276,9,4
100290,10,4
100303,9,4
100319,9,7
100332,9,4
100353,7,14
100370,8,9
100383,8,5
100394,10,1
100409,8,7
100422,8,5
100440,7,11
100451,9,2
100467,8,8
100479,8,4
100494,10,5
100508,9,5
100520,9,3
100534,9,5
100549,7,8
100559,9,1
100582,7,16
100593,10,1
100605,7,5
100625,10,10
100647,8,14
100661,10,4
100674,9,4
100688,8,6
100706,8,10
100720,9,5
100744,8,16
100756,8,4
100769,9,4
100785,9,7
100803,8,10
100818,8,7
100838,8,12
100852,8,6
100871,7,12
100881,8,2
100894,9,4
100906,8,4
100921,8,7
100936,8,7
100952,8,8
100967,9,6
100980,10,3
100991,8,3
101007,8,8
101020,9,4
101034,9,5
101047,10,3
101059,10,2
101079,7,13
101095,9,7
101114,6,13
101127,8,5
101142,10,5
101157,9,6
101170,8,5
101186,9,7
101197,9,2
101208,9,2
101236,6,22
101249,9,4
101262,10,3
101273,9,2
101289,8,8
101300,9,2
101319,10,9
101337,9,9
101350,8,5
101370,9,11
101381,9,2
101394,8,5
101412,9,9
101424,9,3
101440,8,8
101450,9,1
101465,8,7
101499,10,24
101529,9,21
101540,8,3
101555,9,6
101567,10,2
101585,7,11
101604,8,11
101635,8,23
101645,8,2
101674,8,21
101691,9,8
101706,7,8
101720,8,6
101733,7,6
101745,9,3
101751,4,2
101766,8,7
101778,8,4
101799,6,15
101813,10,4
101825,8,4
101843,7,11
101858,8,7
101871,9,4
101884,8,5
101898,8,6
101911,10,3
101923,8,4
101936,9,4
101946,10,0
101959,8,5
101987,9,19
102003,7,9
102015,8,4
102026,8,3
102041,8,7
102055,9,5
102067,10,2
102081,9,5
102099,7,11
102112,9,4
102129,9,8
102139,9,1
102157,6,12
102171,7,7
102199,8,20
102211,9,3
102248,6,31
102284,7,29
102297,9,4
102308,8,3
102329,7,14
102343,8,6
102358,11,4
102370,9,3
102390,7,13
102404,8,6
102423,9,10
102435,10,2
102449,9,5
102463,7,7
102485,9,13
102504,8,11
102516,10,2
102526,9,1
102543,9,8
102559,8,8
102575,9,7
102592,8,9
102611,7,12
102625,9,5
102642,10,7
102660,7,11
102677,9,8
102690,9,4
102703,8,5
102717,9,5
102731,9,5
102742,9,2
102758,10,6
102770,9,3
102787,8,9
102798,8,3
102808,9,1
102817,8,1
102855,8,30
102870,9,6
102886,7,9
102906,8,12
102919,7,6
102936,10,7
102949,9,4
102964,8,7
102979,9,6
103016,9,28
103029,8,5
103043,8,6
103054,8,3
103068,10,4
103083,9,6
103094,9,2
103108,9,5
103121,8,5
103135,8,6
103155,8,12
103167,9,3
103188,8,13
103210,9,13
103221,9,2
103234,9,4
103251,8,9
103261,8,2
103273,9,3
103291,7,11
103305,9,5
103321,9,7
103338,9,8
103352,7,7
103367,7,8
103384,8,9
103405,6,14
103431,8,18
103445,10,4
103459,8,6
103477,7,11
103493,9,7
103506,9,4
103522,9,7
103540,8,10
103551,9,2
103564,9,4
103583,8,11
103593,8,2
103612,10,9
103633,5,16
103661,9,19
103672,10,1
103684,9,3
103696,9,3
103716,9,11
103728,9,3
103738,8,2
103756,7,11
103767,8,3
103782,10,5
103796,8,6
103815,9,10
103829,8,6
103843,9,5
103857,10,4
103869,9,3
103882,9,4
103895,9,4
103909,9,5
103925,8,8
103940,10,5
103950,9,1
103965,9,6
103982,6,11
103999,11,6
104011,10,2
104025,8,6
104038,7,6
104050,8,4
104066,9,7
104076,10,0
104100,6,18
104112,8,4
104124,9,3
104137,8,5
104148,9,2
104161,9,4
104175,9,5
104190,10,5
104202,8,4
104227,10,15
104237,9,1
104250,9,4
104270,8,12
104284,9,5
104298,8,6
104314,8,8
104329,9,6
104342,9,4
104352,8,2
104367,8,7
104381,9,5
104395,8,6
104409,10,4
104423,7,7
104438,9,6
104457,8,11
104474,6,11
104486,10,2
104505,8,11
104522,7,10
104537,9,6
104550,10,3
104564,9,5
104578,10,4
104593,9,6
104603,9,1
104628,7,18
104641,8,5
104658,7,10
104684,8,18
104695,9,2
104727,6,26
104745,6,12
104761,8,8
104779,9,9
104791,9,3
104810,9,10
104823,10,3
104838,9,6
104853,8,7
104873,8,12
104887,9,5
104901,7,7
104920,6,13
104945,5,19
104969,6,18
104979,9,1
104991,8,4
105008,7,10
105025,8,9
105038,8,5
105056,9,9
105067,9,2
105082,8,7
105101,9,10
105124,7,16
105136,8,4
105160,7,16
105175,9,6
105186,9,2
105199,9,4
105211,9,3
105265,9,45
105287,7,15
105307,8,12
105325,8,10
105340,9,6
105355,7,8
105368,10,3
105384,10,6
105404,8,12
105415,8,3
105427,9,3
105438,9,2
105452,8,6
105468,8,8
105481,9,4
105495,9,4
105510,8,7
105526,8,8
105542,9,7
105563,9,12
105586,8,15
105606,10,10
105621,7,8
105634,9,4
105653,8,11
105664,9,2
105680,7,9
105695,7,8
105707,9,3
105720,9,4
105742,9,13
105754,8,4
105783,4,25
105806,6,17
105824,8,10
105842,7,11
105864,8,14
105880,8,8
105899,8,11
105917,9,9
105931,7,7
105944,10,2
105962,10,8
105972,8,2
105997,10,15
106012,8,7
106026,8,6
106048,6,16
106059,8,3
106076,8,9
106093,8,9
106105,11,1
106121,8,8
106135,8,6
106152,9,8
106169,8,9
106182,9,4
106200,9,9
106215,8,7
106228,10,3
106240,8,4
106273,9,24
106293,8,12
106310,8,9
106323,10,3
106356,7,26
106372,8,8
106392,6,14
106428,9,27
106445,9,8
106460,9,6
106477,6,11
106499,8,14
106511,8,4
106530,6,13
106545,10,5
106563,6,12
106581,7,11
106599,8,10
106612,8,5
106636,5,19
106659,7,15
106672,8,5
106692,9,11
106705,8,5
106724,11,8
106743,8,11
106757,8,6
