Step,Correct,Wrong
67753,10,6
67764,11,0
67780,10,6
67808,10,18
67823,10,5
67840,12,5
67853,11,2
67871,10,8
67883,10,2
67899,12,4
67916,10,7
67926,10,0
67937,10,1
67947,10,0
67966,9,10
67985,11,8
68003,10,8
68016,9,4
68029,12,1
68044,10,5
68061,11,6
68077,10,6
68095,11,7
68119,9,15
68135,11,5
68158,11,12
68171,10,3
68183,11,1
68200,10,7
68213,10,3
68228,10,5
68244,11,5
68258,11,3
68274,10,6
68290,10,6
68305,10,5
68326,10,11
68347,10,11
68362,10,5
68383,10,11
68403,11,9
68421,10,8
68438,10,7
68457,10,9
68471,10,4
68497,10,16
68511,10,4
68526,9,6
68537,11,0
68549,10,2
68564,10,5
68583,9,10
68596,10,3
68611,10,5
68628,11,6
68644,10,6
68654,10,0
68672,11,7
68694,9,13
68708,11,3
68720,9,3
68737,10,7
68752,11,4
68774,11,11
68795,9,12
68811,8,8
68828,10,7
68843,11,4
68855,11,1
68872,11,6
68886,10,4
68902,9,7
68914,10,2
68928,9,5
68945,10,7
68959,10,4
68980,10,11
68994,10,4
69012,11,7
69030,10,8
69051,11,10
69066,9,6
69082,11,5
69098,10,6
69115,10,7
69132,11,6
69147,10,5
69160,10,3
69171,10,1
69187,10,6
69206,10,9
69223,11,6
69239,11,5
69254,10,5
69273,10,9
69290,11,6
69309,9,10
69325,11,5
69340,11,4
69353,10,3
69372,12,7
69389,8,9
69411,10,12
69431,10,10
69443,10,2
69465,10,12
69479,11,3
69493,9,5
69508,10,5
69527,11,8
69543,10,6
69554,11,0
69568,9,5
69580,11,1
69602,10,12
69616,8,6
69632,11,5
69645,10,3
69658,9,4
69675,10,7
69693,13,5
69711,11,7
69723,11,1
69739,10,6
69750,10,1
69764,10,4
69781,11,6
69800,10,9
69816,11,5
69830,11,3
69845,11,4
69860,11,4
69876,10,6
69895,11,8
69914,11,8
69925,11,0
69943,11,7
69953,9,1
69967,10,4
69980,11,2
69997,11,6
70012,11,4
70027,10,5
70037,10,0
70058,11,10
70070,11,1
70082,10,2
70098,11,5
70109,9,2
70128,10,9
70144,10,6
70157,10,3
70173,11,5
70190,12,5
70202,10,2
70217,10,5
70231,11,3
70245,10,4
70260,10,5
70278,11,7
70290,9,3
70310,11,9
70325,11,4
70338,11,2
70352,11,3
70368,11,5
70383,10,5
70396,11,2
70409,10,3
70426,11,6
70445,10,9
70460,10,5
70477,9,8
70491,11,3
70502,9,2
70517,10,5
70531,11,3
70546,11,4
70568,8,14
70580,11,1
70592,11,1
70614,10,12
70625,11,0
70644,11,8
70658,12,2
70671,10,3
70691,12,8
70702,10,1
70715,11,2
70726,10,1
70742,8,8
70759,10,7
70777,9,9
70792,10,5
70805,11,2
70818,10,3
70834,10,6
70847,11,2
70862,9,6
70875,10,3
70890,11,4
70909,10,9
70923,10,4
70936,11,2
70954,9,9
70973,10,9
70988,9,6
71003,11,4
71014,11,0
71029,9,6
71044,9,6
71064,10,10
71080,9,7
71093,9,4
71106,9,4
71117,11,0
71131,11,3
71143,12,0
71163,8,12
71179,10,6
71195,11,5
71212,10,7
71229,10,7
71251,10,12
71265,11,3
71283,11,7
71301,10,8
71314,10,3
71335,11,10
71350,10,5
71369,11,8
71380,11,0
71399,9,10
71413,10,4
71433,10,10
71449,10,6
71465,9,7
71485,11,9
71505,12,8
71524,10,9
71545,11,10
71563,9,9
71576,11,2
71593,10,7
71609,10,6
71629,9,11
71646,9,8
71664,10,8
71680,10,6
71701,11,10
71719,11,7
71738,10,9
71759,11,10
71781,11,11
71800,11,8
71817,9,8
71836,11,8
71853,11,6
71871,9,9
71886,9,6
71901,9,6
71915,11,3
71932,11,6
71945,10,3
71962,10,7
71977,9,6
71993,9,7
72006,9,4
72024,11,7
72037,10,3
72049,11,1
72070,11,10
72082,10,2
72097,10,5
72111,9,5
72125,10,4
72142,11,6
72156,11,3
72176,9,11
72192,10,6
72207,9,6
72218,11,0
72237,10,9
72253,10,6
72270,11,6
72283,11,2
72296,10,3
72310,9,5
72329,10,9
72341,10,2
72355,10,4
72369,10,4
72387,11,7
72399,10,2
72418,10,9
72438,10,10
72453,11,4
72469,10,6
72486,8,9
72506,10,10
72525,11,8
72542,11,6
72553,10,1
72570,10,7
72587,11,6
72608,10,11
72625,10,7
72641,12,4
72655,10,4
72675,9,11
72694,11,8
72711,8,9
72729,9,9
72745,10,6
72758,10,3
72773,10,5
72789,10,6
72802,10,3
72817,9,6
72830,9,4
72844,10,4
72859,10,5
72876,11,6
72895,9,10
72909,11,3
72925,10,6
72939,10,4
72954,11,4
72969,12,3
72983,11,3
73002,12,7
73021,10,9
73043,11,11
73056,10,3
73072,11,5
73085,9,4
73099,9,5
73113,10,4
73130,9,8
73154,9,15
73165,11,0
73183,12,6
73204,11,10
73221,10,7
73237,9,7
73256,10,9
73278,10,12
73297,10,9
73321,10,14
73338,11,6
73357,9,10
73380,11,12
73402,9,13
73417,9,6
73429,10,2
73445,9,7
73464,9,10
73482,11,7
73498,11,5
73517,9,10
73536,11,8
73555,12,7
73575,11,9
73597,9,13
73615,10,8
73627,11,1
73646,9,10
73668,10,12
73688,10,10
73709,11,10
73723,11,3
73739,10,6
73753,10,4
73772,10,9
73789,10,7
73806,10,7
73821,10,5
73837,11,5
73851,9,5
73872,11,10
73889,12,5
73908,9,10
73924,10,6
73941,11,6
73955,10,4
73971,11,5
73987,9,7
74004,9,8
74021,11,6
74035,12,2
74048,10,3
74062,10,4
74075,12,1
74089,11,3
74113,9,15
74129,11,5
74148,10,9
74168,11,9
74190,11,11
74206,10,6
74222,10,6
74236,11,3
74253,10,7
74273,10,10
74290,10,7
74307,12,5
74326,10,9
74341,8,7
74352,9,2
74370,10,8
74389,10,9
74410,9,12
74431,9,12
74448,10,7
74471,8,15
74485,9,5
74507,10,12
74523,9,7
74537,11,3
74557,11,9
74575,9,9
74594,11,8
74614,8,12
74626,10,2
74645,10,9
74665,10,10
74685,10,10
74699,10,4
74718,10,9
74734,9,7
74760,8,18
74776,9,7
74795,9,10
74807,10,2
74826,9,10
74839,10,3
74858,10,9
74879,10,11
74893,10,4
74903,10,0
74921,11,7
74933,10,2
74951,10,8
74968,9,8
74986,8,10
75005,10,9
75021,10,6
75036,12,3
75053,11,6
75065,11,1
75077,11,1
75088,10,1
75102,11,3
75113,10,1
75133,10,10
75151,11,7
75170,11,8
75180,10,0
75193,10,3
75207,10,4
75228,9,12
75248,10,10
75268,8,12
75282,10,4
75298,10,6
75309,11,0
75326,11,6
75341,11,4
75360,11,8
75374,8,6
75390,9,7
75410,11,9
75424,11,3
75435,10,1
75460,10,15
75472,9,3
75488,9,7
75503,12,3
75514,9,2
75533,11,8
75549,11,5
75563,9,5
75578,11,4
75600,10,12
75616,11,5
75634,10,8
75648,10,4
75667,11,8
75686,10,9
75701,9,6
75713,10,2
75723,9,1
75737,10,4
75750,10,3
75762,11,1
75774,10,2
75793,10,9
75808,11,4
75819,9,2
75835,12,4
75849,11,3
75866,11,6
75879,11,2
75894,11,4
75906,11,1
75918,10,2
75936,10,8
75949,10,3
75962,9,4
75979,8,9
75995,12,4
76010,11,4
76026,11,5
76044,10,8
76054,10,0
76072,11,7
76085,10,3
76102,10,7
76116,10,4
76132,12,4
76144,11,1
76158,10,4
76173,10,5
76192,12,7
76211,11,8
76226,10,5
76252,8,18
76264,10,2
76279,11,4
76298,9,10
76312,11,3
76331,10,9
76344,11,2
76358,10,4
76375,10,7
76391,10,6
76402,10,1
76416,12,2
76432,9,7
76449,11,6
76462,11,2
76484,10,12
76505,10,11
76518,9,4
76532,10,4
76544,10,2
76559,11,4
76575,10,6
76590,9,6
76607,10,7
76625,10,8
76638,11,2
76660,11,11
76673,10,3
76688,10,5
76699,11,0
76713,10,4
76724,10,1
76740,11,5
76757,10,7
76772,10,5
76786,10,4
76799,11,2
76813,9,5
76827,11,3
76840,11,2
76854,10,4
76868,11,3
76882,9,5
76894,9,3
76910,11,5
76922,9,3
76937,10,5
76949,10,2
76962,11,2
76973,10,1
76984,8,3
77001,11,6
77013,9,3
77037,11,13
77052,11,4
77070,10,8
77085,10,5
77096,10,1
77109,9,4
77123,11,3
77138,11,4
77149,11,0
77163,11,3
77174,9,2
77187,10,3
77206,10,9
77217,10,1
77235,9,9
77248,11,2
77265,10,7
77277,10,2
77293,11,5
77309,10,6
77321,11,1
77332,10,1
77352,10,10
77364,11,1
77374,9,1
77392,10,8
77407,9,6
77421,10,4
77442,10,11
77458,10,6
77468,10,0
77480,10,2
77497,12,5
77511,10,4
77525,10,4
77539,2,12
77559,9,11
77579,10,10
77593,10,4
77608,9,6
77626,10,8
77638,10,2
77651,11,2
77664,11,2
77676,9,3
77687,11,0
77702,10,5
77712,9,1
77731,11,8
77748,10,7
77764,10,6
77781,11,6
77795,10,4
77808,10,3
77822,10,4
77837,10,5
77852,10,5
77865,11,2
77877,11,1
77890,11,2
77906,9,7
77922,10,6
77942,11,9
77960,9,9
77973,11,2
77984,11,0
77994,10,0
78005,10,1
78018,11,2
78029,11,0
78041,11,1
78053,10,2
78071,11,7
78087,11,5
78100,10,3
78110,10,0
78128,11,7
78144,11,5
78161,11,6
78173,10,2
78186,11,2
78200,10,4
78214,10,4
78231,11,6
78248,10,7
78261,10,3
78274,11,2
78291,12,5
78304,11,2
78317,10,3
78329,10,2
78341,11,1
78358,10,7
78369,10,1
78383,11,3
78393,10,0
78404,10,1
78417,10,3
78431,11,3
78444,10,3
78455,10,1
78471,11,5
78488,11,6
78504,10,6
78516,9,3
78533,11,6
78546,3,10
78563,10,7
78576,12,1
78588,10,2
78601,11,2
78611,10,0
78625,11,3
78639,10,4
78649,10,0
78663,11,3
78679,11,5
78695,10,6
78709,11,3
78727,11,7
78740,10,3
78753,9,4
78764,10,1
78779,10,5
78792,10,3
78804,10,2
78819,12,3
78833,12,2
78845,10,2
78859,11,3
78871,10,2
78882,9,2
78894,10,2
78908,8,6
78920,8,4
78931,11,0
78947,10,6
78959,11,1
78969,10,0
78988,11,8
79008,11,9
79019,10,1
79032,11,2
79047,10,5
79058,10,1
79072,10,4
79083,10,1
79093,10,0
79110,11,6
79121,10,1
79137,11,5
79155,11,7
79169,10,4
79184,11,4
79200,10,6
79213,11,2
79227,10,4
79243,11,5
79256,11,2
79269,10,3
79283,11,3
79305,9,13
79317,9,3
79330,10,3
79349,10,9
79361,11,1
79375,10,4
79390,11,4
79404,12,2
79418,10,4
79435,11,6
79452,10,7
79466,11,3
79480,11,3
79492,11,1
79502,10,0
79514,10,2
79527,10,3
79539,10,2
79551,11,1
79563,10,2
79577,9,5
79588,10,1
79604,9,7
79616,10,2
79629,10,3
79643,11,3
79659,11,5
79675,10,6
79686,10,1
79702,10,6
79715,11,2
79727,9,3
79741,10,4
79755,11,3
79770,10,5
79784,10,4
79794,10,0
79806,11,1
79818,10,2
79834,10,6
79848,11,3
79860,10,2
79879,11,8
79892,11,2
79905,11,2
79918,11,2
79932,10,4
79944,9,3
79955,9,2
79967,9,3
79981,9,5
80003,10,12
80014,10,1
80030,8,8
80042,10,2
80054,11,1
80071,11,6
80086,11,4
80098,11,1
80109,10,1
80120,10,1
80131,10,1
80141,10,0
80152,11,0
80164,9,3
80178,10,4
80194,11,5
80208,10,4
80221,11,2
80233,10,2
80245,11,1
80259,10,4
80273,12,2
80286,10,3
80297,10,1
80311,10,4
80322,10,1
80333,10,1
80347,9,5
80359,11,1
80376,12,5
80387,10,1
80400,10,3
80411,11,0
80425,11,3
80438,11,2
80453,11,4
80466,11,2
80479,11,2
80491,10,2
80508,11,6
80523,11,4
80537,10,4
80554,11,6
80567,11,2
80577,10,0
80590,12,1
80602,10,2
80614,10,2
80632,11,7
80644,12,0
80656,10,2
80668,10,2
80680,10,2
80693,10,3
80704,10,1
80716,10,2
80728,10,2
80741,11,2
80753,10,2
80767,10,4
80779,10,2
80789,10,0
80802,11,2
80813,10,1
80826,11,2
80838,10,2
80849,9,2
80863,10,4
80875,10,2
80889,11,3
80904,10,5
80915,11,0
80928,10,3
80940,10,2
80953,10,3
80965,10,2
80976,10,1
80987,11,0
80997,10,0
81012,11,4
81027,10,5
81042,10,5
81055,10,3
81067,10,2
81082,11,4
81094,8,4
81106,11,1
81118,11,1
81131,10,3
81148,10,7
81160,11,1
81171,10,1
81184,10,3
81199,10,5
81211,11,1
81225,9,5
81235,10,0
81248,10,3
81261,10,3
81271,10,0
81282,11,0
81294,11,1
81308,9,5
81319,11,0
81334,10,5
81348,10,4
81366,10,8
81377,10,1
81395,11,7
81405,10,0
81413,1,7
81424,10,1
81438,11,3
81451,11,2
81464,11,2
81476,11,1
81489,11,2
81501,10,2
81516,11,4
81529,10,3
81541,11,1
81552,11,0
81565,10,3
81583,10,8
81599,10,6
81612,12,1
81625,11,2
81636,10,1
81647,10,1
81660,11,2
81671,10,1
81685,11,3
81700,10,5
81719,9,10
81736,10,7
81750,10,4
81764,11,3
81774,9,1
81788,10,4
81802,11,3
81817,11,4
81834,11,6
81846,11,1
81858,11,1
81874,12,4
81890,11,5
81907,10,7
81920,11,2
81934,11,3
81948,11,3
81962,11,3
81976,11,3
81991,11,4
82003,10,2
82015,10,2
82028,10,3
82043,10,5
82058,11,4
82069,11,0
82086,12,5
82100,10,4
82110,10,0
82125,11,4
82140,12,3
82151,10,1
82166,9,6
82178,12,0
82192,11,3
82206,10,4
82217,10,1
82228,11,0
82243,10,5
82260,10,7
82276,11,5
82289,11,2
82299,10,0
82311,10,2
82323,10,2
82341,12,6
82356,11,4
82366,10,0
82379,9,4
82391,10,2
82404,10,3
82419,10,5
82432,10,3
82442,10,0
82456,9,5
82472,11,5
82482,10,0
82495,10,3
82507,11,1
82521,11,3
82537,10,6
82551,10,4
82564,10,3
82575,11,0
82587,9,3
82600,12,1
82615,9,6
82628,10,3
82641,11,2
82652,11,0
82663,10,1
82678,11,4
82685,2,5
82696,10,1
82706,8,2
82719,10,3
82733,11,3
82746,8,5
82759,10,3
82772,12,1
82784,11,1
82799,10,5
82816,10,7
82832,10,6
82842,10,0
82855,10,3
82867,10,2
82884,11,6
82900,11,5
82912,10,2
82925,11,2
82936,9,2
82946,9,1
82959,10,3
82972,11,2
82988,10,6
83000,11,1
83012,11,1
83025,10,3
83036,10,1
83048,10,2
83060,11,1
83072,10,2
83092,9,11
83103,10,1
83117,9,5
83130,10,3
83145,10,5
83158,11,2
83179,10,11
83193,11,3
83204,11,0
83219,9,6
83233,11,3
83244,9,2
83256,10,2
83275,10,9
83288,10,3
83301,10,3
83314,11,2
83326,11,1
83341,9,6
83352,10,1
83363,10,1
83376,9,4
83390,10,4
83403,11,2
83414,10,1
83427,11,2
83439,10,2
83450,9,2
83465,10,5
83478,10,3
83490,11,1
83506,10,6
83520,13,1
83534,11,3
83552,9,9
83566,10,4
83578,11,1
83590,10,2
83600,9,1
83616,10,6
83629,10,3
83644,12,3
83656,10,2
83670,10,4
83683,10,3
83694,11,0
83709,10,5
83721,9,3
83732,10,1
83747,11,4
83760,11,2
83771,11,0
83783,10,2
83795,11,1
83808,10,3
83823,11,4
83838,11,4
83850,10,2
83866,11,5
83879,11,2
83896,10,7
83909,11,2
83919,10,0
83937,11,7
83950,11,2
83963,11,2
83977,11,3
83993,9,7
84005,10,2
84023,11,7
84027,1,3
84038,11,0
84050,9,3
84063,10,3
84076,11,2
84092,12,4
84106,11,3
84119,11,2
84132,10,3
84144,10,2
84156,11,1
84165,4,5
84179,11,3
84190,11,0
84206,10,6
84222,10,6
84231,9,0
84246,11,4
84259,11,2
84274,12,3
84281,4,3
84300,10,9
84315,11,4
84326,10,1
84337,10,1
84351,11,3
84362,11,0
84379,11,6
84392,10,3
84406,10,4
84421,11,4
84438,9,8
84452,11,3
84464,11,1
84481,11,6
84492,9,2
84505,9,4
84520,11,4
84530,9,1
84543,11,2
84553,9,1
84566,10,3
84579,10,3
84590,11,0
84601,10,1
84614,10,3
84627,10,3
84645,11,7
84657,10,2
84676,9,10
84690,11,3
84702,11,1
84714,10,2
84729,11,4
84741,10,2
84751,10,0
84765,10,4
84778,11,2
84788,10,0
84801,9,4
84815,10,4
84827,9,3
84841,11,3
84854,9,4
84866,10,2
84881,10,5
84891,10,0
84902,9,2
84916,11,3
84931,10,5
84948,11,6
84962,11,3
84974,9,3
84987,11,2
85003,10,6
85019,10,6
85032,11,2
85049,11,6
85059,9,1
85072,10,3
85088,10,6
85098,10,0
85110,11,1
85122,10,2
85135,10,3
85150,10,5
85165,11,4
85182,10,7
85196,9,5
85209,11,2
85221,11,1
85240,9,10
85256,11,5
85273,11,6
85286,11,2
85297,11,0
85312,10,5
85325,11,2
85346,12,9
85364,11,7
85378,10,4
85394,11,5
85407,11,2
85422,8,7
85437,10,5
85449,10,2
85462,10,3
85475,9,4
85486,9,2
85502,10,6
85517,11,4
85529,10,2
85541,11,1
85553,12,0
85566,10,3
85576,10,0
85586,10,0
85600,10,4
85615,10,5
85635,12,8
85649,11,3
85664,10,5
85677,11,2
85692,11,4
85705,10,3
85721,11,5
85737,10,6
85752,10,5
85766,10,4
85780,9,5
85793,11,2
85810,10,7
85825,10,5
85840,11,4
85853,10,3
85869,11,5
85882,10,3
85897,9,6
85912,10,5
85924,9,3
85936,9,3
85950,10,4
85962,10,2
85980,9,9
85994,10,4
86010,8,8
86027,11,6
86041,11,3
86055,11,3
86068,10,3
86083,9,6
86096,10,3
86111,9,6
86123,9,3
86137,10,4
86150,11,2
86164,11,3
86185,10,11
86201,11,5
86213,10,2
86226,11,2
86239,10,3
86254,10,5
86266,10,2
86279,11,2
86294,11,4
86311,9,8
86326,10,5
86338,10,2
86351,11,2
86375,11,13
86385,10,0
86401,11,5
86413,9,3
86425,11,1
86437,10,2
86453,10,6
86471,11,7
86489,10,8
86503,9,5
86517,10,4
86534,11,6
86544,10,0
86555,10,1
86568,11,2
86579,8,3
86590,11,0
86600,10,0
86615,12,3
86627,11,1
86638,11,0
86652,10,4
86669,11,6
86682,10,3
86696,10,4
86711,11,4
86723,11,1
86739,11,5
86752,10,3
86765,11,2
86777,11,1
86789,11,1
86803,11,3
86815,10,2
86828,10,3
86841,11,2
86851,10,0
86861,10,0
86873,9,3
86884,10,1
86899,9,6
86909,9,1
86920,10,1
86933,11,2
86948,10,5
86959,9,2
86971,9,3
86987,9,7
86999,11,1
87010,10,1
87026,10,6
87039,11,2
87054,11,4
87066,10,2
87080,11,3
87090,10,0
87104,9,5
87118,12,2
87132,11,3
87147,10,5
87161,9,5
87173,10,2
87184,9,2
87197,9,4
87208,11,0
87220,11,1
87231,10,1
87244,10,3
87255,10,1
87269,11,3
87283,10,4
87294,10,1
87311,10,7
87326,11,4
87340,10,4
87353,11,2
87366,12,1
87383,11,6
87394,11,0
87406,11,1
87418,10,2
87430,11,1
87443,10,3
87455,11,1
87467,11,1
87480,10,3
87495,9,6
87512,10,7
87523,11,0
87536,11,2
87549,11,2
87564,11,4
87580,10,6
87591,9,2
87606,11,4
87621,11,4
87633,10,2
87648,11,4
87663,10,5
87674,11,0
87687,10,3
87704,11,6
87715,10,1
87729,10,4
87740,10,1
87751,11,0
87765,11,3
87777,10,2
87793,10,6
87804,11,0
87815,11,0
87826,11,0
87838,11,1
87852,11,3
87868,10,6
87879,11,0
87893,10,4
87906,10,3
87919,10,3
87930,11,0
87947,11,6
87958,11,0
87972,9,5
87986,9,5
88001,10,5
88012,10,1
88026,12,2
88042,10,6
88056,10,4
88071,11,4
88086,9,6
88101,11,4
88113,12,0
88127,11,3
88144,12,5
88155,11,0
88168,11,2
88182,11,3
88193,9,2
88203,10,0
88215,11,1
88228,11,2
88240,10,2
88251,10,1
88262,9,2
88276,11,3
88287,10,1
88299,11,1
88313,10,4
88324,10,1
88336,10,2
88350,11,3
88365,10,5
88378,9,4
88395,10,7
88409,11,3
88420,11,0
88431,10,1
88446,11,4
88458,10,2
88472,10,4
88490,11,7
88502,11,1
88518,11,5
88529,10,1
88542,11,2
88558,11,5
88573,12,3
88589,11,5
88610,10,11
88624,10,4
88637,11,2
88648,10,1
88672,9,15
88688,11,5
88698,10,0
88710,9,3
88729,9,10
88742,11,2
88754,9,3
88767,11,2
88782,12,3
88797,10,5
88809,10,2
88827,11,7
88840,11,2
88851,10,1
88864,10,3
88878,10,4
88889,10,1
88902,11,2
88916,10,4
88929,11,2
88941,9,3
88952,10,1
88965,10,3
88977,10,2
88994,9,8
89005,10,1
89021,11,5
89035,10,4
89049,9,5
89062,11,2
89075,10,3
89087,10,2
89100,11,2
89114,11,3
89128,11,3
89140,11,1
89152,11,1
89164,10,2
89177,10,3
89189,10,2
89204,11,4
89218,11,3
89232,10,4
89247,11,4
89258,11,0
89273,12,3
89291,10,8
89308,12,5
89322,9,5
89340,10,8
89356,10,6
89369,11,2
89382,11,2
89395,9,4
89409,11,3
89423,11,3
89436,11,2
89448,10,2
89465,10,7
89483,11,7
89498,10,5
89512,10,4
89526,10,4
89541,10,5
89552,10,1
89564,11,1
89576,11,1
89592,10,6
89606,9,5
89617,10,1
89632,11,4
89649,11,6
89657,4,4
89669,11,1
89687,11,7
89699,11,1
89709,10,0
89725,9,7
89739,10,4
89753,10,4
89771,11,7
89785,11,3
89798,11,2
89813,9,6
89831,12,6
89843,11,1
89857,10,4
89870,10,3
89881,10,1
89897,10,6
89908,10,1
89920,11,1
89934,10,4
89947,10,3
89964,9,8
89979,11,4
89991,10,2
90001,10,0
90014,10,3
90025,10,1
90036,10,1
90050,11,3
90069,11,8
90085,11,5
90098,11,2
90117,10,9
90128,10,1
90142,11,3
90155,11,2
90167,11,1
90180,10,3
90193,11,2
90209,11,5
90220,11,0
90232,11,1
90243,9,2
90256,12,1
90266,9,1
90277,11,0
90289,10,2
90303,10,4
90314,9,2
90332,11,7
90346,9,5
90359,10,3
90370,10,1
90383,12,1
90395,11,1
90407,11,1
90417,9,1
90428,9,2
90439,10,1
90452,10,3
90464,11,1
90475,10,1
90488,11,2
90500,11,1
90516,10,6
90531,10,5
90545,12,2
90557,10,2
90571,10,4
90585,10,4
90595,4,6
90609,11,3
90620,11,0
90634,9,5
90645,10,1
90660,10,5
90670,9,1
90685,9,6
90698,11,2
90709,10,1
90719,10,0
90731,11,1
90741,9,1
90756,11,4
90769,9,4
90783,10,4
90799,11,5
90812,11,2
90827,9,6
90842,10,5
90857,11,4
90872,8,7
90894,8,14
90908,11,3
90921,12,1
90934,11,2
90948,10,4
90965,11,6
90980,11,4
90991,10,1
91002,11,0
91016,10,4
91027,9,2
91044,11,6
91056,10,2
91069,11,2
91081,11,1
91093,10,2
91105,9,3
91115,10,0
91132,10,7
91145,10,3
91156,9,2
91171,10,5
91181,10,0
91202,10,11
91215,10,3
91229,10,4
91240,10,1
91251,11,0
91264,11,2
91274,10,0
91286,11,1
91296,9,1
91307,10,1
91318,11,0
91333,11,4
91346,11,2
91364,12,6
91378,11,3
91395,10,7
91408,10,3
91418,9,1
91430,11,1
91442,11,1
91452,10,0
91463,11,0
91477,10,4
91492,10,5
91507,13,2
91520,10,3
91531,10,1
91543,11,1
91555,10,2
91569,9,5
91580,10,1
91597,10,7
91610,11,2
91623,10,3
91635,10,2
91651,9,7
91662,11,0
91677,11,4
91689,10,2
91704,11,4
91713,9,0
91725,10,2
91738,11,2
91751,12,1
91765,10,4
91780,10,5
91793,12,1
91805,11,1
91815,10,0
91829,9,5
91845,11,5
91859,10,4
91876,11,6
91888,11,1
91899,10,1
91912,10,3
91927,11,4
91939,11,1
91955,9,7
91970,11,4
91980,10,0
91992,11,1
92008,11,5
92021,11,2
92034,10,3
92048,10,4
92060,10,2
92070,10,0
92081,10,1
92092,11,0
92104,10,2
92117,9,4
92128,10,1
92141,11,2
92160,12,7
92173,11,2
92188,10,5
92200,11,1
92214,11,3
92226,11,1
92238,10,2
92249,10,1
92263,11,3
92274,10,1
92285,10,1
92298,10,3
92310,11,1
92324,11,3
92335,9,2
92349,10,4
92363,10,4
92378,12,3
92389,8,3
92403,12,2
92415,11,1
92427,11,1
92437,10,0
92450,10,3
92461,10,1
92474,11,2
92487,10,3
92501,11,3
92513,11,1
92526,11,2
92539,11,2
92549,10,0
92563,11,3
92577,9,5
92591,11,3
92606,12,3
92618,10,2
92632,11,3
92645,11,2
92657,12,0
92669,11,1
92681,10,2
92693,11,1
92706,10,3
92719,10,3
92732,11,2
92746,11,3
92758,10,2
92772,11,3
92784,11,1
92797,10,3
92808,11,0
92823,11,4
92837,12,2
92849,12,0
92862,11,2
92873,10,1
92886,11,2
92898,10,2
92910,12,0
92922,11,1
92932,10,0
92943,11,0
92959,10,6
92972,11,2
92986,11,3
92996,10,0
93008,11,1
93020,10,2
93034,11,3
93046,12,0
93059,9,4
93072,10,3
93084,11,1
93097,11,2
93109,11,1
93124,10,5
93139,11,4
93152,11,2
93164,10,2
93176,10,2
93188,10,2
93202,10,4
93218,11,5
93231,11,2
93245,11,3
93259,10,4
93271,10,2
93290,10,9
93306,11,5
93318,10,2
93330,9,3
93345,11,4
93358,10,3
93369,10,1
93380,10,1
93396,12,4
93408,9,3
93422,12,2
93437,10,5
93449,11,1
93467,10,8
93480,10,3
93491,10,1
93503,11,1
93513,10,0
93526,11,2
93540,10,4
93554,10,4
93567,11,2
93578,10,1
93589,11,0
93600,11,0
93610,10,0
93625,12,3
93639,12,2
93655,13,3
93668,9,4
93678,10,0
93698,10,10
93710,10,2
93724,10,4
93739,11,4
93753,11,3
93764,10,1
93778,11,3
93792,11,3
93809,11,6
93821,11,1
93835,11,3
93849,11,3
93862,11,2
93873,10,1
93887,10,4
93904,11,6
93920,10,6
93932,11,1
93944,11,1
93958,11,3
93970,11,1
93983,11,2
93998,11,4
94011,10,3
94028,9,8
94040,10,2
94054,11,3
94065,10,1
94078,11,2
94093,11,4
94107,11,3
94119,10,2
94130,10,1
94143,11,2
94155,11,1
94170,11,4
94181,11,0
94193,10,2
94205,11,1
94218,10,3
94231,12,1
94243,11,1
94254,11,0
94269,10,5
94280,10,1
94293,11,2
94307,11,3
94320,11,2
94332,11,1
94344,10,2
94356,10,2
94368,11,1
94382,9,5
94398,9,7
94410,10,2
94420,10,0
94431,11,0
94443,11,1
94456,9,4
94469,10,3
94481,10,2
94495,11,3
94505,10,0
94520,11,4
94531,10,1
94546,9,6
94558,11,1
94571,10,3
94585,11,3
94597,10,2
94610,10,3
94622,11,1
94638,10,6
94650,10,2
94662,12,0
94674,11,1
94685,10,1
94696,10,1
94716,11,9
94734,11,7
94745,10,1
94755,10,0
94766,9,2
94782,11,5
94797,10,5
94807,10,0
94823,12,4
94834,10,1
94847,9,4
94860,11,2
94870,10,0
94888,11,7
94901,10,3
94911,10,0
94925,11,3
94941,10,6
94955,10,4
94970,11,4
94983,11,2
95001,11,7
95015,10,4
95027,11,1
95041,9,5
95054,10,3
95070,11,5
95085,11,4
95099,10,4
95112,10,3
95124,11,1
95141,12,5
95153,11,1
95167,11,3
95179,11,1
95191,11,1
95203,12,0
95215,11,1
95226,10,1
95240,9,5
95250,9,1
95267,9,8
95284,11,6
95295,9,2
95307,11,1
95318,11,0
95337,10,9
95350,9,4
95364,9,5
95378,10,4
95388,10,0
95401,8,5
95414,10,3
95429,10,5
95443,11,3
95457,11,3
95472,11,4
95484,11,1
95495,10,1
95506,11,0
95517,11,0
95528,10,1
95539,10,1
95552,11,2
95566,10,4
95577,9,2
95589,11,1
95600,11,0
95610,10,0
95620,10,0
95633,11,2
95647,9,5
95661,12,2
95672,10,1
95684,11,1
95694,10,0
95704,10,0
95714,10,0
95734,9,11
95747,12,1
95758,10,1
95772,10,4
95784,10,2
95795,10,1
95806,11,0
95816,10,0
95831,11,4
95845,11,3
95858,9,4
95868,10,0
95880,11,1
95893,9,4
95903,9,1
95913,10,0
95925,11,1
95941,11,5
95959,10,8
95969,9,1
95983,9,5
