Step,Correct,Wrong
68685,8,1
68695,8,2
68710,10,5
68721,10,1
68734,8,5
68745,8,3
68756,9,2
68774,9,9
68792,6,12
68801,9,0
68811,9,1
68824,10,3
68836,9,3
68850,9,5
68866,7,9
68876,10,0
68886,9,1
68901,8,7
68914,9,4
68931,8,9
68959,9,19
68970,10,1
68984,8,6
68996,10,2
69008,9,3
69030,7,15
69039,7,2
69050,9,2
69062,9,3
69077,8,7
69091,9,5
69100,9,0
69116,8,8
69129,10,3
69141,10,2
69152,9,2
69166,9,5
69180,9,5
69192,9,3
69203,9,2
69216,9,4
69227,10,1
69240,9,4
69250,8,2
69262,9,3
69275,8,5
69286,10,1
69298,9,3
69310,9,3
69325,9,6
69335,8,2
69349,9,5
69361,11,1
69371,10,0
69386,8,7
69397,8,3
69417,8,12
69428,9,2
69438,9,1
69450,8,4
69474,7,17
69483,9,0
69497,9,5
69510,10,3
69521,9,2
69532,8,3
69543,9,2
69555,8,4
69579,8,16
69599,7,13
69614,9,6
69638,10,14
69652,9,5
69678,10,16
69709,7,24
69739,12,18
69750,8,3
69765,10,5
69777,9,3
69795,7,11
69824,9,20
69836,9,3
69849,9,4
69862,10,3
69875,9,4
69889,9,5
69902,9,4
69916,9,5
69928,9,3
69937,9,0
69949,10,2
69961,10,2
69973,9,3
69988,9,6
70000,9,3
70018,8,10
70033,8,7
70043,8,2
70056,10,3
70074,7,11
70085,9,2
70103,8,10
70117,10,4
70128,9,2
70139,8,3
70150,10,1
70163,8,5
70174,8,3
70188,9,5
70210,7,15
70229,8,11
70251,7,15
70262,9,2
70272,8,2
70283,10,1
70295,8,4
70306,9,2
70326,10,10
70345,8,11
70355,9,1
70366,9,2
70381,9,6
70391,8,2
70402,9,2
70426,7,17
70442,8,8
70455,9,4
70472,9,8
70487,10,5
70497,9,1
70515,7,11
70526,9,2
70541,7,8
70554,9,4
70568,10,4
70594,7,19
70635,8,33
70645,9,1
70658,9,4
70670,9,3
70688,7,10
70707,9,10
70742,4,31
70761,8,11
70782,8,13
70796,10,4
70808,9,3
70821,9,4
70835,9,5
70845,10,0
70869,7,17
70883,8,6
70905,9,13
70918,10,3
70936,6,12
70953,10,7
70972,8,11
70985,9,4
71002,8,9
71016,6,8
71033,10,7
71046,10,3
71058,8,4
71070,10,2
71087,8,9
71106,8,11
71119,9,4
71134,9,6
71146,8,4
71158,9,3
71171,9,4
71189,6,12
71204,8,6
71221,7,10
71238,7,10
71259,8,13
71270,8,3
71285,9,6
71302,10,7
71320,10,8
71346,7,19
71364,8,10
71392,7,21
71408,8,8
71423,8,7
71439,10,6
71453,8,6
71462,9,0
71473,10,1
71488,9,6
71503,9,6
71533,8,22
71548,10,5
71559,9,2
71572,10,3
71583,8,3
71597,8,6
71607,9,1
71616,8,1
71627,9,2
71648,7,14
71665,8,9
71678,9,4
71692,9,5
71703,9,2
71718,9,6
71730,9,3
71744,9,5
71760,9,7
71783,8,15
71794,8,3
71807,9,4
71823,7,9
71850,9,18
71862,9,3
71878,10,6
71891,9,4
71941,7,43
71952,9,2
71966,9,5
71980,10,4
71993,9,4
72006,8,5
72021,11,4
72034,7,6
72055,8,13
72067,9,3
72080,9,4
72101,8,13
72114,10,3
72134,11,9
72147,9,4
72157,9,1
72169,9,3
72181,9,3
72203,6,16
72218,11,4
72230,8,4
72243,8,5
72254,9,2
72267,9,4
72279,10,2
72293,8,6
72308,10,5
72326,8,10
72338,9,3
72349,8,3
72365,8,8
72377,8,4
72388,10,1
72400,8,4
72414,8,6
72431,8,9
72443,10,2
72454,8,3
72468,7,7
72482,8,6
72494,8,4
72523,7,22
72547,9,15
72583,9,27
72596,8,5
72608,9,3
72618,9,1
72627,9,0
72637,9,1
72648,8,3
72660,9,3
72671,9,2
72682,9,2
72694,10,2
72704,8,2
72715,10,1
72726,10,1
72787,8,53
72799,9,3
72810,7,4
72821,9,2
72852,8,23
72864,8,4
72874,9,1
72894,7,13
72911,8,9
72924,10,3
72935,9,2
72947,8,4
72961,10,4
72970,9,0
72981,9,2
73015,8,26
73028,10,3
73044,9,7
73059,8,7
73068,9,0
73079,8,3
73091,9,3
73102,9,2
73113,9,2
73128,9,6
73142,8,6
73151,9,0
73164,10,3
73195,7,24
73216,7,14
73229,8,5
73246,8,9
73263,9,8
73274,8,3
73289,10,5
73303,9,5
73321,8,10
73331,10,0
73341,9,1
73354,8,5
73365,9,2
73374,9,0
73387,9,4
73403,8,8
73415,9,3
73425,9,1
73438,8,5
73458,9,11
73474,8,8
73485,9,2
73496,8,3
73509,9,4
73522,9,4
73534,10,2
73549,10,5
73559,9,1
73575,9,7
73590,9,6
73608,8,10
73625,8,9
73638,8,5
73649,9,2
73661,9,3
73676,8,7
73689,9,4
73721,8,24
73732,9,2
73742,9,1
73752,9,1
73778,10,16
73791,9,4
73812,9,12
73827,9,6
73847,8,12
73859,8,4
73873,9,5
73888,10,5
73898,8,2
73910,10,2
73921,9,2
73931,9,1
73955,9,15
73967,9,3
73988,8,13
73998,9,1
74021,8,15
74035,10,4
74051,9,7
74066,6,9
74081,9,6
74090,9,0
74111,8,13
74124,10,3
74136,9,3
74147,9,2
74165,7,11
74180,11,4
74189,9,0
74203,9,5
74216,10,3
74228,9,3
74258,8,22
74273,10,5
74283,9,1
74295,9,3
74307,9,3
74328,8,12
74340,9,3
74351,8,3
74368,8,9
74382,8,6
74393,10,1
74404,8,3
74419,9,6
74430,9,2
74445,8,7
74459,11,3
74470,8,3
74482,9,3
74494,9,3
74509,8,7
74534,7,18
74545,8,3
74559,9,5
74570,9,2
74582,9,3
74592,8,2
74618,9,17
74634,11,5
74665,8,23
74677,8,4
74687,9,1
74700,8,5
74712,10,2
74728,9,7
74740,9,3
74753,9,4
74773,7,13
74787,10,4
74799,10,2
74814,7,8
74832,8,10
74849,8,9
74860,9,2
74883,8,15
74896,10,3
74906,8,2
74918,9,3
74935,8,9
74944,9,0
74956,10,2
74978,9,13
74988,8,2
75004,10,6
75016,9,3
75030,9,5
75042,9,3
75054,8,4
75066,10,2
75078,8,4
75090,8,4
75100,9,1
75113,9,4
75126,10,3
75146,10,10
75161,8,7
75176,9,6
75187,9,2
75199,10,2
75209,9,1
75219,8,2
75239,7,13
75252,8,5
75265,8,5
75277,10,2
75290,9,4
75303,9,4
75312,9,0
75323,10,1
75338,9,6
75351,8,5
75361,9,1
75387,10,16
75400,7,6
75416,9,7
75426,8,2
75436,9,1
75449,10,3
75462,9,4
75472,9,1
75490,10,8
75502,10,2
75513,10,1
75522,9,0
75535,8,5
75547,9,2
75566,10,9
75578,9,3
75590,9,3
75613,8,15
75626,9,4
75636,8,2
75649,9,4
75668,9,10
75679,9,2
75696,8,9
75712,8,8
75733,6,15
75759,5,21
75772,9,4
75785,8,5
75801,9,7
75815,9,5
75827,9,3
75841,8,6
75854,9,4
75867,9,4
75877,9,1
75889,10,2
75901,9,3
75912,9,2
75926,8,6
75939,9,4
75945,3,3
75956,9,2
75971,7,8
75982,9,2
75993,8,3
76010,9,8
76024,9,5
76035,9,2
76048,9,4
76060,9,3
76079,8,11
76093,8,6
76106,9,4
76118,9,3
76134,8,8
76149,9,6
76159,8,2
76175,10,6
76188,8,5
76212,8,16
76223,8,3
76240,7,10
76252,10,2
76270,8,10
76291,7,14
76302,9,1
76318,8,8
76331,11,2
76344,8,5
76357,10,3
76369,8,4
76381,9,3
76394,10,3
76406,9,3
76417,8,3
76430,7,6
76444,10,4
76456,10,2
76469,9,4
76484,8,7
76499,8,7
76513,9,5
76526,10,3
76550,7,17
76564,9,5
76576,10,2
76592,9,7
76604,8,4
76618,8,6
76630,10,2
76646,9,7
76662,8,8
76677,9,6
76692,9,6
76706,9,5
76732,10,16
76743,9,2
76776,7,26
76789,10,3
76803,10,4
76817,7,7
76830,8,5
76851,7,14
76862,8,3
76876,9,5
76888,10,2
76905,6,11
76915,9,1
76927,9,3
76940,10,3
76953,10,3
76971,8,10
76984,8,5
77000,8,8
77012,8,4
77027,9,6
77040,10,3
77054,9,5
77066,10,2
77081,9,6
77092,10,1
77104,9,3
77126,8,14
77138,9,3
77147,8,1
77158,10,1
77184,7,19
77195,8,3
77205,9,1
77219,10,4
77237,9,9
77248,8,3
77264,10,6
77275,9,2
77290,9,6
77306,9,7
77318,10,2
77328,8,2
77343,9,6
77369,7,19
77379,8,2
77391,9,3
77410,8,11
77422,8,4
77442,7,13
77453,9,2
77468,9,6
77480,10,2
77492,10,2
77503,10,1
77515,9,3
77536,5,16
77553,10,7
77564,9,2
77586,7,15
77602,7,9
77619,10,7
77628,7,2
77643,11,4
77655,9,3
77664,8,1
77674,10,0
77685,9,2
77695,9,1
77707,10,2
77719,8,4
77732,11,2
77757,5,20
77777,9,10
77797,8,12
77808,9,2
77822,8,6
77834,8,4
77849,8,7
77861,9,3
77873,9,3
77885,9,3
77911,7,19
77927,8,8
77940,9,4
77951,9,2
77962,9,2
77976,9,5
77988,9,3
78000,9,3
78011,9,2
78026,7,8
78039,11,2
78049,9,1
78060,9,2
78086,7,19
78096,9,1
78108,10,2
78119,8,3
78135,10,6
78152,6,11
78162,10,0
78179,9,8
78207,6,22
78220,9,4
78235,10,5
78251,8,8
78263,9,3
78273,9,1
78283,9,1
78296,8,5
78307,10,1
78327,8,12
78338,8,3
78353,10,5
78362,9,0
78373,8,3
78392,10,9
78407,10,5
78418,9,2
78430,10,2
78441,10,1
78461,8,12
78474,10,3
78492,9,9
78508,8,8
78519,9,2
78538,7,12
78554,7,9
78567,9,4
78583,9,7
78594,10,1
78606,9,3
78617,9,2
78627,8,2
78645,9,9
78659,9,5
78670,9,2
78682,10,2
78694,10,2
78707,9,4
78720,9,4
78731,9,2
78745,9,5
78759,9,5
78776,10,7
78800,9,15
78812,9,3
78829,6,11
78842,10,3
78857,7,8
78877,8,12
78906,7,22
78919,9,4
78932,7,6
78945,10,3
78975,9,20
78993,8,10
79001,8,0
79012,10,1
79025,10,3
79036,10,1
79046,8,2
79057,9,2
79067,10,0
79081,9,5
79092,9,2
79106,9,5
79119,9,4
79129,9,1
79143,10,4
79154,9,2
79168,8,6
79182,9,5
79192,8,2
79212,8,12
79225,8,5
79237,10,2
79248,9,2
79257,7,2
79272,10,5
79284,9,3
79298,9,5
79324,9,17
79337,10,3
79349,9,3
79358,9,0
79372,9,5
79388,8,8
79400,8,4
79416,9,7
79427,9,2
79438,8,3
79454,9,7
79468,7,7
79483,9,6
79494,10,1
79506,9,3
79518,8,4
79531,10,3
79541,8,2
79557,9,7
79570,8,5
79586,10,6
79601,10,5
79616,7,8
79628,9,3
79641,8,5
79654,9,4
79669,8,7
79685,8,8
79707,8,14
79719,9,3
79733,8,6
79749,9,7
79769,8,12
79792,8,15
79806,8,6
79821,9,6
79832,9,2
79842,10,0
79861,9,10
79879,7,11
79892,9,4
79904,9,3
79918,9,5
79931,10,3
79947,8,8
79958,9,2
79968,9,1
79980,10,2
79998,7,11
80008,9,1
80029,8,13
80041,9,3
80063,9,13
80075,10,2
80088,9,4
80100,10,2
80117,8,9
80127,9,1
80137,8,2
80162,7,18
80177,9,6
80189,9,3
80213,7,17
80225,8,4
80238,8,5
80248,7,3
80262,8,6
80279,9,8
80310,8,23
80343,8,25
80358,9,6
80369,8,3
80382,8,5
80393,9,2
80402,9,0
80421,8,11
80438,7,10
80454,10,6
80470,10,6
80482,10,2
80495,10,3
80507,9,3
80518,9,2
80530,9,3
80543,9,4
80557,10,4
80570,8,5
80586,8,8
80597,10,1
80609,9,3
80618,9,0
80629,8,3
80643,10,4
80653,9,1
80663,9,1
80675,8,4
80724,9,40
80737,8,5
80755,10,8
80770,9,6
80781,9,2
80794,8,5
80810,8,8
80827,7,10
80839,8,4
80851,10,2
80862,9,2
80877,7,8
80892,8,7
80907,10,5
80918,9,2
80929,9,2
80944,10,5
80957,9,4
80970,10,3
80980,9,1
80993,10,3
81003,9,1
81015,9,3
81026,9,2
81038,9,3
81047,9,0
81063,10,6
81078,7,8
81089,9,2
81107,8,10
81118,9,2
81130,9,3
81144,8,6
81157,7,6
81180,7,16
81191,9,2
81201,8,2
81211,9,1
81225,10,4
81237,8,4
81248,9,2
81260,9,3
81277,9,8
81310,8,25
81325,10,5
81338,9,4
81358,9,11
81368,9,1
81382,8,6
81395,10,3
81412,7,10
81426,11,3
81438,9,3
81458,8,12
81474,11,5
81484,9,1
81496,8,4
81511,9,6
81523,8,4
81535,11,1
81546,8,3
81558,9,3
81573,9,6
81584,10,1
81594,9,1
81627,7,26
81640,9,4
81650,10,0
81664,9,5
81675,10,1
81686,9,2
81702,9,7
81713,9,2
81724,9,2
81736,10,2
81753,8,9
81764,9,2
81778,9,5
81792,7,7
81824,7,25
81839,9,6
81856,9,8
81868,10,2
81879,7,4
81894,8,7
81908,8,6
81931,9,13
81941,9,1
81972,9,22
81983,9,2
81993,9,1
82008,9,6
82035,8,19
82049,9,5
82059,9,1
82072,9,4
82084,9,3
82095,9,2
82109,9,5
82120,10,1
82134,9,5
82151,8,9
82162,9,2
82175,9,4
82190,8,7
82205,9,6
82235,8,22
82247,10,2
82263,8,8
82281,8,10
82293,10,2
82304,8,3
82323,7,12
82339,10,6
82351,9,3
82362,9,2
82377,8,7
82392,11,4
82407,7,7
82420,10,3
82434,9,5
82446,9,3
82459,9,4
82471,10,2
82482,8,3
82501,9,10
82513,9,3
82524,9,2
82548,8,16
82560,8,4
82572,9,3
82583,9,2
82594,9,2
82605,10,1
82619,7,7
82634,9,6
82647,9,4
82659,11,1
82677,8,10
82756,8,71
82768,8,4
82781,8,5
82795,11,3
82804,9,0
82815,9,2
82827,8,4
82839,10,2
82852,7,6
82866,10,4
82879,9,4
82893,10,4
82907,9,5
82921,9,5
82933,8,4
82944,10,1
82960,8,8
82972,10,2
82985,10,3
83000,8,7
83014,6,8
83026,8,4
83040,9,5
83057,9,8
83068,10,1
83082,8,6
83097,9,6
83115,9,9
83128,8,5
83144,3,13
83161,8,9
83178,8,9
83192,10,4
83204,10,2
83219,9,6
83274,7,48
83288,10,4
83301,9,4
83316,9,6
83332,9,7
83344,9,3
83373,9,20
83384,8,3
83398,10,4
83411,10,3
83422,8,3
83434,10,2
83460,8,18
83476,9,7
83488,10,2
83502,9,5
83515,10,3
83529,9,5
83541,8,4
83552,9,2
83561,9,0
83571,10,0
83584,9,4
83613,7,22
83627,9,5
83636,9,0
83647,8,3
83660,9,4
83674,8,6
83685,10,1
83696,8,3
83710,11,3
83723,8,5
83736,9,4
83750,10,4
83761,9,2
83785,10,14
83795,9,1
83806,8,3
83817,10,1
83835,7,11
83845,10,0
83861,8,8
83872,8,3
83883,10,1
83898,8,7
83911,6,7
83923,10,2
83934,9,2
83950,7,9
83964,9,5
83981,9,8
83993,9,3
84024,5,26
84040,7,9
84054,10,4
84064,8,2
84077,9,4
84090,10,3
84102,9,3
84132,6,24
84157,7,18
84171,8,5
84195,7,17
84206,9,2
84219,9,4
84239,6,14
84257,9,9
84279,7,15
84303,7,17
84313,9,1
84330,7,10
84343,9,4
84356,10,3
84374,6,12
84388,9,5
84401,10,3
84416,9,6
84432,10,6
84440,2,6
84460,9,11
84472,9,3
84483,9,2
84495,8,4
84513,7,11
84533,9,11
84567,8,26
84578,9,2
84600,7,14
84611,9,2
84625,9,5
84638,9,4
84650,9,3
84664,6,8
84682,8,10
84695,8,5
84707,8,4
84723,10,6
84734,9,2
84751,8,9
84768,8,9
84782,8,6
84803,7,14
84827,8,16
84842,9,6
84853,10,1
84869,8,8
84900,7,24
84933,8,25
84944,9,2
84954,8,2
84969,8,7
84981,9,2
84992,9,2
85005,8,5
85018,8,5
85032,9,5
85049,7,10
85061,7,5
85071,9,1
85113,9,33
85129,9,7
85140,8,3
85150,9,1
85162,9,3
85175,10,3
85187,8,4
85200,9,4
85214,8,6
85225,9,2
85239,9,5
85252,8,5
85268,9,7
85280,8,4
85296,9,7
85307,9,2
85320,8,5
85351,8,23
85362,8,3
85373,9,2
85385,10,2
85397,8,4
85409,9,3
85420,8,3
85432,9,3
85451,9,10
85469,8,9
85483,10,4
85516,7,26
85530,10,4
85551,4,17
85567,8,8
85586,8,11
85595,8,1
85615,8,12
85631,9,7
85641,9,1
85651,9,1
85666,9,6
85675,9,0
85687,9,3
85703,8,8
85717,9,5
85735,9,9
85751,7,9
85778,9,18
85793,6,9
85810,9,8
85822,9,3
85837,7,8
85859,9,13
85882,7,16
85902,10,10
85913,9,2
85925,9,3
85943,7,11
85957,7,7
85976,9,10
85994,8,10
86015,10,11
86032,6,11
86048,9,7
86065,7,10
86078,10,3
86090,10,2
86108,8,10
86124,7,9
86135,9,2
86147,9,3
86159,10,2
86188,6,23
86202,9,5
86236,8,26
86248,9,3
86259,9,2
86285,8,18
86299,9,5
86310,9,2
86326,8,8
86337,10,1
86351,8,6
86369,9,9
86383,10,4
86398,9,6
86413,8,7
86423,9,1
86442,8,11
86456,11,3
86470,8,6
86479,9,0
86492,9,4
86502,8,2
86521,6,13
86535,9,5
86551,8,8
86569,10,8
86587,9,9
86602,8,7
86616,9,5
86628,10,2
86652,8,16
86665,9,4
86679,9,5
86697,7,11
86712,10,5
86726,9,5
86741,8,7
86752,8,3
86764,8,4
86781,7,10
86796,9,6
86810,10,4
86822,7,5
86832,9,1
86845,8,5
86857,9,3
86876,7,12
86893,7,10
86908,9,6
86926,8,10
86937,10,1
86954,9,8
86974,8,12
86987,9,4
87005,8,10
87014,9,0
87027,7,6
87041,10,4
87054,10,3
87065,9,2
87089,6,18
87101,8,4
87121,10,10
87132,8,3
87148,8,8
87159,9,2
87173,9,5
87186,9,4
87200,9,5
87213,7,6
87224,9,2
87245,6,15
87257,8,4
87273,8,8
87286,8,5
87305,10,9
87324,7,12
87347,8,15
87359,8,4
87373,10,4
87385,9,3
87401,10,6
87413,9,3
87435,6,16
87452,9,8
87465,9,3
87479,8,6
87492,8,5
87513,7,14
87525,11,1
87536,10,1
87549,8,5
87562,9,4
87576,10,4
87591,8,7
87604,10,3
87615,9,2
87629,9,5
87673,9,35
87685,9,3
87702,8,9
87714,9,3
87724,9,1
87745,8,13
87763,9,9
87777,9,5
87797,7,13
87807,8,2
87817,10,0
87829,9,3
87844,11,4
87857,9,4
87869,8,4
87882,10,3
87898,8,8
87914,9,7
87929,9,6
87941,7,5
87955,7,7
87969,8,6
87988,9,10
88012,7,17
88023,8,3
88035,8,4
88048,10,3
88074,8,18
88089,9,6
88101,9,3
88114,9,4
88139,9,16
88153,7,7
88167,9,5
88182,9,6
88198,7,9
88210,9,3
88245,8,27
88263,7,11
88286,8,15
88301,9,6
88315,8,6
88326,9,2
88343,8,9
88354,9,2
88366,9,3
88379,10,3
88398,8,11
88410,10,2
88430,6,14
88467,7,30
88491,9,15
88516,7,18
88528,8,4
88563,6,29
88586,7,16
88598,9,3
88608,8,2
88619,8,3
88632,10,3
88646,10,4
88657,8,3
88667,8,2
88680,9,4
88691,9,2
88702,10,1
88711,9,0
88730,9,10
88762,9,23
88771,7,2
88791,8,12
88804,9,4
88814,9,1
88826,9,3
88840,8,6
88851,9,2
88869,7,11
88884,10,5
88896,9,3
88906,9,1
88917,9,2
88929,8,4
88943,8,6
88956,9,4
88968,9,3
88986,8,10
88998,9,3
89012,10,4
89032,6,14
89047,11,4
89057,9,1
89085,8,20
89097,9,3
89109,10,2
89119,8,2
89133,10,4
89144,8,3
89156,8,4
89170,9,5
89183,8,5
89196,9,4
89209,10,3
89223,9,5
89238,9,6
89249,9,2
89260,9,2
89274,10,4
89286,9,3
89302,7,9
89314,9,3
89330,10,6
89353,9,14
89368,8,7
89380,8,4
89391,9,2
89404,8,5
89414,9,1
89427,9,4
89444,9,8
89459,10,5
89473,8,6
89489,8,8
89499,8,2
89510,8,3
89528,7,11
89542,10,4
89564,8,14
89583,8,11
89594,8,3
89608,8,6
89623,8,7
89658,5,30
89670,8,4
89687,9,8
89703,9,7
89714,9,2
89733,6,13
89757,10,14
89770,9,4
89782,10,2
89802,8,12
89814,9,3
89831,8,9
89840,9,0
89854,9,5
89868,10,4
89879,9,2
89891,9,3
89903,10,2
89916,9,4
89929,8,5
89940,8,3
89952,8,4
89967,9,6
89982,8,7
89995,9,4
90010,8,7
90023,9,4
90033,8,2
90049,9,7
90069,8,12
90082,10,3
90092,9,1
90110,9,9
90120,7,3
90131,10,1
90151,8,12
90166,7,8
90187,9,12
90202,8,7
90217,8,7
90233,8,8
90246,10,3
90260,8,6
90270,9,1
90282,8,4
90293,9,2
90314,8,13
90342,9,19
90352,7,3
90366,9,5
90385,9,10
90399,10,4
90418,9,10
90429,9,2
90441,9,3
90461,7,13
90474,9,4
90485,9,2
90496,9,2
90510,9,5
90522,9,3
90533,11,0
90543,8,2
90556,9,4
90568,9,3
90584,8,8
90596,10,2
90630,9,25
90641,9,2
90659,9,9
90673,10,4
90697,9,15
90709,9,3
90720,9,2
90730,9,1
90742,9,3
90754,9,3
90765,9,2
90780,9,6
90790,9,1
90808,7,11
90821,10,2
90832,9,2
90845,10,3
90856,8,3
90876,8,12
90887,8,3
90898,10,1
90910,8,4
90926,8,8
90937,9,2
90948,10,1
90962,10,4
90974,10,2
90985,8,3
91002,9,8
91011,9,0
91024,8,5
91040,9,7
91051,10,1
91062,8,3
91073,9,2
91084,9,2
91097,9,4
91111,9,5
91121,10,0
91132,7,4
91146,8,6
91160,10,4
91169,9,0
91179,9,1
91196,9,8
91207,10,1
91224,8,8
91240,7,9
91256,10,6
91270,8,6
91283,9,4
91295,8,4
91309,9,5
91319,9,1
91349,9,21
91359,9,1
91369,9,1
91382,9,4
91394,10,2
91408,9,5
91421,10,3
91435,9,5
91446,9,2
91457,9,2
91474,9,8
91486,10,2
91498,9,3
91514,9,7
91525,10,1
91535,9,1
91546,9,2
91557,10,1
91568,9,2
91580,8,4
91590,9,1
91604,9,5
91615,9,2
91626,9,2
91639,8,5
91654,10,5
91675,9,12
91687,8,4
91703,8,8
91718,10,5
91732,9,5
91743,8,3
91754,9,2
91765,9,2
91776,9,2
91787,9,2
91797,9,1
91807,9,1
91817,10,0
91828,8,3
91848,9,11
91858,9,1
91869,9,2
91894,6,19
91911,9,8
91922,10,1
91934,9,3
91947,8,5
91960,8,5
91972,8,4
91983,9,2
91993,8,2
92020,9,18
92031,9,2
92044,9,4
92065,8,13
92078,8,5
92091,9,4
92104,10,3
92122,8,10
92137,7,8
92150,10,2
92162,8,4
92173,10,1
92185,9,3
92198,8,5
92212,8,6
92226,9,5
92241,7,8
92265,6,18
92281,8,7
92298,8,9
92310,9,3
92322,9,3
92335,9,4
92349,9,5
92373,6,18
92386,10,3
92396,8,2
92428,8,24
92439,8,3
92451,8,4
92462,11,0
92476,10,4
92487,10,1
92498,8,3
92511,9,4
92521,8,2
92535,8,6
92550,10,5
92563,10,3
92574,10,1
92605,9,22
92626,8,13
92646,8,12
92665,9,10
92677,8,4
92687,8,2
92702,10,5
92713,9,2
92733,9,11
92743,9,1
92756,10,3
92770,8,6
92782,10,2
92791,9,0
92808,7,10
92823,8,7
92835,10,2
92856,9,12
92867,8,3
92881,9,5
92900,10,9
92913,9,4
92922,9,0
92932,9,1
92943,10,1
92987,7,37
92998,10,1
93011,9,4
93021,8,2
93052,8,23
93063,9,2
93073,9,1
93083,7,3
93099,9,6
93109,8,2
93123,8,6
93133,7,3
93150,8,9
93170,7,13
93180,9,1
93192,10,2
93208,8,8
93219,9,2
93228,8,1
93238,9,1
93249,8,3
93260,10,1
93272,9,3
93283,8,3
93296,10,3
93305,9,0
93320,6,9
93331,10,1
93353,9,13
93364,9,2
93424,7,53
93443,9,9
93455,9,3
93469,8,6
93489,6,14
93500,10,1
93511,9,2
93521,8,2
93536,9,6
93560,7,17
93574,8,6
93586,9,3
93596,9,1
93606,9,1
93628,8,14
93640,9,3
93650,8,2
93664,8,6
93680,10,5
93693,9,4
93709,10,6
93728,9,10
93741,10,3
93754,10,3
93767,9,4
93778,9,2
93791,10,3
93807,9,7
93821,10,4
93830,9,0
93841,9,2
93853,9,3
93869,8,8
93879,9,1
93895,9,7
93907,9,3
93920,9,4
93932,10,2
93944,7,5
93959,8,7
93970,9,2
93986,9,7
94001,7,8
94019,9,9
94031,10,2
94045,9,5
94066,8,13
94081,8,7
94096,10,5
94108,9,3
94121,9,4
94132,11,0
94148,10,6
94163,9,6
94174,8,3
94188,9,5
94204,10,6
94218,10,4
94231,10,3
94242,9,2
94252,9,1
94264,8,4
94281,8,9
94292,9,2
94303,10,1
94314,9,2
94329,8,7
94341,10,2
94356,9,6
94368,9,3
94381,9,4
94404,9,14
94417,9,4
94429,9,3
94440,8,3
94456,10,6
94468,8,4
94480,9,3
94494,8,6
94507,8,5
94522,8,7
94538,10,6
94548,8,2
94559,9,2
94573,10,4
94587,8,6
94601,9,5
94615,10,4
94632,7,10
94644,9,3
94654,8,2
94668,9,5
94678,10,0
94693,10,5
94715,8,14
94725,9,1
94738,9,4
94756,8,10
94767,8,3
94778,9,2
94788,10,0
94801,8,5
94812,8,3
94824,11,1
94834,9,1
94849,7,8
94863,10,4
94871,8,0
94881,8,2
94897,9,7
94911,9,5
94922,10,1
94935,9,4
94946,9,2
94957,9,2
94970,11,2
94980,9,1
95003,9,14
95013,9,1
95026,10,3
95037,9,2
95051,7,7
95064,9,4
95080,9,7
95091,9,2
95105,8,6
95114,9,0
95125,9,2
95135,9,1
95147,9,3
95159,8,4
95169,10,0
95182,8,5
95197,10,5
95209,10,2
95219,9,1
95232,10,3
95245,9,4
95254,9,0
95263,8,1
95278,9,6
95289,10,1
95326,9,28
95337,10,1
95350,10,3
95362,9,3
95373,8,3
95385,10,2
95397,10,2
95409,7,5
95421,8,4
95433,9,3
95445,9,3
95456,10,1
95466,9,1
95478,8,4
95489,9,2
95546,7,50
95559,10,3
95573,9,5
95587,6,8
95604,9,7
95616,10,2
95628,11,1
95637,9,0
95649,9,3
95662,9,4
95673,9,2
95683,10,0
95694,10,1
95704,9,1
95713,9,0
95725,9,3
95736,8,3
95746,10,0
95762,8,8
95773,10,1
95785,9,3
95796,8,3
95809,10,3
95818,8,1
95830,10,2
95842,10,2
95860,7,11
95871,8,3
95885,9,5
95896,10,1
95906,9,1
95917,9,2
95928,10,1
95940,7,5
95951,10,1
95961,10,0
95986,8,17
96021,9,26
96030,9,0
96041,9,2
96051,9,1
96062,9,2
96075,9,4
96085,9,1
96101,9,7
96112,9,2
96123,10,1
96136,10,3
96149,8,5
96163,8,6
96174,9,2
96183,9,0
96194,8,3
96207,8,5
96220,9,4
96230,9,1
96253,7,16
96264,7,4
96280,8,8
96291,9,2
96303,10,2
96314,9,2
96324,8,2
96334,9,1
96345,9,2
96394,8,41
96408,11,3
96420,10,2
96431,9,2
96445,9,5
96457,8,4
96471,10,4
96484,9,4
96494,9,1
96505,9,2
96516,8,3
96526,10,0
96539,9,4
96551,9,3
96562,10,1
96576,9,5
96587,10,1
96598,10,1
96609,9,2
96620,10,1
96631,9,2
96648,8,9
96658,10,0
96670,9,3
96718,8,40
96732,9,5
96747,9,5
96760,10,3
96772,10,2
96784,9,3
96794,9,1
96815,8,13
96838,8,15
96851,8,5
96866,10,5
96881,7,8
96894,9,4
96904,9,1
96917,10,3
96926,9,0
96936,9,1
96947,8,3
96959,9,3
96971,10,2
96984,9,4
96997,9,4
97010,9,4
97021,9,2
97035,8,6
97050,8,7
97061,10,1
97079,9,9
97090,8,3
97103,10,3
97113,9,1
97123,9,1
97134,8,3
97149,8,7
97161,11,1
97174,10,3
97186,10,2
97214,8,20
97224,8,2
97242,8,10
97254,9,3
97271,9,8
97286,8,7
97297,10,1
97307,9,1
97321,9,5
97333,10,2
97345,8,4
97357,9,3
97366,9,0
97380,7,7
97398,8,10
97409,10,1
97427,10,8
97438,9,2
97448,9,1
97459,9,2
97470,9,2
97482,10,2
97495,10,3
