Step,Correct,Wrong
84229,8,12
84248,7,12
84259,9,2
84275,8,8
84291,9,7
84308,8,9
84326,7,11
84345,9,10
84363,9,9
84377,9,5
84392,9,6
84416,8,16
84437,9,12
84454,7,10
84470,8,8
84499,9,20
84513,9,5
84525,9,3
84538,8,5
84552,9,5
84571,8,11
84587,7,9
84608,9,12
84624,8,8
84639,8,7
84655,10,6
84675,7,13
84692,9,8
84704,8,4
84727,8,15
84743,8,8
84760,8,9
84779,7,12
84823,5,39
84837,8,6
84855,7,11
84880,7,18
84900,8,12
84912,9,3
84930,7,11
84956,6,20
84987,8,23
85000,8,5
85018,4,14
85032,9,5
85055,9,14
85082,5,22
85102,8,12
85123,8,13
85138,8,7
85157,7,11
85173,6,10
85187,10,4
85210,6,17
85225,9,6
85236,8,3
85258,9,13
85270,8,4
85288,6,12
85303,8,7
85317,9,5
85330,8,5
85343,10,3
85354,9,2
85369,8,7
85382,9,4
85399,7,10
85412,9,4
85427,9,6
85443,8,8
85462,8,11
85483,9,12
85507,8,16
85523,6,10
85547,9,15
85559,9,3
85592,5,28
85614,7,15
85628,8,6
85644,7,9
85658,9,5
85683,8,17
85704,8,13
85726,5,17
85742,10,6
85760,7,11
85774,10,4
85796,6,16
85810,9,5
85839,7,22
85868,8,21
85888,7,13
85909,9,11
85924,9,6
85942,8,10
85958,9,7
85972,9,5
85999,5,22
86013,8,6
86032,8,11
86048,11,5
86061,6,7
86083,8,14
86102,9,10
86137,5,30
86156,8,11
86173,6,11
86196,7,16
86212,7,9
86233,8,13
86245,9,3
86259,8,6
86276,9,8
86291,9,6
86303,8,4
86325,8,14
86351,9,17
86364,9,4
86375,8,3
86399,6,18
86414,9,6
86446,7,25
86467,7,14
86486,7,12
86507,7,14
86526,8,11
86545,7,12
86559,7,7
86580,6,15
86596,9,7
86610,10,4
86631,8,13
86645,7,7
86663,8,10
86678,8,7
86689,9,2
86716,7,20
86738,7,15
86753,8,7
86765,8,4
86783,8,10
86804,6,15
86822,11,7
86845,7,16
86870,7,17
86895,9,16
86912,8,9
86933,6,14
86955,8,14
86971,10,6
86987,7,9
87004,9,8
87021,9,8
87052,6,25
87069,9,8
87089,6,14
87106,11,6
87121,8,7
87136,7,8
87148,9,3
87161,9,4
87185,7,17
87201,8,8
87219,9,9
87233,9,5
87246,9,4
87262,8,8
87280,10,8
87294,7,7
87311,7,10
87326,9,6
87350,7,17
87369,8,11
87386,7,10
87400,10,4
87423,6,17
87438,8,7
87453,9,6
87475,6,16
87487,9,3
87498,8,3
87525,6,21
87549,10,13
87563,7,7
87586,8,15
87601,6,9
87625,9,15
87638,10,3
87656,8,10
87671,7,8
87694,7,15
87711,7,10
87732,8,13
87745,8,5
87766,6,15
87780,9,5
87811,5,26
87835,7,17
87856,7,14
87872,7,9
87894,6,16
87911,7,10
87922,3,8
87944,6,16
87968,8,16
87986,6,12
88002,7,9
88025,7,16
88039,6,8
88063,6,18
88085,5,17
88101,8,7
88123,9,13
88138,8,7
88162,5,18
88184,6,16
88207,7,16
88227,9,11
88249,7,15
88267,9,9
88284,8,9
88303,7,12
88321,5,13
88342,7,14
88354,9,3
88374,6,14
88391,8,9
88403,10,2
88429,8,18
88446,7,10
88468,7,15
88487,9,10
88512,6,19
88533,6,15
88546,8,5
88561,8,7
88578,9,8
88596,7,11
88613,8,9
88634,8,13
88664,5,25
88683,7,12
88697,8,6
88717,7,13
88730,8,5
88750,6,14
88765,7,8
88784,9,10
88801,9,8
88816,6,9
88833,7,10
88856,7,16
88870,9,5
88884,8,6
88903,7,12
88921,6,12
88948,6,21
88969,6,15
88985,6,10
88999,8,6
89021,7,15
89041,7,13
89065,6,18
89084,7,12
89109,6,19
89111,1,1
89128,6,11
89145,8,9
89171,7,19
89186,5,10
89213,5,22
89235,6,16
89258,7,16
89282,6,18
89306,8,16
89319,8,5
89338,7,12
89354,8,8
89369,8,7
89392,6,17
89410,8,10
89423,9,4
89440,9,8
89456,6,10
89476,6,14
89492,9,6
89510,7,11
89527,8,9
89542,8,7
89569,8,19
89586,8,9
89604,7,11
89620,9,7
89644,5,19
89660,6,10
89685,6,19
89706,9,11
89723,6,11
89737,7,7
89768,6,25
89783,10,4
89802,8,11
89824,7,15
89841,8,9
89859,7,11
89878,8,11
89910,7,25
89928,7,11
89949,9,12
89966,7,10
89979,8,5
90006,5,22
90022,8,8
90039,9,8
90055,10,6
90075,6,14
90101,6,20
90126,7,18
90138,10,2
90159,7,14
90178,8,11
90195,8,9
90212,7,10
90225,8,5
90241,9,7
90259,8,10
90286,5,22
90303,10,7
90323,7,13
90341,8,10
90367,7,19
90379,8,4
90398,8,11
90415,8,9
90429,9,5
90448,7,12
90470,6,16
90493,8,15
90504,9,2
90521,7,10
90543,9,13
90561,8,10
90574,9,4
90591,8,9
90608,7,10
90619,9,2
90632,9,4
90644,9,3
90663,7,12
90681,9,9
90697,10,6
90710,8,5
90733,7,16
90747,7,7
90765,8,10
90782,8,9
90796,7,7
90815,8,11
90834,7,12
90859,7,18
90881,7,15
90900,9,10
90917,8,9
90933,8,8
90946,9,4
90968,7,15
90983,8,7
90997,7,7
91010,9,4
91029,6,13
91044,6,9
91064,7,13
91091,9,18
91115,8,16
91133,9,9
91147,8,6
91161,8,6
91179,7,11
91191,10,2
91217,7,19
91245,7,21
91258,9,4
91280,7,15
91299,9,10
91317,9,9
91334,7,10
91350,8,8
91371,7,14
91395,7,17
91408,10,3
91421,9,4
91442,6,15
91461,9,10
91492,7,24
91512,7,13
91534,5,17
91550,8,8
91573,8,15
91586,8,5
91604,10,8
91619,9,6
91633,7,7
91645,8,4
91661,8,8
91675,9,5
91692,8,9
91707,9,6
91727,8,12
91746,6,13
91762,9,7
91778,8,8
91791,10,3
91811,7,13
91826,8,7
91845,8,11
91859,7,7
91894,9,26
91913,7,11
91925,9,3
91940,7,8
91970,7,22
91986,8,8
92006,8,12
92018,10,2
92041,8,15
92060,7,12
92075,8,7
92097,7,15
92108,7,4
92119,9,2
92134,7,8
92153,8,11
92167,9,5
92179,8,4
92196,9,8
92214,9,9
92232,7,11
92251,10,9
92269,8,10
92303,7,27
92319,6,10
92346,6,21
92362,10,6
92378,8,8
92394,7,9
92410,9,7
92423,9,4
92438,7,8
92461,9,14
92482,6,15
92515,6,27
92531,7,9
92551,7,13
92567,8,8
92577,9,1
92598,9,12
92614,9,7
92626,8,4
92659,7,26
92686,7,20
92708,7,15
92723,8,7
92743,7,13
92759,8,8
92777,6,12
92792,11,4
92803,8,3
92828,6,19
92844,9,7
92864,7,13
92889,9,16
92907,9,9
92932,6,19
92950,7,11
92963,8,5
92980,8,9
93000,7,13
93017,9,8
93031,7,7
93043,9,3
93056,9,4
93075,7,12
93096,7,14
93109,8,5
93127,7,11
93140,10,3
93168,8,20
93184,8,8
93203,7,12
93220,9,8
93247,6,21
93270,7,16
93286,8,8
93311,7,17
93324,10,3
93340,9,7
93350,9,1
93372,8,14
93394,4,18
93421,7,19
93436,7,8
93462,6,20
93473,10,1
93493,6,14
93513,9,11
93524,9,2
93550,7,19
93576,7,19
93591,9,6
93611,9,11
93625,9,5
93638,9,4
93656,7,11
93669,9,4
93692,10,13
93702,8,2
93721,9,10
93740,8,11
93759,9,10
93769,10,0
93783,8,6
93801,9,9
93826,6,19
93839,8,5
93863,5,19
93883,8,11
93899,9,7
93914,9,6
93933,7,12
93951,8,10
93977,6,20
93990,8,5
94012,7,15
94022,9,1
94039,8,9
94053,8,6
94075,6,16
94089,7,7
94104,9,6
94122,7,11
94138,10,6
94151,8,5
94178,8,19
94199,6,15
94217,7,11
94242,9,16
94263,8,13
94271,4,4
94296,8,17
94312,7,9
94326,7,7
94344,9,9
94363,8,11
94380,7,10
94395,8,7
94407,9,3
94420,9,4
94434,8,6
94452,8,10
94468,8,8
94493,8,17
94511,7,11
94542,7,24
94554,10,2
94571,7,10
94589,10,8
94613,9,15
94623,3,7
94639,9,7
94655,10,6
94671,8,8
94692,7,14
94716,6,18
94737,7,14
94761,5,18
94783,8,14
94806,6,17
94821,10,5
94833,9,3
94851,6,12
94876,7,18
94901,7,18
94919,8,10
94934,5,10
94951,9,8
94968,8,9
94986,7,11
95004,7,11
95023,8,11
95040,8,9
95053,10,3
95063,9,1
95076,9,4
95091,7,8
95104,10,3
95121,7,10
95136,9,6
95159,6,17
95175,8,8
95191,8,7
95210,8,11
95233,9,14
95259,7,19
95278,9,10
95293,7,8
95315,9,13
95337,6,16
95355,8,10
95373,8,10
95390,9,8
95408,7,11
95422,9,5
95434,9,3
95448,7,6
95470,8,14
95486,8,8
95509,7,16
95532,8,15
95551,10,9
95563,8,4
95575,9,3
95588,8,5
95621,6,27
95632,10,1
95651,8,11
95666,7,8
95686,6,14
95702,9,7
95728,5,21
95743,10,5
95758,8,7
95773,8,7
95790,8,9
95802,8,4
95819,7,10
95834,8,7
95856,9,12
95873,6,11
95884,9,2
95905,6,15
95929,7,17
95957,7,21
95972,8,7
95992,9,11
96010,8,10
96027,9,8
96056,4,24
96080,8,16
96092,9,3
96110,8,10
96125,9,6
96138,9,4
96154,8,8
96174,9,11
96191,8,9
96205,8,6
96220,9,6
96237,6,11
96262,7,18
96279,9,8
96298,7,12
96318,7,13
96339,7,14
96352,9,4
96369,7,10
96385,9,7
96408,7,16
96434,5,21
96451,7,10
96470,9,10
96482,8,4
96498,7,9
96513,8,7
96534,8,13
96550,9,7
96570,10,10
96598,5,23
96614,8,8
96628,9,5
96647,8,11
96659,8,4
96674,8,7
96688,9,5
96704,9,7
96730,6,20
96747,8,9
96764,9,8
96778,10,4
96802,6,18
96826,6,18
96842,6,10
96870,7,21
96888,7,11
96908,8,11
96924,9,7
96939,8,7
96958,7,12
96971,9,4
96983,9,3
97001,7,11
97015,8,6
97034,6,13
97051,7,10
97069,10,7
97087,8,10
97106,6,13
97123,7,10
97146,7,16
97169,7,16
97191,7,15
97203,9,3
97221,6,12
97236,8,7
97251,7,8
97267,9,7
97283,7,9
97306,7,16
97330,5,19
97349,9,10
97363,9,5
97379,8,8
97393,10,4
97405,8,4
97423,7,11
97450,7,20
97469,7,12
97489,6,14
97506,8,9
97522,9,7
97545,7,16
97562,8,9
97574,10,2
97599,5,20
97613,9,5
97627,8,6
97646,7,12
97663,8,9
97680,8,9
97696,10,6
97709,8,5
97726,9,8
97747,8,13
97773,5,21
97786,8,5
97802,9,7
97819,8,9
97831,9,3
97844,8,5
97863,8,11
97875,8,4
97898,7,16
97909,8,3
97925,7,9
97941,10,6
97957,7,9
97984,7,20
98000,10,6
98023,8,15
98038,8,7
98059,7,14
98081,5,17
98096,8,7
98119,8,15
98139,6,14
98161,8,14
98174,9,4
98190,9,7
98206,8,8
98229,8,15
98245,7,9
98258,8,5
98275,8,9
98289,8,6
98306,7,10
98321,9,6
98338,10,7
98355,9,8
98370,10,5
98394,7,17
98411,9,8
98440,6,23
98456,7,9
98480,6,18
98499,8,11
98515,9,7
98525,8,2
98540,7,8
98560,8,12
98573,9,4
98595,4,18
98618,7,16
98634,8,8
98648,7,7
98664,9,7
98683,7,12
98709,6,19
98726,8,9
98745,7,12
98758,9,4
98776,5,13
98791,9,6
98804,8,5
98822,8,9
98852,6,24
98866,8,6
98883,8,9
98898,8,7
98914,7,9
98943,7,22
98955,8,4
98970,9,6
98982,8,4
99004,9,13
99020,8,8
99041,7,14
99063,7,15
99077,10,4
99089,9,3
99105,9,7
99126,6,15
99143,8,9
99167,5,19
99182,7,8
99196,9,5
99218,7,15
99235,8,8
99251,9,7
99269,8,10
99285,8,8
99304,9,10
99317,8,5
99327,9,1
99347,6,14
99369,8,14
99381,8,4
99393,8,4
99405,7,5
99422,7,10
99436,9,5
99455,9,10
99473,8,10
99490,8,9
99502,8,4
99519,7,10
99532,9,4
99544,8,4
99570,8,18
99588,9,9
99603,7,8
99619,9,7
99636,8,9
99649,8,5
99663,7,7
99677,10,4
99688,9,2
99709,9,12
99726,8,9
99739,7,6
99760,8,13
99781,8,13
99800,6,13
99823,6,17
99834,7,4
99854,9,11
99878,9,15
99899,8,13
99909,8,2
99929,8,12
99946,7,10
99959,8,5
99974,10,5
99986,8,4
100000,9,5
100017,7,10
100039,8,14
100060,9,11
100077,8,9
100099,9,13
100117,7,11
100133,7,9
100145,9,3
100157,9,3
100172,8,7
100187,9,6
100205,8,10
100223,7,11
100242,9,10
100258,10,6
100274,8,8
100286,9,3
100325,7,32
100348,7,16
100366,7,11
100384,8,10
100399,8,7
100416,11,6
100441,7,18
100460,7,12
100476,9,7
100507,7,24
100530,7,16
100547,9,8
100561,7,7
100575,7,7
100588,9,4
100608,7,13
100621,9,4
100636,8,7
100661,5,20
100682,8,13
100697,7,8
100721,9,15
100744,8,15
100755,7,4
100770,9,6
100794,6,18
100809,9,6
100828,11,8
100842,8,6
100861,8,11
100873,10,2
100884,10,1
100898,7,7
100917,7,12
100933,7,9
100956,7,16
100976,6,14
100995,7,12
101014,6,13
101032,9,9
101044,9,3
101059,8,7
101081,6,16
101098,9,8
101129,6,24
101144,8,7
101163,10,9
101174,9,2
101195,5,16
101207,9,3
101222,9,6
101237,10,5
101248,8,3
101266,11,7
101277,8,3
101295,7,11
101314,6,13
101328,9,5
101346,8,10
101364,7,11
101379,9,6
101398,9,10
101421,10,13
101438,7,10
101460,8,14
101478,8,10
101496,9,9
101518,7,15
101537,9,10
101556,6,13
101578,8,14
101590,7,5
101604,8,6
101617,9,4
101637,10,10
101657,7,13
101677,7,13
101697,8,12
101712,10,5
101733,8,13
101745,8,4
101768,8,15
101782,9,5
101798,8,8
101825,8,19
101840,8,7
101856,8,8
101866,9,1
101893,5,22
101906,8,4
101922,8,8
101956,6,28
101976,8,12
101991,8,7
102008,8,9
102020,7,5
102039,8,11
102059,6,14
102078,10,9
102095,8,9
102111,7,9
102129,8,10
102151,8,14
102176,8,17
102190,9,5
102216,7,19
102250,5,29
102267,8,9
102285,8,9
102300,9,6
102312,9,3
102331,8,11
102349,7,11
102367,8,10
102389,8,14
102409,9,10
102426,8,9
102440,9,5
102464,8,16
102479,8,7
102492,10,3
102508,7,9
102528,9,11
102552,8,16
102566,10,4
102579,8,5
102600,9,12
102623,6,17
102636,9,4
102655,7,12
102675,8,12
102697,7,15
102708,10,1
102726,8,10
102753,7,20
102770,8,9
102787,8,9
102808,7,14
102824,7,9
102857,6,27
102875,9,9
102890,8,7
102901,8,3
102916,9,6
102935,8,11
102947,8,4
102968,9,12
102985,10,7
103004,7,12
103018,9,5
103027,1,8
103050,7,16
103067,8,9
103080,9,4
103097,6,11
103114,9,7
103128,8,6
103143,9,6
103160,8,9
103173,9,4
103194,7,14
103215,9,12
103229,9,5
103249,8,12
103271,10,12
103291,7,13
103305,8,6
103323,8,10
103339,9,7
103358,7,12
103381,6,17
103396,9,6
103414,8,10
103432,7,10
103456,9,15
103469,8,5
103493,6,18
103515,8,14
103532,9,8
103554,8,14
103575,7,14
103591,7,9
103614,8,15
103628,7,7
103651,7,16
103665,6,8
103668,0,3
103683,8,7
103696,8,5
103716,9,11
103737,5,16
103764,7,20
103778,7,7
103792,7,7
103807,8,7
103818,8,3
103830,10,2
103857,8,19
103877,8,12
103894,8,9
103913,6,13
103926,8,5
103943,7,10
103959,8,8
103973,10,4
103989,8,8
104001,8,4
104023,6,16
104037,8,6
104058,6,15
104078,7,13
104093,10,5
104123,5,25
104139,8,8
104155,8,8
104167,9,3
104182,9,6
104203,5,16
104224,8,13
104242,8,10
104255,8,5
104278,8,15
104304,6,20
104326,7,15
104347,7,14
104362,7,8
104384,9,13
104402,8,10
104412,7,3
104432,7,13
104447,7,8
104470,6,17
104483,10,3
104498,8,7
104514,9,7
104531,7,10
104550,8,11
104564,7,7
104583,8,11
104603,6,14
104621,8,10
104651,8,21
104669,8,10
104694,6,19
104710,8,8
104724,11,3
104738,9,5
104753,9,5
104766,9,4
104786,7,13
104795,7,2
104808,9,4
104820,8,4
104835,10,5
104852,7,10
104865,9,4
104888,7,16
104899,9,2
104919,7,13
104932,8,5
104965,4,29
104977,10,1
104992,7,8
105018,7,19
105030,9,3
105046,7,9
105059,9,4
105073,10,4
105085,9,3
105103,9,9
105122,8,11
105137,9,6
105151,9,5
105172,6,15
105185,9,4
105197,9,3
105213,8,8
105245,6,26
105266,8,13
105280,10,4
105295,9,6
105309,8,6
105323,9,5
105343,7,13
105363,8,12
105384,5,16
105399,10,4
105411,9,3
105427,7,9
105445,10,8
105463,7,11
105479,6,10
105499,8,12
105518,9,10
105533,11,4
105550,8,9
105567,8,9
105581,9,5
105602,7,14
105622,8,12
105643,7,14
105660,10,7
105679,6,13
105700,7,14
105722,6,16
105735,8,5
105753,9,9
105768,8,7
105796,6,22
105809,10,3
105826,8,9
105850,8,16
105863,8,5
105878,8,7
105908,4,26
105929,7,13
105948,8,11
105967,7,12
105980,10,3
105994,9,5
106014,7,13
106032,10,8
106053,9,12
106072,7,12
106086,9,5
106104,9,9
106120,9,7
106138,7,11
106158,7,13
106177,7,12
106193,8,8
106215,8,14
106237,9,13
106250,8,5
106278,9,19
106300,6,16
106318,10,8
106350,9,23
106366,8,8
106376,9,1
106394,8,10
106406,8,4
106421,9,6
106433,9,3
106444,8,3
106460,9,7
106473,9,4
106485,7,5
106502,7,10
106522,8,12
106538,9,7
106554,8,8
106575,6,15
106593,8,10
106608,7,8
106621,9,4
106637,7,9
106656,7,12
106671,10,5
106682,9,2
106695,8,5
106706,9,2
106722,8,8
106747,7,18
106760,9,4
106772,9,3
106785,9,4
106809,6,18
106828,9,10
106843,9,6
106862,7,12
106884,7,15
106911,6,21
106925,8,6
106951,7,19
106964,9,4
106974,9,1
106995,6,15
107010,8,7
107032,9,13
107053,8,13
107065,8,4
107084,7,12
107097,8,5
107114,7,10
107130,7,9
107147,10,7
107165,9,8
107177,8,4
107193,8,8
107215,8,14
107232,8,9
107247,8,7
107261,10,4
107277,6,10
107292,7,8
107321,7,22
107339,8,10
107361,7,15
107375,9,5
107399,8,15
107414,8,7
107431,8,9
107450,8,10
107465,8,7
107483,7,11
107501,8,10
107515,9,5
107527,8,4
107547,7,13
107564,8,9
107578,10,4
107593,7,8
107606,9,4
107621,8,7
107651,5,25
107663,11,1
107679,9,7
107698,6,12
107716,8,10
107729,7,6
107746,8,9
107771,7,18
107789,7,10
107802,9,4
107816,10,4
107838,8,14
107855,9,8
107877,5,17
107895,9,9
107908,9,4
107922,8,6
107946,4,20
107960,8,6
107989,5,24
108013,7,16
108037,5,19
108054,8,9
108066,8,4
108081,10,5
108109,7,21
108127,7,11
108144,7,8
108169,5,20
108188,6,13
108199,9,2
108209,8,2
108229,9,11
108244,8,7
108262,8,10
108280,9,9
108295,7,8
108309,9,5
108332,7,16
108349,8,9
108363,8,6
108379,8,8
108390,8,3
108414,5,19
108438,7,17
108453,8,7
108477,5,19
108496,7,12
108517,8,13
108536,6,13
108546,9,1
108566,9,11
108582,8,8
108605,7,16
108626,10,11
108648,8,14
108664,11,5
108684,8,12
108699,9,6
108723,7,17
108735,9,3
108751,9,7
108774,6,17
108789,9,5
108806,8,9
108821,8,7
108837,9,7
108852,9,6
108866,8,6
108882,8,8
108895,9,4
108909,9,5
108925,9,7
108942,8,9
108962,5,15
108979,8,9
108998,9,10
109018,8,12
109038,7,13
109059,8,13
109072,8,5
109095,7,16
109110,10,5
109123,9,4
109139,9,7
109156,9,8
109170,10,4
109179,8,1
109207,5,23
109222,9,6
109234,9,3
109246,9,3
109260,9,5
109276,8,8
109297,8,13
109310,9,4
109331,7,14
109355,8,16
109368,9,4
109389,5,16
109410,7,14
109428,8,10
109441,9,4
109463,8,14
109484,6,15
109502,8,10
109521,7,12
109540,8,11
109555,7,8
109575,7,13
109595,7,13
109611,11,5
109630,8,11
109647,7,10
109685,5,33
109698,9,4
109712,9,5
109748,6,30
109769,6,15
109784,8,7
109797,10,3
109814,9,8
109827,10,3
109844,9,8
109855,8,3
109873,8,10
109884,9,2
109906,7,15
109922,6,10
109944,8,14
109956,10,2
109985,7,22
109997,9,2
110016,6,13
110030,8,6
110046,11,5
110058,9,3
110075,6,11
110088,10,3
110103,10,5
110116,7,6
110134,9,9
110156,7,15
110172,10,5
110187,8,7
110199,7,5
110213,9,5
110231,9,9
110248,9,8
110270,7,15
110285,9,6
110298,7,6
110315,8,9
110329,9,5
110340,9,2
110364,5,19
110379,10,5
110393,10,4
110408,9,6
110421,9,4
110445,5,19
110464,8,11
110481,9,8
110502,6,15
110521,7,11
110543,8,13
110555,8,4
110569,8,5
110594,7,18
110606,9,3
110622,7,9
110638,7,9
110658,8,12
110674,8,8
110686,9,3
110706,6,14
110720,10,4
110738,8,10
110752,8,6
110768,9,7
110783,7,8
110795,8,4
110810,8,7
110828,8,10
110846,8,10
110865,7,12
110888,7,16
110907,8,11
110926,8,11
110939,7,6
110957,9,9
110982,8,16
110994,8,4
111025,7,24
111040,11,4
111060,8,12
111073,8,5
111088,9,6
111100,9,3
111112,8,4
111134,9,13
111166,6,26
111179,7,6
111198,9,10
111218,8,12
111229,10,1
111245,8,8
111261,10,6
111274,8,5
111287,8,5
111301,10,4
111316,9,6
111331,8,7
111346,9,6
111364,9,9
111386,7,15
111400,8,6
111424,6,17
111439,8,7
111452,10,3
111466,7,7
111480,8,6
111492,10,2
111520,6,22
111539,8,11
111562,9,14
111581,6,13
111593,9,3
111608,9,6
111644,4,32
111662,10,8
111686,7,17
111700,8,6
111727,6,21
111743,10,5
111761,8,10
111788,7,20
111804,8,8
111819,10,5
111842,6,17
111865,8,15
111878,8,5
111896,8,10
111926,6,24
111944,8,10
111957,9,4
111975,7,11
111987,9,3
112002,8,7
112032,5,25
112047,7,8
112065,9,9
112080,9,6
112093,8,5
112108,7,8
112119,9,2
112132,8,5
112150,9,9
112166,8,8
112199,9,24
112216,6,11
112234,7,10
112248,9,5
112268,7,13
112278,8,2
112295,9,8
112306,8,3
112318,10,2
112331,9,4
112347,9,7
112371,7,17
112390,7,12
112402,8,4
112418,6,10
112441,6,17
112451,9,1
112470,7,12
112492,8,14
112509,10,7
112527,9,9
112546,7,12
112557,9,2
112568,9,2
112580,8,4
112600,8,12
112614,9,5
112630,7,9
112653,9,14
112665,10,2
112677,9,3
112687,10,0
112701,9,5
112716,7,8
112730,10,4
112747,8,9
112763,8,8
112789,9,17
112801,9,3
112832,6,25
112852,10,10
112865,9,4
112877,8,4
112893,7,9
112918,6,19
112935,9,8
112950,8,7
112963,10,3
112979,10,6
112992,9,4
113006,9,5
113022,9,7
113039,9,8
113052,9,4
113068,8,8
113084,8,8
113111,6,21
113124,9,4
113135,9,2
113148,9,4
113159,10,1
113179,6,14
113190,7,4
113209,8,11
113236,9,18
113248,9,3
113265,7,10
113295,6,24
113312,7,10
113333,10,11
113353,4,16
113379,8,18
113390,8,3
113396,0,6
113416,10,10
113437,9,12
113455,7,11
113467,9,3
113493,7,19
113503,8,2
113519,9,7
113543,8,16
113564,6,15
113586,8,14
113606,9,11
113622,10,6
113641,8,11
113654,9,4
113674,7,13
113696,6,16
113734,8,30
113748,7,7
113762,9,5
113797,6,29
113820,8,15
113834,9,5
113848,8,6
113868,8,12
113881,10,3
113896,10,5
113911,7,8
113931,7,13
113949,9,9
113966,8,9
113980,7,7
113995,8,7
114016,9,12
114029,8,5
114052,8,15
114067,10,5
114085,9,9
114103,9,9
114121,10,8
114135,8,6
114148,9,4
114161,9,4
114173,9,3
114187,9,5
114201,7,7
114219,8,10
114245,6,20
114260,10,5
114280,7,13
114293,8,5
114322,5,24
114336,8,6
114364,7,21
114384,7,13
114397,9,4
114410,9,4
114423,9,4
114437,8,6
114455,8,10
114473,7,11
114499,7,19
114518,7,12
114531,8,5
114545,9,5
114561,9,7
114575,8,6
114584,7,2
114598,10,4
114612,8,6
114627,9,6
114640,7,6
114667,8,19
114687,10,10
114705,8,10
114717,9,3
114731,8,6
114751,7,13
114770,9,10
114793,7,16
114816,8,15
114830,8,6
114840,8,2
114874,6,28
114897,8,15
114921,4,20
114949,6,22
114963,8,6
114974,10,1
114984,8,2
115002,9,9
115017,8,7
115027,9,1
115042,7,8
115059,9,8
115080,6,14
115093,8,5
115105,10,2
115122,9,8
115133,8,3
115150,10,7
115167,7,10
115187,8,12
115208,7,14
115219,9,2
115232,7,6
115253,6,15
115272,9,10
115289,7,10
115307,7,11
115320,8,5
115332,9,3
115344,8,4
115355,9,2
115380,5,20
115395,7,8
115411,9,7
115428,8,9
115448,9,11
115472,5,19
115489,7,10
115508,9,10
115537,8,21
115554,9,8
115573,9,10
115589,7,9
115617,10,17
115630,10,3
115645,9,6
115656,8,3
115675,7,12
115689,9,5
115709,7,13
115726,8,9
115742,11,5
115759,9,8
115783,8,16
115812,4,25
115826,9,5
115845,7,12
115858,10,3
115869,9,2
115884,10,5
115899,9,6
115914,8,7
115935,7,14
115951,8,8
115968,8,9
115982,9,5
116003,9,12
116017,8,6
116035,10,8
116052,7,10
116068,9,7
116079,8,3
116099,8,12
116114,9,6
116131,8,9
116145,7,7
116157,9,3
116177,8,12
116203,5,21
116233,6,24
116245,9,3
116263,10,8
116277,7,7
116296,7,12
116320,6,18
116348,9,19
116359,9,2
116375,8,8
116392,7,10
116408,8,8
116423,9,6
116440,8,9
116450,8,2
116460,8,2
116472,9,3
116488,8,8
116499,8,3
116516,8,9
116527,8,3
116545,9,9
116557,8,4
116571,8,6
116587,10,6
116603,7,9
116623,7,13
116639,9,7
116656,8,9
116670,8,6
116694,5,19
116718,9,15
116735,7,10
116753,9,9
116768,7,8
116790,7,15
116804,8,6
116814,9,1
116829,7,8
116847,9,9
116862,10,5
116876,8,6
116886,8,2
116905,7,12
116924,10,9
116939,9,6
116951,9,3
116972,6,15
116987,8,7
117009,8,14
117022,8,5
117042,7,13
117056,10,4
117090,5,29
117103,9,4
117119,9,7
117131,8,4
117147,7,9
117175,6,22
117191,8,8
117224,6,27
117238,9,5
117252,10,4
117270,8,10
117285,9,6
117302,8,9
117320,9,9
117332,9,3
117345,8,5
117370,8,17
117385,8,7
117404,7,12
117428,9,15
117441,9,4
117452,9,2
117464,8,4
117481,8,9
117501,8,12
117515,8,6
117531,7,9
117542,9,2
117559,9,8
117586,5,22
117605,9,10
117622,7,10
117636,8,6
117652,9,7
117672,7,13
117684,8,4
117701,9,8
117713,9,3
117732,8,11
117753,7,14
117767,9,5
117778,9,2
117800,8,14
117813,8,5
117827,9,5
117842,8,7
117862,8,12
117875,8,5
117892,9,8
117903,10,1
117921,7,11
117934,9,4
117957,7,16
117976,7,12
117992,8,8
118004,9,3
118018,7,7
118031,8,5
118047,10,6
118060,10,3
118076,7,9
118088,9,3
118114,5,21
118127,3,10
118148,8,13
118153,2,3
118164,7,4
118177,8,5
118194,9,8
118213,8,11
118235,7,15
118248,10,3
118259,8,3
118285,7,19
118295,8,2
118314,7,12
118339,9,16
118353,7,7
118374,10,11
118395,9,12
118416,6,15
118430,7,7
118445,9,6
118459,9,5
118473,9,5
118492,8,11
118511,7,12
118522,8,3
118546,7,17
118563,7,10
118581,8,10
118604,9,14
118638,10,24
118650,9,3
118663,9,4
118689,9,17
118700,8,3
118712,9,3
118725,8,5
118759,4,30
118774,9,6
118790,10,6
118804,10,4
118816,9,3
118829,9,4
118851,10,12
118866,10,5
118891,8,17
118908,8,9
118917,9,0
118933,8,8
118948,9,6
118960,9,3
118972,8,4
118984,10,2
118999,8,7
119013,10,4
119031,9,9
119043,9,3
119058,7,8
119076,8,10
119090,9,5
119103,9,4
119122,6,13
119131,8,1
119146,9,6
119164,8,10
119193,10,19
119207,10,4
119220,8,5
119237,10,7
119249,9,3
119260,8,3
119276,9,7
119291,8,7
119304,9,4
119324,7,13
119345,9,12
119359,8,6
119381,9,12
119401,7,13
119413,9,3
119428,11,4
119442,8,6
119455,9,4
119483,7,21
119495,10,1
