Step,Correct,Wrong
69427,9,5
69437,10,0
69449,9,3
69462,9,4
69472,9,1
69485,9,4
69496,9,2
69509,8,5
69523,9,5
69535,9,3
69545,8,2
69564,9,10
69574,9,1
69588,10,4
69603,8,7
69617,6,8
69650,8,25
69663,10,3
69675,9,3
69689,8,6
69704,11,4
69720,8,8
69735,9,6
69747,8,4
69760,10,3
69774,7,7
69786,9,3
69800,9,5
69812,10,2
69839,6,21
69852,10,3
69865,7,6
69876,11,0
69886,9,1
69899,8,5
69928,8,21
69980,10,42
69990,9,1
70002,9,3
70014,8,4
70029,7,8
70049,11,9
70060,9,2
70073,9,4
70086,10,3
70100,9,5
70110,8,2
70126,8,8
70147,7,14
70158,9,2
70169,10,1
70181,10,2
70192,10,1
70206,7,7
70228,5,17
70241,8,5
70255,9,5
70273,9,9
70285,10,2
70300,8,7
70323,7,16
70341,8,10
70357,8,8
70372,9,6
70384,8,4
70400,8,8
70413,8,5
70425,9,3
70436,10,1
70451,10,5
70464,10,3
70484,7,13
70510,8,18
70520,9,1
70531,9,2
70547,8,8
70559,7,5
70573,9,5
70586,10,3
70598,8,4
70612,9,5
70628,7,9
70647,7,11
70656,8,1
70671,8,7
70682,8,3
70698,9,7
70730,6,26
70740,9,1
70754,8,6
70771,11,6
70782,9,2
70799,7,10
70810,9,2
70822,8,4
70833,9,2
70845,7,5
70856,9,2
70881,9,16
70894,10,3
70909,7,8
70920,7,4
70931,10,1
70941,9,1
70952,9,2
70970,10,8
70983,8,5
70995,10,2
71008,7,6
71023,10,5
71038,10,5
71053,8,7
71064,10,1
71076,10,2
71090,8,6
71101,8,3
71115,10,4
71126,8,3
71149,8,15
71162,9,4
71175,10,3
71195,6,14
71216,8,13
71229,10,3
71250,8,13
71264,9,5
71288,7,17
71302,9,5
71314,8,4
71326,10,2
71356,7,23
71372,10,6
71382,8,2
71396,9,5
71408,9,3
71421,10,3
71432,8,3
71456,8,16
71470,9,5
71485,9,6
71496,9,2
71507,8,3
71522,11,4
71534,9,3
71545,9,2
71558,9,4
71571,9,4
71581,9,1
71593,9,3
71613,9,11
71622,8,1
71633,9,2
71648,11,4
71664,8,8
71676,9,3
71689,9,4
71700,9,2
71714,8,6
71728,9,5
71743,7,8
71756,10,3
71771,8,7
71782,9,2
71794,8,4
71804,9,1
71813,9,0
71826,10,3
71844,8,10
71856,9,3
71868,10,2
71885,7,10
71903,8,10
71914,10,1
71932,8,10
71949,8,9
71983,6,28
71996,10,3
72007,9,2
72019,10,2
72030,9,2
72041,8,3
72054,10,3
72066,10,2
72078,10,2
72091,8,5
72104,10,3
72117,9,4
72127,9,1
72140,9,4
72154,10,4
72172,10,8
72187,8,7
72225,8,30
72243,9,9
72257,10,4
72268,9,2
72280,8,4
72296,7,9
72309,9,4
72331,8,14
72347,8,8
72365,9,9
72377,9,3
72388,9,2
72399,8,3
72413,8,6
72423,9,1
72434,9,2
72449,8,7
72463,7,7
72474,10,0
72486,10,2
72502,8,8
72516,9,5
72529,9,4
72540,8,3
72551,10,1
72562,9,2
72576,7,7
72590,9,5
72633,9,34
72644,9,2
72655,8,3
72669,10,4
72683,8,6
72695,9,3
72705,9,1
72718,9,4
72731,10,3
72746,8,7
72760,9,5
72839,6,73
72854,11,3
72868,9,5
72880,10,2
72892,9,3
72908,8,8
72919,8,3
72932,10,3
72944,9,3
72962,9,9
72973,9,2
72989,10,6
73001,9,3
73013,9,3
73027,8,6
73040,8,5
73054,8,6
73064,9,1
73074,8,2
73091,9,8
73101,9,1
73113,9,3
73123,9,1
73137,7,7
73149,8,4
73162,10,3
73173,8,3
73186,9,4
73200,9,5
73210,9,1
73221,8,3
73241,8,12
73254,6,7
73267,10,3
73286,8,11
73305,7,12
73354,9,40
73366,9,3
73380,8,6
73393,10,3
73408,8,7
73421,9,4
73438,10,7
73447,9,0
73459,9,3
73470,9,2
73482,9,3
73494,8,4
73504,8,2
73524,7,13
73539,8,7
73550,8,3
73560,9,1
73574,10,4
73585,8,3
73599,9,5
73611,10,2
73624,10,3
73637,9,4
73654,7,10
73685,7,24
73697,11,1
73710,9,4
73724,8,6
73736,10,2
73747,9,2
73760,9,4
73776,9,7
73786,8,2
73798,9,3
73811,10,3
73829,7,11
73842,8,5
73853,10,1
73866,9,4
73878,9,3
73889,10,1
73901,9,3
73911,9,1
73928,10,7
73939,10,1
73948,9,0
73961,9,4
73972,9,2
73992,8,12
74001,8,1
74013,10,2
74048,6,29
74059,9,2
74071,9,3
74084,8,5
74101,9,8
74111,8,2
74125,10,4
74136,9,2
74149,9,4
74160,9,2
74176,10,6
74189,10,3
74201,10,2
74216,9,6
74230,9,5
74244,10,4
74255,8,3
74266,9,2
74279,7,6
74290,10,1
74300,9,1
74311,9,2
74329,7,11
74339,9,1
74351,8,4
74361,8,2
74374,10,3
74388,9,5
74400,10,2
74413,9,4
74427,11,3
74440,9,4
74451,9,2
74461,8,2
74484,8,15
74495,10,1
74506,9,2
74520,9,5
74530,8,2
74544,9,5
74561,7,10
74574,11,2
74588,8,6
74602,8,6
74620,7,11
74631,11,0
74644,9,4
74656,8,4
74672,8,8
74683,7,4
74695,10,2
74708,7,6
74722,9,5
74732,9,1
74745,9,4
74758,9,4
74769,9,2
74783,10,4
74792,9,0
74802,9,1
74811,8,1
74825,9,5
74842,9,8
74853,9,2
74862,9,0
74872,8,2
74885,10,3
74897,9,3
74912,7,8
74923,9,2
74934,9,2
74945,9,2
74957,9,3
74975,6,12
74987,9,3
75001,10,4
75034,7,26
75047,8,5
75060,10,3
75071,8,3
75085,9,5
75097,10,2
75132,9,26
75173,8,33
75210,5,32
75223,9,4
75235,9,3
75245,9,1
75257,9,3
75277,8,12
75290,9,4
75303,8,5
75315,10,2
75327,9,3
75339,9,3
75351,10,2
75365,8,6
75383,8,10
75396,10,3
75406,8,2
75417,9,2
75429,8,4
75444,8,7
75455,8,3
75471,10,6
75483,9,3
75495,8,4
75506,10,1
75519,9,4
75533,9,5
75548,7,8
75560,10,2
75571,8,3
75582,10,1
75599,6,11
75611,9,3
75625,9,5
75638,9,4
75648,9,1
75659,9,2
75674,10,5
75686,10,2
75699,9,4
75714,8,7
75726,9,3
75747,7,14
75757,10,0
75770,8,5
75783,9,4
75795,9,3
75806,9,2
75819,9,4
75873,8,46
75886,10,3
75904,8,10
75916,9,2
75929,9,4
75946,9,8
75960,9,5
75974,8,6
75983,8,1
75995,10,2
76004,8,1
76013,8,1
76023,10,0
76032,9,0
76045,9,4
76056,9,2
76070,8,6
76081,10,1
76092,10,1
76104,7,5
76118,9,5
76129,10,1
76140,9,2
76153,9,4
76167,8,6
76185,8,10
76196,8,3
76215,5,14
76230,10,5
76244,7,7
76257,9,4
76288,9,22
76300,10,2
76315,8,7
76329,9,5
76340,10,1
76351,10,1
76361,8,2
76374,8,5
76392,10,8
76402,9,1
76425,8,15
76436,9,2
76447,9,2
76459,9,3
76471,9,3
76482,9,2
76496,8,6
76505,9,0
76523,7,11
76539,9,7
76550,9,2
76562,8,4
76598,8,28
76609,11,0
76620,10,1
76631,9,2
76640,7,2
76662,7,15
76676,9,5
76687,9,2
76699,9,3
76710,9,2
76725,7,8
76737,9,3
76747,9,1
76757,9,1
76768,10,1
76779,10,1
76793,9,5
76802,9,0
76832,9,21
76842,8,2
76856,10,4
76868,10,2
76880,8,4
76896,10,6
76910,9,5
76924,10,4
76935,9,2
76945,9,1
76956,8,3
76969,10,3
76980,8,3
76995,9,6
77006,9,2
77016,8,2
77030,6,8
77043,8,4
77056,9,4
77073,9,8
77090,7,10
77100,10,0
77112,10,2
77126,10,4
77139,8,5
77158,8,11
77171,9,4
77191,8,12
77203,9,3
77215,10,2
77224,9,0
77234,8,2
77249,9,6
77262,10,3
77276,10,4
77288,8,4
77299,10,1
77310,9,2
77321,9,2
77348,8,19
77360,11,1
77371,10,1
77384,8,5
77395,8,3
77408,9,4
77419,9,2
77436,7,10
77447,10,1
77540,8,85
77560,9,11
77571,9,2
77582,8,3
77597,9,6
77615,9,9
77626,8,3
77638,9,3
77652,8,6
77663,9,2
77675,8,4
77688,9,4
77700,9,3
77715,8,7
77737,8,14
77749,7,5
77760,10,1
77770,9,1
77783,9,4
77794,8,3
77806,10,2
77819,9,4
77829,9,1
77840,10,1
77850,9,1
77864,10,4
77875,8,3
77884,9,0
77895,9,2
77906,9,2
77921,8,7
77935,9,5
77952,8,9
77961,8,1
77974,10,3
77991,8,9
78006,10,5
78020,8,6
78034,9,5
78044,9,1
78054,9,1
78067,10,3
78080,9,4
78090,8,2
78107,9,8
78125,8,10
78137,9,3
78153,8,8
78168,7,8
78180,10,2
78191,10,1
78200,9,0
78215,8,7
78226,10,1
78245,10,9
78261,7,9
78279,8,9
78294,10,5
78309,10,5
78320,8,3
78339,6,13
78355,10,6
78366,8,3
78379,11,2
78390,8,3
78404,8,6
78417,8,5
78427,10,0
78437,9,1
78453,9,7
78469,9,7
78479,8,2
78492,11,2
78502,10,0
78516,8,6
78530,9,5
78544,9,5
78558,8,6
78575,8,9
78586,10,1
78599,9,4
78611,9,3
78625,8,6
78635,8,2
78647,8,4
78669,8,14
78680,7,4
78692,8,4
78702,9,1
78713,10,1
78741,8,20
78753,10,2
78766,10,3
78776,9,1
78785,9,0
78796,9,2
78808,10,2
78820,9,3
78833,8,5
78844,10,1
78858,9,5
78873,11,4
78884,9,2
78895,9,2
78906,11,0
78921,8,7
78932,9,2
78944,9,3
78954,10,0
78975,7,14
78988,8,5
79001,7,6
79012,9,2
79023,8,3
79035,9,3
79050,8,7
79063,8,5
79075,8,4
79087,8,4
79098,9,2
79109,9,2
79121,8,4
79135,7,7
79147,9,3
79158,9,2
79173,8,7
79187,8,6
79202,10,5
79213,9,2
79225,10,2
79239,8,6
79251,9,3
79262,9,2
79279,9,8
79293,8,6
79304,10,1
79315,10,1
79326,9,2
79337,9,2
79354,8,9
79366,8,4
79385,8,11
79396,9,2
79411,8,7
79422,8,3
79437,10,5
79449,9,3
79468,7,12
79482,9,5
79521,7,32
79538,7,10
79548,8,2
79564,10,6
79575,9,2
79589,8,6
79614,9,16
79627,8,5
79639,9,3
79655,7,9
79666,10,1
79678,9,3
79690,9,3
79707,8,9
79719,7,5
79731,9,3
79744,10,3
79765,9,12
79777,9,3
79800,10,13
79811,9,2
79820,9,0
79833,9,4
79847,9,5
79860,8,5
79871,8,3
79883,8,4
79898,7,8
79908,8,2
79922,8,6
79932,8,2
79946,11,3
79956,7,3
79970,9,5
79981,9,2
79992,8,3
80004,8,4
80018,8,6
80031,10,3
80047,7,9
80060,9,4
80071,9,2
80085,10,4
80111,7,19
80121,9,1
80133,7,5
80151,9,9
80164,8,5
80176,9,3
80186,9,1
80195,8,1
80207,9,3
80224,9,8
80235,9,2
80256,6,15
80278,4,18
80299,9,12
80313,9,5
80326,9,4
80337,9,2
80350,9,4
80360,8,2
80376,9,7
80389,10,3
80402,9,4
80415,11,2
80428,8,5
80486,7,51
80500,10,4
80512,10,2
80523,9,2
80535,9,3
80548,10,3
80568,5,15
80591,7,16
80610,8,11
80641,6,25
80653,9,3
80663,9,1
80672,7,2
80692,7,13
80706,9,5
80719,9,4
80736,9,8
80749,9,4
80761,9,3
80809,8,40
80821,10,2
80834,9,4
80845,10,1
80856,9,2
80871,8,7
80882,9,2
80895,10,3
80908,9,4
80921,8,5
80935,8,6
80950,11,4
80962,9,3
80977,9,6
80989,10,2
81002,9,4
81017,8,7
81026,8,1
81037,8,3
81051,7,7
81064,10,3
81107,10,33
81119,9,3
81131,9,3
81144,11,2
81156,10,2
81178,6,16
81194,9,7
81206,9,3
81218,9,3
81229,9,2
81242,9,4
81254,9,3
81273,7,12
81285,9,3
81297,11,1
81309,9,3
81319,9,1
81336,7,10
81349,9,4
81364,8,7
81374,9,1
81389,8,7
81399,8,2
81412,10,3
81426,10,4
81438,9,3
81451,10,3
81469,7,11
81481,9,3
81490,9,0
81515,9,16
81525,9,1
81537,8,4
81554,9,8
81566,9,3
81577,9,2
81592,8,7
81603,9,2
81613,9,1
81627,9,5
81641,8,6
81655,8,6
81674,8,11
81690,9,7
81702,9,3
81712,9,1
81722,9,1
81739,7,10
81755,7,9
81766,10,1
81778,10,2
81792,7,7
81808,9,7
81821,9,4
81834,9,4
81849,9,6
81860,9,2
81873,9,4
81884,9,2
81898,11,3
81908,8,2
81939,6,25
81954,9,6
81970,9,7
81985,9,6
81995,8,2
82013,8,10
82026,8,5
82042,9,7
82052,8,2
82069,8,9
82086,7,10
82108,8,14
82122,9,5
82132,8,2
82144,8,4
82157,11,2
82169,9,3
82183,8,6
82196,8,5
82212,9,7
82222,9,1
82234,9,3
82245,9,2
82257,9,3
82289,8,24
82299,9,1
82319,9,11
82334,10,5
82346,9,3
82357,9,2
82368,9,2
82380,8,4
82393,9,4
82404,9,2
82416,9,3
82429,10,3
82440,8,3
82465,9,16
82476,9,2
82489,10,3
82499,9,1
82516,8,9
82535,8,11
82550,9,6
82562,9,3
82576,8,6
82589,9,4
82600,9,2
82613,10,3
82625,7,5
82642,9,8
82656,8,6
82666,9,1
82677,8,3
82691,9,5
82704,9,4
82719,11,4
82731,10,2
82743,9,3
82756,9,4
82772,7,9
82800,8,20
82814,9,5
82826,7,5
82844,10,8
82867,6,17
82881,9,5
82897,10,6
82912,6,9
82947,5,30
82959,10,2
82981,9,13
82993,10,2
83003,9,1
83014,10,1
83026,7,5
83043,7,10
83058,9,6
83080,6,16
83099,7,12
83118,8,11
83131,8,5
83144,9,4
83158,10,4
83168,8,2
83181,11,2
83197,10,6
83209,9,3
83220,9,2
83234,8,6
83247,8,5
83269,8,14
83282,9,4
83301,8,11
83317,7,9
83337,9,11
83354,9,8
83367,9,4
83378,7,4
83391,9,4
83403,11,1
83414,9,2
83429,10,5
83441,10,2
83455,8,6
83472,9,8
83485,9,4
83496,10,1
83507,9,2
83517,10,0
83528,10,1
83539,9,2
83564,9,16
83578,9,5
83589,9,2
83601,9,3
83615,9,5
83630,10,5
83644,9,5
83658,9,5
83669,9,2
83686,7,10
83700,10,4
83711,9,2
83728,8,9
83748,8,12
83787,6,33
83796,9,0
83805,8,1
83818,9,4
83830,10,2
83840,9,1
83859,7,12
83875,9,7
83887,8,4
83899,9,3
83918,8,11
83935,8,9
83947,8,4
83980,6,27
83995,8,7
84008,10,3
84021,9,4
84031,9,1
84048,8,9
84058,9,1
84070,9,3
84081,9,2
84093,9,3
84109,7,9
84122,9,4
84133,9,2
84144,9,2
84157,9,4
84173,7,9
84190,9,8
84258,10,58
84269,9,2
84281,8,4
84293,8,4
84305,9,3
84318,10,3
84329,9,2
84342,9,4
84354,8,4
84365,9,2
84376,9,2
84389,9,4
84398,9,0
84413,8,7
84424,8,3
84435,10,1
84448,8,5
84460,9,3
84469,8,1
84481,10,2
84502,7,14
84512,9,1
84524,10,2
84538,7,7
84553,8,7
84595,9,33
84608,9,4
84623,10,5
84636,9,4
84647,10,1
84657,10,0
84667,9,1
84678,9,2
84690,10,2
84714,10,14
84725,10,1
84735,10,0
84747,9,3
84766,9,10
84778,10,2
84792,10,4
84804,9,3
84836,8,24
84847,9,2
84859,9,3
84886,8,19
84897,10,1
84952,7,48
84964,10,2
84977,9,4
84988,9,2
85002,9,5
85015,9,4
85031,10,6
85043,7,5
85063,7,13
85075,10,2
85091,10,6
85101,9,1
85123,9,13
85136,8,5
85152,6,10
85166,9,5
85180,10,4
85203,7,16
85218,11,4
85229,9,2
85244,7,8
85256,8,4
85276,9,10
85290,6,8
85307,10,7
85326,10,9
85336,8,2
85349,11,2
85363,9,5
85376,10,3
85405,8,21
85416,9,2
85451,7,28
85468,8,9
85483,8,7
85497,8,6
85508,9,2
85532,7,17
85545,9,4
85554,9,0
85566,8,4
85578,9,3
85615,6,31
85637,6,16
85651,9,5
85673,8,14
85684,10,1
85695,9,2
85704,8,1
85717,8,5
85732,8,7
85744,9,3
85756,9,3
85772,9,7
85783,10,1
85793,8,2
85806,9,4
85817,9,2
85831,8,6
85845,9,5
85877,7,25
85893,10,6
85906,9,4
85916,9,1
85925,9,0
85953,7,21
85966,9,4
85977,8,3
85990,10,3
86005,7,8
86021,9,7
86031,9,1
86042,8,3
86056,9,5
86066,8,2
86079,8,5
86091,10,2
86103,9,3
86117,7,7
86130,9,4
86144,8,6
86154,9,1
86167,8,5
86186,8,11
86223,10,27
86235,9,3
86248,8,5
86273,7,18
86282,9,0
86296,9,5
86307,9,2
86318,9,2
86350,6,26
86364,8,6
86376,9,3
86387,9,2
86399,10,2
86411,9,3
86425,8,6
86439,10,4
86451,9,3
86462,8,3
86476,8,6
86488,9,3
86516,9,19
86529,10,3
86543,9,5
86567,7,17
86582,8,7
86594,8,4
86618,9,15
86637,6,13
86656,7,12
86675,7,12
86688,9,4
86698,9,1
86710,9,3
86734,5,19
86751,8,8
86762,9,2
86789,8,19
86798,8,1
86813,9,6
86825,9,3
86837,7,5
86849,9,3
86862,10,3
86873,8,3
86886,9,4
86899,8,5
86911,9,3
86921,8,2
86940,7,12
86951,9,2
86963,10,2
86982,8,11
87002,6,14
87011,9,0
87023,8,4
87035,10,2
87050,10,5
87061,10,1
87074,8,5
87086,8,4
87108,9,13
87126,7,11
87141,7,8
87152,9,2
87165,9,4
87177,9,3
87190,9,4
87214,9,15
87226,10,2
87242,6,10
87257,9,6
87273,8,8
87291,8,10
87301,9,1
87314,8,5
87327,10,3
87348,8,13
87361,10,3
87374,8,5
87390,9,7
87408,7,11
87423,8,7
87452,7,22
87470,7,11
87490,8,12
87513,8,15
87542,6,23
87553,9,2
87575,8,14
87593,8,10
87625,5,27
87652,7,19
87669,7,10
87685,9,7
87700,9,6
87719,7,12
87730,9,2
87746,7,9
87759,9,4
87772,9,4
87783,10,1
87796,10,3
87813,7,10
87825,9,3
87838,9,4
87852,10,4
87865,7,6
87878,9,3
87891,8,5
87903,10,2
87915,8,4
87931,7,9
87942,9,2
87954,8,4
87972,9,9
87986,9,5
87997,10,1
88008,9,2
88025,9,8
88036,10,1
88047,8,3
88062,10,5
88073,8,3
88083,9,1
88127,7,37
88143,9,7
88158,9,6
88168,7,3
88182,10,4
88195,9,4
88212,9,8
88223,9,2
88233,8,2
88245,8,4
88262,8,9
88277,8,7
88291,10,4
88320,8,21
88337,6,11
88351,9,5
88367,7,9
88380,11,2
88392,9,3
88403,9,2
88415,8,4
88429,8,6
88443,11,3
88453,9,1
88469,10,6
88478,9,0
88490,10,2
88503,9,4
88513,10,0
88524,9,2
88537,9,4
88549,9,3
88568,9,10
88581,8,5
88591,10,0
88613,7,15
88624,9,2
88637,8,5
88650,10,3
88660,9,1
88672,9,3
88692,10,10
88707,9,6
88722,9,6
88734,8,4
88748,9,5
88761,10,3
88774,9,4
88784,9,1
88795,10,1
88806,8,3
88836,9,21
88853,9,8
88867,9,5
88886,8,11
88897,9,2
88907,8,2
88918,9,2
88929,9,2
88940,9,2
88951,10,1
88961,9,1
88975,11,3
88988,8,5
89008,9,11
89020,8,4
89031,9,2
89044,10,3
89068,8,16
89078,8,2
89091,9,4
89107,7,9
89121,8,6
89133,9,3
89144,10,1
89180,7,29
89193,8,5
89208,10,5
89222,10,4
89232,9,1
89242,8,2
89261,9,10
89272,8,3
89290,8,10
89301,8,3
89314,8,5
89326,11,1
89338,9,3
89352,9,5
89369,6,11
89381,7,5
89396,7,8
89418,6,16
89431,9,4
89444,8,5
89465,6,14
89479,9,5
89516,7,30
89527,9,2
89544,7,10
89554,9,1
89564,9,1
89574,9,1
89585,8,3
89598,8,5
89609,8,3
89674,9,56
89684,9,1
89704,10,10
89718,8,6
89730,10,2
89742,9,3
89758,8,8
89771,9,4
89787,7,9
89803,10,6
89814,9,2
89827,6,7
89840,9,4
89851,9,2
89862,10,1
89879,8,9
89893,9,5
89917,7,17
89928,9,2
89939,9,2
89950,9,2
89966,7,9
89983,7,10
89998,10,5
90012,9,5
90025,10,3
90042,9,8
90064,7,15
90081,8,9
90098,7,10
90113,10,5
90124,9,2
90136,10,2
90148,8,4
90161,9,4
90187,7,19
90199,10,2
90211,7,5
90230,8,11
90239,9,0
90252,11,2
90266,9,5
90276,10,0
90295,10,9
90305,9,1
90321,9,7
90348,9,18
90357,8,1
90373,8,8
90400,10,17
90411,9,2
90424,8,5
90438,10,4
90451,10,3
90462,9,2
90474,8,4
90490,8,8
90515,8,17
90526,9,2
90539,9,4
90556,9,8
90573,6,11
90588,8,7
90599,9,2
90616,8,9
90628,8,4
90641,11,2
90653,9,3
90664,8,3
90678,10,4
90699,8,13
90710,9,2
90722,10,2
90733,9,2
90743,9,1
90753,10,0
90765,9,3
90778,8,5
90792,9,5
90803,8,3
90815,11,1
90829,8,6
90849,8,12
90859,8,2
90878,7,12
90889,10,0
90899,9,1
90910,10,1
90923,9,4
90935,8,4
90948,9,4
90960,10,2
90970,9,1
90986,8,8
90997,10,1
91009,10,2
91036,7,20
91051,9,6
91062,9,2
91075,9,4
91092,6,11
91105,11,2
91117,8,4
91128,9,2
91137,9,0
91154,8,9
91167,7,6
91187,8,12
91198,9,2
91215,9,8
91226,9,2
91238,9,3
91252,8,6
91264,10,2
91275,9,2
91287,10,2
91301,10,4
91315,8,6
91330,10,5
91347,7,10
91363,8,7
91377,9,5
91389,9,3
91407,10,8
91417,9,1
91431,10,4
91460,5,24
91472,10,2
91484,8,4
91496,10,2
91511,7,8
91525,9,5
91538,9,4
91548,9,1
91559,7,4
91579,6,14
91590,9,2
91602,11,1
91618,9,7
91629,9,2
91643,8,6
91653,8,2
91663,10,0
91674,9,2
91688,9,5
91698,9,1
91711,8,5
91724,10,3
91738,7,7
91750,9,3
91760,10,0
91770,9,1
91785,10,5
91797,8,4
91809,9,3
91823,9,5
91834,11,0
91846,6,6
91858,9,3
91869,8,3
91883,9,5
91893,9,1
91906,7,6
91923,10,7
91936,9,4
91977,7,34
91989,9,3
92000,8,3
92015,8,7
92030,10,5
92047,9,8
92057,9,1
92073,9,7
92085,8,4
92110,10,15
92120,9,1
92130,9,1
92142,10,2
92153,8,3
92172,9,10
92184,7,5
92197,10,3
92215,9,9
92228,9,4
92241,9,4
92254,11,2
92266,10,2
92276,9,1
92288,9,3
92300,8,4
92312,7,5
92326,9,5
92337,10,1
92352,9,6
92363,8,3
92377,9,5
92390,8,5
92401,9,2
92415,9,5
92427,11,1
92438,10,1
92464,8,18
92474,9,1
92486,9,3
92499,8,5
92510,9,2
92525,10,5
92543,7,11
92553,9,1
92564,9,2
92574,8,2
92586,9,3
92599,10,3
92610,9,2
92620,8,2
92636,11,5
92647,9,2
92659,8,4
92670,10,1
92679,9,0
92689,9,1
92701,8,4
92709,8,0
92722,9,4
92733,8,3
92747,10,4
92758,9,2
92767,8,1
92779,10,2
92790,10,1
92819,10,19
92833,9,5
92842,9,0
92853,9,2
92863,8,2
92879,9,7
92896,9,8
92905,9,0
92921,6,10
92935,10,4
92946,9,2
92961,8,7
92974,10,3
92983,8,1
92995,8,4
93008,9,4
93018,9,1
93029,9,2
93040,9,2
93052,9,3
93064,9,3
93075,9,2
93085,9,1
93098,8,5
93110,10,2
93124,9,5
93135,9,2
93147,9,3
93166,7,12
93177,8,3
93189,9,3
93204,9,6
93215,10,1
93228,9,4
93240,9,3
93257,7,10
93269,9,3
93280,9,2
93291,10,1
93304,10,3
93315,9,2
93326,10,1
93338,8,4
93348,9,1
93359,9,2
93379,8,12
93390,9,2
93400,9,1
93414,8,6
93426,11,1
93441,8,7
93453,9,3
93465,9,3
93479,8,6
93488,9,0
93498,8,2
93510,9,3
93522,10,2
93535,8,5
93547,9,3
93558,10,1
93569,9,2
93581,9,3
93596,10,5
93610,10,4
93620,9,1
93632,9,3
93651,5,14
93662,10,1
93672,8,2
93688,9,7
93704,10,6
93724,6,14
93739,8,7
93751,9,3
93762,10,1
93778,8,8
93791,9,4
93804,9,4
93831,6,21
93843,9,3
93870,7,20
93884,7,7
93898,10,4
93909,9,2
93920,9,2
93931,9,2
93943,8,4
93956,11,2
93970,10,4
93981,9,2
93994,10,3
94006,9,3
94015,9,0
94025,9,1
94071,8,38
94082,8,3
94097,9,6
94107,9,1
94119,10,2
94131,8,4
94149,9,9
94158,9,0
94168,10,0
94179,9,2
94192,8,5
94204,9,3
94218,9,5
94233,8,7
94248,7,8
94261,9,4
94329,9,59
94339,8,2
94350,9,2
94362,9,3
94372,8,2
94388,7,9
94401,10,3
94413,9,3
94425,9,3
94464,7,32
94475,9,2
94486,9,2
94500,9,5
94520,7,13
94530,8,2
94543,9,4
94562,8,11
94573,10,1
94586,9,4
94596,9,1
94609,9,4
94621,10,2
94632,10,1
94643,9,2
94654,10,1
94668,8,6
94680,9,3
94690,9,1
94700,9,1
94710,7,3
94722,9,3
94738,8,8
94755,9,8
94768,8,5
94779,9,2
94791,10,2
94802,9,2
94815,10,3
94825,9,1
94836,8,3
94847,9,2
94858,9,2
94868,8,2
94883,9,6
94901,10,8
94913,9,3
94923,8,2
94935,10,2
94951,8,8
94966,9,6
94976,8,2
95013,8,29
95022,9,0
95034,9,3
95045,9,2
95080,8,27
95091,10,1
95103,9,3
95113,8,2
95124,10,1
95137,10,3
95147,9,1
95159,9,3
95172,8,5
95182,9,1
95205,8,15
95217,9,3
95228,8,3
95243,9,6
95261,9,9
95272,8,3
95283,10,1
95295,10,2
95310,8,7
95328,6,12
95338,8,2
95350,8,4
95364,10,4
95379,9,6
95392,9,4
95409,8,9
95421,9,3
95437,9,7
95454,10,7
95465,8,3
95477,9,3
95489,9,3
95506,6,11
95523,8,8
95535,11,1
95547,10,2
95562,10,5
95571,9,0
95582,9,2
95592,9,1
95608,9,7
95620,9,3
95633,10,3
95643,9,1
95656,7,6
95671,9,6
95692,9,12
95709,9,8
95718,9,0
95732,10,4
95742,9,1
95755,10,3
95789,5,29
95800,8,3
95817,8,9
95829,10,2
95842,10,3
95855,9,4
95867,9,3
95878,8,3
95897,8,11
95909,8,4
95922,10,3
95934,9,3
95951,7,10
95961,9,1
95973,8,4
95985,9,3
96041,7,49
96059,9,8
96069,9,1
96081,10,2
96093,9,3
96108,8,7
96120,8,4
96142,8,14
96151,9,0
96163,10,2
96174,8,3
96187,10,3
96197,9,1
96214,7,10
96224,8,2
96239,10,5
96250,8,3
96266,8,8
96276,10,0
96288,10,2
96301,8,5
96314,9,4
96324,7,3
96338,9,4
96350,9,3
96361,7,4
96373,10,2
96384,9,2
96397,8,5
96408,10,1
96418,9,1
96429,8,3
96439,10,0
96450,9,2
96469,8,11
96480,10,1
96494,10,4
96504,8,2
96514,9,1
96528,10,4
96540,9,3
96555,9,6
96565,9,1
96580,7,8
96593,11,2
96607,10,4
96618,9,2
96631,8,5
96644,10,3
96653,9,0
96665,9,3
96677,9,3
96692,10,5
96706,8,6
96720,8,6
96730,9,1
96741,8,3
96806,10,55
96818,8,4
96828,8,2
96843,9,6
96856,9,4
96870,11,3
96881,9,2
96891,8,2
96908,10,7
96922,9,5
96936,9,5
96946,9,1
96955,8,1
96970,11,4
96983,8,5
96994,9,2
97007,9,4
97022,9,6
97035,8,5
97048,10,3
97058,8,2
97068,10,0
97079,8,3
97090,10,1
97101,9,2
97111,9,1
97124,10,3
97136,8,4
97148,10,2
97160,9,3
97171,10,1
97184,8,5
97197,11,2
97209,9,3
97222,9,4
97231,9,0
97244,8,5
97263,6,13
97283,9,11
97294,9,2
97306,10,2
97316,9,1
97329,8,5
97341,9,3
97354,9,4
97369,8,7
97384,9,6
97397,7,6
97408,8,3
97421,10,3
97463,8,33
97473,9,1
97484,9,2
97496,9,3
97507,9,2
97517,9,1
97528,8,3
97542,9,5
97552,10,0
97565,9,4
97575,9,1
97596,6,15
97608,9,3
97620,11,1
97633,7,6
97646,11,2
97661,8,7
97673,8,4
97685,10,2
97697,10,2
97706,8,1
97717,9,2
97730,8,5
97745,11,4
