Step,Correct,Wrong
72744,9,4
72756,8,4
72766,9,1
72782,10,6
72793,8,3
72808,9,6
72841,8,25
72878,7,30
72894,10,6
72906,10,2
72923,9,8
72944,6,15
72965,8,13
72977,8,4
72993,10,6
73006,7,6
73025,7,12
73045,8,12
73060,8,7
73073,8,5
73087,9,5
73107,5,15
73124,7,10
73146,7,15
73159,10,3
73174,9,6
73185,10,1
73196,9,2
73213,8,9
73226,9,4
73244,11,7
73262,7,11
73276,10,4
73288,10,2
73299,9,2
73316,9,8
73327,8,3
73339,8,4
73356,10,7
73367,10,1
73381,9,5
73393,9,3
73410,8,9
73429,9,10
73441,9,3
73458,8,9
73474,9,7
73487,8,5
73500,9,4
73516,8,8
73529,10,3
73543,9,5
73555,9,3
73573,6,12
73587,11,3
73600,9,4
73613,8,5
73629,8,8
73641,10,2
73653,10,2
73668,8,7
73682,9,5
73693,8,3
73707,9,5
73719,8,4
73740,8,13
73751,8,3
73766,8,7
73784,9,9
73799,9,6
73814,8,7
73835,9,12
73852,7,10
73865,9,4
73882,9,8
73895,9,4
73908,9,4
73920,8,4
73933,9,4
73947,10,4
73960,9,4
73973,8,5
73986,9,4
74000,9,5
74015,9,6
74029,8,6
74044,7,8
74058,10,3
74072,9,5
74083,10,1
74094,8,3
74105,10,1
74122,9,8
74136,7,7
74148,10,2
74159,8,3
74174,8,7
74187,9,4
74202,10,5
74214,10,2
74232,8,10
74249,7,10
74261,10,2
74275,8,6
74286,9,2
74298,8,4
74310,9,3
74321,9,2
74341,9,11
74353,10,2
74366,9,4
74379,11,2
74390,10,1
74403,9,4
74421,9,9
74439,9,9
74450,9,2
74463,9,4
74476,9,4
74495,5,14
74510,9,6
74521,9,2
74533,9,3
74546,9,4
74556,9,1
74568,8,4
74579,9,2
74592,10,3
74612,6,14
74629,8,9
74640,9,2
74656,9,7
74666,8,2
74676,8,2
74695,10,9
74707,8,4
74719,8,4
74742,8,15
74754,9,3
74787,6,27
74803,7,9
74819,9,7
74830,8,3
74842,8,4
74859,6,11
74875,9,6
74905,9,21
74919,7,7
74932,7,6
74944,10,2
74966,8,14
74978,8,4
74988,8,2
75000,9,3
75014,9,5
75026,9,3
75038,8,4
75051,8,5
75066,7,8
75077,9,2
75086,9,0
75097,9,2
75108,10,1
75119,8,3
75131,8,4
75147,10,6
75160,8,5
75176,9,7
75187,9,2
75199,8,4
75218,8,11
75233,6,9
75248,9,6
75263,8,7
75281,8,10
75293,8,4
75308,7,8
75331,6,17
75350,6,13
75364,9,5
75374,9,1
75387,9,4
75402,8,7
75426,6,18
75440,9,5
75454,9,5
75467,8,5
75481,8,6
75496,9,6
75509,10,3
75522,7,6
75536,11,3
75555,8,11
75569,8,6
75583,8,6
75592,8,1
75605,9,4
75638,8,25
75652,9,5
75662,10,0
75678,8,8
75691,10,3
75703,9,3
75717,10,4
75730,8,5
75746,8,8
75759,10,3
75771,8,4
75787,9,7
75799,9,3
75816,7,10
75832,8,8
75844,10,2
75859,9,6
75876,10,7
75888,10,2
75904,9,7
75918,8,6
75931,8,5
75948,7,10
75966,8,10
75979,9,4
75992,9,4
76006,9,5
76019,9,4
76038,9,10
76051,8,5
76069,6,12
76085,9,7
76101,8,8
76120,8,11
76131,9,2
76145,7,7
76157,11,1
76168,9,2
76180,9,3
76195,8,7
76213,9,9
76227,9,5
76244,8,9
76274,6,24
76286,9,2
76299,9,4
76310,9,2
76326,9,7
76337,8,3
76353,8,8
76365,11,1
76381,7,9
76393,8,4
76407,9,5
76422,10,5
76431,9,0
76443,8,4
76463,8,12
76474,10,1
76485,7,4
76499,8,6
76510,9,2
76521,11,0
76535,9,5
76552,10,7
76576,8,16
76593,8,9
76638,9,36
76650,10,2
76665,9,6
76678,9,4
76691,9,4
76701,10,0
76721,8,12
76733,9,3
76745,9,3
76757,9,3
76769,9,3
76782,10,3
76797,10,5
76808,8,3
76823,10,5
76836,9,4
76848,9,3
76872,8,16
76886,8,6
76899,9,4
76928,10,19
76949,9,12
76962,9,4
76972,9,1
76992,6,14
77005,10,3
77020,7,8
77036,9,7
77047,9,2
77061,9,5
77076,8,7
77089,9,4
77101,10,2
77113,7,5
77128,9,6
77140,8,4
77157,8,9
77171,9,5
77182,9,2
77199,8,9
77212,9,4
77225,9,4
77237,10,2
77251,7,7
77262,9,2
77276,9,5
77289,10,3
77303,10,4
77316,9,4
77340,7,17
77367,8,19
77380,7,6
77390,9,1
77407,7,10
77421,9,4
77450,10,19
77463,8,5
77476,9,4
77486,10,0
77497,9,2
77510,9,4
77523,11,2
77539,7,9
77552,9,4
77564,11,1
77583,7,12
77603,8,12
77623,8,12
77655,8,24
77665,8,2
77677,9,3
77697,7,13
77716,9,10
77730,9,5
77743,8,5
77764,7,14
77779,8,7
77790,7,4
77792,1,1
77801,9,0
77815,9,5
77827,9,3
77839,10,2
77853,9,5
77862,8,1
77875,8,5
77888,10,3
77900,7,5
77915,7,8
77982,4,63
77994,8,4
78006,10,2
78021,6,9
78037,9,6
78047,9,1
78058,10,1
78068,9,1
78082,9,5
78095,9,4
78112,9,8
78123,9,2
78147,8,15
78158,8,3
78169,9,2
78190,9,12
78201,9,2
78221,8,12
78247,7,19
78258,8,3
78273,9,6
78288,10,5
78300,9,3
78313,10,3
78327,9,5
78340,10,3
78373,9,24
78384,9,2
78409,7,18
78423,7,7
78436,10,3
78447,9,2
78449,1,1
78463,7,7
78475,8,4
78485,8,2
78495,10,0
78515,8,12
78535,8,12
78548,8,5
78565,7,10
78576,9,2
78587,10,1
78603,9,7
78613,7,3
78625,9,3
78641,8,8
78653,8,4
78666,10,3
78678,9,3
78691,9,4
78702,8,3
78718,10,6
78731,9,4
78748,8,9
78761,10,3
78774,9,4
78785,10,1
78808,1,22
78822,7,7
78836,9,5
78849,8,5
78867,7,10
78888,7,14
78905,7,10
78922,8,9
78935,9,4
78948,8,5
78961,11,2
78974,9,4
78987,9,4
78997,9,1
79012,8,7
79021,9,0
79039,8,10
79049,8,2
79062,10,3
79072,8,2
79100,8,20
79111,8,3
79130,8,11
79147,8,9
79160,10,3
79177,7,9
79190,10,3
79204,10,4
79217,9,4
79241,8,16
79253,8,4
79266,7,6
79297,9,22
79316,8,11
79335,8,11
79348,8,5
79358,7,3
79384,9,17
79397,9,4
79415,6,12
79428,9,4
79442,8,6
79451,9,0
79465,8,6
79478,10,3
79488,9,1
79507,8,11
79520,10,3
79533,9,4
79544,10,1
79558,9,5
79569,9,2
79585,7,9
79601,8,7
79620,7,12
79632,8,4
79645,7,6
79665,8,12
79686,8,13
79698,10,2
79710,8,4
79725,8,7
79738,9,4
79752,9,5
79770,7,11
79784,8,6
79796,9,3
79807,9,2
79819,9,3
79830,9,2
79846,9,7
79858,9,3
79871,9,4
79884,9,4
79898,9,5
79914,7,9
79925,10,1
79937,9,3
79971,7,27
79984,8,5
79996,9,3
80008,9,3
80020,9,3
80033,7,6
80046,10,3
80059,9,4
80072,8,5
80087,10,5
80104,6,11
80122,10,8
80134,9,3
80148,11,3
80162,10,4
80174,9,3
80200,9,17
80214,10,4
80227,7,6
80241,9,5
80256,9,6
80292,8,28
80315,5,18
80333,7,11
80351,9,9
80377,10,16
80389,10,2
80413,4,20
80429,8,8
80447,7,11
80462,8,7
80475,10,3
80488,9,4
80504,9,7
80518,9,5
80529,9,2
80552,6,17
80566,8,6
80580,9,5
80591,9,2
80601,8,2
80631,9,21
80646,9,6
80656,8,2
80675,9,10
80685,7,3
80704,7,11
80714,10,0
80727,8,5
80744,7,10
80757,9,4
80782,4,21
80796,11,3
80814,8,10
80828,7,7
80840,10,2
80852,10,2
80863,8,3
80880,6,11
80892,9,3
80906,7,7
80923,9,8
80939,10,6
80950,9,2
80964,9,5
80976,10,2
81008,9,23
81021,9,4
81032,8,3
81051,9,10
81064,10,3
81081,10,7
81096,8,7
81110,9,5
81122,9,3
81137,10,5
81153,7,9
81166,10,3
81181,10,5
81196,8,7
81210,11,3
81225,7,8
81239,10,4
81251,9,3
81262,9,2
81272,8,2
81287,9,6
81329,8,34
81344,8,7
81356,10,2
81367,9,2
81384,9,8
81400,10,6
81411,10,1
81423,9,3
81437,8,6
81448,9,2
81461,8,5
81476,9,6
81487,8,3
81505,9,9
81521,9,7
81533,10,2
81548,8,7
81558,8,2
81573,8,7
81601,6,22
81617,9,7
81637,7,13
81648,9,2
81683,9,26
81697,10,4
81710,9,4
81725,10,5
81736,8,3
81748,9,3
81763,7,8
81776,7,6
81791,10,4
81803,9,3
81814,10,1
81826,10,2
81841,9,6
81851,9,1
81861,10,0
81891,7,23
81903,9,3
81919,9,7
81934,8,7
81949,8,7
81963,10,4
81981,8,10
81993,10,2
82024,5,26
82041,8,9
82052,10,1
82066,9,5
82083,7,10
82105,8,14
82116,9,2
82126,8,2
82139,8,5
82149,9,1
82163,9,5
82177,8,6
82190,9,4
82202,8,4
82214,9,3
82233,8,11
82244,10,1
82257,10,3
82269,10,2
82298,7,22
82315,6,11
82330,11,4
82342,9,3
82355,10,3
82370,7,8
82391,9,12
82400,8,1
82412,10,2
82422,9,1
82431,8,1
82444,9,4
82460,9,7
82473,8,5
82485,10,2
82497,9,3
82509,10,2
82520,7,4
82543,7,16
82556,10,3
82567,10,1
82579,9,3
82599,6,14
82617,8,10
82633,10,6
82653,6,14
82667,11,3
82681,9,5
82697,8,8
82714,10,7
82727,11,2
82740,9,4
82752,9,3
82764,8,4
82777,11,2
82789,8,4
82802,10,3
82826,9,15
82836,9,1
82867,8,23
82885,9,9
82899,9,5
82930,8,23
82942,8,4
82961,9,10
82971,9,1
82982,10,1
82998,9,7
83010,9,3
83025,10,5
83039,9,5
83051,9,3
83063,10,2
83078,6,9
83099,9,12
83113,7,7
83125,9,3
83137,8,4
83149,8,4
83174,9,16
83185,9,2
83199,9,5
83213,11,3
83226,11,2
83240,10,4
83254,10,4
83271,8,9
83299,6,22
83310,8,3
83322,10,2
83333,9,2
83344,10,1
83355,9,2
83370,8,7
83387,7,10
83398,9,2
83409,8,3
83422,9,4
83432,9,1
83442,9,1
83454,9,3
83467,9,4
83478,10,1
83489,10,1
83505,9,7
83518,9,4
83531,10,3
83547,7,9
83559,9,3
83571,11,1
83583,10,2
83597,8,6
83609,9,3
83628,7,12
83645,7,10
83664,8,11
83681,6,11
83694,9,3
83708,9,5
83724,11,5
83734,7,3
83744,8,2
83754,10,0
83769,10,5
83782,9,4
83793,9,2
83806,10,3
83821,7,8
83839,7,11
83851,10,2
83866,8,7
83885,8,11
83898,9,4
83926,10,18
83938,9,3
83964,9,17
83975,9,2
83986,8,3
84006,8,12
84017,8,3
84029,8,4
84050,8,13
84063,10,3
84077,7,7
84091,10,4
84103,10,2
84122,8,11
84135,10,3
84154,10,9
84166,9,3
84184,8,10
84200,7,9
84212,9,3
84225,9,4
84236,8,3
84248,9,3
84259,9,2
84270,9,2
84284,7,7
84299,10,5
84311,9,3
84320,9,0
84333,9,4
84344,10,1
84355,10,1
84367,9,3
84383,8,8
84399,9,7
84411,8,4
84428,9,8
84440,8,4
84455,9,6
84464,8,1
84477,10,3
84491,7,7
84506,9,6
84522,8,8
84541,7,12
84553,10,2
84566,9,4
84576,10,0
84588,9,3
84601,10,3
84624,10,13
84637,8,5
84653,9,7
84667,7,7
84701,8,26
84715,8,6
84730,8,7
84741,9,2
84752,10,1
84762,9,1
84778,8,8
84789,8,3
84806,8,9
84818,9,3
84832,9,5
84843,9,2
84855,10,2
84870,9,6
84883,10,3
84899,9,7
84912,10,3
84922,8,2
84939,7,10
84954,9,5
84966,9,3
84979,9,4
84989,9,1
85009,6,14
85019,7,3
85035,8,8
85062,6,21
85078,7,9
85088,9,1
85102,9,5
85113,9,2
85127,10,4
85139,10,2
85150,9,2
85165,7,8
85188,7,16
85202,9,5
85215,10,3
85227,9,3
85240,11,2
85249,9,0
85267,7,11
85286,6,13
85299,9,4
85312,10,3
85323,9,2
85335,9,3
85362,9,18
85374,9,3
85401,8,19
85415,7,7
85429,10,4
85440,9,2
85453,8,5
85466,9,4
85491,9,16
85503,8,4
85517,11,3
85528,9,2
85543,9,6
85570,8,18
85585,8,7
85623,5,33
85638,8,7
85653,9,6
85664,10,1
85674,8,2
85689,9,6
85700,9,2
85713,8,5
85732,8,11
85747,10,5
85760,9,4
85773,9,4
85786,7,6
85802,11,5
85819,7,10
85833,10,4
85843,9,1
85856,7,6
85868,10,2
85879,10,1
85899,8,12
85911,8,4
85925,9,5
85939,9,5
85973,8,26
85987,8,6
86008,7,14
86022,8,6
86034,9,3
86048,9,5
86058,9,1
86070,10,2
86082,9,3
86093,9,2
86107,9,5
86123,9,7
86143,7,13
86158,10,4
86169,9,2
86185,9,7
86196,9,2
86210,9,5
86221,9,2
86239,8,10
86251,10,2
86261,9,1
86276,9,6
86289,9,4
86299,9,1
86311,9,3
86325,8,6
86339,9,5
86355,11,5
86368,9,4
86379,9,2
86393,9,5
86421,9,19
86433,9,3
86446,8,5
86462,10,6
86473,9,2
86484,10,1
86499,7,8
86518,8,10
86533,8,7
86545,9,3
86556,9,2
86567,9,2
86576,9,0
86590,9,5
86601,9,2
86619,5,13
86631,10,2
86642,8,3
86658,7,9
86674,7,9
86686,10,2
86700,9,5
86710,8,2
86723,9,4
86735,9,3
86746,10,1
86756,8,2
86773,8,9
86783,8,2
86803,9,11
86821,9,9
86832,10,1
86849,9,8
86861,10,2
86871,9,1
86881,8,2
86894,9,4
86904,9,1
86915,9,2
86926,9,2
86941,9,6
86952,9,2
86962,10,0
86976,9,5
86996,9,11
87007,8,3
87018,9,2
87030,10,2
87043,8,5
87058,8,7
87073,6,9
87085,9,3
87098,10,3
87107,8,1
87121,11,3
87131,9,1
87157,6,20
87214,7,50
87236,7,15
87251,8,7
87266,9,6
87283,9,8
87295,8,4
87309,7,7
87324,9,6
87335,8,3
87351,8,8
87367,7,9
87379,9,3
87403,8,16
87417,9,5
87423,3,3
87438,8,7
87449,9,2
87459,9,1
87475,10,6
87486,10,1
87497,9,2
87509,9,3
87522,9,4
87534,8,4
87547,9,4
87560,8,5
87583,6,17
87594,8,3
87611,7,10
87638,8,18
87650,9,3
87667,9,8
87678,10,1
87689,9,2
87699,10,0
87715,8,8
87728,10,3
87741,9,4
87755,9,5
87770,7,8
87785,8,7
87800,8,7
87816,8,8
87828,9,3
87838,9,1
87860,5,17
87877,8,9
87889,9,3
87901,9,3
87913,9,3
87924,9,2
87937,9,4
87952,9,6
87965,10,3
87975,9,1
87989,9,5
88005,8,8
88016,9,2
88030,10,4
88043,9,4
88055,8,4
88065,9,1
88084,8,11
88105,9,12
88117,9,3
88131,9,5
88144,10,3
88155,9,2
88171,9,7
88183,9,3
88198,9,6
88211,9,4
88222,9,2
88232,9,1
88246,9,5
88261,9,6
88273,8,4
88285,10,2
88296,9,2
88312,10,6
88325,10,3
88337,10,2
88351,9,5
88383,7,25
88410,9,18
88425,9,6
88434,9,0
88447,8,5
88463,10,6
88476,9,4
88491,8,7
88502,8,3
88520,8,10
88533,8,5
88549,11,5
88561,9,3
88572,8,3
88582,9,1
88595,8,5
88608,8,5
88619,10,1
88631,9,3
88643,8,4
88653,9,1
88667,9,5
88684,8,9
88700,7,9
88710,9,1
88731,9,12
88740,9,0
88752,8,4
88764,11,1
88775,8,3
88791,6,10
88803,11,1
88822,5,14
88835,10,2
88847,9,3
88857,10,0
88868,10,1
88878,9,1
88891,10,3
88902,9,2
88914,9,3
88929,9,6
88942,8,5
88958,8,8
88970,8,4
88982,9,3
88994,9,3
89009,9,6
89022,9,4
89033,9,2
89045,7,5
89057,9,3
89072,7,8
89092,9,11
89104,9,3
89116,9,3
89133,7,10
89144,9,2
89161,8,9
89174,10,3
89201,7,20
89211,9,1
89224,6,7
89242,8,10
89252,9,1
89262,9,1
89275,9,4
89291,8,8
89309,9,9
89319,9,1
89343,7,17
89356,10,3
89367,9,2
89378,9,2
89395,9,8
89407,10,2
89419,8,4
89430,8,3
89449,10,9
89466,9,8
89478,9,3
89490,7,5
89510,9,11
89521,8,3
89536,9,6
89546,9,1
89556,7,3
89575,8,11
89587,9,3
89598,10,1
89610,8,4
89622,8,4
89637,8,7
89650,10,3
89663,8,5
89676,9,4
89695,9,10
89718,7,16
89730,9,3
89744,9,5
89762,9,9
89774,10,2
89786,10,2
89802,9,7
89813,8,3
89829,8,8
89843,9,5
89854,10,1
89866,9,3
89881,9,6
89892,8,3
89907,11,4
89918,9,2
89929,9,2
89943,8,6
89958,10,5
89968,8,2
89982,7,7
89995,9,4
90012,9,8
90024,9,3
90040,8,8
90054,8,6
90071,9,8
90086,10,5
90099,10,3
90111,9,3
90138,6,21
90157,7,11
90171,9,5
90185,9,5
90197,9,3
90214,8,9
90231,8,9
90248,10,7
90259,10,1
90271,9,3
90283,10,2
90303,8,12
90316,9,4
90329,9,4
90344,8,7
90356,9,3
90369,9,4
90384,9,6
90396,10,2
90409,9,4
90424,8,7
90443,9,10
90460,7,10
90477,8,9
90490,9,4
90513,7,16
90523,7,3
90536,10,3
90548,8,4
90564,10,6
90577,9,4
90589,9,3
90622,8,25
90636,10,4
90652,9,7
90676,6,18
90688,9,3
90700,9,3
90745,7,38
90765,10,10
90794,8,21
90807,10,3
90818,9,2
90833,8,7
90847,8,6
90857,10,0
90871,8,6
90890,8,11
90902,8,4
90913,8,3
90928,8,7
90944,10,6
90958,9,5
90972,8,6
90985,8,5
90997,10,2
91006,9,0
91018,9,3
91032,8,6
91044,10,2
91054,10,0
91070,7,9
91083,10,3
91098,7,8
91110,10,2
91121,9,2
91133,9,3
91144,10,1
91164,7,13
91176,9,3
91198,8,14
91210,9,3
91219,8,1
91247,7,21
91258,10,1
91271,9,4
91282,8,3
91293,9,2
91303,9,1
91315,9,3
91327,11,1
91339,10,2
91364,7,18
91377,9,4
91392,10,5
91402,8,2
91416,7,7
91428,8,4
91446,9,9
91459,8,5
91471,9,3
91481,8,2
91498,9,8
91509,8,3
91525,9,7
91538,9,4
91548,10,0
91559,9,2
91575,9,7
91585,9,1
91598,8,5
91607,8,1
91624,7,10
91640,10,6
91657,8,9
91683,8,18
91703,5,15
91716,9,4
91739,7,16
91751,10,2
91761,10,0
91783,5,17
91796,10,3
91809,9,4
91820,10,1
91830,9,1
91841,8,3
91855,8,6
91892,9,28
91904,10,2
91915,9,2
91926,8,3
91940,10,4
91951,9,2
91968,8,9
91983,8,7
91994,8,3
92014,8,12
92032,10,8
92043,9,2
92054,9,2
92067,8,5
92078,10,1
92101,8,15
92113,9,3
92129,9,7
92140,9,2
92150,8,2
92162,10,2
92178,9,7
92190,10,2
92204,9,5
92217,8,5
92231,10,4
92246,9,6
92259,10,3
92277,9,9
92295,7,11
92306,8,3
92320,9,5
92344,7,17
92363,7,12
92374,8,3
92383,9,0
92398,10,5
92414,8,8
92431,8,9
92448,6,11
92463,9,6
92493,9,21
92504,9,2
92513,9,0
92524,10,1
92537,9,4
92557,8,12
92572,8,7
92587,7,8
92600,9,4
92611,11,0
92623,9,3
92633,9,1
92652,8,11
92668,9,7
92679,9,2
92696,9,8
92710,7,7
92724,9,5
92743,8,11
92763,7,13
92778,9,6
92796,9,9
92815,7,12
92831,9,7
92842,8,3
92856,8,6
92869,8,5
92880,9,2
92897,8,9
92925,10,18
92935,8,2
92949,8,6
92967,8,10
92980,9,4
92992,10,2
93007,9,6
93021,9,5
93042,8,13
93054,7,5
93068,9,5
93081,8,5
93095,8,6
93108,9,4
93121,8,5
93141,8,12
93157,8,8
93176,8,11
93189,9,4
93204,8,7
93220,8,8
93231,9,2
93242,9,2
93255,9,4
93267,9,3
93279,9,3
93300,6,15
93315,9,5
93326,10,1
93339,10,3
93352,9,4
93365,8,5
93381,9,7
93392,8,3
93406,9,5
93426,10,10
93442,7,9
93455,9,4
93471,8,8
93481,8,2
93495,10,4
93508,10,3
93521,9,4
93535,9,5
93546,9,2
93562,7,9
93578,10,5
93588,9,1
93608,6,14
93621,9,4
93634,11,2
93647,10,3
93658,8,3
93669,9,2
93680,10,1
93691,9,2
93703,9,3
93727,7,17
93739,9,3
93749,9,1
93762,9,4
93779,8,9
93792,8,5
93805,10,3
93817,9,3
93835,7,11
93857,8,14
93875,9,9
93887,9,3
93898,8,3
93914,7,9
93934,7,13
93947,8,5
93965,9,9
93986,7,14
94001,7,8
94020,8,11
94030,9,1
94043,8,5
94056,9,4
94068,9,3
94080,9,3
94102,8,14
94115,8,5
94148,9,24
94159,10,1
94174,8,7
94183,9,0
94195,9,3
94216,9,12
94232,8,8
94242,8,2
94252,9,1
94264,10,2
94276,8,4
94310,9,25
94323,8,5
94336,10,3
94349,9,4
94365,7,9
94377,10,2
94390,10,3
94400,9,1
94423,7,16
94436,8,5
94451,7,8
94464,8,5
94477,10,3
94488,8,3
94511,8,15
94522,9,2
94534,9,3
94545,9,2
94558,9,4
94570,9,3
94583,8,5
94594,9,2
94610,9,7
94622,10,2
94634,8,4
94651,9,8
94661,9,1
94673,10,2
94683,9,1
94694,8,3
94708,9,5
94720,10,2
94731,8,3
94743,9,3
94756,10,3
94769,8,5
94783,9,5
94802,9,10
94826,8,16
94843,8,9
94856,9,4
94889,7,26
94902,10,3
94930,9,19
94947,7,10
94964,8,9
94979,10,5
95002,7,16
95013,9,2
95025,9,3
95041,8,8
95051,8,2
95065,8,6
95087,8,14
95106,7,12
95118,10,2
95130,9,3
95146,9,7
95159,8,5
95172,9,4
95184,8,4
95197,9,4
95209,9,3
95227,10,8
95242,8,7
95260,10,8
95279,8,11
95290,10,1
95300,10,0
95310,9,1
95321,9,2
95335,10,4
95348,10,3
95360,8,4
95375,8,7
95387,8,4
95401,9,5
95410,9,0
95421,9,2
95434,8,5
95450,10,6
95460,9,1
95475,8,7
95487,8,4
95500,8,5
95514,9,5
95524,8,2
95537,9,4
95552,8,7
95562,9,1
95574,9,3
95587,7,6
95599,9,3
95612,9,4
95640,9,19
95650,9,1
95661,8,3
95676,9,6
95691,9,6
95705,10,4
95721,7,9
95732,8,3
95748,10,6
95760,10,2
95772,10,2
95797,8,17
95812,8,7
95825,8,5
95838,9,4
95852,9,5
95863,10,1
95878,9,6
95892,10,4
95903,9,2
95918,9,6
95929,9,2
95946,8,9
95962,9,7
95975,7,6
95989,9,5
96003,9,5
96015,7,5
96029,9,5
96041,8,4
96057,10,6
96069,10,2
96082,9,4
96096,7,7
96109,10,3
96121,10,2
96131,8,2
96143,9,3
96154,9,2
96168,9,5
96180,8,4
96193,9,4
96209,9,7
96221,9,3
96234,10,3
96249,8,7
96263,9,5
96274,9,2
96290,7,9
96308,10,8
96318,10,0
96330,9,3
96342,10,2
96358,8,8
96369,7,4
96382,10,3
96401,8,11
96423,9,13
96453,7,23
96468,9,6
96480,9,3
96499,6,13
96510,9,2
96525,10,5
96538,9,4
96550,8,4
96563,10,3
96579,7,9
96591,10,2
96604,9,4
96616,8,4
96630,8,6
96652,8,13
96668,10,6
96679,9,2
96712,4,29
96725,9,4
96740,7,8
96757,9,8
96769,10,2
96797,9,19
96812,7,8
96825,8,5
96837,8,4
96862,8,17
96875,8,5
96888,11,2
96899,9,2
96911,9,3
96926,9,6
96938,8,4
96953,9,6
96963,9,1
96974,9,2
96988,10,4
97001,9,4
97016,10,5
97027,9,2
97041,8,6
97053,8,4
97066,10,3
97077,9,2
97087,9,1
97100,9,4
97112,8,4
97127,10,5
97138,8,3
97153,10,5
97171,7,11
97184,9,4
97197,9,4
97209,10,2
97223,10,4
97237,10,4
97248,9,2
97265,8,9
97276,10,1
97290,10,4
97308,9,9
97320,10,2
97331,9,2
97344,9,4
97354,9,1
97365,10,1
97380,8,7
97393,8,5
97415,8,14
97427,9,3
97440,9,4
97453,7,6
97464,10,1
97474,8,2
97488,7,7
97502,8,6
97527,9,16
97536,8,1
97550,9,5
97563,10,3
97575,9,3
97586,9,2
97614,8,20
97628,9,5
97643,9,6
97652,9,0
97664,9,3
97675,8,3
97688,10,3
97700,8,4
97710,9,1
97720,9,1
97729,9,0
97744,10,5
97757,9,4
97770,9,4
97781,9,2
97793,9,3
97805,9,3
97816,9,2
97830,8,6
97841,10,1
97851,9,1
97864,7,6
97876,9,3
97890,8,6
97900,10,0
97911,8,3
97926,8,7
97952,6,20
97965,9,4
97995,9,21
98012,10,7
98026,8,6
98046,7,13
98061,9,6
98082,8,13
98099,10,7
98112,9,4
98126,10,4
98136,8,2
98146,10,0
98156,9,1
98168,9,3
98185,7,10
98202,7,10
98221,9,10
98236,10,5
98246,9,1
98256,9,1
98267,9,2
98278,9,2
98292,9,5
98302,9,1
98328,8,18
98348,8,12
98357,8,1
98370,9,4
98380,9,1
98392,8,4
98411,9,10
98426,9,6
98439,8,5
98453,9,5
98467,8,6
98478,9,2
98494,9,7
98514,8,12
98546,7,25
98563,10,7
98574,10,1
98584,8,2
98600,8,8
98611,9,2
98621,10,0
98637,8,8
98655,9,9
98666,9,2
98677,9,2
98686,8,1
98705,10,9
98717,9,3
98729,10,2
98774,9,36
98788,8,6
98815,7,19
98834,7,12
98845,9,2
98862,8,9
98875,8,5
98886,9,2
98895,8,1
98908,8,5
98925,8,9
98940,9,6
98952,8,4
98965,10,3
98978,9,4
98991,9,4
99005,8,6
99021,9,7
99036,7,8
99047,9,2
99057,9,1
99068,7,4
99080,9,3
99096,8,8
99108,9,3
99121,10,3
99132,9,2
99142,9,1
99154,8,4
99165,10,1
99175,10,0
99190,8,7
99202,9,3
99213,9,2
99224,9,2
99235,8,3
99247,11,1
99259,8,4
99271,7,5
99288,9,8
99301,8,5
99312,9,2
99327,9,6
99339,9,3
99351,9,3
99364,10,3
99374,10,0
99387,9,4
99430,6,37
99443,11,2
99453,9,1
99472,9,10
99485,8,5
99498,9,4
99511,9,4
99522,9,2
99535,10,3
99546,9,2
99557,9,2
99569,9,3
99581,9,3
99593,10,2
99606,9,4
99618,10,2
99629,9,2
99643,8,6
99657,10,4
99666,9,0
99680,7,7
99694,8,6
99704,9,1
99716,10,2
99728,9,3
99743,10,5
99756,9,4
99773,8,9
99787,9,5
99799,8,4
99812,10,3
99823,10,1
99836,10,3
99850,10,4
99859,9,0
99872,9,4
99883,8,3
99893,9,1
99903,9,1
99913,9,1
99923,8,2
99937,10,4
99950,8,5
99962,9,3
99980,6,12
99994,10,4
100006,10,2
100017,9,2
100035,7,11
100051,11,5
100064,10,3
100074,9,1
100086,10,2
100104,8,10
100116,8,4
100128,8,4
100142,9,5
100153,8,3
100167,9,5
100181,10,4
100192,9,2
100214,7,15
100229,9,6
100243,9,5
100254,9,2
100266,10,2
100276,8,2
100289,9,4
100301,9,3
100313,9,3
100325,9,3
100335,9,1
100346,9,2
100362,7,9
100373,10,1
100384,10,1
100397,8,5
100407,9,1
100417,9,1
100432,6,9
100444,10,2
100455,9,2
100469,8,6
100483,8,6
100496,11,2
100506,9,1
100524,10,8
100536,9,3
100549,7,6
100562,10,3
100576,9,5
100585,9,0
100597,8,4
100609,8,4
100628,8,11
100655,5,22
100665,3,7
100736,7,64
100749,9,4
100774,7,18
100788,9,5
100802,8,6
100818,8,8
100831,10,3
100842,9,2
100860,9,9
100870,9,1
100889,11,8
100900,10,1
100914,9,5
100927,9,4
100939,9,3
100951,9,3
100966,9,6
100983,8,9
100994,9,2
101009,9,6
101020,9,2
101032,9,3
101044,9,3
101055,9,2
101075,8,12
101086,10,1
101097,9,2
101107,9,1
101122,9,6
101135,10,3
101148,9,4
101158,9,1
101169,9,2
101192,9,14
101206,10,4
101219,9,4
101232,10,3
101246,10,4
101258,9,3
101269,9,2
101280,9,2
101291,9,2
101302,10,1
101316,9,5
101328,8,4
101341,9,4
101353,8,4
101378,8,17
101394,9,7
101406,10,2
101419,7,6
101433,9,5
101453,8,12
101467,8,6
101497,8,22
101510,10,3
101522,9,3
101541,6,13
101557,9,7
101568,10,1
101586,9,9
101598,8,4
