Step,Correct,Wrong
78726,9,10
78744,9,9
78757,11,2
78770,10,3
78787,11,6
78803,10,6
78826,10,13
78840,9,5
78855,10,5
78871,10,6
78890,10,9
78908,10,8
78923,10,5
78937,11,3
78956,11,8
78975,9,10
78992,9,8
79011,10,9
79024,10,3
79043,10,9
79061,10,8
79074,10,3
79094,11,9
79110,11,5
79122,9,3
79136,10,4
79149,9,4
79168,11,8
79184,11,5
79203,10,9
79219,10,6
79239,10,10
79255,10,6
79275,10,10
79292,11,6
79310,11,7
79326,10,6
79347,9,12
79365,9,9
79380,11,4
79398,10,8
79415,11,6
79427,11,1
79443,10,6
79459,8,8
79476,12,5
79493,10,7
79509,11,5
79525,12,4
79539,10,4
79556,11,6
79572,10,6
79586,10,4
79599,11,2
79614,9,6
79634,8,12
79652,10,8
79666,10,4
79683,10,7
79705,11,11
79722,10,7
79740,12,6
79758,11,7
79772,9,5
79789,11,6
79805,11,5
79818,10,3
79833,10,5
79854,9,12
79872,9,9
79890,11,7
79907,10,7
79924,10,7
79937,11,2
79952,11,4
79968,9,7
79985,11,6
80003,10,8
80017,10,4
80033,11,5
80048,12,3
80066,12,6
80082,11,5
80100,11,7
80113,10,3
80129,10,6
80146,9,8
80161,10,5
80180,10,9
80199,9,10
80219,9,11
80238,10,9
80257,7,12
80273,9,7
80295,11,11
80314,9,10
80332,10,8
80351,9,10
80372,9,12
80389,9,8
80405,9,7
80422,9,8
80441,11,8
80455,11,3
80472,10,7
80485,10,3
80504,9,10
80525,10,11
80544,9,10
80561,10,7
80578,11,6
80598,9,11
80617,9,10
80636,10,9
80656,11,9
80678,10,12
80698,9,11
80720,10,12
80747,10,17
80764,11,6
80783,7,12
80801,11,7
80817,10,6
80828,10,1
80843,9,6
80860,11,6
80884,9,15
80901,10,7
80922,10,11
80939,10,7
80957,10,8
80973,10,6
80989,11,5
81010,10,11
81025,9,6
81045,10,10
81061,10,6
81075,9,5
81089,10,4
81104,9,6
81122,9,9
81139,9,8
81158,11,8
81177,8,11
81192,11,4
81211,11,8
81227,10,6
81247,10,10
81269,10,12
81285,10,6
81302,9,8
81324,11,11
81340,10,6
81361,9,12
81383,11,11
81399,11,5
81417,11,7
81434,9,8
81455,11,10
81471,11,5
81494,10,13
81510,9,7
81528,10,8
81547,10,9
81563,9,7
81580,9,8
81602,10,12
81621,8,11
81636,10,5
81655,10,9
81667,10,2
81687,11,9
81702,11,4
81717,10,5
81728,10,1
81750,9,13
81767,8,9
81783,11,5
81799,10,6
81819,8,12
81838,11,8
81850,10,2
81870,11,9
81887,9,8
81902,10,5
81926,8,16
81944,10,8
81966,8,14
81985,10,9
81999,9,5
82022,9,14
82044,10,12
82067,7,16
82083,11,5
82101,10,8
82118,9,8
82131,10,3
82149,9,9
82168,9,10
82183,9,6
82196,9,4
82218,8,14
82230,9,3
82242,10,2
82262,9,11
82276,9,5
82300,11,13
82319,10,9
82342,9,14
82361,9,10
82373,10,2
82388,9,6
82403,10,5
82419,11,5
82434,11,4
82451,9,8
82468,9,8
82490,11,11
82506,9,7
82521,9,6
82542,10,11
82559,11,6
82576,9,8
82595,11,8
82609,11,3
82631,9,13
82647,11,5
82663,9,7
82677,8,6
82700,10,13
82715,9,6
82734,9,10
82750,11,5
82764,10,4
82785,10,11
82804,9,10
82817,10,3
82834,9,8
82853,9,10
82865,9,3
82883,10,8
82902,10,9
82919,9,8
82934,11,4
82952,9,9
82966,11,3
82989,11,12
83008,11,8
83024,10,6
83043,10,9
83056,11,2
83075,9,10
83092,10,7
83106,10,4
83117,11,0
83132,10,5
83145,9,4
83162,10,7
83182,11,9
83198,10,6
83213,11,4
83225,9,3
83240,10,5
83255,9,6
83273,10,8
83290,9,8
83308,10,8
83322,11,3
83346,10,14
83361,11,4
83374,10,3
83392,10,8
83408,10,6
83423,9,6
83438,10,5
83452,9,5
83469,11,6
83483,10,4
83497,10,4
83510,10,3
83527,10,7
83540,10,3
83554,10,4
83574,10,10
83586,9,3
83600,9,5
83619,10,9
83639,10,10
83653,9,5
83666,9,4
83683,9,8
83699,10,6
83716,9,8
83731,10,5
83744,11,2
83768,12,12
83783,9,6
83802,11,8
83814,10,2
83826,9,3
83842,10,6
83861,9,10
83877,11,5
83891,11,3
83906,11,4
83924,10,8
83940,11,5
83955,9,6
83975,10,10
83990,10,5
84005,10,5
84019,9,5
84035,11,5
84048,9,4
84063,11,4
84078,11,4
84093,9,6
84112,11,8
84124,10,2
84138,11,3
84157,10,9
84175,9,9
84192,9,8
84210,11,7
84224,10,4
84256,8,24
84271,11,4
84285,10,4
84302,11,6
84315,10,3
84329,10,4
84345,10,6
84361,10,6
84378,9,8
84394,11,5
84412,10,8
84425,9,4
84441,10,6
84457,11,5
84476,12,7
84492,10,6
84512,10,10
84532,10,10
84547,10,5
84563,11,5
84578,11,4
84598,10,10
84615,11,6
84630,10,5
84644,11,3
84660,10,6
84675,10,5
84690,10,5
84707,11,6
84727,10,10
84747,10,10
84764,10,7
84785,11,10
84800,10,5
84817,10,7
84835,10,8
84852,10,7
84870,8,10
84883,10,3
84899,11,5
84914,10,5
84933,8,11
84953,10,10
84972,10,9
84992,10,10
85011,9,10
85025,11,3
85045,10,10
85059,9,5
85076,9,8
85094,9,9
85117,10,13
85135,9,9
85153,11,7
85167,10,4
85181,9,5
85196,9,6
85212,10,6
85229,10,7
85245,10,6
85261,8,8
85275,11,3
85290,9,6
85303,11,2
85322,11,8
85340,8,10
85358,8,10
85375,11,6
85388,9,4
85408,9,11
85425,11,6
85439,9,5
85453,10,4
85474,9,12
85486,9,3
85505,9,10
85520,10,5
85535,11,4
85556,10,11
85578,11,11
85590,11,1
85605,10,5
85618,10,3
85636,10,8
85649,10,3
85662,10,3
85676,8,6
85694,9,9
85707,9,4
85721,10,4
85740,9,10
85757,9,8
85777,10,10
85795,11,7
85814,10,9
85830,11,5
85846,11,5
85862,10,6
85877,10,5
85891,9,5
85909,10,8
85927,10,8
85946,11,8
85968,10,12
85987,10,9
86003,9,7
86019,11,5
86034,10,5
86052,10,8
86071,9,10
86086,9,6
86099,9,4
86114,10,5
86130,10,6
86145,10,5
86163,9,9
86180,10,7
86198,11,7
86212,10,4
86229,9,8
86249,10,10
86268,10,9
86280,10,2
86298,10,8
86319,11,10
86336,10,7
86350,10,4
86370,8,12
86385,10,5
86401,9,7
86414,10,3
86427,9,4
86441,8,6
86455,10,4
86472,10,7
86486,10,4
86499,10,3
86515,11,5
86532,8,9
86551,10,9
86567,10,6
86581,11,3
86595,9,5
86610,9,6
86625,10,5
86645,10,10
86663,10,8
86680,10,7
86698,11,7
86719,10,11
86740,9,12
86757,11,6
86775,9,9
86791,10,6
86808,11,6
86824,11,5
86840,11,5
86857,10,7
86872,11,4
86885,10,3
86903,11,7
86923,9,11
86941,11,7
86967,9,17
86980,8,5
86996,11,5
87013,11,6
87026,10,3
87042,9,7
87063,12,9
87079,9,7
87093,10,4
87118,8,17
87131,10,3
87147,12,4
87164,9,8
87179,9,6
87199,10,10
87216,11,6
87232,11,5
87246,10,4
87263,11,6
87282,11,8
87302,10,10
87316,10,4
87333,10,7
87348,10,5
87367,10,9
87384,10,7
87399,8,7
87416,11,6
87433,11,6
87448,11,4
87469,10,11
87483,10,4
87495,10,2
87511,10,6
87530,12,7
87550,8,12
87565,10,5
87583,11,7
87600,11,6
87623,11,12
87639,11,5
87655,10,6
87671,11,5
87689,9,9
87702,9,4
87715,10,3
87741,9,17
87757,10,6
87777,9,11
87806,9,20
87817,10,1
87829,10,2
87853,10,14
87869,9,7
87883,8,6
87898,9,6
87910,10,2
87923,10,3
87938,11,4
87959,10,11
87974,10,5
87991,12,5
88007,10,6
88023,11,5
88039,10,6
88053,9,5
88075,8,14
88092,9,8
88106,9,5
88121,10,5
88138,10,7
88154,10,6
88174,10,10
88188,9,5
88206,11,7
88226,10,10
88239,9,4
88259,10,10
88277,10,8
88289,10,2
88302,11,2
88313,9,2
88327,11,3
88350,9,14
88372,11,11
88386,10,4
88400,9,5
88417,9,8
88435,9,9
88447,9,3
88464,11,6
88478,11,3
88496,11,7
88511,10,5
88526,10,5
88550,10,14
88568,10,8
88585,10,7
88599,10,4
88616,10,7
88632,9,7
88645,11,2
88662,9,8
88677,10,5
88693,9,7
88712,9,10
88726,10,4
88740,9,5
88758,9,9
88774,10,6
88791,10,7
88806,10,5
88819,10,3
88833,10,4
88846,9,4
88861,11,4
88882,11,10
88894,10,2
88907,10,3
88920,10,3
88933,10,3
88945,10,2
88961,9,7
88976,11,4
88990,10,4
89007,10,7
89023,11,5
89044,10,11
89060,10,6
89078,11,7
89094,11,5
89110,10,6
89122,10,2
89143,9,12
89157,10,4
89172,10,5
89191,11,8
89209,10,8
89232,10,13
89245,10,3
89262,10,7
89274,8,4
89287,9,4
89300,10,3
89317,11,6
89335,10,8
89351,10,6
89371,11,9
89386,11,4
89411,11,14
89427,9,7
89446,12,7
89470,10,14
89488,11,7
89508,9,11
89524,9,7
89536,10,2
89552,10,6
89569,10,7
89583,11,3
89597,10,4
89614,10,7
89632,10,8
89648,11,5
89665,10,7
89680,12,3
89704,11,13
89721,11,6
89738,10,7
89753,10,5
89767,11,3
89797,10,20
89812,9,6
89827,11,4
89842,10,5
89867,10,15
89888,10,11
89902,10,4
89919,11,6
89934,9,6
89954,9,11
89968,9,5
89985,11,6
90003,10,8
90023,11,9
90043,10,10
90065,10,12
90082,8,9
90097,11,4
90114,10,7
90132,10,8
90146,11,3
90166,11,9
90184,9,9
90195,11,0
90212,9,8
90231,9,10
90249,11,7
90263,11,3
90283,10,10
90300,9,8
90319,10,9
90334,10,5
90348,10,4
90371,10,13
90385,11,3
90402,11,6
90418,10,6
90433,11,4
90451,10,8
90464,9,4
90482,10,8
90498,11,5
90515,10,7
90528,10,3
90543,11,4
90559,10,6
90577,9,9
90594,10,7
90610,10,6
90623,11,2
90636,9,4
90652,9,7
90665,10,3
90684,9,10
90699,11,4
90721,10,12
90738,11,6
90753,10,5
90766,10,3
90785,10,9
90803,12,6
90819,11,5
90838,9,10
90848,9,1
90866,11,7
90880,10,4
90895,10,5
90909,9,5
90924,10,5
90940,10,6
90956,9,7
90972,10,6
90998,10,16
91012,11,3
91031,9,10
91044,9,4
91060,10,6
91075,9,6
91091,9,7
91109,10,8
91120,9,2
91138,10,8
91157,10,9
91174,9,8
91188,9,5
91204,11,5
91223,10,9
91241,11,7
91263,8,14
91281,11,7
91296,10,5
91309,9,4
91322,10,3
91337,10,5
91355,11,7
91370,10,5
91386,9,7
91398,9,3
91414,10,6
91434,9,11
91445,10,1
91462,10,7
91473,9,2
91489,11,5
91508,11,8
91525,10,7
91541,11,5
91553,10,2
91568,11,4
91584,10,6
91600,9,7
91616,10,6
91632,9,7
91653,10,11
91672,10,9
91685,10,3
91701,10,6
91715,10,4
91733,11,7
91747,10,4
91760,11,2
91772,10,2
91788,10,6
91803,9,6
91824,11,10
91846,11,11
91864,11,7
91879,9,6
91892,11,2
91908,9,7
91924,11,5
91947,13,10
91963,10,6
91977,10,4
91995,10,8
92012,11,6
92026,9,5
92038,10,2
92051,10,3
92065,11,3
92078,10,3
92095,9,8
92109,10,4
92127,10,8
92142,11,4
92156,11,3
92167,10,1
92186,9,10
92203,11,6
92219,9,7
92238,9,10
92258,11,9
92272,12,2
92291,9,10
92307,11,5
92322,10,5
92338,10,6
92356,9,9
92374,11,7
92387,10,3
92403,9,7
92417,9,5
92436,11,8
92448,9,3
92459,9,2
92476,10,7
92494,11,7
92506,10,2
92522,12,4
92542,10,10
92560,10,8
92574,9,5
92588,9,5
92602,9,5
92617,10,5
92631,9,5
92644,10,3
92657,10,3
92677,10,10
92698,11,10
92716,10,8
92733,9,8
92746,11,2
92759,11,2
92777,11,7
92795,9,9
92810,10,5
92826,10,6
92840,11,3
92861,9,12
92877,9,7
92895,11,7
92914,12,7
92932,10,8
92950,10,8
92965,9,6
92982,11,6
93000,10,8
93015,10,5
93028,9,4
93047,9,10
93068,9,12
93083,10,5
93106,11,12
93123,10,7
93144,9,12
93164,9,11
93174,10,0
93192,11,7
93208,11,5
93222,11,3
93238,9,7
93254,10,6
93275,10,11
93294,11,8
93308,11,3
93323,10,5
93338,11,4
93352,10,4
93365,10,3
93382,11,6
93397,10,5
93410,10,3
93424,10,4
93440,10,6
93456,9,7
93473,10,7
93488,10,5
93506,9,9
93522,10,6
93536,10,4
93553,10,7
93567,9,5
93583,9,7
93601,11,7
93620,10,9
93636,11,5
93659,11,12
93675,9,7
93690,11,4
93706,9,7
93724,9,9
93742,10,8
93756,9,5
93776,9,11
93794,9,9
93812,10,8
93834,9,13
93850,9,7
93864,10,4
93884,9,11
93900,8,8
93918,10,8
93935,10,7
93951,9,7
93968,11,6
93986,11,7
94001,10,5
94015,11,3
94031,10,6
94051,9,11
94065,10,4
94083,10,8
94101,11,7
94120,10,9
94135,11,4
94149,11,3
94166,10,7
94184,9,9
94200,11,5
94218,8,10
94237,11,8
94253,11,5
94269,10,6
94288,11,8
94309,10,11
94320,9,2
94336,10,6
94350,10,4
94366,10,6
94382,10,6
94397,10,5
94412,9,6
94428,11,5
94446,9,9
94462,9,7
94484,10,12
94503,11,8
94518,11,4
94538,10,10
94556,11,7
94578,10,12
94596,10,8
94617,11,10
94637,11,9
94649,10,2
94665,10,6
94679,10,4
94693,10,4
94709,9,7
94724,11,4
94740,11,5
94755,11,4
94773,10,8
94797,9,15
94812,9,6
94824,10,2
94838,10,4
94858,10,10
94872,11,3
94886,11,3
94905,9,10
94921,10,6
94939,11,7
94953,11,3
94970,10,7
94988,10,8
95007,10,9
95018,10,1
95037,9,10
95053,10,6
95070,10,7
95090,10,10
95103,9,4
95119,9,7
95136,11,6
95151,9,6
95166,10,5
95178,10,2
95196,12,6
95215,8,11
95231,9,7
95249,11,7
95263,10,4
95279,10,6
95296,9,8
95309,11,2
95323,10,4
95339,9,7
95352,10,3
95370,9,9
95387,10,7
95403,12,4
95420,9,8
95436,9,7
95455,9,10
95468,9,4
95479,9,2
95496,11,6
95512,11,5
95526,9,5
95538,10,2
95552,11,3
95568,10,6
95582,9,5
95596,10,4
95611,10,5
95627,10,6
95639,11,1
95663,10,14
95683,11,9
95696,11,2
95712,9,7
95731,10,9
95742,10,1
95756,9,5
95778,11,11
95794,10,6
95809,10,5
95830,10,11
95843,11,2
95856,9,4
95879,11,12
95891,10,2
95910,10,9
95932,10,12
95949,10,7
95964,9,6
95979,10,5
95992,11,2
96007,11,4
96031,11,13
96047,11,5
96064,10,7
96077,9,4
96101,9,15
96112,10,1
96132,10,10
96152,10,10
96171,9,10
96191,10,10
96209,9,9
96229,11,9
96247,9,9
96261,11,3
96276,10,5
96290,10,4
96306,9,7
96321,11,4
96337,11,5
96352,9,6
96368,9,7
96381,10,3
96401,8,12
96417,11,5
96427,10,0
96443,11,5
96463,8,12
96481,10,8
96492,9,2
96508,10,6
96522,9,5
96540,12,6
96555,10,5
96569,10,4
96583,10,4
96599,9,7
96616,10,7
96633,11,6
96650,11,6
96668,10,8
96682,10,4
96699,9,8
96715,10,6
96730,9,6
96748,11,7
96759,10,1
96776,11,6
96790,10,4
96805,10,5
96829,11,13
96848,11,8
96866,11,7
96878,10,2
96895,8,9
96910,10,5
96926,9,7
96942,9,7
96960,7,11
96983,10,13
96997,11,3
97012,10,5
97030,11,7
97045,11,4
97058,10,3
97077,9,10
97094,11,6
97108,9,5
97124,10,6
97137,10,3
97152,10,5
97171,11,8
97185,10,4
97199,10,4
97214,10,5
97230,11,5
97249,11,8
97262,10,3
97276,10,4
97291,10,5
97310,10,9
97329,11,8
97352,11,12
97366,9,5
97383,10,7
97400,10,7
97416,9,7
97431,12,3
97446,9,6
97466,10,10
97483,9,8
97497,10,4
97512,11,4
97525,11,2
97543,10,8
97562,10,9
97577,10,5
97593,10,6
97613,12,8
97628,10,5
97645,10,7
97661,11,5
97677,9,7
97693,10,6
97711,10,8
97728,10,7
97749,10,11
97767,10,8
97783,12,4
97798,9,6
97812,10,4
97827,11,4
97844,10,7
97859,11,4
97878,9,10
97893,11,4
97908,10,5
97929,11,10
97945,10,6
97960,10,5
97976,9,7
97990,10,4
98010,11,9
98025,10,5
98041,11,5
98053,10,2
98068,9,6
98085,11,6
98099,9,5
98115,10,6
98133,11,7
98151,11,7
98166,10,5
98179,9,4
98193,11,3
98213,10,10
98231,10,8
98245,9,5
98255,10,0
98269,11,3
98286,10,7
98303,10,7
98322,9,10
98337,10,5
98353,11,5
98369,11,5
98387,10,8
98401,10,4
98419,11,7
98436,10,7
98451,12,3
98468,11,6
98487,10,9
98506,10,9
98527,9,12
98545,11,7
98560,10,5
98575,10,5
98590,12,3
98605,10,5
98623,11,7
98641,9,9
98657,10,6
98671,11,3
98687,9,7
98703,10,6
98719,10,6
98739,11,9
98754,10,5
98774,10,10
98790,10,6
98806,8,8
98824,12,6
98839,10,5
98860,9,12
98879,9,10
98892,10,3
98915,10,13
98929,11,3
98947,10,8
98962,10,5
98981,10,9
98998,9,8
99018,10,10
99038,10,10
99056,10,8
99073,9,8
99097,8,16
99115,12,6
99131,11,5
99148,11,6
99166,9,9
99184,11,7
99203,10,9
99223,11,9
99240,10,7
99258,10,8
99278,10,10
99294,11,5
99308,9,5
99319,10,1
99338,10,9
99357,11,8
99372,10,5
99385,10,3
99403,11,7
99422,10,9
99441,10,9
99453,10,2
99468,10,5
99487,9,10
99510,11,12
99530,10,10
99547,11,6
99562,11,4
99578,11,5
99598,9,11
99613,10,5
99628,9,6
99643,9,6
99658,10,5
99677,10,9
99695,10,8
99708,9,4
99723,10,5
99746,10,13
99762,11,5
99775,9,4
99796,11,10
99811,10,5
99829,9,9
99842,9,4
99863,10,11
99881,10,8
99903,10,12
99921,9,9
99935,10,4
99953,12,6
99977,10,14
99998,10,11
