Step,Correct,Wrong
73855,12,5
73875,11,9
73891,9,7
73908,9,8
73924,9,7
73938,11,3
73956,9,9
73975,8,11
73989,11,3
74011,10,12
74026,9,6
74043,9,8
74055,10,2
74070,8,7
74091,9,12
74103,10,2
74120,10,7
74139,8,11
74154,9,6
74166,10,2
74181,10,5
74203,9,13
74217,10,4
74231,10,4
74249,10,8
74261,11,1
74276,11,4
74288,10,2
74303,11,4
74315,10,2
74329,10,4
74342,10,3
74358,8,8
74374,10,6
74399,9,16
74413,11,3
74429,9,7
74449,9,11
74465,10,6
74482,11,6
74502,10,10
74516,12,2
74529,12,1
74545,11,5
74556,9,2
74572,11,5
74588,11,5
74599,10,1
74618,10,9
74631,10,3
74643,9,3
74658,10,5
74672,12,2
74682,9,1
74697,10,5
74721,9,15
74740,11,8
74754,11,3
74769,9,6
74785,10,6
74809,12,12
74821,10,2
74835,11,3
74851,11,5
74865,11,3
74883,10,8
74901,11,7
74918,10,7
74928,10,0
74944,11,5
74958,11,3
74975,11,6
74993,11,7
75015,10,12
75028,10,3
75048,11,9
75064,9,7
75076,10,2
75089,10,3
75101,11,1
75116,11,4
75138,11,11
75149,9,2
75162,10,3
75177,9,6
75190,10,3
75203,9,4
75216,9,4
75236,7,13
75252,10,6
75271,9,10
75285,11,3
75301,10,6
75325,11,13
75342,11,6
75356,10,4
75368,10,2
75379,9,2
75394,10,5
75411,9,8
75423,10,2
75435,10,2
75452,9,8
75470,9,9
75484,10,4
75500,9,7
75517,10,7
75531,10,4
75549,10,8
75564,10,5
75582,10,8
75595,10,3
75616,11,10
75628,11,1
75642,10,4
75655,11,2
75670,8,7
75691,11,10
75705,9,5
75712,4,3
75725,9,4
75739,11,3
75757,10,8
75769,11,1
75785,11,5
75804,11,8
75818,9,5
75834,11,5
75859,9,16
75873,11,3
75891,11,7
75908,11,6
75921,11,2
75935,9,5
75949,10,4
75965,10,6
75984,11,8
76006,11,11
76022,9,7
76040,11,7
76054,9,5
76070,8,8
76090,10,10
76108,8,10
76122,9,5
76136,10,4
76150,5,9
76165,9,6
76185,10,10
76197,10,2
76211,10,4
76229,9,9
76244,9,6
76259,10,5
76275,10,6
76288,10,3
76308,8,12
76323,10,5
76336,11,2
76352,9,7
76366,10,4
76381,11,4
76395,11,3
76417,9,13
76433,10,6
76449,9,7
76464,10,5
76481,9,8
76502,11,10
76517,9,6
76538,9,12
76554,9,7
76572,11,7
76589,11,6
76607,11,7
76626,11,8
76643,11,6
76659,10,6
76670,10,1
76682,11,1
76698,8,8
76709,10,1
76722,11,2
76734,11,1
76747,10,3
76764,10,7
76780,10,6
76799,9,10
76814,11,4
76830,10,6
76845,9,6
76858,10,3
76873,10,5
76898,9,16
76915,10,7
76930,9,6
76945,11,4
76962,9,8
76972,9,1
76988,10,6
76998,10,0
77016,11,7
77032,11,5
77047,11,4
77064,10,7
77076,10,2
77090,9,5
77101,10,1
77115,11,3
77133,10,8
77147,10,4
77163,10,6
77181,11,7
77196,11,4
77209,10,3
77222,10,3
77240,10,8
77253,11,2
77265,9,3
77276,10,1
77293,9,8
77309,9,7
77325,10,6
77340,10,5
77360,8,12
77374,11,3
77385,10,1
77400,11,4
77417,11,6
77432,10,5
77444,10,2
77459,10,5
77473,10,4
77493,10,10
77505,10,2
77521,9,7
77532,10,1
77552,10,10
77568,10,6
77579,10,1
77592,11,2
77609,11,6
77629,10,10
77645,9,7
77657,10,2
77672,10,5
77689,10,7
77702,11,2
77717,10,5
77730,11,2
77741,11,0
77761,11,9
77774,9,4
77794,9,11
77809,12,3
77824,10,5
77835,10,1
77853,9,9
77865,10,2
77880,10,5
77898,10,8
77909,11,0
77924,10,5
77940,10,6
77952,10,2
77969,10,7
77983,11,3
77993,10,0
78005,11,1
78017,11,1
78033,11,5
78052,11,8
78066,9,5
78077,10,1
78090,11,2
78099,4,5
78110,9,2
78127,10,7
78142,10,5
78157,10,5
78167,10,0
78182,10,5
78193,10,1
78212,11,8
78234,11,11
78253,10,9
78269,10,6
78286,11,6
78304,10,8
78314,8,2
78328,9,5
78345,10,7
78358,11,2
78374,11,5
78388,10,4
78402,9,5
78414,8,4
78426,9,3
78439,10,3
78452,10,3
78468,11,5
78479,10,1
78494,10,5
78512,10,8
78526,10,4
78539,11,2
78554,12,3
78568,10,4
78590,9,13
78605,11,4
78619,10,4
78630,9,2
78642,10,2
78662,10,10
78677,11,4
78690,11,2
78700,9,1
78717,11,6
78733,11,5
78749,11,5
78765,10,6
78778,10,3
78793,11,4
78810,11,6
78823,10,3
78840,10,7
78853,11,2
78865,10,2
78881,9,7
78899,11,7
78913,12,2
78928,12,3
78942,10,4
78958,11,5
78974,11,5
78986,11,1
79001,10,5
79011,9,1
79025,10,4
79038,11,2
79050,11,1
79065,11,4
79077,11,1
79093,9,7
79114,10,11
79127,10,3
79146,9,10
79160,10,4
79179,11,8
79194,11,4
79207,10,3
79223,10,6
79241,11,7
79253,10,2
79268,9,6
79285,10,7
79299,9,5
79313,10,4
79323,10,0
79336,10,3
79351,11,4
79367,10,6
79387,9,11
79401,10,4
79413,11,1
79425,11,1
79442,11,6
79458,10,6
79471,9,4
79484,8,5
79500,10,6
79515,10,5
79526,10,1
79540,10,4
79556,11,5
79572,11,5
79587,10,5
79601,9,5
79610,9,0
79631,11,10
79646,11,4
79663,10,7
79682,8,11
79698,12,4
79714,11,5
79731,10,7
79743,11,1
79756,10,3
79768,10,2
79780,12,0
79796,11,5
79815,10,9
79829,10,4
79844,12,3
79862,10,8
79876,11,3
79893,12,5
79911,12,6
79924,10,3
79938,9,5
79949,11,0
79963,11,3
79975,10,2
79989,10,4
80003,11,3
80021,11,7
80033,11,1
80044,11,0
80060,11,5
80078,11,7
80090,10,2
80104,11,3
80122,11,7
80135,11,2
80151,11,5
80171,11,9
80188,8,9
80202,11,3
80217,10,5
80237,9,11
80249,8,4
80266,10,7
80278,10,2
80291,11,2
80307,11,5
80326,10,9
80339,10,3
80355,10,6
80365,9,1
80381,11,5
80392,9,2
80406,10,4
80422,8,8
80436,11,3
80453,9,8
80470,11,6
80489,9,10
80502,11,2
80518,9,7
80533,10,5
80543,10,0
80559,11,5
80572,10,3
80591,9,10
80603,10,2
80624,9,12
80651,8,19
80663,8,4
80677,10,4
80698,8,13
80714,10,6
80735,10,11
80752,11,6
80764,10,2
80784,11,9
80799,10,5
80817,8,10
80836,10,9
80853,10,7
80866,10,3
80882,11,5
80903,7,14
80924,9,12
80936,11,1
80950,9,5
80973,10,13
80991,12,6
81003,7,5
81020,10,7
81034,5,9
81046,10,2
81071,9,16
81086,10,5
81102,10,6
81117,10,5
81131,9,5
81144,10,3
81157,10,3
81174,10,7
81186,9,3
81201,11,4
81213,9,3
81224,10,1
81241,10,7
81253,10,2
81268,10,5
81288,10,10
81302,11,3
81316,9,5
81332,11,5
81345,10,3
81359,10,4
81374,9,6
81387,11,2
81401,11,3
81413,10,2
81426,11,2
81444,10,8
81458,10,4
81476,9,9
81490,10,4
81504,11,3
81521,11,6
81536,10,5
81550,11,3
81563,10,3
81578,10,5
81602,10,14
81618,13,3
81630,11,1
81644,11,3
81655,11,0
81676,9,12
81689,10,3
81705,11,5
81719,10,4
81733,10,4
81748,12,3
81763,11,4
81777,10,4
81790,11,2
81804,11,3
81815,10,1
81834,11,8
81845,9,2
81860,10,5
81874,8,6
81891,11,6
81907,12,4
81920,9,4
81937,10,7
81956,11,8
81972,11,5
81986,9,5
81999,11,2
82014,9,6
82026,9,3
82044,11,7
82057,11,2
82071,8,6
82089,10,8
82106,10,7
82118,9,3
82139,9,12
82155,9,7
82174,10,9
82188,10,4
82202,10,4
82221,10,9
82233,9,3
82249,11,5
82269,11,9
82282,9,4
82297,11,4
82312,10,5
82327,11,4
82345,11,7
82357,10,2
82373,10,6
82386,10,3
82396,10,0
82408,9,3
82423,10,5
82440,11,6
82462,11,11
82481,10,9
82493,9,3
82508,9,6
82524,8,8
82537,11,2
82548,11,0
82566,10,8
82585,9,10
82604,9,10
82621,11,6
82639,10,8
82650,10,1
82668,10,8
82680,10,2
82695,8,7
82707,9,3
82717,9,1
82744,10,17
82761,10,7
82778,9,8
82794,10,6
82813,10,9
82825,11,1
82838,9,4
82854,10,6
82868,11,3
82883,12,3
82910,9,18
82926,10,6
82939,10,3
82956,9,8
82968,9,3
82986,9,9
83004,10,8
83022,8,10
83039,12,5
83055,11,5
83070,10,5
83083,11,2
83099,10,6
83110,11,0
83124,11,3
83137,12,1
83150,10,3
83166,9,7
83180,10,4
83194,10,4
83222,10,18
83233,11,0
83248,11,4
83266,11,7
83285,10,9
83307,11,11
83319,11,1
83331,11,1
83348,11,6
83361,10,3
83372,10,1
83385,9,4
83396,10,1
83413,12,5
83426,10,3
83438,10,2
83454,11,5
83466,10,2
83480,11,3
83497,10,7
83517,11,9
83532,11,4
83547,10,5
83563,10,6
83576,11,2
83590,10,4
83602,11,1
83614,11,1
83629,10,5
83643,12,2
83661,11,7
83677,11,5
83697,12,8
83715,11,7
83734,11,8
83745,11,0
83762,8,9
83777,10,5
83790,10,3
83802,11,1
83814,11,1
83829,11,4
83840,10,1
83851,11,0
83867,10,6
83888,8,13
83898,10,0
83920,10,12
83940,10,10
83951,11,0
83966,10,5
83981,10,5
83995,10,4
84011,11,5
84028,10,7
84047,11,8
84061,10,4
84080,9,10
84098,10,8
84109,10,1
84126,9,8
84137,10,1
84155,11,7
84172,12,5
84187,8,7
84203,11,5
84215,10,2
84230,8,7
84254,11,13
84281,10,17
84303,10,12
84317,11,3
84342,4,21
84353,10,1
84368,9,6
84383,11,4
84397,11,3
84408,11,0
84422,9,5
84441,9,10
84454,11,2
84471,10,7
84483,10,2
84498,11,4
84516,9,9
84531,10,5
84549,11,7
84568,10,9
84583,10,5
84603,12,8
84621,10,8
84631,10,0
84646,10,5
84661,11,4
84677,11,5
84693,10,6
84707,10,4
84724,11,6
84743,10,9
84761,10,8
84776,9,6
84793,10,7
84811,9,9
84823,11,1
84839,10,6
84857,10,8
84874,10,7
84886,11,1
84898,9,3
84913,10,5
84926,10,3
84938,11,1
84953,11,4
84968,10,5
84982,11,3
84997,11,4
85016,11,8
85030,11,3
85044,10,4
85060,12,4
85073,12,1
85090,10,7
85106,8,8
85118,10,2
85130,10,2
85144,11,3
85162,11,7
85182,10,10
85193,10,1
85213,12,8
85230,10,7
85251,10,11
85265,11,3
85275,9,1
85293,9,9
85305,9,3
85319,10,4
85331,11,1
85342,10,1
85355,9,4
85369,5,9
85381,10,2
85398,10,7
85415,11,6
85433,12,6
85450,10,7
85463,10,3
85478,10,5
85493,11,4
85514,10,11
85527,11,2
85541,10,4
85556,9,6
85569,10,3
85584,10,5
85600,10,6
85611,10,1
85628,11,6
85648,11,9
85660,10,2
85675,10,5
85689,10,4
85709,11,9
85725,11,5
85741,9,7
85755,9,5
85769,10,4
85780,9,2
85799,10,9
85813,11,3
85827,10,4
85839,11,1
85852,11,2
85867,11,4
85877,9,1
85890,11,2
85903,9,4
85921,11,7
85931,10,0
85945,11,3
85958,11,2
85976,10,8
85992,11,5
86011,9,10
86026,9,6
86041,11,4
86063,11,11
86076,10,3
86089,11,2
86103,10,4
86116,11,2
86132,11,5
86151,10,9
86163,10,2
86181,10,8
86197,11,5
86214,10,7
86227,10,3
86246,10,9
86257,10,1
86271,10,4
86283,10,2
86303,9,11
86320,10,7
86336,10,6
86352,11,5
86369,11,6
86383,10,4
86394,10,1
86415,10,11
86428,10,3
86441,10,3
86456,11,4
86472,11,5
86490,9,9
86506,10,6
86521,10,5
86531,10,0
86546,10,5
86558,9,3
86574,11,5
86589,11,4
86601,11,1
86611,9,1
86626,9,6
86638,11,1
86651,11,2
86669,9,9
86684,11,4
86696,9,3
86711,11,4
86727,9,7
86747,10,10
86760,11,2
86775,11,4
86787,11,1
86803,10,6
86822,9,10
86836,10,4
86853,9,8
86867,11,3
86879,9,3
86891,9,3
86904,10,3
86924,12,8
86936,9,3
86947,11,0
86959,10,2
86977,12,6
86992,11,4
87008,9,7
87026,9,9
87036,10,0
87052,10,6
87070,10,8
87083,8,5
87097,11,3
87112,11,4
87122,10,0
87136,9,5
87150,11,3
87172,10,12
87185,10,3
87201,11,5
87212,10,1
87224,11,1
87238,11,3
87256,8,10
87272,9,7
87285,11,2
87297,10,2
87312,10,5
87324,10,2
87338,10,4
87353,10,5
87368,8,7
87383,10,5
87403,11,9
87417,10,4
87430,11,2
87440,9,1
87453,10,3
87465,10,2
87480,11,4
87497,11,6
87509,11,1
87525,12,4
87537,11,1
87553,12,4
87566,9,4
87582,9,7
87598,10,6
87613,9,6
87627,11,3
87643,11,5
87665,10,12
87680,10,5
87691,10,1
87702,10,1
87722,10,10
87736,11,3
87750,10,4
87766,10,6
87781,11,4
87797,10,6
87811,10,4
87822,10,1
87842,9,11
87856,10,4
87867,9,2
87882,10,5
87902,10,10
87917,9,6
87929,10,2
87940,10,1
87955,11,4
87968,10,3
87981,10,3
87999,12,6
88014,9,6
88033,9,10
88048,11,4
88061,10,3
88074,9,4
88088,10,4
88102,12,2
88117,10,5
88132,11,4
88149,11,6
88163,12,2
88175,10,2
88189,10,4
88203,10,4
88220,10,7
88234,10,4
88246,9,3
88263,10,7
88276,9,4
88291,11,4
88309,10,8
88325,11,5
88343,11,7
88356,10,3
88373,10,7
88386,9,4
88404,10,8
88426,10,12
88440,10,4
88452,11,1
88466,10,4
88491,10,15
88502,10,1
88518,10,6
88533,10,5
88551,10,8
88566,10,5
88578,11,1
88591,10,3
88603,10,2
88622,9,10
88634,10,2
88647,9,4
88661,11,3
88679,11,7
88698,10,9
88713,11,4
88729,10,6
88742,10,3
88752,10,0
88764,10,2
88782,10,8
88802,11,9
88814,11,1
88828,11,3
88841,9,4
88855,9,5
88871,10,6
88890,8,11
88909,11,8
88925,11,5
88940,9,6
88957,10,7
88971,12,2
88991,11,9
89009,10,8
89030,8,13
89045,11,4
89056,10,1
89074,10,8
89087,11,2
89102,11,4
89117,10,5
89132,10,5
89149,7,10
89162,10,3
89175,9,4
89187,11,1
89200,8,5
89216,10,6
89231,10,5
89243,10,2
89257,11,3
89274,9,8
89289,9,6
89300,11,0
89304,1,3
89324,10,10
89340,11,5
89357,9,8
89371,11,3
89387,9,7
89399,11,1
89415,10,6
89431,9,7
89443,10,2
89457,10,4
89469,11,1
89481,10,2
89493,11,1
89510,10,7
89521,9,2
89538,11,6
89554,11,5
89565,10,1
89586,10,11
89604,11,7
89619,10,5
89631,11,1
89649,9,9
89662,11,2
89674,10,2
89693,10,9
89707,10,4
89717,10,0
89730,9,4
89746,11,5
89759,9,4
89773,11,3
89785,11,1
89800,11,4
89814,10,4
89826,11,1
89840,11,3
89854,11,3
89875,9,12
89893,9,9
89909,10,6
89928,11,8
89939,10,1
89953,10,4
89967,11,3
89980,10,3
89997,9,8
90009,10,2
90025,11,5
90037,10,2
90056,12,7
90068,10,2
90086,10,8
90103,10,7
90119,9,7
90132,9,4
90150,11,7
90163,9,4
90178,10,5
90193,9,6
90205,9,3
90225,8,12
90241,10,6
90258,11,6
90270,11,1
90287,10,7
90300,9,4
90322,7,15
90340,8,10
90360,8,12
90374,10,4
90389,10,5
90408,11,8
90424,9,7
90440,10,6
90451,9,2
90465,10,4
90478,9,4
90494,9,7
90512,9,9
90528,10,6
90547,10,9
90571,10,14
90585,11,3
90597,10,2
90614,11,6
90625,10,1
90640,9,6
90654,11,3
90678,9,15
90696,9,9
90709,9,4
90724,10,5
90738,10,4
90756,11,7
90769,11,2
90784,11,4
90797,10,3
90816,10,9
90830,8,6
90847,11,6
90863,11,5
90877,9,5
90892,11,4
90909,10,7
90919,10,0
90932,10,3
90946,10,4
90958,9,3
90971,10,3
90988,11,6
91006,10,8
91019,9,4
91031,10,2
91041,10,0
91058,9,8
91072,10,4
91093,10,11
91109,10,6
91120,10,1
91132,10,2
91143,10,1
91155,9,3
91175,12,8
91189,10,4
91199,10,0
91214,10,5
91229,8,7
91247,9,9
91261,10,4
91279,11,7
91294,9,6
91308,11,3
91324,10,6
91343,11,8
91363,10,10
91376,10,3
91393,10,7
91406,10,3
91423,12,5
91441,11,7
91452,10,1
91469,10,7
91481,10,2
91495,10,4
91515,11,9
91538,10,13
91551,11,2
91569,11,7
91581,10,2
91598,12,5
91611,10,3
91626,9,6
91643,9,8
91660,10,7
91680,8,12
91701,11,10
91714,8,5
91730,12,4
91741,9,2
91754,11,2
91777,10,13
91791,10,4
91806,10,5
91823,10,7
91837,10,4
91856,10,9
91872,11,5
91883,10,1
91899,9,7
91916,10,7
91926,9,1
91939,11,2
91952,11,2
91964,12,0
91980,11,5
91991,10,1
92009,10,8
92024,11,4
92038,10,4
92054,9,7
92068,10,4
92087,10,9
92098,11,0
92110,9,3
92125,10,5
92143,10,8
92156,10,3
92170,11,3
92187,10,7
92202,11,4
92220,11,7
92233,9,4
92243,9,1
92258,9,6
92272,10,4
92282,10,0
92298,10,6
92312,10,4
92330,9,9
92344,10,4
92358,9,5
92372,11,3
92384,11,1
92398,10,4
92412,10,4
92423,11,0
92436,9,4
92448,9,3
92469,9,12
92480,11,0
92497,10,7
92512,10,5
92527,9,6
92546,10,9
92562,9,7
92577,10,5
92595,11,7
92609,10,4
92625,10,6
92641,10,6
92655,11,3
92669,9,5
92687,10,8
92703,11,5
92714,10,1
92730,9,7
92741,10,1
92757,10,6
92769,9,3
92781,11,1
92792,11,0
92809,11,6
92831,10,12
92849,11,7
92863,10,4
92877,11,3
92895,10,8
92912,11,6
92924,10,2
92940,12,4
92959,10,9
92974,10,5
92988,10,4
93003,10,5
93013,10,0
93026,10,3
93042,11,5
93058,11,5
93075,11,6
93095,11,9
93115,10,10
93126,10,1
93143,12,5
93164,10,11
93180,10,6
93192,11,1
93204,10,2
93218,10,4
93232,10,4
93252,10,10
93273,10,11
93291,10,8
93315,13,11
93330,11,4
93348,10,8
93362,11,3
93375,10,3
93387,10,2
93399,10,2
93411,11,1
93430,10,9
93443,11,2
93459,9,7
93471,10,2
93484,11,2
93498,11,3
93517,12,7
93535,11,7
93551,10,6
93568,10,7
93586,9,9
93602,10,6
93618,10,6
93639,11,10
93658,9,10
93673,11,4
93684,10,1
93700,11,5
93717,10,7
93729,10,2
93742,10,3
93758,12,4
93770,11,1
93783,10,3
93796,12,1
93812,11,5
93830,12,6
93849,10,9
93864,10,5
93876,10,2
93894,9,9
93905,10,1
93918,9,4
93930,10,2
93944,11,3
93955,10,1
93969,11,3
93985,10,6
94005,10,10
94025,11,9
94039,10,4
94061,10,12
94075,9,5
94089,11,3
94105,11,5
94121,10,6
94133,10,2
94146,10,3
94172,11,15
94191,11,8
94202,10,1
94216,10,4
94228,11,1
94245,10,7
94257,9,3
94273,10,6
94286,11,2
94297,10,1
94309,10,2
94323,9,5
94335,11,1
94352,10,7
94368,10,6
94387,10,9
94406,11,8
94425,11,8
94437,12,0
94456,11,8
94471,10,5
94492,11,10
94508,11,5
94521,10,3
94536,12,3
94547,10,1
94567,10,10
94580,11,2
94593,12,1
94605,11,1
94620,11,4
94632,9,3
94643,9,2
94653,10,0
94670,10,7
94681,10,1
94695,11,3
94707,10,2
94721,10,4
94735,10,4
94749,12,2
94767,11,7
94781,11,3
94797,11,5
94809,11,1
94821,10,2
94833,11,1
94846,11,2
94862,12,4
94879,10,7
94895,11,5
94906,10,1
94925,11,8
94936,9,2
94950,10,4
94964,9,5
94977,12,1
94991,12,2
95006,10,5
95022,11,5
95039,10,7
95053,12,2
95064,11,0
95090,9,17
95104,10,4
95116,10,2
95128,10,2
95147,10,9
95159,11,1
95172,10,3
95183,11,0
95198,9,6
95211,11,2
95227,11,5
95241,11,3
95254,10,3
95271,11,6
95281,9,1
95299,9,9
95313,10,4
95331,10,8
95348,12,5
95365,11,6
95377,8,4
95392,11,4
95404,10,2
95415,11,0
95428,10,3
95440,10,2
95455,11,4
95468,11,2
95482,11,3
95495,10,3
95508,10,3
95523,11,4
95535,10,2
95555,10,10
95570,12,3
95584,10,4
95597,11,2
95609,10,2
95620,9,2
95636,11,5
95649,11,2
95669,9,11
95689,10,10
95710,11,10
95722,11,1
95739,11,6
95752,10,3
95771,10,9
95783,11,1
95794,11,0
95811,11,6
95827,11,5
95840,11,2
95857,11,6
95872,9,6
95882,9,1
95894,11,1
95905,9,2
95923,10,8
95944,11,10
95956,11,1
95970,9,5
95984,10,4
96001,10,7
96018,11,6
96033,10,5
96044,10,1
96058,11,3
96070,9,3
96086,9,7
96100,10,4
96115,10,5
96127,10,2
96145,11,7
96158,10,3
96171,11,2
96189,11,7
96206,11,6
96219,10,3
96232,11,2
96247,10,5
96261,9,5
96272,9,2
96283,10,1
96295,10,2
96310,10,5
96325,11,4
96338,11,2
96350,10,2
96360,9,1
96373,11,2
96385,11,1
96397,9,3
96413,10,6
96427,11,3
96440,12,1
96454,10,4
96465,9,2
96477,10,2
96495,11,7
96508,11,2
96522,11,3
96541,10,9
96558,10,7
96571,11,2
96585,11,3
96601,11,5
96614,11,2
96626,11,1
96643,11,6
96655,8,4
96668,9,4
96681,10,3
96691,9,1
96705,9,5
96717,10,2
96727,10,0
96741,11,3
96752,10,1
96767,11,4
96778,10,1
96790,11,1
96803,11,2
96814,10,1
96830,11,5
96843,11,2
96855,11,1
96866,11,0
96877,11,0
96890,12,1
96904,11,3
96918,11,3
96931,11,2
96943,10,2
96958,11,4
96969,10,1
96983,10,4
96993,10,0
97005,11,1
97016,9,2
97033,10,7
97045,11,1
97058,9,4
97071,10,3
97088,10,7
97102,11,3
97117,11,4
97130,10,3
97145,11,4
97157,12,0
97168,10,1
97182,11,3
97200,11,7
97215,10,5
97230,10,5
97243,11,2
97255,10,2
97273,10,8
97293,10,10
97307,11,3
97318,10,1
97330,11,1
97343,9,4
97357,11,3
97371,10,4
97384,9,4
97395,10,1
97409,11,3
97422,10,3
97438,10,6
97451,10,3
97465,11,3
97478,11,2
97490,9,3
97504,11,3
97516,11,1
97528,10,2
97541,11,2
97553,11,1
97563,10,0
97574,11,0
97587,10,3
97597,9,1
97610,11,2
97621,10,1
97632,11,0
97650,11,7
97662,10,2
97676,9,5
97689,9,4
97702,11,2
97715,9,4
97726,10,1
97741,11,4
97754,11,2
97771,11,6
97784,11,2
97797,9,4
97808,10,1
97819,10,1
97830,11,0
97841,10,1
97855,11,3
97869,10,4
97882,11,2
97894,10,2
97906,10,2
97920,10,4
97932,11,1
97945,11,2
97959,9,5
97975,11,5
97991,11,5
98004,10,3
98015,11,0
98036,10,11
98048,11,1
98062,10,4
98077,10,5
98091,10,4
98103,10,2
98116,10,3
98129,9,4
98144,10,5
98155,10,1
98169,10,4
98181,10,2
98194,11,2
98206,10,2
98220,11,3
98235,12,3
98248,10,3
98260,10,2
98273,11,2
98283,10,0
98293,10,0
98305,10,2
98315,8,2
98328,9,4
98340,11,1
98352,10,2
98365,11,2
98376,10,1
98392,10,6
98405,11,2
98419,10,4
98434,10,5
98445,10,1
98456,9,2
98468,10,2
98482,10,4
98492,10,0
98505,10,3
98524,11,8
98538,11,3
98552,11,3
98568,10,6
98580,11,1
98593,11,2
98605,11,1
98616,11,0
98628,11,1
98641,10,3
98653,10,2
98671,11,7
98689,11,7
98706,10,7
98717,10,1
98734,7,10
98751,11,6
98767,12,4
98779,11,1
98796,10,7
98811,11,4
98821,10,0
98831,10,0
98845,10,4
98858,11,2
98876,10,8
98887,10,1
98899,10,2
98915,12,4
98936,10,11
98947,9,2
98957,9,1
98973,12,4
98985,10,2
99003,10,8
99018,10,5
99031,12,1
99044,10,3
99058,10,4
99074,11,5
99088,11,3
99104,10,6
99115,10,1
99128,10,3
99142,12,2
99156,11,3
99170,9,5
99184,11,3
99195,11,0
99206,10,1
99217,11,0
99229,12,0
99241,9,3
99255,11,3
99267,10,2
99284,11,6
99296,11,1
99308,11,1
99323,12,3
99336,9,4
99348,8,4
99362,11,3
99376,10,4
99388,9,3
99403,8,7
99419,10,6
99440,9,12
99454,10,4
99466,10,2
99479,10,3
99494,11,4
99509,12,3
99523,10,4
99541,10,8
99552,10,1
99566,10,4
99583,12,5
99600,12,5
99614,10,4
99631,10,7
99645,10,4
99655,10,0
99668,11,2
99682,11,3
99695,11,2
99708,10,3
99721,10,3
99735,10,4
99747,9,3
99768,9,12
99785,10,7
99800,10,5
99813,11,2
99832,10,9
99847,9,6
99863,10,6
99875,9,3
99888,10,3
99899,10,1
99915,11,5
99930,11,4
99944,11,3
99964,10,10
99978,9,5
99996,9,9
100011,12,3
100025,10,4
100039,10,4
100056,11,6
100069,10,3
100080,9,2
100092,11,1
100112,11,9
100125,10,3
100143,10,8
100155,10,2
100168,11,2
100182,11,3
100194,10,2
100208,10,4
100223,10,5
100233,10,0
100245,10,2
100260,9,6
100276,11,5
100292,10,6
100304,11,1
100318,10,4
100332,9,5
100348,11,5
100366,9,9
100378,11,1
100395,10,7
100412,10,7
100426,10,4
100438,11,1
100457,8,11
100474,10,7
100487,11,2
100497,9,1
100510,10,3
100522,10,2
100532,10,0
100546,11,3
100563,9,8
100578,11,4
100590,10,2
100602,10,2
100615,10,3
100630,8,7
100645,10,5
100658,9,4
100670,10,2
100683,11,2
100699,11,5
100710,10,1
100728,12,6
100745,10,7
100758,9,4
100771,11,2
100785,11,3
100806,10,11
100829,10,13
100845,11,5
100856,11,0
100872,12,4
100884,11,1
100898,10,4
100916,10,8
100930,10,4
100942,9,3
100961,13,6
100975,10,4
100988,11,2
101002,11,3
101012,10,0
101028,10,6
101041,10,3
101054,11,2
101073,12,7
101094,8,13
101106,10,2
101124,9,9
101135,10,1
101155,10,10
101169,10,4
101180,10,1
101191,10,1
101202,11,0
101220,11,7
101233,10,3
101244,9,2
101257,11,2
101269,11,1
101280,9,2
101292,11,1
101305,11,2
101317,11,1
101332,12,3
101351,10,9
101363,10,2
101377,9,5
101392,10,5
101407,11,4
101421,11,3
101435,10,4
101447,10,2
101463,10,6
101481,13,5
101501,11,9
101513,10,2
101523,9,1
101536,10,3
101549,10,3
101564,11,4
101576,9,3
101591,10,5
101607,10,6
101619,10,2
101635,12,4
101650,11,4
101663,9,4
101677,11,3
101691,10,4
101706,9,6
101716,10,0
101729,11,2
101740,9,2
101752,10,2
101763,11,0
101781,10,8
101801,12,8
101814,10,3
101829,11,4
101843,10,4
101854,11,0
101866,10,2
101879,10,3
101891,11,1
101905,9,5
101916,10,1
101932,12,4
101946,11,3
101964,9,9
101979,11,4
101997,10,8
102010,11,2
102029,11,8
102044,10,5
102060,10,6
102075,10,5
102088,11,2
102100,10,2
102113,11,2
102129,9,7
102146,11,6
102160,9,5
102178,10,8
102193,10,5
102207,11,3
102224,10,7
102235,11,0
102247,9,3
102262,11,4
102276,11,3
102291,11,4
102302,10,1
102312,9,1
102329,10,7
102344,10,5
102355,10,1
102367,9,3
102381,11,3
102402,10,11
102414,8,4
102430,11,5
102443,10,3
102459,10,6
102472,10,3
102487,11,4
102499,11,1
102514,8,7
102526,11,1
102538,11,1
102549,10,1
102566,10,7
102579,10,3
102591,10,2
102605,8,6
102618,11,2
102634,11,5
102648,11,3
102664,10,6
102675,10,1
102690,10,5
102704,10,4
102722,10,8
102741,10,9
102753,9,3
102767,8,6
102780,11,2
102792,11,1
102805,10,3
102827,11,11
102840,11,2
102856,11,5
102870,11,3
102883,11,2
102895,10,2
102906,10,1
102918,10,2
102929,6,5
102941,11,1
102954,10,3
102966,11,1
102988,8,14
103002,11,3
103020,11,7
103033,11,2
103050,10,7
103064,10,4
103078,9,5
103089,9,2
103101,11,1
103117,10,6
103137,10,10
103151,11,3
103162,11,0
103177,9,6
103191,10,4
103203,9,3
103219,12,4
103235,11,5
103252,10,7
103266,9,5
103284,11,7
103300,10,6
103317,9,8
103331,10,4
103344,11,2
103361,10,7
103375,10,4
103391,11,5
103403,11,1
103417,11,3
