Step,Correct,Wrong
82057,6,19
82081,6,18
82094,9,4
82113,7,12
82123,6,4
82140,9,8
82162,7,15
82181,7,12
82197,9,7
82209,9,3
82228,9,10
82248,9,11
82265,7,10
82284,7,12
82305,10,11
82319,8,6
82332,11,2
82348,9,7
82365,7,10
82390,10,15
82410,8,12
82428,8,10
82441,9,4
82453,8,4
82467,9,5
82490,7,16
82515,6,19
82534,9,10
82552,8,10
82566,9,5
82587,10,11
82605,9,9
82625,5,15
82640,8,7
82664,7,17
82683,10,9
82704,6,15
82717,9,4
82731,10,4
82751,7,13
82767,7,9
82787,8,12
82806,7,12
82823,9,8
82841,7,11
82855,9,5
82877,6,16
82895,9,9
82915,9,11
82935,7,13
82952,8,9
82973,8,13
82989,8,8
83006,7,10
83024,8,10
83044,6,14
83075,6,25
83097,8,14
83120,8,15
83135,9,6
83150,9,6
83173,7,16
83185,8,4
83204,9,10
83216,9,3
83238,8,14
83254,9,7
83272,6,12
83291,5,14
83315,6,18
83345,5,25
83360,9,6
83377,7,10
83398,7,13
83416,7,11
83435,6,13
83453,6,12
83467,10,4
83486,7,12
83512,9,17
83524,8,4
83538,9,5
83559,6,15
83572,8,5
83586,9,5
83601,9,6
83631,6,24
83659,6,22
83676,8,9
83694,11,7
83713,6,13
83732,7,12
83750,7,11
83769,8,11
83797,5,23
83817,8,12
83836,7,12
83856,10,10
83871,4,11
83885,8,6
83906,7,14
83925,7,12
83940,7,8
83960,8,12
83977,7,10
84003,8,17
84014,9,2
84027,9,4
84044,9,8
84062,10,8
84082,7,12
84100,8,10
84119,6,13
84134,9,6
84154,9,11
84179,5,20
84196,8,9
84217,7,14
84235,8,10
84247,7,5
84264,8,9
84278,7,7
84300,7,15
84318,8,10
84331,8,5
84342,9,2
84363,8,13
84393,7,23
84421,5,23
84437,10,6
84449,7,5
84465,8,8
84481,7,9
84502,8,13
84517,9,6
84538,9,12
84554,8,8
84569,8,7
84587,8,10
84617,5,25
84631,8,6
84646,7,8
84670,6,18
84689,7,12
84701,4,8
84713,7,5
84735,7,15
84747,9,3
84765,6,12
84782,10,7
84792,9,1
84810,7,11
84826,10,6
84841,8,7
84854,9,4
84876,9,13
84891,9,6
84904,9,4
84920,7,9
84936,8,8
84955,9,10
84966,8,3
84991,6,19
85005,7,7
85026,7,14
85047,6,15
85074,6,20
85087,9,3
85108,6,15
85127,7,12
85146,7,12
85159,10,3
85175,8,8
85189,5,9
85202,8,5
85221,7,12
85235,8,6
85250,9,6
85270,8,12
85287,10,7
85302,6,9
85322,7,13
85340,10,8
85353,9,4
85367,8,6
85380,10,3
85393,7,6
85405,9,3
85419,7,7
85435,8,7
85455,6,14
85477,9,13
85499,5,17
85517,9,9
85532,7,8
85555,9,14
85575,8,12
85590,8,7
85605,10,5
85622,8,9
85632,9,1
85645,10,3
85660,8,7
85678,9,9
85697,6,13
85713,9,7
85724,9,2
85740,10,6
85763,8,15
85779,9,7
85793,8,6
85808,9,6
85824,9,7
85841,8,9
85854,8,5
85871,9,8
85893,7,15
85906,7,6
85927,9,12
85942,9,6
85963,8,13
85979,7,9
85995,9,7
86012,8,9
86025,10,3
86041,8,8
86068,6,21
86085,9,8
86097,7,5
86111,10,4
86129,8,10
86149,7,13
86162,9,4
86180,8,10
86196,10,6
86210,8,6
86225,9,6
86242,7,10
86257,9,6
86270,9,4
86303,7,26
86317,8,6
86322,0,5
86352,6,24
86374,7,14
86389,6,9
86406,9,8
86425,8,11
86440,7,8
86453,8,5
86473,9,11
86485,8,4
86507,8,14
86533,6,20
86553,7,13
86572,9,10
86594,6,15
86612,8,10
86641,5,24
86664,8,15
86680,8,8
86692,8,4
86709,8,9
86711,1,1
86728,8,9
86746,7,11
86764,6,12
86780,8,8
86795,9,6
86814,8,11
86833,8,10
86855,6,16
86872,6,10
86886,9,5
86901,7,8
86923,6,15
86942,5,14
86957,9,6
86982,6,19
87003,10,10
87016,8,5
87033,7,10
87053,7,13
87072,7,12
87087,4,11
87099,8,4
87121,8,14
87134,8,5
87150,10,6
87172,6,16
87188,8,8
87200,9,3
87217,7,10
87236,8,11
87257,8,13
87275,10,8
87291,6,10
87307,10,6
87323,9,7
87336,8,5
87353,8,8
87371,7,11
87385,9,5
87403,7,11
87416,9,4
87440,7,17
87453,9,4
87476,5,18
87496,7,13
87512,9,7
87535,7,16
87552,9,7
87574,5,17
87589,9,6
87608,9,10
87635,7,20
87655,7,13
87667,9,3
87687,9,11
87705,10,8
87727,7,15
87752,6,19
87765,8,5
87793,7,21
87806,6,7
87829,8,15
87848,8,11
87862,8,6
87882,6,13
87911,8,20
87929,8,10
87945,9,7
87969,5,19
87985,7,9
88005,8,12
88022,9,8
88027,1,4
88046,7,12
88064,9,8
88077,8,5
88097,10,10
88113,9,7
88130,7,10
88147,8,9
88163,8,8
88183,9,11
88193,8,2
88210,9,8
88223,9,4
88242,9,10
88256,7,7
88269,9,4
88284,8,7
88300,8,8
88312,8,4
88324,9,3
88339,7,8
88354,9,6
88372,6,12
88389,9,8
88401,8,4
88419,9,9
88441,7,15
88456,9,6
88471,8,7
88488,8,9
88509,9,12
88525,10,6
88538,8,5
88560,6,16
88576,9,6
88602,6,19
88626,9,15
88640,8,6
88655,8,7
88675,8,12
88695,10,10
88719,7,17
88732,9,4
88753,8,13
88764,7,4
88782,9,9
88802,8,12
88821,8,11
88836,8,7
88854,9,9
88877,7,15
88895,8,10
88914,8,11
88929,10,5
88946,8,9
88960,8,6
88980,8,12
89002,7,15
89013,8,3
89034,8,13
89057,6,16
89069,9,3
89084,8,7
89109,7,18
89128,7,12
89141,8,5
89163,7,15
89180,9,8
89199,7,12
89212,9,4
89240,8,19
89260,8,12
89284,6,17
89305,9,12
89323,7,11
89341,10,8
89363,7,15
89388,5,20
89413,5,20
89427,9,5
89448,7,14
89461,9,4
89471,7,3
89497,5,21
89520,6,17
89538,9,9
89565,9,18
89582,8,9
89600,8,10
89615,8,7
89637,7,15
89661,8,16
89680,7,12
89698,6,12
89713,8,7
89726,10,3
89744,8,10
89761,7,10
89781,7,13
89799,10,8
89812,9,4
89832,8,12
89862,6,24
89878,9,7
89898,7,13
89913,10,5
89931,7,11
89953,6,14
89969,9,7
89982,8,5
90004,9,13
90020,8,8
90037,6,11
90052,10,4
90075,7,16
90089,9,5
90107,7,11
90121,10,4
90135,9,5
90145,9,1
90158,7,6
90175,9,8
90199,6,18
90214,9,6
90230,8,8
90247,8,9
90259,9,3
90270,8,3
90272,1,1
90282,8,2
90295,9,4
90306,8,3
90321,7,8
90352,6,25
90371,8,11
90401,7,23
90418,8,9
90440,7,15
90459,7,12
90476,9,8
90488,8,4
90504,7,9
90527,10,13
90547,8,12
90563,9,7
90583,7,13
90600,7,10
90618,8,10
90630,8,4
90644,8,6
90660,9,7
90679,9,10
90697,8,10
90715,9,9
90730,9,6
90744,7,7
90773,6,23
90796,8,13
90812,9,7
90819,2,5
90835,7,9
90852,10,7
90866,7,7
90881,6,9
90900,7,12
90923,7,16
90940,9,8
90958,6,12
90971,9,4
90989,7,11
91009,7,13
91027,8,9
91047,6,14
91068,7,14
91089,7,14
91104,9,6
91120,8,8
91131,9,2
91148,7,10
91167,7,12
91187,6,14
91208,10,11
91224,9,7
91239,8,7
91261,8,14
91273,8,4
91288,9,6
91302,10,4
91326,7,16
91345,6,13
91362,7,10
91380,7,11
91392,9,2
91407,7,8
91424,11,6
91445,6,15
91464,8,11
91488,7,17
91507,8,11
91530,8,15
91560,7,23
91575,4,11
91589,8,6
91599,8,2
91609,8,2
91640,7,23
91653,10,3
91666,9,4
91678,9,3
91691,9,4
91703,10,2
91715,9,3
91736,9,12
91753,7,10
91766,10,3
91779,8,5
91794,7,8
91810,10,6
91827,7,10
91842,10,5
91859,9,8
91874,9,6
91890,9,7
91901,9,2
91916,10,5
91928,10,2
91949,6,15
91966,11,6
91985,7,12
92004,8,11
92017,8,5
92027,8,2
92050,9,14
92060,9,1
92079,8,11
92105,7,19
92116,8,3
92131,9,6
92152,10,11
92155,1,2
92174,6,13
92191,10,7
92202,9,2
92214,8,4
92232,6,12
92250,7,11
92272,7,15
92293,8,13
92313,9,11
92336,7,16
92353,9,8
92368,8,7
92390,7,15
92406,11,5
92430,6,18
92442,9,3
92457,9,6
92472,8,7
92488,7,8
92508,8,12
92521,7,6
92548,7,19
92566,9,9
92584,8,9
92604,10,10
92618,9,5
92634,7,9
92654,8,12
92670,10,6
92682,7,5
92705,5,18
92730,9,16
92749,7,12
92763,10,4
92781,10,8
92797,10,6
92822,7,18
92846,7,17
92871,6,18
92884,9,4
92903,8,11
92918,8,7
92936,7,11
92950,7,7
92964,7,7
92979,11,4
92999,7,12
93014,9,6
93028,7,7
93049,8,13
93061,8,4
93083,7,15
93098,8,7
93118,8,12
93137,6,13
93153,9,7
93169,9,7
93191,8,14
93206,7,8
93230,8,16
93247,8,9
93263,7,9
93281,8,10
93295,10,4
93321,5,19
93339,8,10
93359,10,10
93376,8,9
93387,9,2
93403,7,9
93420,7,10
93436,11,5
93451,7,8
93470,10,9
93489,8,11
93508,7,12
93523,8,7
93546,7,16
93562,8,8
93578,9,7
93598,8,12
93616,8,10
93636,7,13
93650,9,5
93665,7,8
93684,8,11
93701,8,9
93717,8,8
93731,9,5
93744,7,6
93762,9,9
93778,9,7
93791,9,4
93802,8,3
93814,9,3
93830,9,7
93844,8,6
93847,1,2
93862,8,7
93877,8,7
93895,9,9
93916,7,14
93928,10,2
93942,9,5
93955,8,5
93971,8,8
93982,9,2
93995,10,3
94007,8,4
94021,9,5
94036,9,6
94050,8,6
94069,9,9
94088,9,10
94127,5,34
94147,7,12
94167,9,11
94189,7,15
94206,8,9
94226,8,12
94249,7,16
94261,9,3
94281,5,15
94284,0,3
94299,9,6
94323,5,19
94343,9,11
94361,7,11
94376,8,7
94389,7,6
94407,7,11
94430,7,16
94442,9,3
94457,10,5
94470,8,5
94491,6,15
94515,8,16
94529,8,6
94541,8,4
94559,9,9
94576,10,7
94596,8,12
94615,8,11
94629,10,4
94644,8,7
94669,9,16
94686,8,9
94698,8,4
94710,11,1
94735,8,17
94759,9,13
94771,9,3
94787,7,9
94802,9,6
94820,7,11
94832,9,3
94848,8,8
94866,9,9
94889,9,14
94902,9,4
94913,9,2
94935,8,14
94953,8,10
94972,7,12
94989,6,11
95011,8,14
95029,9,9
95039,9,1
95059,7,13
95074,8,7
95086,10,2
95107,7,14
95123,10,6
95134,9,2
95145,9,2
95161,9,7
95175,9,5
95194,7,12
95206,9,3
95225,11,8
95245,7,13
95266,7,14
95284,7,11
95310,9,17
95330,9,11
95344,6,8
95360,8,8
95376,8,8
95391,6,9
95408,7,10
95421,8,5
95441,6,14
95459,9,8
95474,9,6
95497,8,15
95511,8,6
95525,8,6
95542,7,10
95556,8,6
95575,8,11
95595,8,12
95611,8,8
95643,9,23
95659,6,10
95675,10,6
95693,7,11
95705,9,3
95718,9,4
95731,10,3
95755,9,15
95782,6,21
95796,8,5
95826,8,22
95838,9,3
95855,10,7
95872,8,9
95894,6,16
95915,8,13
95943,6,22
95958,7,8
95978,8,12
95992,8,6
96004,8,4
96028,7,17
96043,8,7
96060,9,8
96075,10,5
96100,6,19
96114,8,6
96133,9,10
96147,8,6
96165,10,8
96180,9,6
96198,9,9
96216,8,10
96231,9,6
96248,8,9
96260,8,4
96277,9,8
96291,10,4
96306,9,6
96321,10,5
96339,8,10
96355,8,8
96365,9,1
96371,2,4
96392,7,14
96417,8,16
96435,6,12
96454,9,10
96465,9,2
96485,8,12
96509,7,17
96521,9,3
96540,6,13
96555,10,5
96569,10,4
96583,9,5
96599,9,7
96617,8,10
96634,8,9
96653,8,11
96678,9,16
96691,9,4
96717,6,20
96738,8,13
96754,7,9
96768,9,5
96777,8,1
96795,8,10
96813,7,11
96829,9,7
96847,8,10
96864,8,9
96890,6,20
96907,9,8
96921,8,6
96938,10,7
96952,7,7
96977,6,19
96991,8,6
97010,8,11
97025,9,6
97037,8,4
97053,9,7
97070,8,9
97088,8,10
97093,1,4
97106,8,5
97125,8,10
97144,6,13
97164,9,11
97187,9,14
97199,10,2
97212,9,4
97223,8,3
97247,8,16
97262,7,8
97281,10,8
97296,8,7
97309,8,5
97330,7,14
97344,9,4
97359,7,8
97371,9,3
97381,7,3
97396,8,6
97413,8,9
97429,9,7
97444,9,6
97461,9,8
97474,10,3
97495,7,14
97517,8,14
97533,8,8
97546,8,5
97563,8,9
97592,9,20
97603,9,2
97618,7,8
97630,9,3
97645,10,5
97667,6,16
97684,8,9
97697,10,3
97716,10,9
97729,8,5
97740,8,3
97761,6,15
97775,7,7
97796,7,14
97818,9,13
97840,7,15
97853,10,3
97865,9,3
97883,9,9
97891,8,0
97906,8,7
97919,9,4
97931,9,3
97944,9,4
97960,9,7
97978,7,11
97995,6,11
98009,9,5
98023,9,5
98037,8,6
98051,9,5
98064,9,4
98082,9,9
98093,8,3
98106,9,4
98121,8,7
98133,8,4
98150,8,9
98170,8,12
98194,8,15
98205,9,2
98224,8,11
98237,8,5
98250,9,4
98265,8,7
98282,9,8
98293,9,2
98309,9,7
98319,9,1
98334,9,6
98352,8,10
98365,8,5
98384,7,12
98398,10,4
98412,8,6
98433,6,15
98450,9,8
98467,9,8
98488,6,15
98504,11,4
98523,9,10
98539,8,8
98561,7,15
98577,9,7
98589,8,4
98604,9,6
98629,7,18
98658,8,21
98678,9,11
98705,6,21
98734,8,21
98754,10,10
98769,7,8
98784,9,6
98800,8,8
98827,5,22
98843,8,8
98863,7,13
98877,9,5
98894,7,10
98911,7,10
98926,9,6
98945,7,12
98957,9,3
98967,10,0
98989,7,15
99005,9,7
99021,6,10
99036,8,7
99047,10,1
99062,8,7
99073,8,3
99088,9,6
99113,8,16
99124,9,2
99141,8,9
99151,10,0
99167,7,9
99180,9,4
99197,9,8
99213,9,7
99226,8,5
99243,7,10
99259,9,7
99282,6,17
99293,9,2
99308,9,6
99319,8,3
99333,9,5
99350,8,9
99364,10,4
99377,11,2
99394,7,10
99416,10,12
99429,10,3
99446,8,8
99461,8,7
99484,8,14
99497,10,3
99508,10,1
99524,7,9
99539,9,6
99549,8,2
99565,9,7
99590,8,17
99608,10,8
99620,8,4
99634,5,9
99649,9,6
99669,9,11
99680,9,2
99700,7,13
99710,8,2
99723,9,4
99737,10,4
99752,7,8
99766,9,5
99781,9,6
99796,9,6
99808,9,3
99842,7,27
99854,8,4
99869,8,7
99889,7,13
99909,8,12
99925,6,10
99937,8,4
99948,8,3
99972,8,16
99988,8,8
100003,9,6
100021,9,9
100036,9,6
100052,8,8
100071,9,10
100085,9,5
100101,8,8
100115,9,5
100130,7,8
100145,8,7
100159,9,5
100177,9,9
100192,10,5
100214,9,13
100237,9,14
100259,7,14
100277,8,10
100295,7,11
100312,9,8
100331,7,12
100342,8,3
100372,7,22
100386,9,5
100410,9,14
100430,8,12
100442,8,4
100456,10,4
100466,8,2
100483,9,8
100493,10,0
100503,7,3
100515,9,3
100526,7,4
100536,8,2
100552,9,7
100571,10,9
100586,9,6
100599,10,3
100611,8,4
100627,8,7
100645,8,9
100661,10,6
100674,9,4
100692,8,10
100703,8,3
100717,9,5
100736,8,11
100749,9,4
100767,7,11
100783,9,7
100797,8,6
100811,10,4
100823,9,3
100843,8,12
100860,7,10
100872,7,5
100885,9,4
100897,9,3
100914,8,9
100930,10,6
100943,8,5
100960,9,8
100996,6,29
101011,10,5
101029,7,11
101043,8,6
101059,11,5
101076,8,9
101097,9,12
101114,7,10
101126,9,2
101141,10,5
101158,10,7
101169,8,3
101185,9,7
101197,9,3
101213,8,8
101248,7,28
101262,10,4
101277,8,7
101293,9,7
101303,9,1
101316,9,4
101333,8,9
101353,8,12
101366,9,4
101377,8,3
101389,9,3
101403,9,5
101419,9,7
101434,7,8
101458,8,16
101467,9,0
101483,7,9
101501,7,11
101522,8,13
101540,8,10
101553,8,5
101568,9,6
101590,8,14
101606,8,8
101617,8,3
101628,5,6
101644,7,9
101667,9,14
101678,8,3
101695,8,9
101708,9,4
101722,8,6
101734,9,3
101747,9,4
101761,10,4
101774,8,5
101798,10,14
101813,9,6
101826,8,5
101845,8,11
101857,10,2
101887,10,20
101900,10,3
101913,9,4
101924,9,2
101936,9,3
101948,10,2
101969,9,12
101982,8,5
101998,9,7
102016,8,10
102046,9,21
102064,10,8
102077,10,3
102089,9,3
102104,9,6
102117,10,3
102155,7,31
102174,8,10
102194,9,11
102206,10,2
102217,8,3
102237,8,12
102263,8,18
102278,8,7
102290,8,4
102302,9,3
102318,8,8
102335,6,11
102350,4,11
102365,9,6
102383,8,10
102395,9,3
102407,9,3
102418,9,2
102433,9,6
102453,7,13
102467,8,6
102478,9,2
102490,8,4
102511,10,11
102521,9,1
102534,9,4
102551,8,9
102579,10,18
102593,8,6
102609,9,7
102621,9,3
102634,10,3
102650,8,8
102671,5,16
102682,7,4
102697,10,5
102708,8,3
102720,10,2
102737,9,8
102750,7,6
102767,8,9
102779,9,3
102797,7,11
102815,9,9
102829,9,5
102841,9,3
102856,8,7
102873,7,10
102891,10,8
102906,9,6
102921,9,6
102934,9,4
102945,8,3
102961,10,6
102973,8,4
102991,9,9
103010,9,10
103023,8,5
103037,9,4
103049,8,4
103063,10,4
103078,8,7
103094,9,7
103106,8,4
103127,7,14
103145,9,9
103168,7,16
103182,10,4
103194,9,3
103208,9,5
103220,10,2
103230,9,1
103241,9,2
103257,8,8
103270,9,4
103284,10,4
103296,10,2
103306,9,1
103320,9,5
103338,6,12
103350,9,3
103367,9,8
103384,10,7
103394,8,2
103411,9,8
103423,9,3
103433,8,2
103447,7,7
103463,9,7
103474,8,3
103490,8,8
103500,10,0
103513,9,4
103529,9,7
103543,8,6
103557,7,7
103571,8,6
103587,7,9
103604,8,9
103617,8,5
103630,10,3
103645,7,8
103660,8,7
103679,7,12
103695,11,5
103712,7,10
103729,8,9
103743,9,5
103757,9,5
103768,8,3
103785,9,8
103791,2,4
103816,10,15
103828,9,3
103841,10,3
103851,7,3
103866,10,5
103880,9,5
103892,9,3
103901,8,1
103921,8,12
103936,9,6
103949,7,6
103961,10,2
103974,8,5
103991,8,9
104008,9,8
104020,9,3
104036,9,7
104052,8,7
104066,8,6
104082,8,8
104095,9,4
104118,4,19
104134,5,11
104146,9,3
104160,9,5
104172,10,2
104184,8,4
104204,8,12
104216,9,3
104230,9,4
104240,9,1
104263,6,17
104278,9,6
104290,7,5
104311,8,13
104326,10,5
104343,8,9
104359,11,5
104375,8,8
104395,9,11
104406,8,3
104427,9,12
104450,7,16
104463,9,4
104474,9,2
104490,10,6
104501,9,2
104518,10,7
104528,8,2
104541,10,3
104553,9,3
104564,9,2
104577,9,4
104588,9,2
104601,9,4
104612,9,2
104624,9,3
104638,7,7
104656,8,10
104668,9,3
104679,8,3
104697,9,9
104712,6,9
104728,9,7
104746,9,9
104759,8,5
104772,9,4
104789,7,10
104804,7,8
104822,8,10
104849,9,18
104861,10,2
104871,7,3
104892,11,10
104903,9,2
104915,9,3
104934,6,13
104948,8,6
104967,9,10
104992,9,16
105005,8,5
105019,8,6
105050,8,23
105063,8,5
105079,10,6
105093,8,6
105108,9,6
105124,8,8
105138,11,3
105152,9,5
105164,9,3
105177,10,3
105187,8,2
105207,8,12
105218,8,3
105237,9,10
105255,7,11
105271,7,9
105285,10,4
105298,8,5
105311,10,3
105331,7,13
105343,10,2
105363,8,12
105386,9,14
105402,9,7
105412,9,1
105423,9,2
105434,8,3
105456,8,14
105474,8,10
105484,9,1
105497,8,5
105514,8,9
105527,8,5
105541,10,4
105566,8,17
105577,9,2
105586,8,1
105598,8,4
105611,9,4
105623,10,2
105636,9,4
105647,9,2
105661,11,3
105676,8,7
105695,8,11
105709,9,5
105721,10,2
105735,9,5
105754,8,11
105773,10,9
105786,8,5
105802,7,9
105830,9,19
105854,8,16
105870,8,8
105888,7,11
105906,9,9
105919,8,5
105931,10,2
105942,9,2
105962,9,11
105987,9,16
105999,7,5
106012,6,7
106023,10,1
106037,8,6
106052,8,7
106067,8,7
106081,9,5
106091,9,1
106101,10,0
106119,8,10
106142,8,15
106156,10,4
106177,7,14
106196,11,8
106207,9,2
106218,9,2
106235,8,9
106259,7,17
106277,7,11
106292,8,7
106303,9,2
106318,9,6
106333,8,7
106348,9,6
106363,8,7
106376,9,4
106391,10,5
106403,10,2
106419,8,8
106431,9,3
106448,9,8
106460,8,4
106476,8,8
106491,9,6
106502,8,3
106515,10,3
106528,9,4
106546,9,9
106561,7,7
106575,9,5
106586,8,3
106599,7,6
106615,9,7
106632,8,9
106648,8,7
106676,6,22
106693,6,11
106706,8,5
106725,8,11
106736,9,2
106749,8,5
106769,6,14
106793,6,18
106807,9,5
106825,9,9
106843,10,8
106855,9,3
106876,8,13
106891,10,5
106906,10,5
106924,8,10
106937,9,4
106950,7,6
106967,8,9
106980,9,4
106992,8,4
107014,5,17
107030,8,8
107041,7,4
107053,9,3
107070,8,9
107089,6,13
107106,7,10
107121,9,6
107132,10,1
107147,7,8
107163,10,6
107180,8,9
107191,9,2
107201,7,3
107214,9,4
107228,9,5
107251,8,15
107269,7,11
107284,8,7
107295,8,3
107311,10,6
107322,10,1
107333,9,2
107348,8,7
107361,9,4
107380,9,9
107394,7,7
107419,7,18
107434,8,7
107451,10,7
107475,9,15
107490,9,6
107503,8,5
107517,11,3
107533,6,10
107549,10,6
107570,6,15
107585,8,7
107601,10,6
107611,9,1
107623,10,2
107636,10,3
107650,10,4
107662,10,2
107678,7,8
107693,9,6
107708,6,9
107718,8,2
107749,8,23
107766,9,8
107784,9,9
107800,8,8
107813,8,5
107828,11,4
107838,9,1
107865,9,18
107887,7,15
107907,9,11
107932,6,19
107951,9,10
107964,8,5
107977,10,3
107999,8,14
108017,8,10
108034,9,8
108048,7,7
108064,8,8
108080,9,7
108090,9,1
108103,8,5
108118,10,5
108130,9,3
108150,5,15
108164,8,6
108190,6,20
108204,8,6
108221,8,9
108240,9,10
108251,8,3
108275,8,16
108303,6,22
108327,8,16
108346,5,14
108358,11,1
108372,8,6
108383,10,1
108398,8,7
108413,8,7
108428,9,6
108441,10,3
108457,9,7
108484,10,17
108504,6,14
108517,9,4
108537,7,13
108553,9,7
108578,9,16
108593,8,7
108606,8,5
108619,8,5
108639,8,12
108655,8,8
108668,9,4
108683,8,7
108696,10,3
108710,8,6
108724,10,4
108736,9,3
108757,7,14
108770,7,6
108788,8,10
108799,9,2
108815,10,6
108829,10,4
108843,9,5
108862,8,11
108884,9,13
108900,8,8
108913,8,5
108941,7,21
108955,9,5
108971,8,8
108986,7,8
109006,7,13
109026,8,11
109044,10,8
109063,7,12
109087,6,18
109104,9,8
109115,8,3
109124,9,0
109143,6,13
109158,10,4
109168,10,0
109181,8,5
109195,10,4
109215,9,11
109226,9,2
109240,9,5
109253,9,4
109276,10,13
109297,7,14
109312,8,7
109328,9,7
109341,11,2
109363,5,17
109374,9,2
109386,8,4
109402,8,8
109417,6,9
109432,9,6
109445,11,2
109458,8,5
109483,6,19
109499,9,7
109509,8,2
109519,10,0
109536,9,8
109555,7,12
109566,9,2
109591,9,16
109603,8,4
109624,9,12
109638,9,5
109652,9,5
109670,9,9
109684,8,6
109698,11,3
109717,9,10
109735,6,12
109762,8,19
109777,9,6
109790,9,4
109808,11,7
109826,9,9
109842,7,9
109859,10,7
109874,8,7
109886,8,4
109902,11,5
109916,9,5
109930,10,4
109942,9,3
109951,8,1
109970,9,10
109985,7,8
109998,8,5
110010,9,3
110023,10,3
110036,10,3
110064,7,21
110081,7,10
110098,9,8
110112,9,5
110126,9,5
110143,9,8
110158,9,6
110176,6,12
110198,8,14
110214,9,7
110230,9,7
110242,9,3
110261,8,11
110283,9,13
110299,9,7
110313,9,5
110327,9,5
110336,9,0
110348,9,3
110364,7,9
110384,7,12
110395,9,2
110416,8,13
110429,8,5
110444,9,6
110456,9,3
110468,7,5
110482,9,5
110502,9,11
110518,7,9
110537,9,10
110560,6,17
110579,8,11
110598,9,10
110611,10,3
110625,8,6
110643,7,11
110646,0,3
110661,9,6
110673,8,4
110694,8,13
110711,9,8
110722,7,4
110746,8,16
110767,8,13
110780,8,5
110793,10,3
110807,9,5
110821,8,6
110838,8,9
110849,9,2
110861,9,3
110875,8,6
110888,10,3
110901,8,5
110927,8,18
110941,7,7
110960,8,10
110976,8,8
110993,8,9
111014,7,14
111031,10,7
111050,9,10
111062,9,3
111078,9,7
111098,8,12
111110,9,3
111134,7,17
111156,7,14
111170,9,5
111182,9,3
111194,8,4
111209,8,7
111222,9,4
111242,8,12
111255,8,5
111275,7,13
111290,9,6
111309,8,11
111329,7,13
111350,7,14
111363,9,4
111376,8,5
111394,8,10
111407,8,5
111419,8,4
111433,10,4
111443,8,2
111455,8,4
111473,8,10
111486,9,4
111499,9,4
111518,10,9
111532,10,4
111545,9,4
111558,8,5
111574,8,8
111583,9,0
111609,7,19
111624,10,5
111635,10,1
111649,8,6
111656,3,4
111670,7,7
111685,9,6
111700,9,6
111713,9,4
111725,9,3
111738,9,4
111758,5,15
111777,7,12
111797,10,10
111814,9,8
111829,9,6
111842,10,3
111859,8,9
111874,8,7
111886,9,3
111908,9,13
111921,9,4
111933,9,3
111945,9,3
111964,8,11
111983,6,13
111998,9,6
112009,9,2
112024,7,8
112043,7,12
112053,9,1
112065,10,2
112080,7,8
112096,8,8
112115,7,12
112129,10,4
112140,9,2
112153,8,5
112168,9,6
112182,9,5
112203,6,15
112215,8,4
112243,8,20
112263,9,11
112275,7,5
112293,8,10
112306,9,4
112317,8,3
112337,6,14
112358,9,12
112369,9,2
112381,9,3
112393,8,4
112405,10,2
112423,6,12
112435,8,4
112451,9,7
112460,9,0
112472,9,3
112489,7,10
112503,10,4
112513,9,1
112536,8,15
112548,8,4
112565,10,7
112576,10,1
112587,8,3
112610,5,18
112629,7,12
112644,7,8
112658,10,4
112672,7,7
112683,8,3
112694,9,2
112711,6,11
112725,8,6
112738,9,4
112754,9,7
112769,10,5
112780,8,3
112803,8,15
112827,7,17
112841,7,7
112870,8,21
112882,9,3
112892,10,0
112907,7,8
112931,9,15
112942,11,0
112956,8,6
112971,10,5
112991,9,11
113008,7,10
113021,9,4
113049,7,21
113060,7,4
113078,9,9
113090,9,3
113102,8,4
113120,8,10
113132,9,3
113144,8,4
113159,6,9
113177,10,8
113187,8,2
113205,6,12
113221,9,7
113243,7,15
113259,8,8
113271,9,3
113284,9,4
113296,8,4
113313,9,8
113323,9,1
113334,9,2
113351,9,8
113363,9,3
113374,9,2
113386,8,4
113405,8,11
113417,11,1
113440,6,15
113459,9,10
113472,10,3
113485,9,4
113502,9,8
113521,10,9
113546,5,20
113558,9,3
113580,8,14
113592,9,3
113609,7,10
113628,8,11
113639,9,2
113649,9,1
113662,8,5
113674,9,3
113685,9,2
113696,7,4
113716,10,10
113735,8,11
113748,10,3
113758,9,1
113768,9,1
113779,9,2
113791,9,3
113819,9,18
113828,9,0
113865,8,29
113878,8,5
113892,9,5
113904,8,4
113919,8,7
113929,9,1
113942,9,4
113959,9,8
113961,1,1
113972,9,2
113986,10,4
114000,9,5
114011,9,2
114030,9,10
114060,9,21
114073,10,3
114082,8,1
114095,8,5
114109,10,4
114121,9,3
114133,9,3
114147,9,5
114165,9,9
114179,8,6
114193,10,4
114205,8,4
114219,10,4
114229,8,2
114246,8,9
114257,9,2
114271,10,4
114282,9,2
114295,9,4
114306,9,2
114329,8,15
114348,8,11
114364,9,7
114377,8,5
114391,9,5
114417,7,19
114430,10,3
114441,9,2
114452,9,2
114463,8,3
114477,10,4
114508,7,24
114522,8,6
114533,8,3
114544,9,2
114555,9,2
114567,8,4
114584,9,8
114601,9,8
114611,7,3
114626,10,5
114641,9,6
114652,8,3
114668,9,7
114691,7,16
114711,9,10
114725,9,5
114741,8,8
114753,8,4
