Step,Correct,Wrong
72690,10,5
72705,8,7
72721,9,7
72742,10,11
72755,9,4
72773,9,9
72790,6,11
72803,8,5
72816,8,5
72834,8,10
72855,7,14
72875,8,12
72887,10,2
72898,8,3
72913,7,8
72936,6,17
72953,10,7
72973,7,13
72992,7,12
73007,8,7
73031,5,19
73049,7,11
73061,9,3
73079,7,11
73093,7,7
73107,7,7
73122,10,5
73135,9,4
73151,8,8
73172,7,14
73187,7,8
73204,8,9
73219,9,6
73236,9,8
73254,7,11
73271,7,10
73287,11,5
73307,8,12
73325,10,8
73338,9,4
73348,8,2
73361,9,4
73378,7,10
73400,9,13
73419,7,12
73439,8,12
73454,9,6
73474,8,12
73486,9,3
73499,9,4
73514,9,6
73528,9,5
73539,8,3
73553,10,4
73566,9,4
73580,8,6
73598,10,8
73616,7,11
73633,8,9
73648,8,7
73665,7,10
73684,8,11
73698,9,5
73710,9,3
73726,8,8
73738,9,3
73751,8,5
73763,9,3
73777,8,6
73791,9,5
73808,8,9
73821,8,5
73834,10,3
73844,9,1
73859,8,7
73874,8,7
73891,7,10
73905,9,5
73922,8,9
73935,8,5
73960,6,19
73980,9,11
74021,9,32
74034,7,6
74048,9,5
74066,6,12
74080,8,6
74095,9,6
74109,8,6
74125,9,7
74141,11,5
74153,10,2
74168,7,8
74182,8,6
74216,6,28
74233,7,10
74254,6,15
74269,9,5
74290,8,13
74306,10,6
74323,10,7
74337,7,7
74378,7,34
74395,8,9
74407,8,4
74430,9,14
74444,7,7
74461,8,9
74485,9,15
74500,8,7
74514,9,5
74532,9,9
74557,5,20
74576,9,10
74590,8,6
74602,9,3
74616,9,5
74632,8,8
74643,10,1
74671,8,20
74686,8,7
74705,6,13
74723,7,11
74760,6,30
74779,7,12
74797,8,10
74829,6,26
74845,9,7
74855,8,2
74866,9,2
74877,9,2
74891,11,3
74913,8,14
74924,8,3
74942,10,8
74966,5,19
74978,9,2
74991,9,4
75003,8,4
75019,10,6
75033,9,5
75046,9,4
75059,9,4
75078,7,12
75090,10,2
75102,9,3
75115,8,5
75127,10,2
75139,8,4
75152,10,3
75164,9,3
75177,9,4
75210,5,28
75229,8,11
75243,8,6
75261,10,8
75271,9,1
75286,9,6
75298,8,4
75312,9,5
75348,7,29
75362,8,6
75381,8,11
75396,9,6
75408,9,3
75419,8,3
75438,7,12
75450,9,3
75476,4,22
75489,9,4
75502,8,5
75520,8,10
75534,8,6
75547,9,4
75563,9,7
75575,8,4
75589,8,6
75609,9,11
75637,8,20
75650,9,4
75662,9,3
75673,9,2
75692,7,12
75705,8,5
75718,8,5
75736,9,9
75747,8,3
75774,6,21
75788,10,4
75799,10,1
75813,6,8
75830,7,10
75870,7,33
75883,8,5
75896,10,3
75908,9,3
75921,10,3
75931,8,2
75945,9,5
75964,8,11
75979,8,7
75992,9,4
76003,9,2
76020,8,9
76032,9,3
76046,10,4
76064,8,10
76086,9,13
76102,8,8
76116,10,4
76126,9,1
76138,10,2
76150,10,2
76185,8,27
76196,8,3
76213,10,7
76226,8,5
76263,7,30
76276,9,4
76290,9,5
76303,8,5
76321,8,10
76324,1,2
76336,9,3
76347,9,2
76364,8,9
76378,9,5
76390,10,2
76404,10,4
76417,11,2
76428,9,2
76441,9,4
76451,9,1
76465,8,6
76476,8,3
76489,9,4
76507,8,10
76517,10,0
76529,9,3
76542,9,4
76552,8,2
76565,8,5
76577,8,4
76592,9,6
76604,8,4
76617,10,3
76631,9,5
76647,8,8
76662,9,6
76675,10,3
76690,8,7
76702,10,2
76718,9,7
76732,8,6
76751,7,12
76767,9,7
76779,10,2
76793,7,7
76809,10,6
76822,8,5
76835,9,4
76847,7,5
76859,9,3
76871,10,2
76892,9,12
76907,7,8
76922,10,5
76944,7,15
76958,7,7
76971,9,4
76987,9,7
77003,5,11
77016,10,2
77029,8,5
77041,10,2
77070,7,22
77082,9,3
77104,8,14
77120,9,7
77134,8,6
77145,8,3
77164,9,10
77180,7,9
77201,7,14
77221,8,12
77237,9,7
77249,9,3
77262,8,5
77273,8,3
77302,5,24
77317,9,6
77334,7,10
77344,8,2
77359,10,5
77372,9,4
77383,8,3
77403,5,15
77418,9,6
77435,8,9
77448,9,4
77468,6,14
77480,8,4
77496,10,6
77511,8,7
77522,8,3
77544,8,14
77555,10,1
77571,9,7
77593,10,12
77620,6,21
77632,9,3
77645,9,4
77663,9,9
77684,8,13
77696,8,4
77719,7,16
77729,8,2
77744,9,6
77755,9,2
77771,7,9
77788,9,8
77800,9,3
77813,9,4
77829,6,10
77847,8,9
77863,8,8
77880,8,9
77895,8,7
77918,7,16
77932,8,6
77944,8,4
77965,8,13
77988,8,15
78003,10,5
78015,10,2
78027,7,5
78045,9,9
78061,7,9
78082,8,13
78094,8,4
78108,7,7
78126,9,9
78140,9,5
78142,1,1
78158,8,8
78170,9,3
78183,9,4
78210,8,19
78222,9,3
78232,8,2
78249,9,8
78264,9,6
78288,6,18
78309,7,14
78324,10,5
78336,9,3
78347,9,2
78360,9,4
78378,7,11
78390,9,3
78409,7,12
78427,8,10
78437,9,1
78453,9,7
78481,7,21
78526,7,38
78541,10,5
78554,9,4
78568,9,5
78585,8,9
78604,9,10
78615,9,2
78630,7,8
78646,9,7
78663,8,9
78699,11,25
78711,9,3
78725,10,4
78742,7,10
78755,8,5
78767,8,4
78785,9,9
78799,10,4
78809,9,1
78823,8,6
78842,9,10
78863,8,13
78877,8,6
78890,9,4
78900,9,1
78916,8,8
78938,7,15
78951,9,4
78967,8,8
78979,9,3
78997,7,11
79007,9,1
79021,7,7
79034,7,6
79050,8,8
79065,7,8
79083,9,9
79099,8,8
79115,7,9
79126,10,1
79147,8,13
79166,8,11
79178,9,3
79193,8,7
79209,9,7
79235,9,17
79257,9,13
79267,8,2
79283,9,7
79297,9,5
79309,10,2
79320,9,2
79334,7,7
79348,8,6
79359,8,3
79369,8,2
79381,10,2
79395,7,7
79411,8,8
79425,9,5
79440,9,6
79450,9,1
79467,8,9
79485,9,9
79500,7,8
79524,10,14
79541,8,9
79558,9,8
79569,8,3
79598,6,23
79612,10,4
79632,7,13
79649,7,10
79667,10,8
79685,7,11
79701,9,7
79715,10,4
79729,7,7
79745,9,7
79760,9,6
79781,7,14
79810,5,23
79830,7,13
79847,9,8
79858,9,2
79868,9,1
79890,6,16
79905,8,6
79919,8,6
79934,9,6
79947,9,4
79959,9,3
79980,7,14
79991,8,3
80001,9,1
80015,9,5
80030,7,8
80044,8,6
80061,7,10
80074,10,3
80090,7,9
80117,9,18
80129,8,4
80142,9,4
80153,9,2
80165,9,3
80179,9,5
80193,10,4
80207,7,7
80221,8,6
80249,6,22
80261,10,2
80275,8,6
80296,9,12
80308,8,4
80327,10,9
80343,7,9
80359,9,7
80377,7,11
80392,9,6
80404,8,4
80420,9,7
80437,7,10
80452,8,7
80462,9,1
80478,9,7
80497,8,11
80512,10,5
80525,7,6
80544,8,11
80558,10,4
80586,7,21
80601,8,7
80615,10,4
80629,9,5
80642,8,5
80658,8,8
80672,8,6
80693,5,16
80709,9,7
80719,9,1
80739,5,15
80752,9,4
80768,8,8
80784,11,5
80801,8,9
80814,9,4
80828,8,6
80842,10,4
80845,1,2
80860,9,6
80875,8,7
80889,9,5
80904,8,7
80918,7,7
80932,8,6
80949,9,8
80965,10,6
80977,9,3
80995,8,9
81008,10,3
81025,6,11
81039,10,4
81053,8,6
81071,8,10
81078,3,4
81089,8,3
81107,7,11
81122,8,7
81125,0,3
81141,7,9
81155,11,3
81177,6,16
81192,8,7
81210,10,8
81222,8,4
81238,9,7
81253,10,5
81264,9,2
81278,8,6
81291,8,5
81305,7,7
81320,10,5
81333,8,5
81344,9,2
81359,9,6
81370,9,2
81383,10,3
81414,6,25
81428,9,5
81441,10,3
81452,9,2
81467,8,7
81484,8,9
81501,10,7
81512,9,2
81527,10,5
81542,9,6
81570,8,20
81584,8,6
81599,7,8
81618,7,12
81633,8,7
81643,8,2
81666,8,15
81696,7,23
81709,8,5
81726,7,10
81739,11,2
81749,9,1
81762,9,4
81773,9,2
81785,10,2
81820,8,27
81830,8,2
81842,9,3
81853,9,2
81866,10,3
81883,9,8
81901,8,10
81914,8,5
81928,8,6
81942,9,5
82011,9,60
82023,10,2
82034,9,2
82046,9,3
82059,8,5
82071,9,3
82083,9,3
82097,9,5
82108,9,2
82122,9,5
82133,9,2
82143,8,2
82156,9,4
82172,10,6
82185,8,5
82200,9,6
82211,9,2
82222,9,2
82235,9,4
82249,10,4
82261,9,3
82273,8,4
82296,8,15
82308,10,2
82322,8,6
82334,9,3
82348,9,5
82361,10,3
82372,9,2
82385,8,5
82401,8,8
82413,8,4
82425,8,4
82435,8,2
82447,9,3
82466,9,10
82481,8,7
82500,10,9
82516,7,9
82531,8,7
82549,9,9
82561,8,4
82572,9,2
82585,6,7
82600,10,5
82618,8,10
82637,9,10
82650,9,4
82661,8,3
82675,9,5
82687,9,3
82702,10,5
82722,6,14
82738,7,9
82784,5,41
82797,9,4
82811,7,7
82823,8,4
82844,7,14
82855,9,2
82877,7,14
82897,8,12
82909,10,2
82922,10,3
82935,8,5
82950,7,8
82961,9,2
82986,10,15
83005,8,11
83019,9,5
83029,8,2
83046,7,10
83060,9,5
83079,8,11
83092,8,5
83114,7,15
83126,10,2
83140,7,7
83159,9,9
83176,8,9
83190,9,5
83203,8,5
83217,8,6
83231,11,3
83251,7,13
83263,10,2
83274,7,4
83287,10,3
83307,10,10
83322,7,8
83340,8,10
83354,9,5
83377,4,19
83390,10,3
83406,9,7
83422,9,7
83435,9,4
83454,7,12
83479,9,16
83493,8,6
83509,8,8
83521,9,3
83536,8,7
83549,10,3
83561,9,3
83573,9,3
83587,9,5
83600,7,6
83615,10,5
83630,9,6
83641,8,3
83664,6,17
83680,7,9
83697,7,10
83716,8,11
83734,7,11
83747,9,4
83767,8,12
83778,8,3
83798,7,13
83812,8,6
83830,8,10
83842,9,3
83861,8,11
83876,10,5
83890,7,7
83904,9,5
83919,7,8
83935,9,7
83950,7,8
83971,9,12
83984,9,4
83995,8,3
84005,10,0
84024,9,10
84039,9,6
84055,7,9
84072,9,8
84089,9,8
84103,10,4
84137,8,26
84181,5,38
84205,8,16
84217,9,3
84228,9,2
84242,7,7
84254,7,5
84270,7,9
84287,9,8
84300,9,4
84309,8,1
84322,8,5
84331,5,4
84350,9,10
84363,8,5
84374,8,3
84384,7,3
84394,8,2
84414,7,13
84427,11,2
84439,9,3
84456,6,11
84481,8,17
84496,10,5
84512,8,8
84528,8,8
84542,9,5
84557,10,5
84570,8,5
84589,8,11
84604,10,5
84616,9,3
84631,8,7
84643,10,2
84655,8,4
84670,9,6
84684,7,7
84698,8,6
84712,7,7
84727,9,6
84747,7,13
84763,7,9
84778,8,7
84790,8,4
84808,6,12
84826,9,9
84844,8,10
84863,8,11
84881,7,11
84894,8,5
84910,7,9
84922,9,3
84937,8,7
84955,6,12
84968,10,2
84982,8,6
84998,9,7
85015,9,8
85032,9,8
85056,7,17
85077,8,13
85091,6,8
85105,10,4
85119,7,7
85132,10,3
85146,8,6
85165,6,13
85181,10,6
85198,8,9
85211,9,4
85229,8,10
85254,6,18
85274,7,13
85288,8,6
85304,10,6
85326,6,16
85348,8,14
85364,9,7
85377,10,3
85397,7,13
85411,9,5
85423,9,3
85436,9,4
85451,9,6
85468,9,8
85486,10,8
85500,7,7
85519,7,12
85536,7,10
85548,10,2
85557,8,1
85574,9,8
85593,7,12
85615,8,14
85629,9,5
85641,8,4
85660,7,12
85673,10,3
85687,9,5
85705,8,10
85720,8,7
85735,9,6
85747,7,5
85763,7,8
85773,9,1
85788,6,9
85803,9,6
85816,8,5
85832,8,8
85851,10,9
85861,9,1
85877,7,9
85891,8,6
85907,8,8
85923,9,7
85934,9,2
85947,9,4
85970,8,15
85984,8,6
86001,8,9
86017,7,9
86033,8,8
86049,9,7
86061,8,4
86079,9,9
86089,10,0
86101,9,3
86115,7,7
86129,9,5
86142,9,4
86157,9,6
86167,8,2
86181,9,5
86203,8,14
86230,7,20
86243,8,5
86254,10,1
86269,10,5
86281,8,4
86295,8,6
86311,10,6
86323,8,4
86351,9,19
86370,8,11
86383,11,2
86393,7,3
86411,8,10
86425,8,6
86439,9,5
86450,9,2
86462,10,2
86479,7,10
86495,7,9
86508,10,3
86518,9,1
86530,8,4
86546,10,6
86569,9,14
86585,7,9
86601,10,5
86619,7,11
86637,9,9
86651,7,7
86667,9,7
86684,8,9
86695,10,1
86706,8,3
86723,9,8
86739,8,8
86755,9,7
86770,6,9
86784,9,5
86801,8,9
86813,9,3
86827,9,5
86845,9,9
86856,10,1
86868,10,2
86880,9,3
86894,8,6
86906,9,3
86918,9,3
86934,11,5
86957,9,14
86976,7,12
86995,8,11
87013,8,10
87026,8,5
87038,8,4
87050,8,4
87068,10,8
87081,7,6
87102,7,14
87127,8,17
87138,8,3
87156,8,10
87177,8,13
87187,8,2
87202,9,6
87217,8,7
87234,9,8
87251,7,10
87271,8,12
87292,5,16
87311,8,11
87324,8,5
87335,8,3
87348,8,5
87361,10,3
87372,10,1
87382,9,1
87396,8,6
87419,8,15
87435,9,7
87468,8,25
87482,11,3
87495,10,3
87505,10,0
87520,8,7
87534,9,5
87544,9,1
87557,9,4
87568,9,2
87580,8,4
87615,6,29
87630,9,6
87642,9,3
87660,8,10
87678,8,10
87697,8,11
87710,10,3
87728,7,11
87743,9,6
87756,10,3
87768,9,3
87784,9,7
87800,7,9
87818,9,9
87831,9,4
87847,8,8
87860,9,4
87874,9,5
87892,9,9
87909,8,9
87928,6,13
87952,7,17
87964,7,5
87980,9,7
87995,8,7
88011,7,9
88031,9,11
88045,7,7
88058,10,2
88075,9,8
88113,9,29
88128,9,6
88145,8,9
88175,9,21
88190,8,7
88206,7,9
88220,9,5
88233,7,6
88251,9,9
88263,9,3
88279,8,8
88293,9,5
88306,8,5
88317,9,2
88331,8,6
88345,7,7
88372,7,20
88396,8,16
88413,7,10
88432,10,9
88444,8,4
88462,8,10
88476,10,4
88492,7,9
88505,8,5
88519,8,6
88534,7,8
88548,7,7
88568,6,14
88581,9,4
88598,10,7
88614,11,5
88626,10,2
88643,6,11
88658,9,6
88674,8,8
88709,8,27
88721,9,3
88736,8,7
88751,9,6
88768,8,9
88783,8,7
88795,9,3
88807,9,3
88828,8,13
88841,8,5
88855,10,4
88869,10,4
88886,8,9
88898,10,2
88916,9,9
88931,7,8
88946,8,6
88961,8,7
88981,9,11
89001,10,10
89015,7,7
89029,9,5
89042,8,5
89061,9,10
89077,8,8
89090,8,5
89107,9,8
89126,10,9
89144,8,10
89162,9,9
89188,7,19
89202,9,5
89219,7,10
89234,8,6
89256,9,13
89269,8,5
89283,9,5
89296,9,4
89307,8,3
89322,8,7
89338,10,5
89354,9,7
89392,7,31
89410,7,11
89424,8,6
89447,7,16
89463,6,10
89485,8,14
89495,9,1
89523,9,19
89542,7,12
89559,8,9
89570,9,2
89584,8,6
89604,9,11
89618,9,5
89635,9,8
89647,10,2
89665,9,9
89686,8,13
89701,9,6
89713,10,2
89726,10,3
89739,10,3
89753,8,6
89764,10,1
89783,8,11
89797,11,3
89813,10,6
89829,9,7
89840,9,2
89853,9,4
89868,10,5
89890,8,14
89905,8,7
89919,8,6
89934,7,8
89953,8,10
89961,8,0
89973,9,3
89986,8,5
90001,9,6
90015,10,4
90028,8,5
90038,8,2
90056,9,9
90066,9,1
90079,8,5
90093,8,6
90109,9,7
90120,9,2
90136,6,10
90155,8,11
90186,10,21
90199,9,4
90216,7,10
90231,8,7
90245,10,4
90258,9,4
90270,9,3
90283,9,4
90294,8,3
90308,9,5
90325,8,9
90336,10,1
90349,9,4
90360,10,1
90370,9,1
90386,10,6
90398,10,2
90410,7,5
90425,9,6
90439,10,4
90451,8,4
90463,9,3
90475,8,4
90494,9,10
90508,10,4
90518,9,1
90581,9,54
90590,9,0
90607,7,10
90620,8,5
90632,10,2
90645,8,5
90655,9,1
90667,9,3
90677,9,1
90694,6,11
90710,8,7
90721,8,3
90734,11,2
90789,8,47
90799,8,2
90813,10,4
90828,7,8
90846,8,10
90858,9,3
90870,10,2
90880,8,2
90900,6,14
90915,7,8
90927,10,2
90938,9,2
90949,10,1
90962,9,4
90979,8,9
90992,9,4
91003,9,2
91016,9,4
91029,9,4
91040,9,2
91056,8,8
91070,10,4
91083,9,4
91095,10,2
91107,8,4
91122,8,6
91140,8,10
91154,9,5
91167,7,6
91188,8,13
91198,9,1
91211,8,5
91303,9,83
91320,9,8
91333,10,3
91345,8,4
91362,9,8
91383,8,13
91394,9,2
91404,9,1
91419,9,6
91437,9,9
91455,8,10
91469,7,7
91484,9,6
91497,11,2
91510,8,5
91525,11,4
91540,8,7
91558,8,10
91572,10,4
91587,8,7
91598,10,1
91611,10,3
91624,9,4
91635,9,2
91650,8,7
91662,9,3
91676,9,5
91689,11,2
91701,8,4
91715,9,5
91726,9,2
91739,10,3
91749,9,1
91761,9,3
91775,8,6
91792,9,8
91803,9,2
91816,8,5
91831,10,5
91846,9,6
91857,8,3
91870,9,4
91887,10,7
91896,9,0
91908,8,4
91920,10,2
91931,8,3
91945,9,5
91957,9,3
91969,9,3
91981,10,2
91994,8,5
92009,9,6
92037,10,18
92059,8,14
92073,7,7
92083,8,2
92098,8,7
92117,8,11
92133,8,8
92155,8,14
92170,9,6
92182,8,4
92204,7,15
92253,9,39
92267,8,6
92281,8,6
92311,8,22
92324,9,4
92335,8,3
92349,9,5
92360,8,3
92373,8,5
92389,8,8
92400,10,1
92419,9,10
92436,8,9
92452,8,8
92463,8,3
92478,8,7
92491,9,4
92501,8,2
92518,8,9
92533,7,8
92550,8,9
92563,7,6
92578,9,6
92590,9,3
92599,8,1
92614,8,7
92625,10,1
92637,9,3
92652,8,7
92669,10,7
92684,8,7
92696,7,5
92713,7,9
92726,10,3
92742,7,9
92753,10,1
92769,7,9
92781,9,3
92800,6,13
92821,10,11
92835,8,6
92848,9,4
92861,8,5
92926,10,55
92939,8,5
92966,6,21
92980,8,6
92990,9,1
93009,7,12
93021,8,4
93048,6,21
93059,9,2
93070,7,4
93085,8,7
93099,8,6
93115,8,8
93128,7,6
93142,7,7
93161,8,11
93180,10,9
93194,7,7
93211,9,8
93228,7,10
93240,8,4
93251,9,2
93265,8,6
93300,8,27
93310,8,2
93323,8,5
93348,8,17
93358,8,2
93370,10,2
93392,9,13
93405,8,5
93420,10,5
93442,5,17
93454,9,3
93465,10,1
93477,9,3
93505,7,21
93520,7,8
93533,10,3
93545,9,3
93557,9,3
93569,10,2
93585,8,8
93598,9,4
93609,9,2
93621,9,3
93635,10,4
93656,8,13
93670,7,7
93682,9,3
93693,8,3
93711,9,9
93727,7,9
93741,9,5
93771,7,23
93789,6,12
93802,9,4
93824,9,13
93838,9,5
93855,9,8
93887,8,24
93931,8,36
93943,9,3
93955,8,4
93973,10,8
93987,8,6
94001,7,7
94014,9,4
94028,9,5
94037,9,0
94048,7,4
94063,9,6
94115,8,44
94130,9,6
94145,10,5
94160,9,6
94172,9,3
94194,8,14
94207,10,3
94227,7,13
94241,8,6
94256,11,4
94271,9,6
94283,9,3
94299,10,6
94333,6,28
94345,9,3
94358,8,5
94372,10,4
94390,7,11
94404,7,7
94419,10,5
94435,9,7
94447,7,5
94460,10,3
94475,9,6
94484,8,1
94494,9,1
94509,9,6
94522,8,5
94541,8,11
94554,9,4
94580,8,18
94594,9,5
94615,9,12
94630,8,7
94645,9,6
94657,9,3
94681,7,17
94697,9,7
94713,9,7
94725,9,3
94740,8,7
94756,10,6
94769,9,4
94784,9,6
94800,7,9
94811,8,3
94824,9,4
94837,10,3
94851,8,6
94864,8,5
94877,9,4
94905,7,21
94927,7,15
94945,8,10
94974,7,22
94991,10,7
95002,10,1
95012,9,1
95032,9,11
95043,9,2
95060,9,8
95072,9,3
95088,7,9
95103,10,5
95115,8,4
95178,9,54
95192,9,5
95213,9,12
95228,9,6
95250,6,16
95266,9,7
95279,10,3
95291,9,3
95311,8,12
95325,9,5
95339,10,4
95353,10,4
95372,6,13
95386,9,5
95400,10,4
95415,7,8
95436,10,11
95449,9,4
95465,8,8
95477,10,2
95488,9,2
95501,7,6
95545,7,36
95557,10,2
95571,10,4
95586,8,7
95599,8,5
95612,9,4
95624,8,4
95634,8,2
95654,7,13
95667,9,4
95685,6,12
95700,10,5
95712,8,4
95730,7,11
95744,9,5
95756,9,3
95796,8,32
95820,9,15
95837,7,10
95851,9,5
95862,8,3
95876,9,5
95889,9,4
95907,10,8
95916,8,1
95927,8,3
95939,9,3
95950,7,4
95962,10,2
95974,8,4
95986,10,2
95999,8,5
96012,8,5
96023,8,3
96034,9,2
96045,9,2
96067,8,14
96078,9,2
96094,7,9
96112,8,9
96137,7,18
96151,9,5
96164,9,4
96180,8,8
96198,8,10
96210,8,4
96227,9,8
96240,10,3
96259,8,11
96271,10,2
96289,6,12
96309,5,15
96321,10,2
96337,10,6
96349,10,2
96370,9,12
96385,10,5
96410,6,19
96425,8,7
96435,9,1
96452,8,9
96467,7,8
96479,9,3
96500,7,14
96510,9,1
96527,8,9
96539,9,3
96554,9,6
96569,9,6
96581,9,3
96607,6,20
96618,8,3
96631,9,4
96650,7,12
96662,10,2
96673,7,4
96684,9,2
96708,7,17
96728,10,10
96739,9,2
96748,9,0
96762,7,7
96779,8,9
96796,8,9
96813,8,9
96825,9,3
96838,9,4
96852,10,4
96878,6,20
96895,7,10
96910,8,7
96922,8,4
96936,8,6
96952,9,7
96962,8,2
96987,9,16
96998,9,2
97010,9,3
97029,9,10
97042,8,5
97055,10,3
97074,7,12
97086,9,3
97104,9,9
97121,9,8
97136,9,6
97155,10,9
97171,6,10
97186,10,5
97196,7,3
97210,9,5
97226,9,7
97242,10,6
97264,7,15
97276,8,4
97294,8,10
97307,9,4
97322,9,6
97333,10,1
97346,8,5
97358,9,3
97368,10,0
97378,8,2
97390,8,4
97405,10,5
97416,9,2
97441,8,17
97456,10,5
97467,9,2
97477,8,2
97497,9,11
97513,9,7
97527,8,6
97544,8,9
97561,10,7
97572,9,2
97586,10,4
97602,9,7
97622,6,14
97632,8,2
97643,9,2
97654,10,1
97666,10,2
97677,9,2
97700,9,14
97724,5,19
97736,7,5
97750,9,5
97761,9,2
97774,10,3
97792,7,11
97806,10,4
97819,9,4
97831,9,3
97841,10,0
97858,9,8
97869,8,3
97883,10,4
97897,7,7
97908,9,2
97920,8,4
97934,10,4
97958,8,16
97978,8,12
97989,8,3
98004,9,5
98021,7,10
98035,8,6
98051,8,8
98065,9,5
98076,8,3
98086,9,1
98097,8,3
98110,8,5
98126,9,7
98137,9,2
98154,8,9
98168,9,5
98180,9,3
98190,9,1
98209,8,11
98221,8,4
98235,10,4
98251,8,8
98263,9,3
98306,7,36
98339,8,25
98354,7,8
98374,9,11
98383,9,0
98394,9,2
98406,9,3
98420,8,6
98436,8,8
98452,8,8
98466,10,4
98479,8,5
98492,9,3
98502,10,0
98513,9,2
98523,9,1
98538,7,8
98552,10,4
98563,9,2
98577,10,4
98589,10,2
98604,9,6
98617,9,4
98633,7,9
98651,10,8
98682,8,23
98698,8,8
98710,8,4
98722,8,4
98805,10,73
98817,10,2
98830,10,3
98844,8,6
98862,9,9
98881,6,13
98901,10,10
98911,9,1
98922,9,2
98933,9,2
99001,8,60
99013,10,2
99024,9,2
99037,9,4
99052,8,7
99070,9,9
99090,7,13
99107,9,8
99122,10,5
99138,7,9
99160,6,16
99172,8,4
99200,8,20
99212,9,3
99228,8,8
99262,8,26
99272,8,2
99287,9,6
99304,10,7
99314,8,2
99326,9,3
99336,8,2
99347,10,1
99359,8,4
99370,10,1
99380,9,1
99396,7,9
99413,9,8
99424,9,2
99438,9,5
99448,9,1
99463,8,7
99479,9,7
99490,9,2
99499,9,0
99514,9,6
99524,7,3
99537,10,3
99549,10,2
99564,8,7
99580,9,7
99624,8,36
99637,8,5
99653,6,10
99668,9,6
99680,9,3
99692,8,4
99705,10,3
99718,7,6
99744,9,16
99753,9,0
99770,8,9
99784,9,5
99798,9,5
99807,9,0
99819,9,3
99862,8,35
99878,9,7
99893,8,7
99907,8,6
99918,7,4
99932,8,6
99973,8,33
99986,9,4
100015,9,20
100024,8,1
100044,8,12
100059,10,5
100072,7,6
100084,10,2
100100,9,7
100112,9,3
100127,8,7
100142,8,7
100155,9,3
100170,9,6
100180,9,1
100192,8,4
100205,9,4
100218,9,4
100247,3,26
100264,8,9
100279,10,5
100291,9,3
100308,7,10
100323,10,5
100335,8,4
100354,8,11
100368,7,7
100381,8,5
100398,9,7
100412,10,4
100425,8,5
100441,9,7
100458,8,9
100468,8,2
100488,7,13
100501,11,2
100511,9,1
100527,8,8
100540,8,5
100550,10,0
100566,9,7
100586,7,13
100596,9,1
100613,7,10
100627,10,4
100639,10,2
100653,9,5
100665,8,4
100679,10,4
100696,8,9
100708,8,4
100725,8,9
100739,8,6
100758,9,10
100770,9,3
100787,9,8
100799,8,4
100810,10,1
100825,8,7
100850,7,18
100866,9,7
100890,5,18
100908,8,10
100921,10,3
100931,9,1
100948,7,10
100960,8,4
100975,9,6
100987,8,4
100999,9,3
101016,10,7
101030,7,7
101045,9,6
101058,9,4
101068,8,2
101081,10,3
101093,9,3
101106,7,6
101125,7,12
101139,10,4
101152,9,4
101162,9,1
101173,9,2
101183,9,1
101194,7,4
101210,8,8
101230,7,13
101251,6,15
101261,8,2
101277,9,7
101290,8,5
101304,8,6
101317,11,2
101328,8,3
101339,9,2
101352,9,4
101366,9,5
101378,9,3
101390,8,4
101401,9,2
101415,9,5
101424,8,1
101443,8,11
101462,8,11
101476,9,5
101508,8,24
101538,10,20
101550,9,3
101567,7,10
101588,8,13
101599,9,2
101611,8,4
101623,8,4
101638,10,5
101649,9,2
101659,8,2
101672,8,5
101683,9,2
101694,8,3
101705,9,2
101719,8,6
101739,8,12
101752,9,4
101768,6,10
101783,9,6
101794,9,2
101836,5,36
101852,9,7
101864,8,4
101877,8,5
101887,9,1
101904,8,9
101935,7,24
101946,9,2
101959,9,4
101972,10,3
101985,7,6
102000,8,7
102011,9,2
102028,8,9
102039,8,3
102083,8,36
102098,9,6
102111,9,4
102127,8,8
102139,9,3
102154,8,7
102164,9,1
102177,9,4
102197,6,14
102210,8,5
102222,10,2
102231,8,1
102245,9,5
102259,9,5
102272,9,4
102300,7,21
102317,9,7
102330,8,5
102343,7,6
102357,8,6
102368,9,2
102379,9,2
102390,8,3
102406,9,7
102420,10,4
102433,9,4
102446,9,4
102461,7,8
102475,9,5
102492,8,9
102505,10,3
102517,10,2
102528,9,2
102544,9,7
102556,8,4
102570,7,7
102585,10,5
102602,9,8
102624,5,17
102642,8,10
102651,8,1
102667,11,5
102679,9,3
102689,9,1
102712,9,14
102723,9,2
102735,9,3
102749,8,6
102765,8,8
102782,9,8
102800,10,8
102810,9,1
102822,9,3
102836,7,7
102849,11,2
102866,6,11
102881,8,7
102892,10,1
102903,8,3
102916,10,3
102928,9,3
102949,9,12
102959,7,3
102974,9,6
102990,8,8
103004,9,5
103016,9,3
103029,10,3
103043,7,7
103056,11,2
103073,8,9
103088,9,6
103103,8,7
103115,8,4
103125,9,1
103137,8,4
103150,9,4
103169,8,11
103187,6,12
103199,10,2
103210,8,3
103223,9,4
103235,10,2
103252,6,11
103267,9,6
103288,7,14
103299,9,2
103314,10,5
103324,8,2
103334,8,2
103345,10,1
103371,8,18
103382,9,2
103396,8,6
103420,8,16
103436,7,9
103449,8,5
103461,9,3
103479,6,12
103503,9,15
103523,8,12
103537,10,4
103549,10,2
103565,7,9
103575,8,2
103585,8,2
103641,8,48
103652,9,2
103665,9,4
103675,9,1
103690,9,6
103710,7,13
103748,9,29
103759,9,2
103771,9,3
103780,9,0
103816,6,30
103830,9,4
103843,9,4
103855,10,2
103865,8,2
103880,8,7
103893,9,4
